word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kõvasti;ADV;O;1;no;77867;7459;932062911
ilusasti;ADV;O;1;no;12491;7459;932062911
rinda;NOUN;O;1;no;11292;7459;932062911
tao;VERB;O;1;no;718;7459;932062911
igal;DET;O;2;yes;1;7459;932062911
juhul;NOUN;O;2;yes;2;7459;932062911
trummi;NOUN;O;1;no;2898;7459;932062911
taob;VERB;O;1;no;1711;7459;932062911
isamaaline;ADJ;O;1;no;773;7459;932062911
õige;ADJ;O;2;no;1;7459;932062911
meist;PRON;O;2;yes;60977;7459;932062911
selgub;VERB;O;1;no;69411;7459;932062911
kaas;NOUN;O;2;no;10156;7459;932062911
sulgub;VERB;O;1;no;2149;7459;932062911
rebida;VERB;O;1;no;3000;7459;932062911
raamatust;NOUN;O;1;no;27093;7459;932062911
lehekülje;NOUN;O;1;no;16382;7459;932062911
põhjal;ADP;O;1;no;1;7459;932062911
Pearule;PROPN;O;1;no;35;7459;932062911
Vargamäe;PROPN;O;4;no;1153;7459;932062911
Andresele;PROPN;O;1;no;528;7459;932062911
Pearu;PROPN;O;1;no;1533;7459;932062911
Andresson;PROPN;O;1;no;279;7459;932062911
kaante;NOUN;O;1;no;5161;7459;932062911
vahel;ADP;O;2;yes;1;7459;932062911
samamoodi;ADV;O;3;no;77808;7459;932062911
korra;NOUN;O;1;no;129099;7459;932062911
näed;VERB;O;1;no;58850;7459;932062911
tunned;VERB;O;1;no;40547;7459;932062911
arvad;VERB;O;1;no;25272;7459;932062911
kuulduste;NOUN;O;1;no;1255;7459;932062911
teate;VERB;O;1;no;58380;7459;932062911
varastatud;ADJ;O;1;no;9543;7459;932062911
jätan;VERB;O;1;no;14993;7459;932062911
mulje;NOUN;O;1;no;67786;7459;932062911
toon;VERB;O;2;no;29063;7459;932062911
satarov;VERB;O;1;no;0;7459;932062911
selga;NOUN;O;1;no;50191;7459;932062911
kaaned;NOUN;O;1;no;6269;7459;932062911
pealt;ADP;O;1;yes;173407;7459;932062911
haavlitega;NOUN;O;1;no;110;7459;932062911
toksitakse;VERB;O;1;no;56;7459;932062911
naeltega;NOUN;O;1;no;894;7459;932062911
vähemasti;ADV;O;3;no;16158;7459;932062911
terviklikku;ADJ;O;1;no;4049;7459;932062911
arvan;VERB;O;6;no;1;7459;932062911
tõepärasem;ADJ;O;1;no;134;7459;932062911
rääkides;VERB;O;1;no;31923;7459;932062911
utoopia;NOUN;O;4;no;2257;7459;932062911
ranniku;NOUN;O;1;no;4012;7459;932062911
laevahuku;NOUN;O;1;no;598;7459;932062911
lavastusest;NOUN;O;1;no;1866;7459;932062911
Draamateatris;PROPN;O;1;no;2083;7459;932062911
tunne;NOUN;O;1;no;173963;7459;932062911
nimetatud;VERB;O;1;no;112967;7459;932062911
unistuseks;NOUN;O;1;no;2852;7459;932062911
vabadusest;NOUN;O;1;no;2799;7459;932062911
paremast;ADJ;O;1;no;3526;7459;932062911
elust;NOUN;O;2;no;57364;7459;932062911
soov;NOUN;O;2;no;85364;7459;932062911
istujatele;NOUN;O;1;no;173;7459;932062911
tuletada;VERB;O;2;no;13245;7459;932062911
igasühes;PRON;O;1;no;67;7459;932062911
nooruses;NOUN;O;1;no;6187;7459;932062911
maailma;NOUN;O;3;no;358132;7459;932062911
parandada;VERB;O;2;no;75011;7459;932062911
ennast;PRON;O;2;yes;2;7459;932062911
teostada;VERB;O;1;no;23071;7459;932062911
jääda;VERB;O;1;no;137444;7459;932062911
kuhu;ADV;O;2;yes;273677;7459;932062911
aastakümnetega;NOUN;O;1;no;816;7459;932062911
kadunud;VERB;O;1;no;1;7459;932062911
võttes;VERB;O;1;no;94185;7459;932062911
arvesse;NOUN;O;1;no;118462;7459;932062911
eelmist;ADJ;O;1;yes;7971;7459;932062911
vastust;NOUN;O;1;no;40792;7459;932062911
siiski;ADV;O;1;yes;566546;7459;932062911
usun;VERB;O;3;no;106811;7459;932062911
kõigile;PRON;O;1;yes;1;7459;932062911
teema;NOUN;O;2;no;1;7459;932062911
suurte;ADJ;O;2;no;68929;7459;932062911
evolutsioonidega;NOUN;O;1;no;2;7459;932062911
saavutanud;VERB;O;1;no;24886;7459;932062911
pea;VERB;O;1;yes;4;7459;932062911
silmas;NOUN;O;1;no;84277;7459;932062911
laulev;ADJ;O;1;no;1347;7459;932062911
revolutsioon;NOUN;O;2;no;5365;7459;932062911
laulva;ADJ;O;1;no;1659;7459;932062911
revolutsiooniga;NOUN;O;1;no;485;7459;932062911
saavutasime;VERB;O;1;no;1595;7459;932062911
vaidlusta;VERB;O;1;no;528;7459;932062911
filosoofilisemas;ADJ;O;1;no;14;7459;932062911
laiemas;ADJ;O;1;no;6310;7459;932062911
pildis;NOUN;O;1;no;8214;7459;932062911
ideaalühiskond;NOUN;O;2;no;20;7459;932062911
mingil;DET;O;1;yes;1;7459;932062911
pürginud;VERB;O;1;no;586;7459;932062911
üldse;ADV;O;14;no;2;7459;932062911
ainsast;ADJ;O;1;no;815;7459;932062911
Cyriigist;PROPN;O;1;no;0;7459;932062911
riigi;NOUN;O;4;no;1;7459;932062911
kodanikud;NOUN;O;3;no;1;7459;932062911
kodanik;NOUN;O;1;no;21226;7459;932062911
saagi;AUX;O;1;no;40511;7459;932062911
mõned;PRON;O;1;yes;1;7459;932062911
mittekodanikud;NOUN;O;1;no;214;7459;932062911
sõbrad-tuttavad;ADJ;O;1;no;725;7459;932062911
tõusevad;VERB;O;2;no;10374;7459;932062911
püsti;ADV;O;2;no;54856;7459;932062911
ühehäälselt;ADV;O;1;no;2597;7459;932062911
tunnistavad;VERB;O;1;no;4580;7459;932062911
minul;PRON;O;2;yes;1;7459;932062911
selles;DET;O;7;yes;1;7459;932062911
riigis;NOUN;O;2;no;86364;7459;932062911
samasugused;DET;O;1;yes;9929;7459;932062911
õigused;NOUN;O;1;no;26175;7459;932062911
igalühel;PRON;O;1;no;1325;7459;932062911
tunnen;VERB;O;1;no;71080;7459;932062911
sama;ADV;O;2;yes;1;7459;932062911
õnnelikult;ADV;O;1;no;7930;7459;932062911
iga;DET;O;2;yes;2;7459;932062911
õnnelikum;ADJ;O;2;no;3663;7459;932062911
riigist;NOUN;O;2;no;1;7459;932062911
kun;NOUN;O;1;no;1175;7459;932062911
ideaalühiskonnast;NOUN;O;1;no;6;7459;932062911
unistasid;VERB;O;1;no;651;7459;932062911
nimelt;ADV;O;3;no;1;7459;932062911
sellisest;DET;O;1;yes;20069;7459;932062911
unistataksegi;VERB;O;1;no;2;7459;932062911
erandeid;NOUN;O;1;no;8309;7459;932062911
nõrgem;ADJ;O;1;no;7261;7459;932062911
rumalam;ADJ;O;1;no;967;7459;932062911
hädisem;ADJ;O;1;no;40;7459;932062911
õnnelik;ADJ;O;1;no;52407;7459;932062911
ühiskonna;NOUN;O;3;no;57952;7459;932062911
liige;NOUN;O;1;no;1;7459;932062911
kellelegi;PRON;O;1;yes;47363;7459;932062911
saan;VERB;O;3;yes;199972;7459;932062911
kommunistlik;ADJ;O;1;no;2859;7459;932062911
sellega;PRON;O;3;yes;441200;7459;932062911
juhtus;VERB;O;1;no;1;7459;932062911
vahepeal;ADV;O;1;yes;136915;7459;932062911
küsida;VERB;O;1;no;89313;7459;932062911
valed;ADJ;O;2;no;9297;7459;932062911
miks;ADV;O;7;yes;1;7459;932062911
kleepuvad;VERB;O;1;no;1021;7459;932062911
ilusate;ADJ;O;1;no;8733;7459;932062911
külge;ADP;O;1;yes;1;7459;932062911
sotsialism;NOUN;O;1;no;1079;7459;932062911
demokraatlikumaid;ADJ;O;1;no;46;7459;932062911
vorme;NOUN;O;1;no;8839;7459;932062911
rootslased;NOUN;O;1;no;4705;7459;932062911
sotsialismiga;NOUN;O;1;no;129;7459;932062911
rahul;ADV;O;1;no;111779;7459;932062911
kapitalism;NOUN;O;2;no;1818;7459;932062911
Lehman;PROPN;O;1;no;523;7459;932062911
Brothers;PROPN;O;1;no;1295;7459;932062911
varises;VERB;O;1;no;2713;7459;932062911
kukkus;VERB;O;1;no;40722;7459;932062911
mägame;VERB;O;1;no;0;7459;932062911
kapitalistlik;ADJ;O;1;no;703;7459;932062911
süsteem;NOUN;O;2;no;2;7459;932062911
peame;AUX;O;2;yes;105050;7459;932062911
jõudma;VERB;O;2;no;22405;7459;932062911
uue;ADJ;O;1;no;452395;7459;932062911
kapitalismi;NOUN;O;1;no;2861;7459;932062911
kusse;NOUN;O;1;no;73;7459;932062911
maapealset;ADJ;O;1;no;698;7459;932062911
paradiisi;NOUN;O;2;no;3542;7459;932062911
luua;VERB;O;2;no;3;7459;932062911
revolutsionäärid;NOUN;O;1;no;380;7459;932062911
moel;NOUN;O;1;no;68205;7459;932062911
teisel;PRON;O;1;yes;144232;7459;932062911
olegi;AUX;O;1;no;47128;7459;932062911
visti;NOUN;O;1;no;43;7459;932062911
muut;NOUN;O;1;no;474;7459;932062911
taodelnud;VERB;O;1;no;99;7459;932062911
maa;NOUN;O;2;no;1;7459;932062911
toomist;NOUN;O;1;no;2882;7459;932062911
taunimisväärset;ADJ;O;1;no;244;7459;932062911
taandub;VERB;O;1;no;5317;7459;932062911
sellele;PRON;O;3;yes;1;7459;932062911
kättesaamatu;ADJ;O;1;no;2089;7459;932062911
mõistan;VERB;O;2;no;12741;7459;932062911
Stoppardi;PROPN;O;2;no;179;7459;932062911
näidendit;NOUN;O;1;no;2228;7459;932062911
meelest;ADP;O;6;yes;96986;7459;932062911
läbi;ADP;O;8;yes;1;7459;932062911
osade;NOUN;O;1;no;22403;7459;932062911
tegelaste;NOUN;O;2;no;12734;7459;932062911
teises;DET;O;1;yes;116522;7459;932062911
osas;NOUN;O;1;no;1;7459;932062911
Hertzeni;PROPN;O;1;no;6;7459;932062911
su;PRON;O;1;yes;217135;7459;932062911
ütlebki;VERB;O;1;no;660;7459;932062911
maad;NOUN;O;1;no;44553;7459;932062911
ole;VERB;O;3;yes;1;7459;932062911
nimetataksegi;VERB;O;1;no;717;7459;932062911
uttu;NOUN;O;1;no;1283;7459;932062911
noorest;ADJ;O;2;no;4677;7459;932062911
peast;NOUN;O;3;no;29914;7459;932062911
unistab;VERB;O;1;no;4114;7459;932062911
revolutsionäär;NOUN;O;2;no;557;7459;932062911
hiljem;ADV;O;1;no;1;7459;932062911
rahuneb;VERB;O;1;no;1516;7459;932062911
öeldakse;VERB;O;2;no;36900;7459;932062911
tore;ADJ;O;3;no;1;7459;932062911
ütlemine;NOUN;O;1;no;2958;7459;932062911
vanemast;ADJ;O;1;no;2226;7459;932062911
konservatiiv;NOUN;O;1;no;1114;7459;932062911
sul;PRON;O;1;yes;307622;7459;932062911
kõrvade;NOUN;O;1;no;4590;7459;932062911
korras;ADJ;O;1;no;129911;7459;932062911
küsimusele;NOUN;O;1;no;54805;7459;932062911
tohiks;AUX;O;1;no;90291;7459;932062911
sinnapoole;ADV;O;1;yes;4932;7459;932062911
püüdlema;VERB;O;1;no;1606;7459;932062911
kaks;NUM;O;3;no;2;7459;932062911
erinevat;ADJ;O;1;no;65906;7459;932062911
peab;VERB;O;1;yes;1;7459;932062911
kaob;VERB;O;1;no;44089;7459;932062911
igasugune;DET;O;1;yes;29918;7459;932062911
tajule;NOUN;O;1;no;194;7459;932062911
suunatud;ADJ;O;1;no;77718;7459;932062911
parema;ADJ;O;1;no;1;7459;932062911
ideaalse;ADJ;O;1;no;9313;7459;932062911
iseenda;PRON;O;1;yes;37135;7459;932062911
parandamise;NOUN;O;1;no;7396;7459;932062911
utoopia;ADJ;O;1;no;2257;7459;932062911
määrid;VERB;O;1;no;450;7459;932062911
tähenduses;NOUN;O;1;no;20382;7459;932062911
püüdsid;VERB;O;3;no;9152;7459;932062911
muuta;VERB;O;3;yes;196110;7459;932062911
teisi;DET;O;3;yes;130732;7459;932062911
ühiskondlikku;ADJ;O;1;no;4265;7459;932062911
korda;NOUN;O;3;no;1;7459;932062911
iseennast;PRON;O;2;no;17034;7459;932062911
arendada;VERB;O;1;no;50718;7459;932062911
valmis;ADJ;O;1;no;1;7459;932062911
selleks;PRON;O;1;yes;1;7459;932062911
tulemus;NOUN;O;1;no;101777;7459;932062911
kõrvale;ADV;O;1;yes;122914;7459;932062911
tohib;AUX;O;1;no;1;7459;932062911
tsitaadi;NOUN;O;1;no;1648;7459;932062911
ühest;DET;O;2;yes;100762;7459;932062911
erakirjast;NOUN;O;1;no;11;7459;932062911
viitab;VERB;O;1;no;32272;7459;932062911
viiele;NUM;O;1;no;4767;7459;932062911
köitele;NOUN;O;1;no;126;7459;932062911
tõest;NOUN;O;1;no;3229;7459;932062911
õigusest;NOUN;O;1;no;4489;7459;932062911
kirjutab;VERB;O;3;no;123893;7459;932062911
katsusin;VERB;O;1;no;1361;7459;932062911
teoses;NOUN;O;1;no;7188;7459;932062911
heitlemas;VERB;O;1;no;145;7459;932062911
kord;NOUN;O;1;no;1;7459;932062911
maaga;NOUN;O;1;no;3758;7459;932062911
kord;ADV;O;1;no;1;7459;932062911
jumalaga;NOUN;O;1;yes;1619;7459;932062911
ühiskonnaga;NOUN;O;1;no;2116;7459;932062911
isikliku;ADJ;O;1;no;34829;7459;932062911
hüvedega;NOUN;O;1;no;347;7459;932062911
arenemisi;NOUN;O;1;no;0;7459;932062911
võitluste;NOUN;O;1;no;571;7459;932062911
ajajärgust;NOUN;O;1;no;444;7459;932062911
heiteni;NOUN;O;1;no;5;7459;932062911
resignatsiooni;NOUN;O;1;no;93;7459;932062911
sulgudes;NOUN;O;1;no;2089;7459;932062911
võtab;VERB;O;1;no;215700;7459;932062911
küsimusi;NOUN;O;2;no;73803;7459;932062911
viimast;ADJ;O;1;no;59204;7459;932062911
tulemust;NOUN;O;1;no;35099;7459;932062911
meeleheide;NOUN;O;4;no;1107;7459;932062911
Risignatsioon;PROPN;O;1;no;0;7459;932062911
kujutama;VERB;O;1;no;2194;7459;932062911
romaani;NOUN;O;1;no;18593;7459;932062911
viies;ADJ;O;3;no;33568;7459;932062911
anne;NOUN;O;1;no;7238;7459;932062911
loomulik;ADJ;O;5;no;33370;7459;932062911
Romaani;PROPN;O;1;no;98;7459;932062911
lõpp;NOUN;O;2;no;1;7459;932062911
vot;INTJ;O;1;yes;1;7459;932062911
näide;NOUN;O;1;no;1;7459;932062911
Tammsaaret;PROPN;O;2;no;438;7459;932062911
pehmelt;ADV;O;1;no;8721;7459;932062911
leebelt;ADV;O;1;no;2459;7459;932062911
öeldes;VERB;O;1;no;56015;7459;932062911
skeptikuks;NOUN;O;1;no;42;7459;932062911
skeptiliseks;ADJ;O;1;no;465;7459;932062911
kirjanikuks;NOUN;O;1;no;1583;7459;932062911
resignatsioon;NOUN;O;1;no;81;7459;932062911
arengu;NOUN;O;1;no;66756;7459;932062911
köide;NOUN;O;2;no;3992;7459;932062911
Dostojevski;PROPN;O;1;no;1784;7459;932062911
romaan;NOUN;O;1;no;12848;7459;932062911
kuriteost;NOUN;O;1;no;797;7459;932062911
karistusest;NOUN;O;1;no;1556;7459;932062911
õunapuu;NOUN;O;1;no;5592;7459;932062911
sureb;VERB;O;1;no;17431;7459;932062911
vana;ADJ;O;1;no;1;7459;932062911
Andres;PROPN;O;1;no;64234;7459;932062911
õitsele;NOUN;O;1;no;1426;7459;932062911
indrek;ADJ;O;1;no;2;7459;932062911
abielu;NOUN;O;1;no;32785;7459;932062911
Tiinaga;PROPN;O;1;no;292;7459;932062911
võimalus;NOUN;O;1;no;2;7459;932062911
mõelda;VERB;O;4;no;1;7459;932062911
pannud;VERB;O;1;no;87144;7459;932062911
Hollywood;PROPN;O;1;no;2604;7459;932062911
likku;NOUN;O;1;no;1679;7459;932062911
häbi;NOUN;O;1;no;20637;7459;932062911
endi;PRON;O;1;yes;26643;7459;932062911
võta;VERB;O;1;no;130292;7459;932062911
inimeselt;NOUN;O;1;no;7304;7459;932062911
võimalust;NOUN;O;1;no;1;7459;932062911
lootust;NOUN;O;4;no;38000;7459;932062911
usku;NOUN;O;1;no;19923;7459;932062911
meeleheitel;NOUN;O;3;no;2985;7459;932062911
tahab;VERB;O;1;no;150780;7459;932062911
Ki;NOUN;O;1;no;0;7459;932062911
meeleheiteseisundis;NOUN;O;1;no;0;7459;932062911
olude;NOUN;O;1;no;7518;7459;932062911
sunnil;ADP;O;1;no;5768;7459;932062911
mingitel;DET;O;1;yes;3995;7459;932062911
põhjustel;NOUN;O;2;no;33659;7459;932062911
meeleheite;NOUN;O;1;no;711;7459;932062911
hoos;NOUN;O;1;no;11689;7459;932062911
tal;PRON;O;2;yes;2;7459;932062911
peal;ADV;O;1;yes;1;7459;932062911
suurimat;ADJ;O;1;no;10310;7459;932062911
kibestuma;VERB;O;1;no;21;7459;932062911
märkate;VERB;O;1;no;2180;7459;932062911
enda;PRON;O;1;yes;2;7459;932062911
ümber;ADP;O;1;yes;1;7459;932062911
niisuguseid;ADJ;O;2;yes;4718;7459;932062911
endaski;PRON;O;1;no;159;7459;932062911
märganud;VERB;O;1;no;24871;7459;932062911
tohi;AUX;O;2;no;138076;7459;932062911
ravi;NOUN;O;1;no;50752;7459;932062911
tahtsin;VERB;O;1;no;58451;7459;932062911
loodab;VERB;O;1;no;28009;7459;932062911
õnnelikul;ADJ;O;1;no;590;7459;932062911
inimesel;NOUN;O;1;no;1;7459;932062911
kangesti;ADV;O;1;no;7780;7459;932062911
loota;VERB;O;1;no;36464;7459;932062911
värv;NOUN;O;1;no;44753;7459;932062911
kioskisse;NOUN;O;1;no;96;7459;932062911
ostab;VERB;O;2;no;15998;7459;932062911
meeleheitest;NOUN;O;1;no;504;7459;932062911
too;DET;O;1;yes;71439;7459;932062911
piletid;NOUN;O;1;no;19742;7459;932062911
võidab;VERB;O;1;no;27791;7459;932062911
miljoni;NUM;O;1;no;93914;7459;932062911
meeleheites;NOUN;O;1;no;631;7459;932062911
olevale;ADJ;O;1;no;1;7459;932062911
paneb;VERB;O;1;no;105327;7459;932062911
viimased;ADJ;O;1;no;87284;7459;932062911
veeringud;NOUN;O;1;no;69;7459;932062911
pileti;NOUN;O;1;no;17986;7459;932062911
lootes;VERB;O;1;no;7980;7459;932062911
õnnelikuks;ADJ;O;1;no;10654;7459;932062911
avastasite;VERB;O;1;no;195;7459;932062911
nägite;VERB;O;1;no;1891;7459;932062911
lähemalt;ADV;O;1;no;86940;7459;932062911
lätlaste;NOUN;O;1;no;4481;7459;932062911
näitlejate;NOUN;O;1;no;7361;7459;932062911
elu-olu;NOUN;O;1;no;2097;7459;932062911
enam-vähem;ADV;O;1;no;34691;7459;932062911
tunda;VERB;O;2;no;116925;7459;932062911
pealtnäha;ADV;O;1;no;12234;7459;932062911
sarnased;ADJ;O;1;no;31691;7459;932062911
ajavad;VERB;O;1;no;15637;7459;932062911
alati;ADV;O;2;yes;4;7459;932062911
heaolukorra;NOUN;O;1;no;0;7459;932062911
paljudes;PRON;O;1;no;39087;7459;932062911
olulistes;ADJ;O;1;no;2490;7459;932062911
momentides;NOUN;O;1;no;84;7459;932062911
ajalooline;ADJ;O;1;no;16401;7459;932062911
fakt;NOUN;O;1;no;27959;7459;932062911
mõjutanud;VERB;O;2;no;18092;7459;932062911
selline;DET;O;1;yes;532929;7459;932062911
linn;NOUN;O;1;no;103965;7459;932062911
Riia;PROPN;O;4;no;31814;7459;932062911
linnas;NOUN;O;2;no;1;7459;932062911
lätlased;NOUN;O;2;no;6479;7459;932062911
enamuses;NOUN;O;2;no;8148;7459;932062911
balti;ADJ;O;1;no;46535;7459;932062911
riikide;NOUN;O;2;no;96946;7459;932062911
keskel;ADV;O;2;yes;73391;7459;932062911
asetsev;ADJ;O;2;no;1394;7459;932062911
geograafilises;ADJ;O;1;no;873;7459;932062911
kõiki;DET;O;1;yes;3;7459;932062911
suuremaid;ADJ;O;1;no;35186;7459;932062911
huviorbiiti;NOUN;O;2;no;1649;7459;932062911
satub;VERB;O;1;no;22217;7459;932062911
kiiremini;ADV;O;1;no;72933;7459;932062911
sattus;VERB;O;2;no;33207;7459;932062911
sakslaste;NOUN;O;1;no;9346;7459;932062911
taanlaste;NOUN;O;1;no;1716;7459;932062911
korrektne;ADJ;O;1;no;12380;7459;932062911
Kirde-Euroopa;PROPN;O;1;no;97;7459;932062911
ristisõdade;NOUN;O;1;no;340;7459;932062911
ajajärgul;NOUN;O;1;no;1476;7459;932062911
Leedu;PROPN;O;1;no;54811;7459;932062911
Vene;PROPN;O;1;no;92230;7459;932062911
impeeriumi;NOUN;O;1;no;7304;7459;932062911
ajal;ADP;O;1;no;1;7459;932062911
omakorda;ADV;O;2;yes;92291;7459;932062911
asin;NOUN;O;1;no;35;7459;932062911
Lätis;PROPN;O;1;no;33675;7459;932062911
maakonda;NOUN;O;1;no;5708;7459;932062911
ajalooliselt;ADV;O;2;no;11113;7459;932062911
kujunenud;VERB;O;2;no;1;7459;932062911
Semm;PROPN;O;1;no;478;7459;932062911
Kaled;PROPN;O;1;no;0;7459;932062911
Latgale;PROPN;O;2;no;372;7459;932062911
diaKurzeme;NOUN;O;1;no;0;7459;932062911
Vidzeme;PROPN;O;1;no;430;7459;932062911
teevad;VERB;O;2;yes;156372;7459;932062911
omavahel;ADV;O;2;yes;2;7459;932062911
suurt;ADJ;O;2;no;1;7459;932062911
vahet;NOUN;O;1;no;86824;7459;932062911
tänapäev;NOUN;O;1;no;2430;7459;932062911
vähemalt;ADV;O;1;yes;1;7459;932062911
20;NUM;O;2;no;0;7459;932062911
esimeses;ADJ;O;1;no;72751;7459;932062911
positiivne;ADJ;O;1;no;55774;7459;932062911
mängib;VERB;O;1;no;66742;7459;932062911
latgal;NOUN;O;3;no;8;7459;932062911
Riias;PROPN;O;2;no;13265;7459;932062911
ükski;DET;O;1;no;1;7459;932062911
võtta;VERB;O;4;no;507404;7459;932062911
naeruväärne;ADJ;O;1;no;4562;7459;932062911
usutamate;VERB;O;1;no;0;7459;932062911
latgal;ADJ;O;2;no;8;7459;932062911
Stahli;PROPN;O;1;no;689;7459;932062911
lätlane;NOUN;O;2;no;4183;7459;932062911
ütleb;VERB;O;1;no;197365;7459;932062911
riiakas;ADJ;O;1;no;141;7459;932062911
linna;NOUN;O;1;no;259120;7459;932062911
kile;NOUN;O;1;no;8754;7459;932062911
elavad;ADJ;O;1;no;65245;7459;932062911
kolm;NUM;O;2;no;357415;7459;932062911
sündinud;VERB;O;1;no;94229;7459;932062911
rääkimata;VERB;O;1;no;1;7459;932062911
pärit;ADV;O;1;no;120474;7459;932062911
Kurzemest;PROPN;O;1;no;5;7459;932062911
viitsemest;NOUN;O;1;no;0;7459;932062911
Latgarid;PROPN;O;1;no;0;7459;932062911
hambus;ADJ;O;1;no;1154;7459;932062911
teistel;PRON;O;1;yes;44705;7459;932062911
latgalid;NOUN;O;1;no;118;7459;932062911
kaitsemehhanism;NOUN;O;1;no;389;7459;932062911
lööd;VERB;O;1;no;2014;7459;932062911
läti;ADJ;O;2;no;15962;7459;932062911
keel;NOUN;O;1;no;1;7459;932062911
juuredokil;NOUN;O;1;no;0;7459;932062911
räägid;VERB;O;1;no;14796;7459;932062911
kuuldavasti;ADV;O;1;no;7932;7459;932062911
kaaluvad;VERB;O;1;no;5471;7459;932062911
Visla;PROPN;O;1;no;338;7459;932062911
julgevad;VERB;O;1;no;4538;7459;932062911
eurotsooniga;NOUN;O;1;no;233;7459;932062911
liitumine;NOUN;O;1;no;7394;7459;932062911
oktoobrikuus;NOUN;O;1;no;1528;7459;932062911
novembrikuus;NOUN;O;1;no;1425;7459;932062911
igas;DET;O;1;yes;102436;7459;932062911
vanuses;NOUN;O;2;no;43160;7459;932062911
kõrgharidusega;NOUN;O;1;no;4191;7459;932062911
tuurselt;ADV;O;1;no;0;7459;932062911
mõtlevad;ADJ;O;1;no;15855;7459;932062911
peaaegu;ADV;O;2;yes;1;7459;932062911
ütlesid;VERB;O;1;no;29441;7459;932062911
lähe;VERB;O;2;yes;80993;7459;932062911
lattidest;NOUN;O;1;no;99;7459;932062911
loob;VERB;O;1;no;52308;7459;932062911
eestlased;NOUN;O;1;no;52067;7459;932062911
aitame;VERB;O;1;no;1;7459;932062911
rääkisime;VERB;O;1;no;15080;7459;932062911
emotsionaalne;ADJ;O;1;no;13143;7459;932062911
side;NOUN;O;1;no;22005;7459;932062911
meilt;PRON;O;1;yes;18120;7459;932062911
küsitakse;VERB;O;1;no;17387;7459;932062911
latti;NOUN;O;1;no;3067;7459;932062911
anna;VERB;O;1;no;1;7459;932062911
tulenebki;VERB;O;1;no;554;7459;932062911
geopoliitilistel;ADJ;O;1;no;52;7459;932062911
lätlasi;NOUN;O;1;no;1237;7459;932062911
muljutud;VERB;O;1;no;621;7459;932062911
muljunud;VERB;O;1;no;69;7459;932062911
eestlasi;NOUN;O;1;no;1;7459;932062911
äärmused;NOUN;O;2;no;734;7459;932062911
teravamad;ADJ;O;2;no;1097;7459;932062911
tugevamini;ADV;O;1;no;2430;7459;932062911
esindatud;VERB;O;1;no;28978;7459;932062911
marurahvuslaste;NOUN;O;1;no;88;7459;932062911
kannavad;VERB;O;1;no;22336;7459;932062911
puna-valge-punast;ADJ;O;1;no;4;7459;932062911
südant;NOUN;O;1;no;12193;7459;932062911
rinnus;NOUN;O;1;no;1917;7459;932062911
väiksema;ADJ;O;1;no;31421;7459;932062911
detailini;NOUN;O;1;no;833;7459;932062911
võimalusel;NOUN;O;1;no;42471;7459;932062911
märku;NOUN;O;2;no;33024;7459;932062911
külma;NOUN;O;1;no;56767;7459;932062911
kohanud;VERB;O;1;no;15486;7459;932062911
riietuses;NOUN;O;1;no;2352;7459;932062911
väliste;ADJ;O;1;no;5931;7459;932062911
atribuutide;NOUN;O;1;no;731;7459;932062911
kaudeksid;NOUN;O;1;no;0;7459;932062911
levinud;ADJ;O;1;no;54624;7459;932062911
liikumine;NOUN;O;1;no;41853;7459;932062911
agressiivne;ADJ;O;1;no;5636;7459;932062911
tegemist;NOUN;O;1;no;340389;7459;932062911
mingite;DET;O;1;yes;17058;7459;932062911
natsionalistide;NOUN;O;1;no;304;7459;932062911
arusaadav;ADJ;O;1;no;19981;7459;932062911
vastukaaluks;NOUN;O;1;no;4177;7459;932062911
muule;DET;O;1;yes;1;7459;932062911
survele;NOUN;O;1;no;2460;7459;932062911
kujutaks;VERB;O;2;no;4044;7459;932062911
Tallinna;PROPN;O;1;no;457387;7459;932062911
linnapea;NOUN;O;1;no;39464;7459;932062911
kutsuks;VERB;O;1;no;2458;7459;932062911
üles;ADV;O;4;yes;1;7459;932062911
referendumit;NOUN;O;1;no;1454;7459;932062911
kakskeelne;ADJ;O;1;no;874;7459;932062911
mingid;DET;O;1;yes;58818;7459;932062911
nädalapäevad;NOUN;O;1;no;2342;7459;932062911
kujutage;VERB;O;1;no;5592;7459;932062911
testis;VERB;O;1;no;4248;7459;932062911
koguneks;VERB;O;1;no;820;7459;932062911
eurotsooni;NOUN;O;1;no;2116;7459;932062911
sisuliselt;ADV;O;1;no;2;7459;932062911
Euroopa;PROPN;O;3;no;720735;7459;932062911
Liidu;PROPN;O;1;no;179189;7459;932062911
lipu;NOUN;O;1;no;18371;7459;932062911
mittekodanikke;NOUN;O;2;no;56;7459;932062911
mittekodanike;NOUN;O;3;no;290;7459;932062911
konverents;NOUN;O;1;no;16609;7459;932062911
ideega;NOUN;O;2;no;5665;7459;932062911
parlament;NOUN;O;2;no;24760;7459;932062911
alternatiivne;ADJ;O;2;no;3569;7459;932062911
hääl;NOUN;O;1;no;43706;7459;932062911
jõua;VERB;O;1;no;54386;7459;932062911
parlamenti;NOUN;O;1;no;8319;7459;932062911
moodustada;VERB;O;1;no;13402;7459;932062911
teine;ADJ;O;2;yes;446264;7459;932062911
seadusandlik;ADJ;O;1;no;2421;7459;932062911
organ;NOUN;O;1;no;4129;7459;932062911
