word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
külaelanikele;NOUN;O;1;no;371;2913;932062911
restaureerimine;NOUN;O;1;no;1889;2913;932062911
suuremat;ADJ;O;1;no;73961;2913;932062911
ohverdust;NOUN;O;1;no;149;2913;932062911
lõuna;NOUN;O;1;no;28293;2913;932062911
poole;ADP;O;2;yes;1;2913;932062911
praeguste;ADJ;O;1;yes;14745;2913;932062911
aedade;NOUN;O;2;no;2484;2913;932062911
kohale;ADP;O;1;yes;1;2913;932062911
restaureerimistööde;NOUN;O;3;no;466;2913;932062911
kujundati;VERB;O;1;no;1218;2913;932062911
jäid;VERB;O;1;no;78191;2913;932062911
kaev;NOUN;O;1;no;2923;2913;932062911
mitu;DET;O;1;yes;284945;2913;932062911
kõrts;NOUN;O;2;no;3167;2913;932062911
mõned;DET;O;1;yes;1;2913;932062911
talud;NOUN;O;2;no;3094;2913;932062911
veenis;VERB;O;1;no;1732;2913;932062911
sealseid;ADJ;O;1;no;3847;2913;932062911
elanikke;NOUN;O;1;no;13573;2913;932062911
müüma;VERB;O;1;no;11886;2913;932062911
neile;PRON;O;1;yes;1;2913;932062911
umbes;ADV;O;2;yes;1;2913;932062911
kilomeetri;NOUN;O;1;no;37408;2913;932062911
võrra;ADP;O;1;yes;106884;2913;932062911
ida;NOUN;O;1;no;15812;2913;932062911
majad;NOUN;O;2;no;14875;2913;932062911
tõusis;VERB;O;1;no;53354;2913;932062911
siia;ADV;O;1;yes;1;2913;932062911
pseudokeskaegne;ADJ;O;1;no;9;2913;932062911
haat;NOUN;O;1;no;0;2913;932062911
sallenzi;NOUN;O;1;no;0;2913;932062911
külaväljak;NOUN;O;1;no;52;2913;932062911
asja;NOUN;O;1;no;269947;2913;932062911
kuulub;VERB;O;2;no;124129;2913;932062911
vana;ADJ;O;2;no;1;2913;932062911
haarselentsi;NOUN;O;1;no;0;2913;932062911
piirkond;NOUN;O;1;no;23050;2913;932062911
tehti;VERB;O;1;yes;102672;2913;932062911
lossiaedade;NOUN;O;1;no;3;2913;932062911
maatasa;ADV;O;1;no;2489;2913;932062911
ainult;ADV;O;1;yes;1;2913;932062911
kirik;NOUN;O;1;no;44866;2913;932062911
jäi;VERB;O;1;no;335822;2913;932062911
külarahvas;NOUN;O;1;no;1480;2913;932062911
said;AUX;O;3;yes;221504;2913;932062911
lossihärra;NOUN;O;1;no;45;2913;932062911
rentnikud;NOUN;O;1;no;664;2913;932062911
asukoha;NOUN;O;1;no;22185;2913;932062911
muutmise;NOUN;O;1;no;29923;2913;932062911
vastu;ADP;O;2;yes;1;2913;932062911
vaieldudki;VERB;O;1;no;2;2913;932062911
haad;NOUN;O;1;no;8;2913;932062911
söölens;NOUN;O;1;no;0;2913;932062911
ehtis;VERB;O;1;no;500;2913;932062911
anud;NOUN;O;1;no;138;2913;932062911
sõeleni;NOUN;O;2;no;0;2913;932062911
rõõmsate;ADJ;O;1;no;1306;2913;932062911
punavalgete;ADJ;O;1;no;62;2913;932062911
vapitoonidega;NOUN;O;1;no;0;2913;932062911
nõudis;VERB;O;1;no;20577;2913;932062911
suurepärast;ADJ;O;1;no;14668;2913;932062911
ümbritsesid;VERB;O;1;no;987;2913;932062911
suurepärased;ADJ;O;1;no;15551;2913;932062911
põhiplaanid;NOUN;O;1;no;51;2913;932062911
liigendus;NOUN;O;1;no;243;2913;932062911
Henryk;PROPN;O;1;no;310;2913;932062911
Campbell;PROPN;O;1;no;1412;2913;932062911
liivance;VERB;O;1;no;0;2913;932062911
ise;PRON;O;2;yes;1;2913;932062911
Guybers;PROPN;O;1;no;0;2913;932062911
panid;VERB;O;1;no;29918;2913;932062911
pead;NOUN;O;1;yes;136572;2913;932062911
tööle;NOUN;O;1;no;173940;2913;932062911
kujunes;VERB;O;1;no;26645;2913;932062911
välja;ADV;O;1;yes;1;2913;932062911
ümbrus;NOUN;O;2;no;9580;2913;932062911
lähedusse;NOUN;O;1;no;6559;2913;932062911
rajati;VERB;O;1;no;11702;2913;932062911
kaunite;ADJ;O;1;no;6266;2913;932062911
sümmeetriliste;ADJ;O;1;no;111;2913;932062911
lillemustritega;NOUN;O;1;no;41;2913;932062911
klassikalised;ADJ;O;2;no;5490;2913;932062911
geomeetrilised;ADJ;O;1;no;922;2913;932062911
kuulsal;ADJ;O;1;no;1116;2913;932062911
naatri;NOUN;O;1;no;0;2913;932062911
versais;NOUN;O;1;no;0;2913;932062911
kaugemad;ADJ;O;1;no;1428;2913;932062911
kasvasid;VERB;O;1;no;9395;2913;932062911
vabalt;ADV;O;2;no;75135;2913;932062911
inglise;ADJ;O;2;no;114695;2913;932062911
seal;ADV;O;3;yes;1;2913;932062911
veekogusid;NOUN;O;1;no;761;2913;932062911
sildu;NOUN;O;1;no;1845;2913;932062911
panoraami;NOUN;O;1;no;649;2913;932062911
puude;NOUN;O;1;no;27912;2913;932062911
gruppe;NOUN;O;1;no;3557;2913;932062911
romantilisi;ADJ;O;1;no;1249;2913;932062911
jalutusradasid;NOUN;O;1;no;12;2913;932062911
niinimetatud;NOUN;O;1;no;12880;2913;932062911
aedades;NOUN;O;1;no;3161;2913;932062911
ülesehitus;NOUN;O;1;no;6658;2913;932062911
meenutavat;ADJ;O;1;no;819;2913;932062911
rooma;ADJ;O;1;no;4413;2913;932062911
klassikalist;ADJ;O;1;no;7187;2913;932062911
kaarikute;NOUN;O;1;no;65;2913;932062911
võidusõidurada;NOUN;O;1;no;91;2913;932062911
punased;ADJ;O;2;no;16804;2913;932062911
valged;ADJ;O;2;no;24397;2913;932062911
õied;NOUN;O;2;no;11909;2913;932062911
vahendseileni;NOUN;O;1;no;0;2913;932062911
vapiroose;ADJ;O;1;no;0;2913;932062911
aias;NOUN;O;1;no;28310;2913;932062911
sarnanevad;VERB;O;1;no;3399;2913;932062911
üldkujult;NOUN;O;1;no;24;2913;932062911
hiiglaslikku;ADJ;O;1;no;1473;2913;932062911
vankri;NOUN;O;1;no;3980;2913;932062911
rattaga;NOUN;O;1;no;16823;2913;932062911
kasvav;ADJ;O;1;no;11335;2913;932062911
79;NUM;O;1;no;0;2913;932062911
roosisorti;NOUN;O;1;no;49;2913;932062911
taimi;NOUN;O;1;no;20084;2913;932062911
kõvasti;ADV;O;1;no;77867;2913;932062911
üle;ADP;O;1;yes;2;2913;932062911
1000;NUM;O;2;no;0;2913;932062911
gabarokses;NOUN;O;1;no;0;2913;932062911
pukspuuaias;NOUN;O;1;no;0;2913;932062911
eraldavat;ADJ;O;1;no;138;2913;932062911
pukspuuhekk;NOUN;O;1;no;8;2913;932062911
üksteisest;PRON;O;1;yes;14427;2913;932062911
ikka;ADV;O;1;yes;1;2913;932062911
peasissekäigu;NOUN;O;1;no;494;2913;932062911
ees;ADP;O;2;yes;2;2913;932062911
laiub;VERB;O;1;no;1577;2913;932062911
tõepoolest;ADV;O;2;no;72985;2913;932062911
kuninglik;ADJ;O;1;no;3647;2913;932062911
õu;NOUN;O;1;no;2486;2913;932062911
kuhu;ADV;O;2;yes;273677;2913;932062911
saabusid;VERB;O;1;no;9285;2913;932062911
külalised;NOUN;O;5;no;27957;2913;932062911
uhketest;ADJ;O;1;no;285;2913;932062911
õlgades;NOUN;O;1;no;259;2913;932062911
kuus;NUM;O;1;no;154867;2913;932062911
hobust;NOUN;O;1;no;4904;2913;932062911
ees;ADV;O;1;yes;2;2913;932062911
hobuste;NOUN;O;1;no;6221;2913;932062911
tõlla;NOUN;O;1;no;374;2913;932062911
rikkuse;NOUN;O;1;no;3919;2913;932062911
tunnuseid;NOUN;O;1;no;4473;2913;932062911
naad;NOUN;O;1;no;839;2913;932062911
rahakad;ADJ;O;1;no;135;2913;932062911
heitsid;VERB;O;1;no;1579;2913;932062911
rõdudelt;NOUN;O;1;no;219;2913;932062911
pilgu;NOUN;O;1;no;30518;2913;932062911
ümbritsevatele;ADJ;O;1;no;1220;2913;932062911
aedadele;NOUN;O;1;no;296;2913;932062911
parkidele;NOUN;O;1;no;145;2913;932062911
erinesid;VERB;O;1;no;1564;2913;932062911
geomeetriliste;ADJ;O;1;no;789;2913;932062911
lillepeenar;NOUN;O;1;no;410;2913;932062911
tega;NOUN;O;1;no;1002;2913;932062911
rangelt;ADV;O;1;no;14170;2913;932062911
lossiaiad;NOUN;O;2;no;3;2913;932062911
balt;NOUN;O;1;no;18;2913;932062911
kasvavatest;ADJ;O;1;no;752;2913;932062911
aedadest;NOUN;O;1;no;730;2913;932062911
parkidest;NOUN;O;1;no;362;2913;932062911
polnud;AUX;O;1;yes;302129;2913;932062911
avarates;ADJ;O;1;no;613;2913;932062911
rõduga;NOUN;O;1;no;9447;2913;932062911
midagi;PRON;O;1;yes;1;2913;932062911
juhuslikku;ADJ;O;1;no;1735;2913;932062911
kindlalt;ADV;O;1;no;71097;2913;932062911
planeeritud;VERB;O;1;no;37065;2913;932062911
peegelsile;NOUN;O;1;no;303;2913;932062911
tiik;NOUN;O;1;no;2703;2913;932062911
milles;PRON;O;1;yes;182912;2913;932062911
tõuseb;VERB;O;1;no;40429;2913;932062911
kõrgeid;ADJ;O;1;no;7775;2913;932062911
massiivseid;ADJ;O;1;no;384;2913;932062911
tellisseinu;NOUN;O;1;no;14;2913;932062911
kaevatud;VERB;O;1;no;4124;2913;932062911
keskel;ADP;O;1;yes;73391;2913;932062911
peegelduks;VERB;O;1;no;151;2913;932062911
kõrgeim;ADJ;O;1;no;16086;2913;932062911
rüütlitorn;NOUN;O;1;no;0;2913;932062911
lossipargis;NOUN;O;2;no;486;2913;932062911
erilisi;ADJ;O;1;no;11979;2913;932062911
paiku;NOUN;O;1;yes;46085;2913;932062911
erakordne;ADJ;O;1;no;9683;2913;932062911
armastuse;NOUN;O;2;no;32486;2913;932062911
teeks;VERB;O;1;yes;54971;2913;932062911
kutsutud;ADJ;O;1;no;30257;2913;932062911
rada;NOUN;O;1;no;45114;2913;932062911
kulges;VERB;O;1;no;12315;2913;932062911
roosiaia;NOUN;O;1;no;554;2913;932062911
pukspuuheki;NOUN;O;1;no;7;2913;932062911
kõrgus;VERB;O;1;no;35017;2913;932062911
imeilus;ADJ;O;1;no;6800;2913;932062911
kaarjas;ADJ;O;1;no;648;2913;932062911
roniroosidest;NOUN;O;1;no;8;2913;932062911
tus;VERB;O;1;no;717;2913;932062911
teel;ADP;O;1;yes;159929;2913;932062911
murdunud;ADJ;O;1;no;5624;2913;932062911
kivisammas;NOUN;O;1;no;25;2913;932062911
parunetienwan;NOUN;O;1;no;0;2913;932062911
vanima;ADJ;O;1;no;3787;2913;932062911
poja;NOUN;O;1;no;30011;2913;932062911
Haadeni;PROPN;O;1;no;0;2913;932062911
mälestuseks;NOUN;O;1;no;9252;2913;932062911
hukkus;VERB;O;1;no;26225;2913;932062911
1912.;ADJ;O;1;no;0;2913;932062911
traagilises;ADJ;O;1;no;444;2913;932062911
autoõnnetuses;NOUN;O;1;no;855;2913;932062911
Hadon;PROPN;O;1;no;0;2913;932062911
olivaid;ADJ;O;1;no;0;2913;932062911
24;NUM;O;1;no;0;2913;932062911
aastat;NOUN;O;1;no;581405;2913;932062911
romantiline;ADJ;O;1;no;8416;2913;932062911
paik;NOUN;O;1;no;17238;2913;932062911
Kalimburgi;PROPN;O;1;no;0;2913;932062911
kaetud;ADJ;O;1;no;67020;2913;932062911
sild;NOUN;O;1;no;14709;2913;932062911
esisel;ADJ;O;1;no;1169;2913;932062911
suurel;ADJ;O;1;no;30915;2913;932062911
väljakul;NOUN;O;1;no;27100;2913;932062911
kastanipuu;NOUN;O;1;no;121;2913;932062911
keskel;ADV;O;1;yes;73391;2913;932062911
kaheksaseid;ADJ;O;1;no;5;2913;932062911
bastione;NOUN;O;1;no;57;2913;932062911
jäljendav;ADJ;O;1;no;171;2913;932062911
kivikindlus;NOUN;O;1;no;16;2913;932062911
avaneb;VERB;O;1;no;32934;2913;932062911
vaade;NOUN;O;1;no;30603;2913;932062911
tiikidele;NOUN;O;2;no;62;2913;932062911
jagabelile;NOUN;O;1;no;0;2913;932062911
Women;PROPN;O;1;no;1261;2913;932062911
sõnagoogeuroviivigaski;NOUN;O;1;no;0;2913;932062911
lõppedes;VERB;O;1;no;14636;2913;932062911
loome;VERB;O;1;no;1;2913;932062911
ABI;NOUN;O;1;no;700;2913;932062911
rõõs;NOUN;O;1;no;0;2913;932062911
päevinksmas;VERB;O;1;no;0;2913;932062911
näkooniks;NOUN;O;1;no;0;2913;932062911
näol;NOUN;O;1;no;64842;2913;932062911
tun;NOUN;O;1;no;429;2913;932062911
halliga;NOUN;O;1;no;449;2913;932062911
tants;NOUN;O;1;no;11131;2913;932062911
Paruness;PROPN;O;2;no;18;2913;932062911
jänvanud;ADJ;O;1;no;0;2913;932062911
sõelenwan;VERB;O;1;no;0;2913;932062911
niiveltil;NOUN;O;1;no;0;2913;932062911
il;NOUN;O;1;no;5559;2913;932062911
Heleenel;PROPN;O;1;no;4;2913;932062911
kauni;ADJ;O;1;no;20684;2913;932062911
omamoodi;ADV;O;1;no;31871;2913;932062911
suhe;NOUN;O;1;no;45787;2913;932062911
algust;NOUN;O;1;no;51207;2913;932062911
spaar;NOUN;O;1;no;0;2913;932062911
viieks;NUM;O;1;no;6843;2913;932062911
pulmareisile;NOUN;O;1;no;174;2913;932062911
ega;CCONJ;O;1;yes;706448;2913;932062911
oodanud;VERB;O;1;no;19726;2913;932062911
läbi;ADP;O;1;yes;1;2913;932062911
hüütrehti;NOUN;O;1;no;0;2913;932062911
lossipargi;NOUN;O;1;no;369;2913;932062911
kohale;ADV;O;2;yes;1;2913;932062911
toimetatud;ADJ;O;1;no;1;2913;932062911
jõutakse;VERB;O;1;no;8864;2913;932062911
istutada;VERB;O;1;no;9172;2913;932062911
anceelenitel;NOUN;O;1;no;0;2913;932062911
Pariisis;PROPN;O;2;no;16723;2913;932062911
mujal;ADV;O;1;yes;75996;2913;932062911
Euroopas;PROPN;O;2;no;79509;2913;932062911
lõpmata;VERB;O;1;no;2083;2913;932062911
tegemist;NOUN;O;1;no;340389;2913;932062911
käisid;VERB;O;1;no;40600;2913;932062911
edenemist;NOUN;O;1;no;1442;2913;932062911
vaatamas;VERB;O;1;no;24641;2913;932062911
jälgis;VERB;O;1;no;7343;2913;932062911
kulgeks;VERB;O;1;no;1377;2913;932062911
soovide;NOUN;O;1;no;9393;2913;932062911
peatusid;VERB;O;1;no;1431;2913;932062911
aru;NOUN;O;1;no;1;2913;932062911
kõrva;NOUN;O;1;yes;17275;2913;932062911
Leene;PROPN;O;1;no;86;2913;932062911
kuulus;VERB;O;1;no;59061;2913;932062911
sajandivahetusel;NOUN;O;1;no;712;2913;932062911
koorekihti;NOUN;O;1;no;247;2913;932062911
elas;VERB;O;1;no;43773;2913;932062911
elus;NOUN;O;1;no;164607;2913;932062911
Suurlinna;PROPN;O;1;no;13;2913;932062911
luksussalongides;NOUN;O;1;no;0;2913;932062911
korraldas;VERB;O;1;no;22701;2913;932062911
malle;NOUN;O;1;no;1867;2913;932062911
maskeraadi;NOUN;O;1;no;137;2913;932062911
salapärane;ADJ;O;1;no;5862;2913;932062911
suursugune;ADJ;O;1;no;1777;2913;932062911
1912.-ks;ADJ;O;1;no;0;2913;932062911
kaunilt;ADV;O;1;no;7550;2913;932062911
restaureeritud;ADJ;O;1;no;2476;2913;932062911
tip-top;NOUN;O;1;no;1399;2913;932062911
korras;ADJ;O;1;no;129911;2913;932062911
iseenesest;ADV;O;1;yes;1;2913;932062911
tahtsid;VERB;O;1;no;19069;2913;932062911
sõelenid;NOUN;O;1;no;0;2913;932062911
euroopa;ADJ;O;1;no;30660;2913;932062911
sõpradele;NOUN;O;1;no;15927;2913;932062911
näidata;VERB;O;1;no;88578;2913;932062911
August;PROPN;O;1;no;16177;2913;932062911
Rivieras;PROPN;O;1;no;156;2913;932062911
asuvas;ADJ;O;1;no;25031;2913;932062911
villas;NOUN;O;1;no;3240;2913;932062911
alati;ADV;O;1;yes;4;2913;932062911
kuumem;ADJ;O;1;no;1422;2913;932062911
kuu;NOUN;O;3;no;240549;2913;932062911
võis;AUX;O;1;yes;3;2913;932062911
Vahemere;PROPN;O;1;no;10124;2913;932062911
lõunaranniku;NOUN;O;1;no;287;2913;932062911
tunduvad;ADJ;O;1;no;1;2913;932062911
põhja;NOUN;O;1;no;59926;2913;932062911
pool;ADP;O;1;yes;1;2913;932062911
Hollandis;PROPN;O;2;no;10870;2913;932062911
asuva;ADJ;O;1;no;47994;2913;932062911
paradiisi;NOUN;O;1;no;3542;2913;932062911
vahetada;VERB;O;1;no;81656;2913;932062911
jeni;NOUN;O;1;no;0;2913;932062911
avanesid;VERB;O;1;no;2380;2913;932062911
augustis;NOUN;O;1;no;33953;2913;932062911
tohutule;ADJ;O;1;no;603;2913;932062911
sõprade;NOUN;O;1;no;29079;2913;932062911
ringile;NOUN;O;1;no;6225;2913;932062911
pidulikeks;ADJ;O;1;no;365;2913;932062911
õhtu;NOUN;O;1;no;55295;2913;932062911
söökideks;NOUN;O;1;no;11;2913;932062911
rõõmsateks;ADJ;O;1;no;53;2913;932062911
pallideks;NOUN;O;1;no;149;2913;932062911
imetleda;VERB;O;1;no;6369;2913;932062911
elavaid;ADJ;O;1;no;5655;2913;932062911
kauneid;ADJ;O;1;no;8992;2913;932062911
hirvi;NOUN;O;2;no;293;2913;932062911
äsjasündinud;ADJ;O;1;no;193;2913;932062911
vasikaid;NOUN;O;1;no;476;2913;932062911
tšiki;NOUN;O;1;no;89;2913;932062911
seltskonda;NOUN;O;1;no;11003;2913;932062911
veelgi;ADV;O;1;yes;149575;2913;932062911
üllatada;VERB;O;1;no;9828;2913;932062911
helistades;VERB;O;1;no;11316;2913;932062911
teen;VERB;O;1;yes;121293;2913;932062911
enne;ADP;O;1;yes;1;2913;932062911
augustipidustusi;NOUN;O;1;no;0;2913;932062911
tellis;VERB;O;1;no;8647;2913;932062911
parki;NOUN;O;1;no;11037;2913;932062911
igasuguseid;DET;O;1;yes;28512;2913;932062911
linde;NOUN;O;1;no;1;2913;932062911
loomi;NOUN;O;1;no;23184;2913;932062911
musti;ADJ;O;1;no;5495;2913;932062911
valgeid;ADJ;O;1;no;8252;2913;932062911
luid;NOUN;O;1;no;2479;2913;932062911
parte;NOUN;O;1;no;862;2913;932062911
liiki;NOUN;O;1;no;23800;2913;932062911
hanesid;NOUN;O;1;no;531;2913;932062911
sell;NOUN;O;1;no;3836;2913;932062911
leia;VERB;O;1;no;60949;2913;932062911
valgeidki;NOUN;O;1;no;5;2913;932062911
linnud-loomad;NOUN;O;1;no;99;2913;932062911
rohumaadel;NOUN;O;1;no;421;2913;932062911
veeta;VERB;O;2;no;38799;2913;932062911
lahkusid;VERB;O;1;no;7217;2913;932062911
lõbustamiseks;NOUN;O;1;no;478;2913;932062911
toodud;ADJ;O;1;no;1;2913;932062911
linnud;NOUN;O;1;no;16118;2913;932062911
loomad;NOUN;O;1;no;32172;2913;932062911
viidi;VERB;O;1;no;43778;2913;932062911
pererahvas;NOUN;O;1;no;3708;2913;932062911
parunite;NOUN;O;1;no;249;2913;932062911
invanud;ADJ;O;1;no;0;2913;932062911
sööline;ADJ;O;1;no;0;2913;932062911
elutee;NOUN;O;1;no;2776;2913;932062911
lõppes;VERB;O;1;no;52744;2913;932062911
1934.;ADJ;O;1;no;0;2913;932062911
traditsioone;NOUN;O;1;no;6882;2913;932062911
jätkas;VERB;O;1;no;31693;2913;932062911
Edmond;PROPN;O;1;no;305;2913;932062911
viimast;ADJ;O;1;no;59204;2913;932062911
asendas;VERB;O;1;no;3324;2913;932062911
1932;NUM;O;1;no;0;2913;932062911
sündinud;ADJ;O;1;no;94229;2913;932062911
CR;PROPN;O;1;no;917;2913;932062911
riivanud;VERB;O;1;no;547;2913;932062911
vanniivelt;NOUN;O;1;no;0;2913;932062911
viibis;VERB;O;1;no;13528;2913;932062911
kuulsate;ADJ;O;1;no;3073;2913;932062911
külalistega;NOUN;O;1;no;2330;2913;932062911
iga;DET;O;2;yes;2;2913;932062911
aasta;NOUN;O;2;no;2;2913;932062911
septembris;NOUN;O;1;no;36620;2913;932062911
olid;AUX;O;1;yes;1;2913;932062911
kuulsad;ADJ;O;1;no;5354;2913;932062911
nimelt;ADV;O;1;no;1;2913;932062911
pritsid;NOUN;O;1;no;281;2913;932062911
Pärdooges;PROPN;O;1;no;0;2913;932062911
1960.-te;ADJ;O;1;no;0;2913;932062911
aastate;NOUN;O;1;no;99658;2913;932062911
septembrikuuööl;NOUN;O;1;no;0;2913;932062911
Harley;PROPN;O;1;no;936;2913;932062911
Davidsoni;PROPN;O;1;no;264;2913;932062911
mootorrattal;NOUN;O;1;no;777;2913;932062911
läbi;ADV;O;2;yes;1;2913;932062911
kihutas;VERB;O;1;no;4349;2913;932062911
viitsib;VERB;O;1;no;7361;2913;932062911
need;PRON;O;1;yes;1283582;2913;932062911
hallid;ADJ;O;1;no;5857;2913;932062911
saalid;NOUN;O;1;no;1656;2913;932062911
toad;NOUN;O;1;no;15927;2913;932062911
jalutada;VERB;O;1;no;12661;2913;932062911
ükskord;ADV;O;1;no;1;2913;932062911
enda;PRON;O;1;yes;2;2913;932062911
valmis;ADV;O;1;no;1;2913;932062911
seatud;ADJ;O;1;no;36651;2913;932062911
külalistetuppa;NOUN;O;1;no;145;2913;932062911
jõuda;VERB;O;1;no;90747;2913;932062911
toodud;VERB;O;1;no;1;2913;932062911
briketti;NOUN;O;1;no;207;2913;932062911
lemmiklilli;NOUN;O;1;no;63;2913;932062911
lemmikajakirju;NOUN;O;1;no;5;2913;932062911
kallimaid;ADJ;O;1;no;2186;2913;932062911
parfüüme;NOUN;O;1;no;983;2913;932062911
lisaks;NOUN;O;1;yes;1;2913;932062911
pardoole;NOUN;O;1;no;0;2913;932062911
külalisteks;NOUN;O;1;no;1196;2913;932062911
mõelo;NOUN;O;1;no;0;2913;932062911
jäiusa;NOUN;O;1;no;0;2913;932062911
filminäitlejad;NOUN;O;1;no;69;2913;932062911
Gregory;PROPN;O;1;no;1184;2913;932062911
Peck;PROPN;O;1;no;157;2913;932062911
Joan;PROPN;O;1;no;1533;2913;932062911
Collins;PROPN;O;1;no;1767;2913;932062911
Roger;PROPN;O;1;no;5659;2913;932062911
Moore;PROPN;O;1;no;2098;2913;932062911
teisi;DET;O;1;yes;130732;2913;932062911
kuulsusi;NOUN;O;1;no;830;2913;932062911
2000;NUM;O;1;no;0;2913;932062911
Loskasveehaari;PROPN;O;1;no;0;2913;932062911
fondile;NOUN;O;1;no;1354;2913;932062911
hoolt;NOUN;O;1;no;17813;2913;932062911
kannab;VERB;O;1;no;57594;2913;932062911
lepingule;NOUN;O;1;no;5560;2913;932062911
fantseelen;NOUN;O;1;no;0;2913;932062911
vann;NOUN;O;1;no;6033;2913;932062911
niivelt;ADJ;O;1;no;0;2913;932062911
perekonnal;NOUN;O;1;no;1383;2913;932062911
õigus;NOUN;O;1;no;144824;2913;932062911
aastas;NOUN;O;1;no;1;2913;932062911
september;NOUN;O;1;no;35598;2913;932062911
pärandi;NOUN;O;1;no;5953;2913;932062911
muule;PRON;O;1;yes;1;2913;932062911
muuseum;NOUN;O;1;no;23204;2913;932062911
korraldatakse;VERB;O;1;no;18266;2913;932062911
toredaid;ADJ;O;1;no;12403;2913;932062911
pidustusi;NOUN;O;1;no;1056;2913;932062911
jõululaat;NOUN;O;1;no;948;2913;932062911
muusikaliteatrietendused;NOUN;O;1;no;0;2913;932062911
põnevam;ADJ;O;1;no;7388;2913;932062911
haldjate;NOUN;O;2;no;937;2913;932062911
fantaasiapidu;NOUN;O;2;no;0;2913;932062911
uue;ADJ;O;1;no;452395;2913;932062911
kogunevad;VERB;O;1;no;8219;2913;932062911
aprillikuus;NOUN;O;1;no;1882;2913;932062911
tehaaria;NOUN;O;1;no;0;2913;932062911
haldjad;NOUN;O;2;no;1627;2913;932062911
kaugelt;ADV;O;1;no;21362;2913;932062911
lähedalt;ADV;O;1;yes;16518;2913;932062911
neil;PRON;O;1;yes;318929;2913;932062911
pikad;ADJ;O;1;no;35839;2913;932062911
heledad;ADJ;O;1;no;4696;2913;932062911
rüüd;NOUN;O;1;no;628;2913;932062911
toredad;ADJ;O;2;no;20514;2913;932062911
fantastilised;ADJ;O;1;no;1804;2913;932062911
diivad;NOUN;O;1;no;139;2913;932062911
õnnelikud;ADJ;O;1;no;16468;2913;932062911
head;ADJ;O;1;no;1;2913;932062911
Haarseilenci;PROPN;O;1;no;0;2913;932062911
laat;NOUN;O;1;no;4522;2913;932062911
kokkutulekut;NOUN;O;1;no;875;2913;932062911
kutsutakse;VERB;O;2;no;25634;2913;932062911
suurem;ADJ;O;1;no;1;2913;932062911
toob;VERB;O;1;no;145779;2913;932062911
22;NUM;O;1;no;0;2913;932062911
inimest;NOUN;O;1;no;1;2913;932062911
lavastatakse;VERB;O;1;no;323;2913;932062911
ulme;NOUN;O;1;no;8695;2913;932062911
ajaloolisi;ADJ;O;1;no;4587;2913;932062911
etendusi;NOUN;O;1;no;4381;2913;932062911
kaunide;ADJ;O;1;no;2;2913;932062911
kõrval;ADP;O;1;yes;1;2913;932062911
murul;NOUN;O;1;no;3688;2913;932062911
kuulatakse;VERB;O;1;no;3281;2913;932062911
kontserte;NOUN;O;1;no;9170;2913;932062911
märgitäit;NOUN;O;1;no;0;2913;932062911
välistavad;VERB;O;1;no;1732;2913;932062911
vanaaegsed;ADJ;O;1;no;639;2913;932062911
müügiletid;NOUN;O;1;no;202;2913;932062911
kuulsaid;ADJ;O;1;no;2202;2913;932062911
külalisi;NOUN;O;1;no;14742;2913;932062911
peole;NOUN;O;1;no;9010;2913;932062911
käis;VERB;O;1;no;122525;2913;932062911
tehaaris;NOUN;O;1;no;0;2913;932062911
uskumatu;ADJ;O;1;no;28060;2913;932062911
fan;NOUN;O;1;no;1382;2913;932062911
pääsiaga;NOUN;O;1;no;0;2913;932062911
kirjanik;NOUN;O;1;no;30039;2913;932062911
Terry;PROPN;O;1;no;2877;2913;932062911
Pratchett;PROPN;O;1;no;941;2913;932062911
küllap;ADV;O;1;no;40177;2913;932062911
kohteste;NOUN;O;1;no;0;2913;932062911
nähtamatu;ADJ;O;1;no;8684;2913;932062911
akadeemia;NOUN;O;1;no;12948;2913;932062911
õpetlasi;NOUN;O;1;no;223;2913;932062911
võlureid;NOUN;O;1;no;126;2913;932062911
päkapikke;ADJ;O;1;no;929;2913;932062911
hiiglasi;ADJ;O;1;no;126;2913;932062911
nõidu;NOUN;O;1;no;425;2913;932062911
haldjaid;ADJ;O;1;no;388;2913;932062911
niisugune;ADJ;O;1;yes;18292;2913;932062911
lugu;NOUN;O;1;no;232536;2913;932062911
tehaarist;NOUN;O;1;no;0;2913;932062911
provintsis;NOUN;O;1;no;5930;2913;932062911
meistritööst;NOUN;O;1;no;6;2913;932062911
padruneid;NOUN;O;1;no;823;2913;932062911
Seenvanud;PROPN;O;1;no;0;2913;932062911
sõellen;VERB;O;1;no;0;2913;932062911
pan;NOUN;O;1;no;1076;2913;932062911
