word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
suurt;ADJ;O;2;no;1;3781;932062911
kodanik;NOUN;O;1;no;21226;3781;932062911
30.-te;ADJ;O;1;no;0;3781;932062911
näsnikaal;NOUN;O;1;no;0;3781;932062911
väikesed;ADJ;O;1;no;55600;3781;932062911
rollikesed;NOUN;O;1;no;2;3781;932062911
kuulsus;NOUN;O;1;no;4572;3781;932062911
olulisemates;ADJ;O;1;no;445;3781;932062911
alles;ADV;O;1;yes;353389;3781;932062911
Chapaevit;PROPN;O;1;no;0;3781;932062911
30;NUM;O;2;no;0;3781;932062911
seitsmendat;ADJ;O;1;no;4002;3781;932062911
aastat;NOUN;O;2;no;581405;3781;932062911
neljandat;ADJ;O;1;no;12055;3781;932062911
olulisem;ADJ;O;1;no;43425;3781;932062911
teos;NOUN;O;2;no;27540;3781;932062911
37;NUM;O;1;no;0;3781;932062911
jälle;ADV;O;1;no;3;3781;932062911
vendade;NOUN;O;1;no;5380;3781;932062911
Vassiljevite;PROPN;O;1;no;4;3781;932062911
loomi;NOUN;O;1;no;23184;3781;932062911
kannab;VERB;O;3;no;57594;3781;932062911
pealkirja;NOUN;O;3;no;18985;3781;932062911
Volodžaevski;PROPN;O;1;no;0;3781;932062911
päevad;NOUN;O;1;no;56620;3781;932062911
tasub;VERB;O;1;no;137440;3781;932062911
mainida;VERB;O;2;no;14646;3781;932062911
muusika;NOUN;O;4;no;1;3781;932062911
sellele;DET;O;3;yes;1;3781;932062911
filmile;NOUN;O;4;no;6641;3781;932062911
kirjutanud;VERB;O;2;no;53250;3781;932062911
mitu;DET;O;1;yes;284945;3781;932062911
Šostakovitši;PROPN;O;1;no;680;3781;932062911
tegevus;NOUN;O;2;no;98847;3781;932062911
toimub;VERB;O;2;no;1;3781;932062911
päevil;NOUN;O;1;no;6996;3781;932062911
Vladivostokis;PROPN;O;1;no;403;3781;932062911
aeg;NOUN;O;1;no;1;3781;932062911
minuaegsetes;ADJ;O;1;no;2;3781;932062911
õpikutes;NOUN;O;1;no;597;3781;932062911
Välis;PROPN;O;1;no;237;3781;932062911
interventsiooni;NOUN;O;1;no;223;3781;932062911
na;NOUN;O;1;no;6333;3781;932062911
kirjeldatud;VERB;O;1;no;31482;3781;932062911
köik;DET;O;1;no;4872;3781;932062911
riigid;NOUN;O;1;no;44656;3781;932062911
tungisid;VERB;O;1;no;3074;3781;932062911
maale;NOUN;O;1;no;31244;3781;932062911
kallale;ADV;O;2;yes;19783;3781;932062911
Vladivostoki;PROPN;O;1;no;265;3781;932062911
jaapanlaste;NOUN;O;2;no;1864;3781;932062911
ess;NOUN;O;1;no;248;3781;932062911
kaader;NOUN;O;2;no;4313;3781;932062911
otsivad;VERB;O;1;no;22511;3781;932062911
ajendit;NOUN;O;1;no;282;3781;932062911
saaks;AUX;O;1;yes;306330;3781;932062911
maabuda;VERB;O;1;no;178;3781;932062911
provokatsiooniga;NOUN;O;1;no;269;3781;932062911
saab;VERB;O;1;yes;2;3781;932062911
valge;ADJ;O;1;no;120185;3781;932062911
tapab;VERB;O;1;no;8741;3781;932062911
tunnimehe;NOUN;O;1;no;50;3781;932062911
saab;AUX;O;1;yes;2;3781;932062911
jaapalsele;ADJ;O;1;no;0;3781;932062911
ajendi;NOUN;O;1;no;361;3781;932062911
tungida;VERB;O;1;no;4835;3781;932062911
maal;NOUN;O;1;no;2;3781;932062911
leiavad;VERB;O;1;no;37197;3781;932062911
sangarliku;ADJ;O;1;no;22;3781;932062911
mäsnikoval;NOUN;O;2;no;0;3781;932062911
1942.;ADJ;O;1;no;0;3781;932062911
rääkinud;VERB;O;2;no;41120;3781;932062911
pealkirjad;NOUN;O;1;no;3592;3781;932062911
Sariidseni;PROPN;O;1;no;0;3781;932062911
kaitsmine;NOUN;O;2;no;7545;3781;932062911
peaeesmärk;NOUN;O;1;no;1220;3781;932062911
42.;ADJ;O;1;no;0;3781;932062911
kaitseme;VERB;O;1;no;1891;3781;932062911
kodumaad;NOUN;O;1;no;3304;3781;932062911
näidata;VERB;O;1;no;88578;3781;932062911
kaitsti;VERB;O;1;no;564;3781;932062911
Sariidsen;PROPN;O;1;no;0;3781;932062911
mõte;NOUN;O;1;no;1;3781;932062911
milleks;ADV;O;1;yes;1;3781;932062911
demonstreerima;VERB;O;1;no;716;3781;932062911
edukas;ADJ;O;2;no;29542;3781;932062911
olis;NOUN;O;1;no;233;3781;932062911
tänu;ADP;O;1;yes;1;3781;932062911
seltsimees;NOUN;O;1;no;4417;3781;932062911
Stalinile;PROPN;O;1;no;753;3781;932062911
peegaat;NOUN;O;1;no;0;3781;932062911
pikad;ADJ;O;1;no;35839;3781;932062911
lõigud;NOUN;O;1;no;3328;3781;932062911
Stahlil;PROPN;O;1;no;82;3781;932062911
sõda;NOUN;O;1;no;40260;3781;932062911
teostab;VERB;O;1;no;9491;3781;932062911
kõigile;PRON;O;1;yes;1;3781;932062911
visuaalselt;ADV;O;1;no;12629;3781;932062911
demonstreeriti;VERB;O;1;no;627;3781;932062911
väejuhivõimeid;NOUN;O;1;no;0;3781;932062911
osatäitmine;NOUN;O;1;no;396;3781;932062911
ühes;DET;O;1;yes;149044;3781;932062911
teist;ADJ;O;1;yes;1;3781;932062911
laadi;NOUN;O;1;no;16122;3781;932062911
näid;VERB;O;1;no;398;3781;932062911
silmne;ADJ;O;1;no;7;3781;932062911
jõua;VERB;O;1;no;54386;3781;932062911
põhjalikumalt;ADV;O;1;no;12577;3781;932062911
peatuda;VERB;O;1;no;7600;3781;932062911
1947.;ADJ;O;1;no;0;3781;932062911
Tuhkatriinu;PROPN;O;6;no;871;3781;932062911
mäleta;VERB;O;1;no;44644;3781;932062911
omal;PRON;O;1;yes;81704;3781;932062911
Faina;PROPN;O;1;no;72;3781;932062911
Ranyaskaja;PROPN;O;1;no;0;3781;932062911
ema;NOUN;O;1;no;219976;3781;932062911
faila;NOUN;O;1;no;0;3781;932062911
Ralyaske;PROPN;O;1;no;0;3781;932062911
millest;PRON;O;2;yes;275052;3781;932062911
räägib;VERB;O;1;no;2;3781;932062911
tuhkatriinu;NOUN;O;1;no;589;3781;932062911
lapsepõlvest;NOUN;O;1;no;12094;3781;932062911
mäletame;VERB;O;1;no;2791;3781;932062911
haldjat;NOUN;O;1;no;263;3781;932062911
ilus;ADJ;O;1;no;1;3781;932062911
vaatajaid;NOUN;O;1;no;3971;3781;932062911
ilmumise;NOUN;O;1;no;3885;3781;932062911
järgsel;ADJ;O;1;no;1250;3781;932062911
vaadatumaid;ADJ;O;1;no;70;3781;932062911
filme;NOUN;O;3;no;23505;3781;932062911
arusaadav;ADJ;O;1;no;19981;3781;932062911
nisukesi;ADJ;O;1;yes;9;3781;932062911
levitati;VERB;O;1;no;819;3781;932062911
välismaal;NOUN;O;1;no;33185;3781;932062911
edukalt;ADV;O;1;no;61378;3781;932062911
arvestades;VERB;O;1;no;167550;3781;932062911
naiskangelanna;NOUN;O;1;no;11;3781;932062911
tasuks;VERB;O;1;no;36598;3781;932062911
märkida;VERB;O;1;no;27568;3781;932062911
režissööriks;NOUN;O;1;no;808;3781;932062911
Dynaine;PROPN;O;1;no;0;3781;932062911
erandlik;ADJ;O;1;no;2686;3781;932062911
kokku;ADV;O;1;yes;1;3781;932062911
lugeda;VERB;O;1;no;1;3781;932062911
olegi;AUX;O;1;no;47128;3781;932062911
ühtegi;DET;O;1;no;1;3781;932062911
naisrežissööri;NOUN;O;1;no;65;3781;932062911
tuntud;ADJ;O;1;no;141729;3781;932062911
Nadyerdakosherbeurova;PROPN;O;1;no;0;3781;932062911
suure;ADJ;O;1;no;314613;3781;932062911
erandiga;NOUN;O;1;no;1830;3781;932062911
mõni;DET;O;1;yes;285029;3781;932062911
vahemärkus;NOUN;O;1;no;470;3781;932062911
2001.;ADJ;O;1;no;0;3781;932062911
ilmus;VERB;O;1;no;63391;3781;932062911
Venemaal;PROPN;O;1;no;46309;3781;932062911
postmark;NOUN;O;1;no;727;3781;932062911
pühendatud;VERB;O;1;no;32516;3781;932062911
vaena;NOUN;O;1;no;70;3781;932062911
Ranyoskajale;PROPN;O;1;no;0;3781;932062911
kujutatud;VERB;O;1;no;14618;3781;932062911
portree;NOUN;O;1;no;5707;3781;932062911
vanemas;ADJ;O;1;no;5121;3781;932062911
eas;NOUN;O;1;yes;19391;3781;932062911
taamal;NOUN;O;1;no;3118;3781;932062911
lõigukene;ADJ;O;1;no;0;3781;932062911
pilt;NOUN;O;1;no;1;3781;932062911
rollist;NOUN;O;1;no;6698;3781;932062911
Jaka;PROPN;O;1;no;80;3781;932062911
tuhkatriinud;NOUN;O;1;no;32;3781;932062911
Niina;PROPN;O;1;no;1858;3781;932062911
Reimo;PROPN;O;1;no;3535;3781;932062911
ilmselt;ADV;O;1;no;335103;3781;932062911
väärib;VERB;O;1;no;20346;3781;932062911
eraldi;ADJ;O;1;no;186261;3781;932062911
käsitlemist;NOUN;O;1;no;2844;3781;932062911
ilusti;ADV;O;1;no;62731;3781;932062911
sujub;VERB;O;1;no;3878;3781;932062911
õnnestub;VERB;O;1;no;32052;3781;932062911
Facebooki;PROPN;O;1;no;45774;3781;932062911
Müstilise;PROPN;O;1;no;54;3781;932062911
Venemaakodulehele;PROPN;O;1;no;0;3781;932062911
paigutada;VERB;O;1;no;21244;3781;932062911
värvilises;ADJ;O;1;no;266;3781;932062911
2009;NUM;O;1;no;0;3781;932062911
teostatud;VERB;O;1;no;13234;3781;932062911
Ameerika;PROPN;O;1;no;79474;3781;932062911
Ühendriikides;PROPN;O;1;no;9955;3781;932062911
värvimine;NOUN;O;1;no;6499;3781;932062911
teostati;VERB;O;1;no;3448;3781;932062911
oskad;VERB;O;1;no;18132;3781;932062911
õelda;VERB;O;1;no;5141;3781;932062911
läks;VERB;O;1;yes;322964;3781;932062911
maksma;VERB;O;1;no;75969;3781;932062911
miljon;NUM;O;1;no;17180;3781;932062911
dollarit;NOUN;O;1;no;48110;3781;932062911
kuulub;VERB;O;1;no;124129;3781;932062911
hulka;ADP;O;1;yes;115932;3781;932062911
soovitaksin;VERB;O;1;no;6475;3781;932062911
väike;ADJ;O;2;no;261928;3781;932062911
Miasnikovaga;PROPN;O;1;no;0;3781;932062911
49.;ADJ;O;1;no;0;3781;932062911
erinev;ADJ;O;1;no;52633;3781;932062911
tuhkadrinost;NOUN;O;1;no;0;3781;932062911
tüüpilisem;ADJ;O;1;no;397;3781;932062911
ajale;NOUN;O;1;no;11023;3781;932062911
neil;PRON;O;2;yes;318929;3781;932062911
kodumaa;NOUN;O;1;no;13514;3781;932062911
luurajad;NOUN;O;2;no;416;3781;932062911
saabuvad;VERB;O;1;no;10363;3781;932062911
Lääne-Saksamaale;PROPN;O;1;no;141;3781;932062911
otsivat;ADJ;O;1;no;409;3781;932062911
Saksamaale;PROPN;O;1;no;13016;3781;932062911
veetud;VERB;O;1;no;5939;3781;932062911
sõja;NOUN;O;1;no;36638;3781;932062911
ajal;ADP;O;1;no;1;3781;932062911
lapsed;NOUN;O;1;no;244765;3781;932062911
orvud;NOUN;O;1;no;308;3781;932062911
eksi;VERB;O;1;no;9886;3781;932062911
vist;ADV;O;1;yes;7;3781;932062911
inglise;ADJ;O;1;no;114695;3781;932062911
okupatsioonitsoonis;NOUN;O;1;no;57;3781;932062911
otsivadki;VERB;O;1;no;206;3781;932062911
lapsi;NOUN;O;1;no;106742;3781;932062911
kodumaale;NOUN;O;1;no;11748;3781;932062911
koduma;VERB;O;1;no;20;3781;932062911
Farvaaramässicovat;PROPN;O;1;no;0;3781;932062911
58;NUM;O;1;no;0;3781;932062911
inspireerinud;VERB;O;1;no;2377;3781;932062911
filmitegijaid;NOUN;O;1;no;436;3781;932062911
kapteni;NOUN;O;1;no;4854;3781;932062911
tütar;NOUN;O;1;no;46590;3781;932062911
mäss;NOUN;O;1;no;2430;3781;932062911
nikova;NOUN;O;1;no;0;3781;932062911
Katariina;PROPN;O;1;no;8499;3781;932062911
rahvusvahelist;ADJ;O;1;no;19154;3781;932062911
tähelepanu;NOUN;O;1;no;219871;3781;932062911
59;NUM;O;1;no;0;3781;932062911
60;X;O;1;no;0;3781;932062911
roolis;NOUN;O;1;no;13011;3781;932062911
mitmeid;DET;O;1;yes;134579;3781;932062911
esile;ADV;O;1;no;95617;3781;932062911
tõstetud;VERB;O;1;no;11559;3781;932062911
mitmetel;DET;O;1;yes;6600;3781;932062911
rahvusvahelistel;ADJ;O;1;no;6548;3781;932062911
festivalidel;NOUN;O;1;no;2970;3781;932062911
viimane;ADJ;O;1;no;183748;3781;932062911
mäsnikuvad;VERB;O;1;no;0;3781;932062911
lavastatud;VERB;O;1;no;6182;3781;932062911
kirjandusklassika;NOUN;O;1;no;395;3781;932062911
andur;NOUN;O;1;no;13953;3781;932062911
geenevi;ADJ;O;1;no;0;3781;932062911
mummu;NOUN;O;1;no;162;3781;932062911
kannabki;VERB;O;1;no;364;3781;932062911
viimaseks;ADJ;O;1;no;21365;3781;932062911
teist;DET;O;1;yes;1;3781;932062911
väljapääsu;NOUN;O;1;no;4654;3781;932062911
mäesnikova;NOUN;O;1;no;0;3781;932062911
surmadaatum;NOUN;O;1;no;37;3781;932062911
1978.;ADJ;O;1;no;0;3781;932062911
lõpetuseks;NOUN;O;2;no;24680;3781;932062911
kuulata;VERB;O;1;no;1;3781;932062911
laulu;NOUN;O;2;no;47103;3781;932062911
lõbusast;ADJ;O;1;no;455;3781;932062911
esita;VERB;O;1;no;10459;3781;932062911
maid;NOUN;O;1;no;7355;3781;932062911
mainitud;ADJ;O;1;no;47333;3781;932062911
Niinarlai;PROPN;O;1;no;0;3781;932062911
mokk;NOUN;O;1;no;717;3781;932062911
lisada;VERB;O;1;no;120610;3781;932062911
tuleks;VERB;O;1;yes;302334;3781;932062911
autor;NOUN;O;1;no;101658;3781;932062911
helilooja;NOUN;O;2;no;19844;3781;932062911
mainitakse;VERB;O;1;no;4833;3781;932062911
Itaalia;PROPN;O;2;no;68349;3781;932062911
reedab;VERB;O;1;no;1989;3781;932062911
heliloojaga;NOUN;O;1;no;246;3781;932062911
Antonio;PROPN;O;1;no;6451;3781;932062911
spada;NOUN;O;1;no;0;3781;932062911
veki;NOUN;O;1;no;3;3781;932062911
silm;NOUN;O;1;no;21994;3781;932062911
millele;PRON;O;1;yes;129277;3781;932062911
muusikat;NOUN;O;1;no;53747;3781;932062911
mitmele;DET;O;1;yes;8685;3781;932062911
ooper;NOUN;O;1;no;4439;3781;932062911
talong;NOUN;O;1;no;116;3781;932062911
pale;NOUN;O;1;no;1;3781;932062911
ette;ADV;O;1;yes;1;3781;932062911
nimekas;ADJ;O;1;no;1193;3781;932062911
tänashis;ADJ;O;1;no;0;3781;932062911
olgu;AUX;O;1;yes;115721;3781;932062911
loodud;ADJ;O;1;no;142953;3781;932062911
esitab;VERB;O;1;no;39429;3781;932062911
Janina;PROPN;O;1;no;182;3781;932062911
sõimu;NOUN;O;1;no;2253;3781;932062911
lõpetada;VERB;O;1;no;52859;3781;932062911
