word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ala;NOUN;O;1;no;92514;9168;932062911
õppi;NOUN;O;1;no;166;9168;932062911
õppinud;ADJ;O;1;no;43490;9168;932062911
ring;NOUN;O;1;no;23330;9168;932062911
mõista;VERB;O;1;no;104741;9168;932062911
mentaliteet;NOUN;O;1;no;2231;9168;932062911
saan;VERB;O;1;yes;199972;9168;932062911
külmule;NOUN;O;1;no;0;9168;932062911
korporatiivsus;NOUN;O;1;no;30;9168;932062911
paratamatult;ADV;O;1;no;1;9168;932062911
mitmel;DET;O;1;yes;46865;9168;932062911
muul;DET;O;1;yes;30039;9168;932062911
tasandil;NOUN;O;1;no;63718;9168;932062911
olemas;VERB;O;3;yes;1;9168;932062911
las;ADV;O;1;no;46253;9168;932062911
olegi;AUX;O;4;no;47128;9168;932062911
halba;ADJ;O;1;no;33781;9168;932062911
ekspresident;NOUN;O;1;no;1200;9168;932062911
näeks;VERB;O;1;no;13497;9168;932062911
erakonnas;NOUN;O;1;no;3465;9168;932062911
enda;PRON;O;2;yes;2;9168;932062911
rolli;NOUN;O;1;no;92010;9168;932062911
ühendajana;NOUN;O;1;no;96;9168;932062911
lepitajana;NOUN;O;1;no;71;9168;932062911
olid;AUX;O;3;yes;1;9168;932062911
absoluutselt;ADV;O;3;no;1;9168;932062911
täida;VERB;O;1;no;15825;9168;932062911
seisukoha;NOUN;O;2;no;11979;9168;932062911
suhtes;NOUN;O;3;yes;2;9168;932062911
ühtsena;ADJ;O;1;no;718;9168;932062911
tore;ADJ;O;5;no;1;9168;932062911
seisukohta;NOUN;O;1;no;16175;9168;932062911
vaid;ADV;O;6;yes;1232215;9168;932062911
inimeseta;NOUN;O;1;no;244;9168;932062911
positsiooni;NOUN;O;2;no;22914;9168;932062911
kuulub;VERB;O;1;no;124129;9168;932062911
otsigi;VERB;O;1;no;313;9168;932062911
liitlassuhteid;NOUN;O;1;no;271;9168;932062911
noorema;ADJ;O;1;no;9567;9168;932062911
publiku;NOUN;O;1;no;25535;9168;932062911
hulgast;ADP;O;2;yes;33283;9168;932062911
ideede;NOUN;O;2;no;17537;9168;932062911
kummaline;ADJ;O;1;no;24543;9168;932062911
mõistan;VERB;O;2;no;12741;9168;932062911
tahtis;VERB;O;1;no;2;9168;932062911
niimoodi;ADV;O;1;yes;68119;9168;932062911
lõppesid;VERB;O;2;no;6225;9168;932062911
põhi;NOUN;O;1;no;17041;9168;932062911
põhitegija;NOUN;O;1;no;263;9168;932062911
teised;PRON;O;1;yes;2;9168;932062911
tegid;VERB;O;3;yes;85378;9168;932062911
kahe;NUM;O;2;no;331369;9168;932062911
võimuka;ADJ;O;1;no;306;9168;932062911
juhi;NOUN;O;1;no;61498;9168;932062911
tõmmata-lükata;NOUN;O;1;no;21;9168;932062911
teen;VERB;O;1;yes;121293;9168;932062911
lõppude;NOUN;O;3;no;8449;9168;932062911
lõpuks;NOUN;O;3;no;336191;9168;932062911
80;NUM;O;1;no;0;9168;932062911
880;X;O;1;no;0;9168;932062911
kaheaastase;ADJ;O;1;no;2982;9168;932062911
poliitveterani;NOUN;O;1;no;1;9168;932062911
isiklik;ADJ;O;1;no;35773;9168;932062911
perekondlik;ADJ;O;1;no;1533;9168;932062911
kuidas;ADV;O;13;yes;2;9168;932062911
lõpetab;VERB;O;1;no;23731;9168;932062911
tõugatav;ADJ;O;1;no;11;9168;932062911
aktiivses;ADJ;O;1;no;2042;9168;932062911
rollis;NOUN;O;1;no;17346;9168;932062911
valik;NOUN;O;1;no;1;9168;932062911
üldse;ADV;O;8;no;2;9168;932062911
näeb;VERB;O;1;no;1;9168;932062911
positsioonis;NOUN;O;1;no;2715;9168;932062911
täpselt;ADV;O;5;no;1;9168;932062911
päevadel;NOUN;O;1;no;30466;9168;932062911
eilset;ADJ;O;1;no;4069;9168;932062911
väljendunud;VERB;O;1;no;1692;9168;932062911
verbaalselt;ADV;O;1;no;1457;9168;932062911
selgemalt;ADV;O;1;no;4505;9168;932062911
varem;ADV;O;3;no;1;9168;932062911
vormis;NOUN;O;1;no;1;9168;932062911
tuleme;VERB;O;1;yes;11415;9168;932062911
lõhkise;ADJ;O;1;no;540;9168;932062911
küna;NOUN;O;1;no;819;9168;932062911
ehk;ADV;O;1;yes;1;9168;932062911
rohelised;ADJ;O;11;no;15666;9168;932062911
agoonia;NOUN;O;1;no;575;9168;932062911
niisugune;ADJ;O;4;yes;18292;9168;932062911
loonud;VERB;O;1;no;36410;9168;932062911
pretsedendi;NOUN;O;3;no;811;9168;932062911
aetakse;VERB;O;1;no;6938;9168;932062911
andes;VERB;O;1;no;30908;9168;932062911
kohtu;NOUN;O;2;no;37593;9168;932062911
kaudu;ADP;O;1;yes;1;9168;932062911
pisut;ADV;O;1;yes;1;9168;932062911
tsiviliseeritult;ADV;O;1;no;162;9168;932062911
piisavalt;ADV;O;2;no;200709;9168;932062911
jälgilt;NOUN;O;1;no;81;9168;932062911
omade;PRON;O;1;yes;5521;9168;932062911
omad;PRON;O;1;yes;1;9168;932062911
tükk;NOUN;O;1;no;40521;9168;932062911
aega;NOUN;O;4;no;1;9168;932062911
jutumärkides;NOUN;O;1;no;874;9168;932062911
minnakse;VERB;O;2;yes;18372;9168;932062911
saavutatud;ADJ;O;1;no;22046;9168;932062911
võidule;NOUN;O;1;no;7908;9168;932062911
tuntakse;VERB;O;1;no;15717;9168;932062911
siirast;ADJ;O;1;no;3935;9168;932062911
ärapanemisrõõmu;NOUN;O;1;no;0;9168;932062911
rohelistega;NOUN;O;1;no;280;9168;932062911
lugu;NOUN;O;3;no;232536;9168;932062911
mitmed;DET;O;1;yes;97581;9168;932062911
kihid;NOUN;O;1;no;3313;9168;932062911
asjas;NOUN;O;2;no;12428;9168;932062911
seesama;ADJ;O;1;yes;21410;9168;932062911
tänapäeval;NOUN;O;1;no;1;9168;932062911
säästlikult;ADV;O;1;no;1813;9168;932062911
roheliselt;ADV;O;1;no;701;9168;932062911
ainete;NOUN;O;1;no;20988;9168;932062911
vaba;ADJ;O;1;no;136300;9168;932062911
toitu;NOUN;O;1;no;56981;9168;932062911
maailmas;NOUN;O;1;no;175510;9168;932062911
näeme;VERB;O;2;no;54038;9168;932062911
Euroopas;PROPN;O;1;no;79509;9168;932062911
pool;ADV;O;1;yes;1;9168;932062911
kuigivõrd;ADV;O;1;no;3973;9168;932062911
asjale;NOUN;O;1;no;13069;9168;932062911
roheline;ADJ;O;2;no;39731;9168;932062911
värv;NOUN;O;1;no;44753;9168;932062911
imelikku;ADJ;O;1;no;5149;9168;932062911
varjundit;NOUN;O;1;no;1022;9168;932062911
saama;VERB;O;2;yes;129042;9168;932062911
viljelesid;VERB;O;1;no;113;9168;932062911
erakonnamaastiku;NOUN;O;1;no;14;9168;932062911
omapärast;ADJ;O;1;no;2401;9168;932062911
mudelit;NOUN;O;1;no;13221;9168;932062911
valinud;VERB;O;3;no;24107;9168;932062911
katset;NOUN;O;1;no;9470;9168;932062911
esimeest;NOUN;O;1;no;1989;9168;932062911
osalusdemokraatia;NOUN;O;1;no;551;9168;932062911
sead;NOUN;O;1;no;5251;9168;932062911
ajasid;VERB;O;1;no;7571;9168;932062911
puhtalt;ADV;O;3;no;30497;9168;932062911
Tallinna;PROPN;O;2;no;457387;9168;932062911
sihuke;DET;O;1;yes;5667;9168;932062911
peitemäng;NOUN;O;1;no;12;9168;932062911
salata;VERB;O;1;no;6588;9168;932062911
Mart;PROPN;O;1;no;2;9168;932062911
Juur;PROPN;O;1;no;1845;9168;932062911
tänases;ADJ;O;2;no;21225;9168;932062911
Postimehes;PROPN;O;1;no;6887;9168;932062911
esitab;VERB;O;2;no;39429;9168;932062911
humoristina;NOUN;O;1;no;22;9168;932062911
huumorinurgas;NOUN;O;1;no;10;9168;932062911
humoristide;NOUN;O;1;no;42;9168;932062911
londiste;NOUN;O;1;no;866;9168;932062911
kalduvus;NOUN;O;1;no;3866;9168;932062911
asjade;NOUN;O;2;no;67324;9168;932062911
nimega;NOUN;O;1;no;66577;9168;932062911
väikse;ADJ;O;1;no;31377;9168;932062911
võrdluse;NOUN;O;1;no;3769;9168;932062911
tean;VERB;O;2;no;2;9168;932062911
kellelegi;PRON;O;3;yes;47363;9168;932062911
meeldib;VERB;O;2;no;1;9168;932062911
võrdle;VERB;O;1;no;4289;9168;932062911
Marek;PROPN;O;1;no;19154;9168;932062911
Strandbergi;PROPN;O;2;no;397;9168;932062911
teise;ADJ;O;1;yes;1;9168;932062911
juhiga;NOUN;O;1;no;4021;9168;932062911
Nõukogude;PROPN;O;2;no;51503;9168;932062911
Liidu;PROPN;O;1;no;179189;9168;932062911
ajaloost;NOUN;O;1;no;22892;9168;932062911
võrdluses;NOUN;O;1;no;8556;9168;932062911
võltstagasihoidlikkus;NOUN;O;1;no;13;9168;932062911
liidus;NOUN;O;1;no;31556;9168;932062911
juga;NOUN;O;1;no;2813;9168;932062911
nimetati;VERB;O;1;no;18132;9168;932062911
siukse;PRON;O;1;no;1269;9168;932062911
tagasihoidlikult;ADV;O;1;no;4411;9168;932062911
peasekretärid;NOUN;O;1;no;96;9168;932062911
juhtisid;VERB;O;1;no;4259;9168;932062911
jätta;VERB;O;1;no;134558;9168;932062911
ametlikult;ADV;O;1;no;37435;9168;932062911
tähtsam;ADJ;O;1;no;34798;9168;932062911
esimene;ADJ;O;2;no;1;9168;932062911
eestlane;NOUN;O;1;no;37148;9168;932062911
analoogiat;NOUN;O;1;no;445;9168;932062911
sellises;PRON;O;1;yes;43261;9168;932062911
näiliselt;ADV;O;1;no;8645;9168;932062911
demokraatlikus;ADJ;O;1;no;3462;9168;932062911
toimimisviisis;NOUN;O;1;no;16;9168;932062911
demokraatlik;ADJ;O;1;no;5570;9168;932062911
toimimisviis;NOUN;O;1;no;184;9168;932062911
viib;VERB;O;2;no;85067;9168;932062911
pretsedendini;NOUN;O;1;no;9;9168;932062911
ohtlikuna;ADJ;O;1;no;283;9168;932062911
hakatakse;VERB;O;3;yes;38436;9168;932062911
lahendama;VERB;O;1;no;9444;9168;932062911
sisemisi;ADJ;O;1;no;2646;9168;932062911
erimeelsusi;NOUN;O;1;no;2128;9168;932062911
sellisel;DET;O;5;yes;74334;9168;932062911
meetodil;NOUN;O;1;no;8783;9168;932062911
meenutame;VERB;O;2;no;3788;9168;932062911
varasemast;ADJ;O;1;no;18911;9168;932062911
ajast;NOUN;O;1;no;83984;9168;932062911
probleemi;NOUN;O;1;no;85247;9168;932062911
viskad;VERB;O;2;no;2650;9168;932062911
värskelt;ADV;O;1;no;23686;9168;932062911
ühtse;ADJ;O;1;no;23594;9168;932062911
suurkogu;NOUN;O;2;no;1006;9168;932062911
lahkas;VERB;O;1;no;510;9168;932062911
esitas;VERB;O;1;no;43584;9168;932062911
niivida;NOUN;O;1;no;0;9168;932062911
näitlik;ADJ;O;1;no;536;9168;932062911
erinevaid;ADJ;O;1;no;1;9168;932062911
viise;NOUN;O;1;no;15100;9168;932062911
võimu;NOUN;O;1;no;52737;9168;932062911
demagoogiaga;NOUN;O;1;no;189;9168;932062911
igasuguste;DET;O;1;yes;15900;9168;932062911
võtetega;NOUN;O;1;no;2269;9168;932062911
suurkogul;NOUN;O;1;no;363;9168;932062911
tahtmist;NOUN;O;1;no;16868;9168;932062911
Ühtne;PROPN;O;1;no;926;9168;932062911
tulnud;VERB;O;1;yes;1;9168;932062911
kaugemale;ADV;O;1;no;35970;9168;932062911
oponendid;NOUN;O;3;no;1071;9168;932062911
parteist;NOUN;O;4;no;1891;9168;932062911
visata;VERB;O;2;no;30717;9168;932062911
enne;ADP;O;2;yes;1;9168;932062911
polegi;AUX;O;2;no;78337;9168;932062911
parteis;NOUN;O;1;no;1321;9168;932062911
ole;VERB;O;8;yes;1;9168;932062911
vaja;ADV;O;7;no;5;9168;932062911
võimlemagi;VERB;O;1;no;2;9168;932062911
maha;ADV;O;1;no;1;9168;932062911
suruda;VERB;O;1;no;1;9168;932062911
mingite;DET;O;1;yes;17058;9168;932062911
protseduuridega;NOUN;O;1;no;607;9168;932062911
teistmoodi;ADV;O;2;no;34390;9168;932062911
kusagil;ADV;O;1;yes;1;9168;932062911
käituda;VERB;O;1;no;17116;9168;932062911
juhib;VERB;O;1;no;1;9168;932062911
teine;ADJ;O;1;yes;446264;9168;932062911
reaalset;ADJ;O;1;no;1;9168;932062911
mõju;NOUN;O;1;no;172513;9168;932062911
eesti;ADJ;O;2;no;1;9168;932062911
ühiskonna;NOUN;O;1;no;57952;9168;932062911
tulevikule;NOUN;O;1;no;5460;9168;932062911
kahtlemata;ADV;O;4;no;42469;9168;932062911
pretsedent;NOUN;O;2;no;1119;9168;932062911
väljaviskamise;NOUN;O;1;no;197;9168;932062911
teel;ADP;O;1;yes;159929;9168;932062911
lahendada;VERB;O;1;no;54536;9168;932062911
erakonnasisest;ADJ;O;1;no;66;9168;932062911
eri;ADJ;O;2;no;126205;9168;932062911
leeride;NOUN;O;1;no;128;9168;932062911
vaidlusi;NOUN;O;1;no;5694;9168;932062911
eelmainitud;ADJ;O;1;no;6211;9168;932062911
džiisikovi;NOUN;O;1;no;0;9168;932062911
viskamisega;NOUN;O;1;no;306;9168;932062911
tagasi;ADV;O;2;yes;2;9168;932062911
aseesimeheks;NOUN;O;1;no;1324;9168;932062911
valitud;VERB;O;1;no;119609;9168;932062911
visati;VERB;O;1;no;6961;9168;932062911
rohelistele;ADJ;O;1;no;732;9168;932062911
eeskujuks;NOUN;O;1;no;18790;9168;932062911
praktika;NOUN;O;1;no;29223;9168;932062911
levib;VERB;O;1;no;17420;9168;932062911
teistesse;DET;O;1;yes;12814;9168;932062911
parteidesse;NOUN;O;1;no;127;9168;932062911
ülimalt;ADV;O;1;yes;38637;9168;932062911
ohtlik;ADJ;O;2;no;33452;9168;932062911
tendents;NOUN;O;2;no;3717;9168;932062911
potentsiaalselt;ADV;O;1;no;7039;9168;932062911
hakkame;VERB;O;1;yes;24677;9168;932062911
mõtlema;VERB;O;1;no;75182;9168;932062911
milleni;PRON;O;1;yes;4854;9168;932062911
viia;VERB;O;1;no;147027;9168;932062911
Ansipi;PROPN;O;1;no;3822;9168;932062911
Ari;PROPN;O;1;no;1643;9168;932062911
võimalikud;ADJ;O;1;no;24277;9168;932062911
visatakse;VERB;O;2;no;6285;9168;932062911
pead;NOUN;O;1;yes;136572;9168;932062911
tõstma;VERB;O;1;no;8793;9168;932062911
tähendab;VERB;O;6;no;307512;9168;932062911
lojaalne;ADJ;O;1;no;1834;9168;932062911
kommunistliku;ADJ;O;1;no;6045;9168;932062911
juures;ADP;O;2;yes;2;9168;932062911
mäletame;VERB;O;2;no;2791;9168;932062911
taheti;VERB;O;1;no;7917;9168;932062911
saavutatakse;VERB;O;2;no;7692;9168;932062911
kommunistid;NOUN;O;1;no;3101;9168;932062911
võitlusrühma;NOUN;O;1;no;15;9168;932062911
mingisugust;DET;O;4;yes;14765;9168;932062911
teisitimõtlemist;NOUN;O;1;no;119;9168;932062911
mingisugustesse;PRON;O;1;yes;34;9168;932062911
pisemat;ADJ;O;1;no;1216;9168;932062911
kahtlast;ADJ;O;1;no;3952;9168;932062911
tohi;AUX;O;1;no;138076;9168;932062911
peavad;AUX;O;1;yes;1;9168;932062911
ustavad;ADJ;O;1;no;1171;9168;932062911
üritusele;NOUN;O;1;no;9556;9168;932062911
minema;VERB;O;3;yes;169702;9168;932062911
Köögirühmaks;PROPN;O;1;no;0;9168;932062911
mõtlevad;ADJ;O;1;no;15855;9168;932062911
teretulnud;VERB;O;1;no;19022;9168;932062911
tendentsi;NOUN;O;2;no;1819;9168;932062911
evolutsiooniliselt;ADV;O;1;no;655;9168;932062911
tekitatud;VERB;O;1;no;22255;9168;932062911
ebademokraatlikkuse;NOUN;O;1;no;15;9168;932062911
süüdistatud;ADJ;O;1;no;2984;9168;932062911
savisaart;NOUN;O;1;no;176;9168;932062911
mullu;ADV;O;1;no;64846;9168;932062911
keskerakonnas;NOUN;O;1;no;245;9168;932062911
hulluks;ADJ;O;1;no;12834;9168;932062911
mõtleme;VERB;O;1;no;11745;9168;932062911
sellestki;DET;O;1;no;3723;9168;932062911
pereheitmisi;NOUN;O;1;no;6;9168;932062911
pere;NOUN;O;1;no;1;9168;932062911
massiliselt;ADV;O;1;no;7418;9168;932062911
visatud;VERB;O;1;no;9082;9168;932062911
sel;DET;O;4;yes;1;9168;932062911
mõiste;NOUN;O;1;no;3;9168;932062911
erakonnasisene;ADJ;O;2;no;80;9168;932062911
debatt;NOUN;O;1;no;3850;9168;932062911
mõttevahetus;NOUN;O;1;no;994;9168;932062911
tulemusena;NOUN;O;1;no;55411;9168;932062911
selliseks;PRON;O;1;yes;18064;9168;932062911
härra;NOUN;O;1;no;39632;9168;932062911
esimees;NOUN;O;1;no;91160;9168;932062911
teil;PRON;O;1;yes;136063;9168;932062911
alati;ADV;O;2;yes;4;9168;932062911
õigus;NOUN;O;2;no;144824;9168;932062911
teile;PRON;O;2;yes;136281;9168;932062911
kaugele;ADV;O;2;no;47893;9168;932062911
kaalul;NOUN;O;1;no;3631;9168;932062911
parlamendis;NOUN;O;1;no;10318;9168;932062911
osaleda;VERB;O;1;no;83585;9168;932062911
täievereliselt;ADV;O;1;no;0;9168;932062911
kõikide;DET;O;1;yes;1;9168;932062911
arutamisel;NOUN;O;1;no;1065;9168;932062911
meile;PRON;O;2;yes;258668;9168;932062911
niisugune;DET;O;1;yes;18292;9168;932062911
värske;ADJ;O;1;no;1;9168;932062911
tuuleõhk;NOUN;O;1;no;216;9168;932062911
eelmistel;ADJ;O;1;yes;6138;9168;932062911
mingis;DET;O;1;yes;24129;9168;932062911
rohi;NOUN;O;1;no;5544;9168;932062911
kohelised;ADJ;O;1;no;0;9168;932062911
tõid;VERB;O;1;no;25925;9168;932062911
lugeda;VERB;O;2;no;1;9168;932062911
terve;ADJ;O;1;no;1;9168;932062911
rea;NOUN;O;1;no;1;9168;932062911
tarku;ADJ;O;1;no;3451;9168;932062911
toredaid;ADJ;O;1;no;12403;9168;932062911
arukaid;ADJ;O;1;no;950;9168;932062911
tõi;VERB;O;2;no;130231;9168;932062911
ideed;NOUN;O;2;no;41723;9168;932062911
laia;ADJ;O;1;no;29062;9168;932062911
valijaskonna;NOUN;O;1;no;601;9168;932062911
mind;PRON;O;1;yes;1;9168;932062911
olulist;ADJ;O;1;no;42607;9168;932062911
vot;ADV;O;4;yes;1;9168;932062911
rangemat;ADJ;O;1;no;449;9168;932062911
kinnisideed;NOUN;O;1;no;318;9168;932062911
paargi;NOUN;O;1;no;20;9168;932062911
kilekotid;NOUN;O;1;no;1510;9168;932062911
eluhaaravate;ADJ;O;1;no;0;9168;932062911
ideestiku;NOUN;O;1;no;103;9168;932062911
tekibki;VERB;O;1;no;2915;9168;932062911
vennatapja;NOUN;O;1;no;17;9168;932062911
buss;NOUN;O;1;no;29301;9168;932062911
nood;PRON;O;1;yes;10103;9168;932062911
võetakse;VERB;O;1;no;77824;9168;932062911
verd;NOUN;O;1;no;21725;9168;932062911
laskma;VERB;O;1;no;15060;9168;932062911
kõigi;DET;O;1;yes;4;9168;932062911
valimatute;ADJ;O;1;no;94;9168;932062911
vahenditega;NOUN;O;1;no;16708;9168;932062911
moodustus;VERB;O;1;no;1943;9168;932062911
arvasid;VERB;O;1;no;11328;9168;932062911
suuda;VERB;O;1;no;117097;9168;932062911
kuna;SCONJ;O;3;yes;974412;9168;932062911
hiljapeale;ADV;O;1;no;152;9168;932062911
tulid;VERB;O;1;yes;79157;9168;932062911
õigesti;ADV;O;1;no;1;9168;932062911
mäletan;VERB;O;1;no;49289;9168;932062911
otsustavam;ADJ;O;1;no;163;9168;932062911
hääl;NOUN;O;1;no;43706;9168;932062911
anti;VERB;O;1;no;68954;9168;932062911
detsember;NOUN;O;1;no;36375;9168;932062911
ümbris;NOUN;O;1;no;3088;9168;932062911
suur;ADJ;O;1;no;1;9168;932062911
pandi;VERB;O;1;no;51003;9168;932062911
paika;NOUN;O;1;no;79270;9168;932062911
kevadel;NOUN;O;1;no;90704;9168;932062911
valimised;NOUN;O;2;no;24968;9168;932062911
alguses;NOUN;O;1;no;1;9168;932062911
ümber;ADP;O;1;yes;1;9168;932062911
kogunes;VERB;O;1;no;16931;9168;932062911
selline;ADJ;O;2;yes;532929;9168;932062911
uuele;ADJ;O;1;no;39264;9168;932062911
parteile;NOUN;O;1;no;1490;9168;932062911
kohaselt;ADV;O;1;yes;204481;9168;932062911
ebaühtlane;ADJ;O;1;no;3259;9168;932062911
erinevate;ADJ;O;1;no;1;9168;932062911
ambitsioonidega;NOUN;O;1;no;528;9168;932062911
mõni;DET;O;5;yes;285029;9168;932062911
nägi;VERB;O;1;no;63425;9168;932062911
sinna;ADV;O;5;yes;1;9168;932062911
sattunud;VERB;O;2;no;47534;9168;932062911
poliitiline;ADJ;O;1;no;27700;9168;932062911
äärmusele;NOUN;O;1;no;21;9168;932062911
harjunud;VERB;O;1;no;42273;9168;932062911
plakatitega;NOUN;O;1;no;754;9168;932062911
nägema;VERB;O;1;no;36839;9168;932062911
kõrge;ADJ;O;1;no;134548;9168;932062911
kohanimekirjas;NOUN;O;1;no;0;9168;932062911
teine;PRON;O;1;yes;446264;9168;932062911
koalitsioonikõneluste;NOUN;O;1;no;365;9168;932062911
taga;ADP;O;1;yes;1;9168;932062911
öeldi;VERB;O;1;no;32912;9168;932062911
pange;VERB;O;1;no;27353;9168;932062911
uks;NOUN;O;1;no;28558;9168;932062911
väljastpoolt;ADV;O;1;yes;12512;9168;932062911
kinni;ADV;O;4;no;2;9168;932062911
ärge;AUX;O;2;yes;68987;9168;932062911
tulge;VERB;O;1;yes;17093;9168;932062911
inetult;ADV;O;1;no;920;9168;932062911
koalitsioonipartnereid;NOUN;O;1;no;145;9168;932062911
teistsugune;ADJ;O;2;yes;22334;9168;932062911
konsolideerinud;VERB;O;1;no;24;9168;932062911
pannud;VERB;O;2;no;87144;9168;932062911
otsima;VERB;O;1;no;56299;9168;932062911
tsiviliseeritud;ADJ;O;2;no;2562;9168;932062911
vahend;NOUN;O;1;no;22385;9168;932062911
peaaegu;ADV;O;4;yes;1;9168;932062911
kaudselt;ADV;O;1;no;11102;9168;932062911
koalitsioon;NOUN;O;1;no;8588;9168;932062911
häältel;NOUN;O;1;no;143;9168;932062911
koalitsiooni;NOUN;O;1;no;13738;9168;932062911
vastutus;NOUN;O;1;no;24184;9168;932062911
kanna;VERB;O;1;no;4;9168;932062911
meelehead;NOUN;O;1;no;715;9168;932062911
hääletavad;VERB;O;1;no;2115;9168;932062911
koalitsioonile;NOUN;O;1;no;719;9168;932062911
sobib;VERB;O;1;no;263408;9168;932062911
tekkinud;VERB;O;3;no;113862;9168;932062911
aastate;NOUN;O;3;no;99658;9168;932062911
üleval;ADV;O;2;yes;52963;9168;932062911
tegutsevad;VERB;O;1;no;23377;9168;932062911
omaette;ADV;O;1;yes;56995;9168;932062911
erakonnal;NOUN;O;1;no;1963;9168;932062911
laialdast;ADJ;O;2;no;3189;9168;932062911
normaalset;ADJ;O;1;no;10291;9168;932062911
struktuuri;NOUN;O;1;no;19886;9168;932062911
käsitlus;NOUN;O;1;no;5528;9168;932062911
oligi;AUX;O;1;no;64933;9168;932062911
selline;PRON;O;1;yes;532929;9168;932062911
utoopia;NOUN;O;1;no;2257;9168;932062911
tabanud;VERB;O;1;no;16875;9168;932062911
läbikukkumine;NOUN;O;1;no;2009;9168;932062911
rutiinivaba;ADJ;O;1;no;168;9168;932062911
retoorika;NOUN;O;2;no;3691;9168;932062911
arukad;ADJ;O;1;no;1727;9168;932062911
teistsugune;DET;O;1;yes;22334;9168;932062911
lähenemine;NOUN;O;1;no;22725;9168;932062911
niisugust;DET;O;1;yes;11243;9168;932062911
vana;ADJ;O;3;no;1;9168;932062911
poliitpekki;NOUN;O;1;no;0;9168;932062911
uued;ADJ;O;1;no;1;9168;932062911
tulijad;NOUN;O;1;no;4019;9168;932062911
pekki;NOUN;O;2;no;4906;9168;932062911
ihuga;NOUN;O;1;no;288;9168;932062911
kasvatama;VERB;O;1;no;6184;9168;932062911
täisverd;NOUN;O;1;no;80;9168;932062911
täitsa;ADV;O;2;no;1;9168;932062911
pekkis;VERB;O;1;no;2550;9168;932062911
ongi;VERB;O;1;no;1;9168;932062911
vot;PRON;O;1;yes;1;9168;932062911
Strandberg;PROPN;O;5;no;1689;9168;932062911
tark;ADJ;O;1;no;1;9168;932062911
huvitavate;ADJ;O;1;no;6900;9168;932062911
mõttekäikudega;NOUN;O;1;no;93;9168;932062911
käik;NOUN;O;2;no;18796;9168;932062911
siseopositsioon;NOUN;O;1;no;75;9168;932062911
võimalikult;ADV;O;1;no;1;9168;932062911
tasalülitada;VERB;O;1;no;219;9168;932062911
astuda;VERB;O;1;no;39262;9168;932062911
pidi;ADP;O;1;yes;192828;9168;932062911
oletan;VERB;O;1;no;1;9168;932062911
ehkki;SCONJ;O;1;yes;78579;9168;932062911
teise;PRON;O;1;yes;1;9168;932062911
pea;NOUN;O;2;yes;4;9168;932062911
sisse;ADV;O;3;yes;1;9168;932062911
oletus;NOUN;O;2;no;2115;9168;932062911
õhku;NOUN;O;1;no;52674;9168;932062911
paisatud;VERB;O;1;no;1961;9168;932062911
järsku;ADV;O;2;no;36993;9168;932062911
päästeingliks;ADJ;O;1;no;106;9168;932062911
juhtima;VERB;O;2;no;37302;9168;932062911
Indrek;PROPN;O;1;no;1;9168;932062911
Tarand;PROPN;O;1;no;5513;9168;932062911
Euroopast;PROPN;O;1;no;9763;9168;932062911
püsti;ADV;O;1;no;54856;9168;932062911
loll;ADJ;O;1;no;28846;9168;932062911
positsioonil;NOUN;O;1;no;12874;9168;932062911
olevast;ADJ;O;1;no;12115;9168;932062911
seisus;NOUN;O;1;no;24122;9168;932062911
olevasse;ADJ;O;1;no;5263;9168;932062911
toppima;VERB;O;1;no;1923;9168;932062911
vähe;ADV;O;1;no;198716;9168;932062911
reaalne;ADJ;O;1;no;1;9168;932062911
annab;VERB;O;1;no;376890;9168;932062911
õiget;ADJ;O;1;no;30988;9168;932062911
nõu;NOUN;O;1;no;70412;9168;932062911
õigel;ADJ;O;1;no;1;9168;932062911
ajal;NOUN;O;2;no;1;9168;932062911
põhjus;NOUN;O;1;no;86785;9168;932062911
taga;ADV;O;2;yes;1;9168;932062911
jõuliselt;ADV;O;1;no;10058;9168;932062911
enesekindlalt;ADV;O;1;no;4044;9168;932062911
praeguse;ADJ;O;1;yes;1;9168;932062911
väljaviskamist;NOUN;O;1;no;210;9168;932062911
tehakse;VERB;O;1;yes;145058;9168;932062911
ometi;ADV;O;1;yes;104031;9168;932062911
eeldada;VERB;O;1;no;1;9168;932062911
järgijäänud;ADJ;O;1;no;203;9168;932062911
osaga;NOUN;O;1;no;9038;9168;932062911
a;NOUN;O;1;yes;1;9168;932062911
priori;NOUN;O;1;no;669;9168;932062911
võimalused;NOUN;O;1;no;71733;9168;932062911
parajalt;ADV;O;1;no;11360;9168;932062911
villand;ADJ;O;1;no;2063;9168;932062911
viitsi;VERB;O;1;no;43598;9168;932062911
periood;NOUN;O;1;no;24605;9168;932062911
aitab;VERB;O;1;no;1;9168;932062911
paras;ADJ;O;1;no;35614;9168;932062911
saata;VERB;O;1;no;94570;9168;932062911
millegi;PRON;O;2;yes;54182;9168;932062911
muuga;NOUN;O;1;yes;7180;9168;932062911
tegelema;VERB;O;1;no;1;9168;932062911
taraispulba;NOUN;O;1;no;0;9168;932062911
kombel;ADP;O;1;no;37283;9168;932062911
su;PRON;O;1;yes;217135;9168;932062911
lõine;NOUN;O;1;no;0;9168;932062911
muide;ADV;O;2;yes;1;9168;932062911
saadetega;NOUN;O;1;no;321;9168;932062911
