word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
pikaks;ADJ;O;3;no;21780;8072;932062911
igatahes;ADV;O;1;yes;105705;8072;932062911
võin;AUX;O;1;yes;1;8072;932062911
laidab;VERB;O;1;no;370;8072;932062911
värgi;NOUN;O;2;no;1445;8072;932062911
käima;VERB;O;1;no;100286;8072;932062911
lähe;VERB;O;3;yes;80993;8072;932062911
niisuguseid;DET;O;3;yes;4718;8072;932062911
kuskil;ADV;O;3;yes;1;8072;932062911
käinud;VERB;O;1;no;130517;8072;932062911
mitme;DET;O;2;yes;79380;8072;932062911
inimesega;NOUN;O;1;no;29307;8072;932062911
majas;NOUN;O;1;no;73109;8072;932062911
telesaates;NOUN;O;1;no;2489;8072;932062911
rääkimas;VERB;O;1;no;5282;8072;932062911
vastupidi;ADV;O;2;no;58107;8072;932062911
lühike;ADJ;O;1;no;33494;8072;932062911
inimest;NOUN;O;2;no;1;8072;932062911
tahavad;VERB;O;2;no;78171;8072;932062911
kõnelda;VERB;O;1;no;4642;8072;932062911
jõua;VERB;O;1;no;54386;8072;932062911
ennast;PRON;O;5;yes;2;8072;932062911
korralikult;ADV;O;1;no;1;8072;932062911
väljendada;VERB;O;2;no;17988;8072;932062911
terve;ADJ;O;6;no;1;8072;932062911
rida;NOUN;O;2;no;2;8072;932062911
punkte;NOUN;O;1;no;32155;8072;932062911
millest;PRON;O;2;yes;275052;8072;932062911
vahepeal;ADV;O;1;yes;136915;8072;932062911
ilmselt;ADV;O;8;no;335103;8072;932062911
samuti;ADV;O;4;yes;745699;8072;932062911
religioonifilosoofia;NOUN;O;2;no;94;8072;932062911
oligi;AUX;O;2;no;64933;8072;932062911
filosoofiline;ADJ;O;1;no;3061;8072;932062911
suu;NOUN;O;1;no;39912;8072;932062911
momente;NOUN;O;1;no;4006;8072;932062911
aeg-ajalt;ADV;O;2;no;50193;8072;932062911
ajaloos;NOUN;O;2;no;1;8072;932062911
korduvalt;ADV;O;1;no;2;8072;932062911
võtavad;VERB;O;1;no;56280;8072;932062911
uusi;ADJ;O;1;no;185874;8072;932062911
kombinatsioone;NOUN;O;1;no;2513;8072;932062911
muudeski;DET;O;1;no;326;8072;932062911
valdkondades;NOUN;O;1;no;20815;8072;932062911
samad;DET;O;2;yes;41517;8072;932062911
muusikas;NOUN;O;1;no;7374;8072;932062911
mõtlevastal;ADV;O;1;no;0;8072;932062911
pühast;ADJ;O;1;no;1378;8072;932062911
vaimust;NOUN;O;1;no;2466;8072;932062911
viitale;NOUN;O;1;no;0;8072;932062911
viidata;VERB;O;1;no;8743;8072;932062911
kahele;NUM;O;1;no;27457;8072;932062911
piiblilausele;NOUN;O;1;no;0;8072;932062911
täidab;VERB;O;1;no;26342;8072;932062911
laused;NOUN;O;1;no;5595;8072;932062911
lauseid;NOUN;O;1;no;5143;8072;932062911
erinevatest;ADJ;O;1;no;32757;8072;932062911
aspektidest;NOUN;O;1;no;1819;8072;932062911
lihtsat;ADJ;O;1;no;2;8072;932062911
lauset;NOUN;O;1;no;8542;8072;932062911
tuues;VERB;O;1;no;15296;8072;932062911
tooksin;VERB;O;1;no;2770;8072;932062911
elavusega;NOUN;O;1;no;24;8072;932062911
seotud;ADJ;O;1;no;459660;8072;932062911
teadvusega;NOUN;O;2;no;1442;8072;932062911
muidu;ADV;O;1;yes;235884;8072;932062911
mõtleb;VERB;O;1;no;24125;8072;932062911
elu;NOUN;O;2;no;1;8072;932062911
mõistmisulatusest;NOUN;O;1;no;0;8072;932062911
uuest;ADJ;O;1;no;28830;8072;932062911
astmes;NOUN;O;1;no;2582;8072;932062911
hüpoteese;NOUN;O;1;no;738;8072;932062911
teooriaid;NOUN;O;1;no;3085;8072;932062911
uuel;ADJ;O;1;no;37713;8072;932062911
tasapinna;NOUN;O;1;no;936;8072;932062911
arutatud;VERB;O;1;no;6006;8072;932062911
jõuludega;NOUN;O;1;no;780;8072;932062911
jõululast;NOUN;O;1;no;34;8072;932062911
esile;ADV;O;1;no;95617;8072;932062911
tõstetakse;VERB;O;1;no;6422;8072;932062911
meenub;VERB;O;2;no;17444;8072;932062911
Mihkel;PROPN;O;2;no;33429;8072;932062911
Mutt;PROPN;O;2;no;1494;8072;932062911
kirjutas;VERB;O;3;no;170534;8072;932062911
sirbis;NOUN;O;1;no;414;8072;932062911
Joosep;PROPN;O;1;no;11224;8072;932062911
Fratzinger;PROPN;O;1;no;0;8072;932062911
paavstiks;NOUN;O;1;no;1025;8072;932062911
Benedictus;PROPN;O;2;no;1071;8072;932062911
16.-ks;NUM;O;1;no;0;8072;932062911
tark;ADJ;O;2;no;1;8072;932062911
paavst;NOUN;O;3;no;10596;8072;932062911
haritud;ADJ;O;1;no;11310;8072;932062911
samane;ADJ;O;5;no;486;8072;932062911
väitis;VERB;O;2;no;23900;8072;932062911
Masing;PROPN;O;1;no;3658;8072;932062911
mujal;ADV;O;1;yes;75996;8072;932062911
teisi;DET;O;2;yes;130732;8072;932062911
hüpoteetiliselt;ADV;O;1;no;457;8072;932062911
paigutanud;VERB;O;1;no;1998;8072;932062911
kõnelustes;NOUN;O;1;no;197;8072;932062911
filosoofiliselt;ADV;O;1;no;686;8072;932062911
arutleda;VERB;O;1;no;1;8072;932062911
ei;ADV;O;5;yes;13;8072;932062911
või;AUX;O;2;yes;1;8072;932062911
evolutsiooni;NOUN;O;1;no;3900;8072;932062911
aste;NOUN;O;1;no;7063;8072;932062911
kunagi;ADV;O;2;yes;1;8072;932062911
inimkond;NOUN;O;2;no;8524;8072;932062911
mingist;DET;O;1;yes;16374;8072;932062911
kitsas;ADJ;O;1;no;16322;8072;932062911
grupist;NOUN;O;1;no;4767;8072;932062911
kuskilt;ADV;O;2;no;53518;8072;932062911
niiet;ADV;O;2;no;20703;8072;932062911
korraga;ADV;O;1;no;116474;8072;932062911
käis;VERB;O;1;no;122525;8072;932062911
välgusähvatusi;NOUN;O;1;no;30;8072;932062911
oli;VERB;O;1;yes;1;8072;932062911
toa;NOUN;O;1;no;25463;8072;932062911
pealine;NOUN;O;1;no;257;8072;932062911
kari;NOUN;O;1;no;5826;8072;932062911
kõndimas;VERB;O;1;no;1364;8072;932062911
niisugused;DET;O;3;yes;5614;8072;932062911
arutlused;NOUN;O;1;no;1016;8072;932062911
kuuluvad;VERB;O;3;no;93285;8072;932062911
teoloogia;NOUN;O;3;no;4990;8072;932062911
kunsti;NOUN;O;3;no;45765;8072;932062911
seesama;DET;O;1;yes;21410;8072;932062911
maali;NOUN;O;1;no;9469;8072;932062911
õigesti;ADV;O;1;no;1;8072;932062911
mäletan;VERB;O;3;no;49289;8072;932062911
samal;DET;O;6;yes;247232;8072;932062911
õhtusööma;NOUN;O;1;no;15;8072;932062911
iseloomulik;ADJ;O;1;no;10179;8072;932062911
meelega;NOUN;O;3;no;1;8072;932062911
vaataks;VERB;O;1;no;10817;8072;932062911
mööda;ADV;O;1;yes;1;8072;932062911
mälu;NOUN;O;1;no;32297;8072;932062911
täpne;ADJ;O;1;no;1;8072;932062911
üldiselt;ADV;O;1;no;1;8072;932062911
istuvad;VERB;O;1;no;15975;8072;932062911
jüngrid;NOUN;O;1;no;2322;8072;932062911
seljaga;NOUN;O;1;no;5960;8072;932062911
pilku;NOUN;O;1;no;10584;8072;932062911
voole;VERB;O;1;no;252;8072;932062911
maalivaatleja;NOUN;O;1;no;0;8072;932062911
ükskord;ADV;O;1;no;1;8072;932062911
pilk;NOUN;O;1;no;26060;8072;932062911
kellel;PRON;O;1;yes;167919;8072;932062911
olla;AUX;O;6;yes;4;8072;932062911
teine;PRON;O;2;yes;446264;8072;932062911
jünger;NOUN;O;1;no;588;8072;932062911
vaatab;VERB;O;1;no;47561;8072;932062911
vaataja;NOUN;O;2;no;16015;8072;932062911
juudas;VERB;O;1;no;603;8072;932062911
juudas;NOUN;O;2;no;603;8072;932062911
vaatleja;NOUN;O;1;no;4975;8072;932062911
kurat;NOUN;O;4;no;22392;8072;932062911
tõlgendus;NOUN;O;2;no;4032;8072;932062911
ütle;VERB;O;2;no;36962;8072;932062911
peaks;AUX;O;3;yes;4;8072;932062911
olema;AUX;O;6;yes;1;8072;932062911
teadis;VERB;O;3;no;25587;8072;932062911
alati;ADV;O;3;yes;4;8072;932062911
kõrkuse;NOUN;O;1;no;123;8072;932062911
liiguhkuse;NOUN;O;1;no;0;8072;932062911
pärast;ADP;O;6;yes;2;8072;932062911
ründab;VERB;O;1;no;4488;8072;932062911
üks;PRON;O;3;yes;2;8072;932062911
mõjutatud;VERB;O;1;no;11941;8072;932062911
liigtarkusest;NOUN;O;1;no;0;8072;932062911
ilmsete;ADJ;O;1;no;291;8072;932062911
millestki;PRON;O;1;yes;1;8072;932062911
mine;VERB;O;1;yes;1;8072;932062911
tee;VERB;O;1;yes;1;8072;932062911
ruttu;ADV;O;1;no;33254;8072;932062911
juhtumas;VERB;O;1;no;761;8072;932062911
kujutleda;VERB;O;1;no;3085;8072;932062911
ilma;ADP;O;1;yes;1;8072;932062911
kuradit;NOUN;O;1;no;2554;8072;932062911
liigu;VERB;O;1;no;13218;8072;932062911
peab;AUX;O;1;yes;1;8072;932062911
taha;VERB;O;3;yes;3;8072;932062911
võidelda;VERB;O;1;no;27996;8072;932062911
sõda;NOUN;O;1;no;40260;8072;932062911
konflikt;NOUN;O;1;no;10725;8072;932062911
viib;VERB;O;2;no;85067;8072;932062911
elus;NOUN;O;1;no;164607;8072;932062911
õnnis;NOUN;O;1;no;2003;8072;932062911
sööme;VERB;O;2;no;7722;8072;932062911
õgib;VERB;O;1;no;360;8072;932062911
bioloogiapõhine;ADJ;O;1;no;0;8072;932062911
põgimisel;NOUN;O;1;no;0;8072;932062911
lähedale;ADV;O;1;yes;1;8072;932062911
kelle;PRON;O;2;yes;349125;8072;932062911
lähenemine;NOUN;O;1;no;22725;8072;932062911
vaatan;VERB;O;1;no;57710;8072;932062911
ümberringi;ADV;O;1;no;11063;8072;932062911
loomad;NOUN;O;3;no;32172;8072;932062911
söövad;VERB;O;2;no;13531;8072;932062911
11;NUM;O;1;no;0;8072;932062911
kõhus;NOUN;O;1;no;6628;8072;932062911
mingid;DET;O;2;yes;58818;8072;932062911
bakterid;NOUN;O;1;no;8050;8072;932062911
õiendavad;VERB;O;1;no;172;8072;932062911
verb;NOUN;O;1;no;1627;8072;932062911
võrdlemisi;ADV;O;2;no;19894;8072;932062911
ebameeldiv;ADJ;O;2;no;13388;8072;932062911
siia;ADV;O;7;yes;1;8072;932062911
vahele;ADV;O;1;yes;149081;8072;932062911
märkus;NOUN;O;1;no;1;8072;932062911
vaheaste;NOUN;O;3;no;79;8072;932062911
niuke;NOUN;O;1;no;343;8072;932062911
õpetussõna;NOUN;O;1;no;231;8072;932062911
vaata;NOUN;O;1;no;227312;8072;932062911
inimeks;NOUN;O;1;no;1;8072;932062911
inimjumal;NOUN;O;1;no;4;8072;932062911
saame;VERB;O;1;yes;1;8072;932062911
kontakti;NOUN;O;1;no;26096;8072;932062911
anna;VERB;O;1;no;1;8072;932062911
Jeesust;PROPN;O;1;no;3184;8072;932062911
jumalana;NOUN;O;1;no;186;8072;932062911
inimesena;NOUN;O;1;no;12371;8072;932062911
huvita;VERB;O;1;no;19771;8072;932062911
religioonis;NOUN;O;1;no;565;8072;932062911
sellises;DET;O;1;yes;43261;8072;932062911
täpselt;ADV;O;6;no;1;8072;932062911
energeetilisest;ADJ;O;1;no;243;8072;932062911
võrrelda;VERB;O;2;no;38439;8072;932062911
erinevad;VERB;O;1;no;164914;8072;932062911
rääkimata;VERB;O;1;no;1;8072;932062911
Egiptuse;PROPN;O;2;no;10676;8072;932062911
religioonidest;NOUN;O;1;no;360;8072;932062911
Mesopotaamias;PROPN;O;1;no;360;8072;932062911
indiaanlastest;NOUN;O;1;no;162;8072;932062911
niivõrd;ADV;O;2;yes;53609;8072;932062911
teema;NOUN;O;1;no;1;8072;932062911
kunstnikuks;NOUN;O;1;no;1332;8072;932062911
kolleks;NOUN;O;1;no;0;8072;932062911
saatus;NOUN;O;1;no;18291;8072;932062911
juhtinud;VERB;O;1;no;18451;8072;932062911
religioonifilosoof;NOUN;O;1;no;19;8072;932062911
imestada;VERB;O;1;no;9828;8072;932062911
instituudis;NOUN;O;1;no;7070;8072;932062911
õppinud;VERB;O;3;no;43490;8072;932062911
tuntud;ADJ;O;2;no;141729;8072;932062911
muusikuid;NOUN;O;1;no;3679;8072;932062911
lõpetanud;VERB;O;1;no;43536;8072;932062911
kirjanik;NOUN;O;2;no;30039;8072;932062911
keda;PRON;O;1;yes;174817;8072;932062911
Tammsaarega;PROPN;O;1;no;95;8072;932062911
isegi;ADV;O;7;yes;2;8072;932062911
võrreldud;VERB;O;1;no;2238;8072;932062911
orelikunstnikud;NOUN;O;1;no;1;8072;932062911
õppimas;VERB;O;1;no;2513;8072;932062911
õppima;VERB;O;1;no;49483;8072;932062911
tihti;ADV;O;1;no;167105;8072;932062911
jõuavad;VERB;O;2;no;32677;8072;932062911
viivita;NOUN;O;1;no;195;8072;932062911
Stat;PROPN;O;1;no;55;8072;932062911
tihtipeale;ADV;O;2;no;31575;8072;932062911
teadusest;NOUN;O;1;no;1862;8072;932062911
füüsikast;NOUN;O;1;no;856;8072;932062911
filosoofiast;NOUN;O;1;no;1389;8072;932062911
isiklikult;ADV;O;1;no;55188;8072;932062911
jeesuse;NOUN;O;1;no;176;8072;932062911
vahe;NOUN;O;1;no;71209;8072;932062911
vahendaja;NOUN;O;2;no;4711;8072;932062911
rolli;NOUN;O;1;no;92010;8072;932062911
Johannese;PROPN;O;1;no;6664;8072;932062911
evangeeliumis;NOUN;O;1;no;1155;8072;932062911
ilusasti;ADV;O;1;no;12491;8072;932062911
nimodi;ADV;O;1;no;404;8072;932062911
kirjeldatud;VERB;O;1;no;31482;8072;932062911
Jeesus;NOUN;O;1;no;25373;8072;932062911
kahe;NUM;O;1;no;331369;8072;932062911
selgitab;VERB;O;1;no;48090;8072;932062911
kõigepealt;ADV;O;2;yes;78869;8072;932062911
number;NOUN;O;1;no;1;8072;932062911
tuleks;VERB;O;1;yes;302334;8072;932062911
identsus;NOUN;O;1;no;120;8072;932062911
osaduslik;ADJ;O;1;no;39;8072;932062911
väljata;NOUN;O;1;no;14;8072;932062911
väljendab;VERB;O;1;no;19882;8072;932062911
osadust;NOUN;O;1;no;867;8072;932062911
paari;NUM;O;1;no;121278;8072;932062911
säilitab;VERB;O;1;no;9727;8072;932062911
isas;ADJ;O;1;no;216;8072;932062911
tekkinud;VERB;O;1;no;113862;8072;932062911
tunnetus;NOUN;O;1;no;5182;8072;932062911
avardamine;NOUN;O;1;no;531;8072;932062911
piiride;NOUN;O;1;no;12583;8072;932062911
hajumine;NOUN;O;1;no;514;8072;932062911
räägitakse;VERB;O;3;no;47333;8072;932062911
temast;PRON;O;1;yes;70643;8072;932062911
vahendajast;NOUN;O;1;no;70;8072;932062911
sama;DET;O;1;yes;1;8072;932062911
võideldud;VERB;O;1;no;725;8072;932062911
teda;PRON;O;4;yes;378606;8072;932062911
maha;ADV;O;2;no;1;8072;932062911
maetud;VERB;O;2;no;9518;8072;932062911
kätte;NOUN;O;1;yes;257319;8072;932062911
näete;VERB;O;2;no;22041;8072;932062911
tambi;VERB;O;1;no;478;8072;932062911
raua;NOUN;O;1;no;5748;8072;932062911
patsutavad;VERB;O;1;no;147;8072;932062911
olekski;AUX;O;1;no;13025;8072;932062911
järsku;ADV;O;1;no;36993;8072;932062911
hakkab;VERB;O;4;yes;2;8072;932062911
mujalt;ADV;O;1;yes;22169;8072;932062911
pugema;VERB;O;1;no;1202;8072;932062911
Clive;PROPN;O;1;no;768;8072;932062911
Lewis;PROPN;O;1;no;6935;8072;932062911
niisukese;ADJ;O;2;no;13;8072;932062911
võrdubi;NOUN;O;1;no;0;8072;932062911
toonud;VERB;O;1;no;55944;8072;932062911
lülitate;VERB;O;1;no;348;8072;932062911
vaid;ADV;O;1;yes;1232215;8072;932062911
aspektid;NOUN;O;1;no;6011;8072;932062911
võetakse;VERB;O;2;no;77824;8072;932062911
mängu;NOUN;O;1;no;261922;8072;932062911
kolmas;ADJ;O;1;no;99768;8072;932062911
tuleb;VERB;O;5;yes;1;8072;932062911
arvestada;VERB;O;1;no;69402;8072;932062911
religiooniloos;NOUN;O;1;no;25;8072;932062911
läbitud;ADJ;O;1;no;13084;8072;932062911
etappe;NOUN;O;1;no;3494;8072;932062911
uurime;VERB;O;1;no;9401;8072;932062911
Babüloonia;PROPN;O;1;no;618;8072;932062911
usundeid;NOUN;O;2;no;267;8072;932062911
minevikku;NOUN;O;1;no;11207;8072;932062911
leiame;VERB;O;1;no;24362;8072;932062911
väärtuslikku;ADJ;O;1;no;6943;8072;932062911
hakka;VERB;O;1;yes;87313;8072;932062911
usundi;NOUN;O;1;no;861;8072;932062911
mõeldakse;VERB;O;1;no;9252;8072;932062911
mingile;DET;O;1;yes;8301;8072;932062911
uuele;ADJ;O;1;no;39264;8072;932062911
astmele;NOUN;O;1;no;3051;8072;932062911
seesama;ADJ;O;2;yes;21410;8072;932062911
auto;NOUN;O;1;no;377031;8072;932062911
hobune;NOUN;O;1;no;10984;8072;932062911
armastan;VERB;O;1;no;26509;8072;932062911
hobus;NOUN;O;1;no;21;8072;932062911
uurin;VERB;O;1;no;10237;8072;932062911
vankrit;NOUN;O;1;no;1895;8072;932062911
muuseumis;NOUN;O;1;no;14551;8072;932062911
Viru;PROPN;O;2;no;22971;8072;932062911
tänavale;NOUN;O;1;no;18240;8072;932062911
hobuse;NOUN;O;1;no;12239;8072;932062911
vankriga;NOUN;O;1;no;1427;8072;932062911
sõitma;VERB;O;1;no;38007;8072;932062911
tänaval;NOUN;O;1;no;69155;8072;932062911
autoga;NOUN;O;1;no;66398;8072;932062911
sõita;VERB;O;1;no;119810;8072;932062911
Pärnu;PROPN;O;1;no;155482;8072;932062911
maanteele;NOUN;O;1;no;3654;8072;932062911
Piritale;PROPN;O;1;no;1119;8072;932062911
sõitnud;VERB;O;1;no;42567;8072;932062911
hobusega;NOUN;O;1;no;3907;8072;932062911
tõllaga;NOUN;O;1;no;185;8072;932062911
rikkam;ADJ;O;1;no;2898;8072;932062911
naljaviluks;NOUN;O;1;no;746;8072;932062911
tulla;VERB;O;1;yes;204607;8072;932062911
tagasi;ADV;O;2;yes;2;8072;932062911
Arraku;PROPN;O;1;no;744;8072;932062911
nägemuse;NOUN;O;1;no;3861;8072;932062911
teised;DET;O;1;yes;2;8072;932062911
huvitavad;ADJ;O;1;no;25066;8072;932062911
punktid;NOUN;O;1;no;22038;8072;932062911
pöörduda;VERB;O;1;no;43496;8072;932062911
selliseks;DET;O;1;yes;18064;8072;932062911
düstoopia;NOUN;O;1;no;487;8072;932062911
ülim;ADJ;O;1;no;6488;8072;932062911
intellekti;NOUN;O;2;no;1229;8072;932062911
teisalt;ADV;O;1;no;33041;8072;932062911
oluline;ADJ;O;1;no;1;8072;932062911
küsimus;NOUN;O;3;no;1;8072;932062911
inimteadvus;NOUN;O;1;no;270;8072;932062911
nii-öelda;ADV;O;4;no;15923;8072;932062911
olendi;NOUN;O;3;no;1737;8072;932062911
osade;NOUN;O;1;no;22403;8072;932062911
summa;NOUN;O;1;no;88156;8072;932062911
reaalne;ADJ;O;2;no;1;8072;932062911
üksus;NOUN;O;1;no;8432;8072;932062911
omab;VERB;O;2;no;31738;8072;932062911
üksust;NOUN;O;1;no;1895;8072;932062911
substantsiaalses;ADJ;O;1;no;1;8072;932062911
hing;NOUN;O;1;no;29596;8072;932062911
tehisintellekti;NOUN;O;1;no;8418;8072;932062911
loojad;NOUN;O;1;no;4690;8072;932062911
pidevalt;ADV;O;1;no;152117;8072;932062911
mille;PRON;O;2;yes;1;8072;932062911
ees;ADP;O;1;yes;2;8072;932062911
seisavad;VERB;O;1;no;18922;8072;932062911
osadest;NOUN;O;2;no;4659;8072;932062911
kokku;ADV;O;3;yes;1;8072;932062911
iseennast;PRON;O;1;no;17034;8072;932062911
tunnetava;ADJ;O;1;no;46;8072;932062911
tunnetamises;NOUN;O;1;no;74;8072;932062911
teadliku;ADJ;O;2;no;1;8072;932062911
naq;VERB;O;1;no;1263;8072;932062911
reaalselt;ADV;O;2;no;1;8072;932062911
eneseteaduslik;ADJ;O;1;no;0;8072;932062911
punkt;NOUN;O;1;no;41315;8072;932062911
nägemus;NOUN;O;2;no;8469;8072;932062911
kajastab;VERB;O;1;no;7617;8072;932062911
olevat;AUX;O;1;yes;184658;8072;932062911
selget;ADJ;O;1;no;13030;8072;932062911
reaalsus;NOUN;O;1;no;16802;8072;932062911
teadususku;NOUN;O;1;no;20;8072;932062911
intellektuaalne;ADJ;O;1;no;1;8072;932062911
eliit;NOUN;O;1;no;3907;8072;932062911
meid;PRON;O;5;yes;214328;8072;932062911
tõe;NOUN;O;1;no;17250;8072;932062911
tõele;NOUN;O;1;no;19370;8072;932062911
üha;ADV;O;1;no;109507;8072;932062911
lähemale;ADV;O;2;no;29327;8072;932062911
sarnast;ADJ;O;1;no;26103;8072;932062911
üliintellektiga;NOUN;O;1;no;0;8072;932062911
jaguneb;VERB;O;1;no;7460;8072;932062911
kahjuks;ADV;O;2;no;214600;8072;932062911
astmeteks;NOUN;O;1;no;36;8072;932062911
rumala;ADJ;O;1;no;2666;8072;932062911
maid;NOUN;O;1;no;7355;8072;932062911
targemaid;ADJ;O;1;no;1104;8072;932062911
ülitarku;NOUN;O;1;no;12;8072;932062911
parata;ADV;O;2;no;7154;8072;932062911
bioloogias;NOUN;O;1;no;1044;8072;932062911
seadus;NOUN;O;1;no;41561;8072;932062911
tüli;NOUN;O;1;no;15020;8072;932062911
intellekt;NOUN;O;1;no;796;8072;932062911
loodud;VERB;O;1;no;142953;8072;932062911
kõrgem;ADJ;O;1;no;42344;8072;932062911
iniminimkonna;NOUN;O;1;no;0;8072;932062911
kõrgema;ADJ;O;1;no;30907;8072;932062911
astme;NOUN;O;1;no;13168;8072;932062911
The;PROPN;O;1;no;1;8072;932062911
Dark;PROPN;O;1;no;2948;8072;932062911
targemate;ADJ;O;1;no;1364;8072;932062911
inimeste;NOUN;O;2;no;298555;8072;932062911
ülekanne;NOUN;O;1;no;6804;8072;932062911
toimub;VERB;O;1;no;1;8072;932062911
nimetan;VERB;O;1;no;3013;8072;932062911
vulgaarse;ADJ;O;1;no;150;8072;932062911
masinaks;NOUN;O;1;no;839;8072;932062911
peenemaid;ADJ;O;1;no;842;8072;932062911
kasutada;VERB;O;1;no;1;8072;932062911
tatakse;VERB;O;1;no;331;8072;932062911
kõrgematel;ADJ;O;1;no;2120;8072;932062911
astmetel;NOUN;O;1;no;460;8072;932062911
inimintellekti;NOUN;O;1;no;31;8072;932062911
ülekandmine;NOUN;O;1;no;1229;8072;932062911
kõikide;DET;O;3;yes;1;8072;932062911
emotsioonide;NOUN;O;1;no;9784;8072;932062911
tunnetega;NOUN;O;1;no;3994;8072;932062911
tehakse;VERB;O;1;yes;145058;8072;932062911
saan;VERB;O;1;yes;199972;8072;932062911
niuke;SCONJ;O;1;no;343;8072;932062911
niukse;ADJ;O;1;no;49;8072;932062911
mõlgutus;VERB;O;1;no;38;8072;932062911
julvernilikult;ADV;O;1;no;0;8072;932062911
arutama;VERB;O;1;no;10063;8072;932062911
teevad;VERB;O;1;yes;156372;8072;932062911
kuhu;ADV;O;3;yes;273677;8072;932062911
lähevad;VERB;O;1;yes;101789;8072;932062911
inimestest;NOUN;O;1;no;41074;8072;932062911
head;ADJ;O;1;no;1;8072;932062911
halvad;ADJ;O;1;no;14065;8072;932062911
määral;NOUN;O;3;no;74591;8072;932062911
arengut;NOUN;O;1;no;42077;8072;932062911
inimimikuga;NOUN;O;1;no;0;8072;932062911
imik;NOUN;O;2;no;1677;8072;932062911
sünnid;NOUN;O;1;no;605;8072;932062911
laps;NOUN;O;1;no;189997;8072;932062911
saama;VERB;O;1;yes;129042;8072;932062911
välise;ADJ;O;1;no;9121;8072;932062911
informatsiooni;NOUN;O;2;no;2;8072;932062911
omasel;PRON;O;1;no;811;8072;932062911
ajju;NOUN;O;1;no;1881;8072;932062911
mõjutused;NOUN;O;1;no;1144;8072;932062911
tulema;VERB;O;1;yes;75014;8072;932062911
emast;NOUN;O;1;no;4525;8072;932062911
ümbrusest;NOUN;O;1;no;2398;8072;932062911
katsub;VERB;O;1;no;1694;8072;932062911
näeb;VERB;O;1;no;1;8072;932062911
kombib;VERB;O;1;no;125;8072;932062911
kuuleb;VERB;O;1;no;13178;8072;932062911
informatsioon;NOUN;O;1;no;35416;8072;932062911
muudab;VERB;O;1;no;87827;8072;932062911
ajapikku;ADV;O;1;no;11067;8072;932062911
maht;NOUN;O;1;no;29417;8072;932062911
küllalt;ADV;O;1;no;24803;8072;932062911
väikeajus;NOUN;O;1;no;21;8072;932062911
liikumine;NOUN;O;2;no;41853;8072;932062911
imiku;NOUN;O;1;no;2434;8072;932062911
25;NUM;O;1;no;0;8072;932062911
aastaseks;ADJ;O;1;no;7324;8072;932062911
meheks;NOUN;O;1;no;4782;8072;932062911
mõistus;NOUN;O;2;no;18637;8072;932062911
küüni;VERB;O;1;no;2316;8072;932062911
seletama;VERB;O;1;no;5338;8072;932062911
ausalt;ADV;O;2;no;1;8072;932062911
öeldes;VERB;O;2;no;56015;8072;932062911
täiesti;ADV;O;3;yes;1;8072;932062911
loeks;VERB;O;1;no;4243;8072;932062911
ette;ADV;O;4;yes;1;8072;932062911
50;NUM;O;2;no;0;8072;932062911
lehekülge;NOUN;O;1;no;1;8072;932062911
sellest;DET;O;1;yes;933385;8072;932062911
korjast;NOUN;O;1;no;0;8072;932062911
disklustan;VERB;O;1;no;0;8072;932062911
kujutan;VERB;O;2;no;9978;8072;932062911
suurepäraselt;ADV;O;1;no;47568;8072;932062911
kunstisündmus;NOUN;O;1;no;68;8072;932062911
ettekujutus;NOUN;O;1;no;7311;8072;932062911
tulevad;VERB;O;2;yes;141880;8072;932062911
vaimustas;VERB;O;1;no;596;8072;932062911
mitu-mitu;NUM;O;1;yes;1058;8072;932062911
täpset;ADJ;O;1;no;14977;8072;932062911
kuupäeva;NOUN;O;1;no;16775;8072;932062911
tasemel;NOUN;O;1;no;1;8072;932062911
maailmast;NOUN;O;3;no;2;8072;932062911
kork;NOUN;O;1;no;4670;8072;932062911
tõmmati;VERB;O;1;no;5731;8072;932062911
eest;ADV;O;1;yes;1105733;8072;932062911
mingitel;DET;O;1;yes;3995;8072;932062911
põhjustel;NOUN;O;1;no;33659;8072;932062911
psühholoogilised;ADJ;O;1;no;1880;8072;932062911
vapustused;NOUN;O;1;no;154;8072;932062911
igasuguseid;PRON;O;1;yes;28512;8072;932062911
uskumatus;NOUN;O;1;no;272;8072;932062911
niuke;ADJ;O;2;no;343;8072;932062911
rõõm;NOUN;O;1;no;37974;8072;932062911
julgenud;VERB;O;1;no;13295;8072;932062911
maailmapildi;NOUN;O;1;no;1680;8072;932062911
andsin;VERB;O;1;no;1;8072;932062911
Yopile;PROPN;O;1;no;0;8072;932062911
ennem;ADV;O;1;yes;36275;8072;932062911
mõtlesin;VERB;O;1;no;108082;8072;932062911
teisele;DET;O;1;yes;1;8072;932062911
doktorile;NOUN;O;1;no;180;8072;932062911
ütlevad;VERB;O;1;no;34806;8072;932062911
jora;NOUN;O;1;no;126;8072;932062911
lõpeta;VERB;O;1;no;7487;8072;932062911
tead;VERB;O;1;no;58121;8072;932062911
lõpe;VERB;O;1;no;3965;8072;932062911
sul;PRON;O;2;yes;307622;8072;932062911
öelnud;VERB;O;1;no;74115;8072;932062911
avaldanud;VERB;O;1;no;26174;8072;932062911
usaldan;VERB;O;3;no;3363;8072;932062911
spetsialiste;NOUN;O;1;no;6569;8072;932062911
