word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Hispaania;PROPN;O;1;no;51059;1826;932062911
konkista;NOUN;O;2;no;7;1826;932062911
algust;NOUN;O;1;no;51207;1826;932062911
teinud;VERB;O;2;yes;303200;1826;932062911
nottimisega;NOUN;O;1;no;6;1826;932062911
kohas;NOUN;O;1;no;96959;1826;932062911
saatuse;NOUN;O;1;no;12511;1826;932062911
iroonia;NOUN;O;1;no;4001;1826;932062911
karm;ADJ;O;1;no;1;1826;932062911
viimased;ADJ;O;1;no;87284;1826;932062911
hõimud;NOUN;O;1;no;1436;1826;932062911
sel;DET;O;1;yes;1;1826;932062911
ajal;NOUN;O;1;no;1;1826;932062911
alistati;VERB;O;1;no;7375;1826;932062911
endeid;NOUN;O;1;no;428;1826;932062911
konkistaga;NOUN;O;2;no;0;1826;932062911
kaasas;ADV;O;1;yes;90862;1826;932062911
mõned;DET;O;1;yes;1;1826;932062911
kirjutajad;NOUN;O;1;no;1536;1826;932062911
ajaloo;NOUN;O;1;no;57885;1826;932062911
huvilised;NOUN;O;1;no;16269;1826;932062911
märkmeid;NOUN;O;2;no;4693;1826;932062911
mõningaid;DET;O;1;yes;21254;1826;932062911
osata;VERB;O;1;no;14671;1826;932062911
päriselt;ADV;O;1;no;8;1826;932062911
tõlgendada;VERB;O;1;no;10110;1826;932062911
huvitav;ADJ;O;1;no;166761;1826;932062911
tõlgendus;NOUN;O;1;no;4032;1826;932062911
arvatakse;VERB;O;1;no;24721;1826;932062911
hulgas;ADP;O;1;yes;147342;1826;932062911
eriliselt;ADV;O;2;no;1;1826;932062911
albiinosid;NOUN;O;1;no;37;1826;932062911
arusaam;NOUN;O;1;no;21874;1826;932062911
oleksid;AUX;O;1;yes;2;1826;932062911
heleda;ADJ;O;1;no;4574;1826;932062911
heledanahalisi;ADJ;O;1;no;18;1826;932062911
jällegi;ADV;O;1;no;1;1826;932062911
saa;AUX;O;2;yes;3;1826;932062911
põnevam;ADJ;O;1;no;7388;1826;932062911
selle;DET;O;1;yes;2;1826;932062911
kohe;ADV;O;1;yes;5;1826;932062911
lapi;NOUN;O;1;no;2096;1826;932062911
juures;ADP;O;1;yes;2;1826;932062911
leitakse;VERB;O;1;no;17952;1826;932062911
uusi;ADJ;O;2;no;185874;1826;932062911
leide;NOUN;O;1;no;2822;1826;932062911
sisemise;ADJ;O;1;no;13663;1826;932062911
avavad;VERB;O;1;no;7509;1826;932062911
meile;PRON;O;1;yes;258668;1826;932062911
väikseid;ADJ;O;1;no;11462;1826;932062911
peatükke;NOUN;O;1;no;1228;1826;932062911
ei;ADV;O;1;yes;13;1826;932062911
kui;CCONJ;O;2;yes;1;1826;932062911
nende;DET;O;1;yes;2;1826;932062911
suhete;NOUN;O;1;no;31588;1826;932062911
inkadega;NOUN;O;1;no;8;1826;932062911
lõpuks;ADV;O;1;no;336191;1826;932062911
jõudis;VERB;O;1;no;116422;1826;932062911
chapoyaseni;NOUN;O;1;no;0;1826;932062911
valgete;ADJ;O;1;no;11338;1826;932062911
inimestega;NOUN;O;1;no;58709;1826;932062911
koos;ADV;O;2;yes;1;1826;932062911
tulnud;ADJ;O;1;yes;1;1826;932062911
haigused;NOUN;O;1;no;13554;1826;932062911
levinud;VERB;O;1;no;54624;1826;932062911
laps;NOUN;O;1;no;189997;1826;932062911
suri;VERB;O;1;no;63643;1826;932062911
lihtsamate;ADJ;O;1;no;2750;1826;932062911
haiguste;NOUN;O;1;no;25564;1826;932062911
kopsupõletike;NOUN;O;1;no;28;1826;932062911
leetrite;NOUN;O;1;no;1127;1826;932062911
rõugete;NOUN;O;1;no;294;1826;932062911
kätte;ADP;O;1;yes;257319;1826;932062911
ära;ADV;O;1;yes;1;1826;932062911
kaitsvad;ADJ;O;1;no;1402;1826;932062911
immuunsussüsteemi;NOUN;O;1;no;983;1826;932062911
osad;NOUN;O;1;no;65744;1826;932062911
sellised;DET;O;1;yes;1;1826;932062911
infokillud;NOUN;O;1;no;396;1826;932062911
moodsale;ADJ;O;1;no;688;1826;932062911
tehnoloogiale;NOUN;O;1;no;3873;1826;932062911
tulevad;VERB;O;1;yes;141880;1826;932062911
järjest;ADV;O;2;no;131409;1826;932062911
välja;ADV;O;1;yes;1;1826;932062911
kolm;NUM;O;1;no;357415;1826;932062911
aastat;NOUN;O;3;no;581405;1826;932062911
tagasi;ADP;O;2;yes;2;1826;932062911
leiti;VERB;O;2;no;46148;1826;932062911
koobas;NOUN;O;1;no;2085;1826;932062911
täiesti;ADV;O;4;yes;1;1826;932062911
suletuna;ADJ;O;1;no;1451;1826;932062911
seisnud;VERB;O;1;no;20160;1826;932062911
30;NUM;O;1;no;0;1826;932062911
hästi;ADV;O;2;no;1;1826;932062911
säilinud;ADJ;O;1;no;31146;1826;932062911
muumiat;NOUN;O;2;no;152;1826;932062911
paigutatud;VERB;O;2;no;16404;1826;932062911
ainulaadsetesse;ADJ;O;1;no;13;1826;932062911
sarkofaagi;NOUN;O;1;no;320;1826;932062911
idesse;NOUN;O;1;no;280;1826;932062911
tõttu;ADP;O;1;yes;1;1826;932062911
kuulsad;ADJ;O;1;no;5354;1826;932062911
käisid;VERB;O;1;no;40600;1826;932062911
niukses;ADJ;O;1;no;7;1826;932062911
vaatasid;VERB;O;1;no;12394;1826;932062911
ringi;ADV;O;1;yes;1;1826;932062911
õnnestus;VERB;O;2;no;61869;1826;932062911
sellega;PRON;O;1;yes;441200;1826;932062911
teha;VERB;O;2;yes;1;1826;932062911
jäädvustada;VERB;O;1;no;8706;1826;932062911
muidugi;ADV;O;1;yes;423963;1826;932062911
minu;PRON;O;2;yes;1;1826;932062911
plaan;NOUN;O;1;no;73942;1826;932062911
chapoyastest;NOUN;O;1;no;0;1826;932062911
alles;ADV;O;1;yes;353389;1826;932062911
jäänud;ADJ;O;1;no;263119;1826;932062911
märkidest;NOUN;O;1;no;984;1826;932062911
pikk;ADJ;O;1;no;1;1826;932062911
fotoseeria;NOUN;O;1;no;902;1826;932062911
mul;PRON;O;3;yes;1;1826;932062911
kontaktid;NOUN;O;1;no;12931;1826;932062911
tekkinud;VERB;O;1;no;113862;1826;932062911
New;PROPN;O;1;no;67504;1826;932062911
Yorgi;PROPN;O;1;no;11559;1826;932062911
Londoni;PROPN;O;1;no;23481;1826;932062911
fotoagentuuridega;NOUN;O;1;no;0;1826;932062911
usun;VERB;O;1;no;106811;1826;932062911
kunagise;ADJ;O;1;no;11564;1826;932062911
seeria;NOUN;O;1;no;40755;1826;932062911
aset;NOUN;O;1;no;63440;1826;932062911
leiab;VERB;O;1;no;179371;1826;932062911
tahan;VERB;O;2;no;108166;1826;932062911
minna;VERB;O;3;yes;1;1826;932062911
nendest;DET;O;1;yes;87250;1826;932062911
kohtadest;NOUN;O;1;no;8806;1826;932062911
plaanis;NOUN;O;2;no;83533;1826;932062911
mõnedest;DET;O;1;yes;1523;1826;932062911
paikadest;NOUN;O;1;no;2646;1826;932062911
käia;VERB;O;1;no;111052;1826;932062911
pojast;NOUN;O;1;no;2363;1826;932062911
märke;NOUN;O;1;no;18654;1826;932062911
otsimas;VERB;O;1;no;6454;1826;932062911
jäädvustamas;VERB;O;1;no;203;1826;932062911
jaoks;ADP;O;1;yes;2;1826;932062911
võib-olla;ADV;O;1;yes;1;1826;932062911
huvitavam;ADJ;O;1;no;11521;1826;932062911
erilisem;ADJ;O;1;no;2243;1826;932062911
revanš;NOUN;O;1;no;336;1826;932062911
surnute;NOUN;O;2;no;4382;1826;932062911
linn;NOUN;O;2;no;103965;1826;932062911
ehitasid;VERB;O;1;no;4131;1826;932062911
mäe;NOUN;O;1;no;1;1826;932062911
külge;ADP;O;1;yes;1;1826;932062911
justkui;SCONJ;O;1;yes;117381;1826;932062911
elumajad;NOUN;O;1;no;796;1826;932062911
toad;NOUN;O;1;no;15927;1826;932062911
paigutati;VERB;O;1;no;4330;1826;932062911
pärast;ADP;O;1;yes;2;1826;932062911
surma;NOUN;O;1;no;84612;1826;932062911
ülikud;NOUN;O;1;no;386;1826;932062911
teatud;ADJ;O;1;no;1;1826;932062911
staatuslike;ADJ;O;1;no;0;1826;932062911
esemete;NOUN;O;1;no;10987;1826;932062911
osaga;NOUN;O;1;no;9038;1826;932062911
varandusest;NOUN;O;1;no;725;1826;932062911
paigutus;NOUN;O;1;no;4577;1826;932062911
kõrgele;ADV;O;1;no;15341;1826;932062911
maastik;NOUN;O;1;no;7656;1826;932062911
sobivasse;ADJ;O;1;no;2812;1826;932062911
kohta;NOUN;O;1;yes;1;1826;932062911
kosmilises;ADJ;O;1;no;377;1826;932062911
sobilikku;ADJ;O;1;no;1899;1826;932062911
asetusse;NOUN;O;1;no;22;1826;932062911
tähekaarti;NOUN;O;1;no;30;1826;932062911
vaadates;VERB;O;1;no;85262;1826;932062911
Orioni;PROPN;O;1;no;672;1826;932062911
vöö;NOUN;O;1;no;7795;1826;932062911
salapärane;ADJ;O;2;no;5862;1826;932062911
fotogeeniline;ADJ;O;1;no;371;1826;932062911
kuid;CCONJ;O;1;yes;1;1826;932062911
pojaste;NOUN;O;1;no;0;1826;932062911
kultuur;NOUN;O;1;no;23786;1826;932062911
vabandust;NOUN;O;1;no;23167;1826;932062911
unustasin;VERB;O;1;no;11359;1826;932062911
oletame;VERB;O;1;no;6749;1826;932062911
aktiivne;ADJ;O;1;no;48453;1826;932062911
ligi;ADV;O;1;yes;191258;1826;932062911
500;NUM;O;1;no;0;1826;932062911
kuni;CCONJ;O;1;yes;1;1826;932062911
1500;NUM;O;1;no;0;1826;932062911
jämedates;ADJ;O;1;no;53;1826;932062911
plaanides;NOUN;O;1;no;2137;1826;932062911
öeldud;VERB;O;1;no;1;1826;932062911
ega;ADV;O;1;yes;706448;1826;932062911
päev;NOUN;O;1;no;1;1826;932062911
klõps;NOUN;O;1;yes;2662;1826;932062911
kultuuri;NOUN;O;1;no;61546;1826;932062911
enne;ADP;O;1;yes;1;1826;932062911
mitmed;DET;O;1;yes;97581;1826;932062911
teised;DET;O;1;yes;2;1826;932062911
paigad;NOUN;O;1;no;5729;1826;932062911
pühad;ADJ;O;1;no;7299;1826;932062911
vähemalt;ADV;O;1;yes;1;1826;932062911
10000;NUM;O;1;no;0;1826;932062911
nendes;DET;O;1;yes;31716;1826;932062911
samades;DET;O;1;yes;2768;1826;932062911
kohtades;NOUN;O;1;no;35300;1826;932062911
kaljujoonised;NOUN;O;1;no;145;1826;932062911
näha;VERB;O;1;no;425520;1826;932062911
kaljuseinas;NOUN;O;1;no;21;1826;932062911
olevaid;ADJ;O;1;no;26307;1826;932062911
õõnsusi;NOUN;O;1;no;162;1826;932062911
konarusi;NOUN;O;1;no;209;1826;932062911
inimkätega;NOUN;O;1;no;216;1826;932062911
natukene;ADV;O;1;no;1;1826;932062911
kujundatud;VERB;O;1;no;13329;1826;932062911
tuhanded;NUM;O;1;no;16659;1826;932062911
aastaid;NOUN;O;1;no;123301;1826;932062911
seesama;DET;O;1;yes;21410;1826;932062911
saviga;NOUN;O;1;no;811;1826;932062911
punaseks;ADJ;O;1;no;10281;1826;932062911
võõbatud;ADJ;O;1;no;1196;1826;932062911
kummaline;ADJ;O;1;no;24543;1826;932062911
ootamatu;ADJ;O;1;no;20697;1826;932062911
vihmahooaeg;NOUN;O;1;no;124;1826;932062911
matk;NOUN;O;1;no;6760;1826;932062911
omaette;ADV;O;1;yes;56995;1826;932062911
elamus;NOUN;O;1;no;10586;1826;932062911
igasugune;DET;O;1;yes;29918;1826;932062911
mugavustsoon;NOUN;O;1;no;437;1826;932062911
tuli;VERB;O;2;yes;1;1826;932062911
unustada;VERB;O;1;no;28600;1826;932062911
matkata;VERB;O;1;no;2892;1826;932062911
põlvini;NOUN;O;1;no;2016;1826;932062911
mudas;ADJ;O;1;no;1704;1826;932062911
libedatel;ADJ;O;1;no;297;1826;932062911
kaljuservadel;NOUN;O;1;no;13;1826;932062911
pisut;ADV;O;1;yes;1;1826;932062911
turnides;NOUN;O;1;no;323;1826;932062911
pilt;NOUN;O;1;no;1;1826;932062911
võimas;ADJ;O;1;yes;38967;1826;932062911
kõike;PRON;O;1;yes;3;1826;932062911
väärt;ADJ;O;1;yes;62620;1826;932062911
aitäh;INTJ;O;1;yes;1;1826;932062911
