word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
eksetesse;NOUN;O;1;no;0;3508;932062911
pärast;ADP;O;1;yes;2;3508;932062911
tellitud;VERB;O;1;no;28566;3508;932062911
avaldamata;VERB;O;1;no;3086;3508;932062911
asjaga;NOUN;O;1;no;28687;3508;932062911
suht;ADV;O;1;yes;120709;3508;932062911
sellel;DET;O;1;yes;240763;3508;932062911
pildil;NOUN;O;1;no;60172;3508;932062911
soo;NOUN;O;1;yes;13885;3508;932062911
nonii;INTJ;O;1;no;1117;3508;932062911
mäng;NOUN;O;2;no;140428;3508;932062911
ahaa;INTJ;O;1;yes;1705;3508;932062911
pildiga;NOUN;O;3;no;10080;3508;932062911
öeldes;VERB;O;1;no;56015;3508;932062911
valesti;ADV;O;4;no;1;3508;932062911
umbes;ADV;O;1;yes;1;3508;932062911
samal;DET;O;1;yes;247232;3508;932062911
päevane;ADJ;O;1;no;9626;3508;932062911
kunstiakadeemia;NOUN;O;3;no;10090;3508;932062911
kohta;ADP;O;2;yes;1;3508;932062911
väga-väga;ADV;O;1;no;12272;3508;932062911
toime;NOUN;O;2;no;89349;3508;932062911
hetked;NOUN;O;1;no;11817;3508;932062911
mõttetu;ADJ;O;2;no;28222;3508;932062911
üllitis;NOUN;O;1;no;1055;3508;932062911
aastaga;NOUN;O;1;no;80709;3508;932062911
veider;ADJ;O;1;no;17468;3508;932062911
kesine;ADJ;O;1;no;3035;3508;932062911
promo;NOUN;O;2;no;2257;3508;932062911
objekt;NOUN;O;2;no;12734;3508;932062911
muud;PRON;O;1;yes;302198;3508;932062911
taati;NOUN;O;1;no;237;3508;932062911
printsiibil;NOUN;O;1;no;963;3508;932062911
professorid;NOUN;O;1;no;1474;3508;932062911
näitavad;VERB;O;1;no;49836;3508;932062911
sedasama;ADJ;O;1;yes;9379;3508;932062911
röökivaid;ADJ;O;1;no;34;3508;932062911
millega;PRON;O;1;yes;1;3508;932062911
just;ADV;O;2;yes;1;3508;932062911
parajasti;ADV;O;1;no;20525;3508;932062911
onu;NOUN;O;1;no;17834;3508;932062911
maha;ADV;O;1;no;1;3508;932062911
esitasin;VERB;O;1;no;2665;3508;932062911
teavet;NOUN;O;1;no;96901;3508;932062911
põrmugi;ADV;O;1;no;2414;3508;932062911
mind;PRON;O;2;yes;1;3508;932062911
üllatanud;VERB;O;1;no;2631;3508;932062911
rektori;NOUN;O;1;no;3155;3508;932062911
Signe;PROPN;O;2;no;7335;3508;932062911
Kivi;PROPN;O;2;no;9892;3508;932062911
pöörlemine;NOUN;O;1;no;738;3508;932062911
paneks;VERB;O;2;no;21351;3508;932062911
vahetaks;VERB;O;1;no;3289;3508;932062911
muu;PRON;O;1;yes;1;3508;932062911
vastu;ADP;O;1;yes;1;3508;932062911
mõne;DET;O;1;yes;238679;3508;932062911
teose;NOUN;O;3;no;26714;3508;932062911
arusaadav;ADJ;O;1;no;19981;3508;932062911
jah;ADV;O;3;yes;408065;3508;932062911
tahavad;VERB;O;1;no;78171;3508;932062911
käia;VERB;O;1;no;111052;3508;932062911
Ühendriikides;PROPN;O;1;no;9955;3508;932062911
tohi;AUX;O;1;no;138076;3508;932062911
suhteid;NOUN;O;1;no;25408;3508;932062911
saatkonnas;NOUN;O;1;no;2244;3508;932062911
rikkuda;VERB;O;2;no;12730;3508;932062911
mõistetav;ADJ;O;1;no;13683;3508;932062911
suhted;NOUN;O;1;no;1;3508;932062911
kergem;ADJ;O;1;no;33416;3508;932062911
taastada;VERB;O;1;no;29914;3508;932062911
olin;VERB;O;1;yes;257637;3508;932062911
vägagi;ADV;O;1;no;47057;3508;932062911
kergekäeliselt;ADV;O;2;no;3901;3508;932062911
teine;DET;O;4;yes;446264;3508;932062911
teos;NOUN;O;4;no;27540;3508;932062911
tulemusena;NOUN;O;1;no;55411;3508;932062911
24;NUM;O;1;no;0;3508;932062911
tunni;NOUN;O;1;no;103935;3508;932062911
vältel;ADP;O;1;yes;43286;3508;932062911
reageerisin;VERB;O;1;no;425;3508;932062911
tegite;VERB;O;1;yes;3976;3508;932062911
teise;ADJ;O;2;yes;1;3508;932062911
teosel;NOUN;O;1;no;917;3508;932062911
tsenseeritud;VERB;O;1;no;642;3508;932062911
poliitilistel;ADJ;O;2;no;2747;3508;932062911
põhjustel;NOUN;O;3;no;33659;3508;932062911
nimetatud;ADJ;O;1;no;112967;3508;932062911
sätte;NOUN;O;1;no;3079;3508;932062911
tegevust;NOUN;O;1;no;78677;3508;932062911
tsenseerimiseks;NOUN;O;1;no;36;3508;932062911
huvitavaks;ADJ;O;1;no;7833;3508;932062911
esitades;VERB;O;1;no;5998;3508;932062911
esimese;ADJ;O;1;no;1;3508;932062911
asetamise;NOUN;O;1;no;477;3508;932062911
kõlvalt;ADV;O;1;no;0;3508;932062911
ulatasin;VERB;O;1;no;577;3508;932062911
kalendrikujudena;NOUN;O;1;no;0;3508;932062911
Andres;PROPN;O;2;no;64234;3508;932062911
talile;NOUN;O;1;no;26;3508;932062911
üle;ADV;O;1;yes;2;3508;932062911
ketavaid;ADJ;O;1;no;0;3508;932062911
palun;VERB;O;2;no;1;3508;932062911
arutluse;NOUN;O;1;no;2822;3508;932062911
all;ADP;O;1;yes;1;3508;932062911
teosena;NOUN;O;1;no;385;3508;932062911
esitan;VERB;O;1;no;2671;3508;932062911
mõtlesin;VERB;O;1;no;108082;3508;932062911
soldanuga;NOUN;O;1;no;0;3508;932062911
operatsioon;NOUN;O;1;no;9333;3508;932062911
viidud;VERB;O;1;no;38559;3508;932062911
minul;PRON;O;1;yes;1;3508;932062911
Arrigee;PROPN;O;1;no;0;3508;932062911
peale;ADP;O;1;yes;1;3508;932062911
pandud;VERB;O;1;no;1;3508;932062911
tee;VERB;O;2;yes;1;3508;932062911
järelekontroll;NOUN;O;1;no;0;3508;932062911
toiminud;VERB;O;1;no;8814;3508;932062911
nõudsin;VERB;O;1;no;809;3508;932062911
oot;INTJ;O;1;yes;6977;3508;932062911
olete;AUX;O;1;yes;148316;3508;932062911
oligi;AUX;O;1;no;64933;3508;932062911
niukene;ADJ;O;1;no;30;3508;932062911
vähekene;ADJ;O;1;no;542;3508;932062911
neurootiline;ADJ;O;1;no;246;3508;932062911
Tali;PROPN;O;1;no;5000;3508;932062911
võttis;VERB;O;1;no;190342;3508;932062911
lahti;ADV;O;1;no;1;3508;932062911
nägin;VERB;O;1;no;1;3508;932062911
tsenseeritud;ADJ;O;1;no;642;3508;932062911
versiooni;NOUN;O;1;no;26162;3508;932062911
hüüdis;VERB;O;1;no;7163;3508;932062911
sai;VERB;O;1;yes;1;3508;932062911
käib;VERB;O;1;no;1;3508;932062911
karjudes;VERB;O;1;no;1627;3508;932062911
ütles;VERB;O;2;no;618630;3508;932062911
taha;VERB;O;1;yes;3;3508;932062911
okei;INTJ;O;1;no;37804;3508;932062911
selline;DET;O;2;yes;532929;3508;932062911
sama;DET;O;1;yes;1;3508;932062911
näitab;VERB;O;1;no;2;3508;932062911
tsenseerimise;NOUN;O;2;no;201;3508;932062911
protsess;NOUN;O;1;no;1;3508;932062911
kui;ADV;O;1;yes;1;3508;932062911
vajalik;ADJ;O;1;no;158875;3508;932062911
tsenseeritava;ADJ;O;1;no;2;3508;932062911
tulemas;VERB;O;1;yes;35031;3508;932062911
toodet;NOUN;O;1;no;75855;3508;932062911
kaupa;NOUN;O;1;yes;69650;3508;932062911
vaid;CCONJ;O;1;yes;1232215;3508;932062911
tähtis;ADJ;O;1;no;99991;3508;932062911
millele;PRON;O;1;yes;129277;3508;932062911
Maanuse;PROPN;O;1;no;25;3508;932062911
alusin;VERB;O;1;no;0;3508;932062911
mingil;DET;O;1;yes;1;3508;932062911
määral;NOUN;O;1;no;74591;3508;932062911
kerge;ADJ;O;1;no;126204;3508;932062911
huumoriga;NOUN;O;1;no;4670;3508;932062911
pasa;NOUN;O;1;no;1073;3508;932062911
käitub;VERB;O;1;no;12028;3508;932062911
kujundaja;NOUN;O;1;no;5787;3508;932062911
talle;PRON;O;1;yes;1;3508;932062911
alla;ADP;O;2;yes;1;3508;932062911
partikserit;NOUN;O;1;no;0;3508;932062911
ju;ADV;O;1;yes;843987;3508;932062911
tippuseks;NOUN;O;1;no;0;3508;932062911
sesse;NOUN;O;1;yes;512;3508;932062911
neljas;ADJ;O;1;no;42826;3508;932062911
vahest;ADV;O;1;no;48264;3508;932062911
lootusetu;ADJ;O;1;no;6702;3508;932062911
aga;ADV;O;1;yes;1;3508;932062911
tõenäoliselt;ADV;O;1;no;119850;3508;932062911
huvitavam;ADJ;O;1;no;11521;3508;932062911
tsenseeri;NOUN;O;1;no;36;3508;932062911
tehnilistel;ADJ;O;1;no;2051;3508;932062911
automaatselt;ADV;O;1;no;1;3508;932062911
kiiresti;ADV;O;1;no;1;3508;932062911
järgimata;VERB;O;1;no;523;3508;932062911
rea;NOUN;O;2;no;1;3508;932062911
pikslite;NOUN;O;1;no;674;3508;932062911
Photoshopi;PROPN;O;1;no;716;3508;932062911
käsitlemisel;NOUN;O;1;no;2528;3508;932062911
saamatuseks;NOUN;O;1;no;14;3508;932062911
graafiliseks;ADJ;O;1;no;105;3508;932062911
sõjaks;NOUN;O;1;no;1955;3508;932062911
tsenseerimine;NOUN;O;1;no;175;3508;932062911
abstraktne;ADJ;O;1;no;2593;3508;932062911
tasand;NOUN;O;1;no;3375;3508;932062911
pole;AUX;O;1;yes;1;3508;932062911
sama;ADV;O;1;yes;1;3508;932062911
eriti;ADV;O;1;no;3;3508;932062911
toimetallering;NOUN;O;1;no;0;3508;932062911
võrreldes;VERB;O;1;no;178184;3508;932062911
pilt;NOUN;O;1;no;1;3508;932062911
suudavad;VERB;O;1;no;39561;3508;932062911
edukalt;ADV;O;1;no;61378;3508;932062911
neli;NUM;O;1;no;1;3508;932062911
tsenseeritakse;VERB;O;1;no;127;3508;932062911
positsiooni;NOUN;O;1;no;22914;3508;932062911
läbiviijat;NOUN;O;1;no;138;3508;932062911
tseerimise;NOUN;O;1;no;0;3508;932062911
jutu;NOUN;O;1;no;32064;3508;932062911
lõpuks;NOUN;O;1;no;336191;3508;932062911
maastiks;NOUN;O;1;no;0;3508;932062911
number;NOUN;O;1;no;1;3508;932062911
päevalehega;NOUN;O;1;no;102;3508;932062911
üleeile;ADV;O;1;no;9417;3508;932062911
kunstitoimetaja;NOUN;O;1;no;31;3508;932062911
variant;NOUN;O;1;no;57351;3508;932062911
intervjueerima;VERB;O;1;no;238;3508;932062911
näitusega;NOUN;O;1;no;3859;3508;932062911
vali;VERB;O;1;no;44271;3508;932062911
alustas;VERB;O;1;no;83085;3508;932062911
küsitlust;NOUN;O;1;no;1402;3508;932062911
sissejuhatavas;ADJ;O;1;no;489;3508;932062911
kohtusse;NOUN;O;1;no;21754;3508;932062911
kaevata;VERB;O;1;no;10518;3508;932062911
sellisest;DET;O;1;yes;20069;3508;932062911
vestlusest;NOUN;O;1;no;2373;3508;932062911
saanudki;VERB;O;1;no;12282;3508;932062911
sümptomaatiline;ADJ;O;2;no;480;3508;932062911
alates;ADP;O;1;yes;1;3508;932062911
pooleteisttunnise;ADJ;O;1;no;76;3508;932062911
intervjuu;NOUN;O;1;no;25623;3508;932062911
kehvapoolse;ADJ;O;1;no;164;3508;932062911
raku;NOUN;O;1;no;3863;3508;932062911
kombinatsiooni;NOUN;O;1;no;6374;3508;932062911
a;NOUN;O;1;yes;1;3508;932062911
ajalehe;NOUN;O;1;no;15320;3508;932062911
leia;NOUN;O;1;no;60949;3508;932062911
uudis;NOUN;O;1;no;37525;3508;932062911
suured;ADJ;O;1;no;139281;3508;932062911
sees;ADV;O;1;yes;1;3508;932062911
portree;NOUN;O;1;no;5707;3508;932062911
tulnud;VERB;O;1;yes;1;3508;932062911
kõne;NOUN;O;1;no;49353;3508;932062911
avaldaks;VERB;O;1;no;1811;3508;932062911
käitumine;NOUN;O;1;no;30182;3508;932062911
meediaväljaande;NOUN;O;1;no;288;3508;932062911
arust;ADP;O;1;no;51125;3508;932062911
kellelgi;PRON;O;1;yes;54696;3508;932062911
niisuguseid;DET;O;1;yes;4718;3508;932062911
kommentaare;NOUN;O;1;no;26870;3508;932062911
täpsustusi;NOUN;O;1;no;934;3508;932062911
kuule;VERB;O;1;no;27418;3508;932062911
täitsa;ADV;O;1;no;1;3508;932062911
tänapäeval;NOUN;O;1;no;1;3508;932062911
tegeleb;VERB;O;1;no;53245;3508;932062911
öeldakse;VERB;O;1;no;36900;3508;932062911
elame;VERB;O;1;no;26404;3508;932062911
sõnavabaduse;NOUN;O;1;no;3922;3508;932062911
põhiseaduslikku;ADJ;O;1;no;937;3508;932062911
paragrahv;NOUN;O;1;no;3060;3508;932062911
45;NUM;O;1;no;0;3508;932062911
valitsus;NOUN;O;2;no;1;3508;932062911
saadab;VERB;O;1;no;33611;3508;932062911
laiali;ADV;O;1;no;52238;3508;932062911
SMSi;PROPN;O;1;no;1142;3508;932062911
vabariigi;NOUN;O;1;no;94338;3508;932062911
jääge;VERB;O;1;no;2129;3508;932062911
koju;NOUN;O;1;no;194944;3508;932062911
ärge;AUX;O;1;yes;68987;3508;932062911
olge;AUX;O;1;yes;21534;3508;932062911
proportsioon;NOUN;O;1;no;656;3508;932062911
Err;PROPN;O;1;no;149;3508;932062911
kunstisaade;NOUN;O;1;no;8;3508;932062911
keskendus;VERB;O;1;no;6876;3508;932062911
näitusele;NOUN;O;1;no;6122;3508;932062911
kuulata;VERB;O;1;no;1;3508;932062911
ardistoki;NOUN;O;1;no;0;3508;932062911
stuudios;NOUN;O;1;no;17679;3508;932062911
sisse;ADV;O;1;yes;1;3508;932062911
juhatamas;VERB;O;1;no;202;3508;932062911
saatus;NOUN;O;1;no;18291;3508;932062911
kordus;NOUN;O;1;no;4384;3508;932062911
laupäeval;NOUN;O;1;no;100972;3508;932062911
veerand;NUM;O;1;no;17429;3508;932062911
päeval;NOUN;O;1;no;235776;3508;932062911
saate;VERB;O;1;yes;170136;3508;932062911
nädalat;NOUN;O;1;no;89861;3508;932062911
saateid;NOUN;O;1;no;5671;3508;932062911
järelkuulata;NOUN;O;1;no;301;3508;932062911
klassikaraadios;NOUN;O;1;no;324;3508;932062911
kuulmiseni;NOUN;O;1;no;244;3508;932062911
