word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
jääme;VERB;O;1;no;11682;4536;932062911
rinde;NOUN;O;1;no;1834;4536;932062911
ette;ADP;O;2;yes;1;4536;932062911
satume;VERB;O;1;no;1712;4536;932062911
sakslastega;NOUN;O;1;no;1014;4536;932062911
öösel;ADV;O;1;no;80433;4536;932062911
gruppidesse;NOUN;O;1;no;2304;4536;932062911
Canijate;PROPN;O;1;no;0;4536;932062911
metsatukk;NOUN;O;1;no;573;4536;932062911
väikene;ADJ;O;2;no;6389;4536;932062911
rong;NOUN;O;1;no;12958;4536;932062911
käib;VERB;O;1;no;1;4536;932062911
seisma;VERB;O;1;no;48771;4536;932062911
üksikute;ADJ;O;1;no;11338;4536;932062911
gruppide;NOUN;O;1;no;5704;4536;932062911
sellest;DET;O;1;yes;933385;4536;932062911
võsast;NOUN;O;1;no;1832;4536;932062911
kahel;NUM;O;1;no;62449;4536;932062911
jooksevad;VERB;O;1;no;12944;4536;932062911
koosnevad;ADJ;O;1;no;9257;4536;932062911
valvureid;NOUN;O;1;no;349;4536;932062911
koerad;NOUN;O;1;no;19289;4536;932062911
laskevalmis;ADJ;O;1;no;246;4536;932062911
endaga;PRON;O;1;yes;44446;4536;932062911
igal;PRON;O;1;yes;1;4536;932062911
võsa;NOUN;O;1;no;8161;4536;932062911
protsist;NOUN;O;1;no;0;4536;932062911
avama;VERB;O;1;no;7595;4536;932062911
laaditi;VERB;O;1;no;684;4536;932062911
uuesti;ADV;O;2;no;217170;4536;932062911
vagunitesse;NOUN;O;2;no;224;4536;932062911
vihma;NOUN;O;1;no;40193;4536;932062911
käes;ADP;O;1;yes;144526;4536;932062911
ligunenud;VERB;O;1;no;465;4536;932062911
hallitama;VERB;O;1;no;960;4536;932062911
vanad;ADJ;O;1;no;55857;4536;932062911
teekond;NOUN;O;1;no;25942;4536;932062911
ennist;ADV;O;1;no;4093;4536;932062911
pikaks;ADJ;O;1;no;21780;4536;932062911
11.;ADJ;O;1;no;0;4536;932062911
Sverdlovski;PROPN;O;1;no;560;4536;932062911
oblasti;NOUN;O;1;no;3930;4536;932062911
Krasnov;PROPN;O;1;no;88;4536;932062911
jarski;NOUN;O;1;no;3;4536;932062911
krais;NOUN;O;1;no;615;4536;932062911
turinski;ADJ;O;1;no;0;4536;932062911
lind;NOUN;O;1;no;12673;4536;932062911
linn;NOUN;O;1;no;103965;4536;932062911
kaubanduskeskus;NOUN;O;1;no;3174;4536;932062911
suurde;ADJ;O;1;no;10523;4536;932062911
täiega;NOUN;O;1;no;1;4536;932062911
akate;NOUN;O;1;no;9;4536;932062911
veed;NOUN;O;1;no;2817;4536;932062911
üksikutesse;ADJ;O;1;no;168;4536;932062911
laagritesse;NOUN;O;1;no;798;4536;932062911
määrati;VERB;O;1;no;18377;4536;932062911
seadeid;NOUN;O;1;no;3773;4536;932062911
esimene;ADJ;O;3;no;1;4536;932062911
seene;NOUN;O;1;no;2305;4536;932062911
viimane;ADJ;O;2;no;183748;4536;932062911
trükisõna;NOUN;O;1;no;265;4536;932062911
kirjutamise;NOUN;O;1;no;13411;4536;932062911
vahend;NOUN;O;1;no;22385;4536;932062911
kirja;NOUN;O;1;no;148395;4536;932062911
paberi;NOUN;O;1;no;12337;4536;932062911
tükikene;NOUN;O;1;no;96;4536;932062911
jällegi;ADV;O;1;no;1;4536;932062911
loova;ADJ;O;1;no;2886;4536;932062911
vagurds;NOUN;O;1;no;0;4536;932062911
metsatöölaagritesse;NOUN;O;1;no;0;4536;932062911
Ida-Uurali;PROPN;O;1;no;7;4536;932062911
piirkonnas;NOUN;O;1;no;71047;4536;932062911
värgi;NOUN;O;1;no;1445;4536;932062911
Omski;PROPN;O;1;no;731;4536;932062911
oblastis;NOUN;O;1;no;5425;4536;932062911
ühes;DET;O;2;yes;149044;4536;932062911
peatus;VERB;O;1;no;17155;4536;932062911
turinskse;NOUN;O;1;no;0;4536;932062911
keskus;NOUN;O;1;no;39823;4536;932062911
jagad;VERB;O;1;no;3307;4536;932062911
demend;NOUN;O;1;no;0;4536;932062911
endasse;PRON;O;1;yes;17507;4536;932062911
metsatöölaagrisse;NOUN;O;1;no;0;4536;932062911
umbes;ADV;O;1;yes;1;4536;932062911
500;NUM;O;1;no;0;4536;932062911
inimeste;NOUN;O;2;no;298555;4536;932062911
tühjad;ADJ;O;1;no;11061;4536;932062911
sattusime;VERB;O;2;no;4414;4536;932062911
kokku;ADV;O;4;yes;1;4536;932062911
lätlastega;NOUN;O;2;no;711;4536;932062911
sarja;NOUN;O;1;no;56630;4536;932062911
Põhja-Läti;PROPN;O;1;no;306;4536;932062911
pooleks;ADV;O;1;yes;25831;4536;932062911
sillaviimisel;NOUN;O;1;no;0;4536;932062911
asjade;NOUN;O;1;no;67324;4536;932062911
sisse;ADP;O;1;yes;1;4536;932062911
liiata;VERB;O;1;no;2;4536;932062911
paljastame;VERB;O;1;no;126;4536;932062911
puunarid;NOUN;O;1;no;4;4536;932062911
küljealustega;NOUN;O;1;no;0;4536;932062911
ehmete;NOUN;O;1;no;0;4536;932062911
esimeestel;NOUN;O;1;no;70;4536;932062911
päevadel;NOUN;O;1;no;30466;4536;932062911
võinud;AUX;O;1;yes;53294;4536;932062911
metsa;NOUN;O;1;no;72915;4536;932062911
tööle;NOUN;O;2;no;173940;4536;932062911
esimesed;ADJ;O;1;no;105971;4536;932062911
paar;NUM;O;1;no;1;4536;932062911
tuttavatega;NOUN;O;1;no;2544;4536;932062911
teistega;PRON;O;1;yes;30525;4536;932062911
pale;NOUN;O;1;no;1;4536;932062911
sele;NOUN;O;1;no;1141;4536;932062911
minul;PRON;O;1;yes;1;4536;932062911
jäänud;VERB;O;1;no;263119;4536;932062911
numbrid;NOUN;O;1;no;27937;4536;932062911
juh;NOUN;O;1;no;1385;4536;932062911
rabas;NOUN;O;1;no;5985;4536;932062911
oleks;AUX;O;1;yes;1;4536;932062911
56;NUM;O;1;no;0;4536;932062911
vagunit;NOUN;O;1;no;772;4536;932062911
võtad;VERB;O;1;no;22303;4536;932062911
väiksemad;ADJ;O;1;no;27821;4536;932062911
padrunid;NOUN;O;1;no;734;4536;932062911
30;NUM;O;1;no;0;4536;932062911
usun;VERB;O;1;no;106811;4536;932062911
ešelonis;NOUN;O;1;no;65;4536;932062911
1500;NUM;O;1;no;0;4536;932062911
inimese;NOUN;O;1;no;1;4536;932062911
kõneleja;NOUN;O;1;no;3556;4536;932062911
kohtuametnik;NOUN;O;1;no;95;4536;932062911
Robert;PROPN;O;1;no;38074;4536;932062911
Tasso;PROPN;O;1;no;167;4536;932062911
harv;ADJ;O;1;no;3552;4536;932062911
kodumaale;NOUN;O;1;no;11748;4536;932062911
tookord;ADV;O;1;no;14116;4536;932062911
küüditatud;ADJ;O;2;no;1775;4536;932062911
hukkus;VERB;O;1;no;26225;4536;932062911
hukati;VERB;O;1;no;2910;4536;932062911
90;NUM;O;1;no;0;4536;932062911
protsendi;NOUN;O;1;no;32532;4536;932062911
kohapeal;ADV;O;1;no;135489;4536;932062911
üldjuhid;NOUN;O;1;no;82;4536;932062911
julgeoleku;NOUN;O;1;no;16961;4536;932062911
rahvakomissar;NOUN;O;1;no;298;4536;932062911
Boris;PROPN;O;1;no;6506;4536;932062911
Kumm;PROPN;O;1;no;460;4536;932062911
NKVD;PROPN;O;1;no;2226;4536;932062911
ametivend;NOUN;O;1;no;400;4536;932062911
Andrei;PROPN;O;1;no;18051;4536;932062911
murru;NOUN;O;1;no;499;4536;932062911
kompartei;NOUN;O;1;no;1430;4536;932062911
sekretär;NOUN;O;1;no;6829;4536;932062911
Karl;PROPN;O;1;no;1;4536;932062911
Säre;PROPN;O;1;no;629;4536;932062911
varem;ADV;O;1;no;1;4536;932062911
kuulutanud;VERB;O;1;no;5521;4536;932062911
rahvale;NOUN;O;1;no;24755;4536;932062911
õnnelikku;ADJ;O;1;no;3274;4536;932062911
eriti;ADV;O;1;no;3;4536;932062911
kujukalt;ADV;O;1;no;475;4536;932062911
mõningates;DET;O;1;yes;1369;4536;932062911
Vaasundide;PROPN;O;1;no;0;4536;932062911
hulkade;NOUN;O;1;no;496;4536;932062911
poolt;ADP;O;2;yes;1;4536;932062911
teatud;VERB;O;1;no;1;4536;932062911
nõutakse;VERB;O;1;no;12365;4536;932062911
nüütumi;NOUN;O;1;no;0;4536;932062911
tean;VERB;O;1;no;2;4536;932062911
riigipööret;NOUN;O;1;no;1010;4536;932062911
korraldajat;NOUN;O;1;no;823;4536;932062911
olen;AUX;O;2;yes;1162614;4536;932062911
naerma;VERB;O;1;no;16150;4536;932062911
Eeessorid;PROPN;O;1;no;0;4536;932062911
tsirkus;NOUN;O;1;no;2907;4536;932062911
toimus;VERB;O;1;no;172413;4536;932062911
nägin;VERB;O;4;no;1;4536;932062911
näitas;VERB;O;1;no;75323;4536;932062911
võimeile;NOUN;O;1;no;2;4536;932062911
milleks;ADV;O;1;yes;1;4536;932062911
võimeline;ADJ;O;1;no;32826;4536;932062911
üheks;DET;O;1;yes;95066;4536;932062911
ajendiks;NOUN;O;1;no;3294;4536;932062911
miks;ADV;O;1;yes;1;4536;932062911
vabatahtlikkus;NOUN;O;1;no;340;4536;932062911
saksale;NOUN;O;1;no;35;4536;932062911
kastsin;VERB;O;1;no;513;4536;932062911
omakseid;NOUN;O;1;no;415;4536;932062911
küüditati;VERB;O;1;no;1757;4536;932062911
mõrvati;VERB;O;1;no;1745;4536;932062911
hulk;NOUN;O;2;no;94687;4536;932062911
otsustasin;VERB;O;1;no;41328;4536;932062911
10;NUM;O;1;no;0;4536;932062911
venest;NOUN;O;1;no;186;4536;932062911
mäkesest;NOUN;O;1;no;0;4536;932062911
mätas;NOUN;O;1;no;615;4536;932062911
löönud;VERB;O;1;no;27080;4536;932062911
ütle;VERB;O;1;no;36962;4536;932062911
öelda;VERB;O;1;no;336497;4536;932062911
kasvasime;VERB;O;1;no;601;4536;932062911
olin;AUX;O;3;yes;257637;4536;932062911
skautide;NOUN;O;1;no;877;4536;932062911
kassasid;NOUN;O;1;no;118;4536;932062911
sõnas;VERB;O;1;no;132513;4536;932062911
meeles;NOUN;O;1;no;62855;4536;932062911
vaimus;NOUN;O;1;no;11513;4536;932062911
kunagi;ADV;O;2;yes;1;4536;932062911
kellegi;PRON;O;1;yes;84681;4536;932062911
vastu;ADP;O;1;yes;1;4536;932062911
hirmu;NOUN;O;1;no;28442;4536;932062911
mingist;DET;O;1;yes;16374;4536;932062911
aukartust;NOUN;O;1;no;2215;4536;932062911
ning;CCONJ;O;1;yes;5765046;4536;932062911
venelaste;NOUN;O;2;no;12742;4536;932062911
sakslaste;NOUN;O;2;no;9346;4536;932062911
kellelegi;PRON;O;1;yes;47363;4536;932062911
vastu;ADV;O;2;yes;1;4536;932062911
eestlased;NOUN;O;1;no;52067;4536;932062911
alati;ADV;O;1;yes;4;4536;932062911
maksa;VERB;O;1;no;1;4536;932062911
kedagi;PRON;O;1;yes;1;4536;932062911
karta;VERB;O;1;no;21728;4536;932062911
siia;ADV;O;5;yes;1;4536;932062911
maale;NOUN;O;1;no;31244;4536;932062911
kartuleid;NOUN;O;1;no;5127;4536;932062911
kuradid;NOUN;O;1;no;674;4536;932062911
meelest;NOUN;O;1;yes;96986;4536;932062911
1941.;ADJ;O;1;no;0;4536;932062911
eksi;VERB;O;1;no;9886;4536;932062911
sakslased;NOUN;O;2;no;1;4536;932062911
jõudsid;VERB;O;1;no;36094;4536;932062911
Pärnusse;PROPN;O;3;no;8181;4536;932062911
Saksa;PROPN;O;1;no;41913;4536;932062911
väed;NOUN;O;1;no;11961;4536;932062911
Laas;PROPN;O;1;no;4028;4536;932062911
seitsmendal;ADJ;O;1;no;3707;4536;932062911
vara;NOUN;O;1;no;1;4536;932062911
seitsme;NUM;O;1;no;1;4536;932062911
momendil;NOUN;O;1;no;8318;4536;932062911
huvitav;ADJ;O;1;no;166761;4536;932062911
momente;NOUN;O;1;no;4006;4536;932062911
elasin;VERB;O;1;no;9776;4536;932062911
Karja;PROPN;O;1;no;4865;4536;932062911
maja;NOUN;O;1;no;229948;4536;932062911
vanematel;NOUN;O;1;no;11837;4536;932062911
isaga;NOUN;O;1;no;10083;4536;932062911
läksin;VERB;O;2;yes;64585;4536;932062911
ennem;ADV;O;2;yes;36275;4536;932062911
Pärnust;PROPN;O;1;no;7272;4536;932062911
ajama;VERB;O;1;no;21670;4536;932062911
kindlustustöödele;NOUN;O;1;no;16;4536;932062911
sakslast;NOUN;O;4;no;1283;4536;932062911
tuled;NOUN;O;1;yes;34285;4536;932062911
killustada;VERB;O;1;no;163;4536;932062911
lähme;VERB;O;1;yes;18966;4536;932062911
Uulu;PROPN;O;4;no;1173;4536;932062911
pärit;ADV;O;1;no;120474;4536;932062911
uus;ADJ;O;1;no;1;4536;932062911
kaugel;ADV;O;4;no;1;4536;932062911
siit;ADV;O;1;yes;213017;4536;932062911
jala;ADV;O;1;no;33864;4536;932062911
minema;VERB;O;2;yes;169702;4536;932062911
võtsime;VERB;O;1;no;21988;4536;932062911
labidad;NOUN;O;1;no;756;4536;932062911
õlale;NOUN;O;1;no;4585;4536;932062911
läheks;VERB;O;1;yes;52414;4536;932062911
keeldustus;NOUN;O;1;no;0;4536;932062911
tegelikult;ADV;O;1;no;1;4536;932062911
rahulikult;ADV;O;1;no;54792;4536;932062911
kõndisime;VERB;O;1;no;2882;4536;932062911
Uusodio;PROPN;O;1;no;0;4536;932062911
sinimustvalged;ADJ;O;3;no;441;4536;932062911
väljas;ADV;O;2;yes;98220;4536;932062911
polnud;AUX;O;1;yes;302129;4536;932062911
põimustele;NOUN;O;1;no;0;4536;932062911
haisugi;NOUN;O;1;no;1338;4536;932062911
tulin;VERB;O;1;yes;25343;4536;932062911
vanaisa;NOUN;O;3;no;1;4536;932062911
vanaonu;NOUN;O;1;no;1029;4536;932062911
meier;NOUN;O;1;no;277;4536;932062911
külla;NOUN;O;1;no;47506;4536;932062911
õhtul;NOUN;O;2;no;207105;4536;932062911
sõdurid;NOUN;O;2;no;10247;4536;932062911
sõdurit;NOUN;O;1;no;5171;4536;932062911
Covid;NOUN;O;1;no;1671;4536;932062911
käis;VERB;O;1;no;122525;4536;932062911
koige;NOUN;O;1;no;1443;4536;932062911
hoidsid;VERB;O;1;no;7694;4536;932062911
püssilaskevalmis;NOUN;O;1;no;0;4536;932062911
õue;NOUN;O;1;no;26722;4536;932062911
tsaariarmees;NOUN;O;1;no;168;4536;932062911
teeninud;VERB;O;1;no;27837;4536;932062911
tekkis;VERB;O;1;no;106765;4536;932062911
istuli;ADV;O;1;no;882;4536;932062911
üks;PRON;O;1;yes;2;4536;932062911
küsis;VERB;O;1;no;68672;4536;932062911
huvitselised;ADJ;O;1;no;0;4536;932062911
vabandage;VERB;O;1;no;3459;4536;932062911
Berliin;PROPN;O;2;no;3405;4536;932062911
sinuni;NOUN;O;1;yes;4607;4536;932062911
toonud;VERB;O;1;no;55944;4536;932062911
vanaisamaa;NOUN;O;1;no;0;4536;932062911
meelest;ADP;O;1;yes;96986;4536;932062911
muigas;VERB;O;1;no;5810;4536;932062911
säilitas;VERB;O;1;no;2708;4536;932062911
külma;ADJ;O;1;no;56767;4536;932062911
metsade;NOUN;O;1;no;13876;4536;932062911
tagastamisel;NOUN;O;1;no;1124;4536;932062911
essaami;NOUN;O;1;no;0;4536;932062911
kauplemine;NOUN;O;1;no;4132;4536;932062911
küsisid;VERB;O;1;no;7397;4536;932062911
juua;VERB;O;1;no;33345;4536;932062911
noodid;NOUN;O;1;no;3712;4536;932062911
kaevuste;NOUN;O;1;no;0;4536;932062911
tõmbas;VERB;O;1;no;24446;4536;932062911
piima;NOUN;O;2;no;34107;4536;932062911
nõu;NOUN;O;1;no;70412;4536;932062911
jooge;VERB;O;2;no;1489;4536;932062911
kartsid;VERB;O;1;no;2829;4536;932062911
mürgitatud;VERB;O;1;no;1115;4536;932062911
joon;NOUN;O;1;no;20017;4536;932062911
jooniku;NOUN;O;1;no;1;4536;932062911
taha;VERB;O;1;yes;3;4536;932062911
omasi;NOUN;O;1;no;451;4536;932062911
külje;NOUN;O;1;no;22574;4536;932062911
pakulitzis;NOUN;O;1;no;0;4536;932062911
Belamult;PROPN;O;1;no;0;4536;932062911
pabeross;NOUN;O;1;no;36;4536;932062911
järgmisel;ADJ;O;2;yes;139313;4536;932062911
sakist;NOUN;O;1;no;25;4536;932062911
Sakkes;PROPN;O;1;no;0;4536;932062911
muide;ADV;O;1;yes;1;4536;932062911
Tartust;PROPN;O;1;no;15575;4536;932062911
Valga;PROPN;O;1;no;29536;4536;932062911
laadile;NOUN;O;1;no;226;4536;932062911
pöörles;VERB;O;1;no;303;4536;932062911
voolu;NOUN;O;1;no;16607;4536;932062911
mammi;NOUN;O;1;no;1395;4536;932062911
ärkasin;VERB;O;1;no;9116;4536;932062911
ülesse;ADV;O;1;yes;24447;4536;932062911
kuusin;VERB;O;1;no;0;4536;932062911
niukene;ADJ;O;1;no;30;4536;932062911
teistmoodi;ADV;O;1;no;34390;4536;932062911
relvadest;NOUN;O;2;no;1011;4536;932062911
martsinguadjana;NOUN;O;1;no;0;4536;932062911
noormehi;NOUN;O;1;no;1411;4536;932062911
uudishimulikult;ADV;O;1;no;1067;4536;932062911
kohesele;NOUN;O;1;no;566;4536;932062911
tule;VERB;O;2;yes;184375;4536;932062911
mõisa;NOUN;O;1;no;45860;4536;932062911
sees;ADV;O;1;yes;1;4536;932062911
jagatisel;NOUN;O;1;no;0;4536;932062911
naised;NOUN;O;1;no;113672;4536;932062911
vastus;NOUN;O;1;no;105078;4536;932062911
ajasid;VERB;O;1;no;7571;4536;932062911
juttu;NOUN;O;1;no;112144;4536;932062911
saksa;ADJ;O;3;no;79428;4536;932062911
oskasin;VERB;O;1;no;3492;4536;932062911
kuldne;ADJ;O;1;no;15549;4536;932062911
võimalus;NOUN;O;1;no;2;4536;932062911
nendega;PRON;O;1;yes;116171;4536;932062911
sõita;VERB;O;1;no;119810;4536;932062911
võtsid;VERB;O;1;no;1;4536;932062911
minumeelseid;ADJ;O;1;no;0;4536;932062911
mootorratta;NOUN;O;1;no;3890;4536;932062911
kutsuti;VERB;O;1;no;23197;4536;932062911
karda;VERB;O;2;no;18314;4536;932062911
sõitsin;VERB;O;1;no;20433;4536;932062911
venelased;NOUN;O;2;no;18476;4536;932062911
äsja;ADV;O;1;no;40629;4536;932062911
taganenud;VERB;O;1;no;957;4536;932062911
esimesi;ADJ;O;1;no;24514;4536;932062911
koos;ADP;O;1;yes;1;4536;932062911
Pärnu;PROPN;O;1;no;155482;4536;932062911
imehästi;ADV;O;1;no;3538;4536;932062911
päikesepaiste;NOUN;O;1;no;1724;4536;932062911
selline;DET;O;1;yes;532929;4536;932062911
ilmuli;NOUN;O;1;no;0;4536;932062911
tulime;VERB;O;1;yes;9993;4536;932062911
Sindierist;PROPN;O;1;no;0;4536;932062911
maas;ADV;O;2;no;31450;4536;932062911
punaste;ADJ;O;1;no;9278;4536;932062911
hävituspataljon;NOUN;O;1;no;99;4536;932062911
ootamatult;ADV;O;1;no;39956;4536;932062911
Sindist;PROPN;O;1;no;225;4536;932062911
erariides;NOUN;O;1;no;271;4536;932062911
Loidi;PROPN;O;1;no;103;4536;932062911
pandiitiliks;ADJ;O;1;no;0;4536;932062911
samuti;ADV;O;1;yes;745699;4536;932062911
põlesin;VERB;O;1;no;255;4536;932062911
kiriku;NOUN;O;1;no;1;4536;932062911
tankid;NOUN;O;1;no;2266;4536;932062911
põlema;VERB;O;3;no;29972;4536;932062911
siin-seal;ADV;O;1;no;5409;4536;932062911
surnud;ADJ;O;1;no;69242;4536;932062911
tulite;VERB;O;1;yes;2037;4536;932062911
rahvas;NOUN;O;2;no;70885;4536;932062911
lao;VERB;O;1;no;6052;4536;932062911
lihtvaba;ADJ;O;1;no;0;4536;932062911
sõna;NOUN;O;1;no;1;4536;932062911
kollasel;ADJ;O;1;no;741;4536;932062911
pakkepaberil;NOUN;O;1;no;2;4536;932062911
vanas;ADJ;O;1;no;15186;4536;932062911
pargis;NOUN;O;1;no;18766;4536;932062911
kommunistri;NOUN;O;1;no;0;4536;932062911
mälestussammast;NOUN;O;1;no;169;4536;932062911
puus;NOUN;O;1;no;1352;4536;932062911
neil;PRON;O;1;yes;318929;4536;932062911
tehtud;ADJ;O;1;yes;464935;4536;932062911
mäles;NOUN;O;1;no;23;4536;932062911
sammas;NOUN;O;1;no;4681;4536;932062911
ajutine;ADJ;O;1;no;1;4536;932062911
pannud;VERB;O;1;no;87144;4536;932062911
auto;NOUN;O;1;no;377031;4536;932062911
seisis;VERB;O;1;no;32432;4536;932062911
propagandamasin;NOUN;O;1;no;261;4536;932062911
lauditandi;NOUN;O;1;no;0;4536;932062911
Anna;PROPN;O;1;no;1;4536;932062911
laulud;NOUN;O;1;no;17633;4536;932062911
meiegi;PRON;O;1;no;7205;4536;932062911
teame;VERB;O;1;no;41547;4536;932062911
eks;ADV;O;1;yes;278151;4536;932062911
sage;ADJ;O;1;no;5162;4536;932062911
tantsija;NOUN;O;1;no;5017;4536;932062911
rõõmus;ADJ;O;1;no;21497;4536;932062911
venelasi;NOUN;O;2;no;1;4536;932062911
siit-sealt;ADV;O;1;no;2153;4536;932062911
omakaitse;NOUN;O;1;no;658;4536;932062911
ilmust;NOUN;O;1;no;0;4536;932062911
kähku;ADV;O;1;no;9302;4536;932062911
valge;ADJ;O;1;no;120185;4536;932062911
lintidega;NOUN;O;1;no;650;4536;932062911
sealhulgas;ADV;O;1;no;127859;4536;932062911
noori;ADJ;O;1;no;45629;4536;932062911
koolipoisse;NOUN;O;1;no;115;4536;932062911
hulgas;ADP;O;1;yes;147342;4536;932062911
koguti;VERB;O;1;no;7052;4536;932062911
südalinnaks;NOUN;O;1;no;4;4536;932062911
üheksas;ADJ;O;1;no;5665;4536;932062911
alkul;NOUN;O;1;no;0;4536;932062911
sõbraegu;NOUN;O;1;no;0;4536;932062911
hävinenud;VERB;O;1;no;1355;4536;932062911
kogumispunkt;NOUN;O;1;no;225;4536;932062911
korda;NOUN;O;1;no;1;4536;932062911
saatnud;VERB;O;1;no;23094;4536;932062911
suurim;ADJ;O;1;no;98501;4536;932062911
töö;NOUN;O;1;no;1;4536;932062911
panid;VERB;O;1;no;29918;4536;932062911
politseihoone;NOUN;O;1;no;91;4536;932062911
politseikomissariaadi;NOUN;O;1;no;0;4536;932062911
hoone;NOUN;O;1;no;103826;4536;932062911
hävines;VERB;O;1;no;918;4536;932062911
all;ADV;O;1;yes;1;4536;932062911
pidid;AUX;O;1;yes;1;4536;932062911
kukkuma;VERB;O;1;no;4283;4536;932062911
geeneb;VERB;O;1;no;0;4536;932062911
linna;NOUN;O;1;no;259120;4536;932062911
lõhkusid;VERB;O;1;no;1457;4536;932062911
uksed;NOUN;O;1;no;42412;4536;932062911
said;VERB;O;1;yes;221504;4536;932062911
kukkunud;VERB;O;1;no;24877;4536;932062911
üksikuid;ADJ;O;1;no;10994;4536;932062911
kaubanduskooli;NOUN;O;1;no;139;4536;932062911
grupp;NOUN;O;1;no;26783;4536;932062911
talumehed;NOUN;O;1;no;646;4536;932062911
hobused;NOUN;O;1;no;6742;4536;932062911
hobuste;NOUN;O;1;no;6221;4536;932062911
vankritega;NOUN;O;1;no;248;4536;932062911
Vainkad;PROPN;O;1;no;0;4536;932062911
keset;ADP;O;1;yes;1;4536;932062911
metsast;NOUN;O;1;no;12943;4536;932062911
püütud;VERB;O;1;no;10572;4536;932062911
püks;ADJ;O;1;no;164;4536;932062911
jahipüssiga;NOUN;O;1;no;91;4536;932062911
teistel;PRON;O;1;yes;44705;4536;932062911
polnudki;AUX;O;1;no;13397;4536;932062911
relvi;NOUN;O;1;no;7539;4536;932062911
enese;PRON;O;1;yes;32699;4536;932062911
kogusid;VERB;O;1;no;6591;4536;932062911
pimendamisega;NOUN;O;1;no;6;4536;932062911
keelud;NOUN;O;1;no;1597;4536;932062911
hundi;NOUN;O;1;no;6597;4536;932062911
aeg;NOUN;O;1;no;1;4536;932062911
vabad;ADJ;O;1;no;18198;4536;932062911
hulkusid;VERB;O;1;no;143;4536;932062911
tänavatel;NOUN;O;1;no;16791;4536;932062911
lauldi;VERB;O;1;no;3275;4536;932062911
lipud;NOUN;O;1;no;4170;4536;932062911
loodud;VERB;O;1;no;142953;4536;932062911
linnavalitsus;NOUN;O;1;no;1;4536;932062911
