word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
matused;NOUN;O;1;no;2337;2628;932062911
toimusid;VERB;O;1;no;31151;2628;932062911
kujunesid;VERB;O;1;no;3483;2628;932062911
suureks;ADJ;O;1;no;60062;2628;932062911
õld;ADV;O;1;no;39;2628;932062911
rahvalikuks;ADJ;O;1;no;49;2628;932062911
Gradke;PROPN;O;1;no;0;2628;932062911
lõpus;NOUN;O;1;no;162169;2628;932062911
65;NUM;O;1;no;0;2628;932062911
töölist;NOUN;O;2;no;1120;2628;932062911
oli;VERB;O;1;yes;1;2628;932062911
arenemas;VERB;O;1;no;845;2628;932062911
toodet;NOUN;O;1;no;75855;2628;932062911
tee;NOUN;O;1;yes;1;2628;932062911
160;NUM;O;1;no;0;2628;932062911
kontsertklaverit;NOUN;O;2;no;25;2628;932062911
pia;NOUN;O;1;no;384;2628;932062911
Niinat;PROPN;O;1;no;31;2628;932062911
ütlen;VERB;O;1;no;48529;2628;932062911
Tartu;PROPN;O;1;no;2;2628;932062911
tugev;ADJ;O;1;no;98440;2628;932062911
keskus;NOUN;O;1;no;39823;2628;932062911
Rässa;PROPN;O;1;no;229;2628;932062911
tiigi;PROPN;O;1;no;4710;2628;932062911
tänav;NOUN;O;1;no;29881;2628;932062911
86;NUM;O;1;no;0;2628;932062911
1924;NUM;O;1;no;0;2628;932062911
15;NUM;O;1;no;0;2628;932062911
huvitav;ADJ;O;1;no;166761;2628;932062911
Rässad;PROPN;O;1;no;1;2628;932062911
käsitsimeistrit;NOUN;O;1;no;0;2628;932062911
tegid;VERB;O;1;yes;85378;2628;932062911
käsitööd;NOUN;O;1;no;6146;2628;932062911
ilmselt;ADV;O;1;no;335103;2628;932062911
kuningad;NOUN;O;1;no;2166;2628;932062911
Aastani;PROPN;O;1;no;8;2628;932062911
1917;NUM;O;2;no;0;2628;932062911
tegutses;VERB;O;4;no;17053;2628;932062911
ramm;NOUN;O;2;no;578;2628;932062911
kadakasakslane;NOUN;O;1;no;8;2628;932062911
Pille;PROPN;O;1;no;12588;2628;932062911
parunitele;NOUN;O;1;no;35;2628;932062911
Peterburi;PROPN;O;1;no;19340;2628;932062911
eestlane;NOUN;O;1;no;37148;2628;932062911
päritolust;NOUN;O;1;no;2105;2628;932062911
Leppenberg;PROPN;O;1;no;0;2628;932062911
ütles;VERB;O;1;no;618630;2628;932062911
rammi;NOUN;O;1;no;239;2628;932062911
ikka;ADV;O;1;yes;1;2628;932062911
teised;PRON;O;1;yes;2;2628;932062911
oska;VERB;O;1;no;1;2628;932062911
midagi;PRON;O;1;yes;1;2628;932062911
tsitaadi;NOUN;O;1;no;1648;2628;932062911
lõpp;NOUN;O;1;no;1;2628;932062911
rummipillidel;NOUN;O;1;no;0;2628;932062911
tõesti;ADV;O;1;yes;1;2628;932062911
haruldane;ADJ;O;1;no;10945;2628;932062911
säilisid;VERB;O;1;no;568;2628;932062911
kaua;ADV;O;1;no;149342;2628;932062911
Jõks;PROPN;O;1;no;3195;2628;932062911
nimega;NOUN;O;2;no;66577;2628;932062911
Ortli;PROPN;O;1;no;0;2628;932062911
asutati;VERB;O;1;no;13821;2628;932062911
1905;NUM;O;1;no;0;2628;932062911
praeguse;ADJ;O;1;yes;1;2628;932062911
kino;NOUN;O;1;no;15622;2628;932062911
Sõprus;PROPN;O;1;no;1650;2628;932062911
kohal;NOUN;O;1;yes;212505;2628;932062911
tehti;VERB;O;1;yes;102672;2628;932062911
harmoonium;NOUN;O;1;no;164;2628;932062911
kolisid;VERB;O;1;no;3590;2628;932062911
asutena;NOUN;O;1;no;0;2628;932062911
lavale;NOUN;O;1;no;26385;2628;932062911
Ortlis;PROPN;O;1;no;0;2628;932062911
linnulennult;NOUN;O;1;no;1695;2628;932062911
nimetan;VERB;O;1;no;3013;2628;932062911
aastani;NOUN;O;1;no;32014;2628;932062911
ehitust;NOUN;O;1;no;7494;2628;932062911
tõi;VERB;O;1;no;130231;2628;932062911
teadmistepagasi;NOUN;O;1;no;164;2628;932062911
Peterburist;PROPN;O;1;no;1873;2628;932062911
Kuressaarde;PROPN;O;1;no;4484;2628;932062911
saarlased;NOUN;O;1;no;9890;2628;932062911
võivad;AUX;O;1;yes;1;2628;932062911
mitmel;DET;O;1;yes;46865;2628;932062911
rindel;NOUN;O;1;no;5238;2628;932062911
pärast;ADV;O;1;yes;2;2628;932062911
asutades;VERB;O;1;no;317;2628;932062911
astroni;NOUN;O;1;no;0;2628;932062911
vabriku;NOUN;O;2;no;2326;2628;932062911
omanimelise;ADJ;O;1;no;1565;2628;932062911
omanik;NOUN;O;1;no;75057;2628;932062911
pärast;ADP;O;1;yes;2;2628;932062911
sõda;NOUN;O;1;no;40260;2628;932062911
töötama;VERB;O;1;no;23544;2628;932062911
taga;ADP;O;1;yes;1;2628;932062911
jäädvustas;VERB;O;1;no;1936;2628;932062911
tugevalt;ADV;O;1;no;39982;2628;932062911
ajalukku;NOUN;O;1;no;8418;2628;932062911
lõpetaks;VERB;O;1;no;3241;2628;932062911
ühe;PRON;O;1;yes;2;2628;932062911
ajaloolisel;ADJ;O;1;no;1357;2628;932062911
harf;NOUN;O;1;no;362;2628;932062911
omapärane;ADJ;O;1;no;10196;2628;932062911
ühendatud;VERB;O;1;no;36139;2628;932062911
harfi;NOUN;O;1;no;329;2628;932062911
palaks;NOUN;O;1;no;137;2628;932062911
pakun;VERB;O;1;no;25040;2628;932062911
Robert;PROPN;O;2;no;38074;2628;932062911
Schumanni;PROPN;O;2;no;518;2628;932062911
päikestuudium;NOUN;O;1;no;0;2628;932062911
harf;ADJ;O;2;no;362;2628;932062911
valmistatud;VERB;O;1;no;141282;2628;932062911
kits;NOUN;O;1;no;2891;2628;932062911
1870;NUM;O;1;no;0;2628;932062911
meile;PRON;O;1;yes;258668;2628;932062911
tuttav;ADJ;O;1;no;45835;2628;932062911
samuti;ADV;O;1;yes;745699;2628;932062911
ringe;NOUN;O;2;no;3449;2628;932062911
Norras;PROPN;O;1;no;12881;2628;932062911
loodame;VERB;O;1;no;1;2628;932062911
klaveritel;NOUN;O;2;no;40;2628;932062911
mängida;VERB;O;1;no;124259;2628;932062911
heliplaati;NOUN;O;1;no;262;2628;932062911
mängin;VERB;O;1;no;10120;2628;932062911
Saksa;PROPN;O;1;no;41913;2628;932062911
Austria;PROPN;O;1;no;22222;2628;932062911
sealsete;ADJ;O;1;no;6396;2628;932062911
loomingut;NOUN;O;1;no;15137;2628;932062911
pala;NOUN;O;1;no;7029;2628;932062911
stuudium;NOUN;O;1;no;121;2628;932062911
mängis;VERB;O;2;no;54852;2628;932062911
väljas;ADV;O;1;yes;98220;2628;932062911
näitusel;NOUN;O;1;no;17725;2628;932062911
järk;NOUN;O;1;no;1743;2628;932062911
te;PRON;O;1;yes;1;2628;932062911
kuulasite;VERB;O;1;no;97;2628;932062911
saadet;NOUN;O;1;no;16311;2628;932062911
2000;NUM;O;1;no;0;2628;932062911
rääkis;VERB;O;1;no;238346;2628;932062911
