word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lõpuks;ADV;O;6;no;336191;9349;932062911
alla;ADV;O;1;yes;1;9349;932062911
vahepeal;ADV;O;2;yes;136915;9349;932062911
raha;NOUN;O;1;no;1;9349;932062911
muutus;NOUN;O;1;no;73037;9349;932062911
numbrid;NOUN;O;1;no;27937;9349;932062911
piletite;NOUN;O;1;no;6483;9349;932062911
muutuvad;VERB;O;1;no;45911;9349;932062911
sihuke;DET;O;4;yes;5667;9349;932062911
matemaatiline;ADJ;O;2;no;1525;9349;932062911
jada;NOUN;O;3;no;5040;9349;932062911
kogusin;VERB;O;1;no;1794;9349;932062911
aeg;NOUN;O;7;no;1;9349;932062911
esimesed;ADJ;O;1;no;105971;9349;932062911
kuskilt;ADV;O;2;no;53518;9349;932062911
aastast;NOUN;O;1;no;178832;9349;932062911
2005;NUM;O;1;no;0;9349;932062911
viimased;ADJ;O;1;no;87284;9349;932062911
2011;NUM;O;1;no;0;9349;932062911
kõiki;DET;O;1;yes;3;9349;932062911
pileteid;NOUN;O;1;no;11675;9349;932062911
vaid;CCONJ;O;4;yes;1232215;9349;932062911
hetked;NOUN;O;1;no;11817;9349;932062911
vastavalt;ADP;O;1;no;287258;9349;932062911
sellele;PRON;O;11;yes;1;9349;932062911
trammiga;NOUN;O;2;no;1464;9349;932062911
sõitsin;VERB;O;1;no;20433;9349;932062911
bussiga;NOUN;O;1;no;16672;9349;932062911
tuleb;VERB;O;6;yes;1;9349;932062911
nendest;PRON;O;1;yes;87250;9349;932062911
sõitmise;NOUN;O;1;no;5794;9349;932062911
hetkedest;NOUN;O;1;no;2081;9349;932062911
isiklik;ADJ;O;1;no;35773;9349;932062911
teate;VERB;O;1;no;58380;9349;932062911
matemaatilised;ADJ;O;1;no;624;9349;932062911
jadad;NOUN;O;1;no;163;9349;932062911
koolis;NOUN;O;1;no;1;9349;932062911
õppisime;VERB;O;1;no;4514;9349;932062911
leidma;VERB;O;1;no;24780;9349;932062911
samm;NOUN;O;1;no;46128;9349;932062911
ühest;DET;O;2;yes;100762;9349;932062911
teiseni;PRON;O;1;yes;1350;9349;932062911
mõnes;DET;O;3;yes;55982;9349;932062911
ühendab;VERB;O;4;no;25438;9349;932062911
punkte;NOUN;O;2;no;32155;9349;932062911
joon;NOUN;O;1;no;20017;9349;932062911
number;NOUN;O;1;no;1;9349;932062911
viis;NUM;O;4;no;277376;9349;932062911
seitse;NUM;O;1;no;64757;9349;932062911
üheksa;NUM;O;2;no;51312;9349;932062911
pool;NUM;O;2;yes;1;9349;932062911
10;NUM;O;2;no;0;9349;932062911
13;NUM;O;1;no;0;9349;932062911
sammud;NOUN;O;1;no;21679;9349;932062911
erinevad;ADJ;O;2;no;164914;9349;932062911
pannudki;VERB;O;1;no;921;9349;932062911
soovinud;VERB;O;1;no;24379;9349;932062911
nendele;DET;O;1;yes;44908;9349;932062911
töödele;NOUN;O;1;no;4788;9349;932062911
enestele;PRON;O;1;yes;722;9349;932062911
otsa;ADV;O;2;yes;151939;9349;932062911
vaadates;VERB;O;1;no;85262;9349;932062911
küsimust;NOUN;O;1;no;26736;9349;932062911
alal;NOUN;O;1;no;1;9349;932062911
hoides;VERB;O;1;no;1;9349;932062911
lambist;NOUN;O;1;no;6996;9349;932062911
võetud;VERB;O;2;no;1;9349;932062911
haakub;VERB;O;1;no;3071;9349;932062911
täna;ADV;O;1;no;603123;9349;932062911
Ameerika;PROPN;O;1;no;79474;9349;932062911
päritolu;NOUN;O;1;no;45326;9349;932062911
sõltumatu;ADJ;O;4;no;18440;9349;932062911
film;NOUN;O;1;no;85587;9349;932062911
kultuuri;NOUN;O;1;no;61546;9349;932062911
lugu;NOUN;O;1;no;232536;9349;932062911
tühisus;NOUN;O;1;no;413;9349;932062911
töödega;NOUN;O;1;no;8011;9349;932062911
võiks;AUX;O;4;yes;4;9349;932062911
defineeritud;VERB;O;1;no;3210;9349;932062911
kultuur;NOUN;O;1;no;23786;9349;932062911
vä;ADV;O;1;no;4904;9349;932062911
ameeriklasest;NOUN;O;1;no;1913;9349;932062911
Independent;PROPN;O;1;no;2511;9349;932062911
filmist;NOUN;O;1;no;13432;9349;932062911
siukest;ADJ;O;1;yes;1772;9349;932062911
kummalise;ADJ;O;2;no;3972;9349;932062911
loo;NOUN;O;1;no;1;9349;932062911
ehitatud;ADJ;O;1;no;74436;9349;932062911
filmid;NOUN;O;1;no;16525;9349;932062911
vigagi;NOUN;O;1;no;1163;9349;932062911
sisulises;ADJ;O;1;no;771;9349;932062911
dominandis;NOUN;O;1;no;5;9349;932062911
seostada;VERB;O;1;no;6920;9349;932062911
kriitikuna;NOUN;O;1;no;316;9349;932062911
lahti;ADV;O;2;no;1;9349;932062911
redimeidiga;NOUN;O;1;no;0;9349;932062911
kunstipoliitilisest;ADJ;O;1;no;0;9349;932062911
taagast;NOUN;O;1;no;410;9349;932062911
asjade;NOUN;O;2;no;67324;9349;932062911
paraku;ADV;O;2;no;106531;9349;932062911
Salos;PROPN;O;1;no;150;9349;932062911
mingisuguste;DET;O;1;yes;1280;9349;932062911
selliste;DET;O;2;yes;1;9349;932062911
poliitiliste;ADJ;O;1;no;15613;9349;932062911
seisukohavõttudega;NOUN;O;1;no;71;9349;932062911
politiseerima;VERB;O;1;no;17;9349;932062911
häirima;VERB;O;1;no;4401;9349;932062911
lõhkuma;VERB;O;2;no;2831;9349;932062911
kriitikaga;NOUN;O;2;no;1722;9349;932062911
paljude;PRON;O;1;no;96572;9349;932062911
mõtled;VERB;O;2;no;1;9349;932062911
väikseid;ADJ;O;1;no;11462;9349;932062911
ajalugusid;NOUN;O;1;no;68;9349;932062911
või;ADV;O;1;yes;1;9349;932062911
trikiga;NOUN;O;1;no;1050;9349;932062911
prantsuse;ADJ;O;2;no;64151;9349;932062911
uue;ADJ;O;3;no;452395;9349;932062911
romaaniga;NOUN;O;1;no;1254;9349;932062911
vaatame;VERB;O;2;no;48411;9349;932062911
humanitaarteadustes;NOUN;O;1;no;233;9349;932062911
naalide;NOUN;O;1;no;3;9349;932062911
koolkonna;NOUN;O;1;no;2530;9349;932062911
päikeseinimese;NOUN;O;1;no;0;9349;932062911
rääkida;VERB;O;6;no;1;9349;932062911
Napoyonist;PROPN;O;1;no;0;9349;932062911
raamat;NOUN;O;1;no;5;9349;932062911
Napolist;PROPN;O;1;no;286;9349;932062911
kirjutama;VERB;O;2;no;30182;9349;932062911
raamatu;NOUN;O;2;no;110082;9349;932062911
Kingissepast;PROPN;O;1;no;88;9349;932062911
koos;ADV;O;3;yes;1;9349;932062911
küsin;VERB;O;1;no;1;9349;932062911
Härmiga;PROPN;O;2;no;38;9349;932062911
kontseptolismi;NOUN;O;1;no;0;9349;932062911
sellisest;DET;O;1;yes;20069;9349;932062911
mingisugusest;DET;O;1;yes;944;9349;932062911
suurest;ADJ;O;1;no;24909;9349;932062911
tulemisest;NOUN;O;1;no;763;9349;932062911
meie;PRON;O;1;yes;3;9349;932062911
hetke;NOUN;O;1;no;1;9349;932062911
kunstipilti;NOUN;O;1;no;38;9349;932062911
järm;NOUN;O;1;no;1;9349;932062911
viitas;VERB;O;4;no;11932;9349;932062911
osalt;ADV;O;1;no;12395;9349;932062911
tekkinud;VERB;O;3;no;113862;9349;932062911
põlvkond;NOUN;O;4;no;11932;9349;932062911
kunstnikke;NOUN;O;2;no;3837;9349;932062911
tulismi;NOUN;O;1;no;0;9349;932062911
väljundi;NOUN;O;1;no;3632;9349;932062911
mõtestanud;VERB;O;2;no;582;9349;932062911
vot;ADV;O;5;yes;1;9349;932062911
mindagi;NOUN;O;1;no;222;9349;932062911
huvitabki;VERB;O;2;no;359;9349;932062911
aduda;VERB;O;1;no;828;9349;932062911
põlvkonna;NOUN;O;1;no;27874;9349;932062911
liikmena;NOUN;O;1;no;8918;9349;932062911
kasutan;VERB;O;1;no;45477;9349;932062911
materjale;NOUN;O;2;no;27663;9349;932062911
eksperimenteerimist;NOUN;O;1;no;317;9349;932062911
huvi;NOUN;O;2;no;1;9349;932062911
vastu;ADP;O;1;yes;1;9349;932062911
vaadata;VERB;O;2;no;2;9349;932062911
saab;VERB;O;3;yes;2;9349;932062911
kokku;ADV;O;5;yes;1;9349;932062911
panema;VERB;O;1;no;44356;9349;932062911
eksperimente;NOUN;O;1;no;1593;9349;932062911
tsioonil;NOUN;O;1;no;1;9349;932062911
tulemus;NOUN;O;1;no;101777;9349;932062911
kombinatsioonidest;NOUN;O;1;no;260;9349;932062911
tegevust;NOUN;O;1;no;78677;9349;932062911
kontinuaalsena;ADJ;O;1;no;0;9349;932062911
redimeedia;NOUN;O;1;no;0;9349;932062911
suhtes;ADP;O;3;yes;2;9349;932062911
kui;ADV;O;4;yes;1;9349;932062911
varasemat;ADJ;O;1;no;5952;9349;932062911
kunstiajalugu;NOUN;O;1;no;964;9349;932062911
teadlikult;ADV;O;3;no;2;9349;932062911
arvesse;NOUN;O;1;no;118462;9349;932062911
võtad;VERB;O;1;no;22303;9349;932062911
igatahes;ADV;O;1;yes;105705;9349;932062911
tegelen;VERB;O;1;no;12345;9349;932062911
kunstiajalooga;NOUN;O;1;no;53;9349;932062911
varem;ADV;O;2;no;1;9349;932062911
tehtud;ADJ;O;2;yes;464935;9349;932062911
tahaks;VERB;O;2;no;208827;9349;932062911
paigutada;VERB;O;1;no;21244;9349;932062911
mingisse;DET;O;1;yes;5405;9349;932062911
liikumisse;NOUN;O;1;no;596;9349;932062911
seismi;NOUN;O;1;no;0;9349;932062911
lõpetuseks;NOUN;O;1;no;24680;9349;932062911
provokatiivne;ADJ;O;1;no;849;9349;932062911
niipea;ADV;O;1;no;19908;9349;932062911
sõnastan;VERB;O;1;no;305;9349;932062911
provokatsioon;NOUN;O;1;no;1091;9349;932062911
mingisugune;DET;O;3;yes;13764;9349;932062911
tava;NOUN;O;1;no;1;9349;932062911
mõnede;DET;O;1;yes;15350;9349;932062911
mõistete;NOUN;O;2;no;4283;9349;932062911
reageerida;VERB;O;1;no;14606;9349;932062911
paremat;ADJ;O;1;no;58001;9349;932062911
sõnastust;NOUN;O;1;no;2190;9349;932062911
pähe;NOUN;O;1;yes;67778;9349;932062911
probleemi;NOUN;O;4;no;85247;9349;932062911
tulles;VERB;O;1;yes;37705;9349;932062911
ütleb;VERB;O;2;no;197365;9349;932062911
keskne;ADJ;O;2;no;10849;9349;932062911
kunstiloome;NOUN;O;1;no;129;9349;932062911
arususe;NOUN;O;1;no;0;9349;932062911
kontiinumi;NOUN;O;1;no;118;9349;932062911
esindas;VERB;O;1;no;8291;9349;932062911
saab;AUX;O;3;yes;2;9349;932062911
heast;ADJ;O;1;no;14432;9349;932062911
maitsest;NOUN;O;1;no;2130;9349;932062911
valged;ADJ;O;1;no;24397;9349;932062911
majad;NOUN;O;1;no;14875;9349;932062911
hea;ADJ;O;8;no;2;9349;932062911
maitse;NOUN;O;3;no;64310;9349;932062911
etalon;NOUN;O;1;no;924;9349;932062911
traditsioone;NOUN;O;1;no;6882;9349;932062911
tavaline;ADJ;O;1;no;72557;9349;932062911
väita;VERB;O;1;no;29329;9349;932062911
siinjuures;ADV;O;1;no;5655;9349;932062911
halvustav;ADJ;O;1;no;1035;9349;932062911
otseselt;ADV;O;4;no;66110;9349;932062911
eriti;ADV;O;3;no;3;9349;932062911
hobusepeanäitust;NOUN;O;1;no;0;9349;932062911
külastades;VERB;O;1;no;6121;9349;932062911
hobusepearuumi;NOUN;O;1;no;0;9349;932062911
vaat;ADV;O;2;yes;18879;9349;932062911
galerii;NOUN;O;1;no;23254;9349;932062911
ikka;ADV;O;4;yes;1;9349;932062911
keeruline;ADJ;O;2;no;99947;9349;932062911
kummalistel;ADJ;O;1;no;208;9349;932062911
viisidel;NOUN;O;1;no;3932;9349;932062911
tööle;NOUN;O;1;no;173940;9349;932062911
mõjub;VERB;O;1;no;38585;9349;932062911
konkreetsemalt;ADV;O;1;no;2835;9349;932062911
valge;ADJ;O;2;no;120185;9349;932062911
kuubina;NOUN;O;1;no;8;9349;932062911
lihtsad;ADJ;O;1;no;18760;9349;932062911
objektid;NOUN;O;2;no;8235;9349;932062911
tunduma;VERB;O;1;no;1;9349;932062911
kummalisel;ADJ;O;1;no;4627;9349;932062911
kombel;NOUN;O;2;no;37283;9349;932062911
selliseks;PRON;O;1;yes;18064;9349;932062911
maitseliseks;ADJ;O;1;no;5;9349;932062911
kartsin;VERB;O;1;no;11059;9349;932062911
ütlen;VERB;O;1;no;48529;9349;932062911
kuulutad;VERB;O;1;no;223;9349;932062911
lükkasin;VERB;O;1;no;3562;9349;932062911
jõuaks;VERB;O;1;no;17690;9349;932062911
sinnani;ADV;O;1;no;2419;9349;932062911
enda;PRON;O;4;yes;2;9349;932062911
puur;NOUN;O;1;no;4380;9349;932062911
uudishimuga;NOUN;O;1;no;598;9349;932062911
katsetamisega;NOUN;O;1;no;352;9349;932062911
torkimisega;NOUN;O;2;no;49;9349;932062911
panen;VERB;O;1;no;57288;9349;932062911
tavalise;ADJ;O;1;no;32111;9349;932062911
halva;ADJ;O;1;no;21413;9349;932062911
maitsevaldkonda;NOUN;O;1;no;0;9349;932062911
kuuluva;ADJ;O;1;no;25122;9349;932062911
siia;ADV;O;3;yes;1;9349;932062911
ütled;VERB;O;4;no;11731;9349;932062911
piiri;NOUN;O;2;no;55637;9349;932062911
funktsioneerimine;NOUN;O;1;no;393;9349;932062911
katsetada;VERB;O;1;no;20899;9349;932062911
aktsepteerituse;NOUN;O;1;no;12;9349;932062911
piire;NOUN;O;1;no;20781;9349;932062911
oleme;AUX;O;4;yes;419376;9349;932062911
harjunud;VERB;O;1;no;42273;9349;932062911
vaatama;VERB;O;1;no;93118;9349;932062911
süvenemis;NOUN;O;1;no;0;9349;932062911
võimetu;ADV;O;1;no;1869;9349;932062911
aega;NOUN;O;3;no;1;9349;932062911
veedetud;VERB;O;1;no;10352;9349;932062911
mees;NOUN;O;1;no;1;9349;932062911
ohutu;ADJ;O;1;no;26064;9349;932062911
positsioonina;NOUN;O;1;no;50;9349;932062911
vaatad;VERB;O;1;no;16174;9349;932062911
teistpidi;ADV;O;1;no;9513;9349;932062911
defineerisid;VERB;O;1;no;127;9349;932062911
Medina;PROPN;O;1;no;538;9349;932062911
näidist;NOUN;O;1;no;800;9349;932062911
puhtalt;ADV;O;1;no;30497;9349;932062911
kanga;NOUN;O;1;no;7054;9349;932062911
võtame;VERB;O;4;no;42211;9349;932062911
praeguse;ADJ;O;1;yes;1;9349;932062911
laureaadid;NOUN;O;1;no;2325;9349;932062911
laiali;ADV;O;1;no;52238;9349;932062911
lammutama;VERB;O;1;no;2911;9349;932062911
siinkohal;ADV;O;1;yes;68657;9349;932062911
toolid;NOUN;O;1;no;6891;9349;932062911
fotod;NOUN;O;1;no;35047;9349;932062911
kasutatud;VERB;O;2;no;117368;9349;932062911
erinevaid;ADJ;O;3;no;1;9349;932062911
meetodeid;NOUN;O;1;no;14604;9349;932062911
ravimeid;NOUN;O;1;no;11887;9349;932062911
meetoditest;NOUN;O;1;no;1873;9349;932062911
vahel;ADP;O;1;yes;1;9349;932062911
on;VERB;O;7;yes;1;9349;932062911
aitäh;INTJ;O;3;yes;1;9349;932062911
margitsade;NOUN;O;1;no;0;9349;932062911
argid;VERB;O;1;no;8;9349;932062911
tollel;DET;O;1;yes;6114;9349;932062911
tegemas;VERB;O;1;yes;14277;9349;932062911
väikest;ADJ;O;1;no;40412;9349;932062911
otses;ADJ;O;1;no;761;9349;932062911
taustauuringut;NOUN;O;1;no;377;9349;932062911
tugevalt;ADV;O;1;no;39982;9349;932062911
viimastel;ADJ;O;1;no;71352;9349;932062911
aastatel;NOUN;O;1;no;158952;9349;932062911
tõusnud;VERB;O;1;no;44238;9349;932062911
i;ADJ;O;1;yes;1;9349;932062911
meetodite;NOUN;O;1;no;8033;9349;932062911
tänase;ADJ;O;2;no;39179;9349;932062911
kline;NOUN;O;1;no;0;9349;932062911
žestipõhine;ADJ;O;1;no;0;9349;932062911
bruksusele;NOUN;O;1;no;0;9349;932062911
viik;NOUN;O;1;no;8202;9349;932062911
võttestikan;NOUN;O;1;no;0;9349;932062911
järsku;ADV;O;5;no;36993;9349;932062911
populaarseks;ADJ;O;2;no;9701;9349;932062911
kinnisRiias;NOUN;O;1;no;0;9349;932062911
Anssovonnens;PROPN;O;1;no;0;9349;932062911
of;X;O;1;no;2;9349;932062911
metsanimi;NOUN;O;1;no;2;9349;932062911
koondas;VERB;O;1;no;1662;9349;932062911
head;ADJ;O;2;no;1;9349;932062911
valikut;NOUN;O;1;no;32702;9349;932062911
rahvusvahelist;ADJ;O;1;no;19154;9349;932062911
fooni;NOUN;O;1;no;1140;9349;932062911
kunstnikest;NOUN;O;1;no;1097;9349;932062911
töötasid;VERB;O;1;no;9538;9349;932062911
luksusliku;ADJ;O;1;no;3519;9349;932062911
põhisuselt;NOUN;O;1;no;1;9349;932062911
Kuusega;PROPN;O;3;no;153;9349;932062911
eelnevalt;ADV;O;1;no;76664;9349;932062911
hiljutisel;ADJ;O;1;no;1148;9349;932062911
kasutule;ADJ;O;1;no;47;9349;932062911
vaatlejale;NOUN;O;1;no;371;9349;932062911
pühendatud;ADJ;O;1;no;32516;9349;932062911
mängus;NOUN;O;1;no;84518;9349;932062911
teda;PRON;O;1;yes;378606;9349;932062911
kunstnikku;NOUN;O;1;no;2675;9349;932062911
küsitlesin;VERB;O;1;no;171;9349;932062911
pikemalt;ADV;O;2;no;37461;9349;932062911
sinuga;PRON;O;2;yes;36525;9349;932062911
suhteliselt;ADV;O;1;no;3;9349;932062911
nagu;ADV;O;1;yes;1;9349;932062911
väike;ADJ;O;3;no;261928;9349;932062911
nemad;PRON;O;1;yes;2;9349;932062911
peatanud;VERB;O;1;no;2749;9349;932062911
osutunud;VERB;O;1;no;15119;9349;932062911
kunstnikud;NOUN;O;4;no;9820;9349;932062911
need;PRON;O;3;yes;1283582;9349;932062911
küsimused;NOUN;O;3;no;54666;9349;932062911
pöördusin;VERB;O;1;no;2618;9349;932062911
eelmisel;ADJ;O;1;yes;153875;9349;932062911
kuul;NOUN;O;1;no;29357;9349;932062911
veebruarikuu;NOUN;O;1;no;2007;9349;932062911
seas;ADP;O;1;yes;174905;9349;932062911
pikemas;ADJ;O;1;no;10527;9349;932062911
ministeeriumis;NOUN;O;1;no;2081;9349;932062911
märgilisem;ADJ;O;1;no;115;9349;932062911
tuse;NOUN;O;1;no;661;9349;932062911
Next;PROPN;O;2;no;2597;9349;932062911
To;PROPN;O;2;no;0;9349;932062911
Nothing;PROPN;O;2;no;731;9349;932062911
kinud;NOUN;O;1;no;80;9349;932062911
meetodina;NOUN;O;1;no;570;9349;932062911
põhjusi;NOUN;O;2;no;9359;9349;932062911
oluliseks;ADJ;O;1;no;40292;9349;932062911
tähelepanu;NOUN;O;1;no;219871;9349;932062911
pööranud;VERB;O;1;no;9160;9349;932062911
peaksin;AUX;O;1;yes;35176;9349;932062911
kampa;NOUN;O;1;no;5270;9349;932062911
selgub;VERB;O;1;no;69411;9349;932062911
vestluse;NOUN;O;1;no;9486;9349;932062911
käigus;ADP;O;1;no;186237;9349;932062911
hakates;VERB;O;1;yes;6168;9349;932062911
kureerisid;VERB;O;1;no;61;9349;932062911
näitusetsoone;NOUN;O;1;no;0;9349;932062911
Sofon;PROPN;O;1;no;0;9349;932062911
liiga;ADV;O;3;yes;4;9349;932062911
üldistav;ADJ;O;1;no;491;9349;932062911
üldiste;ADJ;O;1;no;4883;9349;932062911
vale;ADJ;O;2;no;1;9349;932062911
teagi;VERB;O;1;no;26513;9349;932062911
alustama;VERB;O;1;no;12832;9349;932062911
aastaid-aastaid;NOUN;O;1;no;112;9349;932062911
puutuma;VERB;O;1;no;1904;9349;932062911
kuraatoritööga;NOUN;O;1;no;9;9349;932062911
kuusega;NOUN;O;2;no;453;9349;932062911
tegime;VERB;O;2;yes;55662;9349;932062911
näitasid;VERB;O;1;no;20633;9349;932062911
Tuing;PROPN;O;1;no;0;9349;932062911
Sornat;PROPN;O;1;no;0;9349;932062911
kunstiteadust;NOUN;O;1;no;77;9349;932062911
õppides;VERB;O;1;no;8255;9349;932062911
reaalselt;ADV;O;2;no;1;9349;932062911
vormi;NOUN;O;6;no;55062;9349;932062911
otsida;VERB;O;1;no;66668;9349;932062911
kõik;DET;O;4;yes;1;9349;932062911
ülejäänud;NOUN;O;1;no;118786;9349;932062911
fermeersemad;ADJ;O;1;no;0;9349;932062911
vähem;ADV;O;1;no;1;9349;932062911
FR-meelsemad;ADJ;O;1;no;0;9349;932062911
võimalused;NOUN;O;1;no;71733;9349;932062911
mõtteid;NOUN;O;1;no;58975;9349;932062911
vahetada;VERB;O;1;no;81656;9349;932062911
anda;VERB;O;2;no;1;9349;932062911
võimalikud;ADJ;O;1;no;24277;9349;932062911
küsid;VERB;O;2;no;5930;9349;932062911
kureerisin;VERB;O;1;no;30;9349;932062911
Riias;PROPN;O;3;no;13265;9349;932062911
kuskile;ADV;O;1;no;35915;9349;932062911
kadunud;VERB;O;1;no;1;9349;932062911
saagi;VERB;O;1;no;40511;9349;932062911
tulla;VERB;O;1;yes;204607;9349;932062911
kogu;DET;O;15;yes;1;9349;932062911
olnud;AUX;O;7;yes;3;9349;932062911
järjest;ADV;O;1;no;131409;9349;932062911
näitusi;NOUN;O;3;no;3541;9349;932062911
nagunii-öelda;NOUN;O;2;no;0;9349;932062911
noor;ADJ;O;1;no;81714;9349;932062911
uus;ADJ;O;6;no;1;9349;932062911
kasvanud;ADJ;O;1;no;79856;9349;932062911
koolkond;NOUN;O;3;no;1424;9349;932062911
tegutseb;VERB;O;1;no;38687;9349;932062911
juskui;ADV;O;1;no;649;9349;932062911
kantseptualistlike;ADJ;O;1;no;0;9349;932062911
mitmeid;PRON;O;1;yes;134579;9349;932062911
kasutades;VERB;O;1;no;98566;9349;932062911
lihtne;ADJ;O;1;no;1;9349;932062911
loogiline;ADJ;O;1;no;30359;9349;932062911
seletus;NOUN;O;1;no;6505;9349;932062911
esiteks;ADV;O;1;no;63434;9349;932062911
kunstiakadeemias;NOUN;O;3;no;2837;9349;932062911
toograafia;NOUN;O;1;no;0;9349;932062911
osakond;NOUN;O;1;no;14044;9349;932062911
teooriat;NOUN;O;1;no;6085;9349;932062911
ideest;NOUN;O;1;no;7369;9349;932062911
lähtuva;ADJ;O;1;no;2321;9349;932062911
õpetus;NOUN;O;1;no;11221;9349;932062911
ning;CCONJ;O;1;yes;5765046;9349;932062911
paljud;PRON;O;1;no;232037;9349;932062911
tudengid;NOUN;O;1;no;13731;9349;932062911
õppinud;VERB;O;1;no;43490;9349;932062911
välismaal;NOUN;O;2;no;33185;9349;932062911
käinud;VERB;O;1;no;130517;9349;932062911
väljas;ADV;O;1;yes;98220;9349;932062911
Eestist;PROPN;O;2;no;60151;9349;932062911
ainult;ADV;O;3;yes;1;9349;932062911
vaatamas;VERB;O;2;no;24641;9349;932062911
aktiivne;ADJ;O;1;no;48453;9349;932062911
erinevates;ADJ;O;1;no;57092;9349;932062911
diska;NOUN;O;1;no;0;9349;932062911
teises;PRON;O;1;yes;116522;9349;932062911
keeles;NOUN;O;1;no;166248;9349;932062911
mängib;VERB;O;1;no;66742;9349;932062911
kaasa;ADV;O;3;no;1;9349;932062911
jutt;NOUN;O;1;no;102538;9349;932062911
sihukesest;ADJ;O;1;yes;84;9349;932062911
sisutühjast;ADJ;O;1;no;22;9349;932062911
nimetusest;NOUN;O;1;no;684;9349;932062911
olema;AUX;O;3;yes;1;9349;932062911
tasub;VERB;O;1;no;137440;9349;932062911
nimetaksin;VERB;O;1;no;1001;9349;932062911
olukorda;NOUN;O;1;no;86115;9349;932062911
mingit;PRON;O;1;yes;238038;9349;932062911
meediumijärgset;ADJ;O;1;no;0;9349;932062911
meedium;NOUN;O;4;no;1337;9349;932062911
alge;ADJ;O;1;no;1584;9349;932062911
lähtepunkt;NOUN;O;1;no;1030;9349;932062911
arenenud;ADJ;O;1;no;32792;9349;932062911
ist;NOUN;O;1;no;4250;9349;932062911
kaasnähtused;NOUN;O;1;no;26;9349;932062911
kaasaegne;ADJ;O;2;no;17938;9349;932062911
ideepõhine;ADJ;O;1;no;9;9349;932062911
raske;ADJ;O;3;no;2;9349;932062911
ajab;VERB;O;1;no;46494;9349;932062911
itsitama;VERB;O;1;no;689;9349;932062911
missiooniks;NOUN;O;1;no;3220;9349;932062911
suhestub;VERB;O;2;no;828;9349;932062911
kontseptalistliku;ADJ;O;1;no;0;9349;932062911
näitused;NOUN;O;2;no;4479;9349;932062911
tuuled;NOUN;O;1;no;5164;9349;932062911
vallandub;VERB;O;1;no;866;9349;932062911
eemal;ADV;O;1;yes;1;9349;932062911
järgi;ADP;O;1;yes;476833;9349;932062911
kontseptuaalsed;ADJ;O;1;no;211;9349;932062911
vastasin;VERB;O;1;no;10485;9349;932062911
pikk;ADJ;O;1;no;1;9349;932062911
kihted;NOUN;O;1;no;0;9349;932062911
mitmekihiline;ADJ;O;1;no;1681;9349;932062911
vastused;NOUN;O;1;no;27576;9349;932062911
arutama;VERB;O;1;no;10063;9349;932062911
tagumisest;ADJ;O;1;no;1438;9349;932062911
otsast;NOUN;O;1;yes;37203;9349;932062911
õigused;NOUN;O;1;no;26175;9349;932062911
viidates;VERB;O;1;no;12210;9349;932062911
mõistele;NOUN;O;2;no;1204;9349;932062911
diskussioon;NOUN;O;1;no;4330;9349;932062911
käivitunud;VERB;O;1;no;3175;9349;932062911
sain;VERB;O;2;yes;269417;9349;932062911
õnnestunud;VERB;O;1;no;52630;9349;932062911
kogemata;ADV;O;1;no;1;9349;932062911
poetada;VERB;O;1;no;1519;9349;932062911
kahtlus;NOUN;O;1;no;2;9349;932062911
mõistest;NOUN;O;1;no;1748;9349;932062911
enesest;PRON;O;2;yes;6810;9349;932062911
kasutatavusest;NOUN;O;1;no;95;9349;932062911
väide;NOUN;O;1;no;16514;9349;932062911
artiklite;NOUN;O;1;no;11994;9349;932062911
ilmunud;ADJ;O;1;no;67265;9349;932062911
meedias;NOUN;O;1;no;24362;9349;932062911
alustas;VERB;O;1;no;83085;9349;932062911
Marek;PROPN;O;2;no;19154;9349;932062911
Tamme;PROPN;O;1;no;14837;9349;932062911
artikkel;NOUN;O;1;no;84292;9349;932062911
kaasaegsest;ADJ;O;1;no;1557;9349;932062911
kunstist;NOUN;O;1;no;4012;9349;932062911
Tamm;PROPN;O;1;no;20661;9349;932062911
latentselt;ADV;O;1;no;44;9349;932062911
alateadlikult;ADV;O;1;no;4515;9349;932062911
käsitleb;VERB;O;1;no;21962;9349;932062911
kunstina;NOUN;O;1;no;219;9349;932062911
selliseid;ADJ;O;1;yes;137956;9349;932062911
sotsiaalselt;ADV;O;2;no;6474;9349;932062911
gaseeritud;ADJ;O;1;no;1345;9349;932062911
kunstiviimase;ADJ;O;1;no;0;9349;932062911
dekaadi;NOUN;O;1;no;1018;9349;932062911
hetk;NOUN;O;2;no;60144;9349;932062911
suuresti;ADV;O;1;no;36363;9349;932062911
tänu;ADP;O;1;yes;1;9349;932062911
headele;ADJ;O;1;no;4903;9349;932062911
kuraatorid;NOUN;O;1;no;1493;9349;932062911
kuraatorit;NOUN;O;1;no;147;9349;932062911
ligipääs;NOUN;O;1;no;14561;9349;932062911
heale;ADJ;O;1;no;11580;9349;932062911
pinnale;NOUN;O;1;no;21428;9349;932062911
kunstihoone;NOUN;O;1;no;1491;9349;932062911
näol;ADP;O;1;no;64842;9349;932062911
sotsiaallangažeeritus;NOUN;O;1;no;0;9349;932062911
väga-väga;ADV;O;2;no;12272;9349;932062911
nimetati;VERB;O;1;no;18132;9349;932062911
kaasaegseks;ADJ;O;1;no;794;9349;932062911
