word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
virtuooslik;ADJ;O;1;no;61;1680;932062911
suur;ADJ;O;2;no;1;1680;932062911
tehnika;NOUN;O;1;no;40067;1680;932062911
mõned;PRON;O;1;yes;1;1680;932062911
kaaslastest;NOUN;O;1;no;743;1680;932062911
hiilgasid;VERB;O;1;no;255;1680;932062911
mitmedki;PRON;O;1;no;2189;1680;932062911
võtsid;VERB;O;1;no;1;1680;932062911
enesele;PRON;O;1;yes;9582;1680;932062911
suuri;ADJ;O;1;no;70192;1680;932062911
ülesandeid;NOUN;O;1;no;30550;1680;932062911
õppis;VERB;O;1;no;27501;1680;932062911
ära;ADV;O;1;yes;1;1680;932062911
Bachi;PROPN;O;1;no;2536;1680;932062911
hästi;ADV;O;1;no;1;1680;932062911
tempereeritud;ADJ;O;1;no;162;1680;932062911
klaveri;NOUN;O;4;no;4506;1680;932062911
teine;ADJ;O;6;yes;446264;1680;932062911
kaaslane;NOUN;O;1;no;12366;1680;932062911
Jossif;PROPN;O;1;no;1434;1680;932062911
Levin;PROPN;O;1;no;1112;1680;932062911
mängu;NOUN;O;1;no;261922;1680;932062911
tehniline;ADJ;O;1;no;21409;1680;932062911
sära;NOUN;O;2;no;19327;1680;932062911
vaimustas;VERB;O;1;no;596;1680;932062911
professoreidki;NOUN;O;1;no;0;1680;932062911
võlus;VERB;O;1;no;2786;1680;932062911
kõiki;DET;O;3;yes;3;1680;932062911
valakerevi;NOUN;O;1;no;0;1680;932062911
islami;NOUN;O;1;no;7828;1680;932062911
Mozarti;PROPN;O;1;no;2636;1680;932062911
torsiooni;NOUN;O;1;no;26;1680;932062911
parafraasi;NOUN;O;1;no;50;1680;932062911
esitusega;NOUN;O;1;no;1661;1680;932062911
kihutas;VERB;O;1;no;4349;1680;932062911
Screabenit;PROPN;O;1;no;0;1680;932062911
üles;ADV;O;2;yes;1;1680;932062911
järele;ADV;O;1;yes;147161;1680;932062911
ette;ADV;O;1;yes;1;1680;932062911
pingutama;VERB;O;1;no;9826;1680;932062911
õppejõu;NOUN;O;1;no;4498;1680;932062911
professor;NOUN;O;1;no;40333;1680;932062911
Safonovi;PROPN;O;1;no;78;1680;932062911
teadmata;VERB;O;1;no;29829;1680;932062911
asub;VERB;O;1;no;273380;1680;932062911
temagi;PRON;O;1;no;8266;1680;932062911
suurteoste;NOUN;O;1;no;77;1680;932062911
kallale;ADP;O;1;yes;19783;1680;932062911
pingutus;NOUN;O;1;no;4554;1680;932062911
toob;VERB;O;1;no;145779;1680;932062911
kaasa;ADV;O;1;no;1;1680;932062911
parema;ADJ;O;1;no;1;1680;932062911
käe;NOUN;O;2;no;64628;1680;932062911
tõsise;ADJ;O;1;no;12849;1680;932062911
haigestumise;NOUN;O;1;no;6889;1680;932062911
märkmetes;NOUN;O;1;no;238;1680;932062911
surma;NOUN;O;1;no;84612;1680;932062911
järel;ADP;O;1;yes;1;1680;932062911
avaldati;VERB;O;1;no;14705;1680;932062911
kirjutata;VERB;O;1;no;1196;1680;932062911
päevade;NOUN;O;1;no;17797;1680;932062911
rasketest;ADJ;O;1;no;1949;1680;932062911
meeleoludest;NOUN;O;1;no;409;1680;932062911
aastaselt;ADV;O;1;no;7769;1680;932062911
arenev;ADJ;O;1;no;4202;1680;932062911
haigus;NOUN;O;1;no;29631;1680;932062911
tähtsam;ADJ;O;1;no;34798;1680;932062911
sündmus;NOUN;O;1;no;21771;1680;932062911
minu;PRON;O;1;yes;1;1680;932062911
saatus;NOUN;O;1;no;18291;1680;932062911
takistab;VERB;O;2;no;18242;1680;932062911
soovitud;ADJ;O;1;no;55527;1680;932062911
eesmärgi;NOUN;O;1;no;32063;1680;932062911
saavutamist;NOUN;O;2;no;5348;1680;932062911
kuulsuse;NOUN;O;1;no;4008;1680;932062911
takistus;NOUN;O;1;no;8443;1680;932062911
arstide;NOUN;O;1;no;15264;1680;932062911
sõnade;NOUN;O;1;no;28321;1680;932062911
järgi;ADP;O;1;yes;476833;1680;932062911
ületamatu;ADJ;O;1;no;2240;1680;932062911
tõsine;ADJ;O;2;no;33102;1680;932062911
ebaõnnestumine;NOUN;O;1;no;1682;1680;932062911
elus;ADJ;O;1;no;164607;1680;932062911
tõsised;ADJ;O;1;no;9596;1680;932062911
mõtted;NOUN;O;1;no;51684;1680;932062911
analüüsi;NOUN;O;1;no;33945;1680;932062911
algus;NOUN;O;1;no;1;1680;932062911
kahtlus;NOUN;O;1;no;2;1680;932062911
võimatuses;NOUN;O;1;no;37;1680;932062911
paraneda;VERB;O;1;no;2383;1680;932062911
siiski;ADV;O;1;yes;566546;1680;932062911
süngem;ADJ;O;1;no;442;1680;932062911
meeleolu;NOUN;O;1;no;23774;1680;932062911
mõtisklus;NOUN;O;2;no;1369;1680;932062911
väärtustest;NOUN;O;1;no;4241;1680;932062911
usust;NOUN;O;1;no;4248;1680;932062911
jumalast;NOUN;O;1;no;2563;1680;932062911
veel;ADV;O;2;yes;3;1680;932062911
usk;NOUN;O;1;no;21313;1680;932062911
temasse;PRON;O;1;yes;5618;1680;932062911
kuum;ADJ;O;1;no;21304;1680;932062911
palve;NOUN;O;1;no;14661;1680;932062911
kirikus;NOUN;O;1;no;39148;1680;932062911
käimine;NOUN;O;1;no;10824;1680;932062911
etteheide;NOUN;O;1;no;1491;1680;932062911
saatusele;NOUN;O;1;no;1015;1680;932062911
jumalale;NOUN;O;1;no;1797;1680;932062911
leinamarsiga;NOUN;O;1;no;9;1680;932062911
esimese;ADJ;O;6;no;1;1680;932062911
sonaadi;NOUN;O;7;no;190;1680;932062911
loomine;NOUN;O;1;no;2;1680;932062911
seob;VERB;O;2;no;11867;1680;932062911
Screadmini;PROPN;O;1;no;0;1680;932062911
suurvormi;NOUN;O;1;no;203;1680;932062911
esimeste;ADJ;O;1;no;21991;1680;932062911
tõsiste;ADJ;O;1;no;5878;1680;932062911
pöördeliste;ADJ;O;1;no;242;1680;932062911
sündmustega;NOUN;O;1;no;3080;1680;932062911
sonaadiga;NOUN;O;2;no;24;1680;932062911
alustamegi;VERB;O;1;no;175;1680;932062911
tsüklit;NOUN;O;1;no;2100;1680;932062911
Scrabeni;PROPN;O;2;no;0;1680;932062911
sonaatidest;NOUN;O;1;no;12;1680;932062911
enne;ADV;O;1;yes;1;1680;932062911
kuulama;VERB;O;1;no;19469;1680;932062911
asumist;NOUN;O;1;no;6193;1680;932062911
sirvigem;VERB;O;1;no;8;1680;932062911
korraks;ADV;O;1;no;50877;1680;932062911
nooti;NOUN;O;1;no;1833;1680;932062911
sonaat;NOUN;O;5;no;452;1680;932062911
kirjutatud;VERB;O;2;no;80718;1680;932062911
neljas;ADJ;O;1;no;42826;1680;932062911
osas;NOUN;O;1;no;1;1680;932062911
milledest;PRON;O;1;yes;1582;1680;932062911
viimast;ADJ;O;1;no;59204;1680;932062911
kulgevad;VERB;O;1;no;3781;1680;932062911
ilma;ADP;O;2;yes;1;1680;932062911
peatuseta;NOUN;O;1;no;81;1680;932062911
pausita;NOUN;O;1;no;215;1680;932062911
allegro;NOUN;O;1;no;293;1680;932062911
konfoko;NOUN;O;1;no;0;1680;932062911
äge;ADJ;O;1;no;36316;1680;932062911
võitlustahet;NOUN;O;1;no;92;1680;932062911
protesti;NOUN;O;1;no;4853;1680;932062911
algab;VERB;O;1;no;159717;1680;932062911
põhilise;ADJ;O;1;no;3149;1680;932062911
kujundiga;NOUN;O;1;no;376;1680;932062911
noodipildis;NOUN;O;1;no;7;1680;932062911
välguna;NOUN;O;1;no;149;1680;932062911
sööstab;VERB;O;1;no;718;1680;932062911
taevast;NOUN;O;1;no;13674;1680;932062911
kaheks;NUM;O;1;no;26320;1680;932062911
rebestades;VERB;O;1;no;20;1680;932062911
nõnda;ADV;O;1;yes;63084;1680;932062911
öelda;VERB;O;1;no;336497;1680;932062911
Florestandlik;PROPN;O;1;no;0;1680;932062911
alge;NOUN;O;2;no;1584;1680;932062911
katkev;ADJ;O;1;no;54;1680;932062911
purse;NOUN;O;1;no;643;1680;932062911
paatoslik;ADJ;O;1;no;107;1680;932062911
aktiivne;ADJ;O;1;no;48453;1680;932062911
edasi;ADV;O;1;yes;1;1680;932062911
tahte;NOUN;O;1;no;9151;1680;932062911
üha;ADV;O;1;no;109507;1680;932062911
pehmeneb;VERB;O;1;no;272;1680;932062911
haistub;VERB;O;1;no;0;1680;932062911
heledasse;ADJ;O;1;no;119;1680;932062911
virvendusse;NOUN;O;1;no;4;1680;932062911
sünnib;VERB;O;2;no;19140;1680;932062911
teine;DET;O;1;yes;446264;1680;932062911
poolus;NOUN;O;1;no;287;1680;932062911
euzeebiuslik;ADJ;O;1;no;0;1680;932062911
habraste;ADJ;O;1;no;292;1680;932062911
püüdluste;NOUN;O;1;no;986;1680;932062911
vaikse;ADJ;O;1;no;6354;1680;932062911
helge;ADJ;O;1;no;5630;1680;932062911
unistuse;NOUN;O;2;no;5044;1680;932062911
võlu;NOUN;O;2;no;11868;1680;932062911
paigalpüsiv;ADJ;O;1;no;25;1680;932062911
vaikselt;ADV;O;1;no;73598;1680;932062911
otsiv;ADJ;O;1;no;1394;1680;932062911
meelisklev;ADJ;O;1;no;9;1680;932062911
kaunis;ADJ;O;1;no;45762;1680;932062911
neid;PRON;O;1;yes;1;1680;932062911
võtab;VERB;O;1;no;215700;1680;932062911
kokku;ADV;O;1;yes;1;1680;932062911
marsiline;ADJ;O;1;no;0;1680;932062911
võidus;NOUN;O;1;no;1257;1680;932062911
veendunud;ADJ;O;1;no;2;1680;932062911
lõpetav;ADJ;O;1;no;859;1680;932062911
lõik;NOUN;O;2;no;13569;1680;932062911
järgneb;VERB;O;1;no;24805;1680;932062911
töötlus;NOUN;O;1;no;2564;1680;932062911
hetke;NOUN;O;1;no;1;1680;932062911
vaikuse;NOUN;O;1;no;4000;1680;932062911
hämarusest;NOUN;O;1;no;547;1680;932062911
suundub;VERB;O;1;no;5152;1680;932062911
nüüd;ADV;O;1;yes;1116542;1680;932062911
koondunud;ADJ;O;2;no;5958;1680;932062911
otsustava;ADJ;O;1;no;5579;1680;932062911
kulminatsioonis;NOUN;O;2;no;134;1680;932062911
otsialistilik;ADJ;O;1;no;0;1680;932062911
haare;NOUN;O;1;no;2411;1680;932062911
Beethoven;PROPN;O;1;no;1065;1680;932062911
lik;NOUN;O;1;no;908;1680;932062911
tunnetus;NOUN;O;1;no;5182;1680;932062911
võib-olla;ADV;O;1;yes;1;1680;932062911
rabedam;ADJ;O;1;no;89;1680;932062911
end;PRON;O;1;yes;467225;1680;932062911
veenev;ADJ;O;1;no;3097;1680;932062911
vägevuses;NOUN;O;1;no;56;1680;932062911
otseselt;ADV;O;1;no;66110;1680;932062911
vägev;ADJ;O;1;no;11590;1680;932062911
kaua;ADV;O;1;no;149342;1680;932062911
vastupidav;ADJ;O;1;no;28018;1680;932062911
jõuline;ADJ;O;1;no;7011;1680;932062911
protest;NOUN;O;1;no;2662;1680;932062911
hetkel;NOUN;O;1;no;1;1680;932062911
raskena;ADJ;O;1;no;223;1680;932062911
näiva;ADJ;O;1;no;938;1680;932062911
saatuse;NOUN;O;1;no;12511;1680;932062911
Sonaadi;PROPN;O;1;no;12;1680;932062911
pole;AUX;O;1;yes;1;1680;932062911
mingit;DET;O;1;yes;238038;1680;932062911
märkust;NOUN;O;1;no;1575;1680;932062911
lisanud;VERB;O;1;no;10556;1680;932062911
sellele;DET;O;1;yes;1;1680;932062911
suureks;ADJ;O;1;no;60062;1680;932062911
kontrastiks;NOUN;O;1;no;973;1680;932062911
järgnev;ADJ;O;1;no;13695;1680;932062911
resto;NOUN;O;1;no;1384;1680;932062911
liikumises;NOUN;O;1;no;4598;1680;932062911
tyhja;ADV;O;1;no;326;1680;932062911
mingisugusel;DET;O;1;yes;577;1680;932062911
määral;NOUN;O;1;no;74591;1680;932062911
meenutab;VERB;O;1;no;48341;1680;932062911
Schopeni;PROPN;O;1;no;0;1680;932062911
v-moll;PROPN;O;1;no;0;1680;932062911
Scertsat;PROPN;O;1;no;0;1680;932062911
viha;NOUN;O;1;no;25101;1680;932062911
selle;PRON;O;2;yes;2;1680;932062911
ootamatutes;ADJ;O;1;no;598;1680;932062911
aktsentides;NOUN;O;1;no;5;1680;932062911
vastuhaku;NOUN;O;1;no;389;1680;932062911
osi;NOUN;O;1;no;10107;1680;932062911
juht;NOUN;O;1;no;161666;1680;932062911
intonatsioon;NOUN;O;1;no;367;1680;932062911
millest;PRON;O;3;yes;275052;1680;932062911
kasvab;VERB;O;1;no;1;1680;932062911
välja;ADV;O;1;yes;1;1680;932062911
liikumine;NOUN;O;1;no;41853;1680;932062911
millesse;PRON;O;1;yes;17014;1680;932062911
vaibub;VERB;O;1;no;1345;1680;932062911
lõpp;NOUN;O;1;no;1;1680;932062911
viimase;ADJ;O;1;no;228217;1680;932062911
leinalise;ADJ;O;1;no;3;1680;932062911
alguski;NOUN;O;1;no;47;1680;932062911
?;PUNCT;O;1;no;0;1680;932062911
esimest;ADJ;O;1;no;171652;1680;932062911
sonaati;NOUN;O;2;no;134;1680;932062911
oopus;NOUN;O;1;no;203;1680;932062911
kuus;NUM;O;1;no;154867;1680;932062911
farmi;NOUN;O;1;no;4661;1680;932062911
noor;ADJ;O;1;no;81714;1680;932062911
Vardo;PROPN;O;3;no;357;1680;932062911
Rumessen;PROPN;O;3;no;287;1680;932062911
i;ADJ;O;1;yes;1;1680;932062911
esituses;NOUN;O;1;no;9003;1680;932062911
töötav;ADJ;O;1;no;14849;1680;932062911
pianist;NOUN;O;1;no;4544;1680;932062911
huvi;NOUN;O;1;no;1;1680;932062911
andnud;VERB;O;1;no;113536;1680;932062911
tahet;NOUN;O;1;no;11467;1680;932062911
realiseerimise;NOUN;O;1;no;1641;1680;932062911
ülesande;NOUN;O;1;no;19406;1680;932062911
täitmiseks;NOUN;O;1;no;28070;1680;932062911
10;NUM;O;1;no;0;1680;932062911
esitus;NOUN;O;1;no;7069;1680;932062911
nimetas;VERB;O;1;no;25000;1680;932062911
fantaasiaks;NOUN;O;1;no;166;1680;932062911
Peeennenenum;PROPN;O;1;no;0;1680;932062911
paljuski;PRON;O;1;no;15785;1680;932062911
esimesele;ADJ;O;1;no;17730;1680;932062911
sugulaslik;ADJ;O;1;no;8;1680;932062911
mõndagi;DET;O;1;no;16860;1680;932062911
ühist;ADJ;O;1;no;21930;1680;932062911
Peeemmol;PROPN;O;1;no;0;1680;932062911
merest;NOUN;O;1;no;5724;1680;932062911
saadud;ADJ;O;1;yes;118080;1680;932062911
muljed;NOUN;O;1;no;4708;1680;932062911
lapsepõlves;NOUN;O;1;no;12164;1680;932062911
merd;NOUN;O;1;no;1;1680;932062911
näinud;VERB;O;1;no;1;1680;932062911
Scrabinile;PROPN;O;1;no;0;1680;932062911
esialgu;ADV;O;1;yes;86090;1680;932062911
vapustasid;VERB;O;1;no;162;1680;932062911
merestiihia;NOUN;O;1;no;0;1680;932062911
virvenduse;NOUN;O;1;no;106;1680;932062911
kontrast;NOUN;O;1;no;2854;1680;932062911
tormijõuga;NOUN;O;1;no;0;1680;932062911
eks;ADV;O;1;yes;278151;1680;932062911
screabinliku;ADJ;O;1;no;0;1680;932062911
viieaastase;ADJ;O;1;no;2539;1680;932062911
ajavahemikuga;NOUN;O;1;no;290;1680;932062911
varem;ADV;O;1;no;1;1680;932062911
kuis;ADV;O;1;no;8875;1680;932062911
krabin;VERB;O;1;no;309;1680;932062911
tutvust;NOUN;O;1;no;12055;1680;932062911
Tormise;PROPN;O;1;no;3071;1680;932062911
Aadria;PROPN;O;1;no;1506;1680;932062911
merega;NOUN;O;1;no;2177;1680;932062911
osaga;NOUN;O;1;no;9038;1680;932062911
1897.;ADJ;O;1;no;0;1680;932062911
Krimmis;PROPN;O;1;no;2788;1680;932062911
abiellumist;NOUN;O;1;no;2404;1680;932062911
noore;ADJ;O;1;no;41019;1680;932062911
andeka;ADJ;O;1;no;2439;1680;932062911
pianisti;NOUN;O;1;no;1049;1680;932062911
Veera;PROPN;O;1;no;1417;1680;932062911
Isakovitšiga;PROPN;O;1;no;0;1680;932062911
kaheosaline;ADJ;O;1;no;1531;1680;932062911
tsükkel;NOUN;O;1;no;4420;1680;932062911
niisiis;ADV;O;1;yes;49572;1680;932062911
tervik;NOUN;O;1;no;5847;1680;932062911
laseb;VERB;O;1;no;34023;1680;932062911
aimata;VERB;O;1;no;8174;1680;932062911
peatselt;ADV;O;1;no;16227;1680;932062911
valmivat;ADJ;O;1;no;649;1680;932062911
neljandat;ADJ;O;1;no;12055;1680;932062911
järgmisi;ADJ;O;1;yes;21393;1680;932062911
üheosalisi;ADJ;O;1;no;15;1680;932062911
Scrabin;PROPN;O;1;no;0;1680;932062911
andante;NOUN;O;1;no;130;1680;932062911
vaikne;ADJ;O;1;no;25368;1680;932062911
lõunamaine;ADJ;O;1;no;301;1680;932062911
öö;NOUN;O;1;no;87410;1680;932062911
mere;NOUN;O;2;no;45022;1680;932062911
ääres;ADP;O;1;yes;83845;1680;932062911
töötluses;NOUN;O;2;no;271;1680;932062911
pime;ADJ;O;1;no;18045;1680;932062911
erutatud;ADJ;O;2;no;988;1680;932062911
meri;NOUN;O;2;no;18731;1680;932062911
soorne;ADJ;O;1;no;0;1680;932062911
hellitlev;ADJ;O;1;no;9;1680;932062911
kuuvalgus;NOUN;O;1;no;397;1680;932062911
pimedust;NOUN;O;1;no;2214;1680;932062911
presto;NOUN;O;1;no;25;1680;932062911
lai;ADJ;O;1;no;40021;1680;932062911
tormiliselt;ADV;O;1;no;840;1680;932062911
avarus;NOUN;O;1;no;1116;1680;932062911
muusikalist;ADJ;O;1;no;3220;1680;932062911
ehitust;NOUN;O;1;no;7494;1680;932062911
raamib;VERB;O;1;no;295;1680;932062911
sügavusest;NOUN;O;1;no;1292;1680;932062911
tõusev;ADJ;O;1;no;3257;1680;932062911
kõnelevastmeloodikast;NOUN;O;1;no;0;1680;932062911
kantud;ADJ;O;1;no;1;1680;932062911
vastas;VERB;O;1;yes;90597;1680;932062911
kujund;NOUN;O;1;no;3594;1680;932062911
kahekõnes;NOUN;O;1;no;112;1680;932062911
reageerivad;VERB;O;1;no;4720;1680;932062911
looduspildile;NOUN;O;1;no;6;1680;932062911
üksikud;ADJ;O;1;no;19457;1680;932062911
hääled;NOUN;O;1;no;12625;1680;932062911
sageli;ADV;O;1;no;155896;1680;932062911
filigraanne;ADJ;O;1;no;300;1680;932062911
been;NOUN;O;1;no;3933;1680;932062911
kuuvalguses;NOUN;O;1;no;261;1680;932062911
unelev;ADJ;O;1;no;182;1680;932062911
kujundid;NOUN;O;2;no;3692;1680;932062911
põrkuvad;VERB;O;1;no;1274;1680;932062911
motiiv;NOUN;O;1;no;4997;1680;932062911
saab;VERB;O;2;yes;2;1680;932062911
hoopis;ADV;O;1;yes;1;1680;932062911
ilme;NOUN;O;1;no;12548;1680;932062911
liituvad;VERB;O;1;no;3302;1680;932062911
saavutab;VERB;O;1;no;7149;1680;932062911
haripunkti;NOUN;O;1;no;1404;1680;932062911
juurdub;VERB;O;1;no;348;1680;932062911
teise;DET;O;1;yes;1;1680;932062911
motoorika;NOUN;O;1;no;513;1680;932062911
järgneva;ADJ;O;1;no;17256;1680;932062911
lainetuse;NOUN;O;1;no;507;1680;932062911
südamikuks;NOUN;O;1;no;128;1680;932062911
teise;ADJ;O;1;yes;1;1680;932062911
sonaadisonaat;NOUN;O;1;no;0;1680;932062911
fantaasia;NOUN;O;1;no;9280;1680;932062911
Soldi;PROPN;O;1;no;22;1680;932062911
Esminuris;PROPN;O;1;no;0;1680;932062911
esitab;VERB;O;1;no;39429;1680;932062911
