word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
suuri;ADJ;O;2;no;70192;8421;932062911
pingutusi;NOUN;O;1;no;5976;8421;932062911
keelt;NOUN;O;5;no;87048;8421;932062911
elus;NOUN;O;2;no;164607;8421;932062911
hoida;VERB;O;2;no;232280;8421;932062911
võimalik;ADJ;O;30;no;2;8421;932062911
inimestel;NOUN;O;3;no;1;8421;932062911
saada;VERB;O;2;yes;1;8421;932062911
romanšikeelset;ADJ;O;1;no;0;8421;932062911
haridust;NOUN;O;1;no;13232;8421;932062911
romansikeelseid;ADJ;O;1;no;0;8421;932062911
raadiojaamu;NOUN;O;1;no;361;8421;932062911
edasi;ADV;O;12;yes;1;8421;932062911
nad;PRON;O;28;yes;1174316;8421;932062911
püüavad;VERB;O;1;no;21363;8421;932062911
kultuuri;NOUN;O;3;no;61546;8421;932062911
noh;INTJ;O;12;yes;114943;8421;932062911
selline;ADJ;O;6;yes;532929;8421;932062911
unikaalne;ADJ;O;4;no;15937;8421;932062911
näib;VERB;O;1;no;38472;8421;932062911
üha;ADV;O;3;no;109507;8421;932062911
muuseumi;NOUN;O;1;no;36932;8421;932062911
eksponvandiga;NOUN;O;1;no;0;8421;932062911
elujõulise;ADJ;O;1;no;954;8421;932062911
keelega;NOUN;O;1;no;9314;8421;932062911
tulles;VERB;O;3;yes;37705;8421;932062911
tagasi;ADV;O;4;yes;2;8421;932062911
identiteedi;NOUN;O;1;no;11743;8421;932062911
juurde;ADP;O;4;yes;557678;8421;932062911
kipuvad;VERB;O;2;no;22813;8421;932062911
ennast;PRON;O;5;yes;2;8421;932062911
sageli;ADV;O;5;no;155896;8421;932062911
defineerima;VERB;O;1;no;548;8421;932062911
niiet;ADV;O;1;no;20703;8421;932062911
vastanduvad;VERB;O;1;no;985;8421;932062911
naabritele;NOUN;O;1;no;2417;8421;932062911
saksa;ADJ;O;3;no;79428;8421;932062911
rääkiv;ADJ;O;2;no;1915;8421;932062911
šveitslane;NOUN;O;10;no;1433;8421;932062911
sakslane;NOUN;O;1;no;7450;8421;932062911
suhtu;VERB;O;1;no;1831;8421;932062911
sellesse;PRON;O;1;yes;1;8421;932062911
eriti;ADV;O;12;no;3;8421;932062911
positiivselt;ADV;O;1;no;17680;8421;932062911
teda;PRON;O;2;yes;378606;8421;932062911
prantslasega;NOUN;O;1;no;257;8421;932062911
nimetatakse;VERB;O;3;no;41775;8421;932062911
eestlased;NOUN;O;2;no;52067;8421;932062911
neil;PRON;O;3;yes;318929;8421;932062911
samasugused;DET;O;1;yes;9929;8421;932062911
kompleksid;NOUN;O;1;no;961;8421;932062911
eestlastele;NOUN;O;2;no;12647;8421;932062911
peavad;VERB;O;1;yes;1;8421;932062911
selliseks;DET;O;1;yes;18064;8421;932062911
väikeseks;ADJ;O;1;no;5964;8421;932062911
rahvaks;NOUN;O;2;no;883;8421;932062911
mõjutada;VERB;O;1;no;35454;8421;932062911
suuda;VERB;O;1;no;117097;8421;932062911
peab;AUX;O;5;yes;1;8421;932062911
seetõttu;ADV;O;8;yes;269575;8421;932062911
enam;ADV;O;4;yes;4;8421;932062911
hoidma;VERB;O;1;no;28639;8421;932062911
enesedistsipliin;NOUN;O;1;no;438;8421;932062911
suur;ADJ;O;10;no;1;8421;932062911
korraarmastus;NOUN;O;1;no;86;8421;932062911
petantlikult;ADV;O;1;no;0;8421;932062911
seadusest;NOUN;O;1;no;9872;8421;932062911
näpuga;NOUN;O;1;no;10982;8421;932062911
järgeajamine;NOUN;O;1;no;0;8421;932062911
petantlik;ADJ;O;1;no;0;8421;932062911
seaduste;NOUN;O;2;no;15992;8421;932062911
täitmine;NOUN;O;1;no;17307;8421;932062911
aeg-ajalt;ADV;O;1;no;50193;8421;932062911
viia;VERB;O;1;no;147027;8421;932062911
grotesksed;ADJ;O;1;no;177;8421;932062911
tulemusteni;NOUN;O;1;no;2520;8421;932062911
kell;NOUN;O;2;no;675076;8421;932062911
10;NUM;O;6;no;0;8421;932062911
õhtul;NOUN;O;1;no;207105;8421;932062911
majas;NOUN;O;2;no;73109;8421;932062911
kuulutatud;VERB;O;1;no;1;8421;932062911
olema;AUX;O;5;yes;1;8421;932062911
öörahu;NOUN;O;1;no;1842;8421;932062911
;NUM;O;1;no;11;8421;932062911
viis;NOUN;O;1;no;277376;8421;932062911
võidakse;AUX;O;1;yes;24706;8421;932062911
vabalt;ADV;O;2;no;75135;8421;932062911
juba;ADV;O;4;yes;1;8421;932062911
politsei;NOUN;O;2;no;142392;8421;932062911
kutsuda;VERB;O;1;no;38991;8421;932062911
telefon;NOUN;O;1;no;36314;8421;932062911
heliseb;VERB;O;1;no;2614;8421;932062911
liiga;ADV;O;2;yes;4;8421;932062911
kõvasti;ADV;O;1;no;77867;8421;932062911
mängib;VERB;O;1;no;66742;8421;932062911
või;ADV;O;1;yes;1;8421;932062911
vaatad;VERB;O;1;no;16174;8421;932062911
telekat;NOUN;O;1;no;7095;8421;932062911
juhtunud;VERB;O;1;no;52150;8421;932062911
toimunud;VERB;O;1;no;162177;8421;932062911
sünnipäevapidu;NOUN;O;1;no;1684;8421;932062911
üritus;NOUN;O;1;no;40689;8421;932062911
kuhu;ADV;O;6;yes;273677;8421;932062911
kutsunud;VERB;O;2;no;13023;8421;932062911
šveistlastest;NOUN;O;1;no;0;8421;932062911
täpselt;ADV;O;6;no;1;8421;932062911
punkt;NOUN;O;2;no;41315;8421;932062911
ära;ADV;O;10;yes;1;8421;932062911
läinud;VERB;O;1;yes;5;8421;932062911
minutit;NOUN;O;1;no;162330;8421;932062911
hiljem;ADV;O;2;no;1;8421;932062911
endistele;ADJ;O;1;no;1633;8421;932062911
võõrustajatele;NOUN;O;1;no;764;8421;932062911
pärast;ADV;O;3;yes;2;8421;932062911
naeratusega;NOUN;O;1;no;2964;8421;932062911
näol;ADP;O;1;no;64842;8421;932062911
enda;PRON;O;5;yes;2;8421;932062911
hüvanguks;NOUN;O;1;no;5699;8421;932062911
siit;ADV;O;2;yes;213017;8421;932062911
hakkab;VERB;O;5;yes;2;8421;932062911
vaikselt;ADV;O;2;no;73598;8421;932062911
ilmnema;VERB;O;1;no;1663;8421;932062911
šveitslase;NOUN;O;2;no;362;8421;932062911
kiiks;NOUN;O;1;yes;3013;8421;932062911
jah;ADV;O;9;yes;408065;8421;932062911
julgeksin;VERB;O;1;no;1090;8421;932062911
pakkuda;VERB;O;3;no;160994;8421;932062911
teil;PRON;O;2;yes;136063;8421;932062911
väikesed;ADJ;O;1;no;55600;8421;932062911
kiiksud;NOUN;O;2;no;820;8421;932062911
need;DET;O;6;yes;1283582;8421;932062911
negatiivset;ADJ;O;1;no;12809;8421;932062911
vaid;CCONJ;O;6;yes;1232215;8421;932062911
miski;PRON;O;5;yes;1;8421;932062911
selgelt;ADV;O;1;no;90773;8421;932062911
eristab;VERB;O;1;no;7506;8421;932062911
suhtes;ADP;O;4;yes;2;8421;932062911
naabritest;NOUN;O;1;no;1421;8421;932062911
Lott;PROPN;O;1;no;435;8421;932062911
tunnevad;VERB;O;5;no;35632;8421;932062911
uhkust;NOUN;O;6;no;7148;8421;932062911
neutraliteedi;NOUN;O;1;no;134;8421;932062911
üle;ADP;O;14;yes;2;8421;932062911
selle;PRON;O;16;yes;2;8421;932062911
riigil;NOUN;O;1;no;13694;8421;932062911
läheb;VERB;O;1;yes;415837;8421;932062911
ühe;DET;O;2;yes;2;8421;932062911
jõukama;ADJ;O;1;no;488;8421;932062911
stabiilsema;ADJ;O;1;no;614;8421;932062911
riigiga;NOUN;O;1;no;7677;8421;932062911
suutnud;VERB;O;1;no;111194;8421;932062911
vältida;VERB;O;1;no;90505;8421;932062911
sõdu;NOUN;O;1;no;1762;8421;932062911
saavutanud;VERB;O;3;no;24886;8421;932062911
praegu;ADV;O;2;yes;1;8421;932062911
üsnagi;ADV;O;16;no;17293;8421;932062911
populaarsed;ADJ;O;2;no;15758;8421;932062911
poliitilised;ADJ;O;1;no;11811;8421;932062911
parteid;NOUN;O;1;no;6291;8421;932062911
immigratsiooni;NOUN;O;1;no;2206;8421;932062911
küsimustesse;NOUN;O;1;no;444;8421;932062911
konservatiivselt;ADV;O;1;no;538;8421;932062911
kodakondsuse;NOUN;O;1;no;7990;8421;932062911
magamine;NOUN;O;1;no;3722;8421;932062911
välismaalastele;NOUN;O;2;no;2439;8421;932062911
kaua;ADV;O;1;no;149342;8421;932062911
väga-väga;ADV;O;1;no;12272;8421;932062911
keeruline;ADJ;O;2;no;99947;8421;932062911
kaitsepositsioonil;NOUN;O;1;no;129;8421;932062911
elanikkonna;NOUN;O;1;no;12938;8421;932062911
milline;ADJ;O;2;yes;155848;8421;932062911
huumorimeel;NOUN;O;2;no;1950;8421;932062911
ühte;DET;O;2;yes;1;8421;932062911
saavad;VERB;O;1;yes;358509;8421;932062911
aru;NOUN;O;2;no;1;8421;932062911
ise;PRON;O;9;yes;1;8421;932062911
peaks;AUX;O;8;yes;4;8421;932062911
Sv;PROPN;O;1;no;0;8421;932062911
eestlasi;NOUN;O;2;no;1;8421;932062911
selliseks;PRON;O;1;yes;18064;8421;932062911
lõbusamalt;ADV;O;1;no;387;8421;932062911
nalja;NOUN;O;2;no;44113;8421;932062911
viskavaks;ADJ;O;1;no;7;8421;932062911
mingisuguste;DET;O;2;yes;1280;8421;932062911
kuivikutega;NOUN;O;1;no;22;8421;932062911
tundus;VERB;O;1;no;1;8421;932062911
kodune;ADJ;O;2;no;18230;8421;932062911
rahvas;NOUN;O;2;no;70885;8421;932062911
korraldatakse;VERB;O;1;no;18266;8421;932062911
pidusid;NOUN;O;1;no;3483;8421;932062911
üritusi;NOUN;O;1;no;18313;8421;932062911
kutsutakse;VERB;O;1;no;25634;8421;932062911
sõpru;NOUN;O;1;no;26427;8421;932062911
külla;NOUN;O;1;no;47506;8421;932062911
asemel;ADP;O;1;yes;194240;8421;932062911
minna;VERB;O;12;yes;1;8421;932062911
liikuda;VERB;O;3;no;60353;8421;932062911
kõrtsides;VERB;O;1;no;378;8421;932062911
baarides;NOUN;O;2;no;1954;8421;932062911
kohtab;VERB;O;2;no;9141;8421;932062911
välismaalasi;NOUN;O;1;no;2178;8421;932062911
kohalikke;ADJ;O;1;no;21330;8421;932062911
kokkuhoidvad;ADJ;O;1;no;256;8421;932062911
välismaalastega;NOUN;O;1;no;753;8421;932062911
läbivad;VERB;O;1;no;7316;8421;932062911
vajalik;ADJ;O;1;no;158875;8421;932062911
siin;ADV;O;3;yes;1;8421;932062911
mingisuguseid;DET;O;4;yes;5678;8421;932062911
ühiseid;ADJ;O;1;no;1;8421;932062911
jooni;NOUN;O;1;no;6440;8421;932062911
eestlastega;NOUN;O;1;no;3209;8421;932062911
võtavad;VERB;O;1;no;56280;8421;932062911
võõraid;ADJ;O;1;no;5236;8421;932062911
aeglaselt;ADV;O;1;no;1;8421;932062911
omaks;PRON;O;1;yes;24593;8421;932062911
mentaliteet;NOUN;O;1;no;2231;8421;932062911
erineb;VERB;O;3;no;18906;8421;932062911
vastavalt;ADP;O;1;no;287258;8421;932062911
miskeelses;ADJ;O;1;no;0;8421;932062911
osas;NOUN;O;2;no;1;8421;932062911
erinev;ADJ;O;5;no;52633;8421;932062911
võrdled;VERB;O;1;no;922;8421;932062911
prantsusekeelseid;ADJ;O;1;no;34;8421;932062911
šveistlasi;NOUN;O;1;no;0;8421;932062911
saksakeelsete;ADJ;O;1;no;398;8421;932062911
itaalia;ADJ;O;3;no;18848;8421;932062911
keeldudes;VERB;O;1;no;663;8421;932062911
vaidlustega;NOUN;O;1;no;356;8421;932062911
ütleksin;VERB;O;2;no;6511;8421;932062911
niimoodi;ADV;O;1;yes;68119;8421;932062911
avatumad;ADJ;O;1;no;760;8421;932062911
energilisem;ADJ;O;1;no;365;8421;932062911
sellised;ADJ;O;2;yes;1;8421;932062911
üle;ADV;O;3;yes;2;8421;932062911
voolavamaks;ADJ;O;1;no;61;8421;932062911
entusiasmiga;NOUN;O;1;no;1119;8421;932062911
igasugustesse;DET;O;1;yes;585;8421;932062911
olukordadesse;NOUN;O;1;no;1666;8421;932062911
võrdlemisi;ADV;O;6;no;19894;8421;932062911
konservatiivsed;ADJ;O;1;no;1693;8421;932062911
tagasihoidlikumad;ADJ;O;1;no;1233;8421;932062911
reeglite;NOUN;O;1;no;21282;8421;932062911
järgimisest;NOUN;O;1;no;574;8421;932062911
veelgi;ADV;O;1;yes;149575;8421;932062911
pidantsemad;ADJ;O;1;no;0;8421;932062911
sarnanevad;VERB;O;1;no;3399;8421;932062911
itaallastele;NOUN;O;1;no;469;8421;932062911
joviaalsus;NOUN;O;1;no;33;8421;932062911
lai;ADJ;O;1;no;40021;8421;932062911
joon;NOUN;O;2;no;20017;8421;932062911
Itaaliale;PROPN;O;1;no;1547;8421;932062911
näha;VERB;O;5;no;425520;8421;932062911
itaaliakeelses;ADJ;O;1;no;32;8421;932062911
saa;AUX;O;2;yes;3;8421;932062911
oleksid;AUX;O;1;yes;2;8421;932062911
nendes;PRON;O;2;yes;31716;8421;932062911
igišveitsiliku;ADJ;O;1;no;0;8421;932062911
väikekodanliku;ADJ;O;1;no;165;8421;932062911
reegleid;NOUN;O;2;no;25150;8421;932062911
järgivat;ADJ;O;1;no;253;8421;932062911
töökat;ADJ;O;1;no;564;8421;932062911
ilmselt;ADV;O;11;no;335103;8421;932062911
erinevalt;ADV;O;1;no;61296;8421;932062911
itaallastest;NOUN;O;1;no;299;8421;932062911
täpsed;ADJ;O;1;no;10664;8421;932062911
hiline;VERB;O;1;no;4843;8421;932062911
kunagi;ADV;O;4;yes;1;8421;932062911
kohtumistele;NOUN;O;1;no;1126;8421;932062911
tullakse;VERB;O;1;yes;10586;8421;932062911
õigeks;ADJ;O;2;no;21770;8421;932062911
ajaks;NOUN;O;2;no;120478;8421;932062911
peetakse;VERB;O;1;yes;84318;8421;932062911
halvaks;ADJ;O;1;no;5647;8421;932062911
tooniks;NOUN;O;1;no;651;8421;932062911
hilined;VERB;O;1;no;118;8421;932062911
Genfi-suguses;ADJ;O;1;no;0;8421;932062911
linnas;NOUN;O;4;no;1;8421;932062911
tõeline;ADJ;O;2;no;1;8421;932062911
rahvaste;NOUN;O;1;no;18367;8421;932062911
paabel;NOUN;O;1;no;270;8421;932062911
tekitab;VERB;O;2;no;71843;8421;932062911
vääritimõistmisi;NOUN;O;1;no;117;8421;932062911
kuna;SCONJ;O;8;yes;974412;8421;932062911
mõnedes;DET;O;1;yes;4997;8421;932062911
kultuurides;NOUN;O;1;no;2110;8421;932062911
olegi;AUX;O;3;no;47128;8421;932062911
normaalne;ADJ;O;1;no;2;8421;932062911
jõuda;VERB;O;1;no;90747;8421;932062911
kohtumisele;NOUN;O;1;no;5088;8421;932062911
hilineb;VERB;O;1;no;1795;8421;932062911
pool;NUM;O;1;yes;1;8421;932062911
tundi;NOUN;O;1;no;179391;8421;932062911
andeksantav;ADJ;O;1;no;68;8421;932062911
vaatavad;VERB;O;1;no;19144;8421;932062911
sellele;PRON;O;5;yes;1;8421;932062911
natuke;ADV;O;2;no;4;8421;932062911
viltu;ADV;O;1;no;11407;8421;932062911
puhul;ADP;O;7;yes;594480;8421;932062911
kellelegi;PRON;O;1;yes;47363;8421;932062911
uudiseks;NOUN;O;1;no;1755;8421;932062911
tegu;NOUN;O;5;no;200874;8421;932062911
militaarse;ADJ;O;1;no;396;8421;932062911
maaga;NOUN;O;2;no;3758;8421;932062911
kõigile;DET;O;1;yes;1;8421;932062911
meestele;NOUN;O;1;no;27415;8421;932062911
kehtib;VERB;O;2;no;82768;8421;932062911
kohustuslik;ADJ;O;1;no;30191;8421;932062911
sõjaväe;NOUN;O;1;no;11500;8421;932062911
kohustus;NOUN;O;1;no;1;8421;932062911
millele;PRON;O;1;yes;129277;8421;932062911
lisaks;NOUN;O;6;yes;1;8421;932062911
käivad;VERB;O;4;no;69065;8421;932062911
mehed;NOUN;O;1;no;141462;8421;932062911
regulaarselt;ADV;O;1;no;33367;8421;932062911
kordusõppustel;NOUN;O;1;no;47;8421;932062911
enamus;NOUN;O;2;no;92910;8421;932062911
neist;PRON;O;4;yes;1;8421;932062911
omab;VERB;O;1;no;31738;8421;932062911
kodus;NOUN;O;1;no;254537;8421;932062911
lahingrelva;NOUN;O;1;no;3;8421;932062911
laskemoona;NOUN;O;1;no;3173;8421;932062911
tuleb;VERB;O;5;yes;1;8421;932062911
selline;DET;O;14;yes;532929;8421;932062911
fakt;NOUN;O;2;no;27959;8421;932062911
seas;ADP;O;2;yes;174905;8421;932062911
levinumatest;ADJ;O;1;no;353;8421;932062911
hobidest;NOUN;O;1;no;731;8421;932062911
number;NOUN;O;1;no;1;8421;932062911
hobi;NOUN;O;1;no;1;8421;932062911
loomulikult;ADV;O;14;no;169687;8421;932062911
suusatamine;NOUN;O;1;no;2707;8421;932062911
mäesuusatamine;NOUN;O;1;no;393;8421;932062911
suvel;NOUN;O;3;no;136169;8421;932062911
vastavalt;ADV;O;1;no;287258;8421;932062911
matkamine;NOUN;O;1;no;2246;8421;932062911
järgneb;VERB;O;1;no;24805;8421;932062911
laskesport;NOUN;O;1;no;131;8421;932062911
ehk;ADV;O;4;yes;1;8421;932062911
lasketiire;NOUN;O;1;no;29;8421;932062911
harrastavad;VERB;O;1;no;1416;8421;932062911
märkilaskmist;NOUN;O;1;no;9;8421;932062911
üllatav;ADJ;O;1;no;14859;8421;932062911
arvestades;VERB;O;1;no;167550;8421;932062911
mereriik;NOUN;O;1;no;275;8421;932062911
järvi;NOUN;O;2;no;1214;8421;932062911
too;PRON;O;1;yes;71439;8421;932062911
levinud;VERB;O;3;no;54624;8421;932062911
purjetamine;NOUN;O;1;no;1293;8421;932062911
järve;NOUN;O;9;no;39955;8421;932062911
järvekeste;NOUN;O;1;no;20;8421;932062911
kaldal;NOUN;O;4;no;14791;8421;932062911
kaisid;NOUN;O;1;no;162;8421;932062911
need;PRON;O;9;yes;1283582;8421;932062911
suvisel;ADJ;O;3;no;6444;8421;932062911
tihedalt;ADV;O;3;no;26791;8421;932062911
purjekaid;NOUN;O;1;no;244;8421;932062911
täis;ADV;O;4;no;213770;8421;932062911
kuulsam;ADJ;O;1;no;2055;8421;932062911
purjetamis;NOUN;O;1;no;16;8421;932062911
saavutus;NOUN;O;1;no;8720;8421;932062911
lingi;NOUN;O;1;no;16569;8421;932062911
võitnud;VERB;O;1;no;65013;8421;932062911
mitmeid;DET;O;2;yes;134579;8421;932062911
nimekaid;ADJ;O;1;no;695;8421;932062911
rega;NOUN;O;1;no;1;8421;932062911
mille;PRON;O;11;yes;1;8421;932062911
üles;ADV;O;2;yes;1;8421;932062911
rinde;NOUN;O;1;no;1834;8421;932062911
paisatavate;ADJ;O;1;no;97;8421;932062911
keskmine;ADJ;O;3;no;2;8421;932062911
rikas;ADJ;O;1;no;13870;8421;932062911
elatustase;NOUN;O;2;no;1586;8421;932062911
märkimisväärselt;ADV;O;2;no;24182;8421;932062911
kõrgem;ADJ;O;2;no;42344;8421;932062911
enamustes;NOUN;O;2;no;594;8421;932062911
teistes;DET;O;1;yes;40185;8421;932062911
riikides;NOUN;O;1;no;53171;8421;932062911
palgad;NOUN;O;1;no;9707;8421;932062911
kõrged;ADJ;O;2;no;23014;8421;932062911
hinnatase;NOUN;O;2;no;2846;8421;932062911
muidugi;ADV;O;9;yes;423963;8421;932062911
kõrge;ADJ;O;1;no;134548;8421;932062911
enneolematut;ADJ;O;1;no;2172;8421;932062911
müüt;NOUN;O;1;no;6805;8421;932062911
kallis;ADJ;O;2;no;56177;8421;932062911
tõsi;NOUN;O;1;no;65717;8421;932062911
teenused;NOUN;O;1;no;1;8421;932062911
arstiabi;NOUN;O;1;no;8379;8421;932062911
igasugused;DET;O;4;yes;20924;8421;932062911
kontserdipiletid;NOUN;O;1;no;193;8421;932062911
tehnikakaubad;NOUN;O;1;no;14;8421;932062911
autod;NOUN;O;1;no;1;8421;932062911
niisugused;DET;O;3;yes;5614;8421;932062911
odavamalt;ADV;O;1;no;12286;8421;932062911
maksusüsteem;NOUN;O;3;no;1540;8421;932062911
konkurentsivõimeline;ADJ;O;1;no;3012;8421;932062911
maksusüsteemidele;NOUN;O;1;no;8;8421;932062911
võime;AUX;O;3;yes;73751;8421;932062911
veel;ADV;O;10;yes;3;8421;932062911
tulla;VERB;O;3;yes;204607;8421;932062911
toidukaubad;NOUN;O;1;no;929;8421;932062911
puudutab;VERB;O;4;no;52737;8421;932062911
neid;DET;O;4;yes;1;8421;932062911
maal;NOUN;O;1;no;2;8421;932062911
uhked;ADJ;O;4;no;11655;8421;932062911
põllumajandusele;NOUN;O;1;no;1236;8421;932062911
põllumajandus;NOUN;O;1;no;5529;8421;932062911
tugevamini;ADV;O;1;no;2430;8421;932062911
subsideeritud;ADJ;O;1;no;457;8421;932062911
põllumajandusi;NOUN;O;1;no;4;8421;932062911
ent;CCONJ;O;7;yes;212369;8421;932062911
sellegipoolest;ADV;O;3;no;25960;8421;932062911
ostab;VERB;O;1;no;15998;8421;932062911
poest;NOUN;O;2;no;38058;8421;932062911
tingimata;ADV;O;1;no;20616;8421;932062911
toodetud;ADJ;O;1;no;35783;8421;932062911
lihatooteid;NOUN;O;1;no;877;8421;932062911
brändi;NOUN;O;1;no;17748;8421;932062911
margi;NOUN;O;1;no;5738;8421;932062911
truudus;NOUN;O;1;no;983;8421;932062911
silmaga;NOUN;O;1;no;1;8421;932062911
tundunud;VERB;O;2;no;11417;8421;932062911
suhtelise;ADJ;O;1;no;2321;8421;932062911
jõukuse;NOUN;O;1;no;2618;8421;932062911
tagasihoidlikuks;ADJ;O;1;no;2294;8421;932062911
mu;PRON;O;1;yes;521240;8421;932062911
tuttavad;NOUN;O;1;no;23074;8421;932062911
külas;NOUN;O;3;no;1;8421;932062911
käinud;VERB;O;3;no;130517;8421;932062911
ongi;AUX;O;5;no;1;8421;932062911
toonud;VERB;O;2;no;55944;8421;932062911
sõidetakse;VERB;O;1;no;14254;8421;932062911
tavaliste;ADJ;O;2;no;9088;8421;932062911
autodega;NOUN;O;1;no;9451;8421;932062911
paigutab;VERB;O;1;no;2046;8421;932062911
rikkust;NOUN;O;1;no;3586;8421;932062911
mujale;ADV;O;2;yes;22798;8421;932062911
sõidab;VERB;O;2;no;43993;8421;932062911
väiksena;ADJ;O;1;no;5128;8421;932062911
uue;ADJ;O;1;no;452395;8421;932062911
autoga;NOUN;O;3;no;66398;8421;932062911
eest;ADP;O;3;yes;1105733;8421;932062911
soetatud;VERB;O;1;no;11489;8421;932062911
juveele;NOUN;O;1;no;249;8421;932062911
kellasid;NOUN;O;1;no;1179;8421;932062911
kaup;NOUN;O;1;no;1;8421;932062911
väljapaistvat;ADJ;O;1;no;341;8421;932062911
toretsemist;NOUN;O;1;no;16;8421;932062911
leidub;VERB;O;1;no;91367;8421;932062911
inimesi;NOUN;O;3;no;293390;8421;932062911
teevad;VERB;O;5;yes;156372;8421;932062911
šveitlasele;NOUN;O;1;no;0;8421;932062911
pillav;ADJ;O;1;no;184;8421;932062911
toretseva;ADJ;O;1;no;96;8421;932062911
eluga;NOUN;O;1;no;25551;8421;932062911
paistavad;VERB;O;1;no;12506;8421;932062911
silma;NOUN;O;4;no;173544;8421;932062911
välismaalast;NOUN;O;1;no;1117;8421;932062911
rändab;VERB;O;1;no;3336;8421;932062911
läänega;NOUN;O;1;no;449;8421;932062911
selles;DET;O;5;yes;1;8421;932062911
kaunis;ADV;O;1;no;45762;8421;932062911
väikeriigis;NOUN;O;1;no;278;8421;932062911
avastamismaterjalid;NOUN;O;1;no;0;8421;932062911
alustame;VERB;O;1;no;16595;8421;932062911
ülevaadet;NOUN;O;1;no;13193;8421;932062911
põnevamatest;ADJ;O;1;no;315;8421;932062911
paikadest;NOUN;O;1;no;2646;8421;932062911
vaatamisväärsustest;NOUN;O;1;no;6357;8421;932062911
pealinnast;NOUN;O;1;no;5428;8421;932062911
Bernist;PROPN;O;2;no;42;8421;932062911
ennem;ADV;O;3;yes;36275;8421;932062911
rääkisime;VERB;O;1;no;15080;8421;932062911
inimestest;NOUN;O;1;no;41074;8421;932062911
jõudsime;VERB;O;1;no;27669;8421;932062911
järeldusele;NOUN;O;1;no;12234;8421;932062911
erinevad;ADJ;O;2;no;164914;8421;932062911
saksakeelsetest;ADJ;O;1;no;71;8421;932062911
omakorda;ADV;O;2;yes;92291;8421;932062911
linnade;NOUN;O;1;no;15340;8421;932062911
berni;NOUN;O;1;no;478;8421;932062911
pealinn;NOUN;O;2;no;8702;8421;932062911
suuruselt;ADV;O;1;no;10604;8421;932062911
esimene;ADJ;O;1;no;1;8421;932062911
teine;DET;O;2;yes;446264;8421;932062911
linn;NOUN;O;5;no;103965;8421;932062911
väikse;ADJ;O;2;no;31377;8421;932062911
armsa;ADJ;O;1;no;7820;8421;932062911
saksapärase;ADJ;O;1;no;104;8421;932062911
linnaga;NOUN;O;6;no;7130;8421;932062911
läbib;VERB;O;1;no;11624;8421;932062911
jõgi;NOUN;O;1;no;15891;8421;932062911
toredaid;ADJ;O;2;no;12403;8421;932062911
kohvikuid;NOUN;O;1;no;2316;8421;932062911
restorane;NOUN;O;1;no;3991;8421;932062911
armas;ADJ;O;1;no;54328;8421;932062911
väike;ADJ;O;5;no;261928;8421;932062911
vanalinn;NOUN;O;1;no;4797;8421;932062911
riigiasutused;NOUN;O;1;no;2461;8421;932062911
kaugel;ADV;O;2;no;1;8421;932062911
berne;NOUN;O;1;no;0;8421;932062911
Rooberland;PROPN;O;1;no;0;8421;932062911
mäestiku;NOUN;O;1;no;874;8421;932062911
tuntumaid;ADJ;O;2;no;5902;8421;932062911
suusatamise;NOUN;O;1;no;2352;8421;932062911
matkapiirkondi;NOUN;O;1;no;7;8421;932062911
tõesti;ADV;O;7;yes;1;8421;932062911
hingematvalt;ADV;O;1;no;1018;8421;932062911
kauneid;ADJ;O;1;no;8992;8421;932062911
mäetippe;NOUN;O;1;no;223;8421;932062911
vallutada;VERB;O;1;no;4398;8421;932062911
lihtsalt;ADV;O;5;no;1;8421;932062911
orgudest;NOUN;O;1;no;106;8421;932062911
vaadata;VERB;O;4;no;2;8421;932062911
sealhulgas;ADV;O;1;no;127859;8421;932062911
nägi;VERB;O;1;no;63425;8421;932062911
Jung;PROPN;O;1;no;1273;8421;932062911
Frau;PROPN;O;1;no;354;8421;932062911
tipu;NOUN;O;1;no;4197;8421;932062911
lähedusse;NOUN;O;1;no;6559;8421;932062911
sõita;VERB;O;10;no;119810;8421;932062911
raudteega;NOUN;O;1;no;977;8421;932062911
prantsusekeelses;ADJ;O;2;no;21;8421;932062911
Kent;PROPN;O;1;no;1282;8421;932062911
kohalikus;ADJ;O;1;no;13380;8421;932062911
keeles;NOUN;O;2;no;166248;8421;932062911
Schenev;PROPN;O;1;no;0;8421;932062911
üks;NUM;O;1;yes;2;8421;932062911
kahest;NUM;O;1;no;39806;8421;932062911
suurest;ADJ;O;1;no;24909;8421;932062911
rahvusvahelisest;ADJ;O;1;no;5109;8421;932062911
lennujaamast;NOUN;O;1;no;43431;8421;932062911
arvatavasti;ADV;O;4;no;1;8421;932062911
Genska;PROPN;O;1;no;0;8421;932062911
linnukuu;NOUN;O;1;no;16;8421;932062911
saabuv;ADJ;O;1;no;2091;8421;932062911
turist;NOUN;O;1;no;4307;8421;932062911
esimesena;ADJ;O;2;no;45855;8421;932062911
maandub;VERB;O;1;no;2597;8421;932062911
tüüris;NOUN;O;1;no;899;8421;932062911
Genfon;PROPN;O;1;no;0;8421;932062911
ülejäänud;ADJ;O;1;no;118786;8421;932062911
linnades;NOUN;O;1;no;17497;8421;932062911
rahvusvahelise;ADJ;O;4;no;74162;8421;932062911
julgelt;ADV;O;5;no;35964;8421;932062911
