word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
mõnegi;DET;O;1;no;12052;4541;932062911
vastasele;NOUN;O;2;no;4701;4541;932062911
hellitasime;VERB;O;1;no;35;4541;932062911
saatis;VERB;O;1;no;52693;4541;932062911
vastased;NOUN;O;2;no;17894;4541;932062911
elanud;VERB;O;1;no;54163;4541;932062911
ela;VERB;O;1;no;17622;4541;932062911
mõned;PRON;O;1;yes;1;4541;932062911
kahjuks;ADV;O;1;no;214600;4541;932062911
paar;NUM;O;2;no;1;4541;932062911
lootnud;VERB;O;1;no;3586;4541;932062911
seoses;ADP;O;3;no;197064;4541;932062911
sellena;PRON;O;1;yes;1412;4541;932062911
igale;DET;O;1;yes;78572;4541;932062911
poole;NOUN;O;1;yes;1;4541;932062911
fanaatikuid;NOUN;O;1;no;170;4541;932062911
Euroopas;PROPN;O;1;no;79509;4541;932062911
kogunud;VERB;O;1;no;28908;4541;932062911
materjale;NOUN;O;1;no;27663;4541;932062911
esineda;VERB;O;1;no;21083;4541;932062911
asjaajamine;NOUN;O;1;no;3123;4541;932062911
kohati;ADV;O;1;yes;71787;4541;932062911
okslik;ADJ;O;1;no;27;4541;932062911
inimeste;NOUN;O;1;no;298555;4541;932062911
pöördusite;VERB;O;1;no;91;4541;932062911
vastutulek;NOUN;O;1;no;422;4541;932062911
100;NUM;O;2;no;0;4541;932062911
protsendile;NOUN;O;1;no;4512;4541;932062911
väljaspool;ADP;O;2;yes;60524;4541;932062911
Eestit;PROPN;O;3;no;39153;4541;932062911
tegemise;NOUN;O;1;no;36691;4541;932062911
suuri;ADJ;O;1;no;70192;4541;932062911
tõrkeid;NOUN;O;1;no;2362;4541;932062911
suure;ADJ;O;2;no;314613;4541;932062911
austusega;NOUN;O;1;no;2100;4541;932062911
taga;ADV;O;1;yes;1;4541;932062911
ühiskonnas;NOUN;O;1;no;52975;4541;932062911
tee;VERB;O;1;yes;1;4541;932062911
takistan;VERB;O;1;no;61;4541;932062911
teisel;PRON;O;1;yes;144232;4541;932062911
tegelikult;ADV;O;1;no;1;4541;932062911
kaasaaitamis;NOUN;O;1;no;0;4541;932062911
eelkohtumise;NOUN;O;1;no;19;4541;932062911
ütlesite;VERB;O;1;no;2245;4541;932062911
jutu;NOUN;O;2;no;32064;4541;932062911
sees;ADP;O;1;yes;1;4541;932062911
küllalt;ADV;O;2;no;24803;4541;932062911
rõhutatult;ADV;O;1;no;1950;4541;932062911
liiga;ADV;O;1;yes;4;4541;932062911
kurjad;ADJ;O;1;no;5159;4541;932062911
pärinud;VERB;O;1;no;2144;4541;932062911
lähemalt;ADV;O;1;no;86940;4541;932062911
põhjal;ADP;O;2;no;1;4541;932062911
niisugune;DET;O;1;yes;18292;4541;932062911
mulje;NOUN;O;1;no;67786;4541;932062911
ühekordne;ADJ;O;1;no;6993;4541;932062911
pulss;NOUN;O;1;no;6007;4541;932062911
üldistust;NOUN;O;1;no;363;4541;932062911
lahke;ADJ;O;1;no;10038;4541;932062911
näoga;NOUN;O;1;no;19278;4541;932062911
justkui;SCONJ;O;2;yes;117381;4541;932062911
põhjust;NOUN;O;1;no;71179;4541;932062911
kuri;ADJ;O;1;no;15508;4541;932062911
jällegi;ADV;O;1;no;1;4541;932062911
mõtlen;VERB;O;1;no;59924;4541;932062911
ühiskonna;NOUN;O;1;no;57952;4541;932062911
maletajatele;NOUN;O;1;no;84;4541;932062911
omane;ADJ;O;1;no;15119;4541;932062911
eesmärk;NOUN;O;2;no;218517;4541;932062911
temast;PRON;O;1;yes;70643;4541;932062911
takistada;VERB;O;1;no;17772;4541;932062911
tegemisi;NOUN;O;1;no;15927;4541;932062911
keresega;NOUN;O;1;no;3;4541;932062911
lugu;NOUN;O;1;no;232536;4541;932062911
laste;NOUN;O;1;no;210889;4541;932062911
Aix;PROPN;O;1;no;203;4541;932062911
keresele;NOUN;O;1;no;0;4541;932062911
juurdasid;VERB;O;1;no;0;4541;932062911
kellest;PRON;O;1;yes;58440;4541;932062911
monopoliks;NOUN;O;1;no;98;4541;932062911
mõnigi;PRON;O;1;no;27265;4541;932062911
mahu;NOUN;O;1;no;25179;4541;932062911
mootor;NOUN;O;1;no;64248;4541;932062911
pöörles;VERB;O;1;no;303;4541;932062911
sundis;VERB;O;1;no;9927;4541;932062911
ette;ADV;O;2;yes;1;4541;932062911
otsin;VERB;O;2;no;23327;4541;932062911
tegemata;VERB;O;2;yes;29847;4541;932062911
prouale;ADV;O;1;no;634;4541;932062911
lubada;VERB;O;1;no;1;4541;932062911
teen;VERB;O;1;yes;121293;4541;932062911
vahel;ADP;O;1;yes;1;4541;932062911
esimesena;ADJ;O;1;no;45855;4541;932062911
kuna;SCONJ;O;1;yes;974412;4541;932062911
lubadus;NOUN;O;1;no;6268;4541;932062911
antud;VERB;O;1;no;2;4541;932062911
materjal;NOUN;O;2;no;1;4541;932062911
vabandus;NOUN;O;1;no;4199;4541;932062911
väikse;ADJ;O;1;no;31377;4541;932062911
meeskonnaga;NOUN;O;1;no;18690;4541;932062911
nägime;VERB;O;1;no;19449;4541;932062911
valmis;ADV;O;2;no;1;4541;932062911
tegemine;NOUN;O;1;no;52634;4541;932062911
läheb;VERB;O;3;yes;415837;4541;932062911
iga;DET;O;1;yes;2;4541;932062911
järjest;ADV;O;1;no;131409;4541;932062911
raskemaks;ADJ;O;1;no;9029;4541;932062911
edasi;ADV;O;2;yes;1;4541;932062911
vähem;ADV;O;1;no;1;4541;932062911
tõenäolisemalt;ADV;O;1;no;4159;4541;932062911
noorus;NOUN;O;2;no;3866;4541;932062911
mööda;ADV;O;1;yes;1;4541;932062911
hulljulgusega;NOUN;O;1;no;36;4541;932062911
hakka;VERB;O;1;yes;87313;4541;932062911
asjale;NOUN;O;1;no;13069;4541;932062911
mõtled;VERB;O;1;no;1;4541;932062911
kalkuleerib;VERB;O;1;no;248;4541;932062911
reaalselt;ADV;O;1;no;1;4541;932062911
elu;NOUN;O;1;no;1;4541;932062911
olud;NOUN;O;1;no;6985;4541;932062911
maleföderatsiooni;NOUN;O;3;no;72;4541;932062911
valimiskoosolekul;NOUN;O;1;no;47;4541;932062911
valiti;VERB;O;1;no;45634;4541;932062911
kindlalt;ADV;O;1;no;71097;4541;932062911
asepresidendiks;NOUN;O;2;no;698;4541;932062911
nähtav;ADJ;O;1;no;17642;4541;932062911
kuigi;SCONJ;O;2;yes;497733;4541;932062911
kolmekümnene;ADJ;O;1;no;168;4541;932062911
ütleksin;VERB;O;1;no;6511;4541;932062911
ringkondades;NOUN;O;1;no;2195;4541;932062911
kokkuvõttes;NOUN;O;1;no;58030;4541;932062911
tunnustus;NOUN;O;1;no;9519;4541;932062911
Lembit;PROPN;O;1;no;10482;4541;932062911
Vahesaarega;PROPN;O;1;no;6;4541;932062911
kaks;NUM;O;2;no;2;4541;932062911
asepresidenti;NOUN;O;1;no;765;4541;932062911
60;NUM;O;1;no;0;4541;932062911
alla;ADP;O;1;yes;1;4541;932062911
30;NUM;O;1;no;0;4541;932062911
eks;ADV;O;4;yes;278151;4541;932062911
tasakaalustame;VERB;O;1;no;73;4541;932062911
püüame;VERB;O;3;no;17374;4541;932062911
testi;NOUN;O;1;no;38935;4541;932062911
viies;ADJ;O;1;no;33568;4541;932062911
president;NOUN;O;1;no;148527;4541;932062911
Ülo;PROPN;O;1;no;13362;4541;932062911
Pärnits;PROPN;O;2;no;1466;4541;932062911
maalist;NOUN;O;1;no;808;4541;932062911
õpilase;NOUN;O;1;no;20439;4541;932062911
sünnipeal;NOUN;O;1;no;0;4541;932062911
Malele;PROPN;O;1;no;3;4541;932062911
laiemalt;ADV;O;1;no;2;4541;932062911
aspekte;NOUN;O;1;no;10185;4541;932062911
järelkasvu;NOUN;O;1;no;3349;4541;932062911
jäädvustamist;NOUN;O;1;no;860;4541;932062911
kunagi;ADV;O;1;yes;1;4541;932062911
hiljem;ADV;O;2;no;1;4541;932062911
sündima;VERB;O;1;no;3036;4541;932062911
tagasihaardega;NOUN;O;1;no;0;4541;932062911
teiste;PRON;O;1;yes;342399;4541;932062911
jäetud;ADJ;O;1;no;29490;4541;932062911
mõtted;NOUN;O;1;no;51684;4541;932062911
edendamiseks;NOUN;O;1;no;9024;4541;932062911
praegusel;ADJ;O;1;yes;1;4541;932062911
üks;NUM;O;2;yes;2;4541;932062911
miks;ADV;O;1;yes;1;4541;932062911
tugevamaid;ADJ;O;1;no;3408;4541;932062911
alasid;NOUN;O;1;no;7399;4541;932062911
meesmaletajad;NOUN;O;1;no;1;4541;932062911
maailma;NOUN;O;2;no;358132;4541;932062911
tipus;NOUN;O;3;no;14676;4541;932062911
naiskonda;NOUN;O;1;no;2702;4541;932062911
kuut;NUM;O;1;no;5012;4541;932062911
korralikku;ADJ;O;1;no;18801;4541;932062911
süsteemi;NOUN;O;2;no;96233;4541;932062911
malearendamiseks;NOUN;O;1;no;0;4541;932062911
hakkaks;VERB;O;2;yes;28502;4541;932062911
noorest;ADJ;O;1;no;4677;4541;932062911
east;NOUN;O;1;yes;3326;4541;932062911
hakaga;NOUN;O;1;no;4;4541;932062911
mõõta;VERB;O;1;no;21924;4541;932062911
pühendunum;VERB;O;1;no;50;4541;932062911
ühele;DET;O;1;yes;1;4541;932062911
kahele;NUM;O;1;no;27457;4541;932062911
Maltale;PROPN;O;1;no;804;4541;932062911
kaarti;NOUN;O;1;no;27043;4541;932062911
keres;NOUN;O;1;no;994;4541;932062911
tühja;ADJ;O;2;no;28306;4541;932062911
maad;NOUN;O;2;no;44553;4541;932062911
helves;NOUN;O;1;no;104;4541;932062911
järjepidevus;NOUN;O;1;no;4060;4541;932062911
tööstuspotentsiaali;NOUN;O;1;no;18;4541;932062911
ajalugu;NOUN;O;1;no;1;4541;932062911
Pärnu;PROPN;O;1;no;155482;4541;932062911
kaudu;ADP;O;2;yes;1;4541;932062911
paneme;VERB;O;1;no;21130;4541;932062911
kõrvale;ADV;O;1;yes;122914;4541;932062911
hetkeks;NOUN;O;1;no;29565;4541;932062911
tulite;VERB;O;1;yes;2037;4541;932062911
oletegi;AUX;O;1;no;1315;4541;932062911
kusjuures;ADV;O;1;yes;1;4541;932062911
eelvest;NOUN;O;1;no;0;4541;932062911
lasteaias;NOUN;O;1;no;28109;4541;932062911
järjepidevuse;NOUN;O;1;no;3941;4541;932062911
koosolekuvaheajal;NOUN;O;1;no;0;4541;932062911
kuulsin;VERB;O;1;no;25151;4541;932062911
härra;NOUN;O;1;no;39632;4541;932062911
küsis;VERB;O;2;no;68672;4541;932062911
helveste;NOUN;O;1;no;297;4541;932062911
sul;PRON;O;1;yes;307622;4541;932062911
valitsuse;NOUN;O;1;no;116462;4541;932062911
stipendium;NOUN;O;1;no;3676;4541;932062911
arust;ADP;O;1;no;51125;4541;932062911
eel;ADV;O;1;yes;2;4541;932062911
vastas;VERB;O;1;yes;90597;4541;932062911
aetakse;VERB;O;1;no;6938;4541;932062911
üksikasju;NOUN;O;1;no;5690;4541;932062911
kõrval;ADV;O;3;yes;1;4541;932062911
olles;AUX;O;1;yes;130068;4541;932062911
kurb;ADJ;O;1;no;46133;4541;932062911
Ilvest;PROPN;O;1;no;2202;4541;932062911
turniire;NOUN;O;1;no;2725;4541;932062911
häid;ADJ;O;1;no;77274;4541;932062911
kohti;NOUN;O;1;no;44200;4541;932062911
saavutanud;VERB;O;1;no;24886;4541;932062911
honorari;NOUN;O;1;no;727;4541;932062911
sääraste;DET;O;1;yes;1563;4541;932062911
esindavate;ADJ;O;2;no;1004;4541;932062911
tippmeeste;NOUN;O;1;no;35;4541;932062911
unustame;VERB;O;1;no;2535;4541;932062911
koduse;ADJ;O;1;no;11738;4541;932062911
toetus;NOUN;O;1;no;43232;4541;932062911
kuulsusel;NOUN;O;1;no;79;4541;932062911
muretse;VERB;O;1;no;9473;4541;932062911
bla;NOUN;O;1;no;1605;4541;932062911
okas;NOUN;O;1;no;857;4541;932062911
jääb;VERB;O;1;no;414110;4541;932062911
südamesse;NOUN;O;1;no;12056;4541;932062911
paistab;VERB;O;1;no;1;4541;932062911
kostab;VERB;O;1;no;6684;4541;932062911
võime;AUX;O;1;yes;73751;4541;932062911
tahtmatult;ADV;O;1;no;5130;4541;932062911
Malering;PROPN;O;1;no;3;4541;932062911
kondade;NOUN;O;1;no;61;4541;932062911
noorte;NOUN;O;2;no;118468;4541;932062911
suunas;ADP;O;1;no;115112;4541;932062911
taha;VERB;O;1;yes;3;4541;932062911
karuteene;NOUN;O;1;no;2115;4541;932062911
mei;NOUN;O;1;no;646;4541;932062911
tunnusta;VERB;O;1;no;1632;4541;932062911
väärtusta;VERB;O;1;no;1072;4541;932062911
hinda;NOUN;O;1;no;44373;4541;932062911
Inglismaa;PROPN;O;1;no;28943;4541;932062911
tõususki;NOUN;O;1;no;1;4541;932062911
pandi;VERB;O;1;no;51003;4541;932062911
riigisse;NOUN;O;1;no;20;4541;932062911
maha;ADV;O;1;no;1;4541;932062911
noortele;PROPN;O;1;no;47050;4541;932062911
omad;PRON;O;1;yes;1;4541;932062911
võidab;VERB;O;1;no;27791;4541;932062911
stipendiumi;NOUN;O;1;no;9290;4541;932062911
rahvusluse;NOUN;O;1;no;1690;4541;932062911
klassi;NOUN;O;1;no;103099;4541;932062911
niisuguse;DET;O;1;yes;8737;4541;932062911
toetuse;NOUN;O;1;no;52477;4541;932062911
malest;NOUN;O;1;no;222;4541;932062911
elada;VERB;O;1;no;104163;4541;932062911
inglaste;NOUN;O;1;no;2525;4541;932062911
laine;NOUN;O;1;no;16903;4541;932062911
käis;VERB;O;1;no;122525;4541;932062911
turniiril;NOUN;O;1;no;25187;4541;932062911
tahtis;VERB;O;1;no;2;4541;932062911
inglastega;NOUN;O;1;no;279;4541;932062911
mitmed;DET;O;1;yes;97581;4541;932062911
inglased;NOUN;O;1;no;3521;4541;932062911
risti;ADV;O;1;yes;23120;4541;932062911
jalus;ADV;O;1;yes;3024;4541;932062911
teistel;DET;O;1;yes;44705;4541;932062911
kavadel;NOUN;O;1;no;80;4541;932062911
maletajatel;NOUN;O;1;no;34;4541;932062911
organiseerimise;NOUN;O;1;no;1793;4541;932062911
viga;NOUN;O;1;no;129445;4541;932062911
suuda;VERB;O;2;no;117097;4541;932062911
ühtset;ADJ;O;1;no;6563;4541;932062911
meeskonda;NOUN;O;1;no;36555;4541;932062911
toetada;VERB;O;1;no;74987;4541;932062911
ranniku;NOUN;O;1;no;4012;4541;932062911
sai;NOUN;O;1;yes;1;4541;932062911
55;NUM;O;1;no;0;4541;932062911
absoluutses;ADJ;O;1;no;1167;4541;932062911
selliste;DET;O;1;yes;1;4541;932062911
malevate;NOUN;O;1;no;632;4541;932062911
toetamine;NOUN;O;1;no;14436;4541;932062911
proua;ADJ;O;1;no;27548;4541;932062911
proua;NOUN;O;1;no;27548;4541;932062911
keresele;ADJ;O;1;no;0;4541;932062911
ots;NOUN;O;1;no;1;4541;932062911
leidmise;NOUN;O;1;no;7090;4541;932062911
stipendiumid;NOUN;O;1;no;1382;4541;932062911
tegeleta;VERB;O;1;no;1056;4541;932062911
kandideerisin;VERB;O;1;no;1113;4541;932062911
püüda;VERB;O;2;no;25901;4541;932062911
lüngad;NOUN;O;2;no;1845;4541;932062911
aidata;VERB;O;1;no;131628;4541;932062911
täita;VERB;O;1;no;69598;4541;932062911
saame;VERB;O;1;yes;1;4541;932062911
väärtustatud;VERB;O;1;no;1410;4541;932062911
mõeldakse;VERB;O;1;no;9252;4541;932062911
odav;ADJ;O;1;no;1;4541;932062911
spordiala;NOUN;O;1;no;8877;4541;932062911
ole;VERB;O;3;yes;1;4541;932062911
vaja;ADV;O;6;no;5;4541;932062911
nupud;NOUN;O;2;no;9414;4541;932062911
laud;NOUN;O;1;no;21667;4541;932062911
mõtet;NOUN;O;1;no;99971;4541;932062911
teenitud;VERB;O;1;no;13521;4541;932062911
mehi;NOUN;O;1;no;37231;4541;932062911
vala;VERB;O;1;no;15330;4541;932062911
ala;NOUN;O;1;no;92514;4541;932062911
ettevalmistuseks;NOUN;O;1;no;1422;4541;932062911
lähe;VERB;O;1;yes;80993;4541;932062911
summasid;NOUN;O;1;no;7456;4541;932062911
olümpiakandidaadina;NOUN;O;1;no;0;4541;932062911
lähevad;VERB;O;1;yes;101789;4541;932062911
suured;ADJ;O;1;no;139281;4541;932062911
selleks;PRON;O;1;yes;1;4541;932062911
Elvistil;PROPN;O;1;no;0;4541;932062911
sõita;VERB;O;1;no;119810;4541;932062911
lennukipileteid;NOUN;O;1;no;125;4541;932062911
elamised;NOUN;O;1;no;284;4541;932062911
maksab;VERB;O;3;no;1;4541;932062911
endal;PRON;O;1;yes;102136;4541;932062911
esid;VERB;O;1;no;24;4541;932062911
elab;VERB;O;1;no;85232;4541;932062911
honorar;NOUN;O;1;no;284;4541;932062911
rahanduses;NOUN;O;1;no;384;4541;932062911
kõike;DET;O;1;yes;3;4541;932062911
tahaks;VERB;O;1;no;208827;4541;932062911
kõrvutada;VERB;O;1;no;1764;4541;932062911
erinevaid;ADJ;O;1;no;1;4541;932062911
spordialasid;NOUN;O;1;no;1497;4541;932062911
vaat;ADV;O;1;yes;18879;4541;932062911
raha;NOUN;O;1;no;1;4541;932062911
kainelt;ADV;O;1;no;1515;4541;932062911
mastaabis;NOUN;O;1;no;3687;4541;932062911
esimese;ADJ;O;1;no;1;4541;932062911
10;NUM;O;1;no;0;4541;932062911
hulgas;ADP;O;2;yes;147342;4541;932062911
eraldatakse;VERB;O;1;no;5664;4541;932062911
vahendeid;NOUN;O;1;no;41163;4541;932062911
liikuda;VERB;O;1;no;60353;4541;932062911
kuuleme;VERB;O;1;no;7085;4541;932062911
unustatud;ADJ;O;1;no;11322;4541;932062911
teame-tunneme;NOUN;O;1;no;13;4541;932062911
pahandame;VERB;O;1;no;43;4541;932062911
vat;PROPN;O;1;yes;5854;4541;932062911
möödunud;ADJ;O;1;no;119351;4541;932062911
tagasi;ADP;O;1;yes;2;4541;932062911
milles;PRON;O;1;yes;182912;4541;932062911
mäkke;NOUN;O;1;no;2794;4541;932062911
ronimine;NOUN;O;1;no;2457;4541;932062911
kallis;ADJ;O;1;no;56177;4541;932062911
ohtlik;ADJ;O;1;no;33452;4541;932062911
põnev;ADJ;O;1;no;63568;4541;932062911
tipu;NOUN;O;1;no;4197;4541;932062911
jalamil;NOUN;O;1;no;2807;4541;932062911
siblida;VERB;O;1;no;164;4541;932062911
siblid;NOUN;O;1;no;11;4541;932062911
vahenditega;NOUN;O;1;no;16708;4541;932062911
kõrgemale;ADV;O;1;no;20838;4541;932062911
minnes;VERB;O;1;yes;44143;4541;932062911
toetust;NOUN;O;1;no;66968;4541;932062911
võtnud;VERB;O;1;no;143292;4541;932062911
Föderatsioonis;PROPN;O;1;no;589;4541;932062911
ülesande;NOUN;O;1;no;19406;4541;932062911
toetajaid;NOUN;O;1;no;7273;4541;932062911
moraalselt;ADV;O;1;no;3677;4541;932062911
teisiti;ADV;O;1;no;53062;4541;932062911
aitaksid;VERB;O;1;no;5299;4541;932062911
õnnetu;ADJ;O;1;no;14284;4541;932062911
kõrvalt;ADV;O;1;yes;41371;4541;932062911
vaadates;VERB;O;1;no;85262;4541;932062911
äkki;ADV;O;2;no;2;4541;932062911
ühiskondlikus;ADJ;O;1;no;2306;4541;932062911
korras;NOUN;O;1;no;129911;4541;932062911
maleorganiseerimine;NOUN;O;1;no;0;4541;932062911
sattunud;VERB;O;1;no;47534;4541;932062911
malesse;NOUN;O;1;no;29;4541;932062911
mäng;NOUN;O;1;no;140428;4541;932062911
ilukirjandust;NOUN;O;1;no;1467;4541;932062911
partiide;NOUN;O;1;no;699;4541;932062911
järel;ADP;O;1;yes;1;4541;932062911
tähistused;NOUN;O;1;no;326;4541;932062911
täpselt;ADV;O;1;no;1;4541;932062911
ükskõik;ADV;O;1;yes;2;4541;932062911
riigi;NOUN;O;1;no;1;4541;932062911
oled;AUX;O;2;yes;383406;4541;932062911
koolipoiss;NOUN;O;1;no;1291;4541;932062911
eakas;ADJ;O;1;no;3653;4541;932062911
oskad;VERB;O;1;no;18132;4541;932062911
lugeda;VERB;O;2;no;1;4541;932062911
nimed;NOUN;O;1;no;1;4541;932062911
lausa;ADV;O;1;no;160435;4541;932062911
joonistatud;VERB;O;1;no;7433;4541;932062911
millisega;ADJ;O;1;yes;482;4541;932062911
käik;NOUN;O;1;no;18796;4541;932062911
tehakse;VERB;O;1;yes;145058;4541;932062911
ilmselt;ADV;O;1;no;335103;4541;932062911
teadlik;ADJ;O;1;no;1;4541;932062911
tähistus;NOUN;O;1;no;1294;4541;932062911
raamatul;NOUN;O;1;no;2236;4541;932062911
pandud;ADJ;O;1;no;1;4541;932062911
tekstiline;ADJ;O;1;no;323;4541;932062911
neljas;ADJ;O;1;no;42826;4541;932062911
keeles;NOUN;O;2;no;166248;4541;932062911
tekstidele;NOUN;O;1;no;1325;4541;932062911
insemalt;ADV;O;1;no;0;4541;932062911
inglise;ADJ;O;1;no;114695;4541;932062911
hispaania;ADJ;O;1;no;18382;4541;932062911
saksa;ADJ;O;1;no;79428;4541;932062911
äri;NOUN;O;2;no;34262;4541;932062911
natuke;ADV;O;1;no;4;4541;932062911
huvi;NOUN;O;1;no;1;4541;932062911
tellitud;VERB;O;1;no;28566;4541;932062911
pakkunud;VERB;O;1;no;23900;4541;932062911
tellid;VERB;O;1;no;2235;4541;932062911
tellitakse;VERB;O;2;no;7136;4541;932062911
aktiivselt;ADV;O;2;no;1;4541;932062911
joogi;NOUN;O;1;no;9315;4541;932062911
kõiki;DET;O;1;yes;3;4541;932062911
riikides;NOUN;O;1;no;53171;4541;932062911
Uus-Meremaa;PROPN;O;1;no;7545;4541;932062911
Austraalia;PROPN;O;1;no;28693;4541;932062911
veadlikut;ADJ;O;1;no;0;4541;932062911
ühtedega;NUM;O;1;yes;55;4541;932062911
vahetevahel;ADV;O;1;no;6553;4541;932062911
looming;NOUN;O;1;no;15973;4541;932062911
tegin;VERB;O;1;yes;135051;4541;932062911
sõber;NOUN;O;1;no;63662;4541;932062911
meelest;ADP;O;1;yes;96986;4541;932062911
aitas;VERB;O;1;no;48562;4541;932062911
koha;NOUN;O;1;no;284553;4541;932062911
elus;NOUN;O;1;no;164607;4541;932062911
tolma;NOUN;O;1;no;160;4541;932062911
rahunenud;VERB;O;1;no;1640;4541;932062911
loom;NOUN;O;1;no;1;4541;932062911
tahan;VERB;O;1;no;108166;4541;932062911
rahul;ADV;O;1;no;111779;4541;932062911
kontingent;NOUN;O;1;no;1228;4541;932062911
jäävadki;VERB;O;1;no;3759;4541;932062911
otsima;VERB;O;1;no;56299;4541;932062911
