word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
terrasside;NOUN;O;1;no;903;3132;932062911
hooneid;NOUN;O;3;no;8328;3132;932062911
raadiost;NOUN;O;1;no;4602;3132;932062911
kõlavate;ADJ;O;1;no;558;3132;932062911
rõivastes;NOUN;O;1;no;645;3132;932062911
laagrite;NOUN;O;2;no;2805;3132;932062911
saatel;ADP;O;1;yes;23349;3132;932062911
habe;NOUN;O;1;no;4557;3132;932062911
läbini;NOUN;O;1;no;456;3132;932062911
Berliinlased;PROPN;O;1;no;0;3132;932062911
ida;NOUN;O;2;no;15812;3132;932062911
kui;CCONJ;O;1;yes;1;3132;932062911
lääne;NOUN;O;4;no;1;3132;932062911
pool;ADP;O;2;yes;1;3132;932062911
võisid;AUX;O;1;yes;18538;3132;932062911
ehk;ADV;O;1;yes;1;3132;932062911
raskusi;NOUN;O;1;no;24805;3132;932062911
elanud;VERB;O;1;no;54163;3132;932062911
hullemaks;ADJ;O;1;no;12153;3132;932062911
minna;VERB;O;3;yes;1;3132;932062911
saa;AUX;O;1;yes;3;3132;932062911
ometi;ADV;O;2;yes;104031;3132;932062911
sai;AUX;O;1;yes;1;3132;932062911
idatsooni;NOUN;O;1;no;23;3132;932062911
jäänud;ADJ;O;1;no;263119;3132;932062911
inimestest;NOUN;O;1;no;41074;3132;932062911
suutnud;VERB;O;1;no;111194;3132;932062911
paljude;PRON;O;1;no;96572;3132;932062911
ahistava;ADJ;O;1;no;270;3132;932062911
eluga;NOUN;O;2;no;25551;3132;932062911
harjuda;VERB;O;1;no;6663;3132;932062911
põgenesid;VERB;O;1;no;3012;3132;932062911
poolele;NOUN;O;1;yes;14144;3132;932062911
1953.;ADJ;O;1;no;0;3132;932062911
lausa;ADV;O;1;no;160435;3132;932062911
330000;NUM;O;1;no;0;3132;932062911
inimest;NOUN;O;1;no;1;3132;932062911
hea;ADJ;O;1;no;2;3132;932062911
hariduse;NOUN;O;1;no;39233;3132;932062911
saanud;ADJ;O;1;yes;1;3132;932062911
noored;ADJ;O;1;no;1;3132;932062911
põgenikevool;NOUN;O;1;no;100;3132;932062911
kasvas;VERB;O;2;no;47525;3132;932062911
augusti;NOUN;O;1;no;26731;3132;932062911
hommikul;NOUN;O;2;no;193248;3132;932062911
1961;NUM;O;1;no;0;3132;932062911
ärganud;ADJ;O;1;no;4452;3132;932062911
leidsid;VERB;O;1;no;34422;3132;932062911
läänetsooni;NOUN;O;1;no;62;3132;932062911
tarad;NOUN;O;1;no;271;3132;932062911
kraavid;NOUN;O;1;no;1264;3132;932062911
alustati;VERB;O;1;no;20706;3132;932062911
ehitamist;NOUN;O;1;no;8867;3132;932062911
läinud;VERB;O;1;yes;5;3132;932062911
lihtsalt;ADV;O;1;no;1;3132;932062911
protesteeris;VERB;O;1;no;582;3132;932062911
protesteerisid;VERB;O;1;no;318;3132;932062911
lääneliitlased;NOUN;O;1;no;192;3132;932062911
Ameerika;PROPN;O;2;no;79474;3132;932062911
Nõukogude;PROPN;O;1;no;51503;3132;932062911
tankide;NOUN;O;1;no;1394;3132;932062911
rivid;NOUN;O;1;no;187;3132;932062911
seisid;VERB;O;2;no;8653;3132;932062911
piiril;NOUN;O;1;no;23123;3132;932062911
vastakuti;ADV;O;1;no;1677;3132;932062911
Lääne;PROPN;O;1;no;1;3132;932062911
Ida-Saksamaapiir;PROPN;O;1;no;0;3132;932062911
tärastati;VERB;O;1;no;0;3132;932062911
jamineeriti;VERB;O;1;no;0;3132;932062911
valvuritele;NOUN;O;1;no;154;3132;932062911
antud;VERB;O;2;no;2;3132;932062911
käsk;NOUN;O;1;no;8814;3132;932062911
tulistada;VERB;O;1;no;2813;3132;932062911
kõiki;PRON;O;1;yes;3;3132;932062911
põgeneda;VERB;O;2;no;11100;3132;932062911
külm;ADJ;O;1;no;46320;3132;932062911
käis;VERB;O;1;no;122525;3132;932062911
täie;ADJ;O;1;no;14821;3132;932062911
hooga;NOUN;O;1;no;1;3132;932062911
laiuval;ADJ;O;1;no;58;3132;932062911
süstendamil;NOUN;O;1;no;0;3132;932062911
üritati;VERB;O;1;no;4759;3132;932062911
normaalset;ADJ;O;1;no;10291;3132;932062911
elada;VERB;O;3;no;104163;3132;932062911
siinsed;ADJ;O;1;no;7744;3132;932062911
traditsioonid;NOUN;O;1;no;6037;3132;932062911
hingestatud;ADJ;O;1;no;1509;3132;932062911
innukus;NOUN;O;1;no;388;3132;932062911
intellektuaalsus;NOUN;O;1;no;106;3132;932062911
huvi;NOUN;O;1;no;1;3132;932062911
toimuva;ADJ;O;1;no;23814;3132;932062911
vastu;ADP;O;1;yes;1;3132;932062911
ärkasid;VERB;O;1;no;1443;3132;932062911
sellist;DET;O;1;yes;253172;3132;932062911
külas;NOUN;O;1;no;1;3132;932062911
paraadil;NOUN;O;1;no;1783;3132;932062911
seitsmekümnendatel;ADJ;O;1;no;652;3132;932062911
kursustendamile;NOUN;O;1;no;0;3132;932062911
kuude;NOUN;O;2;no;9449;3132;932062911
Põlvarid;PROPN;O;1;no;0;3132;932062911
kutsutakse;VERB;O;1;no;25634;3132;932062911
selleks;DET;O;1;yes;1;3132;932062911
ajaks;NOUN;O;1;no;120478;3132;932062911
jäetud;VERB;O;1;no;29490;3132;932062911
inimesed;NOUN;O;2;no;1;3132;932062911
unustaks;VERB;O;2;no;1728;3132;932062911
tuntumaid;ADJ;O;1;no;5902;3132;932062911
sümboleid;NOUN;O;1;no;4197;3132;932062911
kuudemil;NOUN;O;1;no;0;3132;932062911
keiser;NOUN;O;1;no;7890;3132;932062911
mälestuskirik;NOUN;O;1;no;48;3132;932062911
kaunis;ADV;O;1;no;45762;3132;932062911
kõrge;ADJ;O;2;no;134548;3132;932062911
torniga;NOUN;O;1;no;1098;3132;932062911
tohutu;ADJ;O;4;no;28033;3132;932062911
katedraal;NOUN;O;1;no;3139;3132;932062911
valmis;ADV;O;2;no;1;3132;932062911
1895;NUM;O;1;no;0;3132;932062911
pommirünnaku;NOUN;O;1;no;273;3132;932062911
1943;NUM;O;1;no;0;3132;932062911
kirik;NOUN;O;2;no;44866;3132;932062911
pihta;ADV;O;1;yes;52813;3132;932062911
sellest;DET;O;1;yes;933385;3132;932062911
võimsast;ADJ;O;1;no;814;3132;932062911
hoonest;NOUN;O;1;no;6556;3132;932062911
järele;ADV;O;1;yes;147161;3132;932062911
vahest;ADV;O;1;no;48264;3132;932062911
kolmveerand;NUM;O;1;no;5747;3132;932062911
hiigelsuure;ADJ;O;1;no;884;3132;932062911
kaar;NOUN;O;1;no;2060;3132;932062911
uksega;NOUN;O;1;no;3530;3132;932062911
kõrgest;ADJ;O;1;no;3056;3132;932062911
kellatornist;NOUN;O;1;no;128;3132;932062911
kõrval;ADP;O;1;yes;1;3132;932062911
seisev;ADJ;O;1;no;5167;3132;932062911
madalam;ADJ;O;2;no;22406;3132;932062911
terava;ADJ;O;1;no;9279;3132;932062911
tipuga;NOUN;O;1;no;1232;3132;932062911
torn;NOUN;O;2;no;7454;3132;932062911
linnavalitsus;NOUN;O;1;no;1;3132;932062911
kirikut;NOUN;O;1;no;8868;3132;932062911
üles;ADV;O;4;yes;1;3132;932062911
ehitada;VERB;O;2;no;62726;3132;932062911
vaid;CCONJ;O;2;yes;1232215;3132;932062911
jätta;VERB;O;1;no;134558;3132;932062911
sellisena;PRON;O;1;yes;14653;3132;932062911
nägude;NOUN;O;1;no;1501;3132;932062911
pommitabamust;NOUN;O;1;no;19;3132;932062911
üksildane;ADJ;O;1;no;1789;3132;932062911
purunenud;ADJ;O;1;no;5204;3132;932062911
praegu;ADV;O;2;yes;1;3132;932062911
hambaks;NOUN;O;1;no;8;3132;932062911
taeva;NOUN;O;1;no;15447;3132;932062911
osutamas;VERB;O;1;no;110;3132;932062911
sõdade;NOUN;O;1;no;2816;3132;932062911
õudust;NOUN;O;1;no;2483;3132;932062911
haavu;NOUN;O;1;no;2561;3132;932062911
iial;ADV;O;1;yes;23032;3132;932062911
parane;VERB;O;1;no;1912;3132;932062911
kiriku;NOUN;O;1;no;1;3132;932062911
torni;NOUN;O;1;no;12837;3132;932062911
kõrvale;ADP;O;1;yes;122914;3132;932062911
otsustati;VERB;O;1;no;25628;3132;932062911
klaasakendega;NOUN;O;1;no;45;3132;932062911
kuuekandiline;ADJ;O;1;no;30;3132;932062911
Torn;PROPN;O;1;no;2554;3132;932062911
ainult;ADV;O;3;yes;1;3132;932062911
pisut;ADV;O;1;yes;1;3132;932062911
kuivana;NOUN;O;1;no;1830;3132;932062911
teisigi;DET;O;1;no;15131;3132;932062911
torne;NOUN;O;1;no;738;3132;932062911
leidub;VERB;O;1;no;91367;3132;932062911
Kuuda;PROPN;O;2;no;205;3132;932062911
ümmargune;ADJ;O;1;no;7881;3132;932062911
euroop;NOUN;O;1;no;3;3132;932062911
keskus;NOUN;O;2;no;39823;3132;932062911
paistab;VERB;O;1;no;1;3132;932062911
kõikjal;ADV;O;1;no;34302;3132;932062911
silma;NOUN;O;1;no;173544;3132;932062911
90;NUM;O;1;no;0;3132;932062911
tünnikujuline;ADJ;O;1;no;26;3132;932062911
särav;ADJ;O;1;no;9833;3132;932062911
ilmutis;NOUN;O;1;no;124;3132;932062911
Mercedese;PROPN;O;1;no;4326;3132;932062911
firma;NOUN;O;1;no;83556;3132;932062911
täht;NOUN;O;1;no;12612;3132;932062911
katusel;NOUN;O;1;no;8791;3132;932062911
1965;NUM;O;1;no;0;3132;932062911
luksuslik;ADJ;O;3;no;7574;3132;932062911
äriostu;NOUN;O;1;no;0;3132;932062911
ajaviitehoone;NOUN;O;1;no;0;3132;932062911
ligi;ADV;O;1;yes;191258;3132;932062911
100;NUM;O;1;no;0;3132;932062911
kauplust;NOUN;O;1;no;3033;3132;932062911
baarid;NOUN;O;2;no;4014;3132;932062911
Kuudami;PROPN;O;1;no;0;3132;932062911
vaatamisväärsusi;NOUN;O;1;no;3491;3132;932062911
nautides;VERB;O;1;no;3662;3132;932062911
ärgem;AUX;O;1;yes;3956;3132;932062911
lähiajalugu;NOUN;O;1;no;835;3132;932062911
unustagem;VERB;O;1;no;1629;3132;932062911
saagi;AUX;O;1;no;40511;3132;932062911
unustada;VERB;O;1;no;28600;3132;932062911
lähiajaloos;NOUN;O;1;no;595;3132;932062911
paljugi;PRON;O;1;no;3506;3132;932062911
kuuekümnendatel;ADJ;O;1;no;766;3132;932062911
suured;ADJ;O;1;no;139281;3132;932062911
üliõpilasrahutused;NOUN;O;1;no;24;3132;932062911
Main;PROPN;O;1;no;1872;3132;932062911
How;PROPN;O;1;no;3511;3132;932062911
vaadeni;NOUN;O;1;no;0;3132;932062911
terroristide;NOUN;O;1;no;3003;3132;932062911
grupi;NOUN;O;1;no;33038;3132;932062911
tegutsemine;NOUN;O;1;no;8550;3132;932062911
Lääne-Berliinis;PROPN;O;2;no;104;3132;932062911
kaheksakümnendatel;ADJ;O;1;no;734;3132;932062911
keerulisem;ADJ;O;1;no;23142;3132;932062911
majanduslik;ADJ;O;1;no;13558;3132;932062911
idablokis;NOUN;O;1;no;111;3132;932062911
1989;NUM;O;1;no;0;3132;932062911
pöördeliseks;ADJ;O;1;no;160;3132;932062911
kümned;NUM;O;2;no;8627;3132;932062911
Ida-Saksa;PROPN;O;3;no;406;3132;932062911
elanikud;NOUN;O;2;no;32639;3132;932062911
täitsid;VERB;O;1;no;4227;3132;932062911
Lääne-Saksa;PROPN;O;1;no;191;3132;932062911
saatkonnad;NOUN;O;1;no;719;3132;932062911
Ida-Berliinis;PROPN;O;1;no;93;3132;932062911
Varssavis;PROPN;O;1;no;2517;3132;932062911
Prahas;PROPN;O;1;no;2776;3132;932062911
Budapestis;PROPN;O;1;no;2636;3132;932062911
nõudes;VERB;O;1;no;4089;3132;932062911
väljasõiduviisat;NOUN;O;1;no;18;3132;932062911
septembris;NOUN;O;1;no;36620;3132;932062911
avati;VERB;O;2;no;30469;3132;932062911
Ungari;PROPN;O;1;no;24623;3132;932062911
Austria;PROPN;O;2;no;22222;3132;932062911
piiripunktid;NOUN;O;1;no;232;3132;932062911
said;AUX;O;1;yes;221504;3132;932062911
niimoodi;ADV;O;1;yes;68119;3132;932062911
legaalselt;ADV;O;1;no;1663;3132;932062911
Lääne-Saksamaale;PROPN;O;1;no;141;3132;932062911
novembrikuu;NOUN;O;1;no;2621;3132;932062911
üheksandal;ADJ;O;1;no;2341;3132;932062911
päeval;NOUN;O;1;no;235776;3132;932062911
esines;VERB;O;1;no;23230;3132;932062911
televisioonis;NOUN;O;1;no;4653;3132;932062911
kantud;ADJ;O;1;no;1;3132;932062911
pressikonverentsil;NOUN;O;1;no;15337;3132;932062911
DV;PROPN;O;1;no;2107;3132;932062911
poliitbüroo;NOUN;O;1;no;626;3132;932062911
Günter;PROPN;O;1;no;580;3132;932062911
šabovski;NOUN;O;1;no;0;3132;932062911
andis;VERB;O;1;no;198806;3132;932062911
Ida-Berliini;PROPN;O;1;no;106;3132;932062911
elanikele;NOUN;O;1;no;14323;3132;932062911
antakse;VERB;O;1;no;83968;3132;932062911
tulevikus;NOUN;O;1;no;97858;3132;932062911
luba;NOUN;O;2;no;1;3132;932062911
vastuseks;NOUN;O;1;no;21442;3132;932062911
küsimusele;NOUN;O;2;no;54805;3132;932062911
millal;ADV;O;1;yes;1;3132;932062911
takse;VERB;O;1;no;948;3132;932062911
ärevil;ADV;O;1;no;2145;3132;932062911
sabovski;NOUN;O;1;no;0;3132;932062911
paberites;NOUN;O;1;no;595;3132;932062911
kohmitsema;VERB;O;1;no;87;3132;932062911
lausus;VERB;O;1;no;77352;3132;932062911
otsekohe;ADV;O;4;no;7588;3132;932062911
ilmselt;ADV;O;2;no;335103;3132;932062911
vastuse;NOUN;O;1;no;39638;3132;932062911
avastab;VERB;O;1;no;7318;3132;932062911
paberitest;NOUN;O;1;no;547;3132;932062911
viga;NOUN;O;1;no;129445;3132;932062911
parandada;VERB;O;1;no;75011;3132;932062911
korrati;VERB;O;1;no;1016;3132;932062911
teleülekandes;NOUN;O;1;no;146;3132;932062911
vastust;NOUN;O;1;no;40792;3132;932062911
idaberliinlased;NOUN;O;1;no;9;3132;932062911
tormasid;VERB;O;1;no;1672;3132;932062911
piiripunktide;NOUN;O;1;no;448;3132;932062911
valvurid;NOUN;O;1;no;1731;3132;932062911
takistanud;VERB;O;1;no;4750;3132;932062911
arvates;VERB;O;1;no;126652;3132;932062911
mingi;DET;O;1;yes;1;3132;932062911
seadus;NOUN;O;1;no;41561;3132;932062911
teatamata;VERB;O;1;no;2713;3132;932062911
jää;NOUN;O;1;no;84143;3132;932062911
müürist;NOUN;O;1;no;562;3132;932062911
õige;ADV;O;3;no;1;3132;932062911
kivi;NOUN;O;2;no;43819;3132;932062911
peale;ADP;O;1;yes;1;3132;932062911
tülidest;NOUN;O;1;no;269;3132;932062911
pidu;NOUN;O;1;no;1;3132;932062911
millele;PRON;O;1;yes;129277;3132;932062911
argipäev;NOUN;O;1;no;2877;3132;932062911
kerge;ADJ;O;2;no;126204;3132;932062911
öelnud;VERB;O;1;no;74115;3132;932062911
peab;AUX;O;1;yes;1;3132;932062911
korpher;NOUN;O;1;no;0;3132;932062911
Sten;PROPN;O;1;no;12183;3132;932062911
Tam;PROPN;O;1;no;548;3132;932062911
endisel;ADJ;O;2;no;3681;3132;932062911
kujul;NOUN;O;2;no;58482;3132;932062911
seda;DET;O;2;yes;2;3132;932062911
ajaloolist;ADJ;O;1;no;6770;3132;932062911
bulvarit;NOUN;O;1;no;27;3132;932062911
ehitatud;VERB;O;2;no;74436;3132;932062911
kahe;NUM;O;1;no;331369;3132;932062911
valitsenud;ADJ;O;1;no;5704;3132;932062911
luksusest;NOUN;O;1;no;269;3132;932062911
jutustavad;VERB;O;1;no;2761;3132;932062911
luksuse;NOUN;O;1;no;874;3132;932062911
toonud;VERB;O;1;no;55944;3132;932062911
küll;ADV;O;2;yes;1;3132;932062911
endistest;ADJ;O;1;no;2105;3132;932062911
aegadest;NOUN;O;1;no;8879;3132;932062911
mõnedki;PRON;O;1;no;8889;3132;932062911
kuudame;VERB;O;1;no;0;3132;932062911
kuldajastust;NOUN;O;1;no;71;3132;932062911
tänaseni;ADV;O;1;no;18037;3132;932062911
nimed;NOUN;O;1;no;1;3132;932062911
1862;NUM;O;1;no;0;3132;932062911
avas;VERB;O;1;no;30402;3132;932062911
kempinski;NOUN;O;3;no;0;3132;932062911
perekond;NOUN;O;1;no;32967;3132;932062911
rassel;NOUN;O;1;no;0;3132;932062911
väikese;ADJ;O;1;no;97542;3132;932062911
veinipoe;NOUN;O;1;no;68;3132;932062911
baari;NOUN;O;1;no;9102;3132;932062911
suurim;ADJ;O;1;no;98501;3132;932062911
veinikelder;NOUN;O;1;no;461;3132;932062911
peagevate;ADJ;O;1;no;0;3132;932062911
restoran;NOUN;O;2;no;35526;3132;932062911
1872;NUM;O;1;no;0;3132;932062911
loodi;VERB;O;1;no;29124;3132;932062911
ärikompanii;NOUN;O;1;no;0;3132;932062911
kompanii;NOUN;O;3;no;5240;3132;932062911
peahoone;NOUN;O;1;no;7710;3132;932062911
lipse;NOUN;O;1;no;316;3132;932062911
Kers;PROPN;O;1;no;157;3132;932062911
Strasser;PROPN;O;1;no;175;3132;932062911
1926;NUM;O;1;no;0;3132;932062911
kolis;VERB;O;1;no;15285;3132;932062911
kuueffhendamile;NOUN;O;1;no;0;3132;932062911
uksed;NOUN;O;1;no;42412;3132;932062911
delikatessi;ADJ;O;1;no;157;3132;932062911
ärihkempinski;NOUN;O;1;no;0;3132;932062911
1932;NUM;O;1;no;0;3132;932062911
avadikend;NOUN;O;1;no;0;3132;932062911
penski;NOUN;O;1;no;0;3132;932062911
hotell;NOUN;O;6;no;43621;3132;932062911
1939;NUM;O;1;no;0;3132;932062911
45;NUM;O;1;no;0;3132;932062911
neil;DET;O;1;yes;318929;3132;932062911
aastail;NOUN;O;1;no;14193;3132;932062911
suleti;VERB;O;1;no;7249;3132;932062911
Empinski;PROPN;O;1;no;0;3132;932062911
ettevõtted;NOUN;O;1;no;44901;3132;932062911
1951;NUM;O;1;no;0;3132;932062911
kempenski;VERB;O;2;no;0;3132;932062911
perekonna;NOUN;O;2;no;30320;3132;932062911
ainus;ADJ;O;1;no;1;3132;932062911
sõjast;NOUN;O;1;no;4976;3132;932062911
pääsenud;ADJ;O;1;no;24241;3132;932062911
kolmekümnendatel;ADJ;O;1;no;424;3132;932062911
tegutsenud;ADJ;O;1;no;27030;3132;932062911
Minski;PROPN;O;1;no;2736;3132;932062911
lapselaps;NOUN;O;1;no;3388;3132;932062911
paika;NOUN;O;1;no;79270;3132;932062911
hotelli;NOUN;O;3;no;73521;3132;932062911
nurgakivi;NOUN;O;1;no;4814;3132;932062911
esimesi;ADJ;O;1;no;24514;3132;932062911
suuri;ADJ;O;1;no;70192;3132;932062911
ehi;NOUN;O;1;no;312;3132;932062911
tõsi;NOUN;O;1;no;65717;3132;932062911
sõjajärgses;ADJ;O;1;no;375;3132;932062911
ehitati;VERB;O;1;no;23816;3132;932062911
perekonnale;NOUN;O;1;no;4827;3132;932062911
kuulunud;ADJ;O;1;no;20446;3132;932062911
maale;NOUN;O;1;no;31244;3132;932062911
Schtendamil;PROPN;O;1;no;0;3132;932062911
purustatud;ADJ;O;1;no;8007;3132;932062911
kaheks;NUM;O;1;no;26320;3132;932062911
jagatud;ADJ;O;1;no;28924;3132;932062911
sellel;DET;O;2;yes;240763;3132;932062911
ehitisel;NOUN;O;1;no;211;3132;932062911
sümboolne;ADJ;O;1;no;4661;3132;932062911
tähendus;NOUN;O;1;no;1;3132;932062911
lootusekiir;NOUN;O;1;no;263;3132;932062911
avad;NOUN;O;1;no;5533;3132;932062911
kohalik;ADJ;O;1;no;49106;3132;932062911
leht;NOUN;O;1;no;27525;3132;932062911
kirjutas;VERB;O;1;no;170534;3132;932062911
näitab;VERB;O;1;no;2;3132;932062911
suudab;VERB;O;1;no;88523;3132;932062911
ärgata;VERB;O;1;no;6355;3132;932062911
kinni;ADV;O;1;no;2;3132;932062911
hoida;VERB;O;1;no;232280;3132;932062911
näitas;VERB;O;1;no;75323;3132;932062911
siiski;ADV;O;1;yes;566546;3132;932062911
kadunud;VERB;O;1;no;1;3132;932062911
Sescempi;PROPN;O;1;no;0;3132;932062911
alati;ADV;O;2;yes;4;3132;932062911
vaskplaat;NOUN;O;1;no;52;3132;932062911
fuajee;NOUN;O;1;no;1785;3132;932062911
seinal;NOUN;O;1;no;10599;3132;932062911
meenutab;VERB;O;1;no;48341;3132;932062911
külalistele;NOUN;O;1;no;13581;3132;932062911
Kembrinski;PROPN;O;1;no;0;3132;932062911
traagilist;ADJ;O;1;no;1513;3132;932062911
käekäiku;NOUN;O;1;no;2396;3132;932062911
liikmetest;NOUN;O;1;no;6810;3132;932062911
pinski;ADJ;O;1;no;0;3132;932062911
Bristol;PROPN;O;1;no;1332;3132;932062911
12;NUM;O;2;no;0;3132;932062911
korruseline;ADJ;O;1;no;735;3132;932062911
viie;NUM;O;1;no;1;3132;932062911
tähe;NOUN;O;1;no;11323;3132;932062911
esimesena;ADJ;O;1;no;45855;3132;932062911
ujumisbassein;NOUN;O;1;no;288;3132;932062911
kah;ADV;O;1;yes;105815;3132;932062911
aiad;NOUN;O;1;no;3685;3132;932062911
talveaiad;NOUN;O;1;no;116;3132;932062911
ostu;NOUN;O;1;no;1;3132;932062911
ärikeskus;NOUN;O;1;no;646;3132;932062911
Bristoli;PROPN;O;1;no;627;3132;932062911
baar;NOUN;O;1;no;8016;3132;932062911
koorfer;NOUN;O;1;no;0;3132;932062911
stendamilt;NOUN;O;1;no;0;3132;932062911
ausalt;ADV;O;1;no;1;3132;932062911
öeldes;VERB;O;1;no;56015;3132;932062911
kahju;NOUN;O;2;no;136651;3132;932062911
hoone;NOUN;O;3;no;103826;3132;932062911
aegade;NOUN;O;1;no;50948;3132;932062911
järjepidevust;NOUN;O;1;no;2806;3132;932062911
hoidnud;VERB;O;1;no;19759;3132;932062911
üleskutseid;NOUN;O;1;no;1329;3132;932062911
sellest;PRON;O;1;yes;933385;3132;932062911
korruselisest;ADJ;O;1;no;42;3132;932062911
kempist;NOUN;O;1;no;1;3132;932062911
jalutustee;NOUN;O;1;no;152;3132;932062911
kaugusel;ADP;O;1;no;149210;3132;932062911
suurimate;ADJ;O;1;no;4100;3132;932062911
kaubanduskeskuste;NOUN;O;1;no;2549;3132;932062911
hulka;ADP;O;1;yes;115932;3132;932062911
loetav;ADJ;O;1;no;5975;3132;932062911
kaadeevee;NOUN;O;1;no;0;3132;932062911
väheütleva;ADJ;O;1;no;38;3132;932062911
arhitektuuriga;NOUN;O;1;no;2423;3132;932062911
tänapäevane;ADJ;O;1;no;6331;3132;932062911
seegi;DET;O;1;no;33409;3132;932062911
asjatundjad;NOUN;O;1;no;5464;3132;932062911
kirjutanud;VERB;O;1;no;53250;3132;932062911
raske;ADJ;O;1;no;2;3132;932062911
ülesande;NOUN;O;1;no;19406;3132;932062911
teist;ADJ;O;1;yes;1;3132;932062911
ehitama;VERB;O;1;no;15143;3132;932062911
tehtud;VERB;O;1;yes;464935;3132;932062911
inimestel;NOUN;O;1;no;1;3132;932062911
kodudesse;NOUN;O;1;no;4660;3132;932062911
tahtsid;VERB;O;1;no;19069;3132;932062911
tulla;VERB;O;1;yes;204607;3132;932062911
kusagil;ADV;O;1;yes;1;3132;932062911
ehitamisega;NOUN;O;1;no;4066;3132;932062911
kiire;ADJ;O;1;no;1;3132;932062911
sunnitud;VERB;O;1;no;39718;3132;932062911
Moskvast;PROPN;O;1;no;3964;3132;932062911
tollasest;ADJ;O;1;no;701;3132;932062911
Leningradist;PROPN;O;1;no;462;3132;932062911
eeskujusid;NOUN;O;1;no;1459;3132;932062911
otsima;VERB;O;1;no;56299;3132;932062911
teistsugused;DET;O;1;yes;1;3132;932062911
mured;NOUN;O;1;no;14364;3132;932062911
linnaplaneerijad;NOUN;O;1;no;188;3132;932062911
igati;ADV;O;1;yes;79962;3132;932062911
hoiduda;VERB;O;1;no;11107;3132;932062911
raskest;ADJ;O;1;no;4500;3132;932062911
monumentalismist;NOUN;O;1;no;0;3132;932062911
stiilist;NOUN;O;1;no;2290;3132;932062911
Hitleri;PROPN;O;1;no;6054;3132;932062911
ajastut;NOUN;O;1;no;1737;3132;932062911
iseloomustanud;VERB;O;1;no;1444;3132;932062911
kaasaegne;ADJ;O;1;no;17938;3132;932062911
avar;ADJ;O;1;no;12572;3132;932062911
kindla;ADJ;O;1;no;40145;3132;932062911
rütmiga;NOUN;O;1;no;1949;3132;932062911
tänapäev;NOUN;O;1;no;2430;3132;932062911
olin;AUX;O;1;yes;257637;3132;932062911
avatud;ADJ;O;1;no;202081;3132;932062911
vaba;ADJ;O;1;no;136300;3132;932062911
ühiskonna;NOUN;O;1;no;57952;3132;932062911
eesmärgi;NOUN;O;1;no;32063;3132;932062911
nimel;ADP;O;1;no;114156;3132;932062911
asusid;VERB;O;1;no;14784;3132;932062911
ülesehitajad;NOUN;O;1;no;40;3132;932062911
tööle;NOUN;O;1;no;173940;3132;932062911
kusjuures;ADV;O;1;yes;1;3132;932062911
ehitusstiilides;NOUN;O;1;no;1;3132;932062911
välditi;VERB;O;1;no;331;3132;932062911
monumentalismi;NOUN;O;1;no;0;3132;932062911
tundus;AUX;O;1;no;1;3132;932062911
liiga;ADV;O;1;yes;4;3132;932062911
julge;ADJ;O;1;no;44910;3132;932062911
erisugune;ADJ;O;1;no;274;3132;932062911
või;CCONJ;O;1;yes;1;3132;932062911
avangaredne;ADJ;O;1;no;0;3132;932062911
sedalaadi;ADV;O;1;no;4659;3132;932062911
ehitisi;NOUN;O;1;no;3076;3132;932062911
võib;AUX;O;3;yes;1;3132;932062911
kõige;ADV;O;1;yes;1;3132;932062911
uuemas;ADJ;O;1;no;941;3132;932062911
kuur;NOUN;O;1;no;4249;3132;932062911
süstenda;NOUN;O;1;no;0;3132;932062911
melga;NOUN;O;1;no;0;3132;932062911
aadressil;NOUN;O;1;no;58694;3132;932062911
kuudeme;NOUN;O;1;no;0;3132;932062911
101;NUM;O;1;no;0;3132;932062911
uusim;ADJ;O;1;no;6274;3132;932062911
stiilne;ADJ;O;1;no;15339;3132;932062911
minimalistlik;ADJ;O;1;no;4134;3132;932062911
kuda;ADV;O;1;no;5284;3132;932062911
meilt;PRON;O;1;yes;18120;3132;932062911
võid;AUX;O;2;yes;1;3132;932062911
kunstigaleriisid;NOUN;O;1;no;91;3132;932062911
kaunis;ADJ;O;1;no;45762;3132;932062911
villas;NOUN;O;1;no;3240;3132;932062911
paikneva;ADJ;O;1;no;4606;3132;932062911
kirjandusmaja;NOUN;O;1;no;33;3132;932062911
andeka;ADJ;O;1;no;2439;3132;932062911
kunstniku;NOUN;O;1;no;18178;3132;932062911
käte;NOUN;O;1;no;23263;3132;932062911
kolvidsi;NOUN;O;1;no;0;3132;932062911
muuseumi;NOUN;O;1;no;36932;3132;932062911
sõjaeelseid;ADJ;O;1;no;67;3132;932062911
aegu;NOUN;O;1;yes;26624;3132;932062911
meenutav;ADJ;O;1;no;3635;3132;932062911
sammas;NOUN;O;1;no;4681;3132;932062911
fassaadijaht;NOUN;O;1;no;0;3132;932062911
ornikestega;NOUN;O;1;no;0;3132;932062911
lääneteater;NOUN;O;1;no;0;3132;932062911
varieteeprogramme;NOUN;O;1;no;1;3132;932062911
vaadata;VERB;O;1;no;2;3132;932062911
avastada;VERB;O;1;no;23884;3132;932062911
hiigelkaarekujulise;ADJ;O;1;no;0;3132;932062911
fassaadiga;NOUN;O;1;no;577;3132;932062911
ülimoodsa;ADJ;O;1;no;80;3132;932062911
klaasmaja;NOUN;O;1;no;122;3132;932062911
