word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
suurt;ADJ;O;1;no;1;5572;932062911
heliloojat;NOUN;O;1;no;658;5572;932062911
helilooja;NOUN;O;3;no;19844;5572;932062911
maailmanimeks;NOUN;O;1;no;9;5572;932062911
kuulsaks;ADJ;O;3;no;6669;5572;932062911
inimeseks;NOUN;O;1;no;11710;5572;932062911
kuulus;NOUN;O;1;no;59061;5572;932062911
pigem;ADV;O;2;yes;327479;5572;932062911
heliloojana;NOUN;O;1;no;686;5572;932062911
lauljana;NOUN;O;1;no;1286;5572;932062911
kask;NOUN;O;1;no;2376;5572;932062911
tuks;VERB;O;1;yes;167;5572;932062911
kasustutuks;VERB;O;1;no;0;5572;932062911
tõmmata;VERB;O;1;no;47132;5572;932062911
piiri;NOUN;O;1;no;55637;5572;932062911
laulja;NOUN;O;1;no;25682;5572;932062911
heliloojad;NOUN;O;1;no;1954;5572;932062911
kõlab;VERB;O;2;no;43302;5572;932062911
pretensioonikas;ADJ;O;1;no;473;5572;932062911
sellise;PRON;O;1;yes;1;5572;932062911
looja;NOUN;O;1;no;17143;5572;932062911
sellele;PRON;O;1;yes;1;5572;932062911
tahaksin;VERB;O;1;no;35358;5572;932062911
enamus;NOUN;O;1;no;92910;5572;932062911
praeguse;ADJ;O;1;yes;1;5572;932062911
aja;NOUN;O;2;no;309245;5572;932062911
džässmuusikuid;NOUN;O;1;no;45;5572;932062911
pillimehed;NOUN;O;1;no;1011;5572;932062911
ega;CCONJ;O;2;yes;706448;5572;932062911
lauljad;NOUN;O;1;no;5341;5572;932062911
pillimeeslauljaga;NOUN;O;1;no;0;5572;932062911
esitab;VERB;O;1;no;39429;5572;932062911
teoseid;NOUN;O;1;no;13399;5572;932062911
asjas;NOUN;O;1;no;12428;5572;932062911
peab;AUX;O;3;yes;1;5572;932062911
leidma;VERB;O;1;no;24780;5572;932062911
lähenemisi;NOUN;O;1;no;1934;5572;932062911
tõlgenduse;NOUN;O;2;no;2038;5572;932062911
sellele;DET;O;1;yes;1;5572;932062911
asjale;NOUN;O;1;no;13069;5572;932062911
standardsed;ADJ;O;1;no;1111;5572;932062911
džässi;NOUN;O;1;no;1223;5572;932062911
sellist;ADJ;O;1;yes;253172;5572;932062911
keda;PRON;O;1;yes;174817;5572;932062911
mängiks;VERB;O;1;no;3932;5572;932062911
raamatus;NOUN;O;1;no;45382;5572;932062911
igaüks;PRON;O;1;yes;1;5572;932062911
lisama;VERB;O;1;no;11078;5572;932062911
kuulsusest;NOUN;O;1;no;539;5572;932062911
kohta;ADP;O;2;yes;1;5572;932062911
Ants;PROPN;O;1;no;19897;5572;932062911
Nuut;PROPN;O;1;no;1279;5572;932062911
tromboonimängija;NOUN;O;1;no;71;5572;932062911
happesinist;NOUN;O;1;no;0;5572;932062911
rääkis;VERB;O;1;no;238346;5572;932062911
kellegist;DET;O;1;no;380;5572;932062911
pillimehest;NOUN;O;1;no;24;5572;932062911
vaat;ADJ;O;1;yes;18879;5572;932062911
pillimees;NOUN;O;2;no;1089;5572;932062911
teadnud;VERB;O;2;no;45585;5572;932062911
tegi;VERB;O;3;yes;277360;5572;932062911
teinudki;VERB;O;2;no;1659;5572;932062911
talle;PRON;O;1;yes;1;5572;932062911
kõigest;DET;O;1;yes;1;5572;932062911
vaimustuses;NOUN;O;1;no;7795;5572;932062911
kõvasti;ADV;O;1;no;77867;5572;932062911
kuulsus;NOUN;O;1;no;4572;5572;932062911
tuligi;VERB;O;1;no;7769;5572;932062911
kuuldakse;VERB;O;1;no;529;5572;932062911
jõuab;VERB;O;1;no;100808;5572;932062911
teisteni;ADJ;O;1;yes;281;5572;932062911
inimestele;NOUN;O;1;no;118758;5572;932062911
pakkuda;VERB;O;1;no;160994;5572;932062911
tähtsam;ADJ;O;1;no;34798;5572;932062911
bla;NOUN;O;1;no;1605;5572;932062911
tähtis;ADJ;O;1;no;99991;5572;932062911
kui;ADV;O;1;yes;1;5572;932062911
Kullust;PROPN;O;1;no;0;5572;932062911
aitab;VERB;O;1;no;1;5572;932062911
töötegemisele;NOUN;O;1;no;140;5572;932062911
räägime;VERB;O;2;no;1;5572;932062911
saates;VERB;O;1;no;52531;5572;932062911
muusikalistest;ADJ;O;1;no;250;5572;932062911
rääkinud;VERB;O;1;no;41120;5572;932062911
õpingutest;NOUN;O;1;no;1050;5572;932062911
nende;DET;O;1;yes;2;5572;932062911
unistustega;NOUN;O;1;no;562;5572;932062911
järgmist;ADJ;O;1;yes;35717;5572;932062911
milleks;ADV;O;1;yes;1;5572;932062911
youlil;NOUN;O;1;no;0;5572;932062911
Londoni;PROPN;O;1;no;23481;5572;932062911
Slimi;PROPN;O;1;no;81;5572;932062911
sude;NOUN;O;1;no;20;5572;932062911
muul;PRON;O;1;yes;30039;5572;932062911
muideks;PRON;O;1;no;10808;5572;932062911
üks;PRON;O;1;yes;2;5572;932062911
lemmikutest;NOUN;O;1;no;2524;5572;932062911
Mägi;PROPN;O;1;no;22828;5572;932062911
su;PRON;O;1;yes;217135;5572;932062911
iidolid;NOUN;O;1;no;438;5572;932062911
iidol;NOUN;O;2;no;1250;5572;932062911
sõna;NOUN;O;1;no;1;5572;932062911
eeskuju;NOUN;O;1;no;23089;5572;932062911
paremini;ADV;O;1;no;1;5572;932062911
ütlesin;VERB;O;1;no;51956;5572;932062911
kedagi;PRON;O;1;yes;1;5572;932062911
selge;ADJ;O;1;no;153014;5572;932062911
kuulamine;NOUN;O;1;no;6691;5572;932062911
jällegi;ADV;O;2;no;1;5572;932062911
annab;VERB;O;2;no;376890;5572;932062911
ideid;NOUN;O;1;no;42857;5572;932062911
õppida;VERB;O;1;no;2;5572;932062911
mõned;DET;O;1;yes;1;5572;932062911
päris;ADJ;O;2;yes;1;5572;932062911
lasid;VERB;O;1;no;9133;5572;932062911
tunni;NOUN;O;1;no;103935;5572;932062911
Ellis;PROPN;O;1;no;999;5572;932062911
reziinat;NOUN;O;1;no;0;5572;932062911
ühtelugu;ADV;O;1;no;673;5572;932062911
iidoleid;NOUN;O;1;no;261;5572;932062911
niivõrd;ADV;O;2;yes;53609;5572;932062911
näinud;VERB;O;1;no;1;5572;932062911
paari;NUM;O;1;no;121278;5572;932062911
videot;NOUN;O;1;no;26083;5572;932062911
ehk;ADV;O;1;yes;1;5572;932062911
esineb;VERB;O;1;no;59732;5572;932062911
olek;ADJ;O;1;no;11162;5572;932062911
laval;NOUN;O;4;no;35294;5572;932062911
fantastiline;ADJ;O;1;no;7626;5572;932062911
rõõmus;ADJ;O;1;no;21497;5572;932062911
siiras;ADJ;O;1;no;1;5572;932062911
avatud;VERB;O;1;no;202081;5572;932062911
kõigi;DET;O;2;yes;4;5572;932062911
Ella;PROPN;O;1;no;3389;5572;932062911
Fitzgerald;PROPN;O;1;no;470;5572;932062911
temalt;PRON;O;1;yes;24112;5572;932062911
leidub;VERB;O;1;no;91367;5572;932062911
erinevaid;ADJ;O;1;no;1;5572;932062911
stiilseid;ADJ;O;1;no;1049;5572;932062911
otsitud;ADJ;O;1;no;5925;5572;932062911
õnneks;ADV;O;3;no;150705;5572;932062911
kõrvalt;ADP;O;1;yes;41371;5572;932062911
kuulen;VERB;O;1;no;10854;5572;932062911
moodsamat;ADJ;O;1;no;318;5572;932062911
instrumentaalmuusikat;NOUN;O;1;no;167;5572;932062911
Brad;PROPN;O;1;no;3027;5572;932062911
kätmatiini;NOUN;O;1;no;0;5572;932062911
uuema;ADJ;O;1;no;8156;5572;932062911
tegelasi;NOUN;O;1;no;11630;5572;932062911
helikeel;NOUN;O;1;no;615;5572;932062911
karge;ADJ;O;1;no;3239;5572;932062911
läbikomponeeritud;VERB;O;1;no;133;5572;932062911
lauljaid;NOUN;O;2;no;2572;5572;932062911
hirmus;ADV;O;1;no;26368;5572;932062911
meeldivad;VERB;O;1;no;1;5572;932062911
õudselt;ADV;O;1;no;1997;5572;932062911
kehv;ADJ;O;2;no;18605;5572;932062911
nimemälu;NOUN;O;1;no;16;5572;932062911
Vicky;PROPN;O;1;no;653;5572;932062911
liid;NOUN;O;1;no;26;5572;932062911
Johnson;PROPN;O;1;no;9429;5572;932062911
popi;NOUN;O;1;no;1120;5572;932062911
jätsiplaadi;NOUN;O;1;no;0;5572;932062911
tohutult;ADV;O;1;no;25401;5572;932062911
vahele;ADV;O;1;yes;149081;5572;932062911
jääb;VERB;O;1;no;414110;5572;932062911
niimoodi;ADV;O;1;yes;68119;5572;932062911
ah;INTJ;O;1;yes;30957;5572;932062911
Watson;PROPN;O;1;no;1;5572;932062911
autos;NOUN;O;1;no;30502;5572;932062911
mängib;VERB;O;1;no;66742;5572;932062911
pealt;ADP;O;1;yes;173407;5572;932062911
kolmas;ADJ;O;1;no;99768;5572;932062911
otsid;VERB;O;1;no;24746;5572;932062911
hoidsid;VERB;O;1;no;7694;5572;932062911
leia;VERB;O;1;no;60949;5572;932062911
kuule;VERB;O;1;no;27418;5572;932062911
sina;PRON;O;2;yes;2;5572;932062911
saavutanud;VERB;O;1;no;24886;5572;932062911
teatakse;VERB;O;1;no;7884;5572;932062911
tuntakse;VERB;O;1;no;15717;5572;932062911
lugusid;NOUN;O;1;no;41548;5572;932062911
mängitakse;VERB;O;2;no;20451;5572;932062911
reklaamides;VERB;O;1;no;1729;5572;932062911
reklaamis;NOUN;O;2;no;3780;5572;932062911
erinev;ADJ;O;1;no;52633;5572;932062911
konkreetselt;ADV;O;1;no;25104;5572;932062911
kirjutatud;VERB;O;2;no;80718;5572;932062911
reklaami;NOUN;O;2;no;1;5572;932062911
õiges;ADJ;O;1;no;17688;5572;932062911
kohas;NOUN;O;1;no;96959;5572;932062911
olevat;AUX;O;1;yes;184658;5572;932062911
kummalisem;ADJ;O;1;no;1184;5572;932062911
kuulda;VERB;O;1;no;69290;5572;932062911
rahul;ADV;O;1;no;111779;5572;932062911
reklaamima;VERB;O;1;no;998;5572;932062911
lusikat;NOUN;O;1;no;1128;5572;932062911
kirjutanud;VERB;O;1;no;53250;5572;932062911
pisikesed;ADJ;O;1;no;11725;5572;932062911
lõigud;NOUN;O;1;no;3328;5572;932062911
käeharjutus;NOUN;O;1;no;62;5572;932062911
läheb;VERB;O;1;yes;415837;5572;932062911
reklaamist;NOUN;O;1;no;1468;5572;932062911
kaugemale;ADV;O;1;no;35970;5572;932062911
tunned;VERB;O;1;no;40547;5572;932062911
ennast;PRON;O;2;yes;2;5572;932062911
astud;VERB;O;1;no;3000;5572;932062911
lavale;NOUN;O;3;no;26385;5572;932062911
lihtne;ADJ;O;1;no;1;5572;932062911
laulsin;VERB;O;1;no;1696;5572;932062911
kooris;NOUN;O;1;no;3391;5572;932062911
ennem;ADV;O;1;yes;36275;5572;932062911
dirigent;NOUN;O;1;no;11468;5572;932062911
liigutas;VERB;O;1;no;2540;5572;932062911
kätt;NOUN;O;1;no;36222;5572;932062911
lahti;ADV;O;1;no;1;5572;932062911
ärev;ADJ;O;1;no;2305;5572;932062911
lihtsamaks;ADJ;O;1;no;22039;5572;932062911
päevast;NOUN;O;1;no;35763;5572;932062911
valdab;VERB;O;1;no;5700;5572;932062911
saastud;VERB;O;1;no;5;5572;932062911
jäänud;VERB;O;1;no;263119;5572;932062911
vaikseks;ADJ;O;1;no;3594;5572;932062911
avakord;NOUN;O;1;no;0;5572;932062911
kõlanud;VERB;O;1;no;5967;5572;932062911
sõltub;VERB;O;1;no;90306;5572;932062911
nalja;NOUN;O;2;no;44113;5572;932062911
tegema;VERB;O;2;yes;241833;5572;932062911
tehnilised;ADJ;O;1;no;17808;5572;932062911
põhjused;NOUN;O;1;no;22918;5572;932062911
avaakord;NOUN;O;1;no;41;5572;932062911
kõla;VERB;O;1;no;8594;5572;932062911
liis;NOUN;O;1;no;411;5572;932062911
juhtuks;VERB;O;1;no;7550;5572;932062911
õhtuks;NOUN;O;1;no;20002;5572;932062911
peaaegu;ADV;O;2;yes;1;5572;932062911
pistan;VERB;O;1;no;1448;5572;932062911
ära;ADV;O;2;yes;1;5572;932062911
pabistaja;NOUN;O;1;no;109;5572;932062911
tüüp;NOUN;O;1;no;31630;5572;932062911
igapäevasiiski;NOUN;O;1;no;0;5572;932062911
seest;ADV;O;1;yes;1;5572;932062911
ele;VERB;O;1;no;1245;5572;932062911
teine;ADJ;O;2;yes;446264;5572;932062911
kujunenud;VERB;O;1;no;1;5572;932062911
enamasti;ADV;O;1;no;136638;5572;932062911
tuleme;VERB;O;2;yes;11415;5572;932062911
kavistamised;NOUN;O;1;no;0;5572;932062911
pabistada;VERB;O;1;no;294;5572;932062911
lootus;NOUN;O;1;no;22527;5572;932062911
kuuleb;VERB;O;1;no;13178;5572;932062911
kuulajatele;NOUN;O;1;no;2824;5572;932062911
kuulajatega;NOUN;O;1;no;552;5572;932062911
jagades;VERB;O;1;no;6107;5572;932062911
hirmu;NOUN;O;1;no;28442;5572;932062911
ühine;ADJ;O;2;no;43555;5572;932062911
kontserte;NOUN;O;2;no;9170;5572;932062911
toredad;ADJ;O;1;no;20514;5572;932062911
pausid;NOUN;O;1;no;1773;5572;932062911
osutus;VERB;O;1;no;35696;5572;932062911
vajalikuks;ADJ;O;1;no;21506;5572;932062911
hullem;ADJ;O;1;no;1;5572;932062911
väikeste;ADJ;O;1;no;42185;5572;932062911
vahedega;NOUN;O;1;no;3981;5572;932062911
esinemisi;NOUN;O;2;no;2747;5572;932062911
puhata;VERB;O;1;no;1;5572;932062911
tulemas;VERB;O;1;yes;35031;5572;932062911
Hiiumaal;PROPN;O;2;no;19217;5572;932062911
loom;NOUN;O;1;no;1;5572;932062911
artriga;NOUN;O;1;no;0;5572;932062911
räägimegi;VERB;O;1;no;790;5572;932062911
triot;NOUN;O;2;no;258;5572;932062911
kord;NOUN;O;3;no;1;5572;932062911
Victor;PROPN;O;1;no;4413;5572;932062911
Davise;PROPN;O;1;no;1010;5572;932062911
Brave;PROPN;O;1;no;461;5572;932062911
Riga;PROPN;O;1;no;2893;5572;932062911
saade;NOUN;O;1;no;23008;5572;932062911
majast;NOUN;O;1;no;17795;5572;932062911
eemal;ADV;O;1;yes;1;5572;932062911
lubasime;VERB;O;1;no;1455;5572;932062911
kirustas;VERB;O;1;no;0;5572;932062911
kontserdile;NOUN;O;1;no;6804;5572;932062911
Sagadisse;PROPN;O;1;no;67;5572;932062911
veidi;ADV;O;2;no;1;5572;932062911
kinnisem;ADJ;O;1;no;203;5572;932062911
kontsert;NOUN;O;2;no;28599;5572;932062911
kinniseid;ADJ;O;1;no;607;5572;932062911
üritusi;NOUN;O;1;no;18313;5572;932062911
Tallinnas;PROPN;O;1;no;1;5572;932062911
mure;NOUN;O;1;no;54483;5572;932062911
elava;ADJ;O;2;no;14457;5572;932062911
muusikakohti;NOUN;O;1;no;0;5572;932062911
muidu;ADV;O;1;yes;235884;5572;932062911
sõpru;NOUN;O;1;no;26427;5572;932062911
kutsuda;VERB;O;1;no;38991;5572;932062911
meid;PRON;O;1;yes;214328;5572;932062911
loodetavasti;ADV;O;1;no;57089;5572;932062911
augusti;NOUN;O;2;no;26731;5572;932062911
lõpus;NOUN;O;1;no;162169;5572;932062911
Pegasuses;PROPN;O;1;no;36;5572;932062911
esinemine;NOUN;O;1;no;10003;5572;932062911
keskel;ADP;O;1;yes;73391;5572;932062911
hell;ADJ;O;1;no;4390;5572;932062911
hunt;NOUN;O;1;no;9993;5572;932062911
hakkanud;VERB;O;1;no;2473;5572;932062911
korraldama;VERB;O;1;no;11834;5572;932062911
väikseid;ADJ;O;1;no;11462;5572;932062911
õhtuid;NOUN;O;1;no;1971;5572;932062911
reedeti;NOUN;O;1;no;3775;5572;932062911
inimestel;NOUN;O;1;no;1;5572;932062911
muusikapakkumisi;NOUN;O;1;no;0;5572;932062911
festivale;NOUN;O;1;no;1419;5572;932062911
esinen;VERB;O;1;no;518;5572;932062911
koosseisuga;NOUN;O;1;no;4208;5572;932062911
Viljandi;PROPN;O;1;no;78470;5572;932062911
pärimusmuusika;NOUN;O;1;no;6181;5572;932062911
festivalil;NOUN;O;1;no;1;5572;932062911
Tšassiliku;PROPN;O;1;no;0;5572;932062911
kiriku;NOUN;O;1;no;1;5572;932062911
kirikumuusika;NOUN;O;1;no;1317;5572;932062911
Brasiilia;PROPN;O;1;no;16355;5572;932062911
kõbus;NOUN;O;1;no;368;5572;932062911
29.;ADJ;O;1;no;0;5572;932062911
juulil;NOUN;O;2;no;55934;5572;932062911
28.;ADJ;O;1;no;0;5572;932062911
loodame;VERB;O;1;no;1;5572;932062911
korraldada;VERB;O;1;no;67314;5572;932062911
trio;NOUN;O;1;no;3786;5572;932062911
Ukraina;PROPN;O;1;no;55840;5572;932062911
kultuurikeskuses;NOUN;O;1;no;8126;5572;932062911
pisike;ADJ;O;1;no;1;5572;932062911
kohta;NOUN;O;1;yes;1;5572;932062911
armas;ADJ;O;1;no;54328;5572;932062911
õnnestunud;VERB;O;1;no;52630;5572;932062911
publikut;NOUN;O;1;no;10255;5572;932062911
üllataval;ADJ;O;1;no;2862;5572;932062911
kombel;NOUN;O;1;no;37283;5572;932062911
tulevad;VERB;O;1;yes;141880;5572;932062911
erinevad;ADJ;O;1;no;164914;5572;932062911
meili;NOUN;O;1;no;9212;5572;932062911
meilingviski;NOUN;O;1;no;0;5572;932062911
kaudu;ADP;O;1;yes;1;5572;932062911
mõnus;ADJ;O;1;no;93658;5572;932062911
tahavad;VERB;O;1;no;78171;5572;932062911
Elmarit;PROPN;O;1;no;120;5572;932062911
võimalust;NOUN;O;1;no;1;5572;932062911
liigud;VERB;O;1;no;3164;5572;932062911
praegused;ADJ;O;1;yes;14868;5572;932062911
unistused;NOUN;O;1;no;9090;5572;932062911
tunnistused;NOUN;O;1;no;2221;5572;932062911
teoks;NOUN;O;1;no;21543;5572;932062911
saamas;NOUN;O;1;yes;9870;5572;932062911
tõeks;NOUN;O;1;no;4579;5572;932062911
suurem;ADJ;O;2;no;1;5572;932062911
asja;NOUN;O;1;no;269947;5572;932062911
oleks;VERB;O;1;yes;1;5572;932062911
jõudu;NOUN;O;1;no;1;5572;932062911
energiat;NOUN;O;1;no;57908;5572;932062911
jaksamist;NOUN;O;1;no;48;5572;932062911
teed;VERB;O;1;yes;171492;5572;932062911
südamest;NOUN;O;2;no;1;5572;932062911
tule;VERB;O;1;yes;184375;5572;932062911
kurb;ADJ;O;1;no;46133;5572;932062911
anna;VERB;O;1;no;1;5572;932062911
kuulajale;NOUN;O;1;no;1548;5572;932062911
tegijale;NOUN;O;1;no;1407;5572;932062911
pole;AUX;O;1;yes;1;5572;932062911
muutunud;VERB;O;1;no;122893;5572;932062911
unistust;NOUN;O;1;no;1865;5572;932062911
teostamist;NOUN;O;1;no;3104;5572;932062911
aitäh;INTJ;O;2;yes;1;5572;932062911
mõnusa;ADJ;O;1;no;20968;5572;932062911
vestluse;NOUN;O;1;no;9486;5572;932062911
eest;ADP;O;1;yes;1105733;5572;932062911
loodan;VERB;O;1;no;103320;5572;932062911
toonud;VERB;O;1;no;55944;5572;932062911
päikest;NOUN;O;1;no;21774;5572;932062911
inimeste;NOUN;O;1;no;298555;5572;932062911
ellu;NOUN;O;1;no;1;5572;932062911
särab;VERB;O;1;no;5107;5572;932062911
kõrgel;ADV;O;1;no;22584;5572;932062911
kohane;ADJ;O;1;no;14284;5572;932062911
arverid;NOUN;O;1;no;0;5572;932062911
riialt;NOUN;O;1;no;0;5572;932062911
nuppa;ADJ;O;1;no;0;5572;932062911
Tiiu;PROPN;O;1;no;14406;5572;932062911
