word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
eesmärgiks;NOUN;O;1;no;88571;3509;932062911
tingimata;ADV;O;1;no;20616;3509;932062911
maailmameistrivõistlustele;NOUN;O;1;no;779;3509;932062911
olümpiamängudele;NOUN;O;1;no;1857;3509;932062911
pääsemist;NOUN;O;1;no;2326;3509;932062911
aga;ADV;O;6;yes;1;3509;932062911
harjutatakse;VERB;O;1;no;1560;3509;932062911
paar-kolm;NUM;O;1;no;4294;3509;932062911
korda;NOUN;O;1;no;1;3509;932062911
nädalas;NOUN;O;1;no;64919;3509;932062911
selleks;PRON;O;4;yes;1;3509;932062911
jõudu;NOUN;O;5;no;1;3509;932062911
katsuda;VERB;O;1;no;8511;3509;932062911
naaberkülaga;NOUN;O;1;no;12;3509;932062911
naabervallaga;NOUN;O;1;no;35;3509;932062911
võistelda;VERB;O;4;no;11445;3509;932062911
võrkpallis;NOUN;O;1;no;1924;3509;932062911
rahvaliigas;NOUN;O;1;no;627;3509;932062911
mitte;ADV;O;4;yes;1;3509;932062911
kolmas;ADJ;O;1;no;99768;3509;932062911
valdkond;NOUN;O;1;no;14396;3509;932062911
tippspordile;NOUN;O;1;no;108;3509;932062911
võistlusspordile;NOUN;O;2;no;20;3509;932062911
kõigile;DET;O;2;yes;1;3509;932062911
tuntakse;VERB;O;1;no;15717;3509;932062911
rõõmu;NOUN;O;3;no;64424;3509;932062911
liikumisest;NOUN;O;2;no;5419;3509;932062911
sportimisest;NOUN;O;1;no;267;3509;932062911
ilma;ADV;O;1;yes;1;3509;932062911
seataks;VERB;O;1;no;449;3509;932062911
endale;PRON;O;3;yes;2;3509;932062911
eesmärke;NOUN;O;2;no;29099;3509;932062911
kellegagi;PRON;O;1;yes;14367;3509;932062911
proovida;VERB;O;3;no;92336;3509;932062911
välista;VERB;O;1;no;8049;3509;932062911
on;VERB;O;4;yes;1;3509;932062911
vaja;ADV;O;4;no;5;3509;932062911
pidada;VERB;O;1;yes;1;3509;932062911
võistlusspordi;NOUN;O;1;no;224;3509;932062911
teises;DET;O;1;yes;116522;3509;932062911
fordi;NOUN;O;1;no;895;3509;932062911
vahepidamine;NOUN;O;1;no;0;3509;932062911
seaduse;NOUN;O;2;no;81847;3509;932062911
sporditegijale;NOUN;O;2;no;2;3509;932062911
ükstapuha;NOUN;O;1;no;561;3509;932062911
kuidas;ADV;O;7;yes;2;3509;932062911
nimetada;VERB;O;1;no;43367;3509;932062911
loomulikult;ADV;O;2;no;169687;3509;932062911
tähtis;ADJ;O;3;no;99991;3509;932062911
tunneks;VERB;O;1;no;8851;3509;932062911
meel;NOUN;O;2;no;66527;3509;932062911
koos;ADV;O;1;yes;1;3509;932062911
töökaaslastega;NOUN;O;1;no;1443;3509;932062911
perekonnaga;NOUN;O;2;no;4026;3509;932062911
naabritega;NOUN;O;1;no;4494;3509;932062911
spordirõõm;NOUN;O;1;no;4;3509;932062911
kuna;SCONJ;O;2;yes;974412;3509;932062911
eluvaldkond;NOUN;O;2;no;109;3509;932062911
nõuab;VERB;O;1;no;1;3509;932062911
ressursse;NOUN;O;4;no;12788;3509;932062911
vahendeid;NOUN;O;3;no;41163;3509;932062911
need;PRON;O;5;yes;1283582;3509;932062911
vahendit;NOUN;O;1;no;5990;3509;932062911
jagavad;VERB;O;1;no;19773;3509;932062911
riigi;NOUN;O;2;no;1;3509;932062911
tasemel;NOUN;O;2;no;1;3509;932062911
riigieelarvest;NOUN;O;1;no;5500;3509;932062911
kohaliku;ADJ;O;1;no;86059;3509;932062911
omavalitsuse;NOUN;O;1;no;35127;3509;932062911
eelarvetest;NOUN;O;2;no;328;3509;932062911
nemad;PRON;O;2;yes;2;3509;932062911
peavad;AUX;O;2;yes;1;3509;932062911
teadma;VERB;O;1;no;1;3509;932062911
kuhu;ADV;O;3;yes;273677;3509;932062911
raha;NOUN;O;6;no;1;3509;932062911
läheb;VERB;O;4;yes;415837;3509;932062911
riigieelarves;NOUN;O;1;no;1765;3509;932062911
rida;NOUN;O;1;no;2;3509;932062911
tervisesportlane;NOUN;O;1;no;216;3509;932062911
millest;PRON;O;1;yes;275052;3509;932062911
kõik;PRON;O;4;yes;1;3509;932062911
tervisespordist;NOUN;O;2;no;44;3509;932062911
aru;NOUN;O;1;no;1;3509;932062911
saame;VERB;O;1;yes;1;3509;932062911
näe;VERB;O;1;no;95078;3509;932062911
sellel;DET;O;3;yes;240763;3509;932062911
paljuski;PRON;O;1;no;15785;3509;932062911
ressursi;NOUN;O;1;no;3436;3509;932062911
jaotamisel;NOUN;O;1;no;897;3509;932062911
selgus;NOUN;O;1;no;95824;3509;932062911
lähevad;VERB;O;3;yes;101789;3509;932062911
vahendid;NOUN;O;1;no;1;3509;932062911
liikumisharrastajale;NOUN;O;1;no;17;3509;932062911
sea;VERB;O;1;no;12329;3509;932062911
külavõistkonnale;NOUN;O;1;no;0;3509;932062911
valla;NOUN;O;2;no;131909;3509;932062911
võistkonnale;NOUN;O;1;no;2675;3509;932062911
klubile;NOUN;O;1;no;5389;3509;932062911
kelle;PRON;O;1;yes;349125;3509;932062911
eesmärk;NOUN;O;2;no;218517;3509;932062911
olümpiamängudel;NOUN;O;1;no;7296;3509;932062911
esineda;VERB;O;1;no;21083;3509;932062911
tippudele;NOUN;O;1;no;624;3509;932062911
kavasse;NOUN;O;1;no;2100;3509;932062911
mõiste;NOUN;O;1;no;3;3509;932062911
üldse;ADV;O;3;no;2;3509;932062911
ära;ADV;O;7;yes;1;3509;932062911
kaotada;VERB;O;2;no;1;3509;932062911
asendada;VERB;O;1;no;25162;3509;932062911
töise;ADJ;O;1;no;644;3509;932062911
nimetusega;NOUN;O;1;no;3724;3509;932062911
sõnu;NOUN;O;2;no;52172;3509;932062911
võivad;AUX;O;2;yes;1;3509;932062911
rääkida;VERB;O;1;no;1;3509;932062911
kasutada;VERB;O;2;no;1;3509;932062911
mõisteid;NOUN;O;1;no;5182;3509;932062911
neil;PRON;O;3;yes;318929;3509;932062911
suupärane;ADJ;O;1;no;292;3509;932062911
armastavad;VERB;O;1;no;18569;3509;932062911
arvame;VERB;O;2;no;6628;3509;932062911
liikumisharrastust;NOUN;O;1;no;171;3509;932062911
siduda;VERB;O;1;no;18786;3509;932062911
tervisespordiga;NOUN;O;1;no;331;3509;932062911
liik;NOUN;O;1;no;1;3509;932062911
tervise;NOUN;O;1;no;75564;3509;932062911
rõhutamine;NOUN;O;1;no;1260;3509;932062911
peegelda;VERB;O;1;no;1570;3509;932062911
kõiki;DET;O;1;yes;3;3509;932062911
väärtusi;NOUN;O;1;no;16715;3509;932062911
tervisega;NOUN;O;1;no;8860;3509;932062911
häda;NOUN;O;2;no;33444;3509;932062911
räägime;VERB;O;1;no;1;3509;932062911
seni;ADV;O;2;yes;1;3509;932062911
negatiivselt;ADV;O;1;no;7640;3509;932062911
hirmutanud;VERB;O;1;no;998;3509;932062911
sai;VERB;O;1;yes;1;3509;932062911
spordisiis;NOUN;O;1;no;0;3509;932062911
tekkida;VERB;O;1;no;41482;3509;932062911
südame-veresoonkonna;NOUN;O;1;no;2236;3509;932062911
haigused;NOUN;O;1;no;13554;3509;932062911
rasvud;NOUN;O;1;no;2;3509;932062911
rõhutada;VERB;O;2;no;12999;3509;932062911
positiivset;ADJ;O;1;no;26496;3509;932062911
spordi;NOUN;O;2;no;16231;3509;932062911
seost;NOUN;O;1;no;12764;3509;932062911
elu;NOUN;O;2;no;1;3509;932062911
põhiväärtustega;NOUN;O;1;no;167;3509;932062911
elamise-olemise;NOUN;O;1;no;19;3509;932062911
liikumise;NOUN;O;1;no;36078;3509;932062911
rõõmuga;NOUN;O;1;no;13562;3509;932062911
väärika;ADJ;O;1;no;4955;3509;932062911
vananemisega;NOUN;O;1;no;1377;3509;932062911
tervisespordi;NOUN;O;1;no;756;3509;932062911
asemel;ADP;O;1;yes;194240;3509;932062911
võiks;AUX;O;3;yes;4;3509;932062911
niisugust;DET;O;1;yes;11243;3509;932062911
mõistet;NOUN;O;1;no;9056;3509;932062911
kõigile;PRON;O;4;yes;1;3509;932062911
korraldada;VERB;O;1;no;67314;3509;932062911
tegijad;NOUN;O;1;no;16052;3509;932062911
eestvedajad;NOUN;O;2;no;3428;3509;932062911
asja;NOUN;O;2;no;269947;3509;932062911
kokku;ADV;O;1;yes;1;3509;932062911
viia;VERB;O;1;no;147027;3509;932062911
toon;VERB;O;1;no;29063;3509;932062911
Kernu;PROPN;O;1;no;1788;3509;932062911
vallas;NOUN;O;2;no;107096;3509;932062911
toimekas;ADJ;O;1;no;1305;3509;932062911
spordirahvas;NOUN;O;1;no;227;3509;932062911
sinna;ADV;O;7;yes;1;3509;932062911
jalgpallistaadioni;NOUN;O;1;no;330;3509;932062911
ehitada;VERB;O;1;no;62726;3509;932062911
täiendada;VERB;O;1;no;18510;3509;932062911
veelgi;ADV;O;1;yes;149575;3509;932062911
vägevama;ADJ;O;1;no;271;3509;932062911
staadion;NOUN;O;4;no;6943;3509;932062911
teisalt;ADV;O;2;no;33041;3509;932062911
Raplamaal;PROPN;O;1;no;5129;3509;932062911
Kehtna;PROPN;O;1;no;3820;3509;932062911
Valtu;PROPN;O;1;no;618;3509;932062911
spordimaja;NOUN;O;1;no;412;3509;932062911
tahab;VERB;O;3;no;150780;3509;932062911
projekte;NOUN;O;1;no;18876;3509;932062911
mängude;NOUN;O;1;no;28640;3509;932062911
ümber;ADV;O;1;yes;1;3509;932062911
palliväljakud;NOUN;O;1;no;52;3509;932062911
sellised;DET;O;1;yes;1;3509;932062911
asjad;NOUN;O;1;no;203710;3509;932062911
nendel;PRON;O;1;yes;35777;3509;932062911
tulevik;NOUN;O;1;no;29273;3509;932062911
paistab;VERB;O;1;no;1;3509;932062911
liikuda;VERB;O;1;no;60353;3509;932062911
inimesel;NOUN;O;1;no;1;3509;932062911
alati;ADV;O;2;yes;4;3509;932062911
joosta;VERB;O;2;no;26950;3509;932062911
kõndida;VERB;O;2;no;10759;3509;932062911
kepi;NOUN;O;1;no;1;3509;932062911
kõnniga;NOUN;O;1;no;144;3509;932062911
tegeleda;VERB;O;1;no;59515;3509;932062911
tegevus;NOUN;O;1;no;98847;3509;932062911
mitmekesine;ADJ;O;1;no;8226;3509;932062911
rahulda;VERB;O;1;no;2714;3509;932062911
jooksmine;NOUN;O;1;no;6376;3509;932062911
tahetakse;VERB;O;2;no;25104;3509;932062911
ujuda;VERB;O;1;no;8683;3509;932062911
palli;NOUN;O;1;no;43653;3509;932062911
mängida;VERB;O;1;no;124259;3509;932062911
sangpommi;NOUN;O;1;no;645;3509;932062911
tõsta;VERB;O;1;no;92065;3509;932062911
ehk;ADV;O;1;yes;1;3509;932062911
teisiti;ADV;O;1;no;53062;3509;932062911
öeldes;VERB;O;1;no;56015;3509;932062911
tegemine;NOUN;O;1;no;52634;3509;932062911
sellisel;DET;O;1;yes;74334;3509;932062911
tasemetel;NOUN;O;1;no;1489;3509;932062911
eeldab;VERB;O;2;no;2;3509;932062911
spordibaase;NOUN;O;1;no;69;3509;932062911
rõõmustav;ADJ;O;1;no;3379;3509;932062911
viimasel;ADJ;O;1;no;147453;3509;932062911
ajal;NOUN;O;2;no;1;3509;932062911
kohalikud;ADJ;O;1;no;51204;3509;932062911
omavalitsused;NOUN;O;1;no;13963;3509;932062911
kohalike;ADJ;O;1;no;65933;3509;932062911
omavalitsuste;NOUN;O;1;no;33719;3509;932062911
ülesanne;NOUN;O;1;no;54010;3509;932062911
leidnud;VERB;O;3;no;117405;3509;932062911
spordile;NOUN;O;1;no;2239;3509;932062911
spordibaasidele;NOUN;O;1;no;15;3509;932062911
spordiväljakutele;NOUN;O;1;no;99;3509;932062911
minul;PRON;O;1;yes;1;3509;932062911
presidendina;NOUN;O;1;no;3602;3509;932062911
kaas;NOUN;O;1;no;10156;3509;932062911
sponsoreid;NOUN;O;1;no;1525;3509;932062911
nõus;ADV;O;1;no;108823;3509;932062911
andma;VERB;O;1;no;2;3509;932062911
mänguväljakuid;NOUN;O;1;no;801;3509;932062911
spordiplatse;NOUN;O;2;no;62;3509;932062911
üle;ADP;O;1;yes;2;3509;932062911
taastada;VERB;O;1;no;29914;3509;932062911
niisugune;DET;O;3;yes;18292;3509;932062911
projekt;NOUN;O;1;no;62527;3509;932062911
tuleb;VERB;O;4;yes;1;3509;932062911
külla;NOUN;O;1;no;47506;3509;932062911
koos;ADP;O;1;yes;1;3509;932062911
sponsoritega;NOUN;O;1;no;279;3509;932062911
linnarahvaga;NOUN;O;1;no;116;3509;932062911
endi;PRON;O;1;yes;26643;3509;932062911
kogemuse;NOUN;O;1;no;29172;3509;932062911
jõuga;NOUN;O;1;no;17071;3509;932062911
ise;PRON;O;1;yes;1;3509;932062911
panevad;VERB;O;1;no;30988;3509;932062911
käed;NOUN;O;1;no;60472;3509;932062911
külje;NOUN;O;1;no;22574;3509;932062911
hakanud;VERB;O;1;yes;89906;3509;932062911
rajama;VERB;O;1;no;3584;3509;932062911
igasse;DET;O;1;yes;17939;3509;932062911
maakonda;NOUN;O;1;no;5708;3509;932062911
kiiremini;ADV;O;1;no;72933;3509;932062911
valmis;ADV;O;1;no;1;3509;932062911
kuid;CCONJ;O;2;yes;1;3509;932062911
tendents;NOUN;O;3;no;3717;3509;932062911
positiivne;ADJ;O;1;no;55774;3509;932062911
ühelt;PRON;O;3;yes;42762;3509;932062911
poolt;ADV;O;5;yes;1;3509;932062911
pole;VERB;O;1;yes;1;3509;932062911
mererannas;NOUN;O;1;no;1027;3509;932062911
metsas;NOUN;O;1;no;39338;3509;932062911
aasal;NOUN;O;1;no;1113;3509;932062911
inimese;NOUN;O;1;no;1;3509;932062911
nõudmised;NOUN;O;1;no;9522;3509;932062911
kasvavad;VERB;O;1;no;30778;3509;932062911
liikumisharrastussport;NOUN;O;1;no;0;3509;932062911
ressurssi;NOUN;O;1;no;5745;3509;932062911
kogu;NOUN;O;1;yes;1;3509;932062911
külaskäigud;NOUN;O;1;no;640;3509;932062911
tulevad;VERB;O;1;yes;141880;3509;932062911
sellistesse;DET;O;1;yes;2723;3509;932062911
kohtadesse;NOUN;O;1;no;10974;3509;932062911
tühjale;ADJ;O;1;no;1712;3509;932062911
põllule;NOUN;O;1;no;4713;3509;932062911
traditsioonid;NOUN;O;1;no;6037;3509;932062911
käib;VERB;O;1;no;1;3509;932062911
nonii;INTJ;O;2;no;1117;3509;932062911
puuduta;VERB;O;1;no;9145;3509;932062911
pelgalt;ADV;O;1;no;21244;3509;932062911
vaid;CCONJ;O;1;yes;1232215;3509;932062911
puudutab;VERB;O;1;no;52737;3509;932062911
tundub;VERB;O;1;no;283633;3509;932062911
meile;PRON;O;1;yes;258668;3509;932062911
ratsionaalselt;ADV;O;1;no;2333;3509;932062911
jaotame;VERB;O;1;no;243;3509;932062911
teeme;VERB;O;1;yes;107499;3509;932062911
analüüsi;NOUN;O;1;no;33945;3509;932062911
arutame;VERB;O;1;no;7217;3509;932062911
vastu;ADP;O;1;yes;1;3509;932062911
argumente;NOUN;O;1;no;1;3509;932062911
leiame;VERB;O;1;no;24362;3509;932062911
siia;ADV;O;2;yes;1;3509;932062911
rajada;VERB;O;2;no;23707;3509;932062911
haigla;NOUN;O;1;no;39003;3509;932062911
kujule;NOUN;O;1;no;2676;3509;932062911
kolmandasse;ADJ;O;1;no;4279;3509;932062911
kohta;NOUN;O;1;yes;1;3509;932062911
hüppeväljak;NOUN;O;1;no;0;3509;932062911
leidub;VERB;O;1;no;91367;3509;932062911
fanaatikuid;NOUN;O;1;no;170;3509;932062911
heas;ADJ;O;1;no;49787;3509;932062911
pühendunud;ADJ;O;1;no;16048;3509;932062911
spordihulle;NOUN;O;1;no;7;3509;932062911
ütlevad;VERB;O;2;no;34806;3509;932062911
valda;NOUN;O;1;no;17399;3509;932062911
peab;VERB;O;1;yes;1;3509;932062911
rajatamas;VERB;O;1;no;0;3509;932062911
tahtmine;NOUN;O;1;no;2;3509;932062911
suur;ADJ;O;1;no;1;3509;932062911
vaatamata;ADP;O;1;yes;78700;3509;932062911
milline;ADJ;O;1;yes;155848;3509;932062911
ratsionaalne;ADJ;O;1;no;3612;3509;932062911
asjade;NOUN;O;1;no;67324;3509;932062911
käsitlemine;NOUN;O;1;no;3222;3509;932062911
spordiplats;NOUN;O;1;no;155;3509;932062911
väljak;NOUN;O;1;no;8774;3509;932062911
hüppemägi;NOUN;O;1;no;39;3509;932062911
rajatakse;VERB;O;1;no;8212;3509;932062911
venelane;NOUN;O;1;no;8464;3509;932062911
end;PRON;O;1;yes;467225;3509;932062911
segada;VERB;O;1;no;22322;3509;932062911
eel;ADV;O;1;yes;2;3509;932062911
peibutusma;NOUN;O;1;no;0;3509;932062911
tee;VERB;O;1;yes;1;3509;932062911
homme;ADV;O;1;no;105246;3509;932062911
päev;NOUN;O;1;no;1;3509;932062911
minu;PRON;O;4;yes;1;3509;932062911
jõuluseisvaid;ADJ;O;1;no;0;3509;932062911
kaelamurdev;ADJ;O;1;no;150;3509;932062911
läks;VERB;O;1;yes;322964;3509;932062911
200;NUM;O;1;no;0;3509;932062911
toidud;NOUN;O;1;no;20693;3509;932062911
liblikas;NOUN;O;1;no;3021;3509;932062911
maandus;VERB;O;1;no;7045;3509;932062911
pojal;NOUN;O;1;no;2933;3509;932062911
nokki;NOUN;O;1;no;199;3509;932062911
täna;ADV;O;2;no;603123;3509;932062911
lapsed;NOUN;O;2;no;244765;3509;932062911
leiab;VERB;O;1;no;179371;3509;932062911
endas;PRON;O;1;yes;48671;3509;932062911
Laatjeebeek;PROPN;O;1;no;0;3509;932062911
muuta;VERB;O;1;yes;196110;3509;932062911
toon;NOUN;O;1;no;29063;3509;932062911
olla;AUX;O;6;yes;4;3509;932062911
neelay;NOUN;O;1;no;0;3509;932062911
Jamurele;PROPN;O;1;no;0;3509;932062911
alaja;NOUN;O;1;no;0;3509;932062911
murran;VERB;O;1;no;681;3509;932062911
pead;NOUN;O;1;yes;136572;3509;932062911
võis;AUX;O;1;yes;3;3509;932062911
äkki;ADV;O;3;no;2;3509;932062911
lebab;VERB;O;1;no;1628;3509;932062911
mees;NOUN;O;1;no;1;3509;932062911
Peterburi;PROPN;O;1;no;19340;3509;932062911
eale;NOUN;O;1;no;1805;3509;932062911
vaid;ADV;O;1;yes;1232215;3509;932062911
päike;NOUN;O;1;no;46186;3509;932062911
kõigi;DET;O;1;yes;4;3509;932062911
soojenda;NOUN;O;1;no;1491;3509;932062911
koiden;NOUN;O;1;no;0;3509;932062911
lubage;VERB;O;1;no;5434;3509;932062911
mul;PRON;O;2;yes;1;3509;932062911
toimekene;NOUN;O;1;no;0;3509;932062911
Elmo;PROPN;O;1;no;3250;3509;932062911
saate;VERB;O;1;yes;170136;3509;932062911
kindel;ADJ;O;1;no;178600;3509;932062911
arvatavasti;ADV;O;1;no;1;3509;932062911
nõuandenurk;NOUN;O;1;no;14;3509;932062911
Riina;PROPN;O;3;no;1;3509;932062911
Tammsaar;PROPN;O;2;no;592;3509;932062911
toimetanud;VERB;O;1;no;5503;3509;932062911
erinevaid;ADJ;O;1;no;1;3509;932062911
anda;VERB;O;1;no;1;3509;932062911
millal;ADV;O;1;yes;1;3509;932062911
aias;NOUN;O;1;no;28310;3509;932062911
toimetada;VERB;O;1;no;18036;3509;932062911
sa;PRON;O;3;yes;1;3509;932062911
teemaks;NOUN;O;2;no;26428;3509;932062911
võtaksid;VERB;O;1;no;4952;3509;932062911
võtaksin;VERB;O;1;no;3730;3509;932062911
tänaseks;ADJ;O;1;no;65895;3509;932062911
köögiviljad;NOUN;O;3;no;7276;3509;932062911
koduaias;NOUN;O;1;no;2812;3509;932062911
tegelikult;ADV;O;3;no;1;3509;932062911
kibekiire;ADJ;O;1;no;561;3509;932062911
köögiviljade;NOUN;O;4;no;4686;3509;932062911
külviaeg;NOUN;O;1;no;320;3509;932062911
tavalistel;ADJ;O;1;no;1614;3509;932062911
aastatel;NOUN;O;2;no;158952;3509;932062911
varem;ADV;O;1;no;1;3509;932062911
karm;ADJ;O;1;no;1;3509;932062911
talv;NOUN;O;1;no;22235;3509;932062911
kevad;NOUN;O;1;no;26144;3509;932062911
pike;NOUN;O;1;no;1;3509;932062911
jahe;ADJ;O;1;no;9850;3509;932062911
külvatakse;VERB;O;1;no;2089;3509;932062911
märgata;VERB;O;1;no;30937;3509;932062911
tendentsi;NOUN;O;1;no;1819;3509;932062911
koduaedades;NOUN;O;1;no;471;3509;932062911
linnas;NOUN;O;1;no;1;3509;932062911
Kamaal;PROPN;O;1;no;7;3509;932062911
köögivilju;NOUN;O;5;no;6620;3509;932062911
kasvatatakse;VERB;O;2;no;7349;3509;932062911
vähem;ADV;O;1;no;1;3509;932062911
marjapõõsad;NOUN;O;2;no;638;3509;932062911
viljapuud;NOUN;O;1;no;1103;3509;932062911
muud;PRON;O;1;yes;302198;3509;932062911
ilupõõsad;NOUN;O;1;no;2;3509;932062911
puud;NOUN;O;1;no;30833;3509;932062911
lilled;NOUN;O;4;no;14832;3509;932062911
kasvatamine;NOUN;O;1;no;9157;3509;932062911
peaaegu;ADV;O;2;yes;1;3509;932062911
loomulik;ADJ;O;1;no;33370;3509;932062911
põhjust;NOUN;O;1;no;71179;3509;932062911
nägu;NOUN;O;2;no;1;3509;932062911
mulle;PRON;O;1;yes;1;3509;932062911
vesteldes;VERB;O;1;no;3019;3509;932062911
räägitud;VERB;O;1;no;24625;3509;932062911
poest;NOUN;O;2;no;38058;3509;932062911
turult;NOUN;O;1;no;8236;3509;932062911
tõesti;ADV;O;2;yes;1;3509;932062911
arva;VERB;O;1;no;15832;3509;932062911
hakkama;VERB;O;1;yes;194074;3509;932062911
kasvatame;VERB;O;1;no;1735;3509;932062911
talveks;NOUN;O;1;no;9253;3509;932062911
hapendad;VERB;O;1;no;2;3509;932062911
ise;ADV;O;2;yes;1;3509;932062911
kapsaid;NOUN;O;2;no;699;3509;932062911
kogud;NOUN;O;1;no;3167;3509;932062911
keldri;NOUN;O;1;no;2711;3509;932062911
porgandid;NOUN;O;1;no;3484;3509;932062911
kaalikad;NOUN;O;1;no;283;3509;932062911
täis;ADV;O;2;no;213770;3509;932062911
kodus;NOUN;O;1;no;254537;3509;932062911
väikesed;ADJ;O;1;no;55600;3509;932062911
suvel;NOUN;O;1;no;136169;3509;932062911
vara;NOUN;O;1;no;1;3509;932062911
söömiseks;NOUN;O;1;no;3928;3509;932062911
tohutu;ADJ;O;1;no;28033;3509;932062911
vahe;NOUN;O;1;no;71209;3509;932062911
ostad;VERB;O;1;no;10639;3509;932062911
värske;ADJ;O;2;no;1;3509;932062911
herne;ADJ;O;1;no;1110;3509;932062911
tillikimbu;ADJ;O;1;no;0;3509;932062911
kapsad;NOUN;O;2;no;1996;3509;932062911
närbunud;VERB;O;1;no;562;3509;932062911
väsinud;VERB;O;1;no;37013;3509;932062911
tihti;ADV;O;3;no;167105;3509;932062911
tomatid;NOUN;O;1;no;6434;3509;932062911
alles;ADV;O;1;yes;353389;3509;932062911
teel;NOUN;O;1;yes;159929;3509;932062911
küpsenud;VERB;O;1;no;3765;3509;932062911
teadmatusest;NOUN;O;1;no;2791;3509;932062911
kuritahtlikult;ADV;O;1;no;188;3509;932062911
liialdatud;VERB;O;1;no;2070;3509;932062911
mineraalväetiste;NOUN;O;1;no;339;3509;932062911
taimekaitsevahenditega;NOUN;O;1;no;229;3509;932062911
ohtlikuks;ADJ;O;1;no;7255;3509;932062911
sealt;ADV;O;5;yes;262408;3509;932062911
koduaiast;NOUN;O;1;no;515;3509;932062911
võtad;VERB;O;1;no;22303;3509;932062911
tomati;NOUN;O;1;no;2821;3509;932062911
porgandi;NOUN;O;1;no;2809;3509;932062911
hernekauna;NOUN;O;1;no;38;3509;932062911
tillikimbu;NOUN;O;1;no;0;3509;932062911
peterselli;NOUN;O;2;no;2361;3509;932062911
selle;PRON;O;5;yes;2;3509;932062911
lõhn;NOUN;O;1;no;25083;3509;932062911
maitse;NOUN;O;1;no;64310;3509;932062911
toiteväärtus;NOUN;O;1;no;1178;3509;932062911
elujõud;NOUN;O;1;no;1506;3509;932062911
hoopis;ADV;O;1;yes;1;3509;932062911
ainus;ADJ;O;1;no;1;3509;932062911
vähe;ADV;O;1;no;198716;3509;932062911
sageli;ADV;O;1;no;155896;3509;932062911
nooremad;ADJ;O;1;no;11859;3509;932062911
ilusat;ADJ;O;2;no;29930;3509;932062911
aeda;NOUN;O;4;no;18220;3509;932062911
nende;DET;O;1;yes;2;3509;932062911
köögiviljadega;NOUN;O;1;no;1553;3509;932062911
rikkuda;VERB;O;1;no;12730;3509;932062911
tänapäeval;NOUN;O;1;no;1;3509;932062911
sortiment;NOUN;O;1;no;1402;3509;932062911
tohutult;ADV;O;1;no;25401;3509;932062911
rikastunud;VERB;O;1;no;362;3509;932062911
välimuselt;NOUN;O;1;no;6506;3509;932062911
dekoratiivseks;ADJ;O;1;no;260;3509;932062911
arust;ADP;O;2;no;51125;3509;932062911
täiesti;ADV;O;4;yes;1;3509;932062911
võistlevad;VERB;O;1;no;6048;3509;932062911
lilledega;NOUN;O;1;no;3063;3509;932062911
kõige;ADV;O;1;yes;1;3509;932062911
tavalisem;ADJ;O;1;no;3003;3509;932062911
aedsalati;NOUN;O;1;no;24;3509;932062911
kipume;VERB;O;1;no;2328;3509;932062911
harjunud;VERB;O;2;no;42273;3509;932062911
väike;ADJ;O;1;no;261928;3509;932062911
mingite;PRON;O;1;yes;17058;3509;932062911
tuimad;ADJ;O;1;no;778;3509;932062911
ümmarguste;ADJ;O;1;no;890;3509;932062911
lehtedega;NOUN;O;1;no;4026;3509;932062911
roheline;ADJ;O;2;no;39731;3509;932062911
asjakene;NOUN;O;1;no;19;3509;932062911
süüa;VERB;O;1;no;103240;3509;932062911
mingit;DET;O;1;yes;238038;3509;932062911
tegu;NOUN;O;1;no;200874;3509;932062911
ega;CCONJ;O;1;yes;706448;3509;932062911
kannaga;NOUN;O;1;no;743;3509;932062911
salatisorte;NOUN;O;1;no;11;3509;932062911
liike;NOUN;O;1;no;7884;3509;932062911
mitmekesiseid;ADJ;O;1;no;1193;3509;932062911
rohelisi;NOUN;O;1;no;4425;3509;932062911
roosasid;NOUN;O;1;no;1214;3509;932062911
lillasid;NOUN;O;1;no;371;3509;932062911
pruunikaid;ADJ;O;1;no;122;3509;932062911
punakaid;NOUN;O;1;no;142;3509;932062911
lehed;NOUN;O;2;no;27837;3509;932062911
tammelehe;NOUN;O;1;no;74;3509;932062911
moodi;ADP;O;1;no;58888;3509;932062911
lõhestatud;VERB;O;1;no;758;3509;932062911
künnad;NOUN;O;3;no;41;3509;932062911
sakilised;ADJ;O;1;no;266;3509;932062911
lainetavat;VERB;O;1;no;79;3509;932062911
sadrulised;ADJ;O;1;no;0;3509;932062911
salatite;NOUN;O;1;no;1323;3509;932062911
kasvukuju;NOUN;O;1;no;309;3509;932062911
erinev;ADJ;O;1;no;52633;3509;932062911
peakujulisi;ADJ;O;1;no;0;3509;932062911
niukse;ADJ;O;1;no;49;3509;932062911
kitsaid;ADJ;O;1;no;1456;3509;932062911
kõrgeid;ADJ;O;1;no;7775;3509;932062911
püramiid-seid;NOUN;O;1;no;0;3509;932062911
erineva;ADJ;O;4;no;59906;3509;932062911
kõrgusega;NOUN;O;2;no;7267;3509;932062911
õnnestus;VERB;O;1;no;61869;3509;932062911
kuskilt;ADV;O;1;no;53518;3509;932062911
osta;VERB;O;1;no;1;3509;932062911
salatipakike;NOUN;O;1;no;0;3509;932062911
mille;PRON;O;1;yes;1;3509;932062911
peal;ADP;O;1;yes;1;3509;932062911
isase;ADJ;O;1;no;1489;3509;932062911
segu;NOUN;O;1;no;40589;3509;932062911
külvasin;VERB;O;2;no;636;3509;932062911
