word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kust;ADV;O;1;yes;187128;3321;932062911
Karolin;PROPN;O;2;no;2537;3321;932062911
lisas;VERB;O;1;no;202129;3321;932062911
haldusalaga;NOUN;O;1;no;31;3321;932062911
piirnev;ADJ;O;1;no;510;3321;932062911
oleks;VERB;O;1;yes;1;3321;932062911
aruandel;NOUN;O;1;no;161;3321;932062911
vaja;ADV;O;1;no;5;3321;932062911
lisaväärtust;NOUN;O;1;no;4988;3321;932062911
sõna;NOUN;O;1;no;1;3321;932062911
una;NOUN;O;1;no;312;3321;932062911
esialgses;ADJ;O;1;no;1574;3321;932062911
lubatud;ADJ;O;1;no;110208;3321;932062911
andmisega;NOUN;O;1;no;3844;3321;932062911
oldud;VERB;O;1;yes;8939;3321;932062911
konservatiivsed;ADJ;O;1;no;1693;3321;932062911
tagasihoidlikud;ADJ;O;1;no;3956;3321;932062911
täita;VERB;O;1;no;69598;3321;932062911
millest;PRON;O;1;yes;275052;3321;932062911
tõesti;ADV;O;3;yes;1;3321;932062911
puudust;NOUN;O;1;no;21055;3321;932062911
tunnen;VERB;O;1;no;71080;3321;932062911
sellised;ADJ;O;1;yes;1;3321;932062911
üldpõhimõtted;NOUN;O;2;no;951;3321;932062911
mõtestatud;VERB;O;1;no;3239;3321;932062911
mismoodi;ADV;O;1;no;1;3321;932062911
suunavad;VERB;O;1;no;4339;3321;932062911
iga;DET;O;1;yes;2;3321;932062911
konkreetse;ADJ;O;1;no;37387;3321;932062911
alavaldkonna;NOUN;O;1;no;20;3321;932062911
tegevusi;NOUN;O;1;no;66877;3321;932062911
vaadata;VERB;O;2;no;2;3321;932062911
kõige;ADV;O;2;yes;1;3321;932062911
põhimõttelisema;ADJ;O;1;no;33;3321;932062911
punkti;NOUN;O;1;no;197311;3321;932062911
juures;ADP;O;1;yes;2;3321;932062911
kirjutatud;VERB;O;1;no;80718;3321;932062911
üldine;ADJ;O;1;no;32505;3321;932062911
põhimõte;NOUN;O;1;no;16397;3321;932062911
igal;PRON;O;2;yes;1;3321;932062911
järgitakse;VERB;O;1;no;4419;3321;932062911
igal;DET;O;2;yes;1;3321;932062911
räägitakse;VERB;O;1;no;47333;3321;932062911
aruandest;NOUN;O;1;no;2346;3321;932062911
tule;VERB;O;1;yes;184375;3321;932062911
kultuuripoliitikat;NOUN;O;1;no;136;3321;932062911
sõnastav;ADJ;O;1;no;12;3321;932062911
dokumente;NOUN;O;1;no;18426;3321;932062911
õigustaks;VERB;O;1;no;748;3321;932062911
arvates;VERB;O;1;no;126652;3321;932062911
olemasolu;NOUN;O;1;no;49005;3321;932062911
konkreetsemalt;ADV;O;1;no;2835;3321;932062911
läbi;ADV;O;3;yes;1;3321;932062911
mõeldud;VERB;O;1;no;196754;3321;932062911
2030;NUM;O;1;no;0;3321;932062911
jaoks;ADP;O;1;yes;2;3321;932062911
pakub;VERB;O;1;no;266428;3321;932062911
piisaks;VERB;O;1;no;4476;3321;932062911
eesmärgist;NOUN;O;1;no;5953;3321;932062911
võrdne;ADJ;O;1;no;17107;3321;932062911
ligipääs;NOUN;O;1;no;14561;3321;932062911
kultuuri;NOUN;O;2;no;61546;3321;932062911
kogejate;NOUN;O;1;no;30;3321;932062911
mõttes;NOUN;O;1;no;154572;3321;932062911
sõltumata;VERB;O;1;no;1;3321;932062911
nad;PRON;O;2;yes;1174316;3321;932062911
parasjagu;ADV;O;1;no;37355;3321;932062911
elavad;VERB;O;1;no;65245;3321;932062911
emakeel;NOUN;O;1;no;3477;3321;932062911
milline;ADJ;O;1;yes;155848;3321;932062911
liikuvus;NOUN;O;1;no;2859;3321;932062911
teevad;VERB;O;1;yes;156372;3321;932062911
ükskõik;ADV;O;1;yes;2;3321;932062911
sa;PRON;O;2;yes;1;3321;932062911
sünnid;NOUN;O;1;no;605;3321;932062911
kutselise;ADJ;O;1;no;1457;3321;932062911
kunstnikuna;NOUN;O;1;no;2283;3321;932062911
staatuseni;NOUN;O;1;no;91;3321;932062911
muidugi;ADV;O;1;yes;423963;3321;932062911
tähendab;VERB;O;1;no;307512;3321;932062911
järgmine;ADJ;O;1;yes;142646;3321;932062911
olla;AUX;O;1;yes;4;3321;932062911
kaasama;VERB;O;1;no;2329;3321;932062911
kõiki;DET;O;1;yes;3;3321;932062911
ministeeriume;NOUN;O;1;no;308;3321;932062911
kindlasti;ADV;O;3;no;4;3321;932062911
haridus;NOUN;O;1;no;22458;3321;932062911
teadusministeeriumi;NOUN;O;1;no;3397;3321;932062911
siseministeerium;NOUN;O;1;no;3926;3321;932062911
sotsiaalministeerium;NOUN;O;1;no;4241;3321;932062911
otse;ADV;O;1;no;1;3321;932062911
kuuldele;NOUN;O;1;no;127;3321;932062911
Maarjamäe;PROPN;O;1;no;2361;3321;932062911
lossi;NOUN;O;1;no;15971;3321;932062911
avas;VERB;O;1;no;30402;3321;932062911
pidulikult;ADV;O;1;no;7296;3321;932062911
uksed;NOUN;O;1;no;42412;3321;932062911
uuenenud;ADJ;O;1;no;6706;3321;932062911
ajaloomuuseum;NOUN;O;1;no;388;3321;932062911
toom;NOUN;O;1;no;1603;3321;932062911
kohal;ADV;O;1;yes;212505;3321;932062911
valmis;ADJ;O;2;no;1;3321;932062911
meeleolusid;NOUN;O;1;no;1485;3321;932062911
vahendama;VERB;O;1;no;750;3321;932062911
palu;NOUN;O;1;no;7944;3321;932062911
nuku;NOUN;O;1;no;2738;3321;932062911
meeleolu;NOUN;O;2;no;23774;3321;932062911
pidulik;ADJ;O;2;no;11694;3321;932062911
töötajatel;NOUN;O;1;no;7669;3321;932062911
niivõrd;ADV;O;1;yes;53609;3321;932062911
nemad;PRON;O;1;yes;2;3321;932062911
tegelevad;VERB;O;1;no;28400;3321;932062911
külalistega;NOUN;O;1;no;2330;3321;932062911
direktriss;NOUN;O;1;no;473;3321;932062911
Sirje;PROPN;O;1;no;2;3321;932062911
Karis;PROPN;O;1;no;3524;3321;932062911
kellelt;PRON;O;1;yes;13162;3321;932062911
lootsin;VERB;O;1;no;13049;3321;932062911
saada;VERB;O;1;yes;1;3321;932062911
muljeid;NOUN;O;2;no;7788;3321;932062911
on;VERB;O;2;yes;1;3321;932062911
saatmas;VERB;O;1;no;1066;3321;932062911
presidenti;NOUN;O;1;no;8886;3321;932062911
näituse;NOUN;O;2;no;30290;3321;932062911
tutvustamisel;NOUN;O;1;no;1758;3321;932062911
seetõttu;ADV;O;1;yes;269575;3321;932062911
pean;AUX;O;1;yes;155345;3321;932062911
rääkima;VERB;O;1;no;46461;3321;932062911
ise;PRON;O;1;yes;1;3321;932062911
olen;AUX;O;1;yes;1162614;3321;932062911
näinud;VERB;O;1;no;1;3321;932062911
suutsin;VERB;O;1;no;18969;3321;932062911
eesti;ADJ;O;1;no;1;3321;932062911
väljendi;NOUN;O;1;no;1;3321;932062911
kohaselt;ADP;O;1;yes;204481;3321;932062911
ratsutada;VERB;O;1;no;1156;3321;932062911
suur;ADJ;O;1;no;1;3321;932062911
ulatuslik;ADJ;O;1;no;6127;3321;932062911
nagu;SCONJ;O;4;yes;1;3321;932062911
nimi;NOUN;O;1;no;1;3321;932062911
minu;PRON;O;1;yes;1;3321;932062911
vaba;ADJ;O;1;no;136300;3321;932062911
saja-aastane;ADJ;O;1;no;652;3321;932062911
ajalugu;NOUN;O;2;no;1;3321;932062911
võetakse;VERB;O;1;no;77824;3321;932062911
näitusega;NOUN;O;2;no;3859;3321;932062911
lahti;ADV;O;1;no;1;3321;932062911
vastavalt;ADP;O;1;no;287258;3321;932062911
sellele;PRON;O;1;yes;1;3321;932062911
21.;ADJ;O;1;no;0;3321;932062911
sajand;NOUN;O;1;no;1;3321;932062911
kõik;PRON;O;1;yes;1;3321;932062911
hästi;ADV;O;1;no;1;3321;932062911
näitlikustatud;ADJ;O;1;no;84;3321;932062911
elavaks;ADJ;O;2;no;2140;3321;932062911
muudetud;ADJ;O;1;no;1;3321;932062911
mitmed;DET;O;1;yes;97581;3321;932062911
ajaloolised;ADJ;O;1;no;5150;3321;932062911
kangelased;NOUN;O;1;no;3857;3321;932062911
muudetud;VERB;O;1;no;1;3321;932062911
näitusel;NOUN;O;1;no;17725;3321;932062911
elustunud;VERB;O;1;no;112;3321;932062911
räägivad;VERB;O;2;no;51744;3321;932062911
sellest;DET;O;1;yes;933385;3321;932062911
perioodist;NOUN;O;1;no;3843;3321;932062911
elavaid;ADJ;O;1;no;5655;3321;932062911
pilte;NOUN;O;1;no;1;3321;932062911
ise;ADV;O;1;yes;1;3321;932062911
osaleda;VERB;O;1;no;83585;3321;932062911
mõningates;DET;O;1;yes;1369;3321;932062911
asjades;NOUN;O;1;no;7869;3321;932062911
arvan;VERB;O;2;no;1;3321;932062911
inimesed;NOUN;O;1;no;1;3321;932062911
siia;ADV;O;1;yes;1;3321;932062911
maarjamäele;NOUN;O;1;no;35;3321;932062911
saavad;AUX;O;1;yes;358509;3321;932062911
kõike;PRON;O;1;yes;3;3321;932062911
käega;NOUN;O;1;no;44666;3321;932062911
proovida;VERB;O;1;no;92336;3321;932062911
juhul;NOUN;O;1;yes;2;3321;932062911
terve;ADJ;O;1;no;1;3321;932062911
100;NUM;O;1;no;0;3321;932062911
tulevikku;NOUN;O;1;no;1;3321;932062911
minna;VERB;O;1;yes;1;3321;932062911
laste;NOUN;O;1;no;210889;3321;932062911
vabariik;NOUN;O;1;no;11766;3321;932062911
jälgida;VERB;O;1;no;78586;3321;932062911
ruumid;NOUN;O;1;no;1;3321;932062911
ilusti;ADV;O;1;no;62731;3321;932062911
kujundatud;VERB;O;1;no;13329;3321;932062911
muuseum;NOUN;O;1;no;23204;3321;932062911
täiesti;ADV;O;1;yes;1;3321;932062911
uus;ADJ;O;2;no;1;3321;932062911
öeldud;VERB;O;1;no;1;3321;932062911
avamine;NOUN;O;1;no;17759;3321;932062911
täies;ADJ;O;1;no;22374;3321;932062911
hoos;NOUN;O;1;no;11689;3321;932062911
muusika;NOUN;O;1;no;1;3321;932062911
mängib;VERB;O;1;no;66742;3321;932062911
rahvas;NOUN;O;1;no;70885;3321;932062911
käib;VERB;O;1;no;1;3321;932062911
tutvub;VERB;O;1;no;2620;3321;932062911
lühidalt;ADV;O;1;no;26987;3321;932062911
lõpetan;VERB;O;1;no;5430;3321;932062911
aitäh;INTJ;O;2;yes;1;3321;932062911
uku;NOUN;O;1;no;260;3321;932062911
sulle;PRON;O;1;yes;1;3321;932062911
maineka;ADJ;O;1;no;2404;3321;932062911
ema;NOUN;O;1;no;219976;3321;932062911
ajakirjandusauhinna;NOUN;O;1;no;54;3321;932062911
Bonnieri;PROPN;O;1;no;491;3321;932062911
preemia;NOUN;O;1;no;20625;3321;932062911
võitsid;VERB;O;1;no;17792;3321;932062911
Postimehe;PROPN;O;1;no;17710;3321;932062911
ajakirjanikud;NOUN;O;3;no;14367;3321;932062911
Risto;PROPN;O;1;no;9670;3321;932062911
Berenson;PROPN;O;1;no;18;3321;932062911
Joosep;PROPN;O;1;no;11224;3321;932062911
värk;PROPN;O;1;no;32690;3321;932062911
äripäeva;NOUN;O;1;no;2624;3321;932062911
Piret;PROPN;O;1;no;25447;3321;932062911
Reiljan;PROPN;O;1;no;1701;3321;932062911
Marge;PROPN;O;1;no;5224;3321;932062911
Väikenurm;PROPN;O;1;no;60;3321;932062911
rahapesuskandaali;NOUN;O;1;no;243;3321;932062911
paljastanud;ADJ;O;1;no;1350;3321;932062911
lugude;NOUN;O;1;no;16382;3321;932062911
mullu;ADV;O;1;no;64846;3321;932062911
kevadel;NOUN;O;1;no;90704;3321;932062911
kirjutas;VERB;O;1;no;170534;3321;932062911
Postimees;PROPN;O;1;no;21538;3321;932062911
kaudu;ADP;O;2;yes;1;3321;932062911
liikus;VERB;O;3;no;20133;3321;932062911
1,6;NUM;O;1;no;0;3321;932062911
miljardit;NUM;O;2;no;35448;3321;932062911
kriminaalse;ADJ;O;1;no;1479;3321;932062911
päritoluga;NOUN;O;1;no;5740;3321;932062911
lugudele;NOUN;O;1;no;1915;3321;932062911
eelnes;VERB;O;1;no;3485;3321;932062911
uurimistöö;NOUN;O;2;no;9821;3321;932062911
osalesid;VERB;O;1;no;24437;3321;932062911
32;NUM;O;1;no;0;3321;932062911
riigi;NOUN;O;1;no;1;3321;932062911
Remy;PROPN;O;1;no;702;3321;932062911
paljastas;VERB;O;1;no;5232;3321;932062911
Venemaalehte;PROPN;O;1;no;0;3321;932062911
Novaja;PROPN;O;1;no;891;3321;932062911
Gazeta;PROPN;O;1;no;841;3321;932062911
selgus;VERB;O;1;no;95824;3321;932062911
riigiste;NOUN;O;1;no;0;3321;932062911
varjatud;ADJ;O;1;no;19989;3321;932062911
pangaarvete;NOUN;O;1;no;64;3321;932062911
kriminaalsete;ADJ;O;1;no;337;3321;932062911
päritolu;NOUN;O;1;no;45326;3321;932062911
20,8;NUM;O;1;no;0;3321;932062911
ajakirjanduslik;ADJ;O;1;no;850;3321;932062911
Venemaalt;PROPN;O;1;no;14605;3321;932062911
esmalt;ADV;O;1;no;66641;3321;932062911
Ida-Euroopa;PROPN;O;1;no;9266;3321;932062911
pankadesse;NOUN;O;1;no;363;3321;932062911
jaga;VERB;O;1;no;70382;3321;932062911
asuvasse;ADJ;O;1;no;12115;3321;932062911
Danske;PROPN;O;1;no;4952;3321;932062911
filiaali;NOUN;O;1;no;2993;3321;932062911
siit;ADV;O;1;yes;213017;3321;932062911
maailma;NOUN;O;1;no;358132;3321;932062911
räägime;VERB;O;1;no;1;3321;932062911
sünoptik;NOUN;O;1;no;1386;3321;932062911
Silve;PROPN;O;1;no;83;3321;932062911
Grabbi;PROPN;O;1;no;422;3321;932062911
Kaiv;PROPN;O;1;no;695;3321;932062911
ilma;ADP;O;1;yes;1;3321;932062911
kujundab;VERB;O;1;no;5638;3321;932062911
eeloleval;ADJ;O;2;no;5653;3321;932062911
ööl;NOUN;O;2;no;22365;3321;932062911
Venemaa;PROPN;O;2;no;189952;3321;932062911
kohal;ADP;O;1;yes;212505;3321;932062911
tugevneva;ADJ;O;1;no;298;3321;932062911
kõrgrõhu;NOUN;O;1;no;66;3321;932062911
konna;NOUN;O;1;no;2746;3321;932062911
lääneserv;NOUN;O;1;no;129;3321;932062911
kergelt;ADV;O;1;no;71934;3321;932062911
sadu;NUM;O;1;no;30099;3321;932062911
üksikutes;ADJ;O;1;no;1547;3321;932062911
kohtades;NOUN;O;1;no;35300;3321;932062911
järk-järgult;ADV;O;1;no;14693;3321;932062911
Honga;PROPN;O;1;no;46;3321;932062911
taevas;NOUN;O;1;no;30877;3321;932062911
selginema;VERB;O;1;no;409;3321;932062911
öö;NOUN;O;1;no;87410;3321;932062911
olulise;ADJ;O;1;no;35963;3321;932062911
sajuta;NOUN;O;1;no;3997;3321;932062911
nõrga;ADJ;O;1;no;5467;3321;932062911
kagutuulega;NOUN;O;1;no;53;3321;932062911
rannikul;NOUN;O;4;no;12606;3321;932062911
tuuleiilid;NOUN;O;1;no;621;3321;932062911
seitsme;NUM;O;2;no;1;3321;932062911
meetrini;NOUN;O;1;no;3009;3321;932062911
sekundis;NOUN;O;2;no;9523;3321;932062911
ulatuda;VERB;O;1;no;5133;3321;932062911
langeb;VERB;O;1;no;32649;3321;932062911
12;NUM;O;2;no;0;3321;932062911
pikemate;ADJ;O;1;no;3809;3321;932062911
selgimiste;NOUN;O;1;no;99;3321;932062911
korral;ADP;O;1;yes;437555;3321;932062911
Saarte;PROPN;O;1;no;2752;3321;932062911
püsib;VERB;O;1;no;34435;3321;932062911
ilm;NOUN;O;1;no;88381;3321;932062911
pehmem;ADJ;O;1;no;4371;3321;932062911
langedes;VERB;O;1;no;1806;3321;932062911
vaid;ADV;O;1;yes;1232215;3321;932062911
päeval;NOUN;O;2;no;235776;3321;932062911
jõuab;VERB;O;1;no;100808;3321;932062911
lõuna;NOUN;O;1;no;28293;3321;932062911
meieni;PRON;O;1;yes;7589;3321;932062911
niiskem;ADJ;O;1;no;547;3321;932062911
õhumass;NOUN;O;1;no;1440;3321;932062911
mistõttu;ADV;O;1;yes;101219;3321;932062911
jälle;ADV;O;1;no;3;3321;932062911
keskpäeva;NOUN;O;1;no;2293;3321;932062911
paiku;ADP;O;1;yes;46085;3321;932062911
jõuavad;VERB;O;1;no;32677;3321;932062911
Lõuna-Eesti;PROPN;O;1;no;16461;3321;932062911
esimesed;ADJ;O;1;no;105971;3321;932062911
andvad;ADJ;O;1;no;1329;3321;932062911
sajupilved;NOUN;O;1;no;385;3321;932062911
põhja;NOUN;O;1;no;59926;3321;932062911
poole;ADP;O;1;yes;1;3321;932062911
laienevad;VERB;O;1;no;2413;3321;932062911
õhtuks;NOUN;O;1;no;20002;3321;932062911
ilma;ADV;O;1;yes;1;3321;932062911
sajuseks;ADJ;O;1;no;89;3321;932062911
muudavad;VERB;O;1;no;28295;3321;932062911
puhub;VERB;O;1;no;13080;3321;932062911
kagutuul;NOUN;O;1;no;1090;3321;932062911
üheksa;NUM;O;2;no;51312;3321;932062911
meetrit;NOUN;O;1;no;54805;3321;932062911
saarte;NOUN;O;1;no;31587;3321;932062911
võib;AUX;O;1;yes;1;3321;932062911
tõusta;VERB;O;1;no;23031;3321;932062911
nulli;NUM;O;1;no;10913;3321;932062911
reedel;NOUN;O;1;no;87186;3321;932062911
laupäeval;NOUN;O;1;no;100972;3321;932062911
kõrgrõhkkonna;NOUN;O;1;no;912;3321;932062911
öösiti;ADV;O;1;no;14096;3321;932062911
kerget;ADJ;O;1;no;11553;3321;932062911
lumesadu;NOUN;O;1;no;3366;3321;932062911
päeviti;ADV;O;1;no;783;3321;932062911
järgnevatel;ADJ;O;1;no;8537;3321;932062911
öödel;NOUN;O;1;no;1063;3321;932062911
valdavalt;ADV;O;1;no;1;3321;932062911
vahele;ADP;O;1;yes;149081;3321;932062911
jäädes;VERB;O;1;no;16073;3321;932062911
päevikigi;NOUN;O;1;no;0;3321;932062911
miinuspoolele;NOUN;O;1;no;587;3321;932062911
spordisõnumitega;NOUN;O;1;no;0;3321;932062911
Juhan;PROPN;O;1;no;24915;3321;932062911
Kilumets;PROPN;O;1;no;1224;3321;932062911
keerulistes;ADJ;O;1;no;3101;3321;932062911
tuuleoludes;NOUN;O;1;no;93;3321;932062911
104;NUM;O;1;no;0;3321;932062911
meetrise;ADJ;O;1;no;2142;3321;932062911
hüppe;NOUN;O;1;no;4906;3321;932062911
teinud;ADJ;O;1;yes;303200;3321;932062911
pääses;VERB;O;1;no;31976;3321;932062911
murdmaarajale;NOUN;O;1;no;163;3321;932062911
üheksandana;ADJ;O;1;no;449;3321;932062911
esimesest;ADJ;O;1;no;33115;3321;932062911
peast;NOUN;O;1;no;29914;3321;932062911
minut;NOUN;O;1;no;17486;3321;932062911
11;NUM;O;1;no;0;3321;932062911
sekundit;NOUN;O;2;no;80372;3321;932062911
hiljem;ADV;O;1;no;1;3321;932062911
kilomeetri;NOUN;O;1;no;37408;3321;932062911
pikkusel;ADJ;O;1;no;3677;3321;932062911
murdmaadistantsil;NOUN;O;1;no;24;3321;932062911
andis;VERB;O;1;no;198806;3321;932062911
seitse;NUM;O;1;no;64757;3321;932062911
kohta;NOUN;O;2;yes;1;3321;932062911
olümpiavõitjaks;NOUN;O;1;no;2007;3321;932062911
tulnud;ADJ;O;1;yes;1;3321;932062911
sakslasele;NOUN;O;1;no;565;3321;932062911
Eerik;PROPN;O;1;no;4098;3321;932062911
frentselile;NOUN;O;2;no;0;3321;932062911
kogunes;VERB;O;1;no;16931;3321;932062911
lõpuks;ADV;O;3;no;336191;3321;932062911
kaotust;NOUN;O;1;no;23747;3321;932062911
minutit;NOUN;O;1;no;162330;3321;932062911
Ilvese;PROPN;O;1;no;6749;3321;932062911
koondise;NOUN;O;1;no;38849;3321;932062911
parim;ADJ;O;1;no;200777;3321;932062911
tulemus;NOUN;O;1;no;101777;3321;932062911
käimasolevalt;ADV;O;1;no;21;3321;932062911
olümpialt;NOUN;O;1;no;1081;3321;932062911
suurem;ADJ;O;1;no;1;3321;932062911
viga;NOUN;O;1;no;129445;3321;932062911
alustasin;VERB;O;1;no;20340;3321;932062911
liiga;ADV;O;1;yes;4;3321;932062911
püüdsin;VERB;O;1;no;12133;3321;932062911
jaapanlase;NOUN;O;1;no;627;3321;932062911
Rütsekvelil;PROPN;O;1;no;0;3321;932062911
hirmsa;ADJ;O;1;no;1;3321;932062911
hooga;NOUN;O;1;no;1;3321;932062911
sõitsin;VERB;O;1;no;20433;3321;932062911
taga;ADP;O;1;yes;1;3321;932062911
rada;NOUN;O;1;no;45114;3321;932062911
salakaval;ADJ;O;1;no;1624;3321;932062911
tuuline;ADJ;O;1;no;3950;3321;932062911
nagunii-öelda;NOUN;O;1;no;0;3321;932062911
tõmbad;VERB;O;1;no;4314;3321;932062911
ennast;PRON;O;1;yes;2;3321;932062911
natuke;ADV;O;1;no;4;3321;932062911
üksi;ADV;O;1;yes;85043;3321;932062911
jääd;VERB;O;1;no;15259;3321;932062911
tuled;NOUN;O;1;yes;34285;3321;932062911
kaotas;VERB;O;2;no;59691;3321;932062911
tiksub;VERB;O;1;no;3679;3321;932062911
juurde;ADV;O;1;yes;557678;3321;932062911
oligi;AUX;O;1;no;64933;3321;932062911
sihuke;DET;O;1;yes;5667;3321;932062911
teine;PRON;O;1;yes;446264;3321;932062911
kolmas;ADJ;O;1;no;99768;3321;932062911
ring;NOUN;O;1;no;23330;3321;932062911
läks;VERB;O;2;yes;322964;3321;932062911
natukene;ADV;O;1;no;1;3321;932062911
taastumiseks;NOUN;O;1;no;3501;3321;932062911
poolega;NOUN;O;1;yes;5533;3321;932062911
rahul;ADV;O;1;no;111779;3321;932062911
pidanud;AUX;O;1;yes;139335;3321;932062911
prantslaste;NOUN;O;1;no;3798;3321;932062911
prantslased;NOUN;O;1;no;5560;3321;932062911
järgi;ADV;O;1;yes;476833;3321;932062911
autame;VERB;O;1;no;0;3321;932062911
sõitnud;ADJ;O;1;no;42567;3321;932062911
mõistlik;ADJ;O;1;no;63495;3321;932062911
tempo;NOUN;O;1;no;13075;3321;932062911
mõned;DET;O;1;yes;1;3321;932062911
kohad;NOUN;O;1;no;49024;3321;932062911
eespool;ADV;O;1;yes;27433;3321;932062911
16;NUM;O;2;no;0;3321;932062911
pettunud;VERB;O;1;no;1;3321;932062911
paremini;ADV;O;1;no;1;3321;932062911
neli;NUM;O;1;no;1;3321;932062911
Sotšis;PROPN;O;1;no;1621;3321;932062911
võistluse;NOUN;O;1;no;41796;3321;932062911
võitnud;ADJ;O;1;no;65013;3321;932062911
järgnesid;VERB;O;1;no;13930;3321;932062911
jaapanlane;NOUN;O;1;no;1938;3321;932062911
akitavad;ADJ;O;1;no;0;3321;932062911
taade;NOUN;O;1;no;17;3321;932062911
austerlane;NOUN;O;1;no;1478;3321;932062911
Lukas;PROPN;O;1;no;5879;3321;932062911
klaperhüppevooru;NOUN;O;1;no;0;3321;932062911
järel;ADP;O;1;yes;1;3321;932062911
43.;ADJ;O;1;no;0;3321;932062911
kohal;NOUN;O;1;yes;212505;3321;932062911
olnud;ADJ;O;1;yes;3;3321;932062911
Karl-August;PROPN;O;1;no;269;3321;932062911
Tiirmaa;PROPN;O;1;no;530;3321;932062911
43.-na;ADJ;O;1;no;0;3321;932062911
finišisse;NOUN;O;1;no;5116;3321;932062911
kahevõistlejate;NOUN;O;1;no;159;3321;932062911
suure;ADJ;O;2;no;314613;3321;932062911
mäe;NOUN;O;1;no;1;3321;932062911
võistlus;NOUN;O;2;no;37706;3321;932062911
20.;ADJ;O;1;no;0;3321;932062911
tänast;ADJ;O;1;no;11466;3321;932062911
võistluspäeva;NOUN;O;1;no;4777;3321;932062911
seganud;ADJ;O;1;no;5015;3321;932062911
tugeva;ADJ;O;1;no;50486;3321;932062911
tuule;NOUN;O;1;no;22860;3321;932062911
tõttu;ADP;O;1;yes;1;3321;932062911
jäeti;VERB;O;1;no;15001;3321;932062911
naiste;NOUN;O;4;no;132435;3321;932062911
slaalom;NOUN;O;1;no;357;3321;932062911
kui;CCONJ;O;1;yes;1;3321;932062911
laskesuusatamise;NOUN;O;1;no;3805;3321;932062911
tavadistantsi;NOUN;O;1;no;130;3321;932062911
olümpiadebüüti;NOUN;O;1;no;29;3321;932062911
reedeni;NOUN;O;1;no;4091;3321;932062911
ootama;VERB;O;1;no;48953;3321;932062911
mäesuusataja;NOUN;O;1;no;613;3321;932062911
Anna;PROPN;O;1;no;1;3321;932062911
Lotta;PROPN;O;1;no;1;3321;932062911
Jõgeva;PROPN;O;1;no;15685;3321;932062911
laskesuusatajad;NOUN;O;1;no;603;3321;932062911
pääsevad;VERB;O;1;no;12617;3321;932062911
loodetavasti;ADV;O;1;no;57089;3321;932062911
starti;NOUN;O;1;no;14422;3321;932062911
kaasa;ADV;O;1;no;1;3321;932062911
Johanna;PROPN;O;1;no;9233;3321;932062911
Talihärm;PROPN;O;1;no;2666;3321;932062911
kiiruisutamises;NOUN;O;1;no;238;3321;932062911
kõigil;DET;O;1;yes;1;3321;932062911
viiel;NUM;O;1;no;9080;3321;932062911
distantsil;NOUN;O;2;no;7587;3321;932062911
võitmatuks;ADJ;O;1;no;332;3321;932062911
Hollandi;PROPN;O;1;no;20034;3321;932062911
sportlased;NOUN;O;1;no;14769;3321;932062911
võitis;VERB;O;1;no;129928;3321;932062911
1000;NUM;O;1;no;0;3321;932062911
meetri;NOUN;O;1;no;75148;3321;932062911
kulla;NOUN;O;1;no;16981;3321;932062911
jorintermors;NOUN;O;1;no;0;3321;932062911
hõbeda;NOUN;O;1;no;6562;3321;932062911
pronksi;NOUN;O;1;no;8270;3321;932062911
said;VERB;O;1;yes;221504;3321;932062911
kaela;NOUN;O;1;no;34087;3321;932062911
jaapanlanna;NOUN;O;1;no;1101;3321;932062911
näoko;NOUN;O;1;no;0;3321;932062911
Tairaja;PROPN;O;1;no;0;3321;932062911
Mihhotakaagi;PROPN;O;1;no;0;3321;932062911
15-st;NUM;O;1;no;0;3321;932062911
kiiruisutamise;NOUN;O;1;no;402;3321;932062911
medalist;NOUN;O;1;no;961;3321;932062911
hollandlased;NOUN;O;1;no;1313;3321;932062911
Pyeongchangis;PROPN;O;1;no;912;3321;932062911
võitnud;VERB;O;1;no;65013;3321;932062911
koguni;ADV;O;1;yes;58654;3321;932062911
meeste;NOUN;O;1;no;97978;3321;932062911
jäähokiturniir;NOUN;O;1;no;42;3321;932062911
algas;VERB;O;1;no;86086;3321;932062911
Pyongyangi;PROPN;O;1;no;1127;3321;932062911
saga;NOUN;O;1;no;162;3321;932062911
üllatusega;NOUN;O;1;no;2080;3321;932062911
Slovakkia;PROPN;O;1;no;7868;3321;932062911
Null;PROPN;O;1;no;209;3321;932062911
juhtima;VERB;O;1;no;37302;3321;932062911
kuid;CCONJ;O;2;yes;1;3321;932062911
pidi;AUX;O;1;yes;192828;3321;932062911
võtma;VERB;O;1;no;107646;3321;932062911
kaotuse;NOUN;O;1;no;18694;3321;932062911
samas;DET;O;1;yes;1;3321;932062911
grupis;NOUN;O;1;no;19122;3321;932062911
jäi;VERB;O;1;no;335822;3321;932062911
la;PROPN;O;1;no;1;3321;932062911
Sloveeniale;PROPN;O;1;no;295;3321;932062911
ameeriklased;NOUN;O;1;no;8586;3321;932062911
viskasid;VERB;O;1;no;5089;3321;932062911
väravat;NOUN;O;1;no;41124;3321;932062911
Sloveenia;PROPN;O;1;no;8811;3321;932062911
viigistas;VERB;O;1;no;5265;3321;932062911
Taisto;PROPN;O;1;no;777;3321;932062911
veenidele;NOUN;O;1;no;42;3321;932062911
võidu;NOUN;O;1;yes;82650;3321;932062911
lisaajavärav;NOUN;O;1;no;5;3321;932062911
korvpallikoondis;NOUN;O;1;no;2474;3321;932062911
