word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
aastast;NOUN;O;1;no;178832;2693;932062911
kõik;DET;O;5;yes;1;2693;932062911
asjad;NOUN;O;3;no;203710;2693;932062911
ära;ADV;O;7;yes;1;2693;932062911
lükka;VERB;O;1;no;3776;2693;932062911
homse;ADJ;O;1;no;4515;2693;932062911
varna;NOUN;O;1;no;1652;2693;932062911
näiteks;ADV;O;1;no;1;2693;932062911
sellel;DET;O;1;yes;240763;2693;932062911
nädalal;NOUN;O;1;no;134323;2693;932062911
ostnud;VERB;O;2;no;28125;2693;932062911
jõulukingid;NOUN;O;1;no;740;2693;932062911
söögi;NOUN;O;1;no;12476;2693;932062911
24.;ADJ;O;1;no;0;2693;932062911
veebruaril;NOUN;O;1;no;60279;2693;932062911
2017;NUM;O;2;no;0;2693;932062911
lauale;NOUN;O;1;no;24615;2693;932062911
panen;VERB;O;1;no;57288;2693;932062911
panin;VERB;O;1;no;74032;2693;932062911
sügavkülma;NOUN;O;1;no;4225;2693;932062911
sain;VERB;O;1;yes;269417;2693;932062911
aru;NOUN;O;1;no;1;2693;932062911
teidasidki;VERB;O;1;no;0;2693;932062911
jaanipäeva;NOUN;O;1;no;6304;2693;932062911
tegin;VERB;O;2;yes;135051;2693;932062911
lõkke;NOUN;O;1;no;7141;2693;932062911
sellepärast;ADV;O;1;yes;114027;2693;932062911
mul;PRON;O;3;yes;1;2693;932062911
valmistan;VERB;O;1;no;1961;2693;932062911
ette;ADV;O;2;yes;1;2693;932062911
asju;NOUN;O;1;no;2;2693;932062911
milleeniumivaheline;ADJ;O;1;no;0;2693;932062911
heeliumi;NOUN;O;1;no;429;2693;932062911
vahetus;NOUN;O;1;no;1;2693;932062911
aega;NOUN;O;2;no;1;2693;932062911
põletades;VERB;O;1;no;685;2693;932062911
põletasin;VERB;O;1;no;426;2693;932062911
koera;NOUN;O;1;no;45190;2693;932062911
sõnajalaõit;NOUN;O;1;no;187;2693;932062911
käisin;VERB;O;1;no;77901;2693;932062911
otsimas;VERB;O;1;no;6454;2693;932062911
leidsin;VERB;O;1;no;63876;2693;932062911
2006;NUM;O;1;no;0;2693;932062911
20;NUM;O;1;no;0;2693;932062911
lootusetult;ADV;O;1;no;5230;2693;932062911
läinud;VERB;O;1;yes;5;2693;932062911
natuke;ADV;O;1;no;4;2693;932062911
jube;ADV;O;1;no;49464;2693;932062911
tehtud;VERB;O;2;yes;464935;2693;932062911
asja;NOUN;O;2;no;269947;2693;932062911
saad;AUX;O;1;yes;1;2693;932062911
põhimõtteliselt;ADV;O;1;no;2;2693;932062911
mitu;DET;O;1;yes;284945;2693;932062911
õhtut;NOUN;O;1;no;8992;2693;932062911
põhjus;NOUN;O;1;no;86785;2693;932062911
muidugi;ADV;O;1;yes;423963;2693;932062911
esimese;ADJ;O;1;no;1;2693;932062911
hooga;NOUN;O;1;no;1;2693;932062911
korra;NOUN;O;1;no;129099;2693;932062911
väljas;ADV;O;1;yes;98220;2693;932062911
kaval;ADJ;O;1;no;6702;2693;932062911
olengi;AUX;O;1;no;11903;2693;932062911
niisama;ADV;O;1;yes;86318;2693;932062911
teegi;VERB;O;1;no;2626;2693;932062911
midagi;PRON;O;1;yes;1;2693;932062911
tunne;NOUN;O;1;no;173963;2693;932062911
Kuulo;PROPN;O;1;no;293;2693;932062911
reede;NOUN;O;1;no;36892;2693;932062911
seitsmest;NUM;O;2;no;6853;2693;932062911
10-ni;NUM;O;1;no;0;2693;932062911
kuulmiseni;NOUN;O;1;no;244;2693;932062911
Oleegia;PROPN;O;1;no;0;2693;932062911
Igor;PROPN;O;1;no;14610;2693;932062911
54;NUM;O;1;no;0;2693;932062911
lõpuni;NOUN;O;1;no;109397;2693;932062911
loetud;VERB;O;1;no;27779;2693;932062911
tähelepanu;NOUN;O;1;no;219871;2693;932062911
kaheksast;NUM;O;3;no;6230;2693;932062911
hallo;NOUN;O;2;yes;1019;2693;932062911
esmaeetris;NOUN;O;1;no;2;2693;932062911
Gravity;PROPN;O;1;no;464;2693;932062911
kordus;VERB;O;1;no;4384;2693;932062911
tavalisel;ADJ;O;1;no;5261;2693;932062911
Esmeetrial;PROPN;O;1;no;0;2693;932062911
vanasti;ADV;O;1;no;26254;2693;932062911
pühapäeviti;ADV;O;2;no;4954;2693;932062911
Rahva;PROPN;O;1;no;15638;2693;932062911
kaitset;NOUN;O;1;no;28058;2693;932062911
mässinud;ADJ;O;1;no;517;2693;932062911
fänni;NOUN;O;2;no;3561;2693;932062911
tähele;ADV;O;1;no;1;2693;932062911
esin;VERB;O;1;no;37;2693;932062911
päev;NOUN;O;1;no;1;2693;932062911
varem;ADV;O;1;no;1;2693;932062911
kolmapäeviti;ADV;O;1;no;3261;2693;932062911
eilse;ADJ;O;1;no;9251;2693;932062911
saate;NOUN;O;1;yes;170136;2693;932062911
magas;VERB;O;1;no;8376;2693;932062911
järel;ADV;O;1;yes;1;2693;932062911
R2;PROPN;O;1;no;1;2693;932062911
poee;NOUN;O;1;no;8;2693;932062911
laadige;VERB;O;1;no;4835;2693;932062911
alla;ADP;O;1;yes;1;2693;932062911
äppe;NOUN;O;1;no;1464;2693;932062911
tellige;VERB;O;1;no;2024;2693;932062911
podcast;NOUN;O;1;no;2111;2693;932062911
saate;VERB;O;1;yes;170136;2693;932062911
ükskõik;ADV;O;2;yes;2;2693;932062911
millal;ADV;O;1;yes;1;2693;932062911
või;ADV;O;1;yes;1;2693;932062911
lennukis;NOUN;O;1;no;1;2693;932062911
Päsmendi;PROPN;O;1;no;0;2693;932062911
väsmend;NOUN;O;1;no;0;2693;932062911
edaspidi;ADV;O;1;yes;100731;2693;932062911
koit;NOUN;O;1;no;1826;2693;932062911
Ingrid;PROPN;O;1;no;10767;2693;932062911
Peek;PROPN;O;1;no;806;2693;932062911
Hanna;PROPN;O;1;no;1;2693;932062911
sünnipäevalaps;NOUN;O;1;no;1430;2693;932062911
vibratsioon;NOUN;O;1;no;3135;2693;932062911
öises;ADJ;O;1;no;1331;2693;932062911
Maarja;PROPN;O;1;no;26190;2693;932062911
Merivoo-Parro;PROPN;O;1;no;267;2693;932062911
võlakene;NOUN;O;1;no;0;2693;932062911
võitnud;VERB;O;1;no;65013;2693;932062911
juubelimängu;NOUN;O;1;no;16;2693;932062911
Kaire;PROPN;O;2;no;6950;2693;932062911
telefoninumber;NOUN;O;1;no;5139;2693;932062911
lõppeb;VERB;O;1;no;17763;2693;932062911
kombinatsiooniga;NOUN;O;1;no;1348;2693;932062911
seitse;NUM;O;1;no;64757;2693;932062911
lemmiklugu;NOUN;O;2;no;490;2693;932062911
repertuaarist;NOUN;O;1;no;1681;2693;932062911
võtab;VERB;O;1;no;215700;2693;932062911
sinuga;PRON;O;1;yes;36525;2693;932062911
hommikupoole;ADV;O;1;yes;1212;2693;932062911
ühendust;NOUN;O;1;no;107821;2693;932062911
homsed;ADJ;O;1;no;601;2693;932062911
sinuni;NOUN;O;1;yes;4607;2693;932062911
sõbranin;NOUN;O;1;no;0;2693;932062911
jõuavad;VERB;O;1;no;32677;2693;932062911
Krister;PROPN;O;1;no;1652;2693;932062911
näite;NOUN;O;1;no;17859;2693;932062911
kuulamast;VERB;O;1;no;432;2693;932062911
lõpetama;VERB;O;1;no;10729;2693;932062911
jääb;VERB;O;1;no;414110;2693;932062911
IRL;PROPN;O;1;no;10533;2693;932062911
au;NOUN;O;1;no;40552;2693;932062911
Aino;PROPN;O;1;no;7257;2693;932062911
ainus;ADJ;O;1;no;1;2693;932062911
arvan;VERB;O;1;no;1;2693;932062911
ainult;ADV;O;2;yes;1;2693;932062911
eneselt;PRON;O;1;yes;542;2693;932062911
Ärani;PROPN;O;1;no;0;2693;932062911
Remine;PROPN;O;1;no;0;2693;932062911
