word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
milliseid;DET;O;1;yes;60208;5042;932062911
üritusi;NOUN;O;1;no;18313;5042;932062911
korraldati;VERB;O;1;no;12758;5042;932062911
600;NUM;O;3;no;0;5042;932062911
aasta;NOUN;O;5;no;2;5042;932062911
jooksul;ADP;O;4;yes;563172;5042;932062911
seisnud;VERB;O;1;no;20160;5042;932062911
peame;AUX;O;1;yes;105050;5042;932062911
siinkohal;ADV;O;1;yes;68657;5042;932062911
kuulajate;NOUN;O;1;no;4039;5042;932062911
teadmisi;NOUN;O;1;no;62590;5042;932062911
veidikene;ADV;O;1;no;3376;5042;932062911
kosutama;VERB;O;1;no;117;5042;932062911
lisama;VERB;O;1;no;11078;5042;932062911
kellest;PRON;O;2;yes;58440;5042;932062911
koosnes;VERB;O;3;no;9259;5042;932062911
suurgild;NOUN;O;2;no;16;5042;932062911
mõjuvõimsam;ADJ;O;1;no;155;5042;932062911
seltskond;NOUN;O;1;no;28032;5042;932062911
kohta;ADP;O;1;yes;1;5042;932062911
oskab;VERB;O;1;no;93570;5042;932062911
täpsemalt;ADV;O;1;no;74810;5042;932062911
nojah;INTJ;O;1;no;21064;5042;932062911
üldiselt;ADV;O;1;no;1;5042;932062911
teada;VERB;O;4;no;1;5042;932062911
Suurgild;PROPN;O;1;no;17;5042;932062911
kaupmeestest;NOUN;O;1;no;147;5042;932062911
enamasti;ADV;O;1;no;136638;5042;932062911
suurkaupmeestest;NOUN;O;1;no;1;5042;932062911
eriti;ADV;O;2;no;3;5042;932062911
tema;PRON;O;2;yes;1;5042;932062911
algus;NOUN;O;1;no;1;5042;932062911
täpselt;ADV;O;1;no;1;5042;932062911
kildis;NOUN;O;1;no;17;5042;932062911
rahvast;NOUN;O;1;no;53099;5042;932062911
juhul;NOUN;O;2;yes;2;5042;932062911
kusagil;ADV;O;2;yes;1;5042;932062911
14.;ADJ;O;1;no;0;5042;932062911
keskpaiku;NOUN;O;1;yes;1713;5042;932062911
eraldub;VERB;O;1;no;2770;5042;932062911
valguses;NOUN;O;1;no;24897;5042;932062911
Maarja;PROPN;O;1;no;26190;5042;932062911
tume;ADJ;O;1;no;1;5042;932062911
esimesed;ADJ;O;1;no;105971;5042;932062911
teated;NOUN;O;1;no;10122;5042;932062911
Hildist;PROPN;O;1;no;0;5042;932062911
pärinevad;VERB;O;1;no;14469;5042;932062911
üldse;ADV;O;1;no;2;5042;932062911
aastast;NOUN;O;1;no;178832;5042;932062911
1363;NUM;O;2;no;0;5042;932062911
ainult;ADV;O;8;yes;1;5042;932062911
tänu;ADP;O;5;yes;1;5042;932062911
sellele;PRON;O;3;yes;1;5042;932062911
liikmete;NOUN;O;2;no;46119;5042;932062911
seas;ADP;O;1;yes;174905;5042;932062911
moodustasid;VERB;O;1;no;12357;5042;932062911
nii-öelda;ADV;O;6;no;15923;5042;932062911
lauagildi;ADV;O;1;no;0;5042;932062911
heategevusliku;ADJ;O;1;no;2387;5042;932062911
lauagildi;NOUN;O;1;no;0;5042;932062911
püha;ADJ;O;2;no;47198;5042;932062911
vaimu;NOUN;O;2;no;21506;5042;932062911
kiriku;NOUN;O;1;no;1;5042;932062911
tähendab;VERB;O;2;no;307512;5042;932062911
nõndanimetatud;ADJ;O;1;no;1910;5042;932062911
kellegi;PRON;O;1;yes;84681;5042;932062911
teise;PRON;O;1;yes;1;5042;932062911
elamispinnal;NOUN;O;1;no;123;5042;932062911
elasid;VERB;O;1;no;16665;5042;932062911
kellele;PRON;O;2;yes;118730;5042;932062911
asupaika;NOUN;O;1;no;602;5042;932062911
linnas;NOUN;O;1;no;1;5042;932062911
nemad;PRON;O;1;yes;2;5042;932062911
said;VERB;O;1;yes;221504;5042;932062911
kord;ADV;O;1;no;1;5042;932062911
nädalas;NOUN;O;1;no;64919;5042;932062911
tavaliselt;ADV;O;1;no;1;5042;932062911
pühapäeval;NOUN;O;2;no;83558;5042;932062911
lossis;NOUN;O;1;no;5997;5042;932062911
kirikupühadel;NOUN;O;1;no;107;5042;932062911
said;AUX;O;1;yes;221504;5042;932062911
kirikus;NOUN;O;1;no;39148;5042;932062911
spetsiaalsed;ADJ;O;1;no;7336;5042;932062911
laua;NOUN;O;1;no;48809;5042;932062911
pealt;ADP;O;1;yes;173407;5042;932062911
süüa;VERB;O;1;no;103240;5042;932062911
nodi;NOUN;O;1;no;1438;5042;932062911
anti;VERB;O;2;no;68954;5042;932062911
neile;PRON;O;1;yes;1;5042;932062911
aeg-ajalt;ADV;O;1;no;50193;5042;932062911
vot;ADV;O;2;yes;1;5042;932062911
kild;NOUN;O;1;no;1421;5042;932062911
asutamisest;NOUN;O;1;no;2367;5042;932062911
eranditult;ADV;O;1;no;7211;5042;932062911
liikmetest;NOUN;O;1;no;6810;5042;932062911
tollel;DET;O;1;yes;6114;5042;932062911
oli;VERB;O;2;yes;1;5042;932062911
olemas;VERB;O;4;yes;1;5042;932062911
aja;NOUN;O;2;no;309245;5042;932062911
kriteeriumid;NOUN;O;1;no;9489;5042;932062911
hakkavad;VERB;O;3;yes;98705;5042;932062911
natuke;ADV;O;3;no;4;5042;932062911
langema;VERB;O;1;no;7056;5042;932062911
seitsmeteistkümnendal;ADJ;O;1;no;101;5042;932062911
liikmed;NOUN;O;1;no;73033;5042;932062911
abielluma;VERB;O;2;no;2017;5042;932062911
kaupmehed;NOUN;O;2;no;3010;5042;932062911
muudes;DET;O;1;yes;11666;5042;932062911
seisustest;NOUN;O;1;no;63;5042;932062911
neiudega;NOUN;O;1;no;112;5042;932062911
rändkaubitsejad;NOUN;O;1;no;3;5042;932062911
lõpuks;ADV;O;2;no;336191;5042;932062911
võetakse;VERB;O;2;no;77824;5042;932062911
kom;ADV;O;1;no;446;5042;932062911
nende;DET;O;2;yes;2;5042;932062911
järeltulijate;NOUN;O;1;no;1205;5042;932062911
kaudu;ADP;O;1;yes;1;5042;932062911
igasugused;DET;O;1;yes;20924;5042;932062911
intelligendid;NOUN;O;1;no;201;5042;932062911
liikmeks;NOUN;O;3;no;19466;5042;932062911
pastorid;NOUN;O;1;no;878;5042;932062911
juristid;NOUN;O;1;no;2734;5042;932062911
muusikud;NOUN;O;2;no;9962;5042;932062911
saavad;VERB;O;1;yes;358509;5042;932062911
linnamuusik;NOUN;O;1;no;3;5042;932062911
saab;VERB;O;5;yes;2;5042;932062911
liikmest;NOUN;O;1;no;3126;5042;932062911
trükkal;NOUN;O;1;no;136;5042;932062911
käsitööline;NOUN;O;1;no;537;5042;932062911
trükkaleion;NOUN;O;1;no;0;5042;932062911
siiski;ADV;O;2;yes;566546;5042;932062911
käsitöö;NOUN;O;1;no;15298;5042;932062911
käsitöölistele;NOUN;O;1;no;218;5042;932062911
lõpuni;NOUN;O;1;no;109397;5042;932062911
pidi;ADP;O;1;yes;192828;5042;932062911
uks;NOUN;O;1;no;28558;5042;932062911
suletud;VERB;O;1;no;57444;5042;932062911
mõttes;NOUN;O;5;no;154572;5042;932062911
võinud;AUX;O;1;yes;53294;5042;932062911
uksest;NOUN;O;2;no;16430;5042;932062911
sisse;ADV;O;5;yes;1;5042;932062911
löödi;VERB;O;1;no;10646;5042;932062911
mõnikord;ADV;O;1;yes;2;5042;932062911
ilma;ADP;O;1;yes;1;5042;932062911
jalahoopi;NOUN;O;1;no;30;5042;932062911
deta;NOUN;O;1;no;51;5042;932062911
sild;NOUN;O;1;no;14709;5042;932062911
lõpetas;VERB;O;2;no;74616;5042;932062911
tegevuse;NOUN;O;4;no;90720;5042;932062911
sureid;NOUN;O;1;no;0;5042;932062911
vabariigi;NOUN;O;1;no;94338;5042;932062911
seisuste;NOUN;O;1;no;328;5042;932062911
laialisaatmise;NOUN;O;1;no;217;5042;932062911
seadusega;NOUN;O;1;no;19638;5042;932062911
1920;NUM;O;1;no;0;5042;932062911
Eerik;PROPN;O;1;no;4098;5042;932062911
vägepteeris;VERB;O;1;no;0;5042;932062911
jagasime;VERB;O;1;no;2729;5042;932062911
vara;NOUN;O;1;no;1;5042;932062911
laiali;ADV;O;1;no;52238;5042;932062911
edasi;ADV;O;4;yes;1;5042;932062911
põhimõtteliselt;ADV;O;2;no;2;5042;932062911
1902;NUM;O;1;no;0;5042;932062911
läks;VERB;O;4;yes;322964;5042;932062911
linnale;NOUN;O;1;no;18695;5042;932062911
majaga;NOUN;O;2;no;4157;5042;932062911
niimoodi;ADV;O;7;yes;68119;5042;932062911
asus;VERB;O;1;no;62525;5042;932062911
börsikomitees;NOUN;O;1;no;1;5042;932062911
börsikomitee;NOUN;O;2;no;50;5042;932062911
valdusesse;NOUN;O;1;no;2406;5042;932062911
börsi;NOUN;O;1;no;4445;5042;932062911
käik;NOUN;O;1;no;18796;5042;932062911
vot;ADJ;O;2;yes;1;5042;932062911
oligi;AUX;O;1;no;64933;5042;932062911
naljakas;ADJ;O;1;no;33147;5042;932062911
sellega;PRON;O;2;yes;441200;5042;932062911
börsikäike;NOUN;O;1;no;0;5042;932062911
börsihoone;NOUN;O;2;no;141;5042;932062911
sõna-;NOUN;O;1;no;2031;5042;932062911
vanem;ADJ;O;1;no;53501;5042;932062911
lubaks;VERB;O;1;no;5222;5042;932062911
alles;ADV;O;5;yes;353389;5042;932062911
kuuekümnendatel;ADJ;O;2;no;766;5042;932062911
hakati;VERB;O;1;yes;34587;5042;932062911
keskpaigast;NOUN;O;1;no;5355;5042;932062911
pisut;ADV;O;1;yes;1;5042;932062911
korraldama;VERB;O;1;no;11834;5042;932062911
igasuguseid;DET;O;2;yes;28512;5042;932062911
oksjoni;NOUN;O;1;no;3066;5042;932062911
hulgimüügi;NOUN;O;1;no;923;5042;932062911
oksjoneid;NOUN;O;1;no;272;5042;932062911
börsilaadse;ADJ;O;1;no;0;5042;932062911
eelkäijad;NOUN;O;1;no;1241;5042;932062911
rahvas;NOUN;O;1;no;70885;5042;932062911
hakkas;VERB;O;2;yes;204226;5042;932062911
kohta;NOUN;O;1;yes;1;5042;932062911
kutsuma;VERB;O;1;no;8593;5042;932062911
börsiks;NOUN;O;1;no;19;5042;932062911
algul;ADP;O;1;yes;80524;5042;932062911
kutsutakse;VERB;O;1;no;25634;5042;932062911
börsimajaks;NOUN;O;1;no;0;5042;932062911
ehkki;SCONJ;O;2;yes;78579;5042;932062911
maine;NOUN;O;1;no;16253;5042;932062911
tolleks;ADJ;O;1;yes;1618;5042;932062911
ühiskondlik;ADJ;O;1;no;1;5042;932062911
positsioon;NOUN;O;1;no;11099;5042;932062911
igasugustele;DET;O;1;yes;2003;5042;932062911
reformidele;NOUN;O;1;no;488;5042;932062911
paratamatusele;NOUN;O;1;no;99;5042;932062911
niivõrd;ADV;O;1;yes;53609;5042;932062911
kukkunud;VERB;O;1;no;24877;5042;932062911
kõlanud;VERB;O;2;no;5967;5042;932062911
uhkelt;ADV;O;1;no;7084;5042;932062911
muus;PRON;O;1;yes;17445;5042;932062911
omanikuks;NOUN;O;2;no;6839;5042;932062911
võimumis;NOUN;O;1;no;0;5042;932062911
üürnikuks;NOUN;O;1;no;214;5042;932062911
1952;NUM;O;1;no;0;5042;932062911
õieti;ADV;O;2;no;23287;5042;932062911
pikk;ADJ;O;2;no;1;5042;932062911
piinarikas;ADJ;O;1;no;1263;5042;932062911
algusperiood;NOUN;O;1;no;33;5042;932062911
üldsegi;ADV;O;1;no;10749;5042;932062911
alguses;NOUN;O;3;no;1;5042;932062911
laienemine;NOUN;O;1;no;3220;5042;932062911
ümberehitused;NOUN;O;1;no;473;5042;932062911
võttis;VERB;O;1;no;190342;5042;932062911
aega;NOUN;O;1;no;1;5042;932062911
seitsmekümnendatel;ADJ;O;1;no;652;5042;932062911
hakkasid;VERB;O;1;yes;62545;5042;932062911
nägema;VERB;O;1;no;36839;5042;932062911
iga;DET;O;4;yes;2;5042;932062911
kole;ADJ;O;1;no;24364;5042;932062911
tolmune;ADJ;O;2;no;1403;5042;932062911
punane;ADJ;O;2;no;1;5042;932062911
teda;PRON;O;3;yes;378606;5042;932062911
mõned;DET;O;2;yes;1;5042;932062911
vanemad;ADJ;O;1;no;1;5042;932062911
külastajad;NOUN;O;5;no;28575;5042;932062911
mäletad;VERB;O;1;no;5350;5042;932062911
vana;ADJ;O;3;no;1;5042;932062911
tuiksoonel;NOUN;O;1;no;352;5042;932062911
turistid;NOUN;O;1;no;9291;5042;932062911
külastanud;VERB;O;1;no;10401;5042;932062911
loodame;VERB;O;2;no;1;5042;932062911
uuesti;ADV;O;1;no;217170;5042;932062911
uksed;NOUN;O;5;no;42412;5042;932062911
avatakse;VERB;O;1;no;25647;5042;932062911
turistidele;NOUN;O;1;no;5862;5042;932062911
särav;ADJ;O;1;no;9833;5042;932062911
liiga;ADV;O;1;yes;4;5042;932062911
kirev;ADJ;O;1;no;2888;5042;932062911
vaataks;VERB;O;1;no;10817;5042;932062911
uus;ADJ;O;2;no;1;5042;932062911
mäng;NOUN;O;6;no;140428;5042;932062911
loomisel;NOUN;O;1;no;20798;5042;932062911
liikunud;VERB;O;1;no;19422;5042;932062911
maad;NOUN;O;1;no;44553;5042;932062911
näha;VERB;O;1;no;425520;5042;932062911
ahi;NOUN;O;2;no;12628;5042;932062911
küttis;VERB;O;1;no;1653;5042;932062911
vähemasti;ADV;O;4;no;16158;5042;932062911
hüpokaust;NOUN;O;1;no;0;5042;932062911
tahis;NOUN;O;1;no;30;5042;932062911
tüüpiline;ADJ;O;1;no;14168;5042;932062911
kütt;NOUN;O;1;no;1210;5042;932062911
süsteem;NOUN;O;1;no;2;5042;932062911
alt;ADV;O;1;yes;1;5042;932062911
keldrist;NOUN;O;1;no;2143;5042;932062911
all;ADV;O;1;yes;1;5042;932062911
võimas;ADJ;O;3;yes;38967;5042;932062911
kerisahi;NOUN;O;1;no;17;5042;932062911
köetakse;VERB;O;2;no;1440;5042;932062911
kivid;NOUN;O;1;no;11903;5042;932062911
lähevad;VERB;O;2;yes;101789;5042;932062911
kuumaks;ADJ;O;1;no;8109;5042;932062911
põrandas;NOUN;O;1;no;747;5042;932062911
keldri;NOUN;O;1;no;2711;5042;932062911
võlvide;NOUN;O;2;no;531;5042;932062911
ülesruumidesse;NOUN;O;1;no;0;5042;932062911
niisugused;DET;O;1;yes;5614;5042;932062911
õhk;NOUN;O;4;no;26936;5042;932062911
šahtid;NOUN;O;1;no;97;5042;932062911
kustkaudu;ADV;O;1;no;596;5042;932062911
soe;ADJ;O;4;no;65004;5042;932062911
teadupärast;ADV;O;1;no;6328;5042;932062911
kergem;ADJ;O;1;no;33416;5042;932062911
külm;ADJ;O;1;no;46320;5042;932062911
tõusis;VERB;O;1;no;53354;5042;932062911
süles;NOUN;O;1;no;9256;5042;932062911
nendesse;DET;O;1;yes;7959;5042;932062911
ruumidesse;NOUN;O;1;no;7351;5042;932062911
niuke;NOUN;O;1;no;343;5042;932062911
sooja;ADJ;O;1;no;77156;5042;932062911
õhuküte;NOUN;O;1;no;5;5042;932062911
väga-väga;ADV;O;1;no;12272;5042;932062911
tänapäevane;ADJ;O;2;no;6331;5042;932062911
ökoloogiline;ADJ;O;2;no;3951;5042;932062911
puid;NOUN;O;1;no;1;5042;932062911
kuuldavasti;ADV;O;1;no;7932;5042;932062911
Moody;PROPN;O;1;no;429;5042;932062911
soojaks;ADJ;O;1;no;14013;5042;932062911
kütmise;NOUN;O;1;no;1606;5042;932062911
ükskord;ADV;O;1;no;1;5042;932062911
püsinud;VERB;O;1;no;12341;5042;932062911
vaata;VERB;O;1;no;227312;5042;932062911
nädala;NOUN;O;1;no;1;5042;932062911
erakordselt;ADV;O;1;no;22791;5042;932062911
kahe;NUM;O;2;no;331369;5042;932062911
võlviline;ADJ;O;1;no;0;5042;932062911
kalurifeer;NOUN;O;1;no;0;5042;932062911
ainulaadne;ADJ;O;1;no;17978;5042;932062911
Eestis;PROPN;O;1;no;1;5042;932062911
Baltikumis;PROPN;O;1;no;5639;5042;932062911
tõenäoliselt;ADV;O;1;no;119850;5042;932062911
Põhjamaades;PROPN;O;1;no;2994;5042;932062911
õnnetuseks;NOUN;O;1;no;3067;5042;932062911
enne;ADP;O;1;yes;1;5042;932062911
50;NUM;O;2;no;0;5042;932062911
teist;ADJ;O;1;yes;1;5042;932062911
muuseumile;NOUN;O;2;no;2405;5042;932062911
mingiteks;DET;O;1;yes;387;5042;932062911
mingiks;DET;O;1;yes;6155;5042;932062911
otstarbeks;NOUN;O;1;no;6112;5042;932062911
raiuti;VERB;O;1;no;1131;5042;932062911
läbi;ADP;O;4;yes;1;5042;932062911
ühe;DET;O;3;yes;2;5042;932062911
kaloriferi;NOUN;O;1;no;0;5042;932062911
võlvi;NOUN;O;1;no;378;5042;932062911
läbikäik;NOUN;O;1;no;151;5042;932062911
unikaalne;ADJ;O;1;no;15937;5042;932062911
arhitektuurne;ADJ;O;1;no;1345;5042;932062911
detail;NOUN;O;1;no;1;5042;932062911
detaili;NOUN;O;1;no;7430;5042;932062911
lausa;ADV;O;1;no;160435;5042;932062911
ehitus;NOUN;O;1;no;25673;5042;932062911
lammutati;VERB;O;1;no;2616;5042;932062911
poolenisti;ADV;O;1;no;3449;5042;932062911
seegi;PRON;O;1;no;33409;5042;932062911
muljetavaldav;ADJ;O;1;no;7606;5042;932062911
vaieldamatult;ADV;O;1;no;9130;5042;932062911
olete;AUX;O;2;yes;148316;5042;932062911
väikse;ADJ;O;1;no;31377;5042;932062911
punase;ADJ;O;1;no;31846;5042;932062911
tule;NOUN;O;1;yes;184375;5042;932062911
pannud;VERB;O;1;no;87144;5042;932062911
hõõguks;VERB;O;1;no;26;5042;932062911
siingi;ADV;O;1;no;6259;5042;932062911
tänapäeval;NOUN;O;6;no;1;5042;932062911
tuld;NOUN;O;1;no;19053;5042;932062911
süüdata;VERB;O;1;no;2602;5042;932062911
mõistlik;ADJ;O;1;no;63495;5042;932062911
usun;VERB;O;1;no;106811;5042;932062911
küllap;ADV;O;1;no;40177;5042;932062911
toimib;VERB;O;1;no;1;5042;932062911
lõõrid;NOUN;O;1;no;422;5042;932062911
korstnad;NOUN;O;1;no;1026;5042;932062911
miks;ADV;O;6;yes;1;5042;932062911
tee;VERB;O;1;yes;1;5042;932062911
tänapäevased;ADJ;O;1;no;3943;5042;932062911
kaasaegsed;ADJ;O;1;no;6791;5042;932062911
lahendused;NOUN;O;1;no;30417;5042;932062911
keskküte;NOUN;O;1;no;2228;5042;932062911
katlamaja;NOUN;O;1;no;3626;5042;932062911
õue;NOUN;O;1;no;26722;5042;932062911
peal;ADP;O;2;yes;1;5042;932062911
sõltu;VERB;O;1;no;9117;5042;932062911
viisakalt;ADV;O;1;no;12814;5042;932062911
suvast;NOUN;O;1;no;381;5042;932062911
saate;AUX;O;1;yes;170136;5042;932062911
ise;ADV;O;2;yes;1;5042;932062911
kütta;VERB;O;1;no;5505;5042;932062911
säilitamiseks;NOUN;O;1;no;12915;5042;932062911
tuleb;VERB;O;4;yes;1;5042;932062911
järgida;VERB;O;1;no;22541;5042;932062911
soojuse;NOUN;O;1;no;7638;5042;932062911
niiskusrežiimi;NOUN;O;1;no;118;5042;932062911
astume;VERB;O;1;no;2734;5042;932062911
teise;DET;O;1;yes;1;5042;932062911
avast;NOUN;O;1;no;1004;5042;932062911
mees;NOUN;O;2;no;1;5042;932062911
installatsioon;NOUN;O;1;no;2217;5042;932062911
hulk;NOUN;O;1;no;94687;5042;932062911
hammasrattaid;NOUN;O;1;no;357;5042;932062911
peale;ADV;O;2;yes;1;5042;932062911
mingi;DET;O;5;yes;1;5042;932062911
kineetiline;ADJ;O;1;no;597;5042;932062911
kunst;NOUN;O;1;no;24785;5042;932062911
või;ADV;O;2;yes;1;5042;932062911
osasid;NOUN;O;2;no;7098;5042;932062911
interaktiivne;ADJ;O;2;no;3776;5042;932062911
ajakapsel;NOUN;O;1;no;161;5042;932062911
võimalik;ADJ;O;4;no;2;5042;932062911
külastajal;NOUN;O;1;no;972;5042;932062911
minna;VERB;O;1;yes;1;5042;932062911
sattuda;VERB;O;1;no;17357;5042;932062911
erinevatesse;ADJ;O;1;no;9397;5042;932062911
ajastust;NOUN;O;1;no;3113;5042;932062911
kajastatakse;VERB;O;1;no;3000;5042;932062911
neid;DET;O;5;yes;1;5042;932062911
ajastuid;NOUN;O;1;no;355;5042;932062911
10;NUM;O;1;no;0;5042;932062911
tükki;NOUN;O;1;no;22723;5042;932062911
pikemalt;ADV;O;1;no;37461;5042;932062911
praeguse;ADJ;O;1;yes;1;5042;932062911
räägikski;VERB;O;1;no;119;5042;932062911
jaa;INTJ;O;1;no;25185;5042;932062911
päike;NOUN;O;1;no;46186;5042;932062911
üllatas;VERB;O;1;no;10863;5042;932062911
tulijat;NOUN;O;1;no;598;5042;932062911
tulevad;VERB;O;2;yes;141880;5042;932062911
avastamisrõõmu;NOUN;O;1;no;3178;5042;932062911
tore;ADJ;O;3;no;1;5042;932062911
üllatusi;NOUN;O;1;no;10792;5042;932062911
jätkub;VERB;O;1;no;68185;5042;932062911
sugugi;ADV;O;2;no;54300;5042;932062911
vanasti;ADV;O;1;no;26254;5042;932062911
ette;ADV;O;3;yes;1;5042;932062911
kujutasime;VERB;O;1;no;304;5042;932062911
istub;VERB;O;1;no;29685;5042;932062911
tädi;NOUN;O;1;no;20521;5042;932062911
tagasi;ADV;O;2;yes;2;5042;932062911
hoiatab;VERB;O;1;no;9261;5042;932062911
ärge;AUX;O;1;yes;68987;5042;932062911
puudutage;VERB;O;1;no;3758;5042;932062911
muutunud;VERB;O;2;no;122893;5042;932062911
näen;VERB;O;1;no;54442;5042;932062911
ohtralt;ADV;O;1;no;17634;5042;932062911
pudeleid;NOUN;O;1;no;2655;5042;932062911
vaatasid;VERB;O;1;no;12394;5042;932062911
markeerivadki;VERB;O;1;no;4;5042;932062911
õilsat;ADJ;O;1;no;343;5042;932062911
ametit;NOUN;O;1;no;11375;5042;932062911
peetud;VERB;O;1;yes;68817;5042;932062911
15.-st;ADJ;O;1;no;0;5042;932062911
tänasel;ADJ;O;1;no;20372;5042;932062911
päeval;NOUN;O;4;no;235776;5042;932062911
peeta;VERB;O;1;yes;6959;5042;932062911
paraku;ADV;O;3;no;106531;5042;932062911
meil;PRON;O;10;yes;1;5042;932062911
plaan;NOUN;O;1;no;73942;5042;932062911
EAS;PROPN;O;1;yes;5833;5042;932062911
finantseeris;VERB;O;1;no;425;5042;932062911
niisugusest;DET;O;1;yes;882;5042;932062911
ärilisi;ADJ;O;2;no;561;5042;932062911
plaane;NOUN;O;1;no;19231;5042;932062911
mitteäriliste;ADJ;O;1;no;17;5042;932062911
eesmärkidega;NOUN;O;1;no;6527;5042;932062911
organisatsioonidele;NOUN;O;1;no;4411;5042;932062911
koguja;NOUN;O;3;no;1960;5042;932062911
kogujad;NOUN;O;1;no;691;5042;932062911
kuulata;VERB;O;2;no;1;5042;932062911
karjub;VERB;O;1;no;5184;5042;932062911
kratsiooniks;NOUN;O;1;no;0;5042;932062911
joodik;NOUN;O;1;no;2423;5042;932062911
uuris;VERB;O;1;no;22335;5042;932062911
keskel;ADP;O;1;yes;73391;5042;932062911
üleval;ADV;O;1;yes;52963;5042;932062911
kesku;NOUN;O;1;no;11;5042;932062911
pidu;NOUN;O;1;no;1;5042;932062911
pillerkaar;NOUN;O;1;no;746;5042;932062911
õlut;NOUN;O;2;no;18146;5042;932062911
tarbida;VERB;O;1;no;15421;5042;932062911
põletatud;ADJ;O;1;no;3423;5042;932062911
viina;NOUN;O;1;no;14186;5042;932062911
rebiti;VERB;O;1;no;503;5042;932062911
seest;ADV;O;1;yes;1;5042;932062911
kõvas;NOUN;O;1;no;1145;5042;932062911
russo;NOUN;O;1;no;7;5042;932062911
kirjutab;VERB;O;1;no;123893;5042;932062911
pesukausside;NOUN;O;1;no;5;5042;932062911
spioodi;NOUN;O;1;no;0;5042;932062911
mõnigi;DET;O;1;no;27265;5042;932062911
kaotas;VERB;O;1;no;59691;5042;932062911
enesevalitsuse;NOUN;O;1;no;498;5042;932062911
enesekontrolli;NOUN;O;1;no;1490;5042;932062911
jahutada;VERB;O;1;no;3446;5042;932062911
visati;VERB;O;1;no;6961;5042;932062911
keldrisse;NOUN;O;1;no;3862;5042;932062911
rahunema;VERB;O;1;no;805;5042;932062911
niukene;ADJ;O;1;no;30;5042;932062911
puur;NOUN;O;1;no;4380;5042;932062911
kutsuti;VERB;O;1;no;23197;5042;932062911
nimi;NOUN;O;3;no;1;5042;932062911
keskel;ADV;O;1;yes;73391;5042;932062911
piinamisriistu;NOUN;O;1;no;5;5042;932062911
tihtipeale;ADV;O;1;no;31575;5042;932062911
ühesõnaga;ADV;O;2;no;36667;5042;932062911
hommikul;NOUN;O;2;no;193248;5042;932062911
siit;ADV;O;3;yes;213017;5042;932062911
pidi;AUX;O;1;yes;192828;5042;932062911
hakkama;VERB;O;1;yes;194074;5042;932062911
trahvi;NOUN;O;1;no;15207;5042;932062911
maksma;VERB;O;2;no;75969;5042;932062911
niisuguseid;DET;O;2;yes;4718;5042;932062911
tegema;VERB;O;1;yes;241833;5042;932062911
ilge;ADJ;O;1;no;3337;5042;932062911
pohmakaga;NOUN;O;1;no;354;5042;932062911
maksaks;VERB;O;1;no;7440;5042;932062911
ehmuda;VERB;O;1;no;338;5042;932062911
vang;NOUN;O;1;no;2620;5042;932062911
Koguja;NOUN;O;1;no;372;5042;932062911
mängu;NOUN;O;3;no;261922;5042;932062911
juhtimispult;NOUN;O;1;no;174;5042;932062911
teine;DET;O;1;yes;446264;5042;932062911
teil;PRON;O;2;yes;136063;5042;932062911
huvi;NOUN;O;5;no;1;5042;932062911
väiksemale;ADJ;O;1;no;2868;5042;932062911
perele;NOUN;O;1;no;26240;5042;932062911
lastele;NOUN;O;1;no;146580;5042;932062911
pakkuda;VERB;O;3;no;160994;5042;932062911
täiskasvanud;ADJ;O;1;no;36189;5042;932062911
mingi;PRON;O;1;yes;1;5042;932062911
kaart;NOUN;O;2;no;1;5042;932062911
rännak;NOUN;O;1;no;3959;5042;932062911
mööda;ADP;O;2;yes;1;5042;932062911
Euroopat;PROPN;O;1;no;7588;5042;932062911
vä;ADV;O;1;no;4904;5042;932062911
kauplemise;NOUN;O;1;no;6064;5042;932062911
aspekti;NOUN;O;1;no;6486;5042;932062911
silmas;NOUN;O;1;no;84277;5042;932062911
pidada;VERB;O;2;yes;1;5042;932062911
ametid;NOUN;O;1;no;3707;5042;932062911
medalid;NOUN;O;1;no;4100;5042;932062911
eeskätt;ADV;O;1;no;27488;5042;932062911
suurkaupmehed;NOUN;O;1;no;15;5042;932062911
Hansa;PROPN;O;1;no;3467;5042;932062911
Liidu;PROPN;O;1;no;179189;5042;932062911
liige;NOUN;O;2;no;1;5042;932062911
Tallinn;PROPN;O;7;no;2;5042;932062911
vähetähtis;ADJ;O;1;no;1414;5042;932062911
saab;AUX;O;4;yes;2;5042;932062911
kaupmees;NOUN;O;1;no;3078;5042;932062911
valida;VERB;O;2;no;170584;5042;932062911
endale;PRON;O;2;yes;2;5042;932062911
kapitali;NOUN;O;1;no;10857;5042;932062911
kuidagi;ADV;O;1;yes;228795;5042;932062911
kaasa;ADV;O;3;no;1;5042;932062911
teha;VERB;O;2;yes;1;5042;932062911
kaubaretki;NOUN;O;1;no;3;5042;932062911
Tallinnast;PROPN;O;2;no;32858;5042;932062911
Londonisse;PROPN;O;1;no;5114;5042;932062911
minu;PRON;O;1;yes;1;5042;932062911
pärast;ADP;O;1;yes;2;5042;932062911
Barcelonasse;PROPN;O;1;no;1276;5042;932062911
vahetada;VERB;O;1;no;81656;5042;932062911
kaupu;NOUN;O;1;no;10318;5042;932062911
selliseid;DET;O;3;yes;137956;5042;932062911
ajaloolise;ADJ;O;1;no;16167;5042;932062911
