word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
vaieldamatult;ADV;O;1;no;9130;4129;932062911
köik;ADV;O;1;no;4872;4129;932062911
ühele;PRON;O;1;yes;1;4129;932062911
poole;ADP;O;1;yes;1;4129;932062911
varem;ADV;O;2;no;1;4129;932062911
pidi;AUX;O;1;yes;192828;4129;932062911
teadusse;NOUN;O;1;no;250;4129;932062911
teadur;NOUN;O;1;no;5669;4129;932062911
ajalugu;NOUN;O;1;no;1;4129;932062911
kosmoloogia;NOUN;O;1;no;502;4129;932062911
asuvad;VERB;O;1;no;79607;4129;932062911
skaala;NOUN;O;1;no;5334;4129;932062911
sirgel;NOUN;O;1;no;1838;4129;932062911
ühtki;DET;O;1;no;26322;4129;932062911
hetke;NOUN;O;1;no;1;4129;932062911
elust;NOUN;O;1;no;57364;4129;932062911
mul;PRON;O;3;yes;1;4129;932062911
raud;NOUN;O;1;no;12528;4129;932062911
tules;NOUN;O;1;no;1;4129;932062911
probleem;NOUN;O;1;no;1;4129;932062911
daam;NOUN;O;2;no;6214;4129;932062911
nõmme;ADJ;O;1;no;3946;4129;932062911
rõks;NOUN;O;1;no;9;4129;932062911
kellele;PRON;O;1;yes;118730;4129;932062911
kuulus;VERB;O;1;no;59061;4129;932062911
suurem;ADJ;O;2;no;1;4129;932062911
austus;NOUN;O;1;no;4566;4129;932062911
kummardus;NOUN;O;1;no;6879;4129;932062911
tulnud;VERB;O;2;yes;1;4129;932062911
või;ADV;O;4;yes;1;4129;932062911
probleeme;NOUN;O;1;no;112833;4129;932062911
asjad;NOUN;O;3;no;203710;4129;932062911
läinud;VERB;O;1;yes;5;4129;932062911
ühendavat;VERB;O;1;no;847;4129;932062911
kindlasti;ADV;O;1;no;4;4129;932062911
vaatamata;ADP;O;1;yes;78700;4129;932062911
sellele;PRON;O;1;yes;1;4129;932062911
probleemid;NOUN;O;1;no;59031;4129;932062911
tõesti;ADV;O;5;yes;1;4129;932062911
tohutult;ADV;O;1;no;25401;4129;932062911
esimesel;ADJ;O;3;no;122048;4129;932062911
pilgul;NOUN;O;1;no;2678;4129;932062911
tugev;ADJ;O;1;no;98440;4129;932062911
seesmine;ADJ;O;1;no;1279;4129;932062911
ühendav;ADJ;O;1;no;5311;4129;932062911
joon;NOUN;O;1;no;20017;4129;932062911
huvitanud;VERB;O;1;no;5727;4129;932062911
nähtuste;NOUN;O;2;no;3409;4129;932062911
dialektilisus;NOUN;O;1;no;0;4129;932062911
vastuolulisus;NOUN;O;1;no;235;4129;932062911
vesta;NOUN;O;1;no;828;4129;932062911
sunnibki;VERB;O;1;no;88;4129;932062911
saanud;VERB;O;2;yes;1;4129;932062911
metsikut;ADJ;O;1;no;1681;4129;932062911
uudishimu;NOUN;O;2;no;9087;4129;932062911
endale;PRON;O;3;yes;2;4129;932062911
teistele;PRON;O;1;yes;95609;4129;932062911
veenvaks;ADJ;O;1;no;223;4129;932062911
elektrilised;ADJ;O;1;no;3125;4129;932062911
piisa;VERB;O;1;no;20360;4129;932062911
mingist;DET;O;1;yes;16374;4129;932062911
ühest;DET;O;2;yes;100762;4129;932062911
probleemist;NOUN;O;1;no;6648;4129;932062911
alast;NOUN;O;1;no;5462;4129;932062911
vanaema;NOUN;O;1;no;42934;4129;932062911
võimalus;NOUN;O;2;no;2;4129;932062911
näidata;VERB;O;2;no;88578;4129;932062911
kõikjal;ADV;O;1;no;34302;4129;932062911
dialektika;NOUN;O;1;no;377;4129;932062911
nonii;PROPN;O;1;no;1117;4129;932062911
kõigi;DET;O;2;yes;4;4129;932062911
lisadega;NOUN;O;1;no;2600;4129;932062911
juhuslikult;ADV;O;1;no;25832;4129;932062911
sattunud;VERB;O;1;no;47534;4129;932062911
püüdnud;VERB;O;1;no;20119;4129;932062911
minimaalselt;ADV;O;1;no;2;4129;932062911
nähtusse;NOUN;O;1;no;50;4129;932062911
jätti;NOUN;O;1;no;23;4129;932062911
öeldakse;VERB;O;1;no;36900;4129;932062911
tarvitada;VERB;O;1;no;6370;4129;932062911
tehakse;VERB;O;1;yes;145058;4129;932062911
süüakse;VERB;O;1;no;6477;4129;932062911
selgub;VERB;O;5;no;69411;4129;932062911
põnev;ADJ;O;1;no;63568;4129;932062911
valdkond;NOUN;O;1;no;14396;4129;932062911
tekib;VERB;O;1;no;136784;4129;932062911
hasart;NOUN;O;2;no;1295;4129;932062911
jahime;VERB;O;1;no;99;4129;932062911
mõne;DET;O;1;yes;238679;4129;932062911
professionaalid;NOUN;O;1;no;3075;4129;932062911
vaegon;VERB;O;1;no;0;4129;932062911
tegelenud;VERB;O;1;no;26838;4129;932062911
olulised;ADJ;O;1;no;55714;4129;932062911
silmapaari;NOUN;O;1;no;740;4129;932062911
vahele;ADP;O;1;yes;149081;4129;932062911
risti;ADV;O;1;yes;23120;4129;932062911
vastupidi;ADV;O;1;no;58107;4129;932062911
tegelikku;ADJ;O;1;no;10438;4129;932062911
sele;NOUN;O;1;no;1141;4129;932062911
tõlgendanud;VERB;O;1;no;829;4129;932062911
tahaksin;VERB;O;1;no;35358;4129;932062911
puudutada;VERB;O;1;no;6493;4129;932062911
küsimust;NOUN;O;1;no;26736;4129;932062911
väljendada;VERB;O;1;no;17988;4129;932062911
kahe;NUM;O;2;no;331369;4129;932062911
sõnaga;NOUN;O;1;no;1;4129;932062911
elustrateegia;NOUN;O;3;no;20;4129;932062911
eelda;VERB;O;1;no;3943;4129;932062911
hakkaksite;VERB;O;1;yes;241;4129;932062911
põhimõtteid;NOUN;O;1;no;18490;4129;932062911
esitama;VERB;O;1;no;23716;4129;932062911
hakkasite;VERB;O;1;yes;815;4129;932062911
tõsisemalt;ADV;O;1;no;7262;4129;932062911
mõtlema;VERB;O;4;no;75182;4129;932062911
Küle;PROPN;O;1;no;0;4129;932062911
sondi;NOUN;O;1;no;750;4129;932062911
Heta;PROPN;O;1;no;56;4129;932062911
esmakordselt;ADV;O;1;no;53238;4129;932062911
tõsiselt;ADV;O;1;no;2;4129;932062911
pisut;ADV;O;2;yes;1;4129;932062911
kolin;VERB;O;1;no;3456;4129;932062911
roodu;NOUN;O;1;no;539;4129;932062911
vastutas;VERB;O;1;no;1839;4129;932062911
142;NUM;O;1;no;0;4129;932062911
inimese;NOUN;O;1;no;1;4129;932062911
sundis;VERB;O;1;no;9927;4129;932062911
juurde;ADV;O;1;yes;557678;4129;932062911
järk-järgult;ADV;O;1;no;14693;4129;932062911
kusagil;ADV;O;1;yes;1;4129;932062911
vara;ADV;O;1;no;1;4129;932062911
seisukoht;NOUN;O;1;no;19860;4129;932062911
võikski;AUX;O;1;no;4431;4129;932062911
peamiseks;ADJ;O;1;no;23240;4129;932062911
põhimõtteks;NOUN;O;1;no;1048;4129;932062911
mille;PRON;O;3;yes;1;4129;932062911
elule;NOUN;O;2;no;1;4129;932062911
tänulik;ADJ;O;1;no;30079;4129;932062911
sest;SCONJ;O;2;yes;1;4129;932062911
hoopis;ADV;O;1;yes;1;4129;932062911
teise;DET;O;1;yes;1;4129;932062911
meki;NOUN;O;1;no;893;4129;932062911
põhimõte;NOUN;O;1;no;16397;4129;932062911
lihtne;ADJ;O;1;no;1;4129;932062911
läheb;VERB;O;1;yes;415837;4129;932062911
viltu;ADV;O;1;no;11407;4129;932062911
süüdista;VERB;O;1;no;2001;4129;932062911
iseennast;PRON;O;1;no;17034;4129;932062911
otsi;VERB;O;1;no;28211;4129;932062911
vaenlasi;NOUN;O;1;no;2771;4129;932062911
süüdlasi;NOUN;O;1;no;1149;4129;932062911
kuskilt;ADV;O;1;no;53518;4129;932062911
mujalt;ADV;O;1;yes;22169;4129;932062911
tohutu;ADJ;O;2;no;28033;4129;932062911
järgmine;ADJ;O;1;yes;142646;4129;932062911
kord;NOUN;O;2;no;1;4129;932062911
püüad;VERB;O;1;no;4302;4129;932062911
märkamatult;ADV;O;1;no;9541;4129;932062911
lahingu;NOUN;O;1;no;7378;4129;932062911
kvalifikatsioon;NOUN;O;1;no;3917;4129;932062911
tõuseb;VERB;O;2;no;40429;4129;932062911
kiires;ADJ;O;1;no;4086;4129;932062911
tempos;NOUN;O;1;no;14600;4129;932062911
tuletada;VERB;O;1;no;13245;4129;932062911
meelde;NOUN;O;2;no;142642;4129;932062911
sedasama;ADJ;O;1;yes;9379;4129;932062911
Snaiperi;PROPN;O;2;no;0;4129;932062911
värk;NOUN;O;1;no;32690;4129;932062911
hakkasin;VERB;O;2;yes;66079;4129;932062911
sõjastatistikat;NOUN;O;1;no;0;4129;932062911
vaatama;VERB;O;1;no;93118;4129;932062911
10-st;NUM;O;1;no;0;4129;932062911
1000-st;NUM;O;1;no;0;4129;932062911
lastud;ADJ;O;1;no;21496;4129;932062911
kuulist;NOUN;O;1;no;501;4129;932062911
tabab;VERB;O;2;no;9969;4129;932062911
märki;NOUN;O;2;no;11672;4129;932062911
kolmest;NUM;O;1;no;32165;4129;932062911
koolist;NOUN;O;1;no;23354;4129;932062911
vahest;ADV;O;1;no;48264;4129;932062911
vahe;NOUN;O;4;no;71209;4129;932062911
fantastiline;ADJ;O;1;no;7626;4129;932062911
viib;VERB;O;1;no;85067;4129;932062911
mõttele;NOUN;O;1;no;4316;4129;932062911
kõiki;DET;O;2;yes;3;4129;932062911
asju;NOUN;O;2;no;2;4129;932062911
saab;AUX;O;2;yes;2;4129;932062911
korraldada;VERB;O;1;no;67314;4129;932062911
lasud;NOUN;O;1;no;805;4129;932062911
oleksid;AUX;O;1;yes;2;4129;932062911
snaiper;NOUN;O;1;no;723;4129;932062911
1000;NUM;O;1;no;0;4129;932062911
väärast;ADJ;O;1;no;195;4129;932062911
artikleid;NOUN;O;1;no;18789;4129;932062911
auti;NOUN;O;1;no;2804;4129;932062911
mängida;VERB;O;1;no;124259;4129;932062911
sugugi;ADV;O;3;no;54300;4129;932062911
kirjutada;VERB;O;1;no;1;4129;932062911
1001;NUM;O;1;no;0;4129;932062911
artiklit;NOUN;O;1;no;57447;4129;932062911
piisab;VERB;O;1;no;1;4129;932062911
kahest;NUM;O;1;no;39806;4129;932062911
ühestainsast;ADJ;O;1;no;339;4129;932062911
naiperlik;ADJ;O;1;no;0;4129;932062911
aastail;NOUN;O;2;no;14193;4129;932062911
1951;NUM;O;1;no;0;4129;932062911
kuni;CCONJ;O;1;yes;1;4129;932062911
64;NUM;O;1;no;0;4129;932062911
lasusid;VERB;O;1;no;44;4129;932062911
õlul;NOUN;O;1;no;1628;4129;932062911
asepresidendi;NOUN;O;1;no;3064;4129;932062911
kohused;NOUN;O;1;no;159;4129;932062911
probleemi;NOUN;O;1;no;85247;4129;932062911
rohkuses;NOUN;O;1;no;185;4129;932062911
tehtust;NOUN;O;1;no;1011;4129;932062911
peaksite;AUX;O;1;yes;10722;4129;932062911
praegu;ADV;O;1;yes;1;4129;932062911
tähtsamaks;ADJ;O;1;no;4952;4129;932062911
toimus;VERB;O;2;no;172413;4129;932062911
fundamentaalne;ADJ;O;1;no;1047;4129;932062911
pööre;NOUN;O;3;no;4250;4129;932062911
teaduses;NOUN;O;1;no;3017;4129;932062911
taha;VERB;O;1;yes;3;4129;932062911
menutegevusele;NOUN;O;1;no;0;4129;932062911
aimanud;VERB;O;1;no;949;4129;932062911
sedasama;DET;O;1;yes;9379;4129;932062911
tööre;NOUN;O;1;no;1;4129;932062911
võib-olla;ADV;O;3;yes;1;4129;932062911
detailid;NOUN;O;1;no;19617;4129;932062911
teistsugused;PRON;O;1;yes;1;4129;932062911
toimunud;VERB;O;1;no;162177;4129;932062911
neil;PRON;O;1;yes;318929;4129;932062911
samadel;DET;O;1;yes;6231;4129;932062911
iseloomustada;VERB;O;1;no;3481;4129;932062911
traditsiooniliselt;ADV;O;1;no;14356;4129;932062911
teadus;NOUN;O;1;no;14744;4129;932062911
pravintsiaalne;ADJ;O;1;no;0;4129;932062911
lakaalne;ADJ;O;1;no;0;4129;932062911
seotud;ADJ;O;1;no;459660;4129;932062911
lokaalsete;ADJ;O;1;no;500;4129;932062911
probleemidega;NOUN;O;1;no;13860;4129;932062911
lülitumine;NOUN;O;1;no;234;4129;932062911
ülemaailmsesse;ADJ;O;1;no;370;4129;932062911
teadvusesse;NOUN;O;1;no;1436;4129;932062911
eesti;ADJ;O;1;no;1;4129;932062911
teadosse;NOUN;O;1;no;0;4129;932062911
muutumine;NOUN;O;1;no;7488;4129;932062911
eelkõige;ADV;O;1;yes;185578;4129;932062911
NSV;PROPN;O;1;no;28548;4129;932062911
Liidu;PROPN;O;1;no;179189;4129;932062911
lahutamatuks;ADJ;O;1;no;2557;4129;932062911
koostisosaks;NOUN;O;2;no;747;4129;932062911
kaudu;ADP;O;1;yes;1;4129;932062911
maailma;NOUN;O;3;no;358132;4129;932062911
kehed;NOUN;O;1;no;2;4129;932062911
tänapäevas;NOUN;O;1;no;310;4129;932062911
enne;ADP;O;4;yes;1;4129;932062911
kodanlikul;ADJ;O;1;no;41;4129;932062911
astronoomia;NOUN;O;1;no;1934;4129;932062911
paremal;ADJ;O;1;no;25546;4129;932062911
järjel;NOUN;O;1;no;2890;4129;932062911
siiski;ADV;O;3;yes;566546;4129;932062911
lootusetult;ADV;O;1;no;5230;4129;932062911
vananenud;VERB;O;1;no;5256;4129;932062911
hakati;VERB;O;1;yes;34587;4129;932062911
ehitama;VERB;O;1;no;15143;4129;932062911
Tõravere;PROPN;O;1;no;654;4129;932062911
observatooriumi;NOUN;O;1;no;1306;4129;932062911
meloodia;NOUN;O;1;no;2943;4129;932062911
arvutuskeskus;NOUN;O;1;no;66;4129;932062911
tekkis;VERB;O;2;no;106765;4129;932062911
küberneetika;NOUN;O;1;no;563;4129;932062911
lõhnagi;NOUN;O;1;no;335;4129;932062911
tõsine;ADJ;O;1;no;33102;4129;932062911
teadosses;NOUN;O;1;no;0;4129;932062911
eluajal;NOUN;O;1;no;3970;4129;932062911
tehtud;ADJ;O;1;yes;464935;4129;932062911
avastus;NOUN;O;1;no;4954;4129;932062911
leiutis;NOUN;O;1;no;2779;4129;932062911
kallutanud;VERB;O;1;no;239;4129;932062911
nihutanud;VERB;O;1;no;550;4129;932062911
peamist;ADJ;O;1;no;8188;4129;932062911
tegevussuunda;NOUN;O;1;no;294;4129;932062911
sümmeetrilise;ADJ;O;1;no;537;4129;932062911
hüpotees;NOUN;O;4;no;2404;4129;932062911
allagi;NOUN;O;1;no;2058;4129;932062911
avastust;NOUN;O;1;no;841;4129;932062911
ajalukku;NOUN;O;1;no;8418;4129;932062911
võrdlemisi;ADV;O;2;no;19894;4129;932062911
dramaatilise;ADJ;O;1;no;1544;4129;932062911
all;ADP;O;1;yes;1;4129;932062911
paremini;ADV;O;1;no;1;4129;932062911
tuntud;ADJ;O;1;no;141729;4129;932062911
baarsusse;NOUN;O;1;no;0;4129;932062911
hukkumine;NOUN;O;1;no;814;4129;932062911
jättes;VERB;O;1;no;22345;4129;932062911
teadlastele;NOUN;O;1;no;3416;4129;932062911
sügava;ADJ;O;2;no;12878;4129;932062911
seadusega;NOUN;O;1;no;19638;4129;932062911
peeti;VERB;O;1;yes;51576;4129;932062911
absoluutne;ADJ;O;1;no;8018;4129;932062911
päeval;NOUN;O;1;no;235776;4129;932062911
osutus;VERB;O;1;no;35696;4129;932062911
kaugeltki;ADV;O;1;no;14198;4129;932062911
absoluutseks;ADJ;O;1;no;697;4129;932062911
paratamatult;ADV;O;2;no;1;4129;932062911
jätab;VERB;O;1;no;60277;4129;932062911
tahes-tahtmata;VERB;O;1;no;2720;4129;932062911
tuleneda;VERB;O;1;no;2425;4129;932062911
1964.;ADJ;O;1;no;0;4129;932062911
pakkusin;VERB;O;1;no;5625;4129;932062911
hüpoteesi;NOUN;O;4;no;2716;4129;932062911
kohaselt;ADP;O;1;yes;204481;4129;932062911
galaktikale;NOUN;O;1;no;33;4129;932062911
vastama;VERB;O;1;no;21690;4129;932062911
omapärane;ADJ;O;1;no;10196;4129;932062911
anti;VERB;O;3;no;68954;4129;932062911
metagalaktika;NOUN;O;1;no;0;4129;932062911
objekt;NOUN;O;1;no;12734;4129;932062911
aine;NOUN;O;2;no;32814;4129;932062911
asendatud;VERB;O;1;no;36546;4129;932062911
antiainega;NOUN;O;1;no;8;4129;932062911
ruum;NOUN;O;1;no;2;4129;932062911
pahupidi;ADV;O;1;no;2528;4129;932062911
jookseb;VERB;O;1;no;29675;4129;932062911
tagurpidi;ADV;O;1;no;12445;4129;932062911
suhtes;ADP;O;1;yes;2;4129;932062911
tahaks;VERB;O;1;no;208827;4129;932062911
kangesti;ADV;O;1;no;7780;4129;932062911
piiluda;VERB;O;1;no;4634;4129;932062911
kardina;NOUN;O;1;no;2218;4129;932062911
taha;ADP;O;2;yes;3;4129;932062911
huvitaks;VERB;O;1;no;5128;4129;932062911
sünd;NOUN;O;1;no;11139;4129;932062911
protsess;NOUN;O;1;no;1;4129;932062911
plahvatus;NOUN;O;1;no;5156;4129;932062911
evolutsioon;NOUN;O;3;no;2287;4129;932062911
tõenäoliselt;ADV;O;1;no;119850;4129;932062911
lõppes;VERB;O;2;no;52744;4129;932062911
plahvatusega;NOUN;O;2;no;533;4129;932062911
pikemat;ADJ;O;1;no;28088;4129;932062911
mõtlen;VERB;O;1;no;59924;4129;932062911
kavatsused;NOUN;O;1;no;2195;4129;932062911
mingi;DET;O;4;yes;1;4129;932062911
kosmova;NOUN;O;1;no;0;4129;932062911
kelleni;PRON;O;1;yes;730;4129;932062911
hüpates;VERB;O;1;no;2042;4129;932062911
selles;PRON;O;4;yes;1;4129;932062911
maailmaga;NOUN;O;1;no;9728;4129;932062911
jääb;VERB;O;1;no;414110;4129;932062911
psühholoogilisi;ADJ;O;1;no;1570;4129;932062911
eeliseid;NOUN;O;1;no;10429;4129;932062911
võrreldes;VERB;O;1;no;178184;4129;932062911
uskunud;VERB;O;2;no;13402;4129;932062911
enamik;NOUN;O;1;no;81362;4129;932062911
oskusi;NOUN;O;1;no;37663;4129;932062911
mingisugused;DET;O;1;yes;3512;4129;932062911
vahepealsed;ADJ;O;1;no;1787;4129;932062911
lahendused;NOUN;O;1;no;30417;4129;932062911
päästavad;VERB;O;1;no;1623;4129;932062911
olukorra;NOUN;O;1;no;59219;4129;932062911
vahepealseid;ADJ;O;1;no;711;4129;932062911
lahendusi;NOUN;O;1;no;55358;4129;932062911
kardinaalne;ADJ;O;1;no;257;4129;932062911
lahendus;PROPN;O;1;no;88064;4129;932062911
õige;ADJ;O;1;no;1;4129;932062911
saa;AUX;O;1;yes;3;4129;932062911
arvati;VERB;O;1;no;10830;4129;932062911
variant;NOUN;O;2;no;57351;4129;932062911
võib;AUX;O;1;yes;1;4129;932062911
antiaine;NOUN;O;3;no;95;4129;932062911
vastu;ADP;O;2;yes;1;4129;932062911
vahetata;VERB;O;1;no;874;4129;932062911
saame;AUX;O;1;yes;1;4129;932062911
ilusa;ADJ;O;2;no;1;4129;932062911
hilisem;ADJ;O;1;no;10073;4129;932062911
tohi;AUX;O;1;no;138076;4129;932062911
väänata;VERB;O;1;no;2430;4129;932062911
ruumi;NOUN;O;1;no;1;4129;932062911
eraldi;ADV;O;1;no;186261;4129;932062911
tähtis;ADJ;O;1;no;99991;4129;932062911
naine;NOUN;O;1;no;1;4129;932062911
kahtlus;NOUN;O;1;no;2;4129;932062911
veendumus;NOUN;O;1;no;3716;4129;932062911
kõike;PRON;O;1;yes;3;4129;932062911
väänama;VERB;O;1;no;714;4129;932062911
korraga;ADV;O;1;no;116474;4129;932062911
sama;DET;O;1;yes;1;4129;932062911
laadi;NOUN;O;1;no;16122;4129;932062911
mõtet;NOUN;O;1;no;99971;4129;932062911
küpsaid;NOUN;O;1;no;0;4129;932062911
teistel;PRON;O;1;yes;44705;4129;932062911
tegin;VERB;O;1;yes;135051;4129;932062911
ettekande;NOUN;O;1;no;8063;4129;932062911
hüpoteesist;NOUN;O;2;no;158;4129;932062911
64.;ADJ;O;1;no;0;4129;932062911
teisel;ADJ;O;1;yes;144232;4129;932062911
poolel;NOUN;O;1;yes;41227;4129;932062911
65.;ADJ;O;1;no;0;4129;932062911
järgmisel;ADJ;O;1;yes;139313;4129;932062911
ilmus;VERB;O;1;no;63391;4129;932062911
järjekorras;NOUN;O;1;no;1;4129;932062911
sarnane;ADJ;O;1;no;1;4129;932062911
hakkas;VERB;O;2;yes;204226;4129;932062911
tulema;VERB;O;1;yes;75014;4129;932062911
mitmesugustes;DET;O;1;yes;2916;4129;932062911
variantides;NOUN;O;1;no;600;4129;932062911
raginal;NOUN;O;1;no;384;4129;932062911
kasutasite;VERB;O;1;no;740;4129;932062911
sõnu;NOUN;O;1;no;52172;4129;932062911
plahvatuse;NOUN;O;1;no;3565;4129;932062911
fikseeritav;ADJ;O;1;no;204;4129;932062911
mingil;DET;O;1;yes;1;4129;932062911
määral;NOUN;O;1;no;74591;4129;932062911
päris;ADJ;O;1;yes;1;4129;932062911
kirjapanek;NOUN;O;1;no;662;4129;932062911
kohta;NOUN;O;1;yes;1;4129;932062911
Seali;PROPN;O;1;no;49;4129;932062911
lõunas;NOUN;O;1;no;6133;4129;932062911
Kaagras;PROPN;O;1;no;0;4129;932062911
nädal;NOUN;O;1;no;95416;4129;932062911
Meskane;PROPN;O;1;no;0;4129;932062911
Jutajat;PROPN;O;1;no;0;4129;932062911
korras;ADJ;O;1;no;129911;4129;932062911
samal;DET;O;1;yes;247232;4129;932062911
hirm;NOUN;O;1;no;1;4129;932062911
istun;VERB;O;1;no;11553;4129;932062911
laua;NOUN;O;1;no;48809;4129;932062911
hakkan;VERB;O;1;yes;42376;4129;932062911
kirja;NOUN;O;1;no;148395;4129;932062911
panema;VERB;O;1;no;44356;4129;932062911
jäänud;VERB;O;1;no;263119;4129;932062911
kohutavalt;ADV;O;1;no;17049;4129;932062911
silma;NOUN;O;1;no;173544;4129;932062911
vähele;ADJ;O;1;no;29;4129;932062911
metsik;ADJ;O;1;no;6348;4129;932062911
vastuolu;NOUN;O;1;no;6928;4129;932062911
rikub;VERB;O;1;no;11928;4129;932062911
konstruktsiooni;NOUN;O;1;no;6250;4129;932062911
seisan;VERB;O;1;no;3894;4129;932062911
sedasamast;ADJ;O;1;yes;6;4129;932062911
lemmik;NOUN;O;1;no;1;4129;932062911
hukkumise;NOUN;O;1;no;1398;4129;932062911
momenti;NOUN;O;1;no;2857;4129;932062911
kasvõi;ADV;O;1;yes;69719;4129;932062911
natukenegi;ADV;O;1;no;1;4129;932062911
lükata;VERB;O;1;no;31212;4129;932062911
jääda;VERB;O;1;no;137444;4129;932062911
illusiooni;NOUN;O;1;no;2963;4129;932062911
juurde;ADP;O;1;yes;557678;4129;932062911
on;VERB;O;2;yes;1;4129;932062911
olemas;VERB;O;2;yes;1;4129;932062911
ilust;ADJ;O;1;no;2990;4129;932062911
hüpatees;NOUN;O;1;no;0;4129;932062911
ületab;VERB;O;1;no;20478;4129;932062911
hirmu;NOUN;O;1;no;28442;4129;932062911
formuleeritasi;VERB;O;1;no;0;4129;932062911
sära;NOUN;O;1;no;19327;4129;932062911
veendud;VERB;O;1;no;341;4129;932062911
Ellosioon;PROPN;O;1;no;0;4129;932062911
nakkab;VERB;O;1;no;405;4129;932062911
piinaperiood;NOUN;O;1;no;0;4129;932062911
professionaalse;ADJ;O;1;no;10653;4129;932062911
mõtlemise;NOUN;O;3;no;11416;4129;932062911
armastusliku;ADJ;O;1;no;3;4129;932062911
asjaarmastaja;NOUN;O;1;no;394;4129;932062911
otsib;VERB;O;1;no;42420;4129;932062911
idee;NOUN;O;1;no;101687;4129;932062911
kinni;ADV;O;1;no;2;4129;932062911
tõsi;NOUN;O;1;no;65717;4129;932062911
ideele;NOUN;O;1;no;3547;4129;932062911
professionaal;NOUN;O;1;no;2322;4129;932062911
hakkab;VERB;O;1;yes;2;4129;932062911
meeleheitlikult;ADV;O;2;no;4204;4129;932062911
otsima;VERB;O;1;no;56299;4129;932062911
võiksid;AUX;O;1;yes;69033;4129;932062911
kummutada;VERB;O;1;no;1063;4129;932062911
otsitud;VERB;O;1;no;5925;4129;932062911
leitud;VERB;O;1;no;63506;4129;932062911
lükkad;VERB;O;2;no;1963;4129;932062911
enda;PRON;O;1;yes;2;4129;932062911
ümber;ADP;O;2;yes;1;4129;932062911
ümberlükkamise;NOUN;O;1;no;141;4129;932062911
kontrollid;NOUN;O;1;no;3041;4129;932062911
uuesti;ADV;O;1;no;217170;4129;932062911
klapib;VERB;O;1;no;2813;4129;932062911
koni;NOUN;O;1;no;1047;4129;932062911
meto;VERB;O;1;no;1;4129;932062911
nõustuda;VERB;O;1;no;9661;4129;932062911
tühi;ADJ;O;1;no;35458;4129;932062911
oletuse;NOUN;O;1;no;632;4129;932062911
masohhistlik;ADJ;O;1;no;106;4129;932062911
enesepiinamise;NOUN;O;1;no;57;4129;932062911
protseduur;NOUN;O;1;no;9926;4129;932062911
läbi;ADV;O;2;yes;1;4129;932062911
üheksast;NUM;O;1;no;4520;4129;932062911
oletusest;NOUN;O;1;no;116;4129;932062911
ühe;DET;O;2;yes;2;4129;932062911
10.;ADJ;O;1;no;0;4129;932062911
leiab;VERB;O;1;no;179371;4129;932062911
kinnitust;NOUN;O;1;no;20676;4129;932062911
paljudes;PRON;O;1;no;39087;4129;932062911
kirjatöödes;NOUN;O;1;no;126;4129;932062911
rõhutanud;VERB;O;1;no;4486;4129;932062911
ütlemise;NOUN;O;1;no;908;4129;932062911
tehnika;NOUN;O;1;no;40067;4129;932062911
mõttelaadi;NOUN;O;1;no;1157;4129;932062911
teatud;ADJ;O;1;no;1;4129;932062911
mõttelaadilt;NOUN;O;1;no;75;4129;932062911
tähtsust;NOUN;O;1;no;26964;4129;932062911
oluline;ADJ;O;1;no;1;4129;932062911
tänapäeval;NOUN;O;1;no;1;4129;932062911
maailm;NOUN;O;1;no;1;4129;932062911
muutub;VERB;O;1;no;119416;4129;932062911
pöörase;ADJ;O;1;no;1376;4129;932062911
kiirusega;NOUN;O;1;no;18882;4129;932062911
sellist;DET;O;1;yes;253172;4129;932062911
võimalust;NOUN;O;1;no;1;4129;932062911
inimestel;NOUN;O;1;no;1;4129;932062911
ajaloo;NOUN;O;1;no;57885;4129;932062911
vältel;ADP;O;1;yes;43286;4129;932062911
oluliselt;ADV;O;1;no;1;4129;932062911
uue;ADJ;O;1;no;452395;4129;932062911
nähtusega;NOUN;O;1;no;1613;4129;932062911
harjumiseks;NOUN;O;1;no;954;4129;932062911
põlvkonda;NOUN;O;1;no;5675;4129;932062911
vähehaaval;ADV;O;1;no;4936;4129;932062911
harjuti;VERB;O;1;no;122;4129;932062911
puhtprofessionaalselt;ADV;O;1;no;0;4129;932062911
paar-kolm;NUM;O;1;no;4294;4129;932062911
põlvkonna;NOUN;O;2;no;27874;4129;932062911
tehnoloogial;NOUN;O;1;no;2725;4129;932062911
suhtumisel;NOUN;O;1;no;304;4129;932062911
kalassaarne;ADJ;O;1;no;0;4129;932062911
inimeste;NOUN;O;1;no;298555;4129;932062911
nende;PRON;O;1;yes;2;4129;932062911
teadvasse;ADJ;O;1;no;0;4129;932062911
tehnikaga;NOUN;O;1;no;8196;4129;932062911
tegelevad;VERB;O;1;no;28400;4129;932062911
millisel;ADJ;O;1;yes;11311;4129;932062911
eluperioodil;NOUN;O;1;no;717;4129;932062911
omandasite;VERB;O;1;no;38;4129;932062911
mõtlemistehnika;NOUN;O;1;no;8;4129;932062911
milline;ADJ;O;1;yes;155848;4129;932062911
periood;NOUN;O;1;no;24605;4129;932062911
kujundanud;VERB;O;1;no;6748;4129;932062911
arendanud;VERB;O;1;no;5749;4129;932062911
lihvinud;VERB;O;1;no;840;4129;932062911
inimene;NOUN;O;1;no;352593;4129;932062911
õpib;VERB;O;1;no;24472;4129;932062911
oaas;NOUN;O;1;no;893;4129;932062911
