word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
14;NUM;O;1;no;0;3990;932062911
10.;ADJ;O;1;no;0;3990;932062911
Saviniooni;PROPN;O;2;no;0;3990;932062911
paavstid;NOUN;O;2;no;300;3990;932062911
küüditatud;VERB;O;1;no;1775;3990;932062911
Roomast;PROPN;O;1;no;971;3990;932062911
Prantsusmaale;PROPN;O;1;no;6039;3990;932062911
prantsuse;ADJ;O;2;no;64151;3990;932062911
kuninga;NOUN;O;2;no;13027;3990;932062911
Op;PROPN;O;1;no;0;3990;932062911
ajangu;NOUN;O;1;no;0;3990;932062911
tippvõimu;NOUN;O;1;no;0;3990;932062911
jõulise;ADJ;O;1;no;3694;3990;932062911
surve;NOUN;O;1;no;25206;3990;932062911
pandud;ADJ;O;1;no;1;3990;932062911
teenistusse;NOUN;O;1;no;4514;3990;932062911
kaotanud;VERB;O;1;no;47224;3990;932062911
senisest;ADJ;O;1;no;25246;3990;932062911
hiilgusest;NOUN;O;1;no;390;3990;932062911
tegid;VERB;O;1;yes;85378;3990;932062911
tsentraliseerisid;VERB;O;1;no;5;3990;932062911
tsentraliseerida;VERB;O;1;no;165;3990;932062911
said;AUX;O;2;yes;221504;3990;932062911
ise;ADV;O;5;yes;1;3990;932062911
alludes;VERB;O;1;no;336;3990;932062911
ilmalikule;ADJ;O;1;no;114;3990;932062911
võimule;NOUN;O;1;no;12740;3990;932062911
kuid;CCONJ;O;1;yes;1;3990;932062911
kirikusüsteemis;NOUN;O;1;no;4;3990;932062911
seati;VERB;O;1;no;5248;3990;932062911
ikka;ADV;O;5;yes;1;3990;932062911
kord;NOUN;O;2;no;1;3990;932062911
keegi;PRON;O;2;yes;1;3990;932062911
tahtis;VERB;O;6;no;2;3990;932062911
lille;NOUN;O;1;no;5241;3990;932062911
liigutada;VERB;O;1;no;17131;3990;932062911
Tartus;PROPN;O;8;no;1;3990;932062911
Haapsalus;PROPN;O;3;no;17479;3990;932062911
esiteks;ADV;O;1;no;63434;3990;932062911
ise;PRON;O;4;yes;1;3990;932062911
sõitma;VERB;O;1;no;38007;3990;932062911
rooma;ADJ;O;2;no;4413;3990;932062911
ennem;ADV;O;2;yes;36275;3990;932062911
jälle;ADV;O;2;no;3;3990;932062911
tagasi;ADV;O;10;yes;2;3990;932062911
Rooma;PROPN;O;1;no;23371;3990;932062911
kolisid;VERB;O;1;no;3590;3990;932062911
teda;PRON;O;2;yes;378606;3990;932062911
kohapeal;ADV;O;3;no;135489;3990;932062911
esindama;VERB;O;1;no;5359;3990;932062911
paavsti;ADJ;O;5;no;5370;3990;932062911
kuuria;NOUN;O;4;no;136;3990;932062911
prokuröri;NOUN;O;1;no;3195;3990;932062911
doktor;NOUN;O;1;no;13764;3990;932062911
pididasite;VERB;O;1;no;0;3990;932062911
esindaja;NOUN;O;1;no;68294;3990;932062911
saatma;VERB;O;1;no;14437;3990;932062911
päris;ADV;O;10;yes;1;3990;932062911
kindel;ADJ;O;1;no;178600;3990;932062911
olla;AUX;O;8;yes;4;3990;932062911
kaugel;ADV;O;2;no;1;3990;932062911
põhjalas;NOUN;O;1;no;84;3990;932062911
endale;PRON;O;7;yes;2;3990;932062911
mõisa;NOUN;O;1;no;45860;3990;932062911
saab;VERB;O;2;yes;2;3990;932062911
tulusa;ADJ;O;1;no;337;3990;932062911
ametipositsiooni;NOUN;O;1;no;215;3990;932062911
saab;AUX;O;2;yes;2;3990;932062911
kohal;ADV;O;3;yes;212505;3990;932062911
dokumendid;NOUN;O;1;no;30128;3990;932062911
esindajatega;NOUN;O;1;no;8591;3990;932062911
täitma;VERB;O;3;no;22135;3990;932062911
altkäemaksu;NOUN;O;1;no;4867;3990;932062911
andma;VERB;O;1;no;2;3990;932062911
öelnud;VERB;O;1;no;74115;3990;932062911
hästi;ADV;O;2;no;1;3990;932062911
sõita;VERB;O;1;no;119810;3990;932062911
tahab;VERB;O;1;no;150780;3990;932062911
sai;AUX;O;3;yes;1;3990;932062911
vankrid;NOUN;O;1;no;606;3990;932062911
aeg;NOUN;O;6;no;1;3990;932062911
määrima;VERB;O;1;no;1350;3990;932062911
peab;VERB;O;2;yes;1;3990;932062911
piisanud;VERB;O;2;no;4546;3990;932062911
sealsed;ADJ;O;1;no;10386;3990;932062911
kuuria;ADJ;O;1;no;136;3990;932062911
ametnikud;NOUN;O;1;no;20395;3990;932062911
võtsid;VERB;O;1;no;1;3990;932062911
supliigid;NOUN;O;1;no;0;3990;932062911
palvekirjad;NOUN;O;1;no;45;3990;932062911
kirjutatud;VERB;O;1;no;80718;3990;932062911
saada;VERB;O;10;yes;1;3990;932062911
ametikohta;NOUN;O;5;no;3024;3990;932062911
piiskopkonnas;NOUN;O;4;no;324;3990;932062911
saadasculastiku;NOUN;O;1;no;0;3990;932062911
juhtiv;ADJ;O;2;no;10711;3990;932062911
persoon;NOUN;O;1;no;1764;3990;932062911
formulari;NOUN;O;1;no;88;3990;932062911
niivõrd;ADV;O;1;yes;53609;3990;932062911
selt;ADJ;O;1;yes;1686;3990;932062911
lühendid;NOUN;O;1;no;933;3990;932062911
ladina;ADJ;O;1;no;10151;3990;932062911
keeles;NOUN;O;1;no;166248;3990;932062911
võidi;VERB;O;1;yes;3049;3990;932062911
saata;VERB;O;1;no;94570;3990;932062911
ametnik;NOUN;O;1;no;13139;3990;932062911
polnud;VERB;O;1;yes;302129;3990;932062911
rahul;ADV;O;1;no;111779;3990;932062911
sellega;PRON;O;1;yes;441200;3990;932062911
komakoha;NOUN;O;1;no;137;3990;932062911
mingi;DET;O;2;yes;1;3990;932062911
väikse;ADJ;O;1;no;31377;3990;932062911
tühise;ADJ;O;1;no;1657;3990;932062911
vea;NOUN;O;1;no;26810;3990;932062911
bürokraatia;NOUN;O;1;no;4403;3990;932062911
täiesti;ADV;O;1;yes;1;3990;932062911
õitsema;VERB;O;1;no;3465;3990;932062911
mõned;DET;O;1;yes;1;3990;932062911
justkui;SCONJ;O;3;yes;117381;3990;932062911
kirjas;ADV;O;2;no;92008;3990;932062911
peaks;AUX;O;2;yes;4;3990;932062911
pidanud;AUX;O;1;yes;139335;3990;932062911
Tallinnas;PROPN;O;1;no;1;3990;932062911
veetsid;VERB;O;1;no;3195;3990;932062911
aja;NOUN;O;1;no;309245;3990;932062911
õndsalt;ADV;O;1;no;550;3990;932062911
taotledes;VERB;O;1;no;950;3990;932062911
mõnikord;ADV;O;3;yes;2;3990;932062911
jõudnudki;VERB;O;1;no;5762;3990;932062911
räägime;VERB;O;2;no;1;3990;932062911
nendest;PRON;O;1;yes;87250;3990;932062911
kindlasti;ADV;O;7;no;4;3990;932062911
roll;NOUN;O;2;no;65153;3990;932062911
siinses;ADJ;O;1;no;5840;3990;932062911
vaimuelus;NOUN;O;1;no;80;3990;932062911
olulisem;ADJ;O;2;no;43425;3990;932062911
mõisnikuna;NOUN;O;1;no;37;3990;932062911
ujutleme;VERB;O;1;no;0;3990;932062911
härrana;NOUN;O;1;no;48;3990;932062911
kuna;SCONJ;O;4;yes;974412;3990;932062911
hiliskeskajal;NOUN;O;2;no;151;3990;932062911
tulema;VERB;O;1;yes;75014;3990;932062911
võimalus;NOUN;O;2;no;2;3990;932062911
eraomandit;NOUN;O;1;no;240;3990;932062911
soetada;VERB;O;1;no;32509;3990;932062911
uhkemates;ADJ;O;1;no;39;3990;932062911
riietes;NOUN;O;1;no;2621;3990;932062911
käia;VERB;O;2;no;111052;3990;932062911
mitte;ADV;O;3;yes;1;3990;932062911
viibida;VERB;O;1;no;11707;3990;932062911
enda;PRON;O;2;yes;2;3990;932062911
asemel;ADP;O;1;yes;194240;3990;932062911
neid;DET;O;3;yes;1;3990;932062911
liturgiaid;NOUN;O;1;no;19;3990;932062911
läbi;ADV;O;5;yes;1;3990;932062911
viima;VERB;O;1;no;22475;3990;932062911
paarid;NOUN;O;1;no;6189;3990;932062911
kabeleid;NOUN;O;1;no;145;3990;932062911
hooldama;VERB;O;1;no;1890;3990;932062911
kaplanid;NOUN;O;1;no;648;3990;932062911
nende;DET;O;2;yes;2;3990;932062911
isikute;NOUN;O;1;no;37949;3990;932062911
vaimulikuna;ADJ;O;1;no;693;3990;932062911
kaunis;ADV;O;1;no;45762;3990;932062911
isikuid;NOUN;O;1;no;11149;3990;932062911
tähtsad;ADJ;O;1;no;14763;3990;932062911
siinset;ADJ;O;3;no;3728;3990;932062911
vaimuelu;NOUN;O;2;no;496;3990;932062911
valgustasid;VERB;O;1;no;490;3990;932062911
tahtsid;VERB;O;8;no;19069;3990;932062911
kohe;ADV;O;1;yes;5;3990;932062911
Tartusse;PROPN;O;2;no;19161;3990;932062911
tulla;VERB;O;5;yes;204607;3990;932062911
häda;NOUN;O;1;no;33444;3990;932062911
neil;PRON;O;2;yes;318929;3990;932062911
kaugesse;ADJ;O;1;no;1283;3990;932062911
põhjalasse;NOUN;O;1;no;12;3990;932062911
palvekirjade;NOUN;O;1;no;68;3990;932062911
supliikide;NOUN;O;1;no;4;3990;932062911
järjekord;NOUN;O;1;no;10652;3990;932062911
ees;ADV;O;1;yes;2;3990;932062911
paljud;PRON;O;7;no;232037;3990;932062911
kohtusin;VERB;O;1;no;4968;3990;932062911
reserveerida;VERB;O;1;no;980;3990;932062911
kaks;NUM;O;1;no;2;3990;932062911
põhjust;NOUN;O;1;no;71179;3990;932062911
üks;DET;O;2;yes;2;3990;932062911
perioodid;NOUN;O;2;no;1835;3990;932062911
tee;NOUN;O;1;yes;1;3990;932062911
tark;ADJ;O;1;no;1;3990;932062911
too;PRON;O;1;yes;71439;3990;932062911
siiski;ADV;O;2;yes;566546;3990;932062911
Läänemere;PROPN;O;1;no;17032;3990;932062911
ääres;ADP;O;1;yes;83845;3990;932062911
kõrgelt;ADV;O;1;no;25946;3990;932062911
tunnustatud;ADJ;O;1;no;30441;3990;932062911
jõukas;ADJ;O;1;no;2454;3990;932062911
koht;NOUN;O;2;no;1;3990;932062911
piiskopi;NOUN;O;1;no;3325;3990;932062911
mõisad;NOUN;O;1;no;2250;3990;932062911
tõid;VERB;O;2;no;25925;3990;932062911
neile;PRON;O;3;yes;1;3990;932062911
rahulikult;ADV;O;1;no;54792;3990;932062911
ära;ADV;O;2;yes;1;3990;932062911
elada;VERB;O;1;no;104163;3990;932062911
muide;ADV;O;4;yes;1;3990;932062911
vaimuliku;ADJ;O;6;no;5670;3990;932062911
töötaja;NOUN;O;1;no;59600;3990;932062911
vaesem;ADJ;O;1;no;1507;3990;932062911
tasus;VERB;O;1;no;5696;3990;932062911
tunnustada;VERB;O;1;no;9606;3990;932062911
suhteliselt;ADV;O;5;no;3;3990;932062911
iseseisev;ADJ;O;1;no;11970;3990;932062911
tähtsusest;NOUN;O;1;no;3118;3990;932062911
hinnangul;NOUN;O;1;no;89079;3990;932062911
tatart;NOUN;O;1;no;1295;3990;932062911
mitu;DET;O;1;yes;284945;3990;932062911
rolli;NOUN;O;1;no;92010;3990;932062911
ikkagi;ADV;O;7;yes;1;3990;932062911
Vana-Liivimaa;PROPN;O;4;no;423;3990;932062911
keskus;NOUN;O;4;no;39823;3990;932062911
mõnes;DET;O;1;yes;55982;3990;932062911
mõttes;NOUN;O;2;no;154572;3990;932062911
tagasid;VERB;O;1;no;1595;3990;932062911
isepäised;ADJ;O;1;no;242;3990;932062911
lasknud;VERB;O;1;no;32241;3990;932062911
ordule;NOUN;O;1;no;532;3990;932062911
pähe;NOUN;O;1;yes;67778;3990;932062911
istuda;VERB;O;1;no;33274;3990;932062911
ordu;NOUN;O;3;no;6540;3990;932062911
inkorporeerida;VERB;O;1;no;120;3990;932062911
kõiki;DET;O;2;yes;3;3990;932062911
kapiitleid;NOUN;O;1;no;1;3990;932062911
halastamatult;ADV;O;1;no;2271;3990;932062911
endas;PRON;O;1;yes;48671;3990;932062911
toon;NOUN;O;2;no;29063;3990;932062911
toimunud;VERB;O;2;no;162177;3990;932062911
rõivastus;NOUN;O;1;no;536;3990;932062911
tülisid;NOUN;O;1;no;1919;3990;932062911
Riia;PROPN;O;3;no;31814;3990;932062911
Saare-Lääne;PROPN;O;6;no;854;3990;932062911
rõdu;NOUN;O;1;no;28037;3990;932062911
nõudis;VERB;O;1;no;20577;3990;932062911
valgete;ADJ;O;1;no;11338;3990;932062911
keepide;NOUN;O;1;no;29;3990;932062911
kandmist;NOUN;O;1;no;5701;3990;932062911
kanda;VERB;O;1;no;104507;3990;932062911
tumedaid;ADJ;O;1;no;3457;3990;932062911
keeta;NOUN;O;1;no;6860;3990;932062911
tavalist;ADJ;O;1;no;1;3990;932062911
rõivast;NOUN;O;1;no;454;3990;932062911
kohati;ADV;O;1;yes;71787;3990;932062911
valmis;ADJ;O;1;no;1;3990;932062911
minema;VERB;O;3;yes;169702;3990;932062911
vastu;ADP;O;1;yes;1;3990;932062911
iseseisvust;NOUN;O;1;no;5349;3990;932062911
otsustusõigust;NOUN;O;1;no;763;3990;932062911
kaitsta;VERB;O;1;no;60595;3990;932062911
piiskopkond;NOUN;O;2;no;971;3990;932062911
vastupidiselt;ADV;O;1;no;10422;3990;932062911
Kuurama;PROPN;O;1;no;0;3990;932062911
Tallinna;PROPN;O;1;no;457387;3990;932062911
omale;PRON;O;1;yes;75256;3990;932062911
sõltumatum;ADJ;O;1;no;141;3990;932062911
uhke;ADJ;O;1;no;38532;3990;932062911
teine;DET;O;1;yes;446264;3990;932062911
põhjus;NOUN;O;1;no;86785;3990;932062911
taheti;VERB;O;2;no;7917;3990;932062911
tõusid;VERB;O;1;no;8523;3990;932062911
seisusesse;NOUN;O;1;no;344;3990;932062911
siinsete;ADJ;O;1;no;5058;3990;932062911
seisuste;NOUN;O;1;no;328;3990;932062911
järeltulijad;NOUN;O;1;no;3065;3990;932062911
aadliperekondade;NOUN;O;1;no;31;3990;932062911
noorsandid;NOUN;O;1;no;101;3990;932062911
sandid;NOUN;O;1;no;422;3990;932062911
kodanikke;NOUN;O;1;no;9624;3990;932062911
peredest;NOUN;O;1;no;2524;3990;932062911
pärit;ADV;O;4;no;120474;3990;932062911
isikud;NOUN;O;1;no;28660;3990;932062911
vallaslapsed;NOUN;O;1;no;68;3990;932062911
tohi;AUX;O;2;no;138076;3990;932062911
rääkida;VERB;O;1;no;1;3990;932062911
mungad;NOUN;O;1;no;1941;3990;932062911
meid;PRON;O;2;yes;214328;3990;932062911
kuule;VERB;O;1;no;27418;3990;932062911
võime;AUX;O;2;yes;73751;3990;932062911
avaldada;VERB;O;1;no;34494;3990;932062911
vaimulikel;ADJ;O;1;no;366;3990;932062911
sohipoegi;NOUN;O;1;no;1;3990;932062911
saanud;AUX;O;3;yes;1;3990;932062911
nimeliselt;ADV;O;2;no;2445;3990;932062911
endaga;PRON;O;1;yes;44446;3990;932062911
siduda;VERB;O;2;no;18786;3990;932062911
sellisel;DET;O;1;yes;74334;3990;932062911
juhul;NOUN;O;1;yes;2;3990;932062911
mingit;DET;O;1;yes;238038;3990;932062911
karjääri;NOUN;O;1;no;47293;3990;932062911
püüti;VERB;O;2;no;6935;3990;932062911
toetada;VERB;O;1;no;74987;3990;932062911
rae;NOUN;O;1;no;1781;3990;932062911
liikmekohad;NOUN;O;1;no;5;3990;932062911
ilmalikud;ADJ;O;1;no;454;3990;932062911
edenemise;NOUN;O;1;no;1218;3990;932062911
võimalused;NOUN;O;1;no;71733;3990;932062911
suletud;VERB;O;1;no;57444;3990;932062911
amet;NOUN;O;1;no;28621;3990;932062911
niisugune;PRON;O;1;yes;18292;3990;932062911
võisid;AUX;O;1;yes;18538;3990;932062911
saavutada;VERB;O;1;no;78166;3990;932062911
tihti;ADV;O;8;no;167105;3990;932062911
kodanike;NOUN;O;1;no;33222;3990;932062911
ühiskonnas;NOUN;O;1;no;52975;3990;932062911
edenemiseks;NOUN;O;1;no;279;3990;932062911
tippvaimulikuks;ADJ;O;1;no;0;3990;932062911
selleks;PRON;O;2;yes;1;3990;932062911
ennast;PRON;O;2;yes;2;3990;932062911
harima;VERB;O;1;no;1269;3990;932062911
keskajal;NOUN;O;2;no;4725;3990;932062911
ülikoolides;NOUN;O;2;no;4627;3990;932062911
15.;ADJ;O;5;no;0;3990;932062911
kohustuslik;ADJ;O;1;no;30191;3990;932062911
sa;PRON;O;4;yes;1;3990;932062911
edeneda;VERB;O;1;no;840;3990;932062911
kohalikud;ADJ;O;3;no;51204;3990;932062911
suguvõsad;NOUN;O;2;no;253;3990;932062911
tipp;NOUN;O;2;no;10807;3990;932062911
vaimulikest;ADJ;O;3;no;497;3990;932062911
moodustanud;VERB;O;1;no;2606;3990;932062911
enamuse;NOUN;O;2;no;18063;3990;932062911
aadlivõsud;NOUN;O;1;no;5;3990;932062911
kodanikupojad;NOUN;O;1;no;0;3990;932062911
tulevad;VERB;O;1;yes;141880;3990;932062911
noolisid;VERB;O;1;no;43;3990;932062911
muidugi;ADV;O;4;yes;423963;3990;932062911
selliseid;DET;O;4;yes;137956;3990;932062911
kuulsamaid;ADJ;O;1;no;2292;3990;932062911
keskusi;NOUN;O;1;no;1234;3990;932062911
tahtsidki;VERB;O;1;no;253;3990;932062911
kodu;NOUN;O;2;no;137252;3990;932062911
paljudel;PRON;O;1;no;43421;3990;932062911
olnudki;AUX;O;1;no;15063;3990;932062911
muud;PRON;O;1;yes;302198;3990;932062911
võimalust;NOUN;O;1;no;1;3990;932062911
ametit;NOUN;O;2;no;11375;3990;932062911
lähedal;ADP;O;1;yes;113112;3990;932062911
teadmine;NOUN;O;1;no;1;3990;932062911
tollased;ADJ;O;1;no;1247;3990;932062911
kuskilt;ADV;O;1;no;53518;3990;932062911
kaugelt;ADV;O;1;no;21362;3990;932062911
Saksamaalt;PROPN;O;1;no;11178;3990;932062911
tulnud;VERB;O;3;yes;1;3990;932062911
kohaliku;ADJ;O;1;no;86059;3990;932062911
eluga;NOUN;O;2;no;25551;3990;932062911
kursis;NOUN;O;1;no;40358;3990;932062911
ammu;ADV;O;1;no;101055;3990;932062911
selge;ADJ;O;2;no;153014;3990;932062911
näitel;NOUN;O;2;no;11834;3990;932062911
siinsetest;ADJ;O;1;no;1709;3990;932062911
moodustasid;VERB;O;1;no;12357;3990;932062911
kohalikku;ADJ;O;1;no;26187;3990;932062911
päritolu;NOUN;O;1;no;45326;3990;932062911
inimesed;NOUN;O;2;no;1;3990;932062911
kõrgesti;ADV;O;1;no;405;3990;932062911
haritud;ADJ;O;1;no;11310;3990;932062911
tõmbas;VERB;O;1;no;24446;3990;932062911
vaim;NOUN;O;1;no;18573;3990;932062911
tegutses;VERB;O;1;no;17053;3990;932062911
või;ADV;O;1;yes;1;3990;932062911
no;INTJ;O;3;no;1;3990;932062911
teatav;ADJ;O;1;no;7786;3990;932062911
iseseisvus;NOUN;O;1;no;4408;3990;932062911
printsipiaalsuse;NOUN;O;1;no;13;3990;932062911
sõltumatust;NOUN;O;1;no;3375;3990;932062911
hoida;VERB;O;1;no;232280;3990;932062911
võtmeisikutel;NOUN;O;1;no;24;3990;932062911
omane;ADJ;O;1;no;15119;3990;932062911
nakatas;VERB;O;1;no;818;3990;932062911
teisi;PRON;O;1;yes;130732;3990;932062911
14.;ADJ;O;4;no;0;3990;932062911
sajandi;NOUN;O;3;no;92226;3990;932062911
lõpus;NOUN;O;1;no;162169;3990;932062911
Dietrich;PROPN;O;1;no;1268;3990;932062911
kaamerovi;NOUN;O;1;no;0;3990;932062911
ajal;ADP;O;1;no;1;3990;932062911
peeti;VERB;O;1;yes;51576;3990;932062911
lausa;ADV;O;1;no;160435;3990;932062911
sõdu;NOUN;O;1;no;1762;3990;932062911
orduga;NOUN;O;1;no;263;3990;932062911
vastasseis;NOUN;O;1;no;4998;3990;932062911
teisigi;PRON;O;1;no;15131;3990;932062911
varanduslikult;ADV;O;1;no;34;3990;932062911
kad;ADJ;O;1;no;198;3990;932062911
predendid;NOUN;O;1;no;0;3990;932062911
majanduslikud;ADJ;O;1;no;5092;3990;932062911
tulud;NOUN;O;1;no;6872;3990;932062911
kopsakad;ADJ;O;1;no;394;3990;932062911
kopsakamad;ADJ;O;1;no;82;3990;932062911
lõikes;NOUN;O;1;no;57518;3990;932062911
Tartuga;PROPN;O;1;no;1244;3990;932062911
küllalt;ADV;O;4;no;24803;3990;932062911
levinud;VERB;O;2;no;54624;3990;932062911
keelati;VERB;O;1;no;4664;3990;932062911
peaaegu;ADV;O;2;yes;1;3990;932062911
kõigil;DET;O;2;yes;1;3990;932062911
aega;NOUN;O;5;no;1;3990;932062911
omapärane;ADJ;O;1;no;10196;3990;932062911
kumulatsioon;NOUN;O;1;no;58;3990;932062911
püüdsid;VERB;O;1;no;9152;3990;932062911
mitmeid;DET;O;1;yes;134579;3990;932062911
ametikohti;NOUN;O;2;no;1634;3990;932062911
üheaegselt;ADV;O;4;no;9195;3990;932062911
teatavaid;ADJ;O;1;no;4524;3990;932062911
takistusi;NOUN;O;1;no;8655;3990;932062911
korrati;VERB;O;1;no;1016;3990;932062911
vaimulik;NOUN;O;1;no;7696;3990;932062911
kohust;NOUN;O;1;no;1263;3990;932062911
missade;NOUN;O;1;no;80;3990;932062911
liturgiat;NOUN;O;1;no;261;3990;932062911
teenima;VERB;O;1;no;1;3990;932062911
ringi;ADV;O;1;yes;1;3990;932062911
sõeluda;VERB;O;1;no;1095;3990;932062911
vaiksest;ADJ;O;1;no;475;3990;932062911
sensuse;NOUN;O;1;no;2;3990;932062911
niimoodi;ADV;O;2;yes;68119;3990;932062911
kolm;NUM;O;1;no;357415;3990;932062911
viis;NUM;O;1;no;277376;3990;932062911
isegi;ADV;O;1;yes;2;3990;932062911
kolmes;NUM;O;1;no;22811;3990;932062911
viies;ADJ;O;1;no;33568;3990;932062911
kohas;NOUN;O;4;no;96959;3990;932062911
korraga;ADV;O;2;no;116474;3990;932062911
poolnaljaga;NOUN;O;1;no;182;3990;932062911
kaasaja;NOUN;O;2;no;4286;3990;932062911
inimese;NOUN;O;1;no;1;3990;932062911
keskajaplaanis;NOUN;O;1;no;0;3990;932062911
pühakuks;NOUN;O;2;no;753;3990;932062911
sul;PRON;O;1;yes;307622;3990;932062911
mitmes;DET;O;2;yes;35198;3990;932062911
tavavaimulikud;ADJ;O;1;no;0;3990;932062911
ühes;DET;O;1;yes;149044;3990;932062911
resideerusid;VERB;O;2;no;35;3990;932062911
teistes;DET;O;1;yes;40185;3990;932062911
kohtades;NOUN;O;2;no;35300;3990;932062911
mu;PRON;O;1;yes;521240;3990;932062911
silmakirjaks;NOUN;O;1;no;62;3990;932062911
käinud;VERB;O;6;no;130517;3990;932062911
igasuguseid;DET;O;1;yes;28512;3990;932062911
reegleid;NOUN;O;1;no;25150;3990;932062911
12-st;NUM;O;1;no;0;3990;932062911
kuust;NOUN;O;1;no;4806;3990;932062911
nõuti;VERB;O;2;no;4642;3990;932062911
kuus;NUM;O;1;no;154867;3990;932062911
kuud;NOUN;O;1;no;144637;3990;932062911
arvestati;VERB;O;1;no;2388;3990;932062911
ilmselt;ADV;O;1;no;335103;3990;932062911
teised;DET;O;1;yes;2;3990;932062911
kohad;NOUN;O;2;no;49024;3990;932062911
jõudma;VERB;O;1;no;22405;3990;932062911
sest;SCONJ;O;9;yes;1;3990;932062911
selles;DET;O;1;yes;1;3990;932062911
keerulises;ADJ;O;1;no;3819;3990;932062911
süsteemis;NOUN;O;1;no;19204;3990;932062911
äärealal;NOUN;O;1;no;495;3990;932062911
võtame;VERB;O;1;no;42211;3990;932062911
Saksamaa;PROPN;O;2;no;77652;3990;932062911
kirikukeskustes;NOUN;O;1;no;0;3990;932062911
vahel;ADV;O;1;yes;1;3990;932062911
nõutud;VERB;O;1;no;16888;3990;932062911
paiksustsensus;NOUN;O;1;no;3;3990;932062911
järgi;ADV;O;1;yes;476833;3990;932062911
konkreetselt;ADV;O;1;no;25104;3990;932062911
ametipostilt;NOUN;O;1;no;185;3990;932062911
neli;NUM;O;2;no;1;3990;932062911
korda;NOUN;O;1;no;1;3990;932062911
aastas;NOUN;O;1;no;1;3990;932062911
iga;DET;O;1;yes;2;3990;932062911
15;NUM;O;1;no;0;3990;932062911
päeva;NOUN;O;1;no;454271;3990;932062911
päris;ADJ;O;1;yes;1;3990;932062911
kumulatsiooni;NOUN;O;1;no;202;3990;932062911
juhtumeid;NOUN;O;1;no;15418;3990;932062911
ollakse;AUX;O;2;yes;40332;3990;932062911
rahaga;NOUN;O;1;no;16973;3990;932062911
resideeritakse;VERB;O;1;no;1;3990;932062911
kirja;NOUN;O;1;no;148395;3990;932062911
paavsti;NOUN;O;1;no;5370;3990;932062911
poolt;ADP;O;2;yes;1;3990;932062911
provisioon;NOUN;O;1;no;0;3990;932062911
nimetamine;NOUN;O;1;no;3468;3990;932062911
saadud;ADJ;O;1;yes;118080;3990;932062911
ürik;NOUN;O;1;no;172;3990;932062911
kaenla;NOUN;O;1;no;2179;3990;932062911
all;ADP;O;1;yes;1;3990;932062911
kohale;ADV;O;2;yes;1;3990;932062911
koonduvad;VERB;O;1;no;1865;3990;932062911
Põhja-Euroopasse;PROPN;O;1;no;213;3990;932062911
pigem;ADV;O;1;yes;327479;3990;932062911
oldi;AUX;O;2;yes;13825;3990;932062911
Haapsalu;PROPN;O;1;no;50431;3990;932062911
soli;NOUN;O;1;no;158;3990;932062911
toomkapiitlikeskus;ADJ;O;1;no;0;3990;932062911
pikad;ADJ;O;1;no;35839;3990;932062911
resideeris;VERB;O;1;no;183;3990;932062911
Kuressaares;PROPN;O;1;no;1;3990;932062911
teame;VERB;O;1;no;41547;3990;932062911
kapitlites;NOUN;O;1;no;0;3990;932062911
vahega;NOUN;O;1;no;8444;3990;932062911
70;NUM;O;4;no;0;3990;932062911
vaimule;NOUN;O;1;no;2436;3990;932062911
arvestan;VERB;O;1;no;1503;3990;932062911
Saare;PROPN;O;2;no;32595;3990;932062911
Läänes;PROPN;O;2;no;2597;3990;932062911
kooli;NOUN;O;1;no;1;3990;932062911
üldse;ADV;O;3;no;2;3990;932062911
ligi;ADV;O;2;yes;191258;3990;932062911
200;NUM;O;1;no;0;3990;932062911
too;DET;O;1;yes;71439;3990;932062911
määrat;NOUN;O;1;no;64;3990;932062911
Tartust;PROPN;O;1;no;15575;3990;932062911
300;NUM;O;1;no;0;3990;932062911
toon;VERB;O;1;no;29063;3990;932062911
härrad;NOUN;O;1;no;4056;3990;932062911
perioodil;NOUN;O;1;no;40740;3990;932062911
märkimisväärne;ADJ;O;1;no;17107;3990;932062911
arv;NOUN;O;1;no;169001;3990;932062911
neist;PRON;O;2;yes;1;3990;932062911
jõukam;ADJ;O;1;no;701;3990;932062911
kuulsam;ADJ;O;1;no;2055;3990;932062911
millest;PRON;O;2;yes;275052;3990;932062911
tahtmine;NOUN;O;1;no;2;3990;932062911
iseendaga;PRON;O;1;no;11605;3990;932062911
hakkama;VERB;O;1;yes;194074;3990;932062911
poliitiliselt;ADV;O;1;no;9690;3990;932062911
siinsetel;ADJ;O;1;no;1268;3990;932062911
teine;PRON;O;1;yes;446264;3990;932062911
kedagi;PRON;O;1;yes;1;3990;932062911
usaldada;VERB;O;1;no;15870;3990;932062911
mee;NOUN;O;1;no;5643;3990;932062911
vana;ADJ;O;1;no;1;3990;932062911
elan;VERB;O;1;no;26209;3990;932062911
Venemaa;PROPN;O;1;no;189952;3990;932062911
piiril;NOUN;O;1;no;23123;3990;932062911
te;PRON;O;3;yes;1;3990;932062911
teate;VERB;O;1;no;58380;3990;932062911
Putini;PROPN;O;1;no;15984;3990;932062911
meeskond;NOUN;O;1;no;7;3990;932062911
kaudselt;ADV;O;2;no;11102;3990;932062911
argumentideks;NOUN;O;1;no;176;3990;932062911
Nofiirinovskist;PROPN;O;1;no;0;3990;932062911
rääkimata;VERB;O;1;no;1;3990;932062911
