word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
muidu;ADV;O;4;yes;235884;5863;932062911
kõrge;ADJ;O;2;no;134548;5863;932062911
haridustasemega;NOUN;O;1;no;1035;5863;932062911
eritistliku;ADJ;O;1;no;0;5863;932062911
enesehoiakuga;NOUN;O;1;no;0;5863;932062911
noori;ADJ;O;3;no;45629;5863;932062911
inimesi;NOUN;O;13;no;293390;5863;932062911
peidus;NOUN;O;1;no;13807;5863;932062911
teadnud;VERB;O;3;no;45585;5863;932062911
nimetaks;VERB;O;1;no;2793;5863;932062911
95;NUM;O;1;no;0;5863;932062911
kuni;CCONJ;O;1;yes;1;5863;932062911
97;NUM;O;2;no;0;5863;932062911
toimuma;VERB;O;2;no;30181;5863;932062911
suured;ADJ;O;4;no;139281;5863;932062911
reidid;NOUN;O;1;no;171;5863;932062911
ühiskonnas;NOUN;O;1;no;52975;5863;932062911
teadis;VERB;O;1;no;25587;5863;932062911
tal;PRON;O;2;yes;2;5863;932062911
selgelt;ADV;O;4;no;90773;5863;932062911
ande;NOUN;O;2;no;2709;5863;932062911
ground;NOUN;O;2;no;823;5863;932062911
alternatiivne;ADJ;O;2;no;3569;5863;932062911
imago;NOUN;O;5;no;1670;5863;932062911
juures;ADP;O;3;yes;2;5863;932062911
98.-st;ADJ;O;1;no;0;5863;932062911
aastast;NOUN;O;2;no;178832;5863;932062911
sobi;NOUN;O;1;no;51534;5863;932062911
kultuuri;NOUN;O;4;no;61546;5863;932062911
kommertsialiseerumisest;NOUN;O;1;no;11;5863;932062911
Tänaku;PROPN;O;1;no;8963;5863;932062911
segunes;VERB;O;1;no;386;5863;932062911
nädalalõpumeelelahutuskultuuriga;NOUN;O;1;no;0;5863;932062911
jäi;VERB;O;10;no;335822;5863;932062911
ühelt;PRON;O;1;yes;42762;5863;932062911
poolt;ADV;O;4;yes;1;5863;932062911
rahu;NOUN;O;1;no;60002;5863;932062911
kommertsialiseerus;VERB;O;1;no;3;5863;932062911
teiselt;PRON;O;1;yes;26077;5863;932062911
hargnes;VERB;O;1;no;427;5863;932062911
paljudeks;DET;O;1;no;1474;5863;932062911
sellisteks;DET;O;1;yes;4138;5863;932062911
väikesteks;ADJ;O;1;no;3439;5863;932062911
subkultuurid;NOUN;O;1;no;167;5863;932062911
sinna;ADV;O;8;yes;1;5863;932062911
alternatiivse;ADJ;O;2;no;3642;5863;932062911
maid;NOUN;O;1;no;7355;5863;932062911
liina;NOUN;O;1;no;483;5863;932062911
jooksma;VERB;O;1;no;21977;5863;932062911
aga;ADV;O;5;yes;1;5863;932062911
ise;PRON;O;5;yes;1;5863;932062911
katuse;NOUN;O;1;no;23937;5863;932062911
valdavalt;ADV;O;2;no;1;5863;932062911
muutus;VERB;O;4;no;73037;5863;932062911
kommertsvarieerus;NOUN;O;1;no;0;5863;932062911
Smenstrimistus;PROPN;O;1;no;0;5863;932062911
tavaliseks;ADJ;O;2;no;3235;5863;932062911
teeme;VERB;O;3;yes;107499;5863;932062911
esimese;ADJ;O;2;no;1;5863;932062911
pausi;NOUN;O;2;no;18765;5863;932062911
kuulame;VERB;O;1;no;4011;5863;932062911
praegu;ADV;O;6;yes;1;5863;932062911
muusikat;NOUN;O;4;no;53747;5863;932062911
kohe;ADV;O;2;yes;5;5863;932062911
läheb;VERB;O;1;yes;415837;5863;932062911
popkultuurist;NOUN;O;4;no;247;5863;932062911
verstapost;NOUN;O;1;no;1218;5863;932062911
kuhu;ADV;O;1;yes;273677;5863;932062911
saab;AUX;O;3;yes;2;5863;932062911
ajaloolindil;NOUN;O;1;no;0;5863;932062911
lüüa;VERB;O;1;no;51227;5863;932062911
verstaposti;NOUN;O;1;no;596;5863;932062911
sellest;DET;O;4;yes;933385;5863;932062911
hetkest;NOUN;O;1;no;14654;5863;932062911
alates;ADP;O;1;yes;1;5863;932062911
pihta;ADV;O;1;yes;52813;5863;932062911
eesti;ADJ;O;3;no;1;5863;932062911
maaletooja;NOUN;O;1;no;3564;5863;932062911
teada;VERB;O;2;no;1;5863;932062911
teile;PRON;O;1;yes;136281;5863;932062911
maale;NOUN;O;2;no;31244;5863;932062911
toonud;VERB;O;1;no;55944;5863;932062911
Maale;PROPN;O;1;no;5013;5863;932062911
toonud;ADJ;O;1;no;55944;5863;932062911
maaletoojate;NOUN;O;1;no;364;5863;932062911
tasub;VERB;O;2;no;137440;5863;932062911
mainida;VERB;O;1;no;14646;5863;932062911
Raul;PROPN;O;1;no;21533;5863;932062911
Saaremets;PROPN;O;2;no;738;5863;932062911
Aivar;PROPN;O;3;no;23571;5863;932062911
Tõnson;PROPN;O;2;no;237;5863;932062911
intervjuudes;NOUN;O;1;no;1860;5863;932062911
järeldusele;NOUN;O;1;no;12234;5863;932062911
kumbki;PRON;O;1;yes;24482;5863;932062911
ajasid;VERB;O;1;no;7571;5863;932062911
asja;NOUN;O;4;no;269947;5863;932062911
omaette;ADV;O;2;yes;56995;5863;932062911
kumb;ADJ;O;1;yes;20193;5863;932062911
varem;ADV;O;3;no;1;5863;932062911
said;VERB;O;1;yes;221504;5863;932062911
esimesi;ADJ;O;3;no;24514;5863;932062911
mäletagi;VERB;O;1;no;6567;5863;932062911
91.;ADJ;O;1;no;0;5863;932062911
kodulinna;NOUN;O;1;no;4731;5863;932062911
majas;NOUN;O;1;no;73109;5863;932062911
suuremaid;ADJ;O;1;no;35186;5863;932062911
pidusid;NOUN;O;5;no;3483;5863;932062911
seltskonna;NOUN;O;4;no;8285;5863;932062911
võivad;AUX;O;1;yes;1;5863;932062911
praegult;ADV;O;4;no;877;5863;932062911
taastada;VERB;O;1;no;29914;5863;932062911
sassi;ADV;O;1;no;10585;5863;932062911
minna;VERB;O;1;yes;1;5863;932062911
märkmeid;NOUN;O;1;no;4693;5863;932062911
kaasas;ADV;O;2;yes;90862;5863;932062911
92.;ADJ;O;1;no;0;5863;932062911
pidu;NOUN;O;3;no;1;5863;932062911
jagati;VERB;O;1;no;14615;5863;932062911
flaiereid;NOUN;O;1;no;454;5863;932062911
pidude;NOUN;O;2;no;2682;5863;932062911
organiseerijad;NOUN;O;1;no;458;5863;932062911
läänes;NOUN;O;1;no;7060;5863;932062911
tehakse;VERB;O;3;yes;145058;5863;932062911
proovisid;VERB;O;1;no;3868;5863;932062911
järgi;ADV;O;1;yes;476833;5863;932062911
sõpruskonna;NOUN;O;2;no;1091;5863;932062911
pidudega;NOUN;O;1;no;286;5863;932062911
intervjuude;NOUN;O;2;no;2312;5863;932062911
põhjal;ADP;O;2;no;1;5863;932062911
aru;NOUN;O;6;no;1;5863;932062911
küllaltki;ADV;O;1;no;27156;5863;932062911
muusikutega;NOUN;O;2;no;1593;5863;932062911
röövel;NOUN;O;1;no;1301;5863;932062911
ööbiku;NOUN;O;1;no;442;5863;932062911
sõprade;NOUN;O;1;no;29079;5863;932062911
fännidega;NOUN;O;1;no;1842;5863;932062911
indi;NOUN;O;1;no;95;5863;932062911
kuigi;ADV;O;2;yes;497733;5863;932062911
punkaritaustaga;NOUN;O;1;no;0;5863;932062911
muid;PRON;O;2;yes;84987;5863;932062911
järelikult;ADV;O;1;yes;32503;5863;932062911
uus;ADJ;O;3;no;1;5863;932062911
prooviti;VERB;O;1;no;2666;5863;932062911
esialgu;ADV;O;1;yes;86090;5863;932062911
liikvele;ADV;O;1;no;2880;5863;932062911
väikestes;ADJ;O;1;no;7393;5863;932062911
seltskondades;NOUN;O;1;no;604;5863;932062911
hargnema;VERB;O;4;no;1216;5863;932062911
puutus;VERB;O;1;no;2895;5863;932062911
peo;NOUN;O;1;no;15834;5863;932062911
pidamise;NOUN;O;1;no;6708;5863;932062911
viisi;NOUN;O;1;yes;1;5863;932062911
küll;ADV;O;14;yes;1;5863;932062911
võiks;AUX;O;5;yes;4;5863;932062911
tegijatele;NOUN;O;1;no;3511;5863;932062911
endale;PRON;O;1;yes;2;5863;932062911
hilisematel;ADJ;O;1;no;1180;5863;932062911
aastatel;NOUN;O;3;no;158952;5863;932062911
93;NUM;O;2;no;0;5863;932062911
94;X;O;1;no;0;5863;932062911
ikka;ADV;O;5;yes;1;5863;932062911
mainitud;VERB;O;1;no;47333;5863;932062911
ennast;PRON;O;2;yes;2;5863;932062911
ajuti;ADV;O;1;no;2246;5863;932062911
erilisena;ADJ;O;1;no;681;5863;932062911
võrreldes;VERB;O;3;no;178184;5863;932062911
noort;NOUN;O;1;no;21031;5863;932062911
nähtused;NOUN;O;2;no;3721;5863;932062911
tantsitakse;VERB;O;1;no;1284;5863;932062911
üksinda;ADV;O;3;no;28793;5863;932062911
muutunud;VERB;O;4;no;122893;5863;932062911
tantsiti;VERB;O;1;no;1464;5863;932062911
purju;NOUN;O;2;no;2098;5863;932062911
joodud;ADJ;O;1;no;2962;5863;932062911
eikakeldud;ADJ;O;1;no;0;5863;932062911
keskmine;ADJ;O;1;no;2;5863;932062911
91;NUM;O;1;no;0;5863;932062911
olla;AUX;O;8;yes;4;5863;932062911
vestis;NOUN;O;1;no;279;5863;932062911
joodi;VERB;O;1;no;2841;5863;932062911
flirditi;VERB;O;1;no;15;5863;932062911
vastas;VERB;O;1;yes;90597;5863;932062911
aeg-ajalt;ADV;O;1;no;50193;5863;932062911
kakelda;VERB;O;1;no;1281;5863;932062911
mingisugune;DET;O;3;yes;13764;5863;932062911
oluline;ADJ;O;1;no;1;5863;932062911
elustiilierinevus;NOUN;O;1;no;0;5863;932062911
dressi;NOUN;O;1;no;271;5863;932062911
periood;NOUN;O;1;no;24605;5863;932062911
vaikselt;ADV;O;2;no;73598;5863;932062911
Landekroundis;PROPN;O;1;no;0;5863;932062911
salaja;ADV;O;1;no;13295;5863;932062911
esimesel;ADJ;O;1;no;122048;5863;932062911
perioodil;NOUN;O;1;no;40740;5863;932062911
jõudsid;VERB;O;1;no;36094;5863;932062911
avalikkuse;NOUN;O;1;no;22246;5863;932062911
ette;ADP;O;1;yes;1;5863;932062911
mõnes;DET;O;2;yes;55982;5863;932062911
meelelahutusasutuses;NOUN;O;1;no;252;5863;932062911
ametlikke;ADJ;O;1;no;3505;5863;932062911
õieti;ADV;O;2;no;23287;5863;932062911
mäletan;VERB;O;4;no;49289;5863;932062911
mingisugustest;DET;O;1;yes;235;5863;932062911
ametlikematest;ADJ;O;1;no;0;5863;932062911
93.;ADJ;O;2;no;0;5863;932062911
perioodiliselt;ADV;O;1;no;2338;5863;932062911
peavad;VERB;O;1;yes;1;5863;932062911
malemajas;NOUN;O;1;no;246;5863;932062911
rõhutan;VERB;O;1;no;3651;5863;932062911
kord;ADV;O;1;no;1;5863;932062911
räägin;VERB;O;1;no;29562;5863;932062911
kohalolijatel;NOUN;O;1;no;42;5863;932062911
teistsuguseid;DET;O;1;yes;4161;5863;932062911
kommentaare;NOUN;O;1;no;26870;5863;932062911
karov;NOUN;O;1;no;0;5863;932062911
kutsus;VERB;O;1;no;43734;5863;932062911
Tõnsat;PROPN;O;1;no;0;5863;932062911
mängima;VERB;O;1;no;50675;5863;932062911
piraati;NOUN;O;1;no;148;5863;932062911
peraatori;NOUN;O;1;no;0;5863;932062911
kommertslik;ADJ;O;1;no;289;5863;932062911
kolmapäeviti;ADV;O;1;no;3261;5863;932062911
ravid;NOUN;O;1;no;265;5863;932062911
94;NUM;O;1;no;0;5863;932062911
mõne;DET;O;2;yes;238679;5863;932062911
suuremad;ADJ;O;4;no;61303;5863;932062911
üritused;NOUN;O;7;no;16145;5863;932062911
mõningast;DET;O;1;yes;5135;5863;932062911
tähelepanu;NOUN;O;1;no;219871;5863;932062911
haarasid;VERB;O;1;no;2623;5863;932062911
mingi;DET;O;8;yes;1;5863;932062911
Land;PROPN;O;1;no;6353;5863;932062911
Pirital;PROPN;O;1;no;4272;5863;932062911
džässmuusikapäevade;NOUN;O;1;no;0;5863;932062911
raames;ADP;O;1;no;128767;5863;932062911
üritus;NOUN;O;2;no;40689;5863;932062911
Pärnus;PROPN;O;1;no;43084;5863;932062911
samamoodi;ADV;O;5;no;77808;5863;932062911
Taani;PROPN;O;2;no;36273;5863;932062911
laev;NOUN;O;1;no;23698;5863;932062911
käis;VERB;O;2;no;122525;5863;932062911
sealne;ADJ;O;1;no;13339;5863;932062911
jäätise;NOUN;O;1;no;4174;5863;932062911
muusikaüritus;NOUN;O;1;no;84;5863;932062911
stiili;NOUN;O;2;no;21133;5863;932062911
võtsid;VERB;O;3;no;1;5863;932062911
ühendust;NOUN;O;1;no;107821;5863;932062911
kohalike;ADJ;O;1;no;65933;5863;932062911
tegijatega;NOUN;O;1;no;1332;5863;932062911
94.-st;ADJ;O;1;no;0;5863;932062911
põhiline;ADJ;O;1;no;23210;5863;932062911
muusikavalik;NOUN;O;1;no;621;5863;932062911
üritustele;NOUN;O;1;no;4151;5863;932062911
kõneldes;VERB;O;1;no;2312;5863;932062911
oskate;VERB;O;1;no;7007;5863;932062911
meenutan;VERB;O;1;no;3341;5863;932062911
Tõnsusena;PROPN;O;1;no;0;5863;932062911
Tõnsa;PROPN;O;1;no;0;5863;932062911
sõnu;NOUN;O;1;no;52172;5863;932062911
ühest;DET;O;1;yes;100762;5863;932062911
intervjuust;NOUN;O;1;no;2072;5863;932062911
Is;PROPN;O;1;no;0;5863;932062911
kasvõi;ADV;O;3;yes;69719;5863;932062911
määratlus;NOUN;O;1;no;3660;5863;932062911
nimetati;VERB;O;3;no;18132;5863;932062911
hausikesed;NOUN;O;1;no;0;5863;932062911
tegijad;NOUN;O;2;no;16052;5863;932062911
sellised;ADJ;O;2;yes;1;5863;932062911
teadlikumaks;ADJ;O;1;no;1691;5863;932062911
nendest;DET;O;2;yes;87250;5863;932062911
muusikastiilidest;NOUN;O;1;no;83;5863;932062911
neil;PRON;O;2;yes;318929;5863;932062911
lahendeid;NOUN;O;1;no;677;5863;932062911
umbes;ADV;O;2;yes;1;5863;932062911
lindistati;VERB;O;1;no;316;5863;932062911
raadiost;NOUN;O;1;no;4602;5863;932062911
mängiti;VERB;O;2;no;15098;5863;932062911
kassettide;NOUN;O;1;no;394;5863;932062911
pealt;ADP;O;2;yes;173407;5863;932062911
maha;ADV;O;2;no;1;5863;932062911
esimestel;ADJ;O;1;no;15855;5863;932062911
pidudel;NOUN;O;2;no;3251;5863;932062911
õiged;ADJ;O;1;no;1;5863;932062911
IC;PROPN;O;1;no;1975;5863;932062911
tehnika;NOUN;O;1;no;40067;5863;932062911
alles;ADV;O;2;yes;353389;5863;932062911
madala;ADJ;O;1;no;32972;5863;932062911
kvaliteediga;NOUN;O;1;no;27172;5863;932062911
neid;PRON;O;7;yes;1;5863;932062911
omavahel;ADV;O;1;yes;2;5863;932062911
Hausiks;PROPN;O;1;no;0;5863;932062911
tollal;ADV;O;1;no;19611;5863;932062911
küsinud;VERB;O;2;no;24997;5863;932062911
ega;CCONJ;O;1;yes;706448;5863;932062911
mõelnud;VERB;O;1;no;51485;5863;932062911
peale;ADP;O;4;yes;1;5863;932062911
piraatkoopiana;NOUN;O;1;no;2;5863;932062911
saadud;ADJ;O;1;yes;118080;5863;932062911
muusikaga;NOUN;O;1;no;10824;5863;932062911
vot;INTJ;O;2;yes;1;5863;932062911
sellistel;DET;O;1;yes;15587;5863;932062911
üldsegi;ADV;O;1;no;10749;5863;932062911
aktuaalne;ADJ;O;1;no;18719;5863;932062911
no;INTJ;O;9;no;1;5863;932062911
lähme;VERB;O;2;yes;18966;5863;932062911
pärast;ADP;O;3;yes;2;5863;932062911
esoteerikat;ADJ;O;2;no;151;5863;932062911
Tuuli;PROPN;O;1;no;6962;5863;932062911
üha;ADV;O;3;no;109507;5863;932062911
kommentraliseerumaga;VERB;O;1;no;0;5863;932062911
jõudma;VERB;O;1;no;22405;5863;932062911
massidesse;NOUN;O;1;no;1637;5863;932062911
popp;ADJ;O;2;yes;4496;5863;932062911
meil;PRON;O;11;yes;1;5863;932062911
vaid;ADV;O;1;yes;1232215;5863;932062911
mujal;ADV;O;4;yes;75996;5863;932062911
maailmas;NOUN;O;3;no;175510;5863;932062911
kogu;DET;O;2;yes;1;5863;932062911
massi;NOUN;O;1;no;14546;5863;932062911
maili;NOUN;O;1;no;2461;5863;932062911
rääkis;VERB;O;1;no;238346;5863;932062911
maksta;VERB;O;1;no;74594;5863;932062911
noored;NOUN;O;1;no;1;5863;932062911
minema;VERB;O;1;yes;169702;5863;932062911
rõhutaksin;VERB;O;1;no;310;5863;932062911
mõningaid;DET;O;1;yes;21254;5863;932062911
ettevõtlikke;ADJ;O;1;no;783;5863;932062911
ju;ADV;O;5;yes;843987;5863;932062911
mainisin;VERB;O;1;no;9712;5863;932062911
laeva;NOUN;O;1;no;1;5863;932062911
rahvusvaheliste;ADJ;O;1;no;28007;5863;932062911
kanalite;NOUN;O;1;no;6679;5863;932062911
kaudu;ADP;O;4;yes;1;5863;932062911
märkida;VERB;O;1;no;27568;5863;932062911
suuri;ADJ;O;1;no;70192;5863;932062911
üritusi;NOUN;O;2;no;18313;5863;932062911
95.;ADJ;O;1;no;0;5863;932062911
Retis;PROPN;O;1;no;2;5863;932062911
massiüritustega;NOUN;O;1;no;9;5863;932062911
dist;NOUN;O;1;no;183;5863;932062911
esimesele;ADJ;O;1;no;17730;5863;932062911
800;NUM;O;1;no;0;5863;932062911
inimest;NOUN;O;3;no;1;5863;932062911
järgmistel;ADJ;O;1;yes;13218;5863;932062911
paar;NUM;O;1;no;1;5863;932062911
1000;NUM;O;1;no;0;5863;932062911
nende;DET;O;3;yes;2;5863;932062911
korraldajatega;NOUN;O;1;no;1308;5863;932062911
rääkinud;VERB;O;4;no;41120;5863;932062911
kahjuks;ADV;O;2;no;214600;5863;932062911
mäleta;VERB;O;1;no;44644;5863;932062911
idee;NOUN;O;2;no;101687;5863;932062911
teil;PRON;O;1;yes;136063;5863;932062911
nemad;PRON;O;1;yes;2;5863;932062911
seaduslikult;ADV;O;1;no;4224;5863;932062911
mõningates;DET;O;1;yes;1369;5863;932062911
teistes;DET;O;1;yes;40185;5863;932062911
Lääne-Euroopa;PROPN;O;1;no;4971;5863;932062911
maades;NOUN;O;1;no;6340;5863;932062911
neid;DET;O;5;yes;1;5863;932062911
tehaseid;NOUN;O;2;no;1086;5863;932062911
vallutati;VERB;O;2;no;949;5863;932062911
kerge;ADJ;O;2;no;126204;5863;932062911
protest;NOUN;O;1;no;2662;5863;932062911
sees;ADV;O;3;yes;1;5863;932062911
klubid;NOUN;O;2;no;9430;5863;932062911
kallid;ADJ;O;1;no;27704;5863;932062911
tasuta;NOUN;O;1;no;1;5863;932062911
väiksema;ADJ;O;1;no;31421;5863;932062911
raha;NOUN;O;2;no;1;5863;932062911
eest;ADP;O;1;yes;1105733;5863;932062911
endiseid;ADJ;O;1;no;835;5863;932062911
tehasehooneid;NOUN;O;1;no;40;5863;932062911
ruume;NOUN;O;2;no;13813;5863;932062911
mängis;VERB;O;1;no;54852;5863;932062911
samade;DET;O;2;yes;13609;5863;932062911
reeglite;NOUN;O;1;no;21282;5863;932062911
vallutas;VERB;O;1;no;3365;5863;932062911
peod;NOUN;O;3;no;4439;5863;932062911
toimusid;VERB;O;1;no;31151;5863;932062911
pidevalt;ADV;O;1;no;152117;5863;932062911
erinevates;ADJ;O;1;no;57092;5863;932062911
kohtades;NOUN;O;1;no;35300;5863;932062911
vallutamine;NOUN;O;1;no;1174;5863;932062911
kunagi;ADV;O;5;yes;1;5863;932062911
ebaseaduslik;ADJ;O;1;no;5036;5863;932062911
sealsamas;ADV;O;1;no;11055;5863;932062911
rätise;NOUN;O;1;no;0;5863;932062911
ruumid;NOUN;O;1;no;1;5863;932062911
üüritud;VERB;O;1;no;1794;5863;932062911
makstud;VERB;O;1;no;18751;5863;932062911
arvata;VERB;O;1;no;80022;5863;932062911
kohale;ADV;O;3;yes;1;5863;932062911
läksid;VERB;O;5;yes;64010;5863;932062911
kultuurilisest;ADJ;O;1;no;943;5863;932062911
taustast;NOUN;O;1;no;3289;5863;932062911
suurt;ADJ;O;2;no;1;5863;932062911
suvi;NOUN;O;1;no;38200;5863;932062911
tugevasti;ADV;O;1;no;11366;5863;932062911
reklaamitud;ADJ;O;1;no;1;5863;932062911
pidutsemiskohti;NOUN;O;1;no;6;5863;932062911
Tallinnas;PROPN;O;1;no;1;5863;932062911
napis;ADJ;O;1;no;685;5863;932062911
uudishimust;NOUN;O;1;no;2620;5863;932062911
fenomen;NOUN;O;1;no;4234;5863;932062911
võrdlen;VERB;O;1;no;1290;5863;932062911
Põhjamaadega;PROPN;O;1;no;481;5863;932062911
eriti;ADV;O;1;no;3;5863;932062911
Soomega;PROPN;O;1;no;2842;5863;932062911
noored;ADJ;O;3;no;1;5863;932062911
kohati;ADV;O;2;yes;71787;5863;932062911
kuulate;VERB;O;1;no;753;5863;932062911
saadet;NOUN;O;1;no;16311;5863;932062911
Raadio;PROPN;O;1;no;10621;5863;932062911
kooli;NOUN;O;1;no;1;5863;932062911
stuudios;NOUN;O;2;no;17679;5863;932062911
sotsioloog;NOUN;O;2;no;1444;5863;932062911
Airi-Alina;PROPN;O;1;no;87;5863;932062911
kahelt;NUM;O;2;no;3081;5863;932062911
siiamaani;ADV;O;2;no;30688;5863;932062911
milline;ADJ;O;3;yes;155848;5863;932062911
esimesed;ADJ;O;1;no;105971;5863;932062911
päevad;NOUN;O;1;no;56620;5863;932062911
algushetk;NOUN;O;1;no;22;5863;932062911
enne;ADV;O;1;yes;1;5863;932062911
sissetallatud;ADJ;O;1;no;547;5863;932062911
rada;NOUN;O;1;no;45114;5863;932062911
kõik;DET;O;2;yes;1;5863;932062911
kuskile;ADV;O;1;no;35915;5863;932062911
toimunud;VERB;O;1;no;162177;5863;932062911
oligi;AUX;O;2;no;64933;5863;932062911
trahviti;VERB;O;1;no;245;5863;932062911
teiste;PRON;O;1;yes;342399;5863;932062911
hakata;VERB;O;2;yes;1;5863;932062911
uut;ADJ;O;1;no;1;5863;932062911
huvitavat;VERB;O;1;no;34997;5863;932062911
leiutama;VERB;O;1;no;1990;5863;932062911
sellist;ADJ;O;3;yes;253172;5863;932062911
pole;AUX;O;2;yes;1;5863;932062911
näinud;VERB;O;1;no;1;5863;932062911
leiutamiseks;NOUN;O;1;no;122;5863;932062911
naised;NOUN;O;1;no;113672;5863;932062911
mingist;DET;O;1;yes;16374;5863;932062911
difessioonist;NOUN;O;1;no;0;5863;932062911
viga;NOUN;O;1;no;129445;5863;932062911
popultuuri;NOUN;O;1;no;0;5863;932062911
tippusioonist;NOUN;O;1;no;0;5863;932062911
aktsepteeri;VERB;O;1;no;1853;5863;932062911
kopeerimise;NOUN;O;1;no;856;5863;932062911
ideed;NOUN;O;1;no;41723;5863;932062911
kultuurilised;ADJ;O;1;no;2045;5863;932062911
tänapäeval;NOUN;O;1;no;1;5863;932062911
levivad;VERB;O;1;no;5918;5863;932062911
muutuvad;VERB;O;1;no;45911;5863;932062911
vastavalt;ADP;O;2;no;287258;5863;932062911
keskkonnale;NOUN;O;1;no;13089;5863;932062911
lihtne;ADJ;O;1;no;1;5863;932062911
teistmoodi;ADV;O;1;no;34390;5863;932062911
väiksed;ADJ;O;2;no;18002;5863;932062911
vähe;ADV;O;1;no;198716;5863;932062911
nagu;ADV;O;2;yes;1;5863;932062911
segunenud;VERB;O;2;no;2158;5863;932062911
näite;NOUN;O;1;no;17859;5863;932062911
kiiresti;ADV;O;1;no;1;5863;932062911
stiilide;NOUN;O;1;no;1591;5863;932062911
iga;DET;O;1;yes;2;5863;932062911
kindla;ADJ;O;1;no;40145;5863;932062911
muusikastiili;NOUN;O;1;no;628;5863;932062911
tekkis;VERB;O;3;no;106765;5863;932062911
kindel;ADJ;O;1;no;178600;5863;932062911
sa;PRON;O;6;yes;1;5863;932062911
peole;NOUN;O;1;no;9010;5863;932062911
muud;PRON;O;2;yes;302198;5863;932062911
mängitud;VERB;O;1;no;18987;5863;932062911
kaua;ADV;O;1;no;149342;5863;932062911
aega;NOUN;O;2;no;1;5863;932062911
kestis;VERB;O;1;no;22930;5863;932062911
erinevat;ADJ;O;1;no;65906;5863;932062911
niivõrd;ADV;O;1;yes;53609;5863;932062911
homogeenselt;ADV;O;1;no;29;5863;932062911
homogeenset;ADJ;O;1;no;119;5863;932062911
huvidega;NOUN;O;1;no;4904;5863;932062911
üheks;DET;O;1;yes;95066;5863;932062911
fenomeniks;NOUN;O;1;no;258;5863;932062911
lausa;ADV;O;1;no;160435;5863;932062911
leiutatud;ADJ;O;1;no;3389;5863;932062911
oska;VERB;O;1;no;1;5863;932062911
mingisugused;DET;O;4;yes;3512;5863;932062911
teistsugused;DET;O;2;yes;1;5863;932062911
asjad;NOUN;O;7;no;203710;5863;932062911
tegin;VERB;O;1;yes;135051;5863;932062911
uurimust;NOUN;O;1;no;1654;5863;932062911
98;X;O;1;no;0;5863;932062911
pisut;ADV;O;2;yes;1;5863;932062911
populaarseks;ADJ;O;1;no;9701;5863;932062911
väikse;ADJ;O;1;no;31377;5863;932062911
brittide;NOUN;O;1;no;3822;5863;932062911
selleks;DET;O;1;yes;1;5863;932062911
ajaks;NOUN;O;1;no;120478;5863;932062911
kommertsaliseerunud;ADJ;O;1;no;0;5863;932062911
autentne;ADJ;O;1;no;1938;5863;932062911
käidi;VERB;O;1;no;9090;5863;932062911
vanade;ADJ;O;1;no;27682;5863;932062911
aegade;NOUN;O;1;no;50948;5863;932062911
atmosfääri;NOUN;O;1;no;12737;5863;932062911
otsimas;VERB;O;1;no;6454;5863;932062911
priotiseeringu;NOUN;O;1;no;0;5863;932062911
keskperioodi;NOUN;O;1;no;0;5863;932062911
kommertsialiseerumist;NOUN;O;1;no;15;5863;932062911
klubikultuuris;NOUN;O;4;no;24;5863;932062911
Rida;PROPN;O;1;no;213;5863;932062911
majade;NOUN;O;1;no;14642;5863;932062911
Mareti;PROPN;O;1;no;513;5863;932062911
Reti;PROPN;O;1;no;752;5863;932062911
pidudelt;NOUN;O;1;no;132;5863;932062911
rääkisin;VERB;O;1;no;19860;5863;932062911
jäigi;VERB;O;1;no;10430;5863;932062911
perioritiseeringus;NOUN;O;1;no;0;5863;932062911
Antegravda;PROPN;O;1;no;0;5863;932062911
aset;NOUN;O;1;no;63440;5863;932062911
leidis;VERB;O;1;no;98764;5863;932062911
eristasid;VERB;O;1;no;184;5863;932062911
reivikultuur;NOUN;O;1;no;54;5863;932062911
peale;ADV;O;1;yes;1;5863;932062911
tulid;VERB;O;2;yes;79157;5863;932062911
mingisugused;PRON;O;1;yes;3512;5863;932062911
mingid;DET;O;2;yes;58818;5863;932062911
alternatiiv;NOUN;O;1;no;1;5863;932062911
samad;DET;O;1;yes;41517;5863;932062911
tema;PRON;O;3;yes;1;5863;932062911
väiksematesse;ADJ;O;1;no;1346;5863;932062911
klubidesse;NOUN;O;1;no;652;5863;932062911
sellisem;ADJ;O;1;no;33;5863;932062911
Housse;PROPN;O;1;no;0;5863;932062911
meloodilise;ADJ;O;1;no;241;5863;932062911
stiilitunnetus;NOUN;O;1;no;210;5863;932062911
ette;ADV;O;2;yes;1;5863;932062911
talle;PRON;O;1;yes;1;5863;932062911
uued;ADJ;O;1;no;1;5863;932062911
dramen;NOUN;O;1;no;0;5863;932062911
täis;ADJ;O;1;no;213770;5863;932062911
käber;NOUN;O;1;no;0;5863;932062911
teistsugused;PRON;O;2;yes;1;5863;932062911
tekkiski;VERB;O;1;no;2423;5863;932062911
üks;NUM;O;1;yes;2;5863;932062911
selliseid;ADJ;O;2;yes;137956;5863;932062911
klubisid;NOUN;O;1;no;2673;5863;932062911
pisikene;ADJ;O;1;no;3004;5863;932062911
alla;ADP;O;2;yes;1;5863;932062911
Beller;PROPN;O;1;no;21;5863;932062911
Tallinnat;PROPN;O;1;no;2066;5863;932062911
lehes;NOUN;O;1;no;7868;5863;932062911
