word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
omadel;PRON;O;1;yes;1838;4234;932062911
jalgadel;NOUN;O;1;no;4118;4234;932062911
joovad;VERB;O;1;no;4871;4234;932062911
võimu;NOUN;O;1;no;52737;4234;932062911
jõuga;NOUN;O;1;no;17071;4234;932062911
ise;ADV;O;6;yes;1;4234;932062911
tegigi;VERB;O;1;no;2445;4234;932062911
eest;ADP;O;2;yes;1105733;4234;932062911
eeskujusid;NOUN;O;1;no;1459;4234;932062911
paljusid;PRON;O;1;no;30064;4234;932062911
tuua;VERB;O;2;no;149059;4234;932062911
Inglismaal;PROPN;O;1;no;1;4234;932062911
fantastilist;ADJ;O;1;no;1090;4234;932062911
maailmatasemel;NOUN;O;1;no;3653;4234;932062911
neist;PRON;O;2;yes;1;4234;932062911
kaks;NUM;O;5;no;2;4234;932062911
orelit;NOUN;O;1;no;1154;4234;932062911
palgal;NOUN;O;1;no;3557;4234;932062911
tähendab;VERB;O;8;no;307512;4234;932062911
elavad;VERB;O;2;no;65245;4234;932062911
rahadega;NOUN;O;1;no;3205;4234;932062911
omas;PRON;O;1;yes;19740;4234;932062911
tööst;NOUN;O;3;no;2;4234;932062911
ebaõiglane;ADJ;O;1;no;5750;4234;932062911
keelpillimängijate;NOUN;O;1;no;302;4234;932062911
suhtes;ADP;O;1;yes;2;4234;932062911
palgalisi;ADJ;O;1;no;289;4234;932062911
koore;NOUN;O;1;no;4854;4234;932062911
tunduvalt;ADV;O;1;no;1;4234;932062911
suuremad;ADJ;O;1;no;61303;4234;932062911
koosseisud;NOUN;O;1;no;1580;4234;932062911
võtta;VERB;O;1;no;507404;4234;932062911
kahju;NOUN;O;1;no;136651;4234;932062911
kõrgharidust;NOUN;O;1;no;3269;4234;932062911
saanud;ADJ;O;1;yes;1;4234;932062911
keelpillimängija;NOUN;O;1;no;12;4234;932062911
lõpetab;VERB;O;2;no;23731;4234;932062911
peab;VERB;O;1;yes;1;4234;932062911
ütleme;VERB;O;18;no;25688;4234;932062911
võimete;NOUN;O;1;no;8377;4234;932062911
minema;VERB;O;2;yes;169702;4234;932062911
orkestrisse;NOUN;O;3;no;275;4234;932062911
istuma;VERB;O;1;no;19978;4234;932062911
mõtlen;VERB;O;8;no;59924;4234;932062911
suurde;ADJ;O;1;no;10523;4234;932062911
vabalt;ADV;O;3;no;75135;4234;932062911
kasvulistega;ADJ;O;1;no;0;4234;932062911
tegutseda;VERB;O;1;no;27465;4234;932062911
niisuguse;DET;O;5;yes;8737;4234;932062911
solisti;NOUN;O;1;no;1808;4234;932062911
tasemega;NOUN;O;1;no;10653;4234;932062911
arvan;VERB;O;6;no;1;4234;932062911
neli;NUM;O;1;no;1;4234;932062911
kuus;NUM;O;2;no;154867;4234;932062911
võiksid;AUX;O;1;yes;69033;4234;932062911
soolokontserte;NOUN;O;1;no;166;4234;932062911
olu;NOUN;O;1;no;1756;4234;932062911
kontsert;NOUN;O;2;no;28599;4234;932062911
tean;VERB;O;1;no;2;4234;932062911
ela;VERB;O;2;no;17622;4234;932062911
eluaeg;NOUN;O;1;no;5006;4234;932062911
pedagoogitööd;NOUN;O;1;no;81;4234;932062911
kahetse;VERB;O;1;no;6160;4234;932062911
lahvlingutada;VERB;O;1;no;0;4234;932062911
neid;DET;O;6;yes;1;4234;932062911
näiteid;NOUN;O;1;no;24374;4234;932062911
väheseid;ADJ;O;1;no;8412;4234;932062911
ainult;ADV;O;8;yes;1;4234;932062911
mulle;PRON;O;3;yes;1;4234;932062911
tundub;VERB;O;3;no;283633;4234;932062911
selleks;PRON;O;3;yes;1;4234;932062911
ikkagi;ADV;O;7;yes;1;4234;932062911
püsiks;VERB;O;1;no;6590;4234;932062911
reteisterigenke;NOUN;O;1;no;0;4234;932062911
leia;VERB;O;1;no;60949;4234;932062911
te;PRON;O;4;yes;1;4234;932062911
peate;AUX;O;1;yes;31914;4234;932062911
jätkama;VERB;O;1;no;9905;4234;932062911
muidu;ADV;O;3;yes;235884;4234;932062911
laguneb;VERB;O;1;no;5707;4234;932062911
jälle;ADV;O;6;no;3;4234;932062911
laiali;ADV;O;1;no;52238;4234;932062911
siiamaani;ADV;O;1;no;30688;4234;932062911
kutselist;ADJ;O;2;no;254;4234;932062911
keelpillikvartett;NOUN;O;1;no;614;4234;932062911
D;NOUN;O;1;yes;1;4234;932062911
pidevalt;ADV;O;1;no;152117;4234;932062911
alaliselt;ADV;O;1;no;4391;4234;932062911
tegutsev;ADJ;O;1;no;14598;4234;932062911
kollektiiv;NOUN;O;1;no;6011;4234;932062911
kellelegi;PRON;O;2;yes;47363;4234;932062911
millegi;PRON;O;1;yes;54182;4234;932062911
juures;ADP;O;1;yes;2;4234;932062911
teevad;VERB;O;2;yes;156372;4234;932062911
muu;PRON;O;1;yes;1;4234;932062911
kõrval;ADP;O;1;yes;1;4234;932062911
suurest;ADJ;O;1;no;24909;4234;932062911
rõõmust;NOUN;O;1;no;5070;4234;932062911
armastusest;NOUN;O;1;no;13462;4234;932062911
vastu;ADP;O;1;yes;1;4234;932062911
armastus;NOUN;O;1;no;49371;4234;932062911
saab;VERB;O;1;yes;2;4234;932062911
kord;NOUN;O;2;no;1;4234;932062911
otsa;ADV;O;1;yes;151939;4234;932062911
leivakott;NOUN;O;1;no;131;4234;932062911
lage;NOUN;O;1;no;3921;4234;932062911
õnne;NOUN;O;1;no;1;4234;932062911
õnneks;NOUN;O;1;no;150705;4234;932062911
õnnetuseks;NOUN;O;1;no;3067;4234;932062911
nimetada;VERB;O;1;no;43367;4234;932062911
teisiti;ADV;O;1;no;53062;4234;932062911
leita;VERB;O;1;no;2901;4234;932062911
siin;ADV;O;10;yes;1;4234;932062911
leitakse;VERB;O;1;no;17952;4234;932062911
maailmas;NOUN;O;10;no;175510;4234;932062911
keelpillimängijatele;NOUN;O;1;no;26;4234;932062911
tule;VERB;O;1;yes;184375;4234;932062911
kuskile;ADV;O;1;no;35915;4234;932062911
koristajaks;NOUN;O;1;no;301;4234;932062911
leiavad;VERB;O;1;no;37197;4234;932062911
ala;NOUN;O;1;no;92514;4234;932062911
igalt;PRON;O;1;yes;1;4234;932062911
poolt;ADV;O;2;yes;1;4234;932062911
maailmast;NOUN;O;1;no;2;4234;932062911
oht;NOUN;O;1;no;1;4234;932062911
palatersust;NOUN;O;1;no;0;4234;932062911
paljud;PRON;O;3;no;232037;4234;932062911
viiuldajad;NOUN;O;1;no;288;4234;932062911
keelpillimängijad;NOUN;O;1;no;62;4234;932062911
lahkunud;VERB;O;1;no;25804;4234;932062911
kui;ADV;O;2;yes;1;4234;932062911
lahkumas;VERB;O;1;no;1976;4234;932062911
kardan;VERB;O;1;no;23467;4234;932062911
haridus;NOUN;O;1;no;22458;4234;932062911
piires;ADP;O;1;no;24503;4234;932062911
ise;PRON;O;4;yes;1;4234;932062911
hoian;VERB;O;1;no;15796;4234;932062911
end;PRON;O;2;yes;467225;4234;932062911
10;NUM;O;4;no;0;4234;932062911
küünega;NOUN;O;1;no;1232;4234;932062911
versiin;NOUN;O;1;no;0;4234;932062911
korter;NOUN;O;1;no;40158;4234;932062911
mitmeid;DET;O;2;yes;134579;4234;932062911
kordi;NOUN;O;2;no;29377;4234;932062911
palk;NOUN;O;1;no;24829;4234;932062911
ütlen;VERB;O;1;no;48529;4234;932062911
tunni;NOUN;O;1;no;103935;4234;932062911
praegustes;ADJ;O;1;yes;2136;4234;932062911
vääringutest;NOUN;O;1;no;6;4234;932062911
saan;VERB;O;2;yes;199972;4234;932062911
kuupalga;NOUN;O;1;no;1123;4234;932062911
natuke;ADV;O;3;no;4;4234;932062911
imelik;ADJ;O;1;no;1;4234;932062911
pillimängijatel;NOUN;O;1;no;12;4234;932062911
mujal;ADV;O;9;yes;75996;4234;932062911
mingit;DET;O;1;yes;238038;4234;932062911
probleemi;NOUN;O;1;no;85247;4234;932062911
Arvo;PROPN;O;2;no;20561;4234;932062911
Leibur;PROPN;O;2;no;775;4234;932062911
seesama;DET;O;2;yes;21410;4234;932062911
Harblaibur;PROPN;O;1;no;0;4234;932062911
kellel;PRON;O;1;yes;167919;4234;932062911
korterit;NOUN;O;1;no;16195;4234;932062911
Tallinnas;PROPN;O;1;no;1;4234;932062911
noor;ADJ;O;1;no;81714;4234;932062911
tahab;VERB;O;2;no;150780;4234;932062911
mängida;VERB;O;3;no;124259;4234;932062911
jalad;NOUN;O;1;no;53404;4234;932062911
alla;ADV;O;1;yes;1;4234;932062911
saada;VERB;O;2;yes;1;4234;932062911
kontsepteerida;VERB;O;1;no;0;4234;932062911
tal;PRON;O;1;yes;2;4234;932062911
õigused;NOUN;O;1;no;26175;4234;932062911
moraalsed;ADJ;O;1;no;1044;4234;932062911
olemas;VERB;O;1;yes;1;4234;932062911
pakutakse;VERB;O;1;no;1;4234;932062911
pakutud;VERB;O;1;no;27931;4234;932062911
Kalle;PROPN;O;1;no;23149;4234;932062911
Randalu;PROPN;O;1;no;1504;4234;932062911
läks;VERB;O;1;yes;322964;4234;932062911
vabariik;NOUN;O;1;no;11766;4234;932062911
jääb;VERB;O;2;no;414110;4234;932062911
varsti;ADV;O;1;no;1;4234;932062911
tühjaks;ADJ;O;1;no;34301;4234;932062911
tipptasemega;NOUN;O;1;no;58;4234;932062911
mängijatest;NOUN;O;1;no;4394;4234;932062911
karjuvalt;ADV;O;1;no;511;4234;932062911
valus;ADJ;O;1;no;29875;4234;932062911
sellest;PRON;O;1;yes;933385;4234;932062911
põhjusel;NOUN;O;1;no;58094;4234;932062911
eluaegne;ADJ;O;1;no;3849;4234;932062911
asi;NOUN;O;2;no;431981;4234;932062911
aastaks;NOUN;O;1;no;88882;4234;932062911
leping;NOUN;O;1;no;40474;4234;932062911
mingisugune;DET;O;1;yes;13764;4234;932062911
seaga;NOUN;O;1;no;387;4234;932062911
Jaber;PROPN;O;1;no;53;4234;932062911
kauba;NOUN;O;1;no;45123;4234;932062911
raha;NOUN;O;2;no;1;4234;932062911
ent;CCONJ;O;2;yes;212369;4234;932062911
luksust;NOUN;O;1;no;3420;4234;932062911
lubada;VERB;O;1;no;1;4234;932062911
500;NUM;O;3;no;0;4234;932062911
rubla;NOUN;O;4;no;12015;4234;932062911
inimesele;NOUN;O;1;no;74888;4234;932062911
maksta;VERB;O;1;no;74594;4234;932062911
korrutada;VERB;O;1;no;2063;4234;932062911
seitsmeteistkümnega;NUM;O;1;no;2;4234;932062911
sinna;ADV;O;3;yes;1;4234;932062911
lisakulutused;NOUN;O;1;no;257;4234;932062911
juurtega;NOUN;O;1;no;6876;4234;932062911
saali;NOUN;O;2;no;23422;4234;932062911
üürimine;NOUN;O;1;no;874;4234;932062911
midagi;PRON;O;3;yes;1;4234;932062911
proovida;VERB;O;1;no;92336;4234;932062911
õie;NOUN;O;1;no;2362;4234;932062911
õiget;ADJ;O;1;no;30988;4234;932062911
kohta;NOUN;O;1;yes;1;4234;932062911
seitsmeteistkümnekesi;NUM;O;1;no;0;4234;932062911
väikses;ADJ;O;1;no;6011;4234;932062911
klassiruumi;NOUN;O;1;no;2545;4234;932062911
sajuta;ADJ;O;1;no;3997;4234;932062911
kusjuures;ADV;O;1;yes;1;4234;932062911
naeruväärselt;ADV;O;1;no;1494;4234;932062911
väike;ADJ;O;1;no;261928;4234;932062911
palkvel;NOUN;O;1;no;0;4234;932062911
nonii;NOUN;O;1;no;1117;4234;932062911
näiteks;ADV;O;5;no;1;4234;932062911
Lätis;PROPN;O;1;no;33675;4234;932062911
kammerorkestrile;NOUN;O;2;no;250;4234;932062911
makstakse;VERB;O;3;no;21243;4234;932062911
leidsid;VERB;O;1;no;34422;4234;932062911
sponsori;NOUN;O;1;no;872;4234;932062911
lätlastele;NOUN;O;1;no;1088;4234;932062911
kuus;NOUN;O;1;no;154867;4234;932062911
esinemiste;NOUN;O;1;no;1362;4234;932062911
tähtsamad;ADJ;O;1;no;9156;4234;932062911
esinemised;NOUN;O;1;no;3026;4234;932062911
vist;ADV;O;3;yes;7;4234;932062911
ilmselt;ADV;O;1;no;335103;4234;932062911
tea;VERB;O;2;no;1;4234;932062911
protsent;NOUN;O;2;no;13064;4234;932062911
sponsorile;NOUN;O;1;no;201;4234;932062911
lähebki;VERB;O;1;no;4480;4234;932062911
Timolta;PROPN;O;1;no;0;4234;932062911
Johann;PROPN;O;1;no;12213;4234;932062911
Christian;PROPN;O;1;no;9741;4234;932062911
Bachi;PROPN;O;1;no;2536;4234;932062911
klaverikontserdist;NOUN;O;1;no;29;4234;932062911
Es-duur;PROPN;O;1;no;0;4234;932062911
solist;NOUN;O;1;no;3900;4234;932062911
Merrit;PROPN;O;1;no;145;4234;932062911
arvate;VERB;O;1;no;20357;4234;932062911
reaalsed;ADJ;O;1;no;1;4234;932062911
suudab;VERB;O;2;no;88523;4234;932062911
elatada;VERB;O;1;no;605;4234;932062911
kontserte;NOUN;O;5;no;9170;4234;932062911
teenida;VERB;O;1;no;34558;4234;932062911
kaks-kolm;NUM;O;1;no;4310;4234;932062911
kontserti;NOUN;O;3;no;13599;4234;932062911
anname;VERB;O;1;no;31694;4234;932062911
väljaspool;ADP;O;1;yes;60524;4234;932062911
vabariiki;NOUN;O;1;no;2253;4234;932062911
läänes;NOUN;O;1;no;7060;4234;932062911
võimalust;NOUN;O;1;no;1;4234;932062911
toita;VERB;O;1;no;7965;4234;932062911
lähed;VERB;O;1;yes;25253;4234;932062911
panka;NOUN;O;1;no;8304;4234;932062911
vahetama;VERB;O;1;no;18780;4234;932062911
ütlema;VERB;O;1;no;1;4234;932062911
ühtegi;DET;O;2;no;1;4234;932062911
marka;NOUN;O;1;no;1794;4234;932062911
vene;ADJ;O;2;no;147744;4234;932062911
rublaks;NOUN;O;1;no;2;4234;932062911
vahetanud;VERB;O;1;no;11475;4234;932062911
üliõpilased;NOUN;O;1;no;1;4234;932062911
üldiselt;ADV;O;3;no;1;4234;932062911
peale;ADP;O;3;yes;1;4234;932062911
naljalt;ADV;O;1;no;7018;4234;932062911
lähe;VERB;O;2;yes;80993;4234;932062911
imelikud;ADJ;O;1;no;5002;4234;932062911
vääringud;NOUN;O;1;no;62;4234;932062911
kõik;PRON;O;2;yes;1;4234;932062911
muusiku;NOUN;O;1;no;4662;4234;932062911
pähe;NOUN;O;2;yes;67778;4234;932062911
mahu;VERB;O;1;no;25179;4234;932062911
kultuuri;NOUN;O;2;no;61546;4234;932062911
subsideerimist;NOUN;O;1;no;71;4234;932062911
toetamist;NOUN;O;1;no;5400;4234;932062911
peaks;AUX;O;1;yes;4;4234;932062911
riiklikult;ADV;O;1;no;7175;4234;932062911
organiseerima;VERB;O;1;no;1278;4234;932062911
mingisugusel;DET;O;1;yes;577;4234;932062911
firmal;NOUN;O;1;no;3433;4234;932062911
maksud;NOUN;O;1;no;11316;4234;932062911
maha;ADV;O;1;no;1;4234;932062911
toetab;VERB;O;1;no;79023;4234;932062911
panema;VERB;O;1;no;44356;4234;932062911
enamasti;ADV;O;2;no;136638;4234;932062911
orkestrid;NOUN;O;1;no;723;4234;932062911
tavaliselt;ADV;O;3;no;1;4234;932062911
saavad;VERB;O;1;yes;358509;4234;932062911
toetust;NOUN;O;1;no;66968;4234;932062911
pankadelt;NOUN;O;1;no;545;4234;932062911
firmadelt;NOUN;O;1;no;1010;4234;932062911
kasuve;NOUN;O;1;no;0;4234;932062911
kursuseid;NOUN;O;1;no;1951;4234;932062911
organiseeritakse;VERB;O;1;no;548;4234;932062911
ainuke;ADJ;O;1;no;1;4234;932062911
symbol;NOUN;O;1;no;135;4234;932062911
tänavastam;VERB;O;1;no;0;4234;932062911
kolm;NUM;O;5;no;357415;4234;932062911
lõpetajat;NOUN;O;1;no;803;4234;932062911
lõpetavad;VERB;O;1;no;6001;4234;932062911
koha;NOUN;O;2;no;284553;4234;932062911
leidma;VERB;O;1;no;24780;4234;932062911
elus;NOUN;O;2;no;164607;4234;932062911
neile;PRON;O;3;yes;1;4234;932062911
palka;NOUN;O;1;no;30560;4234;932062911
peret;NOUN;O;1;no;9560;4234;932062911
tahavad;VERB;O;1;no;78171;4234;932062911
luua;VERB;O;1;no;3;4234;932062911
ei;ADV;O;1;yes;13;4234;932062911
paljudel;PRON;O;1;no;43421;4234;932062911
pere;NOUN;O;1;no;1;4234;932062911
aga;ADV;O;1;yes;1;4234;932062911
hakkavad;VERB;O;1;yes;98705;4234;932062911
tasapisi;ADV;O;2;no;24028;4234;932062911
kaduma;VERB;O;1;no;21159;4234;932062911
niisuguseid;DET;O;1;yes;4718;4234;932062911
juhtumeid;NOUN;O;1;no;15418;4234;932062911
aldirühma;NOUN;O;1;no;5;4234;932062911
kontsertmeister;NOUN;O;2;no;1391;4234;932062911
Saksamaal;PROPN;O;3;no;48217;4234;932062911
tööl;NOUN;O;1;no;2;4234;932062911
kuuks;NOUN;O;2;no;15057;4234;932062911
ajaks;NOUN;O;3;no;120478;4234;932062911
tšellorühma;NOUN;O;1;no;182;4234;932062911
said;VERB;O;2;yes;221504;4234;932062911
pakkumise;NOUN;O;1;no;33640;4234;932062911
neil;PRON;O;2;yes;318929;4234;932062911
tütarlaps;NOUN;O;1;no;6359;4234;932062911
aldi;NOUN;O;1;no;115;4234;932062911
rühmastakse;VERB;O;1;no;0;4234;932062911
õppima;VERB;O;1;no;49483;4234;932062911
Ameerikasse;PROPN;O;2;no;4379;4234;932062911
avaldas;VERB;O;1;no;63095;4234;932062911
soovi;NOUN;O;1;no;133442;4234;932062911
tulen;VERB;O;1;yes;23441;4234;932062911
võtate;VERB;O;1;no;5761;4234;932062911
mind;PRON;O;4;yes;1;4234;932062911
meeldivad;ADJ;O;1;no;1;4234;932062911
hetked;NOUN;O;1;no;11817;4234;932062911
orkestris;NOUN;O;1;no;1340;4234;932062911
ebameeldivam;ADJ;O;1;no;848;4234;932062911
seeni;NOUN;O;1;no;8144;4234;932062911
kasvab;VERB;O;1;no;1;4234;932062911
pelgalt;ADV;O;1;no;21244;4234;932062911
niisuguseid;ADJ;O;2;yes;4718;4234;932062911
ühekordset;ADJ;O;1;no;1950;4234;932062911
pandud;ADJ;O;1;no;1;4234;932062911
kooslusi;NOUN;O;1;no;1401;4234;932062911
vaev;NOUN;O;1;no;5200;4234;932062911
aetakse;VERB;O;1;no;6938;4234;932062911
abi;NOUN;O;1;no;198682;4234;932062911
on;VERB;O;1;yes;1;4234;932062911
käib;VERB;O;1;no;1;4234;932062911
palutakse;VERB;O;1;no;13316;4234;932062911
siit;ADV;O;1;yes;213017;4234;932062911
orkestrist;NOUN;O;2;no;275;4234;932062911
teise;PRON;O;2;yes;1;4234;932062911
ühest;DET;O;1;yes;100762;4234;932062911
jooksmine;NOUN;O;1;no;6376;4234;932062911
levinud;VERB;O;1;no;54624;4234;932062911
õige;ADV;O;1;no;1;4234;932062911
segab;VERB;O;1;no;8255;4234;932062911
ühel;DET;O;1;yes;188000;4234;932062911
statsionaarselt;ADV;O;2;no;406;4234;932062911
tegutseb;VERB;O;2;no;38687;4234;932062911
tuleb;VERB;O;5;yes;1;4234;932062911
pöialt;ADV;O;1;no;7554;4234;932062911
loota;VERB;O;1;no;36464;4234;932062911
läinud;ADJ;O;1;yes;5;4234;932062911
neiul;NOUN;O;1;no;1551;4234;932062911
kuhu;ADV;O;1;yes;273677;4234;932062911
tulla;VERB;O;2;yes;204607;4234;932062911
õppimise;NOUN;O;1;no;20881;4234;932062911
selles;PRON;O;2;yes;1;4234;932062911
päris;ADV;O;1;yes;1;4234;932062911
veendunud;VERB;O;1;no;2;4234;932062911
elama;VERB;O;1;no;60554;4234;932062911
raskem;ADJ;O;1;no;1;4234;932062911
kriisimoment;NOUN;O;1;no;10;4234;932062911
selline;ADJ;O;2;yes;532929;4234;932062911
möödas;ADV;O;1;no;29330;4234;932062911
Nadali;PROPN;O;1;no;1143;4234;932062911
alles;ADV;O;1;yes;353389;4234;932062911
kuulame;VERB;O;1;no;4011;4234;932062911
kolmandat;ADJ;O;1;no;32216;4234;932062911
Adaadiot;PROPN;O;1;no;0;4234;932062911
Eduard;PROPN;O;1;no;15291;4234;932062911
Tubina;PROPN;O;1;no;1699;4234;932062911
kontserdist;NOUN;O;2;no;2181;4234;932062911
keelpillidele;NOUN;O;1;no;269;4234;932062911
realisti;NOUN;O;1;no;67;4234;932062911
tegevust;NOUN;O;1;no;78677;4234;932062911
jätkata;VERB;O;1;no;63673;4234;932062911
pedagoogitöö;NOUN;O;2;no;141;4234;932062911
kõrvalt;ADP;O;2;yes;41371;4234;932062911
varemgi;ADV;O;1;no;15487;4234;932062911
teate;VERB;O;1;no;58380;4234;932062911
ütlesin;VERB;O;3;no;51956;4234;932062911
igasugustest;DET;O;1;yes;2968;4234;932062911
Venemaa;PROPN;O;1;no;189952;4234;932062911
reisidest;NOUN;O;1;no;1324;4234;932062911
Mont;PROPN;O;1;no;1307;4234;932062911
soojust;NOUN;O;1;no;12709;4234;932062911
leivaisa;NOUN;O;1;no;1198;4234;932062911
eesti;ADJ;O;3;no;1;4234;932062911
interprojektidele;NOUN;O;1;no;0;4234;932062911
50;NUM;O;2;no;0;4234;932062911
ringis;ADP;O;2;yes;29715;4234;932062911
pakkus;VERB;O;1;no;46911;4234;932062911
kujunit;NOUN;O;1;no;0;4234;932062911
tagantjärgi;ADV;O;1;no;7506;4234;932062911
mõelda;VERB;O;1;no;1;4234;932062911
vahekord;NOUN;O;1;no;4450;4234;932062911
sinise;ADJ;O;1;no;12501;4234;932062911
piiris;NOUN;O;1;no;256;4234;932062911
42;NUM;O;1;no;0;4234;932062911
43;X;O;1;no;0;4234;932062911
mööda;ADP;O;1;yes;1;4234;932062911
nõukogude;NOUN;O;1;no;49213;4234;932062911
liitu;NOUN;O;1;no;26701;4234;932062911
nende;DET;O;4;yes;2;4234;932062911
jooksul;ADP;O;3;yes;563172;4234;932062911
interpredina;NOUN;O;1;no;0;4234;932062911
soius;NOUN;O;1;no;0;4234;932062911
kaudu;ADP;O;1;yes;1;4234;932062911
käisin;VERB;O;5;no;77901;4234;932062911
väsisin;VERB;O;1;no;650;4234;932062911
kammermuusikat;NOUN;O;1;no;347;4234;932062911
kooslused;NOUN;O;1;no;1368;4234;932062911
huvitavad;VERB;O;1;no;25066;4234;932062911
solistikarjäär;NOUN;O;1;no;4;4234;932062911
selja;NOUN;O;1;no;40690;4234;932062911
taga;ADP;O;1;yes;1;4234;932062911
plaanid;NOUN;O;2;no;30412;4234;932062911
seotud;VERB;O;1;no;459660;4234;932062911
niisuguste;ADJ;O;1;yes;1;4234;932062911
sümpaatsed;ADJ;O;1;no;1484;4234;932062911
muusikud;NOUN;O;2;no;9962;4234;932062911
kellega;PRON;O;3;yes;88307;4234;932062911
tutvust;NOUN;O;1;no;12055;4234;932062911
peetud;VERB;O;1;yes;68817;4234;932062911
igal;PRON;O;1;yes;1;4234;932062911
pool;ADV;O;1;yes;1;4234;932062911
dirigendipuldi;NOUN;O;1;no;45;4234;932062911
ees;ADP;O;3;yes;2;4234;932062911
ühesõnaga;ADV;O;1;no;36667;4234;932062911
interpreteerimine;NOUN;O;1;no;273;4234;932062911
meelsamini;ADV;O;1;no;2066;4234;932062911
Kammerorkestri;PROPN;O;1;no;230;4234;932062911
plaanidest;NOUN;O;1;no;5495;4234;932062911
täna;ADV;O;3;no;603123;4234;932062911
tahaks;VERB;O;2;no;208827;4234;932062911
sõnaga;NOUN;O;1;no;1;4234;932062911
meeldiv;ADJ;O;1;no;43476;4234;932062911
tõdeda;VERB;O;1;no;17059;4234;932062911
kammerorkestrist;NOUN;O;2;no;15;4234;932062911
huvitatud;VERB;O;1;no;54095;4234;932062911
teinud;VERB;O;1;yes;303200;4234;932062911
kasu;NOUN;O;3;no;86465;4234;932062911
pikaajalised;ADJ;O;2;no;5655;4234;932062911
abonoment;NOUN;O;1;no;2;4234;932062911
järgmisel;ADJ;O;1;yes;139313;4234;932062911
poole;NUM;O;1;yes;1;4234;932062911
igakuist;ADJ;O;1;no;1533;4234;932062911
koostööd;NOUN;O;3;no;105346;4234;932062911
kammerkooriga;NOUN;O;1;no;292;4234;932062911
plaadistamised;NOUN;O;1;no;3;4234;932062911
samade;DET;O;2;yes;13609;4234;932062911
sakslastega;NOUN;O;1;no;1014;4234;932062911
tegime;VERB;O;1;yes;55662;4234;932062911
Tseedil;PROPN;O;1;no;0;4234;932062911
plaadi;NOUN;O;1;no;18363;4234;932062911
Karlsruhe;PROPN;O;1;no;499;4234;932062911
päevad;NOUN;O;2;no;56620;4234;932062911
üpris;ADV;O;1;no;30332;4234;932062911
sain;AUX;O;1;yes;269417;4234;932062911
teada;VERB;O;1;no;1;4234;932062911
26.-st;ADJ;O;2;no;0;4234;932062911
hakkab;VERB;O;1;yes;2;4234;932062911
Saksamaakontsert;PROPN;O;1;no;0;4234;932062911
aprillist;NOUN;O;1;no;12614;4234;932062911
plaanis;NOUN;O;1;no;83533;4234;932062911
plaat;NOUN;O;1;no;18088;4234;932062911
tihe;ADJ;O;1;no;24692;4234;932062911
detsembrist;NOUN;O;1;no;8492;4234;932062911
kaheksandal;ADJ;O;1;no;3109;4234;932062911
sõidame;VERB;O;1;no;11588;4234;932062911
Soome;PROPN;O;3;no;165523;4234;932062911
poole;ADP;O;2;yes;1;4234;932062911
Henri;PROPN;O;1;no;1;4234;932062911
messias;NOUN;O;1;no;430;4234;932062911
kolmel;NUM;O;1;no;27861;4234;932062911
korral;NOUN;O;1;yes;437555;4234;932062911
rassiõhtu;NOUN;O;1;no;0;4234;932062911
esinevad;VERB;O;1;no;22250;4234;932062911
koopias;NOUN;O;2;no;67;4234;932062911
Porbosson;PROPN;O;1;no;0;4234;932062911
Lapin;PROPN;O;1;no;1069;4234;932062911
Lahtis;PROPN;O;1;no;1100;4234;932062911
osad;NOUN;O;1;no;65744;4234;932062911
heategevuslikud;ADJ;O;1;no;284;4234;932062911
makstavat;VERB;O;1;no;876;4234;932062911
puhasta;VERB;O;1;no;6737;4234;932062911
kontserdit;NOUN;O;1;no;180;4234;932062911
pakkumisi;NOUN;O;2;no;26257;4234;932062911
tulnud;VERB;O;1;yes;1;4234;932062911
pidudelt;NOUN;O;1;no;132;4234;932062911
lillepeod;NOUN;O;1;no;5;4234;932062911
uue;ADJ;O;1;no;452395;4234;932062911
pea;NOUN;O;1;yes;4;4234;932062911
jõulud;NOUN;O;1;no;16375;4234;932062911
muusikutele;NOUN;O;1;no;1712;4234;932062911
toovad;VERB;O;1;no;1;4234;932062911
muretsesid;VERB;O;1;no;627;4234;932062911
kutsutakse;VERB;O;2;no;25634;4234;932062911
esinema;VERB;O;1;no;8545;4234;932062911
pidudele;NOUN;O;1;no;768;4234;932062911
kutsuti;VERB;O;1;no;23197;4234;932062911
nimetati;VERB;O;1;no;18132;4234;932062911
süldibänd;NOUN;O;1;no;53;4234;932062911
tendents;NOUN;O;1;no;3717;4234;932062911
sinnapoole;ADV;O;1;yes;4932;4234;932062911
täiesti;ADV;O;1;yes;1;4234;932062911
elan;VERB;O;1;no;26209;4234;932062911
tähele;ADV;O;2;no;1;4234;932062911
pannud;VERB;O;2;no;87144;4234;932062911
püütakse;VERB;O;1;no;18392;4234;932062911
algatuseks;NOUN;O;1;no;2949;4234;932062911
pärast;ADV;O;2;yes;2;4234;932062911
tulevad;VERB;O;2;yes;141880;4234;932062911
õiged;ADJ;O;1;no;1;4234;932062911
mehed;NOUN;O;1;no;141462;4234;932062911
õigel;ADJ;O;1;no;1;4234;932062911
saalid;NOUN;O;1;no;1656;4234;932062911
läinud;VERB;O;1;yes;5;4234;932062911
rahvast;NOUN;O;2;no;53099;4234;932062911
täis;ADV;O;1;no;213770;4234;932062911
mõõdan;VERB;O;1;no;966;4234;932062911
mõõdupuu;NOUN;O;1;no;1;4234;932062911
