word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
muutud;VERB;O;1;no;2108;3868;932062911
tööd;NOUN;O;3;no;1;3868;932062911
muutubki;VERB;O;1;no;683;3868;932062911
üriks;NOUN;O;1;no;1;3868;932062911
pääse;VERB;O;1;no;21020;3868;932062911
kusagil;ADV;O;2;yes;1;3868;932062911
temast;PRON;O;1;yes;70643;3868;932062911
näinud;VERB;O;1;no;1;3868;932062911
kalapüüki;NOUN;O;1;no;919;3868;932062911
käisin;VERB;O;1;no;77901;3868;932062911
hakkasin;VERB;O;1;yes;66079;3868;932062911
kala;NOUN;O;1;no;1;3868;932062911
püüdma;VERB;O;1;no;10134;3868;932062911
tulla;VERB;O;1;yes;204607;3868;932062911
juures;ADP;O;1;yes;2;3868;932062911
tõmbama;VERB;O;1;no;8471;3868;932062911
tööl;NOUN;O;1;no;2;3868;932062911
võlu;NOUN;O;1;no;11868;3868;932062911
millised;ADJ;O;1;yes;1;3868;932062911
nõuded;NOUN;O;1;no;35057;3868;932062911
loetakse;VERB;O;1;no;29324;3868;932062911
niisugust;PRON;O;2;yes;11243;3868;932062911
missugust;DET;O;1;yes;3002;3868;932062911
loete;VERB;O;2;no;2310;3868;932062911
lisaks;NOUN;O;1;yes;1;3868;932062911
huvitavat;ADJ;O;1;no;34997;3868;932062911
pakub;VERB;O;1;no;266428;3868;932062911
tavaliselt;ADV;O;1;no;1;3868;932062911
ilukirjanduses;NOUN;O;1;no;532;3868;932062911
lugu;NOUN;O;1;no;232536;3868;932062911
lugenud;VERB;O;6;no;46587;3868;932062911
läbi;ADV;O;3;yes;1;3868;932062911
paar-kolm;NUM;O;1;no;4294;3868;932062911
neli;NUM;O;1;no;1;3868;932062911
lehekülge;NOUN;O;1;no;1;3868;932062911
tuttav;ADJ;O;1;no;45835;3868;932062911
autor;NOUN;O;1;no;101658;3868;932062911
peegeldab;VERB;O;1;no;9301;3868;932062911
esimestes;ADJ;O;2;no;2450;3868;932062911
lausetes;NOUN;O;1;no;758;3868;932062911
ridades;NOUN;O;1;no;12610;3868;932062911
hoog;NOUN;O;1;no;6622;3868;932062911
rütmis;NOUN;O;1;no;6870;3868;932062911
asjale;NOUN;O;1;no;13069;3868;932062911
lähenemine;NOUN;O;1;no;22725;3868;932062911
käekiri;NOUN;O;3;no;3278;3868;932062911
segane;ADJ;O;1;no;11036;3868;932062911
isend;NOUN;O;1;no;6253;3868;932062911
targutav;ADJ;O;1;no;90;3868;932062911
kõrvale;ADV;O;1;yes;122914;3868;932062911
poes;NOUN;O;1;no;53542;3868;932062911
enne;ADV;O;1;yes;1;3868;932062911
ostan;VERB;O;1;no;25091;3868;932062911
sorine;VERB;O;1;no;0;3868;932062911
nendada;VERB;O;1;no;0;3868;932062911
vaatan;VERB;O;1;no;57710;3868;932062911
algusaegadel;NOUN;O;1;no;1599;3868;932062911
ikkagi;ADV;O;1;yes;1;3868;932062911
valikuga;NOUN;O;1;no;9727;3868;932062911
kahe;NUM;O;1;no;331369;3868;932062911
esimeste;ADJ;O;1;no;21991;3868;932062911
lausete;NOUN;O;1;no;2150;3868;932062911
lugemise;NOUN;O;1;no;15188;3868;932062911
seest;ADV;O;1;yes;1;3868;932062911
vaadetud;VERB;O;1;no;0;3868;932062911
taga;ADV;O;1;yes;1;3868;932062911
väärtuslikum;ADJ;O;1;no;2609;3868;932062911
autol;NOUN;O;1;no;31218;3868;932062911
kujunenud;VERB;O;1;no;1;3868;932062911
peaksidki;AUX;O;1;no;1085;3868;932062911
lauses;NOUN;O;1;no;5218;3868;932062911
peitma;VERB;O;1;no;1428;3868;932062911
muusikateose;NOUN;O;1;no;295;3868;932062911
siiski;ADV;O;3;yes;566546;3868;932062911
Sibeliuse;PROPN;O;1;no;1692;3868;932062911
Finlandia;PROPN;O;1;no;906;3868;932062911
tunned;VERB;O;2;no;40547;3868;932062911
kohe;ADV;O;2;yes;5;3868;932062911
Simmonsi;PROPN;O;1;no;250;3868;932062911
missugused;ADJ;O;1;yes;6231;3868;932062911
kodust;NOUN;O;2;no;1;3868;932062911
õige;ADV;O;1;no;1;3868;932062911
mitmeid;DET;O;1;yes;134579;3868;932062911
kordi;NOUN;O;1;no;29377;3868;932062911
korda;NOUN;O;4;no;1;3868;932062911
Tammsaare;PROPN;O;1;no;10928;3868;932062911
esimest;ADJ;O;1;no;171652;3868;932062911
tõde;NOUN;O;1;no;2;3868;932062911
õigust;NOUN;O;1;no;1;3868;932062911
uuest;ADJ;O;1;no;28830;3868;932062911
jälle;ADV;O;1;no;3;3868;932062911
kuritöö;NOUN;O;1;no;1273;3868;932062911
karistuse;NOUN;O;1;no;12871;3868;932062911
asjad;NOUN;O;1;no;203710;3868;932062911
mitu;DET;O;3;yes;284945;3868;932062911
võistvalgary;NOUN;O;1;no;0;3868;932062911
tas;ADJ;O;1;yes;1189;3868;932062911
auster;NOUN;O;1;no;165;3868;932062911
Desdemona;PROPN;O;1;no;151;3868;932062911
pole;AUX;O;1;yes;1;3868;932062911
märgitud;VERB;O;1;no;49501;3868;932062911
välgu;NOUN;O;1;no;1877;3868;932062911
kevadine;ADJ;O;1;no;9188;3868;932062911
kahjuks;ADV;O;1;no;214600;3868;932062911
laenanud;VERB;O;1;no;1687;3868;932062911
raamatumaal;NOUN;O;1;no;0;3868;932062911
ühele;DET;O;1;yes;1;3868;932062911
heale;ADJ;O;1;no;11580;3868;932062911
sõbrale;NOUN;O;1;no;12830;3868;932062911
lainet;NOUN;O;1;no;2311;3868;932062911
rattaid;NOUN;O;1;no;4171;3868;932062911
onu;NOUN;O;2;no;17834;3868;932062911
una;NOUN;O;1;no;312;3868;932062911
lähel;NOUN;O;1;no;7;3868;932062911
olevateks;ADJ;O;1;no;333;3868;932062911
kleebise;NOUN;O;1;no;749;3868;932062911
peale;ADP;O;2;yes;1;3868;932062911
varastatud;ADJ;O;1;no;9543;3868;932062911
Taali;PROPN;O;1;no;839;3868;932062911
võimule;NOUN;O;1;no;12740;3868;932062911
lähe;VERB;O;1;yes;80993;3868;932062911
kogust;NOUN;O;1;no;13600;3868;932062911
annate;VERB;O;1;no;3719;3868;932062911
sõpradel;NOUN;O;1;no;2580;3868;932062911
annan;VERB;O;1;no;35094;3868;932062911
külla;NOUN;O;1;no;47506;3868;932062911
kössis;NOUN;O;1;no;187;3868;932062911
nisuse;NOUN;O;1;no;0;3868;932062911
südamevärinaga;NOUN;O;1;no;25;3868;932062911
kirjutatud;VERB;O;1;no;80718;3868;932062911
varastatud;VERB;O;1;no;9543;3868;932062911
püha;ADJ;O;1;no;47198;3868;932062911
satub;VERB;O;1;no;22217;3868;932062911
peagi;VERB;O;1;yes;1;3868;932062911
vargaks;ADJ;O;1;no;321;3868;932062911
samasugune;DET;O;2;yes;57625;3868;932062911
varas;NOUN;O;1;no;3915;3868;932062911
kolm;NUM;O;2;no;357415;3868;932062911
Toomas;PROPN;O;1;no;53356;3868;932062911
manni;NOUN;O;2;no;292;3868;932062911
väliskauba;NOUN;O;1;no;2;3868;932062911
eile;ADV;O;1;no;1;3868;932062911
nägin;VERB;O;1;no;1;3868;932062911
süda;NOUN;O;1;no;1;3868;932062911
lõi;VERB;O;1;no;78264;3868;932062911
värisema;VERB;O;1;no;3435;3868;932062911
ütlesin;VERB;O;1;no;51956;3868;932062911
talle;PRON;O;1;yes;1;3868;932062911
sinu;PRON;O;1;yes;1;3868;932062911
tagasi;ADV;O;1;yes;2;3868;932062911
toomata;VERB;O;1;no;1037;3868;932062911
12;NUM;O;1;no;0;3868;932062911
köidet;NOUN;O;1;no;1366;3868;932062911
jõle;ADV;O;1;no;2582;3868;932062911
viinud;VERB;O;1;no;31492;3868;932062911
külvatud;ADJ;O;1;no;2578;3868;932062911
ütlen;VERB;O;2;no;48529;3868;932062911
viia;VERB;O;1;no;147027;3868;932062911
kahju;NOUN;O;1;no;136651;3868;932062911
töötatud;VERB;O;1;no;22611;3868;932062911
omaette;ADV;O;1;yes;56995;3868;932062911
väärtus;NOUN;O;1;no;2;3868;932062911
metsad;NOUN;O;1;no;7346;3868;932062911
kustutada;VERB;O;1;no;17907;3868;932062911
tinapliiatsiga;NOUN;O;1;no;0;3868;932062911
tehtud;ADJ;O;1;yes;464935;3868;932062911
teistele;PRON;O;1;yes;95609;3868;932062911
kasutatav;ADJ;O;1;no;24903;3868;932062911
kriipsud;NOUN;O;1;no;494;3868;932062911
ääre;NOUN;O;1;yes;6877;3868;932062911
Tuglase;PROPN;O;1;no;3102;3868;932062911
meeldinud;VERB;O;1;no;28753;3868;932062911
kirega;NOUN;O;1;no;2190;3868;932062911
lähen;VERB;O;1;yes;63868;3868;932062911
kallale;ADP;O;1;yes;19783;3868;932062911
ahmin;INTJ;O;1;no;168;3868;932062911
siit;ADV;O;1;yes;213017;3868;932062911
ütles;VERB;O;1;no;618630;3868;932062911
advuste;NOUN;O;1;no;0;3868;932062911
murrad;VERB;O;1;no;460;3868;932062911
teine;ADJ;O;1;yes;446264;3868;932062911
vahel;ADV;O;1;yes;1;3868;932062911
suhe;NOUN;O;1;no;45787;3868;932062911
Kaaga;PROPN;O;1;no;23;3868;932062911
Pieteediga;PROPN;O;1;no;0;3868;932062911
armastusega;NOUN;O;1;no;8821;3868;932062911
Madorman;PROPN;O;1;no;0;3868;932062911
käega;NOUN;O;1;no;44666;3868;932062911
kallal;ADP;O;1;yes;34028;3868;932062911
vaimne;ADJ;O;1;no;16878;3868;932062911
loomus;NOUN;O;1;no;2657;3868;932062911
andes;VERB;O;1;no;30908;3868;932062911
kaunis;ADV;O;1;no;45762;3868;932062911
rikas;ADJ;O;1;no;13870;3868;932062911
kirjandusteooriate;NOUN;O;1;no;3;3868;932062911
kirjandusteadust;NOUN;O;1;no;117;3868;932062911
kirjandusteaduslikke;ADJ;O;1;no;41;3868;932062911
uurimusi;NOUN;O;1;no;3007;3868;932062911
neidki;PRON;O;1;no;4575;3868;932062911
oleks;VERB;O;2;yes;1;3868;932062911
selles;DET;O;4;yes;1;3868;932062911
suunas;NOUN;O;1;no;115112;3868;932062911
näitaks;VERB;O;1;no;4733;3868;932062911
eesti;ADJ;O;1;no;1;3868;932062911
kirjanduse;NOUN;O;1;no;23697;3868;932062911
suures;ADJ;O;1;no;72357;3868;932062911
maailmakirjanduse;NOUN;O;1;no;867;3868;932062911
voorust;NOUN;O;1;no;1834;3868;932062911
uuritud;VERB;O;1;no;14024;3868;932062911
hästi;ADV;O;1;no;1;3868;932062911
kodanlikul;ADJ;O;1;no;41;3868;932062911
professor;NOUN;O;1;no;40333;3868;932062911
Tartus;PROPN;O;1;no;1;3868;932062911
Andersson;PROPN;O;1;no;1642;3868;932062911
uuris;VERB;O;1;no;22335;3868;932062911
muinasjuttude;NOUN;O;1;no;1843;3868;932062911
minekut;NOUN;O;2;no;22402;3868;932062911
motiivide;NOUN;O;1;no;1494;3868;932062911
riigist;NOUN;O;1;no;1;3868;932062911
rahvaseaduses;NOUN;O;1;no;0;3868;932062911
täistera;NOUN;O;1;no;1730;3868;932062911
põhjalikult;ADV;O;1;no;37340;3868;932062911
tehtud;VERB;O;1;yes;464935;3868;932062911
vot;ADV;O;2;yes;1;3868;932062911
niisugusi;ADJ;O;1;no;110;3868;932062911
sidemeid;NOUN;O;1;no;5946;3868;932062911
teiste;DET;O;2;yes;342399;3868;932062911
maade;NOUN;O;1;no;12974;3868;932062911
rahvaste;NOUN;O;1;no;18367;3868;932062911
kirjandusega;NOUN;O;1;no;1708;3868;932062911
huvitaks;VERB;O;1;no;5128;3868;932062911
näeme;VERB;O;1;no;54038;3868;932062911
leiutanud;VERB;O;2;no;1553;3868;932062911
jalgratta;NOUN;O;2;no;8503;3868;932062911
meile;PRON;O;1;yes;258668;3868;932062911
ääretult;ADV;O;1;no;14928;3868;932062911
uuena;ADJ;O;1;no;4809;3868;932062911
endal;PRON;O;1;yes;102136;3868;932062911
teki;VERB;O;1;no;31014;3868;932062911
probleemi;NOUN;O;2;no;85247;3868;932062911
uuesti;ADV;O;1;no;217170;3868;932062911
leiutamise;NOUN;O;1;no;605;3868;932062911
probleeme;NOUN;O;1;no;112833;3868;932062911
vähemasti;ADV;O;1;no;16158;3868;932062911
kaks-kolm;NUM;O;1;no;4310;3868;932062911
hulgast;ADP;O;1;yes;33283;3868;932062911
elate;VERB;O;1;no;3172;3868;932062911
täid;NOUN;O;1;no;1029;3868;932062911
segama;VERB;O;1;no;5857;3868;932062911
teete;VERB;O;1;yes;15122;3868;932062911
professionaalseks;ADJ;O;1;no;3178;3868;932062911
kirjanikuks;NOUN;O;1;no;1583;3868;932062911
suhtes;NOUN;O;1;yes;2;3868;932062911
kirjutan;VERB;O;1;no;29224;3868;932062911
viisi;NOUN;O;1;yes;1;3868;932062911
kirjutamine;NOUN;O;1;no;12898;3868;932062911
üteldud;VERB;O;1;no;317;3868;932062911
käigus;ADV;O;1;no;186237;3868;932062911
sõna;NOUN;O;1;no;1;3868;932062911
mängufilmi;NOUN;O;1;no;2793;3868;932062911
kirjutatud;ADJ;O;1;no;80718;3868;932062911
mänguraamat;NOUN;O;1;no;51;3868;932062911
tegelikust;ADJ;O;1;no;4156;3868;932062911
elust;NOUN;O;1;no;57364;3868;932062911
reaalsusest;NOUN;O;1;no;2863;3868;932062911
tükk;NOUN;O;4;no;40521;3868;932062911
elu;NOUN;O;1;no;1;3868;932062911
südant;NOUN;O;1;no;12193;3868;932062911
verd;NOUN;O;1;no;21725;3868;932062911
kirjutama;VERB;O;1;no;30182;3868;932062911
surra;VERB;O;1;no;10048;3868;932062911
valmis;ADJ;O;1;no;1;3868;932062911
kirikuid;NOUN;O;1;no;2996;3868;932062911
kirjuta;VERB;O;2;no;43838;3868;932062911
osalt;ADV;O;1;no;12395;3868;932062911
segavad;VERB;O;1;no;4145;3868;932062911
pidalitõve;NOUN;O;1;no;106;3868;932062911
läksin;VERB;O;1;yes;64585;3868;932062911
kirjutasin;VERB;O;1;no;32255;3868;932062911
pool;ADV;O;1;yes;1;3868;932062911
Virumaa;PROPN;O;1;no;9780;3868;932062911
rannikul;NOUN;O;2;no;12606;3868;932062911
Harjumaa;PROPN;O;1;no;17097;3868;932062911
haras;NOUN;O;1;no;2;3868;932062911
läksime;VERB;O;1;yes;34051;3868;932062911
kaugel-kaugel;ADJ;O;1;no;241;3868;932062911
millal;ADV;O;1;yes;1;3868;932062911
saarega;NOUN;O;1;no;1593;3868;932062911
loodete;NOUN;O;1;no;389;3868;932062911
saad;VERB;O;1;yes;1;3868;932062911
tulevas;ADJ;O;1;no;399;3868;932062911
sügisel;NOUN;O;1;no;82434;3868;932062911
päästet;NOUN;O;1;no;438;3868;932062911
saan;AUX;O;1;yes;199972;3868;932062911
hakata;VERB;O;1;yes;1;3868;932062911
võtan;VERB;O;1;no;49135;3868;932062911
püssirohtu;NOUN;O;1;no;724;3868;932062911
laiali;ADV;O;1;no;52238;3868;932062911
paisatud;VERB;O;1;no;1961;3868;932062911
hakkan;VERB;O;1;yes;42376;3868;932062911
koondama;VERB;O;1;no;1748;3868;932062911
niisugusse;DET;O;1;no;35;3868;932062911
padruni;NOUN;O;1;no;854;3868;932062911
loodan;VERB;O;1;no;103320;3868;932062911
vormi;NOUN;O;2;no;55062;3868;932062911
leidmisele;NOUN;O;1;no;2170;3868;932062911
kesta;NOUN;O;1;no;14775;3868;932062911
leidmine;NOUN;O;1;no;20616;3868;932062911
paned;VERB;O;1;no;24946;3868;932062911
oluline;ADJ;O;1;no;1;3868;932062911
väetise;ADJ;O;1;no;1937;3868;932062911
novellikesega;NOUN;O;1;no;2;3868;932062911
viimane;ADJ;O;1;no;183748;3868;932062911
vandiraiuja;NOUN;O;1;no;16;3868;932062911
olin;AUX;O;1;yes;257637;3868;932062911
hädas;NOUN;O;1;no;21485;3868;932062911
teadsin;VERB;O;1;no;1;3868;932062911
kirjutada;VERB;O;1;no;1;3868;932062911
muusad;NOUN;O;1;no;257;3868;932062911
jumalat;NOUN;O;1;no;4115;3868;932062911
kirjanikku;NOUN;O;1;no;1684;3868;932062911
peaksid;AUX;O;1;yes;142200;3868;932062911
aitama;VERB;O;1;no;20376;3868;932062911
sel;DET;O;1;yes;1;3868;932062911
puhul;NOUN;O;1;yes;594480;3868;932062911
armulised;ADJ;O;1;no;157;3868;932062911
kergem;ADJ;O;1;no;33416;3868;932062911
säält;NOUN;O;1;no;1756;3868;932062911
kirjutamata;VERB;O;1;no;3953;3868;932062911
kivikotini;NOUN;O;1;no;0;3868;932062911
