word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
võib-olla;ADV;O;13;yes;1;10828;932062911
vahusaarel;NOUN;O;1;no;0;10828;932062911
vahvus;NOUN;O;1;no;40;10828;932062911
Aaron;PROPN;O;1;no;2662;10828;932062911
sarnane;ADJ;O;1;no;1;10828;932062911
tavaliste;ADJ;O;1;no;9088;10828;932062911
ameerika;ADJ;O;1;no;1;10828;932062911
linnadega;NOUN;O;1;no;1119;10828;932062911
oleks;AUX;O;8;yes;1;10828;932062911
kuhugi;ADV;O;5;yes;61973;10828;932062911
põlissaarele;NOUN;O;1;no;0;10828;932062911
minema;VERB;O;3;yes;169702;10828;932062911
jah;ADV;O;24;yes;408065;10828;932062911
loodus;NOUN;O;4;no;31449;10828;932062911
äge;ADJ;O;1;no;36316;10828;932062911
nägi;VERB;O;6;no;63425;10828;932062911
iga;DET;O;6;yes;2;10828;932062911
teine;ADJ;O;1;yes;446264;10828;932062911
linn;NOUN;O;3;no;103965;10828;932062911
kilomeetrit;NOUN;O;6;no;35408;10828;932062911
edasi;ADV;O;22;yes;1;10828;932062911
edela;NOUN;O;1;no;839;10828;932062911
suunas;ADP;O;1;no;115112;10828;932062911
poole;NUM;O;3;yes;1;10828;932062911
Kanaaridele;PROPN;O;1;no;298;10828;932062911
võib;AUX;O;4;yes;1;10828;932062911
peidus;ADV;O;2;no;13807;10828;932062911
lihtsalt;ADV;O;25;no;1;10828;932062911
saarega;NOUN;O;1;no;1593;10828;932062911
mingi;DET;O;25;yes;1;10828;932062911
saarestik;NOUN;O;1;no;847;10828;932062911
mingeid;DET;O;5;yes;1;10828;932062911
teisi;PRON;O;1;yes;130732;10828;932062911
selline;DET;O;12;yes;532929;10828;932062911
rääkis;VERB;O;2;no;238346;10828;932062911
kohapeal;ADV;O;2;no;135489;10828;932062911
Hiiumaaga;PROPN;O;1;no;718;10828;932062911
pole;AUX;O;5;yes;1;10828;932062911
absoluutselt;ADV;O;4;no;1;10828;932062911
mingit;DET;O;5;yes;238038;10828;932062911
muud;PRON;O;8;yes;302198;10828;932062911
sarnasust;NOUN;O;1;no;2083;10828;932062911
suuruse;NOUN;O;1;no;43136;10828;932062911
enam-vähem;ADV;O;3;no;34691;10828;932062911
Hiiumaal;PROPN;O;1;no;19217;10828;932062911
sõidad;VERB;O;2;no;8151;10828;932062911
otsast;NOUN;O;2;yes;37203;10828;932062911
teise;PRON;O;1;yes;1;10828;932062911
samamoodi;ADV;O;7;no;77808;10828;932062911
paari;NUM;O;2;no;121278;10828;932062911
tunniga;NOUN;O;1;no;16547;10828;932062911
keerulisem;ADJ;O;1;no;23142;10828;932062911
mägi;NOUN;O;3;no;8875;10828;932062911
pead;AUX;O;4;yes;136572;10828;932062911
sinka-vonka;NOUN;O;1;no;203;10828;932062911
sõitma;VERB;O;2;no;38007;10828;932062911
süda;NOUN;O;1;no;1;10828;932062911
läheb;VERB;O;10;yes;415837;10828;932062911
pahaks;ADJ;O;1;no;9445;10828;932062911
mõtled;VERB;O;1;no;1;10828;932062911
laguneb;VERB;O;1;no;5707;10828;932062911
neil;PRON;O;15;yes;318929;10828;932062911
ehitatud;VERB;O;4;no;74436;10828;932062911
tunneleid;NOUN;O;5;no;664;10828;932062911
inimeste;NOUN;O;1;no;298555;10828;932062911
elu;NOUN;O;2;no;1;10828;932062911
kergem;ADJ;O;1;no;33416;10828;932062911
tunnelist;NOUN;O;1;no;692;10828;932062911
ilu;NOUN;O;1;no;40918;10828;932062911
näe;VERB;O;2;no;95078;10828;932062911
valima;VERB;O;1;no;22390;10828;932062911
ohtliku;ADJ;O;1;no;7332;10828;932062911
kindla;ADJ;O;1;no;40145;10828;932062911
natuke;ADV;O;13;no;4;10828;932062911
igavam;ADJ;O;1;no;1389;10828;932062911
mingid;DET;O;5;yes;58818;10828;932062911
vulkaanid;NOUN;O;1;no;558;10828;932062911
millised;ADJ;O;5;yes;1;10828;932062911
mäed;NOUN;O;3;no;7196;10828;932062911
lumiste;ADJ;O;1;no;665;10828;932062911
tippudega;NOUN;O;1;no;1077;10828;932062911
metsaga;NOUN;O;1;no;2925;10828;932062911
lumiseid;ADJ;O;1;no;536;10828;932062911
tippe;NOUN;O;1;no;1606;10828;932062911
vulkaane;NOUN;O;1;no;337;10828;932062911
need;PRON;O;22;yes;1283582;10828;932062911
aktiivselt;ADV;O;2;no;1;10828;932062911
räägitakse;VERB;O;1;no;47333;10828;932062911
varsti;ADV;O;1;no;1;10828;932062911
jälle;ADV;O;3;no;3;10828;932062911
mäetippude;NOUN;O;1;no;177;10828;932062911
sõnul;NOUN;O;1;no;450537;10828;932062911
oska;VERB;O;2;no;1;10828;932062911
ennustada;VERB;O;1;no;13891;10828;932062911
käisime;VERB;O;11;no;42459;10828;932062911
1600;NUM;O;1;no;0;10828;932062911
meetri;NOUN;O;3;no;75148;10828;932062911
kõrgusel;NOUN;O;2;no;13737;10828;932062911
1800;NUM;O;2;no;0;10828;932062911
kõrged;ADJ;O;3;no;23014;10828;932062911
tippu;NOUN;O;4;no;16875;10828;932062911
jõudsime;VERB;O;6;no;27669;10828;932062911
temperatuur;NOUN;O;1;no;28927;10828;932062911
tunduvalt;ADV;O;1;no;1;10828;932062911
madalam;ADJ;O;1;no;22406;10828;932062911
hotelli;NOUN;O;4;no;73521;10828;932062911
lähedal;ADP;O;2;yes;113112;10828;932062911
20;NUM;O;1;no;0;10828;932062911
kraadini;NOUN;O;1;no;7890;10828;932062911
saime;AUX;O;2;yes;94172;10828;932062911
päevitada;VERB;O;2;no;1316;10828;932062911
täiesti;ADV;O;11;yes;1;10828;932062911
mäe;NOUN;O;12;no;1;10828;932062911
tipus;NOUN;O;1;no;14676;10828;932062911
pidi;AUX;O;3;yes;192828;10828;932062911
olema;AUX;O;6;yes;1;10828;932062911
jopega;NOUN;O;1;no;742;10828;932062911
esiteks;ADV;O;1;no;63434;10828;932062911
pilvine;ADJ;O;2;no;3661;10828;932062911
10;NUM;O;9;no;0;10828;932062911
kraadi;NOUN;O;5;no;67853;10828;932062911
hoopis;ADV;O;1;yes;1;10828;932062911
teine;PRON;O;1;yes;446264;10828;932062911
kadakalaadsed;ADJ;O;1;no;0;10828;932062911
siuksed;DET;O;3;no;1046;10828;932062911
okkalised;ADJ;O;1;no;194;10828;932062911
puud;NOUN;O;2;no;30833;10828;932062911
allpool;ADV;O;2;yes;1;10828;932062911
sihuke;DET;O;2;yes;5667;10828;932062911
troopika;NOUN;O;1;no;482;10828;932062911
sellist;DET;O;2;yes;253172;10828;932062911
asja;NOUN;O;5;no;269947;10828;932062911
mets;NOUN;O;1;no;19413;10828;932062911
te;PRON;O;8;yes;1;10828;932062911
guugeldate;VERB;O;1;no;22;10828;932062911
ikka;ADV;O;26;yes;1;10828;932062911
väga-väga;ADV;O;2;no;12272;10828;932062911
asustanud;VERB;O;1;no;381;10828;932062911
vähemalt;ADV;O;7;yes;1;10828;932062911
linnakesed;NOUN;O;2;no;171;10828;932062911
asustatud;VERB;O;2;no;6161;10828;932062911
arvestada;VERB;O;3;no;69402;10828;932062911
pealinn;NOUN;O;3;no;8702;10828;932062911
kahekümnendik;NOUN;O;1;no;20;10828;932062911
suurust;NOUN;O;1;no;25518;10828;932062911
väike;ADJ;O;3;no;261928;10828;932062911
võrreldes;VERB;O;2;no;178184;10828;932062911
üldsuurusega;NOUN;O;1;no;2;10828;932062911
pealinnas;NOUN;O;6;no;19093;10828;932062911
elab;VERB;O;4;no;85232;10828;932062911
150000;NUM;O;2;no;0;10828;932062911
inimest;NOUN;O;6;no;1;10828;932062911
niuksed;NOUN;O;1;no;108;10828;932062911
nimi;NOUN;O;1;no;1;10828;932062911
teised;DET;O;2;yes;2;10828;932062911
pigem;ADV;O;4;yes;327479;10828;932062911
Eesti;PROPN;O;1;no;1;10828;932062911
mõistes;NOUN;O;1;no;18518;10828;932062911
niisugune;DET;O;13;yes;18292;10828;932062911
noh;INTJ;O;21;yes;114943;10828;932062911
küla;NOUN;O;1;no;99091;10828;932062911
kõrgeid;ADJ;O;1;no;7775;10828;932062911
hooneid;NOUN;O;1;no;8328;10828;932062911
elumaju;NOUN;O;1;no;568;10828;932062911
hotelle;NOUN;O;1;no;5374;10828;932062911
pakun;VERB;O;7;no;25040;10828;932062911
üle;ADP;O;6;yes;2;10828;932062911
korruse;NOUN;O;1;no;21604;10828;932062911
vist;ADV;O;11;yes;7;10828;932062911
silma;NOUN;O;3;no;173544;10828;932062911
paistnud;VERB;O;1;no;12300;10828;932062911
majad;NOUN;O;5;no;14875;10828;932062911
siuksed;ADJ;O;4;no;1046;10828;932062911
vanakesed;NOUN;O;1;no;527;10828;932062911
eriti;ADV;O;29;no;3;10828;932062911
heas;ADJ;O;1;no;49787;10828;932062911
korras;NOUN;O;2;no;129911;10828;932062911
villad;NOUN;O;1;no;1274;10828;932062911
kõrval;ADV;O;4;yes;1;10828;932062911
vastupidiselt;ADV;O;1;no;10422;10828;932062911
imelises;ADJ;O;1;no;998;10828;932062911
linnapilt;NOUN;O;1;no;411;10828;932062911
selline;ADJ;O;7;yes;532929;10828;932062911
näed;VERB;O;3;no;58850;10828;932062911
maja;NOUN;O;3;no;229948;10828;932062911
aeda;NOUN;O;1;no;18220;10828;932062911
aed;NOUN;O;2;no;25600;10828;932062911
metsistunud;VERB;O;1;no;670;10828;932062911
umbrohtu;NOUN;O;1;no;1148;10828;932062911
erinevaid;ADJ;O;5;no;1;10828;932062911
puid;NOUN;O;2;no;1;10828;932062911
taimi;NOUN;O;3;no;20084;10828;932062911
enamasti;ADV;O;9;no;136638;10828;932062911
banaanipuud;NOUN;O;1;no;36;10828;932062911
avokaado-sid;NOUN;O;1;no;0;10828;932062911
igast;DET;O;3;yes;39020;10828;932062911
põnevaid;ADJ;O;1;no;24424;10828;932062911
mida;PRON;O;13;yes;1;10828;932062911
näiteks;ADV;O;20;no;1;10828;932062911
peaksime;AUX;O;1;yes;25786;10828;932062911
poest;NOUN;O;1;no;38058;10828;932062911
kallinnast;NOUN;O;1;no;0;10828;932062911
ostma;VERB;O;1;no;35163;10828;932062911
nemad;PRON;O;6;yes;2;10828;932062911
võtavad;VERB;O;1;no;56280;10828;932062911
õues;NOUN;O;1;no;47956;10828;932062911
õunu;NOUN;O;1;no;5227;10828;932062911
meelest;ADP;O;6;yes;96986;10828;932062911
ägedamaid;ADJ;O;1;no;903;10828;932062911
juures;ADP;O;1;yes;2;10828;932062911
läksime;VERB;O;11;yes;34051;10828;932062911
nüüd;ADV;O;12;yes;1116542;10828;932062911
avastama;VERB;O;2;no;7231;10828;932062911
kõndisime;VERB;O;1;no;2882;10828;932062911
läbi;ADV;O;12;yes;1;10828;932062911
sõitsime;VERB;O;8;no;18171;10828;932062911
käisimegi;VERB;O;1;no;342;10828;932062911
peaaegu;ADV;O;2;yes;1;10828;932062911
igas;DET;O;4;yes;102436;10828;932062911
nurgas;NOUN;O;1;no;15168;10828;932062911
külateed;NOUN;O;1;no;389;10828;932062911
majavaheteed;NOUN;O;1;no;0;10828;932062911
paljud;PRON;O;4;no;232037;10828;932062911
turistid;NOUN;O;5;no;9291;10828;932062911
avasta;VERB;O;1;no;4015;10828;932062911
troopilisi;ADJ;O;2;no;702;10828;932062911
muidugi;ADV;O;11;yes;423963;10828;932062911
kasutasime;VERB;O;1;no;6077;10828;932062911
võimalust;NOUN;O;2;no;1;10828;932062911
võtsime;VERB;O;3;no;21988;10828;932062911
avokaado;NOUN;O;2;no;3808;10828;932062911
Sid;PROPN;O;1;no;910;10828;932062911
banaane;NOUN;O;2;no;1867;10828;932062911
metsikut;ADJ;O;1;no;1681;10828;932062911
metsikult;ADV;O;1;no;3882;10828;932062911
kasvavat;ADJ;O;1;no;4545;10828;932062911
ääres;ADP;O;6;yes;83845;10828;932062911
sellega;PRON;O;4;yes;441200;10828;932062911
halb;ADJ;O;1;no;68936;10828;932062911
asi;NOUN;O;6;no;431981;10828;932062911
mägine;ADJ;O;3;no;1359;10828;932062911
teed;NOUN;O;12;yes;171492;10828;932062911
järsud;ADJ;O;1;no;1796;10828;932062911
leb;VERB;O;1;no;173;10828;932062911
järsaku;NOUN;O;1;no;204;10828;932062911
puu;NOUN;O;1;no;1;10828;932062911
läksid;VERB;O;6;yes;64010;10828;932062911
peajagu;NOUN;O;1;no;1640;10828;932062911
teepinnast;NOUN;O;1;no;101;10828;932062911
jube;ADV;O;3;no;49464;10828;932062911
raske;ADJ;O;3;no;2;10828;932062911
kätte;NOUN;O;1;yes;257319;10828;932062911
saada;VERB;O;3;yes;1;10828;932062911
puuvili;NOUN;O;4;no;1986;10828;932062911
tõeliselt;ADV;O;1;no;54027;10828;932062911
maitsvad;ADJ;O;1;no;7766;10828;932062911
suurusega;NOUN;O;1;no;41700;10828;932062911
kõrgusega;NOUN;O;2;no;7267;10828;932062911
suuremad;ADJ;O;2;no;61303;10828;932062911
mainisid;VERB;O;1;no;3093;10828;932062911
nägid;VERB;O;5;no;2;10828;932062911
praktiliselt;ADV;O;1;no;43080;10828;932062911
igal;DET;O;5;yes;1;10828;932062911
pool;ADV;O;12;yes;1;10828;932062911
ookean;NOUN;O;1;no;2785;10828;932062911
tead;VERB;O;3;no;58121;10828;932062911
peaks;AUX;O;4;yes;4;10828;932062911
giidid;NOUN;O;1;no;1144;10828;932062911
taksojuhid;NOUN;O;5;no;1652;10828;932062911
rääkisid;VERB;O;2;no;21742;10828;932062911
tippudes;NOUN;O;1;no;273;10828;932062911
alati;ADV;O;3;yes;4;10828;932062911
udu;NOUN;O;1;no;10896;10828;932062911
mägedega;NOUN;O;1;no;508;10828;932062911
ongi;AUX;O;6;no;1;10828;932062911
häda;NOUN;O;2;no;33444;10828;932062911
reisil;NOUN;O;1;no;12414;10828;932062911
lähete;VERB;O;2;yes;5200;10828;932062911
teile;PRON;O;1;yes;136281;10828;932062911
öeldakse;VERB;O;2;no;36900;10828;932062911
minge;VERB;O;2;yes;16367;10828;932062911
mäeotsa;NOUN;O;1;no;198;10828;932062911
ala;NOUN;O;2;no;92514;10828;932062911
vajab;VERB;O;1;no;1;10828;932062911
vaade;NOUN;O;4;no;30603;10828;932062911
kõrgem;ADJ;O;1;no;42344;10828;932062911
harvemini;ADV;O;1;no;3736;10828;932062911
ilusat;ADJ;O;5;no;29930;10828;932062911
vaadet;NOUN;O;1;no;8789;10828;932062911
toredal;ADJ;O;1;no;647;10828;932062911
keset;ADV;O;2;yes;1;10828;932062911
üpriski;ADV;O;1;no;7310;10828;932062911
kaugel;ADV;O;1;no;1;10828;932062911
nimega;NOUN;O;3;no;66577;10828;932062911
inimestele;NOUN;O;5;no;118758;10828;932062911
meeldib;VERB;O;2;no;1;10828;932062911
rannad;NOUN;O;1;no;4559;10828;932062911
mägise;ADJ;O;2;no;413;10828;932062911
looduse;NOUN;O;2;no;44859;10828;932062911
ilusaid;ADJ;O;3;no;20629;10828;932062911
randu;NOUN;O;1;no;1095;10828;932062911
tegelikult;ADV;O;9;no;1;10828;932062911
paar;NUM;O;10;no;1;10828;932062911
maa;NOUN;O;5;no;1;10828;932062911
lapikest;ADJ;O;1;no;129;10828;932062911
saaks;AUX;O;2;yes;306330;10828;932062911
pikali;ADV;O;1;no;15121;10828;932062911
heita;VERB;O;1;no;16484;10828;932062911
näinud;VERB;O;9;no;1;10828;932062911
ühtegi;DET;O;2;no;1;10828;932062911
randa;NOUN;O;2;no;15210;10828;932062911
ütlesid;VERB;O;4;no;29441;10828;932062911
rannajoont;NOUN;O;1;no;600;10828;932062911
ääristab;VERB;O;1;no;377;10828;932062911
kalju;NOUN;O;3;no;4419;10828;932062911
ohtlik;ADJ;O;3;no;33452;10828;932062911
sõita;VERB;O;8;no;119810;10828;932062911
lähe;VERB;O;3;yes;80993;10828;932062911
basseinid;NOUN;O;3;no;2760;10828;932062911
hotellides;NOUN;O;1;no;3881;10828;932062911
eramajades;NOUN;O;1;no;368;10828;932062911
arvatud;VERB;O;2;no;1;10828;932062911
nendes;DET;O;2;yes;31716;10828;932062911
suurtes;ADJ;O;1;no;12174;10828;932062911
villades;NOUN;O;1;no;206;10828;932062911
rist;NOUN;O;1;no;8514;10828;932062911
ujuma;VERB;O;3;no;8826;10828;932062911
käi;VERB;O;2;no;1;10828;932062911
taha;VERB;O;2;yes;3;10828;932062911
käib;VERB;O;5;no;1;10828;932062911
tõesti;ADV;O;6;yes;1;10828;932062911
kokku;ADV;O;5;yes;1;10828;932062911
ümbruses;NOUN;O;1;no;41538;10828;932062911
tulevad;VERB;O;3;yes;141880;10828;932062911
eestlasedki;NOUN;O;1;no;257;10828;932062911
Hiiumaale;PROPN;O;1;no;6331;10828;932062911
Soorm;PROPN;O;1;no;369;10828;932062911
Saaremaale;PROPN;O;1;no;13399;10828;932062911
ilusa;ADJ;O;1;no;1;10828;932062911
pluss;NOUN;O;1;no;30410;10828;932062911
soe;ADJ;O;3;no;65004;10828;932062911
talvel;NOUN;O;1;no;62390;10828;932062911
temperatuurid;NOUN;O;1;no;3742;10828;932062911
siiski;ADV;O;10;yes;566546;10828;932062911
keskmiselt;ADV;O;1;no;2;10828;932062911
18-l;NUM;O;1;no;0;10828;932062911
päikest;NOUN;O;3;no;21774;10828;932062911
saab;AUX;O;16;yes;2;10828;932062911
võtta;VERB;O;9;no;507404;10828;932062911
meil;PRON;O;18;yes;1;10828;932062911
päeva;NOUN;O;6;no;454271;10828;932062911
18;NUM;O;3;no;0;10828;932062911
päike;NOUN;O;1;no;46186;10828;932062911
paistis;VERB;O;1;no;24986;10828;932062911
basseini;NOUN;O;8;no;11772;10828;932062911
palav;ADJ;O;1;no;9969;10828;932062911
otsas;ADP;O;1;yes;72840;10828;932062911
tuuline;ADJ;O;3;no;3950;10828;932062911
mõtlesin;VERB;O;5;no;108082;10828;932062911
ikkagi;ADV;O;8;yes;1;10828;932062911
keset;ADP;O;2;yes;1;10828;932062911
ookeani;NOUN;O;1;no;17313;10828;932062911
tunne;NOUN;O;6;no;173963;10828;932062911
niimoodi;ADV;O;13;yes;68119;10828;932062911
tuul;NOUN;O;2;no;44160;10828;932062911
puhus;VERB;O;1;no;5676;10828;932062911
kõvasti;ADV;O;3;no;77867;10828;932062911
tugevalt;ADV;O;1;no;39982;10828;932062911
talvine;ADJ;O;1;no;6980;10828;932062911
külm;ADJ;O;2;no;46320;10828;932062911
elavad;VERB;O;5;no;65245;10828;932062911
lased;VERB;O;1;no;10759;10828;932062911
päris;ADJ;O;2;yes;1;10828;932062911
portugallased;NOUN;O;3;no;478;10828;932062911
neid;DET;O;11;yes;1;10828;932062911
kohalikke;ADJ;O;4;no;21330;10828;932062911
nägime;VERB;O;4;no;19449;10828;932062911
kohalikud;ADJ;O;11;no;51204;10828;932062911
ainult;ADV;O;12;yes;1;10828;932062911
Ettekandjad;PROPN;O;1;no;22;10828;932062911
enamus;NOUN;O;4;no;92910;10828;932062911
mehed;NOUN;O;1;no;141462;10828;932062911
naisi;NOUN;O;1;no;41546;10828;932062911
vähe;ADV;O;4;no;198716;10828;932062911
arvatud;ADJ;O;1;no;1;10828;932062911
hotellikoridorides;NOUN;O;1;no;3;10828;932062911
koristajad;NOUN;O;1;no;915;10828;932062911
tükki;NOUN;O;3;no;22723;10828;932062911
suveniiripoodides;NOUN;O;1;no;49;10828;932062911
näita;VERB;O;1;no;26175;10828;932062911
ennast;PRON;O;4;yes;2;10828;932062911
majades;NOUN;O;2;no;4056;10828;932062911
räägiti;VERB;O;2;no;21937;10828;932062911
pea;AUX;O;1;yes;4;10828;932062911
vajalikuks;ADJ;O;1;no;21506;10828;932062911
maalapil;NOUN;O;1;no;593;10828;932062911
eluks;NOUN;O;1;no;21666;10828;932062911
vajalik;ADJ;O;1;no;158875;10828;932062911
maalapi;NOUN;O;2;no;508;10828;932062911
olemas;VERB;O;3;yes;1;10828;932062911
kasvatavad;VERB;O;1;no;4579;10828;932062911
endale;PRON;O;4;yes;2;10828;932062911
ise;ADV;O;11;yes;1;10828;932062911
toitu;NOUN;O;1;no;56981;10828;932062911
loomade;NOUN;O;1;no;50716;10828;932062911
põhimõtetel;NOUN;O;1;no;1646;10828;932062911
linnas;NOUN;O;2;no;1;10828;932062911
harva;ADV;O;1;no;45760;10828;932062911
lahe;ADJ;O;4;no;1;10828;932062911
ehitanud;VERB;O;1;no;9829;10828;932062911
mägede;NOUN;O;2;no;8625;10828;932062911
nõlvadele;NOUN;O;1;no;345;10828;932062911
paljudesse;DET;O;1;no;3223;10828;932062911
kohtadesse;NOUN;O;2;no;10974;10828;932062911
saa;AUX;O;2;yes;3;10828;932062911
autogi;NOUN;O;1;no;177;10828;932062911
ligigi;NOUN;O;1;no;230;10828;932062911
serva;NOUN;O;1;no;1;10828;932062911
siukseid;ADJ;O;3;no;666;10828;932062911
trepid;NOUN;O;1;no;2571;10828;932062911
tundusid;AUX;O;1;no;9357;10828;932062911
ületamatutena;ADJ;O;1;no;38;10828;932062911
säält;NOUN;O;1;no;1756;10828;932062911
alatasa;ADV;O;1;no;4398;10828;932062911
põldusid;VERB;O;1;no;215;10828;932062911
halimas;VERB;O;1;no;0;10828;932062911
kusjuures;ADV;O;7;yes;1;10828;932062911
põllud;NOUN;O;1;no;3742;10828;932062911
viltuse;ADJ;O;1;no;573;10828;932062911
kaldes;NOUN;O;1;no;124;10828;932062911
kujutan;VERB;O;4;no;9978;10828;932062911
head;ADJ;O;2;no;1;10828;932062911
säärelihased;NOUN;O;1;no;125;10828;932062911
tagumiku;NOUN;O;1;no;2841;10828;932062911
lihased;NOUN;O;1;no;11294;10828;932062911
treppidest;NOUN;O;2;no;1527;10828;932062911
konkreetselt;ADV;O;2;no;25104;10828;932062911
sellesse;DET;O;2;yes;1;10828;932062911
kõrgemasse;ADJ;O;1;no;1965;10828;932062911
mäkke;NOUN;O;4;no;2794;10828;932062911
jala;ADV;O;1;no;33864;10828;932062911
poes;NOUN;O;2;no;53542;10828;932062911
võtad;VERB;O;2;no;22303;10828;932062911
suure;ADJ;O;4;no;314613;10828;932062911
konksu;NOUN;O;1;no;4129;10828;932062911
käia;VERB;O;4;no;111052;10828;932062911
käsitsi;ADV;O;1;no;36391;10828;932062911
toidupoes;NOUN;O;2;no;3126;10828;932062911
müügil;NOUN;O;2;no;30215;10828;932062911
olegi;AUX;O;2;no;47128;10828;932062911
kõigest;ADV;O;1;yes;1;10828;932062911
kasvatavad;ADJ;O;1;no;4579;10828;932062911
asjad;NOUN;O;6;no;203710;10828;932062911
kärlete;NOUN;O;1;no;0;10828;932062911
toidupoed;NOUN;O;1;no;1737;10828;932062911
supermarketid;NOUN;O;2;no;494;10828;932062911
suured;ADJ;O;7;no;139281;10828;932062911
magamistuba;NOUN;O;1;no;19855;10828;932062911
kõike;DET;O;2;yes;3;10828;932062911
tavaari;NOUN;O;1;no;696;10828;932062911
sealt;ADV;O;13;yes;262408;10828;932062911
võis;AUX;O;1;yes;3;10828;932062911
kõike;PRON;O;7;yes;3;10828;932062911
leida;VERB;O;1;no;273896;10828;932062911
suuremat;ADJ;O;1;no;73961;10828;932062911
poodi;NOUN;O;1;no;34060;10828;932062911
kallimaid;ADJ;O;2;no;2186;10828;932062911
kraami;NOUN;O;1;no;18017;10828;932062911
firmamärke;NOUN;O;1;no;69;10828;932062911
turistidele;NOUN;O;2;no;5862;10828;932062911
mõeldud;VERB;O;1;no;196754;10828;932062911
paaris;DET;O;1;no;6303;10828;932062911
külakeses;NOUN;O;1;no;1019;10828;932062911
vanad;ADJ;O;1;no;55857;10828;932062911
noored;ADJ;O;1;no;1;10828;932062911
keskmised;ADJ;O;1;no;7020;10828;932062911
läinud;VERB;O;4;yes;5;10828;932062911
maad;NOUN;O;1;no;44553;10828;932062911
paremaid;ADJ;O;1;no;24563;10828;932062911
maid;NOUN;O;1;no;7355;10828;932062911
otsima;VERB;O;1;no;56299;10828;932062911
meievanuseid;ADJ;O;1;no;11;10828;932062911
noori;ADJ;O;1;no;45629;10828;932062911
olnud;AUX;O;12;yes;3;10828;932062911
a'la;NOUN;O;1;no;3788;10828;932062911
kust;ADV;O;2;yes;187128;10828;932062911
tööl;NOUN;O;1;no;2;10828;932062911
poodides;NOUN;O;2;no;12946;10828;932062911
müüdi;VERB;O;1;no;20209;10828;932062911
kallis;ADJ;O;6;no;56177;10828;932062911
hinnaga;NOUN;O;2;no;75103;10828;932062911
eurodes;NOUN;O;1;no;4243;10828;932062911
hinnad;NOUN;O;3;no;87811;10828;932062911
kõrgelt;ADV;O;1;no;25946;10828;932062911
teises;DET;O;2;yes;116522;10828;932062911
riigis;NOUN;O;1;no;86364;10828;932062911
halba;ADJ;O;1;no;33781;10828;932062911
saanudki;VERB;O;3;no;12282;10828;932062911
aste;NOUN;O;1;no;7063;10828;932062911
lihtsamaid;ADJ;O;1;no;5554;10828;932062911
makarone;NOUN;O;1;no;2061;10828;932062911
hotellituppa;NOUN;O;1;no;752;10828;932062911
makaroni;NOUN;O;1;no;408;10828;932062911
ostan;VERB;O;1;no;25091;10828;932062911
oligi;AUX;O;3;no;64933;10828;932062911
valik;NOUN;O;1;no;1;10828;932062911
osta;VERB;O;8;no;1;10828;932062911
saiakesi;NOUN;O;1;no;1749;10828;932062911
tahtnud;VERB;O;3;no;75394;10828;932062911
ostsime;VERB;O;2;no;8921;10828;932062911
puuvilju;NOUN;O;4;no;8315;10828;932062911
okei;ADV;O;5;no;37804;10828;932062911
kohaliku;ADJ;O;3;no;86059;10828;932062911
selliseid;ADJ;O;1;yes;137956;10828;932062911
osalist;ADJ;O;1;no;2749;10828;932062911
materjal;NOUN;O;1;no;1;10828;932062911
eestlasi;NOUN;O;2;no;1;10828;932062911
olingi;VERB;O;1;no;2872;10828;932062911
öeldi;VERB;O;4;no;32912;10828;932062911
sulle;PRON;O;9;yes;1;10828;932062911
vot;ADV;O;1;yes;1;10828;932062911
selles;PRON;O;2;yes;1;10828;932062911
Elleris;PROPN;O;1;no;20;10828;932062911
lähed;VERB;O;10;yes;25253;10828;932062911
koridori;NOUN;O;1;no;8662;10828;932062911
pealt;ADP;O;4;yes;173407;10828;932062911
mööda;ADV;O;2;yes;1;10828;932062911
isegi;ADV;O;4;yes;2;10828;932062911
teisest;DET;O;2;yes;1;10828;932062911
hakkad;VERB;O;2;yes;25236;10828;932062911
kogemata;ADV;O;2;no;1;10828;932062911
sammu;NOUN;O;1;no;43519;10828;932062911
teisele;DET;O;3;yes;1;10828;932062911
inimesele;NOUN;O;2;no;74888;10828;932062911
kõndima;VERB;O;5;no;6047;10828;932062911
uus;ADJ;O;1;no;1;10828;932062911
sorry;INTJ;O;2;no;5378;10828;932062911
vabandatakse;VERB;O;1;no;215;10828;932062911
küsitakse;VERB;O;1;no;17387;10828;932062911
sul;PRON;O;12;yes;307622;10828;932062911
eestlasega;NOUN;O;1;no;1017;10828;932062911
koridorist;NOUN;O;1;no;951;10828;932062911
ruumi;NOUN;O;1;no;1;10828;932062911
kahekesi;ADV;O;1;no;16792;10828;932062911
mahuta;VERB;O;1;no;597;10828;932062911
vaatavad;VERB;O;2;no;19144;10828;932062911
õelalt;NOUN;O;1;no;493;10828;932062911
suust;NOUN;O;1;no;19965;10828;932062911
tuleks;VERB;O;2;yes;302334;10828;932062911
vabandust;NOUN;O;2;no;23167;10828;932062911
sellist;ADJ;O;3;yes;253172;10828;932062911
keeld;NOUN;O;1;no;8448;10828;932062911
näidatakse;VERB;O;1;no;16416;10828;932062911
keelt;NOUN;O;1;no;87048;10828;932062911
mul;PRON;O;10;yes;1;10828;932062911
korda;NOUN;O;2;no;1;10828;932062911
juhtum;NOUN;O;1;no;23207;10828;932062911
keegi;PRON;O;4;yes;1;10828;932062911
otsa;ADV;O;1;yes;151939;10828;932062911
