word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
restoranist;NOUN;O;1;no;1972;5704;932062911
ettevalmistuse;NOUN;O;1;no;5223;5704;932062911
teinud;VERB;O;3;yes;303200;5704;932062911
pilli;NOUN;O;1;no;11165;5704;932062911
harjutanud;VERB;O;1;no;3451;5704;932062911
liikunud;VERB;O;1;no;19422;5704;932062911
musikaalsuse;NOUN;O;1;no;130;5704;932062911
muusik;NOUN;O;1;no;15729;5704;932062911
välistes;ADJ;O;1;no;340;5704;932062911
ringkondades;NOUN;O;1;no;2195;5704;932062911
muusikapisik;NOUN;O;1;no;30;5704;932062911
varem;ADV;O;1;no;1;5704;932062911
sees;ADV;O;2;yes;1;5704;932062911
ennem;ADV;O;1;yes;36275;5704;932062911
mainisid;VERB;O;1;no;3093;5704;932062911
1949;NUM;O;1;no;0;5704;932062911
karmil;ADJ;O;1;no;602;5704;932062911
Stalini;PROPN;O;1;no;7286;5704;932062911
ajal;ADP;O;3;no;1;5704;932062911
mängiti;VERB;O;2;no;15098;5704;932062911
džässmuusikat;NOUN;O;1;no;106;5704;932062911
tehti;VERB;O;3;yes;102672;5704;932062911
kogu;DET;O;4;yes;1;5704;932062911
endal;PRON;O;1;yes;102136;5704;932062911
päris;ADV;O;5;yes;1;5704;932062911
teismelisena;ADJ;O;1;no;2355;5704;932062911
püünele;NOUN;O;2;no;902;5704;932062911
pääsenud;VERB;O;1;no;24241;5704;932062911
kombeks;NOUN;O;1;no;18316;5704;932062911
vara;NOUN;O;1;no;1;5704;932062911
trügi;ADV;O;1;no;567;5704;932062911
tuldi;VERB;O;1;yes;6376;5704;932062911
kahekümneaastasena;ADJ;O;1;no;29;5704;932062911
umbes;ADV;O;2;yes;1;5704;932062911
praegune;ADJ;O;1;yes;62585;5704;932062911
teismeliseiga;ADJ;O;1;no;79;5704;932062911
mõttes;NOUN;O;1;no;154572;5704;932062911
vaatasin;VERB;O;3;no;71727;5704;932062911
60;NUM;O;2;no;0;5704;932062911
lavalolekut;NOUN;O;1;no;26;5704;932062911
kahekümnendates;ADJ;O;1;no;973;5704;932062911
hakkasid;VERB;O;1;yes;62545;5704;932062911
lavale;NOUN;O;1;no;26385;5704;932062911
pääsema;VERB;O;1;no;2101;5704;932062911
abiellusid;VERB;O;2;no;2824;5704;932062911
tormiline;ADJ;O;1;no;1145;5704;932062911
kõigeks;PRON;O;1;yes;4134;5704;932062911
jätkus;VERB;O;1;no;22033;5704;932062911
aega;NOUN;O;5;no;1;5704;932062911
ööklubisid;NOUN;O;1;no;362;5704;932062911
selliseid;ADJ;O;1;yes;137956;5704;932062911
niisugust;PRON;O;1;yes;11243;5704;932062911
ajaviitmise;NOUN;O;1;no;147;5704;932062911
kohti;NOUN;O;1;no;44200;5704;932062911
järelikult;ADV;O;1;yes;32503;5704;932062911
poppoisse;ADJ;O;1;no;0;5704;932062911
kätte;NOUN;O;1;yes;257319;5704;932062911
mõtle;VERB;O;1;no;41800;5704;932062911
oleksid;AUX;O;1;yes;2;5704;932062911
kuus;NOUN;O;1;no;154867;5704;932062911
teistmoodi;ADV;O;1;no;34390;5704;932062911
võinud;AUX;O;1;yes;53294;5704;932062911
playboy;NOUN;O;2;no;246;5704;932062911
ostsin;VERB;O;2;no;49925;5704;932062911
sõna-;NOUN;O;1;no;2031;5704;932062911
Playboy;PROPN;O;1;no;1340;5704;932062911
moes;NOUN;O;1;no;1;5704;932062911
tuntud;VERB;O;2;no;141729;5704;932062911
sõna;NOUN;O;2;no;1;5704;932062911
niisama;ADV;O;1;yes;86318;5704;932062911
popp;ADJ;O;2;yes;4496;5704;932062911
poiss;NOUN;O;2;no;65353;5704;932062911
pillimehed;NOUN;O;1;no;1011;5704;932062911
popid;ADJ;O;1;no;1490;5704;932062911
noor;ADJ;O;1;no;81714;5704;932062911
lasta;VERB;O;1;no;110668;5704;932062911
endale;PRON;O;3;yes;2;5704;932062911
meeldida;VERB;O;1;no;7729;5704;932062911
pakuti;VERB;O;1;no;19865;5704;932062911
abikaasa;NOUN;O;2;no;1;5704;932062911
Ainoga;PROPN;O;1;no;95;5704;932062911
jätsin;VERB;O;2;no;15873;5704;932062911
teda;PRON;O;2;yes;378606;5704;932062911
kahekesi;ADV;O;1;no;16792;5704;932062911
tolmuimeja;NOUN;O;1;no;5537;5704;932062911
müügimehega;NOUN;O;1;no;104;5704;932062911
pidin;AUX;O;1;yes;50294;5704;932062911
tulema;VERB;O;2;yes;75014;5704;932062911
loodan;VERB;O;1;no;103320;5704;932062911
senise;ADJ;O;1;no;22237;5704;932062911
lahku;ADV;O;1;no;21226;5704;932062911
teemant;NOUN;O;1;no;1527;5704;932062911
briljant;ADJ;O;2;no;144;5704;932062911
briljant;NOUN;O;1;no;144;5704;932062911
briljantpojad;NOUN;O;1;no;0;5704;932062911
uskumatu;ADJ;O;1;no;28060;5704;932062911
loogiline;ADJ;O;1;no;30359;5704;932062911
küsida;VERB;O;1;no;89313;5704;932062911
mahu;VERB;O;1;no;25179;5704;932062911
saateraam;NOUN;O;1;no;0;5704;932062911
proovi;NOUN;O;1;no;47024;5704;932062911
leida;VERB;O;1;no;273896;5704;932062911
mõnede;DET;O;1;yes;15350;5704;932062911
lausetega;NOUN;O;1;no;924;5704;932062911
anna;VERB;O;1;no;1;5704;932062911
plaanin;VERB;O;1;no;8263;5704;932062911
abielluda;VERB;O;1;no;7438;5704;932062911
nõu;NOUN;O;1;no;70412;5704;932062911
30;X;O;1;no;0;5704;932062911
56;X;O;1;no;0;5704;932062911
õrnal;ADJ;O;1;no;517;5704;932062911
poolel;NOUN;O;1;yes;41227;5704;932062911
mehel;NOUN;O;1;no;29981;5704;932062911
karjuda;VERB;O;1;no;3521;5704;932062911
põhitarkus;NOUN;O;1;no;8;5704;932062911
iseendast;PRON;O;1;no;6350;5704;932062911
okei;INTJ;O;1;no;37804;5704;932062911
lasen;VERB;O;1;no;15870;5704;932062911
vaata;VERB;O;3;no;227312;5704;932062911
teen;VERB;O;1;yes;121293;5704;932062911
seina;NOUN;O;1;no;47805;5704;932062911
romantik;ADJ;O;1;no;889;5704;932062911
intervjuudes;NOUN;O;1;no;1860;5704;932062911
rääkinud;VERB;O;1;no;41120;5704;932062911
Ainole;PROPN;O;1;no;87;5704;932062911
töö;NOUN;O;1;no;1;5704;932062911
lilli;NOUN;O;3;no;14695;5704;932062911
viinud;VERB;O;1;no;31492;5704;932062911
ilus;ADJ;O;1;no;1;5704;932062911
tänapäeval;NOUN;O;2;no;1;5704;932062911
hajunud;VERB;O;1;no;921;5704;932062911
naised;NOUN;O;4;no;113672;5704;932062911
protestivad;VERB;O;1;no;755;5704;932062911
ah;INTJ;O;2;yes;30957;5704;932062911
tugev;ADJ;O;1;no;98440;5704;932062911
meeldigi;VERB;O;1;no;763;5704;932062911
mehed;NOUN;O;2;no;141462;5704;932062911
Tootsen;PROPN;O;1;no;868;5704;932062911
klišee;ADJ;O;1;no;1281;5704;932062911
nagunii;ADV;O;1;no;44831;5704;932062911
vii;VERB;O;1;no;15365;5704;932062911
mine;VERB;O;1;yes;1;5704;932062911
ütlevad;VERB;O;1;no;34806;5704;932062911
romantika;NOUN;O;1;no;3304;5704;932062911
nipid;NOUN;O;1;no;5956;5704;932062911
hakkavad;VERB;O;1;yes;98705;5704;932062911
kaduma;VERB;O;1;no;21159;5704;932062911
arvates;VERB;O;2;no;126652;5704;932062911
toetusel;NOUN;O;1;no;5028;5704;932062911
kaod;VERB;O;1;no;1206;5704;932062911
tohi;AUX;O;1;no;138076;5704;932062911
inimlikke;ADJ;O;1;no;1451;5704;932062911
põhiväärtusi;NOUN;O;1;no;840;5704;932062911
unustada;VERB;O;1;no;28600;5704;932062911
mõistetav;ADJ;O;1;no;13683;5704;932062911
teisi;PRON;O;1;yes;130732;5704;932062911
mõistma;VERB;O;1;no;14258;5704;932062911
sellist;ADJ;O;1;yes;253172;5704;932062911
lillede;NOUN;O;1;no;8162;5704;932062911
viimine;NOUN;O;1;no;5844;5704;932062911
erilistes;ADJ;O;1;no;328;5704;932062911
rõõm;NOUN;O;1;no;37974;5704;932062911
kuulda;VERB;O;1;no;69290;5704;932062911
elementaarne;ADJ;O;1;no;5962;5704;932062911
tavaline;ADJ;O;1;no;72557;5704;932062911
saadud;ADJ;O;2;yes;118080;5704;932062911
lilled;NOUN;O;2;no;14832;5704;932062911
toon;VERB;O;1;no;29063;5704;932062911
koju;NOUN;O;1;no;194944;5704;932062911
ometi;ADV;O;1;yes;104031;5704;932062911
piin;ADJ;O;1;no;3281;5704;932062911
samal;DET;O;1;yes;247232;5704;932062911
öelnud;VERB;O;7;no;74115;5704;932062911
noppe;NOUN;O;1;no;16;5704;932062911
meediast;NOUN;O;1;no;4127;5704;932062911
peigmees;NOUN;O;1;no;1931;5704;932062911
ütleb;VERB;O;2;no;197365;5704;932062911
ilu;NOUN;O;1;no;40918;5704;932062911
tarkuse;NOUN;O;1;no;5847;5704;932062911
vaidleb;VERB;O;1;no;1467;5704;932062911
vaidled;NOUN;O;1;no;384;5704;932062911
naisel;NOUN;O;1;no;20020;5704;932062911
õigus;NOUN;O;1;no;144824;5704;932062911
pärast;ADP;O;1;yes;2;5704;932062911
kindlasti;ADV;O;1;no;4;5704;932062911
oli;VERB;O;1;yes;1;5704;932062911
tükk;NOUN;O;1;no;40521;5704;932062911
rahul;ADV;O;1;no;111779;5704;932062911
loe;VERB;O;1;no;1;5704;932062911
jälgi;VERB;O;1;no;29948;5704;932062911
sinuga;PRON;O;2;yes;36525;5704;932062911
ajakirjanduses;NOUN;O;1;no;10588;5704;932062911
trükitud;ADJ;O;1;no;9890;5704;932062911
jõua;VERB;O;2;no;54386;5704;932062911
lugeda;VERB;O;1;no;1;5704;932062911
yldiselt;ADV;O;1;no;815;5704;932062911
trükitud;VERB;O;1;no;9890;5704;932062911
ajakirjanikest;NOUN;O;1;no;722;5704;932062911
sokutanud;VERB;O;1;no;365;5704;932062911
kindel;ADJ;O;1;no;178600;5704;932062911
teineteist;PRON;O;1;no;16225;5704;932062911
kannatlikku;ADJ;O;1;no;715;5704;932062911
meelt;NOUN;O;1;no;34376;5704;932062911
tennisemõistmisel;NOUN;O;1;no;0;5704;932062911
oskama;VERB;O;1;no;8338;5704;932062911
ennast;PRON;O;1;yes;2;5704;932062911
asetada;VERB;O;1;no;12177;5704;932062911
olukorda;NOUN;O;1;no;86115;5704;932062911
teise;PRON;O;1;yes;1;5704;932062911
seisukohta;NOUN;O;1;no;16175;5704;932062911
seisukorda;VERB;O;1;no;4501;5704;932062911
kavalust;NOUN;O;1;no;637;5704;932062911
selge;ADJ;O;1;no;153014;5704;932062911
hakkan;VERB;O;2;yes;42376;5704;932062911
rakendama;VERB;O;1;no;8746;5704;932062911
poleks;AUX;O;1;yes;128861;5704;932062911
püüan;VERB;O;1;no;24909;5704;932062911
meeles;NOUN;O;1;no;62855;5704;932062911
hoida;VERB;O;1;no;232280;5704;932062911
järgnevad;ADJ;O;1;no;25867;5704;932062911
sajandit;NOUN;O;1;no;8576;5704;932062911
Tõnu;PROPN;O;1;no;35437;5704;932062911
Osseffelist;PROPN;O;1;no;0;5704;932062911
laulmise;NOUN;O;1;no;2292;5704;932062911
kõrval;ADP;O;1;yes;1;5704;932062911
kitarristid;NOUN;O;1;no;291;5704;932062911
kitarri;NOUN;O;1;no;7509;5704;932062911
õpetad;VERB;O;1;no;807;5704;932062911
valik;NOUN;O;1;no;1;5704;932062911
64;NUM;O;1;no;0;5704;932062911
ilmus;VERB;O;1;no;63391;5704;932062911
sinult;PRON;O;1;yes;7403;5704;932062911
eestikeelne;ADJ;O;1;no;11555;5704;932062911
kitarrimängu;NOUN;O;1;no;580;5704;932062911
õppida;VERB;O;2;no;2;5704;932062911
kirjutanud;VERB;O;2;no;53250;5704;932062911
minul;PRON;O;1;yes;1;5704;932062911
kirjutamiseks;NOUN;O;1;no;4615;5704;932062911
ettepaneku;NOUN;O;1;no;61822;5704;932062911
pedagoogi;NOUN;O;1;no;1501;5704;932062911
kolleeg;NOUN;O;1;no;10949;5704;932062911
Naissoo;PROPN;O;1;no;893;5704;932062911
müügil;NOUN;O;1;no;30215;5704;932062911
oi;INTJ;O;1;yes;35491;5704;932062911
seostati;VERB;O;1;no;1479;5704;932062911
ruttu;ADV;O;1;no;33254;5704;932062911
vahelt;ADV;O;1;yes;30899;5704;932062911
võeti;VERB;O;1;no;74005;5704;932062911
kirjastuse;NOUN;O;1;no;6129;5704;932062911
viga;NOUN;O;1;no;129445;5704;932062911
tuuride;NOUN;O;1;no;362;5704;932062911
tabelid;NOUN;O;1;no;2645;5704;932062911
anti;VERB;O;1;no;68954;5704;932062911
eraldi;ADV;O;1;no;186261;5704;932062911
lehena;NOUN;O;1;no;639;5704;932062911
vahel;ADV;O;1;yes;1;5704;932062911
virutati;VERB;O;1;no;223;5704;932062911
kõigega;PRON;O;1;yes;13872;5704;932062911
mõelnud;VERB;O;2;no;51485;5704;932062911
uuesti;ADV;O;1;no;217170;5704;932062911
mõtet;NOUN;O;1;no;99971;5704;932062911
internet;NOUN;O;1;no;20155;5704;932062911
valdav;ADJ;O;1;no;11351;5704;932062911
internetis;NOUN;O;1;no;37764;5704;932062911
keeles;NOUN;O;1;no;166248;5704;932062911
mitmes;DET;O;1;yes;35198;5704;932062911
võõrkeeles;NOUN;O;1;no;1371;5704;932062911
primitiivne;ADJ;O;1;no;1386;5704;932062911
pillikäsitlus;NOUN;O;1;no;9;5704;932062911
õpitus;NOUN;O;1;no;17;5704;932062911
õpetatakse;VERB;O;1;no;9041;5704;932062911
stiilide;NOUN;O;1;no;1591;5704;932062911
järgi;ADP;O;1;yes;476833;5704;932062911
tahab;VERB;O;2;no;150780;5704;932062911
õpib;VERB;O;1;no;24472;5704;932062911
pluusi;NOUN;O;1;no;4820;5704;932062911
mängima;VERB;O;2;no;50675;5704;932062911
õppis;VERB;O;1;no;27501;5704;932062911
svingi;NOUN;O;2;no;120;5704;932062911
poppi;NOUN;O;1;no;1163;5704;932062911
jätsi;NOUN;O;1;no;188;5704;932062911
roki;NOUN;O;1;no;837;5704;932062911
tahes;ADV;O;1;no;50928;5704;932062911
kõiki;PRON;O;2;yes;3;5704;932062911
võimalik;ADJ;O;1;no;2;5704;932062911
interneti;NOUN;O;1;no;33969;5704;932062911
Hotzeevee;PROPN;O;1;no;0;5704;932062911
helis;NOUN;O;1;no;1483;5704;932062911
seana;NOUN;O;1;no;21;5704;932062911
Rein;PROPN;O;1;no;1;5704;932062911
Seefeldis;PROPN;O;1;no;609;5704;932062911
jäänuv;ADJ;O;1;no;0;5704;932062911
vein;NOUN;O;1;no;1;5704;932062911
käimas;VERB;O;1;no;15880;5704;932062911
saade;NOUN;O;1;no;23008;5704;932062911
räägime;VERB;O;1;no;1;5704;932062911
loobiga;NOUN;O;1;no;1;5704;932062911
sinus;PRON;O;1;yes;7756;5704;932062911
elust;NOUN;O;3;no;57364;5704;932062911
Enno;PROPN;O;2;no;5119;5704;932062911
Tammer;PROPN;O;2;no;760;5704;932062911
elulooraamatu;NOUN;O;1;no;470;5704;932062911
läbi;ADP;O;1;yes;1;5704;932062911
vastab;VERB;O;1;no;70939;5704;932062911
tõele;NOUN;O;1;no;19370;5704;932062911
nojah;INTJ;O;3;no;21064;5704;932062911
kirjutamata;VERB;O;1;no;3953;5704;932062911
Ahaa;PROPN;O;1;yes;57;5704;932062911
igasugu;DET;O;1;no;34574;5704;932062911
saladusi;NOUN;O;2;no;5286;5704;932062911
asju;NOUN;O;1;no;2;5704;932062911
mõne;DET;O;1;yes;238679;5704;932062911
raamatu;NOUN;O;1;no;110082;5704;932062911
võiksid;AUX;O;1;yes;69033;5704;932062911
mahtuda;VERB;O;1;no;3337;5704;932062911
niisuguseid;DET;O;1;yes;4718;5704;932062911
sabaluukered;NOUN;O;1;no;0;5704;932062911
kapis;NOUN;O;1;no;8772;5704;932062911
diktofoni;NOUN;O;1;no;437;5704;932062911
rääkisin;VERB;O;1;no;19860;5704;932062911
igast;DET;O;2;yes;39020;5704;932062911
sellest;DET;O;3;yes;933385;5704;932062911
külaskäigust;NOUN;O;1;no;772;5704;932062911
jälg;NOUN;O;1;no;4108;5704;932062911
raamatus;NOUN;O;1;no;45382;5704;932062911
lehekülg;NOUN;O;1;no;10581;5704;932062911
mingiks;DET;O;2;yes;6155;5704;932062911
üldises;ADJ;O;1;no;5179;5704;932062911
konspektiks;NOUN;O;1;no;8;5704;932062911
uuele;ADJ;O;1;no;39264;5704;932062911
põnevamale;ADJ;O;1;no;34;5704;932062911
jutule;NOUN;O;1;no;7558;5704;932062911
materjali;NOUN;O;1;no;59811;5704;932062911
jubedalt;ADV;O;1;no;1;5704;932062911
ümber;ADV;O;1;yes;1;5704;932062911
jutustada;VERB;O;1;no;6390;5704;932062911
küsimus;NOUN;O;1;no;1;5704;932062911
kellele;PRON;O;1;yes;118730;5704;932062911
huvitab;VERB;O;2;no;35648;5704;932062911
pidevalt;ADV;O;1;no;152117;5704;932062911
erinevaid;ADJ;O;1;no;1;5704;932062911
kilde;NOUN;O;1;no;1469;5704;932062911
visanud;VERB;O;1;no;11647;5704;932062911
ajakirjale;NOUN;O;1;no;3185;5704;932062911
una;NOUN;O;1;no;312;5704;932062911
jalgpall;NOUN;O;2;no;10685;5704;932062911
seks;NOUN;O;1;yes;17420;5704;932062911
arvesse;NOUN;O;1;no;118462;5704;932062911
võtta;VERB;O;1;no;507404;5704;932062911
jalgpallist;NOUN;O;1;no;2095;5704;932062911
paaritunnise;ADJ;O;1;no;470;5704;932062911
kaifi;NOUN;O;1;no;475;5704;932062911
eas;NOUN;O;1;yes;19391;5704;932062911
seksist;NOUN;O;1;no;3707;5704;932062911
olevat;AUX;O;1;yes;184658;5704;932062911
vahva;ADJ;O;1;no;39471;5704;932062911
küsiti;VERB;O;2;no;15978;5704;932062911
te;PRON;O;1;yes;1;5704;932062911
olete;VERB;O;1;yes;148316;5704;932062911
nõus;ADV;O;1;no;108823;5704;932062911
väljendiga;NOUN;O;1;no;735;5704;932062911
ütles;VERB;O;1;no;618630;5704;932062911
niimodi;ADV;O;1;no;1922;5704;932062911
meede;NOUN;O;1;no;8713;5704;932062911
kaval;ADJ;O;1;no;6702;5704;932062911
mängib;VERB;O;1;no;66742;5704;932062911
üritab;VERB;O;1;no;26879;5704;932062911
skandaali;NOUN;O;1;no;6447;5704;932062911
staaridest;NOUN;O;1;no;675;5704;932062911
skandaal;NOUN;O;1;no;5426;5704;932062911
müüb;VERB;O;1;no;19115;5704;932062911
lisaks;NOUN;O;1;yes;1;5704;932062911
surmale;NOUN;O;1;no;2251;5704;932062911
pühapäeval;NOUN;O;1;no;83558;5704;932062911
isadepäev;NOUN;O;1;no;1031;5704;932062911
kahe;NUM;O;1;no;331369;5704;932062911
vanaisa;NOUN;O;2;no;1;5704;932062911
vanavanaisa;NOUN;O;1;no;1255;5704;932062911
vanavana;NOUN;O;1;no;39;5704;932062911
mässamist;NOUN;O;1;no;748;5704;932062911
lastega;NOUN;O;1;no;62403;5704;932062911
jätkuvalt;ADV;O;1;no;80747;5704;932062911
mäletagi;VERB;O;1;no;6567;5704;932062911
väikseid;ADJ;O;1;no;11462;5704;932062911
lapsi;NOUN;O;1;no;106742;5704;932062911
perekonnas;NOUN;O;1;no;8255;5704;932062911
teagi;VERB;O;1;no;26513;5704;932062911
Ena;PROPN;O;1;yes;257;5704;932062911
soo;NOUN;O;1;yes;13885;5704;932062911
lapselapsed;NOUN;O;1;no;3173;5704;932062911
suured;ADJ;O;1;no;139281;5704;932062911
lapselapselapselastel;NOUN;O;1;no;1;5704;932062911
lapsed;NOUN;O;1;no;244765;5704;932062911
sündis;VERB;O;1;no;62245;5704;932062911
pojatütrele;NOUN;O;1;no;33;5704;932062911
poeg;NOUN;O;1;no;58872;5704;932062911
aastaseks;ADJ;O;1;no;7324;5704;932062911
Uuno;PROPN;O;1;no;752;5704;932062911
saanud;VERB;O;3;yes;1;5704;932062911
pane;VERB;O;1;no;97839;5704;932062911
nimest;NOUN;O;1;no;5291;5704;932062911
naljatades;VERB;O;1;no;1119;5704;932062911
kutsutakse;VERB;O;1;no;25634;5704;932062911
vahest;ADV;O;1;no;48264;5704;932062911
tagurpidi;ADV;O;1;no;12445;5704;932062911
keskkoolist;NOUN;O;1;no;1129;5704;932062911
saadik;ADP;O;1;yes;25855;5704;932062911
kooli;NOUN;O;2;no;1;5704;932062911
õliseks;ADJ;O;1;no;683;5704;932062911
nojaa;PROPN;O;1;no;1150;5704;932062911
keskkool;NOUN;O;2;no;3350;5704;932062911
keskkonnaga;NOUN;O;1;no;5693;5704;932062911
kuskil;ADV;O;2;yes;1;5704;932062911
neljal;NUM;O;1;no;12259;5704;932062911
neljakümnendatel;ADJ;O;1;no;149;5704;932062911
vanemad;NOUN;O;1;no;1;5704;932062911
habemegi;ADJ;O;1;no;2;5704;932062911
habemega;NOUN;O;2;no;2577;5704;932062911
nali;NOUN;O;1;no;16286;5704;932062911
põhimõtteliselt;ADV;O;1;no;2;5704;932062911
mingi;PRON;O;1;yes;1;5704;932062911
lõbusaid;ADJ;O;1;no;3324;5704;932062911
hüüdnimesid;NOUN;O;1;no;306;5704;932062911
habemest;NOUN;O;1;no;207;5704;932062911
räägiti;VERB;O;1;no;21937;5704;932062911
ulata;VERB;O;1;no;819;5704;932062911
kastist;NOUN;O;1;no;4125;5704;932062911
tšikid;NOUN;O;1;no;196;5704;932062911
pacem;NOUN;O;1;no;152;5704;932062911
pardid;NOUN;O;1;no;1318;5704;932062911
vähemasti;ADV;O;1;no;16158;5704;932062911
kuue;NUM;O;1;no;44076;5704;932062911
70.-test;ADJ;O;1;no;0;5704;932062911
aastatest;NOUN;O;1;no;9753;5704;932062911
jaoks;ADP;O;2;yes;2;5704;932062911
kaks;NUM;O;3;no;2;5704;932062911
seletust;NOUN;O;1;no;3440;5704;932062911
esiteks;ADV;O;1;no;63434;5704;932062911
kergem;ADJ;O;1;no;33416;5704;932062911
habet;NOUN;O;1;no;2135;5704;932062911
ajada;VERB;O;2;no;56631;5704;932062911
tõmbad;VERB;O;2;no;4314;5704;932062911
siit;ADV;O;3;yes;213017;5704;932062911
korra;NOUN;O;2;no;129099;5704;932062911
habe;NOUN;O;2;no;4557;5704;932062911
teine;ADJ;O;1;yes;446264;5704;932062911
seletus;NOUN;O;1;no;6505;5704;932062911
haiglas;NOUN;O;2;no;32897;5704;932062911
põlve;NOUN;O;1;no;13374;5704;932062911
puruks;ADV;O;1;no;11610;5704;932062911
kukkusin;VERB;O;1;no;4187;5704;932062911
kasvas;VERB;O;3;no;47525;5704;932062911
abee;NOUN;O;1;no;104;5704;932062911
suureks;ADJ;O;1;no;60062;5704;932062911
tulin;VERB;O;1;yes;25343;5704;932062911
mõtlesin;VERB;O;3;no;108082;5704;932062911
raatsi;VERB;O;1;no;5523;5704;932062911
ajasin;VERB;O;2;no;7091;5704;932062911
jupikaupa;NOUN;O;1;no;805;5704;932062911
lõua;NOUN;O;1;no;3015;5704;932062911
otsast;ADP;O;1;yes;37203;5704;932062911
kõrgemal;ADV;O;1;no;18803;5704;932062911
osad;NOUN;O;1;no;65744;5704;932062911
jäänud;VERB;O;1;no;263119;5704;932062911
harjumuseks;NOUN;O;1;no;1962;5704;932062911
ära;AUX;O;1;yes;1;5704;932062911
suust;NOUN;O;1;no;19965;5704;932062911
kuulen;VERB;O;1;no;10854;5704;932062911
sagedamini;ADV;O;1;no;23582;5704;932062911
ajaksid;VERB;O;1;no;395;5704;932062911
näeksid;VERB;O;1;no;4391;5704;932062911
nõuab;VERB;O;1;no;1;5704;932062911
kulmud;NOUN;O;1;no;5352;5704;932062911
värvida;VERB;O;1;no;13076;5704;932062911
lihtne;ADJ;O;1;no;1;5704;932062911
muudkui;ADV;O;1;yes;27141;5704;932062911
kliinikusse;NOUN;O;1;no;2055;5704;932062911
krahh;NOUN;O;1;yes;942;5704;932062911
naha;NOUN;O;2;no;95909;5704;932062911
kukla;NOUN;O;2;no;1704;5704;932062911
taha;ADP;O;2;yes;3;5704;932062911
tõmmata;VERB;O;1;no;47132;5704;932062911
siledaks;ADJ;O;2;no;6094;5704;932062911
ringi;ADV;O;1;yes;1;5704;932062911
igasugused;DET;O;1;yes;20924;5704;932062911
Hollywoodi;PROPN;O;1;no;8075;5704;932062911
puped;NOUN;O;1;no;9;5704;932062911
tõmmatud;VERB;O;1;no;10628;5704;932062911
hetkest;NOUN;O;1;no;14654;5704;932062911
muutub;VERB;O;1;no;119416;5704;932062911
täiesti;ADV;O;1;yes;1;5704;932062911
ebaloomulikuks;ADJ;O;1;no;131;5704;932062911
vot;ADV;O;1;yes;1;5704;932062911
nalja;NOUN;O;1;no;44113;5704;932062911
käisime;VERB;O;1;no;42459;5704;932062911
saunas;NOUN;O;1;no;11230;5704;932062911
läks;VERB;O;1;yes;322964;5704;932062911
sauna;NOUN;O;1;no;22562;5704;932062911
peenikest;ADJ;O;1;no;1663;5704;932062911
häält;NOUN;O;1;no;42268;5704;932062911
selgus;VERB;O;1;no;95824;5704;932062911
pakkide;NOUN;O;1;no;3225;5704;932062911
mahaajamisest;NOUN;O;1;no;4;5704;932062911
algab;VERB;O;1;no;159717;5704;932062911
lõpeb;VERB;O;1;no;36401;5704;932062911
küünte;NOUN;O;1;no;4938;5704;932062911
lakkimise;NOUN;O;1;no;163;5704;932062911
tont;NOUN;O;1;no;4397;5704;932062911
teab;VERB;O;1;no;127417;5704;932062911
hoiame;VERB;O;1;no;13001;5704;932062911
linnamees;NOUN;O;1;no;239;5704;932062911
mässad;VERB;O;1;no;109;5704;932062911
maal;NOUN;O;1;no;2;5704;932062911
täpsemalt;ADV;O;1;no;74810;5704;932062911
Laulasmaal;PROPN;O;1;no;942;5704;932062911
Laulasmaa;PROPN;O;1;no;1897;5704;932062911
lauluga;NOUN;O;1;no;5926;5704;932062911
seotud;VERB;O;1;no;459660;5704;932062911
kokkusattumus;NOUN;O;1;no;2820;5704;932062911
sattumise;NOUN;O;1;no;2465;5704;932062911
tunned;VERB;O;1;no;40547;5704;932062911
mõnu;NOUN;O;1;no;5336;5704;932062911
kõpitseda;VERB;O;1;no;391;5704;932062911
kujundada;VERB;O;1;no;21966;5704;932062911
päriselt;ADV;O;1;no;8;5704;932062911
arvatud;VERB;O;1;no;1;5704;932062911
viimased;ADJ;O;1;no;87284;5704;932062911
kolm-kaks-kolm;NUM;O;1;no;0;5704;932062911
talvelgi;NOUN;O;1;no;281;5704;932062911
jaajaa;NOUN;O;1;no;65;5704;932062911
maja;NOUN;O;2;no;229948;5704;932062911
mõeldud;VERB;O;1;no;196754;5704;932062911
suvilaks;NOUN;O;1;no;220;5704;932062911
soojustanud;VERB;O;1;no;80;5704;932062911
elamiskõlbulikuks;ADJ;O;1;no;62;5704;932062911
ringseks;ADJ;O;1;no;11;5704;932062911
elamiseks;NOUN;O;1;no;7325;5704;932062911
mõnus;ADJ;O;1;no;93658;5704;932062911
etet;SCONJ;O;1;no;27;5704;932062911
leidnud;VERB;O;1;no;117405;5704;932062911
sellise;PRON;O;1;yes;1;5704;932062911
koha;NOUN;O;1;no;284553;5704;932062911
metsade;NOUN;O;1;no;13876;5704;932062911
mere;NOUN;O;1;no;45022;5704;932062911
lähedal;ADP;O;1;yes;113112;5704;932062911
tahaks;VERB;O;1;no;208827;5704;932062911
unistame;VERB;O;1;no;903;5704;932062911
le;NOUN;O;1;no;1;5704;932062911
kolida;VERB;O;1;no;14969;5704;932062911
sealsamas;ADJ;O;1;no;11055;5704;932062911
jutt;NOUN;O;1;no;102538;5704;932062911
algas;VERB;O;1;no;86086;5704;932062911
peobiograafilisest;ADJ;O;1;no;0;5704;932062911
