word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
muinastööd;NOUN;O;1;no;0;2299;932062911
selleaegset;ADJ;O;1;no;76;2299;932062911
pead;VERB;O;1;yes;136572;2299;932062911
iseendast;PRON;O;1;no;6350;2299;932062911
peetakse;VERB;O;1;yes;84318;2299;932062911
sinust;PRON;O;1;yes;22492;2299;932062911
meister;NOUN;O;1;no;23672;2299;932062911
mingile;DET;O;1;yes;8301;2299;932062911
alale;NOUN;O;1;no;12286;2299;932062911
näiteks;ADV;O;2;no;1;2299;932062911
viikingipäevadele;NOUN;O;1;no;0;2299;932062911
võimalik;ADJ;O;2;no;2;2299;932062911
vaadata;VERB;O;1;no;2;2299;932062911
kuidas;ADV;O;4;yes;2;2299;932062911
muinasaegseid;ADJ;O;1;no;78;2299;932062911
ehteid;NOUN;O;1;no;7646;2299;932062911
põletati;VERB;O;1;no;2276;2299;932062911
savinõusid;NOUN;O;1;no;121;2299;932062911
või;ADV;O;1;yes;1;2299;932062911
kootakse;VERB;O;1;no;729;2299;932062911
kõlavöid;NOUN;O;1;no;5;2299;932062911
gooti;ADJ;O;1;no;2689;2299;932062911
muinasajale;NOUN;O;1;no;16;2299;932062911
riiet;NOUN;O;1;no;1932;2299;932062911
toonud;VERB;O;1;no;55944;2299;932062911
päris;ADV;O;1;yes;1;2299;932062911
üheks;DET;O;1;yes;95066;2299;932062911
selliseks;DET;O;1;yes;18064;2299;932062911
oluliseks;ADJ;O;1;no;40292;2299;932062911
osaks;NOUN;O;1;no;32901;2299;932062911
relvademonstratsioon;NOUN;O;1;no;0;2299;932062911
turniir;NOUN;O;2;no;16170;2299;932062911
selliseid;DET;O;1;yes;137956;2299;932062911
asju;NOUN;O;1;no;2;2299;932062911
viikingipäevades;NOUN;O;1;no;0;2299;932062911
kahes;NUM;O;1;no;35977;2299;932062911
osas;NOUN;O;1;no;1;2299;932062911
relvadega;NOUN;O;1;no;2502;2299;932062911
TVd;PROPN;O;1;no;92;2299;932062911
valmistab;VERB;O;1;no;17625;2299;932062911
relvi;NOUN;O;1;no;7539;2299;932062911
raudrüüd;NOUN;O;1;no;134;2299;932062911
soomussärki;NOUN;O;1;no;10;2299;932062911
erinevat;ADJ;O;1;no;65906;2299;932062911
käsitööliiki;NOUN;O;1;no;12;2299;932062911
kahtlematult;ADV;O;1;no;453;2299;932062911
atraktiivsem;ADJ;O;1;no;1028;2299;932062911
pealtvaatajatele;NOUN;O;1;no;2747;2299;932062911
arvan;VERB;O;1;no;1;2299;932062911
suurem;ADJ;O;1;no;1;2299;932062911
pealtvaatajaid;NOUN;O;1;no;3097;2299;932062911
võitluse;NOUN;O;1;no;9827;2299;932062911
peal;ADP;O;1;yes;1;2299;932062911
lööma;VERB;O;1;no;11922;2299;932062911
müür;NOUN;O;1;no;3341;2299;932062911
relvavõitluse;NOUN;O;1;no;15;2299;932062911
demonstratsioon;NOUN;O;1;no;980;2299;932062911
muidugi;ADV;O;1;yes;423963;2299;932062911
turvaliselt;ADV;O;1;no;20300;2299;932062911
esitajad;NOUN;O;1;no;2109;2299;932062911
harjutanud;VERB;O;1;no;3451;2299;932062911
pikalt;ADV;O;1;no;82908;2299;932062911
viikingipäevi;NOUN;O;1;no;2;2299;932062911
laager;NOUN;O;1;no;11043;2299;932062911
avatud;VERB;O;1;no;202081;2299;932062911
12-st;NUM;O;1;no;0;2299;932062911
kuueni;NUM;O;1;no;1204;2299;932062911
kelt;NOUN;O;1;yes;80;2299;932062911
ilmast;NOUN;O;1;no;10203;2299;932062911
eeloleval;ADJ;O;1;no;5653;2299;932062911
ööl;NOUN;O;1;no;22365;2299;932062911
oluliste;ADJ;O;1;no;17357;2299;932062911
kohati;ADV;O;2;yes;71787;2299;932062911
udu;NOUN;O;1;no;10896;2299;932062911
puhub;VERB;O;2;no;13080;2299;932062911
kirdetuul;NOUN;O;2;no;815;2299;932062911
kaheksa;NUM;O;1;no;78768;2299;932062911
meetrit;NOUN;O;2;no;54805;2299;932062911
sekundis;NOUN;O;2;no;9523;2299;932062911
sooja;NOUN;O;2;no;77156;2299;932062911
Raadi;PROPN;O;1;no;3528;2299;932062911
homnegi;ADJ;O;1;no;17;2299;932062911
päev;NOUN;O;1;no;1;2299;932062911
neli;NUM;O;1;no;1;2299;932062911
Põhja-Eestis;PROPN;O;1;no;2369;2299;932062911
püsib;VERB;O;1;no;34435;2299;932062911
tuleoht;NOUN;O;1;no;754;2299;932062911
niisugune;ADJ;O;1;yes;18292;2299;932062911
tänane;ADJ;O;1;no;36646;2299;932062911
Päevakaja;PROPN;O;1;no;100;2299;932062911
kena;ADJ;O;1;no;70553;2299;932062911
õhtut;NOUN;O;1;no;8992;2299;932062911
kuulmiseni;NOUN;O;1;no;244;2299;932062911
