word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
pärast;ADV;O;1;yes;2;3206;932062911
õpivad;VERB;O;1;no;16082;3206;932062911
usun;VERB;O;1;no;106811;3206;932062911
üks;PRON;O;1;yes;2;3206;932062911
teedest;NOUN;O;1;no;1355;3206;932062911
meremeheks;NOUN;O;1;no;142;3206;932062911
auses;ADJ;O;1;no;0;3206;932062911
issand;NOUN;O;1;no;13561;3206;932062911
autos;NOUN;O;1;no;30502;3206;932062911
mootorit;NOUN;O;1;no;13841;3206;932062911
teha;VERB;O;1;yes;1;3206;932062911
lihtne;ADJ;O;1;no;1;3206;932062911
mugav;ADJ;O;1;no;77181;3206;932062911
diiva;NOUN;O;1;no;748;3206;932062911
lennukil;NOUN;O;1;no;1493;3206;932062911
juhtimine;NOUN;O;1;no;25722;3206;932062911
teistmoodi;ADV;O;2;no;34390;3206;932062911
tõuseb;VERB;O;2;no;40429;3206;932062911
meelitada;VERB;O;1;no;11482;3206;932062911
klisse;NOUN;O;1;no;0;3206;932062911
asendisse;NOUN;O;1;no;6218;3206;932062911
juhitakse;VERB;O;1;no;6159;3206;932062911
eraldi;ADV;O;1;no;186261;3206;932062911
riistaga;NOUN;O;1;no;645;3206;932062911
saab;VERB;O;1;yes;2;3206;932062911
umbes;ADV;O;1;yes;1;3206;932062911
söömelise;ADJ;O;1;no;0;3206;932062911
nende;PRON;O;2;yes;2;3206;932062911
tagant;ADP;O;1;yes;87729;3206;932062911
tiibadega;NOUN;O;2;no;1676;3206;932062911
surume;VERB;O;1;no;575;3206;932062911
nina;NOUN;O;1;no;43627;3206;932062911
maha;ADV;O;1;no;1;3206;932062911
laeval;NOUN;O;3;no;7244;3206;932062911
ahtriale;NOUN;O;1;no;0;3206;932062911
kergib;VERB;O;1;no;0;3206;932062911
eks;ADV;O;2;yes;278151;3206;932062911
laevakorpuse;NOUN;O;1;no;4;3206;932062911
ennast;PRON;O;1;yes;2;3206;932062911
kandma;VERB;O;1;no;26482;3206;932062911
järsult;ADV;O;2;no;13179;3206;932062911
maksimaalpöörded;NOUN;O;1;no;0;3206;932062911
pöördunud;VERB;O;1;no;9779;3206;932062911
2600;NUM;O;1;no;0;3206;932062911
pööret;NOUN;O;1;no;4365;3206;932062911
üles;ADV;O;1;yes;1;3206;932062911
juhimelisest;ADJ;O;1;no;0;3206;932062911
kreenis;NOUN;O;1;no;578;3206;932062911
praktilises;ADJ;O;1;no;2272;3206;932062911
kreeni;NOUN;O;1;no;744;3206;932062911
konstruktsioonis;NOUN;O;1;no;921;3206;932062911
pääst;ADV;O;1;no;221;3206;932062911
praktiliselt;ADV;O;2;no;43080;3206;932062911
igav;ADJ;O;1;no;32784;3206;932062911
kursimuutus;NOUN;O;1;no;109;3206;932062911
lae;NOUN;O;1;no;13948;3206;932062911
uuesti;ADV;O;1;no;217170;3206;932062911
rihtida;VERB;O;1;no;357;3206;932062911
horisontaalasendisse;NOUN;O;1;no;100;3206;932062911
suure;ADJ;O;1;no;314613;3206;932062911
tavalise;ADJ;O;1;no;32111;3206;932062911
juures;ADP;O;2;yes;2;3206;932062911
ujuvuse;NOUN;O;1;no;143;3206;932062911
üleslükkejõud;NOUN;O;1;no;141;3206;932062911
traditsioonilised;ADJ;O;1;no;6709;3206;932062911
ujuvus;NOUN;O;1;no;140;3206;932062911
tegutsesin;VERB;O;1;no;641;3206;932062911
hoopis;ADV;O;1;yes;1;3206;932062911
hüdrodünaamika;NOUN;O;1;no;128;3206;932062911
nähtavasti;ADV;O;1;no;10262;3206;932062911
seadused;NOUN;O;1;no;14249;3206;932062911
jaoks;ADP;O;1;yes;2;3206;932062911
juhtimiseks;NOUN;O;1;no;7417;3206;932062911
jalg;NOUN;O;2;no;18318;3206;932062911
taga;ADV;O;1;yes;1;3206;932062911
tset;NOUN;O;1;no;0;3206;932062911
jalgegsusele;NOUN;O;1;no;0;3206;932062911
masinatega;NOUN;O;1;no;3728;3206;932062911
jalga;NOUN;O;2;no;37355;3206;932062911
näidud;NOUN;O;2;no;2531;3206;932062911
näitavad;VERB;O;1;no;49836;3206;932062911
tset;ADJ;O;1;no;0;3206;932062911
annab;VERB;O;1;no;376890;3206;932062911
reguleerida;VERB;O;1;no;21339;3206;932062911
kas;ADV;O;1;yes;1;3206;932062911
pööriku;NOUN;O;1;no;2;3206;932062911
ahtris;NOUN;O;1;no;519;3206;932062911
oleks;AUX;O;1;yes;1;3206;932062911
optimaalses;ADJ;O;1;no;390;3206;932062911
asendis;NOUN;O;1;no;13756;3206;932062911
sõidaks;VERB;O;1;no;4481;3206;932062911
optimaalse;ADJ;O;1;no;7902;3206;932062911
laevavindid;NOUN;O;1;no;0;3206;932062911
spetsiaalterasest;ADJ;O;1;no;14;3206;932062911
spetsiaalse;ADJ;O;1;no;13140;3206;932062911
kujuga;NOUN;O;1;no;15879;3206;932062911
ainult;ADV;O;1;yes;1;3206;932062911
poleerida;VERB;O;1;no;1280;3206;932062911
korra;NOUN;O;1;no;129099;3206;932062911
soovitav;ADJ;O;1;no;19399;3206;932062911
poleeritud;VERB;O;1;no;2836;3206;932062911
kiirust;NOUN;O;1;no;24336;3206;932062911
mingi;PRON;O;1;yes;1;3206;932062911
sportlastel;NOUN;O;1;no;2232;3206;932062911
detail;NOUN;O;1;no;1;3206;932062911
sõidu;NOUN;O;1;no;1;3206;932062911
aitäh;INTJ;O;1;yes;1;3206;932062911
seitse;NUM;O;1;no;64757;3206;932062911
vett;NOUN;O;1;no;101431;3206;932062911
kiilu;NOUN;O;1;no;1639;3206;932062911
alla;ADP;O;1;yes;1;3206;932062911
kolmandiku;NUM;O;1;no;13250;3206;932062911
kord;ADV;O;1;no;1;3206;932062911
jõuab;VERB;O;1;no;100808;3206;932062911
tuule;NOUN;O;1;no;22860;3206;932062911
Lotiimiined;PROPN;O;1;no;0;3206;932062911
maailm;NOUN;O;1;no;1;3206;932062911
suutnud;VERB;O;1;no;111194;3206;932062911
muuda;VERB;O;1;no;25623;3206;932062911
Jon;PROPN;O;1;no;3130;3206;932062911
tehtud;ADJ;O;2;yes;464935;3206;932062911
õõva;NOUN;O;1;no;478;3206;932062911
loobutseptis;VERB;O;1;no;0;3206;932062911
Aadu;PROPN;O;1;no;6347;3206;932062911
kindlad;ADJ;O;1;no;24000;3206;932062911
röölise;NOUN;O;1;no;0;3206;932062911
murda;VERB;O;1;no;13521;3206;932062911
hellaks;ADJ;O;1;no;600;3206;932062911
rin;NOUN;O;1;no;167;3206;932062911
lausub;VERB;O;1;no;7374;3206;932062911
talveks;NOUN;O;1;no;9253;3206;932062911
staadion;NOUN;O;1;no;6943;3206;932062911
räime;NOUN;O;1;no;1520;3206;932062911
Ladre;PROPN;O;1;no;0;3206;932062911
vaimurdad;NOUN;O;1;no;0;3206;932062911
suudab;VERB;O;1;no;88523;3206;932062911
fokute;NOUN;O;1;no;0;3206;932062911
hoovi;NOUN;O;1;no;9037;3206;932062911
muudab;VERB;O;1;no;87827;3206;932062911
kõigile;DET;O;1;yes;1;3206;932062911
Kuulmiseni;PROPN;O;1;no;10;3206;932062911
nädala;NOUN;O;1;no;1;3206;932062911
