word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
puud;NOUN;O;2;no;30833;2215;932062911
peegelpildina;NOUN;O;2;no;46;2215;932062911
vastas;ADP;O;1;yes;90597;2215;932062911
noor;ADJ;O;1;no;81714;2215;932062911
tark;ADJ;O;1;no;1;2215;932062911
said;VERB;O;1;yes;221504;2215;932062911
istutatud;ADJ;O;1;no;6283;2215;932062911
teil;PRON;O;1;yes;136063;2215;932062911
kirikumõisas;NOUN;O;1;no;218;2215;932062911
ideed;NOUN;O;1;no;41723;2215;932062911
aeg-ajalt;ADV;O;1;no;50193;2215;932062911
kutsuda;VERB;O;1;no;38991;2215;932062911
ühiskonnategelasi;NOUN;O;1;no;148;2215;932062911
poliitikuid;NOUN;O;1;no;5547;2215;932062911
arvata;VERB;O;1;no;80022;2215;932062911
ühtset;ADJ;O;1;no;6563;2215;932062911
kirik;NOUN;O;2;no;44866;2215;932062911
võiks;AUX;O;2;yes;4;2215;932062911
erinevate;ADJ;O;2;no;1;2215;932062911
ühendajaks;NOUN;O;1;no;162;2215;932062911
mul;PRON;O;1;yes;1;2215;932062911
ammu;ADV;O;1;no;101055;2215;932062911
mõlgub;VERB;O;1;no;1021;2215;932062911
meeles;NOUN;O;1;no;62855;2215;932062911
tulevikus;NOUN;O;1;no;97858;2215;932062911
ühendab;VERB;O;1;no;25438;2215;932062911
erakonnad;NOUN;O;1;no;9415;2215;932062911
vaateid;NOUN;O;1;no;10432;2215;932062911
saadakse;VERB;O;1;yes;26165;2215;932062911
vaenlastega;NOUN;O;1;no;528;2215;932062911
sõpra;NOUN;O;1;no;12640;2215;932062911
sõbrad;NOUN;O;1;no;64678;2215;932062911
õitseb;VERB;O;1;no;7558;2215;932062911
botaanikaaias;NOUN;O;1;no;1820;2215;932062911
suureõieline;ADJ;O;1;no;192;2215;932062911
kuukaktus;NOUN;O;1;no;16;2215;932062911
öökuninganna;NOUN;O;1;no;184;2215;932062911
maotaolise;ADJ;O;1;no;3;2215;932062911
kaktuse;NOUN;O;1;no;394;2215;932062911
suured;ADJ;O;1;no;139281;2215;932062911
valged;ADJ;O;1;no;24397;2215;932062911
õied;NOUN;O;1;no;11909;2215;932062911
avanevad;VERB;O;1;no;11383;2215;932062911
õhtuhämaruses;NOUN;O;1;no;999;2215;932062911
närbuvad;VERB;O;1;no;241;2215;932062911
koidikuks;NOUN;O;1;no;33;2215;932062911
palmimaja;NOUN;O;1;no;230;2215;932062911
kasvuhooned;NOUN;O;1;no;1094;2215;932062911
avatud;VERB;O;1;no;202081;2215;932062911
kaheksast;NUM;O;1;no;6230;2215;932062911
üheni;NUM;O;1;yes;721;2215;932062911
Illimar;PROPN;O;1;no;1321;2215;932062911
vahelduvalt;ADV;O;1;no;631;2215;932062911
pilves;NOUN;O;1;no;18429;2215;932062911
kohati;ADV;O;1;yes;71787;2215;932062911
sajab;VERB;O;1;no;17119;2215;932062911
äikest;NOUN;O;1;no;3232;2215;932062911
puhub;VERB;O;1;no;13080;2215;932062911
loode;NOUN;O;1;no;2447;2215;932062911
põhjatuul;NOUN;O;1;no;683;2215;932062911
rannikul;NOUN;O;1;no;12606;2215;932062911
kuni;ADV;O;1;yes;1;2215;932062911
10;NUM;O;1;no;0;2215;932062911
meetrit;NOUN;O;1;no;54805;2215;932062911
sekundis;NOUN;O;1;no;9523;2215;932062911
12;NUM;O;1;no;0;2215;932062911
päeval;NOUN;O;1;no;235776;2215;932062911
20;NUM;O;1;no;0;2215;932062911
oligi;AUX;O;1;no;64933;2215;932062911
laupäev;NOUN;O;1;no;11008;2215;932062911
Päevakaja;PROPN;O;1;no;100;2215;932062911
kena;ADJ;O;1;no;70553;2215;932062911
õhtu;NOUN;O;1;no;55295;2215;932062911
