word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ikkagi;ADV;O;1;yes;1;2862;932062911
koos;ADV;O;2;yes;1;2862;932062911
läksin;VERB;O;1;yes;64585;2862;932062911
jagu;NOUN;O;1;no;51958;2862;932062911
Bondi;PROPN;O;1;no;2948;2862;932062911
juure;NOUN;O;1;no;4558;2862;932062911
otsekohe;ADV;O;1;no;7588;2862;932062911
dokumendid;NOUN;O;1;no;30128;2862;932062911
kohta;ADP;O;1;yes;1;2862;932062911
vot;ADV;O;1;yes;1;2862;932062911
antakse;VERB;O;1;no;83968;2862;932062911
maanõunik;NOUN;O;1;no;463;2862;932062911
nolkenile;NOUN;O;1;no;0;2862;932062911
summad;NOUN;O;1;no;11645;2862;932062911
Jansenile;PROPN;O;1;no;4;2862;932062911
ehkki;SCONJ;O;1;yes;78579;2862;932062911
toimetajale;NOUN;O;1;no;605;2862;932062911
üleandmiseks;NOUN;O;1;no;1383;2862;932062911
esinesid;VERB;O;1;no;9161;2862;932062911
pidevalt;ADV;O;1;no;152117;2862;932062911
jälgisin;VERB;O;1;no;4033;2862;932062911
mujaltki;ADV;O;1;no;813;2862;932062911
neli;NUM;O;1;no;1;2862;932062911
maksid;VERB;O;1;no;6171;2862;932062911
summa;NOUN;O;1;no;88156;2862;932062911
suurema;ADJ;O;1;no;119372;2862;932062911
väikese;ADJ;O;1;no;97542;2862;932062911
maksid;NOUN;O;1;no;6171;2862;932062911
Saaremaa;PROPN;O;3;no;104269;2862;932062911
Kuramaa;PROPN;O;1;no;1918;2862;932062911
mingit;PRON;O;1;yes;238038;2862;932062911
selgusid;VERB;O;1;no;6229;2862;932062911
asjaolud;NOUN;O;1;no;15066;2862;932062911
aadel;NOUN;O;1;no;435;2862;932062911
teadis;VERB;O;1;no;25587;2862;932062911
näiteks;ADV;O;1;no;1;2862;932062911
uurides;VERB;O;1;no;11487;2862;932062911
ajalehe;NOUN;O;1;no;15320;2862;932062911
käiku;NOUN;O;1;no;20433;2862;932062911
selgus;VERB;O;1;no;95824;2862;932062911
sedagi;PRON;O;1;no;18598;2862;932062911
ilmuma;VERB;O;1;no;6752;2862;932062911
saarlane;NOUN;O;1;no;7906;2862;932062911
väljaandja;NOUN;O;1;no;2708;2862;932062911
Sass;PROPN;O;1;no;3692;2862;932062911
taotlema;VERB;O;1;no;4315;2862;932062911
andke;VERB;O;1;no;28635;2862;932062911
nütsi;NOUN;O;1;no;0;2862;932062911
toetus;NOUN;O;1;no;43232;2862;932062911
maksite;VERB;O;1;no;159;2862;932062911
hakake;VERB;O;1;yes;3973;2862;932062911
leheni;NOUN;O;1;no;166;2862;932062911
