word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tegele;VERB;O;1;no;11585;6171;932062911
May;PROPN;O;1;no;8446;6171;932062911
rõivaid;NOUN;O;1;no;6148;6171;932062911
nisugune;ADJ;O;1;no;6;6171;932062911
rõivakunstnik;NOUN;O;1;no;13;6171;932062911
rõivadisainer;NOUN;O;1;no;88;6171;932062911
ateljeed;NOUN;O;1;no;403;6171;932062911
külastajaid;NOUN;O;1;no;31680;6171;932062911
teisi;PRON;O;1;yes;130732;6171;932062911
õpetada;VERB;O;1;no;1;6171;932062911
võtsingi;VERB;O;1;no;1069;6171;932062911
vastu;ADP;O;1;yes;1;6171;932062911
tahagi;VERB;O;1;no;8192;6171;932062911
sel;DET;O;1;yes;1;6171;932062911
kohta;ADP;O;1;yes;1;6171;932062911
vaatad;VERB;O;1;no;16174;6171;932062911
mõnda;DET;O;1;yes;93611;6171;932062911
moodi;ADV;O;1;no;58888;6171;932062911
puudutavad;VERB;O;1;no;20523;6171;932062911
ülekohtune;ADJ;O;1;no;1652;6171;932062911
võtaks;VERB;O;1;no;30979;6171;932062911
sõnad;NOUN;O;1;no;55601;6171;932062911
tahangi;VERB;O;1;no;1743;6171;932062911
esimesed;ADJ;O;1;no;105971;6171;932062911
väljundit;NOUN;O;1;no;2912;6171;932062911
näitus;NOUN;O;1;no;40513;6171;932062911
eelmine;ADJ;O;1;yes;1;6171;932062911
suvi;NOUN;O;1;no;38200;6171;932062911
millega;PRON;O;2;yes;1;6171;932062911
siiralt;ADV;O;1;no;1;6171;932062911
uhke;ADJ;O;1;no;38532;6171;932062911
õnnelik;ADJ;O;1;no;52407;6171;932062911
patsutasin;VERB;O;1;no;156;6171;932062911
näitas;VERB;O;1;no;75323;6171;932062911
oi;INTJ;O;2;yes;35491;6171;932062911
oska;VERB;O;1;no;1;6171;932062911
kujutav;ADJ;O;2;no;1689;6171;932062911
kunst;NOUN;O;2;no;24785;6171;932062911
interjööri;NOUN;O;1;no;8895;6171;932062911
disain;NOUN;O;1;no;33562;6171;932062911
selline;ADJ;O;2;yes;532929;6171;932062911
elukeskkonna;NOUN;O;1;no;6836;6171;932062911
teisi;DET;O;1;yes;130732;6171;932062911
objekte;NOUN;O;1;no;9074;6171;932062911
neid;PRON;O;3;yes;1;6171;932062911
selga;NOUN;O;1;no;50191;6171;932062911
ümbritsevat;ADJ;O;1;no;6133;6171;932062911
elavdada;VERB;O;1;no;2202;6171;932062911
täiendada;VERB;O;1;no;18510;6171;932062911
sisekujundus;NOUN;O;1;no;2716;6171;932062911
pildid;NOUN;O;1;no;93881;6171;932062911
seinale;NOUN;O;1;no;17402;6171;932062911
pretendeeri;VERB;O;1;no;1504;6171;932062911
nendega;PRON;O;1;yes;116171;6171;932062911
jutustava;ADJ;O;1;no;376;6171;932062911
kujutava;ADJ;O;1;no;2384;6171;932062911
kunsti;NOUN;O;1;no;45765;6171;932062911
poole;ADP;O;1;yes;1;6171;932062911
niuke;ADJ;O;1;no;343;6171;932062911
dekoratiiv;NOUN;O;1;no;130;6171;932062911
mingis;DET;O;1;yes;24129;6171;932062911
tegutsenud;VERB;O;1;no;27030;6171;932062911
mille;PRON;O;4;yes;1;6171;932062911
leidsid;VERB;O;1;no;34422;6171;932062911
moekunstile;NOUN;O;1;no;26;6171;932062911
mõneks;DET;O;1;yes;18982;6171;932062911
hingites;VERB;O;1;no;0;6171;932062911
vaikselt;ADV;O;1;no;73598;6171;932062911
kõrvalt;ADV;O;1;yes;41371;6171;932062911
üle;ADV;O;1;yes;2;6171;932062911
tüüdanud;VERB;O;1;no;1857;6171;932062911
abikaasa;NOUN;O;1;no;1;6171;932062911
kõrvalt;ADP;O;3;yes;41371;6171;932062911
marssida;VERB;O;1;no;877;6171;932062911
niimoodi;ADV;O;2;yes;68119;6171;932062911
päevaga;NOUN;O;1;no;1;6171;932062911
Raymarsi;PROPN;O;1;no;0;6171;932062911
eluaeg;NOUN;O;1;no;5006;6171;932062911
julgelt;ADV;O;1;no;35964;6171;932062911
poliitilist;ADJ;O;1;no;15185;6171;932062911
otsast;NOUN;O;1;yes;37203;6171;932062911
pihta;ADV;O;1;yes;52813;6171;932062911
unistus;NOUN;O;1;no;19476;6171;932062911
räägitakse;VERB;O;1;no;47333;6171;932062911
õpetatakse;VERB;O;1;no;9041;6171;932062911
igasugustel;DET;O;1;yes;983;6171;932062911
eneseabikursustel;NOUN;O;1;no;5;6171;932062911
igal;PRON;O;1;yes;1;6171;932062911
niipea;ADV;O;2;no;19908;6171;932062911
hakkad;VERB;O;2;yes;25236;6171;932062911
hästi;ADV;O;5;no;1;6171;932062911
teiste;PRON;O;2;yes;342399;6171;932062911
raha;NOUN;O;2;no;1;6171;932062911
teenima;VERB;O;1;no;1;6171;932062911
varem;ADV;O;1;no;1;6171;932062911
hiljem;ADV;O;1;no;1;6171;932062911
rahaline;ADJ;O;1;no;11472;6171;932062911
väljendus;NOUN;O;1;no;5014;6171;932062911
mõnes;DET;O;2;yes;55982;6171;932062911
hinnang;NOUN;O;2;no;22398;6171;932062911
professionaal;NOUN;O;1;no;2322;6171;932062911
suudad;VERB;O;1;no;15418;6171;932062911
teistele;PRON;O;1;yes;95609;6171;932062911
loogiliselt;ADV;O;1;no;8069;6171;932062911
tohi;AUX;O;2;no;138076;6171;932062911
käi;VERB;O;1;no;1;6171;932062911
julge;ADJ;O;1;no;44910;6171;932062911
Niukest;PROPN;O;1;no;1;6171;932062911
kuiva;ADJ;O;1;no;19398;6171;932062911
aega;NOUN;O;3;no;1;6171;932062911
oleksin;AUX;O;1;yes;57638;6171;932062911
rumal;ADJ;O;1;no;16597;6171;932062911
laseksin;VERB;O;1;no;971;6171;932062911
siit;ADV;O;1;yes;213017;6171;932062911
stuudiost;NOUN;O;1;no;1272;6171;932062911
minema;VERB;O;1;yes;169702;6171;932062911
küsimata;VERB;O;1;no;3865;6171;932062911
küsimust;NOUN;O;1;no;26736;6171;932062911
puudutavadki;VERB;O;1;no;31;6171;932062911
möödunud;ADJ;O;1;no;119351;6171;932062911
nädalast;NOUN;O;1;no;10844;6171;932062911
suursündmust;NOUN;O;1;no;382;6171;932062911
nähtud;VERB;O;1;no;86622;6171;932062911
kritiseeritud;ADJ;O;2;no;1880;6171;932062911
kostüümide;NOUN;O;1;no;1482;6171;932062911
paraadi;NOUN;O;2;no;3130;6171;932062911
sellisesse;DET;O;1;yes;7480;6171;932062911
moes;NOUN;O;1;no;1;6171;932062911
hindamisse;NOUN;O;1;no;473;6171;932062911
aktiivsest;ADJ;O;1;no;1765;6171;932062911
moekunstist;NOUN;O;1;no;39;6171;932062911
sellesse;PRON;O;1;yes;1;6171;932062911
suhtud;VERB;O;1;no;1303;6171;932062911
esiteks;ADV;O;1;no;63434;6171;932062911
tunnistama;VERB;O;1;no;26196;6171;932062911
näinud;VERB;O;3;no;1;6171;932062911
viimast;ADJ;O;1;no;59204;6171;932062911
ignoreerinud;VERB;O;1;no;571;6171;932062911
olime;AUX;O;1;yes;77532;6171;932062911
külas;NOUN;O;1;no;1;6171;932062911
idee;NOUN;O;1;no;101687;6171;932062911
vaatame;VERB;O;1;no;48411;6171;932062911
huvitav;ADJ;O;1;no;166761;6171;932062911
lõbus;ADJ;O;2;no;32119;6171;932062911
käisime;VERB;O;1;no;42459;6171;932062911
õhtul;NOUN;O;1;no;207105;6171;932062911
hilja;ADV;O;1;no;26140;6171;932062911
väljas;ADV;O;1;yes;98220;6171;932062911
suusatamas;VERB;O;2;no;1183;6171;932062911
pimedas;NOUN;O;1;no;18801;6171;932062911
lõkete;NOUN;O;1;no;426;6171;932062911
vahel;ADP;O;1;yes;1;6171;932062911
atraktsioon;NOUN;O;1;no;1089;6171;932062911
lastele;NOUN;O;1;no;146580;6171;932062911
suutnud;VERB;O;1;no;111194;6171;932062911
tuppa;NOUN;O;1;no;40527;6171;932062911
tirida;VERB;O;1;no;2752;6171;932062911
seks;NOUN;O;1;yes;17420;6171;932062911
tulnud;VERB;O;1;yes;1;6171;932062911
meelde;NOUN;O;1;no;142642;6171;932062911
ajakirjanduses;NOUN;O;1;no;10588;6171;932062911
pilte;NOUN;O;2;no;1;6171;932062911
piltide;NOUN;O;1;no;26178;6171;932062911
kombekas;ADJ;O;1;no;912;6171;932062911
moekunstnikud;NOUN;O;1;no;193;6171;932062911
moedisainerid;NOUN;O;1;no;154;6171;932062911
analüüsivad;VERB;O;1;no;2097;6171;932062911
kritiseerivad;VERB;O;1;no;1420;6171;932062911
ütleja;NOUN;O;1;no;1073;6171;932062911
arvamus;NOUN;O;4;no;1;6171;932062911
tema;PRON;O;3;yes;1;6171;932062911
igaüks;PRON;O;1;yes;1;6171;932062911
avalik;ADJ;O;1;no;35430;6171;932062911
üritus;NOUN;O;1;no;40689;6171;932062911
tasu;VERB;O;1;no;84376;6171;932062911
nendele;DET;O;2;yes;44908;6171;932062911
kleidikandjad;NOUN;O;1;no;8;6171;932062911
nendel;DET;O;1;yes;35777;6171;932062911
disaineritele;NOUN;O;1;no;817;6171;932062911
kommentaari;NOUN;O;1;no;60461;6171;932062911
isiklikult;ADV;O;1;no;55188;6171;932062911
kellegi;PRON;O;2;yes;84681;6171;932062911
konkreetse;ADJ;O;1;no;37387;6171;932062911
isiku;NOUN;O;1;no;47251;6171;932062911
mingisugune;DET;O;1;yes;13764;6171;932062911
absoluut;ADJ;O;1;no;401;6171;932062911
pealiskaudselt;ADV;O;1;no;1299;6171;932062911
lehitsesin;VERB;O;1;no;349;6171;932062911
ajakirju;NOUN;O;1;no;3068;6171;932062911
ole;VERB;O;1;yes;1;6171;932062911
nende;DET;O;4;yes;2;6171;932062911
arvamustega;NOUN;O;1;no;1222;6171;932062911
nõus;ADV;O;1;no;108823;6171;932062911
tahaksin;VERB;O;1;no;35358;6171;932062911
ajakirjandusele;NOUN;O;1;no;2226;6171;932062911
hirmus;ADV;O;1;no;26368;6171;932062911
tore;ADJ;O;3;no;1;6171;932062911
nende;PRON;O;2;yes;2;6171;932062911
esile;ADV;O;1;no;95617;6171;932062911
tõstetud;ADJ;O;1;no;11559;6171;932062911
tualettide;NOUN;O;2;no;505;6171;932062911
disainerite;NOUN;O;1;no;3300;6171;932062911
nimed;NOUN;O;1;no;1;6171;932062911
mainitud;VERB;O;1;no;47333;6171;932062911
fotode;NOUN;O;1;no;13352;6171;932062911
moeloojatele;NOUN;O;1;no;73;6171;932062911
väljakutse;NOUN;O;2;no;34390;6171;932062911
suurem;ADJ;O;4;no;1;6171;932062911
väljund;NOUN;O;1;no;6318;6171;932062911
erialale;NOUN;O;1;no;3307;6171;932062911
teiseks;ADV;O;1;yes;83616;6171;932062911
kandjad;NOUN;O;1;no;2381;6171;932062911
kutsutud;VERB;O;1;no;30257;6171;932062911
vastuvõtule;NOUN;O;1;no;10139;6171;932062911
Lennart;PROPN;O;1;no;8705;6171;932062911
Meri;PROPN;O;1;no;10401;6171;932062911
korraldas;VERB;O;1;no;22701;6171;932062911
vastuvõtu;NOUN;O;1;no;10926;6171;932062911
mäletan;VERB;O;1;no;49289;6171;932062911
viga;NOUN;O;1;no;129445;6171;932062911
tõepoolest;ADV;O;4;no;72985;6171;932062911
õmblejad;NOUN;O;1;no;302;6171;932062911
istuvad;VERB;O;2;no;15975;6171;932062911
nina;NOUN;O;1;no;43627;6171;932062911
all;ADP;O;1;yes;1;6171;932062911
üsnagi;ADV;O;1;no;17293;6171;932062911
kõikidele;DET;O;2;yes;59518;6171;932062911
külalistele;NOUN;O;1;no;13581;6171;932062911
enamusele;NOUN;O;1;no;2809;6171;932062911
peavad;AUX;O;1;yes;1;6171;932062911
lahendama;VERB;O;1;no;9444;6171;932062911
kasutades;VERB;O;1;no;98566;6171;932062911
kõrvaliste;ADJ;O;1;no;1690;6171;932062911
kallist;ADJ;O;1;no;7257;6171;932062911
abi;NOUN;O;1;no;198682;6171;932062911
raiskama;VERB;O;1;no;2134;6171;932062911
energia;NOUN;O;1;no;72003;6171;932062911
lootes;VERB;O;1;no;7980;6171;932062911
väärikad;ADJ;O;1;no;1613;6171;932062911
põhjusel;NOUN;O;1;no;58094;6171;932062911
järgmine;ADJ;O;1;yes;142646;6171;932062911
juhul;NOUN;O;1;yes;2;6171;932062911
mäng;NOUN;O;3;no;140428;6171;932062911
võetakse;VERB;O;1;no;77824;6171;932062911
liiga;ADV;O;1;yes;4;6171;932062911
rääkimata;VERB;O;1;no;1;6171;932062911
vabariigi;NOUN;O;3;no;94338;6171;932062911
aastapäev;NOUN;O;2;no;3573;6171;932062911
pidupäev;NOUN;O;1;no;1983;6171;932062911
püha;ADJ;O;1;no;47198;6171;932062911
poolt;ADP;O;1;yes;1;6171;932062911
tähistada;VERB;O;2;no;14074;6171;932062911
võimalikult;ADV;O;1;no;1;6171;932062911
suurelt;ADV;O;1;no;16072;6171;932062911
uhkelt;ADV;O;1;no;7084;6171;932062911
leian;VERB;O;1;no;32594;6171;932062911
suured;ADJ;O;1;no;139281;6171;932062911
vastuvõtud;NOUN;O;1;no;1335;6171;932062911
toimuvad;VERB;O;1;no;80797;6171;932062911
sellele;PRON;O;3;yes;1;6171;932062911
jääma;VERB;O;2;no;48773;6171;932062911
pühalik;ADJ;O;1;no;496;6171;932062911
pidulik;ADJ;O;1;no;11694;6171;932062911
fänn;NOUN;O;1;no;16741;6171;932062911
alles;ADV;O;1;yes;353389;6171;932062911
niisukeseks;ADJ;O;1;no;2;6171;932062911
niukseks;ADJ;O;1;no;5;6171;932062911
tipptasemel;NOUN;O;1;no;10710;6171;932062911
ürituseks;NOUN;O;1;no;1826;6171;932062911
vales;ADJ;O;1;no;7617;6171;932062911
köhatada;VERB;O;1;no;88;6171;932062911
oleme;AUX;O;2;yes;419376;6171;932062911
põhitöö;NOUN;O;1;no;3147;6171;932062911
lõbu;NOUN;O;1;no;11819;6171;932062911
ärgem;AUX;O;1;yes;3956;6171;932062911
tehkem;VERB;O;1;yes;1045;6171;932062911
tragöödiat;NOUN;O;1;no;968;6171;932062911
osalistele;ADJ;O;1;no;1353;6171;932062911
kord;ADV;O;1;no;1;6171;932062911
moekunstnikele;NOUN;O;1;no;33;6171;932062911
paljudele;PRON;O;1;no;43211;6171;932062911
need;DET;O;2;yes;1283582;6171;932062911
kliendid;NOUN;O;1;no;36665;6171;932062911
nendele;PRON;O;1;yes;44908;6171;932062911
suurim;ADJ;O;1;no;98501;6171;932062911
sündmus;NOUN;O;1;no;21771;6171;932062911
raskeim;ADJ;O;1;no;1531;6171;932062911
tööperiood;NOUN;O;1;no;285;6171;932062911
teame;VERB;O;1;no;41547;6171;932062911
hirmsaid;ADJ;O;1;no;906;6171;932062911
koledaid;ADJ;O;1;no;1568;6171;932062911
asju;NOUN;O;2;no;2;6171;932062911
juhtuda;VERB;O;1;no;39909;6171;932062911
tööta;VERB;O;1;no;35501;6171;932062911
valesti;ADV;O;2;no;1;6171;932062911
rahvusvahelisel;ADJ;O;1;no;17299;6171;932062911
tõsine;ADJ;O;1;no;33102;6171;932062911
nali;NOUN;O;1;no;16286;6171;932062911
näen;VERB;O;1;no;54442;6171;932062911
segav;ADJ;O;1;no;895;6171;932062911
kergendus;NOUN;O;1;no;2117;6171;932062911
telekarusselli;NOUN;O;1;no;0;6171;932062911
käed;NOUN;O;1;no;60472;6171;932062911
risti;ADV;O;1;yes;23120;6171;932062911
rinnal;NOUN;O;1;no;7036;6171;932062911
võtan;VERB;O;1;no;49135;6171;932062911
sellel;DET;O;4;yes;240763;6171;932062911
teemal;NOUN;O;1;no;85727;6171;932062911
ilma;ADV;O;1;yes;1;6171;932062911
muretsemata;VERB;O;1;no;803;6171;932062911
naised;NOUN;O;4;no;113672;6171;932062911
ilusad;ADJ;O;2;no;1;6171;932062911
kerge;ADJ;O;1;no;126204;6171;932062911
ilu;NOUN;O;2;no;40918;6171;932062911
alla;ADV;O;1;yes;1;6171;932062911
tõmmata;VERB;O;2;no;47132;6171;932062911
esineb;VERB;O;1;no;59732;6171;932062911
lasteaiakasvataja;NOUN;O;1;no;347;6171;932062911
sirgeks;ADJ;O;1;no;5173;6171;932062911
risis;VERB;O;1;no;0;6171;932062911
õiges;ADJ;O;1;no;17688;6171;932062911
sirges;ADJ;O;1;no;193;6171;932062911
vaates;NOUN;O;1;no;7558;6171;932062911
heas;ADJ;O;1;no;49787;6171;932062911
kõnnakus;NOUN;O;1;no;57;6171;932062911
rõõmsas;ADJ;O;1;no;696;6171;932062911
näos;NOUN;O;1;no;3831;6171;932062911
õhetavatest;ADJ;O;1;no;3;6171;932062911
põskedele;NOUN;O;1;no;803;6171;932062911
kaltsudega;NOUN;O;1;no;71;6171;932062911
kah;ADV;O;1;yes;105815;6171;932062911
ilusaks;ADJ;O;1;no;7934;6171;932062911
üht;PRON;O;1;yes;1;6171;932062911
ehketestinaist;NOUN;O;1;no;0;6171;932062911
õige;ADV;O;1;no;1;6171;932062911
öige;ADJ;O;1;no;960;6171;932062911
täita;VERB;O;1;no;69598;6171;932062911
lubadust;NOUN;O;1;no;3866;6171;932062911
kuulajale;NOUN;O;1;no;1548;6171;932062911
joonistab;VERB;O;1;no;2534;6171;932062911
üritab;VERB;O;1;no;26879;6171;932062911
sinuga;PRON;O;2;yes;36525;6171;932062911
tinder;NOUN;O;1;no;62;6171;932062911
ema;NOUN;O;7;no;219976;6171;932062911
pikalt;ADV;O;1;no;82908;6171;932062911
laialdasi;ADJ;O;1;no;637;6171;932062911
ehetanud;VERB;O;1;no;0;6171;932062911
joonistanud;VERB;O;1;no;2235;6171;932062911
vahva;ADJ;O;3;no;39471;6171;932062911
pildi;NOUN;O;2;no;89399;6171;932062911
seletad;VERB;O;1;no;1186;6171;932062911
peal;ADP;O;2;yes;1;6171;932062911
kasutan;VERB;O;1;no;45477;6171;932062911
mõistust;NOUN;O;1;no;9204;6171;932062911
aknast;NOUN;O;1;no;22252;6171;932062911
paistab;VERB;O;1;no;1;6171;932062911
väikeauto;NOUN;O;1;no;449;6171;932062911
mööbliauto;NOUN;O;1;no;12;6171;932062911
joonistasin;VERB;O;1;no;1677;6171;932062911
sööde;NOUN;O;1;no;82;6171;932062911
magnetid;NOUN;O;1;no;1434;6171;932062911
ahaa;INTJ;O;1;yes;1705;6171;932062911
autokujuline;ADJ;O;1;no;40;6171;932062911
magnetmööbli;NOUN;O;1;no;0;6171;932062911
küljes;NOUN;O;1;yes;40134;6171;932062911
buss;NOUN;O;1;no;29301;6171;932062911
mehe;NOUN;O;1;no;1;6171;932062911
autol;NOUN;O;1;no;31218;6171;932062911
kull;NOUN;O;1;no;2994;6171;932062911
maradus;NOUN;O;1;no;0;6171;932062911
teine;ADJ;O;1;yes;446264;6171;932062911
kum;NOUN;O;1;no;105;6171;932062911
kuhu;ADV;O;1;yes;273677;6171;932062911
sõidab;VERB;O;3;no;43993;6171;932062911
kaubaauto;NOUN;O;1;no;229;6171;932062911
joonistamise;NOUN;O;1;no;2199;6171;932062911
sõber;NOUN;O;1;no;63662;6171;932062911
joonistad;VERB;O;2;no;470;6171;932062911
süüa;VERB;O;1;no;103240;6171;932062911
võtad;VERB;O;1;no;22303;6171;932062911
värvid;NOUN;O;1;no;26424;6171;932062911
joonistamisringis;NOUN;O;1;no;2;6171;932062911
Joe;PROPN;O;1;no;13461;6171;932062911
mitt;PROPN;O;1;no;185;6171;932062911
joonistanudki;VERB;O;1;no;8;6171;932062911
p;NOUN;O;1;yes;1;6171;932062911
päevi;NOUN;O;1;no;20639;6171;932062911
täidad;VERB;O;1;no;1428;6171;932062911
arvuti;NOUN;O;1;no;71376;6171;932062911
istud;VERB;O;1;no;5651;6171;932062911
mängin;VERB;O;1;no;10120;6171;932062911
noortemängu;NOUN;O;1;no;7;6171;932062911
lemmikum;ADJ;O;1;no;1262;6171;932062911
mängu;NOUN;O;3;no;261922;6171;932062911
nimi;NOUN;O;5;no;1;6171;932062911
lennukimäng;NOUN;O;1;no;5;6171;932062911
lennuki;NOUN;O;1;no;17750;6171;932062911
nelginevad;ADJ;O;1;no;0;6171;932062911
erinevad;ADJ;O;1;no;164914;6171;932062911
Lennuki;NOUN;O;1;no;806;6171;932062911
suitsu;NOUN;O;1;no;19054;6171;932062911
värvi;NOUN;O;1;no;98046;6171;932062911
vahetada;VERB;O;1;no;81656;6171;932062911
mängus;NOUN;O;1;no;84518;6171;932062911
paljusid;DET;O;1;no;30064;6171;932062911
sellel;PRON;O;1;yes;240763;6171;932062911
sellised;ADJ;O;1;yes;1;6171;932062911
igast;DET;O;1;yes;39020;6171;932062911
värviaugud;NOUN;O;1;no;0;6171;932062911
keerlevad;VERB;O;1;no;1506;6171;932062911
püsti;ADV;O;2;no;54856;6171;932062911
lendavad;VERB;O;1;no;9917;6171;932062911
lennuk;NOUN;O;1;no;20095;6171;932062911
abee;NOUN;O;1;no;104;6171;932062911
lennukit;NOUN;O;1;no;6161;6171;932062911
otsida;VERB;O;1;no;66668;6171;932062911
killelist;NOUN;O;1;no;0;6171;932062911
teistel;DET;O;2;yes;44705;6171;932062911
sinusugustel;DET;O;1;yes;73;6171;932062911
poistel;NOUN;O;2;no;5052;6171;932062911
isa;NOUN;O;3;no;1;6171;932062911
tõi;VERB;O;1;no;130231;6171;932062911
hommikusöögi;NOUN;O;1;no;6481;6171;932062911
seest;ADP;O;1;yes;1;6171;932062911
indu;NOUN;O;1;no;3674;6171;932062911
raskelt;ADV;O;1;no;15065;6171;932062911
seletada;VERB;O;1;no;1;6171;932062911
pandud;VERB;O;1;no;1;6171;932062911
täitsa;ADV;O;1;no;1;6171;932062911
keha;NOUN;O;1;no;148367;6171;932062911
iseenesest;ADV;O;2;yes;1;6171;932062911
hüüavad;VERB;O;1;no;980;6171;932062911
püüavadki;VERB;O;1;no;161;6171;932062911
tinduriks;NOUN;O;2;no;0;6171;932062911
teistmoodi;ADV;O;1;no;34390;6171;932062911
kildorit;NOUN;O;1;no;0;6171;932062911
rääkis;VERB;O;1;no;238346;6171;932062911
kõva;ADJ;O;2;no;1;6171;932062911
suusamees;NOUN;O;1;no;113;6171;932062911
lõkketulede;NOUN;O;1;no;25;6171;932062911
valgel;NOUN;O;1;no;6441;6171;932062911
suusatamine;NOUN;O;1;no;2707;6171;932062911
käis;VERB;O;2;no;122525;6171;932062911
ees;ADV;O;2;yes;2;6171;932062911
ees;ADP;O;1;yes;2;6171;932062911
suusataja;NOUN;O;1;no;2378;6171;932062911
suusk;NOUN;O;1;no;836;6171;932062911
suusatajate;NOUN;O;1;no;876;6171;932062911
polegi;AUX;O;1;no;78337;6171;932062911
suusate;NOUN;O;1;no;0;6171;932062911
rääkisin;VERB;O;1;no;19860;6171;932062911
pikka;ADJ;O;1;no;68082;6171;932062911
aastapäeval;NOUN;O;1;no;4904;6171;932062911
suusatas;VERB;O;1;no;281;6171;932062911
meel;NOUN;O;1;no;66527;6171;932062911
nõustusid;VERB;O;1;no;2417;6171;932062911
mikrofoni;NOUN;O;1;no;6300;6171;932062911
tulema;VERB;O;1;yes;75014;6171;932062911
pikas;ADJ;O;1;no;13015;6171;932062911
ütlekas;ADJ;O;1;no;0;6171;932062911
lõpetuseks;NOUN;O;1;no;24680;6171;932062911
oskad;VERB;O;1;no;18132;6171;932062911
emast;NOUN;O;1;no;4525;6171;932062911
sellist;ADJ;O;1;yes;253172;6171;932062911
meeldib;VERB;O;1;no;1;6171;932062911
armas;ADJ;O;1;no;54328;6171;932062911
aitäh;INTJ;O;1;yes;1;6171;932062911
kindral;NOUN;O;1;no;10674;6171;932062911
Leskinen;PROPN;O;1;no;93;6171;932062911
ringiga;NOUN;O;1;no;8497;6171;932062911
jutu;NOUN;O;1;no;32064;6171;932062911
alguse;NOUN;O;1;no;91155;6171;932062911
suuri;ADJ;O;1;no;70192;6171;932062911
muutuseid;NOUN;O;1;no;2275;6171;932062911
eest;ADP;O;1;yes;1105733;6171;932062911
teine;PRON;O;1;yes;446264;6171;932062911
läks;VERB;O;1;yes;322964;6171;932062911
elus;NOUN;O;2;no;164607;6171;932062911
plaan;NOUN;O;1;no;73942;6171;932062911
juhtus;VERB;O;1;no;1;6171;932062911
kuus;NUM;O;1;no;154867;6171;932062911
interpreteerid;VERB;O;1;no;6;6171;932062911
läksid;VERB;O;1;yes;64010;6171;932062911
õnnelikult;ADV;O;1;no;7930;6171;932062911
tüdinenud;VERB;O;1;no;2613;6171;932062911
askeldamisest;NOUN;O;1;no;41;6171;932062911
nägin;VERB;O;1;no;1;6171;932062911
keskselt;ADV;O;1;no;1064;6171;932062911
huvitavat;ADJ;O;1;no;34997;6171;932062911
tekita;VERB;O;1;no;13069;6171;932062911
tulekut;NOUN;O;1;no;10101;6171;932062911
ainus;ADJ;O;1;no;1;6171;932062911
emakese;NOUN;O;1;no;718;6171;932062911
tänatud;VERB;O;2;no;6160;6171;932062911
lapse;NOUN;O;2;no;195882;6171;932062911
võin;AUX;O;2;yes;1;6171;932062911
hinge;NOUN;O;2;no;48510;6171;932062911
kaks;NUM;O;1;no;2;6171;932062911
tundnud;VERB;O;1;no;32936;6171;932062911
mõtlevad;VERB;O;1;no;15855;6171;932062911
saan;AUX;O;1;yes;199972;6171;932062911
naine;NOUN;O;1;no;1;6171;932062911
pea;AUX;O;1;yes;4;6171;932062911
selgub;VERB;O;1;no;69411;6171;932062911
laps;NOUN;O;4;no;189997;6171;932062911
ilmale;NOUN;O;1;no;9081;6171;932062911
toodud;VERB;O;1;no;1;6171;932062911
rabelemine;NOUN;O;1;no;474;6171;932062911
topeltkiirusega;NOUN;O;1;no;47;6171;932062911
millegipärast;ADV;O;1;no;27179;6171;932062911
arvame;VERB;O;1;no;6628;6171;932062911
peame;AUX;O;1;yes;105050;6171;932062911
täiest;ADJ;O;1;no;2206;6171;932062911
jõust;NOUN;O;1;no;4644;6171;932062911
kasvatamise;NOUN;O;1;no;6634;6171;932062911
teist;DET;O;1;yes;1;6171;932062911
kuni;SCONJ;O;1;yes;1;6171;932062911
Labsoni;PROPN;O;1;no;0;6171;932062911
imik;NOUN;O;1;no;1677;6171;932062911
värskelt;ADV;O;2;no;23686;6171;932062911
olukord;NOUN;O;1;no;134028;6171;932062911
emapalk;NOUN;O;1;no;601;6171;932062911
suure;ADJ;O;1;no;314613;6171;932062911
šansi;NOUN;O;1;no;258;6171;932062911
vastaks;VERB;O;1;no;6696;6171;932062911
tähtsama;ADJ;O;1;no;1794;6171;932062911
tööga;NOUN;O;1;no;30828;6171;932062911
tegelevad;VERB;O;1;no;28400;6171;932062911
kasutasin;VERB;O;1;no;24131;6171;932062911
eneseõigustusena;NOUN;O;1;no;23;6171;932062911
tõstnud;VERB;O;1;no;9374;6171;932062911
toosunudki;VERB;O;1;no;0;6171;932062911
tormanud;VERB;O;1;no;1067;6171;932062911
lapsi;NOUN;O;2;no;106742;6171;932062911
temaga;PRON;O;1;yes;92914;6171;932062911
jalutan;VERB;O;1;no;2037;6171;932062911
neljandat;ADJ;O;1;no;12055;6171;932062911
tiiru;NOUN;O;1;no;9707;6171;932062911
muretse;VERB;O;1;no;9473;6171;932062911
ärge;AUX;O;1;yes;68987;6171;932062911
helistage;VERB;O;1;no;5857;6171;932062911
palun;VERB;O;1;no;1;6171;932062911
hiljuti;ADV;O;1;no;112312;6171;932062911
intervjuus;NOUN;O;1;no;27258;6171;932062911
juhtusin;VERB;O;1;no;3764;6171;932062911
lugema;VERB;O;1;no;35023;6171;932062911
kergem;ADJ;O;1;no;33416;6171;932062911
lõbusam;ADJ;O;1;no;4089;6171;932062911
vahvam;ADJ;O;1;no;1110;6171;932062911
loomulikum;ADJ;O;1;no;1582;6171;932062911
arvasid;VERB;O;1;no;11328;6171;932062911
arvasin;VERB;O;1;no;36482;6171;932062911
ümber;ADV;O;1;yes;1;6171;932062911
