word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
füüsiliselt;ADV;O;1;no;27301;3809;932062911
istuks;VERB;O;1;no;3229;3809;932062911
aja;NOUN;O;1;no;309245;3809;932062911
süveneks;VERB;O;1;no;264;3809;932062911
sügavale;ADV;O;1;no;9189;3809;932062911
endasse;PRON;O;1;yes;17507;3809;932062911
asjadesse;NOUN;O;1;no;3033;3809;932062911
saab;VERB;O;2;yes;2;3809;932062911
pamuk;NOUN;O;1;no;0;3809;932062911
erinevalt;ADV;O;1;no;61296;3809;932062911
kõikidest;DET;O;2;yes;18433;3809;932062911
eelmistest;ADJ;O;1;yes;3428;3809;932062911
kirjanikest;NOUN;O;1;no;853;3809;932062911
pöörama;VERB;O;1;no;10832;3809;932062911
pilku;NOUN;O;1;no;10584;3809;932062911
küla;NOUN;O;2;no;99091;3809;932062911
poole;ADP;O;3;yes;1;3809;932062911
tõenäoliselt;ADV;O;1;no;119850;3809;932062911
tunnegi;VERB;O;1;no;1359;3809;932062911
hästi;ADV;O;1;no;1;3809;932062911
paistab;VERB;O;1;no;1;3809;932062911
arvab;VERB;O;1;no;47420;3809;932062911
noh;INTJ;O;3;yes;114943;3809;932062911
tema;PRON;O;8;yes;1;3809;932062911
eelkäijat;NOUN;O;1;no;347;3809;932062911
külaprobleemid;NOUN;O;1;no;0;3809;932062911
kirjutanud;VERB;O;2;no;53250;3809;932062911
saa;AUX;O;2;yes;3;3809;932062911
lõpmatuseni;NOUN;O;1;no;2933;3809;932062911
kirjutada;VERB;O;4;no;1;3809;932062911
tühki;NOUN;O;1;no;0;3809;932062911
külast;NOUN;O;1;no;11675;3809;932062911
linnast;NOUN;O;1;no;27211;3809;932062911
linn;NOUN;O;3;no;103965;3809;932062911
Istanbul;PROPN;O;3;no;1364;3809;932062911
tunneb;VERB;O;1;no;68314;3809;932062911
armastab;VERB;O;1;no;25212;3809;932062911
linna;NOUN;O;1;no;259120;3809;932062911
sinnagi;ADV;O;1;no;600;3809;932062911
minnakse;VERB;O;1;yes;18372;3809;932062911
Istanbuli;PROPN;O;4;no;5313;3809;932062911
kaudu;ADP;O;1;yes;1;3809;932062911
paari;NUM;O;1;no;121278;3809;932062911
lehekülje;NOUN;O;1;no;16382;3809;932062911
tagant;ADP;O;1;yes;87729;3809;932062911
tuletatakse;VERB;O;1;no;1577;3809;932062911
meelde;NOUN;O;3;no;142642;3809;932062911
linnapäritolu;NOUN;O;1;no;0;3809;932062911
identsust;NOUN;O;1;no;112;3809;932062911
Istanbulist;PROPN;O;2;no;368;3809;932062911
saada;VERB;O;4;yes;1;3809;932062911
mööda;ADV;O;1;yes;1;3809;932062911
karsis;VERB;O;1;no;1;3809;932062911
peategelased;NOUN;O;1;no;2803;3809;932062911
karsist;NOUN;O;1;no;2;3809;932062911
tegutsevad;VERB;O;1;no;23377;3809;932062911
õppinud;VERB;O;1;no;43490;3809;932062911
lapsena;NOUN;O;1;no;14814;3809;932062911
elanud;VERB;O;1;no;54163;3809;932062911
strateegiliselt;ADV;O;1;no;3499;3809;932062911
äärmiselt;ADV;O;1;no;83580;3809;932062911
tähtsal;ADJ;O;1;no;4827;3809;932062911
kohal;NOUN;O;1;yes;212505;3809;932062911
asuv;ADJ;O;1;no;39724;3809;932062911
Tsaari-Venemaa;PROPN;O;1;no;514;3809;932062911
valitsev;ADJ;O;1;no;10300;3809;932062911
ideoloogia;NOUN;O;1;no;7299;3809;932062911
all;ADP;O;1;yes;1;3809;932062911
igatsenud;VERB;O;1;no;1544;3809;932062911
Venemaale;PROPN;O;1;no;18381;3809;932062911
otsekui;SCONJ;O;5;yes;15927;3809;932062911
teine;ADJ;O;2;yes;446264;3809;932062911
room;NOUN;O;1;no;4273;3809;932062911
ühest;DET;O;2;yes;100762;3809;932062911
küljest;NOUN;O;6;yes;53746;3809;932062911
strateegilise;ADJ;O;1;no;11928;3809;932062911
positsiooni;NOUN;O;1;no;22914;3809;932062911
tõttu;ADP;O;1;yes;1;3809;932062911
naba;NOUN;O;1;no;2838;3809;932062911
võib-olla;ADV;O;3;yes;1;3809;932062911
mingi;DET;O;1;yes;1;3809;932062911
ongi;AUX;O;2;no;1;3809;932062911
sultaniriigi;NOUN;O;1;no;30;3809;932062911
suurema;ADJ;O;2;no;119372;3809;932062911
võimsuse;NOUN;O;2;no;8432;3809;932062911
perioodil;NOUN;O;2;no;40740;3809;932062911
Bütsantsi;PROPN;O;1;no;1915;3809;932062911
riigi;NOUN;O;3;no;1;3809;932062911
yhtegi;NOUN;O;1;no;1077;3809;932062911
Pamuka;PROPN;O;2;no;0;3809;932062911
räägib;VERB;O;4;no;2;3809;932062911
ikkagi;ADV;O;4;yes;1;3809;932062911
võluvast;ADJ;O;1;no;118;3809;932062911
huvitavast;ADJ;O;1;no;1315;3809;932062911
kohast;NOUN;O;3;no;41563;3809;932062911
kontrastiderikkast;ADJ;O;1;no;0;3809;932062911
missal;NOUN;O;1;no;562;3809;932062911
paratamatult;ADV;O;1;no;1;3809;932062911
jääb;VERB;O;1;no;414110;3809;932062911
keskmest;NOUN;O;1;no;625;3809;932062911
kõrvale;ADV;O;3;yes;122914;3809;932062911
meelest;ADP;O;2;yes;96986;3809;932062911
ääreala;NOUN;O;1;no;298;3809;932062911
võrreldes;VERB;O;1;no;178184;3809;932062911
Pariisiga;PROPN;O;1;no;172;3809;932062911
kõnes;NOUN;O;3;no;11621;3809;932062911
isa;NOUN;O;1;no;1;3809;932062911
ikka;ADV;O;5;yes;1;3809;932062911
Vetles;PROPN;O;1;no;0;3809;932062911
Pariis;PROPN;O;1;no;5184;3809;932062911
jooksiski;VERB;O;1;no;137;3809;932062911
kodunt;ADV;O;1;no;4680;3809;932062911
perekonna;NOUN;O;2;no;30320;3809;932062911
juurest;ADP;O;1;yes;42947;3809;932062911
Pariisis;PROPN;O;1;no;16723;3809;932062911
hingata;VERB;O;1;no;13145;3809;932062911
õhku;NOUN;O;1;no;52674;3809;932062911
sisse;ADV;O;1;yes;1;3809;932062911
Pariisi;PROPN;O;1;no;26610;3809;932062911
atmosfääris;NOUN;O;1;no;2885;3809;932062911
küpseda;VERB;O;1;no;1319;3809;932062911
vaimu;NOUN;O;1;no;21506;3809;932062911
inimeseks;NOUN;O;1;no;11710;3809;932062911
kirjanikuks;NOUN;O;1;no;1583;3809;932062911
Famukil;PROPN;O;1;no;0;3809;932062911
läinud;VERB;O;2;yes;5;3809;932062911
kaua;ADV;O;1;no;149342;3809;932062911
enne;ADV;O;2;yes;1;3809;932062911
aru;NOUN;O;3;no;1;3809;932062911
saanud;VERB;O;3;yes;1;3809;932062911
võib;AUX;O;1;yes;1;3809;932062911
küpset;ADJ;O;1;no;920;3809;932062911
kirjandust;NOUN;O;1;no;3;3809;932062911
paljudes;DET;O;1;no;39087;3809;932062911
asjades;NOUN;O;2;no;7869;3809;932062911
inimesed;NOUN;O;2;no;1;3809;932062911
omavahel;ADV;O;1;yes;2;3809;932062911
võid;AUX;O;2;yes;1;3809;932062911
otsida;VERB;O;1;no;66668;3809;932062911
keset;ADP;O;1;yes;1;3809;932062911
tegelikult;ADV;O;1;no;1;3809;932062911
pole;VERB;O;1;yes;1;3809;932062911
olemas;VERB;O;1;yes;1;3809;932062911
sinuga;PRON;O;1;yes;36525;3809;932062911
kaasas;ADV;O;1;yes;90862;3809;932062911
panna;VERB;O;1;no;1;3809;932062911
kord;ADV;O;2;no;1;3809;932062911
tänna;VERB;O;1;no;699;3809;932062911
varem;ADV;O;2;no;1;3809;932062911
pead;AUX;O;1;yes;136572;3809;932062911
tegelema;VERB;O;2;no;1;3809;932062911
haavadega;NOUN;O;1;no;248;3809;932062911
haavata;VERB;O;2;no;6545;3809;932062911
saamisega;NOUN;O;1;no;5081;3809;932062911
lapselik;ADJ;O;1;no;789;3809;932062911
ettekujutustega;NOUN;O;1;no;82;3809;932062911
ignoreerivad;VERB;O;1;no;782;3809;932062911
mind;PRON;O;6;yes;1;3809;932062911
süüdistavat;VERB;O;1;no;97;3809;932062911
Tomuk;PROPN;O;1;no;0;3809;932062911
kusagil;ADV;O;3;yes;1;3809;932062911
sõnagi;NOUN;O;1;no;6568;3809;932062911
läbi;ADV;O;2;yes;1;3809;932062911
teinud;VERB;O;1;yes;303200;3809;932062911
kõrgetasemelised;ADJ;O;1;no;744;3809;932062911
psühhoteraapilise;ADJ;O;1;no;22;3809;932062911
treeningut;NOUN;O;1;no;8378;3809;932062911
süvenenud;ADJ;O;1;no;4703;3809;932062911
Jungija;PROPN;O;1;no;0;3809;932062911
Froidi;PROPN;O;1;no;0;3809;932062911
käsitleb;VERB;O;1;no;21962;3809;932062911
julgelt;ADV;O;1;no;35964;3809;932062911
kõiksugukomplekse;NOUN;O;1;no;0;3809;932062911
rahvuslikke;ADJ;O;1;no;1849;3809;932062911
kompleksse;ADJ;O;1;no;832;3809;932062911
isiklikke;ADJ;O;1;no;9276;3809;932062911
komplekse;NOUN;O;1;no;895;3809;932062911
julgeb;VERB;O;1;no;7109;3809;932062911
öelda;VERB;O;2;no;336497;3809;932062911
proosakirjanikud;NOUN;O;1;no;8;3809;932062911
peaksid;AUX;O;1;yes;142200;3809;932062911
õigupoolest;ADV;O;1;no;12391;3809;932062911
silmad;NOUN;O;1;no;73649;3809;932062911
lahti;ADV;O;1;no;1;3809;932062911
tegema;VERB;O;1;yes;241833;3809;932062911
vaatama;VERB;O;1;no;93118;3809;932062911
suurele;ADJ;O;1;no;20040;3809;932062911
osale;NOUN;O;1;no;20321;3809;932062911
inimkonnast;NOUN;O;1;no;1566;3809;932062911
suurt;ADJ;O;1;no;1;3809;932062911
probleem;NOUN;O;4;no;1;3809;932062911
maatus;NOUN;O;2;no;0;3809;932062911
kodu;NOUN;O;1;no;137252;3809;932062911
nälg;NOUN;O;1;no;5710;3809;932062911
hirm;NOUN;O;9;no;1;3809;932062911
selle;PRON;O;5;yes;2;3809;932062911
eest;ADP;O;3;yes;1105733;3809;932062911
lükatakse;VERB;O;1;no;6200;3809;932062911
üksik;ADJ;O;1;no;13035;3809;932062911
tähenda;VERB;O;1;no;56006;3809;932062911
väärtusega;NOUN;O;1;no;13473;3809;932062911
otamise;NOUN;O;1;no;0;3809;932062911
tunde;NOUN;O;1;no;47616;3809;932062911
millest;PRON;O;2;yes;275052;3809;932062911
omakorda;ADV;O;1;yes;92291;3809;932062911
tulevad;VERB;O;1;yes;141880;3809;932062911
paljud;PRON;O;2;no;232037;3809;932062911
hirmud;NOUN;O;2;no;6915;3809;932062911
kollektiivse;ADJ;O;1;no;4779;3809;932062911
alanduse;NOUN;O;1;no;390;3809;932062911
saamise;NOUN;O;1;no;25559;3809;932062911
halvustamise;NOUN;O;1;no;216;3809;932062911
pealekaebamise;NOUN;O;1;no;87;3809;932062911
ülitundlikkusega;NOUN;O;1;no;50;3809;932062911
seotud;ADJ;O;1;no;459660;3809;932062911
kujutletavat;ADJ;O;1;no;75;3809;932062911
solvangud;NOUN;O;1;no;702;3809;932062911
upsakas;ADJ;O;1;no;222;3809;932062911
ülbe;ADJ;O;1;no;4906;3809;932062911
marurahvusluse;NOUN;O;1;no;53;3809;932062911
Läku;PROPN;O;1;no;233;3809;932062911
lugesin;VERB;O;1;no;53887;3809;932062911
katkendi;NOUN;O;1;no;886;3809;932062911
kättesaamisel;NOUN;O;1;no;1414;3809;932062911
esitatud;ADJ;O;1;no;124437;3809;932062911
kõnest;NOUN;O;1;no;2237;3809;932062911
märtsikuu;NOUN;O;1;no;3854;3809;932062911
looming;NOUN;O;1;no;15973;3809;932062911
tervikuna;NOUN;O;1;no;31808;3809;932062911
tõlkes;NOUN;O;1;no;8390;3809;932062911
toob;VERB;O;1;no;145779;3809;932062911
teisest;DET;O;4;yes;1;3809;932062911
märkida;VERB;O;1;no;27568;3809;932062911
justkui;SCONJ;O;2;yes;117381;3809;932062911
kaheli;NOUN;O;2;no;25;3809;932062911
kaebleb;VERB;O;1;no;129;3809;932062911
veelgi;ADV;O;1;yes;149575;3809;932062911
karsis;NOUN;O;1;no;1;3809;932062911
äärel;ADP;O;1;no;6970;3809;932062911
isoleeritud;VERB;O;1;no;4855;3809;932062911
põhitendentsidest;NOUN;O;1;no;2;3809;932062911
naudib;VERB;O;2;no;9188;3809;932062911
lumesadu;NOUN;O;1;no;3366;3809;932062911
eraldada;VERB;O;1;no;12245;3809;932062911
müstikat;NOUN;O;1;no;907;3809;932062911
kaasneb;VERB;O;1;no;21860;3809;932062911
nähtus;NOUN;O;1;no;1;3809;932062911
vaid;CCONJ;O;3;yes;1232215;3809;932062911
paljudes;PRON;O;1;no;39087;3809;932062911
teistes;DET;O;1;yes;40185;3809;932062911
lugeda;VERB;O;4;no;1;3809;932062911
näeme;VERB;O;1;no;54038;3809;932062911
situatsiooni;NOUN;O;2;no;6611;3809;932062911
käsitlemisel;NOUN;O;1;no;2528;3809;932062911
asetab;VERB;O;1;no;3900;3809;932062911
enda;PRON;O;1;yes;2;3809;932062911
piiri;NOUN;O;2;no;55637;3809;932062911
mõistab;VERB;O;1;no;20848;3809;932062911
koguni;ADV;O;1;yes;58654;3809;932062911
üht;DET;O;2;yes;1;3809;932062911
samas;ADV;O;2;yes;1;3809;932062911
vastupidiseid;ADJ;O;1;no;1081;3809;932062911
tendentse;ADJ;O;1;no;756;3809;932062911
ega;CCONJ;O;3;yes;706448;3809;932062911
kipu;VERB;O;1;no;7499;3809;932062911
sugugi;ADV;O;2;no;54300;3809;932062911
lugejale;NOUN;O;1;no;9112;3809;932062911
nüüd;ADV;O;6;yes;1116542;3809;932062911
näpuga;NOUN;O;1;no;10982;3809;932062911
näitama;VERB;O;1;no;19226;3809;932062911
vot;ADV;O;1;yes;1;3809;932062911
vatsa;ADV;O;1;no;273;3809;932062911
paha;ADJ;O;1;no;40042;3809;932062911
oskuslik;ADJ;O;1;no;1710;3809;932062911
poliitilised;ADJ;O;1;no;11811;3809;932062911
põhjused;NOUN;O;1;no;22918;3809;932062911
tõid;VERB;O;1;no;25925;3809;932062911
talle;PRON;O;3;yes;1;3809;932062911
pädevad;ADJ;O;1;no;10410;3809;932062911
kirjanduslikud;ADJ;O;1;no;663;3809;932062911
oskused;NOUN;O;3;no;28649;3809;932062911
anded;NOUN;O;2;no;1456;3809;932062911
inimlikud;ADJ;O;1;no;2286;3809;932062911
tee;VERB;O;1;yes;1;3809;932062911
kunagise;ADJ;O;1;no;11564;3809;932062911
taktika;NOUN;O;1;no;6122;3809;932062911
eta;NOUN;O;1;no;314;3809;932062911
läheneb;VERB;O;2;no;7950;3809;932062911
asjadele;NOUN;O;1;no;10785;3809;932062911
üldiselt;ADV;O;1;no;1;3809;932062911
laias;ADJ;O;1;no;16136;3809;932062911
laastus;NOUN;O;1;no;8823;3809;932062911
abstraktselt;ADV;O;1;no;582;3809;932062911
sügavalt;ADV;O;3;no;26567;3809;932062911
inimlik;ADJ;O;1;no;9773;3809;932062911
inimesel;NOUN;O;1;no;1;3809;932062911
lähedal;ADV;O;1;yes;113112;3809;932062911
inimese;NOUN;O;1;no;1;3809;932062911
juures;ADP;O;1;yes;2;3809;932062911
liigutavad;VERB;O;1;no;1684;3809;932062911
kõnelused;NOUN;O;1;no;2511;3809;932062911
usukoolipoistega;NOUN;O;1;no;0;3809;932062911
usaldavad;VERB;O;1;no;2869;3809;932062911
missugused;ADJ;O;1;yes;6231;3809;932062911
kõhklused;NOUN;O;1;no;1090;3809;932062911
kahtlused;NOUN;O;1;no;5480;3809;932062911
neil;PRON;O;2;yes;318929;3809;932062911
tahaksid;VERB;O;1;no;19350;3809;932062911
uskuda;VERB;O;1;no;1;3809;932062911
usuvad;VERB;O;2;no;14602;3809;932062911
armastavad;VERB;O;1;no;18569;3809;932062911
segaduses;NOUN;O;1;no;8907;3809;932062911
tahaks;VERB;O;1;no;208827;3809;932062911
täpsustada;VERB;O;1;no;11904;3809;932062911
niivõrd;ADV;O;4;yes;53609;3809;932062911
jutuajamised;NOUN;O;1;no;737;3809;932062911
usukoli;NOUN;O;1;no;0;3809;932062911
poistega;NOUN;O;1;no;4488;3809;932062911
Vetemaa;PROPN;O;1;no;944;3809;932062911
peakangelase;NOUN;O;1;no;143;3809;932062911
luuletaja;NOUN;O;2;no;11192;3809;932062911
vestlused;NOUN;O;1;no;4922;3809;932062911
kas;ADV;O;2;yes;1;3809;932062911
alter;NOUN;O;1;no;738;3809;932062911
ego;NOUN;O;1;no;8867;3809;932062911
temal;PRON;O;1;yes;21329;3809;932062911
kerge;ADJ;O;2;no;126204;3809;932062911
samastuda;VERB;O;2;no;1941;3809;932062911
nende;DET;O;3;yes;2;3809;932062911
rahvastega;NOUN;O;1;no;759;3809;932062911
arvavad;VERB;O;1;no;30954;3809;932062911
keskmes;NOUN;O;1;no;15023;3809;932062911
surutud;VERB;O;1;no;6819;3809;932062911
teiselt;PRON;O;1;yes;26077;3809;932062911
poolt;ADV;O;1;yes;1;3809;932062911
läänemaailmaga;NOUN;O;1;no;107;3809;932062911
seetõttu;ADV;O;1;yes;269575;3809;932062911
valus;ADJ;O;1;no;29875;3809;932062911
ütleb;VERB;O;1;no;197365;3809;932062911
läänemaailm;NOUN;O;1;no;499;3809;932062911
üleliia;ADV;O;1;no;5917;3809;932062911
uhke;ADJ;O;1;no;38532;3809;932062911
jõuga;NOUN;O;1;no;17071;3809;932062911
kus;ADV;O;5;yes;1;3809;932062911
üle;ADV;O;2;yes;2;3809;932062911
toonud;VERB;O;1;no;55944;3809;932062911
renessanssi;NOUN;O;1;no;294;3809;932062911
valgustuse;NOUN;O;1;no;6062;3809;932062911
modernismi;NOUN;O;1;no;954;3809;932062911
tihtilugu;ADV;O;3;no;7150;3809;932062911
takerduvad;VERB;O;1;no;360;3809;932062911
läänemaailma;NOUN;O;1;no;2034;3809;932062911
iseenesega;PRON;O;1;no;295;3809;932062911
rahulolemisse;NOUN;O;1;no;0;3809;932062911
peaaegu;ADV;O;2;yes;1;3809;932062911
niisama;ADV;O;2;yes;86318;3809;932062911
rumal;ADJ;O;1;no;16597;3809;932062911
teiste;DET;O;1;yes;342399;3809;932062911
rahvaste;NOUN;O;1;no;18367;3809;932062911
ülitundlikkus;NOUN;O;1;no;594;3809;932062911
mööda;ADP;O;1;yes;1;3809;932062911
vaimulaadist;NOUN;O;1;no;40;3809;932062911
tulenenud;ADJ;O;1;no;1187;3809;932062911
ülitundlikkusest;NOUN;O;1;no;50;3809;932062911
vaatame;VERB;O;1;no;48411;3809;932062911
ennastki;PRON;O;1;no;2035;3809;932062911
eks;ADV;O;2;yes;278151;3809;932062911
meiegi;PRON;O;2;no;7205;3809;932062911
ülitundlikud;ADJ;O;1;no;340;3809;932062911
samade;DET;O;1;yes;13609;3809;932062911
tammuk;NOUN;O;1;no;0;3809;932062911
üles;ADV;O;2;yes;1;3809;932062911
luges;VERB;O;1;no;15387;3809;932062911
jah;ADV;O;2;yes;408065;3809;932062911
no;INTJ;O;2;no;1;3809;932062911
ilmselt;ADV;O;1;no;335103;3809;932062911
üsna;ADV;O;2;yes;1;3809;932062911
üheselt;ADV;O;1;no;10430;3809;932062911
valinud;VERB;O;2;no;24107;3809;932062911
lääne;NOUN;O;2;no;1;3809;932062911
aastasadade;NOUN;O;1;no;1326;3809;932062911
pikkune;ADJ;O;1;no;22455;3809;932062911
praktika;NOUN;O;1;no;29223;3809;932062911
elada;VERB;O;1;no;104163;3809;932062911
euroopalikus;ADJ;O;1;no;222;3809;932062911
läänelikus;ADJ;O;1;no;209;3809;932062911
skulptuuris;NOUN;O;1;no;220;3809;932062911
sfääris;NOUN;O;1;no;1290;3809;932062911
vahel;ADP;O;2;yes;1;3809;932062911
juss;NOUN;O;1;no;1043;3809;932062911
identsus;NOUN;O;2;no;120;3809;932062911
kriis;NOUN;O;2;no;19368;3809;932062911
sama;DET;O;1;yes;1;3809;932062911
aastasadu;NOUN;O;1;no;2841;3809;932062911
Venemaal;PROPN;O;2;no;46309;3809;932062911
islamistide;NOUN;O;2;no;1059;3809;932062911
läänelike;ADJ;O;1;no;269;3809;932062911
sekula;NOUN;O;1;no;0;3809;932062911
ristide;NOUN;O;1;no;416;3809;932062911
vaheline;ADJ;O;1;no;21032;3809;932062911
võitlus;NOUN;O;1;no;21032;3809;932062911
Slavofiilid;PROPN;O;1;no;0;3809;932062911
läänlased;NOUN;O;1;no;736;3809;932062911
võitluses;NOUN;O;2;no;11155;3809;932062911
mõlema;DET;O;1;yes;44995;3809;932062911
rahva;NOUN;O;2;no;91130;3809;932062911
nendes;DET;O;1;yes;31716;3809;932062911
identiteediküsimustes;NOUN;O;1;no;4;3809;932062911
ühisjooni;NOUN;O;1;no;447;3809;932062911
usun;VERB;O;1;no;106811;3809;932062911
lugejal;NOUN;O;1;no;2659;3809;932062911
lugedes;VERB;O;1;no;34063;3809;932062911
lund;NOUN;O;1;no;29178;3809;932062911
liiniga;NOUN;O;1;no;833;3809;932062911
jälgida;VERB;O;1;no;78586;3809;932062911
Perel;NOUN;O;1;no;81;3809;932062911
natuke;ADV;O;3;no;4;3809;932062911
rääkinud;VERB;O;1;no;41120;3809;932062911
lumest;NOUN;O;1;no;4593;3809;932062911
kirjastus;NOUN;O;1;no;8426;3809;932062911
pegasus;NOUN;O;1;no;532;3809;932062911
välja;ADV;O;4;yes;1;3809;932062911
andis;VERB;O;2;no;198806;3809;932062911
saatkonna;NOUN;O;1;no;7289;3809;932062911
niitse;NOUN;O;1;no;0;3809;932062911
saadiku;NOUN;O;1;no;3206;3809;932062911
proua;NOUN;O;1;no;27548;3809;932062911
Psuleezzois;PROPN;O;1;no;0;3809;932062911
salli;NOUN;O;1;no;13460;3809;932062911
lahkel;ADJ;O;1;no;869;3809;932062911
toel;NOUN;O;2;no;26973;3809;932062911
nõustamisel;NOUN;O;1;no;1351;3809;932062911
rahalisel;ADJ;O;1;no;413;3809;932062911
tuletada;VERB;O;1;no;13245;3809;932062911
TEA;PROPN;O;1;no;1851;3809;932062911
kirjastus;PROPN;O;1;no;8426;3809;932062911
viis;NUM;O;1;no;277376;3809;932062911
tagasi;ADP;O;3;yes;2;3809;932062911
toreda;ADJ;O;1;no;13667;3809;932062911
äri;NOUN;O;1;no;34262;3809;932062911
käsiraamatu;NOUN;O;1;no;2295;3809;932062911
teises;DET;O;1;yes;116522;3809;932062911
köites;NOUN;O;1;no;3157;3809;932062911
käsitletud;VERB;O;1;no;8894;3809;932062911
Türgik;PROPN;O;1;no;0;3809;932062911
raamatu;NOUN;O;2;no;110082;3809;932062911
autorid;NOUN;O;1;no;20832;3809;932062911
Terry;PROPN;O;1;no;2877;3809;932062911
Morrison;PROPN;O;1;no;908;3809;932062911
rida;NOUN;O;1;no;2;3809;932062911
ärimehi;NOUN;O;1;no;747;3809;932062911
teatmeteoseid;NOUN;O;1;no;244;3809;932062911
Ameerika;PROPN;O;2;no;79474;3809;932062911
ärimees;NOUN;O;1;no;7054;3809;932062911
peaks;AUX;O;3;yes;4;3809;932062911
käituma;VERB;O;1;no;9247;3809;932062911
mujal;ADV;O;1;yes;75996;3809;932062911
maailmas;NOUN;O;3;no;175510;3809;932062911
kergemini;ADV;O;1;no;11927;3809;932062911
sihile;NOUN;O;1;no;3108;3809;932062911
jõuda;VERB;O;1;no;90747;3809;932062911
juurde;ADP;O;1;yes;557678;3809;932062911
minek;NOUN;O;1;no;23796;3809;932062911
võluv;ADJ;O;1;no;3603;3809;932062911
hakkavad;VERB;O;1;yes;98705;3809;932062911
reegleid;NOUN;O;1;no;25150;3809;932062911
ütlema;VERB;O;1;no;1;3809;932062911
panevad;VERB;O;1;no;30988;3809;932062911
pealkirja;NOUN;O;1;no;18985;3809;932062911
hoiakut;NOUN;O;1;no;2853;3809;932062911
jakk;NOUN;O;1;no;3515;3809;932062911
alapealkirja;NOUN;O;1;no;736;3809;932062911
korrastavad;VERB;O;1;no;400;3809;932062911
töötlevad;VERB;O;1;no;1335;3809;932062911
informatsiooni;NOUN;O;1;no;2;3809;932062911
selgub;VERB;O;1;no;69411;3809;932062911
isiklik;ADJ;O;1;no;35773;3809;932062911
suhe;NOUN;O;2;no;45787;3809;932062911
probleemidega;NOUN;O;1;no;13860;3809;932062911
tähtsam;ADJ;O;1;no;34798;3809;932062911
reeglid;NOUN;O;1;no;1;3809;932062911
seaduspärasused;NOUN;O;1;no;463;3809;932062911
järgmiseks;ADJ;O;1;yes;34953;3809;932062911
küsivad;VERB;O;1;no;10617;3809;932062911
tunnistavad;VERB;O;1;no;4580;3809;932062911
tõendiks;NOUN;O;1;no;803;3809;932062911
vastus;NOUN;O;1;no;105078;3809;932062911
objektiivsete;ADJ;O;1;no;1049;3809;932062911
faktide;NOUN;O;1;no;5039;3809;932062911
kogumit;NOUN;O;1;no;1332;3809;932062911
peavad;VERB;O;1;yes;1;3809;932062911
tõe;NOUN;O;1;no;17250;3809;932062911
mõõdupuuks;NOUN;O;1;no;870;3809;932062911
kolmas;ADJ;O;1;no;99768;3809;932062911
küsimus;NOUN;O;2;no;1;3809;932062911
käitumise;NOUN;O;1;no;21432;3809;932062911
põhialus;NOUN;O;1;no;341;3809;932062911
väärtussüsteemid;NOUN;O;1;no;63;3809;932062911
alati;ADV;O;3;yes;4;3809;932062911
kujutanud;VERB;O;1;no;5147;3809;932062911
endast;PRON;O;2;yes;118957;3809;932062911
sulamit;NOUN;O;1;no;165;3809;932062911
ida;NOUN;O;1;no;15812;3809;932062911
kui;CCONJ;O;3;yes;1;3809;932062911
väärtustest;NOUN;O;1;no;4241;3809;932062911
lähtutakse;VERB;O;1;no;5339;3809;932062911
otsuse;NOUN;O;1;no;99162;3809;932062911
langetamisel;NOUN;O;2;no;2180;3809;932062911
mees;NOUN;O;2;no;1;3809;932062911
juht;NOUN;O;1;no;161666;3809;932062911
otsustaja;NOUN;O;1;no;1503;3809;932062911
arvestab;VERB;O;1;no;7937;3809;932062911
otsuste;NOUN;O;1;no;26823;3809;932062911
sugulastega;NOUN;O;1;no;2136;3809;932062911
mure;NOUN;O;1;no;54483;3809;932062911
leevendusviisid;NOUN;O;1;no;0;3809;932062911
tööeetika;NOUN;O;1;no;390;3809;932062911
juurdunud;ADJ;O;1;no;3902;3809;932062911
asi;NOUN;O;3;no;431981;3809;932062911
türklane;NOUN;O;2;no;852;3809;932062911
muretseks;VERB;O;1;no;1039;3809;932062911
viimaseks;ADJ;O;1;no;21365;3809;932062911
võrdsuse;NOUN;O;1;no;3520;3809;932062911
ebavõrdsuse;NOUN;O;1;no;4119;3809;932062911
probleeme;NOUN;O;1;no;112833;3809;932062911
staatus;NOUN;O;1;no;17853;3809;932062911
sümboliteks;NOUN;O;1;no;498;3809;932062911
külluslik;ADJ;O;1;no;1619;3809;932062911
tarbimine;NOUN;O;1;no;15754;3809;932062911
haridusvanadel;NOUN;O;1;no;0;3809;932062911
võim;NOUN;O;1;no;26042;3809;932062911
noorte;NOUN;O;1;no;118468;3809;932062911
mehed;NOUN;O;1;no;141462;3809;932062911
püüavad;VERB;O;2;no;21363;3809;932062911
käsutada;VERB;O;1;no;1210;3809;932062911
naisi;NOUN;O;1;no;41546;3809;932062911
seadus;NOUN;O;1;no;41561;3809;932062911
mõlemale;DET;O;1;yes;17581;3809;932062911
sugupoolele;NOUN;O;1;no;167;3809;932062911
võrdsed;ADJ;O;1;no;15180;3809;932062911
õigused;NOUN;O;1;no;26175;3809;932062911
viisa;NOUN;O;1;no;7412;3809;932062911
ilmunud;ADJ;O;1;no;67265;3809;932062911
kiituseks;NOUN;O;1;no;1728;3809;932062911
tutvustuseks;NOUN;O;1;no;558;3809;932062911
tagantjärele;ADV;O;1;no;15519;3809;932062911
haridusest;NOUN;O;1;no;1;3809;932062911
puhul;ADP;O;2;yes;594480;3809;932062911
