word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
neile;PRON;O;1;yes;1;5480;932062911
tuleva;ADJ;O;1;no;12906;5480;932062911
tempod;NOUN;O;1;no;239;5480;932062911
said;VERB;O;1;yes;221504;5480;932062911
meile;PRON;O;2;yes;258668;5480;932062911
kinkida;VERB;O;1;no;13170;5480;932062911
lavakas;ADJ;O;1;no;171;5480;932062911
tulitsei;AUX;O;1;no;0;5480;932062911
sisenenud;VERB;O;1;no;3028;5480;932062911
võisin;AUX;O;1;yes;5231;5480;932062911
visati;VERB;O;2;no;6961;5480;932062911
välja;ADV;O;4;yes;1;5480;932062911
kõndida;VERB;O;1;no;10759;5480;932062911
viitsinud;VERB;O;2;no;15525;5480;932062911
küsi;VERB;O;1;no;37941;5480;932062911
Hele;ADJ;O;1;no;579;5480;932062911
kehv;ADJ;O;2;no;18605;5480;932062911
jumal;NOUN;O;1;no;1;5480;932062911
kõlvanud;VERB;O;2;no;1000;5480;932062911
andekas;ADJ;O;1;no;9651;5480;932062911
najal;ADP;O;1;yes;7200;5480;932062911
tundub;VERB;O;1;no;283633;5480;932062911
heldistamisena;NOUN;O;1;no;0;5480;932062911
oi;INTJ;O;1;yes;35491;5480;932062911
valus;ADJ;O;2;no;29875;5480;932062911
oi-oi;ADV;O;1;no;1288;5480;932062911
üle;ADV;O;2;yes;2;5480;932062911
läksidki;VERB;O;1;no;805;5480;932062911
katsetasid;VERB;O;1;no;852;5480;932062911
Ugala;PROPN;O;5;no;7168;5480;932062911
Jaan;PROPN;O;7;no;61596;5480;932062911
Tooming;PROPN;O;6;no;2378;5480;932062911
aga;ADV;O;5;yes;1;5480;932062911
tegema;VERB;O;4;yes;241833;5480;932062911
päästis;VERB;O;1;no;10239;5480;932062911
toonase;ADJ;O;1;no;4743;5480;932062911
teatrikooli;NOUN;O;1;no;825;5480;932062911
mujal;ADV;O;1;yes;75996;5480;932062911
Ugalasse;PROPN;O;2;no;143;5480;932062911
väikestesse;ADJ;O;1;no;1706;5480;932062911
teatritesse;NOUN;O;1;no;161;5480;932062911
sai;VERB;O;1;yes;1;5480;932062911
teatrikool;NOUN;O;1;no;168;5480;932062911
jälle;ADV;O;3;no;3;5480;932062911
kord;ADV;O;2;no;1;5480;932062911
põlvkonnad;NOUN;O;1;no;2651;5480;932062911
vahetusid;VERB;O;1;no;1030;5480;932062911
praegugi;ADV;O;1;no;14992;5480;932062911
põlvkondade;NOUN;O;1;no;6670;5480;932062911
vahetus;NOUN;O;1;no;1;5480;932062911
uus;ADJ;O;1;no;1;5480;932062911
kogu;DET;O;3;yes;1;5480;932062911
vahetub;VERB;O;3;no;2228;5480;932062911
vahetevahel;ADV;O;1;no;6553;5480;932062911
valulikumalt;ADV;O;1;no;22;5480;932062911
vahem;ADV;O;1;no;470;5480;932062911
vahel;ADV;O;7;yes;1;5480;932062911
vähema;ADJ;O;1;no;3382;5480;932062911
valuga;NOUN;O;1;no;2123;5480;932062911
muudes;DET;O;1;yes;11666;5480;932062911
valdkondades;NOUN;O;1;no;20815;5480;932062911
sama;DET;O;1;yes;1;5480;932062911
moodina;NOUN;O;1;no;0;5480;932062911
inseneride;NOUN;O;1;no;2652;5480;932062911
põlvkond;NOUN;O;6;no;11932;5480;932062911
põllumeeste;NOUN;O;1;no;4811;5480;932062911
spordireporterite;NOUN;O;1;no;28;5480;932062911
spordijust;NOUN;O;1;no;0;5480;932062911
Tarmo;PROPN;O;1;no;28631;5480;932062911
enam;ADV;O;8;yes;4;5480;932062911
või;ADV;O;1;yes;1;5480;932062911
kolleeg;NOUN;O;1;no;10949;5480;932062911
Lembitu;PROPN;O;2;no;3957;5480;932062911
Kuuse;PROPN;O;1;no;4118;5480;932062911
armastas;VERB;O;1;no;6488;5480;932062911
asendamatuid;ADJ;O;1;no;1080;5480;932062911
inimesi;NOUN;O;3;no;293390;5480;932062911
täis;ADV;O;1;no;213770;5480;932062911
kõik;DET;O;3;yes;1;5480;932062911
surnuaiad;NOUN;O;1;no;315;5480;932062911
muuseas;ADV;O;1;no;21438;5480;932062911
Kuusega;PROPN;O;1;no;153;5480;932062911
ühes;DET;O;1;yes;149044;5480;932062911
multifilmis;NOUN;O;1;no;219;5480;932062911
dublaaži;NOUN;O;1;no;79;5480;932062911
temaga;PRON;O;1;yes;92914;5480;932062911
tutvunud;VERB;O;1;no;6505;5480;932062911
tegi;VERB;O;3;yes;277360;5480;932062911
lennukite;NOUN;O;1;no;4766;5480;932062911
mängisin;VERB;O;1;no;9512;5480;932062911
vana;ADJ;O;2;no;1;5480;932062911
lennukit;NOUN;O;1;no;6161;5480;932062911
kommentaatoritest;NOUN;O;1;no;190;5480;932062911
kommenteeris;VERB;O;1;no;33084;5480;932062911
lennuk;NOUN;O;1;no;20095;5480;932062911
võidujooks;NOUN;O;1;no;1430;5480;932062911
saime;AUX;O;1;yes;94172;5480;932062911
esika;NOUN;O;1;no;35;5480;932062911
lava;NOUN;O;1;no;20485;5480;932062911
saite;VERB;O;1;yes;7708;5480;932062911
kaka;NOUN;O;1;no;2415;5480;932062911
peol;NOUN;O;1;no;10018;5480;932062911
kajas;NOUN;O;1;no;1081;5480;932062911
vaat;ADV;O;1;yes;18879;5480;932062911
tore;ADJ;O;3;no;1;5480;932062911
elus;NOUN;O;1;no;164607;5480;932062911
selliseid;DET;O;1;yes;137956;5480;932062911
perioode;NOUN;O;1;no;2818;5480;932062911
üldse;ADV;O;7;no;2;5480;932062911
tead;NOUN;O;1;no;58121;5480;932062911
teatriga;NOUN;O;2;no;1997;5480;932062911
seotud;VERB;O;1;no;459660;5480;932062911
pole;AUX;O;4;yes;1;5480;932062911
kirjutanud;VERB;O;3;no;53250;5480;932062911
lugu;NOUN;O;2;no;232536;5480;932062911
kultuuri;NOUN;O;3;no;61546;5480;932062911
märg;ADJ;O;1;no;9174;5480;932062911
Ugalast;PROPN;O;1;no;87;5480;932062911
täiesti;ADV;O;4;yes;1;5480;932062911
omal;PRON;O;1;yes;81704;5480;932062911
soovil;NOUN;O;1;no;9248;5480;932062911
tahtel;NOUN;O;1;no;5618;5480;932062911
oleks;AUX;O;4;yes;1;5480;932062911
võinud;AUX;O;1;yes;53294;5480;932062911
jätkuda;VERB;O;1;no;5236;5480;932062911
nii-öelda;ADV;O;2;no;15923;5480;932062911
näitlejatee;NOUN;O;1;no;65;5480;932062911
lõpetas;VERB;O;1;no;74616;5480;932062911
töö;NOUN;O;1;no;1;5480;932062911
lavastamise;NOUN;O;1;no;496;5480;932062911
vallast;NOUN;O;1;no;9889;5480;932062911
kaasa;ADV;O;2;no;1;5480;932062911
võtnud;VERB;O;2;no;143292;5480;932062911
nahk;NOUN;O;1;no;46250;5480;932062911
puhtaleenanel;ADJ;O;1;no;0;5480;932062911
Tartusse;PROPN;O;1;no;19161;5480;932062911
Vanemuise;PROPN;O;1;no;15152;5480;932062911
Jaaniga;PROPN;O;1;no;462;5480;932062911
koos;ADV;O;2;yes;1;5480;932062911
peaksin;AUX;O;1;yes;35176;5480;932062911
töötama;VERB;O;1;no;23544;5480;932062911
aitab;VERB;O;2;no;1;5480;932062911
lähen;VERB;O;7;yes;63868;5480;932062911
samasugune;ADJ;O;1;yes;57625;5480;932062911
võis;AUX;O;1;yes;3;5480;932062911
ilma;ADP;O;1;yes;1;5480;932062911
hariduseta;NOUN;O;1;no;1095;5480;932062911
meesnäitlejaks;NOUN;O;1;no;100;5480;932062911
meil;PRON;O;2;yes;1;5480;932062911
muide;ADV;O;1;yes;1;5480;932062911
katsed;NOUN;O;1;no;13120;5480;932062911
igaüks;DET;O;1;yes;1;5480;932062911
kaabel;NOUN;O;1;no;9390;5480;932062911
tänavalt;NOUN;O;1;no;10840;5480;932062911
trump;NOUN;O;1;no;3673;5480;932062911
olgu;AUX;O;2;yes;115721;5480;932062911
võimalik;ADJ;O;2;no;2;5480;932062911
Majaka;PROPN;O;1;no;777;5480;932062911
vaikse;ADJ;O;1;no;6354;5480;932062911
metsavahiks;NOUN;O;1;no;99;5480;932062911
majakavahiks;NOUN;O;1;no;32;5480;932062911
KGB;PROPN;O;1;no;7406;5480;932062911
mees;NOUN;O;4;no;1;5480;932062911
veenis;VERB;O;1;no;1732;5480;932062911
ümber;ADV;O;1;yes;1;5480;932062911
ütles;VERB;O;4;no;618630;5480;932062911
jood;VERB;O;1;no;3541;5480;932062911
surnuks;ADJ;O;1;no;12584;5480;932062911
üksik;ADJ;O;2;no;13035;5480;932062911
saar;NOUN;O;1;no;18326;5480;932062911
majakas;ADJ;O;1;no;1585;5480;932062911
sadat;NUM;O;1;no;1781;5480;932062911
kuude;NOUN;O;1;no;9449;5480;932062911
viisi;NOUN;O;1;yes;1;5480;932062911
tõepoolest;ADV;O;3;no;72985;5480;932062911
tal;PRON;O;6;yes;2;5480;932062911
õigus;NOUN;O;1;no;144824;5480;932062911
metsaaegsema;ADJ;O;1;no;0;5480;932062911
tants;NOUN;O;1;no;11131;5480;932062911
10;NUM;O;1;no;0;5480;932062911
metsavahina;NOUN;O;1;no;59;5480;932062911
esimest;ADJ;O;2;no;171652;5480;932062911
algusest;NOUN;O;2;no;65768;5480;932062911
hakkasid;VERB;O;1;yes;62545;5480;932062911
kihelkonna;NOUN;O;1;no;7944;5480;932062911
kultuurimaja;NOUN;O;1;no;4992;5480;932062911
naised;NOUN;O;1;no;113672;5480;932062911
tulen;VERB;O;2;yes;23441;5480;932062911
lavastama;VERB;O;1;no;743;5480;932062911
tule;VERB;O;1;yes;184375;5480;932062911
mängima;VERB;O;1;no;50675;5480;932062911
ütlesin;VERB;O;1;no;51956;5480;932062911
mingil;DET;O;1;yes;1;5480;932062911
juhul;NOUN;O;1;yes;2;5480;932062911
Toominga;PROPN;O;2;no;695;5480;932062911
etendusi;NOUN;O;3;no;4381;5480;932062911
külalisena;NOUN;O;1;no;2738;5480;932062911
Ugalas;PROPN;O;1;no;1196;5480;932062911
olles;AUX;O;1;yes;130068;5480;932062911
seotud;ADJ;O;1;no;459660;5480;932062911
külalisetendustega;NOUN;O;1;no;27;5480;932062911
lausa;ADV;O;1;no;160435;5480;932062911
seitse;NUM;O;1;no;64757;5480;932062911
metsavahi;NOUN;O;1;no;730;5480;932062911
kõrvalt;ADP;O;1;yes;41371;5480;932062911
keha;NOUN;O;2;no;148367;5480;932062911
tegemas;VERB;O;1;yes;14277;5480;932062911
põhimõtteliselt;ADV;O;1;no;2;5480;932062911
rolli;VERB;O;1;no;92010;5480;932062911
tehtud;ADJ;O;1;yes;464935;5480;932062911
aastus;NOUN;O;1;no;0;5480;932062911
sutate;VERB;O;1;no;0;5480;932062911
kavast;NOUN;O;1;no;3044;5480;932062911
maha;ADV;O;1;no;1;5480;932062911
kedagi;PRON;O;1;yes;1;5480;932062911
õpetama;VERB;O;1;no;9672;5480;932062911
vanuse;NOUN;O;1;no;15133;5480;932062911
poolest;ADP;O;1;yes;118696;5480;932062911
teatriuuenduse;NOUN;O;1;no;63;5480;932062911
näha;VERB;O;3;no;425520;5480;932062911
lavastaja;NOUN;O;2;no;23573;5480;932062911
tähendab;VERB;O;6;no;307512;5480;932062911
laseb;VERB;O;2;no;34023;5480;932062911
käele;NOUN;O;2;no;3584;5480;932062911
suud;NOUN;O;2;no;10017;5480;932062911
anda;VERB;O;2;no;1;5480;932062911
suitsuõhtu;NOUN;O;1;no;0;5480;932062911
60.-te;ADJ;O;1;no;0;5480;932062911
lõpus;NOUN;O;1;no;162169;5480;932062911
näide;NOUN;O;2;no;1;5480;932062911
näinud;VERB;O;9;no;1;5480;932062911
70.-te;ADJ;O;1;no;0;5480;932062911
alguse;NOUN;O;1;no;91155;5480;932062911
Hermaküla;PROPN;O;1;no;1362;5480;932062911
kõike;PRON;O;2;yes;3;5480;932062911
vaatasin;VERB;O;2;no;71727;5480;932062911
tõtt-öelda;ADV;O;1;no;1711;5480;932062911
peamine;ADJ;O;2;no;1;5480;932062911
maitseid;NOUN;O;1;no;6555;5480;932062911
rahva;NOUN;O;2;no;91130;5480;932062911
mälus;NOUN;O;1;no;3360;5480;932062911
põrgupõhja;NOUN;O;2;no;562;5480;932062911
tähtis;ADJ;O;1;no;99991;5480;932062911
Veli;PROPN;O;1;no;609;5480;932062911
Joonatan;PROPN;O;1;no;1327;5480;932062911
ana;NOUN;O;1;no;255;5480;932062911
Tuhkatriinu;PROPN;O;2;no;871;5480;932062911
mängu;NOUN;O;2;no;261922;5480;932062911
tuhkatriinumängu;NOUN;O;1;no;31;5480;932062911
lugenud;VERB;O;2;no;46587;5480;932062911
ligid;ADJ;O;1;no;20;5480;932062911
vaata;VERB;O;3;no;227312;5480;932062911
niimoodi;ADV;O;3;yes;68119;5480;932062911
suhteliselt;ADV;O;1;no;3;5480;932062911
olgem;AUX;O;1;yes;14289;5480;932062911
ausad;ADJ;O;1;no;17698;5480;932062911
meelega;NOUN;O;1;no;1;5480;932062911
otsast;NOUN;O;1;yes;37203;5480;932062911
mäleta;VERB;O;1;no;44644;5480;932062911
mingeid;DET;O;1;yes;1;5480;932062911
asju;NOUN;O;3;no;2;5480;932062911
silmaga;NOUN;O;1;no;1;5480;932062911
varsti;ADV;O;1;no;1;5480;932062911
olegi;AUX;O;2;no;47128;5480;932062911
neid;DET;O;6;yes;1;5480;932062911
eriti;ADV;O;1;no;3;5480;932062911
alles;ADV;O;1;yes;353389;5480;932062911
Hermaküla-Toominga;PROPN;O;1;no;0;5480;932062911
esimesi;ADJ;O;1;no;24514;5480;932062911
ütlen;VERB;O;1;no;48529;5480;932062911
sulle;PRON;O;5;yes;1;5480;932062911
Jaak;PROPN;O;3;no;33487;5480;932062911
Allik;PROPN;O;2;no;6797;5480;932062911
selles;DET;O;3;yes;1;5480;932062911
suhtes;NOUN;O;1;yes;2;5480;932062911
nõuandja;NOUN;O;1;no;1403;5480;932062911
teab;VERB;O;1;no;127417;5480;932062911
tunneb;VERB;O;5;no;68314;5480;932062911
jube;ADV;O;4;no;49464;5480;932062911
kõlbab;VERB;O;1;no;6048;5480;932062911
jutt;NOUN;O;2;no;102538;5480;932062911
Kaame;PROPN;O;1;no;0;5480;932062911
käisime;VERB;O;1;no;42459;5480;932062911
kahjuks;ADV;O;1;no;214600;5480;932062911
kadunud;ADJ;O;1;no;1;5480;932062911
Andres;PROPN;O;4;no;64234;5480;932062911
Ehin;PROPN;O;1;no;1538;5480;932062911
einiga;NOUN;O;1;no;0;5480;932062911
vaatasime;VERB;O;1;no;14670;5480;932062911
Katariina;PROPN;O;2;no;8499;5480;932062911
Undi;PROPN;O;1;no;1918;5480;932062911
monoetendust;NOUN;O;1;no;64;5480;932062911
tõesti;ADV;O;4;yes;1;5480;932062911
jõle;ADV;O;2;no;2582;5480;932062911
kihvt;ADJ;O;3;no;3242;5480;932062911
sõitsime;VERB;O;1;no;18171;5480;932062911
Andresega;PROPN;O;1;no;405;5480;932062911
Tallinnast;PROPN;O;1;no;32858;5480;932062911
koju;NOUN;O;1;no;194944;5480;932062911
ütleb;VERB;O;4;no;197365;5480;932062911
tee;VERB;O;4;yes;1;5480;932062911
tahad;VERB;O;2;no;97646;5480;932062911
näinuna;NOUN;O;1;no;249;5480;932062911
ajas;NOUN;O;1;no;54433;5480;932062911
elama;VERB;O;1;no;60554;5480;932062911
miski;PRON;O;1;yes;1;5480;932062911
vaimusta;VERB;O;1;no;251;5480;932062911
tean;VERB;O;2;no;2;5480;932062911
vihaselt;ADV;O;1;no;3482;5480;932062911
ütle;VERB;O;2;no;36962;5480;932062911
võlub;VERB;O;1;no;3369;5480;932062911
siiamaani;ADV;O;1;no;30688;5480;932062911
maalin;VERB;O;1;no;529;5480;932062911
vastuvõtlikumad;ADJ;O;1;no;846;5480;932062911
reas;NOUN;O;1;no;9549;5480;932062911
ülikoolis;NOUN;O;1;no;32165;5480;932062911
Tartus;PROPN;O;1;no;1;5480;932062911
vastuvõtlikum;ADJ;O;1;no;706;5480;932062911
jõudis;VERB;O;1;no;116422;5480;932062911
kohale;ADV;O;1;yes;1;5480;932062911
peame;AUX;O;1;yes;105050;5480;932062911
hakkama;VERB;O;2;yes;194074;5480;932062911
otsima;VERB;O;1;no;56299;5480;932062911
meid;PRON;O;1;yes;214328;5480;932062911
jõuab;VERB;O;1;no;100808;5480;932062911
vastuvõtlik;ADJ;O;1;no;1628;5480;932062911
arvad;VERB;O;1;no;25272;5480;932062911
60;NUM;O;3;no;0;5480;932062911
pluss;NOUN;O;2;no;30410;5480;932062911
hinge;NOUN;O;3;no;48510;5480;932062911
ajuga;NOUN;O;1;no;2142;5480;932062911
Avadana;PROPN;O;1;no;0;5480;932062911
vastuvõtt;NOUN;O;1;no;1;5480;932062911
pead;AUX;O;2;yes;136572;5480;932062911
tahtma;VERB;O;1;no;5943;5480;932062911
haavatav;ADJ;O;1;no;2299;5480;932062911
niisugune;ADJ;O;1;yes;18292;5480;932062911
julgemagi;ADJ;O;1;no;1;5480;932062911
pigem;ADV;O;2;yes;327479;5480;932062911
suhtlemisvaba;NOUN;O;1;no;0;5480;932062911
saa;AUX;O;5;yes;3;5480;932062911
vaatamas;VERB;O;2;no;24641;5480;932062911
vaatan;VERB;O;3;no;57710;5480;932062911
ilme;NOUN;O;1;no;12548;5480;932062911
märkan;VERB;O;1;no;3560;5480;932062911
liigutab;VERB;O;2;no;4110;5480;932062911
suuremeelsus;NOUN;O;2;no;268;5480;932062911
stseen;NOUN;O;1;no;5677;5480;932062911
inimene;NOUN;O;3;no;352593;5480;932062911
peategelane;NOUN;O;1;no;12228;5480;932062911
käitub;VERB;O;1;no;12028;5480;932062911
järsku;ADV;O;1;no;36993;5480;932062911
suuremeelselt;ADV;O;1;no;297;5480;932062911
eest;ADP;O;2;yes;1105733;5480;932062911
raha;NOUN;O;1;no;1;5480;932062911
teeb;VERB;O;7;yes;1;5480;932062911
tavaliselt;ADV;O;1;no;1;5480;932062911
lavastatud;ADJ;O;1;no;6182;5480;932062911
katsel;NOUN;O;1;no;13069;5480;932062911
ootamatuna;ADJ;O;1;no;182;5480;932062911
seoses;ADP;O;1;no;197064;5480;932062911
suuremeelsust;NOUN;O;2;no;321;5480;932062911
sellist;DET;O;1;yes;253172;5480;932062911
teenet;NOUN;O;1;no;561;5480;932062911
oodata;VERB;O;1;no;109716;5480;932062911
vähe;ADV;O;1;no;198716;5480;932062911
oskama;VERB;O;1;no;8338;5480;932062911
näen;VERB;O;4;no;54442;5480;932062911
teised;PRON;O;1;yes;2;5480;932062911
liigutav;ADJ;O;1;no;2878;5480;932062911
teatrikirjutajana;NOUN;O;1;no;0;5480;932062911
töödest;NOUN;O;1;no;8423;5480;932062911
kaasaegsed;ADJ;O;1;no;6791;5480;932062911
nooremad;ADJ;O;1;no;11859;5480;932062911
noored;ADJ;O;1;no;1;5480;932062911
millisest;DET;O;1;yes;7137;5480;932062911
generatsioonist;NOUN;O;1;no;286;5480;932062911
lihtsam;ADJ;O;1;no;81663;5480;932062911
isikliku;ADJ;O;1;no;34829;5480;932062911
distantsi;NOUN;O;1;no;17270;5480;932062911
suuruse;NOUN;O;1;no;43136;5480;932062911
väiksuse;NOUN;O;1;no;1062;5480;932062911
tõttu;ADP;O;1;yes;1;5480;932062911
lähtun;VERB;O;2;no;1737;5480;932062911
kirjutamisel;NOUN;O;1;no;3722;5480;932062911
seletan;VERB;O;1;no;2398;5480;932062911
mõttekäiku;NOUN;O;1;no;945;5480;932062911
korra;NOUN;O;1;no;129099;5480;932062911
põlvkonna;NOUN;O;1;no;27874;5480;932062911
tegijaid;NOUN;O;2;no;7598;5480;932062911
kõiki;PRON;O;1;yes;3;5480;932062911
tunned;VERB;O;1;no;40547;5480;932062911
nendega;PRON;O;3;yes;116171;5480;932062911
suitsunurgas;NOUN;O;1;no;176;5480;932062911
tõrke;NOUN;O;2;no;917;5480;932062911
ammu;ADV;O;2;no;101055;5480;932062911
ületatud;VERB;O;1;no;4339;5480;932062911
alustada;VERB;O;1;no;79758;5480;932062911
raske;ADJ;O;4;no;2;5480;932062911
maika;NOUN;O;1;no;1;5480;932062911
tuttavast;ADJ;O;2;no;766;5480;932062911
tänaseks;ADJ;O;1;no;65895;5480;932062911
endale;PRON;O;2;yes;2;5480;932062911
pähe;NOUN;O;1;yes;67778;5480;932062911
kellest;PRON;O;1;yes;58440;5480;932062911
saan;VERB;O;3;yes;199972;5480;932062911
paremini;ADV;O;1;no;1;5480;932062911
ausamalt;ADV;O;1;no;221;5480;932062911
emotsionaalsemat;ADJ;O;1;no;65;5480;932062911
temast;PRON;O;1;yes;70643;5480;932062911
tundmatust;NOUN;O;1;no;740;5480;932062911
vajalik;ADJ;O;1;no;158875;5480;932062911
pea;AUX;O;3;yes;4;5480;932062911
mõningaid;PRON;O;1;yes;21254;5480;932062911
kahtlemata;ADV;O;2;no;42469;5480;932062911
pea;VERB;O;1;yes;4;5480;932062911
lähed;VERB;O;2;yes;25253;5480;932062911
mõnda;DET;O;1;yes;93611;5480;932062911
näitlejat;NOUN;O;1;no;2740;5480;932062911
vaatama;VERB;O;5;no;93118;5480;932062911
mõeldes;VERB;O;1;no;23294;5480;932062911
Indrek;PROPN;O;2;no;1;5480;932062911
Sammul;PROPN;O;2;no;496;5480;932062911
jube;ADJ;O;1;no;49464;5480;932062911
käingi;VERB;O;1;no;484;5480;932062911
sageli;ADV;O;2;no;155896;5480;932062911
natuke;ADV;O;5;no;4;5480;932062911
korda;NOUN;O;2;no;1;5480;932062911
püüan;VERB;O;2;no;24909;5480;932062911
vaadates;VERB;O;1;no;85262;5480;932062911
sellistest;DET;O;1;yes;12498;5480;932062911
eelhoiakutest;NOUN;O;1;no;9;5480;932062911
paratamatult;ADV;O;2;no;1;5480;932062911
pika;ADJ;O;1;no;80064;5480;932062911
eluteega;NOUN;O;1;no;74;5480;932062911
kaasas;ADV;O;1;yes;90862;5480;932062911
lahti;ADV;O;1;no;1;5480;932062911
lasta;VERB;O;1;no;110668;5480;932062911
lavastus;NOUN;O;1;no;15507;5480;932062911
loe;VERB;O;4;no;1;5480;932062911
enne;ADP;O;4;yes;1;5480;932062911
ühtegi;DET;O;1;no;1;5480;932062911
retsensiooni;NOUN;O;1;no;458;5480;932062911
läbi;ADV;O;3;yes;1;5480;932062911
retsensioon;NOUN;O;1;no;1237;5480;932062911
jäävadki;VERB;O;1;no;3759;5480;932062911
lugemata;VERB;O;1;no;4087;5480;932062911
puhta;ADJ;O;1;no;30378;5480;932062911
lehena;NOUN;O;1;no;639;5480;932062911
teada;VERB;O;2;no;1;5480;932062911
vaatad;VERB;O;2;no;16174;5480;932062911
teadsin;VERB;O;1;no;1;5480;932062911
komme;NOUN;O;1;no;14114;5480;932062911
kirjutamist;NOUN;O;1;no;6836;5480;932062911
näidend;NOUN;O;3;no;4959;5480;932062911
uuesti;ADV;O;3;no;217170;5480;932062911
mitut;DET;O;1;yes;28581;5480;932062911
moodi;ADV;O;1;no;58888;5480;932062911
vaadanud;VERB;O;1;no;29038;5480;932062911
püüdnud;VERB;O;1;no;20119;5480;932062911
üles;ADV;O;2;yes;1;5480;932062911
etenduse;NOUN;O;1;no;13070;5480;932062911
ajal;ADP;O;1;no;1;5480;932062911
segab;VERB;O;3;no;8255;5480;932062911
emotsionaalselt;ADV;O;1;no;11213;5480;932062911
kujutan;VERB;O;1;no;9978;5480;932062911
ette;ADV;O;2;yes;1;5480;932062911
naabreid;NOUN;O;1;no;3505;5480;932062911
klient;NOUN;O;1;no;1;5480;932062911
panevatel;ADJ;O;1;no;15;5480;932062911
näed;VERB;O;1;no;58850;5480;932062911
nägupidi;ADV;O;1;no;1029;5480;932062911
tuntakse;VERB;O;1;no;15717;5480;932062911
sehkendada;VERB;O;1;no;108;5480;932062911
paneb;VERB;O;1;no;105327;5480;932062911
tähele;ADV;O;1;no;1;5480;932062911
märganud;VERB;O;1;no;24871;5480;932062911
Jahabki;PROPN;O;1;no;0;5480;932062911
palun;VERB;O;1;no;1;5480;932062911
saatke;VERB;O;1;no;9484;5480;932062911
näidendit;NOUN;O;1;no;2228;5480;932062911
loen;VERB;O;4;no;30589;5480;932062911
tuletab;VERB;O;1;no;24783;5480;932062911
kohti;NOUN;O;1;no;44200;5480;932062911
laval;NOUN;O;2;no;35294;5480;932062911
sünnib;VERB;O;1;no;19140;5480;932062911
meelde;NOUN;O;1;no;142642;5480;932062911
lööb;VERB;O;1;no;32549;5480;932062911
pildi;NOUN;O;2;no;89399;5480;932062911
pärast;ADV;O;2;yes;2;5480;932062911
tunnetuslik;ADJ;O;1;no;820;5480;932062911
retsensioonidega;NOUN;O;1;no;13;5480;932062911
enne;ADV;O;1;yes;1;5480;932062911
kiites;VERB;O;1;no;899;5480;932062911
Allikut;PROPN;O;1;no;144;5480;932062911
kirjutab;VERB;O;1;no;123893;5480;932062911
kõigega;PRON;O;1;yes;13872;5480;932062911
nõus;ADV;O;2;no;108823;5480;932062911
kirjuta;VERB;O;1;no;43838;5480;932062911
teatrist;NOUN;O;2;no;3449;5480;932062911
igavalt;ADV;O;1;no;1056;5480;932062911
pruugi;VERB;O;1;no;81635;5480;932062911
arvamusega;NOUN;O;1;no;5203;5480;932062911
tekitab;VERB;O;2;no;71843;5480;932062911
minus;PRON;O;1;yes;21121;5480;932062911
huvi;NOUN;O;3;no;1;5480;932062911
kao;VERB;O;1;no;13375;5480;932062911
vastu;ADV;O;1;yes;1;5480;932062911
vaielda;VERB;O;2;no;12637;5480;932062911
arvata;VERB;O;1;no;80022;5480;932062911
Jaakko;PROPN;O;1;no;660;5480;932062911
võin;AUX;O;1;yes;1;5480;932062911
etendust;NOUN;O;1;no;10819;5480;932062911
sega;VERB;O;1;no;52357;5480;932062911
praeguseid;ADJ;O;1;yes;3693;5480;932062911
pretensioone;NOUN;O;1;no;2382;5480;932062911
lugedes;VERB;O;1;no;34063;5480;932062911
põhjendatud;VERB;O;1;no;1;5480;932062911
mõnikord;ADV;O;1;yes;2;5480;932062911
jõuline;ADJ;O;1;no;7011;5480;932062911
esietenduse;NOUN;O;2;no;721;5480;932062911
teisi;DET;O;1;yes;130732;5480;932062911
päeva;NOUN;O;2;no;454271;5480;932062911
kolm;NUM;O;1;no;357415;5480;932062911
loed;VERB;O;1;no;8423;5480;932062911
sisuliselt;ADV;O;1;no;2;5480;932062911
vesi;NOUN;O;1;no;91413;5480;932062911
peale;ADV;O;2;yes;1;5480;932062911
tõmmatakse;VERB;O;1;no;6227;5480;932062911
meeldiv;ADJ;O;1;no;43476;5480;932062911
küsimus;NOUN;O;2;no;1;5480;932062911
pannud;VERB;O;1;no;87144;5480;932062911
enda;PRON;O;1;yes;2;5480;932062911
mingit;PRON;O;1;yes;238038;5480;932062911
paika;NOUN;O;1;no;79270;5480;932062911
nendest;DET;O;1;yes;87250;5480;932062911
piiridest;NOUN;O;1;no;3782;5480;932062911
lähe;VERB;O;1;yes;80993;5480;932062911
valin;VERB;O;1;no;7521;5480;932062911
sõnuma;VERB;O;1;no;31;5480;932062911
kaalutlen;VERB;O;1;no;71;5480;932062911
jätan;VERB;O;1;no;14993;5480;932062911
ütlemata;VERB;O;2;no;8516;5480;932062911
looja;NOUN;O;1;no;17143;5480;932062911
habras;ADJ;O;1;no;4078;5480;932062911
katki;ADV;O;1;no;1;5480;932062911
õnnestub;VERB;O;2;no;32052;5480;932062911
teatritegemise;NOUN;O;1;no;210;5480;932062911
kunsti;NOUN;O;1;no;45765;5480;932062911
kunstitegemisse;NOUN;O;1;no;6;5480;932062911
sisse;ADV;O;2;yes;1;5480;932062911
kirjutatud;VERB;O;1;no;80718;5480;932062911
ahju;NOUN;O;1;no;25824;5480;932062911
lõhume;VERB;O;2;no;264;5480;932062911
avalikult;ADV;O;1;no;37453;5480;932062911
