word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
üle;ADP;O;2;yes;2;6180;932062911
tubli;ADJ;O;2;no;1;6180;932062911
tüdruk;NOUN;O;1;no;58219;6180;932062911
vaatame;VERB;O;1;no;48411;6180;932062911
tiivad;NOUN;O;1;no;6865;6180;932062911
selged;ADJ;O;1;no;15312;6180;932062911
muutub;VERB;O;3;no;119416;6180;932062911
millest;PRON;O;4;yes;275052;6180;932062911
sõltub;VERB;O;3;no;90306;6180;932062911
lapse;NOUN;O;3;no;195882;6180;932062911
rull;NOUN;O;1;no;3681;6180;932062911
suurel;ADJ;O;1;no;30915;6180;932062911
määral;NOUN;O;1;no;74591;6180;932062911
usutakse;VERB;O;1;no;4120;6180;932062911
usaldatakse;VERB;O;1;no;1571;6180;932062911
vanaisaga;NOUN;O;2;no;957;6180;932062911
mingeid;DET;O;1;yes;1;6180;932062911
saladusi;NOUN;O;1;no;5286;6180;932062911
kahtlust;NOUN;O;1;no;11400;6180;932062911
selles;PRON;O;1;yes;1;6180;932062911
pahasti;ADV;O;1;no;2908;6180;932062911
varjata;VERB;O;1;no;1;6180;932062911
valetada;VERB;O;1;no;3767;6180;932062911
mõtet;NOUN;O;2;no;99971;6180;932062911
enesestmõistetav;ADJ;O;1;no;1748;6180;932062911
rääkidavat;ADJ;O;1;no;0;6180;932062911
niukosina;NOUN;O;1;no;0;6180;932062911
usaldusega;NOUN;O;1;no;659;6180;932062911
seoses;ADP;O;3;no;197064;6180;932062911
usaldada;VERB;O;1;no;15870;6180;932062911
inimesi;NOUN;O;2;no;293390;6180;932062911
ülesanne;NOUN;O;1;no;54010;6180;932062911
saab;AUX;O;7;yes;2;6180;932062911
täita;VERB;O;1;no;69598;6180;932062911
põllutööl;NOUN;O;1;no;32;6180;932062911
kasvõi;ADV;O;2;yes;69719;6180;932062911
äestamine;NOUN;O;1;no;95;6180;932062911
rullimine;NOUN;O;1;no;504;6180;932062911
lihtsamad;ADJ;O;1;no;4421;6180;932062911
pisikesest;ADJ;O;1;no;2364;6180;932062911
sina;PRON;O;2;yes;2;6180;932062911
kõike;PRON;O;4;yes;3;6180;932062911
oskad;VERB;O;2;no;18132;6180;932062911
oska;VERB;O;7;no;1;6180;932062911
seisa;VERB;O;1;no;5050;6180;932062911
ühesõnaga;ADV;O;2;no;36667;6180;932062911
selgitataks;VERB;O;1;no;136;6180;932062911
kujunebki;VERB;O;1;no;367;6180;932062911
selliseks;DET;O;1;yes;18064;6180;932062911
kujuneb;VERB;O;4;no;20223;6180;932062911
üldiselt;ADV;O;2;no;1;6180;932062911
selliseks;PRON;O;2;yes;18064;6180;932062911
peetakse;VERB;O;1;yes;84318;6180;932062911
peatada;VERB;O;1;no;1;6180;932062911
saamatuks;ADJ;O;1;no;216;6180;932062911
rumalaks;ADJ;O;1;no;1155;6180;932062911
laisaks;ADJ;O;1;no;1538;6180;932062911
hädad;NOUN;O;1;no;3562;6180;932062911
lähebki;VERB;O;2;no;4480;6180;932062911
mõnel;PRON;O;2;yes;60514;6180;932062911
taine;NOUN;O;1;no;117;6180;932062911
põhupeapuupea;NOUN;O;1;no;0;6180;932062911
kapsapea;NOUN;O;1;no;455;6180;932062911
võid;AUX;O;1;yes;1;6180;932062911
minna;VERB;O;1;yes;1;6180;932062911
peegli;NOUN;O;1;no;8042;6180;932062911
kivist;NOUN;O;1;no;8732;6180;932062911
tainapea;NOUN;O;1;no;152;6180;932062911
niisugused;DET;O;1;yes;5614;6180;932062911
hinnangud;NOUN;O;1;no;6544;6180;932062911
sellised;DET;O;1;yes;1;6180;932062911
hoiakud;NOUN;O;1;no;4565;6180;932062911
traumeeriv;ADJ;O;1;no;502;6180;932062911
tähendusega;NOUN;O;1;no;9355;6180;932062911
pruugi;VERB;O;1;no;81635;6180;932062911
kuigi;ADV;O;1;yes;497733;6180;932062911
halb;ADJ;O;2;no;68936;6180;932062911
heategu;NOUN;O;1;no;2623;6180;932062911
arutada;VERB;O;1;no;1;6180;932062911
mõtelda;VERB;O;4;no;3885;6180;932062911
parem;ADJ;O;2;no;1;6180;932062911
kohad;NOUN;O;1;no;49024;6180;932062911
igasuguseid;DET;O;1;yes;28512;6180;932062911
padruneid;NOUN;O;2;no;823;6180;932062911
püsse;NOUN;O;1;no;458;6180;932062911
granaate;NOUN;O;2;no;346;6180;932062911
pomme;NOUN;O;1;no;1017;6180;932062911
ütlen;VERB;O;1;no;48529;6180;932062911
igale;DET;O;3;yes;78572;6180;932062911
10.-le;NUM;O;1;no;0;6180;932062911
vist;ADV;O;1;yes;7;6180;932062911
liialdasin;VERB;O;1;no;169;6180;932062911
20.;ADJ;O;1;no;0;6180;932062911
sõrm;NOUN;O;1;no;3058;6180;932062911
silm;NOUN;O;3;no;21994;6180;932062911
peast;NOUN;O;1;no;29914;6180;932062911
võistlegi;ADV;O;1;no;22;6180;932062911
paugu;NOUN;O;1;no;3203;6180;932062911
panid;VERB;O;3;no;29918;6180;932062911
mingisugusel;DET;O;1;yes;577;6180;932062911
kahurikuuli;NOUN;O;1;no;40;6180;932062911
lõkkesse;NOUN;O;1;no;901;6180;932062911
lõkke;NOUN;O;2;no;7141;6180;932062911
jooksis;VERB;O;1;no;26067;6180;932062911
pomm;NOUN;O;1;yes;3767;6180;932062911
teed;NOUN;O;1;yes;171492;6180;932062911
plahvatab;VERB;O;3;no;1380;6180;932062911
püssi;NOUN;O;1;no;4762;6180;932062911
tosinate;NOUN;O;1;no;178;6180;932062911
viisi;NOUN;O;1;yes;1;6180;932062911
lõpmatult;ADV;O;1;no;2234;6180;932062911
mõnigi;PRON;O;2;no;27265;6180;932062911
kiviaia;NOUN;O;3;no;786;6180;932062911
seest;ADP;O;1;yes;1;6180;932062911
granaadi;NOUN;O;3;no;495;6180;932062911
poisid;NOUN;O;1;no;45796;6180;932062911
leiavad;VERB;O;1;no;37197;6180;932062911
hakkavad;VERB;O;1;yes;98705;6180;932062911
pilduma;VERB;O;1;no;525;6180;932062911
pilluja;NOUN;O;1;no;0;6180;932062911
heidad;VERB;O;2;no;410;6180;932062911
ootad;VERB;O;1;no;1;6180;932062911
tükk;NOUN;O;2;no;40521;6180;932062911
aega;NOUN;O;6;no;1;6180;932062911
juhtu;VERB;O;1;no;23326;6180;932062911
litsalt;NOUN;O;1;no;137;6180;932062911
vaatad;VERB;O;1;no;16174;6180;932062911
tõmbad;VERB;O;1;no;4314;6180;932062911
selja;NOUN;O;1;no;40690;6180;932062911
tagant;ADP;O;2;yes;87729;6180;932062911
kõvasti;ADV;O;1;no;77867;6180;932062911
viskad;VERB;O;1;no;2650;6180;932062911
peitu;NOUN;O;1;no;7673;6180;932062911
süttib;VERB;O;1;no;2918;6180;932062911
kruttima;VERB;O;1;no;445;6180;932062911
Saksa;PROPN;O;1;no;41913;6180;932062911
sellel;PRON;O;1;yes;240763;6180;932062911
sihuke;DET;O;2;yes;5667;6180;932062911
50;NUM;O;1;no;0;6180;932062911
40;NUM;O;1;no;0;6180;932062911
sentimeetri;NOUN;O;1;no;5442;6180;932062911
pikkune;ADJ;O;1;no;22455;6180;932062911
puuvarrastega;NOUN;O;1;no;2;6180;932062911
varre;NOUN;O;1;no;2916;6180;932062911
otsas;ADP;O;2;yes;72840;6180;932062911
kork;NOUN;O;2;no;4670;6180;932062911
vindiga;NOUN;O;1;no;509;6180;932062911
keerasin;VERB;O;1;no;7792;6180;932062911
maha;ADV;O;2;no;1;6180;932062911
portselan;NOUN;O;1;no;712;6180;932062911
pisike;ADJ;O;1;no;1;6180;932062911
valge;ADJ;O;2;no;120185;6180;932062911
kuul;NOUN;O;1;no;29357;6180;932062911
siidinööri;NOUN;O;1;no;7;6180;932062911
kuuli;NOUN;O;1;no;7168;6180;932062911
leiad;VERB;O;1;no;98373;6180;932062911
peaks;AUX;O;1;yes;4;6180;932062911
oligi;AUX;O;1;no;64933;6180;932062911
nähtudes;VERB;O;1;no;6;6180;932062911
granaati;NOUN;O;1;no;305;6180;932062911
vihkama;VERB;O;1;no;1670;6180;932062911
seekord;ADV;O;2;yes;140765;6180;932062911
reageeratud;ADJ;O;1;no;0;6180;932062911
visata;VERB;O;1;no;30717;6180;932062911
sütik;NOUN;O;1;no;172;6180;932062911
plõksu;NOUN;O;1;no;276;6180;932062911
kuulsin;VERB;O;1;no;25151;6180;932062911
jagasin;VERB;O;1;no;3287;6180;932062911
ruttu;ADV;O;1;no;33254;6180;932062911
vihkasin;VERB;O;1;no;1179;6180;932062911
kuskile;ADV;O;4;no;35915;6180;932062911
heitsin;VERB;O;1;no;1574;6180;932062911
Mõisa;PROPN;O;1;no;2683;6180;932062911
pull;NOUN;O;1;no;3885;6180;932062911
parajas;ADJ;O;1;no;1090;6180;932062911
paneb;VERB;O;2;no;105327;6180;932062911
küünla;NOUN;O;1;no;5420;6180;932062911
tõi;VERB;O;1;no;130231;6180;932062911
palveraamatu;NOUN;O;1;no;155;6180;932062911
luges;VERB;O;1;no;15387;6180;932062911
tänased;ADJ;O;1;no;8403;6180;932062911
taevaisa;NOUN;O;1;no;481;6180;932062911
poisi;NOUN;O;1;no;18607;6180;932062911
ellu;NOUN;O;1;no;1;6180;932062911
jättis;VERB;O;1;no;49160;6180;932062911
mind;PRON;O;1;yes;1;6180;932062911
poole;NOUN;O;2;yes;1;6180;932062911
lapsed;NOUN;O;5;no;244765;6180;932062911
kuusiku;NOUN;O;1;no;1;6180;932062911
kuju;NOUN;O;1;no;50898;6180;932062911
jäävad;VERB;O;1;no;118703;6180;932062911
kuhu;ADV;O;2;yes;273677;6180;932062911
kaasavõtt;NOUN;O;1;no;15;6180;932062911
muidu;ADV;O;1;yes;235884;6180;932062911
ilme;NOUN;O;1;no;12548;6180;932062911
käisime;VERB;O;2;no;42459;6180;932062911
kahekesi;ADV;O;1;no;16792;6180;932062911
sellide;ADJ;O;1;no;109;6180;932062911
uskumatu;ADJ;O;1;no;28060;6180;932062911
sõda;NOUN;O;1;no;40260;6180;932062911
järsku;ADV;O;1;no;36993;6180;932062911
hakati;VERB;O;1;yes;34587;6180;932062911
Saaremaale;PROPN;O;1;no;13399;6180;932062911
raudteed;NOUN;O;2;no;3822;6180;932062911
ehitama;VERB;O;1;no;15143;6180;932062911
risti;ADV;O;2;yes;23120;6180;932062911
põiki;NOUN;O;1;yes;1153;6180;932062911
igale;PRON;O;1;yes;78572;6180;932062911
tuhanded;NUM;O;1;no;16659;6180;932062911
auto;NOUN;O;1;no;377031;6180;932062911
meile;PRON;O;2;yes;258668;6180;932062911
lõpmata;ADJ;O;1;no;2083;6180;932062911
hulk;NOUN;O;1;no;94687;6180;932062911
neid;DET;O;2;yes;1;6180;932062911
musta;ADJ;O;1;no;69659;6180;932062911
juukselise;ADJ;O;1;no;0;6180;932062911
Kesk-Aasias;PROPN;O;1;no;909;6180;932062911
sead;NOUN;O;4;no;5251;6180;932062911
kutsuti;VERB;O;1;no;23197;6180;932062911
mustadeks;ADJ;O;1;no;511;6180;932062911
veeti;VERB;O;1;no;4172;6180;932062911
raudteetammid;NOUN;O;1;no;18;6180;932062911
kopad;NOUN;O;1;no;276;6180;932062911
tõmbasid;VERB;O;1;no;4184;6180;932062911
kruuse;NOUN;O;1;no;543;6180;932062911
hirmsa;ADJ;O;1;no;1;6180;932062911
hooga;NOUN;O;1;no;1;6180;932062911
ehitati;VERB;O;1;no;23816;6180;932062911
raud;NOUN;O;1;no;12528;6180;932062911
valmis;ADJ;O;2;no;1;6180;932062911
depood;NOUN;O;1;no;107;6180;932062911
soh;INTJ;O;1;yes;187;6180;932062911
tulid;VERB;O;1;yes;79157;6180;932062911
ülemused;NOUN;O;1;no;1932;6180;932062911
vastu;ADV;O;1;yes;1;6180;932062911
samal;DET;O;1;yes;247232;6180;932062911
selgus;VERB;O;2;no;95824;6180;932062911
raudtee;NOUN;O;1;no;22711;6180;932062911
valesse;ADJ;O;1;no;3404;6180;932062911
kohta;NOUN;O;2;yes;1;6180;932062911
tsiviiltulema;NOUN;O;1;no;0;6180;932062911
Vaikse;PROPN;O;1;no;4595;6180;932062911
ookeani;NOUN;O;1;no;17313;6180;932062911
kanti;ADP;O;1;no;28301;6180;932062911
saarele;NOUN;O;1;no;16847;6180;932062911
ühel;DET;O;1;yes;188000;6180;932062911
teisel;ADJ;O;1;yes;144232;6180;932062911
saarel;NOUN;O;1;no;31175;6180;932062911
metsik;ADJ;O;1;no;6348;6180;932062911
sõnu;NOUN;O;1;no;52172;6180;932062911
järgmise;ADJ;O;1;yes;110338;6180;932062911
paari;NUM;O;1;no;121278;6180;932062911
nädalaga;NOUN;O;1;no;17975;6180;932062911
kisti;ADV;O;1;no;694;6180;932062911
vaatamas;VERB;O;1;no;24641;6180;932062911
üksainuke;ADJ;O;1;no;339;6180;932062911
elus;NOUN;O;1;no;164607;6180;932062911
sülitanud;VERB;O;1;no;300;6180;932062911
näkku;NOUN;O;1;no;21094;6180;932062911
sülitas;VERB;O;1;no;934;6180;932062911
bene;ADJ;O;1;no;173;6180;932062911
värk;NOUN;O;1;no;32690;6180;932062911
nihukest;NOUN;O;1;yes;63;6180;932062911
jama;NOUN;O;1;no;72412;6180;932062911
idee;NOUN;O;1;no;101687;6180;932062911
selliseid;DET;O;1;yes;137956;6180;932062911
keelne;ADJ;O;1;no;3609;6180;932062911
Kraga;PROPN;O;1;no;1;6180;932062911
hoiaku;NOUN;O;1;no;3245;6180;932062911
vanavanemate;NOUN;O;2;no;4720;6180;932062911
roll;NOUN;O;1;no;65153;6180;932062911
ühiskonnas;NOUN;O;2;no;52975;6180;932062911
arvates;VERB;O;1;no;126652;6180;932062911
põhimõtteliselt;ADV;O;2;no;2;6180;932062911
vanematel;NOUN;O;2;no;11837;6180;932062911
mõnigi;DET;O;1;no;27265;6180;932062911
laste;NOUN;O;1;no;210889;6180;932062911
küllalt;ADV;O;3;no;24803;6180;932062911
kiirustavad;VERB;O;1;no;670;6180;932062911
ajavad;VERB;O;1;no;15637;6180;932062911
tagant;ADV;O;1;yes;87729;6180;932062911
võimaldada;VERB;O;1;no;16710;6180;932062911
inimesel;NOUN;O;1;no;1;6180;932062911
endal;PRON;O;1;yes;102136;6180;932062911
teine;DET;O;1;yes;446264;6180;932062911
hoiavad;VERB;O;1;no;26235;6180;932062911
lapsi;NOUN;O;2;no;106742;6180;932062911
vanemad;NOUN;O;5;no;1;6180;932062911
olen;AUX;O;3;yes;1162614;6180;932062911
kindel;ADJ;O;2;no;178600;6180;932062911
toredad;ADJ;O;1;no;20514;6180;932062911
lapselapsed;NOUN;O;1;no;3173;6180;932062911
toredamad;ADJ;O;1;no;631;6180;932062911
teritatud;VERB;O;1;no;665;6180;932062911
märgata;VERB;O;2;no;30937;6180;932062911
etapp;NOUN;O;1;no;35489;6180;932062911
järgneb;VERB;O;1;no;24805;6180;932062911
teisele;PRON;O;1;yes;1;6180;932062911
võime;AUX;O;1;yes;73751;6180;932062911
asjade;NOUN;O;1;no;67324;6180;932062911
vanavanemad;NOUN;O;3;no;4326;6180;932062911
näevad;VERB;O;1;no;45852;6180;932062911
kiita;VERB;O;1;no;18598;6180;932062911
tunnustada;VERB;O;1;no;9606;6180;932062911
innustada;VERB;O;1;no;4252;6180;932062911
julgustada;VERB;O;1;no;7163;6180;932062911
abistada;VERB;O;1;no;5752;6180;932062911
vate;NOUN;O;1;no;340;6180;932062911
ükski;DET;O;2;no;1;6180;932062911
detail;NOUN;O;1;no;1;6180;932062911
niisuguse;DET;O;1;yes;8737;6180;932062911
määrava;ADJ;O;1;no;2485;6180;932062911
tähtsusega;NOUN;O;1;no;20418;6180;932062911
vot;PRON;O;1;yes;1;6180;932062911
sõltu;VERB;O;1;no;9117;6180;932062911
räägita;VERB;O;1;no;5474;6180;932062911
ülimalt;ADV;O;3;yes;38637;6180;932062911
niuke;NOUN;O;3;no;343;6180;932062911
sõnana;NOUN;O;1;no;474;6180;932062911
siia;ADV;O;4;yes;1;6180;932062911
omal;PRON;O;1;yes;81704;6180;932062911
käid;NOUN;O;1;no;8677;6180;932062911
videviku;NOUN;O;4;no;1218;6180;932062911
valgustama;VERB;O;1;no;788;6180;932062911
jagu;NOUN;O;1;no;51958;6180;932062911
hämarduma;VERB;O;1;no;430;6180;932062911
toas;NOUN;O;1;no;53044;6180;932062911
pine;NOUN;O;1;no;180;6180;932062911
jutustati;VERB;O;1;no;439;6180;932062911
äpardus;VERB;O;1;no;1012;6180;932062911
tänu;ADP;O;1;yes;1;6180;932062911
videvikupidamisele;NOUN;O;1;no;0;6180;932062911
kursis;NOUN;O;1;no;40358;6180;932062911
teadsid;VERB;O;1;no;15310;6180;932062911
pidamisel;NOUN;O;1;no;1216;6180;932062911
tähtsus;NOUN;O;1;no;9482;6180;932062911
lõunat;NOUN;O;2;no;9090;6180;932062911
mistahes;ADV;O;1;yes;27709;6180;932062911
Eino;PROPN;O;1;no;4112;6180;932062911
tahes;ADV;O;1;no;50928;6180;932062911
mindi;VERB;O;1;yes;12717;6180;932062911
magasid;VERB;O;1;no;3266;6180;932062911
mittena;VERB;O;1;no;0;6180;932062911
veerand;NUM;O;1;no;17429;6180;932062911
tundi;NOUN;O;2;no;179391;6180;932062911
õhtusöök;NOUN;O;1;no;13803;6180;932062911
mäleta;VERB;O;1;no;44644;6180;932062911
juhtumit;NOUN;O;1;no;14008;6180;932062911
niisuguse;PRON;O;1;yes;8737;6180;932062911
hambad;NOUN;O;1;no;18121;6180;932062911
tungisid;VERB;O;1;no;3074;6180;932062911
vihaga;NOUN;O;1;no;2080;6180;932062911
sihukese;ADJ;O;1;yes;1038;6180;932062911
juht;NOUN;O;1;no;161666;6180;932062911
juurde;ADP;O;3;yes;557678;6180;932062911
kohustus;NOUN;O;2;no;1;6180;932062911
sundus;ADJ;O;1;no;366;6180;932062911
niuke;ADV;O;1;no;343;6180;932062911
võimalus;NOUN;O;1;no;2;6180;932062911
küsimus;NOUN;O;1;no;1;6180;932062911
asjatundlikke;ADJ;O;1;no;379;6180;932062911
heinamaal;NOUN;O;1;no;1337;6180;932062911
niita;VERB;O;1;no;3016;6180;932062911
loobusainiga;NOUN;O;1;no;0;6180;932062911
niitmine;NOUN;O;1;no;1773;6180;932062911
jõu;NOUN;O;1;no;1;6180;932062911
eest;ADP;O;4;yes;1105733;6180;932062911
nende;PRON;O;2;yes;2;6180;932062911
vedasin;VERB;O;2;no;2942;6180;932062911
panin;VERB;O;4;no;74032;6180;932062911
raiusin;VERB;O;1;no;191;6180;932062911
lepaoksad;NOUN;O;2;no;6;6180;932062911
suured;ADJ;O;1;no;139281;6180;932062911
pikad;ADJ;O;1;no;35839;6180;932062911
kohtu;NOUN;O;1;no;37593;6180;932062911
heinakogumine;NOUN;O;1;no;0;6180;932062911
hunnikuid;NOUN;O;1;no;302;6180;932062911
kutsutaks;VERB;O;1;no;470;6180;932062911
Labudeks;PROPN;O;1;no;0;6180;932062911
tõsteti;VERB;O;1;no;6910;6180;932062911
riisutud;ADJ;O;1;no;597;6180;932062911
ein;NOUN;O;1;no;890;6180;932062911
nihukseid;NOUN;O;1;no;0;6180;932062911
siduda;VERB;O;1;no;18786;6180;932062911
hobune;NOUN;O;1;no;10984;6180;932062911
okste;NOUN;O;1;no;4450;6180;932062911
sõita;VERB;O;1;no;119810;6180;932062911
küüni;NOUN;O;1;no;2316;6180;932062911
tööpäevale;NOUN;O;1;no;285;6180;932062911
heinal;NOUN;O;1;no;110;6180;932062911
lõpetanud;VERB;O;1;no;43536;6180;932062911
töödel;NOUN;O;1;no;1505;6180;932062911
viimased;ADJ;O;1;no;87284;6180;932062911
lõbud;NOUN;O;1;no;150;6180;932062911
seinal;NOUN;O;1;no;10599;6180;932062911
käikiga;NOUN;O;1;no;0;6180;932062911
ikke;ADV;O;2;no;4222;6180;932062911
unustamatu;ADJ;O;1;no;3070;6180;932062911
sündmus;NOUN;O;1;no;21771;6180;932062911
aastal;NOUN;O;1;no;1128701;6180;932062911
igasugused;DET;O;1;yes;20924;6180;932062911
tähtsad;ADJ;O;1;no;14763;6180;932062911
sündmused;NOUN;O;1;no;24292;6180;932062911
valmistusid;VERB;O;1;no;977;6180;932062911
saavutus;NOUN;O;1;no;8720;6180;932062911
oskasid;VERB;O;1;no;4109;6180;932062911
saavutust;NOUN;O;1;no;1622;6180;932062911
hinnata;VERB;O;1;no;64106;6180;932062911
tähtsaks;ADJ;O;1;no;8982;6180;932062911
pidada;VERB;O;2;yes;1;6180;932062911
vägatakse;VERB;O;1;no;0;6180;932062911
arvestatavalt;ADV;O;1;no;680;6180;932062911
jälje;NOUN;O;2;no;9622;6180;932062911
jätnud;VERB;O;1;no;45236;6180;932062911
naabritüdrukuga;NOUN;O;1;no;68;6180;932062911
otsese;ADJ;O;1;no;10377;6180;932062911
imetalu;NOUN;O;1;no;0;6180;932062911
rajada;VERB;O;1;no;23707;6180;932062911
lumehange;NOUN;O;1;no;596;6180;932062911
tõrje;NOUN;O;1;no;5761;6180;932062911
redelid;NOUN;O;1;no;612;6180;932062911
angedrialedelite;NOUN;O;1;no;0;6180;932062911
talu;NOUN;O;3;no;55656;6180;932062911
elamishoone;NOUN;O;1;no;0;6180;932062911
laudad;NOUN;O;1;no;396;6180;932062911
aidad;NOUN;O;1;no;269;6180;932062911
rehealune;ADJ;O;1;no;174;6180;932062911
kaev;NOUN;O;1;no;2923;6180;932062911
mõistan;VERB;O;1;no;12741;6180;932062911
tammetorudest;NOUN;O;1;no;0;6180;932062911
lambad;NOUN;O;1;no;6141;6180;932062911
olid;VERB;O;1;yes;1;6180;932062911
sigala;NOUN;O;2;no;511;6180;932062911
valmis;ADV;O;1;no;1;6180;932062911
saama;VERB;O;2;yes;129042;6180;932062911
kuu;NOUN;O;1;no;240549;6180;932062911
põllud;NOUN;O;1;no;3742;6180;932062911
Põlude;PROPN;O;1;no;0;6180;932062911
riistad;NOUN;O;1;no;1182;6180;932062911
talupoja;NOUN;O;1;no;1570;6180;932062911
pidanud;AUX;O;1;yes;139335;6180;932062911
kutsusin;VERB;O;1;no;3994;6180;932062911
vanades;ADJ;O;1;no;3130;6180;932062911
arutas-arutas;VERB;O;1;no;0;6180;932062911
kiitma;VERB;O;1;no;4723;6180;932062911
küna;NOUN;O;1;no;819;6180;932062911
Kuskohal;PROPN;O;1;no;0;6180;932062911
Natel;PROPN;O;1;no;2;6180;932062911
söömas;VERB;O;1;no;7903;6180;932062911
käivad;VERB;O;1;no;69065;6180;932062911
ütelge;VERB;O;1;no;547;6180;932062911
saavad;VERB;O;1;yes;358509;6180;932062911
seaküna;NOUN;O;1;no;16;6180;932062911
selgelt;ADV;O;1;no;90773;6180;932062911
tõuke;NOUN;O;1;no;6489;6180;932062911
tervik;NOUN;O;3;no;5847;6180;932062911
detailides;NOUN;O;1;no;1839;6180;932062911
käsi;NOUN;O;2;no;65962;6180;932062911
tervikut;NOUN;O;2;no;3739;6180;932062911
hiljem;ADV;O;2;no;1;6180;932062911
mõned;PRON;O;1;yes;1;6180;932062911
naeravad;VERB;O;1;no;2665;6180;932062911
ajavat;ADJ;O;1;no;491;6180;932062911
juuksekarva;NOUN;O;1;no;2296;6180;932062911
ajanud;VERB;O;1;no;14493;6180;932062911
juukseid;NOUN;O;1;no;30496;6180;932062911
arvasin;VERB;O;1;no;36482;6180;932062911
mittesüsteemsed;ADJ;O;1;no;19;6180;932062911
käsitlused;NOUN;O;1;no;1199;6180;932062911
kõikeks;DET;O;1;no;0;6180;932062911
praht;ADJ;O;1;no;1859;6180;932062911
osungi;VERB;O;1;no;0;6180;932062911
meelest;ADP;O;1;yes;96986;6180;932062911
nimelt;ADV;O;1;no;1;6180;932062911
üliõpilasel;NOUN;O;1;no;935;6180;932062911
hakkate;VERB;O;1;yes;6983;6180;932062911
mingisuguseid;PRON;O;1;yes;5678;6180;932062911
süsteemseid;ADJ;O;1;no;716;6180;932062911
analüüse;NOUN;O;1;no;4584;6180;932062911
järeldusi;NOUN;O;1;no;13015;6180;932062911
ettepanekuid;NOUN;O;1;no;22512;6180;932062911
viitsi;VERB;O;2;no;43598;6180;932062911
süsteemselt;ADV;O;1;no;4134;6180;932062911
tegutseda;VERB;O;1;no;27465;6180;932062911
ärge;AUX;O;1;yes;68987;6180;932062911
öelge;VERB;O;1;no;7560;6180;932062911
kohtunud;VERB;O;1;no;12522;6180;932062911
hülgeti;ADV;O;1;no;0;6180;932062911
tunne;NOUN;O;1;no;173963;6180;932062911
näinud;VERB;O;1;no;1;6180;932062911
kuulnud;VERB;O;1;no;69232;6180;932062911
häbi;NOUN;O;1;no;20637;6180;932062911
pealt;ADP;O;1;yes;173407;6180;932062911
kunagisi;ADJ;O;1;no;1193;6180;932062911
alko;NOUN;O;1;no;1;6180;932062911
varajases;ADJ;O;1;no;3464;6180;932062911
lapseeas;NOUN;O;1;no;1878;6180;932062911
ajendas;VERB;O;1;no;3690;6180;932062911
loomasüsteemi;NOUN;O;1;no;0;6180;932062911
detaili;NOUN;O;1;no;7430;6180;932062911
puudu;ADV;O;1;no;65677;6180;932062911
satub;VERB;O;1;no;22217;6180;932062911
silma;NOUN;O;2;no;173544;6180;932062911
märkama;VERB;O;2;no;6983;6180;932062911
ümber;ADP;O;1;yes;1;6180;932062911
süsteem;NOUN;O;2;no;2;6180;932062911
funktsioneerib;VERB;O;1;no;866;6180;932062911
areneb;VERB;O;1;no;16155;6180;932062911
esimene;ADJ;O;1;no;1;6180;932062911
alge;NOUN;O;1;no;1584;6180;932062911
lähtekoht;NOUN;O;1;no;1161;6180;932062911
miks;ADV;O;4;yes;1;6180;932062911
vanematele;NOUN;O;1;no;19894;6180;932062911
õpetajad;NOUN;O;1;no;48774;6180;932062911
saavad;AUX;O;1;yes;358509;6180;932062911
lapsesse;NOUN;O;1;no;452;6180;932062911
sokutada;VERB;O;1;no;2213;6180;932062911
varem;ADV;O;3;no;1;6180;932062911
vastutada;VERB;O;3;no;4698;6180;932062911
eesmise;ADJ;O;1;no;1088;6180;932062911
jätad;NOUN;O;1;no;5511;6180;932062911
tegemata;VERB;O;1;yes;29847;6180;932062911
korralikult;ADV;O;1;no;1;6180;932062911
ütleb;VERB;O;1;no;197365;6180;932062911
ligadi-logadi;NOUN;O;1;no;367;6180;932062911
suurt;ADJ;O;2;no;1;6180;932062911
rääkida;VERB;O;1;no;1;6180;932062911
kujunevad;VERB;O;1;no;4447;6180;932062911
inimese;NOUN;O;1;no;1;6180;932062911
eeskuju;NOUN;O;1;no;23089;6180;932062911
suhtlemise;NOUN;O;1;no;8206;6180;932062911
vahetu;ADJ;O;2;no;8743;6180;932062911
kogemuse;NOUN;O;1;no;29172;6180;932062911
tõsiselt;ADV;O;2;no;2;6180;932062911
võtab;VERB;O;3;no;215700;6180;932062911
keda;PRON;O;1;yes;174817;6180;932062911
südamest;NOUN;O;1;no;1;6180;932062911
usub;VERB;O;1;no;31599;6180;932062911
usaldab;VERB;O;1;no;3514;6180;932062911
räägi;VERB;O;2;no;41510;6180;932062911
ütlesite;VERB;O;1;no;2245;6180;932062911
teritud;VERB;O;1;no;6;6180;932062911
vanemaid;ADJ;O;1;no;18616;6180;932062911
õpetada;VERB;O;1;no;1;6180;932062911
nägema;VERB;O;1;no;36839;6180;932062911
soovitada;VERB;O;1;no;31945;6180;932062911
päevikut;NOUN;O;2;no;3147;6180;932062911
päeviku;NOUN;O;1;no;3978;6180;932062911
pidamine;NOUN;O;1;no;10084;6180;932062911
sunnib;VERB;O;1;no;13738;6180;932062911
teritama;VERB;O;1;no;315;6180;932062911
kirjutama;VERB;O;1;no;30182;6180;932062911
järele;ADV;O;2;yes;147161;6180;932062911
tuletab;VERB;O;1;no;24783;6180;932062911
kirjutaja;NOUN;O;1;no;6825;6180;932062911
