word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
1935.;ADJ;O;1;no;0;2948;932062911
1939.;ADJ;O;2;no;0;2948;932062911
1945.;ADJ;O;1;no;0;2948;932062911
viimast;ADJ;O;1;no;59204;2948;932062911
seekord;ADV;O;1;yes;140765;2948;932062911
1945;NUM;O;1;no;0;2948;932062911
võistkonnale;NOUN;O;1;no;2675;2948;932062911
kuulsite;VERB;O;1;no;688;2948;932062911
tegemist;NOUN;O;1;no;340389;2948;932062911
puhkpilliorkestrimarsiga;NOUN;O;1;no;0;2948;932062911
millise;DET;O;1;yes;44234;2948;932062911
maa;NOUN;O;1;no;1;2948;932062911
mängis;VERB;O;1;no;54852;2948;932062911
Soome;PROPN;O;2;no;165523;2948;932062911
Saksa;PROPN;O;1;no;41913;2948;932062911
demokraatliku;ADJ;O;1;no;8709;2948;932062911
kõvasti;ADV;O;2;no;77867;2948;932062911
valesti;ADV;O;4;no;1;2948;932062911
sellepärast;ADV;O;1;yes;114027;2948;932062911
ainuke;ADJ;O;1;no;1;2948;932062911
teil;PRON;O;1;yes;136063;2948;932062911
puhkpilliorkester;NOUN;O;2;no;1485;2948;932062911
redu;NOUN;O;1;no;12;2948;932062911
võra;NOUN;O;1;no;1911;2948;932062911
Saul;PROPN;O;1;no;2411;2948;932062911
tead;VERB;O;1;no;58121;2948;932062911
lähemalt;ADV;O;1;no;86940;2948;932062911
prosotsiaalsed;ADJ;O;1;no;12;2948;932062911
mehed;NOUN;O;2;no;141462;2948;932062911
mängivad;VERB;O;1;no;34390;2948;932062911
Jorma;PROPN;O;1;no;1533;2948;932062911
panula;NOUN;O;1;no;0;2948;932062911
nendega;PRON;O;1;yes;116171;2948;932062911
kunst;NOUN;O;1;no;24785;2948;932062911
peavad;AUX;O;1;yes;1;2948;932062911
mängivat;VERB;O;1;no;975;2948;932062911
kõlaks;VERB;O;1;no;2483;2948;932062911
vastutan;VERB;O;1;no;1007;2948;932062911
kergemini;ADV;O;1;no;11927;2948;932062911
Victoria;PROPN;O;1;no;9612;2948;932062911
läbi;ADP;O;1;yes;1;2948;932062911
kohtunikel;NOUN;O;1;no;845;2948;932062911
võitja;NOUN;O;1;no;46284;2948;932062911
ammu;ADV;O;1;no;101055;2948;932062911
võistkonnaga;NOUN;O;1;no;3664;2948;932062911
millise;ADJ;O;1;yes;44234;2948;932062911
punktide;NOUN;O;2;no;12974;2948;932062911
vahega;NOUN;O;1;no;8444;2948;932062911
vahe;NOUN;O;1;no;71209;2948;932062911
soliidne;ADJ;O;2;no;3941;2948;932062911
14;NUM;O;1;no;0;2948;932062911
öeldakse;VERB;O;2;no;36900;2948;932062911
selliste;DET;O;1;yes;1;2948;932062911
mängude;NOUN;O;1;no;28640;2948;932062911
kaotajaid;NOUN;O;1;no;593;2948;932062911
võitsid;VERB;O;1;no;17792;2948;932062911
võitis;VERB;O;1;no;129928;2948;932062911
sõprus;NOUN;O;1;no;1;2948;932062911
sõpruse;NOUN;O;1;no;5131;2948;932062911
kinnituseks;NOUN;O;1;no;4285;2948;932062911
olgu;AUX;O;1;yes;115721;2948;932062911
kingitus;NOUN;O;1;no;28704;2948;932062911
täiskomplekt;NOUN;O;1;no;678;2948;932062911
orkestripille;NOUN;O;1;no;25;2948;932062911
kalurikolhoosile;NOUN;O;1;no;8;2948;932062911
komplekt;NOUN;O;1;no;37791;2948;932062911
lõõtstrumm;NOUN;O;1;no;0;2948;932062911
sülofon;NOUN;O;1;no;0;2948;932062911
L1;NOUN;O;1;no;0;2948;932062911
lõõts;NOUN;O;1;no;375;2948;932062911
kannel;NOUN;O;1;no;1227;2948;932062911
häält;NOUN;O;1;no;42268;2948;932062911
teevad;VERB;O;1;yes;156372;2948;932062911
selles;PRON;O;1;yes;1;2948;932062911
võite;AUX;O;1;yes;60881;2948;932062911
veenduda;VERB;O;1;no;11810;2948;932062911
redubera;NOUN;O;1;no;0;2948;932062911
taolist;ADJ;O;1;yes;13664;2948;932062911
mängitud;VERB;O;1;no;18987;2948;932062911
oskamatusest;NOUN;O;1;no;462;2948;932062911
helisevad;VERB;O;1;no;751;2948;932062911
auhinda;NOUN;O;1;no;6630;2948;932062911
üle;ADV;O;1;yes;2;2948;932062911
kingiksime;VERB;O;1;no;29;2948;932062911
toodangust;NOUN;O;1;no;3028;2948;932062911
trükikoda;NOUN;O;1;no;1158;2948;932062911
töötab;VERB;O;1;no;1;2948;932062911
pikemat;ADJ;O;1;no;28088;2948;932062911
aega;NOUN;O;2;no;1;2948;932062911
kitsastes;ADJ;O;1;no;2469;2948;932062911
oludes;NOUN;O;1;no;17012;2948;932062911
juhtunud;VERB;O;1;no;52150;2948;932062911
toodangu;NOUN;O;1;no;7447;2948;932062911
etiketil;NOUN;O;1;no;919;2948;932062911
trükiviga;NOUN;O;1;no;489;2948;932062911
kirjutatud;VERB;O;1;no;80718;2948;932062911
seaneerud;NOUN;O;1;no;0;2948;932062911
omas;PRON;O;2;yes;19740;2948;932062911
leemes;NOUN;O;2;no;93;2948;932062911
võiks;AUX;O;1;yes;4;2948;932062911
olla;AUX;O;1;yes;4;2948;932062911
neerud;NOUN;O;1;no;1991;2948;932062911
tegelikult;ADV;O;1;no;1;2948;932062911
seen;NOUN;O;1;no;3461;2948;932062911
kuues;ADJ;O;1;no;18088;2948;932062911
tänu;ADV;O;1;yes;1;2948;932062911
võistkondadele;NOUN;O;1;no;1169;2948;932062911
miniviktoriin;NOUN;O;1;no;3;2948;932062911
lõppenud;VERB;O;1;no;46305;2948;932062911
õhtu;NOUN;O;3;no;55295;2948;932062911
esinemiseks;NOUN;O;1;no;1158;2948;932062911
Heli;PROPN;O;2;no;9772;2948;932062911
Läätse;PROPN;O;2;no;267;2948;932062911
lapsepõlves;NOUN;O;1;no;12164;2948;932062911
tsirkuses;NOUN;O;1;no;919;2948;932062911
diviiniga;NOUN;O;1;no;0;2948;932062911
tulvil;ADV;O;1;no;6061;2948;932062911
õndsat;ADJ;O;1;no;572;2948;932062911
vaimustust;NOUN;O;1;no;2418;2948;932062911
tulin;VERB;O;1;yes;25343;2948;932062911
andis;VERB;O;1;no;198806;2948;932062911
mil;DET;O;1;yes;170919;2948;932062911
sooviksite;VERB;O;2;no;1349;2948;932062911
segast;ADJ;O;1;no;1;2948;932062911
paljude;PRON;O;1;no;96572;2948;932062911
kulutate;VERB;O;1;no;510;2948;932062911
muusikale;NOUN;O;1;no;4917;2948;932062911
kaste;NOUN;O;1;no;10822;2948;932062911
edasteil;NOUN;O;1;no;0;2948;932062911
süda;NOUN;O;3;no;1;2948;932062911
paha;NOUN;O;1;no;40042;2948;932062911
vahel;ADV;O;1;yes;1;2948;932062911
kellele;PRON;O;1;yes;118730;2948;932062911
näha;VERB;O;2;no;425520;2948;932062911
tulevikus;NOUN;O;1;no;97858;2948;932062911
lapsi;NOUN;O;2;no;106742;2948;932062911
pretensioonikas;ADJ;O;1;no;473;2948;932062911
oska;VERB;O;1;no;1;2948;932062911
minuga;PRON;O;1;yes;2;2948;932062911
ilmselt;ADV;O;1;no;335103;2948;932062911
aja;NOUN;O;1;no;309245;2948;932062911
lastega;NOUN;O;1;no;62403;2948;932062911
perega;NOUN;O;1;no;32119;2948;932062911
merel;NOUN;O;1;no;14753;2948;932062911
mu;PRON;O;1;yes;521240;2948;932062911
pahaks;ADJ;O;2;no;9445;2948;932062911
hiljuti;ADV;O;1;no;112312;2948;932062911
olin;AUX;O;1;yes;257637;2948;932062911
Murmanskis;PROPN;O;1;no;111;2948;932062911
pikki;ADJ;O;1;no;1;2948;932062911
meresõite;NOUN;O;1;no;40;2948;932062911
tõepoolest;ADV;O;1;no;72985;2948;932062911
ükskord;ADV;O;1;no;1;2948;932062911
tahaksin;VERB;O;1;no;35358;2948;932062911
tublide;ADJ;O;1;no;2444;2948;932062911
toredate;ADJ;O;1;no;3985;2948;932062911
inimestena;NOUN;O;1;no;3690;2948;932062911
leiavad;VERB;O;1;no;37197;2948;932062911
elus;NOUN;O;1;no;164607;2948;932062911
ning;CCONJ;O;2;yes;5765046;2948;932062911
lähevad;VERB;O;1;yes;101789;2948;932062911
mööda;ADP;O;1;yes;1;2948;932062911
kindlalt;ADV;O;1;no;71097;2948;932062911
Helsingi;PROPN;O;1;no;17540;2948;932062911
tänava;NOUN;O;1;no;65538;2948;932062911
poiste;NOUN;O;1;no;20599;2948;932062911
pidu;NOUN;O;1;no;1;2948;932062911
lõpetada;VERB;O;1;no;52859;2948;932062911
haripunktil;NOUN;O;1;no;97;2948;932062911
rinnele;NOUN;O;1;no;0;2948;932062911
Joala-le;PROPN;O;1;no;0;2948;932062911
rahvale;NOUN;O;1;no;24755;2948;932062911
toreda;ADJ;O;1;no;13667;2948;932062911
kohtumiseni;NOUN;O;1;no;5285;2948;932062911
lõpetab;VERB;O;1;no;23731;2948;932062911
alustaski;VERB;O;1;no;379;2948;932062911
lugupeetud;ADJ;O;1;no;10966;2948;932062911
tõime;VERB;O;1;no;3816;2948;932062911
teieni;PRON;O;1;yes;6213;2948;932062911
helilõike;NOUN;O;1;no;88;2948;932062911
kaks;NUM;O;1;no;2;2948;932062911
tundi;NOUN;O;1;no;179391;2948;932062911
kestnud;ADJ;O;1;no;38236;2948;932062911
kontserdist;NOUN;O;1;no;2181;2948;932062911
juhtis;VERB;O;1;no;1;2948;932062911
Vello;PROPN;O;1;no;11181;2948;932062911
Mikk;PROPN;O;1;no;18203;2948;932062911
saime;VERB;O;1;yes;94172;2948;932062911
häid;ADJ;O;1;no;77274;2948;932062911
ettepanekuid;NOUN;O;1;no;22512;2948;932062911
uute;ADJ;O;1;no;137907;2948;932062911
sisustamiseks;NOUN;O;1;no;2124;2948;932062911
rahvamuusikasoove;NOUN;O;1;no;0;2948;932062911
neile;PRON;O;1;yes;1;2948;932062911
kuulub;VERB;O;1;no;124129;2948;932062911
12.;ADJ;O;1;no;0;2948;932062911
detsembril;NOUN;O;1;no;58395;2948;932062911
taas;ADV;O;1;no;1;2948;932062911
kuulmiseni;NOUN;O;1;no;244;2948;932062911
uues;ADJ;O;1;no;44704;2948;932062911
samalaadses;ADJ;O;1;no;281;2948;932062911
saates;NOUN;O;1;no;52531;2948;932062911
jäägu;VERB;O;1;no;6283;2948;932062911
otsustada;VERB;O;1;no;47613;2948;932062911
