word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
paarkümmend;NUM;O;1;no;15067;7776;932062911
samas;ADV;O;6;yes;1;7776;932062911
tuletaks;VERB;O;1;no;947;7776;932062911
meelde;NOUN;O;1;no;142642;7776;932062911
meelest;ADP;O;8;yes;96986;7776;932062911
kureeritud;ADJ;O;1;no;1641;7776;932062911
aitas;VERB;O;1;no;48562;7776;932062911
päevadel;NOUN;O;1;no;30466;7776;932062911
üsna;ADV;O;2;yes;1;7776;932062911
sügavast;ADJ;O;1;no;1346;7776;932062911
stagnatsiooni;NOUN;O;1;no;597;7776;932062911
joonist;NOUN;O;1;no;1936;7776;932062911
tulla;VERB;O;4;yes;204607;7776;932062911
kus;ADV;O;16;yes;1;7776;932062911
olid;AUX;O;5;yes;1;7776;932062911
90.-teks;NUM;O;1;no;0;7776;932062911
jõudnud;VERB;O;3;no;183493;7776;932062911
leian;VERB;O;1;no;32594;7776;932062911
dünaamika;NOUN;O;2;no;4534;7776;932062911
tekibki;VERB;O;1;no;2915;7776;932062911
viimasel;ADJ;O;2;no;147453;7776;932062911
aastakümnel;NOUN;O;1;no;1359;7776;932062911
on;VERB;O;8;yes;1;7776;932062911
olemas;VERB;O;3;yes;1;7776;932062911
kontseptsioon;NOUN;O;3;no;8840;7776;932062911
Elenaga;PROPN;O;2;no;104;7776;932062911
ütles;VERB;O;6;no;618630;7776;932062911
paljud;PRON;O;1;no;232037;7776;932062911
juhuslikust;ADJ;O;1;no;497;7776;932062911
kontseptsiooni;NOUN;O;2;no;9460;7776;932062911
alla;ADP;O;2;yes;1;7776;932062911
mahu;VERB;O;1;no;25179;7776;932062911
nüüd;ADV;O;17;yes;1116542;7776;932062911
struktuur;NOUN;O;1;no;14848;7776;932062911
suudab;VERB;O;2;no;88523;7776;932062911
enda;PRON;O;2;yes;2;7776;932062911
sisse;ADP;O;1;yes;1;7776;932062911
mahutada;VERB;O;2;no;7140;7776;932062911
kirjutavad;VERB;O;1;no;13635;7776;932062911
jaoks;ADP;O;6;yes;2;7776;932062911
põnevamaid;ADJ;O;1;no;2367;7776;932062911
asju;NOUN;O;5;no;2;7776;932062911
tänavune;ADJ;O;3;no;16696;7776;932062911
koosnes;VERB;O;1;no;9259;7776;932062911
paljudest;PRON;O;2;no;1;7776;932062911
teostest;NOUN;O;1;no;3110;7776;932062911
püüdsin;VERB;O;2;no;12133;7776;932062911
statistikat;NOUN;O;1;no;10636;7776;932062911
teose;NOUN;O;2;no;26714;7776;932062911
70-lt;NUM;O;1;no;0;7776;932062911
heliloojalt;NOUN;O;2;no;231;7776;932062911
seas;ADP;O;1;yes;174905;7776;932062911
esiette;NOUN;O;1;no;0;7776;932062911
kanda;VERB;O;1;no;104507;7776;932062911
kõrvutused;NOUN;O;1;no;35;7776;932062911
Tartu;PROPN;O;4;no;2;7776;932062911
Tallinn;PROPN;O;3;no;2;7776;932062911
nooria;NOUN;O;1;no;0;7776;932062911
vanem;ADJ;O;1;no;53501;7776;932062911
põlvkond;NOUN;O;1;no;11932;7776;932062911
professionaalid;NOUN;O;3;no;3075;7776;932062911
üliõpilased;NOUN;O;1;no;1;7776;932062911
kõike;PRON;O;1;yes;3;7776;932062911
hakkas;VERB;O;1;yes;204226;7776;932062911
töölase;NOUN;O;1;no;0;7776;932062911
kõrvutamist;NOUN;O;1;no;79;7776;932062911
tee;VERB;O;1;yes;1;7776;932062911
igav;ADJ;O;1;no;32784;7776;932062911
panema;VERB;O;1;no;44356;7776;932062911
omamoodi;ADV;O;3;no;31871;7776;932062911
kasutamine;NOUN;O;1;no;1;7776;932062911
kindlasti;ADV;O;9;no;4;7776;932062911
struktureeriva;ADJ;O;1;no;26;7776;932062911
printsiibina;NOUN;O;1;no;122;7776;932062911
hea;ADJ;O;12;no;2;7776;932062911
kab;NOUN;O;1;no;351;7776;932062911
toetab;VERB;O;1;no;79023;7776;932062911
kuulajad;NOUN;O;1;no;3770;7776;932062911
teise;DET;O;2;yes;1;7776;932062911
pilguga;NOUN;O;1;no;1;7776;932062911
kuigi;SCONJ;O;8;yes;497733;7776;932062911
ilma;ADP;O;1;yes;1;7776;932062911
teemat;NOUN;O;1;no;53756;7776;932062911
võinud;AUX;O;2;yes;53294;7776;932062911
asjad;NOUN;O;3;no;203710;7776;932062911
samamoodi;ADV;O;4;no;77808;7776;932062911
panna;VERB;O;1;no;1;7776;932062911
muusikaelu;NOUN;O;4;no;1254;7776;932062911
vaadanud;VERB;O;1;no;29038;7776;932062911
hiilgase;NOUN;O;1;no;0;7776;932062911
tugeva;ADJ;O;1;no;50486;7776;932062911
visiooni;NOUN;O;2;no;7370;7776;932062911
kontseptsiooniga;NOUN;O;2;no;1950;7776;932062911
kasvõi;ADV;O;1;yes;69719;7776;932062911
mingite;DET;O;2;yes;17058;7776;932062911
sarjade;NOUN;O;1;no;2293;7776;932062911
aastate;NOUN;O;1;no;99658;7776;932062911
liikuvate;ADJ;O;1;no;3619;7776;932062911
kontsertiseeriatega;NOUN;O;1;no;0;7776;932062911
mõned;DET;O;1;yes;1;7776;932062911
ajad;NOUN;O;1;no;38227;7776;932062911
sageli;ADV;O;8;no;155896;7776;932062911
hajus;ADJ;O;1;no;1233;7776;932062911
rääkimata;VERB;O;1;no;1;7776;932062911
muusikast;NOUN;O;1;no;7966;7776;932062911
esitatakse;VERB;O;1;no;25628;7776;932062911
suhteliselt;ADV;O;3;no;3;7776;932062911
vähe;ADV;O;1;no;198716;7776;932062911
kõige;ADV;O;4;yes;1;7776;932062911
olulisem;ADJ;O;2;no;43425;7776;932062911
olema;AUX;O;9;yes;1;7776;932062911
kõik;PRON;O;6;yes;1;7776;932062911
pakutud;VERB;O;1;no;27931;7776;932062911
huvitav;ADJ;O;7;no;166761;7776;932062911
geniaalsetel;ADJ;O;1;no;13;7776;932062911
autoritel;NOUN;O;1;no;839;7776;932062911
kõik;DET;O;9;yes;1;7776;932062911
teosed;NOUN;O;2;no;14673;7776;932062911
geniaalsed;ADJ;O;1;no;758;7776;932062911
valik;NOUN;O;1;no;1;7776;932062911
mõnikord;ADV;O;2;yes;2;7776;932062911
heliloole;NOUN;O;1;no;0;7776;932062911
endal;PRON;O;1;yes;102136;7776;932062911
karmim;ADJ;O;1;no;2209;7776;932062911
iseenda;PRON;O;1;yes;37135;7776;932062911
pakkuda;VERB;O;1;no;160994;7776;932062911
peame;AUX;O;2;yes;105050;7776;932062911
arvestama;VERB;O;1;no;28561;7776;932062911
saalis;NOUN;O;1;no;39147;7776;932062911
ei;ADV;O;1;yes;13;7776;932062911
oleme;AUX;O;2;yes;419376;7776;932062911
tahab;VERB;O;2;no;150780;7776;932062911
kuulda;VERB;O;2;no;69290;7776;932062911
sisu;NOUN;O;1;no;2;7776;932062911
vormi;NOUN;O;1;no;55062;7776;932062911
ilusad;ADJ;O;1;no;1;7776;932062911
lennukad;ADJ;O;1;no;532;7776;932062911
teoste;NOUN;O;2;no;10777;7776;932062911
esitlused;NOUN;O;1;no;1720;7776;932062911
Annotatsioonid;PROPN;O;1;no;2;7776;932062911
vajuvad;VERB;O;1;no;2527;7776;932062911
kolinal;ADV;O;1;no;2190;7776;932062911
helides;VERB;O;1;no;171;7776;932062911
kuule;VERB;O;1;no;27418;7776;932062911
olen;VERB;O;5;yes;1162614;7776;932062911
nõus;ADV;O;5;no;108823;7776;932062911
kõrvata;VERB;O;1;no;21;7776;932062911
niivõrd;ADV;O;3;yes;53609;7776;932062911
abstraktne;ADJ;O;1;no;2593;7776;932062911
idee;NOUN;O;1;no;101687;7776;932062911
võid;AUX;O;1;yes;1;7776;932062911
ükskõik;ADV;O;1;yes;2;7776;932062911
seetõttu;ADV;O;1;yes;269575;7776;932062911
tundega;NOUN;O;1;no;1;7776;932062911
tugevasti;ADV;O;1;no;11366;7776;932062911
pinget;NOUN;O;1;no;14484;7776;932062911
kontseptuaalse;ADJ;O;1;no;706;7776;932062911
raamistiku;NOUN;O;1;no;7485;7776;932062911
konkreetsete;ADJ;O;1;no;13673;7776;932062911
vahel;ADP;O;4;yes;1;7776;932062911
kõrvutusena;NOUN;O;1;no;3;7776;932062911
praktiliselt;ADV;O;2;no;43080;7776;932062911
tõstelene;NOUN;O;1;no;0;7776;932062911
toimibki;VERB;O;1;no;550;7776;932062911
kõrvutaksime;VERB;O;1;no;1;7776;932062911
publikuga;NOUN;O;2;no;3462;7776;932062911
mõeldud;VERB;O;1;no;196754;7776;932062911
laiemale;ADJ;O;1;no;5775;7776;932062911
kui;ADV;O;2;yes;1;7776;932062911
millist;DET;O;1;yes;85576;7776;932062911
saalides;NOUN;O;1;no;1457;7776;932062911
veidi;ADV;O;2;no;1;7776;932062911
kuna;SCONJ;O;5;yes;974412;7776;932062911
käisin;VERB;O;1;no;77901;7776;932062911
teatriakadeemia;NOUN;O;1;no;1103;7776;932062911
ümarsaalis;NOUN;O;1;no;0;7776;932062911
jääda;VERB;O;3;no;137444;7776;932062911
mulje;NOUN;O;9;no;67786;7776;932062911
säärased;DET;O;2;yes;2459;7776;932062911
Sulti;PROPN;O;1;no;10;7776;932062911
sisesed;ADJ;O;1;no;740;7776;932062911
kogunemised;NOUN;O;1;no;1667;7776;932062911
laiemalt;ADV;O;1;no;2;7776;932062911
traditsioonilisemad;ADJ;O;1;no;153;7776;932062911
kontserdipaigad;NOUN;O;1;no;161;7776;932062911
kergemini;ADV;O;1;no;11927;7776;932062911
iseenesestmõistetavalt;ADV;O;1;no;1092;7776;932062911
kätte;NOUN;O;1;yes;257319;7776;932062911
saadavad;VERB;O;1;no;13031;7776;932062911
Helen;PROPN;O;1;no;2;7776;932062911
arvab;VERB;O;2;no;47420;7776;932062911
teisiti;ADV;O;1;no;53062;7776;932062911
tavapublik;NOUN;O;1;no;27;7776;932062911
mõelda;VERB;O;5;no;1;7776;932062911
Muusikaakadeemia;PROPN;O;1;no;1064;7776;932062911
ikka;ADV;O;7;yes;1;7776;932062911
õppeasutusi;NOUN;O;1;no;362;7776;932062911
tegeletakse;VERB;O;1;no;8622;7776;932062911
pigem;ADV;O;2;yes;327479;7776;932062911
säärasele;DET;O;1;yes;374;7776;932062911
teadustöö;NOUN;O;1;no;6248;7776;932062911
muu;PRON;O;2;yes;1;7776;932062911
asjaga;NOUN;O;1;no;28687;7776;932062911
traditsioonilisem;ADJ;O;1;no;318;7776;932062911
kontserdipaik;NOUN;O;1;no;273;7776;932062911
paremini;ADV;O;6;no;1;7776;932062911
mõjuv;ADJ;O;1;no;3640;7776;932062911
kummalisel;ADJ;O;1;no;4627;7776;932062911
kombel;NOUN;O;1;no;37283;7776;932062911
pean;AUX;O;3;yes;155345;7776;932062911
ütlema;VERB;O;2;no;1;7776;932062911
Mustpeade;PROPN;O;3;no;1891;7776;932062911
maja;NOUN;O;2;no;229948;7776;932062911
inimesi;NOUN;O;10;no;293390;7776;932062911
publiku;NOUN;O;1;no;25535;7776;932062911
hulk;NOUN;O;1;no;94687;7776;932062911
kammersaal;NOUN;O;1;no;177;7776;932062911
väiksem;ADJ;O;1;no;70264;7776;932062911
tundus;AUX;O;1;no;1;7776;932062911
hajusam;ADJ;O;1;no;52;7776;932062911
muusikaakadeemias;NOUN;O;1;no;811;7776;932062911
küll;ADV;O;8;yes;1;7776;932062911
aastatel;NOUN;O;2;no;158952;7776;932062911
läbi;ADV;O;4;yes;1;7776;932062911
nentida;VERB;O;1;no;2904;7776;932062911
teatud;ADJ;O;4;no;1;7776;932062911
tulevad;VERB;O;1;yes;141880;7776;932062911
mammutkontserti;NOUN;O;2;no;0;7776;932062911
kuulama;VERB;O;1;no;19469;7776;932062911
majja;NOUN;O;1;no;24357;7776;932062911
kuskile;ADV;O;2;no;35915;7776;932062911
Kanuti;PROPN;O;1;no;2757;7776;932062911
saali;NOUN;O;1;no;23422;7776;932062911
absoluutselt;ADV;O;2;no;1;7776;932062911
teistsugune;DET;O;1;yes;22334;7776;932062911
seotud;VERB;O;1;no;459660;7776;932062911
mingi;DET;O;5;yes;1;7776;932062911
kohaga;NOUN;O;1;no;21201;7776;932062911
toimuvadki;VERB;O;1;no;252;7776;932062911
erinevates;ADJ;O;1;no;57092;7776;932062911
kohtades;NOUN;O;2;no;35300;7776;932062911
puudutavad;VERB;O;1;no;20523;7776;932062911
erinevaid;ADJ;O;3;no;1;7776;932062911
sihtrühmi;NOUN;O;1;no;372;7776;932062911
noortekontserdid;NOUN;O;1;no;2;7776;932062911
noorte;NOUN;O;2;no;118468;7776;932062911
heliloomingust;NOUN;O;1;no;123;7776;932062911
jättis;VERB;O;2;no;49160;7776;932062911
tudengite;NOUN;O;3;no;10161;7776;932062911
kontserdi;NOUN;O;1;no;20705;7776;932062911
kohta;ADP;O;3;yes;1;7776;932062911
tahakski;VERB;O;1;no;2906;7776;932062911
algajate;NOUN;O;1;no;3468;7776;932062911
heliloojatega;NOUN;O;1;no;279;7776;932062911
minul;PRON;O;1;yes;1;7776;932062911
raske;ADJ;O;3;no;2;7776;932062911
siin;ADV;O;21;yes;1;7776;932062911
teades;VERB;O;1;no;13795;7776;932062911
jälgin;VERB;O;2;no;6755;7776;932062911
teisest;DET;O;1;yes;1;7776;932062911
perspektiivist;NOUN;O;1;no;3374;7776;932062911
arenenud;VERB;O;1;no;32792;7776;932062911
eelmine;ADJ;O;1;yes;1;7776;932062911
näitasid;VERB;O;1;no;20633;7776;932062911
varem;ADV;O;6;no;1;7776;932062911
kirjutanud;VERB;O;1;no;53250;7776;932062911
kuhu;ADV;O;1;yes;273677;7776;932062911
liikunud;VERB;O;1;no;19422;7776;932062911
huviga;NOUN;O;2;no;18583;7776;932062911
teos;NOUN;O;2;no;27540;7776;932062911
pruugi;VERB;O;1;no;81635;7776;932062911
just;ADV;O;8;yes;1;7776;932062911
totaalne;ADJ;O;1;no;5572;7776;932062911
õnnestumine;NOUN;O;1;no;1857;7776;932062911
õppimise;NOUN;O;1;no;20881;7776;932062911
aeg;NOUN;O;4;no;1;7776;932062911
selleks;PRON;O;4;yes;1;7776;932062911
ongi;AUX;O;4;no;1;7776;932062911
eksimused;NOUN;O;1;no;2086;7776;932062911
vead;NOUN;O;1;no;19339;7776;932062911
leida;VERB;O;3;no;273896;7776;932062911
õnnestuvad;VERB;O;1;no;882;7776;932062911
toimivad;VERB;O;1;no;18549;7776;932062911
aus;ADJ;O;1;no;39356;7776;932062911
mingisugust;DET;O;4;yes;14765;7776;932062911
suurt;ADJ;O;5;no;1;7776;932062911
hinnangut;NOUN;O;1;no;8996;7776;932062911
sellele;PRON;O;11;yes;1;7776;932062911
pingerida;NOUN;O;1;no;1551;7776;932062911
hakata;VERB;O;2;yes;1;7776;932062911
tekitama;VERB;O;1;no;5271;7776;932062911
mind;PRON;O;6;yes;1;7776;932062911
puudutasid;VERB;O;1;no;3189;7776;932062911
sõltumata;VERB;O;1;no;1;7776;932062911
teostega;NOUN;O;1;no;1822;7776;932062911
üldisemalt;ADV;O;3;no;6112;7776;932062911
silmaring;NOUN;O;1;no;1645;7776;932062911
nüüdismuusikaplaanist;NOUN;O;1;no;0;7776;932062911
noored;NOUN;O;4;no;1;7776;932062911
hetkel;NOUN;O;5;no;1;7776;932062911
nii-öelda;ADV;O;7;no;15923;7776;932062911
situatsioonist;NOUN;O;1;no;1489;7776;932062911
maailmas;NOUN;O;3;no;175510;7776;932062911
toimub;VERB;O;3;no;1;7776;932062911
informeeritud;VERB;O;1;no;3899;7776;932062911
kontserdist;NOUN;O;1;no;2181;7776;932062911
rääkida;VERB;O;3;no;1;7776;932062911
Elena;PROPN;O;3;no;4123;7776;932062911
ilusti;ADV;O;1;no;62731;7776;932062911
vaatamata;ADP;O;1;yes;78700;7776;932062911
kõigele;DET;O;1;yes;19926;7776;932062911
noored;ADJ;O;2;no;1;7776;932062911
katsetavad;VERB;O;1;no;1145;7776;932062911
igasuguseid;DET;O;1;yes;28512;7776;932062911
õppeprotsessi;NOUN;O;1;no;2875;7776;932062911
ajal;ADP;O;2;no;1;7776;932062911
luuakse;VERB;O;1;no;23583;7776;932062911
mingid;DET;O;1;yes;58818;7776;932062911
helid;NOUN;O;1;no;5481;7776;932062911
rütmide;NOUN;O;1;no;864;7776;932062911
ridasid;NOUN;O;1;no;499;7776;932062911
vaid;ADV;O;4;yes;1232215;7776;932062911
tahetakse;VERB;O;1;no;25104;7776;932062911
peaksid;AUX;O;1;yes;142200;7776;932062911
puudutama;VERB;O;1;no;1534;7776;932062911
konkreetne;ADJ;O;1;no;24674;7776;932062911
noor;ADJ;O;1;no;81714;7776;932062911
Alisson;PROPN;O;1;no;1;7776;932062911
Kruusmaa;PROPN;O;1;no;733;7776;932062911
tema;PRON;O;15;yes;1;7776;932062911
süviti;VERB;O;1;no;455;7776;932062911
sooloklaverile;NOUN;O;1;no;30;7776;932062911
mobiks;VERB;O;1;no;2;7776;932062911
mainida;VERB;O;1;no;14646;7776;932062911
kunstilise;ADJ;O;1;no;4649;7776;932062911
kavatsuse;NOUN;O;1;no;1703;7776;932062911
poolest;ADP;O;2;yes;118696;7776;932062911
kamingo;NOUN;O;1;no;0;7776;932062911
rajandi;NOUN;O;1;no;0;7776;932062911
teine;ADJ;O;1;yes;446264;7776;932062911
klaveripala;NOUN;O;1;no;296;7776;932062911
Sahara;PROPN;O;1;no;1445;7776;932062911
neid;PRON;O;8;yes;1;7776;932062911
täidaks;VERB;O;1;no;2596;7776;932062911
funktsiooni;NOUN;O;1;no;21573;7776;932062911
muusikale;NOUN;O;2;no;4917;7776;932062911
kunstiliselt;ADV;O;1;no;1594;7776;932062911
pandud;VERB;O;1;no;1;7776;932062911
jätkame;VERB;O;2;no;12066;7776;932062911
vestlust;NOUN;O;1;no;8676;7776;932062911
kuulasime;VERB;O;2;no;2585;7776;932062911
peaaegu;ADV;O;1;yes;1;7776;932062911
üles;ADV;O;4;yes;1;7776;932062911
ehitatudki;VERB;O;1;no;85;7776;932062911
noorteakadeemia;NOUN;O;1;no;196;7776;932062911
muusikute;NOUN;O;1;no;5770;7776;932062911
esinemisel;NOUN;O;1;no;1851;7776;932062911
tunnevad;VERB;O;1;no;35632;7776;932062911
huvi;NOUN;O;1;no;1;7776;932062911
nüüdismuusikas;NOUN;O;1;no;67;7776;932062911
toimuva;ADJ;O;1;no;23814;7776;932062911
vastu;ADP;O;1;yes;1;7776;932062911
vastandatud;VERB;O;1;no;303;7776;932062911
lähenemist;NOUN;O;1;no;13661;7776;932062911
nõudev;ADJ;O;1;no;3053;7776;932062911
pool;NUM;O;1;yes;1;7776;932062911
ühe;DET;O;15;yes;2;7776;932062911
päevaga;NOUN;O;5;no;1;7776;932062911
kirjutatud;ADJ;O;4;no;80718;7776;932062911
klaveripalad;NOUN;O;1;no;103;7776;932062911
tänavust;ADJ;O;1;no;3391;7776;932062911
läbiv;ADJ;O;1;no;4895;7776;932062911
Tõnis;PROPN;O;4;no;28683;7776;932062911
Kaumanni;PROPN;O;1;no;127;7776;932062911
teosay;NOUN;O;1;no;0;7776;932062911
kriifi;NOUN;O;1;no;0;7776;932062911
pala;NOUN;O;1;no;7029;7776;932062911
teile;PRON;O;1;yes;136281;7776;932062911
jätnud;VERB;O;1;no;45236;7776;932062911
saanud;AUX;O;2;yes;1;7776;932062911
õige;ADV;O;1;no;1;7776;932062911
mitmel;DET;O;1;yes;46865;7776;932062911
korral;NOUN;O;2;yes;437555;7776;932062911
hakkab;VERB;O;3;yes;2;7776;932062911
klassikaks;NOUN;O;1;no;1132;7776;932062911
väike;ADJ;O;2;no;261928;7776;932062911
kõrvalepõige;NOUN;O;1;no;563;7776;932062911
Kauman;PROPN;O;1;no;0;7776;932062911
naljamehena;NOUN;O;1;no;35;7776;932062911
öelnud;VERB;O;2;no;74115;7776;932062911
nalja;NOUN;O;1;no;44113;7776;932062911
muutub;VERB;O;1;no;119416;7776;932062911
lõpuks;ADV;O;2;no;336191;7776;932062911
naljakaks;ADJ;O;1;no;856;7776;932062911
looga;NOUN;O;1;no;11025;7776;932062911
rakendatakse;VERB;O;1;no;12288;7776;932062911
sama;DET;O;2;yes;1;7776;932062911
printsiipi;NOUN;O;1;no;1726;7776;932062911
mängida;VERB;O;2;no;124259;7776;932062911
populaarne;ADJ;O;1;no;35778;7776;932062911
tähenda;VERB;O;1;no;56006;7776;932062911
muidugi;ADV;O;9;yes;423963;7776;932062911
lugu;NOUN;O;4;no;232536;7776;932062911
jälgida;VERB;O;2;no;78586;7776;932062911
kuulnud;VERB;O;2;no;69232;7776;932062911
pähe;NOUN;O;1;yes;67778;7776;932062911
kuluma;VERB;O;1;no;1760;7776;932062911
sa;PRON;O;8;yes;1;7776;932062911
teost;NOUN;O;5;no;11840;7776;932062911
tunned;VERB;O;1;no;40547;7776;932062911
hindad;VERB;O;1;no;2445;7776;932062911
esmane;ADJ;O;1;no;13339;7776;932062911
saad;AUX;O;2;yes;1;7776;932062911
teosega;NOUN;O;5;no;3895;7776;932062911
õpid;VERB;O;1;no;6692;7776;932062911
hindama;VERB;O;2;no;13204;7776;932062911
teistsuguse;DET;O;1;yes;8148;7776;932062911
sisemisi;ADJ;O;1;no;2646;7776;932062911
kvaliteete;NOUN;O;1;no;338;7776;932062911
tore;ADJ;O;3;no;1;7776;932062911
näha;VERB;O;5;no;425520;7776;932062911
erinevad;ADJ;O;3;no;164914;7776;932062911
ettekannet;NOUN;O;1;no;6306;7776;932062911
Johan;PROPN;O;1;no;10467;7776;932062911
Randverelt;PROPN;O;1;no;3;7776;932062911
murret;NOUN;O;1;no;705;7776;932062911
Gerretz-Traksmann;PROPN;O;1;no;77;7776;932062911
meelt;NOUN;O;1;no;34376;7776;932062911
Jaan;PROPN;O;2;no;61596;7776;932062911
Kapilt;PROPN;O;1;no;18;7776;932062911
nauditavad;VERB;O;1;no;1214;7776;932062911
värskuses;NOUN;O;1;no;180;7776;932062911
teises;PRON;O;1;yes;116522;7776;932062911
sellises;DET;O;2;yes;43261;7776;932062911
kõlajõus;NOUN;O;1;no;2;7776;932062911
fantaasias;NOUN;O;1;no;261;7776;932062911
tunnen;VERB;O;1;no;71080;7776;932062911
omaks;PRON;O;1;yes;24593;7776;932062911
võtnud;VERB;O;2;no;143292;7776;932062911
teda;PRON;O;2;yes;378606;7776;932062911
meeldiv;ADJ;O;1;no;43476;7776;932062911
interpretatsiooni;NOUN;O;2;no;651;7776;932062911
teoses;NOUN;O;1;no;7188;7776;932062911
Virtoosne;PROPN;O;1;no;0;7776;932062911
väljakutse;NOUN;O;1;no;34390;7776;932062911
lüüriline;ADJ;O;1;no;847;7776;932062911
moment;NOUN;O;1;no;1;7776;932062911
minna;VERB;O;1;yes;1;7776;932062911
käibele;NOUN;O;1;no;2061;7776;932062911
sellest;DET;O;3;yes;933385;7776;932062911
mammutkontserdist;NOUN;O;1;no;3;7776;932062911
mammut;NOUN;O;1;no;372;7776;932062911
mammutipoeg;NOUN;O;1;no;6;7776;932062911
tõenäoliselt;ADV;O;1;no;119850;7776;932062911
arvestatud;VERB;O;1;no;14344;7776;932062911
klaveripalasid;NOUN;O;1;no;22;7776;932062911
palju-palju;ADV;O;2;yes;4048;7776;932062911
piisavalt;ADV;O;3;no;200709;7776;932062911
ega;ADV;O;2;yes;706448;7776;932062911
vastu;ADV;O;3;yes;1;7776;932062911
kava;NOUN;O;1;no;1;7776;932062911
vaatan;VERB;O;1;no;57710;7776;932062911
seoses;ADP;O;2;no;197064;7776;932062911
mäletan;VERB;O;1;no;49289;7776;932062911
enam-vähem;ADV;O;2;no;34691;7776;932062911
mõni;PRON;O;2;yes;285029;7776;932062911
tõuseb;VERB;O;1;no;40429;7776;932062911
ports;NOUN;O;1;yes;4566;7776;932062911
täitsa;ADV;O;2;no;1;7776;932062911
paras;ADJ;O;1;no;35614;7776;932062911
ideed;NOUN;O;1;no;41723;7776;932062911
kõigepealt;ADV;O;2;yes;78869;7776;932062911
sai;AUX;O;1;yes;1;7776;932062911
aega;NOUN;O;5;no;1;7776;932062911
proovikeskkonnas;NOUN;O;1;no;3;7776;932062911
harjutuskeskkonnas;NOUN;O;1;no;1;7776;932062911
mõnedele;DET;O;1;yes;1;7776;932062911
kuulajatele;NOUN;O;1;no;2824;7776;932062911
tõepoolest;ADV;O;5;no;72985;7776;932062911
tea;VERB;O;5;no;1;7776;932062911
õpitakse;VERB;O;1;no;10243;7776;932062911
töö;NOUN;O;4;no;1;7776;932062911
kaasneb;VERB;O;1;no;21860;7776;932062911
millistes;ADJ;O;1;yes;5112;7776;932062911
tingimustes;NOUN;O;1;no;43379;7776;932062911
millises;DET;O;1;yes;19896;7776;932062911
keskkonnas;NOUN;O;1;no;38489;7776;932062911
veedavad;VERB;O;1;no;5387;7776;932062911
omaseks;PRON;O;1;no;1397;7776;932062911
õppida;VERB;O;2;no;2;7776;932062911
suuremat;ADJ;O;1;no;73961;7776;932062911
hulka;NOUN;O;2;yes;115932;7776;932062911
doosi;NOUN;O;1;no;9611;7776;932062911
lühivormis;NOUN;O;1;no;73;7776;932062911
klaveripalu;NOUN;O;1;no;88;7776;932062911
ega;CCONJ;O;1;yes;706448;7776;932062911
suutnud;VERB;O;1;no;111194;7776;932062911
paar;NUM;O;1;no;1;7776;932062911
uitmõtted;NOUN;O;1;no;217;7776;932062911
puudutab;VERB;O;3;no;52737;7776;932062911
esiteks;ADV;O;2;no;63434;7776;932062911
proovida;VERB;O;1;no;92336;7776;932062911
avalikustamist;NOUN;O;1;no;2661;7776;932062911
tudengina;NOUN;O;1;no;1120;7776;932062911
käinud;VERB;O;2;no;130517;7776;932062911
kuulamas;VERB;O;3;no;2938;7776;932062911
vaatamas;VERB;O;1;no;24641;7776;932062911
erialatundi;NOUN;O;1;no;21;7776;932062911
olgu;AUX;O;3;yes;115721;7776;932062911
kompositsioon;NOUN;O;1;no;2458;7776;932062911
klaverimängu;NOUN;O;1;no;644;7776;932062911
orkestriproovides;NOUN;O;1;no;6;7776;932062911
istumas;VERB;O;1;no;3201;7776;932062911
muud;PRON;O;2;yes;302198;7776;932062911
orkestri;NOUN;O;3;no;6618;7776;932062911
proovi;NOUN;O;2;no;47024;7776;932062911
oluliseks;ADJ;O;1;no;40292;7776;932062911
peetakse;VERB;O;1;yes;84318;7776;932062911
toimib;VERB;O;1;no;1;7776;932062911
käin;VERB;O;1;no;33807;7776;932062911
pianisti;NOUN;O;1;no;1049;7776;932062911
lauljad;NOUN;O;2;no;5341;7776;932062911
viiuldajad;NOUN;O;1;no;288;7776;932062911
prooviprotsess;NOUN;O;1;no;51;7776;932062911
orgaaniline;ADJ;O;1;no;7241;7776;932062911
tööd;NOUN;O;5;no;1;7776;932062911
tõsine;ADJ;O;1;no;33102;7776;932062911
jälle;ADV;O;5;no;3;7776;932062911
vot;ADV;O;3;yes;1;7776;932062911
seesama;DET;O;1;yes;21410;7776;932062911
häirib;VERB;O;2;no;17331;7776;932062911
mänguline;ADJ;O;1;no;3856;7776;932062911
mängime;VERB;O;2;no;8656;7776;932062911
säärast;DET;O;2;yes;5927;7776;932062911
tahan;VERB;O;1;no;108166;7776;932062911
sisulist;ADJ;O;1;no;5232;7776;932062911
t;NOUN;O;1;yes;1;7776;932062911
saan;VERB;O;1;yes;199972;7776;932062911
nendes;DET;O;1;yes;31716;7776;932062911
klaveripaladest;NOUN;O;1;no;14;7776;932062911
ütleks;VERB;O;2;no;33128;7776;932062911
raames;ADP;O;1;no;128767;7776;932062911
vabalt;ADV;O;2;no;75135;7776;932062911
mingisugune;PRON;O;1;yes;13764;7776;932062911
lühivormidest;NOUN;O;1;no;26;7776;932062911
koosnev;ADJ;O;1;no;13904;7776;932062911
klaverile;NOUN;O;1;no;1624;7776;932062911
õhtu;NOUN;O;1;no;55295;7776;932062911
vastupidi;ADV;O;3;no;58107;7776;932062911
