word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
võidakse;AUX;O;1;yes;24706;2712;932062911
nende;PRON;O;3;yes;2;2712;932062911
tegevus;NOUN;O;2;no;98847;2712;932062911
peatada;VERB;O;1;no;1;2712;932062911
süüdlased;NOUN;O;1;no;1250;2712;932062911
vastutusele;NOUN;O;1;no;5545;2712;932062911
võtta;VERB;O;2;no;507404;2712;932062911
teadagi;ADV;O;1;no;8729;2712;932062911
kellele;PRON;O;1;yes;118730;2712;932062911
hoiatus;NOUN;O;1;no;10292;2712;932062911
määratud;VERB;O;1;no;67895;2712;932062911
isamaaliitu;NOUN;O;1;no;8;2712;932062911
ega;CCONJ;O;4;yes;706448;2712;932062911
rahvuslaste;NOUN;O;1;no;1261;2712;932062911
klubisid;NOUN;O;1;no;2673;2712;932062911
pane;VERB;O;1;no;97839;2712;932062911
keegi;PRON;O;2;yes;1;2712;932062911
nemad;PRON;O;1;yes;2;2712;932062911
ju;ADV;O;1;yes;843987;2712;932062911
püsivad;VERB;O;1;no;13489;2712;932062911
põhikirja;NOUN;O;1;no;8827;2712;932062911
raames;ADP;O;1;no;128767;2712;932062911
aina;ADV;O;1;yes;76473;2712;932062911
tegelevad;ADJ;O;1;no;28400;2712;932062911
eesmärkidega;NOUN;O;1;no;6527;2712;932062911
Pätsi;PROPN;O;5;no;4138;2712;932062911
poliitika;NOUN;O;4;no;47896;2712;932062911
sellega;PRON;O;5;yes;441200;2712;932062911
olge;AUX;O;1;yes;21534;2712;932062911
lahked;ADJ;O;1;no;2805;2712;932062911
tegelege;VERB;O;1;no;708;2712;932062911
süda;NOUN;O;1;no;1;2712;932062911
lustib;VERB;O;1;no;665;2712;932062911
Ühinge;PROPN;O;1;no;0;2712;932062911
režiimile;NOUN;O;1;no;1905;2712;932062911
ohtlik;ADJ;O;1;no;33452;2712;932062911
sest;SCONJ;O;2;yes;1;2712;932062911
valgustatakse;VERB;O;1;no;445;2712;932062911
töörahvast;NOUN;O;1;no;52;2712;932062911
rääkides;VERB;O;1;no;31923;2712;932062911
ametiühingu;NOUN;O;3;no;2678;2712;932062911
liikumisest;NOUN;O;1;no;5419;2712;932062911
eri;ADJ;O;1;no;126205;2712;932062911
maades;NOUN;O;1;no;6340;2712;932062911
kodanlus;NOUN;O;1;no;223;2712;932062911
sammul;NOUN;O;1;no;21720;2712;932062911
rikub;VERB;O;1;no;11928;2712;932062911
Nõukogude;PROPN;O;4;no;51503;2712;932062911
Liiduga;PROPN;O;1;no;8343;2712;932062911
sõlmitud;ADJ;O;1;no;33134;2712;932062911
lepingut;NOUN;O;1;no;17086;2712;932062911
mõni;DET;O;1;yes;285029;2712;932062911
töölisühing;NOUN;O;1;no;0;2712;932062911
selle;DET;O;4;yes;2;2712;932062911
lepingu;NOUN;O;2;no;1;2712;932062911
püüab;VERB;O;1;no;40438;2712;932062911
sisse;ADV;O;1;yes;1;2712;932062911
seada;VERB;O;1;no;33349;2712;932062911
sõbralikke;ADJ;O;1;no;1125;2712;932062911
suhteid;NOUN;O;1;no;25408;2712;932062911
või;CCONJ;O;3;yes;1;2712;932062911
pisut;ADV;O;1;yes;1;2712;932062911
ilmutab;VERB;O;1;no;2753;2712;932062911
tahtmist;NOUN;O;1;no;16868;2712;932062911
riigile;NOUN;O;1;no;28584;2712;932062911
kahju;NOUN;O;1;no;136651;2712;932062911
tuua;VERB;O;1;no;149059;2712;932062911
sümpaatiaid;NOUN;O;1;no;103;2712;932062911
varjanud;VERB;O;1;no;2818;2712;932062911
ütleb;VERB;O;2;no;197365;2712;932062911
selgelt;ADV;O;1;no;90773;2712;932062911
tihe;ADJ;O;1;no;24692;2712;932062911
sõprus;NOUN;O;1;no;1;2712;932062911
nõukogude;NOUN;O;2;no;49213;2712;932062911
liidu;NOUN;O;1;no;115815;2712;932062911
rahvastega;NOUN;O;1;no;759;2712;932062911
aitab;VERB;O;1;no;1;2712;932062911
raskustest;NOUN;O;1;no;3218;2712;932062911
üle;ADV;O;1;yes;2;2712;932062911
tagab;VERB;O;1;no;101225;2712;932062911
rahu;NOUN;O;1;no;60002;2712;932062911
Balti;PROPN;O;2;no;26633;2712;932062911
välisministrid;NOUN;O;1;no;1411;2712;932062911
pidasid;VERB;O;1;yes;23191;2712;932062911
konverentsil;NOUN;O;2;no;17695;2712;932062911
vajalikuks;ADJ;O;1;no;21506;2712;932062911
tihendada;VERB;O;1;no;2016;2712;932062911
kolmi;NOUN;O;1;no;78;2712;932062911
majanduslikku;ADJ;O;1;no;10850;2712;932062911
kultuurilist;ADJ;O;1;no;3075;2712;932062911
läbikäimist;NOUN;O;1;no;727;2712;932062911
ning;CCONJ;O;2;yes;5765046;2712;932062911
pöördusid;VERB;O;1;no;4269;2712;932062911
üleskutsega;NOUN;O;1;no;1649;2712;932062911
majanduselujuhtide;NOUN;O;1;no;0;2712;932062911
poole;ADP;O;2;yes;1;2712;932062911
kardaks;VERB;O;1;no;1415;2712;932062911
mingisuguseid;DET;O;1;yes;5678;2712;932062911
jõupingutusi;NOUN;O;1;no;9261;2712;932062911
eesmärgi;NOUN;O;1;no;32063;2712;932062911
saavutamisel;NOUN;O;1;no;6277;2712;932062911
järjekordse;ADJ;O;1;no;13054;2712;932062911
konverentsi;NOUN;O;4;no;23398;2712;932062911
kutsub;VERB;O;1;no;82137;2712;932062911
kokku;ADV;O;6;yes;1;2712;932062911
välisminister;NOUN;O;1;no;20081;2712;932062911
1940.;ADJ;O;1;no;0;2712;932062911
septembris;NOUN;O;1;no;36620;2712;932062911
jätkub;VERB;O;1;no;68185;2712;932062911
selleks;DET;O;5;yes;1;2712;932062911
kokkukutseks;NOUN;O;1;no;0;2712;932062911
aega;NOUN;O;2;no;1;2712;932062911
koputa;VERB;O;1;no;527;2712;932062911
uksele;NOUN;O;1;no;9376;2712;932062911
kodanlike;ADJ;O;1;no;205;2712;932062911
paratamatu;ADJ;O;1;no;6750;2712;932062911
saatus;NOUN;O;1;no;18291;2712;932062911
jätkem;VERB;O;1;no;651;2712;932062911
korraks;ADV;O;1;no;50877;2712;932062911
peatuma;VERB;O;1;no;3066;2712;932062911
rääkigem;VERB;O;1;no;262;2712;932062911
sündmusest;NOUN;O;1;no;3790;2712;932062911
ööl;NOUN;O;1;no;22365;2712;932062911
vastu;ADP;O;2;yes;1;2712;932062911
esimest;ADJ;O;2;no;171652;2712;932062911
aprilli;NOUN;O;1;no;1;2712;932062911
liidus;NOUN;O;1;no;31556;2712;932062911
nende;DET;O;1;yes;2;2712;932062911
konverentsidel;NOUN;O;1;no;2372;2712;932062911
otsustata;VERB;O;1;no;298;2712;932062911
tuleviku;NOUN;O;1;no;45007;2712;932062911
esialgu;ADV;O;1;yes;86090;2712;932062911
küll;ADV;O;5;yes;1;2712;932062911
ranges;ADJ;O;1;no;814;2712;932062911
konspiratsioonis;NOUN;O;1;no;14;2712;932062911
otsustajaks;NOUN;O;1;no;371;2712;932062911
töörahva;NOUN;O;1;no;1611;2712;932062911
juht;NOUN;O;1;no;161666;2712;932062911
Eestimaa;PROPN;O;3;no;37579;2712;932062911
kommunistlik;ADJ;O;1;no;2859;2712;932062911
peatugem;VERB;O;1;no;73;2712;932062911
sündmusel;NOUN;O;1;no;2408;2712;932062911
ajaloos;NOUN;O;1;no;1;2712;932062911
tuntakse;VERB;O;1;no;15717;2712;932062911
kommunistliku;PROPN;O;1;no;6045;2712;932062911
aprillikonverentsina;NOUN;O;1;no;0;2712;932062911
milleks;ADV;O;1;yes;1;2712;932062911
tuli;VERB;O;2;yes;1;2712;932062911
osaleja;NOUN;O;1;no;1;2712;932062911
illegaalse;ADJ;O;2;no;1513;2712;932062911
sekretär;NOUN;O;1;no;6829;2712;932062911
Hendrik;PROPN;O;1;no;19182;2712;932062911
Allik;PROPN;O;1;no;6797;2712;932062911
1000;NUM;O;3;no;0;2712;932062911
939.;ADJ;O;2;no;0;2712;932062911
suvel;NOUN;O;1;no;136169;2712;932062911
muutus;VERB;O;2;no;73037;2712;932062911
rahvusvaheline;ADJ;O;1;no;53316;2712;932062911
niivõrd;ADV;O;1;yes;53609;2712;932062911
põnevaks;ADJ;O;1;no;6425;2712;932062911
poliitiliselt;ADV;O;2;no;9690;2712;932062911
mõtlevale;ADJ;O;1;no;419;2712;932062911
inimesele;NOUN;O;1;no;74888;2712;932062911
selge;ADJ;O;2;no;153014;2712;932062911
peaks;AUX;O;2;yes;4;2712;932062911
puhkema;VERB;O;1;no;359;2712;932062911
varsti;ADV;O;1;no;1;2712;932062911
ees;ADV;O;1;yes;2;2712;932062911
sügama;VERB;O;1;no;422;2712;932062911
asjadel;NOUN;O;1;no;4231;2712;932062911
ühes;DET;O;1;yes;149044;2712;932062911
teadsime;VERB;O;1;no;5303;2712;932062911
sarnasel;ADJ;O;2;no;2622;2712;932062911
juvusel;NOUN;O;1;no;0;2712;932062911
eesti;ADJ;O;2;no;1;2712;932062911
isa;NOUN;O;1;no;1;2712;932062911
kohe;ADV;O;3;yes;5;2712;932062911
sõja;NOUN;O;1;no;36638;2712;932062911
algul;ADP;O;1;yes;80524;2712;932062911
tõmmatud;VERB;O;1;no;10628;2712;932062911
sõjakeerisesse;NOUN;O;1;no;57;2712;932062911
avaldab;VERB;O;1;no;28125;2712;932062911
mõju;NOUN;O;3;no;172513;2712;932062911
Eestile;PROPN;O;1;no;1;2712;932062911
loob;VERB;O;1;no;52308;2712;932062911
jõudude;NOUN;O;1;no;8425;2712;932062911
vahekorra;NOUN;O;1;no;2536;2712;932062911
kuidas;ADV;O;3;yes;2;2712;932062911
puhul;NOUN;O;1;yes;594480;2712;932062911
tegutseda;VERB;O;1;no;27465;2712;932062911
missugused;ADJ;O;1;yes;6231;2712;932062911
seisukohad;NOUN;O;1;no;11728;2712;932062911
rotasime;VERB;O;1;no;0;2712;932062911
korduvalt;ADV;O;1;no;2;2712;932062911
keskkomiteele;NOUN;O;1;no;47;2712;932062911
kaalses;ADJ;O;1;no;1;2712;932062911
büroosakil;NOUN;O;1;no;0;2712;932062911
büroos;NOUN;O;1;no;2562;2712;932062911
jäädulime;VERB;O;1;no;0;2712;932062911
arvamusele;NOUN;O;1;no;4386;2712;932062911
oleks;VERB;O;1;yes;1;2712;932062911
vaja;ADV;O;1;no;5;2712;932062911
kutsuda;VERB;O;2;no;38991;2712;932062911
laialdase;ADJ;O;1;no;2477;2712;932062911
nõupidamine;NOUN;O;3;no;1705;2712;932062911
parteikonverents;NOUN;O;1;no;8;2712;932062911
küsimustes;NOUN;O;1;no;20879;2712;932062911
Ill;PROPN;O;1;no;100;2712;932062911
Tallinna;PROPN;O;1;no;457387;2712;932062911
komid;NOUN;O;1;no;240;2712;932062911
ühisel;ADJ;O;1;no;4622;2712;932062911
istungil;NOUN;O;1;no;21981;2712;932062911
Stroomi;PROPN;O;1;no;2986;2712;932062911
rannas;NOUN;O;1;no;24033;2712;932062911
augusti;NOUN;O;1;no;26731;2712;932062911
keskpaiku;NOUN;O;1;yes;1713;2712;932062911
tades;NOUN;O;1;no;239;2712;932062911
üheksandal;ADJ;O;1;no;2341;2712;932062911
aastal;NOUN;O;4;no;1128701;2712;932062911
tehtigi;VERB;O;1;no;1198;2712;932062911
Kotsuseks;PROPN;O;1;no;0;2712;932062911
Lauristin;PROPN;O;2;no;2818;2712;932062911
minule;PRON;O;1;yes;31165;2712;932062911
tehti;VERB;O;1;yes;102672;2712;932062911
ülesandeks;NOUN;O;2;no;26319;2712;932062911
leida;VERB;O;1;no;273896;2712;932062911
paiku;ADV;O;1;yes;46085;2712;932062911
läbiviimiseks;NOUN;O;1;no;12635;2712;932062911
kuna;SCONJ;O;4;yes;974412;2712;932062911
tol;DET;O;2;yes;41011;2712;932062911
ajal;NOUN;O;2;no;1;2712;932062911
soojad;ADJ;O;1;no;15031;2712;932062911
ilmad;NOUN;O;1;no;13495;2712;932062911
arvasime;VERB;O;2;no;4147;2712;932062911
võiks;AUX;O;2;yes;4;2712;932062911
pidada;VERB;O;2;yes;1;2712;932062911
väljas;ADV;O;1;yes;98220;2712;932062911
mäletan;VERB;O;3;no;49289;2712;932062911
Lauristiniga;PROPN;O;1;no;81;2712;932062911
maantee;PROPN;O;1;no;31706;2712;932062911
kandis;VERB;O;2;no;51490;2712;932062911
päris;ADV;O;1;yes;1;2712;932062911
ideaalset;ADJ;O;1;no;3860;2712;932062911
kohta;NOUN;O;1;yes;1;2712;932062911
leidudele;NOUN;O;1;no;192;2712;932062911
siiski;ADV;O;4;yes;566546;2712;932062911
märkisime;VERB;O;1;no;277;2712;932062911
ärase;ADJ;O;1;no;2;2712;932062911
paar;NOUN;O;1;no;1;2712;932062911
tihedat;ADJ;O;1;no;8833;2712;932062911
võpsikut;NOUN;O;1;no;36;2712;932062911
oleks;AUX;O;4;yes;1;2712;932062911
võinud;AUX;O;1;yes;53294;2712;932062911
läbi;ADV;O;2;yes;1;2712;932062911
viia;VERB;O;1;no;147027;2712;932062911
mõnede;PRON;O;1;yes;15350;2712;932062911
kõrval;ADP;O;1;yes;1;2712;932062911
seisva;ADJ;O;1;no;4490;2712;932062911
teena;NOUN;O;1;no;443;2712;932062911
küünid;NOUN;O;1;no;102;2712;932062911
värssi;NOUN;O;1;no;359;2712;932062911
peale;ADP;O;2;yes;1;2712;932062911
puhkes;VERB;O;1;no;7217;2712;932062911
kaasnenud;ADJ;O;1;no;5277;2712;932062911
sündmused;NOUN;O;1;no;24292;2712;932062911
viisid;VERB;O;1;no;24546;2712;932062911
asja;NOUN;O;1;no;269947;2712;932062911
kaugele;ADV;O;1;no;47893;2712;932062911
võis;AUX;O;2;yes;3;2712;932062911
teoksil;ADV;O;1;no;1419;2712;932062911
märtsi;NOUN;O;1;no;33696;2712;932062911
punane;ADJ;O;1;no;1;2712;932062911
esimesel;ADJ;O;1;no;122048;2712;932062911
aprillikonverentsikohaks;NOUN;O;1;no;0;2712;932062911
nüüd;ADV;O;3;yes;1116542;2712;932062911
pidi;AUX;O;1;yes;192828;2712;932062911
olema;AUX;O;2;yes;1;2712;932062911
varjatud;ADJ;O;1;no;19989;2712;932062911
ruum;NOUN;O;1;no;2;2712;932062911
pidesemegi;ADJ;O;1;no;0;2712;932062911
soovi;NOUN;O;1;no;133442;2712;932062911
elus;NOUN;O;1;no;164607;2712;932062911
poolest;ADP;O;1;yes;118696;2712;932062911
võrdlemisi;ADV;O;1;no;19894;2712;932062911
kindla;ADJ;O;1;no;40145;2712;932062911
heliisolatsiooniga;NOUN;O;1;no;143;2712;932062911
äratanud;VERB;O;1;no;2755;2712;932062911
sees;ADV;O;1;yes;1;2712;932062911
toimub;VERB;O;1;no;1;2712;932062911
haigla;NOUN;O;1;no;39003;2712;932062911
ruumides;NOUN;O;1;no;18498;2712;932062911
niikuinii;ADV;O;1;no;1;2712;932062911
käimist;NOUN;O;1;no;6919;2712;932062911
tulema;VERB;O;1;yes;75014;2712;932062911
nii-öelda;ADV;O;4;no;15923;2712;932062911
soovimatud;ADJ;O;1;no;1144;2712;932062911
külalised;NOUN;O;1;no;27957;2712;932062911
puhuks;NOUN;O;1;no;8537;2712;932062911
kaetud;VERB;O;1;no;67020;2712;932062911
laud;NOUN;O;1;no;21667;2712;932062911
pidanud;AUX;O;2;yes;139335;2712;932062911
natukene;ADV;O;1;no;1;2712;932062911
tagasi;ADV;O;2;yes;2;2712;932062911
surnud;ADJ;O;1;no;69242;2712;932062911
seltsimees;NOUN;O;1;no;4417;2712;932062911
Johannes;PROPN;O;3;no;26944;2712;932062911
Leimann;PROPN;O;1;no;162;2712;932062911
mälestuse;NOUN;O;1;no;2974;2712;932062911
peatu;NOUN;O;1;no;3459;2712;932062911
võttis;VERB;O;1;no;190342;2712;932062911
osa;NOUN;O;3;no;1;2712;932062911
minu;PRON;O;3;yes;1;2712;932062911
meelest;ADP;O;1;yes;96986;2712;932062911
sellel;PRON;O;1;yes;240763;2712;932062911
20;NUM;O;1;no;0;2712;932062911
inimese;NOUN;O;1;no;1;2712;932062911
21;NUM;O;1;no;0;2712;932062911
kasvanud;ADJ;O;1;no;79856;2712;932062911
kaks;NUM;O;2;no;2;2712;932062911
nimedest;NOUN;O;1;no;2341;2712;932062911
mul;PRON;O;1;yes;1;2712;932062911
märgitud;VERB;O;1;no;49501;2712;932062911
Peeter;PROPN;O;1;no;1;2712;932062911
Petreermanarbon;PROPN;O;1;no;0;2712;932062911
Paul;PROPN;O;1;no;36663;2712;932062911
Kerda;PROPN;O;1;no;126;2712;932062911
Voldemar;PROPN;O;1;no;6075;2712;932062911
sässi;PROPN;O;1;no;0;2712;932062911
Oskar;PROPN;O;1;no;12326;2712;932062911
Sepra;PROPN;O;1;no;36;2712;932062911
Juljana;PROPN;O;1;no;0;2712;932062911
Delman;PROPN;O;1;no;0;2712;932062911
Karl;PROPN;O;1;no;1;2712;932062911
toomingas;NOUN;O;2;no;667;2712;932062911
emmeline;ADJ;O;1;no;19;2712;932062911
Joosep;PROPN;O;1;no;11224;2712;932062911
Saat;PROPN;O;1;no;843;2712;932062911
küpan;NOUN;O;1;no;0;2712;932062911
Kaarel;PROPN;O;1;no;13464;2712;932062911
Paas;PROPN;O;1;no;2190;2712;932062911
Ludmilla;PROPN;O;1;no;725;2712;932062911
Ausmaal;PROPN;O;1;no;2;2712;932062911
mõned;DET;O;1;yes;1;2712;932062911
nimed;NOUN;O;1;no;1;2712;932062911
olen;AUX;O;1;yes;1162614;2712;932062911
unustanud;VERB;O;1;no;15846;2712;932062911
konverentsile;NOUN;O;2;no;3381;2712;932062911
delegaate;NOUN;O;1;no;269;2712;932062911
valitud;VERB;O;1;no;119609;2712;932062911
tulime;VERB;O;1;yes;9993;2712;932062911
kutse;NOUN;O;1;no;24434;2712;932062911
põhjal;ADP;O;1;no;1;2712;932062911
saanudki;AUX;O;1;no;12282;2712;932062911
põrandaalustes;ADJ;O;1;no;48;2712;932062911
tingimustes;NOUN;O;2;no;43379;2712;932062911
valida;VERB;O;1;no;170584;2712;932062911
pealegi;ADV;O;1;no;52035;2712;932062911
tegemist;NOUN;O;1;no;340389;2712;932062911
konverentsiga;NOUN;O;1;no;1158;2712;932062911
kongressiga;NOUN;O;1;no;182;2712;932062911
vormiline;ADJ;O;1;no;478;2712;932062911
külg;NOUN;O;1;no;14945;2712;932062911
tähtsamate;ADJ;O;1;no;2238;2712;932062911
parteiorganisatsioonide;NOUN;O;1;no;26;2712;932062911
esindatus;NOUN;O;1;no;1560;2712;932062911
arutatavate;ADJ;O;1;no;96;2712;932062911
küsimuste;NOUN;O;1;no;27431;2712;932062911
ülisuur;ADJ;O;1;no;1970;2712;932062911
tähtsus;NOUN;O;1;no;9482;2712;932062911
annavad;VERB;O;1;no;96095;2712;932062911
ajaloo;NOUN;O;1;no;57885;2712;932062911
ees;ADP;O;2;yes;2;2712;932062911
kindlasti;ADV;O;2;no;4;2712;932062911
kongressi;NOUN;O;1;no;6176;2712;932062911
tähenduse;NOUN;O;1;no;12201;2712;932062911
ah;INTJ;O;1;yes;30957;2712;932062911
jaa;INTJ;O;1;no;25185;2712;932062911
ega;ADV;O;1;yes;706448;2712;932062911
kokkutulekut;NOUN;O;1;no;875;2712;932062911
konverentsiks;NOUN;O;1;no;212;2712;932062911
nimetanud;VERB;O;1;no;8583;2712;932062911
mõeldud;ADJ;O;1;no;196754;2712;932062911
nime;NOUN;O;2;no;1;2712;932062911
talle;PRON;O;3;yes;1;2712;932062911
andnud;VERB;O;1;no;113536;2712;932062911
majandusministeeriumis;NOUN;O;2;no;181;2712;932062911
minister;NOUN;O;1;no;33400;2712;932062911
Leo;PROPN;O;1;no;9191;2712;932062911
Sepa;PROPN;O;1;no;5595;2712;932062911
eesistumisel;NOUN;O;1;no;249;2712;932062911
millest;PRON;O;1;yes;275052;2712;932062911
võtsid;VERB;O;1;no;1;2712;932062911
Kaubandus-Tööstuskoja;PROPN;O;1;no;975;2712;932062911
juhtivad;ADJ;O;1;no;3339;2712;932062911
jõud;NOUN;O;3;no;44858;2712;932062911
äriringkondade;NOUN;O;1;no;146;2712;932062911
esindajad;NOUN;O;1;no;1;2712;932062911
arutati;VERB;O;1;no;10475;2712;932062911
tööstuse;NOUN;O;1;no;12419;2712;932062911
varustamist;NOUN;O;1;no;759;2712;932062911
toorainetega;NOUN;O;1;no;251;2712;932062911
turuvõimaluste;NOUN;O;1;no;47;2712;932062911
edasise;ADJ;O;1;no;9718;2712;932062911
vähenemise;NOUN;O;1;no;6960;2712;932062911
pidurdamist;NOUN;O;1;no;637;2712;932062911
sõjaaja;NOUN;O;1;no;921;2712;932062911
konkreetseid;ADJ;O;1;no;13962;2712;932062911
lahendusi;NOUN;O;1;no;55358;2712;932062911
konstruktiivseid;ADJ;O;1;no;1;2712;932062911
polnud;AUX;O;1;yes;302129;2712;932062911
pakkuda;VERB;O;2;no;160994;2712;932062911
tööpuuduse;NOUN;O;1;no;2627;2712;932062911
järsku;ADV;O;1;no;36993;2712;932062911
suurenemist;NOUN;O;1;no;4257;2712;932062911
tööpuudus;NOUN;O;1;no;3576;2712;932062911
suureneb;VERB;O;1;no;25521;2712;932062911
liidust;NOUN;O;1;no;4206;2712;932062911
taheta;VERB;O;1;no;6858;2712;932062911
toorainet;NOUN;O;1;no;3349;2712;932062911
muretseda;VERB;O;1;no;14620;2712;932062911
sealseid;ADJ;O;1;no;3847;2712;932062911
soodsaid;ADJ;O;1;no;3394;2712;932062911
pakkumisi;NOUN;O;1;no;26257;2712;932062911
ostusoove;NOUN;O;1;no;90;2712;932062911
arvestata;VERB;O;1;no;4094;2712;932062911
punaarmeebaasides;NOUN;O;2;no;0;2712;932062911
rohkelt;ADV;O;1;no;22576;2712;932062911
tööd;NOUN;O;4;no;1;2712;932062911
kedagi;PRON;O;1;yes;1;2712;932062911
tööle;NOUN;O;2;no;173940;2712;932062911
luba;VERB;O;1;no;1;2712;932062911
baasidesse;NOUN;O;1;no;145;2712;932062911
minek;NOUN;O;1;no;23796;2712;932062911
tähendavate;ADJ;O;1;no;11;2712;932062911
vastastikuse;ADJ;O;1;no;7986;2712;932062911
abistamise;NOUN;O;1;no;2606;2712;932062911
rikkumist;NOUN;O;1;no;6092;2712;932062911
parem;ADV;O;1;no;1;2712;932062911
nälgigu;VERB;O;1;no;18;2712;932062911
punastelt;ADJ;O;1;no;102;2712;932062911
ilus;ADJ;O;1;no;1;2712;932062911
hoolitsus;NOUN;O;1;no;1944;2712;932062911
poolt;ADP;O;4;yes;1;2712;932062911
päevakorras;NOUN;O;1;no;5739;2712;932062911
küsimust;NOUN;O;1;no;26736;2712;932062911
nimelt;ADV;O;4;no;1;2712;932062911
ettekanne;NOUN;O;2;no;6657;2712;932062911
poliitilisest;ADJ;O;1;no;3838;2712;932062911
olukorrast;NOUN;O;1;no;28248;2712;932062911
tulenevatest;ADJ;O;1;no;828;2712;932062911
ülesannetest;NOUN;O;1;no;2615;2712;932062911
Pattaya;PROPN;O;1;no;819;2712;932062911
organisatsioonidele;NOUN;O;1;no;4411;2712;932062911
Lauristini;NOUN;O;1;no;880;2712;932062911
organisatsioonilisest;ADJ;O;2;no;67;2712;932062911
küsimus;NOUN;O;2;no;1;2712;932062911
noh;INTJ;O;1;yes;114943;2712;932062911
aruanded;NOUN;O;1;no;5740;2712;932062911
kohtadel;NOUN;O;1;no;4109;2712;932062911
ajaks;NOUN;O;3;no;120478;2712;932062911
enese;PRON;O;1;yes;32699;2712;932062911
jaoks;ADP;O;1;yes;2;2712;932062911
ülesanne;NOUN;O;4;no;54010;2712;932062911
moodustada;VERB;O;1;no;13402;2712;932062911
pahemadeiva;ADJ;O;1;no;0;2712;932062911
nõndanimetatud;ADJ;O;1;no;1910;2712;932062911
marksistliku;ADJ;O;2;no;327;2712;932062911
töörahvaühenduse;NOUN;O;2;no;0;2712;932062911
grupi;NOUN;O;1;no;33038;2712;932062911
ümber;ADP;O;2;yes;1;2712;932062911
hakkas;VERB;O;1;yes;204226;2712;932062911
koondama;VERB;O;1;no;1748;2712;932062911
enam-vähem;ADV;O;1;no;34691;2712;932062911
laiem;ADJ;O;1;no;15450;2712;932062911
rahvarinne;NOUN;O;1;no;209;2712;932062911
puhkenud;ADJ;O;1;no;6094;2712;932062911
kiirendas;VERB;O;1;no;1164;2712;932062911
protsessi;NOUN;O;1;no;51104;2712;932062911
olulisel;ADJ;O;1;no;13561;2712;932062911
kõigepealt;ADV;O;1;yes;78869;2712;932062911
kaasa;ADV;O;1;no;1;2712;932062911
majanduslikud;ADJ;O;1;no;5092;2712;932062911
raskused;NOUN;O;1;no;10445;2712;932062911
välispoliitilisse;ADJ;O;1;no;32;2712;932062911
isolatsiooni;NOUN;O;1;no;5917;2712;932062911
mõttes;NOUN;O;1;no;154572;2712;932062911
vajaduse;NOUN;O;1;no;42904;2712;932062911
korral;ADP;O;1;yes;437555;2712;932062911
temal;PRON;O;1;yes;21329;2712;932062911
abi;NOUN;O;1;no;198682;2712;932062911
loota;VERB;O;1;no;36464;2712;932062911
nendelt;PRON;O;1;yes;4959;2712;932062911
suurriikide;NOUN;O;1;no;1733;2712;932062911
käest;ADP;O;2;yes;108479;2712;932062911
ametis;NOUN;O;1;no;22082;2712;932062911
ise;ADV;O;1;yes;1;2712;932062911
omavahelise;ADJ;O;1;no;6780;2712;932062911
tapatööga;NOUN;O;1;no;33;2712;932062911
isikkoosseis;NOUN;O;1;no;372;2712;932062911
mingil;DET;O;1;yes;1;2712;932062911
määral;NOUN;O;1;no;74591;2712;932062911
võtnud;VERB;O;1;no;143292;2712;932062911
sisepoliitilisest;ADJ;O;1;no;72;2712;932062911
võitlusest;NOUN;O;2;no;2802;2712;932062911
kohalviibimine;NOUN;O;1;no;147;2712;932062911
avaldas;VERB;O;1;no;63095;2712;932062911
kodanusele;NOUN;O;1;no;0;2712;932062911
masendavat;ADJ;O;1;no;430;2712;932062911
teisest;DET;O;1;yes;1;2712;932062911
küljest;NOUN;O;1;yes;53746;2712;932062911
andis;VERB;O;1;no;198806;2712;932062911
julgust;NOUN;O;1;no;16163;2712;932062911
pealehakkamist;NOUN;O;1;no;2051;2712;932062911
töötavale;ADJ;O;1;no;1229;2712;932062911
suureks;ADJ;O;1;no;60062;2712;932062911
moraalseks;ADJ;O;1;no;548;2712;932062911
faktoriks;NOUN;O;1;no;1359;2712;932062911
juurde;ADV;O;1;yes;557678;2712;932062911
üks;DET;O;1;yes;2;2712;932062911
faktor;NOUN;O;1;no;4553;2712;932062911
üheksanda;ADJ;O;1;no;3817;2712;932062911
40.;ADJ;O;1;no;0;2712;932062911
talvel;NOUN;O;1;no;62390;2712;932062911
Liidu;PROPN;O;2;no;179189;2712;932062911
vaheline;ADJ;O;1;no;21032;2712;932062911
soovunelmad;NOUN;O;1;no;124;2712;932062911
haigestusid;VERB;O;1;no;703;2712;932062911
meeleolu;NOUN;O;2;no;23774;2712;932062911
langus;NOUN;O;1;no;15295;2712;932062911
kassiahastus;NOUN;O;1;no;107;2712;932062911
kodanlikus;ADJ;O;1;no;187;2712;932062911
leeris;NOUN;O;1;no;1874;2712;932062911
veelgi;ADV;O;1;yes;149575;2712;932062911
suuremaks;ADJ;O;1;no;28863;2712;932062911
leidsime;VERB;O;2;no;17623;2712;932062911
ennem;ADV;O;1;yes;36275;2712;932062911
vara;ADV;O;1;no;1;2712;932062911
püstitada;VERB;O;2;no;5301;2712;932062911
loosungit;NOUN;O;1;no;602;2712;932062911
kukutamiseks;NOUN;O;2;no;391;2712;932062911
saabunud;VERB;O;1;no;31152;2712;932062911
Panaloosund;PROPN;O;1;no;0;2712;932062911
asendamiseks;NOUN;O;1;no;2454;2712;932062911
tõelise;ADJ;O;1;no;19998;2712;932062911
demokraatliku;ADJ;O;1;no;8709;2712;932062911
