word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
detsembril;NOUN;O;1;no;58395;4334;932062911
Kaarli;PROPN;O;1;no;5819;4334;932062911
kirikus;NOUN;O;1;no;39148;4334;932062911
publik;NOUN;O;1;no;16794;4334;932062911
osutus;VERB;O;1;no;35696;4334;932062911
enne;ADP;O;1;yes;1;4334;932062911
jõudnud;VERB;O;1;no;183493;4334;932062911
laul;NOUN;O;1;no;35410;4334;932062911
neurolaulul;NOUN;O;1;no;0;4334;932062911
laululine;ADJ;O;1;no;46;4334;932062911
teda;PRON;O;1;yes;378606;4334;932062911
osadele;NOUN;O;1;no;5418;4334;932062911
jäi;VERB;O;1;no;335822;4334;932062911
segadus;NOUN;O;1;no;9537;4334;932062911
mõtlesid;VERB;O;1;no;7500;4334;932062911
eurolaul;NOUN;O;1;no;382;4334;932062911
vau;ADJ;O;1;yes;4218;4334;932062911
esitus;NOUN;O;1;no;7069;4334;932062911
teisel;ADJ;O;1;yes;144232;4334;932062911
veebruaril;NOUN;O;1;no;60279;4334;932062911
eurovisioon;NOUN;O;2;no;323;4334;932062911
ootab;VERB;O;1;no;105306;4334;932062911
ballaadilik;ADJ;O;1;no;17;4334;932062911
teame;VERB;O;1;no;41547;4334;932062911
viimastel;ADJ;O;3;no;71352;4334;932062911
aastatel;NOUN;O;3;no;158952;4334;932062911
drille;NOUN;O;1;no;50;4334;932062911
trall;NOUN;O;1;no;2375;4334;932062911
hirmutamine;NOUN;O;1;no;1400;4334;932062911
kollidega;NOUN;O;1;no;152;4334;932062911
ülejäänud;VERB;O;1;no;118786;4334;932062911
rahvast;NOUN;O;1;no;53099;4334;932062911
tükk;NOUN;O;1;no;40521;4334;932062911
fantaasiat;NOUN;O;1;no;3518;4334;932062911
nõuab;VERB;O;1;no;1;4334;932062911
veidrusi;NOUN;O;1;no;589;4334;932062911
külge;ADV;O;1;yes;1;4334;932062911
pookida;VERB;O;1;no;1278;4334;932062911
sahtasinud;ADJ;O;1;no;0;4334;932062911
klooni;NOUN;O;1;no;696;4334;932062911
mängima;VERB;O;1;no;50675;4334;932062911
selliseks;DET;O;1;yes;18064;4334;932062911
klouni;NOUN;O;1;no;936;4334;932062911
mängimiseks;NOUN;O;1;no;11916;4334;932062911
kahel;NUM;O;1;no;62449;4334;932062911
serv;NOUN;O;1;no;7637;4334;932062911
vaadanudki;VERB;O;1;no;453;4334;932062911
sealpoolfinaalist;NOUN;O;1;no;0;4334;932062911
tähtis;ADJ;O;1;no;99991;4334;932062911
laulu;NOUN;O;2;no;47103;4334;932062911
olekski;VERB;O;1;no;13025;4334;932062911
vaja;ADV;O;1;no;5;4334;932062911
drillalletrullellale;NOUN;O;1;no;0;4334;932062911
juurde;ADV;O;1;yes;557678;4334;932062911
oli;VERB;O;1;yes;1;4334;932062911
valisime;VERB;O;1;no;7022;4334;932062911
kahe;NUM;O;1;no;331369;4334;932062911
vahel;ADP;O;1;yes;1;4334;932062911
euroloo;NOUN;O;1;no;164;4334;932062911
lõplikuks;ADJ;O;1;no;2007;4334;932062911
lõpuks;ADV;O;1;no;336191;4334;932062911
võtsime;VERB;O;1;no;21988;4334;932062911
kulli;NOUN;O;1;no;2568;4334;932062911
kirja;NOUN;O;1;no;148395;4334;932062911
lasime;VERB;O;1;no;4846;4334;932062911
paljudel;PRON;O;1;no;43421;4334;932062911
inimestel;NOUN;O;1;no;1;4334;932062911
kuulata;VERB;O;1;no;1;4334;932062911
kaldusid;VERB;O;1;no;489;4334;932062911
aeglase;ADJ;O;1;no;4556;4334;932062911
mõtlesime;VERB;O;1;no;10180;4334;932062911
aeglasem;ADJ;O;1;no;5484;4334;932062911
lubanist;NOUN;O;1;no;0;4334;932062911
erilisem;ADJ;O;1;no;2243;4334;932062911
südamesse;NOUN;O;1;no;12056;4334;932062911
kannab;VERB;O;1;no;57594;4334;932062911
mängida;VERB;O;1;no;124259;4334;932062911
millest;PRON;O;2;yes;275052;4334;932062911
armastusest;NOUN;O;2;no;13462;4334;932062911
vabalt;ADV;O;1;no;75135;4334;932062911
armastan;VERB;O;1;no;26509;4334;932062911
konkurentidest;NOUN;O;1;no;3425;4334;932062911
ühte;DET;O;1;yes;1;4334;932062911
kolmest;NUM;O;1;no;32165;4334;932062911
saurusest;NOUN;O;1;no;5;4334;932062911
koosnevat;ADJ;O;1;no;2400;4334;932062911
punti;NOUN;O;1;no;2329;4334;932062911
sellesama;DET;O;1;yes;1;4334;932062911
trikiga;NOUN;O;1;no;1050;4334;932062911
seekord;ADV;O;1;yes;140765;4334;932062911
kõva;ADJ;O;1;no;1;4334;932062911
eelise;NOUN;O;1;no;6110;4334;932062911
neile;PRON;O;1;yes;1;4334;932062911
annab;VERB;O;1;no;376890;4334;932062911
ennustada;VERB;O;1;no;13891;4334;932062911
kihlveokontoris;NOUN;O;1;no;135;4334;932062911
julgeksin;VERB;O;1;no;1090;4334;932062911
panna;VERB;O;1;no;1;4334;932062911
valinud;VERB;O;1;no;24107;4334;932062911
kindla;ADJ;O;1;no;40145;4334;932062911
sihi;NOUN;O;1;no;2820;4334;932062911
Priit;PROPN;O;1;no;40699;4334;932062911
Pajusaarega;PROPN;O;1;no;28;4334;932062911
kreisiraadiot;NOUN;O;1;no;22;4334;932062911
tüüpidest;NOUN;O;1;no;813;4334;932062911
korra;NOUN;O;1;no;129099;4334;932062911
pull;ADJ;O;1;no;3885;4334;932062911
paljudele;PRON;O;1;no;43211;4334;932062911
jällegi;ADV;O;1;no;1;4334;932062911
Euroopa;PROPN;O;1;no;720735;4334;932062911
meeldiks;VERB;O;1;no;16305;4334;932062911
live-esituses;NOUN;O;1;no;45;4334;932062911
oskan;VERB;O;1;no;19827;4334;932062911
kommenteerida;VERB;O;1;no;19753;4334;932062911
mõte;NOUN;O;1;no;1;4334;932062911
pajusaarel;NOUN;O;1;no;1;4334;932062911
Nevad;PROPN;O;1;no;2;4334;932062911
meel;NOUN;O;1;no;66527;4334;932062911
tulid;VERB;O;1;yes;79157;4334;932062911
kahte;NUM;O;1;no;66073;4334;932062911
kõnelenud;VERB;O;1;no;1350;4334;932062911
jutuajamist;NOUN;O;1;no;982;4334;932062911
võtma;VERB;O;1;no;107646;4334;932062911
loodame;VERB;O;2;no;1;4334;932062911
hakul;ADP;O;1;no;5402;4334;932062911
ees;ADV;O;1;yes;2;4334;932062911
pingutada;VERB;O;1;no;10895;4334;932062911
asi;NOUN;O;1;no;431981;4334;932062911
näeks;VERB;O;1;no;13497;4334;932062911
töötajana;NOUN;O;1;no;1221;4334;932062911
Villem;PROPN;O;1;no;5018;4334;932062911
pukinud;VERB;O;1;no;0;4334;932062911
suveks;NOUN;O;1;no;12156;4334;932062911
tuure;NOUN;O;1;no;3178;4334;932062911
augustis;NOUN;O;1;no;33953;4334;932062911
tuuridel;NOUN;O;1;no;474;4334;932062911
tegemist;NOUN;O;1;no;340389;4334;932062911
tüüpiline;ADJ;O;1;no;14168;4334;932062911
talvel;NOUN;O;2;no;62390;4334;932062911
suvel;NOUN;O;1;no;136169;4334;932062911
lavadel;NOUN;O;1;no;1469;4334;932062911
jõulukontserte;NOUN;O;1;no;83;4334;932062911
suveratuurid;NOUN;O;1;no;0;4334;932062911
pea;NOUN;O;1;yes;4;4334;932062911
vastu;ADP;O;1;yes;1;4334;932062911
tulime;VERB;O;1;yes;9993;4334;932062911
hoiame;VERB;O;1;no;13001;4334;932062911
pöialt;ADV;O;1;no;7554;4334;932062911
varsti;ADV;O;1;no;1;4334;932062911
