word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
laulatuseni;NOUN;O;1;no;11;5051;932062911
tõstatub;VERB;O;1;no;492;5051;932062911
püsisuhe;NOUN;O;1;no;307;5051;932062911
vaimuliku;ADJ;O;2;no;5670;5051;932062911
püsisuhet;NOUN;O;1;no;390;5051;932062911
tähendab;VERB;O;4;no;307512;5051;932062911
ülikoolis;NOUN;O;1;no;32165;5051;932062911
tähtis;ADJ;O;1;no;99991;5051;932062911
milline;ADJ;O;3;yes;155848;5051;932062911
seksuaalne;ADJ;O;1;no;5092;5051;932062911
suundumus;NOUN;O;1;no;1787;5051;932062911
naine;NOUN;O;1;no;1;5051;932062911
tunneb;VERB;O;1;no;68314;5051;932062911
seksuaalset;ADJ;O;1;no;4310;5051;932062911
tõmmet;NOUN;O;1;no;2570;5051;932062911
sugu;NOUN;O;1;no;10241;5051;932062911
omasoo;NOUN;O;1;no;67;5051;932062911
vastu;ADP;O;2;yes;1;5051;932062911
samast;DET;O;1;yes;21001;5051;932062911
soost;NOUN;O;1;no;10761;5051;932062911
isiku;NOUN;O;1;no;47251;5051;932062911
realiseeru;VERB;O;1;no;420;5051;932062911
praktikas;NOUN;O;2;no;18039;5051;932062911
abieluvälisest;ADJ;O;1;no;47;5051;932062911
suhtest;NOUN;O;1;no;6371;5051;932062911
vaimulikus;ADJ;O;1;no;643;5051;932062911
ametis;NOUN;O;1;no;22082;5051;932062911
vaimulikuna;ADJ;O;2;no;693;5051;932062911
riik;NOUN;O;8;no;136557;5051;932062911
astunud;VERB;O;2;no;17771;5051;932062911
sammu;NOUN;O;1;no;43519;5051;932062911
2016.-st;ADJ;O;1;no;0;5051;932062911
aastast;NOUN;O;1;no;178832;5051;932062911
kooselu;NOUN;O;1;no;8749;5051;932062911
registreerida;VERB;O;1;no;21219;5051;932062911
praktika;NOUN;O;1;no;29223;5051;932062911
muutuda;VERB;O;1;no;33455;5051;932062911
riigikirikut;NOUN;O;2;no;137;5051;932062911
meelega;NOUN;O;1;no;1;5051;932062911
määratleb;VERB;O;1;no;4289;5051;932062911
abieluõpetust;NOUN;O;1;no;0;5051;932062911
muudab;VERB;O;1;no;87827;5051;932062911
definitsiooni;NOUN;O;1;no;3957;5051;932062911
kindla;ADJ;O;1;no;40145;5051;932062911
sisuga;NOUN;O;2;no;18750;5051;932062911
kasutama;VERB;O;1;no;59247;5051;932062911
teise;DET;O;1;yes;1;5051;932062911
väljaspool;ADP;O;1;yes;60524;5051;932062911
ees;ADV;O;2;yes;2;5051;932062911
niikaua;ADV;O;1;yes;14062;5051;932062911
kuni;SCONJ;O;1;yes;1;5051;932062911
võta;VERB;O;1;no;130292;5051;932062911
vastu;ADV;O;1;yes;1;5051;932062911
mingisuguseid;PRON;O;1;yes;5678;5051;932062911
vastavaid;ADJ;O;1;no;16659;5051;932062911
muudatusi;NOUN;O;1;no;30293;5051;932062911
seisukohti;NOUN;O;1;no;14839;5051;932062911
kirikuseadust;NOUN;O;1;no;19;5051;932062911
kaua;ADV;O;2;no;149342;5051;932062911
abielul;NOUN;O;1;no;189;5051;932062911
kirikliku;ADJ;O;1;no;1039;5051;932062911
abielule;NOUN;O;1;no;850;5051;932062911
tähendus;NOUN;O;1;no;1;5051;932062911
tal;PRON;O;2;yes;2;5051;932062911
aastasadu;NOUN;O;1;no;2841;5051;932062911
paiknemisega;NOUN;O;1;no;228;5051;932062911
jääme;VERB;O;1;no;11682;5051;932062911
siia;ADV;O;1;yes;1;5051;932062911
Baltikumi;PROPN;O;1;no;9783;5051;932062911
Ida-Euroopa;PROPN;O;1;no;9266;5051;932062911
põhimõtete;NOUN;O;1;no;12303;5051;932062911
väärtushinnangutega;NOUN;O;1;no;466;5051;932062911
samasse;DET;O;1;yes;17090;5051;932062911
ruumi;NOUN;O;1;no;1;5051;932062911
liikumist;NOUN;O;2;no;31330;5051;932062911
Skandinaavia;PROPN;O;5;no;9203;5051;932062911
Lääne-Euroopa;PROPN;O;1;no;4971;5051;932062911
suunda;NOUN;O;1;no;14580;5051;932062911
lähiaastakümnetel;NOUN;O;1;no;40;5051;932062911
oleneb;VERB;O;1;no;46108;5051;932062911
valdkondades;NOUN;O;1;no;20815;5051;932062911
peame;AUX;O;1;yes;105050;5051;932062911
oleme;AUX;O;4;yes;419376;5051;932062911
Balti;PROPN;O;1;no;26633;5051;932062911
positsioon;NOUN;O;1;no;11099;5051;932062911
õpetuses;NOUN;O;1;no;1310;5051;932062911
mõlema;PRON;O;1;yes;44995;5051;932062911
mõlemal;DET;O;1;yes;42953;5051;932062911
suunal;NOUN;O;2;no;14975;5051;932062911
lõuna;NOUN;O;1;no;28293;5051;932062911
põhja;NOUN;O;1;no;59926;5051;932062911
heade;ADJ;O;1;no;33311;5051;932062911
partner;NOUN;O;1;no;1;5051;932062911
kirikutega;NOUN;O;3;no;573;5051;932062911
kellega;PRON;O;3;yes;88307;5051;932062911
jätkame;VERB;O;1;no;12066;5051;932062911
suhtlemist;NOUN;O;1;no;7580;5051;932062911
iseküsimus;NOUN;O;2;no;1987;5051;932062911
võtame;VERB;O;2;no;42211;5051;932062911
ühelt;PRON;O;1;yes;42762;5051;932062911
üle;ADV;O;3;yes;2;5051;932062911
teiselt;PRON;O;1;yes;26077;5051;932062911
nemad;PRON;O;1;yes;2;5051;932062911
meilt;PRON;O;1;yes;18120;5051;932062911
võtavad;VERB;O;2;no;56280;5051;932062911
tänasest;ADJ;O;1;no;19941;5051;932062911
oluline;ADJ;O;2;no;1;5051;932062911
tähele;ADV;O;1;no;1;5051;932062911
panna;VERB;O;1;no;1;5051;932062911
kirikutel;NOUN;O;1;no;354;5051;932062911
pikkaajalist;ADJ;O;1;no;17;5051;932062911
autonoomiat;NOUN;O;1;no;1353;5051;932062911
oluliselt;ADV;O;1;no;1;5051;932062911
määranud;VERB;O;1;no;5708;5051;932062911
kuhu;ADV;O;2;yes;273677;5051;932062911
liigub;VERB;O;1;no;1;5051;932062911
100;NUM;O;1;no;0;5051;932062911
vaba;ADJ;O;1;no;136300;5051;932062911
rahvakirikut;NOUN;O;1;no;28;5051;932062911
erinevalt;ADV;O;1;no;61296;5051;932062911
kirikutest;NOUN;O;1;no;863;5051;932062911
vastus;NOUN;O;1;no;105078;5051;932062911
küsimusele;NOUN;O;1;no;54805;5051;932062911
jõudnud;VERB;O;1;no;183493;5051;932062911
kirikud;NOUN;O;4;no;6103;5051;932062911
tingimata;ADV;O;1;no;20616;5051;932062911
soov;NOUN;O;1;no;85364;5051;932062911
tee;NOUN;O;2;yes;1;5051;932062911
mingil;DET;O;1;yes;1;5051;932062911
perioodil;NOUN;O;2;no;40740;5051;932062911
pikka;ADJ;O;1;no;68082;5051;932062911
riigi;NOUN;O;2;no;1;5051;932062911
kui;ADV;O;2;yes;1;5051;932062911
kompromiss;NOUN;O;1;no;3446;5051;932062911
seesama;DET;O;1;yes;21410;5051;932062911
näide;NOUN;O;1;no;1;5051;932062911
isiklikult;ADV;O;2;no;55188;5051;932062911
pole;VERB;O;1;yes;1;5051;932062911
poole;NUM;O;1;yes;1;5051;932062911
sajandi;NOUN;O;1;no;92226;5051;932062911
vältel;ADP;O;1;yes;43286;5051;932062911
peabki;VERB;O;1;no;13960;5051;932062911
peabki;AUX;O;1;no;13960;5051;932062911
kuldse;ADJ;O;1;no;8772;5051;932062911
kesktee;NOUN;O;1;no;1614;5051;932062911
esitada;VERB;O;1;no;104279;5051;932062911
eelnõu;NOUN;O;1;no;66575;5051;932062911
paluda;VERB;O;1;no;14691;5051;932062911
hääletamist;NOUN;O;1;no;1543;5051;932062911
agenda;NOUN;O;2;no;1745;5051;932062911
pärast;ADP;O;1;yes;2;5051;932062911
nõusoleku;NOUN;O;1;no;14078;5051;932062911
kandideerida;VERB;O;1;no;12370;5051;932062911
lasta;VERB;O;1;no;110668;5051;932062911
vastupidi;ADV;O;2;no;58107;5051;932062911
need;PRON;O;2;yes;1283582;5051;932062911
vaimulikud;ADJ;O;2;no;4002;5051;932062911
ELK-s;PROPN;O;1;no;7;5051;932062911
saavad;AUX;O;1;yes;358509;5051;932062911
töötama;VERB;O;1;no;23544;5051;932062911
juhina;NOUN;O;1;no;9413;5051;932062911
hoolia;ADJ;O;1;no;0;5051;932062911
süda;NOUN;O;1;no;1;5051;932062911
ordineerimist;NOUN;O;1;no;112;5051;932062911
hetk;NOUN;O;2;no;60144;5051;932062911
käes;NOUN;O;1;yes;144526;5051;932062911
otsustama;VERB;O;1;no;9772;5051;932062911
lõplikult;ADV;O;1;no;23269;5051;932062911
käes;ADP;O;1;yes;144526;5051;932062911
tänase;ADJ;O;2;no;39179;5051;932062911
seaduste;NOUN;O;1;no;15992;5051;932062911
muutmine;NOUN;O;1;no;1;5051;932062911
täitma;VERB;O;1;no;22135;5051;932062911
tänast;ADJ;O;1;no;11466;5051;932062911
seadusi;NOUN;O;2;no;10443;5051;932062911
Riigikogu;PROPN;O;1;no;40050;5051;932062911
valimised;NOUN;O;1;no;24968;5051;932062911
toetate;VERB;O;1;no;914;5051;932062911
Riigikokku;PROPN;O;3;no;1779;5051;932062911
toetan;VERB;O;2;no;6088;5051;932062911
tegevust;NOUN;O;1;no;78677;5051;932062911
miks;ADV;O;3;yes;1;5051;932062911
mittekandideerimist;NOUN;O;1;no;8;5051;932062911
kogus;NOUN;O;1;no;1;5051;932062911
sellel;DET;O;3;yes;240763;5051;932062911
seisukohal;NOUN;O;1;no;28314;5051;932062911
vaimulikest;ADJ;O;1;no;497;5051;932062911
pääsema;VERB;O;1;no;2101;5051;932062911
parem;ADJ;O;1;no;1;5051;932062911
koguduse;NOUN;O;2;no;45473;5051;932062911
ülemõpetajana;NOUN;O;1;no;14;5051;932062911
halb;ADJ;O;1;no;68936;5051;932062911
lõpetab;VERB;O;2;no;23731;5051;932062911
teenimise;NOUN;O;1;no;4093;5051;932062911
arstiga;NOUN;O;1;no;5412;5051;932062911
saanud;AUX;O;1;yes;1;5051;932062911
opereerida;VERB;O;1;no;1724;5051;932062911
operatsioonil;NOUN;O;1;no;1876;5051;932062911
kirurg;NOUN;O;1;no;2665;5051;932062911
pädevus;NOUN;O;1;no;5680;5051;932062911
kaob;VERB;O;1;no;44089;5051;932062911
poliitiliselt;ADV;O;1;no;9690;5051;932062911
aktiivne;ADJ;O;1;no;48453;5051;932062911
süviti;VERB;O;1;no;455;5051;932062911
sisenema;VERB;O;1;no;1186;5051;932062911
erakonnapoliitikasse;NOUN;O;1;no;10;5051;932062911
veendunud;VERB;O;1;no;2;5051;932062911
kohaliku;ADJ;O;1;no;86059;5051;932062911
omavalitsuse;NOUN;O;1;no;35127;5051;932062911
tasandil;NOUN;O;1;no;63718;5051;932062911
osaleda;VERB;O;1;no;83585;5051;932062911
erakonda;NOUN;O;1;no;8960;5051;932062911
kuulumata;VERB;O;1;no;144;5051;932062911
nõnda;ADV;O;2;yes;63084;5051;932062911
pääseda;VERB;O;1;no;34056;5051;932062911
soodsam;ADJ;O;2;no;13374;5051;932062911
erakond;NOUN;O;1;no;18105;5051;932062911
koalitsioon;NOUN;O;1;no;8588;5051;932062911
kõva;ADJ;O;1;no;1;5051;932062911
häälega;NOUN;O;1;no;21840;5051;932062911
Tallinna;PROPN;O;5;no;457387;5051;932062911
linnas;NOUN;O;2;no;1;5051;932062911
linnapea;NOUN;O;1;no;39464;5051;932062911
Edgar;PROPN;O;1;no;17857;5051;932062911
Savisaar;PROPN;O;1;no;13590;5051;932062911
toetab;VERB;O;1;no;79023;5051;932062911
eeskuju;NOUN;O;1;no;23089;5051;932062911
vääriv;ADJ;O;1;no;1361;5051;932062911
nimetatakse;VERB;O;1;no;41775;5051;932062911
populismiks;NOUN;O;1;no;87;5051;932062911
samme;NOUN;O;1;no;21548;5051;932062911
toetamiseks;NOUN;O;1;no;16528;5051;932062911
sulle;PRON;O;1;yes;1;5051;932062911
näitan;VERB;O;1;no;6775;5051;932062911
tõstatan;VERB;O;1;no;228;5051;932062911
Tallinn;PROPN;O;1;no;2;5051;932062911
kohalikke;ADJ;O;1;no;21330;5051;932062911
omavalitsustest;NOUN;O;1;no;1277;5051;932062911
selliseid;DET;O;1;yes;137956;5051;932062911
toetavaid;ADJ;O;1;no;3859;5051;932062911
poliitikuid;NOUN;O;1;no;5547;5051;932062911
leiab;VERB;O;1;no;179371;5051;932062911
absoluutselt;ADV;O;1;no;1;5051;932062911
maakonnast;NOUN;O;1;no;3935;5051;932062911
üle;ADP;O;3;yes;2;5051;932062911
erinevates;ADJ;O;1;no;57092;5051;932062911
kohalikes;ADJ;O;1;no;3960;5051;932062911
omavalitsustes;NOUN;O;1;no;4115;5051;932062911
ühegi;DET;O;1;no;25127;5051;932062911
erakonna;NOUN;O;1;no;40995;5051;932062911
sörkida;VERB;O;1;no;405;5051;932062911
ega;CCONJ;O;1;yes;706448;5051;932062911
laulja;NOUN;O;1;no;25682;5051;932062911
erakondade;NOUN;O;2;no;15919;5051;932062911
ülene;NOUN;O;1;no;784;5051;932062911
väline;ADJ;O;1;no;8422;5051;932062911
eeldame;VERB;O;1;no;4208;5051;932062911
poliitiliste;ADJ;O;1;no;15613;5051;932062911
jõudude;NOUN;O;1;no;8425;5051;932062911
partnerid;NOUN;O;1;no;11160;5051;932062911
nõu;NOUN;O;1;no;70412;5051;932062911
arvestada;VERB;O;1;no;69402;5051;932062911
kellele;PRON;O;1;yes;118730;5051;932062911
soovitusi;NOUN;O;1;no;30194;5051;932062911
jagada;VERB;O;1;no;81757;5051;932062911
erakonnad;NOUN;O;1;no;9415;5051;932062911
valmis;ADJ;O;1;no;1;5051;932062911
selleks;PRON;O;1;yes;1;5051;932062911
kritiseeriv;ADJ;O;1;no;175;5051;932062911
nool;NOUN;O;1;no;2453;5051;932062911
korralekutsuv;ADJ;O;1;no;16;5051;932062911
märkus;NOUN;O;1;no;1;5051;932062911
missugused;ADJ;O;1;yes;6231;5051;932062911
kristlaskond;NOUN;O;1;no;122;5051;932062911
puudutavad;VERB;O;1;no;20523;5051;932062911
huvid;NOUN;O;1;no;13164;5051;932062911
võiksid;AUX;O;1;yes;69033;5051;932062911
esindatud;VERB;O;1;no;28978;5051;932062911
missugust;DET;O;1;yes;3002;5051;932062911
esindatust;NOUN;O;1;no;812;5051;932062911
missuguseid;DET;O;1;yes;3096;5051;932062911
tänan;VERB;O;1;no;42112;5051;932062911
nimetada;VERB;O;2;no;43367;5051;932062911
kooliga;NOUN;O;1;no;6400;5051;932062911
lahendamata;VERB;O;1;no;4604;5051;932062911
erakoolide;NOUN;O;1;no;1145;5051;932062911
rahastamise;NOUN;O;1;no;17565;5051;932062911
pall;NOUN;O;1;no;19739;5051;932062911
loobib;VERB;O;1;no;1387;5051;932062911
linn;NOUN;O;1;no;103965;5051;932062911
õpilased;NOUN;O;1;no;1;5051;932062911
kannatavad;VERB;O;1;no;10963;5051;932062911
lahendada;VERB;O;1;no;54536;5051;932062911
tulles;VERB;O;2;yes;37705;5051;932062911
hariduse;NOUN;O;1;no;39233;5051;932062911
laiemalt;ADV;O;1;no;2;5051;932062911
olukord;NOUN;O;1;no;134028;5051;932062911
umbes;ADV;O;1;yes;1;5051;932062911
suurusjärk;NOUN;O;2;no;1673;5051;932062911
paar;NUM;O;2;no;1;5051;932062911
protsenti;NOUN;O;2;no;185183;5051;932062911
õpilastest;NOUN;O;1;no;5629;5051;932062911
religiooni;NOUN;O;1;no;7993;5051;932062911
valdkonnas;NOUN;O;1;no;73137;5051;932062911
haridust;NOUN;O;1;no;13232;5051;932062911
üldhariduskoolis;NOUN;O;1;no;830;5051;932062911
mitme;DET;O;1;yes;79380;5051;932062911
100-st;NUM;O;1;no;0;5051;932062911
koolist;NOUN;O;1;no;23354;5051;932062911
10.;ADJ;O;1;no;0;5051;932062911
aine;NOUN;O;1;no;32814;5051;932062911
viimasel;ADJ;O;1;no;147453;5051;932062911
otsustajate;NOUN;O;1;no;1858;5051;932062911
ametkondades;NOUN;O;1;no;251;5051;932062911
tegema;VERB;O;1;yes;241833;5051;932062911
usuküsimustes;NOUN;O;1;no;68;5051;932062911
seotud;ADJ;O;2;no;459660;5051;932062911
küsimustes;NOUN;O;1;no;20879;5051;932062911
otsuseid;NOUN;O;1;no;42339;5051;932062911
Euroopa;PROPN;O;1;no;720735;5051;932062911
ennekuulmatu;ADJ;O;1;no;1458;5051;932062911
oled;AUX;O;1;yes;383406;5051;932062911
asi;NOUN;O;1;no;431981;5051;932062911
pühakodade;NOUN;O;3;no;1034;5051;932062911
korrashoiu;NOUN;O;1;no;2000;5051;932062911
ülalpidamise;NOUN;O;2;no;1408;5051;932062911
Eestimaa;PROPN;O;1;no;37579;5051;932062911
panustab;VERB;O;1;no;7990;5051;932062911
pühakoja;NOUN;O;2;no;1336;5051;932062911
piisav;ADJ;O;1;no;36189;5051;932062911
sadu;NOUN;O;1;no;30099;5051;932062911
erinevatel;ADJ;O;1;no;1;5051;932062911
konfessioonidel;NOUN;O;1;no;23;5051;932062911
piisavalt;ADV;O;1;no;200709;5051;932062911
näitamaks;VERB;O;1;no;2287;5051;932062911
panustanud;VERB;O;3;no;7803;5051;932062911
kordades;VERB;O;1;no;20278;5051;932062911
sõpruskoguduste;NOUN;O;1;no;288;5051;932062911
abiga;NOUN;O;1;no;32025;5051;932062911
korrashoid;NOUN;O;1;no;2359;5051;932062911
väär;ADJ;O;1;no;3832;5051;932062911
programmist;NOUN;O;1;no;9150;5051;932062911
saavad;VERB;O;1;yes;358509;5051;932062911
aastas;NOUN;O;1;no;1;5051;932062911
vahel;ADV;O;1;yes;1;5051;932062911
samad;DET;O;1;yes;41517;5051;932062911
mitu;DET;O;1;yes;284945;5051;932062911
järjest;ADV;O;1;no;131409;5051;932062911
ülejäänud;ADJ;O;1;no;118786;5051;932062911
samuti;ADV;O;1;yes;745699;5051;932062911
tehtud;VERB;O;1;yes;464935;5051;932062911
korras;ADJ;O;1;no;129911;5051;932062911
püütakse;VERB;O;1;no;18392;5051;932062911
korrastada;VERB;O;1;no;6421;5051;932062911
järelikult;ADV;O;1;yes;32503;5051;932062911
raha;NOUN;O;1;no;1;5051;932062911
mujalt;ADV;O;1;yes;22169;5051;932062911
reeglina;NOUN;O;1;no;37249;5051;932062911
kogudusest;NOUN;O;1;no;1719;5051;932062911
endast;PRON;O;1;yes;118957;5051;932062911
sõpruskogudustelt;NOUN;O;1;no;14;5051;932062911
rahvuslik;ADJ;O;1;no;8309;5051;932062911
rikkus;NOUN;O;1;no;12043;5051;932062911
väärtusse;NOUN;O;1;no;42;5051;932062911
pärand;NOUN;O;1;no;4343;5051;932062911
kogudus;NOUN;O;1;no;13800;5051;932062911
jäänud;VERB;O;1;no;263119;5051;932062911
tühjenemasse;VERB;O;1;no;0;5051;932062911
külla;NOUN;O;1;no;47506;5051;932062911
koguneb;VERB;O;1;no;12261;5051;932062911
majas;NOUN;O;1;no;73109;5051;932062911
kelle;PRON;O;1;yes;349125;5051;932062911
hoone;NOUN;O;1;no;103826;5051;932062911
säilitamine;NOUN;O;1;no;11186;5051;932062911
riigile;NOUN;O;2;no;28584;5051;932062911
kohalikule;ADJ;O;1;no;9870;5051;932062911
omavalitsusele;NOUN;O;1;no;3371;5051;932062911
sellele;PRON;O;1;yes;1;5051;932062911
järelejäänud;VERB;O;1;no;4946;5051;932062911
10-le;NUM;O;1;no;0;5051;932062911
20-le;NUM;O;1;no;0;5051;932062911
abikaasa;NOUN;O;2;no;1;5051;932062911
Egle;PROPN;O;1;no;3355;5051;932062911
erakooli;NOUN;O;1;no;2006;5051;932062911
toomkooli;NOUN;O;1;no;644;5051;932062911
direktor;NOUN;O;1;no;45640;5051;932062911
kuivõrd;ADV;O;1;yes;35949;5051;932062911
arutate;VERB;O;1;no;253;5051;932062911
usuelu;NOUN;O;1;no;1029;5051;932062911
küsimusi;NOUN;O;3;no;73803;5051;932062911
kirikupoliitika;NOUN;O;1;no;37;5051;932062911
kodus;NOUN;O;1;no;254537;5051;932062911
arutame;VERB;O;1;no;7217;5051;932062911
tööle;NOUN;O;1;no;173940;5051;932062911
võtab;VERB;O;1;no;215700;5051;932062911
tervikuga;NOUN;O;1;no;503;5051;932062911
inimesel;NOUN;O;1;no;1;5051;932062911
pere;NOUN;O;1;no;1;5051;932062911
põhjus;NOUN;O;1;no;86785;5051;932062911
tsölibaadi;NOUN;O;1;no;103;5051;932062911
konteksti;NOUN;O;1;no;10052;5051;932062911
tegemine;NOUN;O;2;no;52634;5051;932062911
jumalariigi;NOUN;O;1;no;447;5051;932062911
põllul;NOUN;O;1;no;7399;5051;932062911
teenimine;NOUN;O;1;no;3298;5051;932062911
tulemuslikum;ADJ;O;1;no;1346;5051;932062911
tehakse;VERB;O;1;yes;145058;5051;932062911
suurema;ADJ;O;1;no;119372;5051;932062911
innu;NOUN;O;1;no;252;5051;932062911
rõõmuga;NOUN;O;1;no;13562;5051;932062911
tugikodust;NOUN;O;1;no;4;5051;932062911
kogenud;VERB;O;1;no;48822;5051;932062911
aja;NOUN;O;2;no;309245;5051;932062911
abikaasaga;NOUN;O;1;no;8919;5051;932062911
kristlik;ADJ;O;1;no;6490;5051;932062911
erakool;NOUN;O;1;no;1083;5051;932062911
toom;NOUN;O;1;no;1603;5051;932062911
koolgi;AUX;O;1;no;71;5051;932062911
kirikumissioonist;NOUN;O;1;no;0;5051;932062911
ülesandest;NOUN;O;1;no;1352;5051;932062911
koos;ADV;O;1;yes;1;5051;932062911
tööl;NOUN;O;1;no;2;5051;932062911
teenimas;VERB;O;1;no;741;5051;932062911
perekond;NOUN;O;1;no;32967;5051;932062911
üks;PRON;O;1;yes;2;5051;932062911
riiki;NOUN;O;1;no;67513;5051;932062911
presidendipere;NOUN;O;1;no;19;5051;932062911
tütar;NOUN;O;1;no;46590;5051;932062911
toeks;NOUN;O;1;no;13219;5051;932062911
siin-seal;ADV;O;1;no;5409;5051;932062911
võrdselt;ADV;O;1;no;22259;5051;932062911
Facebooki;PROPN;O;2;no;45774;5051;932062911
Twitteri;PROPN;O;1;no;6395;5051;932062911
kontot;NOUN;O;1;no;7665;5051;932062911
loonud;VERB;O;1;no;36410;5051;932062911
pidanud;AUX;O;1;yes;139335;5051;932062911
andma;VERB;O;1;no;2;5051;932062911
endale;PRON;O;2;yes;2;5051;932062911
aru;NOUN;O;1;no;1;5051;932062911
niipea;ADV;O;1;no;19908;5051;932062911
kontoloogsin;VERB;O;1;no;0;5051;932062911
valimiste;NOUN;O;1;no;27229;5051;932062911
leidsin;VERB;O;1;no;63876;5051;932062911
õige;ADJ;O;1;no;1;5051;932062911
eesmärk;NOUN;O;1;no;218517;5051;932062911
kampaaniat;NOUN;O;1;no;6547;5051;932062911
püüda;VERB;O;1;no;25901;5051;932062911
ametit;NOUN;O;1;no;11375;5051;932062911
teen;VERB;O;1;yes;121293;5051;932062911
hoidma;VERB;O;1;no;28639;5051;932062911
värske;ADJ;O;1;no;1;5051;932062911
nõuab;VERB;O;1;no;1;5051;932062911
võibolla;ADV;O;1;yes;1;5051;932062911
Hitleriga;PROPN;O;1;no;538;5051;932062911
lihtsam;ADJ;O;1;no;81663;5051;932062911
joosta;VERB;O;1;no;26950;5051;932062911
arengute;NOUN;O;1;no;3121;5051;932062911
noorest;ADJ;O;1;no;4677;5051;932062911
põlvkonnast;NOUN;O;1;no;1608;5051;932062911
elab;VERB;O;1;no;85232;5051;932062911
maailmas;NOUN;O;2;no;175510;5051;932062911
kontakti;NOUN;O;1;no;26096;5051;932062911
jaka;VERB;O;1;no;72;5051;932062911
tulen;VERB;O;1;yes;23441;5051;932062911
saate;NOUN;O;3;yes;170136;5051;932062911
alguse;NOUN;O;1;no;91155;5051;932062911
küsisin;VERB;O;1;no;30095;5051;932062911
omal;PRON;O;1;yes;81704;5051;932062911
tuntud;VERB;O;1;no;141729;5051;932062911
seast;ADP;O;1;yes;35168;5051;932062911
lahkunud;ADJ;O;1;no;25804;5051;932062911
ellujäämisõpetus;NOUN;O;2;no;54;5051;932062911
praegusel;ADJ;O;1;yes;1;5051;932062911
jõulueelsel;ADJ;O;1;no;346;5051;932062911
advendipühal;NOUN;O;1;no;26;5051;932062911
inimestele;NOUN;O;2;no;118758;5051;932062911
rahvale;NOUN;O;1;no;24755;5051;932062911
võite;AUX;O;1;yes;60881;5051;932062911
lõpetuseks;NOUN;O;1;no;24680;5051;932062911
sellesama;DET;O;1;yes;1;5051;932062911
meetod;NOUN;O;1;no;20054;5051;932062911
igavest;ADJ;O;2;no;2306;5051;932062911
elu;NOUN;O;6;no;1;5051;932062911
ajutine;ADJ;O;1;no;1;5051;932062911
ülesanne;NOUN;O;3;no;54010;5051;932062911
missiooniga;NOUN;O;1;no;1158;5051;932062911
väärtustada;VERB;O;1;no;5839;5051;932062911
missiooni;NOUN;O;1;no;9111;5051;932062911
sihi;NOUN;O;1;no;2820;5051;932062911
pooles;NOUN;O;1;yes;22194;5051;932062911
liikuda;VERB;O;1;no;60353;5051;932062911
missioon;NOUN;O;1;no;10303;5051;932062911
kaasinimeste;NOUN;O;1;no;1043;5051;932062911
teenimisega;NOUN;O;1;no;410;5051;932062911
südamerahuga;NOUN;O;1;no;1371;5051;932062911
jõuluõhtul;NOUN;O;1;no;1322;5051;932062911
nautida;VERB;O;1;no;76538;5051;932062911
hetke;NOUN;O;1;no;1;5051;932062911
saabub;VERB;O;1;no;27945;5051;932062911
kuulutada;VERB;O;1;no;10465;5051;932062911
igaveses;ADJ;O;1;no;443;5051;932062911
pead;AUX;O;1;yes;136572;5051;932062911
uskuma;VERB;O;1;no;12048;5051;932062911
Kristust;PROPN;O;1;no;2465;5051;932062911
lunastustööd;NOUN;O;1;no;20;5051;932062911
ristisurma;NOUN;O;1;no;413;5051;932062911
ülestõusmist;NOUN;O;1;no;828;5051;932062911
temast;PRON;O;1;yes;70643;5051;932062911
hoiad;VERB;O;1;no;7215;5051;932062911
tõde;NOUN;O;1;no;2;5051;932062911
ellujäämiseks;NOUN;O;1;no;2191;5051;932062911
igaveseks;ADJ;O;1;no;9595;5051;932062911
eluks;NOUN;O;1;no;21666;5051;932062911
aitäh;INTJ;O;2;yes;1;5051;932062911
tulemast;VERB;O;1;yes;10169;5051;932062911
stuudiosse;NOUN;O;1;no;3351;5051;932062911
toomkoguduse;NOUN;O;1;no;561;5051;932062911
õpetaja;NOUN;O;1;no;145546;5051;932062911
2015;NUM;O;1;no;0;5051;932062911
toimetaja;NOUN;O;1;no;22523;5051;932062911
lubab;VERB;O;1;no;56284;5051;932062911
elame;VERB;O;1;no;26404;5051;932062911
kohtume;VERB;O;1;no;11430;5051;932062911
taas;ADV;O;1;no;1;5051;932062911
järgmisel;ADJ;O;1;yes;139313;5051;932062911
pühapäeval;NOUN;O;1;no;83558;5051;932062911
kuulge;VERB;O;1;no;7023;5051;932062911
kell;NOUN;O;1;no;675076;5051;932062911
seitse;NUM;O;1;no;64757;5051;932062911
viis;NUM;O;1;no;277376;5051;932062911
minutit;NOUN;O;1;no;162330;5051;932062911
rahulikku;ADJ;O;1;no;6925;5051;932062911
esimest;ADJ;O;1;no;171652;5051;932062911
adventi;NOUN;O;1;no;376;5051;932062911
