word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kirikuks;NOUN;O;1;no;693;4628;932062911
pea;AUX;O;1;yes;4;4628;932062911
sina;PRON;O;1;yes;2;4628;932062911
mats;NOUN;O;1;yes;2964;4628;932062911
toimis;VERB;O;1;no;12690;4628;932062911
vastavalt;ADP;O;1;no;287258;4628;932062911
kõigile;DET;O;1;yes;1;4628;932062911
seadustele;NOUN;O;1;no;3275;4628;932062911
seisus;NOUN;O;2;no;24122;4628;932062911
psuse;NOUN;O;1;no;0;4628;932062911
pühaseisus;NOUN;O;1;no;0;4628;932062911
unustad;VERB;O;1;no;2179;4628;932062911
praegune;ADJ;O;1;yes;62585;4628;932062911
demokraatlik;ADJ;O;1;no;5570;4628;932062911
ühiskond;NOUN;O;3;no;27144;4628;932062911
valitses;VERB;O;1;no;11009;4628;932062911
tervet;ADJ;O;1;no;1;4628;932062911
keskaega;NOUN;O;1;no;799;4628;932062911
varast;ADJ;O;1;no;3323;4628;932062911
uusaega;NOUN;O;1;no;50;4628;932062911
olgu;AUX;O;2;yes;115721;4628;932062911
käimiseks;NOUN;O;1;no;3101;4628;932062911
kirik;NOUN;O;1;no;44866;4628;932062911
saan;AUX;O;1;yes;199972;4628;932062911
aru;NOUN;O;1;no;1;4628;932062911
küsida;VERB;O;2;no;89313;4628;932062911
võib-olla;ADV;O;4;yes;1;4628;932062911
mõttega;NOUN;O;1;no;1;4628;932062911
millises;ADJ;O;1;yes;19896;4628;932062911
aadlipulm;NOUN;O;1;no;0;4628;932062911
kulges;VERB;O;1;no;12315;4628;932062911
vaat;ADV;O;1;yes;18879;4628;932062911
ega;ADV;O;2;yes;706448;4628;932062911
imeilus;ADJ;O;1;no;6800;4628;932062911
Russowideks;PROPN;O;1;no;0;4628;932062911
siinset;ADJ;O;1;no;3728;4628;932062911
pulme;NOUN;O;1;no;11;4628;932062911
räägitakse;VERB;O;1;no;47333;4628;932062911
Russowei;PROPN;O;1;no;0;4628;932062911
hoia;VERB;O;1;no;33107;4628;932062911
sõnu;NOUN;O;1;no;52172;4628;932062911
võetakse;VERB;O;1;no;77824;4628;932062911
põrand;NOUN;O;1;no;11066;4628;932062911
valatud;ADJ;O;1;no;6742;4628;932062911
üles;ADV;O;1;yes;1;4628;932062911
õllest;NOUN;O;1;no;1060;4628;932062911
heinad;NOUN;O;1;no;342;4628;932062911
peale;ADV;O;1;yes;1;4628;932062911
toetult;ADV;O;1;no;0;4628;932062911
tantsida;VERB;O;1;no;7992;4628;932062911
saanud;AUX;O;1;yes;1;4628;932062911
tantsides;VERB;O;1;no;1722;4628;932062911
õlgedest;NOUN;O;1;no;389;4628;932062911
kõigist;DET;O;1;yes;37617;4628;932062911
Endel;PROPN;O;1;no;5901;4628;932062911
Puttidel;PROPN;O;1;no;0;4628;932062911
kesti;NOUN;O;1;no;215;4628;932062911
trepi;NOUN;O;1;no;5029;4628;932062911
väljas;ADV;O;1;yes;98220;4628;932062911
seisid;VERB;O;1;no;8653;4628;932062911
nägid;VERB;O;1;no;2;4628;932062911
peigmehe;NOUN;O;1;no;1210;4628;932062911
saabumist;NOUN;O;1;no;22776;4628;932062911
pealt;ADV;O;1;yes;173407;4628;932062911
neil;PRON;O;1;yes;318929;4628;932062911
kuld-;NOUN;O;1;no;1259;4628;932062911
hõbeehteid;NOUN;O;1;no;192;4628;932062911
paljut;PRON;O;1;no;2617;4628;932062911
tsiteerid;VERB;O;1;no;109;4628;932062911
president;NOUN;O;1;no;148527;4628;932062911
tantsisid;VERB;O;2;no;2084;4628;932062911
kuldkettide;NOUN;O;1;no;16;4628;932062911
sule;NOUN;O;1;no;2581;4628;932062911
tuttide;NOUN;O;1;no;75;4628;932062911
muude;DET;O;1;yes;84035;4628;932062911
ehetega;NOUN;O;1;no;825;4628;932062911
mukitud;ADJ;O;1;no;197;4628;932062911
suured;ADJ;O;1;no;139281;4628;932062911
jakkasket;NOUN;O;1;no;0;4628;932062911
täkud;NOUN;O;1;no;289;4628;932062911
erksad;ADJ;O;1;no;2247;4628;932062911
ratsud;NOUN;O;1;no;122;4628;932062911
kelledest;DET;O;1;yes;710;4628;932062911
üksainus;NOUN;O;1;no;4531;4628;932062911
enam;ADV;O;1;yes;4;4628;932062911
üheksa;NUM;O;1;no;51312;4628;932062911
sälitist;ADJ;O;1;no;0;4628;932062911
rukist;NOUN;O;3;no;781;4628;932062911
paksis;NOUN;O;1;no;0;4628;932062911
kellest;PRON;O;1;yes;58440;4628;932062911
ühekski;DET;O;1;no;191;4628;932062911
muuks;DET;O;1;yes;5443;4628;932062911
droominguks;NOUN;O;1;no;0;4628;932062911
kasu;NOUN;O;1;no;86465;4628;932062911
sääraseks;ADJ;O;1;yes;271;4628;932062911
toretsemiseks;NOUN;O;1;no;1;4628;932062911
üheksas;ADJ;O;1;no;5665;4628;932062911
sälitesse;NOUN;O;1;no;0;4628;932062911
rahvale;NOUN;O;1;no;24755;4628;932062911
Sälitisse;PROPN;O;1;no;0;4628;932062911
minagi;PRON;O;1;no;15500;4628;932062911
Salites;PROPN;O;1;no;0;4628;932062911
teda;PRON;O;1;yes;378606;4628;932062911
raske;ADJ;O;1;no;2;4628;932062911
tõlgendada;VERB;O;1;no;10110;4628;932062911
omamoodi;ADV;O;2;no;31871;4628;932062911
mahu;NOUN;O;1;no;25179;4628;932062911
kaalumõõt;NOUN;O;1;no;0;4628;932062911
salitisema;NOUN;O;1;no;0;4628;932062911
säritis;NOUN;O;1;no;0;4628;932062911
laevadel;NOUN;O;2;no;3105;4628;932062911
areenil;NOUN;O;1;no;3216;4628;932062911
Salitist;PROPN;O;1;no;0;4628;932062911
müüdi;VERB;O;2;no;20209;4628;932062911
viljalaevadele;NOUN;O;1;no;0;4628;932062911
sälitiste;NOUN;O;1;no;0;4628;932062911
umbes;ADV;O;7;yes;1;4628;932062911
3000;X;O;1;no;0;4628;932062911
vahele;ADV;O;1;yes;149081;4628;932062911
kilogrammides;NOUN;O;1;no;291;4628;932062911
üheksast;NUM;O;1;no;4520;4628;932062911
sälittlisse;ADJ;O;1;no;0;4628;932062911
1800;NUM;O;1;no;0;4628;932062911
kilo;NOUN;O;1;no;27924;4628;932062911
9000;NUM;O;1;no;0;4628;932062911
korda;NOUN;O;1;no;1;4628;932062911
tonni;NOUN;O;2;no;28244;4628;932062911
rokin;VERB;O;1;no;24;4628;932062911
madal;ADJ;O;1;no;38301;4628;932062911
arvestades;VERB;O;1;no;167550;4628;932062911
külades;NOUN;O;1;no;4196;4628;932062911
viletsamatel;ADJ;O;1;no;17;4628;932062911
aegadel;NOUN;O;1;no;25876;4628;932062911
märtsis;NOUN;O;1;no;36616;4628;932062911
veebruaris-märtsis;NOUN;O;1;no;498;4628;932062911
sageli;ADV;O;4;no;155896;4628;932062911
rukis;NOUN;O;2;no;1013;4628;932062911
otsas;NOUN;O;1;yes;72840;4628;932062911
mõisa;NOUN;O;1;no;45860;4628;932062911
laenu;NOUN;O;1;no;55479;4628;932062911
võtma;VERB;O;1;no;107646;4628;932062911
talvega;NOUN;O;1;no;1793;4628;932062911
andma;VERB;O;1;no;2;4628;932062911
võib;AUX;O;4;yes;1;4628;932062911
tegelik;ADJ;O;1;no;1;4628;932062911
väärtus;NOUN;O;1;no;2;4628;932062911
naiste;NOUN;O;1;no;132435;4628;932062911
Vasaatorisest;PROPN;O;1;no;0;4628;932062911
küsimusele;NOUN;O;1;no;54805;4628;932062911
kirikas;NOUN;O;1;no;0;4628;932062911
kirikust;NOUN;O;2;no;6428;4628;932062911
kui;CCONJ;O;2;yes;1;4628;932062911
reeglina;NOUN;O;2;no;37249;4628;932062911
naljakas;ADJ;O;2;no;33147;4628;932062911
ühiskondlik;ADJ;O;1;no;1;4628;932062911
räägime;VERB;O;2;no;1;4628;932062911
aastas;NOUN;O;1;no;1;4628;932062911
550560;NUM;O;1;no;0;4628;932062911
1600;NUM;O;1;no;0;4628;932062911
maale;NOUN;O;1;no;31244;4628;932062911
sõjaeelne;ADJ;O;1;no;264;4628;932062911
aegne;ADJ;O;1;no;2765;4628;932062911
maksmata;ADJ;O;1;no;6638;4628;932062911
vaidlustatud;ADJ;O;1;no;1952;4628;932062911
pulmakäiku;NOUN;O;1;no;0;4628;932062911
pakub;VERB;O;1;no;266428;4628;932062911
määrusi;NOUN;O;1;no;1119;4628;932062911
artikleid;NOUN;O;1;no;18789;4628;932062911
oskama;VERB;O;1;no;8338;4628;932062911
täpsemalt;ADV;O;1;no;74810;4628;932062911
rekonstrueerida;VERB;O;1;no;1835;4628;932062911
varasemad;ADJ;O;1;no;12166;4628;932062911
Baltikumi;PROPN;O;1;no;9783;4628;932062911
kirjeldused;NOUN;O;1;no;6616;4628;932062911
ulatuvad;VERB;O;1;no;10157;4628;932062911
Russowist;PROPN;O;1;no;15;4628;932062911
tuleneb;VERB;O;1;no;24433;4628;932062911
peegeldage;VERB;O;1;no;61;4628;932062911
stati;NOUN;O;1;no;174;4628;932062911
niilunud;ADJ;O;1;no;0;4628;932062911
iksootika;NOUN;O;1;no;0;4628;932062911
kirjeldasid;VERB;O;1;no;2695;4628;932062911
talupojapulmi;NOUN;O;1;no;0;4628;932062911
meie;PRON;O;1;yes;3;4628;932062911
varased;ADJ;O;2;no;1073;4628;932062911
kroonikud;NOUN;O;1;no;113;4628;932062911
ärme;VERB;O;1;yes;4845;4628;932062911
kõigil;PRON;O;1;yes;1;4628;932062911
väike;ADJ;O;1;no;261928;4628;932062911
pulmalõik;NOUN;O;1;no;0;4628;932062911
pani;VERB;O;2;no;106117;4628;932062911
ennast;PRON;O;1;yes;2;4628;932062911
nädalat;NOUN;O;2;no;89861;4628;932062911
taluma;VERB;O;1;no;5311;4628;932062911
punnid;NOUN;O;1;no;1691;4628;932062911
lahkugi;NOUN;O;1;no;53;4628;932062911
Kaarli;PROPN;O;1;no;5819;4628;932062911
enamalt;ADV;O;1;yes;834;4628;932062911
jaolt;ADV;O;1;no;4360;4628;932062911
talvisel;ADJ;O;1;no;5959;4628;932062911
talvel;NOUN;O;1;no;62390;4628;932062911
liikumine;NOUN;O;1;no;41853;4628;932062911
talupojal;NOUN;O;1;no;156;4628;932062911
tähtis;ADJ;O;3;no;99991;4628;932062911
küllase;ADJ;O;1;no;19;4628;932062911
toidu;NOUN;O;1;no;69084;4628;932062911
omas;PRON;O;1;yes;19740;4628;932062911
klast;NOUN;O;1;no;3;4628;932062911
talu;NOUN;O;1;no;55656;4628;932062911
pole;AUX;O;1;yes;1;4628;932062911
viljasalves;NOUN;O;1;no;50;4628;932062911
mardipäeva;NOUN;O;1;no;456;4628;932062911
käidi;VERB;O;1;no;9090;4628;932062911
kaks-kolm-neli;NUM;O;1;no;34;4628;932062911
vaheriie;NOUN;O;1;no;35;4628;932062911
kroonist;NOUN;O;1;no;1481;4628;932062911
maininud;VERB;O;1;no;7716;4628;932062911
bulla;NOUN;O;1;no;288;4628;932062911
oldi;AUX;O;1;yes;13825;4628;932062911
käimata;VERB;O;1;no;2224;4628;932062911
istus;VERB;O;1;no;28352;4628;932062911
pruut;NOUN;O;1;no;4420;4628;932062911
kaetud;ADJ;O;1;no;67020;4628;932062911
näoga;NOUN;O;2;no;19278;4628;932062911
sõba;NOUN;O;1;no;671;4628;932062911
ülasõba;NOUN;O;1;no;0;4628;932062911
lina;NOUN;O;1;no;5981;4628;932062911
üle;ADV;O;1;yes;2;4628;932062911
käinud;VERB;O;1;no;130517;4628;932062911
lahtise;ADJ;O;1;no;8891;4628;932062911
pidamist;NOUN;O;1;no;4186;4628;932062911
justasid;VERB;O;1;no;2;4628;932062911
märkus;NOUN;O;1;no;1;4628;932062911
aastast;NOUN;O;1;no;178832;4628;932062911
1610;NUM;O;1;no;0;4628;932062911
niimoodi;ADV;O;2;yes;68119;4628;932062911
mäleta;VERB;O;1;no;44644;4628;932062911
tulenevad;ADJ;O;1;no;15929;4628;932062911
pulmadega;NOUN;O;1;no;442;4628;932062911
keskpulma;NOUN;O;1;no;0;4628;932062911
kutsuti;VERB;O;2;no;23197;4628;932062911
tahan;VERB;O;1;no;108166;4628;932062911
mõnel;DET;O;1;yes;60514;4628;932062911
tähtsal;ADJ;O;1;no;4827;4628;932062911
aadlikul;ADJ;O;1;no;22;4628;932062911
suur;ADJ;O;2;no;1;4628;932062911
sündmus;NOUN;O;1;no;21771;4628;932062911
jaoks;ADP;O;1;yes;2;4628;932062911
rahvast;NOUN;O;1;no;53099;4628;932062911
suure;ADJ;O;1;no;314613;4628;932062911
maa-ala;NOUN;O;1;no;7471;4628;932062911
teati;VERB;O;1;no;2014;4628;932062911
absoluutselt;ADV;O;1;no;1;4628;932062911
igasuguseid;PRON;O;1;yes;28512;4628;932062911
antsest;NOUN;O;1;no;0;4628;932062911
kuulsasse;ADJ;O;1;no;366;4628;932062911
5800;X;O;1;no;0;4628;932062911
leiad;VERB;O;1;no;98373;4628;932062911
siinpoolne;ADJ;O;1;no;113;4628;932062911
vastukäik;NOUN;O;1;no;118;4628;932062911
sele;NOUN;O;1;no;1141;4628;932062911
algusele;NOUN;O;1;no;1248;4628;932062911
esimene;ADJ;O;1;no;1;4628;932062911
niisugune;PRON;O;1;yes;18292;4628;932062911
mittekohane;ADJ;O;1;no;53;4628;932062911
russo;NOUN;O;2;no;7;4628;932062911
liialdab;VERB;O;1;no;257;4628;932062911
eestimaadel;NOUN;O;1;no;0;4628;932062911
kond;NOUN;O;2;no;321;4628;932062911
osa;NOUN;O;1;no;1;4628;932062911
liigina;NOUN;O;1;no;680;4628;932062911
piiskopkonna;NOUN;O;1;no;2072;4628;932062911
samas;ADV;O;2;yes;1;4628;932062911
sadadest;DET;O;1;no;1223;4628;932062911
sadadest;NUM;O;1;no;1223;4628;932062911
inimestest;NOUN;O;1;no;41074;4628;932062911
aadel;NOUN;O;2;no;435;4628;932062911
Eestimaad;PROPN;O;1;no;2498;4628;932062911
ime;NOUN;O;1;no;1;4628;932062911
oligi;AUX;O;4;no;64933;4628;932062911
mingisugune;DET;O;4;yes;13764;4628;932062911
100;NUM;O;2;no;0;4628;932062911
suguvõsa;NOUN;O;2;no;8579;4628;932062911
200;NUM;O;2;no;0;4628;932062911
250;X;O;1;no;0;4628;932062911
perekond;NOUN;O;1;no;32967;4628;932062911
;NUM;O;1;no;11;4628;932062911
viisakalt;ADV;O;1;no;12814;4628;932062911
hilisemast;ADJ;O;1;no;1529;4628;932062911
perioodist;NOUN;O;1;no;3843;4628;932062911
võistlus;NOUN;O;1;no;37706;4628;932062911
ülejäänud;ADJ;O;1;no;118786;4628;932062911
elanikkonnaga;NOUN;O;1;no;1290;4628;932062911
0,2;NUM;O;1;no;0;4628;932062911
0,5;NUM;O;1;no;0;4628;932062911
protsenti;NOUN;O;1;no;185183;4628;932062911
elanikkonnast;NOUN;O;1;no;10690;4628;932062911
inimese;NOUN;O;1;no;1;4628;932062911
kaks-kolm;NUM;O;1;no;4310;4628;932062911
aadliku;ADJ;O;2;no;242;4628;932062911
sõjaks;NOUN;O;1;no;1955;4628;932062911
500;NUM;O;2;no;0;4628;932062911
mõisat;NOUN;O;1;no;835;4628;932062911
pealegi;ADV;O;1;no;52035;4628;932062911
tähendas;VERB;O;1;no;27626;4628;932062911
ühel;DET;O;1;yes;188000;4628;932062911
mõisniku;NOUN;O;1;no;1366;4628;932062911
käes;ADP;O;1;yes;144526;4628;932062911
viis;NUM;O;1;no;277376;4628;932062911
seitse;NUM;O;2;no;64757;4628;932062911
tükki;NOUN;O;1;no;22723;4628;932062911
perekonda;NOUN;O;1;no;14058;4628;932062911
pooled;NUM;O;1;yes;36623;4628;932062911
kutus;NOUN;O;1;no;17;4628;932062911
100;X;O;1;no;0;4628;932062911
külalistähendab;VERB;O;1;no;0;4628;932062911
läheb;VERB;O;1;yes;415837;4628;932062911
niisuguseks;ADJ;O;1;yes;734;4628;932062911
reglementeeritud;ADJ;O;1;no;770;4628;932062911
sellega;PRON;O;1;yes;441200;4628;932062911
Fula;PROPN;O;1;no;0;4628;932062911
määrsus;NOUN;O;1;no;0;4628;932062911
tegelesidki;VERB;O;1;no;51;4628;932062911
tohib;AUX;O;1;no;1;4628;932062911
veerand;NUM;O;1;no;17429;4628;932062911
Rama;PROPN;O;1;no;617;4628;932062911
täis;ADV;O;3;no;213770;4628;932062911
adramaa;NOUN;O;1;no;277;4628;932062911
talub;VERB;O;1;no;6143;4628;932062911
paigas;NOUN;O;1;no;30037;4628;932062911
kõigilt;PRON;O;1;yes;4918;4628;932062911
teises;DET;O;1;yes;116522;4628;932062911
ühiskonnakihtides;NOUN;O;1;no;86;4628;932062911
Albitaalil;PROPN;O;1;no;0;4628;932062911
laadal;NOUN;O;1;no;4070;4628;932062911
maanurga;NOUN;O;1;no;137;4628;932062911
hõis;NOUN;O;1;no;0;4628;932062911
nemad;PRON;O;1;yes;2;4628;932062911
sadu;NUM;O;1;no;30099;4628;932062911
pluss;NOUN;O;1;no;30410;4628;932062911
lõputu;ADJ;O;1;no;9086;4628;932062911
võitlesid;VERB;O;1;no;4376;4628;932062911
lõputult;ADV;O;1;no;9937;4628;932062911
teenijaid;NOUN;O;1;no;286;4628;932062911
kuulsat;ADJ;O;2;no;3542;4628;932062911
filmi;NOUN;O;1;no;1;4628;932062911
kirjandusteost;NOUN;O;1;no;202;4628;932062911
Agnes;PROPN;O;1;no;4730;4628;932062911
von;NOUN;O;2;no;34306;4628;932062911
männifuuseni;NOUN;O;1;no;0;4628;932062911
Hans;PROPN;O;1;no;16728;4628;932062911
Rispiiteri;PROPN;O;1;no;0;4628;932062911
sellenimelisi;ADJ;O;1;no;164;4628;932062911
inimesi;NOUN;O;1;no;293390;4628;932062911
elas;VERB;O;1;no;43773;4628;932062911
Liivimaal;PROPN;O;1;no;2309;4628;932062911
ohvriks;NOUN;O;1;no;15424;4628;932062911
kuna;SCONJ;O;2;yes;974412;4628;932062911
perekonnad;NOUN;O;1;no;4082;4628;932062911
vähe;ADV;O;1;no;198716;4628;932062911
tollasel;ADJ;O;1;no;277;4628;932062911
kaal;NOUN;O;1;no;37027;4628;932062911
ühiskonnas;NOUN;O;1;no;52975;4628;932062911
kõrgema;ADJ;O;1;no;30907;4628;932062911
seltskonna;NOUN;O;1;no;8285;4628;932062911
omavaheline;ADJ;O;1;no;10861;4628;932062911
vereside;NOUN;O;1;no;44;4628;932062911
loeti;VERB;O;1;no;6512;4628;932062911
mitmeid;DET;O;1;yes;134579;4628;932062911
veid;ADJ;O;1;no;392;4628;932062911
sugupõlvi;NOUN;O;1;no;41;4628;932062911
mõni;PRON;O;1;yes;285029;4628;932062911
kaanlikuks;ADJ;O;1;no;0;4628;932062911
tänu;ADV;O;1;yes;1;4628;932062911
külla;NOUN;O;1;no;47506;4628;932062911
magas;VERB;O;1;no;8376;4628;932062911
andis;VERB;O;1;no;198806;4628;932062911
seitsmeteistkümnendal;ADJ;O;1;no;101;4628;932062911
avalikuks;ADJ;O;1;no;11706;4628;932062911
nimetan;VERB;O;1;no;3013;4628;932062911
naise;NOUN;O;1;no;98015;4628;932062911
kaudu;ADP;O;1;yes;1;4628;932062911
niisugused;ADJ;O;1;yes;5614;4628;932062911
lantika;NOUN;O;1;no;0;4628;932062911
hausenitia;NOUN;O;1;no;0;4628;932062911
Fokid;PROPN;O;1;no;0;4628;932062911
toit;NOUN;O;1;no;48689;4628;932062911
rahakad;ADJ;O;1;no;135;4628;932062911
abiellusid;VERB;O;2;no;2824;4628;932062911
aadlikuga;NOUN;O;1;no;18;4628;932062911
said;VERB;O;1;yes;221504;4628;932062911
ise;ADV;O;2;yes;1;4628;932062911
lisapunkt;NOUN;O;1;no;131;4628;932062911
Riispiteritu;PROPN;O;1;no;0;4628;932062911
tuntud;ADJ;O;1;no;141729;4628;932062911
keskajast;NOUN;O;1;no;1478;4628;932062911
Münchauseni;PROPN;O;1;no;33;4628;932062911
omavahel;ADV;O;1;yes;2;4628;932062911
ootamatut;ADJ;O;1;no;3429;4628;932062911
võimatut;ADJ;O;2;no;1411;4628;932062911
konkreetne;ADJ;O;1;no;24674;4628;932062911
nimeliselt;ADV;O;1;no;2445;4628;932062911
veidi;ADV;O;1;no;1;4628;932062911
hea;ADJ;O;1;no;2;4628;932062911
liialdan;VERB;O;1;no;401;4628;932062911
baltisaksa;ADJ;O;1;no;3554;4628;932062911
genoloogiasse;NOUN;O;1;no;0;4628;932062911
antpuse;NOUN;O;1;no;0;4628;932062911
karja;NOUN;O;1;no;7195;4628;932062911
tõbras;NOUN;O;1;no;817;4628;932062911
raamat;NOUN;O;1;no;5;4628;932062911
pea;VERB;O;1;yes;4;4628;932062911
iialgi;ADV;O;1;yes;10575;4628;932062911
nendest;PRON;O;1;yes;87250;4628;932062911
täpset;ADJ;O;2;no;14977;4628;932062911
sünniaega;NOUN;O;1;no;388;4628;932062911
surmaaega;NOUN;O;1;no;55;4628;932062911
pulmaaega;NOUN;O;1;no;4;4628;932062911
abiellumisaegu;NOUN;O;1;no;0;4628;932062911
kellede;PRON;O;1;yes;1175;4628;932062911
sugulased;NOUN;O;1;no;9891;4628;932062911
tahaks;VERB;O;1;no;208827;4628;932062911
genoloogilises;ADJ;O;1;no;0;4628;932062911
Andbuchi;PROPN;O;1;no;0;4628;932062911
vaadata;VERB;O;1;no;2;4628;932062911
järele;ADV;O;1;yes;147161;4628;932062911
saamegi;VERB;O;1;no;1961;4628;932062911
kronoloogiat;NOUN;O;1;no;161;4628;932062911
võime;AUX;O;1;yes;73751;4628;932062911
kahe;NUM;O;1;no;331369;4628;932062911
kolme;NUM;O;1;no;196915;4628;932062911
nädala;NOUN;O;2;no;1;4628;932062911
pull;NOUN;O;1;no;3885;4628;932062911
kuulsamaid;ADJ;O;1;no;2292;4628;932062911
liivimaasõjaaegseid;ADJ;O;1;no;0;4628;932062911
tegelasi;NOUN;O;1;no;11630;4628;932062911
Magnus;PROPN;O;2;no;7678;4628;932062911
kurikuulsamaid;ADJ;O;1;no;115;4628;932062911
tahab;VERB;O;1;no;150780;4628;932062911
ise;PRON;O;1;yes;1;4628;932062911
ülestõus;NOUN;O;1;no;1623;4628;932062911
Läänemaal;PROPN;O;1;no;10495;4628;932062911
juhe;NOUN;O;1;no;13391;4628;932062911
pidas;VERB;O;1;yes;60699;4628;932062911
jutt;NOUN;O;1;no;102538;4628;932062911
selleks;PRON;O;1;yes;1;4628;932062911
aeg;NOUN;O;1;no;1;4628;932062911
jahikäigult;NOUN;O;1;no;0;4628;932062911
jahikäigule;NOUN;O;1;no;3;4628;932062911
saabus;VERB;O;1;no;36543;4628;932062911
noore;ADJ;O;1;no;41019;4628;932062911
poisina;NOUN;O;1;no;1671;4628;932062911
siia;ADV;O;1;yes;1;4628;932062911
sealpool;ADV;O;1;yes;2585;4628;932062911
520;NUM;O;1;no;0;4628;932062911
abiellus;VERB;O;3;no;10572;4628;932062911
vanemas;ADJ;O;1;no;5121;4628;932062911
eas;NOUN;O;1;yes;19391;4628;932062911
erandlikud;ADJ;O;1;no;730;4628;932062911
selliseid;ADJ;O;1;yes;137956;4628;932062911
enne;ADV;O;2;yes;1;4628;932062911
temast;PRON;O;1;yes;70643;4628;932062911
1005;NUM;O;1;no;0;4628;932062911
lihavõtteid;NOUN;O;1;no;365;4628;932062911
pillusja;NOUN;O;1;no;0;4628;932062911
Novgorodis;PROPN;O;3;no;407;4628;932062911
lihtne;ADJ;O;1;no;1;4628;932062911
abielu;NOUN;O;2;no;32785;4628;932062911
politseile;NOUN;O;1;no;18901;4628;932062911
tühjusest;NOUN;O;1;no;532;4628;932062911
Ivan;PROPN;O;1;no;10307;4628;932062911
lellepojatütrega;NOUN;O;1;no;0;4628;932062911
Maria;PROPN;O;1;no;1;4628;932062911
Vladimirov;PROPN;O;1;no;53;4628;932062911
naa;ADV;O;1;yes;1;4628;932062911
Staritsa;PROPN;O;1;no;10;4628;932062911
Dmitri;PROPN;O;1;no;13102;4628;932062911
turstid;NOUN;O;1;no;4;4628;932062911
Vladimiri;PROPN;O;1;no;1017;4628;932062911
kolmeteistaastase;ADJ;O;1;no;21;4628;932062911
tütrega;NOUN;O;1;no;5473;4628;932062911
abiellumine;NOUN;O;1;no;1375;4628;932062911
täie;ADV;O;1;no;14821;4628;932062911
igatpidi;ADV;O;1;no;2636;4628;932062911
erandlik;ADJ;O;1;no;2686;4628;932062911
muidu;ADV;O;1;yes;235884;4628;932062911
abiellumise;NOUN;O;1;no;1544;4628;932062911
Vene;PROPN;O;2;no;92230;4628;932062911
õigus;NOUN;O;3;no;144824;4628;932062911
abiellutakse;VERB;O;1;no;318;4628;932062911
kabi;NOUN;O;1;no;185;4628;932062911
abiellu;NOUN;O;1;no;1443;4628;932062911
vanakreeka;ADJ;O;1;no;1634;4628;932062911
kiriku;NOUN;O;1;no;1;4628;932062911
järgi;ADP;O;2;yes;476833;4628;932062911
muutub;VERB;O;1;no;119416;4628;932062911
kohe;ADV;O;1;yes;5;4628;932062911
õiguslikuks;ADJ;O;2;no;613;4628;932062911
tegu;NOUN;O;1;no;200874;4628;932062911
kõrgete;ADJ;O;1;no;11570;4628;932062911
persoonidega;NOUN;O;1;no;139;4628;932062911
maksnud;VERB;O;1;no;13851;4628;932062911
matus;NOUN;O;1;no;1689;4628;932062911
säilitas;VERB;O;1;no;2708;4628;932062911
luterliku;ADJ;O;1;no;4646;4628;932062911
usu;NOUN;O;1;no;1;4628;932062911
abikaasa;NOUN;O;1;no;1;4628;932062911
jäi;VERB;O;1;no;335822;4628;932062911
selline;DET;O;1;yes;532929;4628;932062911
kahekordne;ADJ;O;1;no;9069;4628;932062911
laulatus;NOUN;O;1;no;899;4628;932062911
Lutter;PROPN;O;1;no;581;4628;932062911
õigeusus;NOUN;O;1;no;165;4628;932062911
luterlikus;ADJ;O;1;no;778;4628;932062911
noogurysollase;ADJ;O;1;no;0;4628;932062911
Lott;PROPN;O;1;no;435;4628;932062911
tingitud;VERB;O;1;no;53543;4628;932062911
Moskva;PROPN;O;1;no;38644;4628;932062911
põletatud;VERB;O;1;no;3423;4628;932062911
arust;ADP;O;1;no;51125;4628;932062911
elasid;VERB;O;2;no;16665;4628;932062911
tulid;VERB;O;1;yes;79157;4628;932062911
Kark;PROPN;O;1;no;941;4628;932062911
kark;NOUN;O;1;no;208;4628;932062911
hooaeg;NOUN;O;1;no;45182;4628;932062911
kiviaeg;NOUN;O;1;no;308;4628;932062911
Karksises;PROPN;O;1;no;0;4628;932062911
lõbussis;NOUN;O;1;no;0;4628;932062911
kuramas;VERB;O;1;no;5;4628;932062911
pilt;NOUN;O;1;no;1;4628;932062911
tütar;NOUN;O;1;no;46590;4628;932062911
Fokia;PROPN;O;1;no;0;4628;932062911
Timi;PROPN;O;1;no;281;4628;932062911
noorelt;ADV;O;1;no;5268;4628;932062911
Järdokia;PROPN;O;1;no;0;4628;932062911
vürstid;NOUN;O;1;no;384;4628;932062911
mingil;DET;O;1;yes;1;4628;932062911
määral;NOUN;O;1;no;74591;4628;932062911
poliitilistes;ADJ;O;1;no;1900;4628;932062911
suhetes;NOUN;O;1;no;12951;4628;932062911
aja;NOUN;O;1;no;309245;4628;932062911
haaval;ADP;O;1;yes;5363;4628;932062911
otsustati;VERB;O;1;no;25628;4628;932062911
saata;VERB;O;1;no;94570;4628;932062911
käisid;VERB;O;1;no;40600;4628;932062911
kindlasti;ADV;O;2;no;4;4628;932062911
läbirääkimised;NOUN;O;1;no;12088;4628;932062911
Moskvasse;PROPN;O;1;no;5480;4628;932062911
kloostris;NOUN;O;2;no;2460;4628;932062911
tavaline;ADJ;O;1;no;72557;4628;932062911
leskedele;NOUN;O;2;no;72;4628;932062911
krises;NOUN;O;1;no;0;4628;932062911
sorry;ADV;O;1;no;5378;4628;932062911
