word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
pandud;VERB;O;2;no;1;7818;932062911
laenude;NOUN;O;1;no;11536;7818;932062911
sissetung;NOUN;O;1;no;1252;7818;932062911
otseseid;ADJ;O;1;no;2831;7818;932062911
laene;NOUN;O;1;no;7015;7818;932062911
mõned;PRON;O;1;yes;1;7818;932062911
vägagi;ADV;O;1;no;47057;7818;932062911
internatsionaalsesse;ADJ;O;1;no;9;7818;932062911
bolševike;NOUN;O;1;no;1408;7818;932062911
sputnik;NOUN;O;1;no;607;7818;932062911
tarvitatakse;VERB;O;4;no;1979;7818;932062911
kõikides;DET;O;1;yes;1;7818;932062911
maailma;NOUN;O;2;no;358132;7818;932062911
keeltes;NOUN;O;2;no;6645;7818;932062911
küsimus;NOUN;O;3;no;1;7818;932062911
netes;VERB;O;1;no;10;7818;932062911
sektor;NOUN;O;1;no;6576;7818;932062911
pseudovene;ADJ;O;1;no;0;7818;932062911
laenud;NOUN;O;1;no;11309;7818;932062911
võõrsõnade;NOUN;O;1;no;568;7818;932062911
alal;NOUN;O;3;no;1;7818;932062911
mingi;DET;O;7;yes;1;7818;932062911
struktuurilt;NOUN;O;1;no;644;7818;932062911
rahvusvaheline;ADJ;O;2;no;53316;7818;932062911
venekeelne;ADJ;O;1;no;5947;7818;932062911
teagi;VERB;O;2;no;26513;7818;932062911
võõrsõna;NOUN;O;1;no;419;7818;932062911
igal;PRON;O;1;yes;1;7818;932062911
pool;ADV;O;1;yes;1;7818;932062911
maailmas;NOUN;O;1;no;175510;7818;932062911
tarvitades;VERB;O;1;no;607;7818;932062911
satume;VERB;O;1;no;1712;7818;932062911
naeruväärseks;ADJ;O;1;no;1026;7818;932062911
neli;NUM;O;1;no;1;7818;932062911
märkinud;VERB;O;1;no;5738;7818;932062911
neljast;NUM;O;1;no;17260;7818;932062911
ihast;NOUN;O;1;no;416;7818;932062911
tahaksingi;VERB;O;1;no;574;7818;932062911
kõigepealt;ADV;O;1;yes;78869;7818;932062911
faktoloogia;NOUN;O;1;no;74;7818;932062911
ole;VERB;O;4;yes;1;7818;932062911
teadusfaktidest;NOUN;O;1;no;7;7818;932062911
kirjutame;VERB;O;1;no;1;7818;932062911
ütleme;VERB;O;4;no;25688;7818;932062911
tüüpiline;ADJ;O;1;no;14168;7818;932062911
hinnang;NOUN;O;1;no;22398;7818;932062911
Oskar;PROPN;O;2;no;12326;7818;932062911
kuningaga;NOUN;O;2;no;649;7818;932062911
ettekandele;NOUN;O;1;no;2797;7818;932062911
ollakse;AUX;O;1;yes;40332;7818;932062911
rikkaliku;ADJ;O;2;no;7436;7818;932062911
Factoroloogiaga;PROPN;O;1;no;0;7818;932062911
ettekanded;NOUN;O;1;no;4406;7818;932062911
faktistikuga;NOUN;O;1;no;0;7818;932062911
paljude;PRON;O;1;no;96572;7818;932062911
faktidega;NOUN;O;1;no;1586;7818;932062911
faktoloogiaga;NOUN;O;1;no;12;7818;932062911
venelastelt;NOUN;O;1;no;395;7818;932062911
võetud;VERB;O;1;no;1;7818;932062911
mõttetu;ADJ;O;1;no;28222;7818;932062911
teine;ADJ;O;4;yes;446264;7818;932062911
puudutab;VERB;O;1;no;52737;7818;932062911
siinset;ADJ;O;1;no;3728;7818;932062911
publikut;NOUN;O;1;no;10255;7818;932062911
halba;ADJ;O;1;no;33781;7818;932062911
avaldada;VERB;O;1;no;34494;7818;932062911
spordireporterite;NOUN;O;1;no;28;7818;932062911
märganud;VERB;O;3;no;24871;7818;932062911
teatriarvustustes;NOUN;O;1;no;3;7818;932062911
esineb;VERB;O;2;no;59732;7818;932062911
resultaat;NOUN;O;1;no;951;7818;932062911
tiivne;ADJ;O;1;no;116;7818;932062911
tarbetu;ADJ;O;1;no;2061;7818;932062911
tagajärjekas;ADJ;O;1;no;17;7818;932062911
tulemuslik;ADJ;O;1;no;4046;7818;932062911
ilusat;ADJ;O;1;no;29930;7818;932062911
spordireportereid;NOUN;O;1;no;10;7818;932062911
resultatiivne;ADJ;O;1;no;933;7818;932062911
mäng;NOUN;O;1;no;140428;7818;932062911
kunstiinimestel;NOUN;O;1;no;40;7818;932062911
korda;NOUN;O;3;no;1;7818;932062911
päris;ADV;O;5;yes;1;7818;932062911
alale;NOUN;O;1;no;12286;7818;932062911
leitmotiiv;NOUN;O;3;no;62;7818;932062911
laen;NOUN;O;1;no;18275;7818;932062911
õige;ADV;O;1;no;1;7818;932062911
mitmes;DET;O;1;yes;35198;7818;932062911
traditsiooniliselt;ADV;O;1;no;14356;7818;932062911
algusest;NOUN;O;1;no;65768;7818;932062911
juhtmotiiv;NOUN;O;2;no;100;7818;932062911
Wagneri;PROPN;O;2;no;1575;7818;932062911
muusikale;NOUN;O;1;no;4917;7818;932062911
omale;PRON;O;1;yes;75256;7818;932062911
ju;ADV;O;5;yes;843987;7818;932062911
justel;NOUN;O;1;no;9;7818;932062911
juht;NOUN;O;1;no;161666;7818;932062911
motiividele;NOUN;O;1;no;212;7818;932062911
üles;ADV;O;1;yes;1;7818;932062911
ehitatud;VERB;O;1;no;74436;7818;932062911
tarvitati;VERB;O;1;no;684;7818;932062911
viimased;ADJ;O;1;no;87284;7818;932062911
paarkümmend;NUM;O;1;no;15067;7818;932062911
järjest;ADV;O;1;no;131409;7818;932062911
leiab;VERB;O;1;no;179371;7818;932062911
vaja;ADV;O;5;no;5;7818;932062911
seest;ADV;O;1;yes;1;7818;932062911
kuulub;VERB;O;5;no;124129;7818;932062911
sinna;ADV;O;6;yes;1;7818;932062911
toredate;ADJ;O;1;no;3985;7818;932062911
sõnade;NOUN;O;1;no;28321;7818;932062911
hulka;ADP;O;2;yes;115932;7818;932062911
Jaak;PROPN;O;1;no;33487;7818;932062911
tas;PROPN;O;1;yes;1189;7818;932062911
Schlaag;PROPN;O;1;no;0;7818;932062911
Baum;PROPN;O;1;no;420;7818;932062911
juust;NOUN;O;1;no;1;7818;932062911
Calder;PROPN;O;1;no;153;7818;932062911
Kroos;PROPN;O;1;no;497;7818;932062911
meister;NOUN;O;1;no;23672;7818;932062911
seik;NOUN;O;1;no;4008;7818;932062911
noot;NOUN;O;1;no;2160;7818;932062911
saame;AUX;O;4;yes;1;7818;932062911
poolest;NOUN;O;1;yes;118696;7818;932062911
saadik;ADP;O;1;yes;25855;7818;932062911
eestistada;VERB;O;1;no;60;7818;932062911
tavaliselt;ADV;O;1;no;1;7818;932062911
selliste;DET;O;2;yes;1;7818;932062911
sõnadega;NOUN;O;1;no;22386;7818;932062911
teemegi;VERB;O;1;no;1279;7818;932062911
viimane;ADJ;O;1;no;183748;7818;932062911
Kar;PROPN;O;1;no;176;7818;932062911
kingitusega;NOUN;O;1;no;1455;7818;932062911
vastu;ADV;O;5;yes;1;7818;932062911
võtate;VERB;O;2;no;5761;7818;932062911
kast;NOUN;O;5;no;19161;7818;932062911
troll;NOUN;O;1;no;2527;7818;932062911
gastroleerimas;VERB;O;3;no;10;7818;932062911
segasena;ADJ;O;1;no;91;7818;932062911
kastroleerima;VERB;O;2;no;0;7818;932062911
kastroliiran;NOUN;O;1;no;0;7818;932062911
taga;ADV;O;2;yes;1;7818;932062911
järjetult;ADV;O;1;no;0;7818;932062911
sõnastikest;NOUN;O;1;no;72;7818;932062911
äsja;ADV;O;2;no;40629;7818;932062911
Saksamaal;PROPN;O;1;no;48217;7818;932062911
muusikainimestega;NOUN;O;1;no;8;7818;932062911
puutusin;VERB;O;1;no;1859;7818;932062911
küsisin;VERB;O;1;no;30095;7818;932062911
kuulnudki;VERB;O;1;no;3900;7818;932062911
venelaste;NOUN;O;1;no;12742;7818;932062911
tuletus;NOUN;O;1;no;104;7818;932062911
sõnast;NOUN;O;1;no;8760;7818;932062911
roll;NOUN;O;2;no;65153;7818;932062911
nad;PRON;O;11;yes;1174316;7818;932062911
sellel;PRON;O;1;yes;240763;7818;932062911
Castrol;PROPN;O;2;no;1417;7818;932062911
Iruvaid;PROPN;O;1;no;0;7818;932062911
internatsionaalne;ADJ;O;1;no;126;7818;932062911
monteerinud;VERB;O;1;no;197;7818;932062911
ustavalt;ADV;O;1;no;880;7818;932062911
teatrikast;ADJ;O;1;no;0;7818;932062911
Stockholmis;PROPN;O;3;no;6373;7818;932062911
Estoonlased;PROPN;O;2;no;0;7818;932062911
kastroleerisid;VERB;O;1;no;0;7818;932062911
1000;NUM;O;1;no;0;7818;932062911
võis;AUX;O;1;yes;3;7818;932062911
ajakirjandusest;NOUN;O;1;no;2087;7818;932062911
paha;ADJ;O;1;no;40042;7818;932062911
kume;NOUN;O;1;no;101;7818;932062911
pris;NOUN;O;1;no;56;7818;932062911
foneetiliselt;ADV;O;1;no;104;7818;932062911
fonotaktiliselt;ADV;O;1;no;0;7818;932062911
öeldakse;VERB;O;1;no;36900;7818;932062911
ära;AUX;O;2;yes;1;7818;932062911
Eestist;PROPN;O;2;no;60151;7818;932062911
taksime;VERB;O;1;no;0;7818;932062911
saatsime;VERB;O;1;no;3263;7818;932062911
kastrul;NOUN;O;2;no;382;7818;932062911
laensõnaks;NOUN;O;1;no;6;7818;932062911
muutuks;VERB;O;1;no;11125;7818;932062911
haldja;NOUN;O;1;no;619;7818;932062911
naeruväärne;ADJ;O;2;no;4562;7818;932062911
kõlaga;NOUN;O;1;no;2275;7818;932062911
viis;NUM;O;1;no;277376;7818;932062911
haudunud;VERB;O;1;no;452;7818;932062911
üht;DET;O;1;yes;1;7818;932062911
tuletistele;NOUN;O;1;no;9;7818;932062911
asemele;ADP;O;1;yes;35887;7818;932062911
sobib;VERB;O;1;no;263408;7818;932062911
asendama;VERB;O;1;no;4462;7818;932062911
leidnud;VERB;O;1;no;117405;7818;932062911
sobima;VERB;O;1;no;8072;7818;932062911
vot;ADV;O;2;yes;1;7818;932062911
tüve;NOUN;O;1;no;5272;7818;932062911
arvesse;NOUN;O;1;no;118462;7818;932062911
võõrvõõrus;NOUN;O;1;no;0;7818;932062911
võõrus;NOUN;O;1;no;47;7818;932062911
etendus;NOUN;O;1;no;13852;7818;932062911
tarvitatud;VERB;O;1;no;1145;7818;932062911
külalisetendus;NOUN;O;1;no;113;7818;932062911
andis;VERB;O;3;no;198806;7818;932062911
külalisetenduse;NOUN;O;1;no;51;7818;932062911
Helsingis;PROPN;O;2;no;11315;7818;932062911
mõnus;ADJ;O;1;no;93658;7818;932062911
kuulata;VERB;O;1;no;1;7818;932062911
ütelnud;VERB;O;2;no;2986;7818;932062911
kastroleeris;VERB;O;1;no;0;7818;932062911
kohmakas;ADJ;O;1;no;2534;7818;932062911
külalised;NOUN;O;1;no;27957;7818;932062911
endasse;PRON;O;1;yes;17507;7818;932062911
tüvi;NOUN;O;1;no;3885;7818;932062911
võõron;NOUN;O;1;no;0;7818;932062911
ülekoormatud;VERB;O;1;no;2326;7818;932062911
mitmesuguseid;DET;O;1;yes;16240;7818;932062911
tuletisi;NOUN;O;1;no;180;7818;932062911
nende;PRON;O;6;yes;2;7818;932062911
hulgas;ADP;O;2;yes;147342;7818;932062911
kasse;NOUN;O;1;no;5623;7818;932062911
üsna;ADV;O;4;yes;1;7818;932062911
lollakas;ADJ;O;1;no;1;7818;932062911
võõralda;ADV;O;1;no;0;7818;932062911
võõraldama;VERB;O;1;no;0;7818;932062911
võõranduma;VERB;O;1;no;39;7818;932062911
võõrandus;NOUN;O;1;no;27;7818;932062911
Se;NOUN;O;1;no;0;7818;932062911
heegele;NOUN;O;1;no;0;7818;932062911
jo;NOUN;O;1;no;3928;7818;932062911
Marxi;PROPN;O;1;no;1433;7818;932062911
termin;NOUN;O;2;no;7274;7818;932062911
tegelikult;ADV;O;4;no;1;7818;932062911
võrraldatuks;ADJ;O;1;no;0;7818;932062911
võõrdumus;NOUN;O;1;no;18;7818;932062911
seeni;NOUN;O;1;no;8144;7818;932062911
sulgudes;NOUN;O;1;no;2089;7818;932062911
märgituna;ADJ;O;1;no;42;7818;932062911
jääb;VERB;O;1;no;414110;7818;932062911
üle;ADP;O;4;yes;2;7818;932062911
tüviküla;NOUN;O;1;no;0;7818;932062911
olegi;AUX;O;1;no;47128;7818;932062911
lihtsamat;ADJ;O;1;no;3627;7818;932062911
panna;VERB;O;4;no;1;7818;932062911
lee;NOUN;O;1;no;225;7818;932062911
sufiks;NOUN;O;1;no;97;7818;932062911
külalema;NOUN;O;1;no;0;7818;932062911
külalus;NOUN;O;2;no;0;7818;932062911
külalesid;NOUN;O;1;no;0;7818;932062911
tundub;VERB;O;2;no;283633;7818;932062911
keeleloogikaga;NOUN;O;1;no;3;7818;932062911
sobida;VERB;O;1;no;9202;7818;932062911
paras;ADJ;O;1;no;35614;7818;932062911
lühikesena;ADJ;O;1;no;127;7818;932062911
saaksime;VERB;O;1;yes;20485;7818;932062911
kastrollist;NOUN;O;1;no;0;7818;932062911
kastrolist;NOUN;O;1;no;0;7818;932062911
kastmel;NOUN;O;1;no;218;7818;932062911
kastroleerimisest;NOUN;O;1;no;0;7818;932062911
kastruleerimisest;NOUN;O;1;no;0;7818;932062911
rullimisest;NOUN;O;1;no;48;7818;932062911
vastu;ADP;O;2;yes;1;7818;932062911
estonlased;NOUN;O;1;no;0;7818;932062911
teised;DET;O;3;yes;2;7818;932062911
kultuuriinimesed;NOUN;O;1;no;574;7818;932062911
kole;ADV;O;1;no;24364;7818;932062911
meel;NOUN;O;1;no;66527;7818;932062911
tänulda;NOUN;O;1;no;0;7818;932062911
tänal;NOUN;O;1;no;16;7818;932062911
tänu;ADV;O;1;yes;1;7818;932062911
sõnavõtt;NOUN;O;2;no;2438;7818;932062911
näitab;VERB;O;1;no;2;7818;932062911
kui;ADV;O;2;yes;1;7818;932062911
suund;NOUN;O;1;no;1;7818;932062911
tahke;ADJ;O;1;no;6262;7818;932062911
oleks;VERB;O;1;yes;1;7818;932062911
ühiselt;ADV;O;2;no;1;7818;932062911
läbi;ADP;O;2;yes;1;7818;932062911
kündaja;NOUN;O;1;no;0;7818;932062911
arutleda;VERB;O;1;no;1;7818;932062911
suhtes;ADP;O;1;yes;2;7818;932062911
ettevaatlikkus;NOUN;O;1;no;686;7818;932062911
paluksin;VERB;O;1;no;1214;7818;932062911
RMK-le;PROPN;O;1;no;524;7818;932062911
pilt;NOUN;O;1;no;1;7818;932062911
abi;NOUN;O;2;no;198682;7818;932062911
pidevalt;ADV;O;1;no;152117;7818;932062911
räägime;VERB;O;2;no;1;7818;932062911
kavas;NOUN;O;1;no;53892;7818;932062911
rida;NOUN;O;2;no;2;7818;932062911
üritusi;NOUN;O;2;no;18313;7818;932062911
kõlab;VERB;O;1;no;43302;7818;932062911
ürituste;NOUN;O;1;no;20284;7818;932062911
plaani;NOUN;O;1;no;47844;7818;932062911
kalenderplaan;NOUN;O;1;no;146;7818;932062911
ettevõtmist;NOUN;O;2;no;3688;7818;932062911
osas;NOUN;O;2;no;1;7818;932062911
leierdatud;VERB;O;1;no;671;7818;932062911
kõigist;DET;O;1;yes;37617;7818;932062911
koosolekute;NOUN;O;1;no;3931;7818;932062911
miitingut;NOUN;O;1;no;170;7818;932062911
demonstratsioonidega;NOUN;O;1;no;58;7818;932062911
üritustega;NOUN;O;1;no;1557;7818;932062911
kultuuriürituste;NOUN;O;1;no;974;7818;932062911
kalendrit;NOUN;O;1;no;2839;7818;932062911
tuleks;VERB;O;4;yes;302334;7818;932062911
kellelegi;PRON;O;2;yes;47363;7818;932062911
ettevalmistav;ADJ;O;1;no;1208;7818;932062911
esinejaterivi;NOUN;O;1;no;28;7818;932062911
mikrofoni;NOUN;O;1;no;6300;7818;932062911
seisnud;VERB;O;1;no;20160;7818;932062911
juuresolijad;NOUN;O;1;no;47;7818;932062911
tunneks;VERB;O;1;no;8851;7818;932062911
ennast;PRON;O;3;yes;2;7818;932062911
kutsutuna;ADJ;O;1;no;75;7818;932062911
seatuna;ADJ;O;1;no;121;7818;932062911
parijõgi;NOUN;O;1;no;8;7818;932062911
reede;NOUN;O;1;no;36892;7818;932062911
kaudu;ADP;O;2;yes;1;7818;932062911
mastaapseid;ADJ;O;1;no;217;7818;932062911
plaane;NOUN;O;1;no;19231;7818;932062911
vallutada;VERB;O;1;no;4398;7818;932062911
raadio;NOUN;O;1;no;31472;7818;932062911
jõuab;VERB;O;1;no;100808;7818;932062911
mingisugust;DET;O;2;yes;14765;7818;932062911
teod;NOUN;O;1;no;11557;7818;932062911
või;ADV;O;2;yes;1;7818;932062911
kultuuripäeva;NOUN;O;4;no;53;7818;932062911
paljud;PRON;O;2;no;232037;7818;932062911
suudame;VERB;O;1;no;19441;7818;932062911
realiseerida;VERB;O;1;no;8340;7818;932062911
hakatakse;VERB;O;3;yes;38436;7818;932062911
arvestama;VERB;O;1;no;28561;7818;932062911
palutakse;VERB;O;1;no;13316;7818;932062911
sind;PRON;O;1;yes;1;7818;932062911
märgatakse;VERB;O;2;no;2199;7818;932062911
naisliit;NOUN;O;2;no;247;7818;932062911
pöörustus;VERB;O;1;no;0;7818;932062911
aidata;VERB;O;3;no;131628;7818;932062911
naisliidu;NOUN;O;4;no;293;7818;932062911
juubelit;NOUN;O;3;no;6563;7818;932062911
esimesel;ADJ;O;3;no;122048;7818;932062911
detsembril;NOUN;O;3;no;58395;7818;932062911
viia;VERB;O;3;no;147027;7818;932062911
vajatakse;VERB;O;1;no;5838;7818;932062911
soovib;VERB;O;3;no;92072;7818;932062911
tahab;VERB;O;1;no;150780;7818;932062911
lisada;VERB;O;1;no;120610;7818;932062911
tänasele;ADJ;O;1;no;3320;7818;932062911
kõnekoosolekul;NOUN;O;1;no;181;7818;932062911
omapoolse;ADJ;O;1;no;4500;7818;932062911
mikrofon;NOUN;O;1;no;4200;7818;932062911
paikkond;NOUN;O;1;no;235;7818;932062911
vaba;ADJ;O;1;no;136300;7818;932062911
vupatama;VERB;O;1;no;0;7818;932062911
Virumaa;PROPN;O;1;no;9780;7818;932062911
karjet;NOUN;O;1;no;130;7818;932062911
neljandal;ADJ;O;1;no;11718;7818;932062911
novembril;NOUN;O;1;no;1;7818;932062911
tähistab;VERB;O;1;no;25824;7818;932062911
Rakvere;PROPN;O;6;no;56145;7818;932062911
aastast;NOUN;O;1;no;178832;7818;932062911
majan;VERB;O;1;no;48;7818;932062911
lagunemas;VERB;O;1;no;506;7818;932062911
kuidas;ADV;O;11;yes;2;7818;932062911
rõõmustab;VERB;O;2;no;9144;7818;932062911
teatrit;NOUN;O;2;no;6248;7818;932062911
sellel;DET;O;4;yes;240763;7818;932062911
iga-aastase;ADJ;O;1;no;4762;7818;932062911
konkreetselt;ADV;O;3;no;25104;7818;932062911
püha;ADJ;O;1;no;47198;7818;932062911
korjandust;NOUN;O;1;no;155;7818;932062911
maja;NOUN;O;6;no;229948;7818;932062911
heaks;ADP;O;1;yes;101106;7818;932062911
võimelised;ADJ;O;1;no;18912;7818;932062911
tegema;VERB;O;4;yes;241833;7818;932062911
kogu;DET;O;7;yes;1;7818;932062911
rahva;NOUN;O;3;no;91130;7818;932062911
appi;NOUN;O;1;no;55783;7818;932062911
karjuda;VERB;O;1;no;3521;7818;932062911
võime;AUX;O;5;yes;73751;7818;932062911
fantaseerida;VERB;O;1;no;754;7818;932062911
reaalselt;ADV;O;1;no;1;7818;932062911
ennekõike;ADV;O;1;no;29754;7818;932062911
mõtlen;VERB;O;3;no;59924;7818;932062911
minister;NOUN;O;2;no;33400;7818;932062911
kahjust;NOUN;O;1;no;855;7818;932062911
tänane;ADJ;O;1;no;36646;7818;932062911
riik;NOUN;O;1;no;136557;7818;932062911
hoolitseb;VERB;O;1;no;9571;7818;932062911
tassinud;ADJ;O;1;no;862;7818;932062911
riikliku;ADJ;O;1;no;44899;7818;932062911
teatrimajanduse;NOUN;O;1;no;0;7818;932062911
hoone;NOUN;O;1;no;103826;7818;932062911
teatril;NOUN;O;1;no;823;7818;932062911
kahju;NOUN;O;1;no;136651;7818;932062911
aastaid;NOUN;O;1;no;123301;7818;932062911
veeretanud;VERB;O;1;no;518;7818;932062911
siiasinna;NOUN;O;1;no;60;7818;932062911
ilus;ADJ;O;1;no;1;7818;932062911
leiaks;VERB;O;1;no;11217;7818;932062911
reaalse;ADJ;O;1;no;9973;7818;932062911
võimaluse;NOUN;O;1;no;120836;7818;932062911
katsionaaliku;NOUN;O;1;no;0;7818;932062911
hoiatusega;NOUN;O;1;no;1053;7818;932062911
rand;NOUN;O;1;no;20880;7818;932062911
direktor;NOUN;O;1;no;45640;7818;932062911
rahadega;NOUN;O;2;no;3205;7818;932062911
Angela;PROPN;O;1;no;9299;7818;932062911
Barnier;PROPN;O;1;no;766;7818;932062911
õige;ADJ;O;1;no;1;7818;932062911
peab;VERB;O;1;yes;1;7818;932062911
toetada;VERB;O;3;no;74987;7818;932062911
ideed;NOUN;O;1;no;41723;7818;932062911
uue;ADJ;O;1;no;452395;7818;932062911
ehitamine;NOUN;O;1;no;18938;7818;932062911
maha;ADV;O;3;no;1;7818;932062911
tõmmata;VERB;O;1;no;47132;7818;932062911
kunstimuuseumi;NOUN;O;1;no;4769;7818;932062911
rahvusmuuseumi;NOUN;O;1;no;227;7818;932062911
vanalinnastuudio;NOUN;O;1;no;63;7818;932062911
diagnostikakeskuse;NOUN;O;1;no;58;7818;932062911
varemete;NOUN;O;1;no;2037;7818;932062911
park;NOUN;O;1;no;15103;7818;932062911
rikastavad;VERB;O;1;no;1968;7818;932062911
uute;ADJ;O;1;no;137907;7818;932062911
ehituste;NOUN;O;1;no;480;7818;932062911
kõrval;ADP;O;1;yes;1;7818;932062911
reageerima;VERB;O;1;no;5049;7818;932062911
mõtet;NOUN;O;4;no;99971;7818;932062911
toetama;VERB;O;1;no;1;7818;932062911
praegusel;ADJ;O;2;yes;1;7818;932062911
hetkel;NOUN;O;2;no;1;7818;932062911
pea;AUX;O;3;yes;4;7818;932062911
keskne;ADJ;O;1;no;10849;7818;932062911
muusikakeskne;ADJ;O;1;no;9;7818;932062911
tänase;ADJ;O;1;no;39179;7818;932062911
koosoleku;NOUN;O;1;no;10758;7818;932062911
lõpetuseks;NOUN;O;1;no;24680;7818;932062911
lisaks;NOUN;O;2;yes;1;7818;932062911
pöördumise;NOUN;O;3;no;7191;7818;932062911
korraldamiseks;NOUN;O;1;no;17567;7818;932062911
küsimuse;NOUN;O;1;no;42230;7818;932062911
orbiiti;NOUN;O;1;no;351;7818;932062911
tõstma;VERB;O;1;no;8793;7818;932062911
toetavad;VERB;O;1;no;36541;7818;932062911
puutub;VERB;O;2;no;30214;7818;932062911
kindlasti;ADV;O;8;no;4;7818;932062911
taastab;VERB;O;1;no;11449;7818;932062911
niikaua;ADV;O;2;yes;14062;7818;932062911
astub;VERB;O;1;no;26408;7818;932062911
liikmeks;NOUN;O;2;no;19466;7818;932062911
seepärast;ADV;O;1;yes;94128;7818;932062911
palume;VERB;O;1;no;49105;7818;932062911
temast;PRON;O;2;yes;70643;7818;932062911
auliikme;NOUN;O;1;no;413;7818;932062911
36.;ADJ;O;1;no;0;7818;932062911
38.;ADJ;O;1;no;0;7818;932062911
paika;NOUN;O;1;no;79270;7818;932062911
pandi;VERB;O;1;no;51003;7818;932062911
näeme;VERB;O;1;no;54038;7818;932062911
fikseeritud;VERB;O;1;no;14668;7818;932062911
teaduse;NOUN;O;1;no;20535;7818;932062911
arendamine;NOUN;O;1;no;23974;7818;932062911
teadus;NOUN;O;3;no;14744;7818;932062911
omakorda;ADV;O;1;yes;92291;7818;932062911
toetub;VERB;O;1;no;6760;7818;932062911
haridusele;NOUN;O;1;no;5022;7818;932062911
olulisemaks;ADJ;O;1;no;10613;7818;932062911
probleemiks;NOUN;O;1;no;23937;7818;932062911
Eestimaal;PROPN;O;6;no;7472;7818;932062911
arvates;VERB;O;1;no;126652;7818;932062911
haridus;NOUN;O;3;no;22458;7818;932062911
Eesti-kesksemaks;ADJ;O;1;no;0;7818;932062911
panuse;NOUN;O;1;no;36398;7818;932062911
praktiliselt;ADV;O;2;no;43080;7818;932062911
kultuuriseltse;ADJ;O;1;no;36;7818;932062911
lähedasi;ADJ;O;1;no;7452;7818;932062911
seltse;NOUN;O;1;no;505;7818;932062911
kuulutada;VERB;O;1;no;10465;7818;932062911
konkursi;NOUN;O;1;no;31839;7818;932062911
õpilastele;NOUN;O;1;no;32539;7818;932062911
uuriks;VERB;O;1;no;2333;7818;932062911
materjali;NOUN;O;1;no;59811;7818;932062911
paneks;VERB;O;1;no;21351;7818;932062911
akadeemia;NOUN;O;1;no;12948;7818;932062911
ajaloo;NOUN;O;2;no;57885;7818;932062911
instituut;NOUN;O;1;no;1;7818;932062911
uurinud;VERB;O;1;no;20579;7818;932062911
töölisklassi;NOUN;O;1;no;1157;7818;932062911
ajalugu;NOUN;O;3;no;1;7818;932062911
koostada;VERB;O;1;no;24219;7818;932062911
eestimaaseltside;NOUN;O;1;no;0;7818;932062911
äärmiselt;ADV;O;1;no;83580;7818;932062911
tõuget;NOUN;O;1;no;876;7818;932062911
eks;ADV;O;11;yes;278151;7818;932062911
väärikal;ADJ;O;1;no;317;7818;932062911
kohal;NOUN;O;2;yes;212505;7818;932062911
saab;AUX;O;2;yes;2;7818;932062911
Veidermaga;PROPN;O;1;no;6;7818;932062911
juhatuse;NOUN;O;3;no;112961;7818;932062911
liige;NOUN;O;1;no;1;7818;932062911
hääletus;NOUN;O;1;no;6069;7818;932062911
toetame;VERB;O;1;no;8398;7818;932062911
sees;ADV;O;1;yes;1;7818;932062911
stimuleerida;VERB;O;1;no;2716;7818;932062911
noori;ADJ;O;1;no;45629;7818;932062911
kohapeal;ADV;O;1;no;135489;7818;932062911
kultuuriajalugu;NOUN;O;1;no;223;7818;932062911
uurima;VERB;O;1;no;29559;7818;932062911
selleks;PRON;O;2;yes;1;7818;932062911
pärast;ADV;O;2;yes;2;7818;932062911
auhind;NOUN;O;1;no;12912;7818;932062911
stipendium;NOUN;O;1;no;3676;7818;932062911
preemia;NOUN;O;1;no;20625;7818;932062911
mooduse;NOUN;O;1;no;979;7818;932062911
minust;PRON;O;1;yes;45094;7818;932062911
luba;VERB;O;2;no;1;7818;932062911
arvate;VERB;O;1;no;20357;7818;932062911
piisaks;VERB;O;2;no;4476;7818;932062911
mõne;DET;O;1;yes;238679;7818;932062911
hulgast;ADP;O;2;yes;33283;7818;932062911
mõni;PRON;O;1;yes;285029;7818;932062911
esile;ADV;O;3;no;95617;7818;932062911
tõsta;VERB;O;3;no;92065;7818;932062911
lisanisuke;NOUN;O;1;no;0;7818;932062911
tõuke;NOUN;O;1;no;6489;7818;932062911
võiksite;AUX;O;1;yes;1;7818;932062911
linnaäri;NOUN;O;1;no;0;7818;932062911
tohi;AUX;O;5;no;138076;7818;932062911
keerulised;ADJ;O;1;no;10844;7818;932062911
sõnadele;NOUN;O;1;no;3608;7818;932062911
sa;PRON;O;4;yes;1;7818;932062911
arva;VERB;O;2;no;15832;7818;932062911
dramaturg;NOUN;O;3;no;1482;7818;932062911
Joloogile;PROPN;O;1;no;0;7818;932062911
munaliseerida;VERB;O;1;no;0;7818;932062911
meeles;NOUN;O;1;no;62855;7818;932062911
kirjandusala;NOUN;O;4;no;192;7818;932062911
juhataja;NOUN;O;3;no;93011;7818;932062911
väidab;VERB;O;2;no;1;7818;932062911
nimetame;VERB;O;1;no;4290;7818;932062911
kirjandit;NOUN;O;1;no;491;7818;932062911
kuule;VERB;O;1;no;27418;7818;932062911
muusikaga;NOUN;O;1;no;10824;7818;932062911
tegemist;NOUN;O;1;no;340389;7818;932062911
ammu;ADV;O;2;no;101055;7818;932062911
ühteteist;NUM;O;1;no;166;7818;932062911
salongist;NOUN;O;1;no;2702;7818;932062911
puutu;VERB;O;1;no;7999;7818;932062911
putuka;NOUN;O;1;no;1274;7818;932062911
Estoniat;PROPN;O;1;no;739;7818;932062911
