word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
koos;ADP;O;3;yes;1;14485;932062911
kõigi;DET;O;1;yes;4;14485;932062911
nendega;PRON;O;1;yes;116171;14485;932062911
puhkamas;VERB;O;1;no;2196;14485;932062911
käivad;VERB;O;2;no;69065;14485;932062911
teatavasti;ADV;O;3;no;18144;14485;932062911
piirkond;NOUN;O;7;no;23050;14485;932062911
ideaalne;ADJ;O;1;no;60544;14485;932062911
vahend;NOUN;O;1;no;22385;14485;932062911
Läänes;PROPN;O;1;no;2597;14485;932062911
liivarandadega;NOUN;O;2;no;142;14485;932062911
suurte;ADJ;O;4;no;68929;14485;932062911
laiade;ADJ;O;1;no;2207;14485;932062911
puhkepiirkond;NOUN;O;1;no;74;14485;932062911
Euroopast;PROPN;O;1;no;9763;14485;932062911
igalt;PRON;O;1;yes;1;14485;932062911
sõidetakse;VERB;O;1;no;14254;14485;932062911
puhkust;NOUN;O;2;no;18942;14485;932062911
veetma;VERB;O;1;no;7216;14485;932062911
hävimas;VERB;O;2;no;146;14485;932062911
meest;NOUN;O;1;no;77110;14485;932062911
Long;PROPN;O;1;no;3481;14485;932062911
Kuressaare;PROPN;O;2;no;97565;14485;932062911
Tallinn;PROPN;O;1;no;2;14485;932062911
randvere;NOUN;O;1;no;1032;14485;932062911
tekitatele;NOUN;O;1;no;0;14485;932062911
sünnitatud;ADJ;O;1;no;561;14485;932062911
linn;NOUN;O;4;no;103965;14485;932062911
idee;NOUN;O;2;no;101687;14485;932062911
poolest;ADP;O;1;yes;118696;14485;932062911
pärnu;ADJ;O;2;no;17046;14485;932062911
tekkinud;ADJ;O;1;no;113862;14485;932062911
suudmesse;NOUN;O;2;no;269;14485;932062911
Tartu;PROPN;O;1;no;2;14485;932062911
sügava;ADJ;O;1;no;12878;14485;932062911
maha;ADV;O;6;no;1;14485;932062911
suure;ADJ;O;7;no;314613;14485;932062911
veetee;NOUN;O;1;no;461;14485;932062911
maanteede;NOUN;O;2;no;2181;14485;932062911
ristumise;NOUN;O;1;no;298;14485;932062911
koha;NOUN;O;9;no;284553;14485;932062911
tõmbavad;VERB;O;1;no;6459;14485;932062911
inimesi;NOUN;O;1;no;293390;14485;932062911
esiteks;ADV;O;1;no;63434;14485;932062911
elukvaliteet;NOUN;O;1;no;2043;14485;932062911
dieediga;NOUN;O;1;no;1271;14485;932062911
teiseks;ADV;O;1;yes;83616;14485;932062911
kommunikatsioonide;NOUN;O;1;no;890;14485;932062911
odavam;ADJ;O;5;no;33914;14485;932062911
eluga;NOUN;O;1;no;25551;14485;932062911
tähendaks;VERB;O;1;no;12956;14485;932062911
näiliselt;ADV;O;1;no;8645;14485;932062911
meetrine;ADJ;O;1;no;1495;14485;932062911
viia;VERB;O;5;no;147027;14485;932062911
maailmakaardilt;NOUN;O;1;no;125;14485;932062911
maismaad;NOUN;O;1;no;603;14485;932062911
niikuinii;ADV;O;1;no;1;14485;932062911
12;NUM;O;1;no;0;14485;932062911
13;X;O;1;no;0;14485;932062911
hõlmab;VERB;O;1;no;41240;14485;932062911
20;NUM;O;3;no;0;14485;932062911
viit;NUM;O;1;no;8183;14485;932062911
kuni;CCONJ;O;3;yes;1;14485;932062911
elanikkonnast;NOUN;O;1;no;10690;14485;932062911
peale;ADP;O;24;yes;1;14485;932062911
vanade;ADJ;O;3;no;27682;14485;932062911
skulptuurikeskustest;NOUN;O;1;no;0;14485;932062911
vanadest;ADJ;O;1;no;7866;14485;932062911
suurtest;ADJ;O;1;no;8451;14485;932062911
hiidlinnadest;NOUN;O;1;no;1;14485;932062911
tuttavaks;NOUN;O;1;no;14202;14485;932062911
kõigega;PRON;O;1;yes;13872;14485;932062911
päri;ADV;O;1;yes;4464;14485;932062911
rääkisid;VERB;O;2;no;21742;14485;932062911
minul;PRON;O;2;yes;1;14485;932062911
meeldib;VERB;O;1;no;1;14485;932062911
vabal;ADJ;O;1;no;13595;14485;932062911
minna;VERB;O;12;yes;1;14485;932062911
kaua;ADV;O;1;no;149342;14485;932062911
võimalik;ADJ;O;8;no;2;14485;932062911
vihm;NOUN;O;1;no;15312;14485;932062911
tuul;NOUN;O;1;no;44160;14485;932062911
pimedus;NOUN;O;1;no;5456;14485;932062911
ajab;VERB;O;1;no;46494;14485;932062911
minema;VERB;O;9;yes;169702;14485;932062911
õige;ADJ;O;2;no;1;14485;932062911
tagama;VERB;O;1;no;23684;14485;932062911
säärase;DET;O;1;yes;4806;14485;932062911
mandri;NOUN;O;2;no;8771;14485;932062911
Aafrika;PROPN;O;4;no;25315;14485;932062911
keskel;ADV;O;1;yes;73391;14485;932062911
kuivemaks;ADJ;O;2;no;1165;14485;932062911
hakkavad;VERB;O;4;yes;98705;14485;932062911
liikuma;VERB;O;2;no;42119;14485;932062911
vaevalt;ADV;O;2;no;43170;14485;932062911
rannalinnad;NOUN;O;1;no;8;14485;932062911
kõiki;DET;O;5;yes;3;14485;932062911
neid;PRON;O;10;yes;1;14485;932062911
suudavad;VERB;O;1;no;39561;14485;932062911
vastu;ADV;O;4;yes;1;14485;932062911
vaimusilmas;NOUN;O;1;no;2834;14485;932062911
toime;NOUN;O;3;no;89349;14485;932062911
seksoht;NOUN;O;1;no;0;14485;932062911
ongi;VERB;O;1;no;1;14485;932062911
kasvõi;ADV;O;4;yes;69719;14485;932062911
andsin;VERB;O;1;no;1;14485;932062911
C;NOUN;O;1;yes;54;14485;932062911
nihutab;VERB;O;2;no;718;14485;932062911
vöötmeid;NOUN;O;1;no;3;14485;932062911
polaaralade;NOUN;O;1;no;217;14485;932062911
ühelt;PRON;O;2;yes;42762;14485;932062911
kõrbed;NOUN;O;1;no;350;14485;932062911
vähegi;ADV;O;1;no;1;14485;932062911
elukõlbulikud;ADJ;O;1;no;13;14485;932062911
kõrbe;NOUN;O;1;no;2925;14485;932062911
äärealad;NOUN;O;1;no;292;14485;932062911
öeldud;VERB;O;3;no;1;14485;932062911
protsendi;NOUN;O;1;no;32532;14485;932062911
sügavad;ADJ;O;1;no;4889;14485;932062911
kaevud;NOUN;O;2;no;845;14485;932062911
kaevatakse;VERB;O;1;no;1456;14485;932062911
muutuvad;VERB;O;2;no;45911;14485;932062911
liivakõrbetes;NOUN;O;1;no;3;14485;932062911
mingit;DET;O;1;yes;238038;14485;932062911
enam;ADV;O;28;yes;4;14485;932062911
sisalikud;ADJ;O;1;no;482;14485;932062911
vingerdavad;VERB;O;1;no;137;14485;932062911
pressime;VERB;O;1;no;152;14485;932062911
parasvöötmes;NOUN;O;1;no;451;14485;932062911
samal;DET;O;5;yes;247232;14485;932062911
nihkuvad;VERB;O;1;no;515;14485;932062911
põhja;NOUN;O;4;no;59926;14485;932062911
tekib;VERB;O;3;no;136784;14485;932062911
omakorda;ADV;O;3;yes;92291;14485;932062911
tundra;NOUN;O;1;no;489;14485;932062911
alad;NOUN;O;3;no;12593;14485;932062911
lähevad;VERB;O;6;yes;101789;14485;932062911
tundraaladega;NOUN;O;1;no;1;14485;932062911
hull;ADJ;O;2;no;31686;14485;932062911
lugu;NOUN;O;3;no;232536;14485;932062911
teatavust;NOUN;O;1;no;0;14485;932062911
igikelts;NOUN;O;1;no;181;14485;932062911
ehitusmetoodika;NOUN;O;1;no;0;14485;932062911
selleks;PRON;O;10;yes;1;14485;932062911
igikeltsa;NOUN;O;1;no;263;14485;932062911
alt;ADP;O;3;yes;1;14485;932062911
sulaks;VERB;O;1;no;694;14485;932062911
soojema;ADJ;O;1;no;1701;14485;932062911
väärand;NOUN;O;1;no;0;14485;932062911
augu;NOUN;O;1;no;11728;14485;932062911
kliimale;NOUN;O;1;no;1572;14485;932062911
kuhu;ADV;O;7;yes;273677;14485;932062911
ehitus;NOUN;O;2;no;25673;14485;932062911
ehitusstrateegia;NOUN;O;1;no;0;14485;932062911
kasutatud;VERB;O;1;no;117368;14485;932062911
kasutamiskõlblik;ADJ;O;1;no;111;14485;932062911
kõlbmatuks;ADJ;O;2;no;795;14485;932062911
majad;NOUN;O;3;no;14875;14485;932062911
ehitatud;VERB;O;5;no;74436;14485;932062911
sulavad;VERB;O;1;no;2117;14485;932062911
laiali;ADV;O;1;no;52238;14485;932062911
parata;ADV;O;2;no;7154;14485;932062911
terve;ADJ;O;1;no;1;14485;932062911
ahelreaktsiooni;NOUN;O;1;no;476;14485;932062911
paarikraadine;ADJ;O;1;no;20;14485;932062911
kliimatõus;NOUN;O;1;no;0;14485;932062911
tuua;VERB;O;4;no;149059;14485;932062911
mõnedele;DET;O;1;yes;1;14485;932062911
territooriumitele;NOUN;O;1;no;133;14485;932062911
täieliku;ADJ;O;1;no;22683;14485;932062911
kriisiseisundi;NOUN;O;1;no;7;14485;932062911
pommiraudtee;NOUN;O;1;no;0;14485;932062911
vajuma;VERB;O;1;no;2935;14485;932062911
lõikudes;NOUN;O;1;no;679;14485;932062911
kauge;ADJ;O;1;no;8957;14485;932062911
mure;NOUN;O;2;no;54483;14485;932062911
mõelda;VERB;O;3;no;1;14485;932062911
Euroopa;PROPN;O;2;no;720735;14485;932062911
vana;ADJ;O;2;no;1;14485;932062911
kultuuri;NOUN;O;3;no;61546;14485;932062911
kandja;NOUN;O;1;no;6993;14485;932062911
kontinendi;NOUN;O;1;no;1143;14485;932062911
perekondades;NOUN;O;1;no;599;14485;932062911
laste;NOUN;O;1;no;210889;14485;932062911
idas;NOUN;O;1;no;5417;14485;932062911
meeldi;VERB;O;1;no;1;14485;932062911
ühed;PRON;O;1;yes;36872;14485;932062911
idast;NOUN;O;1;no;2967;14485;932062911
teised;PRON;O;2;yes;2;14485;932062911
vahendeid;NOUN;O;1;no;41163;14485;932062911
valides;VERB;O;1;no;14946;14485;932062911
valimata;VERB;O;1;no;2216;14485;932062911
lõunast;NOUN;O;1;no;3403;14485;932062911
tahagi;VERB;O;1;no;8192;14485;932062911
sel;DET;O;3;yes;1;14485;932062911
teemal;NOUN;O;2;no;85727;14485;932062911
fantaseerida;VERB;O;1;no;754;14485;932062911
kaunis;ADJ;O;1;no;45762;14485;932062911
kaunis;ADV;O;1;no;45762;14485;932062911
jutleksid;VERB;O;1;no;1;14485;932062911
kultuuride;NOUN;O;1;no;7226;14485;932062911
vihjas;VERB;O;1;no;3306;14485;932062911
näitas;VERB;O;1;no;75323;14485;932062911
näpuga;NOUN;O;1;no;10982;14485;932062911
saab;VERB;O;3;yes;2;14485;932062911
kuulsast;ADJ;O;1;no;1891;14485;932062911
arhitektuuri;NOUN;O;1;no;14584;14485;932062911
ajaloolisest;ADJ;O;1;no;3274;14485;932062911
mälestusmärgist;NOUN;O;1;no;133;14485;932062911
Veneetsiast;PROPN;O;1;no;288;14485;932062911
Veneetsia;PROPN;O;2;no;6064;14485;932062911
kannatab;VERB;O;1;no;21129;14485;932062911
vajumise;NOUN;O;1;no;554;14485;932062911
sealt;ADV;O;17;yes;262408;14485;932062911
tammid;NOUN;O;4;no;280;14485;932062911
pea;VERB;O;1;yes;4;14485;932062911
võetakse;VERB;O;1;no;77824;14485;932062911
igasuguseid;DET;O;1;yes;28512;14485;932062911
meetmeid;NOUN;O;2;no;41988;14485;932062911
olukorda;NOUN;O;2;no;86115;14485;932062911
parandada;VERB;O;1;no;75011;14485;932062911
arvasid;VERB;O;1;no;11328;14485;932062911
Peetrit;PROPN;O;1;no;313;14485;932062911
täielik;ADJ;O;2;no;1;14485;932062911
komeeter;NOUN;O;1;no;0;14485;932062911
kultuurimälestus;NOUN;O;1;no;0;14485;932062911
kujuta;VERB;O;6;no;26323;14485;932062911
ette;ADV;O;24;yes;1;14485;932062911
linna;NOUN;O;2;no;259120;14485;932062911
suudaks;VERB;O;1;no;25133;14485;932062911
istuma;VERB;O;1;no;19978;14485;932062911
klassikaline;ADJ;O;5;no;21725;14485;932062911
näide;NOUN;O;9;no;1;14485;932062911
siinsamas;ADV;O;2;no;9041;14485;932062911
külje;NOUN;O;2;no;22574;14485;932062911
Neeva;PROPN;O;2;no;665;14485;932062911
suudmeesine;ADJ;O;1;no;0;14485;932062911
pais;NOUN;O;1;no;1069;14485;932062911
tamm;NOUN;O;4;no;7302;14485;932062911
vaieldud;VERB;O;1;no;1280;14485;932062911
eesmärgil;NOUN;O;1;no;40259;14485;932062911
meetri;NOUN;O;7;no;75148;14485;932062911
tuule;NOUN;O;1;no;22860;14485;932062911
ülespaisutatud;ADJ;O;1;no;83;14485;932062911
tõusude;NOUN;O;2;no;1719;14485;932062911
ülesanne;NOUN;O;1;no;54010;14485;932062911
suurt;ADJ;O;3;no;1;14485;932062911
territooriumi;NOUN;O;3;no;10998;14485;932062911
hakata;VERB;O;11;yes;1;14485;932062911
kaitsmaks;VERB;O;1;no;1381;14485;932062911
käisid;VERB;O;1;no;40600;14485;932062911
haka;NOUN;O;1;no;163;14485;932062911
tammidega;NOUN;O;1;no;56;14485;932062911
saan;VERB;O;1;yes;199972;14485;932062911
koguse;NOUN;O;1;no;17160;14485;932062911
süsteem;NOUN;O;2;no;2;14485;932062911
korrast;NOUN;O;2;no;7188;14485;932062911
no;INTJ;O;19;no;1;14485;932062911
valiti;VERB;O;1;no;45634;14485;932062911
teadlikult;ADV;O;1;no;2;14485;932062911
niisuguse;DET;O;3;yes;8737;14485;932062911
konverentsi;NOUN;O;1;no;23398;14485;932062911
läbiviimiseks;NOUN;O;1;no;12635;14485;932062911
mõistaksimine;NOUN;O;1;no;0;14485;932062911
merealk;NOUN;O;1;no;0;14485;932062911
võidetud;ADJ;O;1;no;11236;14485;932062911
ennast;PRON;O;7;yes;2;14485;932062911
meres;NOUN;O;7;no;7387;14485;932062911
äraspidine;ADJ;O;3;no;493;14485;932062911
sellest;DET;O;5;yes;933385;14485;932062911
ost;NOUN;O;1;no;11042;14485;932062911
teeksime;VERB;O;1;yes;1778;14485;932062911
veidi;ADV;O;3;no;1;14485;932062911
hiljem;ADV;O;1;no;1;14485;932062911
juttu;NOUN;O;4;no;112144;14485;932062911
jälgida;VERB;O;3;no;78586;14485;932062911
konverentsil;NOUN;O;1;no;17695;14485;932062911
Okeaania;PROPN;O;1;no;550;14485;932062911
reageeringut;NOUN;O;1;no;627;14485;932062911
Põhja-Ameerika;PROPN;O;1;no;4772;14485;932062911
esindajad;NOUN;O;1;no;1;14485;932062911
säilitasid;VERB;O;1;no;899;14485;932062911
soliidse;ADJ;O;1;no;1639;14485;932062911
vaikuse;NOUN;O;1;no;4000;14485;932062911
lugesid;VERB;O;1;no;5967;14485;932062911
Niukest;PROPN;O;1;no;1;14485;932062911
kerget;ADJ;O;1;no;11553;14485;932062911
humaanset;ADJ;O;1;no;95;14485;932062911
nisukest;NOUN;O;1;yes;52;14485;932062911
moraali;NOUN;O;1;no;4821;14485;932062911
riikides;NOUN;O;1;no;53171;14485;932062911
ärge;AUX;O;2;yes;68987;14485;932062911
lugege;VERB;O;1;no;15327;14485;932062911
meile;PRON;O;8;yes;258668;14485;932062911
raha;NOUN;O;3;no;1;14485;932062911
päästa;VERB;O;3;no;29375;14485;932062911
tuleme;VERB;O;3;yes;11415;14485;932062911
jääme;VERB;O;1;no;11682;14485;932062911
kuskile;ADV;O;4;no;35915;14485;932062911
mujale;ADV;O;1;yes;22798;14485;932062911
mõtlesid;VERB;O;1;no;7500;14485;932062911
tõin;VERB;O;1;no;9020;14485;932062911
skeemide;NOUN;O;1;no;1788;14485;932062911
rea;NOUN;O;1;no;1;14485;932062911
Briti;PROPN;O;1;no;29068;14485;932062911
probleeme;NOUN;O;3;no;112833;14485;932062911
käsitlenud;VERB;O;1;no;3130;14485;932062911
vaarlenud;VERB;O;1;no;0;14485;932062911
Visla;PROPN;O;2;no;338;14485;932062911
suudme;NOUN;O;1;no;636;14485;932062911
piirkonnas;NOUN;O;2;no;71047;14485;932062911
Gdanski;PROPN;O;1;no;425;14485;932062911
lähedal;ADP;O;2;yes;113112;14485;932062911
arvestanud;VERB;O;1;no;7679;14485;932062911
puhul;ADP;O;8;yes;594480;14485;932062911
viie;NUM;O;1;no;1;14485;932062911
merre;NOUN;O;10;no;8664;14485;932062911
vastavalt;ADV;O;1;no;287258;14485;932062911
värvinud;VERB;O;1;no;1737;14485;932062911
arvestatud;VERB;O;1;no;14344;14485;932062911
kaotab;VERB;O;3;no;24045;14485;932062911
kusjuures;ADV;O;1;yes;1;14485;932062911
paremad;ADJ;O;1;no;41733;14485;932062911
head;ADJ;O;6;no;1;14485;932062911
vabanenud;ADJ;O;1;no;4867;14485;932062911
maad;NOUN;O;5;no;44553;14485;932062911
mullad;NOUN;O;1;no;1725;14485;932062911
heinamaad;NOUN;O;1;no;1157;14485;932062911
põllumaad;NOUN;O;1;no;1607;14485;932062911
sajaprotsendise;NOUN;O;1;no;32;14485;932062911
põllustatud;ADJ;O;1;no;63;14485;932062911
mets;NOUN;O;2;no;19413;14485;932062911
peaaegu;ADV;O;2;yes;1;14485;932062911
olegi;AUX;O;1;no;47128;14485;932062911
maarahvast;NOUN;O;1;no;306;14485;932062911
kultuuriga;NOUN;O;3;no;4278;14485;932062911
tegelevat;ADJ;O;1;no;1284;14485;932062911
arvestavad;VERB;O;1;no;3510;14485;932062911
kaotuse;NOUN;O;1;no;18694;14485;932062911
maaviljeluse;NOUN;O;1;no;362;14485;932062911
saagikuses;NOUN;O;1;no;34;14485;932062911
kuni;ADV;O;2;yes;1;14485;932062911
viis;NUM;O;4;no;277376;14485;932062911
rahva;NOUN;O;3;no;91130;14485;932062911
tohutu;ADJ;O;3;no;28033;14485;932062911
kaotus;NOUN;O;1;no;23240;14485;932062911
tantsida;VERB;O;1;no;7992;14485;932062911
jep;NOUN;O;1;no;7574;14485;932062911
jäävad;VERB;O;3;no;118703;14485;932062911
mingi;DET;O;2;yes;1;14485;932062911
rannariba;NOUN;O;2;no;538;14485;932062911
sopoti;ADJ;O;1;no;0;14485;932062911
ümbruse;NOUN;O;1;no;8872;14485;932062911
kitsas;ADJ;O;4;no;16322;14485;932062911
kura;ADJ;O;2;no;1;14485;932062911
sääretaolist;ADJ;O;1;no;0;14485;932062911
saar;NOUN;O;1;no;18326;14485;932062911
prognoosidega;NOUN;O;1;no;320;14485;932062911
tasu;NOUN;O;1;no;84376;14485;932062911
pikemalt;ADV;O;2;no;37461;14485;932062911
rääkida;VERB;O;4;no;1;14485;932062911
esimese;ADJ;O;1;no;1;14485;932062911
pildi;NOUN;O;2;no;89399;14485;932062911
seis;NOUN;O;1;no;36879;14485;932062911
peale;ADV;O;9;yes;1;14485;932062911
kõvasti;ADV;O;2;no;77867;14485;932062911
tule;VERB;O;8;yes;184375;14485;932062911
otse;ADV;O;1;no;1;14485;932062911
merele;NOUN;O;1;no;10767;14485;932062911
vaid;CCONJ;O;7;yes;1232215;14485;932062911
tubli;ADJ;O;2;no;1;14485;932062911
60;X;O;1;no;0;14485;932062911
kinode;NOUN;O;1;no;883;14485;932062911
tagapool;ADV;O;2;yes;4255;14485;932062911
lõppkokkuvõttes;NOUN;O;2;no;11770;14485;932062911
ulatub;VERB;O;3;no;21574;14485;932062911
100;NUM;O;7;no;0;14485;932062911
kilomeetrile;NOUN;O;1;no;645;14485;932062911
mandrile;NOUN;O;2;no;5299;14485;932062911
riba;NOUN;O;1;no;6042;14485;932062911
jäärselt;ADV;O;1;no;0;14485;932062911
ajas;NOUN;O;1;no;54433;14485;932062911
protsessid;NOUN;O;3;no;10150;14485;932062911
Läänemerel;PROPN;O;1;no;2232;14485;932062911
küllalt;ADV;O;4;no;24803;14485;932062911
kõrge;ADJ;O;8;no;134548;14485;932062911
ranna;NOUN;O;8;no;9402;14485;932062911
loonud;VERB;O;2;no;36410;14485;932062911
laugemad;ADJ;O;1;no;72;14485;932062911
kaugemale;ADV;O;10;no;35970;14485;932062911
volutuse;NOUN;O;1;no;0;14485;932062911
uusi;ADJ;O;2;no;185874;14485;932062911
taasmereks;NOUN;O;1;no;0;14485;932062911
niiet;ADV;O;2;no;20703;14485;932062911
peame;AUX;O;14;yes;105050;14485;932062911
jõed;NOUN;O;2;no;3037;14485;932062911
suubub;VERB;O;1;no;2186;14485;932062911
endisesse;ADJ;O;1;no;1622;14485;932062911
suubuvad;VERB;O;1;no;505;14485;932062911
nendes;DET;O;1;yes;31716;14485;932062911
uputatud;ADJ;O;1;no;913;14485;932062911
alasse;NOUN;O;1;no;1378;14485;932062911
kujundavad;VERB;O;1;no;3893;14485;932062911
ümber;ADV;O;3;yes;1;14485;932062911
uuteks;ADJ;O;2;no;4060;14485;932062911
deltadeks;NOUN;O;1;no;2;14485;932062911
suutmeteks;NOUN;O;1;no;0;14485;932062911
sellised;ADJ;O;2;yes;1;14485;932062911
raskesti;ADV;O;2;no;11617;14485;932062911
prognoositavad;ADJ;O;2;no;453;14485;932062911
ohud;NOUN;O;1;no;7404;14485;932062911
kujutan;VERB;O;2;no;9978;14485;932062911
meiegi;PRON;O;1;no;7205;14485;932062911
aitama;VERB;O;1;no;20376;14485;932062911
paneme;VERB;O;3;no;21130;14485;932062911
tõest;ADJ;O;1;no;3229;14485;932062911
poolest;NOUN;O;1;yes;118696;14485;932062911
püti;NOUN;O;1;no;549;14485;932062911
saarte;NOUN;O;2;no;31587;14485;932062911
Läänemere;PROPN;O;1;no;17032;14485;932062911
tormidest;ADJ;O;1;no;180;14485;932062911
ründeveetase;NOUN;O;1;no;0;14485;932062911
jää;NOUN;O;10;no;84143;14485;932062911
käis;VERB;O;1;no;122525;14485;932062911
Haapsalu;PROPN;O;1;no;50431;14485;932062911
kadastikes;NOUN;O;1;no;39;14485;932062911
ringisin;VERB;O;1;no;0;14485;932062911
tormidega;NOUN;O;1;no;218;14485;932062911
tegi;VERB;O;3;yes;277360;14485;932062911
tööd;NOUN;O;3;no;1;14485;932062911
arvestades;VERB;O;2;no;167550;14485;932062911
erandlik;ADJ;O;1;no;2686;14485;932062911
vedases;ADJ;O;1;no;0;14485;932062911
ründile;NOUN;O;1;no;0;14485;932062911
veega;NOUN;O;3;no;45457;14485;932062911
rannikuvööndit;NOUN;O;1;no;2;14485;932062911
tavalise;ADJ;O;3;no;32111;14485;932062911
veepiiri;NOUN;O;1;no;397;14485;932062911
talude;NOUN;O;1;no;5826;14485;932062911
väljas;ADV;O;1;yes;98220;14485;932062911
metsas;NOUN;O;1;no;39338;14485;932062911
seeesse;NOUN;O;1;no;0;14485;932062911
pesaskeemi;NOUN;O;1;no;0;14485;932062911
ilusti;ADV;O;2;no;62731;14485;932062911
näitasid;VERB;O;1;no;20633;14485;932062911
merealuseks;ADJ;O;1;no;2;14485;932062911
pinnaks;NOUN;O;1;no;354;14485;932062911
tänu;ADP;O;1;yes;1;14485;932062911
merevee;NOUN;O;3;no;2121;14485;932062911
tea;VERB;O;4;no;1;14485;932062911
hüdrogeoloogiaga;NOUN;O;1;no;3;14485;932062911
tungima;VERB;O;3;no;926;14485;932062911
määral;NOUN;O;4;no;74591;14485;932062911
mageveehorisont;NOUN;O;1;no;0;14485;932062911
idesse;NOUN;O;1;no;280;14485;932062911
rannalähedased;ADJ;O;2;no;17;14485;932062911
kokeik;NOUN;O;1;no;0;14485;932062911
kaevus;NOUN;O;1;no;688;14485;932062911
mageveehorisondid;NOUN;O;1;no;0;14485;932062911
muutuma;VERB;O;1;no;15971;14485;932062911
soolaseks;ADJ;O;1;no;234;14485;932062911
mageveeinimesele;NOUN;O;1;no;0;14485;932062911
vajalik;ADJ;O;2;no;158875;14485;932062911
mageveesüsteem;NOUN;O;1;no;2;14485;932062911
peatume;VERB;O;1;no;1453;14485;932062911
ahelreaktsioon;NOUN;O;1;no;347;14485;932062911
endaga;PRON;O;2;yes;44446;14485;932062911
veetaset;NOUN;O;1;no;692;14485;932062911
pelgalt;ADV;O;1;no;21244;14485;932062911
ütlesin;VERB;O;4;no;51956;14485;932062911
veetasemed;NOUN;O;1;no;65;14485;932062911
jää;VERB;O;4;no;84143;14485;932062911
rääkimata;VERB;O;4;no;1;14485;932062911
rannatsoonis;NOUN;O;1;no;5;14485;932062911
olevad;ADJ;O;2;no;50612;14485;932062911
ehitised;NOUN;O;2;no;4212;14485;932062911
mõelge;VERB;O;1;no;12019;14485;932062911
tavaline;ADJ;O;8;no;72557;14485;932062911
sadamasild;NOUN;O;1;no;137;14485;932062911
laev;NOUN;O;2;no;23698;14485;932062911
paadisild;NOUN;O;1;no;308;14485;932062911
mehe;NOUN;O;3;no;1;14485;932062911
meetriganda;NOUN;O;1;no;0;14485;932062911
muutunud;VERB;O;5;no;122893;14485;932062911
kasutamiskõlbmatuks;ADJ;O;1;no;241;14485;932062911
mererannas;NOUN;O;3;no;1027;14485;932062911
hüdrotehnilised;ADJ;O;1;no;32;14485;932062911
ainuke;ADJ;O;3;no;1;14485;932062911
paremaks;ADJ;O;1;no;74934;14485;932062911
laevas;NOUN;O;1;no;3410;14485;932062911
siseseid;NOUN;O;1;no;436;14485;932062911
kanalid;NOUN;O;4;no;6332;14485;932062911
sügavamaks;ADJ;O;1;no;1542;14485;932062911
ehitused;NOUN;O;1;no;509;14485;932062911
näevad;VERB;O;1;no;45852;14485;932062911
korst;NOUN;O;1;no;0;14485;932062911
põhimõtteliselt;ADV;O;5;no;2;14485;932062911
tööta;VERB;O;2;no;35501;14485;932062911
nähtud;VERB;O;1;no;86622;14485;932062911
ehitatakse;VERB;O;1;no;13560;14485;932062911
projekteeritakse;VERB;O;1;no;822;14485;932062911
soovitus;NOUN;O;1;no;27182;14485;932062911
ühinenud;ADJ;O;1;no;9260;14485;932062911
rahvaste;NOUN;O;1;no;18367;14485;932062911
organisatsiooni;NOUN;O;1;no;45128;14485;932062911
soovitused;NOUN;O;1;no;22166;14485;932062911
insenerid;NOUN;O;3;no;4333;14485;932062911
peas;NOUN;O;1;no;51450;14485;932062911
kallimaks;ADJ;O;2;no;7421;14485;932062911
taheta;VERB;O;1;no;6858;14485;932062911
kulutust;NOUN;O;1;no;357;14485;932062911
tehkikaid;ADJ;O;1;no;0;14485;932062911
kõrgemaks;ADJ;O;1;no;5344;14485;932062911
mõnede;PRON;O;1;yes;15350;14485;932062911
ehitasid;VERB;O;1;no;4131;14485;932062911
rannatsoonist;NOUN;O;1;no;1;14485;932062911
eksi;VERB;O;3;no;9886;14485;932062911
veljo;NOUN;O;1;no;46;14485;932062911
arust;ADP;O;3;no;51125;14485;932062911
Soome;PROPN;O;6;no;165523;14485;932062911
rahvusooper;NOUN;O;1;no;1928;14485;932062911
arvamus;NOUN;O;1;no;1;14485;932062911
rahvusooperialune;ADJ;O;1;no;0;14485;932062911
nihutati;VERB;O;1;no;455;14485;932062911
võrra;ADP;O;3;yes;106884;14485;932062911
seriaali;NOUN;O;1;no;4873;14485;932062911
lähem;ADJ;O;1;no;3281;14485;932062911
ilusam;ADJ;O;1;no;14433;14485;932062911
hoone;NOUN;O;1;no;103826;14485;932062911
sadadeks;NUM;O;1;no;120;14485;932062911
rajatud;VERB;O;1;no;23035;14485;932062911
tehti;VERB;O;2;yes;102672;14485;932062911
sellise;DET;O;9;yes;1;14485;932062911
arvestusega;NOUN;O;1;no;2483;14485;932062911
hoonet;NOUN;O;2;no;10345;14485;932062911
hakka;VERB;O;1;yes;87313;14485;932062911
ähvardama;VERB;O;1;no;955;14485;932062911
püüame;VERB;O;1;no;17374;14485;932062911
kujundatavas;ADJ;O;1;no;13;14485;932062911
seadusandluses;NOUN;O;2;no;1233;14485;932062911
võimalust;NOUN;O;2;no;1;14485;932062911
hirmus;ADJ;O;1;no;26368;14485;932062911
pikad;ADJ;O;1;no;35839;14485;932062911
vaidlused;NOUN;O;1;no;5569;14485;932062911
rand;NOUN;O;4;no;20880;14485;932062911
ründeveepiiri;NOUN;O;1;no;0;14485;932062911
ujutatavad;ADJ;O;1;no;2;14485;932062911
mõnevõrra;ADV;O;1;no;26997;14485;932062911
