word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
purjus;ADJ;O;2;no;16286;5229;932062911
mehi;NOUN;O;1;no;37231;5229;932062911
uskumatult;ADV;O;1;no;15992;5229;932062911
lõhutud;ADJ;O;1;no;4818;5229;932062911
perekondi;NOUN;O;1;no;2781;5229;932062911
pisikesed;ADJ;O;1;no;11725;5229;932062911
kannatavad;VERB;O;1;no;10963;5229;932062911
juhuseid;NOUN;O;1;no;2963;5229;932062911
isadepäeva;NOUN;O;1;no;2276;5229;932062911
ette;ADP;O;1;yes;1;5229;932062911
valmistades;VERB;O;1;no;3102;5229;932062911
soovi;VERB;O;1;no;133442;5229;932062911
sellel;DET;O;3;yes;240763;5229;932062911
teemal;NOUN;O;3;no;85727;5229;932062911
rääkida;VERB;O;2;no;1;5229;932062911
isased;ADJ;O;1;no;2406;5229;932062911
isasid;NOUN;O;1;no;1344;5229;932062911
vihkama;VERB;O;2;no;1670;5229;932062911
pered;NOUN;O;1;no;1;5229;932062911
jätnud;VERB;O;1;no;45236;5229;932062911
agressiivsust;NOUN;O;1;no;1204;5229;932062911
saare;NOUN;O;1;no;37519;5229;932062911
probleem;NOUN;O;3;no;1;5229;932062911
vaid;CCONJ;O;1;yes;1232215;5229;932062911
üleüldine;ADJ;O;1;no;4397;5229;932062911
Eesti;PROPN;O;1;no;1;5229;932062911
lausa;ADV;O;1;no;160435;5229;932062911
mõelnud;VERB;O;3;no;51485;5229;932062911
suureks;ADJ;O;2;no;60062;5229;932062911
probleemiks;NOUN;O;1;no;23937;5229;932062911
eraldi;ADJ;O;1;no;186261;5229;932062911
lähenemist;NOUN;O;1;no;13661;5229;932062911
mõtlemist;NOUN;O;1;no;1;5229;932062911
kannatada;VERB;O;1;no;21747;5229;932062911
suhelda;VERB;O;1;no;36012;5229;932062911
jätkuks;VERB;O;1;no;8738;5229;932062911
jääks;VERB;O;2;no;46598;5229;932062911
kõrvale;ADV;O;1;yes;122914;5229;932062911
tõsine;ADJ;O;1;no;33102;5229;932062911
rääkisime;VERB;O;1;no;15080;5229;932062911
võiks;AUX;O;2;yes;4;5229;932062911
laps;NOUN;O;3;no;189997;5229;932062911
võid;AUX;O;1;yes;1;5229;932062911
abiks;NOUN;O;1;no;57503;5229;932062911
isale;NOUN;O;1;no;9719;5229;932062911
ütleb;VERB;O;1;no;197365;5229;932062911
teisele;PRON;O;1;yes;1;5229;932062911
saagi;AUX;O;1;no;40511;5229;932062911
polegi;AUX;O;1;no;78337;5229;932062911
isa;NOUN;O;3;no;1;5229;932062911
parem;ADJ;O;3;no;1;5229;932062911
üldse;ADV;O;3;no;2;5229;932062911
mõtlesin;VERB;O;4;no;108082;5229;932062911
tal;PRON;O;4;yes;2;5229;932062911
olgugi;ADV;O;1;yes;18767;5229;932062911
teise;DET;O;1;yes;1;5229;932062911
perekonnaga;NOUN;O;1;no;4026;5229;932062911
armastab;VERB;O;1;no;25212;5229;932062911
armasta;VERB;O;1;no;10596;5229;932062911
lubas;VERB;O;1;no;46249;5229;932062911
lüüa;VERB;O;2;no;51227;5229;932062911
võis;AUX;O;1;yes;3;5229;932062911
olukorrast;NOUN;O;1;no;28248;5229;932062911
jätsin;VERB;O;1;no;15873;5229;932062911
tunde;NOUN;O;1;no;47616;5229;932062911
vestlesin;VERB;O;1;no;1158;5229;932062911
kipuvad;VERB;O;1;no;22813;5229;932062911
kaklema;VERB;O;3;no;2140;5229;932062911
needsamad;DET;O;1;yes;5071;5229;932062911
lööte;VERB;O;1;no;255;5229;932062911
teist;ADJ;O;1;yes;1;5229;932062911
löön;VERB;O;1;no;2983;5229;932062911
taga;ADV;O;1;yes;1;5229;932062911
ajama;VERB;O;1;no;21670;5229;932062911
saan;AUX;O;2;yes;199972;5229;932062911
vastu;ADV;O;2;yes;1;5229;932062911
saame;AUX;O;2;yes;1;5229;932062911
kakelda;VERB;O;2;no;1281;5229;932062911
tahad;VERB;O;1;no;97646;5229;932062911
taha;VERB;O;1;yes;3;5229;932062911
temaga;PRON;O;2;yes;92914;5229;932062911
sõber;NOUN;O;1;no;63662;5229;932062911
seepärast;ADV;O;1;yes;94128;5229;932062911
kakeldakse;VERB;O;1;no;318;5229;932062911
probleemid;NOUN;O;1;no;59031;5229;932062911
ees;ADP;O;3;yes;2;5229;932062911
kumba;ADV;O;1;yes;5846;5229;932062911
psühholoogilist;ADJ;O;1;no;3517;5229;932062911
restoranist;NOUN;O;1;no;1972;5229;932062911
ühtemoodi;ADV;O;1;no;6433;5229;932062911
sellistest;DET;O;1;yes;12498;5229;932062911
olukordadest;NOUN;O;1;no;2953;5229;932062911
lapsele;NOUN;O;1;no;65488;5229;932062911
õpetada;VERB;O;1;no;1;5229;932062911
armastus;NOUN;O;1;no;49371;5229;932062911
teineteise;PRON;O;1;yes;13175;5229;932062911
armastamine;NOUN;O;1;no;773;5229;932062911
ilusam;ADJ;O;1;no;14433;5229;932062911
hinge;NOUN;O;1;no;48510;5229;932062911
Sharm;PROPN;O;1;no;1337;5229;932062911
õpetab;VERB;O;1;no;20680;5229;932062911
kui;ADV;O;3;yes;1;5229;932062911
vana;ADJ;O;2;no;1;5229;932062911
tütar;NOUN;O;2;no;46590;5229;932062911
tegeleda;VERB;O;1;no;59515;5229;932062911
kolmeteistaastane;ADJ;O;1;no;43;5229;932062911
õpib;VERB;O;1;no;24472;5229;932062911
kaheksandas;ADJ;O;1;no;1017;5229;932062911
klassis;NOUN;O;1;no;1;5229;932062911
lõhutud;VERB;O;1;no;4818;5229;932062911
perekond;NOUN;O;1;no;32967;5229;932062911
Ugala;PROPN;O;1;no;7168;5229;932062911
lahutasin;VERB;O;1;no;203;5229;932062911
alles;ADV;O;1;yes;353389;5229;932062911
temagi;PRON;O;1;no;8266;5229;932062911
kannatanud;VERB;O;1;no;11116;5229;932062911
teed;NOUN;O;1;yes;171492;5229;932062911
sõbrannad;NOUN;O;1;no;4614;5229;932062911
vestelnud;VERB;O;1;no;2117;5229;932062911
mõistnud;VERB;O;2;no;10595;5229;932062911
hukka;NOUN;O;1;no;20604;5229;932062911
rääkinud;VERB;O;1;no;41120;5229;932062911
astuda;VERB;O;1;no;39262;5229;932062911
vastupidi;ADV;O;1;no;58107;5229;932062911
kohtub;VERB;O;1;no;20351;5229;932062911
isaga;NOUN;O;1;no;10083;5229;932062911
pidi;AUX;O;1;yes;192828;5229;932062911
üle;ADV;O;2;yes;2;5229;932062911
elama;VERB;O;2;no;60554;5229;932062911
vanemate;NOUN;O;1;no;52872;5229;932062911
lihtne;ADJ;O;2;no;1;5229;932062911
läheme;VERB;O;1;yes;21850;5229;932062911
lahutame;VERB;O;1;no;278;5229;932062911
niisama;ADV;O;1;yes;86318;5229;932062911
eestlased;NOUN;O;1;no;52067;5229;932062911
peame;AUX;O;2;yes;105050;5229;932062911
mõtlema;VERB;O;1;no;75182;5229;932062911
perekondade;NOUN;O;1;no;3222;5229;932062911
lihtsat;ADJ;O;1;no;2;5229;932062911
lahutama;VERB;O;1;no;2277;5229;932062911
pole;VERB;O;1;yes;1;5229;932062911
sisse;ADV;O;1;yes;1;5229;932062911
elanud;ADJ;O;1;no;54163;5229;932062911
Maido;PROPN;O;1;no;1677;5229;932062911
näitab;VERB;O;1;no;2;5229;932062911
selline;ADJ;O;2;yes;532929;5229;932062911
iga;DET;O;3;yes;2;5229;932062911
aiamaa;NOUN;O;1;no;1278;5229;932062911
tegema;VERB;O;1;yes;241833;5229;932062911
seesama;ADJ;O;1;yes;21410;5229;932062911
seletada;VERB;O;1;no;1;5229;932062911
lapsega;NOUN;O;1;no;41253;5229;932062911
elust;NOUN;O;2;no;57364;5229;932062911
laabub;VERB;O;1;no;1417;5229;932062911
vihastame;VERB;O;1;no;58;5229;932062911
töötab;VERB;O;1;no;1;5229;932062911
saa;AUX;O;2;yes;3;5229;932062911
sellist;DET;O;1;yes;253172;5229;932062911
tohi;AUX;O;1;no;138076;5229;932062911
koormus;NOUN;O;1;no;12153;5229;932062911
päeva;NOUN;O;3;no;454271;5229;932062911
vabadel;ADJ;O;2;no;1651;5229;932062911
päevadel;NOUN;O;2;no;30466;5229;932062911
selgeks;ADJ;O;5;no;81213;5229;932062911
ketramise;NOUN;O;3;no;249;5229;932062911
ketrab;VERB;O;1;no;600;5229;932062911
täheldanud;VERB;O;1;no;9916;5229;932062911
lambad;NOUN;O;1;no;6141;5229;932062911
kollikoer;NOUN;O;1;no;5;5229;932062911
pisut;ADV;O;1;yes;1;5229;932062911
pille;NOUN;O;1;no;6504;5229;932062911
venna;NOUN;O;1;no;17990;5229;932062911
naabrimees;NOUN;O;1;no;3133;5229;932062911
vokikordaja;NOUN;O;1;no;0;5229;932062911
naabrinaine;NOUN;O;1;no;1624;5229;932062911
õpetas;VERB;O;1;no;12679;5229;932062911
ketrama;VERB;O;1;no;508;5229;932062911
rahulik;ADJ;O;2;no;29037;5229;932062911
mõnus;ADJ;O;1;no;93658;5229;932062911
tegelen;VERB;O;1;no;12345;5229;932062911
aiamaaga;NOUN;O;1;no;51;5229;932062911
pereasjadega;NOUN;O;1;no;29;5229;932062911
nõks;ADJ;O;1;yes;2901;5229;932062911
männik;NOUN;O;1;no;341;5229;932062911
saablembeline;ADJ;O;1;no;0;5229;932062911
uriseb;VERB;O;1;no;596;5229;932062911
laulad;VERB;O;1;no;798;5229;932062911
osaleb;VERB;O;1;no;38016;5229;932062911
Maal;PROPN;O;1;no;5916;5229;932062911
korra;NOUN;O;1;no;129099;5229;932062911
elanud;VERB;O;1;no;54163;5229;932062911
maatööd;NOUN;O;1;no;340;5229;932062911
kõne;NOUN;O;1;no;49353;5229;932062911
tänulik;ADJ;O;1;no;30079;5229;932062911
inimestele;NOUN;O;1;no;118758;5229;932062911
ümbritsevad;VERB;O;1;no;7136;5229;932062911
lahked;ADJ;O;1;no;2805;5229;932062911
õpetavad;VERB;O;1;no;6030;5229;932062911
aitavad;VERB;O;1;no;91605;5229;932062911
kohalatisele;NOUN;O;1;no;0;5229;932062911
maaeluga;NOUN;O;1;no;404;5229;932062911
koolidele;NOUN;O;1;no;6453;5229;932062911
hetero;NOUN;O;1;no;1182;5229;932062911
geograafiliselt;ADV;O;1;no;2423;5229;932062911
vale;ADJ;O;1;no;1;5229;932062911
koha;NOUN;O;1;no;284553;5229;932062911
linnast;NOUN;O;1;no;27211;5229;932062911
kaugel;ADV;O;2;no;1;5229;932062911
bussi;NOUN;O;1;no;28292;5229;932062911
peale;ADP;O;1;yes;1;5229;932062911
kevadel;NOUN;O;1;no;90704;5229;932062911
kavatsed;VERB;O;1;no;3239;5229;932062911
kasvatama;VERB;O;1;no;6184;5229;932062911
istutama;VERB;O;1;no;1238;5229;932062911
lilli;NOUN;O;1;no;14695;5229;932062911
tõin;VERB;O;1;no;9020;5229;932062911
iseendaga;PRON;O;1;no;11605;5229;932062911
lillepeenrad;ADJ;O;1;no;536;5229;932062911
signaal;NOUN;O;1;no;8496;5229;932062911
panen;VERB;O;2;no;57288;5229;932062911
juurvilja;NOUN;O;3;no;1311;5229;932062911
kartuli;NOUN;O;1;no;5285;5229;932062911
lilleaed;NOUN;O;1;no;361;5229;932062911
plaanis;NOUN;O;1;no;83533;5229;932062911
pooldad;VERB;O;1;no;224;5229;932062911
roheliste;ADJ;O;2;no;9416;5229;932062911
liikumist;NOUN;O;1;no;31330;5229;932062911
taimetoitlane;NOUN;O;1;no;1368;5229;932062911
paned;VERB;O;1;no;24946;5229;932062911
sealihaga;NOUN;O;1;no;426;5229;932062911
pannile;NOUN;O;2;no;6823;5229;932062911
palgast;NOUN;O;1;no;6320;5229;932062911
jääb;VERB;O;1;no;414110;5229;932062911
lihaga;NOUN;O;1;no;2604;5229;932062911
enamasti;ADV;O;1;no;136638;5229;932062911
sööma;VERB;O;1;no;33848;5229;932062911
suvel;NOUN;O;1;no;136169;5229;932062911
toorest;ADJ;O;1;no;2961;5229;932062911
enesetunne;NOUN;O;1;no;11280;5229;932062911
teemaja;NOUN;O;1;no;372;5229;932062911
asub;VERB;O;1;no;273380;5229;932062911
Kuressaarest;PROPN;O;1;no;3784;5229;932062911
küllaltki;ADV;O;1;no;27156;5229;932062911
metsa;NOUN;O;2;no;72915;5229;932062911
sees;ADP;O;1;yes;1;5229;932062911
vahel;ADV;O;1;yes;1;5229;932062911
hirmu;NOUN;O;1;no;28442;5229;932062911
sea;NOUN;O;1;no;12329;5229;932062911
kül;ADV;O;1;no;2665;5229;932062911
ilm;NOUN;O;1;no;88381;5229;932062911
sõbralik;ADJ;O;1;no;26452;5229;932062911
õhkkond;NOUN;O;1;no;7786;5229;932062911
liikumine;NOUN;O;1;no;41853;5229;932062911
märkavad;VERB;O;1;no;3175;5229;932062911
ükski;DET;O;1;no;1;5229;932062911
halb;ADJ;O;1;no;68936;5229;932062911
halvad;ADJ;O;1;no;14065;5229;932062911
vaimud;NOUN;O;1;no;2703;5229;932062911
tõrjuda;VERB;O;1;no;5696;5229;932062911
jääst;NOUN;O;1;no;1716;5229;932062911
ligimest;NOUN;O;1;no;1128;5229;932062911
naabrit;NOUN;O;1;no;1443;5229;932062911
suurem;ADJ;O;1;no;1;5229;932062911
vaenlane;NOUN;O;1;no;6965;5229;932062911
mõtet;NOUN;O;1;no;99971;5229;932062911
puhtad;ADJ;O;3;no;14090;5229;932062911
hoidma;VERB;O;2;no;28639;5229;932062911
teod;NOUN;O;1;no;11557;5229;932062911
elada;VERB;O;2;no;104163;5229;932062911
lihtsam;ADJ;O;1;no;81663;5229;932062911
ümbrus;NOUN;O;1;no;9580;5229;932062911
aastasel;ADJ;O;1;no;1378;5229;932062911
tegite;VERB;O;1;yes;3976;5229;932062911
keskel;ADP;O;1;yes;73391;5229;932062911
küpsetasime;VERB;O;1;no;483;5229;932062911
kringlit;NOUN;O;1;no;1003;5229;932062911
panime;VERB;O;1;no;15358;5229;932062911
verivorst;NOUN;O;1;no;657;5229;932062911
ahju;NOUN;O;1;no;25824;5229;932062911
käisime;VERB;O;3;no;42459;5229;932062911
saunas;NOUN;O;1;no;11230;5229;932062911
kuulasime;VERB;O;1;no;2585;5229;932062911
vaikselt;ADV;O;3;no;73598;5229;932062911
külalisi;NOUN;O;1;no;14742;5229;932062911
väikesed;ADJ;O;1;no;55600;5229;932062911
koerad;NOUN;O;1;no;19289;5229;932062911
naabrite;NOUN;O;1;no;9995;5229;932062911
jalutamas;VERB;O;1;no;6987;5229;932062911
tohutult;ADV;O;1;no;25401;5229;932062911
selge;ADJ;O;1;no;153014;5229;932062911
tähistaevas;NOUN;O;1;no;741;5229;932062911
tundsime;VERB;O;1;no;3382;5229;932062911
mõnusast;ADJ;O;1;no;1628;5229;932062911
vaikusest;NOUN;O;1;no;786;5229;932062911
oht;NOUN;O;1;no;1;5229;932062911
vaikus;NOUN;O;1;no;17813;5229;932062911
üle;ADP;O;2;yes;2;5229;932062911
pika;ADJ;O;1;no;80064;5229;932062911
aja;NOUN;O;1;no;309245;5229;932062911
suutsin;VERB;O;1;no;18969;5229;932062911
harjub;VERB;O;1;no;4395;5229;932062911
kõigega;PRON;O;1;yes;13872;5229;932062911
vahetaks;VERB;O;1;no;3289;5229;932062911
millegi;PRON;O;1;yes;54182;5229;932062911
publiku;NOUN;O;3;no;25535;5229;932062911
õppis;VERB;O;1;no;27501;5229;932062911
heade;ADJ;O;2;no;33311;5229;932062911
mõtetega;NOUN;O;1;no;6511;5229;932062911
naudin;VERB;O;1;no;9783;5229;932062911
lähen;VERB;O;2;yes;63868;5229;932062911
ära;AUX;O;1;yes;1;5229;932062911
kogun;VERB;O;1;no;3086;5229;932062911
jõudu;NOUN;O;1;no;1;5229;932062911
Tiiduga;PROPN;O;1;no;185;5229;932062911
saate;AUX;O;1;yes;170136;5229;932062911
proovida;VERB;O;2;no;92336;5229;932062911
harjutada;VERB;O;1;no;16357;5229;932062911
musitseeris;VERB;O;1;no;278;5229;932062911
teiega;PRON;O;1;yes;22663;5229;932062911
Tiidul;PROPN;O;1;no;170;5229;932062911
koormuserite;NOUN;O;1;no;0;5229;932062911
suurida;VERB;O;1;no;0;5229;932062911
nädalas;NOUN;O;1;no;64919;5229;932062911
idee;NOUN;O;1;no;101687;5229;932062911
avastan;VERB;O;1;no;3374;5229;932062911
enda;PRON;O;1;yes;2;5229;932062911
loo;NOUN;O;1;no;1;5229;932062911
tahaksin;VERB;O;2;no;35358;5229;932062911
proovime;VERB;O;1;no;10452;5229;932062911
reisisime;VERB;O;1;no;376;5229;932062911
esinesime;VERB;O;1;no;679;5229;932062911
vähemaks;ADJ;O;1;no;14548;5229;932062911
sõita;VERB;O;1;no;119810;5229;932062911
koolitaja;NOUN;O;1;no;13626;5229;932062911
esialgu;ADV;O;2;yes;86090;5229;932062911
tohutu;ADJ;O;2;no;28033;5229;932062911
kartsin;VERB;O;1;no;11059;5229;932062911
juurusliku;ADJ;O;1;no;0;5229;932062911
loobuda;VERB;O;2;no;1;5229;932062911
iidol;NOUN;O;1;no;1250;5229;932062911
eeskuju;NOUN;O;1;no;23089;5229;932062911
õiged;ADJ;O;2;no;1;5229;932062911
karm;ADJ;O;1;no;1;5229;932062911
kriitikas;NOUN;O;1;no;537;5229;932062911
õpetajaid;NOUN;O;1;no;15050;5229;932062911
ümber;ADP;O;1;yes;1;5229;932062911
onu;NOUN;O;1;no;17834;5229;932062911
räägivad;VERB;O;1;no;51744;5229;932062911
peaksin;AUX;O;1;yes;35176;5229;932062911
juhtis;VERB;O;1;no;1;5229;932062911
paljudele;PRON;O;1;no;43211;5229;932062911
asjadele;NOUN;O;1;no;10785;5229;932062911
võtan;VERB;O;1;no;49135;5229;932062911
kõigest;DET;O;2;yes;1;5229;932062911
pakub;VERB;O;1;no;266428;5229;932062911
tiidul;NOUN;O;1;no;1;5229;932062911
omadust;NOUN;O;1;no;2969;5229;932062911
mängib;VERB;O;2;no;66742;5229;932062911
kitarri;NOUN;O;1;no;7509;5229;932062911
räägib;VERB;O;4;no;2;5229;932062911
vähe;ADV;O;2;no;198716;5229;932062911
seest;ADV;O;1;yes;1;5229;932062911
õigesti;ADV;O;1;no;1;5229;932062911
mõnuga;NOUN;O;1;no;8450;5229;932062911
musitseerib;VERB;O;1;no;603;5229;932062911
kuulen;VERB;O;1;no;10854;5229;932062911
vaimustav;ADJ;O;1;no;2077;5229;932062911
selged;ADJ;O;1;no;15312;5229;932062911
konkreetsed;ADJ;O;1;no;12815;5229;932062911
ega;CCONJ;O;1;yes;706448;5229;932062911
efekte;NOUN;O;1;no;1860;5229;932062911
musitseerimisest;NOUN;O;1;no;116;5229;932062911
niisugust;DET;O;1;yes;11243;5229;932062911
nimelt;ADV;O;1;no;1;5229;932062911
meid;PRON;O;1;yes;214328;5229;932062911
ümbritseb;VERB;O;1;no;6831;5229;932062911
vabanema;VERB;O;2;no;1131;5229;932062911
kurjusest;NOUN;O;2;no;593;5229;932062911
iseendas;PRON;O;1;no;2880;5229;932062911
muusikas;NOUN;O;1;no;7374;5229;932062911
otsima;VERB;O;1;no;56299;5229;932062911
selgust;NOUN;O;1;no;11691;5229;932062911
neid;DET;O;1;yes;1;5229;932062911
ilusaid;ADJ;O;1;no;20629;5229;932062911
helisid;NOUN;O;1;no;5229;5229;932062911
vajab;VERB;O;1;no;1;5229;932062911
temalgi;PRON;O;1;no;1394;5229;932062911
periood;NOUN;O;1;no;24605;5229;932062911
ausalt;ADV;O;1;no;1;5229;932062911
rääkis;VERB;O;1;no;238346;5229;932062911
muutunud;VERB;O;1;no;122893;5229;932062911
tahtnud;VERB;O;1;no;75394;5229;932062911
mängida;VERB;O;2;no;124259;5229;932062911
tahab;VERB;O;1;no;150780;5229;932062911
ootab;VERB;O;1;no;105306;5229;932062911
esinemisvõimalusi;NOUN;O;1;no;215;5229;932062911
võtab;VERB;O;1;no;215700;5229;932062911
pakkuge;VERB;O;1;no;4407;5229;932062911
pakkumised;NOUN;O;1;no;24647;5229;932062911
teeb;VERB;O;1;yes;1;5229;932062911
tundub;VERB;O;1;no;283633;5229;932062911
hakanud;VERB;O;1;yes;89906;5229;932062911
teistmoodi;ADV;O;1;no;34390;5229;932062911
mängima;VERB;O;1;no;50675;5229;932062911
usun;VERB;O;1;no;106811;5229;932062911
puhtus;NOUN;O;1;no;3890;5229;932062911
kõrval;ADV;O;1;yes;1;5229;932062911
Stalisega;PROPN;O;1;no;0;5229;932062911
paremaks;ADJ;O;1;no;74934;5229;932062911
ümberringi;ADV;O;1;no;11063;5229;932062911
närviline;ADJ;O;1;no;3414;5229;932062911
süveneda;VERB;O;3;no;7667;5229;932062911
mõtetesse;NOUN;O;2;no;1073;5229;932062911
muusikasse;NOUN;O;1;no;2189;5229;932062911
töötada;VERB;O;1;no;57797;5229;932062911
peas;NOUN;O;1;no;51450;5229;932062911
olnu;NOUN;O;1;no;1620;5229;932062911
mõtiskleda;VERB;O;1;no;3255;5229;932062911
sai;AUX;O;2;yes;1;5229;932062911
valesti;ADV;O;1;no;1;5229;932062911
teil;PRON;O;1;yes;136063;5229;932062911
kujunenud;VERB;O;1;no;1;5229;932062911
sisemine;ADJ;O;1;no;18331;5229;932062911
rituaal;NOUN;O;1;no;2627;5229;932062911
pühapäeva;NOUN;O;1;no;21965;5229;932062911
hommikul;NOUN;O;1;no;193248;5229;932062911
laupäeva;NOUN;O;1;no;22881;5229;932062911
kindel;ADJ;O;1;no;178600;5229;932062911
päev;NOUN;O;2;no;1;5229;932062911
kuus;NUM;O;1;no;154867;5229;932062911
üks;NUM;O;1;yes;2;5229;932062911
19;NUM;O;1;no;0;5229;932062911
november;NOUN;O;1;no;32291;5229;932062911
tulin;VERB;O;1;yes;25343;5229;932062911
kehilusse;NOUN;O;1;no;0;5229;932062911
siia;ADV;O;2;yes;1;5229;932062911
jään;VERB;O;1;no;25467;5229;932062911
tähtpäev;NOUN;O;1;no;2422;5229;932062911
teine;PRON;O;1;yes;446264;5229;932062911
11;NUM;O;1;no;0;5229;932062911
Gunnar;PROPN;O;1;no;9229;5229;932062911
mälestame;VERB;O;1;no;482;5229;932062911
naabrimeest;NOUN;O;1;no;329;5229;932062911
Villemit;PROPN;O;1;no;68;5229;932062911
Tiiule;PROPN;O;1;no;176;5229;932062911
toeks;NOUN;O;1;no;13219;5229;932062911
surma-aastapäev;NOUN;O;1;no;129;5229;932062911
päevade;NOUN;O;1;no;17797;5229;932062911
ilusad;ADJ;O;1;no;1;5229;932062911
kinkis;VERB;O;1;no;9666;5229;932062911
jõuludeks;NOUN;O;1;no;7490;5229;932062911
raamatu;NOUN;O;1;no;110082;5229;932062911
ärge;AUX;O;1;yes;68987;5229;932062911
muretsege;VERB;O;1;no;2567;5229;932062911
hakake;VERB;O;1;yes;3973;5229;932062911
suuri;ADJ;O;1;no;70192;5229;932062911
tõdesid;NOUN;O;1;no;3944;5229;932062911
täis;ADV;O;1;no;213770;5229;932062911
soovitan;VERB;O;1;no;90689;5229;932062911
kõigil;PRON;O;1;yes;1;5229;932062911
lugeda;VERB;O;1;no;1;5229;932062911
sellesse;DET;O;1;yes;1;5229;932062911
raamatusse;NOUN;O;1;no;6590;5229;932062911
tõsiselt;ADV;O;1;no;2;5229;932062911
mõtled;VERB;O;1;no;1;5229;932062911
raamatust;NOUN;O;1;no;27093;5229;932062911
abi;NOUN;O;1;no;198682;5229;932062911
kehila;NOUN;O;1;no;0;5229;932062911
külas;NOUN;O;1;no;1;5229;932062911
sellele;PRON;O;2;yes;1;5229;932062911
mõelda;VERB;O;1;no;1;5229;932062911
eluga;NOUN;O;1;no;25551;5229;932062911
tõed;NOUN;O;1;no;1644;5229;932062911
muutuvad;VERB;O;1;no;45911;5229;932062911
rahulikus;ADJ;O;1;no;4082;5229;932062911
keskkonnas;NOUN;O;1;no;38489;5229;932062911
põe;VERB;O;1;no;2762;5229;932062911
õnnestunud;VERB;O;1;no;52630;5229;932062911
karjääri;NOUN;O;1;no;47293;5229;932062911
tundsin;VERB;O;1;no;44563;5229;932062911
asjata;ADV;O;1;no;5764;5229;932062911
vähesed;ADJ;O;1;no;15023;5229;932062911
asjad;NOUN;O;1;no;203710;5229;932062911
mõtteni;NOUN;O;1;no;546;5229;932062911
ütlen;VERB;O;1;no;48529;5229;932062911
varem;ADV;O;1;no;1;5229;932062911
piinlik;ADJ;O;1;no;16741;5229;932062911
täielikult;ADV;O;1;no;122871;5229;932062911
kadunud;VERB;O;1;no;1;5229;932062911
aitäh;INTJ;O;1;yes;1;5229;932062911
aval;ADJ;O;1;no;392;5229;932062911
siiras;ADJ;O;1;no;1;5229;932062911
lahtise;ADJ;O;1;no;8891;5229;932062911
südamega;NOUN;O;1;no;17094;5229;932062911
lõpetame;VERB;O;1;no;4325;5229;932062911
rääkisite;VERB;O;1;no;1057;5229;932062911
oskad;VERB;O;2;no;18132;5229;932062911
kedrata;VERB;O;1;no;492;5229;932062911
õpid;VERB;O;1;no;6692;5229;932062911
kudumise;NOUN;O;1;no;1617;5229;932062911
käraja;NOUN;O;1;no;11;5229;932062911
kududa;VERB;O;1;no;5786;5229;932062911
oskan;VERB;O;1;no;19827;5229;932062911
edasi;ADV;O;1;yes;1;5229;932062911
samm;NOUN;O;1;no;46128;5229;932062911
rahvariided;NOUN;O;2;no;1102;5229;932062911
millise;ADJ;O;1;yes;44234;5229;932062911
maakonna;NOUN;O;1;no;44562;5229;932062911
kanda;VERB;O;1;no;104507;5229;932062911
Ida-Virumaa;PROPN;O;2;no;17457;5229;932062911
rahvariideid;NOUN;O;1;no;812;5229;932062911
hingelt;NOUN;O;1;no;2800;5229;932062911
tugevalt;ADV;O;1;no;39982;5229;932062911
seotud;ADJ;O;1;no;459660;5229;932062911
hinges;NOUN;O;1;no;10105;5229;932062911
Ida-Virumaaga;PROPN;O;1;no;192;5229;932062911
paepinnaga;NOUN;O;1;no;1;5229;932062911
kaevurikülast;NOUN;O;1;no;0;5229;932062911
halbade;ADJ;O;1;no;5490;5229;932062911
pooltega;NOUN;O;1;yes;447;5229;932062911
meri;NOUN;O;1;no;18731;5229;932062911
peaba;NOUN;O;1;no;5;5229;932062911
paepealne;ADJ;O;1;no;66;5229;932062911
pind;NOUN;O;1;no;1;5229;932062911
paelunud;VERB;O;1;no;1070;5229;932062911
kumbosid;NOUN;O;1;no;0;5229;932062911
eelistan;VERB;O;1;no;13542;5229;932062911
kihelkonna;NOUN;O;1;no;7944;5229;932062911
Virumaa;PROPN;O;1;no;9780;5229;932062911
hing;NOUN;O;1;no;29596;5229;932062911
kisub;VERB;O;1;no;9933;5229;932062911
lapsepõlvest;NOUN;O;1;no;12094;5229;932062911
tähtis;ADJ;O;1;no;99991;5229;932062911
inimesena;NOUN;O;1;no;12371;5229;932062911
kuulanud;VERB;O;1;no;1;5229;932062911
laulmist;NOUN;O;1;no;2664;5229;932062911
lõpetaksime;VERB;O;1;no;142;5229;932062911
lemmikuga;NOUN;O;1;no;798;5229;932062911
keda;PRON;O;1;yes;174817;5229;932062911
tahaksid;VERB;O;1;no;19350;5229;932062911
otsa;ADV;O;1;yes;151939;5229;932062911
kuulaksin;VERB;O;1;no;318;5229;932062911
kaneme;VERB;O;1;no;0;5229;932062911
Krist;PROPN;O;1;no;125;5229;932062911
