word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
võtnud;VERB;O;1;no;143292;3198;932062911
sellele;PRON;O;1;yes;1;3198;932062911
vastuväite;NOUN;O;1;no;1283;3198;932062911
esitamise;NOUN;O;1;no;24509;3198;932062911
kuraatoritöödega;NOUN;O;1;no;1;3198;932062911
osaliselt;ADV;O;1;no;57827;3198;932062911
ütleks;VERB;O;1;no;33128;3198;932062911
missioon;NOUN;O;1;no;10303;3198;932062911
muidugi;ADV;O;1;yes;423963;3198;932062911
varja;VERB;O;1;no;2282;3198;932062911
sümpaatiat;NOUN;O;1;no;1085;3198;932062911
globaliseerumisvastaste;ADJ;O;1;no;14;3198;932062911
jõudude;NOUN;O;1;no;8425;3198;932062911
teatavate;ADJ;O;1;no;8618;3198;932062911
ultravasakpoolsete;ADJ;O;1;no;4;3198;932062911
strateegiatega;NOUN;O;1;no;458;3198;932062911
otsese;ADJ;O;1;no;10377;3198;932062911
helistasin;VERB;O;1;no;9497;3198;932062911
sulle;PRON;O;2;yes;1;3198;932062911
intervjuud;NOUN;O;1;no;12126;3198;932062911
kokku;ADV;O;1;yes;1;3198;932062911
leppisime;VERB;O;1;no;5602;3198;932062911
ajaga;NOUN;O;1;no;70219;3198;932062911
vist;ADV;O;3;yes;7;3198;932062911
poolnaljaga;NOUN;O;1;no;182;3198;932062911
ütlesid;VERB;O;1;no;29441;3198;932062911
sul;PRON;O;1;yes;307622;3198;932062911
kiired;ADJ;O;1;no;15169;3198;932062911
te;PRON;O;5;yes;1;3198;932062911
tahate;VERB;O;1;no;19470;3198;932062911
mind;PRON;O;1;yes;1;3198;932062911
mõrvata;VERB;O;2;no;683;3198;932062911
võimalik;ADJ;O;3;no;2;3198;932062911
poliitilist;ADJ;O;1;no;15185;3198;932062911
keegi;PRON;O;2;yes;1;3198;932062911
tahaksin;VERB;O;1;no;35358;3198;932062911
no;INTJ;O;1;no;1;3198;932062911
eeldaks;VERB;O;1;no;3539;3198;932062911
valusad;ADJ;O;1;no;4623;3198;932062911
teemade;NOUN;O;1;no;19839;3198;932062911
käsitlemist;NOUN;O;1;no;2844;3198;932062911
ilmselt;ADV;O;2;no;335103;3198;932062911
ausalt;ADV;O;1;no;1;3198;932062911
öeldes;VERB;O;1;no;56015;3198;932062911
proovinud;VERB;O;1;no;35570;3198;932062911
kedagi;PRON;O;1;yes;1;3198;932062911
mõrvatud;VERB;O;1;no;1314;3198;932062911
ütlesin;VERB;O;1;no;51956;3198;932062911
eile;ADV;O;1;no;1;3198;932062911
kulmineerus;VERB;O;1;no;1831;3198;932062911
meelest;ADP;O;2;yes;96986;3198;932062911
huvitava;ADJ;O;1;no;20337;3198;932062911
seminariga;NOUN;O;1;no;466;3198;932062911
huvitavate;ADJ;O;1;no;6900;3198;932062911
ette;ADP;O;1;yes;1;3198;932062911
kanda;VERB;O;1;no;104507;3198;932062911
juhuslik;ADJ;O;2;no;8001;3198;932062911
konkreetsel;ADJ;O;1;no;4752;3198;932062911
näitusel;NOUN;O;3;no;17725;3198;932062911
sellised;ADJ;O;2;yes;1;3198;932062911
külastaja;NOUN;O;1;no;14337;3198;932062911
saab;AUX;O;1;yes;2;3198;932062911
vedada;VERB;O;1;no;22132;3198;932062911
ajalehti;NOUN;O;1;no;3641;3198;932062911
plakateid;NOUN;O;1;no;2385;3198;932062911
araabiakeelset;ADJ;O;1;no;130;3198;932062911
sedeleid;NOUN;O;1;no;502;3198;932062911
postkaarte;NOUN;O;1;no;1389;3198;932062911
mõtte;NOUN;O;1;no;1;3198;932062911
omadus;NOUN;O;1;no;10783;3198;932062911
paljundatavus;NOUN;O;1;no;0;3198;932062911
kiire;ADJ;O;1;no;1;3198;932062911
info;NOUN;O;2;no;1;3198;932062911
levitamise;NOUN;O;1;no;3818;3198;932062911
võimalusi;NOUN;O;1;no;139986;3198;932062911
demokratiseerimise;NOUN;O;1;no;282;3198;932062911
tekkis;VERB;O;1;no;106765;3198;932062911
leiutati;VERB;O;1;no;1303;3198;932062911
trükipress;NOUN;O;1;no;108;3198;932062911
nagunii;ADV;O;1;no;44831;3198;932062911
loogiline;ADJ;O;1;no;30359;3198;932062911
sotsiaalne;ADJ;O;2;no;19995;3198;932062911
revolutsioon;NOUN;O;1;no;5365;3198;932062911
trekkimine;NOUN;O;1;no;7;3198;932062911
mingisuguse;DET;O;3;yes;8293;3198;932062911
levitamine;NOUN;O;1;no;3867;3198;932062911
ükskõik;ADV;O;1;yes;2;3198;932062911
marginaalne;ADJ;O;1;no;2029;3198;932062911
tänaseks;ADJ;O;1;no;65895;3198;932062911
sõnumeid;NOUN;O;1;no;13611;3198;932062911
üldise;ADJ;O;1;no;20823;3198;932062911
ühiskondlikul;ADJ;O;1;no;548;3198;932062911
tahetakse;VERB;O;1;no;25104;3198;932062911
strateegia;NOUN;O;1;no;35486;3198;932062911
kestab;VERB;O;1;no;100216;3198;932062911
kaasaegses;ADJ;O;1;no;4212;3198;932062911
kunstiteos;NOUN;O;1;no;2913;3198;932062911
eksklusiivset;ADJ;O;1;no;1338;3198;932062911
vaatad;VERB;O;1;no;16174;3198;932062911
kuskil;ADV;O;3;yes;1;3198;932062911
klaasi;NOUN;O;1;no;29300;3198;932062911
tagant;ADP;O;1;yes;87729;3198;932062911
kaugelt;ADV;O;1;no;21362;3198;932062911
turvakaamerates;NOUN;O;1;no;4;3198;932062911
pilgu;NOUN;O;1;no;30518;3198;932062911
all;ADP;O;1;yes;1;3198;932062911
vaid;ADV;O;1;yes;1232215;3198;932062911
pakub;VERB;O;1;no;266428;3198;932062911
aktiivset;ADJ;O;1;no;12662;3198;932062911
suhtlust;NOUN;O;1;no;6183;3198;932062911
võid;AUX;O;1;yes;1;3198;932062911
võtta;VERB;O;2;no;507404;3198;932062911
olemuselt;NOUN;O;1;no;14765;3198;932062911
demokraatlik;ADJ;O;1;no;5570;3198;932062911
viimane;ADJ;O;1;no;183748;3198;932062911
puudutab;VERB;O;1;no;52737;3198;932062911
mujal;ADV;O;2;yes;75996;3198;932062911
linnades;NOUN;O;1;no;17497;3198;932062911
Tallinnas;PROPN;O;2;no;1;3198;932062911
bussipeatustes;NOUN;O;1;no;440;3198;932062911
reklaamplakatid;NOUN;O;1;no;198;3198;932062911
üleval;ADV;O;1;yes;52963;3198;932062911
Jan;PROPN;O;1;no;18018;3198;932062911
Tomsoni;PROPN;O;1;no;372;3198;932062911
kujundatud;ADJ;O;1;no;13329;3198;932062911
kavadisson;NOUN;O;1;no;0;3198;932062911
silmadega;NOUN;O;2;no;13882;3198;932062911
tagumik;NOUN;O;1;no;3231;3198;932062911
mingisugune;DET;O;2;yes;13764;3198;932062911
viide;NOUN;O;1;no;13040;3198;932062911
uuriva;ADJ;O;1;no;2235;3198;932062911
ajakirjanduse;NOUN;O;1;no;12642;3198;932062911
lipulaevad;NOUN;O;1;no;233;3198;932062911
ekspressile;NOUN;O;1;no;461;3198;932062911
kelle;PRON;O;1;yes;349125;3198;932062911
jopede;NOUN;O;1;no;323;3198;932062911
silmad;NOUN;O;1;no;73649;3198;932062911
seljal;NOUN;O;1;no;3587;3198;932062911
kohta;ADP;O;2;yes;1;3198;932062911
oska;VERB;O;2;no;1;3198;932062911
nende;DET;O;1;yes;2;3198;932062911
kujundite;NOUN;O;1;no;2620;3198;932062911
väljatöötamisega;NOUN;O;1;no;1338;3198;932062911
üldnäituse;NOUN;O;1;no;2;3198;932062911
plakat;NOUN;O;2;no;2795;3198;932062911
üldine;ADJ;O;1;no;32505;3198;932062911
esitama;VERB;O;1;no;23716;3198;932062911
näiteks;ADV;O;8;no;1;3198;932062911
helekasele;ADJ;O;1;no;0;3198;932062911
direktor;NOUN;O;1;no;45640;3198;932062911
kujundajal;NOUN;O;1;no;98;3198;932062911
kujundi;NOUN;O;1;no;2039;3198;932062911
välisma;NOUN;O;1;no;20;3198;932062911
millised;ADJ;O;1;yes;1;3198;932062911
tema;PRON;O;4;yes;1;3198;932062911
kaalutlused;NOUN;O;1;no;1419;3198;932062911
teada;VERB;O;1;no;1;3198;932062911
okei;ADJ;O;2;no;37804;3198;932062911
jäädakse;VERB;O;1;no;3912;3198;932062911
meenutama;VERB;O;1;no;5299;3198;932062911
tagumikuga;NOUN;O;1;no;799;3198;932062911
drenaaž;NOUN;O;1;no;388;3198;932062911
kujund;NOUN;O;1;no;3594;3198;932062911
ilus;ADJ;O;1;no;1;3198;932062911
rääkis;VERB;O;1;no;238346;3198;932062911
meile;PRON;O;1;yes;258668;3198;932062911
äsja;ADV;O;1;no;40629;3198;932062911
kuid;CCONJ;O;1;yes;1;3198;932062911
ühest;DET;O;1;yes;100762;3198;932062911
tulevast;ADJ;O;1;no;5770;3198;932062911
üritusest;NOUN;O;1;no;5728;3198;932062911
põgusalt;ADV;O;1;no;6756;3198;932062911
räägiks;VERB;O;1;no;7036;3198;932062911
26.;ADJ;O;2;no;0;3198;932062911
oktoobril;NOUN;O;4;no;65166;3198;932062911
kell;NOUN;O;4;no;675076;3198;932062911
kuus;NUM;O;1;no;154867;3198;932062911
kumu;NOUN;O;2;no;1090;3198;932062911
sisehoovis;NOUN;O;2;no;2027;3198;932062911
leidev;ADJ;O;1;no;998;3198;932062911
audiogalerii;NOUN;O;2;no;65;3198;932062911
teist;ADJ;O;1;yes;1;3198;932062911
korda;NOUN;O;1;no;1;3198;932062911
olema;AUX;O;2;yes;1;3198;932062911
jätkuvalt;ADV;O;1;no;80747;3198;932062911
Kiva;PROPN;O;1;no;136;3198;932062911
korraldatav;ADJ;O;1;no;3029;3198;932062911
lühikene;ADJ;O;1;no;777;3198;932062911
pressitekst;NOUN;O;1;no;22;3198;932062911
kõlab;VERB;O;1;no;43302;3198;932062911
sedasi;ADV;O;1;no;25573;3198;932062911
ühendavad;VERB;O;1;no;5095;3198;932062911
eri;ADJ;O;1;no;126205;3198;932062911
maade;NOUN;O;1;no;12974;3198;932062911
eksperimente;NOUN;O;1;no;1593;3198;932062911
lavastused;NOUN;O;1;no;2521;3198;932062911
helikunstnikud;NOUN;O;1;no;41;3198;932062911
heliarhitektuuri;NOUN;O;1;no;0;3198;932062911
oktoobrikuise;ADJ;O;1;no;134;3198;932062911
ilma;ADP;O;1;yes;1;3198;932062911
kolme;NUM;O;1;no;196915;3198;932062911
tunni;NOUN;O;1;no;103935;3198;932062911
pikkusesse;ADJ;O;1;no;700;3198;932062911
kõlamängu;NOUN;O;1;no;4;3198;932062911
sündmusele;NOUN;O;1;no;3347;3198;932062911
osalevad;VERB;O;3;no;33628;3198;932062911
USA-s;PROPN;O;1;no;23452;3198;932062911
linna-;NOUN;O;1;no;3159;3198;932062911
looduskeskkondadest;NOUN;O;1;no;5;3198;932062911
kuuldamatute;ADJ;O;1;no;6;3198;932062911
helide;NOUN;O;1;no;3932;3198;932062911
kogumisega;NOUN;O;1;no;1961;3198;932062911
töötav;ADJ;O;1;no;14849;3198;932062911
Macum;PROPN;O;1;no;0;3198;932062911
pista;VERB;O;1;no;15182;3198;932062911
ehk;ADV;O;2;yes;1;3198;932062911
Derek;PROPN;O;2;no;1253;3198;932062911
Holtsar;PROPN;O;1;no;0;3198;932062911
elektroakustiliste;ADJ;O;1;no;17;3198;932062911
helimaastike;NOUN;O;1;no;68;3198;932062911
looja;NOUN;O;1;no;17143;3198;932062911
Chrisinitš;PROPN;O;1;no;0;3198;932062911
teatavasti;ADV;O;1;no;18144;3198;932062911
palski;NOUN;O;1;no;0;3198;932062911
töötab;VERB;O;1;no;1;3198;932062911
soome;ADJ;O;1;no;42065;3198;932062911
mikromüra;NOUN;O;1;no;0;3198;932062911
kollektiivpink;NOUN;O;1;no;0;3198;932062911
Tunds;PROPN;O;1;no;0;3198;932062911
Lätis;PROPN;O;1;no;33675;3198;932062911
saab;VERB;O;1;yes;2;3198;932062911
projektiga;NOUN;O;1;no;15216;3198;932062911
peansserfess;NOUN;O;1;no;0;3198;932062911
Variation;PROPN;O;1;no;91;3198;932062911
sanskeil;NOUN;O;1;no;0;3198;932062911
müü;VERB;O;1;no;1;3198;932062911
kohalikest;ADJ;O;1;no;5197;3198;932062911
võtavad;VERB;O;1;no;56280;3198;932062911
osa;NOUN;O;3;no;1;3198;932062911
tehnodria;NOUN;O;1;no;0;3198;932062911
algoritmid;NOUN;O;1;no;1444;3198;932062911
Mihkel;PROPN;O;1;no;33429;3198;932062911
Tomberg;PROPN;O;1;no;1585;3198;932062911
poptada;VERB;O;1;no;0;3198;932062911
paha;ADJ;O;1;no;40042;3198;932062911
poiss;NOUN;O;1;no;65353;3198;932062911
part;NOUN;O;1;no;1;3198;932062911
Olle;PROPN;O;1;no;1860;3198;932062911
Lome;PROPN;O;1;no;34;3198;932062911
jor;PROPN;O;1;no;14;3198;932062911
esinevat;ADJ;O;1;no;1163;3198;932062911
söökuid;NOUN;O;1;no;0;3198;932062911
pending;VERB;O;1;no;108;3198;932062911
ümber;ADV;O;1;yes;1;3198;932062911
ehitatud;ADJ;O;1;no;74436;3198;932062911
masinatega;NOUN;O;1;no;3728;3198;932062911
Raul;PROPN;O;1;no;21533;3198;932062911
Keller;PROPN;O;1;no;1224;3198;932062911
CRM;PROPN;O;1;no;715;3198;932062911
martiini;NOUN;O;1;no;68;3198;932062911
visuaalse;ADJ;O;1;no;6280;3198;932062911
osas;ADP;O;1;no;1;3198;932062911
hoolitsema;VERB;O;1;no;5161;3198;932062911
naisICT;NOUN;O;1;no;0;3198;932062911
trupp;NOUN;O;1;no;2194;3198;932062911
näpp;NOUN;O;1;no;1571;3198;932062911
tang;NOUN;O;1;no;191;3198;932062911
kuulame;VERB;O;1;no;4011;3198;932062911
lühidalt;ADV;O;1;no;26987;3198;932062911
kahte;NUM;O;1;no;66073;3198;932062911
pala;NOUN;O;2;no;7029;3198;932062911
nendelt;DET;O;1;yes;4959;3198;932062911
artistidelt;NOUN;O;1;no;253;3198;932062911
esinevad;VERB;O;1;no;22250;3198;932062911
kõigepealt;ADV;O;1;yes;78869;3198;932062911
viiekümnesekundiline;ADJ;O;1;no;0;3198;932062911
Holtserilt;PROPN;O;1;no;0;3198;932062911
loo;NOUN;O;1;no;1;3198;932062911
nimi;NOUN;O;3;no;1;3198;932062911
metallapha;NOUN;O;1;no;0;3198;932062911
õun;NOUN;O;1;no;5245;3198;932062911
teatrist;NOUN;O;1;no;3449;3198;932062911
nipet;NOUN;O;1;no;830;3198;932062911
teiseks;ADV;O;1;yes;83616;3198;932062911
John;PROPN;O;1;no;34403;3198;932062911
kriisnedži;NOUN;O;1;no;0;3198;932062911
ämbientlik;ADJ;O;1;no;0;3198;932062911
Palazannin;PROPN;O;1;no;0;3198;932062911
häns;NOUN;O;1;no;0;3198;932062911
Tony;PROPN;O;1;no;8183;3198;932062911
notar;NOUN;O;1;no;1996;3198;932062911
jääb;VERB;O;2;no;414110;3198;932062911
mängima;VERB;O;1;no;50675;3198;932062911
kuni;SCONJ;O;1;yes;1;3198;932062911
teatepulga;NOUN;O;1;no;1323;3198;932062911
võtab;VERB;O;1;no;215700;3198;932062911
tatart;NOUN;O;1;no;1295;3198;932062911
Tartu;PROPN;O;11;no;2;3198;932062911
kunstisaate;NOUN;O;1;no;13;3198;932062911
sektsioon;NOUN;O;1;no;2231;3198;932062911
kaisa;NOUN;O;1;no;10;3198;932062911
isse;NOUN;O;1;no;301;3198;932062911
mina;PRON;O;1;yes;1;3198;932062911
Tsapav;PROPN;O;1;no;0;3198;932062911
head;ADJ;O;1;no;1;3198;932062911
kuulamist;NOUN;O;1;no;4692;3198;932062911
19.;ADJ;O;1;no;0;3198;932062911
avati;VERB;O;1;no;30469;3198;932062911
kunstimuuseumi;NOUN;O;1;no;4769;3198;932062911
viltuses;ADJ;O;1;no;78;3198;932062911
majas;NOUN;O;1;no;73109;3198;932062911
Marco;PROPN;O;1;no;6414;3198;932062911
Laimre;PROPN;O;6;no;342;3198;932062911
väikesed;ADJ;O;4;no;55600;3198;932062911
puust;NOUN;O;6;no;16034;3198;932062911
inimesed;NOUN;O;4;no;1;3198;932062911
väikeses;ADJ;O;2;no;17928;3198;932062911
linnas;NOUN;O;2;no;1;3198;932062911
stuudios;NOUN;O;2;no;17679;3198;932062911
Indrek;PROPN;O;1;no;1;3198;932062911
Grigor;PROPN;O;1;no;685;3198;932062911
kuraator;NOUN;O;1;no;6146;3198;932062911
Marko;PROPN;O;1;no;33953;3198;932062911
klassikalises;ADJ;O;1;no;4534;3198;932062911
üldse;ADV;O;2;no;2;3198;932062911
viimasel;ADJ;O;1;no;147453;3198;932062911
liikunud;VERB;O;1;no;19422;3198;932062911
märksa;ADV;O;2;no;31417;3198;932062911
üldmõistete;NOUN;O;1;no;50;3198;932062911
vanemate;NOUN;O;1;no;52872;3198;932062911
laiahaardelise;ADJ;O;1;no;490;3198;932062911
mata;NOUN;O;1;no;2116;3198;932062911
sotsiaalsete;ADJ;O;1;no;12141;3198;932062911
probleemide;NOUN;O;1;no;39236;3198;932062911
käsitlemise;NOUN;O;1;no;2758;3198;932062911
poole;ADP;O;1;yes;1;3198;932062911
saadab;VERB;O;1;no;33611;3198;932062911
professori;NOUN;O;1;no;4805;3198;932062911
ametist;NOUN;O;1;no;19081;3198;932062911
tulenev;ADJ;O;1;no;8740;3198;932062911
pedagoogi;NOUN;O;1;no;1501;3198;932062911
hoiak;NOUN;O;1;no;6772;3198;932062911
võrdles;VERB;O;1;no;3670;3198;932062911
tööks;NOUN;O;1;no;16941;3198;932062911
olevat;AUX;O;1;yes;184658;3198;932062911
videot;NOUN;O;1;no;26083;3198;932062911
legendaarse;ADJ;O;1;no;7605;3198;932062911
lastesaatega;NOUN;O;1;no;10;3198;932062911
hunt;NOUN;O;1;no;9993;3198;932062911
kriimsilm;NOUN;O;1;no;301;3198;932062911
huvid;NOUN;O;1;no;13164;3198;932062911
olud;NOUN;O;1;no;6985;3198;932062911
käsikäes;ADV;O;1;yes;8110;3198;932062911
laimi;NOUN;O;1;no;1886;3198;932062911
renes;NOUN;O;1;no;4;3198;932062911
kommentaar;NOUN;O;1;no;51075;3198;932062911
viimase;ADJ;O;1;no;228217;3198;932062911
aja;NOUN;O;1;no;309245;3198;932062911
tegemistele;NOUN;O;1;no;2600;3198;932062911
olenemata;ADJ;O;1;no;33211;3198;932062911
tööde;NOUN;O;1;no;44850;3198;932062911
suuremast;ADJ;O;1;no;6848;3198;932062911
avatusest;NOUN;O;1;no;412;3198;932062911
lähtuvad;VERB;O;1;no;6269;3198;932062911
nad;PRON;O;3;yes;1174316;3198;932062911
klassikalise;ADJ;O;1;no;19061;3198;932062911
Laimrliku;PROPN;O;1;no;0;3198;932062911
metodoloogia;NOUN;O;2;no;849;3198;932062911
efektsest;ADJ;O;1;no;80;3198;932062911
provokatiivset;ADJ;O;1;no;173;3198;932062911
retoorikast;ADJ;O;1;no;486;3198;932062911
ning;CCONJ;O;2;yes;5765046;3198;932062911
sõnastanud;VERB;O;1;no;1456;3198;932062911
assotsiatiivsest;ADJ;O;1;no;8;3198;932062911
mõtlemisest;NOUN;O;1;no;2101;3198;932062911
selliseks;DET;O;3;yes;18064;3198;932062911
eesmärgiks;NOUN;O;1;no;88571;3198;932062911
olev;ADJ;O;1;yes;77976;3198;932062911
unes;NOUN;O;1;no;1;3198;932062911
lugemise;NOUN;O;1;no;15188;3198;932062911
olukord;NOUN;O;1;no;134028;3198;932062911
silme;NOUN;O;1;no;23875;3198;932062911
kergelt;ADV;O;1;no;71934;3198;932062911
halliks;ADJ;O;1;no;2717;3198;932062911
peas;NOUN;O;1;no;51450;3198;932062911
hakkavad;VERB;O;1;yes;98705;3198;932062911
tekkima;VERB;O;1;no;15170;3198;932062911
lühised;NOUN;O;1;no;72;3198;932062911
need;PRON;O;6;yes;1283582;3198;932062911
vaatajale;NOUN;O;1;no;5266;3198;932062911
kättesaadavamaks;ADJ;O;1;no;1601;3198;932062911
viidatud;ADJ;O;1;no;14297;3198;932062911
efektiiv;NOUN;O;1;no;12;3198;932062911
provokatiivse;ADJ;O;1;no;435;3198;932062911
retoorika;NOUN;O;1;no;3691;3198;932062911
heaks;ADP;O;1;yes;101106;3198;932062911
ise;PRON;O;1;yes;1;3198;932062911
ajab;VERB;O;1;no;46494;3198;932062911
tartlased;NOUN;O;1;no;4251;3198;932062911
tagajalgadele;NOUN;O;1;no;884;3198;932062911
minagi;PRON;O;1;no;15500;3198;932062911
rõõmustasin;VERB;O;1;no;889;3198;932062911
kuraatorina;NOUN;O;1;no;395;3198;932062911
nime;NOUN;O;1;no;1;3198;932062911
esmakordselt;ADV;O;1;no;53238;3198;932062911
kuuldes;VERB;O;1;no;9252;3198;932062911
lihtsameelselt;ADV;O;1;no;211;3198;932062911
konflikt;NOUN;O;1;no;10725;3198;932062911
garanteeritud;VERB;O;1;no;11847;3198;932062911
andmiseks;NOUN;O;1;no;11789;3198;932062911
tulete;VERB;O;1;yes;3651;3198;932062911
tekitatakse;VERB;O;1;no;2825;3198;932062911
järsku;ADV;O;1;no;36993;3198;932062911
hoopis;ADV;O;2;yes;1;3198;932062911
teistsugune;DET;O;1;yes;22334;3198;932062911
nihestus;NOUN;O;1;no;164;3198;932062911
kord;ADV;O;2;no;1;3198;932062911
näe;VERB;O;1;no;95078;3198;932062911
Supilinna;PROPN;O;1;no;1910;3198;932062911
kampsunis;NOUN;O;1;no;233;3198;932062911
linnad;NOUN;O;1;no;10877;3198;932062911
osutuvad;VERB;O;1;no;2910;3198;932062911
üldmõisteliseks;ADJ;O;1;no;0;3198;932062911
tõdemuseks;NOUN;O;1;no;55;3198;932062911
asuvad;VERB;O;1;no;79607;3198;932062911
elavad;VERB;O;1;no;65245;3198;932062911
kõikjal;ADV;O;1;no;34302;3198;932062911
põhiline;ADJ;O;1;no;23210;3198;932062911
naljakas;ADJ;O;2;no;33147;3198;932062911
sõnul;NOUN;O;1;no;450537;3198;932062911
tama;NOUN;O;1;no;395;3198;932062911
sisuliseks;ADJ;O;1;no;665;3198;932062911
raskus;NOUN;O;1;no;6372;3198;932062911
keseks;NOUN;O;1;no;15;3198;932062911
posthuumor;NOUN;O;1;no;0;3198;932062911
asjaolu;NOUN;O;1;no;50419;3198;932062911
väikekodanlik;ADJ;O;1;no;245;3198;932062911
perversne;ADJ;O;1;no;522;3198;932062911
kapitalism;NOUN;O;1;no;1818;3198;932062911
avatuks;ADJ;O;1;no;8629;3198;932062911
25.;ADJ;O;1;no;0;3198;932062911
novembrini;NOUN;O;1;no;8409;3198;932062911
planeeritud;VERB;O;1;no;37065;3198;932062911
ettekannete;NOUN;O;1;no;2294;3198;932062911
päev;NOUN;O;1;no;1;3198;932062911
käesoleval;ADJ;O;1;no;20404;3198;932062911
hetkel;NOUN;O;2;no;1;3198;932062911
täpsemat;ADJ;O;1;no;22968;3198;932062911
ilmus;VERB;O;1;no;63391;3198;932062911
väike;ADJ;O;1;no;261928;3198;932062911
tekstikogumik;NOUN;O;1;no;39;3198;932062911
kuna;SCONJ;O;4;yes;974412;3198;932062911
oluliseks;ADJ;O;1;no;40292;3198;932062911
tegelaseks;NOUN;O;1;no;1308;3198;932062911
nukk;NOUN;O;1;no;4354;3198;932062911
nimega;NOUN;O;1;no;66577;3198;932062911
pill;NOUN;O;1;no;8389;3198;932062911
poseerib;VERB;O;1;no;1445;3198;932062911
koos;ADP;O;1;yes;1;3198;932062911
postril;NOUN;O;1;no;136;3198;932062911
tänased;ADJ;O;1;no;8403;3198;932062911
helipalad;NOUN;O;1;no;8;3198;932062911
tulevad;VERB;O;1;yes;141880;3198;932062911
filmid;NOUN;O;2;no;16525;3198;932062911
kilbil;NOUN;O;1;no;446;3198;932062911
sound;NOUN;O;1;no;1967;3198;932062911
rääkilt;NOUN;O;1;no;0;3198;932062911
18.;ADJ;O;1;no;0;3198;932062911
toimus;VERB;O;1;no;172413;3198;932062911
sügispäevade;NOUN;O;1;no;64;3198;932062911
Athena;PROPN;O;1;no;1464;3198;932062911
keskuses;NOUN;O;2;no;23354;3198;932062911
tudengifilm;NOUN;O;3;no;79;3198;932062911
2008;NUM;O;1;no;0;3198;932062911
Urmas;PROPN;O;1;no;1;3198;932062911
Reisberg;PROPN;O;1;no;179;3198;932062911
tudengifilmifestivali;NOUN;O;1;no;0;3198;932062911
peakorraldaja;NOUN;O;1;no;7597;3198;932062911
filmifestival;NOUN;O;1;no;2125;3198;932062911
mõeldud;VERB;O;1;no;196754;3198;932062911
kõigile;DET;O;1;yes;1;3198;932062911
õpilastele;NOUN;O;1;no;32539;3198;932062911
üliõpilastele;NOUN;O;1;no;5829;3198;932062911
võivad;AUX;O;1;yes;1;3198;932062911
põhilised;ADJ;O;1;no;8630;3198;932062911
tudengid;NOUN;O;2;no;13731;3198;932062911
gümnasistid;NOUN;O;1;no;1142;3198;932062911
ise;ADV;O;3;yes;1;3198;932062911
filmi;NOUN;O;7;no;1;3198;932062911
teinud;VERB;O;2;yes;303200;3198;932062911
omases;PRON;O;1;no;708;3198;932062911
filmiga;NOUN;O;1;no;7148;3198;932062911
osaleda;VERB;O;3;no;83585;3198;932062911
selleks;PRON;O;1;yes;1;3198;932062911
festivalil;NOUN;O;1;no;1;3198;932062911
pea;AUX;O;1;yes;4;3198;932062911
filmikoolis;NOUN;O;1;no;141;3198;932062911
pea;VERB;O;1;yes;4;3198;932062911
professionaal;NOUN;O;1;no;2322;3198;932062911
professionaalid;NOUN;O;1;no;3075;3198;932062911
lubatud;VERB;O;1;no;110208;3198;932062911
neil;PRON;O;2;yes;318929;3198;932062911
festivali;NOUN;O;1;no;42400;3198;932062911
kõrghetk;NOUN;O;1;no;728;3198;932062911
neljapäeval;NOUN;O;1;no;59498;3198;932062911
Tartus;PROPN;O;3;no;1;3198;932062911
Ateena;PROPN;O;1;no;4511;3198;932062911
näidati;VERB;O;1;no;12806;3198;932062911
kahteteist;NUM;O;1;no;96;3198;932062911
filmižürii;NOUN;O;1;no;21;3198;932062911
lemmiku;NOUN;O;2;no;11020;3198;932062911
aasta;NOUN;O;10;no;2;3198;932062911
tudengifilmi;NOUN;O;5;no;98;3198;932062911
milleks;ADV;O;1;yes;1;3198;932062911
liikvel;ADV;O;1;no;6191;3198;932062911
miitingutel;NOUN;O;1;no;141;3198;932062911
autorid;NOUN;O;1;no;20832;3198;932062911
aastate;NOUN;O;1;no;99658;3198;932062911
jooksul;ADP;O;2;yes;563172;3198;932062911
igalt;PRON;O;1;yes;1;3198;932062911
poolt;ADV;O;1;yes;1;3198;932062911
Tartust;PROPN;O;1;no;15575;3198;932062911
söörides;NOUN;O;1;no;0;3198;932062911
tuntud;VERB;O;1;no;141729;3198;932062911
balti;ADJ;O;1;no;46535;3198;932062911
meediakoolist;NOUN;O;1;no;8;3198;932062911
võit;NOUN;O;1;no;53622;3198;932062911
oligi;AUX;O;1;no;64933;3198;932062911
friikvel;NOUN;O;1;no;0;3198;932062911
miiting;NOUN;O;1;no;577;3198;932062911
eelmine;ADJ;O;1;yes;1;3198;932062911
võitis;VERB;O;1;no;129928;3198;932062911
mängufilm;NOUN;O;1;no;2806;3198;932062911
ting;NOUN;O;1;no;120;3198;932062911
tol;DET;O;1;yes;41011;3198;932062911
õppinud;VERB;O;2;no;43490;3198;932062911
koolis;NOUN;O;1;no;1;3198;932062911
läks;VERB;O;1;yes;322964;3198;932062911
õppima;VERB;O;1;no;49483;3198;932062911
geograafiliselt;ADV;O;1;no;2423;3198;932062911
hõlmab;VERB;O;1;no;41240;3198;932062911
festival;NOUN;O;2;no;26121;3198;932062911
kogu;DET;O;1;yes;1;3198;932062911
Eestit;PROPN;O;1;no;39153;3198;932062911
neid;PRON;O;9;yes;1;3198;932062911
osalejad;NOUN;O;1;no;28381;3198;932062911
aastal;NOUN;O;2;no;1128701;3198;932062911
