word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ehk;ADV;O;1;yes;1;2640;932062911
poole;NUM;O;1;yes;1;2640;932062911
loeti;VERB;O;1;no;6512;2640;932062911
luule;NOUN;O;1;no;13136;2640;932062911
tõsi;NOUN;O;1;no;65717;2640;932062911
inberiti;ADV;O;1;no;0;2640;932062911
selgesti;ADV;O;2;no;6586;2640;932062911
Nishat;PROPN;O;1;no;14;2640;932062911
uudinit;NOUN;O;1;no;0;2640;932062911
kellega;PRON;O;1;yes;88307;2640;932062911
saime;AUX;O;1;yes;94172;2640;932062911
sõpradeks;NOUN;O;1;no;3027;2640;932062911
sõjaväemundris;NOUN;O;1;no;41;2640;932062911
noor;ADJ;O;1;no;81714;2640;932062911
sihvakas;ADJ;O;1;no;737;2640;932062911
heledapäine;ADJ;O;1;no;331;2640;932062911
helkivalt;ADV;O;1;no;1;2640;932062911
siniste;ADJ;O;1;no;3402;2640;932062911
silmadega;NOUN;O;1;no;13882;2640;932062911
Tuudin;PROPN;O;1;no;0;2640;932062911
raiusama;ADJ;O;1;no;0;2640;932062911
värsse;NOUN;O;2;no;920;2640;932062911
Hango;PROPN;O;1;no;199;2640;932062911
kaitsmisest;NOUN;O;1;no;929;2640;932062911
räägiti;VERB;O;1;no;21937;2640;932062911
vapper;ADJ;O;1;no;3676;2640;932062911
mundris;NOUN;O;1;no;1454;2640;932062911
tal;PRON;O;1;yes;2;2640;932062911
kõrgem;ADJ;O;1;no;42344;2640;932062911
auaste;NOUN;O;1;no;1266;2640;932062911
jässakas;ADJ;O;1;no;374;2640;932062911
Prokofjevi;PROPN;O;3;no;498;2640;932062911
undas;NOUN;O;1;no;363;2640;932062911
lugeda;VERB;O;1;no;1;2640;932062911
värstja;NOUN;O;1;no;0;2640;932062911
niiet;ADV;O;1;no;20703;2640;932062911
majavabises;NOUN;O;1;no;0;2640;932062911
lauaperemeheks;NOUN;O;1;no;0;2640;932062911
pidulikul;ADJ;O;1;no;4535;2640;932062911
lõunal;NOUN;O;1;no;3784;2640;932062911
mille;PRON;O;2;yes;1;2640;932062911
vanas;ADJ;O;1;no;15186;2640;932062911
ilusas;ADJ;O;1;no;3101;2640;932062911
majas;NOUN;O;1;no;73109;2640;932062911
kaldal;NOUN;O;1;no;14791;2640;932062911
Pärsia;PROPN;O;1;no;3511;2640;932062911
loetud;VERB;O;1;no;27779;2640;932062911
südamlikke;ADJ;O;1;no;476;2640;932062911
vaimukaid;ADJ;O;1;no;474;2640;932062911
kõnesid;NOUN;O;1;no;6607;2640;932062911
Leningradist;PROPN;O;1;no;462;2640;932062911
liigutatud;VERB;O;1;no;2236;2640;932062911
tallinlased;NOUN;O;1;no;1652;2640;932062911
andsid;VERB;O;1;no;43221;2640;932062911
kaitsmisel;NOUN;O;1;no;3544;2640;932062911
poeetide;NOUN;O;1;no;385;2640;932062911
luulevalimikku;NOUN;O;1;no;15;2640;932062911
tänas;VERB;O;1;no;7551;2640;932062911
Eestit;PROPN;O;1;no;39153;2640;932062911
käsitlema;VERB;O;1;no;2834;2640;932062911
kutserännakule;NOUN;O;1;no;0;2640;932062911
laulis;VERB;O;1;no;9939;2640;932062911
sõjamehe;NOUN;O;1;no;558;2640;932062911
kombel;ADP;O;1;no;37283;2640;932062911
ühe;DET;O;1;yes;2;2640;932062911
vägeva;ADJ;O;1;no;3822;2640;932062911
laulu;NOUN;O;1;no;47103;2640;932062911
ammu;ADV;O;1;no;101055;2640;932062911
käes;NOUN;O;3;yes;144526;2640;932062911
aeg;NOUN;O;1;no;1;2640;932062911
millest;PRON;O;1;yes;275052;2640;932062911
Hinber;PROPN;O;1;no;0;2640;932062911
kunagi;ADV;O;3;yes;1;2640;932062911
unistas;VERB;O;1;no;1719;2640;932062911
Pulkova;PROPN;O;1;no;0;2640;932062911
meridiaani;NOUN;O;1;no;287;2640;932062911
tund;NOUN;O;1;no;1;2640;932062911
viimseid;ADJ;O;1;no;326;2640;932062911
haake;NOUN;O;1;no;323;2640;932062911
enam;ADV;O;1;yes;4;2640;932062911
kaevikuid;NOUN;O;1;no;251;2640;932062911
vähene;VERB;O;1;no;13098;2640;932062911
suuname;VERB;O;1;no;1723;2640;932062911
teleskoope;NOUN;O;1;no;141;2640;932062911
öös;NOUN;O;1;no;2644;2640;932062911
helkivale;ADJ;O;1;no;10;2640;932062911
koidutähele;NOUN;O;1;no;3;2640;932062911
pühitseme;VERB;O;1;no;215;2640;932062911
päikse;ADJ;O;1;no;2355;2640;932062911
kirgast;NOUN;O;1;no;271;2640;932062911
sõudu;NOUN;O;1;no;21;2640;932062911
elas;VERB;O;1;no;43773;2640;932062911
hari;NOUN;O;1;no;4432;2640;932062911
tipu;NOUN;O;1;no;4197;2640;932062911
ööde;NOUN;O;1;no;1166;2640;932062911
aega;NOUN;O;1;no;1;2640;932062911
tunda;VERB;O;1;no;116925;2640;932062911
Läänemerd;PROPN;O;1;no;867;2640;932062911
Cavani;PROPN;O;1;no;986;2640;932062911
sadamat;NOUN;O;1;no;3232;2640;932062911
laia;ADJ;O;1;no;29062;2640;932062911
kohal;ADP;O;1;yes;212505;2640;932062911
teisid;NOUN;O;1;no;23;2640;932062911
sõbraliku;ADJ;O;1;no;5493;2640;932062911
visiiti;NOUN;O;1;no;2734;2640;932062911
tehes;VERB;O;1;yes;62647;2640;932062911
kolm;NUM;O;1;no;357415;2640;932062911
süütut;NOUN;O;1;no;788;2640;932062911
sõjale;NOUN;O;1;no;951;2640;932062911
päevakest;NOUN;O;1;no;131;2640;932062911
Rootsist;PROPN;O;1;no;8208;2640;932062911
Herzgin;PROPN;O;1;no;0;2640;932062911
koldovelli;NOUN;O;1;no;0;2640;932062911
ühes;DET;O;1;yes;149044;2640;932062911
koomilises;ADJ;O;1;no;193;2640;932062911
novellis;NOUN;O;1;no;459;2640;932062911
trootlesi;VERB;O;1;no;0;2640;932062911
täis;ADV;O;1;no;213770;2640;932062911
kirikus;NOUN;O;1;no;39148;2640;932062911
Ermitaažis;PROPN;O;1;no;90;2640;932062911
vinevskil;ADV;O;1;no;0;2640;932062911
võis;AUX;O;1;yes;3;2640;932062911
kohata;VERB;O;1;no;12028;2640;932062911
trobikond;ADV;O;1;no;846;2640;932062911
diviisi;NOUN;O;1;no;2597;2640;932062911
kõigil;DET;O;1;yes;1;2640;932062911
värskelt;ADV;O;1;no;23686;2640;932062911
ostetud;ADJ;O;1;no;53991;2640;932062911
möla;NOUN;O;1;no;2570;2640;932062911
laikad;ADJ;O;1;no;62;2640;932062911
kaenlas;NOUN;O;1;no;1162;2640;932062911
ringsõidulõppe;NOUN;O;1;no;0;2640;932062911
vaat;ADV;O;1;yes;18879;2640;932062911
endistviisi;ADV;O;1;no;1147;2640;932062911
tihedad;ADJ;O;1;no;4274;2640;932062911
raadio;NOUN;O;1;no;31472;2640;932062911
televisioon;NOUN;O;1;no;2877;2640;932062911
ajakirjanikud;NOUN;O;1;no;14367;2640;932062911
kohtumised;NOUN;O;1;no;14449;2640;932062911
esinemised;NOUN;O;1;no;3026;2640;932062911
hakkasid;VERB;O;2;yes;62545;2640;932062911
loetavad;ADJ;O;1;no;1604;2640;932062911
palad;NOUN;O;1;no;3487;2640;932062911
pähe;NOUN;O;1;yes;67778;2640;932062911
kuluma;VERB;O;1;no;1760;2640;932062911
kajama;VERB;O;1;no;345;2640;932062911
Sergei;PROPN;O;1;no;20245;2640;932062911
poli;PROPN;O;1;no;39;2640;932062911
Karpov;PROPN;O;1;no;582;2640;932062911
Kersti;PROPN;O;1;no;25146;2640;932062911
Merilaasi;PROPN;O;1;no;103;2640;932062911
nukka;NOUN;O;1;no;215;2640;932062911
Felix;PROPN;O;1;no;3713;2640;932062911
Kotta;PROPN;O;1;no;540;2640;932062911
kodumaad;NOUN;O;1;no;3304;2640;932062911
Johannes;PROPN;O;1;no;26944;2640;932062911
Semper;PROPN;O;1;no;1359;2640;932062911
liigutavalt;ADV;O;1;no;280;2640;932062911
ore;NOUN;O;1;no;137;2640;932062911
Ellen;PROPN;O;1;no;5696;2640;932062911
Niit;PROPN;O;1;no;2715;2640;932062911
keeles;NOUN;O;1;no;166248;2640;932062911
keele;NOUN;O;1;no;1;2640;932062911
näitena;NOUN;O;1;no;9317;2640;932062911
kõlarikkamaid;ADJ;O;1;no;0;2640;932062911
naeris;VERB;O;1;no;9419;2640;932062911
Uno;PROPN;O;1;no;6201;2640;932062911
lahele;NOUN;O;1;no;1672;2640;932062911
meeldisid;VERB;O;1;no;9553;2640;932062911
Jaan;PROPN;O;1;no;61596;2640;932062911
Krossi;PROPN;O;1;no;3485;2640;932062911
eelmisel;ADJ;O;1;yes;153875;2640;932062911
kirjandus;NOUN;O;1;no;1;2640;932062911
dekaadil;NOUN;O;1;no;330;2640;932062911
menukas;ADJ;O;1;no;1834;2640;932062911
saun;NOUN;O;1;no;20353;2640;932062911
Erni;PROPN;O;1;no;580;2640;932062911
Kristjani;PROPN;O;1;no;1764;2640;932062911
armastus;NOUN;O;1;no;49371;2640;932062911
kevadel;NOUN;O;1;no;90704;2640;932062911
käinud;VERB;O;1;no;130517;2640;932062911
Kirovi;PROPN;O;1;no;999;2640;932062911
pargis;NOUN;O;1;no;18766;2640;932062911
tookord;ADV;O;1;no;14116;2640;932062911
metsik;ADJ;O;1;no;6348;2640;932062911
räämas;ADJ;O;1;no;2370;2640;932062911
sugemat;ADJ;O;1;no;0;2640;932062911
laps;NOUN;O;1;no;189997;2640;932062911
kollektiivil;NOUN;O;1;no;238;2640;932062911
tulisin;VERB;O;1;no;0;2640;932062911
kehanid;NOUN;O;1;no;0;2640;932062911
omamoodi;ADV;O;1;no;31871;2640;932062911
kirjanduslikku;ADJ;O;1;no;959;2640;932062911
hoogtööd;NOUN;O;1;no;18;2640;932062911
esineda;VERB;O;1;no;21083;2640;932062911
rühmadesse;NOUN;O;1;no;1621;2640;932062911
mõtetena;NOUN;O;1;no;67;2640;932062911
mitmel;PRON;O;1;yes;46865;2640;932062911
sattusin;VERB;O;1;no;20303;2640;932062911
ühte;DET;O;1;yes;1;2640;932062911
väiksesse;ADJ;O;1;no;2225;2640;932062911
lugemistuppa;NOUN;O;1;no;24;2640;932062911
kuhu;ADV;O;1;yes;273677;2640;932062911
ilmselt;ADV;O;1;no;335103;2640;932062911
tulnud;VERB;O;1;yes;1;2640;932062911
lugema;VERB;O;1;no;35023;2640;932062911
teatud;ADJ;O;1;no;1;2640;932062911
raamatut;NOUN;O;1;no;57286;2640;932062911
romaani;NOUN;O;1;no;18593;2640;932062911
järgi;ADP;O;1;yes;476833;2640;932062911
jälgisin;VERB;O;1;no;4033;2640;932062911
tahtmatult;ADV;O;1;no;5130;2640;932062911
lugemisjärje;NOUN;O;1;no;6;2640;932062911
kaotasid;VERB;O;1;no;10349;2640;932062911
kuulama;VERB;O;1;no;19469;2640;932062911
Marie;PROPN;O;1;no;12832;2640;932062911
tüürimehe;NOUN;O;1;no;294;2640;932062911
seikluste;NOUN;O;1;no;1822;2640;932062911
naerdi;ADV;O;1;no;718;2640;932062911
lahti;ADV;O;1;no;1;2640;932062911
hulga;NOUN;O;1;no;44904;2640;932062911
aja;NOUN;O;1;no;309245;2640;932062911
astusin;VERB;O;1;no;8273;2640;932062911
sisse;ADV;O;1;yes;1;2640;932062911
Ermitaaži;PROPN;O;2;no;207;2640;932062911
uksest;NOUN;O;1;no;16430;2640;932062911
sarnaneb;VERB;O;1;no;10604;2640;932062911
karavani;NOUN;O;1;no;493;2640;932062911
tee;NOUN;O;1;yes;1;2640;932062911
lõppsihiga;NOUN;O;1;no;8;2640;932062911
murruna;NOUN;O;1;no;50;2640;932062911
voorib;VERB;O;1;no;280;2640;932062911
kunstipalverändureid;NOUN;O;1;no;0;2640;932062911
ermitaažis;NOUN;O;1;no;43;2640;932062911
tõepoolest;ADV;O;1;no;72985;2640;932062911
oaas;ADJ;O;1;no;893;2640;932062911
allikad;NOUN;O;1;no;11469;2640;932062911
kosutav;ADJ;O;1;no;2040;2640;932062911
jook;NOUN;O;1;no;1;2640;932062911
tasub;VERB;O;1;no;137440;2640;932062911
kõik;DET;O;1;yes;1;2640;932062911
vaeva;NOUN;O;1;no;42566;2640;932062911
väsimuse;NOUN;O;1;no;5621;2640;932062911
vaatasime;VERB;O;1;no;14670;2640;932062911
all;ADV;O;1;yes;1;2640;932062911
erifondis;NOUN;O;1;no;10;2640;932062911
kiitide;NOUN;O;1;no;0;2640;932062911
Micropeeni;PROPN;O;1;no;0;2640;932062911
kuldehteid;NOUN;O;1;no;196;2640;932062911
üleval;ADJ;O;1;yes;52963;2640;932062911
korrusel;NOUN;O;1;no;38286;2640;932062911
prantsuse;ADJ;O;1;no;64151;2640;932062911
õrnu;ADJ;O;1;no;999;2640;932062911
Impressioniste;PROPN;O;1;no;0;2640;932062911
igaüks;PRON;O;1;yes;1;2640;932062911
mõne;DET;O;1;yes;238679;2640;932062911
leiuga;NOUN;O;1;no;437;2640;932062911
enda;PRON;O;1;yes;2;2640;932062911
üldse;ADV;O;1;no;2;2640;932062911
kaunid;ADJ;O;1;no;13990;2640;932062911
kunstiteosed;NOUN;O;1;no;1603;2640;932062911
kiirgavad;VERB;O;1;no;1046;2640;932062911
salapärased;ADJ;O;1;no;1208;2640;932062911
valguskehad;NOUN;O;1;no;12;2640;932062911
kõnnid;VERB;O;1;no;1565;2640;932062911
neist;PRON;O;2;yes;1;2640;932062911
kasvõi;ADV;O;1;yes;69719;2640;932062911
põgusa;ADJ;O;1;no;1964;2640;932062911
pilguheitega;NOUN;O;1;no;15;2640;932062911
mõjuda;VERB;O;1;no;10202;2640;932062911
valgus;NOUN;O;1;no;30122;2640;932062911
jääb;VERB;O;2;no;414110;2640;932062911
silmadesse;NOUN;O;1;no;2295;2640;932062911
kunstivarad;NOUN;O;1;no;37;2640;932062911
elasid;VERB;O;1;no;16665;2640;932062911
paleed;NOUN;O;1;no;709;2640;932062911
kullatud;ADJ;O;1;no;2338;2640;932062911
tornitipud;NOUN;O;1;no;25;2640;932062911
säravad;VERB;O;1;no;6215;2640;932062911
endiselt;ADV;O;1;no;127274;2640;932062911
632253;NUM;O;1;no;0;2640;932062911
inimelu;NOUN;O;1;no;4823;2640;932062911
jäänud;VERB;O;1;no;263119;2640;932062911
omaste;NOUN;O;1;no;2305;2640;932062911
mälestus;NOUN;O;1;no;8912;2640;932062911
hiiglasuured;ADJ;O;1;no;149;2640;932062911
murukäpad;NOUN;O;1;no;0;2640;932062911
igavese;ADJ;O;1;no;4429;2640;932062911
kurb;ADJ;O;1;no;46133;2640;932062911
sümbol;NOUN;O;1;no;10728;2640;932062911
Biskarjovi;PROPN;O;1;no;0;2640;932062911
kalmistul;NOUN;O;1;no;5127;2640;932062911
lugenud;VERB;O;1;no;46587;2640;932062911
blokaadipäevadest;NOUN;O;1;no;0;2640;932062911
näinud;VERB;O;1;no;1;2640;932062911
fotodokumente;NOUN;O;1;no;3;2640;932062911
sellega;PRON;O;1;yes;441200;2640;932062911
pole;AUX;O;1;yes;1;2640;932062911
võimalik;ADJ;O;1;no;2;2640;932062911
harjuda;VERB;O;1;no;6663;2640;932062911
muutusime;VERB;O;1;no;305;2640;932062911
natuke;ADV;O;1;no;4;2640;932062911
vähem;ADV;O;1;no;1;2640;932062911
elusaiks;ADJ;O;1;no;1;2640;932062911
vaadates;VERB;O;1;no;85262;2640;932062911
kärbet;NOUN;O;1;no;179;2640;932062911
anud;ADJ;O;1;no;138;2640;932062911
käsivarrega;NOUN;O;1;no;97;2640;932062911
lapsukest;ADJ;O;1;no;416;2640;932062911
pimedas;NOUN;O;1;no;18801;2640;932062911
tuisu;NOUN;O;1;no;724;2640;932062911
kiirus;NOUN;O;1;no;1;2640;932062911
pimedus;NOUN;O;1;no;5456;2640;932062911
pime;ADJ;O;1;no;18045;2640;932062911
tuisk;NOUN;O;1;no;1201;2640;932062911
üleskutse;NOUN;O;1;no;10904;2640;932062911
autojuhtidele;NOUN;O;1;no;1639;2640;932062911
katsuksid;VERB;O;1;no;41;2640;932062911
teha;VERB;O;1;yes;1;2640;932062911
reisi;NOUN;O;1;no;45216;2640;932062911
Laadoga;PROPN;O;1;no;548;2640;932062911
sest;SCONJ;O;1;yes;1;2640;932062911
Riis;PROPN;O;1;no;768;2640;932062911
päästab;VERB;O;1;no;7318;2640;932062911
näljasurmast;NOUN;O;1;no;103;2640;932062911
tuhandeid;NUM;O;1;no;27712;2640;932062911
leningradlasi;NOUN;O;1;no;5;2640;932062911
distraafikute;NOUN;O;1;no;0;2640;932062911
tontlikud;ADJ;O;1;no;50;2640;932062911
kujud;NOUN;O;1;no;3710;2640;932062911
naine;NOUN;O;3;no;1;2640;932062911
veab;VERB;O;1;no;16232;2640;932062911
kelgul;NOUN;O;1;no;287;2640;932062911
heitvat;ADJ;O;1;no;49;2640;932062911
meest;NOUN;O;2;no;77110;2640;932062911
Olga;PROPN;O;1;no;10040;2640;932062911
Berkhaltsi;PROPN;O;1;no;0;2640;932062911
päevik;NOUN;O;1;no;4408;2640;932062911
põlvnevad;VERB;O;1;no;239;2640;932062911
neist;DET;O;1;yes;1;2640;932062911
päevist;NOUN;O;1;no;244;2640;932062911
supi;NOUN;O;1;no;5708;2640;932062911
kard;NOUN;O;1;no;144;2640;932062911
läbi;ADP;O;1;yes;1;2640;932062911
hange;NOUN;O;1;no;5163;2640;932062911
viib;VERB;O;1;no;85067;2640;932062911
haiget;ADJ;O;1;no;22849;2640;932062911
kõht;NOUN;O;1;no;26438;2640;932062911
viirastus;NOUN;O;1;no;850;2640;932062911
ümber;ADP;O;1;yes;1;2640;932062911
mürske;NOUN;O;1;no;282;2640;932062911
vihisedes;VERB;O;1;no;43;2640;932062911
langeb;VERB;O;1;no;32649;2640;932062911
Canon;PROPN;O;1;no;8190;2640;932062911
kangem;ADJ;O;1;no;1630;2640;932062911
ah;INTJ;O;1;yes;30957;2640;932062911
ju;ADV;O;1;yes;843987;2640;932062911
ümber;ADV;O;1;yes;1;2640;932062911
piiratud;VERB;O;1;no;64987;2640;932062911
sügavamalt;ADV;O;1;no;4475;2640;932062911
sügavamini;ADV;O;1;no;73;2640;932062911
teine;PRON;O;1;yes;446264;2640;932062911
Bergalt;PROPN;O;1;no;0;2640;932062911
kujutanud;VERB;O;1;no;5147;2640;932062911
päevastest;ADJ;O;1;no;253;2640;932062911
tähtedes;NOUN;O;1;no;274;2640;932062911
mürisevad;VERB;O;1;no;234;2640;932062911
immist;NOUN;O;1;no;0;2640;932062911
pilvedega;NOUN;O;1;no;579;2640;932062911
mäeharjade;NOUN;O;1;no;21;2640;932062911
surematu;ADJ;O;1;no;1887;2640;932062911
killi;NOUN;O;1;no;286;2640;932062911
mullasaladust;NOUN;O;1;no;0;2640;932062911
tuuline;ADJ;O;1;no;3950;2640;932062911
segane;ADJ;O;1;no;11036;2640;932062911
ilm;NOUN;O;1;no;88381;2640;932062911
ninna;NOUN;O;1;no;3268;2640;932062911
tungis;VERB;O;1;no;4853;2640;932062911
tugev;ADJ;O;2;no;98440;2640;932062911
imalmagus;ADJ;O;1;no;28;2640;932062911
lõhn;NOUN;O;1;no;25083;2640;932062911
märjast;ADJ;O;1;no;274;2640;932062911
haljast;ADJ;O;1;no;215;2640;932062911
rohust;NOUN;O;1;no;545;2640;932062911
muruniitja;NOUN;O;1;no;213;2640;932062911
lõikas;VERB;O;1;no;4576;2640;932062911
haudade;NOUN;O;1;no;791;2640;932062911
juuksed;NOUN;O;1;no;52524;2640;932062911
lopsakad;ADJ;O;1;no;1258;2640;932062911
mõtlesin;VERB;O;1;no;108082;2640;932062911
kassi;NOUN;O;1;no;25847;2640;932062911
peaks;AUX;O;1;yes;4;2640;932062911
masinale;NOUN;O;1;no;4435;2640;932062911
tasa;ADV;O;1;yes;11958;2640;932062911
kumisema;VERB;O;1;no;301;2640;932062911
jagaebama;VERB;O;1;no;0;2640;932062911
Kääpa;PROPN;O;1;no;870;2640;932062911
väli;NOUN;O;1;no;5766;2640;932062911
tumesinist;ADJ;O;1;no;528;2640;932062911
aed;NOUN;O;1;no;25600;2640;932062911
kannikiste;NOUN;O;1;no;0;2640;932062911
nukrad;ADJ;O;1;no;695;2640;932062911
kangad;NOUN;O;1;no;3361;2640;932062911
eemalmüüri;NOUN;O;1;no;0;2640;932062911
leinama;VERB;O;1;no;638;2640;932062911
koduma;ADJ;O;1;no;20;2640;932062911
kuju;NOUN;O;1;no;50898;2640;932062911
rahulik;ADJ;O;1;no;29037;2640;932062911
vaniku;NOUN;O;1;no;153;2640;932062911
vajus;VERB;O;1;no;10162;2640;932062911
meeltesse;NOUN;O;1;no;509;2640;932062911
hiiglaraskus;NOUN;O;1;no;0;2640;932062911
nimetusi;NOUN;O;1;no;2484;2640;932062911
omane;ADJ;O;1;no;15119;2640;932062911
katastroofi;NOUN;O;1;no;5408;2640;932062911
ellujäänutele;NOUN;O;1;no;75;2640;932062911
ükski;DET;O;1;no;1;2640;932062911
omaette;ADV;O;1;yes;56995;2640;932062911
saar;NOUN;O;1;no;18326;2640;932062911
osa;NOUN;O;2;no;1;2640;932062911
mandrist;NOUN;O;1;no;455;2640;932062911
maismaast;NOUN;O;1;no;532;2640;932062911
uhub;VERB;O;2;no;484;2640;932062911
merede;NOUN;O;1;no;1335;2640;932062911
kaldanuka;ADJ;O;1;no;0;2640;932062911
Euroopa;PROPN;O;1;no;720735;2640;932062911
väiksemaks;ADJ;O;1;no;12618;2640;932062911
nõnda;ADV;O;2;yes;63084;2640;932062911
meri;NOUN;O;1;no;18731;2640;932062911
servakese;NOUN;O;1;no;22;2640;932062911
ninast;NOUN;O;1;no;3035;2640;932062911
sinu;PRON;O;2;yes;1;2640;932062911
sõbra;NOUN;O;1;no;27189;2640;932062911
nõndasamuti;ADV;O;1;no;434;2640;932062911
vähendab;VERB;O;1;no;41008;2640;932062911
inimese;NOUN;O;1;no;1;2640;932062911
surm;NOUN;O;1;no;24227;2640;932062911
seetõttu;ADV;O;1;yes;269575;2640;932062911
ära;AUX;O;1;yes;1;2640;932062911
küsi;VERB;O;1;no;37941;2640;932062911
kellele;PRON;O;1;yes;118730;2640;932062911
hingekella;NOUN;O;1;no;303;2640;932062911
lüüakse;VERB;O;2;no;6670;2640;932062911
keda;PRON;O;2;yes;174817;2640;932062911
sulle;PRON;O;1;yes;1;2640;932062911
?;PUNCT;O;1;no;0;2640;932062911
Inglise;PROPN;O;1;no;5635;2640;932062911
seitsmeteistkümnenda;ADJ;O;1;no;121;2640;932062911
sajandi;NOUN;O;1;no;92226;2640;932062911
John;PROPN;O;1;no;34403;2640;932062911
väljendab;VERB;O;1;no;19882;2640;932062911
inimkonna;NOUN;O;1;no;15243;2640;932062911
ahela;NOUN;O;1;no;2520;2640;932062911
tunnet;NOUN;O;1;no;1;2640;932062911
meis;PRON;O;1;yes;8194;2640;932062911
varjatult;ADV;O;1;no;2378;2640;932062911
tajume;VERB;O;1;no;1948;2640;932062911
aeg-ajalt;ADV;O;1;no;50193;2640;932062911
vanem;ADJ;O;1;no;53501;2640;932062911
elanud;ADJ;O;1;no;54163;2640;932062911
vihapäevadel;NOUN;O;1;no;0;2640;932062911
tean;VERB;O;1;no;2;2640;932062911
isa;NOUN;O;1;no;1;2640;932062911
passiivselt;ADV;O;1;no;1594;2640;932062911
eitada;VERB;O;1;no;3044;2640;932062911
peab;AUX;O;1;yes;1;2640;932062911
vihkama;VERB;O;1;no;1670;2640;932062911
hingejõuga;NOUN;O;1;no;42;2640;932062911
mul;PRON;O;1;yes;1;2640;932062911
hääl;NOUN;O;1;no;43706;2640;932062911
tihti;ADV;O;1;no;167105;2640;932062911
tundub;AUX;O;1;no;283633;2640;932062911
nõrk;ADJ;O;1;no;20704;2640;932062911
rohukõrrekahin;NOUN;O;1;no;0;2640;932062911
maailmalagendikul;NOUN;O;1;no;0;2640;932062911
Enteksa;PROPN;O;1;no;0;2640;932062911
miljonite;NUM;O;1;no;6055;2640;932062911
häälte;NOUN;O;1;no;6936;2640;932062911
ühinemisest;NOUN;O;1;no;998;2640;932062911
piksemürin;ADJ;O;1;no;11;2640;932062911
