word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
keemiline;ADJ;O;1;no;5794;3574;932062911
ühend;NOUN;O;1;no;1581;3574;932062911
füsioloogiline;ADJ;O;1;no;916;3574;932062911
vajadus;NOUN;O;1;no;2;3574;932062911
pakiline;ADJ;O;1;no;500;3574;932062911
kerkib;VERB;O;1;no;11827;3574;932062911
uduja;NOUN;O;1;no;4;3574;932062911
saiataignataolist;NOUN;O;1;no;0;3574;932062911
küsimusel;NOUN;O;1;no;671;3574;932062911
imeilus;ADJ;O;1;no;6800;3574;932062911
figuur;NOUN;O;1;no;2088;3574;932062911
pööratakse;VERB;O;1;no;7951;3574;932062911
tõsist;ADJ;O;1;no;13172;3574;932062911
tähelepanu;NOUN;O;1;no;219871;3574;932062911
enneaegne;ADJ;O;1;no;1256;3574;932062911
nimelt;ADV;O;1;no;1;3574;932062911
sündinud;ADJ;O;1;no;94229;3574;932062911
kaheksandal;ADJ;O;1;no;3109;3574;932062911
raseduskuul;NOUN;O;1;no;225;3574;932062911
200;NUM;O;1;no;0;3574;932062911
grammi;NOUN;O;1;no;16054;3574;932062911
silti;NOUN;O;1;no;3811;3574;932062911
kaalutakse;VERB;O;1;no;3199;3574;932062911
nurgas;NOUN;O;1;no;15168;3574;932062911
kingiti;VERB;O;1;no;2960;3574;932062911
Uku;PROPN;O;1;no;14130;3574;932062911
küünlajalg;NOUN;O;1;no;472;3574;932062911
näeme;VERB;O;1;no;54038;3574;932062911
uues;ADJ;O;1;no;44704;3574;932062911
valguses;NOUN;O;1;no;24897;3574;932062911
teele;NOUN;O;1;no;52510;3574;932062911
kaadriküsimus;NOUN;O;1;no;10;3574;932062911
poodi;NOUN;O;1;no;34060;3574;932062911
ülaltükk;ADV;O;1;no;0;3574;932062911
aega;NOUN;O;2;no;1;3574;932062911
lõpuks;ADV;O;1;no;336191;3574;932062911
maha;ADV;O;3;no;1;3574;932062911
osanud;VERB;O;1;no;50845;3574;932062911
ujuda;VERB;O;1;no;8683;3574;932062911
vajus;VERB;O;1;no;10162;3574;932062911
põhja;NOUN;O;1;no;59926;3574;932062911
põhiküsimus;NOUN;O;1;no;1623;3574;932062911
pandi;VERB;O;1;no;51003;3574;932062911
kaela;NOUN;O;1;no;34087;3574;932062911
otsa;ADP;O;2;yes;151939;3574;932062911
peaküsimus;NOUN;O;1;no;172;3574;932062911
jooksis;VERB;O;1;no;26067;3574;932062911
100;NUM;O;1;no;0;3574;932062911
meetrit;NOUN;O;1;no;54805;3574;932062911
ajaga;NOUN;O;1;no;70219;3574;932062911
10;NUM;O;1;no;0;3574;932062911
;NUM;O;1;no;11;3574;932062911
pole;VERB;O;1;yes;1;3574;932062911
imestada;VERB;O;1;no;9828;3574;932062911
jooksev;ADJ;O;1;no;2655;3574;932062911
vastatakse;VERB;O;1;no;3127;3574;932062911
ühest;DET;O;1;yes;100762;3574;932062911
tatrast;ADJ;O;1;no;236;3574;932062911
küsimusest;NOUN;O;1;no;3701;3574;932062911
millele;PRON;O;1;yes;129277;3574;932062911
vastust;NOUN;O;1;no;40792;3574;932062911
saanudki;AUX;O;1;no;12282;3574;932062911
järgneda;VERB;O;1;no;2342;3574;932062911
Marion;PROPN;O;1;no;1;3574;932062911
risti;ADV;O;1;yes;23120;3574;932062911
liivas;NOUN;O;1;no;989;3574;932062911
antagu;VERB;O;1;no;641;3574;932062911
head;ADJ;O;1;no;1;3574;932062911
hingamist;NOUN;O;1;no;5366;3574;932062911
vastab;VERB;O;1;no;70939;3574;932062911
Kaarel;PROPN;O;6;no;13464;3574;932062911
juba;ADV;O;3;yes;1;3574;932062911
kaheksa;NUM;O;1;no;78768;3574;932062911
kuud;NOUN;O;1;no;144637;3574;932062911
jaanist;NOUN;O;1;no;109;3574;932062911
Gidev;PROPN;O;1;no;0;3574;932062911
maadini;NOUN;O;1;no;0;3574;932062911
pidas;VERB;O;2;yes;60699;3574;932062911
vastu;ADV;O;3;yes;1;3574;932062911
veelkord;ADV;O;1;no;20513;3574;932062911
käes;ADP;O;1;yes;144526;3574;932062911
kohe;ADV;O;2;yes;5;3574;932062911
püüan;VERB;O;1;no;24909;3574;932062911
jutu;NOUN;O;1;no;32064;3574;932062911
mujale;ADV;O;2;yes;22798;3574;932062911
solbalgede;ADJ;O;1;no;0;3574;932062911
jomekad;ADJ;O;1;no;0;3574;932062911
jalg;NOUN;O;1;no;18318;3574;932062911
paistab;AUX;O;1;no;1;3574;932062911
kerge;ADJ;O;1;no;126204;3574;932062911
kergust;NOUN;O;1;no;1425;3574;932062911
maja;NOUN;O;3;no;229948;3574;932062911
koperdad;VERB;O;1;no;99;3574;932062911
sügisel;NOUN;O;1;no;82434;3574;932062911
katusele;NOUN;O;1;no;8294;3574;932062911
kirolitud;ADJ;O;1;no;0;3574;932062911
Harry;PROPN;O;1;no;25846;3574;932062911
kippus;VERB;O;1;no;6257;3574;932062911
sadama;VERB;O;1;no;24432;3574;932062911
mõtlesin;VERB;O;2;no;108082;3574;932062911
ise;ADV;O;2;yes;1;3574;932062911
sellel;DET;O;1;yes;240763;3574;932062911
botitamisele;NOUN;O;1;no;0;3574;932062911
tolku;NOUN;O;1;no;3846;3574;932062911
olen;AUX;O;2;yes;1162614;3574;932062911
site;NOUN;O;1;no;1086;3574;932062911
Sestütistki;PROPN;O;1;no;0;3574;932062911
siia;ADV;O;1;yes;1;3574;932062911
vaevalt;ADV;O;1;no;43170;3574;932062911
peks;ADV;O;1;no;711;3574;932062911
nõua;VERB;O;2;no;9978;3574;932062911
peab;AUX;O;1;yes;1;3574;932062911
sinke;NOUN;O;1;no;145;3574;932062911
aastaid;NOUN;O;2;no;123301;3574;932062911
katma;VERB;O;1;no;4433;3574;932062911
usu;VERB;O;1;no;1;3574;932062911
elamine;NOUN;O;1;no;11485;3574;932062911
esiotsa;NOUN;O;1;no;2462;3574;932062911
imelik;ADJ;O;1;no;1;3574;932062911
tõusen;VERB;O;1;no;1783;3574;932062911
hommikul;NOUN;O;1;no;193248;3574;932062911
polegi;VERB;O;1;no;78337;3574;932062911
tuld;NOUN;O;1;no;19053;3574;932062911
pliidi;NOUN;O;1;no;6115;3574;932062911
saabki;AUX;O;2;no;12249;3574;932062911
eite;NOUN;O;1;no;314;3574;932062911
Kobin;PROPN;O;1;no;902;3574;932062911
õues;NOUN;O;1;no;47956;3574;932062911
tulen;VERB;O;1;yes;23441;3574;932062911
justkui;SCONJ;O;1;yes;117381;3574;932062911
silmanurgast;NOUN;O;1;no;2088;3574;932062911
viirestab;VERB;O;1;no;0;3574;932062911
istub;VERB;O;2;no;29685;3574;932062911
kolde;NOUN;O;1;no;1521;3574;932062911
eespakul;NOUN;O;1;no;0;3574;932062911
vaatan;VERB;O;1;no;57710;3574;932062911
poole;ADP;O;2;yes;1;3574;932062911
saagi;VERB;O;1;no;40511;3574;932062911
harjunud;VERB;O;3;no;42273;3574;932062911
nägema;VERB;O;1;no;36839;3574;932062911
niipealuu;NOUN;O;1;no;0;3574;932062911
sees;ADP;O;2;yes;1;3574;932062911
nühid;ADJ;O;1;no;186;3574;932062911
kaua;ADV;O;1;no;149342;3574;932062911
te;PRON;O;1;yes;1;3574;932062911
elasite;VERB;O;1;no;260;3574;932062911
47;NUM;O;2;no;0;3574;932062911
lapsed;NOUN;O;3;no;244765;3574;932062911
käima;VERB;O;2;no;100286;3574;932062911
Jerry;PROPN;O;1;no;1985;3574;932062911
käib;VERB;O;1;no;1;3574;932062911
sagedamini;ADV;O;1;no;23582;3574;932062911
vallalisem;ADJ;O;1;no;0;3574;932062911
amet;NOUN;O;1;no;28621;3574;932062911
Märt;PROPN;O;1;no;22161;3574;932062911
käiv;ADJ;O;1;no;4922;3574;932062911
nelja;NUM;O;1;no;99102;3574;932062911
tagant;ADP;O;1;yes;87729;3574;932062911
tüdrukutel;NOUN;O;1;no;3038;3574;932062911
tüdrukud;NOUN;O;1;no;1;3574;932062911
pere;NOUN;O;1;no;1;3574;932062911
laps;NOUN;O;1;no;189997;3574;932062911
sabas;NOUN;O;1;no;5450;3574;932062911
igalühel;PRON;O;1;no;1325;3574;932062911
mured;NOUN;O;1;no;14364;3574;932062911
kolhoosist;NOUN;O;2;no;313;3574;932062911
pentsiga;NOUN;O;1;no;0;3574;932062911
saad;VERB;O;1;yes;1;3574;932062911
jah;ADV;O;2;yes;408065;3574;932062911
Eeva;PROPN;O;1;no;4563;3574;932062911
kõik;PRON;O;4;yes;1;3574;932062911
mul;PRON;O;1;yes;1;3574;932062911
rahaga;NOUN;O;1;no;16973;3574;932062911
ongi;AUX;O;1;no;1;3574;932062911
piimatilga;NOUN;O;1;no;7;3574;932062911
saan;VERB;O;2;yes;199972;3574;932062911
liha;NOUN;O;1;no;1;3574;932062911
osta;VERB;O;1;no;1;3574;932062911
silguleiva;NOUN;O;1;no;0;3574;932062911
kooperatiivist;NOUN;O;1;no;36;3574;932062911
kartulid;NOUN;O;1;no;6863;3574;932062911
paneb;VERB;O;1;no;105327;3574;932062911
kolhoos;NOUN;O;1;no;1546;3574;932062911
muret;NOUN;O;2;no;44269;3574;932062911
Marite;PROPN;O;1;no;434;3574;932062911
peame;AUX;O;1;yes;105050;3574;932062911
lisanud;VERB;O;1;no;10556;3574;932062911
lõpetuseks;NOUN;O;1;no;24680;3574;932062911
lohutuseks;NOUN;O;1;no;3424;3574;932062911
korraga;ADV;O;1;no;116474;3574;932062911
eit;NOUN;O;1;no;2827;3574;932062911
noorem;ADJ;O;1;no;21097;3574;932062911
peseb;VERB;O;1;no;4787;3574;932062911
mind;PRON;O;2;yes;1;3574;932062911
Lauzzil;PROPN;O;1;no;0;3574;932062911
toob;VERB;O;1;no;145779;3574;932062911
surnuaia;NOUN;O;1;no;1873;3574;932062911
pühaks;ADJ;O;1;no;2632;3574;932062911
hauale;NOUN;O;1;no;1585;3574;932062911
lillevarre;NOUN;O;1;no;10;3574;932062911
vastupidi;ADV;O;1;no;58107;3574;932062911
neid;PRON;O;2;yes;1;3574;932062911
viitsida;VERB;O;1;no;244;3574;932062911
Marile;PROPN;O;1;no;1927;3574;932062911
Lil;PROPN;O;1;no;5;3574;932062911
kavalam;ADJ;O;1;no;923;3574;932062911
haist;NOUN;O;1;no;31;3574;932062911
kavalust;NOUN;O;1;no;637;3574;932062911
või;ADV;O;1;yes;1;3574;932062911
muigab;VERB;O;1;no;5063;3574;932062911
viia;VERB;O;1;no;147027;3574;932062911
elusast;ADJ;O;1;no;641;3574;932062911
peast;NOUN;O;1;no;29914;3574;932062911
lelle;NOUN;O;1;no;356;3574;932062911
saanudki;VERB;O;1;no;12282;3574;932062911
talunaisele;NOUN;O;1;no;9;3574;932062911
lilli;NOUN;O;1;no;14695;3574;932062911
kinkis;VERB;O;1;no;9666;3574;932062911
linnas;NOUN;O;1;no;1;3574;932062911
sünnipäeval;NOUN;O;1;no;9508;3574;932062911
vaatama;VERB;O;1;no;93118;3574;932062911
tulid;VERB;O;2;yes;79157;3574;932062911
tõid;VERB;O;1;no;25925;3574;932062911
vanasti;ADV;O;1;no;26254;3574;932062911
sünnipäevade;NOUN;O;1;no;1448;3574;932062911
pidamist;NOUN;O;1;no;4186;3574;932062911
nojah;INTJ;O;1;no;21064;3574;932062911
noorpaar;NOUN;O;1;no;1441;3574;932062911
keskhommiku;NOUN;O;1;no;44;3574;932062911
ajal;ADP;O;1;no;1;3574;932062911
heinamaad;NOUN;O;1;no;1157;3574;932062911
kimbu;NOUN;O;1;no;1383;3574;932062911
punaseid;ADJ;O;1;no;5660;3574;932062911
metsa;NOUN;O;1;no;72915;3574;932062911
maasikaid;NOUN;O;1;no;5471;3574;932062911
näpu;NOUN;O;1;no;3105;3574;932062911
vahel;ADP;O;2;yes;1;3574;932062911
andis;VERB;O;1;no;198806;3574;932062911
need;PRON;O;3;yes;1283582;3574;932062911
marile;NOUN;O;1;no;169;3574;932062911
ilusamatki;ADJ;O;1;no;5;3574;932062911
lilled;NOUN;O;1;no;14832;3574;932062911
istusid;VERB;O;1;no;8800;3574;932062911
paargi;NOUN;O;1;no;20;3574;932062911
uksele;NOUN;O;1;no;9376;3574;932062911
sõid;VERB;O;1;no;5749;3574;932062911
mammud;NOUN;O;1;no;123;3574;932062911
mulle;PRON;O;2;yes;1;3574;932062911
sulle;PRON;O;2;yes;1;3574;932062911
tehti;VERB;O;1;yes;102672;3574;932062911
pooleks;ADV;O;1;yes;25831;3574;932062911
esiteks;ADV;O;1;no;63434;3574;932062911
hammustas;VERB;O;1;no;2057;3574;932062911
noorik;NOUN;O;1;no;667;3574;932062911
mammutsaid;NOUN;O;1;no;0;3574;932062911
jaajah;INTJ;O;1;no;27;3574;932062911
vastan;VERB;O;1;no;10129;3574;932062911
hakkan;VERB;O;1;yes;42376;3574;932062911
aitäh;INTJ;O;3;yes;1;3574;932062911
mee;NOUN;O;1;no;5643;3574;932062911
leiva;NOUN;O;1;no;8803;3574;932062911
jaheks;NOUN;O;1;no;0;3574;932062911
samme;NOUN;O;2;no;21548;3574;932062911
lennukesed;NOUN;O;1;no;0;3574;932062911
elavad;VERB;O;1;no;65245;3574;932062911
jõutööd;NOUN;O;1;no;0;3574;932062911
nägemiseni;NOUN;O;1;no;591;3574;932062911
lähen;VERB;O;1;yes;63868;3574;932062911
otsin;VERB;O;1;no;23327;3574;932062911
Kamari;PROPN;O;1;no;536;3574;932062911
haua;NOUN;O;1;no;2523;3574;932062911
deletan;VERB;O;1;no;0;3574;932062911
vinga;VERB;O;1;no;8;3574;932062911
sinu;PRON;O;1;yes;1;3574;932062911
terviseid;NOUN;O;1;no;234;3574;932062911
vasta;VERB;O;2;no;34509;3574;932062911
noogutab;VERB;O;1;no;1320;3574;932062911
keset;ADP;O;1;yes;1;3574;932062911
kummelist;ADJ;O;1;no;104;3574;932062911
õuemuru;NOUN;O;1;no;96;3574;932062911
saadab;VERB;O;1;no;33611;3574;932062911
pilguga;NOUN;O;1;no;1;3574;932062911
kaugele;ADV;O;1;no;47893;3574;932062911
Kadariku;PROPN;O;1;no;148;3574;932062911
vahele;ADP;O;1;yes;149081;3574;932062911
jalgrada;NOUN;O;1;no;606;3574;932062911
kirik;NOUN;O;1;no;44866;3574;932062911
laiali;ADV;O;1;no;52238;3574;932062911
viib;VERB;O;1;no;85067;3574;932062911
tahaksin;VERB;O;1;no;35358;3574;932062911
kangesti;ADV;O;1;no;7780;3574;932062911
tagasi;ADV;O;1;yes;2;3574;932062911
Kaarlile;PROPN;O;1;no;182;3574;932062911
silma;NOUN;O;1;no;173544;3574;932062911
vaadata;VERB;O;1;no;2;3574;932062911
esitada;VERB;O;1;no;104279;3574;932062911
ebataktiline;ADJ;O;1;no;0;3574;932062911
ajalehemehe;NOUN;O;1;no;3;3574;932062911
kaarel;NOUN;O;1;no;2344;3574;932062911
seilasid;VERB;O;1;no;310;3574;932062911
naisega;NOUN;O;1;no;16759;3574;932062911
kasvatasid;VERB;O;1;no;2004;3574;932062911
last;NOUN;O;1;no;100092;3574;932062911
nägid;VERB;O;1;no;2;3574;932062911
häid;ADJ;O;1;no;77274;3574;932062911
halbu;ADJ;O;1;no;7295;3574;932062911
aegu;NOUN;O;1;yes;26624;3574;932062911
rõõmu;NOUN;O;1;no;64424;3574;932062911
rahulolemist;NOUN;O;1;no;27;3574;932062911
kassa;NOUN;O;1;yes;4264;3574;932062911
marid;NOUN;O;1;no;376;3574;932062911
armastasid;VERB;O;1;no;1757;3574;932062911
vean;VERB;O;1;no;2585;3574;932062911
kihla;NOUN;O;1;no;3193;3574;932062911
niisugusele;DET;O;1;yes;690;3574;932062911
ebakohane;ADJ;O;1;no;214;3574;932062911
totter;ADJ;O;1;no;1906;3574;932062911
armastus;NOUN;O;1;no;49371;3574;932062911
loomulik;ADJ;O;1;no;33370;3574;932062911
lihtne;ADJ;O;1;no;1;3574;932062911
oskakski;VERB;O;1;no;815;3574;932062911
suurt;ADJ;O;1;no;1;3574;932062911
ligikaudu;ADV;O;1;no;45013;3574;932062911
samalaadiline;ADJ;O;1;no;7;3574;932062911
luguga;NOUN;O;1;no;6;3574;932062911
sõnaga;NOUN;O;1;no;1;3574;932062911
võitlus;NOUN;O;5;no;21032;3574;932062911
võitle;VERB;O;1;no;1955;3574;932062911
lausa;ADV;O;1;no;160435;3574;932062911
koomiline;ADJ;O;1;no;3154;3574;932062911
enamikel;NOUN;O;1;no;5143;3574;932062911
puhkudel;NOUN;O;1;no;5232;3574;932062911
mingit;DET;O;1;yes;238038;3574;932062911
võitlust;NOUN;O;4;no;11736;3574;932062911
selles;PRON;O;1;yes;1;3574;932062911
teine;DET;O;1;yes;446264;3574;932062911
töö;NOUN;O;1;no;1;3574;932062911
tõsine;ADJ;O;1;no;33102;3574;932062911
eeldab;VERB;O;1;no;2;3574;932062911
leppimatut;ADJ;O;1;no;31;3574;932062911
aktiivset;ADJ;O;1;no;12662;3574;932062911
poolt;NOUN;O;1;yes;1;3574;932062911
kompromissitu;ADJ;O;1;no;1302;3574;932062911
läinud;VERB;O;1;yes;5;3574;932062911
sageli;ADV;O;1;no;155896;3574;932062911
lubaksime;VERB;O;1;no;62;3574;932062911
endale;PRON;O;1;yes;2;3574;932062911
lõbu;NOUN;O;1;no;11819;3574;932062911
ajasime;VERB;O;1;no;2779;3574;932062911
pisut;ADV;O;1;yes;1;3574;932062911
pilajuttu;NOUN;O;1;no;0;3574;932062911
võitluse;NOUN;O;1;no;9827;3574;932062911
kuritarvitamise;NOUN;O;1;no;2787;3574;932062911
saaksime;AUX;O;1;yes;20485;3574;932062911
näiteid;NOUN;O;1;no;24374;3574;932062911
käitise;NOUN;O;1;no;683;3574;932062911
õuele;NOUN;O;1;no;4409;3574;932062911
sõitis;VERB;O;1;no;59863;3574;932062911
matusebuss;NOUN;O;1;no;0;3574;932062911
sellesse;PRON;O;1;yes;1;3574;932062911
laeti;VERB;O;1;no;436;3574;932062911
raamatupidaja;NOUN;O;1;no;5371;3574;932062911
kontoriametnike;NOUN;O;1;no;17;3574;932062911
jäigastunud;ADJ;O;1;no;147;3574;932062911
laibad;NOUN;O;1;no;1801;3574;932062911
direktor;NOUN;O;1;no;45640;3574;932062911
haavatut;NOUN;O;1;no;315;3574;932062911
bürokraatia;NOUN;O;1;no;4403;3574;932062911
viimaks;ADV;O;1;no;28501;3574;932062911
edukalt;ADV;O;2;no;61378;3574;932062911
lõpule;NOUN;O;1;no;17175;3574;932062911
viidud;VERB;O;1;no;38559;3574;932062911
kultuur;NOUN;O;1;no;23786;3574;932062911
koplist;NOUN;O;1;no;216;3574;932062911
kostsid;VERB;O;1;no;832;3574;932062911
automaadivalangud;NOUN;O;1;no;30;3574;932062911
lüpsjate;NOUN;O;1;no;83;3574;932062911
karjatalitajad;NOUN;O;1;no;17;3574;932062911
pidasid;VERB;O;2;yes;23191;3574;932062911
igapäevast;ADJ;O;1;no;10142;3574;932062911
kõrge;ADJ;O;1;no;134548;3574;932062911
piimatoodangu;NOUN;O;1;no;294;3574;932062911
raevust;NOUN;O;1;no;371;3574;932062911
meeletu;ADJ;O;1;no;14451;3574;932062911
kolhoosnik;NOUN;O;1;no;204;3574;932062911
haaras;VERB;O;1;no;14847;3574;932062911
vigla;NOUN;O;1;no;57;3574;932062911
sööstis;VERB;O;1;no;1694;3574;932062911
sõnnikuhunniku;NOUN;O;1;no;65;3574;932062911
kallale;ADP;O;1;yes;19783;3574;932062911
viimane;ADJ;O;1;no;183748;3574;932062911
avaldas;VERB;O;1;no;63095;3574;932062911
visa;ADJ;O;1;no;4309;3574;932062911
vastupanu;NOUN;O;1;no;11520;3574;932062911
toimus;VERB;O;2;no;172413;3574;932062911
orgaanilise;ADJ;O;1;no;5431;3574;932062911
väetiseõigeaegse;ADJ;O;1;no;0;3574;932062911
väljaveo;NOUN;O;1;no;650;3574;932062911
viskas;VERB;O;1;no;33243;3574;932062911
ägedalt;ADV;O;1;no;1;3574;932062911
sipleva;ADJ;O;1;no;81;3574;932062911
koni;NOUN;O;1;no;1047;3574;932062911
prügiurni;NOUN;O;1;no;41;3574;932062911
võitles;VERB;O;5;no;7473;3574;932062911
linna;NOUN;O;1;no;259120;3574;932062911
puhtuse;NOUN;O;1;no;5529;3574;932062911
heakorra;NOUN;O;1;no;2349;3574;932062911
Kaspiri;PROPN;O;1;no;0;3574;932062911
siire;NOUN;O;1;no;287;3574;932062911
näriliste;NOUN;O;1;no;1275;3574;932062911
hävitamise;NOUN;O;1;no;3262;3574;932062911
korrektor;NOUN;O;1;no;500;3574;932062911
luges;VERB;O;1;no;15387;3574;932062911
veeru;NOUN;O;1;no;1430;3574;932062911
tõmmist;NOUN;O;1;no;531;3574;932062911
tulistas;VERB;O;2;no;5053;3574;932062911
pastakast;NOUN;O;1;no;703;3574;932062911
lakkamatut;ADJ;O;1;no;394;3574;932062911
trükivigadega;NOUN;O;1;no;26;3574;932062911
buss;NOUN;O;1;no;29301;3574;932062911
hammaste;NOUN;O;1;no;17036;3574;932062911
ronis;VERB;O;1;no;5912;3574;932062911
televisioonimasti;NOUN;O;1;no;5;3574;932062911
kõrgete;ADJ;O;1;no;11570;3574;932062911
näitajate;NOUN;O;1;no;6409;3574;932062911
kuuenda;ADJ;O;1;no;9952;3574;932062911
c;NOUN;O;1;yes;1;3574;932062911
klassinurgas;NOUN;O;1;no;16;3574;932062911
kasvas;VERB;O;1;no;47525;3574;932062911
laipade;NOUN;O;1;no;1161;3574;932062911
virn;NOUN;O;1;no;621;3574;932062911
neil;PRON;O;1;yes;318929;3574;932062911
halvasti;ADV;O;1;no;39610;3574;932062911
edasijõudnud;ADJ;O;1;no;2778;3574;932062911
õpilased;NOUN;O;1;no;1;3574;932062911
õpetaja;NOUN;O;1;no;145546;3574;932062911
suitsev;ADJ;O;1;no;251;3574;932062911
püstol;NOUN;O;1;no;1895;3574;932062911
peos;NOUN;O;1;no;3845;3574;932062911
täieliku;ADJ;O;1;no;22683;3574;932062911
õppeedukuse;NOUN;O;1;no;408;3574;932062911
tootmise;NOUN;O;1;no;29344;3574;932062911
jaoskonna;NOUN;O;1;no;3171;3574;932062911
laoruumi;NOUN;O;1;no;447;3574;932062911
ukse;NOUN;O;1;no;74119;3574;932062911
taga;ADP;O;1;yes;1;3574;932062911
äge;ADJ;O;1;no;36316;3574;932062911
käsikähmlus;NOUN;O;1;no;27;3574;932062911
töölisi;NOUN;O;1;no;2077;3574;932062911
kaitses;VERB;O;1;no;19710;3574;932062911
ust;NOUN;O;1;yes;13781;3574;932062911
püüdsid;VERB;O;1;no;9152;3574;932062911
murda;VERB;O;1;no;13521;3574;932062911
peidetud;ADJ;O;1;no;15856;3574;932062911
reservide;NOUN;O;1;no;1237;3574;932062911
avastamise;NOUN;O;1;no;4220;3574;932062911
lektor;NOUN;O;1;no;7085;3574;932062911
pükstel;NOUN;O;1;no;1221;3574;932062911
rihma;NOUN;O;1;no;8521;3574;932062911
kukkus;VERB;O;1;no;40722;3574;932062911
hammustada;VERB;O;1;no;2799;3574;932062911
püüdvat;ADJ;O;1;no;181;3574;932062911
viinapudelit;NOUN;O;1;no;118;3574;932062911
nüpeldama;VERB;O;1;no;103;3574;932062911
kodanlike;ADJ;O;1;no;205;3574;932062911
iganditega;NOUN;O;1;no;3;3574;932062911
Künkal;PROPN;O;1;no;3;3574;932062911
positsiooni;NOUN;O;1;no;22914;3574;932062911
haubitsa;NOUN;O;1;no;49;3574;932062911
division;NOUN;O;1;no;181;3574;932062911
metoodiliselt;ADV;O;1;no;735;3574;932062911
sovhoosi;NOUN;O;1;no;1603;3574;932062911
sugupulli;NOUN;O;1;no;18;3574;932062911
zootehnikud;NOUN;O;1;no;31;3574;932062911
kunstliku;ADJ;O;1;no;2205;3574;932062911
seemendamise;NOUN;O;1;no;80;3574;932062911
juurutamise;NOUN;O;1;no;1176;3574;932062911
igasugused;PRON;O;1;yes;20924;3574;932062911
korduvad;VERB;O;1;no;4775;3574;932062911
individuaalsuse;NOUN;O;1;no;596;3574;932062911
kaotanud;VERB;O;1;no;47224;3574;932062911
haatule;NOUN;O;1;no;0;3574;932062911
kulunud;ADJ;O;1;no;1;3574;932062911
sõnapaarid;NOUN;O;1;no;86;3574;932062911
iseloomustavad;VERB;O;1;no;8877;3574;932062911
eelkõige;ADV;O;1;yes;185578;3574;932062911
niinimetatud;NOUN;O;1;no;12880;3574;932062911
ametlikku;ADJ;O;2;no;11511;3574;932062911
kantselei;NOUN;O;1;no;7354;3574;932062911
stiili;NOUN;O;1;no;21133;3574;932062911
praktiliselt;ADV;O;1;no;43080;3574;932062911
kaotada;VERB;O;1;no;1;3574;932062911
lootusetu;ADJ;O;1;no;6702;3574;932062911
asjatu;ADJ;O;1;no;2519;3574;932062911
ettevõtmine;NOUN;O;1;no;16039;3574;932062911
ajab;VERB;O;1;no;46494;3574;932062911
niisugune;DET;O;1;yes;18292;3574;932062911
keel;NOUN;O;4;no;1;3574;932062911
sfääris;NOUN;O;1;no;1290;3574;932062911
valvata;VERB;O;1;no;1979;3574;932062911
sfäärist;NOUN;O;1;no;266;3574;932062911
tule;VERB;O;1;yes;184375;3574;932062911
tükiks;VERB;O;1;no;2668;3574;932062911
ajakirjandusse;NOUN;O;1;no;1192;3574;932062911
kõnedesse;NOUN;O;1;no;49;3574;932062911
käibesse;NOUN;O;1;no;399;3574;932062911
heldeke;VERB;O;1;no;330;3574;932062911
järsku;ADV;O;1;no;36993;3574;932062911
kodus;NOUN;O;1;no;254537;3574;932062911
hakkaksime;VERB;O;1;yes;575;3574;932062911
kõnelema;VERB;O;1;no;2546;3574;932062911
ametlikus;ADJ;O;1;no;1;3574;932062911
kantseleile;NOUN;O;1;no;336;3574;932062911
keelepruugis;NOUN;O;1;no;296;3574;932062911
saaks;AUX;O;1;yes;306330;3574;932062911
kirjandusest;NOUN;O;1;no;4075;3574;932062911
läheksime;VERB;O;1;yes;965;3574;932062911
kantseleikeele;NOUN;O;1;no;9;3574;932062911
sõnavalikul;NOUN;O;1;no;14;3574;932062911
näitlikustamiseks;NOUN;O;1;no;454;3574;932062911
tooksingi;VERB;O;1;no;40;3574;932062911
proovi;NOUN;O;1;no;47024;3574;932062911
teavad;VERB;O;1;no;49224;3574;932062911
Mihkel;PROPN;O;1;no;33429;3574;932062911
Veske;PROPN;O;1;no;1075;3574;932062911
laulu;NOUN;O;2;no;47103;3574;932062911
tunned;VERB;O;2;no;40547;3574;932062911
maad;NOUN;O;1;no;44553;3574;932062911
Peipsi;PROPN;O;2;no;11881;3574;932062911
rannalt;NOUN;O;1;no;716;3574;932062911
tõlgituna;ADJ;O;1;no;1410;3574;932062911
kõlaks;VERB;O;1;no;2483;3574;932062911
laul;NOUN;O;1;no;35410;3574;932062911
niiviisi;ADV;O;2;no;14804;3574;932062911
alamis;NOUN;O;1;no;0;3574;932062911
basseinist;NOUN;O;1;no;737;3574;932062911
kulgeb;VERB;O;1;no;16635;3574;932062911
balti;ADJ;O;1;no;46535;3574;932062911
basseini;NOUN;O;1;no;11772;3574;932062911
ideni;NOUN;O;1;no;49;3574;932062911
kanatoote;NOUN;O;1;no;1;3574;932062911
kõrgendiku;NOUN;O;1;no;265;3574;932062911
haljasalalt;NOUN;O;1;no;66;3574;932062911
siirdub;VERB;O;1;no;2259;3574;932062911
helgele;ADJ;O;1;no;110;3574;932062911
Soome;PROPN;O;1;no;165523;3574;932062911
lahe;NOUN;O;1;no;1;3574;932062911
tervitavad;ADJ;O;1;no;2418;3574;932062911
metsamassiivid;NOUN;O;1;no;105;3574;932062911
palavalt;ADV;O;1;no;2192;3574;932062911
siseveekogusid;NOUN;O;1;no;68;3574;932062911
haljassöödamaid;NOUN;O;1;no;0;3574;932062911
sademete;NOUN;O;1;no;3203;3574;932062911
