word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ajamisega;NOUN;O;1;no;491;6459;932062911
nomaadliku;ADJ;O;1;no;22;6459;932062911
eluviisiga;NOUN;O;1;no;3212;6459;932062911
Taal;PROPN;O;1;no;1630;6459;932062911
mängufilmipiirist;NOUN;O;1;no;0;6459;932062911
piirid;NOUN;O;1;no;20838;6459;932062911
hajunud;VERB;O;1;no;921;6459;932062911
hajumas;VERB;O;1;no;82;6459;932062911
teisest;DET;O;2;yes;1;6459;932062911
tekitanud;VERB;O;1;no;25594;6459;932062911
tendentsi;NOUN;O;1;no;1819;6459;932062911
inimesed;NOUN;O;4;no;1;6459;932062911
lähevad;VERB;O;1;yes;101789;6459;932062911
vaatame;VERB;O;1;no;48411;6459;932062911
meelelahutus;NOUN;O;1;no;9058;6459;932062911
elamus;NOUN;O;1;no;10586;6459;932062911
saavad;VERB;O;1;yes;358509;6459;932062911
erine;VERB;O;1;no;5408;6459;932062911
mängufilmielamusest;NOUN;O;1;no;0;6459;932062911
nojah;INTJ;O;1;no;21064;6459;932062911
filmist;NOUN;O;1;no;13432;6459;932062911
loo;NOUN;O;1;no;1;6459;932062911
ülesehitus;NOUN;O;1;no;6658;6459;932062911
sarnane;ADJ;O;2;no;1;6459;932062911
mängufilmil;NOUN;O;1;no;30;6459;932062911
Kloolias;PROPN;O;1;no;0;6459;932062911
õitsele;NOUN;O;1;no;1426;6459;932062911
juhul;NOUN;O;1;yes;2;6459;932062911
lavastatud;ADJ;O;1;no;6182;6459;932062911
lavastatakse;VERB;O;2;no;323;6459;932062911
filmikooli;NOUN;O;1;no;267;6459;932062911
esimesel;ADJ;O;1;no;122048;6459;932062911
kursusel;NOUN;O;1;no;11724;6459;932062911
lahendasin;VERB;O;1;no;1036;6459;932062911
probleemi;NOUN;O;2;no;85247;6459;932062911
puhas;ADJ;O;1;no;1;6459;932062911
alguses;NOUN;O;2;no;1;6459;932062911
tähenda;VERB;O;1;no;56006;6459;932062911
otsest;ADJ;O;1;no;13072;6459;932062911
teesklast;NOUN;O;1;no;0;6459;932062911
valetad;VERB;O;1;no;891;6459;932062911
hakka;VERB;O;1;yes;87313;6459;932062911
pikalt;ADV;O;1;no;82908;6459;932062911
oleneb;VERB;O;1;no;46108;6459;932062911
kaasatud;ADJ;O;1;no;20572;6459;932062911
sel;DET;O;1;yes;1;6459;932062911
teemal;NOUN;O;1;no;85727;6459;932062911
vaieldakse;VERB;O;1;no;1454;6459;932062911
vähemalt;ADV;O;2;yes;1;6459;932062911
nendes;DET;O;2;yes;31716;6459;932062911
ringkondades;NOUN;O;1;no;2195;6459;932062911
viibinud;VERB;O;1;no;15681;6459;932062911
alatine;ADJ;O;1;no;578;6459;932062911
sellel;PRON;O;1;yes;240763;6459;932062911
ole;VERB;O;3;yes;1;6459;932062911
vastust;NOUN;O;1;no;40792;6459;932062911
kainelt;ADV;O;1;no;1515;6459;932062911
mõtlema;VERB;O;1;no;75182;6459;932062911
kaamera;NOUN;O;2;no;65016;6459;932062911
käima;VERB;O;1;no;100286;6459;932062911
paned;VERB;O;1;no;24946;6459;932062911
vaatenurk;NOUN;O;1;no;3358;6459;932062911
reaalsusele;NOUN;O;1;no;1288;6459;932062911
suhestatus;NOUN;O;1;no;26;6459;932062911
võtmes;NOUN;O;2;no;11512;6459;932062911
kroonika;NOUN;O;1;no;4840;6459;932062911
saan;AUX;O;1;yes;199972;6459;932062911
taotlema;VERB;O;1;no;4315;6459;932062911
võimalikult;ADV;O;3;no;1;6459;932062911
tõetruud;ADJ;O;1;no;640;6459;932062911
pilti;NOUN;O;1;no;80853;6459;932062911
teised;PRON;O;2;yes;2;6459;932062911
ühiskonna;NOUN;O;1;no;57952;6459;932062911
peegeldust;NOUN;O;1;no;1078;6459;932062911
subjektiivselt;ADV;O;1;no;1140;6459;932062911
üles;ADV;O;3;yes;1;6459;932062911
ehitatud;VERB;O;2;no;74436;6459;932062911
Montaažerjana;PROPN;O;1;no;0;6459;932062911
millena;PRON;O;1;yes;501;6459;932062911
iganes;ADV;O;3;yes;40953;6459;932062911
huvitav;ADJ;O;7;no;166761;6459;932062911
sotsiaalse;ADJ;O;1;no;1;6459;932062911
ühiskonnakriitiliselt;ADV;O;1;no;27;6459;932062911
plokid;NOUN;O;1;no;1642;6459;932062911
Ken;PROPN;O;1;no;6174;6459;932062911
Rain;PROPN;O;1;no;1;6459;932062911
Tolk;PROPN;O;1;no;372;6459;932062911
niisugune;DET;O;1;yes;18292;6459;932062911
mõnus;ADJ;O;1;no;93658;6459;932062911
huligaanide;NOUN;O;1;no;173;6459;932062911
punt;NOUN;O;1;no;5131;6459;932062911
moon;NOUN;O;1;no;1357;6459;932062911
iseloomult;NOUN;O;1;no;2834;6459;932062911
äärmiselt;ADV;O;3;no;83580;6459;932062911
tendentslikult;ADV;O;1;no;88;6459;932062911
subjektiivsed;ADJ;O;1;no;928;6459;932062911
pina;NOUN;O;1;no;85;6459;932062911
nimetatakse;VERB;O;1;no;41775;6459;932062911
selliseid;ADJ;O;1;yes;137956;6459;932062911
dogmalike;ADJ;O;1;no;0;6459;932062911
mängu;NOUN;O;1;no;261922;6459;932062911
fil;NOUN;O;1;no;134;6459;932062911
foole;NOUN;O;1;no;0;6459;932062911
liikuvad;ADJ;O;1;no;4862;6459;932062911
klassikalised;ADJ;O;1;no;5490;6459;932062911
usun;VERB;O;1;no;106811;6459;932062911
pigem;ADV;O;2;yes;327479;6459;932062911
tunnus;NOUN;O;1;no;5904;6459;932062911
valetamine;NOUN;O;1;no;2545;6459;932062911
rääkisime;VERB;O;1;no;15080;6459;932062911
rekonstrueeritud;ADJ;O;1;no;2024;6459;932062911
Audri;PROPN;O;1;no;0;6459;932062911
filmitegijate;NOUN;O;2;no;928;6459;932062911
tabunähtus;NOUN;O;1;no;0;6459;932062911
sellist;DET;O;5;yes;253172;6459;932062911
kõlapinda;NOUN;O;1;no;1656;6459;932062911
ütlevad;VERB;O;1;no;34806;6459;932062911
selles;PRON;O;1;yes;1;6459;932062911
halba;ADJ;O;1;no;33781;6459;932062911
ehitatakse;VERB;O;1;no;13560;6459;932062911
uuesti;ADV;O;2;no;217170;6459;932062911
ajalugu;NOUN;O;1;no;1;6459;932062911
materjal;NOUN;O;1;no;1;6459;932062911
kusagilt;ADV;O;2;no;24546;6459;932062911
arhiividest;NOUN;O;1;no;745;6459;932062911
faktidele;NOUN;O;1;no;1641;6459;932062911
tuginedes;VERB;O;1;no;18269;6459;932062911
peegeldab;VERB;O;1;no;9301;6459;932062911
reaalset;ADJ;O;1;no;1;6459;932062911
situatsiooni;NOUN;O;1;no;6611;6459;932062911
selleks;PRON;O;1;yes;1;6459;932062911
uut;ADJ;O;2;no;1;6459;932062911
mõista;VERB;O;1;no;104741;6459;932062911
aja;NOUN;O;4;no;309245;6459;932062911
jooksul;ADP;O;8;yes;563172;6459;932062911
muutub;VERB;O;1;no;119416;6459;932062911
kallis;ADJ;O;1;no;56177;6459;932062911
raadio;NOUN;O;1;no;31472;6459;932062911
kuule;VERB;O;3;no;27418;6459;932062911
anna;VERB;O;1;no;1;6459;932062911
andeks;ADV;O;2;no;17526;6459;932062911
ütlen;VERB;O;1;no;48529;6459;932062911
mäleta;VERB;O;1;no;44644;6459;932062911
säärane;DET;O;2;yes;9053;6459;932062911
mees;NOUN;O;2;no;1;6459;932062911
s;NOUN;O;1;yes;1;6459;932062911
20.;ADJ;O;1;no;0;6459;932062911
sajandi;NOUN;O;1;no;92226;6459;932062911
unustamatud;ADJ;O;1;no;660;6459;932062911
teedrajavad;ADJ;O;1;no;85;6459;932062911
Science;PROPN;O;1;no;4588;6459;932062911
Fiction;PROPN;O;1;no;540;6459;932062911
lend;NOUN;O;1;no;16517;6459;932062911
tema;PRON;O;6;yes;1;6459;932062911
mäletanud;VERB;O;1;no;2913;6459;932062911
millise;ADJ;O;1;yes;44234;6459;932062911
briti;ADJ;O;1;no;26254;6459;932062911
monarhi;NOUN;O;1;no;681;6459;932062911
kroonimine;NOUN;O;1;no;196;6459;932062911
lavastas;VERB;O;1;no;3015;6459;932062911
Pariisis;PROPN;O;1;no;16723;6459;932062911
üritus;NOUN;O;1;no;40689;6459;932062911
toimunudki;VERB;O;1;no;481;6459;932062911
näitas;VERB;O;1;no;75323;6459;932062911
õnnelikud;ADJ;O;1;no;16468;6459;932062911
olid;VERB;O;1;yes;1;6459;932062911
rahul;ADV;O;1;no;111779;6459;932062911
ütles;VERB;O;1;no;618630;6459;932062911
maga;NOUN;O;1;no;6513;6459;932062911
dokumentaalselt;ADV;O;1;no;481;6459;932062911
asja;NOUN;O;3;no;269947;6459;932062911
juurde;ADP;O;1;yes;557678;6459;932062911
lavastati;VERB;O;1;no;579;6459;932062911
100;NUM;O;1;no;0;6459;932062911
feik;NOUN;O;2;no;806;6459;932062911
dokumente;NOUN;O;1;no;18426;6459;932062911
vale;ADJ;O;1;no;1;6459;932062911
valetab;VERB;O;1;no;4521;6459;932062911
algusest;NOUN;O;1;no;65768;6459;932062911
lõpuni;NOUN;O;3;no;109397;6459;932062911
suuri;ADJ;O;1;no;70192;6459;932062911
elamusi;NOUN;O;2;no;9043;6459;932062911
seinast;NOUN;O;1;no;8176;6459;932062911
sisuliselt;ADV;O;1;no;2;6459;932062911
pakkuv;ADJ;O;1;no;9925;6459;932062911
ainese;NOUN;O;1;no;740;6459;932062911
poolest;ADP;O;1;yes;118696;6459;932062911
lõhki;ADV;O;1;no;11680;6459;932062911
dokumentaalfilmis;NOUN;O;1;no;823;6459;932062911
kodus;NOUN;O;1;no;254537;6459;932062911
oskate;VERB;O;1;no;7007;6459;932062911
valiku;NOUN;O;1;no;42861;6459;932062911
koht;NOUN;O;1;no;1;6459;932062911
muutunud;VERB;O;1;no;122893;6459;932062911
aktuaalsed;ADJ;O;3;no;2335;6459;932062911
töösturite;NOUN;O;1;no;235;6459;932062911
hiljuti;ADV;O;2;no;112312;6459;932062911
sihtastes;ADJ;O;1;no;0;6459;932062911
toimunud;ADJ;O;1;no;162177;6459;932062911
võistukaitsmisel;NOUN;O;1;no;0;6459;932062911
projektid;NOUN;O;4;no;16449;6459;932062911
esitatud;VERB;O;1;no;124437;6459;932062911
lähiajalugu;NOUN;O;2;no;835;6459;932062911
igalt;PRON;O;1;yes;1;6459;932062911
poolt;ADV;O;1;yes;1;6459;932062911
vaadatuna;ADJ;O;1;no;6005;6459;932062911
muide;ADV;O;1;yes;1;6459;932062911
trend;NOUN;O;1;no;11112;6459;932062911
trenditrend;NOUN;O;1;no;0;6459;932062911
vajadus;NOUN;O;2;no;2;6459;932062911
tekkinud;VERB;O;1;no;113862;6459;932062911
tähendab;VERB;O;4;no;307512;6459;932062911
üleüldse;ADV;O;1;no;22153;6459;932062911
Lääne;PROPN;O;2;no;1;6459;932062911
tegijatest;NOUN;O;1;no;1215;6459;932062911
üritavad;VERB;O;1;no;14942;6459;932062911
leida;VERB;O;3;no;273896;6459;932062911
sündmusi;NOUN;O;1;no;18715;6459;932062911
mingisuguseid;DET;O;1;yes;5678;6459;932062911
tendentse;ADJ;O;1;no;756;6459;932062911
tuksuvad;VERB;O;1;no;85;6459;932062911
kusagil;ADV;O;2;yes;1;6459;932062911
kõrval;ADV;O;1;yes;1;6459;932062911
valupunkte;NOUN;O;1;no;520;6459;932062911
idabloki;NOUN;O;2;no;667;6459;932062911
kuhu;ADV;O;1;yes;273677;6459;932062911
tänapäev;NOUN;O;1;no;2430;6459;932062911
huvita;VERB;O;2;no;19771;6459;932062911
olnud;ADJ;O;1;yes;3;6459;932062911
aegadest;NOUN;O;1;no;8879;6459;932062911
kahju;NOUN;O;2;no;136651;6459;932062911
kommenteerida;VERB;O;1;no;19753;6459;932062911
ümbritseb;VERB;O;1;no;6831;6459;932062911
suurad;ADJ;O;1;no;22;6459;932062911
ajaloost;NOUN;O;1;no;22892;6459;932062911
naa;ADV;O;1;yes;1;6459;932062911
mingites;DET;O;1;yes;2279;6459;932062911
sellistes;DET;O;1;yes;14636;6459;932062911
trendidest;NOUN;O;1;no;1447;6459;932062911
mõtlesin;VERB;O;2;no;108082;6459;932062911
teise;DET;O;1;yes;1;6459;932062911
maailmasõjajärgset;ADJ;O;1;no;3;6459;932062911
teise;PRON;O;1;yes;1;6459;932062911
maailmasõjaaegseid;ADJ;O;1;no;12;6459;932062911
käsitlust;NOUN;O;1;no;2794;6459;932062911
proovitakse;VERB;O;1;no;3451;6459;932062911
isikliku;ADJ;O;1;no;34829;6459;932062911
vaatenurga;NOUN;O;1;no;2537;6459;932062911
mingitest;DET;O;1;yes;3486;6459;932062911
juhtumitest;NOUN;O;1;no;3605;6459;932062911
mingitel;DET;O;2;yes;3995;6459;932062911
faktidel;NOUN;O;1;no;854;6459;932062911
põhinevatest;ADJ;O;1;no;295;6459;932062911
asjadest;NOUN;O;2;no;1;6459;932062911
pannud;VERB;O;1;no;87144;6459;932062911
tähele;ADV;O;1;no;1;6459;932062911
üritatud;VERB;O;1;no;2706;6459;932062911
matkida;VERB;O;1;no;810;6459;932062911
inglise;ADJ;O;2;no;114695;6459;932062911
formaat;NOUN;O;1;no;8598;6459;932062911
ajaloolisi;ADJ;O;1;no;4587;6459;932062911
formaate;NOUN;O;1;no;869;6459;932062911
BBC;PROPN;O;1;no;19566;6459;932062911
History;PROPN;O;1;no;2628;6459;932062911
Channel;PROPN;O;1;no;1159;6459;932062911
soo;NOUN;O;1;yes;13885;6459;932062911
produtsentidele;NOUN;O;1;no;172;6459;932062911
müüa;VERB;O;3;no;79849;6459;932062911
suured;ADJ;O;1;no;139281;6459;932062911
sellised;ADJ;O;2;yes;1;6459;932062911
millest;PRON;O;2;yes;275052;6459;932062911
juttu;NOUN;O;1;no;112144;6459;932062911
alustasime;VERB;O;1;no;13240;6459;932062911
identiteedikriisi;NOUN;O;1;no;158;6459;932062911
rahvusliku;ADJ;O;1;no;13954;6459;932062911
eneseteadvuse;NOUN;O;1;no;690;6459;932062911
tõstmise;NOUN;O;1;no;7226;6459;932062911
olulised;ADJ;O;1;no;55714;6459;932062911
detailid;NOUN;O;1;no;19617;6459;932062911
miks;ADV;O;3;yes;1;6459;932062911
minevad;ADJ;O;1;no;1879;6459;932062911
objektid;NOUN;O;1;no;8235;6459;932062911
viimasel;ADJ;O;1;no;147453;6459;932062911
elavad;ADJ;O;1;no;65245;6459;932062911
suudavad;VERB;O;2;no;39561;6459;932062911
mälestusi;NOUN;O;1;no;12306;6459;932062911
minev;ADJ;O;1;yes;3586;6459;932062911
objekt;NOUN;O;1;no;12734;6459;932062911
nõukogude;NOUN;O;2;no;49213;6459;932062911
keegi;PRON;O;3;yes;1;6459;932062911
muud;PRON;O;2;yes;302198;6459;932062911
maad;NOUN;O;1;no;44553;6459;932062911
endise;ADJ;O;1;no;1;6459;932062911
N;PROPN;O;1;yes;1;6459;932062911
Liidu;PROPN;O;1;no;179189;6459;932062911
territoriaalselt;ADV;O;1;no;340;6459;932062911
generatsioon;NOUN;O;1;no;2181;6459;932062911
hakkavad;VERB;O;2;yes;98705;6459;932062911
uudne;ADJ;O;1;no;7660;6459;932062911
avastamisrõõm;NOUN;O;1;no;260;6459;932062911
Artekki;PROPN;O;1;no;0;6459;932062911
pioneerilaagrist;NOUN;O;1;no;21;6459;932062911
soomlased;NOUN;O;5;no;10790;6459;932062911
hollandi;ADJ;O;1;no;5304;6459;932062911
hollandlased;NOUN;O;1;no;1313;6459;932062911
pommistena;NOUN;O;1;no;0;6459;932062911
magusad;ADJ;O;1;no;5922;6459;932062911
oskavad;VERB;O;1;no;26138;6459;932062911
vajalik;ADJ;O;1;no;158875;6459;932062911
distants;NOUN;O;2;no;5674;6459;932062911
liiga;ADV;O;1;yes;4;6459;932062911
sees;ADP;O;1;yes;1;6459;932062911
piisavalt;ADV;O;1;no;200709;6459;932062911
lähedal;ADV;O;1;yes;113112;6459;932062911
säilinud;VERB;O;1;no;31146;6459;932062911
mingeid;DET;O;1;yes;1;6459;932062911
asju;NOUN;O;2;no;2;6459;932062911
Riho;PROPN;O;1;no;12315;6459;932062911
vaatlev;ADJ;O;1;no;221;6459;932062911
oska;VERB;O;1;no;1;6459;932062911
distantsilt;NOUN;O;2;no;5017;6459;932062911
Soome;PROPN;O;3;no;165523;6459;932062911
tuntumaid;ADJ;O;1;no;5902;6459;932062911
naisdokumentalisti;NOUN;O;1;no;0;6459;932062911
piri;NOUN;O;1;no;47;6459;932062911
Hongasele;PROPN;O;1;no;0;6459;932062911
suurepärase;ADJ;O;1;no;34155;6459;932062911
viimaste;ADJ;O;1;no;42871;6459;932062911
aastate;NOUN;O;1;no;99658;6459;932062911
ilusama;ADJ;O;1;no;2085;6459;932062911
sügavama;ADJ;O;1;no;3076;6459;932062911
tšetšeeni;ADJ;O;1;no;629;6459;932062911
lastest;NOUN;O;1;no;16637;6459;932062911
sattunud;VERB;O;1;no;47534;6459;932062911
lastekodudesse;NOUN;O;1;no;112;6459;932062911
Hango;PROPN;O;1;no;199;6459;932062911
Salon;PROPN;O;1;no;610;6459;932062911
plaanis;NOUN;O;1;no;83533;6459;932062911
erand;NOUN;O;1;no;12113;6459;932062911
lisaks;NOUN;O;1;yes;1;6459;932062911
filmitegija;NOUN;O;3;no;1534;6459;932062911
andekas;ADJ;O;1;no;9651;6459;932062911
valmis;ADJ;O;2;no;1;6459;932062911
säärast;ADJ;O;1;yes;5927;6459;932062911
kahjuks;ADV;O;1;no;214600;6459;932062911
tänapäeval;NOUN;O;1;no;1;6459;932062911
viitsi;VERB;O;1;no;43598;6459;932062911
filmitavaga;ADJ;O;1;no;10;6459;932062911
koos;ADV;O;1;yes;1;6459;932062911
lenda;VERB;O;2;no;1;6459;932062911
filmi;VERB;O;1;no;1;6459;932062911
minema;VERB;O;1;yes;169702;6459;932062911
nõuabki;VERB;O;1;no;264;6459;932062911
süvenemist;NOUN;O;1;no;2560;6459;932062911
dokumentalistid;NOUN;O;1;no;67;6459;932062911
viitsiksid;VERB;O;1;no;468;6459;932062911
hütis;NOUN;O;1;no;332;6459;932062911
tal;PRON;O;1;yes;2;6459;932062911
suurepärane;ADJ;O;1;no;92353;6459;932062911
oskus;NOUN;O;1;no;29713;6459;932062911
olles;AUX;O;2;yes;130068;6459;932062911
distantsi;NOUN;O;1;no;17270;6459;932062911
vajalikul;ADJ;O;1;no;4093;6459;932062911
valusat;ADJ;O;1;no;1343;6459;932062911
uudise;NOUN;O;1;no;9371;6459;932062911
sajand;NOUN;O;1;no;1;6459;932062911
nutvat;ADJ;O;1;no;295;6459;932062911
inimest;NOUN;O;1;no;1;6459;932062911
labaselt;ADV;O;1;no;1028;6459;932062911
mõjub;VERB;O;1;no;38585;6459;932062911
vajalikult;ADV;O;1;no;238;6459;932062911
naljakam;ADJ;O;1;no;1877;6459;932062911
temagi;PRON;O;1;no;8266;6459;932062911
metallikuninganna;NOUN;O;1;no;0;6459;932062911
Tiiu;PROPN;O;1;no;14406;6459;932062911
Silvesest;PROPN;O;1;no;5;6459;932062911
inimene;NOUN;O;1;no;352593;6459;932062911
meedia;NOUN;O;1;no;55707;6459;932062911
huviorbiidis;NOUN;O;1;no;1390;6459;932062911
kummastav;ADJ;O;1;no;1387;6459;932062911
võõrandada;VERB;O;1;no;1493;6459;932062911
kontekstist;NOUN;O;1;no;3996;6459;932062911
üle;ADV;O;1;yes;2;6459;932062911
headoc;NOUN;O;1;no;0;6459;932062911
eelnevalt;ADV;O;1;no;76664;6459;932062911
mainisid;VERB;O;1;no;3093;6459;932062911
dokumenteeritud;ADJ;O;1;no;3099;6459;932062911
mingis;DET;O;2;yes;24129;6459;932062911
žanri;NOUN;O;1;no;3587;6459;932062911
võidukäik;NOUN;O;1;no;1348;6459;932062911
teatava;ADJ;O;1;no;7345;6459;932062911
karuteene;NOUN;O;1;no;2115;6459;932062911
mõningatele;PRON;O;1;yes;1140;6459;932062911
dokumentoritele;NOUN;O;1;no;0;6459;932062911
Mariaga;PROPN;O;1;no;608;6459;932062911
mõlemad;PRON;O;2;yes;163928;6459;932062911
nägime;VERB;O;1;no;19449;6459;932062911
raadiot;NOUN;O;1;no;1;6459;932062911
rääkis;VERB;O;3;no;238346;6459;932062911
mobiilteenust;NOUN;O;1;no;1;6459;932062911
Company;PROPN;O;1;no;4081;6459;932062911
tõusust;NOUN;O;1;no;2497;6459;932062911
allakäigust;NOUN;O;1;no;355;6459;932062911
hoogsalt;ADV;O;1;no;7694;6459;932062911
tempokalt;ADV;O;1;no;1005;6459;932062911
monteeritud;VERB;O;1;no;1710;6459;932062911
filmiprodutsenti;NOUN;O;1;no;13;6459;932062911
režissööridest;NOUN;O;1;no;115;6459;932062911
said;VERB;O;1;yes;221504;6459;932062911
otsustasid;VERB;O;1;no;19416;6459;932062911
kõrge;ADJ;O;1;no;134548;6459;932062911
lennuga;NOUN;O;1;no;2323;6459;932062911
firmale;NOUN;O;1;no;5521;6459;932062911
ajasid;VERB;O;1;no;7571;6459;932062911
mitukümmend;NUM;O;1;no;6717;6459;932062911
dollarit;NOUN;O;1;no;48110;6459;932062911
eurot;NOUN;O;1;no;1;6459;932062911
taha;ADV;O;1;yes;3;6459;932062911
sussifirma;NOUN;O;1;no;0;6459;932062911
kiiresti;ADV;O;1;no;1;6459;932062911
põhja;NOUN;O;1;no;59926;6459;932062911
lasta;VERB;O;1;no;110668;6459;932062911
saalist;NOUN;O;1;no;4257;6459;932062911
lahkusime;VERB;O;1;no;1722;6459;932062911
küsisid;VERB;O;1;no;7397;6459;932062911
feidokumentaarsele;ADJ;O;1;no;0;6459;932062911
commentary;NOUN;O;1;no;27;6459;932062911
mõtleb;VERB;O;1;no;24125;6459;932062911
peale;ADP;O;2;yes;1;6459;932062911
võiski;AUX;O;1;no;1727;6459;932062911
mõtlesime;VERB;O;1;no;10180;6459;932062911
täitsa;ADV;O;1;no;1;6459;932062911
reaalne;ADJ;O;1;no;1;6459;932062911
värk;NOUN;O;1;no;32690;6459;932062911
kontekstides;NOUN;O;1;no;948;6459;932062911
mõjuvad;VERB;O;1;no;12187;6459;932062911
dokument;NOUN;O;1;no;18630;6459;932062911
Jaan;PROPN;O;1;no;61596;6459;932062911
teil;PRON;O;1;yes;136063;6459;932062911
käia;VERB;O;1;no;111052;6459;932062911
sellistel;DET;O;1;yes;15587;6459;932062911
dokumentaalfilmiturgudel;NOUN;O;1;no;0;6459;932062911
festivalidel;NOUN;O;1;no;2970;6459;932062911
esitlustel;NOUN;O;1;no;221;6459;932062911
populaarne;ADJ;O;1;no;35778;6459;932062911
võistukaitsmine;NOUN;O;2;no;0;6459;932062911
olulisem;ADJ;O;2;no;43425;6459;932062911
saab;AUX;O;1;yes;2;6459;932062911
toimuma;VERB;O;2;no;30181;6459;932062911
vest;NOUN;O;1;no;3100;6459;932062911
Amsterdamis;PROPN;O;1;no;2954;6459;932062911
suurim;ADJ;O;2;no;98501;6459;932062911
prestiižikas;ADJ;O;1;no;170;6459;932062911
festival;NOUN;O;1;no;26121;6459;932062911
tulittidega;NOUN;O;1;no;0;6459;932062911
Bergenist;PROPN;O;1;no;60;6459;932062911
Skandinaavia;PROPN;O;2;no;9203;6459;932062911
riigid;NOUN;O;1;no;44656;6459;932062911
esindatud;VERB;O;2;no;28978;6459;932062911
parimate;ADJ;O;1;no;26397;6459;932062911
projektidega;NOUN;O;1;no;4197;6459;932062911
valitsevad;VERB;O;1;no;5845;6459;932062911
võrdlus;NOUN;O;1;no;10622;6459;932062911
funktsele;ADJ;O;1;no;0;6459;932062911
laipzigi;NOUN;O;1;no;0;6459;932062911
asjaga;NOUN;O;1;no;28687;6459;932062911
võin;AUX;O;1;yes;1;6459;932062911
Põhjamaad;PROPN;O;1;no;902;6459;932062911
jätkavad;VERB;O;1;no;13025;6459;932062911
autoridokkide;NOUN;O;1;no;0;6459;932062911
saad;VERB;O;1;yes;1;6459;932062911
korraga;ADV;O;1;no;116474;6459;932062911
20;NUM;O;1;no;0;6459;932062911
ühelaadsed;ADJ;O;1;no;30;6459;932062911
inimlood;NOUN;O;1;no;1;6459;932062911
hakkad;VERB;O;1;yes;25236;6459;932062911
võtma;VERB;O;1;no;107646;6459;932062911
ülesehituselt;NOUN;O;1;no;1025;6459;932062911
sarnased;ADJ;O;1;no;31691;6459;932062911
karakterid;NOUN;O;1;no;2572;6459;932062911
lähenemine;NOUN;O;1;no;22725;6459;932062911
keskkond;NOUN;O;1;no;31114;6459;932062911
tundub;AUX;O;2;no;283633;6459;932062911
käinud;VERB;O;4;no;130517;6459;932062911
tšehhi;ADJ;O;1;no;7320;6459;932062911
sihklevas;ADJ;O;1;no;0;6459;932062911
Ida-Euroopa;PROPN;O;1;no;9266;6459;932062911
filmifestivalil;NOUN;O;1;no;2416;6459;932062911
võimalust;NOUN;O;1;no;1;6459;932062911
külastada;VERB;O;1;no;30397;6459;932062911
Tiina;PROPN;O;1;no;29617;6459;932062911
näeb;VERB;O;2;no;1;6459;932062911
seekord;ADV;O;1;yes;140765;6459;932062911
saab;VERB;O;5;yes;2;6459;932062911
eest;ADV;O;1;yes;1105733;6459;932062911
turul;NOUN;O;2;no;49285;6459;932062911
islavald;NOUN;O;1;no;0;6459;932062911
ajamas;VERB;O;1;no;1737;6459;932062911
laps;NOUN;O;1;no;189997;6459;932062911
uudsemaid;ADJ;O;1;no;84;6459;932062911
ideid;NOUN;O;1;no;42857;6459;932062911
kvalitatiivne;ADJ;O;1;no;942;6459;932062911
kõigepealt;ADV;O;2;yes;78869;6459;932062911
paberites;NOUN;O;1;no;595;6459;932062911
ülihuvitav;ADJ;O;1;no;165;6459;932062911
isend;NOUN;O;1;no;6253;6459;932062911
treilerit;NOUN;O;1;no;1306;6459;932062911
issand;INTJ;O;2;no;13561;6459;932062911
jumal;NOUN;O;2;no;1;6459;932062911
üllatus;NOUN;O;1;no;28011;6459;932062911
lähed;VERB;O;2;yes;25253;6459;932062911
skandinaavia;ADJ;O;2;no;3160;6459;932062911
filmifoorumile;NOUN;O;1;no;0;6459;932062911
tavaline;ADJ;O;1;no;72557;6459;932062911
erilist;ADJ;O;1;no;1;6459;932062911
sädet;NOUN;O;1;no;1507;6459;932062911
harv;ADJ;O;1;no;3552;6459;932062911
vahel;ADV;O;1;yes;1;6459;932062911
harva;ADV;O;1;no;45760;6459;932062911
Bergenis;PROPN;O;3;no;404;6459;932062911
Vilniuses;PROPN;O;2;no;4233;6459;932062911
ütleks;VERB;O;1;no;33128;6459;932062911
Põhjamaade;PROPN;O;1;no;11955;6459;932062911
kvalitatiivsed;ADJ;O;1;no;462;6459;932062911
paremad;ADJ;O;1;no;41733;6459;932062911
tehnikast;NOUN;O;1;no;2130;6459;932062911
pritsimisoskust;NOUN;O;1;no;0;6459;932062911
Vilniuse;PROPN;O;1;no;4955;6459;932062911
erutasid;VERB;O;1;no;91;6459;932062911
neist;PRON;O;2;yes;1;6459;932062911
Baltics'i;PROPN;O;1;no;18;6459;932062911
foorumil;NOUN;O;1;no;6566;6459;932062911
Baltimaade;PROPN;O;2;no;10292;6459;932062911
filmiturg;NOUN;O;1;no;48;6459;932062911
tööd;NOUN;O;1;no;1;6459;932062911
vaidlustes;NOUN;O;1;no;1452;6459;932062911
Poola;PROPN;O;1;no;57653;6459;932062911
Valgevene;PROPN;O;1;no;27843;6459;932062911
lähimaad;ADJ;O;1;no;0;6459;932062911
nelja;NUM;O;1;no;99102;6459;932062911
naljakas;ADJ;O;2;no;33147;6459;932062911
treilereid;NOUN;O;1;no;278;6459;932062911
kusjuures;ADV;O;1;yes;1;6459;932062911
õpitud;VERB;O;1;no;10271;6459;932062911
Hollywoodi;PROPN;O;1;no;8075;6459;932062911
stiilis;NOUN;O;1;no;1;6459;932062911
