word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
vastumeelselt;ADV;O;1;no;1700;2230;932062911
levinud;VERB;O;1;no;54624;2230;932062911
tuleb;VERB;O;3;yes;1;2230;932062911
suhu;NOUN;O;1;no;19883;2230;932062911
kuigi;SCONJ;O;1;yes;497733;2230;932062911
teilegi;PRON;O;1;no;1211;2230;932062911
rääkinud;VERB;O;2;no;41120;2230;932062911
suhteliselt;ADV;O;1;no;3;2230;932062911
konservatiivne;ADJ;O;1;no;5867;2230;932062911
suhtes;ADP;O;1;yes;2;2230;932062911
moodsat;ADJ;O;1;no;2276;2230;932062911
annan;VERB;O;1;no;35094;2230;932062911
hääldades;VERB;O;1;no;163;2230;932062911
mingi;DET;O;3;yes;1;2230;932062911
erilise;ADJ;O;1;no;1;2230;932062911
rõhu;NOUN;O;1;no;6907;2230;932062911
tooni;NOUN;O;1;no;25338;2230;932062911
sellele;PRON;O;3;yes;1;2230;932062911
umbes;ADV;O;1;yes;1;2230;932062911
kirjapildis;NOUN;O;1;no;653;2230;932062911
teeksin;VERB;O;1;yes;6951;2230;932062911
sõrendades;VERB;O;1;no;0;2230;932062911
rasvases;ADJ;O;1;no;339;2230;932062911
kirjas;NOUN;O;1;no;92008;2230;932062911
kirjutades;VERB;O;1;no;12575;2230;932062911
väljendaks;VERB;O;1;no;401;2230;932062911
mõtet;NOUN;O;2;no;99971;2230;932062911
näe;VERB;O;1;no;95078;2230;932062911
öeldakse;VERB;O;1;no;36900;2230;932062911
päriselt;ADV;O;1;no;8;2230;932062911
otsustanud;VERB;O;1;no;34038;2230;932062911
pooldan;VERB;O;1;no;3999;2230;932062911
kasutusse;NOUN;O;1;no;13561;2230;932062911
moodide;NOUN;O;1;no;67;2230;932062911
öeldud;VERB;O;1;no;1;2230;932062911
vastu;ADP;O;2;yes;1;2230;932062911
võitlemine;NOUN;O;1;no;3110;2230;932062911
mõttetu;ADJ;O;1;no;28222;2230;932062911
sest;SCONJ;O;5;yes;1;2230;932062911
niipea;ADV;O;1;no;19908;2230;932062911
me;PRON;O;2;yes;1;2230;932062911
pliikasutusse;NOUN;O;1;no;0;2230;932062911
tulnud;ADJ;O;1;yes;1;2230;932062911
hurjutamise;NOUN;O;1;no;52;2230;932062911
sähkutamisega;NOUN;O;1;no;0;2230;932062911
kaugemale;ADV;O;1;no;35970;2230;932062911
tõrjume;VERB;O;1;no;127;2230;932062911
asemele;ADP;O;1;yes;35887;2230;932062911
teine;PRON;O;1;yes;446264;2230;932062911
muutub;VERB;O;1;no;119416;2230;932062911
valdavaks;ADJ;O;1;no;1136;2230;932062911
retsept;NOUN;O;2;no;14236;2230;932062911
vaid;CCONJ;O;2;yes;1232215;2230;932062911
keeleelu;NOUN;O;1;no;8;2230;932062911
leidub;VERB;O;2;no;91367;2230;932062911
keelekasutaja;NOUN;O;1;no;407;2230;932062911
skonnas;NOUN;O;1;no;0;2230;932062911
konservatiivse;ADJ;O;1;no;2890;2230;932062911
maid;NOUN;O;1;no;7355;2230;932062911
vanast;ADJ;O;2;no;15472;2230;932062911
kinni;ADV;O;2;no;2;2230;932062911
hoidvamaid;ADJ;O;1;no;4;2230;932062911
inimesi;NOUN;O;1;no;293390;2230;932062911
koosneb;VERB;O;2;no;67398;2230;932062911
eri;ADJ;O;1;no;126205;2230;932062911
vanuses;NOUN;O;1;no;43160;2230;932062911
inimestest;NOUN;O;1;no;41074;2230;932062911
ühed;PRON;O;1;yes;36872;2230;932062911
erksad;ADJ;O;1;no;2247;2230;932062911
kiired;ADJ;O;1;no;15169;2230;932062911
moega;NOUN;O;1;no;2342;2230;932062911
minema;VERB;O;1;yes;169702;2230;932062911
soovivad;VERB;O;1;no;63144;2230;932062911
teisi;PRON;O;1;yes;130732;2230;932062911
hoiavad;VERB;O;1;no;26235;2230;932062911
üldpilt;NOUN;O;1;no;1587;2230;932062911
rikkam;ADJ;O;1;no;2898;2230;932062911
värvikam;ADJ;O;1;no;434;2230;932062911
meediainimesed;NOUN;O;1;no;48;2230;932062911
moesõnu;NOUN;O;1;no;18;2230;932062911
ekspluateerima;VERB;O;1;no;95;2230;932062911
hakkavad;VERB;O;1;yes;98705;2230;932062911
sellel;PRON;O;1;yes;240763;2230;932062911
suurem;ADJ;O;1;no;1;2230;932062911
mõju;NOUN;O;1;no;172513;2230;932062911
kogu;DET;O;2;yes;1;2230;932062911
keelekasutusele;NOUN;O;1;no;237;2230;932062911
juhtuda;VERB;O;1;no;39909;2230;932062911
näiteks;ADV;O;1;no;1;2230;932062911
raadios;NOUN;O;1;no;7635;2230;932062911
rääkija;NOUN;O;1;no;1258;2230;932062911
mõnd;DET;O;1;yes;16413;2230;932062911
moesõna;NOUN;O;1;no;183;2230;932062911
kasutab;VERB;O;1;no;81002;2230;932062911
juhib;VERB;O;1;no;1;2230;932062911
sisult;NOUN;O;1;no;5544;2230;932062911
kõrvale;ADV;O;1;yes;122914;2230;932062911
üht;DET;O;1;yes;1;2230;932062911
telespordiajakirjaniku;NOUN;O;1;no;0;2230;932062911
kuulates;VERB;O;1;no;10648;2230;932062911
sisu;NOUN;O;1;no;2;2230;932062911
asemel;ADP;O;1;yes;194240;2230;932062911
kuulama;VERB;O;1;no;19469;2230;932062911
taaskord;ADV;O;2;no;34781;2230;932062911
esineb;VERB;O;1;no;59732;2230;932062911
tal;PRON;O;1;yes;2;2230;932062911
10;NUM;O;1;no;0;2230;932062911
15;X;O;1;no;0;2230;932062911
kordi;NOUN;O;1;no;29377;2230;932062911
moesse;NOUN;O;1;no;5;2230;932062911
praegu;ADV;O;1;yes;1;2230;932062911
enamasti;ADV;O;1;no;136638;2230;932062911
tähenduses;NOUN;O;1;no;20382;2230;932062911
jälle;ADV;O;3;no;3;2230;932062911
kasutaksin;VERB;O;1;no;1540;2230;932062911
teda;PRON;O;2;yes;378606;2230;932062911
stiililiselt;ADV;O;2;no;563;2230;932062911
natukene;ADV;O;1;no;1;2230;932062911
eriliselt;ADV;O;1;no;1;2230;932062911
tähendaks;VERB;O;1;no;12956;2230;932062911
arusaamades;NOUN;O;1;no;446;2230;932062911
üle;ADP;O;2;yes;2;2230;932062911
pika;ADJ;O;1;no;80064;2230;932062911
aja;NOUN;O;1;no;309245;2230;932062911
pikka;ADJ;O;1;no;68082;2230;932062911
niisugust;PRON;O;1;yes;11243;2230;932062911
harilik;ADJ;O;1;no;7396;2230;932062911
näitab;VERB;O;1;no;2;2230;932062911
selles;DET;O;1;yes;1;2230;932062911
tegevuses;NOUN;O;1;no;16170;2230;932062911
mingisugune;DET;O;1;yes;13764;2230;932062911
paus;NOUN;O;1;no;11883;2230;932062911
kõneleja;NOUN;O;1;no;3556;2230;932062911
enda;PRON;O;1;yes;2;2230;932062911
otsustada;VERB;O;1;no;47613;2230;932062911
peenemad;ADJ;O;1;no;1420;2230;932062911
stiiliküsimused;NOUN;O;1;no;13;2230;932062911
ühest;DET;O;1;yes;100762;2230;932062911
moesõnast;NOUN;O;1;no;3;2230;932062911
raekoja;NOUN;O;1;no;6075;2230;932062911
platsil;NOUN;O;1;no;19037;2230;932062911
võeti;VERB;O;1;no;74005;2230;932062911
sportlassangareid;NOUN;O;1;no;0;2230;932062911
kohtumist;NOUN;O;1;no;35327;2230;932062911
teleekraanilt;NOUN;O;1;no;430;2230;932062911
jälgides;VERB;O;1;no;9093;2230;932062911
südamlike;ADJ;O;1;no;274;2230;932062911
meeleolukas;ADJ;O;1;no;4439;2230;932062911
panin;VERB;O;1;no;74032;2230;932062911
tähele;ADV;O;2;no;1;2230;932062911
kasutati;VERB;O;2;no;34117;2230;932062911
suured;ADJ;O;5;no;139281;2230;932062911
tänud;VERB;O;4;no;62024;2230;932062911
mitmuses;NOUN;O;1;no;901;2230;932062911
tänud;ADJ;O;1;no;62024;2230;932062911
esines;VERB;O;1;no;23230;2230;932062911
mitu;DET;O;1;yes;284945;2230;932062911
korda;NOUN;O;2;no;1;2230;932062911
varemgi;ADV;O;1;no;15487;2230;932062911
mõelnud;VERB;O;2;no;51485;2230;932062911
tänamine;NOUN;O;1;no;586;2230;932062911
tänu;ADV;O;4;yes;1;2230;932062911
saama;VERB;O;1;yes;129042;2230;932062911
endale;PRON;O;1;yes;2;2230;932062911
uue;ADJ;O;2;no;452395;2230;932062911
kuue;NUM;O;1;no;44076;2230;932062911
ajal;ADP;O;1;no;1;2230;932062911
jääda;VERB;O;1;no;137444;2230;932062911
viisi;NOUN;O;1;yes;1;2230;932062911
vanaemad-vanaisad;NOUN;O;1;no;294;2230;932062911
emad;NOUN;O;1;no;11323;2230;932062911
isad;NOUN;O;1;no;5869;2230;932062911
maitseküsimus;NOUN;O;1;no;191;2230;932062911
põhilised;ADJ;O;1;no;8630;2230;932062911
olulised;ADJ;O;1;no;55714;2230;932062911
ütlemised;NOUN;O;1;no;813;2230;932062911
igasugused;DET;O;1;yes;20924;2230;932062911
teretamised;NOUN;O;1;no;4;2230;932062911
tänamised;NOUN;O;1;no;15;2230;932062911
võiksid;AUX;O;1;yes;69033;2230;932062911
kuidagi;ADV;O;1;yes;228795;2230;932062911
põlised;ADJ;O;1;no;875;2230;932062911
tunnen;VERB;O;1;no;71080;2230;932062911
õilistuvad;VERB;O;1;no;5;2230;932062911
lähevad;VERB;O;1;yes;101789;2230;932062911
õigemaks;ADJ;O;1;no;538;2230;932062911
püsivad;VERB;O;1;no;13489;2230;932062911
endisena;ADJ;O;1;no;114;2230;932062911
suuruse;NOUN;O;1;no;43136;2230;932062911
rõhutamiseks;NOUN;O;1;no;951;2230;932062911
võimalus;NOUN;O;1;no;2;2230;932062911
1000;NUM;O;1;no;0;2230;932062911
sellel;DET;O;2;yes;240763;2230;932062911
sündmusel;NOUN;O;1;no;2408;2230;932062911
millest;PRON;O;1;yes;275052;2230;932062911
küll;ADV;O;3;yes;1;2230;932062911
vaja;ADV;O;1;no;5;2230;932062911
määratud;VERB;O;1;no;67895;2230;932062911
nendele;DET;O;1;yes;44908;2230;932062911
riigiametnikele;NOUN;O;1;no;363;2230;932062911
tegelastele;NOUN;O;1;no;2300;2230;932062911
olümpiakangelasi;NOUN;O;1;no;3;2230;932062911
õnnitlema;VERB;O;1;no;921;2230;932062911
ühesõnaga;ADV;O;1;no;36667;2230;932062911
nemad;PRON;O;1;yes;2;2230;932062911
tänama;VERB;O;2;no;2378;2230;932062911
lilli;NOUN;O;1;no;14695;2230;932062911
andma;VERB;O;1;no;2;2230;932062911
said;VERB;O;1;yes;221504;2230;932062911
selleks;PRON;O;1;yes;1;2230;932062911
tänati;VERB;O;1;no;1238;2230;932062911
suureliselt;ADV;O;1;no;117;2230;932062911
eest;ADP;O;1;yes;1105733;2230;932062911
tulite;VERB;O;1;yes;2037;2230;932062911
järelemõtlemise;NOUN;O;1;no;277;2230;932062911
koht;NOUN;O;1;no;1;2230;932062911
meelest;ADP;O;1;yes;96986;2230;932062911
aidanud;VERB;O;1;no;37431;2230;932062911
sõnast;NOUN;O;1;no;8760;2230;932062911
tänan;INTJ;O;1;no;42112;2230;932062911
täname;VERB;O;1;no;15257;2230;932062911
mitmekordistada;VERB;O;1;no;397;2230;932062911
samasse;DET;O;1;yes;17090;2230;932062911
rubriiki;NOUN;O;1;no;3249;2230;932062911
kuulub;VERB;O;1;no;124129;2230;932062911
paljuräägitud;ADJ;O;1;no;739;2230;932062911
vastus;NOUN;O;1;no;105078;2230;932062911
palun;VERB;O;1;no;1;2230;932062911
kadumine;NOUN;O;1;no;5438;2230;932062911
mille;PRON;O;1;yes;1;2230;932062911
õigemini;ADV;O;1;no;17256;2230;932062911
väljend;ADJ;O;1;no;7732;2230;932062911
sõnapaar;NOUN;O;1;no;1015;2230;932062911
tänasel;ADJ;O;1;no;20372;2230;932062911
hetkel;NOUN;O;2;no;1;2230;932062911
vastuolu;NOUN;O;1;no;6928;2230;932062911
sees;ADV;O;1;yes;1;2230;932062911
tänane;ADJ;O;1;no;36646;2230;932062911
hetk;NOUN;O;2;no;60144;2230;932062911
praegusel;ADJ;O;1;yes;1;2230;932062911
viiv;ADJ;O;1;no;3271;2230;932062911
õige;ADJ;O;1;no;1;2230;932062911
pisikene;ADJ;O;1;no;3004;2230;932062911
ajalõik;NOUN;O;1;no;52;2230;932062911
täna;ADV;O;3;no;603123;2230;932062911
õige;ADV;O;2;no;1;2230;932062911
paljudest;PRON;O;1;no;1;2230;932062911
hetkedest;NOUN;O;1;no;2081;2230;932062911
olümpialainel;NOUN;O;1;no;7;2230;932062911
päev;NOUN;O;2;no;1;2230;932062911
enne;ADP;O;1;yes;1;2230;932062911
sportlase;NOUN;O;1;no;7639;2230;932062911
etteastet;NOUN;O;1;no;1823;2230;932062911
rääkides;VERB;O;1;no;31923;2230;932062911
homsest;ADJ;O;1;no;5703;2230;932062911
väljendit;NOUN;O;1;no;4619;2230;932062911
Loskutov;PROPN;O;1;no;138;2230;932062911
minemas;VERB;O;2;yes;6854;2230;932062911
võistlema;VERB;O;2;no;8258;2230;932062911
sel;DET;O;2;yes;1;2230;932062911
kellaajal;NOUN;O;1;no;4522;2230;932062911
sobinud;VERB;O;1;no;11093;2230;932062911
otse;ADV;O;1;no;1;2230;932062911
võistleb;VERB;O;1;no;3769;2230;932062911
teatavasti;ADV;O;1;no;18144;2230;932062911
Eestis;PROPN;O;1;no;1;2230;932062911
saab;AUX;O;1;yes;2;2230;932062911
tulevikku;NOUN;O;1;no;1;2230;932062911
väljendada;VERB;O;1;no;17988;2230;932062911
oleviku;NOUN;O;1;no;2799;2230;932062911
homme;ADV;O;1;no;105246;2230;932062911
lähen;VERB;O;1;yes;63868;2230;932062911
olen;VERB;O;1;yes;1162614;2230;932062911
mõned;DET;O;1;yes;1;2230;932062911
päris;ADJ;O;1;yes;1;2230;932062911
vead;NOUN;O;1;no;19339;2230;932062911
vaatanud;VERB;O;1;no;699;2230;932062911
hommikupoole;NOUN;O;1;yes;1212;2230;932062911
kõikjal;ADV;O;1;no;34302;2230;932062911
näha;VERB;O;1;no;425520;2230;932062911
pakituid;NOUN;O;2;no;4;2230;932062911
kohvreid;NOUN;O;3;no;1126;2230;932062911
oodatuid;ADJ;O;1;no;35;2230;932062911
saavutusi;NOUN;O;1;no;5521;2230;932062911
just;ADV;O;1;yes;1;2230;932062911
uudistest;NOUN;O;1;no;3833;2230;932062911
Iraagis;PROPN;O;1;no;6317;2230;932062911
hukkunute;NOUN;O;1;no;5318;2230;932062911
sõdurite;NOUN;O;3;no;6122;2230;932062911
arv;NOUN;O;3;no;169001;2230;932062911
tegemist;NOUN;O;2;no;340389;2230;932062911
levima;VERB;O;1;no;7899;2230;932062911
keeleveaga;NOUN;O;1;no;4;2230;932062911
nud-kesksõna;NOUN;O;1;no;21;2230;932062911
muuta;VERB;O;1;yes;196110;2230;932062911
täiendina;NOUN;O;1;no;89;2230;932062911
seisab;VERB;O;1;no;62867;2230;932062911
panite;VERB;O;1;no;1363;2230;932062911
neid;DET;O;1;yes;1;2230;932062911
näiteid;NOUN;O;1;no;24374;2230;932062911
tro;NOUN;O;1;no;27;2230;932062911
pakitud;ADJ;O;1;no;9483;2230;932062911
oodatuid;NOUN;O;1;no;35;2230;932062911
tulemusi;NOUN;O;2;no;64844;2230;932062911
oodatud;ADJ;O;1;no;68894;2230;932062911
langenute;NOUN;O;1;no;1665;2230;932062911
langenud;VERB;O;1;no;43644;2230;932062911
kuulake;VERB;O;1;no;4873;2230;932062911
samal;DET;O;1;yes;247232;2230;932062911
ajal;NOUN;O;1;no;1;2230;932062911
kehtivad;VERB;O;2;no;30629;2230;932062911
riigi;NOUN;O;1;no;1;2230;932062911
erinevad;ADJ;O;1;no;164914;2230;932062911
sätestatud;ADJ;O;2;no;2;2230;932062911
soodustused;NOUN;O;2;no;4012;2230;932062911
lause;NOUN;O;1;no;33235;2230;932062911
lombakas;ADJ;O;1;no;295;2230;932062911
kõigepealt;ADV;O;1;yes;78869;2230;932062911
sõnajärjekorra;NOUN;O;1;no;7;2230;932062911
poolest;ADP;O;1;yes;118696;2230;932062911
mingisugustest;DET;O;1;yes;235;2230;932062911
erilistest;ADJ;O;1;no;556;2230;932062911
teistsugustest;ADJ;O;1;yes;206;2230;932062911
soovitustest;NOUN;O;1;no;2393;2230;932062911
vaid;ADV;O;1;yes;1232215;2230;932062911
tahetakse;VERB;O;2;no;25104;2230;932062911
riigis;NOUN;O;1;no;86364;2230;932062911
rõhutada;VERB;O;1;no;12999;2230;932062911
mitu;PRON;O;1;yes;284945;2230;932062911
mitut;DET;O;1;yes;28581;2230;932062911
liiki;NOUN;O;1;no;23800;2230;932062911
mitmesugused;PRON;O;1;yes;6837;2230;932062911
mitmed;PRON;O;1;yes;97581;2230;932062911
igasugused;PRON;O;1;yes;20924;2230;932062911
parem;ADJ;O;1;no;1;2230;932062911
laulul;NOUN;O;3;no;2320;2230;932062911
stoori;NOUN;O;4;no;1328;2230;932062911
küsib;VERB;O;2;no;41058;2230;932062911
reporter;NOUN;O;1;no;8352;2230;932062911
lõiguke;ADJ;O;1;no;246;2230;932062911
laulja;NOUN;O;1;no;25682;2230;932062911
vastab;VERB;O;1;no;70939;2230;932062911
hakata;VERB;O;1;yes;1;2230;932062911
seletama;VERB;O;1;no;5338;2230;932062911
peaks;AUX;O;1;yes;4;2230;932062911
jutustama;VERB;O;1;no;2443;2230;932062911
terve;ADJ;O;1;no;1;2230;932062911
loo;NOUN;O;1;no;1;2230;932062911
tulevad;VERB;O;1;yes;141880;2230;932062911
laul;NOUN;O;1;no;35410;2230;932062911
lugu;NOUN;O;4;no;232536;2230;932062911
sekka;ADV;O;1;yes;31181;2230;932062911
võõrast;ADJ;O;1;no;6060;2230;932062911
laenatud;ADJ;O;1;no;5992;2230;932062911
kirjutada;VERB;O;2;no;1;2230;932062911
kahe;NUM;O;1;no;331369;2230;932062911
hooga;NOUN;O;1;no;1;2230;932062911
teatud;ADJ;O;2;no;1;2230;932062911
tekstides;NOUN;O;1;no;3406;2230;932062911
ümbruses;NOUN;O;1;no;41538;2230;932062911
eriti;ADV;O;2;no;3;2230;932062911
noorte;ADJ;O;1;no;118468;2230;932062911
muusika;NOUN;O;1;no;1;2230;932062911
iseendast;PRON;O;1;no;6350;2230;932062911
lõbus;ADJ;O;4;no;32119;2230;932062911
stoori;ADJ;O;2;no;1328;2230;932062911
lool;NOUN;O;1;yes;2857;2230;932062911
saate;VERB;O;2;yes;170136;2230;932062911
aru;NOUN;O;1;no;1;2230;932062911
peaksin;AUX;O;1;yes;35176;2230;932062911
ütlema;VERB;O;1;no;1;2230;932062911
mõne;DET;O;1;yes;238679;2230;932062911
kuulajatele;NOUN;O;1;no;2824;2230;932062911
ootavad;VERB;O;1;no;45707;2230;932062911
kirjale;NOUN;O;1;no;4109;2230;932062911
vastust;NOUN;O;1;no;40792;2230;932062911
huvitav;ADJ;O;1;no;166761;2230;932062911
kiri;NOUN;O;1;no;35583;2230;932062911
väldete;NOUN;O;2;no;96;2230;932062911
küsimuses;NOUN;O;1;no;20312;2230;932062911
kavatsen;VERB;O;1;no;11089;2230;932062911
ühes;DET;O;1;yes;149044;2230;932062911
lähemalt;ADV;O;1;no;86940;2230;932062911
saates;VERB;O;1;no;52531;2230;932062911
pikemalt;ADV;O;1;no;37461;2230;932062911
vastata;VERB;O;1;no;47139;2230;932062911
küsimust;NOUN;O;1;no;26736;2230;932062911
raadiokanali;NOUN;O;1;no;135;2230;932062911
inimestele;NOUN;O;1;no;118758;2230;932062911
selgitas;VERB;O;1;no;112234;2230;932062911
hiljuti;ADV;O;1;no;112312;2230;932062911
keelenõunik;NOUN;O;1;no;26;2230;932062911
Einar;PROPN;O;1;no;4999;2230;932062911
Kraut;PROPN;O;1;no;273;2230;932062911
lõpuks;ADV;O;1;no;336191;2230;932062911
lubage;VERB;O;1;no;5434;2230;932062911
ostja;NOUN;O;2;no;23505;2230;932062911
Rimi;PROPN;O;1;no;9533;2230;932062911
kaubamajja;NOUN;O;1;no;562;2230;932062911
Tallinnas;PROPN;O;1;no;1;2230;932062911
näeb;VERB;O;2;no;1;2230;932062911
silti;NOUN;O;1;no;3811;2230;932062911
kutsub;VERB;O;1;no;82137;2230;932062911
soodsalt;ADV;O;1;no;7421;2230;932062911
ostma;VERB;O;1;no;35163;2230;932062911
Juri;PROPN;O;3;no;7557;2230;932062911
pelmeene;NOUN;O;1;no;1484;2230;932062911
noh;INTJ;O;1;yes;114943;2230;932062911
Jüri;PROPN;O;2;no;1;2230;932062911
nimed;NOUN;O;1;no;1;2230;932062911
võtab;VERB;O;1;no;215700;2230;932062911
pelmeenipakki;NOUN;O;1;no;3;2230;932062911
peal;ADV;O;1;yes;1;2230;932062911
pelmeenid;NOUN;O;2;no;1653;2230;932062911
astub;VERB;O;2;no;26408;2230;932062911
näed;VERB;O;1;no;58850;2230;932062911
toodet;NOUN;O;1;no;75855;2230;932062911
niisuguse;DET;O;1;yes;8737;2230;932062911
kutsuvalt;ADV;O;1;no;811;2230;932062911
eraldi;ADV;O;2;no;186261;2230;932062911
kirjutatud;ADJ;O;1;no;80718;2230;932062911
sildiga;NOUN;O;1;no;2408;2230;932062911
soodne;ADJ;O;1;no;17150;2230;932062911
lohepulgad;NOUN;O;2;no;0;2230;932062911
nüid;ADV;O;1;no;2478;2230;932062911
lõbustatud;ADJ;O;1;no;188;2230;932062911
kassiiriga;NOUN;O;1;no;17;2230;932062911
vestlusse;NOUN;O;1;no;470;2230;932062911
võimalik;ADJ;O;1;no;2;2230;932062911
täppidega;NOUN;O;2;no;1005;2230;932062911
tähti;NOUN;O;2;no;8558;2230;932062911
ilmse;ADJ;O;1;no;1207;2230;932062911
lohakusega;NOUN;O;1;no;115;2230;932062911
kassatöötaja;NOUN;O;1;no;9;2230;932062911
selgitab;VERB;O;1;no;48090;2230;932062911
arvutil;NOUN;O;1;no;3638;2230;932062911
raske;ADJ;O;1;no;2;2230;932062911
olgu;AUX;O;1;yes;115721;2230;932062911
pannes;VERB;O;1;no;1;2230;932062911
soodusmüügikuulutusi;NOUN;O;1;no;0;2230;932062911
pannakse;VERB;O;1;no;51417;2230;932062911
kätega;NOUN;O;1;no;1;2230;932062911
viltpliiatsi;NOUN;O;1;no;34;2230;932062911
joonistada;VERB;O;1;no;10293;2230;932062911
puuduvad;VERB;O;1;no;44725;2230;932062911
Õ;NOUN;O;1;yes;0;2230;932062911
ö;NOUN;O;1;yes;2631;2230;932062911
täpid;NOUN;O;1;no;2379;2230;932062911
Annika;PROPN;O;1;no;11839;2230;932062911
võib-olla;ADV;O;1;yes;1;2230;932062911
peabki;AUX;O;1;no;13960;2230;932062911
lõpetan;VERB;O;1;no;5430;2230;932062911
tänase;ADJ;O;1;no;39179;2230;932062911
kõrva;NOUN;O;1;yes;17275;2230;932062911
kohtume;VERB;O;1;no;11430;2230;932062911
nädala;NOUN;O;1;no;1;2230;932062911
ütleb;VERB;O;1;no;197365;2230;932062911
toimetaja;NOUN;O;1;no;22523;2230;932062911
