word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
pointi;NOUN;O;1;no;2707;2127;932062911
loomingus;NOUN;O;1;no;7146;2127;932062911
edasi;ADV;O;1;yes;1;2127;932062911
annab;VERB;O;1;no;376890;2127;932062911
meenub;VERB;O;1;no;17444;2127;932062911
eelmise;ADJ;O;1;yes;132699;2127;932062911
väikene;ADJ;O;1;no;6389;2127;932062911
sinu;PRON;O;1;yes;1;2127;932062911
telefoni;NOUN;O;1;no;71061;2127;932062911
telefonihaiga;NOUN;O;1;no;0;2127;932062911
kusagil;ADV;O;1;yes;1;2127;932062911
mikrofoni;NOUN;O;1;no;6300;2127;932062911
juures;ADP;O;2;yes;2;2127;932062911
ütlesid;VERB;O;1;no;29441;2127;932062911
uuel;ADJ;O;1;no;37713;2127;932062911
aastal;NOUN;O;2;no;1128701;2127;932062911
hooga;NOUN;O;1;no;1;2127;932062911
50;NUM;O;1;no;0;2127;932062911
protsenti;NOUN;O;2;no;185183;2127;932062911
asjalikumaid;ADJ;O;1;no;214;2127;932062911
sõnu;NOUN;O;1;no;52172;2127;932062911
aja;NOUN;O;1;no;309245;2127;932062911
lubasin;VERB;O;2;no;7909;2127;932062911
mingeid;DET;O;1;yes;1;2127;932062911
tulemusi;NOUN;O;1;no;64844;2127;932062911
tõsta;VERB;O;1;no;92065;2127;932062911
no;INTJ;O;2;no;1;2127;932062911
inimesed;NOUN;O;2;no;1;2127;932062911
peavad;AUX;O;1;yes;1;2127;932062911
suhteliselt;ADV;O;2;no;3;2127;932062911
asjalikumad;ADJ;O;1;no;466;2127;932062911
peaasi;ADV;O;1;no;17952;2127;932062911
laulus;NOUN;O;1;no;2869;2127;932062911
sellised;DET;O;1;yes;1;2127;932062911
kohad;NOUN;O;1;no;49024;2127;932062911
mustamäelaulus;NOUN;O;1;no;0;2127;932062911
rahvas;NOUN;O;2;no;70885;2127;932062911
laulda;VERB;O;1;no;14195;2127;932062911
lahe;NOUN;O;1;no;1;2127;932062911
sügav;ADJ;O;1;no;17727;2127;932062911
mõtle;VERB;O;3;no;41800;2127;932062911
inimene;NOUN;O;1;no;352593;2127;932062911
öösel;ADV;O;1;no;80433;2127;932062911
mustamäel;NOUN;O;1;no;1459;2127;932062911
eksib;VERB;O;1;no;4494;2127;932062911
kuuleb;VERB;O;1;no;13178;2127;932062911
millise;ADJ;O;1;yes;44234;2127;932062911
jällenägemiseni;NOUN;O;1;no;103;2127;932062911
Rõõm;PROPN;O;1;no;1125;2127;932062911
hinge;NOUN;O;1;no;48510;2127;932062911
minna;VERB;O;1;yes;1;2127;932062911
keeruline;ADJ;O;1;no;99947;2127;932062911
ennast;PRON;O;1;yes;2;2127;932062911
sellesse;DET;O;1;yes;1;2127;932062911
positsiooni;NOUN;O;1;no;22914;2127;932062911
ilmselt;ADV;O;1;no;335103;2127;932062911
mustamäelt;NOUN;O;1;no;171;2127;932062911
eksiks;VERB;O;1;no;483;2127;932062911
mujalt;ADV;O;2;yes;22169;2127;932062911
satuvad;VERB;O;1;no;11016;2127;932062911
mustamäele;NOUN;O;1;no;225;2127;932062911
nendel;PRON;O;1;yes;35777;2127;932062911
võib;AUX;O;2;yes;1;2127;932062911
suur;ADJ;O;1;no;1;2127;932062911
hämming;NOUN;O;1;no;919;2127;932062911
küll;ADV;O;5;yes;1;2127;932062911
tõesti;ADV;O;1;yes;1;2127;932062911
kõik;PRON;O;5;yes;1;2127;932062911
ühesuguse;ADJ;O;1;no;2323;2127;932062911
sirge;ADJ;O;1;no;12674;2127;932062911
sõjas;NOUN;O;1;no;10857;2127;932062911
teeme;VERB;O;1;yes;107499;2127;932062911
üpris;ADV;O;1;no;30332;2127;932062911
lasen;VERB;O;1;no;15870;2127;932062911
lennutatud;ADJ;O;1;no;488;2127;932062911
Moskvasse;PROPN;O;1;no;5480;2127;932062911
pannakse;VERB;O;1;no;51417;2127;932062911
suvalise;ADJ;O;1;no;1;2127;932062911
nurga;NOUN;O;1;no;29711;2127;932062911
maha;ADV;O;1;no;1;2127;932062911
vene;ADJ;O;2;no;147744;2127;932062911
keelde;NOUN;O;2;no;22016;2127;932062911
meeldima;VERB;O;1;no;1;2127;932062911
Lasnamäele;PROPN;O;1;no;1604;2127;932062911
minekuks;NOUN;O;1;no;5414;2127;932062911
ümberpaneku;NOUN;O;1;no;7;2127;932062911
puhul;ADP;O;1;yes;594480;2127;932062911
statistikat;NOUN;O;1;no;10636;2127;932062911
teinud;VERB;O;3;yes;303200;2127;932062911
vaadanud;VERB;O;1;no;29038;2127;932062911
poolt;ADV;O;1;yes;1;2127;932062911
Emmile;PROPN;O;1;no;14;2127;932062911
tagasisidet;NOUN;O;1;no;29541;2127;932062911
kuskohast;NOUN;O;1;no;3492;2127;932062911
soojem;ADJ;O;1;no;7502;2127;932062911
fänkond;NOUN;O;1;no;42;2127;932062911
pigem;ADV;O;1;yes;327479;2127;932062911
Tallinna;PROPN;O;1;no;457387;2127;932062911
inimesi;NOUN;O;2;no;293390;2127;932062911
saate;VERB;O;1;yes;170136;2127;932062911
kusagilt;ADV;O;1;no;24546;2127;932062911
Lõuna-Eestist;PROPN;O;1;no;1264;2127;932062911
näiteks;ADV;O;2;no;1;2127;932062911
kuule;NOUN;O;1;no;27418;2127;932062911
keegi;PRON;O;1;yes;1;2127;932062911
kirjutas;VERB;O;2;no;170534;2127;932062911
lauldes;VERB;O;1;no;3027;2127;932062911
aru;NOUN;O;1;no;1;2127;932062911
keda;PRON;O;1;yes;174817;2127;932062911
kuulab;VERB;O;1;no;8309;2127;932062911
eestikeelseid;ADJ;O;1;no;2874;2127;932062911
surma;NOUN;O;1;no;84612;2127;932062911
kommenteeri;VERB;O;1;no;4072;2127;932062911
kätt;NOUN;O;1;no;36222;2127;932062911
issanda;NOUN;O;1;no;3160;2127;932062911
lemmiklugu;NOUN;O;1;no;490;2127;932062911
vägev;ADJ;O;2;no;11590;2127;932062911
intervjuud;NOUN;O;1;no;12126;2127;932062911
levib;VERB;O;1;no;17420;2127;932062911
millal;ADV;O;1;yes;1;2127;932062911
trahvitakse;VERB;O;1;no;249;2127;932062911
hakata;VERB;O;1;yes;1;2127;932062911
tähendab;VERB;O;1;no;307512;2127;932062911
heidate;VERB;O;1;no;189;2127;932062911
kabineti;NOUN;O;1;no;3162;2127;932062911
tööd;NOUN;O;1;no;1;2127;932062911
üheksast;NUM;O;1;no;4520;2127;932062911
viieni;NUM;O;1;no;1937;2127;932062911
kõrvale;ADV;O;1;yes;122914;2127;932062911
kuule;VERB;O;1;no;27418;2127;932062911
kindel;ADJ;O;1;no;178600;2127;932062911
tahan;VERB;O;2;no;108166;2127;932062911
peaksin;AUX;O;1;yes;35176;2127;932062911
bändiga;NOUN;O;1;no;3307;2127;932062911
äriprojekti;NOUN;O;1;no;250;2127;932062911
olgem;AUX;O;1;yes;14289;2127;932062911
ausad;ADJ;O;1;no;17698;2127;932062911
kõht;NOUN;O;1;no;26438;2127;932062911
vajab;VERB;O;1;no;1;2127;932062911
täitmist;NOUN;O;1;no;18142;2127;932062911
nojaa;INTJ;O;1;no;1150;2127;932062911
positiivsed;ADJ;O;1;no;13642;2127;932062911
näited;NOUN;O;1;no;18337;2127;932062911
võimelised;ADJ;O;1;no;18912;2127;932062911
riiulist;NOUN;O;1;no;2045;2127;932062911
plaadid;NOUN;O;1;no;9720;2127;932062911
võtta;VERB;O;1;no;507404;2127;932062911
toidavad;VERB;O;1;no;3460;2127;932062911
arvata;VERB;O;1;no;80022;2127;932062911
viie;NUM;O;1;no;1;2127;932062911
teel;NOUN;O;1;yes;159929;2127;932062911
bändasime;VERB;O;1;no;0;2127;932062911
niikuinii;ADV;O;1;no;1;2127;932062911
kellega;PRON;O;1;yes;88307;2127;932062911
garantiid;NOUN;O;1;no;7080;2127;932062911
reaalsus;NOUN;O;1;no;16802;2127;932062911
vaatab;VERB;O;1;no;47561;2127;932062911
näkuna;NOUN;O;1;no;0;2127;932062911
bändile;NOUN;O;1;no;1123;2127;932062911
vaheldust;NOUN;O;1;no;6038;2127;932062911
jajah;INTJ;O;1;no;1;2127;932062911
tööl;NOUN;O;2;no;2;2127;932062911
pole;VERB;O;1;yes;1;2127;932062911
meeldib;VERB;O;1;no;1;2127;932062911
käiamann;NOUN;O;1;no;0;2127;932062911
varane;ADJ;O;1;no;2901;2127;932062911
ärkaja;NOUN;O;1;no;275;2127;932062911
üldse;ADV;O;1;no;2;2127;932062911
taha;VERB;O;4;yes;3;2127;932062911
sihukest;DET;O;1;yes;1453;2127;932062911
kohemlikku;ADJ;O;1;no;0;2127;932062911
24;NUM;O;1;no;0;2127;932062911
tundi;NOUN;O;1;no;179391;2127;932062911
rõhutajad;NOUN;O;1;no;10;2127;932062911
läbuvärki;NOUN;O;1;no;0;2127;932062911
isikuga;NOUN;O;1;no;5182;2127;932062911
teiste;PRON;O;1;yes;342399;2127;932062911
silmis;NOUN;O;1;no;1;2127;932062911
saad;VERB;O;1;yes;1;2127;932062911
teavad;VERB;O;2;no;49224;2127;932062911
millega;PRON;O;1;yes;1;2127;932062911
tegeled;VERB;O;1;no;4463;2127;932062911
selles;DET;O;4;yes;1;2127;932062911
mõttes;NOUN;O;2;no;154572;2127;932062911
juba;ADV;O;1;yes;1;2127;932062911
kolleegide;NOUN;O;2;no;9071;2127;932062911
seas;ADP;O;2;yes;174905;2127;932062911
kuulus;ADJ;O;1;no;59061;2127;932062911
tuntud;VERB;O;1;no;141729;2127;932062911
oi;INTJ;O;1;yes;35491;2127;932062911
kindlasti;ADV;O;1;no;4;2127;932062911
muusika;NOUN;O;1;no;1;2127;932062911
täitsa;ADV;O;3;no;1;2127;932062911
siiralt;ADV;O;1;no;1;2127;932062911
muidu;ADV;O;1;yes;235884;2127;932062911
muusikakoolis;NOUN;O;1;no;5212;2127;932062911
loominguline;ADJ;O;1;no;8397;2127;932062911
keskkond;NOUN;O;1;no;31114;2127;932062911
okei;ADV;O;1;no;37804;2127;932062911
plaanis;NOUN;O;1;no;83533;2127;932062911
fännidega;NOUN;O;1;no;1842;2127;932062911
kasvõi;ADV;O;1;yes;69719;2127;932062911
naissolist;NOUN;O;1;no;23;2127;932062911
temale;PRON;O;1;yes;1;2127;932062911
kirjutavad;VERB;O;2;no;13635;2127;932062911
kõik;DET;O;2;yes;1;2127;932062911
Mart;PROPN;O;1;no;2;2127;932062911
ülejäänud;ADJ;O;1;no;118786;2127;932062911
kambale;NOUN;O;1;no;296;2127;932062911
sind;PRON;O;1;yes;1;2127;932062911
ahistama;VERB;O;1;no;611;2127;932062911
hakatud;VERB;O;1;yes;11911;2127;932062911
nende;PRON;O;1;yes;2;2127;932062911
lähistel;ADP;O;1;no;17951;2127;932062911
mõista;VERB;O;2;no;104741;2127;932062911
toimub;VERB;O;1;no;1;2127;932062911
mitu;DET;O;2;yes;284945;2127;932062911
lugude;NOUN;O;1;no;16382;2127;932062911
toredaid;ADJ;O;1;no;12403;2127;932062911
kirjakesi;NOUN;O;1;no;205;2127;932062911
tulen;VERB;O;1;yes;23441;2127;932062911
basid;NOUN;O;1;no;5;2127;932062911
abieluettepanekut;NOUN;O;1;no;262;2127;932062911
mõni;DET;O;1;yes;285029;2127;932062911
noor;ADJ;O;1;no;81714;2127;932062911
fänn;NOUN;O;1;no;16741;2127;932062911
seni;ADV;O;1;yes;1;2127;932062911
vele;NOUN;O;1;no;106;2127;932062911
kurvaks;ADV;O;1;no;5132;2127;932062911
lõpus;NOUN;O;1;no;162169;2127;932062911
ilmuvale;ADJ;O;1;no;240;2127;932062911
plaadile;NOUN;O;1;no;4618;2127;932062911
planeeritud;VERB;O;1;no;37065;2127;932062911
võtame;VERB;O;1;no;42211;2127;932062911
10;NUM;O;1;no;0;2127;932062911
oleneb;VERB;O;1;no;46108;2127;932062911
ajaga;NOUN;O;1;no;70219;2127;932062911
saame;VERB;O;1;yes;1;2127;932062911
seotud;VERB;O;1;no;459660;2127;932062911
kergem;ADJ;O;1;no;33416;2127;932062911
määramatusega;NOUN;O;1;no;187;2127;932062911
selles;PRON;O;1;yes;1;2127;932062911
teame;VERB;O;2;no;41547;2127;932062911
ise;PRON;O;3;yes;1;2127;932062911
endistviisi;ADV;O;1;no;1147;2127;932062911
eksisime;VERB;O;1;no;847;2127;932062911
produtseerimise;NOUN;O;1;no;234;2127;932062911
jätta;VERB;O;1;no;134558;2127;932062911
suhtes;NOUN;O;1;yes;2;2127;932062911
muutunud;VERB;O;1;no;122893;2127;932062911
100;NUM;O;1;no;0;2127;932062911
twitavasselfasi;NOUN;O;1;no;0;2127;932062911
suht;ADV;O;1;yes;120709;2127;932062911
põhimõttel;NOUN;O;1;no;9529;2127;932062911
leheküljel;NOUN;O;1;no;8342;2127;932062911
usalda;VERB;O;2;no;7996;2127;932062911
kedagi;PRON;O;1;yes;1;2127;932062911
teist;PRON;O;1;yes;1;2127;932062911
tahtmata;VERB;O;1;no;2674;2127;932062911
sulle;PRON;O;2;yes;1;2127;932062911
heita;VERB;O;1;no;16484;2127;932062911
suuri;ADJ;O;1;no;70192;2127;932062911
prahva;NOUN;O;1;no;0;2127;932062911
keeravad;VERB;O;1;no;2355;2127;932062911
ansambli;PROPN;O;1;no;13403;2127;932062911
saundi;NOUN;O;1;no;657;2127;932062911
teha;VERB;O;2;yes;1;2127;932062911
teisest;DET;O;1;yes;1;2127;932062911
tantsuline;ADJ;O;1;no;792;2127;932062911
vägi;NOUN;O;1;no;7833;2127;932062911
jonni;VERB;O;1;no;3149;2127;932062911
sees;ADV;O;1;yes;1;2127;932062911
saangi;NOUN;O;1;no;1293;2127;932062911
jõuad;VERB;O;1;no;10827;2127;932062911
kuskil;ADV;O;1;yes;1;2127;932062911
uskumatult;ADV;O;1;no;15992;2127;932062911
kaugele;ADV;O;1;no;47893;2127;932062911
näkku;NOUN;O;1;no;21094;2127;932062911
mees;NOUN;O;1;no;1;2127;932062911
sul;PRON;O;2;yes;307622;2127;932062911
produtsent;NOUN;O;1;no;9123;2127;932062911
taga;ADP;O;1;yes;1;2127;932062911
tüüp;NOUN;O;1;no;31630;2127;932062911
valmis;ADJ;O;1;no;1;2127;932062911
tegin;VERB;O;1;yes;135051;2127;932062911
seesama;DET;O;1;yes;21410;2127;932062911
tõusulaine;NOUN;O;1;no;331;2127;932062911
pealt;ADP;O;1;yes;173407;2127;932062911
meelest;ADP;O;1;yes;96986;2127;932062911
silmade;NOUN;O;1;no;23269;2127;932062911
sõidate;VERB;O;1;no;1560;2127;932062911
jätkub;VERB;O;1;no;68185;2127;932062911
plaat;NOUN;O;1;no;18088;2127;932062911
varsti;ADV;O;1;no;1;2127;932062911
ning;CCONJ;O;1;yes;5765046;2127;932062911
kuuleme;VERB;O;1;no;7085;2127;932062911
teistel;PRON;O;1;yes;44705;2127;932062911
aitäh;INTJ;O;2;yes;1;2127;932062911
Martin;PROPN;O;1;no;1;2127;932062911
