word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
peas;NOUN;O;1;no;51450;2627;932062911
isakene;NOUN;O;1;no;54;2627;932062911
keiser;NOUN;O;1;no;7890;2627;932062911
missugune;ADJ;O;1;yes;13383;2627;932062911
mehhanismus;NOUN;O;1;no;9;2627;932062911
ses;DET;O;1;yes;1;2627;932062911
asjas;NOUN;O;1;no;12428;2627;932062911
käima;VERB;O;1;no;100286;2627;932062911
lükati;VERB;O;1;no;9220;2627;932062911
avamise;NOUN;O;1;no;9296;2627;932062911
pilt;NOUN;O;1;no;1;2627;932062911
politseiprefekti;NOUN;O;1;no;69;2627;932062911
käsul;NOUN;O;1;no;3046;2627;932062911
näituselt;NOUN;O;1;no;1268;2627;932062911
Minami;PROPN;O;1;no;134;2627;932062911
klaperjahist;NOUN;O;1;no;4;2627;932062911
jutustamisega;NOUN;O;1;no;199;2627;932062911
enese;PRON;O;1;yes;32699;2627;932062911
nõidusunest;NOUN;O;1;no;28;2627;932062911
ärkamise;NOUN;O;1;no;2071;2627;932062911
balti;ADJ;O;1;no;46535;2627;932062911
ringkondades;NOUN;O;1;no;2195;2627;932062911
järgnenud;VERB;O;1;no;13254;2627;932062911
Michael;PROPN;O;1;no;1;2627;932062911
irvitas;VERB;O;1;no;1013;2627;932062911
tõsiseks;ADJ;O;1;no;5037;2627;932062911
küsis;VERB;O;1;no;68672;2627;932062911
Ungari;PROPN;O;1;no;24623;2627;932062911
näitemängu;NOUN;O;2;no;1851;2627;932062911
pidin;AUX;O;1;yes;50294;2627;932062911
lugenud;VERB;O;1;no;46587;2627;932062911
lõi;VERB;O;1;no;78264;2627;932062911
raputada;VERB;O;1;no;4360;2627;932062911
jõudsingi;VERB;O;1;no;786;2627;932062911
ühtegi;DET;O;1;no;1;2627;932062911
mujal;ADV;O;1;yes;75996;2627;932062911
arusaadavasse;ADJ;O;1;no;235;2627;932062911
keelde;NOUN;O;1;no;22016;2627;932062911
pandud;VERB;O;1;no;1;2627;932062911
Johan;PROPN;O;1;no;10467;2627;932062911
tead;VERB;O;1;no;58121;2627;932062911
tähendab;VERB;O;1;no;307512;2627;932062911
keelega;NOUN;O;1;no;9314;2627;932062911
hullemini;ADV;O;1;no;2693;2627;932062911
tummad;ADJ;O;1;no;361;2627;932062911
olemegi;AUX;O;1;no;6419;2627;932062911
ühesõnaga;ADV;O;1;no;36667;2627;932062911
otsustanud;VERB;O;1;no;34038;2627;932062911
illustreerida;VERB;O;1;no;947;2627;932062911
sügavam;ADJ;O;2;no;5729;2627;932062911
Göte;PROPN;O;1;no;19;2627;932062911
Faust;PROPN;O;2;no;1151;2627;932062911
peategelaseks;NOUN;O;1;no;2874;2627;932062911
Lutsifer;PROPN;O;1;no;94;2627;932062911
Lutsiferi;PROPN;O;1;no;67;2627;932062911
tarvis;ADP;O;1;yes;71750;2627;932062911
keskfiguuriga;NOUN;O;1;no;0;2627;932062911
lahendus;NOUN;O;1;no;88064;2627;932062911
käes;NOUN;O;1;yes;144526;2627;932062911
millal;ADV;O;2;yes;1;2627;932062911
omandame;VERB;O;1;no;479;2627;932062911
julguse;NOUN;O;1;no;5732;2627;932062911
ehk;ADV;O;2;yes;1;2627;932062911
olegi;AUX;O;1;no;47128;2627;932062911
läbi;ADP;O;1;yes;1;2627;932062911
rubla;NOUN;O;2;no;12015;2627;932062911
oleksin;AUX;O;1;yes;57638;2627;932062911
raha;NOUN;O;1;no;1;2627;932062911
palvega;NOUN;O;1;no;3684;2627;932062911
tulid;VERB;O;1;yes;79157;2627;932062911
neil;PRON;O;1;yes;318929;2627;932062911
alla;ADP;O;1;yes;1;2627;932062911
1000;NUM;O;1;no;0;2627;932062911
kokku;ADV;O;1;yes;1;2627;932062911
saadud;VERB;O;1;yes;118080;2627;932062911
Karell;PROPN;O;1;no;610;2627;932062911
terve;ADJ;O;1;no;1;2627;932062911
kogudusemaja;NOUN;O;1;no;360;2627;932062911
kingituseks;NOUN;O;1;no;12628;2627;932062911
kaubelnud;VERB;O;1;no;497;2627;932062911
sisemiselt;ADV;O;1;no;4471;2627;932062911
patu;NOUN;O;1;no;2663;2627;932062911
heaks;ADV;O;1;yes;101106;2627;932062911
katsuda;VERB;O;1;no;8511;2627;932062911
sinast;NOUN;O;1;yes;24;2627;932062911
pat;NOUN;O;1;no;138;2627;932062911
aasta;NOUN;O;1;no;2;2627;932062911
teinud;VERB;O;1;yes;303200;2627;932062911
ülepea;ADV;O;1;no;2033;2627;932062911
süsteemi;NOUN;O;1;no;96233;2627;932062911
kaitsjad;NOUN;O;1;no;4169;2627;932062911
vaja;ADV;O;1;no;5;2627;932062911
nimega;NOUN;O;1;no;66577;2627;932062911
said;VERB;O;1;yes;221504;2627;932062911
jumaluke;ADJ;O;1;yes;172;2627;932062911
loota;VERB;O;1;no;36464;2627;932062911
kultuurita;NOUN;O;1;no;114;2627;932062911
elu;NOUN;O;1;no;1;2627;932062911
järjest;ADV;O;1;no;131409;2627;932062911
poegadel;NOUN;O;1;no;347;2627;932062911
karjäärid;NOUN;O;1;no;402;2627;932062911
võimalikud;ADJ;O;1;no;24277;2627;932062911
näituseks;NOUN;O;1;no;2019;2627;932062911
kasvõi;ADV;O;1;yes;69719;2627;932062911
Kristusele;PROPN;O;1;no;921;2627;932062911
tellingulaudade;NOUN;O;1;no;0;2627;932062911
värvinõude;NOUN;O;1;no;1;2627;932062911
naelad;NOUN;O;1;no;2156;2627;932062911
kastide;NOUN;O;1;no;2221;2627;932062911
eskiisi;NOUN;O;1;no;1371;2627;932062911
rullide;NOUN;O;1;no;861;2627;932062911
vahelt;ADP;O;1;yes;30899;2627;932062911
käärkambri;NOUN;O;1;no;352;2627;932062911
ukse;NOUN;O;1;no;74119;2627;932062911
olgu-olgu;NOUN;O;1;no;175;2627;932062911
võrra;ADP;O;1;yes;106884;2627;932062911
vabaks;ADJ;O;1;no;23346;2627;932062911
saamisele;NOUN;O;1;no;2079;2627;932062911
ligemal;ADV;O;1;no;569;2627;932062911
