word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kuningapereliikmega;NOUN;O;1;no;0;3540;932062911
neistele;PRON;O;1;no;0;3540;932062911
kindlasti;ADV;O;1;no;4;3540;932062911
ahvatlevam;ADJ;O;1;no;633;3540;932062911
niimoodi;ADV;O;2;yes;68119;3540;932062911
Malcolmi;PROPN;O;1;no;223;3540;932062911
Margaret;PROPN;O;1;no;3391;3540;932062911
ellunudki;VERB;O;1;no;0;3540;932062911
kuus;NUM;O;3;no;154867;3540;932062911
poega;NOUN;O;1;no;12362;3540;932062911
kaks;NUM;O;1;no;2;3540;932062911
tütart;NOUN;O;1;no;8176;3540;932062911
vanim;ADJ;O;1;no;12798;3540;932062911
võidelnud;VERB;O;2;no;6379;3540;932062911
isaga;NOUN;O;1;no;10083;3540;932062911
inglaste;NOUN;O;2;no;2525;3540;932062911
vastu;ADP;O;4;yes;1;3540;932062911
onlikke;ADJ;O;1;no;0;3540;932062911
lähedal;ADP;O;5;yes;113112;3540;932062911
peetud;ADJ;O;1;yes;68817;3540;932062911
lahingus;NOUN;O;2;no;7590;3540;932062911
mõlemad;DET;O;1;yes;163928;3540;932062911
hukkunud;ADJ;O;2;no;13782;3540;932062911
novembris;NOUN;O;1;no;31456;3540;932062911
1093;NUM;O;1;no;0;3540;932062911
Edmond;PROPN;O;1;no;305;3540;932062911
kurba;NOUN;O;1;no;2509;3540;932062911
sõnumit;NOUN;O;1;no;14810;3540;932062911
emale;NOUN;O;2;no;19800;3540;932062911
viima;VERB;O;1;no;22475;3540;932062911
keda;PRON;O;2;yes;174817;3540;932062911
ükski;PRON;O;1;no;1;3540;932062911
kaaslastest;NOUN;O;1;no;743;3540;932062911
iial;ADV;O;2;yes;23032;3540;932062911
naermas;VERB;O;1;no;342;3540;932062911
naeratamas;VERB;O;1;no;348;3540;932062911
polnud;AUX;O;1;yes;302129;3540;932062911
näinud;VERB;O;1;no;1;3540;932062911
haige;ADJ;O;1;no;34351;3540;932062911
lahkunud;VERB;O;1;no;25804;3540;932062911
siit;ADV;O;2;yes;213017;3540;932062911
ilmast;NOUN;O;1;no;10203;3540;932062911
kolm;NUM;O;1;no;357415;3540;932062911
päeva;NOUN;O;2;no;454271;3540;932062911
48;NUM;O;1;no;0;3540;932062911
aastasena;ADJ;O;1;no;2091;3540;932062911
märgolmi;NOUN;O;2;no;0;3540;932062911
kolmest;NUM;O;1;no;32165;3540;932062911
pojast;NOUN;O;1;no;2363;3540;932062911
tulevikus;NOUN;O;1;no;97858;3540;932062911
kuningad;NOUN;O;1;no;2166;3540;932062911
1251;NUM;O;1;no;0;3540;932062911
kuulutanud;ADJ;O;2;no;5521;3540;932062911
paavst;NOUN;O;1;no;10596;3540;932062911
ametlikult;ADV;O;1;no;37435;3540;932062911
normanni;NOUN;O;1;no;113;3540;932062911
arhitektuuri;NOUN;O;1;no;14584;3540;932062911
musternäidist;NOUN;O;1;no;24;3540;932062911
Püha;PROPN;O;3;no;14133;3540;932062911
kabelit;NOUN;O;2;no;498;3540;932062911
peetakse;VERB;O;1;yes;84318;3540;932062911
mitte;ADV;O;3;yes;1;3540;932062911
ainult;ADV;O;4;yes;1;3540;932062911
vaid;CCONJ;O;3;yes;1232215;3540;932062911
kogu;DET;O;5;yes;1;3540;932062911
sotima;VERB;O;1;no;0;3540;932062911
vanemaks;ADJ;O;1;no;7537;3540;932062911
ehitiseks;NOUN;O;1;no;226;3540;932062911
võib-olla;ADV;O;1;yes;1;3540;932062911
pisut;ADV;O;2;yes;1;3540;932062911
kummaline;ADJ;O;1;no;24543;3540;932062911
kaugele;ADV;O;2;no;47893;3540;932062911
jäänud;VERB;O;2;no;263119;3540;932062911
ajaloos;NOUN;O;3;no;1;3540;932062911
nagu;SCONJ;O;7;yes;1;3540;932062911
12.;ADJ;O;2;no;0;3540;932062911
sajand;NOUN;O;1;no;1;3540;932062911
mitmest;DET;O;1;yes;13572;3540;932062911
siinsest;ADJ;O;1;no;1956;3540;932062911
kuninglikust;ADJ;O;1;no;764;3540;932062911
keskusest;NOUN;O;1;no;83992;3540;932062911
kõnelda;VERB;O;1;no;4642;3540;932062911
Balkan;PROPN;O;1;no;288;3540;932062911
põhiline;ADJ;O;1;no;23210;3540;932062911
kuningaloss;NOUN;O;1;no;129;3540;932062911
annus;ADJ;O;1;no;4609;3540;932062911
sõrm;NOUN;O;1;no;3058;3540;932062911
lainis;NOUN;O;1;no;0;3540;932062911
hakkas;VERB;O;1;yes;204226;3540;932062911
muutuma;VERB;O;1;no;15971;3540;932062911
poja;NOUN;O;2;no;30011;3540;932062911
David;PROPN;O;3;no;28574;3540;932062911
valitsemise;NOUN;O;2;no;6326;3540;932062911
teadet;NOUN;O;1;no;1;3540;932062911
aastail;NOUN;O;1;no;14193;3540;932062911
1140;NUM;O;1;no;0;3540;932062911
leidis;VERB;O;1;no;98764;3540;932062911
kindluslossis;NOUN;O;2;no;6;3540;932062911
aset;NOUN;O;1;no;63440;3540;932062911
parlamendi;NOUN;O;1;no;42514;3540;932062911
esimene;ADJ;O;5;no;1;3540;932062911
istung;NOUN;O;1;no;8449;3540;932062911
arvavad;VERB;O;1;no;30954;3540;932062911
selleks;DET;O;2;yes;1;3540;932062911
ajaks;NOUN;O;1;no;120478;3540;932062911
olid;AUX;O;5;yes;1;3540;932062911
valmis;ADJ;O;1;no;1;3540;932062911
ehitatud;VERB;O;1;no;74436;3540;932062911
hooned;NOUN;O;1;no;14049;3540;932062911
milles;PRON;O;1;yes;182912;3540;932062911
tänase;ADJ;O;1;no;39179;3540;932062911
päevani;NOUN;O;1;no;7066;3540;932062911
alles;ADV;O;4;yes;353389;3540;932062911
vaid;ADV;O;7;yes;1232215;3540;932062911
väike;ADJ;O;3;no;261928;3540;932062911
kabel;NOUN;O;2;no;3070;3540;932062911
seisis;VERB;O;2;no;32432;3540;932062911
kaljude;NOUN;O;1;no;1067;3540;932062911
jalamil;NOUN;O;1;no;2807;3540;932062911
ida;NOUN;O;2;no;15812;3540;932062911
Howli;PROPN;O;2;no;102;3540;932062911
ruudi;NOUN;O;2;no;418;3540;932062911
kloostri;NOUN;O;1;no;6575;3540;932062911
õli;NOUN;O;1;no;79399;3540;932062911
rudi;NOUN;O;1;no;153;3540;932062911
mõlemad;PRON;O;2;yes;163928;3540;932062911
ühinesid;VERB;O;1;no;2557;3540;932062911
13.;ADJ;O;1;no;0;3540;932062911
kuninglikuks;ADJ;O;1;no;191;3540;932062911
pealinnaks;NOUN;O;1;no;1539;3540;932062911
Tseesidega;PROPN;O;1;no;0;3540;932062911
noil;PRON;O;1;yes;1091;3540;932062911
aegadel;NOUN;O;3;no;25876;3540;932062911
vaidlusalusel;ADJ;O;1;no;107;3540;932062911
maa-alal;NOUN;O;1;no;2358;3540;932062911
pidas;VERB;O;1;yes;60699;3540;932062911
kunagist;ADJ;O;1;no;3052;3540;932062911
anglosakside;NOUN;O;1;no;111;3540;932062911
ala;NOUN;O;1;no;92514;3540;932062911
riigi;NOUN;O;4;no;1;3540;932062911
territooriumiks;NOUN;O;1;no;267;3540;932062911
aga;ADV;O;3;yes;1;3540;932062911
pidasid;VERB;O;3;yes;23191;3540;932062911
enda;PRON;O;1;yes;2;3540;932062911
omaks;PRON;O;1;yes;24593;3540;932062911
kõiki;DET;O;1;yes;3;3540;932062911
lõunasse;NOUN;O;1;no;4807;3540;932062911
Adriaanuse;PROPN;O;1;no;0;3540;932062911
vallini;NOUN;O;1;no;13;3540;932062911
ulatuvaid;ADJ;O;1;no;882;3540;932062911
maid;NOUN;O;1;no;7355;3540;932062911
tähendas;VERB;O;1;no;27626;3540;932062911
lõputuid;ADJ;O;1;no;1312;3540;932062911
kokkupõrkeid;NOUN;O;1;no;1388;3540;932062911
sedagi;PRON;O;1;no;18598;3540;932062911
lossis;NOUN;O;5;no;5997;3540;932062911
sõdureid;NOUN;O;1;no;4029;3540;932062911
võis;AUX;O;2;yes;3;3540;932062911
kohata;VERB;O;1;no;12028;3540;932062911
1296;NUM;O;1;no;0;3540;932062911
tungis;VERB;O;1;no;4853;3540;932062911
iseseisvussõja;NOUN;O;1;no;170;3540;932062911
valla;NOUN;O;1;no;131909;3540;932062911
päästis;VERB;O;1;no;10239;3540;932062911
aasta;NOUN;O;5;no;2;3540;932062911
pärast;ADP;O;4;yes;2;3540;932062911
sai;VERB;O;6;yes;1;3540;932062911
kuningaks;NOUN;O;2;no;2931;3540;932062911
nor;NOUN;O;1;no;218;3540;932062911
Robert;PROPN;O;7;no;38074;3540;932062911
Prius;PROPN;O;4;no;607;3540;932062911
aja;NOUN;O;3;no;309245;3540;932062911
suurimaid;ADJ;O;1;no;12729;3540;932062911
sõjamehi;NOUN;O;1;no;354;3540;932062911
kuulsamaid;ADJ;O;1;no;2292;3540;932062911
kuningaid;NOUN;O;1;no;518;3540;932062911
iseseisvussõdade;NOUN;O;1;no;11;3540;932062911
sangar;NOUN;O;1;no;400;3540;932062911
1314.;ADJ;O;1;no;0;3540;932062911
veetud;ADJ;O;1;no;5939;3540;932062911
Innoferni;PROPN;O;1;no;0;3540;932062911
iseseisvuse;NOUN;O;1;no;13727;3540;932062911
vähemasti;ADV;O;1;no;16158;3540;932062911
sõjaliselt;ADV;O;1;no;1481;3540;932062911
kindlustada;VERB;O;1;no;13530;3540;932062911
suutis;VERB;O;1;no;53427;3540;932062911
sõjad;NOUN;O;1;no;3353;3540;932062911
pikad;ADJ;O;1;no;35839;3540;932062911
lahingud;NOUN;O;1;no;3075;3540;932062911
kurnavad;VERB;O;1;no;912;3540;932062911
väed;NOUN;O;1;no;11961;3540;932062911
tulid;VERB;O;1;yes;79157;3540;932062911
šotlaste;NOUN;O;2;no;405;3540;932062911
juhid;NOUN;O;1;no;33461;3540;932062911
pidid;AUX;O;1;yes;1;3540;932062911
peitma;VERB;O;1;no;1428;3540;932062911
või;CCONJ;O;7;yes;1;3540;932062911
põgenema;VERB;O;1;no;4311;3540;932062911
legendi;NOUN;O;3;no;7133;3540;932062911
aeg;NOUN;O;5;no;1;3540;932062911
kard;NOUN;O;1;no;144;3540;932062911
külmal;ADJ;O;1;no;4776;3540;932062911
talvel;NOUN;O;1;no;62390;3540;932062911
peidus;ADV;O;1;no;13807;3540;932062911
Iirimaa;PROPN;O;1;no;9754;3540;932062911
põhjaranniku;NOUN;O;1;no;781;3540;932062911
asuva;ADJ;O;1;no;47994;3540;932062911
rähvlini;NOUN;O;1;no;0;3540;932062911
saare;NOUN;O;1;no;37519;3540;932062911
koopas;NOUN;O;1;no;2590;3540;932062911
jälginud;VERB;O;1;no;9562;3540;932062911
kuidas;ADV;O;1;yes;2;3540;932062911
ämblik;ADJ;O;2;no;1704;3540;932062911
koopa;NOUN;O;1;no;2497;3540;932062911
lae;NOUN;O;1;no;13948;3540;932062911
ühes;DET;O;1;yes;149044;3540;932062911
äärest;NOUN;O;1;yes;8495;3540;932062911
teise;DET;O;2;yes;1;3540;932062911
võrku;NOUN;O;1;no;17088;3540;932062911
püüdnud;VERB;O;1;no;20119;3540;932062911
kududa;VERB;O;1;no;5786;3540;932062911
kord;NOUN;O;1;no;1;3540;932062911
võrk;NOUN;O;1;no;8384;3540;932062911
katkes;VERB;O;1;no;3897;3540;932062911
alustanud;VERB;O;1;no;30191;3540;932062911
visalt;ADV;O;1;no;3273;3540;932062911
otsast;NOUN;O;1;yes;37203;3540;932062911
peale;ADV;O;1;yes;1;3540;932062911
kuni;SCONJ;O;2;yes;1;3540;932062911
saigi;AUX;O;1;no;15886;3540;932062911
lõpuks;ADV;O;3;no;336191;3540;932062911
hakkama;VERB;O;2;yes;194074;3540;932062911
mõistnud;VERB;O;1;no;10595;3540;932062911
suurt;ADJ;O;3;no;1;3540;932062911
filosoofiat;NOUN;O;1;no;2689;3540;932062911
väikese;ADJ;O;1;no;97542;3540;932062911
putuka;NOUN;O;1;no;1274;3540;932062911
tegutsemises;NOUN;O;1;no;573;3540;932062911
sa;PRON;O;1;yes;1;3540;932062911
kohe;ADV;O;2;yes;5;3540;932062911
saa;AUX;O;1;yes;3;3540;932062911
proovi;VERB;O;1;no;47024;3540;932062911
uuesti;ADV;O;2;no;217170;3540;932062911
Pille;PROPN;O;1;no;12588;3540;932062911
võitlusi;NOUN;O;1;no;890;3540;932062911
inglastest;NOUN;O;1;no;323;3540;932062911
vallutajate;NOUN;O;1;no;404;3540;932062911
kuni;ADP;O;1;yes;1;3540;932062911
lõpliku;ADJ;O;1;no;12616;3540;932062911
võiduni;NOUN;O;1;no;4956;3540;932062911
1328;NUM;O;1;no;0;3540;932062911
kirjutanud;ADJ;O;1;no;53250;3540;932062911
kolmas;ADJ;O;2;no;99768;3540;932062911
alle;NOUN;O;1;no;1;3540;932062911
noos;NOUN;O;1;no;150;3540;932062911
Hamptoni;PROPN;O;1;no;86;3540;932062911
lepingule;NOUN;O;1;no;5560;3540;932062911
mille;PRON;O;3;yes;1;3540;932062911
kohaselt;ADP;O;1;yes;204481;3540;932062911
sõltumatu;ADJ;O;1;no;18440;3540;932062911
kuningriik;NOUN;O;1;no;2721;3540;932062911
prioussist;NOUN;O;1;no;0;3540;932062911
selle;DET;O;4;yes;2;3540;932062911
andnud;VERB;O;1;no;113536;3540;932062911
surivoodil;NOUN;O;1;no;638;3540;932062911
käsu;NOUN;O;1;no;10241;3540;932062911
süda;NOUN;O;1;no;1;3540;932062911
kristluse;NOUN;O;1;no;4214;3540;932062911
nimel;ADP;O;1;no;114156;3540;932062911
võitlusse;NOUN;O;1;no;1721;3540;932062911
viia;VERB;O;1;no;147027;3540;932062911
ristisõjaga;NOUN;O;1;no;37;3540;932062911
pühale;ADJ;O;1;no;1470;3540;932062911
Maale;PROPN;O;1;no;5013;3540;932062911
jõudnud;ADJ;O;2;no;183493;3540;932062911
sotivägede;NOUN;O;1;no;0;3540;932062911
talis;NOUN;O;1;no;573;3540;932062911
Manina;PROPN;O;1;no;4;3540;932062911
mauride;NOUN;O;1;no;231;3540;932062911
valitsuse;NOUN;O;1;no;116462;3540;932062911
elavasse;ADJ;O;1;no;301;3540;932062911
granaadasse;NOUN;O;1;no;0;3540;932062911
maetud;VERB;O;1;no;9518;3540;932062911
kodusele;ADJ;O;1;no;2382;3540;932062911
Andrewsi;PROPN;O;1;no;338;3540;932062911
kloostrisse;NOUN;O;1;no;1488;3540;932062911
prioussi;NOUN;O;2;no;0;3540;932062911
keha;NOUN;O;1;no;148367;3540;932062911
puhkab;VERB;O;2;no;4569;3540;932062911
Farmlaini;PROPN;O;1;no;0;3540;932062911
kirikus;NOUN;O;1;no;39148;3540;932062911
Ovet;PROPN;O;1;no;13;3540;932062911
esimesel;ADJ;O;2;no;122048;3540;932062911
kahest;NUM;O;1;no;39806;3540;932062911
abielust;NOUN;O;3;no;4338;3540;932062911
väljastpooltki;ADJ;O;1;no;12;3540;932062911
hulk;NOUN;O;1;no;94687;3540;932062911
järeltulijaid;NOUN;O;1;no;1095;3540;932062911
esimesest;ADJ;O;1;no;33115;3540;932062911
maalis;VERB;O;1;no;2783;3540;932062911
abiellunud;VERB;O;1;no;3525;3540;932062911
vanaste;ADJ;O;1;no;108;3540;932062911
võimsessodi;NOUN;O;1;no;0;3540;932062911
aadlisoost;NOUN;O;1;no;195;3540;932062911
stewertidest;NOUN;O;1;no;0;3540;932062911
päritu;VERB;O;1;no;11;3540;932062911
Volter;PROPN;O;1;no;54;3540;932062911
Stewarti;PROPN;O;3;no;482;3540;932062911
sellest;DET;O;2;yes;933385;3540;932062911
linud;NOUN;O;1;no;36;3540;932062911
teine;PRON;O;1;yes;446264;3540;932062911
alusest;NOUN;O;1;no;1124;3540;932062911
jõuardite;NOUN;O;1;no;0;3540;932062911
dünastiale;NOUN;O;1;no;184;3540;932062911
kuhu;ADV;O;2;yes;273677;3540;932062911
kuulus;VERB;O;1;no;59061;3540;932062911
James;PROPN;O;2;no;1;3540;932062911
viies;ADJ;O;1;no;33568;3540;932062911
marjastuvatiisa;ADJ;O;1;no;0;3540;932062911
kahekordselt;ADV;O;1;no;2020;3540;932062911
ebamäärane;ADJ;O;1;no;2220;3540;932062911
pärandus;NOUN;O;1;no;908;3540;932062911
Stewart;PROPN;O;5;no;2058;3540;932062911
kuninganna;NOUN;O;11;no;13256;3540;932062911
ühelgi;DET;O;1;no;11746;3540;932062911
Stewardil;PROPN;O;1;no;2;3540;932062911
senisel;ADJ;O;1;no;1769;3540;932062911
troonil;NOUN;O;1;no;1072;3540;932062911
õnne;NOUN;O;2;no;1;3540;932062911
püsi;NOUN;O;1;no;6377;3540;932062911
kirjutab;VERB;O;4;no;123893;3540;932062911
Stefan;PROPN;O;4;no;5451;3540;932062911
Sway;PROPN;O;1;no;72;3540;932062911
raamatus;NOUN;O;2;no;45382;3540;932062911
marjast;NOUN;O;4;no;365;3540;932062911
jõuad;VERB;O;2;no;10827;3540;932062911
selgitab;VERB;O;1;no;48090;3540;932062911
alalõpmata;VERB;O;1;no;1016;3540;932062911
peavad;AUX;O;1;yes;1;3540;932062911
Stewardit;PROPN;O;1;no;0;3540;932062911
võitlema;VERB;O;1;no;11738;3540;932062911
sise;NOUN;O;1;no;1828;3540;932062911
välisvaenlaste;NOUN;O;1;no;73;3540;932062911
rahuta;VERB;O;1;no;57;3540;932062911
maa;NOUN;O;3;no;1;3540;932062911
vähem;ADV;O;1;no;1;3540;932062911
usaldad;VERB;O;1;no;1328;3540;932062911
need;PRON;O;4;yes;1283582;3540;932062911
peaksid;AUX;O;1;yes;142200;3540;932062911
usaldatavamad;ADJ;O;1;no;11;3540;932062911
lordid;NOUN;O;1;no;57;3540;932062911
parunid;NOUN;O;1;no;216;3540;932062911
tugev;ADJ;O;1;no;98440;3540;932062911
morn;ADJ;O;1;no;681;3540;932062911
metsik;ADJ;O;1;no;6348;3540;932062911
ohjeldama;VERB;O;1;no;355;3540;932062911
himur;ADJ;O;1;no;104;3540;932062911
sõdimisehimuline;ADJ;O;1;no;0;3540;932062911
isekas;ADJ;O;1;no;1978;3540;932062911
paindumatu;ADJ;O;1;no;472;3540;932062911
rüütlisugu;NOUN;O;1;no;0;3540;932062911
olles;AUX;O;1;yes;130068;3540;932062911
ise;ADV;O;1;yes;1;3540;932062911
lossides;NOUN;O;2;no;205;3540;932062911
maamajades;NOUN;O;1;no;56;3540;932062911
pisikuningad;NOUN;O;1;no;0;3540;932062911
vedades;VERB;O;1;no;1590;3540;932062911
talunikke;NOUN;O;1;no;324;3540;932062911
lambureid;NOUN;O;1;no;0;3540;932062911
karjakaupa;NOUN;O;1;no;414;3540;932062911
kaasal;NOUN;O;1;no;285;3540;932062911
hakkamatutesse;ADJ;O;1;no;0;3540;932062911
võitlustes;NOUN;O;1;no;388;3540;932062911
lõputu;ADJ;O;1;no;9086;3540;932062911
üle;ADP;O;2;yes;2;3540;932062911
röövkäik;NOUN;O;1;no;6;3540;932062911
teile;PRON;O;1;yes;136281;3540;932062911
otsekui;SCONJ;O;1;yes;15927;3540;932062911
tappa;VERB;O;1;no;18096;3540;932062911
loomi;NOUN;O;1;no;23184;3540;932062911
tunne;VERB;O;1;no;173963;3540;932062911
klannide;NOUN;O;1;no;244;3540;932062911
piiramatut;ADJ;O;1;no;918;3540;932062911
käskijad;NOUN;O;1;no;36;3540;932062911
ühtegi;DET;O;1;no;1;3540;932062911
teist;DET;O;1;yes;1;3540;932062911
olelusrõõmu;NOUN;O;1;no;0;3540;932062911
sõda;NOUN;O;2;no;40260;3540;932062911
ohjeldamatult;ADV;O;1;no;1088;3540;932062911
kade;ADJ;O;1;no;6441;3540;932062911
jõuka;ADJ;O;1;no;1319;3540;932062911
otsemaid;ADV;O;1;no;1236;3540;932062911
nõul;NOUN;O;1;no;1821;3540;932062911
ühist;ADJ;O;1;no;21930;3540;932062911
isandat;NOUN;O;1;no;517;3540;932062911
omaenda;PRON;O;1;yes;17918;3540;932062911
kuningat;NOUN;O;1;no;2223;3540;932062911
suruda;VERB;O;1;no;1;3540;932062911
Gordonit;PROPN;O;1;no;51;3540;932062911
nõustuvad;VERB;O;1;no;2643;3540;932062911
tõttu;ADP;O;1;yes;1;3540;932062911
krooniga;NOUN;O;1;no;3762;3540;932062911
standardite;NOUN;O;1;no;8771;3540;932062911
peas;NOUN;O;1;no;51450;3540;932062911
läheks;VERB;O;1;yes;52414;3540;932062911
Hamiltoni;PROPN;O;1;no;2930;3540;932062911
tele;NOUN;O;1;no;1931;3540;932062911
viltonid;NOUN;O;1;no;0;3540;932062911
omakorda;ADV;O;1;yes;92291;3540;932062911
kadedusest;NOUN;O;1;no;1569;3540;932062911
kordonite;NOUN;O;1;no;74;3540;932062911
Zweigi;PROPN;O;3;no;101;3540;932062911
jõuat;NOUN;O;1;no;0;3540;932062911
sünge;ADJ;O;2;no;4977;3540;932062911
pilt;NOUN;O;1;no;1;3540;932062911
milleks;ADV;O;1;yes;1;3540;932062911
16.;ADJ;O;2;no;0;3540;932062911
maalinud;VERB;O;1;no;1565;3540;932062911
väga;ADV;O;2;yes;2;3540;932062911
huvitav;ADJ;O;1;no;166761;3540;932062911
ameti;NOUN;O;1;no;33270;3540;932062911
lugege;VERB;O;1;no;15327;3540;932062911
veel;ADV;O;6;yes;3;3540;932062911
merest;NOUN;O;1;no;5724;3540;932062911
hõlmatud;ADJ;O;1;no;8188;3540;932062911
saareriik;NOUN;O;1;no;468;3540;932062911
Euroopa;PROPN;O;1;no;720735;3540;932062911
põhjapiiril;NOUN;O;1;no;327;3540;932062911
pealegi;ADV;O;1;no;52035;3540;932062911
vaene;ADJ;O;1;no;14023;3540;932062911
traagiline;ADJ;O;2;no;4553;3540;932062911
pimedate;ADJ;O;1;no;2453;3540;932062911
kirgede;NOUN;O;1;no;766;3540;932062911
lõhutud;ADJ;O;1;no;4818;3540;932062911
salapärane;ADJ;O;1;no;5862;3540;932062911
romantiline;ADJ;O;1;no;8416;3540;932062911
ballaad;NOUN;O;1;no;728;3540;932062911
sest;SCONJ;O;4;yes;1;3540;932062911
igavene;ADJ;O;1;no;1;3540;932062911
võtab;VERB;O;1;no;215700;3540;932062911
talt;PRON;O;1;yes;7947;3540;932062911
viimase;ADJ;O;3;no;228217;3540;932062911
jõu;NOUN;O;1;no;1;3540;932062911
mõned;DET;O;2;yes;1;3540;932062911
vähesed;ADJ;O;1;no;15023;3540;932062911
linnad;NOUN;O;2;no;10877;3540;932062911
polegi;AUX;O;1;no;78337;3540;932062911
pigem;ADV;O;2;yes;327479;3540;932062911
kantsi;NOUN;O;1;no;741;3540;932062911
kaitse;NOUN;O;1;no;103581;3540;932062911
kokku;ADV;O;1;yes;1;3540;932062911
roomanud;VERB;O;1;no;340;3540;932062911
vaeste;ADJ;O;1;no;3670;3540;932062911
peavarjud;NOUN;O;1;no;8;3540;932062911
rüüstatud;VERB;O;1;no;846;3540;932062911
põletatud;VERB;O;1;no;3423;3540;932062911
suuda;VERB;O;1;no;117097;3540;932062911
kuidagi;ADV;O;1;yes;228795;3540;932062911
jõukamaks;ADJ;O;1;no;402;3540;932062911
saada;VERB;O;1;yes;1;3540;932062911
aadli;NOUN;O;1;no;782;3540;932062911
kandsid;VERB;O;1;no;9000;3540;932062911
kõrgudes;VERB;O;1;no;67;3540;932062911
süngelt;ADV;O;1;no;773;3540;932062911
vägivaldselt;ADV;O;1;no;1958;3540;932062911
tavalised;ADJ;O;1;no;20378;3540;932062911
toreduse;NOUN;O;1;no;285;3540;932062911
Yokondliku;PROPN;O;1;no;0;3540;932062911
hiilgusega;NOUN;O;1;no;131;3540;932062911
lossid;NOUN;O;1;no;699;3540;932062911
võitmatud;ADJ;O;1;no;289;3540;932062911
kindlused;NOUN;O;1;no;386;3540;932062911
pühendatud;VERB;O;1;no;32516;3540;932062911
sõjale;NOUN;O;1;no;951;3540;932062911
võõrustamis;NOUN;O;1;no;0;3540;932062911
lahkuse;NOUN;O;1;no;529;3540;932062911
mahedele;NOUN;O;1;no;0;3540;932062911
kunstile;NOUN;O;1;no;1918;3540;932062911
algusega;NOUN;O;1;no;23207;3540;932062911
löövad;VERB;O;1;no;10042;3540;932062911
kõikides;DET;O;1;yes;1;3540;932062911
rannikulinnades;NOUN;O;1;no;36;3540;932062911
õitsele;NOUN;O;1;no;1426;3540;932062911
pangad;NOUN;O;1;no;12171;3540;932062911
börsid;NOUN;O;1;no;981;3540;932062911
hinnatakse;VERB;O;1;no;19240;3540;932062911
jõuga;NOUN;O;1;no;17071;3540;932062911
kust;ADV;O;1;yes;187128;3540;932062911
piibliajastul;NOUN;O;1;no;0;3540;932062911
lammaste;NOUN;O;1;no;3624;3540;932062911
Jens;PROPN;O;1;no;2625;3540;932062911
viiendal;ADJ;O;1;no;7953;3540;932062911
Mariastivate;PROPN;O;1;no;0;3540;932062911
isal;NOUN;O;1;no;5393;3540;932062911
neid;PRON;O;3;yes;1;3540;932062911
10000;NUM;O;1;no;0;3540;932062911
tervede;NOUN;O;1;no;0;3540;932062911
varandus;NOUN;O;1;no;2983;3540;932062911
hei;INTJ;O;1;yes;16167;3540;932062911
käsutada;VERB;O;1;no;1210;3540;932062911
krooni;NOUN;O;4;no;1;3540;932062911
aardeid;NOUN;O;1;no;1240;3540;932062911
ega;CCONJ;O;1;yes;706448;3540;932062911
tal;PRON;O;1;yes;2;3540;932062911
sõjaväge;NOUN;O;1;no;1725;3540;932062911
ihukaitset;NOUN;O;1;no;22;3540;932062911
suudaks;VERB;O;1;no;25133;3540;932062911
kinni;ADV;O;1;no;2;3540;932062911
maksta;VERB;O;1;no;74594;3540;932062911
kõik;DET;O;1;yes;1;3540;932062911
mida;PRON;O;3;yes;1;3540;932062911
laen;NOUN;O;1;no;18275;3540;932062911
kingituste;NOUN;O;1;no;4499;3540;932062911
rikastelt;ADJ;O;1;no;220;3540;932062911
liitlastelt;NOUN;O;1;no;259;3540;932062911
kuna;SCONJ;O;1;yes;974412;3540;932062911
Prantsusmaalt;PROPN;O;1;no;5170;3540;932062911
päästilt;NOUN;O;1;no;0;3540;932062911
vaip;NOUN;O;1;no;1;3540;932062911
gobelään;NOUN;O;1;no;198;3540;932062911
küünlajalg;NOUN;O;1;no;472;3540;932062911
kambrites;NOUN;O;1;no;272;3540;932062911
sõnastatud;ADJ;O;1;no;6129;3540;932062911
alanduse;NOUN;O;1;no;390;3540;932062911
hinnaga;NOUN;O;1;no;75103;3540;932062911
Stephens;PROPN;O;2;no;525;3540;932062911
juhata;VERB;O;1;no;575;3540;932062911
sulest;NOUN;O;1;no;6079;3540;932062911
kuulda;VERB;O;1;no;69290;3540;932062911
saime;VERB;O;1;yes;94172;3540;932062911
puudutas;VERB;O;1;no;9620;3540;932062911
ilmselt;ADV;O;1;no;335103;3540;932062911
pealinna;NOUN;O;1;no;26811;3540;932062911
kuueteistkümnendal;ADJ;O;1;no;100;3540;932062911
Islandil;PROPN;O;2;no;4243;3540;932062911
õnnetu;ADJ;O;1;no;14284;3540;932062911
saatusega;NOUN;O;1;no;1901;3540;932062911
keerukad;ADJ;O;2;no;2156;3540;932062911
sugulussidemed;NOUN;O;1;no;159;3540;932062911
kuningakodade;NOUN;O;1;no;68;3540;932062911
vahel;ADP;O;1;yes;1;3540;932062911
enam-vähem;ADV;O;1;no;34691;3540;932062911
vaenulikud;ADJ;O;1;no;932;3540;932062911
Inglismaalt;PROPN;O;1;no;4776;3540;932062911
Elizabeth;PROPN;O;5;no;8158;3540;932062911
Maria;PROPN;O;6;no;1;3540;932062911
põlgnesid;VERB;O;1;no;0;3540;932062911
ühest;DET;O;1;yes;100762;3540;932062911
sugupuust;NOUN;O;1;no;257;3540;932062911
Henry;PROPN;O;5;no;1;3540;932062911
VII;ADJ;O;1;no;7331;3540;932062911
Stuarti;PROPN;O;3;no;319;3540;932062911
