word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
grillikonkurss;NOUN;O;1;no;0;3673;932062911
Caesar;PROPN;O;1;no;1315;3673;932062911
sulle;PRON;O;4;yes;1;3673;932062911
tuli;VERB;O;2;yes;1;3673;932062911
arvan;VERB;O;3;no;1;3673;932062911
suurepäraselt;ADV;O;1;no;47568;3673;932062911
ehk;ADV;O;1;yes;1;3673;932062911
vaadata;VERB;O;4;no;2;3673;932062911
elurõõmu;NOUN;O;1;no;1729;3673;932062911
inimesed;NOUN;O;3;no;1;3673;932062911
piltidega;NOUN;O;1;no;8839;3673;932062911
meile;PRON;O;3;yes;258668;3673;932062911
edasi;ADV;O;3;yes;1;3673;932062911
saatsid;VERB;O;1;no;10563;3673;932062911
võib;AUX;O;1;yes;1;3673;932062911
kindlasti;ADV;O;3;no;4;3673;932062911
suurepärane;ADJ;O;1;no;92353;3673;932062911
kordaminek;NOUN;O;1;no;590;3673;932062911
17;NUM;O;2;no;0;3673;932062911
Felti;PROPN;O;1;no;55;3673;932062911
sellised;ADJ;O;1;yes;1;3673;932062911
tahtsid;VERB;O;1;no;19069;3673;932062911
uuesti;ADV;O;2;no;217170;3673;932062911
klassiga;NOUN;O;1;no;4690;3673;932062911
hoolimata;ADP;O;1;yes;86535;3673;932062911
sellest;PRON;O;3;yes;933385;3673;932062911
olid;AUX;O;2;yes;1;3673;932062911
nad;PRON;O;9;yes;1174316;3673;932062911
abituriendid;NOUN;O;1;no;1081;3673;932062911
30;NUM;O;1;no;0;3673;932062911
aastat;NOUN;O;2;no;581405;3673;932062911
tagasi;ADP;O;3;yes;2;3673;932062911
lõpetanud;VERB;O;1;no;43536;3673;932062911
päris;ADV;O;3;yes;1;3673;932062911
hea;ADJ;O;6;no;2;3673;932062911
tulemuse;NOUN;O;1;no;50371;3673;932062911
teeme;VERB;O;2;yes;107499;3673;932062911
otse-eetris;NOUN;O;1;no;2451;3673;932062911
väikese;ADJ;O;1;no;97542;3673;932062911
loosiga;NOUN;O;1;no;1524;3673;932062911
ütleks;VERB;O;1;no;33128;3673;932062911
number;NOUN;O;2;no;1;3673;932062911
neli;NUM;O;1;no;1;3673;932062911
gaseeritu;NOUN;O;1;no;4;3673;932062911
tagantpoolt;ADV;O;1;yes;2292;3673;932062911
lugema;VERB;O;1;no;35023;3673;932062911
nelja;NUM;O;1;no;99102;3673;932062911
pilk;NOUN;O;1;no;26060;3673;932062911
kelleni;PRON;O;1;yes;730;3673;932062911
me;PRON;O;4;yes;1;3673;932062911
jõuame;VERB;O;1;no;17458;3673;932062911
Kreesto;PROPN;O;1;no;0;3673;932062911
Tallinna;PROPN;O;1;no;457387;3673;932062911
pääsküla;NOUN;O;1;no;701;3673;932062911
gümnaasiumi;NOUN;O;1;no;33174;3673;932062911
objektiivse;ADJ;O;1;no;1990;3673;932062911
pildi;NOUN;O;1;no;89399;3673;932062911
pihta;ADV;O;1;yes;52813;3673;932062911
otsiaalsel;ADJ;O;1;no;0;3673;932062911
nalja;NOUN;O;1;no;44113;3673;932062911
nägu;NOUN;O;1;no;1;3673;932062911
nemad;PRON;O;1;yes;2;3673;932062911
kusjuures;ADV;O;1;yes;1;3673;932062911
saanud;VERB;O;1;yes;1;3673;932062911
rohkem;ADV;O;1;yes;2;3673;932062911
Larikkimis;PROPN;O;1;no;0;3673;932062911
80-ni;NUM;O;1;no;0;3673;932062911
meeldis;VERB;O;3;no;72052;3673;932062911
endale;PRON;O;1;yes;2;3673;932062911
inimestele;NOUN;O;1;no;118758;3673;932062911
võit;NOUN;O;1;no;53622;3673;932062911
täiesti;ADV;O;1;yes;1;3673;932062911
õigesse;ADJ;O;1;no;10031;3673;932062911
kohta;NOUN;O;2;yes;1;3673;932062911
tahtsin;VERB;O;1;no;58451;3673;932062911
elurõõm;NOUN;O;1;no;826;3673;932062911
sellele;PRON;O;1;yes;1;3673;932062911
talletatud;VERB;O;1;no;2773;3673;932062911
niukene;ADJ;O;1;no;30;3673;932062911
vahva;ADJ;O;3;no;39471;3673;932062911
meeleolu;NOUN;O;2;no;23774;3673;932062911
nakkav;ADJ;O;1;no;2491;3673;932062911
usun;VERB;O;1;no;106811;3673;932062911
Facebookis;PROPN;O;1;no;21864;3673;932062911
klassipiltide;NOUN;O;1;no;27;3673;932062911
aktsioon;NOUN;O;1;no;2839;3673;932062911
elab;VERB;O;1;no;85232;3673;932062911
vaadatakse;VERB;O;1;no;15910;3673;932062911
näed;VERB;O;1;no;58850;3673;932062911
hommik;NOUN;O;2;no;3;3673;932062911
tegi;VERB;O;1;yes;277360;3673;932062911
niisuguse;DET;O;1;yes;8737;3673;932062911
toreda;ADJ;O;1;no;13667;3673;932062911
mängu;NOUN;O;1;no;261922;3673;932062911
paneme;VERB;O;1;no;21130;3673;932062911
vanu;ADJ;O;3;no;1;3673;932062911
pilte;NOUN;O;1;no;1;3673;932062911
üles;ADV;O;6;yes;1;3673;932062911
ligime;VERB;O;1;no;10;3673;932062911
vaatame;VERB;O;1;no;48411;3673;932062911
neid;PRON;O;4;yes;1;3673;932062911
igatahes;ADV;O;1;yes;105705;3673;932062911
võitnud;VERB;O;1;no;65013;3673;932062911
hommikul;NOUN;O;5;no;193248;3673;932062911
hommikusaates;NOUN;O;1;no;316;3673;932062911
mõned;DET;O;1;yes;1;3673;932062911
auhinnad;NOUN;O;1;no;12073;3673;932062911
lohutusauhinnad;NOUN;O;1;no;46;3673;932062911
T-särk;NOUN;O;1;no;0;3673;932062911
plakateid;NOUN;O;1;no;2385;3673;932062911
sell;NOUN;O;1;no;3836;3673;932062911
kohtume;VERB;O;3;no;11430;3673;932062911
teiega;PRON;O;5;yes;22663;3673;932062911
kallid;ADJ;O;1;no;27704;3673;932062911
kuulajad;NOUN;O;1;no;3770;3673;932062911
pärast;ADP;O;3;yes;2;3673;932062911
seitsmeseid;ADJ;O;1;no;73;3673;932062911
uudiseid;NOUN;O;1;no;23282;3673;932062911
nädala;NOUN;O;2;no;1;3673;932062911
plaat;NOUN;O;1;no;18088;3673;932062911
Vihana;PROPN;O;1;no;0;3673;932062911
anti;VERB;O;1;no;68954;3673;932062911
auhindu;NOUN;O;1;no;11864;3673;932062911
jagab;VERB;O;1;no;33875;3673;932062911
Koit;PROPN;O;1;no;7925;3673;932062911
Raudsepp;PROPN;O;1;no;5388;3673;932062911
argipäeval;NOUN;O;1;no;748;3673;932062911
kuuest;NUM;O;1;no;9036;3673;932062911
kaheksani;NUM;O;1;no;877;3673;932062911
raad;NOUN;O;1;no;770;3673;932062911
raadivahes;NOUN;O;1;no;0;3673;932062911
vihana;NOUN;O;1;no;51;3673;932062911
kultuuriteated;NOUN;O;1;no;5;3673;932062911
teatud;VERB;O;1;no;1;3673;932062911
võistlus;NOUN;O;1;no;37706;3673;932062911
täie;ADJ;O;1;no;14821;3673;932062911
hooga;NOUN;O;1;no;1;3673;932062911
finaalis;NOUN;O;1;no;28152;3673;932062911
viis;NUM;O;1;no;277376;3673;932062911
vaba;ADJ;O;1;no;136300;3673;932062911
teine;ADJ;O;3;yes;446264;3673;932062911
poolfinaal;NOUN;O;2;no;2685;3673;932062911
alates;ADP;O;1;yes;1;3673;932062911
laste;NOUN;O;1;no;210889;3673;932062911
mäletan;VERB;O;1;no;49289;3673;932062911
lemmiku;NOUN;O;1;no;11020;3673;932062911
hääletada;VERB;O;2;no;10649;3673;932062911
lemmikfinaali;NOUN;O;1;no;0;3673;932062911
21;NUM;O;1;no;0;3673;932062911
35;X;O;1;no;0;3673;932062911
ETV-s;PROPN;O;1;no;1878;3673;932062911
Improteater;PROPN;O;1;no;96;3673;932062911
impeerium;NOUN;O;1;no;2273;3673;932062911
laval;NOUN;O;1;no;35294;3673;932062911
Elina;PROPN;O;1;no;9160;3673;932062911
Reinold;PROPN;O;1;no;270;3673;932062911
iga;DET;O;2;yes;2;3673;932062911
18.;ADJ;O;1;no;0;3673;932062911
veebruaril;NOUN;O;4;no;60279;3673;932062911
Tartus;PROPN;O;2;no;1;3673;932062911
Karlova;PROPN;O;1;no;3613;3673;932062911
teatris;NOUN;O;2;no;20298;3673;932062911
algus;NOUN;O;1;no;1;3673;932062911
19;NUM;O;1;no;0;3673;932062911
info;NOUN;O;2;no;1;3673;932062911
improimpeerium;NOUN;O;1;no;0;3673;932062911
punkt;NOUN;O;3;no;41315;3673;932062911
ee;PROPN;O;1;yes;1;3673;932062911
aasta;NOUN;O;3;no;2;3673;932062911
linnast;NOUN;O;1;no;27211;3673;932062911
maale;NOUN;O;4;no;31244;3673;932062911
kolisin;VERB;O;1;no;4390;3673;932062911
küsimusi;NOUN;O;1;no;73803;3673;932062911
muidugi;ADV;O;3;yes;423963;3673;932062911
elavad;VERB;O;1;no;65245;3673;932062911
võimalused;NOUN;O;1;no;71733;3673;932062911
infraga;NOUN;O;1;no;40;3673;932062911
lood;NOUN;O;3;no;84589;3673;932062911
mõelnud;VERB;O;1;no;51485;3673;932062911
tahaks;VERB;O;2;no;208827;3673;932062911
kust;ADV;O;1;yes;187128;3673;932062911
alustada;VERB;O;1;no;79758;3673;932062911
elama;VERB;O;2;no;60554;3673;932062911
infoportaali;NOUN;O;1;no;192;3673;932062911
vajalik;ADJ;O;1;no;158875;3673;932062911
ühes;DET;O;1;yes;149044;3673;932062911
kohas;NOUN;O;1;no;96959;3673;932062911
oluline;ADJ;O;2;no;1;3673;932062911
samm;NOUN;O;1;no;46128;3673;932062911
läheks;VERB;O;1;yes;52414;3673;932062911
lihtsamalt;ADV;O;1;no;8267;3673;932062911
Ivo;PROPN;O;3;no;2;3673;932062911
Linna;PROPN;O;2;no;8113;3673;932062911
sain;VERB;O;1;yes;269417;3673;932062911
50;NUM;O;1;no;0;3673;932062911
viimane;ADJ;O;3;no;183748;3673;932062911
aeg;NOUN;O;12;no;1;3673;932062911
olla;AUX;O;2;yes;4;3673;932062911
Raivo;PROPN;O;1;no;18052;3673;932062911
E;PROPN;O;1;yes;1;3673;932062911
Tamm;PROPN;O;1;no;20661;3673;932062911
Super;PROPN;O;1;no;8442;3673;932062911
Hot;PROPN;O;1;no;3761;3673;932062911
Cosmos;PROPN;O;1;no;1176;3673;932062911
Blues;PROPN;O;1;no;1190;3673;932062911
Band;PROPN;O;1;no;2821;3673;932062911
kontsertetenduses;NOUN;O;1;no;38;3673;932062911
Linnaetendused;PROPN;O;1;no;0;3673;932062911
veebruaris;NOUN;O;1;no;32377;3673;932062911
märtsis;NOUN;O;1;no;36616;3673;932062911
Rakveres;PROPN;O;1;no;14687;3673;932062911
Pärnus;PROPN;O;1;no;43084;3673;932062911
Põlvas;PROPN;O;1;no;4869;3673;932062911
Nukitsa;PROPN;O;1;no;276;3673;932062911
konkursil;NOUN;O;1;no;17972;3673;932062911
oodatakse;VERB;O;1;no;25129;3673;932062911
kuni;ADV;O;1;yes;1;3673;932062911
kuueteistaastaseid;ADJ;O;1;no;3;3673;932062911
lapsi;NOUN;O;1;no;106742;3673;932062911
andma;VERB;O;1;no;2;3673;932062911
häält;NOUN;O;1;no;42268;3673;932062911
selgitada;VERB;O;1;no;1;3673;932062911
armastatuim;ADJ;O;1;no;520;3673;932062911
lastekirjanik;NOUN;O;1;no;1334;3673;932062911
illustraator;NOUN;O;1;no;1256;3673;932062911
saab;VERB;O;1;yes;2;3673;932062911
üle;ADP;O;1;yes;2;3673;932062911
raamatukogudes;NOUN;O;1;no;2062;3673;932062911
lastekirjanduse;NOUN;O;2;no;4378;3673;932062911
keskuse;NOUN;O;1;no;53245;3673;932062911
kodulehel;NOUN;O;1;no;48852;3673;932062911
Ee;PROPN;O;1;yes;210;3673;932062911
konkursi;NOUN;O;1;no;31839;3673;932062911
võitjad;NOUN;O;1;no;13168;3673;932062911
tehakse;VERB;O;2;yes;145058;3673;932062911
teatavaks;ADJ;O;2;no;15358;3673;932062911
teisel;ADJ;O;1;yes;144232;3673;932062911
aprillil;NOUN;O;1;no;65917;3673;932062911
keskuses;NOUN;O;1;no;23354;3673;932062911
auhinnapeol;NOUN;O;1;no;16;3673;932062911
juures;ADP;O;1;yes;2;3673;932062911
kodus;NOUN;O;1;no;254537;3673;932062911
Iiri;PROPN;O;1;no;5117;3673;932062911
näitekirjaniku;NOUN;O;1;no;710;3673;932062911
Conor;PROPN;O;1;no;1059;3673;932062911
McGregor;PROPN;O;1;no;1645;3673;932062911
Shani;PROPN;O;1;no;257;3673;932062911
imeline;ADJ;O;1;no;28984;3673;932062911
draamarändurid;NOUN;O;1;no;0;3673;932062911
lavastaja;NOUN;O;1;no;23573;3673;932062911
Tiit;PROPN;O;1;no;33095;3673;932062911
palu;PROPN;O;1;no;7944;3673;932062911
kunstnik;NOUN;O;1;no;1;3673;932062911
Silver;PROPN;O;1;no;14239;3673;932062911
Vahtre;PROPN;O;1;no;1974;3673;932062911
esietendus;VERB;O;1;no;5414;3673;932062911
20.;ADJ;O;1;no;0;3673;932062911
Vanemuise;PROPN;O;1;no;15152;3673;932062911
laadigaks;NOUN;O;1;no;0;3673;932062911
Otto;PROPN;O;2;no;9648;3673;932062911
nõus;ADV;O;2;no;108823;3673;932062911
tehing;NOUN;O;1;no;10982;3673;932062911
Fufaytersi;PROPN;O;1;no;0;3673;932062911
nimilugu;NOUN;O;1;no;737;3673;932062911
värskelt;ADV;O;3;no;23686;3673;932062911
teelt;NOUN;O;1;no;15862;3673;932062911
süüa;VERB;O;1;no;103240;3673;932062911
kõhu;NOUN;O;1;no;15817;3673;932062911
playlisti;NOUN;O;1;no;534;3673;932062911
leiate;VERB;O;2;no;39819;3673;932062911
kodulehelt;NOUN;O;1;no;1;3673;932062911
R2;PROPN;O;2;no;1;3673;932062911
RÜE;PROPN;O;1;no;232;3673;932062911
õnne;NOUN;O;1;no;1;3673;932062911
korral;ADP;O;1;yes;437555;3673;932062911
päev;NOUN;O;2;no;1;3673;932062911
kahtlustan;VERB;O;1;no;7290;3673;932062911
uueneb;VERB;O;1;no;1677;3673;932062911
automaatselt;ADV;O;1;no;1;3673;932062911
neid;DET;O;3;yes;1;3673;932062911
lugusid;NOUN;O;2;no;41548;3673;932062911
mida;PRON;O;3;yes;1;3673;932062911
mängin;VERB;O;1;no;10120;3673;932062911
nimesid;NOUN;O;1;no;16548;3673;932062911
õhtune;ADJ;O;2;no;6664;3673;932062911
vöönd;NOUN;O;1;no;627;3673;932062911
kolmapäeval;NOUN;O;1;no;55105;3673;932062911
kaasaegse;ADJ;O;1;no;21114;3673;932062911
klubimuusikaga;NOUN;O;1;no;19;3673;932062911
stuudia;NOUN;O;1;no;0;3673;932062911
stiišees;NOUN;O;1;no;0;3673;932062911
keeesseerin;VERB;O;1;no;0;3673;932062911
Jaan;PROPN;O;1;no;61596;3673;932062911
Jaago;PROPN;O;1;no;1487;3673;932062911
Kaspar;PROPN;O;1;no;1;3673;932062911
leivaministeerium;NOUN;O;1;no;0;3673;932062911
rakk;NOUN;O;1;no;1303;3673;932062911
isane;ADJ;O;1;no;4643;3673;932062911
stuudios;NOUN;O;1;no;17679;3673;932062911
Janne;PROPN;O;1;no;5284;3673;932062911
kive;NOUN;O;1;no;9000;3673;932062911
Bert;PROPN;O;1;no;2196;3673;932062911
Järvet;PROPN;O;1;no;932;3673;932062911
metalli;NOUN;O;1;no;8850;3673;932062911
ekstreemi;NOUN;O;1;no;100;3673;932062911
ekstreensele;ADJ;O;1;no;0;3673;932062911
inimesele;NOUN;O;1;no;74888;3673;932062911
stuudio;NOUN;O;1;no;12110;3673;932062911
maffia;NOUN;O;1;no;3129;3673;932062911
mädaks;ADJ;O;1;no;91;3673;932062911
Raadi;PROPN;O;1;no;3528;3673;932062911
teid;PRON;O;2;yes;90143;3673;932062911
aeglane;ADJ;O;3;no;13967;3673;932062911
tundub;AUX;O;1;no;283633;3673;932062911
nimelt;ADV;O;3;no;1;3673;932062911
tõstan;VERB;O;1;no;4199;3673;932062911
ette;ADP;O;1;yes;1;3673;932062911
toimib;VERB;O;1;no;1;3673;932062911
kraaviate;NOUN;O;1;no;0;3673;932062911
juhin;VERB;O;1;no;2647;3673;932062911
saadet;NOUN;O;2;no;16311;3673;932062911
kõlas;VERB;O;1;no;16685;3673;932062911
oli;VERB;O;2;yes;1;3673;932062911
enneneidega;NOUN;O;1;no;0;3673;932062911
luine;ADJ;O;1;no;86;3673;932062911
George;PROPN;O;1;no;17072;3673;932062911
podcan;NOUN;O;1;no;0;3673;932062911
Palace;PROPN;O;1;no;5654;3673;932062911
i;ADJ;O;1;yes;1;3673;932062911
sho;NOUN;O;1;no;53;3673;932062911
tahan;VERB;O;1;no;108166;3673;932062911
mängida;VERB;O;1;no;124259;3673;932062911
tantsivad;VERB;O;1;no;2981;3673;932062911
muuka;NOUN;O;1;no;0;3673;932062911
laktikid;NOUN;O;1;no;0;3673;932062911
teavad;VERB;O;1;no;49224;3673;932062911
võrdub;VERB;O;3;no;5710;3673;932062911
jagada;VERB;O;3;no;81757;3673;932062911
kummardamine;NOUN;O;1;no;693;3673;932062911
maha;ADV;O;1;no;1;3673;932062911
lüüa;VERB;O;1;no;51227;3673;932062911
rada;NOUN;O;1;no;45114;3673;932062911
jätab;VERB;O;1;no;60277;3673;932062911
eelse;ADJ;O;1;no;1323;3673;932062911
täielikult;ADV;O;2;no;122871;3673;932062911
taha;VERB;O;1;yes;3;3673;932062911
areng;NOUN;O;1;no;40211;3673;932062911
paha;ADJ;O;1;no;40042;3673;932062911
hetkel;NOUN;O;2;no;1;3673;932062911
viibib;VERB;O;1;no;11539;3673;932062911
ajakeerise;NOUN;O;1;no;1;3673;932062911
keskmes;NOUN;O;1;no;15023;3673;932062911
tingi;NOUN;O;1;no;682;3673;932062911
harilik;ADJ;O;1;no;7396;3673;932062911
ärkan;VERB;O;1;no;4635;3673;932062911
sama;DET;O;1;yes;1;3673;932062911
särgi;NOUN;O;1;no;8279;3673;932062911
selga;NOUN;O;1;no;50191;3673;932062911
tööle;NOUN;O;1;no;173940;3673;932062911
vajanud;VERB;O;1;no;5620;3673;932062911
no;INTJ;O;1;no;1;3673;932062911
teenima;VERB;O;1;no;1;3673;932062911
suure;ADJ;O;1;no;314613;3673;932062911
venna;NOUN;O;1;no;17990;3673;932062911
musklit;NOUN;O;1;no;383;3673;932062911
tugevamaks;ADJ;O;1;no;11304;3673;932062911
treenima;VERB;O;1;no;5546;3673;932062911
vaimne;ADJ;O;1;no;16878;3673;932062911
tervislabaga;NOUN;O;1;no;0;3673;932062911
nööridega;NOUN;O;1;no;634;3673;932062911
kuni;SCONJ;O;1;yes;1;3673;932062911
elan;VERB;O;1;no;26209;3673;932062911
ilma;ADP;O;3;yes;1;3673;932062911
emotsioonideta;NOUN;O;1;no;495;3673;932062911
näidelda;VERB;O;1;no;790;3673;932062911
on;VERB;O;2;yes;1;3673;932062911
vaid;ADV;O;3;yes;1232215;3673;932062911
hoiab;VERB;O;2;no;84554;3673;932062911
vabana;NOUN;O;1;no;2037;3673;932062911
nüüdse;ADJ;O;1;no;1856;3673;932062911
kaelani;NOUN;O;1;no;745;3673;932062911
rahvas;NOUN;O;1;no;70885;3673;932062911
mõte;NOUN;O;3;no;1;3673;932062911
iseenesest;ADV;O;1;yes;1;3673;932062911
seatöö;NOUN;O;1;no;0;3673;932062911
auto;NOUN;O;1;no;377031;3673;932062911
ning;CCONJ;O;3;yes;5765046;3673;932062911
majagi;NOUN;O;1;no;132;3673;932062911
tagas;VERB;O;1;no;5511;3673;932062911
kindlustas;VERB;O;1;no;5937;3673;932062911
hirmu;NOUN;O;1;no;28442;3673;932062911
arvelt;ADP;O;1;no;27383;3673;932062911
tagala;NOUN;O;1;no;1134;3673;932062911
sõidad;VERB;O;1;no;8151;3673;932062911
sportautod;NOUN;O;1;no;474;3673;932062911
ringi;ADV;O;1;yes;1;3673;932062911
vaadada;VERB;O;1;no;74;3673;932062911
tahavaateklaasi;NOUN;O;1;no;0;3673;932062911
viitsigi;VERB;O;1;no;900;3673;932062911
avaneks;VERB;O;1;no;1057;3673;932062911
poleks;AUX;O;1;yes;128861;3673;932062911
igavesse;ADJ;O;1;no;891;3673;932062911
kuristikku;NOUN;O;1;no;1215;3673;932062911
saadaks;VERB;O;1;yes;4622;3673;932062911
miks;ADV;O;1;yes;1;3673;932062911
vaja;ADV;O;1;no;5;3673;932062911
vöödelgelt;ADV;O;1;no;0;3673;932062911
rabada;VERB;O;2;no;1023;3673;932062911
suuri;ADJ;O;1;no;70192;3673;932062911
papihunnikuid;NOUN;O;1;no;2;3673;932062911
jabada;VERB;O;1;no;0;3673;932062911
teise;PRON;O;1;yes;1;3673;932062911
elukvaliteet;NOUN;O;1;no;2043;3673;932062911
saab;AUX;O;1;yes;2;3673;932062911
teles;NOUN;O;1;no;2520;3673;932062911
haavata;VERB;O;1;no;6545;3673;932062911
jääb;VERB;O;1;no;414110;3673;932062911
toidust;NOUN;O;1;no;10899;3673;932062911
elades;VERB;O;1;no;12671;3673;932062911
palgata;VERB;O;1;no;7228;3673;932062911
tonni;NOUN;O;1;no;28244;3673;932062911
tita;NOUN;O;1;no;2117;3673;932062911
teine;PRON;O;1;yes;446264;3673;932062911
tekitab;VERB;O;1;no;71843;3673;932062911
ilma;ADV;O;1;yes;1;3673;932062911
plekid;NOUN;O;1;no;4893;3673;932062911
lase;VERB;O;1;no;84919;3673;932062911
kabuhirmul;NOUN;O;1;no;21;3673;932062911
peaksime;AUX;O;1;yes;25786;3673;932062911
olema;AUX;O;2;yes;1;3673;932062911
teistes;DET;O;1;yes;40185;3673;932062911
balti;ADJ;O;1;no;46535;3673;932062911
ketti;NOUN;O;1;no;3017;3673;932062911
iseenda;PRON;O;1;yes;37135;3673;932062911
kuningas;NOUN;O;1;no;29767;3673;932062911
elektriga;NOUN;O;1;no;4196;3673;932062911
rahade;NOUN;O;1;no;3144;3673;932062911
nendel;DET;O;1;yes;35777;3673;932062911
aegadel;NOUN;O;1;no;25876;3673;932062911
meid;PRON;O;2;yes;214328;3673;932062911
selleni;PRON;O;2;yes;18445;3673;932062911
töötan;VERB;O;1;no;11084;3673;932062911
elada;VERB;O;1;no;104163;3673;932062911
võiks;AUX;O;1;yes;4;3673;932062911
labaril;NOUN;O;1;no;0;3673;932062911
tööga;NOUN;O;1;no;30828;3673;932062911
lasen;VERB;O;1;no;15870;3673;932062911
ennast;PRON;O;1;yes;2;3673;932062911
orjastada;VERB;O;1;no;343;3673;932062911
oska;VERB;O;1;no;1;3673;932062911
alla;ADV;O;1;yes;1;3673;932062911
neelasid;VERB;O;1;no;291;3673;932062911
võimu;NOUN;O;1;no;52737;3673;932062911
heidetud;ADJ;O;1;no;3264;3673;932062911
kõike;PRON;O;2;yes;3;3673;932062911
manustada;VERB;O;1;no;3350;3673;932062911
söödab;VERB;O;1;no;855;3673;932062911
või;ADV;O;1;yes;1;3673;932062911
kergesti;ADV;O;1;no;46298;3673;932062911
löödab;VERB;O;1;no;0;3673;932062911
elu;NOUN;O;1;no;1;3673;932062911
varustab;VERB;O;1;no;3131;3673;932062911
valge;ADJ;O;1;no;120185;3673;932062911
vööga;NOUN;O;1;no;926;3673;932062911
ümbritsevale;ADJ;O;1;no;2237;3673;932062911
tähelepanu;NOUN;O;2;no;219871;3673;932062911
avas;VERB;O;1;no;30402;3673;932062911
pööra;NOUN;O;1;no;7453;3673;932062911
sammud;NOUN;O;1;no;21679;3673;932062911
niivõrd;ADV;O;1;yes;53609;3673;932062911
tugevad;ADJ;O;1;no;28648;3673;932062911
tekivad;VERB;O;1;no;34113;3673;932062911
rööpad;NOUN;O;1;no;1236;3673;932062911
ärkad;VERB;O;1;no;2377;3673;932062911
avan;VERB;O;1;no;3151;3673;932062911
tõusta;VERB;O;1;no;23031;3673;932062911
püsti;ADV;O;2;no;54856;3673;932062911
tegutsema;VERB;O;1;no;21853;3673;932062911
pinna;NOUN;O;1;no;16427;3673;932062911
kujunes;VERB;O;1;no;26645;3673;932062911
käisin;VERB;O;2;no;77901;3673;932062911
läbi;ADV;O;2;yes;1;3673;932062911
tervenisti;ADV;O;1;no;3613;3673;932062911
Tallinnas;PROPN;O;2;no;1;3673;932062911
ärkvel;ADV;O;1;no;4440;3673;932062911
olles;AUX;O;1;yes;130068;3673;932062911
hõivan;VERB;O;1;no;29;3673;932062911
kogumbot;NOUN;O;1;no;0;3673;932062911
Abinna;PROPN;O;1;no;0;3673;932062911
valijaskond;NOUN;O;1;no;431;3673;932062911
alustan;VERB;O;1;no;8390;3673;932062911
teekonda;NOUN;O;1;no;12788;3673;932062911
tõstad;VERB;O;1;no;2319;3673;932062911
nina;NOUN;O;1;no;43627;3673;932062911
löödrinatest;NOUN;O;1;no;0;3673;932062911
lainutkeski;VERB;O;1;no;0;3673;932062911
Tabra;PROPN;O;1;no;0;3673;932062911
puuga;NOUN;O;1;no;3939;3673;932062911
täita;VERB;O;1;no;69598;3673;932062911
kogu;DET;O;2;yes;1;3673;932062911
maailmaaeg;NOUN;O;1;no;27;3673;932062911
väidab;VERB;O;1;no;1;3673;932062911
Koja;PROPN;O;1;no;1137;3673;932062911
peeti;VERB;O;1;yes;51576;3673;932062911
mõtet;NOUN;O;1;no;99971;3673;932062911
ainuaga;NOUN;O;1;no;0;3673;932062911
laidab;VERB;O;1;no;370;3673;932062911
korjab;VERB;O;1;no;3522;3673;932062911
näiteid;NOUN;O;1;no;24374;3673;932062911
nimel;ADP;O;1;no;114156;3673;932062911
mõlemad;DET;O;1;yes;163928;3673;932062911
raadiuma;NOUN;O;1;no;0;3673;932062911
räpp;NOUN;O;1;no;1028;3673;932062911
Playst;PROPN;O;1;no;195;3673;932062911
Võiatoorist;PROPN;O;1;no;0;3673;932062911
kuulate;VERB;O;2;no;753;3673;932062911
nonii;ADV;O;1;no;1117;3673;932062911
maailmale;NOUN;O;1;no;14349;3673;932062911
ring;NOUN;O;1;no;23330;3673;932062911
peale;ADV;O;1;yes;1;3673;932062911
tehtud;VERB;O;2;yes;464935;3673;932062911
aitäh;INTJ;O;1;yes;1;3673;932062911
rahvusringhäälingu;NOUN;O;1;no;4466;3673;932062911
uudistetoimetusele;NOUN;O;1;no;27;3673;932062911
raadiosagedusel;NOUN;O;1;no;68;3673;932062911
jälle;ADV;O;1;no;3;3673;932062911
kuulge;VERB;O;1;no;7023;3673;932062911
seitse;NUM;O;1;no;64757;3673;932062911
algab;VERB;O;1;no;159717;3673;932062911
teine;DET;O;1;yes;446264;3673;932062911
tund;NOUN;O;1;no;1;3673;932062911
selles;DET;O;1;yes;1;3673;932062911
saatetunnis;NOUN;O;1;no;76;3673;932062911
hüüts;NOUN;O;2;no;0;3673;932062911
peagi;ADV;O;1;yes;1;3673;932062911
Eestisse;PROPN;O;1;no;74327;3673;932062911
esinema;VERB;O;1;no;8545;3673;932062911
10.;ADJ;O;2;no;0;3673;932062911
märtsil;NOUN;O;3;no;1;3673;932062911
asuvad;VERB;O;1;no;79607;3673;932062911
paarikümne;NUM;O;1;no;8650;3673;932062911
minuti;NOUN;O;1;no;62376;3673;932062911
astuvad;VERB;O;2;no;15453;3673;932062911
siinsamas;ADV;O;3;no;9041;3673;932062911
saates;NOUN;O;2;no;52531;3673;932062911
eksklusiivse;ADJ;O;1;no;2638;3673;932062911
intervjuu;NOUN;O;1;no;25623;3673;932062911
katsiooni;NOUN;O;1;no;21;3673;932062911
Kristel;PROPN;O;1;no;14152;3673;932062911
Aaslaid;PROPN;O;1;no;1558;3673;932062911
2015;NUM;O;4;no;0;3673;932062911
parim;ADJ;O;2;no;200777;3673;932062911
trummi;NOUN;O;3;no;2898;3673;932062911
ossi;NOUN;O;1;no;550;3673;932062911
milline;ADJ;O;1;yes;155848;3673;932062911
bassipidu;NOUN;O;1;no;0;3673;932062911
hääleta;VERB;O;1;no;1646;3673;932062911
