word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
te;PRON;O;2;yes;1;2772;932062911
valite;VERB;O;1;no;3684;2772;932062911
organisatsioone;NOUN;O;1;no;6011;2772;932062911
asutusi;NOUN;O;1;no;5583;2772;932062911
kellele;PRON;O;1;yes;118730;2772;932062911
toetust;NOUN;O;1;no;66968;2772;932062911
anda;VERB;O;1;no;1;2772;932062911
toetuse;NOUN;O;2;no;52477;2772;932062911
küsimus;NOUN;O;1;no;1;2772;932062911
üldse;ADV;O;1;no;2;2772;932062911
kust;ADV;O;1;yes;187128;2772;932062911
lihtsalt;ADV;O;1;no;1;2772;932062911
ümbriku;NOUN;O;1;no;1956;2772;932062911
üleandmine;NOUN;O;1;no;4344;2772;932062911
aastatepikkune;ADJ;O;1;no;2086;2772;932062911
koostöö;NOUN;O;1;no;99892;2772;932062911
raske;ADJ;O;3;no;2;2772;932062911
valib;VERB;O;1;no;22054;2772;932062911
paljuski;PRON;O;1;no;15785;2772;932062911
määrav;ADJ;O;1;no;4756;2772;932062911
meeldib;VERB;O;1;no;1;2772;932062911
isiklikud;ADJ;O;1;no;11639;2772;932062911
sümpaatiad;NOUN;O;1;no;206;2772;932062911
kahtlemata;ADV;O;1;no;42469;2772;932062911
tähtsad;ADJ;O;1;no;14763;2772;932062911
panuse;NOUN;O;1;no;36398;2772;932062911
pälvis;VERB;O;1;no;28510;2772;932062911
Osaühing;PROPN;O;1;no;583;2772;932062911
teinud;VERB;O;1;yes;303200;2772;932062911
koostööd;NOUN;O;1;no;105346;2772;932062911
muuseumide;NOUN;O;1;no;4556;2772;932062911
kontsertorganisatsioonide;NOUN;O;1;no;5;2772;932062911
paljude;PRON;O;1;no;96572;2772;932062911
teistega;PRON;O;1;yes;30525;2772;932062911
sõbraks;NOUN;O;1;no;7614;2772;932062911
kuulutati;VERB;O;1;no;14771;2772;932062911
Pank;PROPN;O;1;no;5473;2772;932062911
panga;NOUN;O;1;no;25920;2772;932062911
direktor;NOUN;O;1;no;45640;2772;932062911
Vahur;PROPN;O;1;no;9699;2772;932062911
Kraft;PROPN;O;1;no;985;2772;932062911
andmisel;NOUN;O;1;no;5639;2772;932062911
valik;NOUN;O;1;no;1;2772;932062911
ratsionaalne;ADJ;O;1;no;3612;2772;932062911
teisalt;ADV;O;1;no;33041;2772;932062911
emotsionaalne;ADJ;O;1;no;13143;2772;932062911
konkreetne;ADJ;O;1;no;24674;2772;932062911
persoon;NOUN;O;1;no;1764;2772;932062911
mingisugune;DET;O;1;yes;13764;2772;932062911
juhtkond;NOUN;O;1;no;12234;2772;932062911
tähtsaks;ADJ;O;1;no;8982;2772;932062911
peab;VERB;O;1;yes;1;2772;932062911
oleme;AUX;O;1;yes;419376;2772;932062911
tõesti;ADV;O;1;yes;1;2772;932062911
kaunitesse;ADJ;O;1;no;269;2772;932062911
kunstidesse;NOUN;O;1;no;30;2772;932062911
niisuguse;DET;O;1;yes;8737;2772;932062911
emotsiooni;NOUN;O;1;no;11774;2772;932062911
Reaalse;PROPN;O;1;no;39;2772;932062911
laengu;NOUN;O;1;no;1573;2772;932062911
saamiseks;NOUN;O;2;no;82009;2772;932062911
igapäevaste;ADJ;O;1;no;6266;2772;932062911
murede;NOUN;O;1;no;4508;2772;932062911
rõõmudega;NOUN;O;1;no;401;2772;932062911
hakkama;VERB;O;1;yes;194074;2772;932062911
klaasikunstnikku;NOUN;O;1;no;16;2772;932062911
esitlevad;VERB;O;1;no;2049;2772;932062911
spetsiaalselt;ADV;O;1;no;33764;2772;932062911
selleks;DET;O;1;yes;1;2772;932062911
näituseks;NOUN;O;1;no;2019;2772;932062911
valminud;ADJ;O;1;no;53944;2772;932062911
väljapaneku;NOUN;O;1;no;5364;2772;932062911
ühine;ADJ;O;1;no;43555;2772;932062911
nimetaja;NOUN;O;1;no;1286;2772;932062911
kroonlühter;NOUN;O;2;no;229;2772;932062911
teatab;VERB;O;1;no;26267;2772;932062911
Kesk-Eesti;PROPN;O;1;no;1910;2772;932062911
korrespondent;NOUN;O;1;no;1810;2772;932062911
Olev;PROPN;O;2;yes;7691;2772;932062911
Kenk;PROPN;O;2;no;637;2772;932062911
kunstikeskuse;NOUN;O;1;no;329;2772;932062911
vedajaid;NOUN;O;1;no;318;2772;932062911
Riin;PROPN;O;1;no;2637;2772;932062911
Pallon;PROPN;O;1;no;201;2772;932062911
tavamõistes;NOUN;O;1;no;389;2772;932062911
valgusteid;NOUN;O;1;no;1974;2772;932062911
lihtreid;NOUN;O;1;no;3;2772;932062911
sellelt;DET;O;1;yes;18733;2772;932062911
näituselt;NOUN;O;1;no;1268;2772;932062911
otsida;VERB;O;1;no;66668;2772;932062911
tasu;VERB;O;1;no;84376;2772;932062911
kõik;DET;O;1;yes;1;2772;932062911
kunstnikud;NOUN;O;1;no;9820;2772;932062911
said;AUX;O;1;yes;221504;2772;932062911
ülesande;NOUN;O;1;no;19406;2772;932062911
omal;PRON;O;1;yes;81704;2772;932062911
mängida;VERB;O;1;no;124259;2772;932062911
sõnaga;NOUN;O;1;no;1;2772;932062911
sõna;NOUN;O;1;no;1;2772;932062911
ümber;ADP;O;1;yes;1;2772;932062911
tiirlevad;VERB;O;1;no;1157;2772;932062911
installatsioonid;NOUN;O;1;no;638;2772;932062911
mõni;PRON;O;1;yes;285029;2772;932062911
neist;PRON;O;2;yes;1;2772;932062911
päris;ADV;O;3;yes;1;2772;932062911
kaugele;ADV;O;1;no;47893;2772;932062911
minna;VERB;O;1;yes;1;2772;932062911
sellest;DET;O;1;yes;933385;2772;932062911
algsest;ADJ;O;1;no;3247;2772;932062911
ideest;NOUN;O;1;no;7369;2772;932062911
lihter;NOUN;O;1;no;29;2772;932062911
valgus;NOUN;O;1;no;30122;2772;932062911
valguse;NOUN;O;1;no;29798;2772;932062911
võit;NOUN;O;1;no;53622;2772;932062911
pimeduse;NOUN;O;1;no;6095;2772;932062911
eks;ADV;O;2;yes;278151;2772;932062911
ikka;ADV;O;2;yes;1;2772;932062911
teema;NOUN;O;1;no;1;2772;932062911
kunstnik;NOUN;O;2;no;1;2772;932062911
tõlgendanud;VERB;O;1;no;829;2772;932062911
moodi;ADP;O;1;no;58888;2772;932062911
paljud;PRON;O;1;no;232037;2772;932062911
tööd;NOUN;O;1;no;1;2772;932062911
tehtud;VERB;O;1;yes;464935;2772;932062911
näitusele;NOUN;O;2;no;6122;2772;932062911
eriline;ADJ;O;1;no;48904;2772;932062911
näitus;NOUN;O;2;no;40513;2772;932062911
täiesti;ADV;O;1;yes;1;2772;932062911
tasub;VERB;O;1;no;137440;2772;932062911
tulla;VERB;O;1;yes;204607;2772;932062911
silmaga;NOUN;O;1;no;1;2772;932062911
vaatama;VERB;O;1;no;93118;2772;932062911
klaasikunstnik;NOUN;O;2;no;507;2772;932062911
Kairi;PROPN;O;2;no;6732;2772;932062911
Orgusaar;PROPN;O;2;no;323;2772;932062911
lisab;VERB;O;1;no;60157;2772;932062911
näitusel;NOUN;O;1;no;17725;2772;932062911
esindatud;VERB;O;1;no;28978;2772;932062911
kalli;PROPN;O;1;no;12377;2772;932062911
Valev;PROPN;O;1;no;553;2772;932062911
Sein;PROPN;O;1;no;1121;2772;932062911
varemgi;ADV;O;1;no;15487;2772;932062911
klaasist;NOUN;O;1;no;14408;2772;932062911
lühtrid;NOUN;O;1;no;381;2772;932062911
valmistanud;VERB;O;1;no;11232;2772;932062911
noorematestan;ADJ;O;1;no;0;2772;932062911
kohal;NOUN;O;1;yes;212505;2772;932062911
Bornholmi;PROPN;O;1;no;221;2772;932062911
saarel;NOUN;O;1;no;31175;2772;932062911
klaasipuhumist;NOUN;O;1;no;25;2772;932062911
õppinud;ADJ;O;1;no;43490;2772;932062911
Katariin;PROPN;O;1;no;111;2772;932062911
Ricken;PROPN;O;1;no;31;2772;932062911
Kati;PROPN;O;1;no;11186;2772;932062911
Kersna;PROPN;O;1;no;4933;2772;932062911
viimane;ADJ;O;1;no;183748;2772;932062911
otsustas;VERB;O;1;no;88220;2772;932062911
paigutada;VERB;O;1;no;21244;2772;932062911
lühtri;NOUN;O;1;no;260;2772;932062911
põrandale;NOUN;O;1;no;12530;2772;932062911
Olustvere;PROPN;O;1;no;2431;2772;932062911
noor;ADJ;O;1;no;81714;2772;932062911
klaasipuhuja;NOUN;O;1;no;73;2772;932062911
Eili;PROPN;O;1;no;595;2772;932062911
Soon;PROPN;O;1;no;557;2772;932062911
noori;NOUN;O;1;no;45629;2772;932062911
esile;ADV;O;1;no;95617;2772;932062911
tõstab;VERB;O;1;no;29144;2772;932062911
teiega;PRON;O;1;yes;22663;2772;932062911
milliste;ADJ;O;1;yes;17100;2772;932062911
töödega;NOUN;O;1;no;8011;2772;932062911
tuletusi;NOUN;O;1;no;19;2772;932062911
kroonistega;ADJ;O;1;no;4;2772;932062911
kirjeldage;VERB;O;1;no;1322;2772;932062911
kergem;ADJ;O;1;no;33416;2772;932062911
näidata;VERB;O;1;no;88578;2772;932062911
kirjeldada;VERB;O;1;no;19715;2772;932062911
ega;ADV;O;1;yes;706448;2772;932062911
midagi;PRON;O;1;yes;1;2772;932062911
muud;PRON;O;1;yes;302198;2772;932062911
vaatamata;ADP;O;1;yes;78700;2772;932062911
sellele;PRON;O;1;yes;1;2772;932062911
kerge;ADJ;O;1;no;126204;2772;932062911
kunstnike;NOUN;O;1;no;11285;2772;932062911
paraku;ADV;O;1;no;106531;2772;932062911
mõistes;NOUN;O;1;no;18518;2772;932062911
meka;NOUN;O;1;no;472;2772;932062911
oled;AUX;O;1;yes;383406;2772;932062911
saadud;VERB;O;1;yes;118080;2772;932062911
kõigi;DET;O;1;yes;4;2772;932062911
praegalt;ADV;O;1;no;64;2772;932062911
aegsada;ADJ;O;1;no;0;2772;932062911
korraldada;VERB;O;1;no;67314;2772;932062911
tulemas;VERB;O;1;yes;35031;2772;932062911
kahe;NUM;O;1;no;331369;2772;932062911
suurt;ADJ;O;1;no;1;2772;932062911
klaasi;NOUN;O;1;no;29300;2772;932062911
kõik;PRON;O;1;yes;1;2772;932062911
pidid;AUX;O;1;yes;1;2772;932062911
esitama;VERB;O;1;no;23716;2772;932062911
15.-ks;NUM;O;1;no;0;2772;932062911
jaanuariks;NOUN;O;1;no;3491;2772;932062911
ideed;NOUN;O;1;no;41723;2772;932062911
kõikidele;DET;O;1;yes;59518;2772;932062911
näitustele;NOUN;O;1;no;862;2772;932062911
kaasa;ADV;O;1;no;1;2772;932062911
arvatud;VERB;O;1;no;1;2772;932062911
avatuks;ADJ;O;1;no;8629;2772;932062911
19.;ADJ;O;1;no;0;2772;932062911
veebruarini;NOUN;O;1;no;6893;2772;932062911
rahvusringhäälingu;NOUN;O;1;no;4466;2772;932062911
raadiouudistele;NOUN;O;1;no;520;2772;932062911
Paide;PROPN;O;1;no;41249;2772;932062911
ilmast;NOUN;O;1;no;10203;2772;932062911
vähese;ADJ;O;2;no;1;2772;932062911
vahelduva;ADJ;O;2;no;9821;2772;932062911
pilvisusega;NOUN;O;2;no;5932;2772;932062911
ilm;NOUN;O;1;no;88381;2772;932062911
lund;NOUN;O;2;no;29178;2772;932062911
sajab;VERB;O;1;no;17119;2772;932062911
puhub;VERB;O;2;no;13080;2772;932062911
kagu;NOUN;O;2;no;1868;2772;932062911
idatuul;NOUN;O;2;no;524;2772;932062911
kaheksa;NUM;O;1;no;78768;2772;932062911
meetrit;NOUN;O;2;no;54805;2772;932062911
sekundis;NOUN;O;2;no;9523;2772;932062911
külma;NOUN;O;2;no;56767;2772;932062911
homne;ADJ;O;1;no;4108;2772;932062911
päev;NOUN;O;1;no;1;2772;932062911
sadada;VERB;O;1;no;2212;2772;932062911
kuulsite;VERB;O;1;no;688;2772;932062911
Päevakaja;PROPN;O;1;no;100;2772;932062911
järjekorranumbriga;NOUN;O;1;no;314;2772;932062911
18541;NUM;O;1;no;0;2772;932062911
kena;ADJ;O;1;no;70553;2772;932062911
õhtut;NOUN;O;1;no;8992;2772;932062911
kuulmiseni;NOUN;O;1;no;244;2772;932062911
