word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kihas;VERB;O;1;no;455;3345;932062911
politseinikest;NOUN;O;1;no;639;3345;932062911
päästjatest;NOUN;O;1;no;198;3345;932062911
kiirabitöötajatest;NOUN;O;1;no;12;3345;932062911
õnneks;NOUN;O;1;no;150705;3345;932062911
mitte;ADV;O;2;yes;1;3345;932062911
seepärast;ADV;O;1;yes;94128;3345;932062911
juhtunud;VERB;O;1;no;52150;3345;932062911
nimelt;ADV;O;3;no;1;3345;932062911
korraldati;VERB;O;1;no;12758;3345;932062911
kohalikus;ADJ;O;1;no;13380;3345;932062911
koolimajas;NOUN;O;2;no;5917;3345;932062911
Hiiumaa;PROPN;O;2;no;45312;3345;932062911
äkkrünnakule;NOUN;O;1;no;7;3345;932062911
reageerimise;NOUN;O;1;no;3358;3345;932062911
ühisõppus;NOUN;O;1;no;156;3345;932062911
Juhan;PROPN;O;2;no;24915;3345;932062911
Hepner;PROPN;O;2;no;840;3345;932062911
kohal;ADV;O;1;yes;212505;3345;932062911
julgeolekutõstmine;NOUN;O;1;no;0;3345;932062911
eeldab;VERB;O;1;no;2;3345;932062911
erinevate;ADJ;O;1;no;1;3345;932062911
riigiametite;NOUN;O;1;no;445;3345;932062911
vahel;ADP;O;1;yes;1;3345;932062911
võimekuse;NOUN;O;1;no;7799;3345;932062911
kontrollimine;NOUN;O;1;no;7037;3345;932062911
arendamine;NOUN;O;1;no;23974;3345;932062911
paremini;ADV;O;1;no;1;3345;932062911
läbi;ADP;O;1;yes;1;3345;932062911
ühiste;ADJ;O;1;no;10858;3345;932062911
õppuste;NOUN;O;1;no;1808;3345;932062911
Lääne;PROPN;O;2;no;1;3345;932062911
prefektuuri;NOUN;O;1;no;8698;3345;932062911
kriisireguleerija;NOUN;O;1;no;30;3345;932062911
Valmo;PROPN;O;2;no;392;3345;932062911
seekord;ADV;O;1;yes;140765;3345;932062911
otsustati;VERB;O;1;no;25628;3345;932062911
olukorda;NOUN;O;1;no;86115;3345;932062911
juhtuma;VERB;O;1;no;13771;3345;932062911
äkkrünnak;NOUN;O;1;no;36;3345;932062911
mandrist;NOUN;O;1;no;455;3345;932062911
kaugemale;ADV;O;1;no;35970;3345;932062911
jäävas;ADJ;O;1;no;999;3345;932062911
õppuses;NOUN;O;1;no;30;3345;932062911
lõid;VERB;O;1;no;15725;3345;932062911
kaasa;ADV;O;3;no;1;3345;932062911
kohalikele;ADJ;O;2;no;15220;3345;932062911
politseinikele;NOUN;O;1;no;1743;3345;932062911
päästjatel;NOUN;O;1;no;1762;3345;932062911
kiirabitöötajatele;NOUN;O;1;no;85;3345;932062911
näiteks;ADV;O;3;no;1;3345;932062911
eriüksused;NOUN;O;1;no;406;3345;932062911
saabusid;VERB;O;1;no;9285;3345;932062911
saarele;NOUN;O;1;no;16847;3345;932062911
helikopteriga;NOUN;O;1;no;1553;3345;932062911
suuri;ADJ;O;1;no;70192;3345;932062911
ühisõppusi;NOUN;O;1;no;95;3345;932062911
korraldab;VERB;O;1;no;44317;3345;932062911
igas;DET;O;1;yes;102436;3345;932062911
regioonis;NOUN;O;2;no;14813;3345;932062911
regulaarselt;ADV;O;2;no;33367;3345;932062911
Kalvi;PROPN;O;2;no;2079;3345;932062911
Almasen;PROPN;O;1;no;0;3345;932062911
püüame;VERB;O;1;no;17374;3345;932062911
igal;DET;O;1;yes;1;3345;932062911
ühe;DET;O;2;yes;2;3345;932062911
sellist;DET;O;1;yes;253172;3345;932062911
suuremat;ADJ;O;1;no;73961;3345;932062911
praktilist;ADJ;O;1;no;1;3345;932062911
harjutust;NOUN;O;1;no;6658;3345;932062911
harjutus;NOUN;O;1;no;7580;3345;932062911
Saaremaal;PROPN;O;1;no;42531;3345;932062911
sellel;DET;O;1;yes;240763;3345;932062911
planeerime;VERB;O;1;no;1519;3345;932062911
teises;DET;O;2;yes;116522;3345;932062911
poolaastas;NOUN;O;1;no;368;3345;932062911
sellise;DET;O;2;yes;1;3345;932062911
suurema;ADJ;O;1;no;119372;3345;932062911
Pärnusse;PROPN;O;1;no;8181;3345;932062911
viia;VERB;O;1;no;147027;3345;932062911
annab;VERB;O;1;no;376890;3345;932062911
meile;PRON;O;2;yes;258668;3345;932062911
võimaluse;NOUN;O;1;no;120836;3345;932062911
testida;VERB;O;1;no;13579;3345;932062911
erinevates;ADJ;O;1;no;57092;3345;932062911
piirkondades;NOUN;O;1;no;21404;3345;932062911
lepitud;ADJ;O;1;no;15523;3345;932062911
paanid;NOUN;O;1;no;228;3345;932062911
õppused;NOUN;O;1;no;1583;3345;932062911
vilja;NOUN;O;1;no;17677;3345;932062911
kandnud;VERB;O;1;no;18984;3345;932062911
hakkame;VERB;O;1;yes;24677;3345;932062911
saame;VERB;O;1;yes;1;3345;932062911
reaalsusele;NOUN;O;1;no;1288;3345;932062911
sarnane;ADJ;O;1;no;1;3345;932062911
olukord;NOUN;O;1;no;134028;3345;932062911
fookusega;NOUN;O;1;no;1056;3345;932062911
õppust;NOUN;O;1;no;3709;3345;932062911
peetud;VERB;O;1;yes;68817;3345;932062911
tähenda;VERB;O;1;no;56006;3345;932062911
hiidlased;NOUN;O;1;no;2978;3345;932062911
treeni;VERB;O;1;no;2157;3345;932062911
Hiiumaad;PROPN;O;1;no;1276;3345;932062911
ümbritseb;VERB;O;1;no;6831;3345;932062911
meri;NOUN;O;1;no;18731;3345;932062911
kohaliku;ADJ;O;1;no;86059;3345;932062911
jaoks;ADP;O;1;yes;2;3345;932062911
pidevalt;ADV;O;1;no;152117;3345;932062911
oluline;ADJ;O;1;no;1;3345;932062911
mereohutusega;NOUN;O;1;no;12;3345;932062911
seonduv;ADJ;O;1;no;6657;3345;932062911
mereharjutusi;NOUN;O;1;no;0;3345;932062911
tehakse;VERB;O;1;yes;145058;3345;932062911
saarel;NOUN;O;1;no;31175;3345;932062911
igakuiselt;ADV;O;1;no;5815;3345;932062911
politseijaoskonna;NOUN;O;1;no;6419;3345;932062911
juhi;NOUN;O;3;no;61498;3345;932062911
Aare;PROPN;O;1;no;1;3345;932062911
Alliku;PROPN;O;1;no;3542;3345;932062911
kulus;VERB;O;1;no;24032;3345;932062911
kooli;NOUN;O;4;no;1;3345;932062911
planeerimiseks;NOUN;O;1;no;2463;3345;932062911
kuu;NOUN;O;1;no;240549;3345;932062911
intensiivsemat;ADJ;O;1;no;521;3345;932062911
ettevalmistus;NOUN;O;1;no;12055;3345;932062911
tööd;NOUN;O;1;no;1;3345;932062911
jätkama;VERB;O;1;no;9905;3345;932062911
Kaare;PROPN;O;1;no;2329;3345;932062911
Allik;PROPN;O;1;no;6797;3345;932062911
viimased;ADJ;O;1;no;87284;3345;932062911
tegevusetust;NOUN;O;1;no;454;3345;932062911
kuueperioodi;NOUN;O;1;no;0;3345;932062911
mahuvad;VERB;O;1;no;6822;3345;932062911
arvavad;VERB;O;1;no;30954;3345;932062911
õpetajatega;NOUN;O;1;no;4406;3345;932062911
kohtunud;VERB;O;1;no;12522;3345;932062911
teised;DET;O;1;yes;2;3345;932062911
kaasatud;ADJ;O;1;no;20572;3345;932062911
ametid;NOUN;O;1;no;3707;3345;932062911
ametkonnad;NOUN;O;1;no;1600;3345;932062911
kohalikud;ADJ;O;2;no;51204;3345;932062911
kool;NOUN;O;2;no;72150;3345;932062911
plaaniga;NOUN;O;1;no;4837;3345;932062911
tulnud;VERB;O;1;yes;1;3345;932062911
koostöö;NOUN;O;5;no;99892;3345;932062911
nendega;PRON;O;1;yes;116171;3345;932062911
sujunud;VERB;O;1;no;2397;3345;932062911
kaasatud;VERB;O;1;no;20572;3345;932062911
kohe;ADV;O;2;yes;5;3345;932062911
algusfaasist;NOUN;O;1;no;16;3345;932062911
isegi;ADV;O;1;yes;2;3345;932062911
selle;PRON;O;2;yes;2;3345;932062911
meel;NOUN;O;1;no;66527;3345;932062911
osutus;VERB;O;1;no;35696;3345;932062911
selliseks;DET;O;1;yes;18064;3345;932062911
vääriliseks;ADJ;O;1;no;3722;3345;932062911
partneriks;NOUN;O;1;no;4814;3345;932062911
milles;PRON;O;1;yes;182912;3345;932062911
nägid;VERB;O;1;no;2;3345;932062911
vajalik;ADJ;O;1;no;158875;3345;932062911
õppus;NOUN;O;2;no;2756;3345;932062911
kulges;VERB;O;1;no;12315;3345;932062911
edukalt;ADV;O;1;no;61378;3345;932062911
stsenaariumi;NOUN;O;1;no;9816;3345;932062911
koolimaja;NOUN;O;1;no;14968;3345;932062911
rünnanud;ADJ;O;1;no;3228;3345;932062911
kurjategijatega;NOUN;O;1;no;347;3345;932062911
tuldi;VERB;O;1;yes;6376;3345;932062911
toime;NOUN;O;1;no;89349;3345;932062911
koostisse;NOUN;O;1;no;732;3345;932062911
eriüksusega;NOUN;O;1;no;64;3345;932062911
ohutuse;ADJ;O;1;no;1;3345;932062911
taganud;ADJ;O;1;no;3754;3345;932062911
politseinike;NOUN;O;1;no;6007;3345;932062911
valvsa;ADJ;O;1;no;1682;3345;932062911
pilgu;NOUN;O;1;no;30518;3345;932062911
all;ADP;O;1;yes;1;3345;932062911
toimetasid;VERB;O;1;no;2553;3345;932062911
päästjad;NOUN;O;1;no;27823;3345;932062911
kiirabitöötajad;NOUN;O;1;no;442;3345;932062911
hoonest;NOUN;O;1;no;6556;3345;932062911
kannatanuid;NOUN;O;1;no;1077;3345;932062911
mänginud;ADJ;O;1;no;50707;3345;932062911
õpilased;NOUN;O;1;no;1;3345;932062911
Almaseni;PROPN;O;1;no;0;3345;932062911
tänane;ADJ;O;2;no;36646;3345;932062911
esimese;ADJ;O;3;no;1;3345;932062911
reageerimisega;NOUN;O;1;no;495;3345;932062911
saadakse;VERB;O;1;yes;26165;3345;932062911
hakkama;VERB;O;1;yes;194074;3345;932062911
kohapeal;ADV;O;2;no;135489;3345;932062911
täpse;ADJ;O;1;no;13840;3345;932062911
paral;NOUN;O;1;no;16;3345;932062911
suudetakse;VERB;O;1;no;9133;3345;932062911
tuues;VERB;O;1;no;15296;3345;932062911
spetsiifilist;ADJ;O;1;no;2414;3345;932062911
tehnikat;NOUN;O;1;no;13688;3345;932062911
väljaõppega;NOUN;O;1;no;1205;3345;932062911
inimesi;NOUN;O;1;no;293390;3345;932062911
ükskõik;ADV;O;1;yes;2;3345;932062911
millises;ADJ;O;1;yes;19896;3345;932062911
Eestimaa;PROPN;O;1;no;37579;3345;932062911
punkti;NOUN;O;2;no;197311;3345;932062911
rääkides;VERB;O;1;no;31923;3345;932062911
asjadest;NOUN;O;1;no;1;3345;932062911
tulevikus;NOUN;O;1;no;97858;3345;932062911
arendada;VERB;O;2;no;50718;3345;932062911
tasub;VERB;O;1;no;137440;3345;932062911
sõnaga;NOUN;O;1;no;1;3345;932062911
infovahetuse;NOUN;O;1;no;875;3345;932062911
spetsiifikaga;NOUN;O;1;no;304;3345;932062911
seonduva;ADJ;O;1;no;2848;3345;932062911
avatud;ADJ;O;2;no;202081;3345;932062911
ühtpidi;ADV;O;1;no;2041;3345;932062911
lõpp-punkt;NOUN;O;1;no;709;3345;932062911
väldanud;VERB;O;1;no;3462;3345;932062911
Eesti-Läti-Vene;PROPN;O;1;no;62;3345;932062911
koostööprojektile;NOUN;O;1;no;70;3345;932062911
Heritage;PROPN;O;1;no;1592;3345;932062911
business;NOUN;O;1;no;1890;3345;932062911
teisalt;ADV;O;1;no;33041;3345;932062911
alguspunkt;NOUN;O;1;no;1063;3345;932062911
piiriäärsete;ADJ;O;1;no;263;3345;932062911
väikeettevõtete;NOUN;O;1;no;1074;3345;932062911
koostööks;NOUN;O;1;no;5489;3345;932062911
Lätis;PROPN;O;1;no;33675;3345;932062911
Venemaal;PROPN;O;1;no;46309;3345;932062911
Irja;PROPN;O;1;no;1;3345;932062911
Nuutovi;PROPN;O;1;no;0;3345;932062911
lugu;NOUN;O;1;no;232536;3345;932062911
Setomaa;PROPN;O;3;no;4374;3345;932062911
ajalooga;NOUN;O;1;no;10174;3345;932062911
1926.;ADJ;O;1;no;0;3345;932062911
tegutsesid;VERB;O;1;no;4598;3345;932062911
kaupmehed;NOUN;O;1;no;3010;3345;932062911
Mägija;PROPN;O;1;no;0;3345;932062911
Nassar;PROPN;O;1;no;374;3345;932062911
sai;VERB;O;1;yes;1;3345;932062911
uue;ADJ;O;1;no;452395;3345;932062911
hingamise;NOUN;O;1;no;7953;3345;932062911
setomaa;NOUN;O;1;no;2058;3345;932062911
valdade;PROPN;O;2;no;7925;3345;932062911
Liit;PROPN;O;1;no;34525;3345;932062911
ühes;DET;O;1;yes;149044;3345;932062911
Margus;PROPN;O;2;no;2;3345;932062911
Linnamäe;PROPN;O;1;no;5261;3345;932062911
abiga;NOUN;O;1;no;32025;3345;932062911
2006.;ADJ;O;1;no;0;3345;932062911
oksjonilt;NOUN;O;1;no;644;3345;932062911
ostis;VERB;O;1;no;25194;3345;932062911
üheksa;NUM;O;3;no;51312;3345;932062911
hiljem;ADV;O;1;no;1;3345;932062911
ses;DET;O;1;yes;1;3345;932062911
majas;NOUN;O;3;no;73109;3345;932062911
moodsad;ADJ;O;1;no;3789;3345;932062911
kontoriruumid;NOUN;O;1;no;453;3345;932062911
varustatud;VERB;O;2;no;41930;3345;932062911
tarviliku;ADJ;O;1;no;693;3345;932062911
tehnika;NOUN;O;1;no;40067;3345;932062911
kontorimööbliga;NOUN;O;1;no;21;3345;932062911
Liidu;PROPN;O;1;no;179189;3345;932062911
Timmo;PROPN;O;1;no;1516;3345;932062911
iseloomustabki;VERB;O;1;no;297;3345;932062911
koostekeskust;NOUN;O;1;no;0;3345;932062911
parimal;ADJ;O;1;no;13301;3345;932062911
moel;NOUN;O;1;no;68205;3345;932062911
sõna;NOUN;O;1;no;1;3345;932062911
äriinkubaator;NOUN;O;1;no;60;3345;932062911
Timo;PROPN;O;1;no;11318;3345;932062911
saab;AUX;O;2;yes;2;3345;932062911
üürida;VERB;O;1;no;4689;3345;932062911
paarkümmend;NUM;O;1;no;15067;3345;932062911
omale;PRON;O;1;yes;75256;3345;932062911
ruumid;NOUN;O;1;no;1;3345;932062911
vajamineva;ADJ;O;1;no;2467;3345;932062911
tehnikaga;NOUN;O;1;no;8196;3345;932062911
internetitelefoni;NOUN;O;1;no;50;3345;932062911
kirjutuslaudade;NOUN;O;1;no;64;3345;932062911
võiksid;AUX;O;1;yes;69033;3345;932062911
äri;NOUN;O;1;no;34262;3345;932062911
alustada;VERB;O;1;no;79758;3345;932062911
väljarentimist;NOUN;O;1;no;27;3345;932062911
31.;ADJ;O;1;no;0;3345;932062911
soodustusega;NOUN;O;1;no;1713;3345;932062911
vastavatud;ADJ;O;1;no;955;3345;932062911
ettevõtlus-;NOUN;O;1;no;2938;3345;932062911
keskuses;NOUN;O;2;no;23354;3345;932062911
kindlatel;ADJ;O;1;no;1946;3345;932062911
aegadel;NOUN;O;1;no;25876;3345;932062911
viibima;VERB;O;1;no;2882;3345;932062911
eesti;ADJ;O;2;no;1;3345;932062911
Pihkva;PROPN;O;1;no;4824;3345;932062911
kaubandus-tööstuskoja;NOUN;O;1;no;523;3345;932062911
inimesed;NOUN;O;2;no;1;3345;932062911
jagamaks;VERB;O;1;no;169;3345;932062911
nõuandeid;NOUN;O;1;no;14440;3345;932062911
Kaubandus-Tööstuskoja;PROPN;O;2;no;975;3345;932062911
Veljo;PROPN;O;1;no;5709;3345;932062911
epits;PROPN;O;1;no;0;3345;932062911
käima;VERB;O;1;no;100286;3345;932062911
andma;VERB;O;1;no;2;3345;932062911
konsultatsiooni;NOUN;O;1;no;6370;3345;932062911
ettevõtjatele;NOUN;O;1;no;11979;3345;932062911
soovivad;VERB;O;1;no;63144;3345;932062911
informatsiooni;NOUN;O;1;no;2;3345;932062911
ärikliima;NOUN;O;1;no;122;3345;932062911
kohta;ADP;O;2;yes;1;3345;932062911
võimaluste;NOUN;O;1;no;26832;3345;932062911
turul;NOUN;O;1;no;49285;3345;932062911
kolla;NOUN;O;1;no;216;3345;932062911
kaubelda;VERB;O;1;no;4789;3345;932062911
toodangut;NOUN;O;1;no;7611;3345;932062911
müüa;VERB;O;1;no;79849;3345;932062911
rajooni;NOUN;O;1;no;7201;3345;932062911
administratsiooni;NOUN;O;1;no;4605;3345;932062911
asetäitja;NOUN;O;1;no;10746;3345;932062911
Marina;PROPN;O;1;no;11152;3345;932062911
Jegorov;PROPN;O;1;no;779;3345;932062911
tõdeb;VERB;O;1;no;16393;3345;932062911
nemadki;PRON;O;1;no;4093;3345;932062911
näevad;VERB;O;1;no;45852;3345;932062911
suurt;ADJ;O;1;no;1;3345;932062911
perspektiivi;NOUN;O;1;no;5745;3345;932062911
kinnitab;VERB;O;1;no;48384;3345;932062911
nende;DET;O;1;yes;2;3345;932062911
piirkonna;NOUN;O;1;no;66159;3345;932062911
huvi;NOUN;O;1;no;1;3345;932062911
siseneda;VERB;O;1;no;12985;3345;932062911
turgudele;NOUN;O;1;no;3752;3345;932062911
arenenud;ADJ;O;1;no;32792;3345;932062911
transpordi;NOUN;O;1;no;18089;3345;932062911
vallas;NOUN;O;1;no;107096;3345;932062911
reisi;NOUN;O;1;no;45216;3345;932062911
koostöös;NOUN;O;1;no;93471;3345;932062911
Eestiga;PROPN;O;1;no;9119;3345;932062911
tugevalt;ADV;O;1;no;39982;3345;932062911
arenenud;VERB;O;1;no;32792;3345;932062911
rahvakunstialane;ADJ;O;1;no;0;3345;932062911
keskus;NOUN;O;1;no;39823;3345;932062911
aitab;VERB;O;1;no;1;3345;932062911
nendel;DET;O;1;yes;35777;3345;932062911
aladel;NOUN;O;1;no;16230;3345;932062911
omad;PRON;O;1;yes;1;3345;932062911
lootused;NOUN;O;1;no;5658;3345;932062911
Zetodel;PROPN;O;1;no;4;3345;932062911
Seltsi;PROPN;O;1;yes;10717;3345;932062911
Helju;PROPN;O;1;no;1686;3345;932062911
majak;NOUN;O;1;no;50;3345;932062911
köögikuu;NOUN;O;1;no;0;3345;932062911
te;PRON;O;1;yes;1;3345;932062911
olete;AUX;O;1;yes;148316;3345;932062911
rahval;NOUN;O;1;no;6568;3345;932062911
praktilisel;ADJ;O;1;no;1048;3345;932062911
koos;ADV;O;1;yes;1;3345;932062911
käia;VERB;O;1;no;111052;3345;932062911
kõiki;DET;O;1;yes;3;3345;932062911
üritusi;NOUN;O;1;no;18313;3345;932062911
mu;PRON;O;1;yes;521240;3345;932062911
küsimus;NOUN;O;1;no;1;3345;932062911
lahtine;ADJ;O;2;no;10388;3345;932062911
oska;VERB;O;2;no;1;3345;932062911
miks;ADV;O;1;yes;1;3345;932062911
sellepärast;ADV;O;1;yes;114027;3345;932062911
tarindite;NOUN;O;1;no;242;3345;932062911
Nadendid;PROPN;O;1;no;0;3345;932062911
Peep;PROPN;O;1;no;12656;3345;932062911
Peterson;PROPN;O;1;no;6691;3345;932062911
administratsioonil;NOUN;O;1;no;221;3345;932062911
moodul;NOUN;O;1;no;8812;3345;932062911
täideti;VERB;O;1;no;2088;3345;932062911
Mirjam;PROPN;O;1;no;5109;3345;932062911
Nutov;PROPN;O;1;no;164;3345;932062911
ilmast;NOUN;O;1;no;10203;3345;932062911
maile;NOUN;O;1;no;1358;3345;932062911
Meius;PROPN;O;1;no;573;3345;932062911
Kesk-Euroopast;PROPN;O;2;no;312;3345;932062911
liigub;VERB;O;2;no;1;3345;932062911
Baltimaade;PROPN;O;3;no;10292;3345;932062911
suunas;ADP;O;1;no;115112;3345;932062911
uus;ADJ;O;1;no;1;3345;932062911
väike;ADJ;O;1;no;261928;3345;932062911
madalrõhkkond;NOUN;O;2;no;2644;3345;932062911
tõrjub;VERB;O;1;no;2652;3345;932062911
kõrgrõhuharja;NOUN;O;1;no;122;3345;932062911
kohalt;ADP;O;2;yes;19785;3345;932062911
Venemaale;PROPN;O;1;no;18381;3345;932062911
eeloleval;ADJ;O;1;no;5653;3345;932062911
ööl;NOUN;O;2;no;22365;3345;932062911
pilvisus;NOUN;O;2;no;1361;3345;932062911
tiheneb;VERB;O;1;no;1053;3345;932062911
lõuna;NOUN;O;1;no;28293;3345;932062911
poolt;ADP;O;1;yes;1;3345;932062911
alates;ADP;O;2;yes;1;3345;932062911
vihmane;ADJ;O;1;no;4154;3345;932062911
kohati;ADV;O;1;yes;71787;3345;932062911
äikest;NOUN;O;2;no;3232;3345;932062911
puhub;VERB;O;3;no;13080;3345;932062911
valdavalt;ADV;O;1;no;1;3345;932062911
põhjakaare;NOUN;O;1;no;552;3345;932062911
tuul;NOUN;O;3;no;44160;3345;932062911
kaheksa;NUM;O;2;no;78768;3345;932062911
rannikul;NOUN;O;2;no;12606;3345;932062911
kuni;ADV;O;2;yes;1;3345;932062911
meetrit;NOUN;O;3;no;54805;3345;932062911
sekundis;NOUN;O;3;no;9523;3345;932062911
äikese;NOUN;O;1;no;1761;3345;932062911
ajal;ADP;O;1;no;1;3345;932062911
puhanguline;ADJ;O;1;no;409;3345;932062911
13;NUM;O;1;no;0;3345;932062911
kirdesse;NOUN;O;1;no;916;3345;932062911
viib;VERB;O;1;no;85067;3345;932062911
endaga;PRON;O;1;yes;44446;3345;932062911
tihedamad;ADJ;O;1;no;1207;3345;932062911
sajupilved;NOUN;O;1;no;385;3345;932062911
neljapäeva;NOUN;O;1;no;13119;3345;932062911
ennelõunal;NOUN;O;1;no;3800;3345;932062911
sajab;VERB;O;1;no;17119;3345;932062911
hoovihma;NOUN;O;1;no;2696;3345;932062911
Lääne-Eestist;PROPN;O;1;no;317;3345;932062911
hõreneb;VERB;O;1;no;402;3345;932062911
võimalus;NOUN;O;1;no;2;3345;932062911
loode;NOUN;O;1;no;2447;3345;932062911
läänetuul;NOUN;O;1;no;999;3345;932062911
neli;NUM;O;3;no;1;3345;932062911
reedel;NOUN;O;1;no;87186;3345;932062911
sirutub;VERB;O;1;no;435;3345;932062911
kohale;ADP;O;1;yes;1;3345;932062911
kõrgrõhuhari;NOUN;O;1;no;623;3345;932062911
toob;VERB;O;1;no;145779;3345;932062911
olulise;ADJ;O;1;no;35963;3345;932062911
sajuta;NOUN;O;1;no;3997;3345;932062911
ilma;ADV;O;1;yes;1;3345;932062911
läänekaare;NOUN;O;1;no;869;3345;932062911
kolm;NUM;O;7;no;357415;3345;932062911
saartel;NOUN;O;1;no;13330;3345;932062911
19;NUM;O;2;no;0;3345;932062911
meretuulega;NOUN;O;1;no;481;3345;932062911
spordiuudised;NOUN;O;1;no;183;3345;932062911
Karl;PROPN;O;1;no;1;3345;932062911
Mihkel;PROPN;O;1;no;33429;3345;932062911
Eller;PROPN;O;1;no;2151;3345;932062911
jätkatakse;VERB;O;1;no;6907;3345;932062911
finaalmängudega;NOUN;O;1;no;17;3345;932062911
võõrustab;VERB;O;1;no;7070;3345;932062911
seeria;NOUN;O;2;no;40755;3345;932062911
kohtumises;NOUN;O;1;no;23770;3345;932062911
Rocki;PROPN;O;1;no;2288;3345;932062911
alguses;NOUN;O;1;no;1;3345;932062911
favoriidiseisuses;NOUN;O;1;no;35;3345;932062911
olnud;ADJ;O;1;yes;3;3345;932062911
suutis;VERB;O;1;no;53427;3345;932062911
võita;VERB;O;1;no;54707;3345;932062911
kohtumise;NOUN;O;4;no;37813;3345;932062911
vastu;ADP;O;2;yes;1;3345;932062911
võõrsil;ADV;O;1;no;32574;3345;932062911
63;X;O;1;no;0;3345;932062911
ent;CCONJ;O;1;yes;212369;3345;932062911
kaotanud;VERB;O;1;no;47224;3345;932062911
kohtumist;NOUN;O;1;no;35327;3345;932062911
järjest;ADV;O;2;no;131409;3345;932062911
esmalt;ADV;O;1;no;66641;3345;932062911
Ülikooli;PROPN;O;1;no;88347;3345;932062911
spordihoones;NOUN;O;1;no;7060;3345;932062911
61;NUM;O;1;no;0;3345;932062911
68;X;O;1;no;0;3345;932062911
üleeile;ADV;O;1;no;9417;3345;932062911
kodus;NOUN;O;2;no;254537;3345;932062911
66;NUM;O;1;no;0;3345;932062911
77;X;O;1;no;0;3345;932062911
hoolimata;ADP;O;1;yes;86535;3345;932062911
Tallinnas;PROPN;O;1;no;1;3345;932062911
mängitava;ADJ;O;1;no;642;3345;932062911
lõppskooris;NOUN;O;1;no;13;3345;932062911
nelja;NUM;O;1;no;99102;3345;932062911
võiduni;NOUN;O;1;no;4956;3345;932062911
peetavas;ADJ;O;1;no;1281;3345;932062911
seerias;NOUN;O;1;no;3846;3345;932062911
mõlemal;DET;O;1;yes;42953;3345;932062911
meeskonnal;NOUN;O;1;no;8335;3345;932062911
vähemasti;ADV;O;1;no;16158;3345;932062911
mäng;NOUN;O;1;no;140428;3345;932062911
Tartus;PROPN;O;1;no;1;3345;932062911
kohtumine;NOUN;O;1;no;48185;3345;932062911
Saku;PROPN;O;1;no;18753;3345;932062911
suurhallis;NOUN;O;1;no;2048;3345;932062911
otseülekannet;NOUN;O;1;no;2646;3345;932062911
sellest;PRON;O;1;yes;933385;3345;932062911
kuulata;VERB;O;1;no;1;3345;932062911
vikerraadio;NOUN;O;1;no;2452;3345;932062911
vahendusel;NOUN;O;1;no;56131;3345;932062911
odaviskaja;NOUN;O;1;no;876;3345;932062911
Risto;PROPN;O;1;no;9670;3345;932062911
Mätas;PROPN;O;1;no;779;3345;932062911
osales;VERB;O;1;no;63272;3345;932062911
kõrgetasemelisel;ADJ;O;1;no;865;3345;932062911
kergejõustikuvõistlusel;NOUN;O;1;no;156;3345;932062911
Hiinas;PROPN;O;1;no;22526;3345;932062911
Pekingis;PROPN;O;1;no;3012;3345;932062911
viskas;VERB;O;1;no;33243;3345;932062911
hooaja;NOUN;O;1;no;1;3345;932062911
tippmargi;NOUN;O;1;no;1144;3345;932062911
72;X;O;1;no;0;3345;932062911
tuli;VERB;O;2;yes;1;3345;932062911
võistleja;NOUN;O;1;no;8240;3345;932062911
kuuendale;ADJ;O;1;no;1147;3345;932062911
kohale;NOUN;O;1;yes;1;3345;932062911
võistluse;NOUN;O;1;no;41796;3345;932062911
võitis;VERB;O;2;no;129928;3345;932062911
tšehh;NOUN;O;1;no;914;3345;932062911
Peetri;PROPN;O;1;no;13171;3345;932062911
Friedrich;PROPN;O;1;no;10153;3345;932062911
80;NUM;O;1;no;0;3345;932062911
30-ga;NUM;O;1;no;0;3345;932062911
tennisist;NOUN;O;1;no;2508;3345;932062911
Anett;PROPN;O;1;no;9432;3345;932062911
Kontaveit;PROPN;O;1;no;18263;3345;932062911
alustas;VERB;O;1;no;83085;3345;932062911
Prantsusmaa;PROPN;O;1;no;55440;3345;932062911
lahtiste;ADJ;O;1;no;7617;3345;932062911
kvalifikatsiooni;NOUN;O;1;no;8961;3345;932062911
võidukalt;ADV;O;1;no;3329;3345;932062911
alistas;VERB;O;2;no;29971;3345;932062911
ameeriklane;NOUN;O;1;no;7043;3345;932062911
käithniest;NOUN;O;1;no;0;3345;932062911
jõuati;ADV;O;1;no;0;3345;932062911
kuus;NOUN;O;1;no;154867;3345;932062911
kiire;ADJ;O;1;no;1;3345;932062911
lõppmänguga;NOUN;O;1;no;72;3345;932062911
setis;NOUN;O;1;no;6962;3345;932062911
mõlemat;DET;O;1;yes;17872;3345;932062911
servi;NOUN;O;1;no;6304;3345;932062911
hoidmisega;NOUN;O;1;no;2489;3345;932062911
hädas;NOUN;O;1;no;21485;3345;932062911
üheksandas;ADJ;O;1;no;736;3345;932062911
geimis;NOUN;O;1;no;6398;3345;932062911
Kontaveidil;PROPN;O;1;no;940;3345;932062911
matšpalli;NOUN;O;1;no;1269;3345;932062911
suutnud;VERB;O;1;no;111194;3345;932062911
saatust;NOUN;O;1;no;5796;3345;932062911
otsustada;VERB;O;1;no;47613;3345;932062911
kiires;ADJ;O;1;no;4086;3345;932062911
lõppmängus;NOUN;O;1;no;805;3345;932062911
läks;VERB;O;1;yes;322964;3345;932062911
