word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
võimsat;ADJ;O;1;no;3712;4858;932062911
kõlbas;VERB;O;1;no;1056;4858;932062911
mitmete;DET;O;1;yes;36114;4858;932062911
pühade;NOUN;O;2;no;11738;4858;932062911
sümboliks;NOUN;O;1;no;3850;4858;932062911
absoluutselt;ADV;O;2;no;1;4858;932062911
sellega;PRON;O;4;yes;441200;4858;932062911
iseäranis;ADV;O;1;no;10800;4858;932062911
seotud;ADJ;O;4;no;459660;4858;932062911
maagiliste;ADJ;O;1;no;844;4858;932062911
uskumustega;NOUN;O;2;no;484;4858;932062911
ilu;NOUN;O;1;no;40918;4858;932062911
elujõuga;NOUN;O;1;no;261;4858;932062911
tarkusi;NOUN;O;1;no;2365;4858;932062911
vann;NOUN;O;1;no;6033;4858;932062911
tätaarsema;ADJ;O;1;no;0;4858;932062911
teadis;VERB;O;1;no;25587;4858;932062911
kuis;ADV;O;3;no;8875;4858;932062911
leida;VERB;O;2;no;273896;4858;932062911
õnne;NOUN;O;1;no;1;4858;932062911
õnnetust;NOUN;O;1;no;7915;4858;932062911
Väi;PROPN;O;1;no;3;4858;932062911
peita;VERB;O;1;no;9957;4858;932062911
vikerkaart;NOUN;O;1;no;655;4858;932062911
Maarillast;PROPN;O;1;no;0;4858;932062911
kleiti;NOUN;O;1;no;6337;4858;932062911
Soida;PROPN;O;1;no;30;4858;932062911
vete;NOUN;O;1;no;1926;4858;932062911
peate;AUX;O;1;yes;31914;4858;932062911
emale;NOUN;O;1;no;19800;4858;932062911
parm;NOUN;O;1;no;789;4858;932062911
allikas;NOUN;O;1;no;1;4858;932062911
tulevast;ADJ;O;1;no;5770;4858;932062911
arr;NOUN;O;1;no;425;4858;932062911
nägingi;INTJ;O;1;no;445;4858;932062911
vana;ADJ;O;2;no;1;4858;932062911
männipuu;NOUN;O;1;no;174;4858;932062911
gurma;NOUN;O;1;no;0;4858;932062911
rohtusid;NOUN;O;1;no;883;4858;932062911
korjates;VERB;O;1;no;1099;4858;932062911
tee;VERB;O;1;yes;1;4858;932062911
jälgisin;VERB;O;2;no;4033;4858;932062911
kaua;ADV;O;5;no;149342;4858;932062911
reetnud;VERB;O;2;no;1230;4858;932062911
end;PRON;O;1;yes;467225;4858;932062911
maa;NOUN;O;4;no;1;4858;932062911
kartseeding;NOUN;O;1;no;0;4858;932062911
minema;VERB;O;4;yes;169702;4858;932062911
kohuta;VERB;O;1;no;256;4858;932062911
Enn;PROPN;O;1;no;16246;4858;932062911
kartsin;VERB;O;1;no;11059;4858;932062911
sind;PRON;O;4;yes;1;4858;932062911
koguta;VERB;O;1;no;461;4858;932062911
hääletud;ADJ;O;1;no;150;4858;932062911
kõndisini;NOUN;O;1;no;0;4858;932062911
sesse;NOUN;O;1;yes;512;4858;932062911
Laan;PROPN;O;1;no;1262;4858;932062911
hõljusid;VERB;O;1;no;392;4858;932062911
õhus;NOUN;O;1;no;35123;4858;932062911
koduni;NOUN;O;1;no;961;4858;932062911
saates;VERB;O;1;no;52531;4858;932062911
seal;ADV;O;12;yes;1;4858;932062911
lagendik;NOUN;O;2;no;302;4858;932062911
varjatud;VERB;O;1;no;19989;4858;932062911
leidsin;VERB;O;2;no;63876;4858;932062911
soosmiku;NOUN;O;1;no;0;4858;932062911
kuldsetes;ADJ;O;1;no;197;4858;932062911
kiirtes;NOUN;O;1;no;144;4858;932062911
varjatuudi;NOUN;O;1;no;0;4858;932062911
su;PRON;O;2;yes;217135;4858;932062911
Asmiku;PROPN;O;1;no;0;4858;932062911
kuldsete;ADJ;O;1;no;3119;4858;932062911
keerutan;VERB;O;1;no;338;4858;932062911
tuuletõmme;NOUN;O;2;no;103;4858;932062911
lootes;VERB;O;2;no;7980;4858;932062911
lõpuks;ADV;O;2;no;336191;4858;932062911
Mullen;PROPN;O;1;no;48;4858;932062911
Taaramäe;PROPN;O;1;no;3887;4858;932062911
uuele;ADJ;O;2;no;39264;4858;932062911
tormide;NOUN;O;1;no;1120;4858;932062911
rajoonist;NOUN;O;1;no;583;4858;932062911
maani;NOUN;O;2;no;5035;4858;932062911
tuulele;NOUN;O;1;no;922;4858;932062911
painuta;VERB;O;1;no;425;4858;932062911
paju;NOUN;O;2;no;1812;4858;932062911
nõnda;ADV;O;1;yes;63084;4858;932062911
rikkam;ADJ;O;1;no;2898;4858;932062911
armastust;NOUN;O;1;no;31557;4858;932062911
sinu;PRON;O;2;yes;1;4858;932062911
puru;ADV;O;1;no;5546;4858;932062911
pärjad;VERB;O;1;no;1090;4858;932062911
sulle;PRON;O;3;yes;1;4858;932062911
jaagu;NOUN;O;1;no;700;4858;932062911
puista;VERB;O;1;no;5948;4858;932062911
teenomeniku;NOUN;O;1;no;0;4858;932062911
tulin;VERB;O;1;yes;25343;4858;932062911
pärijat;NOUN;O;1;no;247;4858;932062911
olles;AUX;O;1;yes;130068;4858;932062911
pärijata;NOUN;O;1;no;61;4858;932062911
pea;AUX;O;1;yes;4;4858;932062911
ainult;ADV;O;3;yes;1;4858;932062911
suhtleja;NOUN;O;1;no;3391;4858;932062911
pagesid;VERB;O;1;no;447;4858;932062911
paanikas;NOUN;O;1;no;3140;4858;932062911
mätaste;NOUN;O;1;no;255;4858;932062911
taha;ADP;O;1;yes;3;4858;932062911
jätsin;VERB;O;1;no;15873;4858;932062911
närtsinud;ADJ;O;1;no;921;4858;932062911
maha;ADV;O;1;no;1;4858;932062911
mina;PRON;O;6;yes;1;4858;932062911
mõistaks;VERB;O;1;no;2937;4858;932062911
telgus;VERB;O;1;no;0;4858;932062911
mõistnud;VERB;O;1;no;10595;4858;932062911
õunu;NOUN;O;1;no;5227;4858;932062911
pelgu;NOUN;O;1;no;163;4858;932062911
mu;PRON;O;1;yes;521240;4858;932062911
poole;ADP;O;3;yes;1;4858;932062911
tellilgust;NOUN;O;1;no;0;4858;932062911
läbini;NOUN;O;1;no;456;4858;932062911
eerutan;VERB;O;1;no;0;4858;932062911
seto;ADJ;O;1;no;6431;4858;932062911
Taara;PROPN;O;1;no;1059;4858;932062911
tarvide;NOUN;O;1;no;0;4858;932062911
rajoonid;NOUN;O;1;no;242;4858;932062911
tuul;NOUN;O;2;no;44160;4858;932062911
läve;NOUN;O;1;no;1549;4858;932062911
painuta;NOUN;O;1;no;425;4858;932062911
lõuna-kaguarmastus;NOUN;O;1;no;0;4858;932062911
igasuguseid;DET;O;3;yes;28512;4858;932062911
põnevaid;ADJ;O;1;no;24424;4858;932062911
rituaale;NOUN;O;1;no;1402;4858;932062911
käisid;VERB;O;1;no;40600;4858;932062911
oh;INTJ;O;2;yes;52223;4858;932062911
jumal;NOUN;O;1;no;1;4858;932062911
ütlesin;VERB;O;1;no;51956;4858;932062911
sellistel;DET;O;2;yes;15587;4858;932062911
kevadsuvistel;NOUN;O;1;no;8;4858;932062911
täht;NOUN;O;1;no;12612;4858;932062911
päevadel;NOUN;O;1;no;30466;4858;932062911
kombeks;NOUN;O;4;no;18316;4858;932062911
omakodasid;NOUN;O;1;no;0;4858;932062911
samas;ADV;O;3;yes;1;4858;932062911
pühakodasid;NOUN;O;1;no;386;4858;932062911
kaunistada;VERB;O;3;no;4316;4858;932062911
värskete;ADJ;O;2;no;6064;4858;932062911
okste;NOUN;O;2;no;4450;4858;932062911
kaskedega;NOUN;O;3;no;145;4858;932062911
nelipühadeks;NOUN;O;1;no;19;4858;932062911
toodud;VERB;O;2;no;1;4858;932062911
Papa;PROPN;O;1;no;705;4858;932062911
kaski;NOUN;O;1;no;315;4858;932062911
omakorda;ADV;O;4;yes;92291;4858;932062911
sümboliseerivad;VERB;O;1;no;1738;4858;932062911
jätkumust;NOUN;O;1;no;0;4858;932062911
elujõudu;NOUN;O;2;no;4225;4858;932062911
tervist;NOUN;O;1;no;55333;4858;932062911
ehitud;ADJ;O;1;no;2376;4858;932062911
tube;NOUN;O;2;no;12855;4858;932062911
toominga;NOUN;O;1;no;339;4858;932062911
okstel;NOUN;O;1;no;656;4858;932062911
kaunistatud;ADJ;O;1;no;10768;4858;932062911
lilledega;NOUN;O;1;no;3063;4858;932062911
kevadel;NOUN;O;7;no;90704;4858;932062911
õitsevad;VERB;O;2;no;4515;4858;932062911
tekitada;VERB;O;1;no;50722;4858;932062911
sellist;DET;O;2;yes;253172;4858;932062911
positiivset;ADJ;O;1;no;26496;4858;932062911
meeleolu;NOUN;O;1;no;23774;4858;932062911
ilus;ADJ;O;2;no;1;4858;932062911
kujutage;VERB;O;1;no;5592;4858;932062911
ette;ADV;O;4;yes;1;4858;932062911
kasvõi;ADV;O;2;yes;69719;4858;932062911
manage;NOUN;O;1;no;262;4858;932062911
silme;NOUN;O;1;no;23875;4858;932062911
ette;ADP;O;2;yes;1;4858;932062911
talurahvamuuseum;NOUN;O;1;no;104;4858;932062911
näha;VERB;O;2;no;425520;4858;932062911
vanad;ADJ;O;1;no;55857;4858;932062911
rehetared;NOUN;O;1;no;9;4858;932062911
palju;ADV;O;11;yes;3;4858;932062911
võimalusi;NOUN;O;1;no;139986;4858;932062911
ruume;NOUN;O;1;no;13813;4858;932062911
rohelus;NOUN;O;1;no;1182;4858;932062911
lilled;NOUN;O;2;no;14832;4858;932062911
sootuks;ADV;O;1;no;16510;4858;932062911
teistsuguseid;DET;O;1;yes;4161;4858;932062911
efekti;NOUN;O;1;no;15063;4858;932062911
praegu;ADV;O;1;yes;1;4858;932062911
ehk;ADV;O;1;yes;1;4858;932062911
oskamegi;VERB;O;1;no;41;4858;932062911
kujutada;VERB;O;1;no;23456;4858;932062911
toda;PRON;O;1;yes;6535;4858;932062911
mõned;DET;O;1;yes;1;4858;932062911
saated;NOUN;O;1;no;3804;4858;932062911
naistepühadest;NOUN;O;1;no;4;4858;932062911
naistekommetest;NOUN;O;1;no;0;4858;932062911
naiste;NOUN;O;1;no;132435;4858;932062911
rituaalidest;NOUN;O;1;no;354;4858;932062911
terve;ADJ;O;1;no;1;4858;932062911
ühe;DET;O;2;yes;2;4858;932062911
maailmasaade;NOUN;O;1;no;0;4858;932062911
oligi;AUX;O;1;no;64933;4858;932062911
just;ADV;O;10;yes;1;4858;932062911
sellele;DET;O;2;yes;1;4858;932062911
teemale;NOUN;O;1;no;9900;4858;932062911
pühendatud;VERB;O;1;no;32516;4858;932062911
suvistepühadel;NOUN;O;1;no;12;4858;932062911
päris;ADV;O;2;yes;1;4858;932062911
naistel;NOUN;O;1;no;20154;4858;932062911
omaette;ADV;O;1;yes;56995;4858;932062911
pidutsemist;NOUN;O;1;no;527;4858;932062911
sellisele;DET;O;1;yes;14730;4858;932062911
kevadeootuse;NOUN;O;1;no;32;4858;932062911
kevadiste;ADJ;O;1;no;1624;4858;932062911
aegu;ADP;O;5;yes;26624;4858;932062911
langeb;VERB;O;1;no;32649;4858;932062911
meeste;NOUN;O;1;no;97978;4858;932062911
naistepühasid;NOUN;O;1;no;0;4858;932062911
meestepühadel;NOUN;O;1;no;0;4858;932062911
tehakse;VERB;O;1;yes;145058;4858;932062911
tea;VERB;O;2;no;1;4858;932062911
asja;NOUN;O;1;no;269947;4858;932062911
Peko;PROPN;O;12;no;879;4858;932062911
setu;NOUN;O;1;no;2575;4858;932062911
naised;NOUN;O;1;no;113672;4858;932062911
käinudki;VERB;O;1;no;913;4858;932062911
eri;ADJ;O;1;no;126205;4858;932062911
sised;NOUN;O;1;no;11;4858;932062911
rituaalsed;ADJ;O;2;no;233;4858;932062911
tantsud;NOUN;O;1;no;3557;4858;932062911
kergoga;NOUN;O;1;no;0;4858;932062911
kerk;NOUN;O;1;no;42;4858;932062911
väike;ADJ;O;1;no;261928;4858;932062911
pink;NOUN;O;3;no;8610;4858;932062911
madal;ADJ;O;1;no;38301;4858;932062911
nimelt;ADV;O;5;no;1;4858;932062911
kolme;NUM;O;1;no;196915;4858;932062911
jalaga;NOUN;O;1;no;1;4858;932062911
loodusest;NOUN;O;1;no;12311;4858;932062911
kättesaadavast;ADJ;O;1;no;272;4858;932062911
puust;NOUN;O;1;no;16034;4858;932062911
veab;VERB;O;2;no;16232;4858;932062911
tal;PRON;O;1;yes;2;4858;932062911
pisukene;ADJ;O;1;no;106;4858;932062911
seljatugi;ADJ;O;1;no;3459;4858;932062911
umbes;ADV;O;3;yes;1;4858;932062911
lasteaia;NOUN;O;1;no;33992;4858;932062911
sõimerühmades;NOUN;O;1;no;51;4858;932062911
kujuta;VERB;O;1;no;26323;4858;932062911
vot;ADV;O;2;yes;1;4858;932062911
sellistele;DET;O;1;yes;10764;4858;932062911
väikestele;ADJ;O;1;no;11946;4858;932062911
pikkadel;ADJ;O;1;no;2234;4858;932062911
pinkidel;NOUN;O;1;no;766;4858;932062911
lauldud;VERB;O;1;no;2699;4858;932062911
koos;ADV;O;4;yes;1;4858;932062911
hüpatud;VERB;O;1;no;515;4858;932062911
tõstetud;VERB;O;1;no;11559;4858;932062911
pingi;NOUN;O;1;no;5050;4858;932062911
olgu;AUX;O;2;yes;115721;4858;932062911
ülesse;ADV;O;1;yes;24447;4858;932062911
on;VERB;O;1;yes;1;4858;932062911
olemas;VERB;O;2;yes;1;4858;932062911
kergutamise;NOUN;O;1;no;0;4858;932062911
laulud;NOUN;O;1;no;17633;4858;932062911
nendel;PRON;O;1;yes;35777;4858;932062911
seesama;DET;O;1;yes;21410;4858;932062911
meeltes;NOUN;O;1;no;957;4858;932062911
rituaalsete;ADJ;O;1;no;207;4858;932062911
sigivusmaagilist;ADJ;O;1;no;3;4858;932062911
toimingut;NOUN;O;1;no;1724;4858;932062911
jätkuks;VERB;O;1;no;8738;4858;932062911
kestaks;VERB;O;1;no;3034;4858;932062911
edasi;ADV;O;1;yes;1;4858;932062911
praasnikut;NOUN;O;1;no;0;4858;932062911
Setu;PROPN;O;1;no;617;4858;932062911
tan;NOUN;O;1;no;539;4858;932062911
pidanudki;VERB;O;1;no;1819;4858;932062911
väidetavalt;ADV;O;2;no;2;4858;932062911
kevadkülvi;NOUN;O;1;no;119;4858;932062911
millalgi;ADV;O;1;yes;16023;4858;932062911
paiku;ADP;O;1;yes;46085;4858;932062911
rahvakalendri;NOUN;O;3;no;1206;4858;932062911
kirjapanekud;NOUN;O;1;no;158;4858;932062911
väidavad;VERB;O;1;no;13968;4858;932062911
orienteeruvad;VERB;O;1;no;643;4858;932062911
pidi;ADP;O;1;yes;192828;4858;932062911
kevadkülv;NOUN;O;1;no;55;4858;932062911
olema;AUX;O;2;yes;1;4858;932062911
peremehele;NOUN;O;1;no;1204;4858;932062911
sellele;PRON;O;2;yes;1;4858;932062911
käes;ADP;O;1;yes;144526;4858;932062911
hoiul;NOUN;O;1;no;1532;4858;932062911
temale;PRON;O;1;yes;1;4858;932062911
viidi;VERB;O;2;no;43778;4858;932062911
otra;NOUN;O;1;no;592;4858;932062911
õlle;NOUN;O;1;no;11428;4858;932062911
valmistamisel;NOUN;O;1;no;11697;4858;932062911
salajased;ADJ;O;1;no;1783;4858;932062911
ööpeod;NOUN;O;1;no;6;4858;932062911
esseest;NOUN;O;1;no;254;4858;932062911
igast;DET;O;1;yes;39020;4858;932062911
perest;NOUN;O;1;no;8271;4858;932062911
peremees;NOUN;O;1;no;17413;4858;932062911
perenaine;NOUN;O;1;no;13435;4858;932062911
võtsid;VERB;O;1;no;1;4858;932062911
osa;NOUN;O;1;no;1;4858;932062911
kirjeldatud;VERB;O;1;no;31482;4858;932062911
vat;INTJ;O;1;yes;5854;4858;932062911
külakostiks;NOUN;O;1;no;790;4858;932062911
võeti;VERB;O;2;no;74005;4858;932062911
kaasa;ADV;O;4;no;1;4858;932062911
leiba;NOUN;O;1;no;17688;4858;932062911
kogukonna;NOUN;O;1;no;29211;4858;932062911
pidudel;NOUN;O;1;no;3251;4858;932062911
toitu;NOUN;O;3;no;56981;4858;932062911
enesestmõistetavaks;ADJ;O;1;no;804;4858;932062911
sellise;DET;O;3;yes;1;4858;932062911
kostitamis;NOUN;O;1;no;0;4858;932062911
kulu;NOUN;O;1;yes;30305;4858;932062911
kallab;VERB;O;1;no;1420;4858;932062911
külla;NOUN;O;2;no;47506;4858;932062911
minnakse;VERB;O;1;yes;18372;4858;932062911
võetud;VERB;O;1;no;1;4858;932062911
vahele;ADV;O;1;yes;149081;4858;932062911
pea;NOUN;O;1;yes;4;4858;932062911
Pekoonzi;PROPN;O;1;no;0;4858;932062911
setude;NOUN;O;2;no;507;4858;932062911
viljakusjumalus;NOUN;O;1;no;4;4858;932062911
viljakushaldjas;NOUN;O;1;no;0;4858;932062911
materjaalselt;ADV;O;1;no;118;4858;932062911
kujutatud;VERB;O;2;no;14618;4858;932062911
turistid;NOUN;O;1;no;9291;4858;932062911
satuvad;VERB;O;1;no;11016;4858;932062911
tuumale;NOUN;O;1;no;288;4858;932062911
temast;PRON;O;1;yes;70643;4858;932062911
turistidele;NOUN;O;1;no;5862;4858;932062911
sobilik;ADJ;O;1;no;26748;4858;932062911
müügiobjekt;NOUN;O;1;no;48;4858;932062911
tean;VERB;O;2;no;2;4858;932062911
mõnestki;DET;O;1;no;1395;4858;932062911
kohast;NOUN;O;1;no;41563;4858;932062911
saab;AUX;O;5;yes;2;4858;932062911
endale;PRON;O;1;yes;2;4858;932062911
osta;VERB;O;2;no;1;4858;932062911
tuppa;NOUN;O;4;no;40527;4858;932062911
kuhugi;ADV;O;2;yes;61973;4858;932062911
panna;VERB;O;1;no;1;4858;932062911
sobiva;ADJ;O;1;no;43611;4858;932062911
koha;NOUN;O;1;no;284553;4858;932062911
pealaele;NOUN;O;1;no;415;4858;932062911
üldiselt;ADV;O;3;no;1;4858;932062911
meenutab;VERB;O;1;no;48341;4858;932062911
kolmest;NUM;O;1;no;32165;4858;932062911
pallist;NOUN;O;1;no;696;4858;932062911
veeretatud;ADJ;O;1;no;567;4858;932062911
lumememme;NOUN;O;1;no;960;4858;932062911
näinud;VERB;O;1;no;1;4858;932062911
inimnäolisem;ADJ;O;1;no;9;4858;932062911
suuri;ADJ;O;1;no;70192;4858;932062911
kuju;NOUN;O;1;no;50898;4858;932062911
Värska;PROPN;O;1;no;5328;4858;932062911
talumuuseumi;NOUN;O;1;no;794;4858;932062911
õuel;NOUN;O;1;no;4900;4858;932062911
julgen;VERB;O;1;no;18149;4858;932062911
öelda;VERB;O;4;no;336497;4858;932062911
minust;PRON;O;1;yes;45094;4858;932062911
niimoodi;ADV;O;6;yes;68119;4858;932062911
peajagu;ADV;O;1;no;1640;4858;932062911
pikem;ADJ;O;1;no;34642;4858;932062911
meetrit;NOUN;O;1;no;54805;4858;932062911
saab;VERB;O;4;yes;2;4858;932062911
põletatud;VERB;O;2;no;3423;4858;932062911
rituaalselt;ADV;O;3;no;211;4858;932062911
küünalt;NOUN;O;1;no;2628;4858;932062911
sedasama;DET;O;1;yes;9379;4858;932062911
duaalset;ADJ;O;1;no;72;4858;932062911
tullid;NOUN;O;1;no;131;4858;932062911
Pekot;PROPN;O;1;no;35;4858;932062911
palun;VERB;O;1;no;1;4858;932062911
Paul;PROPN;O;2;no;36663;4858;932062911
hagu;NOUN;O;1;no;1305;4858;932062911
kirjeldanud;VERB;O;1;no;4459;4858;932062911
samal;DET;O;1;yes;247232;4858;932062911
kevadisel;ADJ;O;1;no;2455;4858;932062911
begobraasnikune;NOUN;O;1;no;0;4858;932062911
peol;NOUN;O;2;no;10018;4858;932062911
peremehed;NOUN;O;1;no;2024;4858;932062911
perenaised;NOUN;O;1;no;709;4858;932062911
põlvitanud;VERB;O;1;no;78;4858;932062911
igaüks;PRON;O;1;yes;1;4858;932062911
soovi;NOUN;O;1;no;133442;4858;932062911
kohaselt;ADP;O;1;yes;204481;4858;932062911
palunud;VERB;O;1;no;9438;4858;932062911
palve;NOUN;O;1;no;14661;4858;932062911
lõpetuseks;NOUN;O;1;no;24680;4858;932062911
kinnituseks;NOUN;O;1;no;4285;4858;932062911
joodud;VERB;O;1;no;2962;4858;932062911
rituaalset;ADJ;O;2;no;271;4858;932062911
õlut;NOUN;O;1;no;18146;4858;932062911
kodus;NOUN;O;3;no;254537;4858;932062911
valmistatud;VERB;O;1;no;141282;4858;932062911
Pekole;PROPN;O;1;no;30;4858;932062911
lisaks;NOUN;O;1;yes;1;4858;932062911
palutud;VERB;O;3;no;4018;4858;932062911
kristlikke;ADJ;O;2;no;1238;4858;932062911
kuid;CCONJ;O;1;yes;1;4858;932062911
Ilja;PROPN;O;1;no;4403;4858;932062911
setupäraselt;ADV;O;1;no;0;4858;932062911
eel;NOUN;O;1;yes;2;4858;932062911
öösel;ADV;O;1;no;80433;4858;932062911
mitu;DET;O;1;yes;284945;4858;932062911
Pekolt;PROPN;O;1;no;7;4858;932062911
abi;NOUN;O;2;no;198682;4858;932062911
säästa;VERB;O;1;no;21682;4858;932062911
põldusid;NOUN;O;1;no;215;4858;932062911
vastärganud;ADJ;O;1;no;13;4858;932062911
orast;NOUN;O;1;no;77;4858;932062911
rahe;NOUN;O;2;no;1162;4858;932062911
kurjemad;ADJ;O;1;no;237;4858;932062911
käib;VERB;O;2;no;1;4858;932062911
põllust;NOUN;O;1;no;378;4858;932062911
üle;ADV;O;2;yes;2;4858;932062911
sisuliselt;ADV;O;1;no;2;4858;932062911
kõik;DET;O;4;yes;1;4858;932062911
lootused;NOUN;O;1;no;5658;4858;932062911
sügisel;NOUN;O;2;no;82434;4858;932062911
salved;NOUN;O;1;no;258;4858;932062911
täis;ADV;O;2;no;213770;4858;932062911
luhtunud;VERB;O;1;no;1028;4858;932062911
küünalde;NOUN;O;1;no;3447;4858;932062911
jäänused;NOUN;O;1;no;2668;4858;932062911
missis;NOUN;O;1;no;796;4858;932062911
Recorituaalil;PROPN;O;1;no;0;4858;932062911
põletati;VERB;O;1;no;2276;4858;932062911
asetati;VERB;O;1;no;2193;4858;932062911
lisati;VERB;O;1;no;13938;4858;932062911
kujule;NOUN;O;1;no;2676;4858;932062911
teeninud;ADJ;O;1;no;27837;4858;932062911
näeb;VERB;O;1;no;1;4858;932062911
sarnane;ADJ;O;1;no;1;4858;932062911
mõnikord;ADV;O;1;yes;2;4858;932062911
näeme;VERB;O;1;no;54038;4858;932062911
mõnes;DET;O;1;yes;55982;4858;932062911
avalikus;ADJ;O;1;no;19523;4858;932062911
kohvikus;NOUN;O;1;no;14813;4858;932062911
restoranis;NOUN;O;1;no;17760;4858;932062911
suured;ADJ;O;2;no;139281;4858;932062911
küünlad;NOUN;O;2;no;11611;4858;932062911
vaha;NOUN;O;1;no;6345;4858;932062911
tilkunud;VERB;O;1;no;512;4858;932062911
järsku;ADV;O;2;no;36993;4858;932062911
koduski;NOUN;O;1;no;676;4858;932062911
niisugust;ADJ;O;1;yes;11243;4858;932062911
väärne;ADJ;O;2;no;186;4858;932062911
vanema;ADJ;O;1;no;29140;4858;932062911
usundi;NOUN;O;1;no;861;4858;932062911
segunemisel;NOUN;O;1;no;187;4858;932062911
palutada;VERB;O;1;no;0;4858;932062911
mõlemaid;DET;O;1;yes;6026;4858;932062911
jumalaid;NOUN;O;1;no;1314;4858;932062911
pöörduda;VERB;O;1;no;43496;4858;932062911
kristlike;ADJ;O;1;no;3477;4858;932062911
pühakute;NOUN;O;1;no;1340;4858;932062911
kellest;PRON;O;1;yes;58440;4858;932062911
loodetud;ADJ;O;1;no;3559;4858;932062911
saavad;VERB;O;1;yes;358509;4858;932062911
vilja;NOUN;O;2;no;17677;4858;932062911
kasvule;NOUN;O;1;no;6352;4858;932062911
viljakuse;NOUN;O;1;no;1466;4858;932062911
edendamisele;NOUN;O;1;no;2612;4858;932062911
unustada;VERB;O;1;no;28600;4858;932062911
mõeldud;VERB;O;2;no;196754;4858;932062911
maajumalaid;NOUN;O;1;no;1;4858;932062911
pärinevad;VERB;O;1;no;14469;4858;932062911
eelkristlikust;ADJ;O;2;no;34;4858;932062911
ajast;NOUN;O;2;no;83984;4858;932062911
toimingud;NOUN;O;1;no;6095;4858;932062911
tseremooniad;NOUN;O;1;no;389;4858;932062911
pidutsemised;NOUN;O;1;no;45;4858;932062911
iganes;ADV;O;1;yes;40953;4858;932062911
kestsid;VERB;O;1;no;3098;4858;932062911
vanarahval;NOUN;O;1;no;131;4858;932062911
ilusti;ADV;O;1;no;62731;4858;932062911
pidada;VERB;O;1;yes;1;4858;932062911
võta;VERB;O;1;no;130292;4858;932062911
kohe;ADV;O;1;yes;5;4858;932062911
pühapidamine;NOUN;O;1;no;0;4858;932062911
korralikult;ADV;O;2;no;1;4858;932062911
enne;ADP;O;2;yes;1;4858;932062911
tuli;VERB;O;1;yes;1;4858;932062911
tõhusalt;ADV;O;1;no;19529;4858;932062911
hooaja;NOUN;O;1;no;1;4858;932062911
saa;AUX;O;1;yes;3;4858;932062911
kaheksast;NUM;O;1;no;6230;4858;932062911
viieni;NUM;O;1;no;1937;4858;932062911
12-st;NUM;O;1;no;0;4858;932062911
kaheni;NUM;O;1;no;890;4858;932062911
käia;VERB;O;2;no;111052;4858;932062911
lõunal;NOUN;O;1;no;3784;4858;932062911
lubab;VERB;O;1;no;56284;4858;932062911
puhata;VERB;O;2;no;1;4858;932062911
kusjuures;ADV;O;1;yes;1;4858;932062911
olengi;AUX;O;1;no;11903;4858;932062911
mõelnud;VERB;O;1;no;51485;4858;932062911
vanadest;ADJ;O;1;no;7866;4858;932062911
rõhutame;VERB;O;1;no;1191;4858;932062911
kui;ADV;O;4;yes;1;4858;932062911
niisugust;DET;O;2;yes;11243;4858;932062911
eelkristlikku;ADJ;O;1;no;22;4858;932062911
kihistust;NOUN;O;1;no;125;4858;932062911
kristlikku;ADJ;O;2;no;2377;4858;932062911
omavahel;ADV;O;1;yes;2;4858;932062911
segunenud;VERB;O;1;no;2158;4858;932062911
kipub;VERB;O;1;no;30725;4858;932062911
tunne;NOUN;O;1;no;173963;4858;932062911
Eesti;PROPN;O;4;no;1;4858;932062911
juriiklikult;ADV;O;1;no;0;4858;932062911
tähistavate;ADJ;O;1;no;251;4858;932062911
hulgas;ADP;O;1;yes;147342;4858;932062911
kirikukalendrist;NOUN;O;1;no;37;4858;932062911
pärit;ADV;O;1;no;120474;4858;932062911
püsi;NOUN;O;1;no;6377;4858;932062911
kolmas;ADJ;O;2;no;99768;4858;932062911
tase;NOUN;O;1;no;55424;4858;932062911
konsumerism;NOUN;O;2;no;47;4858;932062911
nende;PRON;O;4;yes;2;4858;932062911
tähendust;NOUN;O;1;no;13048;4858;932062911
pea;VERB;O;1;yes;4;4858;932062911
vaba;ADJ;O;2;no;136300;4858;932062911
meeles;NOUN;O;1;no;62855;4858;932062911
linnas;NOUN;O;1;no;1;4858;932062911
tahta;VERB;O;1;no;1;4858;932062911
varasemat;ADJ;O;1;no;5952;4858;932062911
eelkristliku;ADJ;O;1;no;80;4858;932062911
tausta;NOUN;O;1;no;17057;4858;932062911
2000;NUM;O;1;no;0;4858;932062911
kiriklike;ADJ;O;1;no;554;4858;932062911
kombetalitusi;NOUN;O;1;no;103;4858;932062911
tasand;NOUN;O;1;no;3375;4858;932062911
vanasti;ADV;O;1;no;26254;4858;932062911
päevasest;ADJ;O;1;no;2263;4858;932062911
nimeks;NOUN;O;1;no;25501;4858;932062911
nelipühad;ADJ;O;1;no;110;4858;932062911
traditsioon;NOUN;O;1;no;13547;4858;932062911
elujõuline;ADJ;O;3;no;2659;4858;932062911
tänasesse;ADJ;O;1;no;2418;4858;932062911
loomulikult;ADV;O;3;no;169687;4858;932062911
kaasajal;NOUN;O;1;no;2765;4858;932062911
kestavad;VERB;O;1;no;10734;4858;932062911
nelipühad;NOUN;O;2;no;110;4858;932062911
vähem;ADV;O;1;no;1;4858;932062911
jõuame;VERB;O;1;no;17458;4858;932062911
rääkida;VERB;O;1;no;1;4858;932062911
mustlane;NOUN;O;1;no;676;4858;932062911
