word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
sünnipäevaks;NOUN;O;1;no;12465;6866;932062911
30;NUM;O;2;no;0;6866;932062911
89.;ADJ;O;1;no;0;6866;932062911
aastal;NOUN;O;1;no;1128701;6866;932062911
nimetatud;VERB;O;1;no;112967;6866;932062911
palveks;NOUN;O;1;no;526;6866;932062911
tõotuseks;NOUN;O;1;no;12;6866;932062911
emakeelse;ADJ;O;1;no;885;6866;932062911
ülikooli;NOUN;O;1;no;99765;6866;932062911
juubeliks;NOUN;O;1;no;2029;6866;932062911
hapras;ADJ;O;1;no;263;6866;932062911
naises;NOUN;O;1;no;1168;6866;932062911
poole;ADP;O;1;yes;1;6866;932062911
pöördutud;VERB;O;1;no;981;6866;932062911
niisuguste;DET;O;1;yes;1;6866;932062911
suurte;ADJ;O;1;no;68929;6866;932062911
tekstide;NOUN;O;1;no;9406;6866;932062911
kirjutaja;NOUN;O;1;no;6825;6866;932062911
oli;VERB;O;1;yes;1;6866;932062911
mus;NOUN;O;1;yes;1651;6866;932062911
südames;NOUN;O;1;no;21394;6866;932062911
tulid;VERB;O;1;yes;79157;6866;932062911
alles;ADV;O;2;yes;353389;6866;932062911
hiljem;ADV;O;3;no;1;6866;932062911
õlule;NOUN;O;1;no;2670;6866;932062911
tus;NOUN;O;1;no;717;6866;932062911
sisaldab;VERB;O;1;no;159742;6866;932062911
kirjanikud;NOUN;O;2;no;4777;6866;932062911
teagi;VERB;O;1;no;26513;6866;932062911
peidus;ADV;O;1;no;13807;6866;932062911
vormi;NOUN;O;1;no;55062;6866;932062911
vorminikerdust;NOUN;O;1;no;0;6866;932062911
huumorit;NOUN;O;1;no;5775;6866;932062911
mingit;DET;O;2;yes;238038;6866;932062911
jampsi;NOUN;O;1;no;509;6866;932062911
tänavat;NOUN;O;1;no;9980;6866;932062911
kuskilt;ADV;O;2;no;53518;6866;932062911
trepist;NOUN;O;1;no;7965;6866;932062911
ühesõnaga;ADV;O;1;no;36667;6866;932062911
igapäevaelu;NOUN;O;1;no;10337;6866;932062911
kirjeldab;VERB;O;1;no;32600;6866;932062911
pruugi;VERB;O;1;no;81635;6866;932062911
jõud;NOUN;O;1;no;44858;6866;932062911
kirjutab;VERB;O;2;no;123893;6866;932062911
nõnda;ADV;O;1;yes;63084;6866;932062911
unustab;VERB;O;1;no;3146;6866;932062911
kuule;VERB;O;1;no;27418;6866;932062911
näe;VERB;O;1;no;95078;6866;932062911
ise;PRON;O;2;yes;1;6866;932062911
mille;PRON;O;2;yes;1;6866;932062911
avastab;VERB;O;1;no;7318;6866;932062911
vastagi;NOUN;O;1;no;163;6866;932062911
alati;ADV;O;3;yes;4;6866;932062911
looja;NOUN;O;1;no;17143;6866;932062911
appi;NOUN;O;1;no;55783;6866;932062911
muutuvad;VERB;O;2;no;45911;6866;932062911
ajas;NOUN;O;1;no;54433;6866;932062911
omandavad;VERB;O;1;no;3827;6866;932062911
uusi;ADJ;O;1;no;185874;6866;932062911
tähendusi;NOUN;O;2;no;3623;6866;932062911
kaotavad;VERB;O;1;no;8888;6866;932062911
algseid;ADJ;O;1;no;626;6866;932062911
toon;VERB;O;1;no;29063;6866;932062911
näitajaid;NOUN;O;1;no;5486;6866;932062911
üsna;ADV;O;1;yes;1;6866;932062911
pikka;ADJ;O;2;no;68082;6866;932062911
aega;NOUN;O;5;no;1;6866;932062911
raadiointervjuudes;NOUN;O;2;no;4;6866;932062911
keskel;ADP;O;1;yes;73391;6866;932062911
ütlevad;VERB;O;1;no;34806;6866;932062911
täiend;NOUN;O;2;no;2;6866;932062911
parasiitsõna;NOUN;O;1;no;109;6866;932062911
Milagoole;PROPN;O;1;no;0;6866;932062911
peaaegu;ADV;O;1;yes;1;6866;932062911
kordus;VERB;O;1;no;4384;6866;932062911
täiendsõna;NOUN;O;1;no;93;6866;932062911
räägib;VERB;O;3;no;2;6866;932062911
mõtleb;VERB;O;4;no;24125;6866;932062911
edasi;ADV;O;2;yes;1;6866;932062911
tahab;VERB;O;1;no;150780;6866;932062911
kuulma;VERB;O;1;no;4027;6866;932062911
omavahelises;ADJ;O;1;no;4221;6866;932062911
vestluses;NOUN;O;1;no;3663;6866;932062911
sõna-;NOUN;O;1;no;2031;6866;932062911
päriselt;ADV;O;9;no;8;6866;932062911
elad;VERB;O;1;no;11036;6866;932062911
päriselt-päriselt;ADV;O;2;no;108;6866;932062911
ehk;ADV;O;2;yes;1;6866;932062911
libauudiseid;NOUN;O;1;no;387;6866;932062911
näen;VERB;O;1;no;54442;6866;932062911
suurt;ADJ;O;1;no;1;6866;932062911
silti;NOUN;O;1;no;3811;6866;932062911
tõde;NOUN;O;1;no;2;6866;932062911
surnud;VERB;O;1;no;69242;6866;932062911
tahavad;VERB;O;3;no;78171;6866;932062911
teisele;PRON;O;1;yes;1;6866;932062911
teise;PRON;O;1;yes;1;6866;932062911
pannakse;VERB;O;3;no;51417;6866;932062911
väljendatakse;VERB;O;1;no;2426;6866;932062911
imestust;NOUN;O;1;no;1848;6866;932062911
tundub;AUX;O;1;no;283633;6866;932062911
huvitav;ADJ;O;1;no;166761;6866;932062911
ütlesid;VERB;O;5;no;29441;6866;932062911
sugulane;NOUN;O;1;no;6946;6866;932062911
kuulas;VERB;O;1;no;6574;6866;932062911
tavalise;ADJ;O;1;no;32111;6866;932062911
võiks;AUX;O;3;yes;4;6866;932062911
asemel;ADP;O;1;yes;194240;6866;932062911
imestus;NOUN;O;1;no;975;6866;932062911
väljend;NOUN;O;1;no;7732;6866;932062911
küsimus;NOUN;O;1;no;1;6866;932062911
liiga;ADV;O;3;yes;4;6866;932062911
räägitakse;VERB;O;2;no;47333;6866;932062911
moe;NOUN;O;1;no;4276;6866;932062911
pealiskaudselt;ADV;O;1;no;1299;6866;932062911
meelega;NOUN;O;1;no;1;6866;932062911
kallutatud;VERB;O;1;no;4193;6866;932062911
tekib;VERB;O;2;no;136784;6866;932062911
trollivabrikud;NOUN;O;1;no;28;6866;932062911
lausa;ADV;O;1;no;160435;6866;932062911
levitavad;VERB;O;1;no;2899;6866;932062911
vale;ADJ;O;2;no;1;6866;932062911
infi;NOUN;O;1;no;3506;6866;932062911
ajada;VERB;O;1;no;56631;6866;932062911
tülli;NOUN;O;1;no;5743;6866;932062911
sogases;ADJ;O;1;no;261;6866;932062911
kala;NOUN;O;1;no;1;6866;932062911
püüda;VERB;O;1;no;25901;6866;932062911
telesaate;NOUN;O;1;no;2022;6866;932062911
jaoks;ADP;O;1;yes;2;6866;932062911
kodudes;NOUN;O;1;no;9836;6866;932062911
inimestega;NOUN;O;1;no;58709;6866;932062911
jutule;NOUN;O;1;no;7558;6866;932062911
neid;PRON;O;10;yes;1;6866;932062911
panna;VERB;O;3;no;1;6866;932062911
rääkima;VERB;O;1;no;46461;6866;932062911
mõtlevad;VERB;O;1;no;15855;6866;932062911
nõukogude;NOUN;O;3;no;49213;6866;932062911
võeti;VERB;O;1;no;74005;6866;932062911
kergesti;ADV;O;1;no;46298;6866;932062911
omaks;PRON;O;1;yes;24593;6866;932062911
rääkisid;VERB;O;1;no;21742;6866;932062911
meelsasti;ADV;O;1;no;7099;6866;932062911
elust;NOUN;O;3;no;57364;6866;932062911
alguses;NOUN;O;1;no;1;6866;932062911
esimesed;ADJ;O;1;no;105971;6866;932062911
mõned;DET;O;3;yes;1;6866;932062911
saated;NOUN;O;1;no;3804;6866;932062911
eetris;NOUN;O;1;no;15475;6866;932062911
nägid;VERB;O;1;no;2;6866;932062911
hullu;NOUN;O;2;no;29762;6866;932062911
juhtu;VERB;O;2;no;23326;6866;932062911
filmiti;VERB;O;1;no;2542;6866;932062911
näidatud;VERB;O;1;no;19256;6866;932062911
niisugust;ADJ;O;1;yes;11243;6866;932062911
näitama;VERB;O;1;no;19226;6866;932062911
usaldus;NOUN;O;1;no;12137;6866;932062911
usaldati;VERB;O;1;no;1123;6866;932062911
piiri;NOUN;O;1;no;55637;6866;932062911
järgmisel;ADJ;O;1;yes;139313;6866;932062911
päeval;NOUN;O;1;no;235776;6866;932062911
vallandada;VERB;O;1;no;2589;6866;932062911
öelnud;VERB;O;3;no;74115;6866;932062911
laused;NOUN;O;1;no;5595;6866;932062911
mahendati;VERB;O;1;no;7;6866;932062911
või;ADV;O;3;yes;1;6866;932062911
eetrisse;NOUN;O;1;no;7659;6866;932062911
memonteerisime;VERB;O;1;no;0;6866;932062911
kõnelema;VERB;O;1;no;2546;6866;932062911
käisin;VERB;O;1;no;77901;6866;932062911
kuud;NOUN;O;1;no;144637;6866;932062911
nendes;DET;O;1;yes;31716;6866;932062911
peredes;NOUN;O;1;no;3921;6866;932062911
elasid;VERB;O;1;no;16665;6866;932062911
nendega;PRON;O;1;yes;116171;6866;932062911
koos;ADV;O;1;yes;1;6866;932062911
vestlesime;VERB;O;1;no;1685;6866;932062911
teemad;NOUN;O;1;no;39601;6866;932062911
kergitada;VERB;O;1;no;1889;6866;932062911
sel;DET;O;3;yes;1;6866;932062911
tsensuur;NOUN;O;1;no;1786;6866;932062911
igas;DET;O;2;yes;102436;6866;932062911
inimeses;NOUN;O;2;no;5506;6866;932062911
tsensuurist;NOUN;O;1;no;293;6866;932062911
nimetada;VERB;O;1;no;43367;6866;932062911
kaalema;VERB;O;1;no;0;6866;932062911
vastutab;VERB;O;1;no;23483;6866;932062911
teistele;PRON;O;1;yes;95609;6866;932062911
haiget;NOUN;O;1;no;22849;6866;932062911
teha;VERB;O;4;yes;1;6866;932062911
vaatamiseks;NOUN;O;1;no;22247;6866;932062911
pole;AUX;O;2;yes;1;6866;932062911
okei;ADJ;O;1;no;37804;6866;932062911
1000;NUM;O;1;no;0;6866;932062911
selfie't;NOUN;O;1;no;76;6866;932062911
riputab;VERB;O;1;no;723;6866;932062911
näitab;VERB;O;1;no;2;6866;932062911
elab;VERB;O;1;no;85232;6866;932062911
ootab;VERB;O;2;no;105306;6866;932062911
neid;DET;O;4;yes;1;6866;932062911
klikke;NOUN;O;1;no;1471;6866;932062911
kuhugi;ADV;O;1;yes;61973;6866;932062911
lapselapsed;NOUN;O;1;no;3173;6866;932062911
lapselapselapsed;NOUN;O;1;no;128;6866;932062911
kõigega;PRON;O;2;yes;13872;6866;932062911
tegelema;VERB;O;2;no;1;6866;932062911
eksponeerimise;NOUN;O;1;no;593;6866;932062911
tuhin;NOUN;O;1;no;1290;6866;932062911
meisse;PRON;O;1;yes;2056;6866;932062911
kust;ADV;O;4;yes;187128;6866;932062911
Ameerikast;PROPN;O;1;no;3834;6866;932062911
elame;VERB;O;3;no;26404;6866;932062911
Ameerikas;PROPN;O;1;no;1;6866;932062911
Eestis;PROPN;O;4;no;1;6866;932062911
millal;ADV;O;1;yes;1;6866;932062911
tüdinevad;VERB;O;1;no;294;6866;932062911
järgmine;ADJ;O;1;yes;142646;6866;932062911
lollust;NOUN;O;1;no;1692;6866;932062911
Kaja;PROPN;O;1;no;27524;6866;932062911
loodimisel;NOUN;O;1;no;16;6866;932062911
prosaist;ADJ;O;1;no;311;6866;932062911
proosakirjanduses;NOUN;O;1;no;16;6866;932062911
läbi;ADP;O;2;yes;1;6866;932062911
kujutanud;VERB;O;1;no;5147;6866;932062911
naist;NOUN;O;2;no;47042;6866;932062911
noorusest;NOUN;O;1;no;1540;6866;932062911
rääkisite;VERB;O;2;no;1057;6866;932062911
nooremast;ADJ;O;1;no;758;6866;932062911
naisest;NOUN;O;4;no;8043;6866;932062911
keskeas;NOUN;O;1;no;1712;6866;932062911
abielu;NOUN;O;1;no;32785;6866;932062911
romaanid;NOUN;O;2;no;1977;6866;932062911
üksinda;ADV;O;1;no;28793;6866;932062911
elavast;ADJ;O;1;no;1608;6866;932062911
vanast;ADJ;O;1;no;15472;6866;932062911
üksildust;NOUN;O;1;no;805;6866;932062911
uhkelt;ADV;O;1;no;7084;6866;932062911
Eesti;PROPN;O;2;no;1;6866;932062911
naise;NOUN;O;1;no;98015;6866;932062911
ilu;NOUN;O;1;no;40918;6866;932062911
raamatus;NOUN;O;2;no;45382;6866;932062911
ütlete;VERB;O;1;no;3608;6866;932062911
nutma;VERB;O;1;no;12139;6866;932062911
dissageli;ADV;O;1;no;0;6866;932062911
pilk;NOUN;O;1;no;26060;6866;932062911
kurb;ADJ;O;2;no;46133;6866;932062911
kujutate;VERB;O;1;no;2230;6866;932062911
suunatud;VERB;O;1;no;77718;6866;932062911
leplikkusele;NOUN;O;1;no;11;6866;932062911
helgusele;NOUN;O;1;no;19;6866;932062911
teadlik;ADJ;O;1;no;1;6866;932062911
suundumus;NOUN;O;1;no;1787;6866;932062911
kirjanikke;NOUN;O;1;no;2494;6866;932062911
kutsuti;VERB;O;1;no;23197;6866;932062911
esinema;VERB;O;1;no;8545;6866;932062911
viis;NUM;O;1;no;277376;6866;932062911
esinemist;NOUN;O;1;no;7790;6866;932062911
nädalas;NOUN;O;1;no;64919;6866;932062911
rääkinud;VERB;O;1;no;41120;6866;932062911
luuletuse;NOUN;O;1;no;5065;6866;932062911
mõnel;DET;O;1;yes;60514;6866;932062911
teemal;NOUN;O;1;no;85727;6866;932062911
mõte;NOUN;O;2;no;1;6866;932062911
ärgitada;VERB;O;1;no;1249;6866;932062911
vastupanule;NOUN;O;1;no;222;6866;932062911
mõtet;NOUN;O;1;no;99971;6866;932062911
nõus;ADV;O;2;no;108823;6866;932062911
toimub;VERB;O;1;no;1;6866;932062911
dolla;VERB;O;1;no;20;6866;932062911
sisemuses;NOUN;O;1;no;4109;6866;932062911
testi;NOUN;O;1;no;38935;6866;932062911
selline;ADJ;O;1;yes;532929;6866;932062911
vaidle;VERB;O;1;no;3267;6866;932062911
allu;VERB;O;1;no;3463;6866;932062911
Vene;PROPN;O;1;no;92230;6866;932062911
võimalik;ADJ;O;4;no;2;6866;932062911
kuulad;VERB;O;1;no;3048;6866;932062911
kästakse;VERB;O;1;no;1400;6866;932062911
tee;VERB;O;1;yes;1;6866;932062911
1988;NUM;O;1;no;0;6866;932062911
raekoja;NOUN;O;1;no;6075;6866;932062911
trepilt;NOUN;O;1;no;349;6866;932062911
rahu;NOUN;O;2;no;60002;6866;932062911
rõõmu;NOUN;O;3;no;64424;6866;932062911
kuulutama;VERB;O;1;no;2741;6866;932062911
teisipidi;ADV;O;2;no;871;6866;932062911
katsun;VERB;O;1;no;6332;6866;932062911
jagada;VERB;O;1;no;81757;6866;932062911
headust;NOUN;O;1;no;1;6866;932062911
kutsuda;VERB;O;1;no;38991;6866;932062911
aeda;NOUN;O;1;no;18220;6866;932062911
harima;VERB;O;1;no;1269;6866;932062911
vaimses;ADJ;O;1;no;2495;6866;932062911
mõttes;NOUN;O;2;no;154572;6866;932062911
asjadega;NOUN;O;1;no;25657;6866;932062911
laskma;VERB;O;1;no;15060;6866;932062911
üle;ADV;O;2;yes;2;6866;932062911
joosta;VERB;O;1;no;26950;6866;932062911
halb;ADJ;O;2;no;68936;6866;932062911
hall;ADJ;O;1;no;24898;6866;932062911
kasutama;VERB;O;1;no;59247;6866;932062911
sisemist;ADJ;O;1;no;8947;6866;932062911
ümbrust;NOUN;O;1;no;6395;6866;932062911
vähemalt;ADV;O;3;yes;1;6866;932062911
paremaks;ADJ;O;1;no;74934;6866;932062911
iialgi;ADV;O;1;yes;10575;6866;932062911
vägisõnu;NOUN;O;1;no;63;6866;932062911
milles;PRON;O;1;yes;182912;6866;932062911
Lätti;PROPN;O;1;no;6021;6866;932062911
seegi;PRON;O;1;no;33409;6866;932062911
kuivade;ADJ;O;1;no;2411;6866;932062911
silmadega;NOUN;O;1;no;13882;6866;932062911
silmad;NOUN;O;2;no;73649;6866;932062911
märja;ADJ;O;1;no;4505;6866;932062911
koha;NOUN;O;1;no;284553;6866;932062911
peal;ADP;O;1;yes;1;6866;932062911
emasse;NOUN;O;2;no;299;6866;932062911
ega;ADV;O;1;yes;706448;6866;932062911
nutan;VERB;O;1;no;2444;6866;932062911
filmi;NOUN;O;1;no;1;6866;932062911
luuletus;NOUN;O;1;no;5618;6866;932062911
mõnelt;PRON;O;1;yes;3683;6866;932062911
noorelt;ADV;O;1;no;5268;6866;932062911
luuletajal;NOUN;O;1;no;180;6866;932062911
silm;NOUN;O;1;no;21994;6866;932062911
märjaks;ADJ;O;1;no;9113;6866;932062911
kõigest;ADV;O;1;yes;1;6866;932062911
hoolimata;ADP;O;1;yes;86535;6866;932062911
kange;ADJ;O;1;no;11410;6866;932062911
naine;NOUN;O;1;no;1;6866;932062911
protestivaimu;NOUN;O;1;no;115;6866;932062911
väljakannatamise;NOUN;O;1;no;13;6866;932062911
meelt;NOUN;O;1;no;34376;6866;932062911
täis;ADV;O;3;no;213770;6866;932062911
olite;AUX;O;1;yes;6363;6866;932062911
üks;NUM;O;1;yes;2;6866;932062911
kaheksast;NUM;O;1;no;6230;6866;932062911
kirjutas;VERB;O;1;no;170534;6866;932062911
alla;ADP;O;1;yes;1;6866;932062911
40;NUM;O;3;no;0;6866;932062911
kirjale;NOUN;O;1;no;4109;6866;932062911
pidi;AUX;O;1;yes;192828;6866;932062911
julgus;NOUN;O;1;no;7346;6866;932062911
teadnud;VERB;O;1;no;45585;6866;932062911
lugu;NOUN;O;3;no;232536;6866;932062911
lõpeb;VERB;O;3;no;36401;6866;932062911
lõpes;NOUN;O;1;no;330;6866;932062911
kõikide;DET;O;3;yes;1;6866;932062911
ellujäämisega;NOUN;O;1;no;245;6866;932062911
kaotusi;NOUN;O;1;no;3963;6866;932062911
karjääris;NOUN;O;1;no;5192;6866;932062911
töös;NOUN;O;1;no;46445;6866;932062911
võimalustes;NOUN;O;1;no;521;6866;932062911
meenutaksite;AUX;O;1;no;35;6866;932062911
sünnipäeva;NOUN;O;1;no;43015;6866;932062911
eelõhtul;NOUN;O;1;no;1784;6866;932062911
30.;ADJ;O;1;no;0;6866;932062911
oktoobril;NOUN;O;1;no;65166;6866;932062911
Jaan;PROPN;O;1;no;61596;6866;932062911
Kaplinski;PROPN;O;1;no;4037;6866;932062911
tekstiga;NOUN;O;1;no;6334;6866;932062911
leidsin;VERB;O;1;no;63876;6866;932062911
julge;VERB;O;1;no;44910;6866;932062911
alla;ADV;O;4;yes;1;6866;932062911
toda;PRON;O;1;yes;6535;6866;932062911
õigusega;NOUN;O;1;no;10577;6866;932062911
saavad;VERB;O;2;yes;358509;6866;932062911
kutsusin;VERB;O;2;no;3994;6866;932062911
asendasin;VERB;O;1;no;1709;6866;932062911
Kaljo;PROPN;O;1;no;3402;6866;932062911
käärid;NOUN;O;1;no;4501;6866;932062911
infarktiga;NOUN;O;1;no;136;6866;932062911
haiglas;NOUN;O;1;no;32897;6866;932062911
Liidus;PROPN;O;1;no;5638;6866;932062911
laua;NOUN;O;1;no;48809;6866;932062911
taga;ADP;O;2;yes;1;6866;932062911
asjamees;NOUN;O;1;no;248;6866;932062911
lugema;VERB;O;1;no;35023;6866;932062911
pidasime;VERB;O;1;yes;5210;6866;932062911
silmas;NOUN;O;1;no;84277;6866;932062911
ühest;DET;O;1;yes;100762;6866;932062911
perest;NOUN;O;1;no;8271;6866;932062911
tuleks;VERB;O;1;yes;302334;6866;932062911
jääma;VERB;O;1;no;48773;6866;932062911
lapsi;NOUN;O;1;no;106742;6866;932062911
kasvatama;VERB;O;1;no;6184;6866;932062911
olime;AUX;O;3;yes;77532;6866;932062911
lõpe;VERB;O;1;no;3965;6866;932062911
lootsime;VERB;O;1;no;2890;6866;932062911
kasu;NOUN;O;2;no;86465;6866;932062911
sain;AUX;O;1;yes;269417;6866;932062911
noomida;VERB;O;1;no;783;6866;932062911
targemate;ADJ;O;1;no;1364;6866;932062911
tegin;VERB;O;2;yes;135051;6866;932062911
võtsid;VERB;O;1;no;1;6866;932062911
seisukoha;NOUN;O;2;no;11979;6866;932062911
arutasid;VERB;O;1;no;1;6866;932062911
karistati;VERB;O;1;no;2098;6866;932062911
lugesid;VERB;O;1;no;5967;6866;932062911
levitasid;VERB;O;1;no;722;6866;932062911
hoiad;VERB;O;1;no;7215;6866;932062911
tajaid;NOUN;O;1;no;28;6866;932062911
kirjanike;NOUN;O;2;no;5720;6866;932062911
hulgas;ADP;O;1;yes;147342;6866;932062911
alalhoidlikkus;NOUN;O;1;no;173;6866;932062911
sundis;VERB;O;1;no;9927;6866;932062911
tulema;VERB;O;2;yes;75014;6866;932062911
hoiatama;VERB;O;1;no;1140;6866;932062911
ennustama;VERB;O;1;no;997;6866;932062911
juhtuma;VERB;O;2;no;13771;6866;932062911
elutarkus;NOUN;O;1;no;605;6866;932062911
keisri;NOUN;O;1;no;4417;6866;932062911
nime;NOUN;O;1;no;1;6866;932062911
avalikustasid;VERB;O;1;no;519;6866;932062911
viidaks;VERB;O;1;no;1269;6866;932062911
mõtlesid;VERB;O;1;no;7500;6866;932062911
kogemustele;NOUN;O;1;no;4589;6866;932062911
toetudes;VERB;O;1;no;8819;6866;932062911
eliit;NOUN;O;1;no;3907;6866;932062911
viiakse;VERB;O;2;no;34394;6866;932062911
kirjutasid;VERB;O;1;no;15142;6866;932062911
puha;ADV;O;1;no;11278;6866;932062911
minema;VERB;O;2;yes;169702;6866;932062911
rahvast;NOUN;O;1;no;53099;6866;932062911
lõppude;NOUN;O;2;no;8449;6866;932062911
lõpuks;NOUN;O;2;no;336191;6866;932062911
vanem;ADJ;O;1;no;53501;6866;932062911
põlvkond;NOUN;O;1;no;11932;6866;932062911
kaua;ADV;O;1;no;149342;6866;932062911
kannatada;VERB;O;1;no;21747;6866;932062911
nõrk;ADJ;O;1;no;20704;6866;932062911
keri;NOUN;O;1;no;1473;6866;932062911
susib;VERB;O;1;no;37;6866;932062911
õrritada;VERB;O;1;no;238;6866;932062911
muuda;VERB;O;1;no;25623;6866;932062911
igaüks;PRON;O;4;yes;1;6866;932062911
võttis;VERB;O;1;no;190342;6866;932062911
haritlaskonna;NOUN;O;2;no;321;6866;932062911
dialoog;NOUN;O;2;no;7576;6866;932062911
rahvaga;NOUN;O;1;no;5552;6866;932062911
saavutaksime;VERB;O;1;no;159;6866;932062911
uuesti;ADV;O;2;no;217170;6866;932062911
vahet;NOUN;O;1;no;86824;6866;932062911
toimiva;ADJ;O;1;no;6508;6866;932062911
dialoogi;NOUN;O;1;no;16910;6866;932062911
siiani;ADV;O;1;yes;113417;6866;932062911
rahvas;NOUN;O;2;no;70885;6866;932062911
selleks;DET;O;1;yes;1;6866;932062911
dialoogiks;NOUN;O;1;no;705;6866;932062911
kuulatakse;VERB;O;1;no;3281;6866;932062911
hoopis-hoopis;NOUN;O;1;no;28;6866;932062911
delfi;NOUN;O;1;no;1602;6866;932062911
sõprusringid;NOUN;O;1;no;4;6866;932062911
internetis;NOUN;O;1;no;37764;6866;932062911
tarkuse;NOUN;O;1;no;5847;6866;932062911
allikas;NOUN;O;1;no;1;6866;932062911
haritlaskond;NOUN;O;1;no;191;6866;932062911
muutunud;VERB;O;3;no;122893;6866;932062911
tunud;VERB;O;1;no;314;6866;932062911
kirjaniku;NOUN;O;1;no;13079;6866;932062911
raamatuid;NOUN;O;1;no;43565;6866;932062911
justkui;SCONJ;O;1;yes;117381;6866;932062911
südametunnistus;NOUN;O;1;no;3173;6866;932062911
sai;AUX;O;1;yes;1;6866;932062911
välja;ADV;O;5;yes;1;6866;932062911
ütelda;VERB;O;1;no;9672;6866;932062911
klesid;VERB;O;1;no;0;6866;932062911
oskas;VERB;O;1;no;10635;6866;932062911
sõnastesse;NOUN;O;1;no;0;6866;932062911
peade;NOUN;O;1;no;2385;6866;932062911
raiumiseks;NOUN;O;1;no;255;6866;932062911
läinud;ADJ;O;1;yes;5;6866;932062911
selli;NOUN;O;1;no;758;6866;932062911
ridade;NOUN;O;2;no;5990;6866;932062911
osata;VERB;O;2;no;14671;6866;932062911
vahelt;ADP;O;1;yes;30899;6866;932062911
artiklitest;NOUN;O;1;no;2304;6866;932062911
arvata;VERB;O;1;no;80022;6866;932062911
kommentaarides;NOUN;O;1;no;5449;6866;932062911
saadud;VERB;O;1;yes;118080;6866;932062911
nõuab;VERB;O;1;no;1;6866;932062911
süvenemist;NOUN;O;1;no;2560;6866;932062911
kellel;PRON;O;3;yes;167919;6866;932062911
tahtmist;NOUN;O;2;no;16868;6866;932062911
vastastikune;ADJ;O;1;no;5797;6866;932062911
andmine;NOUN;O;1;no;25883;6866;932062911
seltskonnad;NOUN;O;1;no;936;6866;932062911
vastased;NOUN;O;1;no;17894;6866;932062911
õiendavad;VERB;O;1;no;172;6866;932062911
arvamusartikkel;NOUN;O;1;no;272;6866;932062911
kirjutatud;VERB;O;1;no;80718;6866;932062911
tulegi;VERB;O;1;no;5051;6866;932062911
mingid;PRON;O;1;yes;58818;6866;932062911
homme;ADV;O;1;no;105246;6866;932062911
Saare;PROPN;O;1;no;32595;6866;932062911
kahjuks;NOUN;O;1;no;214600;6866;932062911
Edasis;PROPN;O;2;no;226;6866;932062911
nimi;NOUN;O;1;no;1;6866;932062911
lugejaga;NOUN;O;1;no;958;6866;932062911
vestle;NOUN;O;1;no;279;6866;932062911
populaarne;ADJ;O;1;no;35778;6866;932062911
riik;NOUN;O;1;no;136557;6866;932062911
elas;VERB;O;1;no;43773;6866;932062911
lehes;NOUN;O;1;no;7868;6866;932062911
rubriigis;NOUN;O;1;no;4453;6866;932062911
töötasin;VERB;O;1;no;8083;6866;932062911
kahel;NUM;O;1;no;62449;6866;932062911
korral;NOUN;O;1;yes;437555;6866;932062911
teistsuguseid;DET;O;1;yes;4161;6866;932062911
lugusid;NOUN;O;1;no;41548;6866;932062911
rubriiki;NOUN;O;1;no;3249;6866;932062911
korraldanud;VERB;O;1;no;13070;6866;932062911
vastutanud;VERB;O;1;no;781;6866;932062911
minusugune;DET;O;1;yes;1711;6866;932062911
majandusteaduslik;ADJ;O;1;no;21;6866;932062911
uudis;NOUN;O;1;no;37525;6866;932062911
uudislugusid;NOUN;O;1;no;136;6866;932062911
kipuvad;VERB;O;1;no;22813;6866;932062911
kujundit;NOUN;O;1;no;1318;6866;932062911
tõttu;ADP;O;1;yes;1;6866;932062911
žanr;NOUN;O;1;no;2193;6866;932062911
sobis;VERB;O;1;no;12887;6866;932062911
vestlus;NOUN;O;1;no;12306;6866;932062911
lenin;NOUN;O;1;no;58;6866;932062911
viia;VERB;O;3;no;147027;6866;932062911
enne;ADP;O;2;yes;1;6866;932062911
viidi;VERB;O;3;no;43778;6866;932062911
ettepaneku;NOUN;O;1;no;61822;6866;932062911
pidulikult;ADV;O;1;no;7296;6866;932062911
muuseumi;NOUN;O;1;no;36932;6866;932062911
mingile;DET;O;1;yes;8301;6866;932062911
suurele;ADJ;O;1;no;20040;6866;932062911
väljakule;NOUN;O;1;no;14311;6866;932062911
kipspuupead;NOUN;O;1;no;0;6866;932062911
vaadata;VERB;O;3;no;2;6866;932062911
kokku;ADV;O;3;yes;1;6866;932062911
väevõimuga;NOUN;O;1;no;736;6866;932062911
aganapeasid;NOUN;O;1;no;0;6866;932062911
suurvoog;NOUN;O;1;no;0;6866;932062911
armastus;NOUN;O;1;no;49371;6866;932062911
anud;NOUN;O;1;no;138;6866;932062911
ajakirjaniku;NOUN;O;1;no;9048;6866;932062911
töö;NOUN;O;3;no;1;6866;932062911
teletöö;NOUN;O;1;no;218;6866;932062911
raamatute;NOUN;O;1;no;22476;6866;932062911
kirjutamine;NOUN;O;1;no;12898;6866;932062911
õpetaja;NOUN;O;1;no;145546;6866;932062911
viisid;VERB;O;1;no;24546;6866;932062911
Toompeale;PROPN;O;1;no;2376;6866;932062911
oskusi;NOUN;O;1;no;37663;6866;932062911
vaja;ADV;O;5;no;5;6866;932062911
varasemalt;ADV;O;1;no;38258;6866;932062911
õpetanud;VERB;O;1;no;10697;6866;932062911
kogemus;NOUN;O;1;no;84137;6866;932062911
