word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ennem;ADV;O;1;yes;36275;9642;932062911
aristokraatide;NOUN;O;1;no;244;9642;932062911
pärusosa;NOUN;O;1;no;0;9642;932062911
võimelised;ADJ;O;3;no;18912;9642;932062911
tellima;VERB;O;1;no;5778;9642;932062911
suhestuma;VERB;O;1;no;309;9642;932062911
käsitlus;NOUN;O;1;no;5528;9642;932062911
tekkimisega;NOUN;O;1;no;758;9642;932062911
kaasaegses;ADJ;O;1;no;4212;9642;932062911
tähenduses;NOUN;O;1;no;20382;9642;932062911
kõigile;DET;O;1;yes;1;9642;932062911
eksklusiivselt;ADV;O;1;no;1605;9642;932062911
näitus;NOUN;O;5;no;40513;9642;932062911
kunsthalle;NOUN;O;1;no;13;9642;932062911
sellesama;DET;O;2;yes;1;9642;932062911
avaliku;ADJ;O;1;no;76308;9642;932062911
absoluutne;ADJ;O;2;no;8018;9642;932062911
manifest;NOUN;O;1;no;1539;9642;932062911
statsioonile;NOUN;O;1;no;0;9642;932062911
Vrain;PROPN;O;1;no;0;9642;932062911
sotsiaalselt;ADV;O;1;no;6474;9642;932062911
grupp;NOUN;O;2;no;26783;9642;932062911
inimesi;NOUN;O;2;no;293390;9642;932062911
huvituvad;VERB;O;1;no;1281;9642;932062911
kunstist;NOUN;O;1;no;4012;9642;932062911
üksikuna;ADJ;O;1;no;2147;9642;932062911
kätte;NOUN;O;2;yes;257319;9642;932062911
sead;NOUN;O;1;no;5251;9642;932062911
loovad;VERB;O;3;no;24462;9642;932062911
sellise;DET;O;5;yes;1;9642;932062911
ühingu;NOUN;O;1;no;18789;9642;932062911
panevad;VERB;O;1;no;30988;9642;932062911
rahad;NOUN;O;1;no;6258;9642;932062911
hakkavad;VERB;O;1;yes;98705;9642;932062911
üheskoos;ADV;O;1;no;34592;9642;932062911
korraldama;VERB;O;1;no;11834;9642;932062911
näitusesaali;NOUN;O;2;no;609;9642;932062911
alguse;NOUN;O;2;no;91155;9642;932062911
mingisugune;PRON;O;1;yes;13764;9642;932062911
selgemini;ADV;O;1;no;2600;9642;932062911
defineeritav;ADJ;O;1;no;215;9642;932062911
suhe;NOUN;O;4;no;45787;9642;932062911
haabermaslik;ADJ;O;1;no;0;9642;932062911
ideaalse;ADJ;O;1;no;9313;9642;932062911
avalikkus;NOUN;O;4;no;4637;9642;932062911
privaatne;ADJ;O;1;no;10798;9642;932062911
erasee;NOUN;O;1;no;0;9642;932062911
kõigile;PRON;O;1;yes;1;9642;932062911
avatud;VERB;O;1;no;202081;9642;932062911
eravastandaks;NOUN;O;1;no;0;9642;932062911
hetk;NOUN;O;2;no;60144;9642;932062911
sünnib;VERB;O;2;no;19140;9642;932062911
sünnivad;VERB;O;2;no;7362;9642;932062911
probleemne;ADJ;O;1;no;2979;9642;932062911
avastati;VERB;O;1;no;13444;9642;932062911
niimoodi;ADV;O;7;yes;68119;9642;932062911
kodanlik;ADJ;O;1;no;380;9642;932062911
kodanlus;NOUN;O;1;no;223;9642;932062911
arvas;VERB;O;1;no;42757;9642;932062911
universaalne;ADJ;O;1;no;11845;9642;932062911
kõikjale;ADV;O;1;no;6780;9642;932062911
ulatuv;ADJ;O;1;no;2415;9642;932062911
spordiöö;NOUN;O;1;no;0;9642;932062911
kirjeldanud;VERB;O;1;no;4459;9642;932062911
kunstiks;NOUN;O;1;no;790;9642;932062911
proletariaadi;NOUN;O;1;no;564;9642;932062911
kättesaadav;ADJ;O;1;no;24737;9642;932062911
selgelt;ADV;O;1;no;90773;9642;932062911
klassikuuluvus;NOUN;O;1;no;45;9642;932062911
hariduspõhine;ADJ;O;1;no;0;9642;932062911
60;NUM;O;1;no;0;9642;932062911
kusjuures;ADV;O;1;yes;1;9642;932062911
Habermas;PROPN;O;1;no;168;9642;932062911
kirjutas;VERB;O;2;no;170534;9642;932062911
manifesti;NOUN;O;1;no;1742;9642;932062911
viisast;NOUN;O;1;no;113;9642;932062911
hiljeviks;NOUN;O;1;no;0;9642;932062911
hiljem;ADV;O;3;no;1;9642;932062911
niipea;ADV;O;1;no;19908;9642;932062911
formuleeritud;VERB;O;1;no;761;9642;932062911
selgus;VERB;O;1;no;95824;9642;932062911
tallab;VERB;O;1;no;367;9642;932062911
efektne;ADJ;O;1;no;3660;9642;932062911
sellised;DET;O;1;yes;1;9642;932062911
tegelased;NOUN;O;1;no;27073;9642;932062911
olidki;AUX;O;1;no;6729;9642;932062911
sotsioloogi;NOUN;O;1;no;234;9642;932062911
kirjeldasid;VERB;O;1;no;2695;9642;932062911
avalikkust;NOUN;O;2;no;3738;9642;932062911
aprioorne;ADJ;O;1;no;92;9642;932062911
fragmenteerunud;VERB;O;1;no;133;9642;932062911
mingisugusest;DET;O;1;yes;944;9642;932062911
koeraga;NOUN;O;1;no;9363;9642;932062911
üldisest;ADJ;O;1;no;4516;9642;932062911
avalikkusest;NOUN;O;1;no;456;9642;932062911
publikust;NOUN;O;2;no;1975;9642;932062911
sellisest;PRON;O;1;yes;20069;9642;932062911
blogis;NOUN;O;1;no;23241;9642;932062911
kõike;PRON;O;2;yes;3;9642;932062911
kunstiinstitutsioonid;NOUN;O;1;no;58;9642;932062911
töötavad;ADJ;O;1;no;52605;9642;932062911
töötavad;VERB;O;2;no;52605;9642;932062911
Immogylaarset;PROPN;O;1;no;0;9642;932062911
kujuteldavat;ADJ;O;1;no;250;9642;932062911
adressaati;NOUN;O;1;no;257;9642;932062911
pidades;VERB;O;1;yes;34157;9642;932062911
sedasama;ADJ;O;1;yes;9379;9642;932062911
vaata;NOUN;O;1;no;227312;9642;932062911
jaoks;ADP;O;3;yes;2;9642;932062911
kommunikatsiooniväli;NOUN;O;1;no;5;9642;932062911
toimuma;VERB;O;1;no;30181;9642;932062911
vastastikune;ADJ;O;2;no;5797;9642;932062911
kommunikatsioon;NOUN;O;2;no;5602;9642;932062911
keskseks;ADJ;O;1;no;3546;9642;932062911
objektiks;NOUN;O;1;no;1;9642;932062911
tinglikult;ADV;O;1;no;2740;9642;932062911
Imaginaarse;PROPN;O;1;no;0;9642;932062911
adressaadi;NOUN;O;1;no;744;9642;932062911
adressaat;NOUN;O;1;no;1010;9642;932062911
kunagi;ADV;O;5;yes;1;9642;932062911
konkreetne;ADJ;O;1;no;24674;9642;932062911
imaginaarne;ADJ;O;4;no;135;9642;932062911
kodanlikus;ADJ;O;1;no;187;9642;932062911
teed;VERB;O;2;yes;171492;9642;932062911
vaid;ADV;O;3;yes;1232215;9642;932062911
loomadele;NOUN;O;2;no;8264;9642;932062911
teha;VERB;O;9;yes;1;9642;932062911
oled;AUX;O;2;yes;383406;9642;932062911
kogu;DET;O;14;yes;1;9642;932062911
aeg;NOUN;O;3;no;1;9642;932062911
teinud;VERB;O;5;yes;303200;9642;932062911
hakka;VERB;O;1;yes;87313;9642;932062911
teemal;NOUN;O;3;no;85727;9642;932062911
mõttetu;ADJ;O;1;no;28222;9642;932062911
spekuleerima;VERB;O;1;no;746;9642;932062911
hakata;VERB;O;1;yes;1;9642;932062911
vii;VERB;O;1;no;15365;9642;932062911
viib;VERB;O;1;no;85067;9642;932062911
ummikusse;NOUN;O;1;no;1651;9642;932062911
peaksime;AUX;O;2;yes;25786;9642;932062911
sealt;ADV;O;1;yes;262408;9642;932062911
jõudnud;VERB;O;1;no;183493;9642;932062911
kellegi;PRON;O;1;yes;84681;9642;932062911
isikliku;ADJ;O;1;no;34829;9642;932062911
kaardistamise;NOUN;O;1;no;1426;9642;932062911
erakordne;ADJ;O;1;no;9683;9642;932062911
edasiarendusena;NOUN;O;1;no;165;9642;932062911
objekt;NOUN;O;2;no;12734;9642;932062911
süsteemi;NOUN;O;2;no;96233;9642;932062911
käigus;ADP;O;2;no;186237;9642;932062911
võtta;VERB;O;1;no;507404;9642;932062911
kukub;VERB;O;1;no;21033;9642;932062911
tuum;NOUN;O;1;no;1;9642;932062911
meile;PRON;O;6;yes;258668;9642;932062911
pole;AUX;O;1;yes;1;9642;932062911
võimalik;ADJ;O;3;no;2;9642;932062911
näha;VERB;O;1;no;425520;9642;932062911
fragmenteerivad;VERB;O;1;no;5;9642;932062911
tajuti;VERB;O;2;no;377;9642;932062911
järelikult;ADV;O;1;yes;32503;9642;932062911
hakkaski;NOUN;O;1;no;2549;9642;932062911
hakkasid;VERB;O;2;yes;62545;9642;932062911
sihtgrupipõhiselt;ADV;O;1;no;0;9642;932062911
kunstipraktikat;NOUN;O;1;no;39;9642;932062911
kasvasid;VERB;O;1;no;9395;9642;932062911
kellele;PRON;O;1;yes;118730;9642;932062911
töötan;VERB;O;2;no;11084;9642;932062911
parem;ADV;O;2;no;1;9642;932062911
mingisugusele;DET;O;1;yes;588;9642;932062911
konkreetsele;ADJ;O;1;no;5580;9642;932062911
rühmale;NOUN;O;1;no;2201;9642;932062911
mäletan;VERB;O;2;no;49289;9642;932062911
käisin;VERB;O;1;no;77901;9642;932062911
köster;NOUN;O;1;no;1311;9642;932062911
hospetaalialisel;ADJ;O;1;no;0;9642;932062911
petanyeni;NOUN;O;1;no;0;9642;932062911
projektijuht;NOUN;O;1;no;11119;9642;932062911
katkes;VERB;O;1;no;3897;9642;932062911
karu;NOUN;O;1;no;15921;9642;932062911
kurat;NOUN;O;3;no;22392;9642;932062911
tallel;NOUN;O;1;no;973;9642;932062911
kõrini;ADV;O;1;no;4631;9642;932062911
kõigist;DET;O;1;yes;37617;9642;932062911
nendest;PRON;O;2;yes;87250;9642;932062911
välismaa;NOUN;O;1;no;13895;9642;932062911
kunstnikest;NOUN;O;1;no;1097;9642;932062911
tahavad;VERB;O;2;no;78171;9642;932062911
türklastega;NOUN;O;1;no;227;9642;932062911
otsi;VERB;O;1;no;28211;9642;932062911
türklane;NOUN;O;1;no;852;9642;932062911
keda;PRON;O;2;yes;174817;9642;932062911
saan;AUX;O;3;yes;199972;9642;932062911
aidata;VERB;O;1;no;131628;9642;932062911
vali;VERB;O;1;no;44271;9642;932062911
ameti;NOUN;O;1;no;33270;9642;932062911
suutnud;VERB;O;1;no;111194;9642;932062911
türklasi;NOUN;O;2;no;403;9642;932062911
leida;VERB;O;1;no;273896;9642;932062911
tahtnud;VERB;O;1;no;75394;9642;932062911
fragment;NOUN;O;1;no;964;9642;932062911
kellega;PRON;O;3;yes;88307;9642;932062911
vähemusgrupiga;NOUN;O;1;no;14;9642;932062911
pidi;AUX;O;3;yes;192828;9642;932062911
tööd;NOUN;O;4;no;1;9642;932062911
tulemine;NOUN;O;1;no;3472;9642;932062911
relational;NOUN;O;1;no;15;9642;932062911
praktika;NOUN;O;6;no;29223;9642;932062911
horisondi;NOUN;O;1;no;1230;9642;932062911
aduminetseid;NOUN;O;1;no;0;9642;932062911
funktsioneeri;VERB;O;1;no;369;9642;932062911
sellisel;PRON;O;1;yes;74334;9642;932062911
päriselt;ADV;O;2;no;8;9642;932062911
adressaadile;NOUN;O;1;no;555;9642;932062911
oleks;VERB;O;1;yes;1;9642;932062911
vaja;ADV;O;1;no;5;9642;932062911
mingit;DET;O;5;yes;238038;9642;932062911
konkreetset;ADJ;O;1;no;16906;9642;932062911
publikut;NOUN;O;1;no;10255;9642;932062911
võtame;VERB;O;1;no;42211;9642;932062911
konkreetse;ADJ;O;1;no;37387;9642;932062911
grupi;NOUN;O;1;no;33038;9642;932062911
töötame;VERB;O;1;no;9207;9642;932062911
nendega;PRON;O;1;yes;116171;9642;932062911
Mismõttes;PROPN;O;1;no;1111;9642;932062911
poliitilisest;ADJ;O;1;no;3838;9642;932062911
Dimensioonis;PROPN;O;1;no;2;9642;932062911
kuidagimoodi;ADV;O;1;no;3674;9642;932062911
mõjutada;VERB;O;1;no;35454;9642;932062911
tulevad;VERB;O;1;yes;141880;9642;932062911
silme;NOUN;O;1;no;23875;9642;932062911
ette;ADP;O;1;yes;1;9642;932062911
moto;NOUN;O;1;no;6141;9642;932062911
müülija;NOUN;O;1;no;0;9642;932062911
Hermanni;PROPN;O;1;no;2305;9642;932062911
Cheaktsioonid;PROPN;O;1;no;0;9642;932062911
kuu;NOUN;O;1;no;240549;9642;932062911
seitsmekümnete;NUM;O;1;no;4;9642;932062911
seitse;NUM;O;1;no;64757;9642;932062911
kuskil;ADV;O;5;yes;1;9642;932062911
Hannoveris;PROPN;O;1;no;501;9642;932062911
loomulikult;ADV;O;2;no;169687;9642;932062911
surnud;ADJ;O;2;no;69242;9642;932062911
loomade;NOUN;O;1;no;50716;9642;932062911
sihikonnad;NOUN;O;1;no;0;9642;932062911
roojased;ADJ;O;1;no;67;9642;932062911
räpased;ADJ;O;1;no;1345;9642;932062911
niisugused;DET;O;1;yes;5614;9642;932062911
ained;NOUN;O;1;no;1;9642;932062911
vaatas;VERB;O;1;no;49159;9642;932062911
kogume;VERB;O;1;no;4219;9642;932062911
allkirju;NOUN;O;2;no;3290;9642;932062911
inimeste;NOUN;O;2;no;298555;9642;932062911
tegevus;NOUN;O;2;no;98847;9642;932062911
Anoweri;PROPN;O;1;no;0;9642;932062911
esiteks;ADV;O;2;no;63434;9642;932062911
täielikult;ADV;O;1;no;122871;9642;932062911
keelatakse;VERB;O;1;no;3506;9642;932062911
edastate;VERB;O;1;no;284;9642;932062911
politseile;NOUN;O;1;no;18901;9642;932062911
tänapäeval;NOUN;O;2;no;1;9642;932062911
inimestele;NOUN;O;1;no;118758;9642;932062911
meeldib;VERB;O;2;no;1;9642;932062911
teostab;VERB;O;1;no;9491;9642;932062911
määravat;ADJ;O;1;no;445;9642;932062911
keelavat;ADJ;O;1;no;212;9642;932062911
mitmeid;DET;O;2;yes;134579;9642;932062911
skandaale;NOUN;O;2;no;1015;9642;932062911
meelelipuskandaal;NOUN;O;1;no;0;9642;932062911
CTA;PROPN;O;1;no;213;9642;932062911
raames;ADP;O;1;no;128767;9642;932062911
toimunud;VERB;O;3;no;162177;9642;932062911
vist;ADV;O;6;yes;7;9642;932062911
mingisuguse;DET;O;3;yes;8293;9642;932062911
väikse;ADJ;O;1;no;31377;9642;932062911
pornopildi;NOUN;O;1;no;4;9642;932062911
katmine;NOUN;O;1;no;3174;9642;932062911
kellenzeeritud;ADJ;O;1;no;0;9642;932062911
kustpoolt;NOUN;O;1;yes;263;9642;932062911
kogunud;VERB;O;1;no;28908;9642;932062911
saatnud;VERB;O;1;no;23094;9642;932062911
otsustavate;ADJ;O;1;no;451;9642;932062911
instants;NOUN;O;1;no;357;9642;932062911
reaalseid;ADJ;O;1;no;4023;9642;932062911
otsuseid;NOUN;O;1;no;42339;9642;932062911
otsus;NOUN;O;1;no;92268;9642;932062911
tekkinud;VERB;O;2;no;113862;9642;932062911
videos;NOUN;O;1;no;18502;9642;932062911
EAS-i;PROPN;O;1;no;2491;9642;932062911
oskan;VERB;O;1;no;19827;9642;932062911
kirjeldada;VERB;O;1;no;19715;9642;932062911
puhul;NOUN;O;3;yes;594480;9642;932062911
tõepoolest;ADV;O;2;no;72985;9642;932062911
protsessi;NOUN;O;1;no;51104;9642;932062911
käima;VERB;O;2;no;100286;9642;932062911
lükata;VERB;O;1;no;31212;9642;932062911
ilmunud;VERB;O;1;no;67265;9642;932062911
proua;NOUN;O;2;no;27548;9642;932062911
saamisele;NOUN;O;1;no;2079;9642;932062911
muide;ADV;O;1;yes;1;9642;932062911
Liidu;PROPN;O;3;no;179189;9642;932062911
liige;NOUN;O;1;no;1;9642;932062911
samal;DET;O;5;yes;247232;9642;932062911
ajal;NOUN;O;3;no;1;9642;932062911
suurkoguja;NOUN;O;1;no;13;9642;932062911
kulmineerus;VERB;O;1;no;1831;9642;932062911
näituse;NOUN;O;6;no;30290;9642;932062911
avamisega;NOUN;O;1;no;3061;9642;932062911
Kunstihoones;PROPN;O;2;no;308;9642;932062911
20.;ADJ;O;1;no;0;9642;932062911
aprillil;NOUN;O;1;no;65917;9642;932062911
2001;NUM;O;1;no;0;9642;932062911
avamisel;NOUN;O;1;no;9805;9642;932062911
läinud;VERB;O;1;yes;5;9642;932062911
Anu;PROPN;O;2;no;24816;9642;932062911
Liivaku;PROPN;O;1;no;671;9642;932062911
öelnud;VERB;O;1;no;74115;9642;932062911
oi;INTJ;O;1;yes;35491;9642;932062911
sellises;PRON;O;1;yes;43261;9642;932062911
feik;NOUN;O;1;no;806;9642;932062911
lasteporno;NOUN;O;1;no;273;9642;932062911
äärmiselt;ADV;O;1;no;83580;9642;932062911
piiksaldatud;ADJ;O;1;no;0;9642;932062911
peaaegu;ADV;O;3;yes;1;9642;932062911
nähtamatu;ADJ;O;1;no;8684;9642;932062911
kujutis;NOUN;O;1;no;4405;9642;932062911
tegi;VERB;O;1;yes;277360;9642;932062911
avalduse;NOUN;O;1;no;30158;9642;932062911
politseisse;NOUN;O;1;no;7753;9642;932062911
politsei;NOUN;O;3;no;142392;9642;932062911
sellistel;DET;O;1;yes;15587;9642;932062911
puhkudel;NOUN;O;1;no;5232;9642;932062911
ühendust;NOUN;O;1;no;107821;9642;932062911
võtma;VERB;O;1;no;107646;9642;932062911
riigikogu;NOUN;O;1;no;68825;9642;932062911
töötab;VERB;O;1;no;1;9642;932062911
kuulda;VERB;O;1;no;69290;9642;932062911
pornokomisjoni;NOUN;O;1;no;21;9642;932062911
sporna;NOUN;O;1;no;0;9642;932062911
komisjonilt;NOUN;O;1;no;2051;9642;932062911
pornograafilist;ADJ;O;1;no;133;9642;932062911
sisu;NOUN;O;2;no;2;9642;932062911
kunstiteosega;NOUN;O;1;no;254;9642;932062911
tuli;VERB;O;4;yes;1;9642;932062911
komisjon;NOUN;O;1;no;96688;9642;932062911
kuulus;ADJ;O;1;no;59061;9642;932062911
uurisid;VERB;O;1;no;5816;9642;932062911
erinevaid;ADJ;O;2;no;1;9642;932062911
Jaak;PROPN;O;1;no;33487;9642;932062911
Lõhmus;PROPN;O;1;no;6343;9642;932062911
Reet;PROPN;O;1;no;14685;9642;932062911
Weidebaum;PROPN;O;1;no;310;9642;932062911
teisi;DET;O;1;yes;130732;9642;932062911
tolle;PRON;O;1;yes;23411;9642;932062911
kultuuri;NOUN;O;1;no;61546;9642;932062911
tegelaste;NOUN;O;1;no;12734;9642;932062911
eliiti;NOUN;O;1;no;1;9642;932062911
pidid;AUX;O;1;yes;1;9642;932062911
taies;NOUN;O;1;no;751;9642;932062911
kaeti;VERB;O;1;no;2064;9642;932062911
kinni;ADV;O;1;no;2;9642;932062911
niipeaaegu;NOUN;O;1;no;0;9642;932062911
pornokomisjon;NOUN;O;1;no;37;9642;932062911
üles;ADV;O;4;yes;1;9642;932062911
uurimise;NOUN;O;2;no;22864;9642;932062911
alustama;VERB;O;1;no;12832;9642;932062911
juurdlust;NOUN;O;1;no;1393;9642;932062911
tähendas;VERB;O;1;no;27626;9642;932062911
teos;NOUN;O;1;no;27540;9642;932062911
rekvireeriti;VERB;O;1;no;54;9642;932062911
näitusesaalist;NOUN;O;1;no;90;9642;932062911
asitõend;NOUN;O;1;no;241;9642;932062911
viidi;VERB;O;1;no;43778;9642;932062911
uurija;NOUN;O;1;no;9844;9642;932062911
Sywop;PROPN;O;1;no;0;9642;932062911
tsehhi;NOUN;O;1;no;999;9642;932062911
Sheifi;PROPN;O;1;no;0;9642;932062911
asus;VERB;O;1;no;62525;9642;932062911
sadama;NOUN;O;1;no;24432;9642;932062911
lähistel;ADP;O;1;no;17951;9642;932062911
asuvas;ADJ;O;1;no;25031;9642;932062911
põhjarajooni;NOUN;O;1;no;3;9642;932062911
võiks;AUX;O;5;yes;4;9642;932062911
põhjal;ADV;O;1;no;1;9642;932062911
politseiprefektuuris;NOUN;O;1;no;91;9642;932062911
kuriteo;NOUN;O;2;no;8925;9642;932062911
koosseisu;NOUN;O;1;no;32650;9642;932062911
tuvastatud;VERB;O;1;no;15501;9642;932062911
pika;ADJ;O;1;no;80064;9642;932062911
tagajärjel;NOUN;O;1;no;41234;9642;932062911
uurijad;NOUN;O;1;no;10462;9642;932062911
tsivossehhi;NOUN;O;1;no;0;9642;932062911
tuvastanud;VERB;O;1;no;5134;9642;932062911
koosseis;NOUN;O;1;no;13121;9642;932062911
pilti;NOUN;O;2;no;80853;9642;932062911
näitusele;NOUN;O;3;no;6122;9642;932062911
näitusel;NOUN;O;2;no;17725;9642;932062911
saime;VERB;O;1;yes;94172;9642;932062911
alles;ADV;O;2;yes;353389;9642;932062911
riigivõimu;NOUN;O;1;no;2695;9642;932062911
keelav;ADJ;O;1;no;403;9642;932062911
publikupoolne;ADJ;O;1;no;16;9642;932062911
näitamise;NOUN;O;1;no;2242;9642;932062911
akt;NOUN;O;1;no;3643;9642;932062911
tegelesid;VERB;O;2;no;4985;9642;932062911
pidevalt;ADV;O;1;no;152117;9642;932062911
enesetsensuur;NOUN;O;1;no;233;9642;932062911
üritasid;VERB;O;2;no;8108;9642;932062911
kuraatoritele;NOUN;O;2;no;131;9642;932062911
kosiaal;NOUN;O;1;no;0;9642;932062911
Liivak;PROPN;O;1;no;2190;9642;932062911
kahekesi;ADV;O;1;no;16792;9642;932062911
pähe;NOUN;O;1;yes;67778;9642;932062911
määrida;VERB;O;1;no;7933;9642;932062911
läksime;VERB;O;1;yes;34051;9642;932062911
ukse;NOUN;O;1;no;74119;9642;932062911
alla;ADP;O;2;yes;1;9642;932062911
pandud;VERB;O;1;no;1;9642;932062911
silt;NOUN;O;1;no;11328;9642;932062911
liitega;NOUN;O;1;no;126;9642;932062911
vastuta;VERB;O;3;no;8349;9642;932062911
kunstiteoste;NOUN;O;1;no;1667;9642;932062911
vastutavat;ADJ;O;1;no;800;9642;932062911
vastutus;NOUN;O;3;no;24184;9642;932062911
veeretati;VERB;O;1;no;381;9642;932062911
teine;PRON;O;3;yes;446264;9642;932062911
käis;VERB;O;2;no;122525;9642;932062911
Hanno;PROPN;O;1;no;6429;9642;932062911
töötas;VERB;O;1;no;64414;9642;932062911
kunstimuuseumis;NOUN;O;1;no;2795;9642;932062911
olin;AUX;O;1;yes;257637;9642;932062911
mingi;DET;O;10;yes;1;9642;932062911
suvaline;ADJ;O;1;no;9053;9642;932062911
üliõpilane;NOUN;O;1;no;9217;9642;932062911
mõistlike;ADJ;O;1;no;1931;9642;932062911
lõpetasin;VERB;O;1;no;12065;9642;932062911
lõpetanud;VERB;O;1;no;43536;9642;932062911
kaaperdasime;VERB;O;1;no;10;9642;932062911
Briti;PROPN;O;1;no;29068;9642;932062911
Nõukogu;PROPN;O;1;no;10440;9642;932062911
logo;NOUN;O;1;no;1;9642;932062911
kasutasime;VERB;O;1;no;6077;9642;932062911
nendelt;PRON;O;1;yes;4959;9642;932062911
küsimata;VERB;O;1;no;3865;9642;932062911
logovaip;NOUN;O;1;no;19;9642;932062911
reklaamplakatil;NOUN;O;1;no;70;9642;932062911
britis;NOUN;O;1;no;28;9642;932062911
kantselei;NOUN;O;1;no;7354;9642;932062911
objekte;NOUN;O;1;no;9074;9642;932062911
kunstile;NOUN;O;1;no;1918;9642;932062911
vastutab;VERB;O;1;no;23483;9642;932062911
oleme;AUX;O;4;yes;419376;9642;932062911
eraisikud;NOUN;O;1;no;2800;9642;932062911
nõme;ADJ;O;1;no;1;9642;932062911
saatsid;VERB;O;4;no;10563;9642;932062911
igale;PRON;O;1;yes;78572;9642;932062911
poole;ADP;O;1;yes;1;9642;932062911
akadeemiasse;NOUN;O;1;no;549;9642;932062911
eksist;NOUN;O;1;no;302;9642;932062911
keskele;ADV;O;1;yes;15708;9642;932062911
kirjakese;NOUN;O;1;no;403;9642;932062911
vaadake;VERB;O;1;no;42261;9642;932062911
annad;VERB;O;1;no;11252;9642;932062911
andes;VERB;O;1;no;30908;9642;932062911
teada;VERB;O;1;no;1;9642;932062911
Härme;PROPN;O;1;no;0;9642;932062911
soons;VERB;O;1;no;0;9642;932062911
halvasti;ADV;O;1;no;39610;9642;932062911
siukse;PRON;O;1;no;1269;9642;932062911
kirjaks;NOUN;O;1;no;134;9642;932062911
koorile;NOUN;O;1;no;1015;9642;932062911
laulan;VERB;O;1;no;2262;9642;932062911
vatsa;NOUN;O;1;no;273;9642;932062911
preventiivne;ADJ;O;2;no;131;9642;932062911
eelnevalt;ADV;O;2;no;76664;9642;932062911
õhus;NOUN;O;1;no;35123;9642;932062911
enetsesenseerimisega;NOUN;O;1;no;0;9642;932062911
viimane;ADJ;O;2;no;183748;9642;932062911
tilk;ADJ;O;1;yes;3801;9642;932062911
karikas;NOUN;O;1;no;5897;9642;932062911
esindaja;NOUN;O;1;no;68294;9642;932062911
projektsioon;NOUN;O;1;no;689;9642;932062911
avalikkusesse;NOUN;O;1;no;268;9642;932062911
reaktsiooni;NOUN;O;1;no;9769;9642;932062911
kurat;INTJ;O;3;no;22392;9642;932062911
õiendamata;VERB;O;1;no;32;9642;932062911
rahul;ADV;O;2;no;111779;9642;932062911
tuligi;VERB;O;1;no;7769;9642;932062911
mingeid;DET;O;2;yes;1;9642;932062911
edasisi;ADJ;O;1;no;4160;9642;932062911
vältidele;NOUN;O;1;no;0;9642;932062911
allusid;VERB;O;1;no;873;9642;932062911
kõigele;PRON;O;1;yes;19926;9642;932062911
vägagi;ADV;O;2;no;47057;9642;932062911
altid;NOUN;O;1;no;881;9642;932062911
kiiresti;ADV;O;1;no;1;9642;932062911
korralikud;ADJ;O;1;no;18314;9642;932062911
teema;NOUN;O;8;no;1;9642;932062911
Marca;PROPN;O;1;no;845;9642;932062911
nõus;ADV;O;2;no;108823;9642;932062911
aega;NOUN;O;2;no;1;9642;932062911
räägi;VERB;O;5;no;41510;9642;932062911
loenguformaadiga;NOUN;O;1;no;0;9642;932062911
vette;NOUN;O;1;no;26969;9642;932062911
ütleks;VERB;O;2;no;33128;9642;932062911
kohta;NOUN;O;1;yes;1;9642;932062911
lubadused;NOUN;O;1;no;5094;9642;932062911
näevad;VERB;O;1;no;45852;9642;932062911
agentide;NOUN;O;1;no;1358;9642;932062911
kaardistamist;NOUN;O;1;no;587;9642;932062911
professionaalsest;ADJ;O;1;no;729;9642;932062911
mälust;NOUN;O;1;no;2236;9642;932062911
esitas;VERB;O;1;no;43584;9642;932062911
ere;ADJ;O;1;no;3840;9642;932062911
kujuteldavas;ADJ;O;1;no;92;9642;932062911
puudumisest;NOUN;O;1;no;3612;9642;932062911
väikeses;ADJ;O;1;no;17928;9642;932062911
armsas;ADJ;O;1;no;1286;9642;932062911
90.-test;NUM;O;1;no;0;9642;932062911
alates;ADP;O;2;yes;1;9642;932062911
tekkis;VERB;O;4;no;106765;9642;932062911
viisakusest;NOUN;O;1;no;1570;9642;932062911
vastu;ADP;O;2;yes;1;9642;932062911
minema;VERB;O;1;yes;169702;9642;932062911
lätete;NOUN;O;1;no;260;9642;932062911
teise;DET;O;1;yes;1;9642;932062911
loenga;NOUN;O;1;no;0;9642;932062911
eesti;ADJ;O;3;no;1;9642;932062911
leksikas;NOUN;O;1;no;62;9642;932062911
muutus;VERB;O;1;no;73037;9642;932062911
ruttu;ADV;O;1;no;33254;9642;932062911
selliseks;DET;O;1;yes;18064;9642;932062911
mütoloogiliseks;ADJ;O;1;no;40;9642;932062911
sugulasega;NOUN;O;1;no;749;9642;932062911
demoniseeritud;VERB;O;1;no;134;9642;932062911
satanistlikuks;ADJ;O;1;no;5;9642;932062911
ilm;NOUN;O;1;no;88381;9642;932062911
ilmutuseks;NOUN;O;1;no;93;9642;932062911
eikuskilt;ADV;O;2;no;319;9642;932062911
lõi;VERB;O;2;no;78264;9642;932062911
kaardipaki;NOUN;O;1;no;377;9642;932062911
siiani;ADV;O;1;yes;113417;9642;932062911
võluvalt;ADV;O;1;no;749;9642;932062911
kulgenud;ADJ;O;1;no;6811;9642;932062911
mängus;NOUN;O;1;no;84518;9642;932062911
segi;ADV;O;1;no;13597;9642;932062911
professioon;NOUN;O;2;no;74;9642;932062911
