word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
mingeid;DET;O;1;yes;1;3720;932062911
punkte;NOUN;O;1;no;32155;3720;932062911
saa;AUX;O;5;yes;3;3720;932062911
tegeleda;VERB;O;2;no;59515;3720;932062911
seetõttu;ADV;O;1;yes;269575;3720;932062911
teadlase;NOUN;O;1;no;5343;3720;932062911
keeles;NOUN;O;6;no;166248;3720;932062911
kaugenenud;VERB;O;3;no;605;3720;932062911
ülejäänud;ADJ;O;1;no;118786;3720;932062911
ühiskonnast;NOUN;O;1;no;6757;3720;932062911
teadus;NOUN;O;1;no;14744;3720;932062911
avalikkus;NOUN;O;1;no;4637;3720;932062911
mõista;VERB;O;4;no;104741;3720;932062911
millega;PRON;O;1;yes;1;3720;932062911
tegelevad;VERB;O;1;no;28400;3720;932062911
vägagi;ADV;O;1;no;47057;3720;932062911
suurel;ADJ;O;1;no;30915;3720;932062911
määral;NOUN;O;1;no;74591;3720;932062911
selle;DET;O;11;yes;2;3720;932062911
keelehajumise;NOUN;O;1;no;0;3720;932062911
tahk;NOUN;O;2;no;1067;3720;932062911
jälle;ADV;O;3;no;3;3720;932062911
põhjanaabrite;NOUN;O;1;no;3173;3720;932062911
juurde;ADP;O;5;yes;557678;3720;932062911
pöörduda;VERB;O;1;no;43496;3720;932062911
nendel;PRON;O;1;yes;35777;3720;932062911
teatud;ADJ;O;4;no;1;3720;932062911
uudisteliik;NOUN;O;1;no;0;3720;932062911
teleuudistesse;NOUN;O;1;no;34;3720;932062911
jõuab;VERB;O;1;no;100808;3720;932062911
kirjal;NOUN;O;1;no;352;3720;932062911
sekku;NOUN;O;1;no;1941;3720;932062911
meediat;NOUN;O;1;no;4529;3720;932062911
jälginud;VERB;O;1;no;9562;3720;932062911
teadusuudised;ADJ;O;3;no;93;3720;932062911
riiklikult;ADV;O;1;no;7175;3720;932062911
olulisemad;ADJ;O;1;no;15510;3720;932062911
doktoritööd;NOUN;O;1;no;1290;3720;932062911
jõuavad;VERB;O;1;no;32677;3720;932062911
tingimata;ADV;O;1;no;20616;3720;932062911
põhiuudistesse;NOUN;O;1;no;2;3720;932062911
suur;ADJ;O;2;no;1;3720;932062911
haruldus;NOUN;O;1;no;1;3720;932062911
Arudusse;PROPN;O;1;no;0;3720;932062911
seostuma;VERB;O;1;no;263;3720;932062911
mingisuguse;PRON;O;1;yes;8293;3720;932062911
oska;VERB;O;1;no;1;3720;932062911
plahvatuslikku;ADJ;O;1;no;569;3720;932062911
skandaalse;ADJ;O;1;no;1287;3720;932062911
teabega;NOUN;O;1;no;2826;3720;932062911
poliitilisi;ADJ;O;1;no;9279;3720;932062911
poliitilise;ADJ;O;1;no;30175;3720;932062911
protsessiga;NOUN;O;1;no;3588;3720;932062911
vastasel;ADJ;O;1;no;23761;3720;932062911
juhul;NOUN;O;5;yes;2;3720;932062911
jõua;VERB;O;1;no;54386;3720;932062911
teised;PRON;O;3;yes;2;3720;932062911
aktuaalne;ADJ;O;1;no;18719;3720;932062911
kaamera;NOUN;O;1;no;65016;3720;932062911
suudaks;VERB;O;1;no;25133;3720;932062911
lisada;VERB;O;1;no;120610;3720;932062911
näikeks;NOUN;O;1;no;0;3720;932062911
äri;NOUN;O;1;no;34262;3720;932062911
kultuuriuudiste;NOUN;O;1;no;48;3720;932062911
kõrvale;ADP;O;1;yes;122914;3720;932062911
olulise;ADJ;O;1;no;35963;3720;932062911
tuuma;NOUN;O;2;no;4073;3720;932062911
teadusuudistest;ADJ;O;1;no;20;3720;932062911
tuua;VERB;O;1;no;149059;3720;932062911
sisse;ADV;O;2;yes;1;3720;932062911
sunniks;VERB;O;1;no;1551;3720;932062911
teadust;NOUN;O;1;no;4768;3720;932062911
mustest;ADJ;O;1;no;67;3720;932062911
teine;ADJ;O;1;yes;446264;3720;932062911
haridusministeerium;NOUN;O;2;no;1850;3720;932062911
algatanud;VERB;O;1;no;4518;3720;932062911
rektorite;NOUN;O;1;no;493;3720;932062911
nõukogu;NOUN;O;1;no;119346;3720;932062911
toetanud;VERB;O;2;no;14932;3720;932062911
kõikidel;DET;O;1;yes;27587;3720;932062911
teadustulemustel;NOUN;O;1;no;11;3720;932062911
oleks;AUX;O;8;yes;1;3720;932062911
pikem;ADJ;O;1;no;34642;3720;932062911
populaarsem;ADJ;O;1;no;7962;3720;932062911
resümee;NOUN;O;1;no;412;3720;932062911
teaduskeeles;NOUN;O;1;no;85;3720;932062911
erinevas;ADJ;O;1;no;17795;3720;932062911
praeguseid;ADJ;O;1;yes;3693;3720;932062911
tulemusi;NOUN;O;1;no;64844;3720;932062911
inglise;ADJ;O;5;no;114695;3720;932062911
teeksime;VERB;O;1;yes;1778;3720;932062911
kohustuseks;NOUN;O;1;no;2707;3720;932062911
avalikustada;VERB;O;1;no;5374;3720;932062911
ülikoolides;NOUN;O;1;no;4627;3720;932062911
artiklite;NOUN;O;1;no;11994;3720;932062911
tulemused;NOUN;O;2;no;84929;3720;932062911
natuke;ADV;O;3;no;4;3720;932062911
pikemas;ADJ;O;1;no;10527;3720;932062911
vormis;NOUN;O;1;no;1;3720;932062911
pool;NUM;O;1;yes;1;3720;932062911
lehekülge;NOUN;O;1;no;1;3720;932062911
teha;VERB;O;3;yes;1;3720;932062911
nii-öelda;ADV;O;4;no;15923;3720;932062911
laiemat;ADJ;O;1;no;7191;3720;932062911
üldsust;NOUN;O;1;no;1350;3720;932062911
silmas;NOUN;O;1;no;84277;3720;932062911
pidades;VERB;O;1;yes;34157;3720;932062911
kooshoidmise;NOUN;O;1;no;68;3720;932062911
tegur;NOUN;O;1;no;6132;3720;932062911
terminid;NOUN;O;1;no;2602;3720;932062911
võivad;AUX;O;1;yes;1;3720;932062911
laenata;VERB;O;1;no;7713;3720;932062911
postmodernistlikule;ADJ;O;1;no;44;3720;932062911
ikkagi;ADV;O;3;yes;1;3720;932062911
minu;PRON;O;1;yes;1;3720;932062911
mõttekaaslased;NOUN;O;1;no;799;3720;932062911
räägivad;VERB;O;2;no;51744;3720;932062911
tahan;VERB;O;1;no;108166;3720;932062911
avalikkuseni;NOUN;O;1;no;800;3720;932062911
jõudmise;NOUN;O;1;no;4878;3720;932062911
aspekt;NOUN;O;1;no;8288;3720;932062911
tahame;VERB;O;1;no;41821;3720;932062911
riiki;NOUN;O;1;no;67513;3720;932062911
säilitada;VERB;O;2;no;51077;3720;932062911
moodsat;ADJ;O;1;no;2276;3720;932062911
haridust;NOUN;O;1;no;13232;3720;932062911
ehk;ADV;O;2;yes;1;3720;932062911
teadvustanud;VERB;O;1;no;1429;3720;932062911
haridus;NOUN;O;3;no;22458;3720;932062911
jääb;VERB;O;1;no;414110;3720;932062911
igal;DET;O;2;yes;1;3720;932062911
kiiresti;ADV;O;1;no;1;3720;932062911
areneva;ADJ;O;1;no;1908;3720;932062911
teaduse;NOUN;O;1;no;20535;3720;932062911
elule;NOUN;O;1;no;1;3720;932062911
talgu;NOUN;O;1;no;294;3720;932062911
keskkonnakaitse;NOUN;O;1;no;4669;3720;932062911
isegi;ADV;O;6;yes;2;3720;932062911
õppinud;VERB;O;1;no;43490;3720;932062911
tean;VERB;O;1;no;2;3720;932062911
teadustulemusi;NOUN;O;1;no;215;3720;932062911
vahendanud;VERB;O;1;no;1127;3720;932062911
europoliitiliselt;ADV;O;1;no;0;3720;932062911
valdkond;NOUN;O;1;no;14396;3720;932062911
midagi;PRON;O;4;yes;1;3720;932062911
tõesti;ADV;O;3;yes;1;3720;932062911
pidevalt;ADV;O;2;no;152117;3720;932062911
sellisel;DET;O;1;yes;74334;3720;932062911
viisil;NOUN;O;2;no;83464;3720;932062911
moodsad;ADJ;O;1;no;3789;3720;932062911
teadustulemused;NOUN;O;1;no;143;3720;932062911
meediaharidus;NOUN;O;1;no;30;3720;932062911
pidev;ADJ;O;1;no;4;3720;932062911
teaduskeel;NOUN;O;1;no;151;3720;932062911
vajab;VERB;O;1;no;1;3720;932062911
erialakeelele;NOUN;O;1;no;4;3720;932062911
kava;NOUN;O;2;no;1;3720;932062911
üldkeelt;NOUN;O;1;no;23;3720;932062911
teatavalt;ADV;O;1;no;50;3720;932062911
üldarusaadavat;ADJ;O;1;no;11;3720;932062911
teaduski;NOUN;O;1;no;17;3720;932062911
jah;ADV;O;6;yes;408065;3720;932062911
kahel;NUM;O;1;no;62449;3720;932062911
moel;NOUN;O;1;no;68205;3720;932062911
õppekava;NOUN;O;5;no;24132;3720;932062911
uueneks;VERB;O;1;no;57;3720;932062911
niisugune;ADJ;O;2;yes;18292;3720;932062911
2002;NUM;O;1;no;0;3720;932062911
2010;NUM;O;3;no;0;3720;932062911
põhimõtteliselt;ADV;O;1;no;2;3720;932062911
kümne-viieteist;NUM;O;1;no;27;3720;932062911
tagant;ADP;O;2;yes;87729;3720;932062911
korduvuuendus;NOUN;O;1;no;0;3720;932062911
vaid;ADV;O;1;yes;1232215;3720;932062911
riik;NOUN;O;3;no;136557;3720;932062911
paindlik;ADJ;O;1;no;10739;3720;932062911
ainekavasid;NOUN;O;1;no;83;3720;932062911
põhimõtteid;NOUN;O;2;no;18490;3720;932062911
uuendataks;VERB;O;1;no;44;3720;932062911
võrdlemisi;ADV;O;1;no;19894;3720;932062911
tihti;ADV;O;1;no;167105;3720;932062911
raske;ADJ;O;1;no;2;3720;932062911
ministrina;NOUN;O;1;no;1271;3720;932062911
määrust;NOUN;O;2;no;8624;3720;932062911
Tartu;PROPN;O;1;no;2;3720;932062911
algatusel;NOUN;O;1;no;8552;3720;932062911
nüanssides;NOUN;O;1;no;412;3720;932062911
uuendada;VERB;O;1;no;11202;3720;932062911
kolme;NUM;O;2;no;196915;3720;932062911
nelja;NUM;O;1;no;99102;3720;932062911
küsida;VERB;O;1;no;89313;3720;932062911
keeleteadlased;NOUN;O;1;no;541;3720;932062911
lingvistid;NOUN;O;3;no;112;3720;932062911
ühte;DET;O;1;yes;1;3720;932062911
meelt;NOUN;O;1;no;34376;3720;932062911
teema;NOUN;O;2;no;1;3720;932062911
räägi;VERB;O;1;no;41510;3720;932062911
räägita;VERB;O;1;no;5474;3720;932062911
hajub;VERB;O;1;no;2025;3720;932062911
lingvistika;NOUN;O;4;no;734;3720;932062911
Sotsio;PROPN;O;1;no;0;3720;932062911
muutumise;NOUN;O;1;no;5773;3720;932062911
muutuste;NOUN;O;2;no;16802;3720;932062911
teoreetikud;NOUN;O;2;no;761;3720;932062911
keelepoliitika;NOUN;O;1;no;448;3720;932062911
asjatundjad;NOUN;O;2;no;5464;3720;932062911
antropoloogilisele;ADJ;O;1;no;17;3720;932062911
tekstilingvistika;NOUN;O;1;no;17;3720;932062911
pragmaatika;NOUN;O;1;no;248;3720;932062911
diskursuseteooria;NOUN;O;1;no;9;3720;932062911
koor;NOUN;O;1;no;14224;3720;932062911
kaks;NUM;O;2;no;2;3720;932062911
kolmandikku;NUM;O;1;no;6111;3720;932062911
maailmafoorumid;NOUN;O;1;no;0;3720;932062911
ajakirjad;NOUN;O;1;no;2722;3720;932062911
kontaktid;NOUN;O;1;no;12931;3720;932062911
samadest;DET;O;1;yes;1910;3720;932062911
nähtustest;NOUN;O;1;no;745;3720;932062911
eri;ADJ;O;1;no;126205;3720;932062911
lamporiselt;NOUN;O;1;no;0;3720;932062911
päriselt;ADV;O;1;no;8;3720;932062911
üksteisest;PRON;O;1;yes;14427;3720;932062911
vaadata;VERB;O;1;no;2;3720;932062911
väljaandeid;NOUN;O;1;no;1705;3720;932062911
olen;AUX;O;4;yes;1162614;3720;932062911
täheldanud;VERB;O;1;no;9916;3720;932062911
avalike;ADJ;O;1;no;20638;3720;932062911
tulemuste;NOUN;O;1;no;38266;3720;932062911
ütleks;VERB;O;1;no;33128;3720;932062911
kurja;ADJ;O;1;no;17974;3720;932062911
hajumist;NOUN;O;1;no;413;3720;932062911
hiljuti;ADV;O;1;no;112312;3720;932062911
lugesin;VERB;O;1;no;53887;3720;932062911
diskursuse;NOUN;O;1;no;1014;3720;932062911
teooria;NOUN;O;1;no;23194;3720;932062911
raamatut;NOUN;O;1;no;57286;3720;932062911
Inglismaal;PROPN;O;1;no;1;3720;932062911
väljaantud;VERB;O;1;no;1521;3720;932062911
menukas;ADJ;O;1;no;1834;3720;932062911
kirjastuses;NOUN;O;1;no;1567;3720;932062911
idee;NOUN;O;1;no;101687;3720;932062911
tekstid;NOUN;O;1;no;12406;3720;932062911
muutunud;VERB;O;1;no;122893;3720;932062911
üldiselt;ADV;O;1;no;1;3720;932062911
näited;NOUN;O;2;no;18337;3720;932062911
olid;AUX;O;2;yes;1;3720;932062911
paljude;PRON;O;2;no;96572;3720;932062911
vabadusest;NOUN;O;1;no;2799;3720;932062911
lingvistikas;NOUN;O;1;no;134;3720;932062911
autor;NOUN;O;2;no;101658;3720;932062911
loeb;VERB;O;1;no;34010;3720;932062911
kontekstist;NOUN;O;1;no;3996;3720;932062911
kistud;ADJ;O;1;no;1955;3720;932062911
naeruvääristasid;VERB;O;1;no;68;3720;932062911
kolleege;NOUN;O;1;no;5355;3720;932062911
nende;DET;O;3;yes;2;3720;932062911
abstraktsuse;NOUN;O;1;no;136;3720;932062911
kolleeg;NOUN;O;1;no;10949;3720;932062911
põhitulemusi;NOUN;O;1;no;25;3720;932062911
hakkaks;VERB;O;1;yes;28502;3720;932062911
terminite;NOUN;O;1;no;1838;3720;932062911
asemel;ADP;O;1;yes;194240;3720;932062911
seal;ADV;O;10;yes;1;3720;932062911
naeruvääristati;VERB;O;1;no;123;3720;932062911
selgitavalt;ADV;O;1;no;81;3720;932062911
esitama;VERB;O;1;no;23716;3720;932062911
hajutaks;VERB;O;1;no;98;3720;932062911
spetsiifilise;ADJ;O;1;no;2844;3720;932062911
erialase;ADJ;O;1;no;4337;3720;932062911
Kuima;PROPN;O;1;no;11;3720;932062911
pöördusin;VERB;O;1;no;2618;3720;932062911
naeruvääristatud;ADJ;O;2;no;202;3720;932062911
allikate;NOUN;O;1;no;8676;3720;932062911
kurjad;ADJ;O;1;no;5159;3720;932062911
ütles;VERB;O;1;no;618630;3720;932062911
järgmises;ADJ;O;1;yes;16397;3720;932062911
lauses;NOUN;O;1;no;5218;3720;932062911
näide;NOUN;O;1;no;1;3720;932062911
selgitus;NOUN;O;1;no;14905;3720;932062911
misele;NOUN;O;1;no;1;3720;932062911
lõigu;NOUN;O;1;no;11693;3720;932062911
avas;VERB;O;1;no;30402;3720;932062911
tähendab;VERB;O;5;no;307512;3720;932062911
sugugi;ADV;O;1;no;54300;3720;932062911
esitatud;VERB;O;1;no;124437;3720;932062911
halvasti;ADV;O;2;no;39610;3720;932062911
kuna;SCONJ;O;1;yes;974412;3720;932062911
raamat;NOUN;O;3;no;5;3720;932062911
suunatud;VERB;O;2;no;77718;3720;932062911
doktoritaseme;NOUN;O;1;no;27;3720;932062911
üliõpilastele;NOUN;O;1;no;5829;3720;932062911
naeruvääristatakse;VERB;O;1;no;264;3720;932062911
õppejõude;NOUN;O;1;no;1659;3720;932062911
kuri;ADJ;O;1;no;15508;3720;932062911
paraku;ADV;O;1;no;106531;3720;932062911
raamatus;NOUN;O;1;no;45382;3720;932062911
kolleegide;NOUN;O;1;no;9071;3720;932062911
naeru;NOUN;O;1;no;8249;3720;932062911
vääristamise;NOUN;O;1;no;46;3720;932062911
tendentsi;NOUN;O;1;no;1819;3720;932062911
üliõpilaste;NOUN;O;1;no;13871;3720;932062911
ees;ADP;O;1;yes;2;3720;932062911
näinud;VERB;O;1;no;1;3720;932062911
mujal;ADV;O;2;yes;75996;3720;932062911
Eestis;PROPN;O;3;no;1;3720;932062911
küsimus;NOUN;O;2;no;1;3720;932062911
võtan;VERB;O;1;no;49135;3720;932062911
muutumist;NOUN;O;1;no;6751;3720;932062911
naeruvääristavad;VERB;O;1;no;180;3720;932062911
sotsiolingvistika;NOUN;O;1;no;108;3720;932062911
keelekorraldusteoreetikuid;NOUN;O;1;no;0;3720;932062911
ütlevad;VERB;O;1;no;34806;3720;932062911
pidevas;ADJ;O;1;no;8991;3720;932062911
muutumises;NOUN;O;2;no;3538;3720;932062911
mingisuguseid;DET;O;1;yes;5678;3720;932062911
keelenorme;NOUN;O;1;no;10;3720;932062911
ole;VERB;O;1;yes;1;3720;932062911
normide;NOUN;O;1;no;5562;3720;932062911
fikseerimine;NOUN;O;1;no;920;3720;932062911
rääkimata;ADJ;O;1;no;1;3720;932062911
soovituste;NOUN;O;1;no;7247;3720;932062911
andmine;NOUN;O;1;no;25883;3720;932062911
demokraatiaga;NOUN;O;1;no;812;3720;932062911
vastuolus;NOUN;O;1;no;18236;3720;932062911
tea;VERB;O;1;no;1;3720;932062911
õigus-;NOUN;O;2;no;3208;3720;932062911
halduskeeleteooriast;NOUN;O;1;no;0;3720;932062911
korraldusteooriast;NOUN;O;1;no;0;3720;932062911
tumma;NOUN;O;1;no;379;3720;932062911
inimõiguste;NOUN;O;1;no;1;3720;932062911
arvestamisele;NOUN;O;1;no;376;3720;932062911
tähtis;ADJ;O;3;no;99991;3720;932062911
keelenorm;NOUN;O;3;no;19;3720;932062911
ussis;NOUN;O;1;no;16;3720;932062911
fikseerime;VERB;O;1;no;193;3720;932062911
õigekeelsussõnastikes;NOUN;O;1;no;1;3720;932062911
seletussõnaraamatutes;NOUN;O;1;no;1;3720;932062911
võõrsõnade;NOUN;O;1;no;568;3720;932062911
leksikon;NOUN;O;1;no;844;3720;932062911
ides;NOUN;O;1;no;893;3720;932062911
võiga;NOUN;O;1;no;4277;3720;932062911
käsiraamatus;NOUN;O;1;no;845;3720;932062911
saaks;VERB;O;1;yes;306330;3720;932062911
õiguste;NOUN;O;1;no;39119;3720;932062911
kirjapanekust;NOUN;O;1;no;51;3720;932062911
võimeline;ADJ;O;1;no;32826;3720;932062911
ametniku;NOUN;O;1;no;5949;3720;932062911
mõistma;VERB;O;1;no;14258;3720;932062911
õiguse;NOUN;O;1;no;61365;3720;932062911
halduse;NOUN;O;1;no;5039;3720;932062911
ühemõtteline;ADJ;O;1;no;566;3720;932062911
keelemuutus;NOUN;O;1;no;12;3720;932062911
teoreetikute;NOUN;O;1;no;356;3720;932062911
naeruvääristamise;NOUN;O;1;no;177;3720;932062911
viis;NOUN;O;1;no;277376;3720;932062911
parkimine;NOUN;O;1;no;35523;3720;932062911
loomulikult;ADV;O;1;no;169687;3720;932062911
kaob;VERB;O;1;no;44089;3720;932062911
ebamäärase;ADJ;O;1;no;1005;3720;932062911
tähendusega;NOUN;O;1;no;9355;3720;932062911
kesksete;ADJ;O;1;no;1054;3720;932062911
vahendite;NOUN;O;1;no;31338;3720;932062911
korrasolek;NOUN;O;1;no;438;3720;932062911
keelekorraldus;NOUN;O;1;no;112;3720;932062911
vältimatu;ADJ;O;1;no;7563;3720;932062911
atribuut;NOUN;O;1;no;1234;3720;932062911
kujundlikult;ADV;O;1;no;1106;3720;932062911
võrrelda;VERB;O;1;no;38439;3720;932062911
puuga;NOUN;O;1;no;3939;3720;932062911
tüve;NOUN;O;1;no;5272;3720;932062911
ega;ADV;O;1;yes;706448;3720;932062911
seda;DET;O;5;yes;2;3720;932062911
puud;NOUN;O;1;no;30833;3720;932062911
sünni;VERB;O;1;no;10115;3720;932062911
paratamatu;ADJ;O;1;no;6750;3720;932062911
hoia;VERB;O;1;no;33107;3720;932062911
korralda;VERB;O;1;no;3231;3720;932062911
avalda;VERB;O;1;no;6903;3720;932062911
soovituslikke;ADJ;O;1;no;387;3720;932062911
sõnaraamatuid;NOUN;O;1;no;286;3720;932062911
ametlikkuses;NOUN;O;1;no;7;3720;932062911
kohustuslikud;ADJ;O;1;no;7919;3720;932062911
anna;VERB;O;1;no;1;3720;932062911
juurde;ADV;O;1;yes;557678;3720;932062911
ütleb;VERB;O;4;no;197365;3720;932062911
õigusnorm;NOUN;O;1;no;440;3720;932062911
kõrval;ADV;O;1;yes;1;3720;932062911
määrus;NOUN;O;1;no;21042;3720;932062911
ametnikule;NOUN;O;1;no;1398;3720;932062911
soovituslikul;ADJ;O;1;no;48;3720;932062911
kujul;NOUN;O;1;no;58482;3720;932062911
kohustus;NOUN;O;1;no;1;3720;932062911
efekt;NOUN;O;1;no;10355;3720;932062911
tohutult;ADV;O;1;no;25401;3720;932062911
valdavaid;ADJ;O;1;no;184;3720;932062911
kakskeelseid;ADJ;O;1;no;133;3720;932062911
noori;ADJ;O;1;no;45629;3720;932062911
eestlasi;NOUN;O;1;no;1;3720;932062911
kelle;PRON;O;1;yes;349125;3720;932062911
tüvi;NOUN;O;1;no;3885;3720;932062911
puudub;VERB;O;1;no;1;3720;932062911
kes;PRON;O;5;yes;1;3720;932062911
tõlgivad;VERB;O;1;no;427;3720;932062911
keelde;NOUN;O;1;no;22016;3720;932062911
üritame;VERB;O;1;no;8165;3720;932062911
kuidagi;ADV;O;2;yes;228795;3720;932062911
olulisi;ADJ;O;1;no;26767;3720;932062911
teadmisi;NOUN;O;2;no;62590;3720;932062911
anda;VERB;O;2;no;1;3720;932062911
meist;PRON;O;2;yes;60977;3720;932062911
naeruväärsed;ADJ;O;1;no;916;3720;932062911
tekkinud;VERB;O;3;no;113862;3720;932062911
eestlased;NOUN;O;1;no;52067;3720;932062911
nõuavad;VERB;O;1;no;1;3720;932062911
häälekalt;ADV;O;1;no;2318;3720;932062911
pahandavad;VERB;O;1;no;359;3720;932062911
rääkivad;VERB;O;1;no;1008;3720;932062911
hakata;VERB;O;1;yes;1;3720;932062911
vaatama;VERB;O;1;no;93118;3720;932062911
pahandavadki;VERB;O;1;no;3;3720;932062911
alanud;ADJ;O;1;no;40879;3720;932062911
fenomeni;NOUN;O;1;no;2700;3720;932062911
haritud;ADJ;O;1;no;11310;3720;932062911
erineb;VERB;O;1;no;18906;3720;932062911
inimestel;NOUN;O;2;no;1;3720;932062911
tugevasti;ADV;O;1;no;11366;3720;932062911
Eesti;PROPN;O;3;no;1;3720;932062911
taasiseseisvumise;NOUN;O;1;no;3225;3720;932062911
eksin;VERB;O;1;no;5233;3720;932062911
paratamatult;ADV;O;1;no;1;3720;932062911
kogukonnad;NOUN;O;1;no;4033;3720;932062911
teineteisest;PRON;O;1;no;7241;3720;932062911
õiguskeelest;NOUN;O;1;no;8;3720;932062911
asjaõigusseaduse;NOUN;O;1;no;827;3720;932062911
võlaõigusseadus;NOUN;O;1;no;363;3720;932062911
lihtne;ADJ;O;1;no;1;3720;932062911
ajalehtedest;NOUN;O;1;no;1251;3720;932062911
kommertskanalitest;NOUN;O;1;no;14;3720;932062911
jällegi;ADV;O;1;no;1;3720;932062911
viidud;VERB;O;1;no;38559;3720;932062911
ütleme;VERB;O;2;no;25688;3720;932062911
köögikeeletasemele;NOUN;O;1;no;0;3720;932062911
lõhe;NOUN;O;1;no;10188;3720;932062911
haldus;NOUN;O;2;no;4454;3720;932062911
ühest;DET;O;1;yes;100762;3720;932062911
käibekeele;NOUN;O;1;no;3;3720;932062911
produtseerib;VERB;O;1;no;418;3720;932062911
tagasitulek;NOUN;O;1;no;2607;3720;932062911
asjas;NOUN;O;1;no;12428;3720;932062911
õigustatud;VERB;O;1;no;20425;3720;932062911
tõsiselt;ADV;O;1;no;2;3720;932062911
internet;NOUN;O;1;no;20155;3720;932062911
osa;NOUN;O;1;no;1;3720;932062911
inimesel;NOUN;O;1;no;1;3720;932062911
kõikide;DET;O;1;yes;1;3720;932062911
seaduste;NOUN;O;2;no;15992;3720;932062911
tõlgendusi;NOUN;O;1;no;1565;3720;932062911
leida;VERB;O;2;no;273896;3720;932062911
riigil;NOUN;O;2;no;13694;3720;932062911
vastutus;NOUN;O;2;no;24184;3720;932062911
seadustekste;NOUN;O;1;no;2;3720;932062911
keerukas;ADJ;O;1;no;7893;3720;932062911
terminoloogia;NOUN;O;1;no;2086;3720;932062911
puhul;ADP;O;2;yes;594480;3720;932062911
Iraagi;PROPN;O;1;no;10220;3720;932062911
riigikogu;NOUN;O;2;no;68825;3720;932062911
täie;ADJ;O;1;no;14821;3720;932062911
vastutusega;NOUN;O;1;no;1680;3720;932062911
endale;PRON;O;1;yes;2;3720;932062911
arusaadavalt;ADV;O;1;no;8218;3720;932062911
sõnastada;VERB;O;1;no;7705;3720;932062911
rahvas;NOUN;O;1;no;70885;3720;932062911
seadusest;NOUN;O;1;no;9872;3720;932062911
hakkama;VERB;O;1;yes;194074;3720;932062911
tarbijakaitse;NOUN;O;1;no;3859;3720;932062911
kodulehekülg;NOUN;O;2;no;3149;3720;932062911
tarbijaõigusi;NOUN;O;1;no;99;3720;932062911
töökaitse;NOUN;O;1;no;232;3720;932062911
tervisekaitse;NOUN;O;2;no;12983;3720;932062911
riiklikud;ADJ;O;2;no;10797;3720;932062911
juriidilised;ADJ;O;1;no;4005;3720;932062911
tõlgendused;NOUN;O;1;no;1319;3720;932062911
inimesele;NOUN;O;1;no;74888;3720;932062911
antakse;VERB;O;1;no;83968;3720;932062911
ilmuma;VERB;O;1;no;6752;3720;932062911
maksuametilt;NOUN;O;1;no;181;3720;932062911
tarbijakaitselt;NOUN;O;1;no;15;3720;932062911
tervisekaitselt;NOUN;O;1;no;2;3720;932062911
mujalt;ADV;O;1;yes;22169;3720;932062911
küsima;VERB;O;1;no;22474;3720;932062911
logima;VERB;O;1;no;2321;3720;932062911
ID-kaardil;NOUN;O;1;no;150;3720;932062911
salastatud;ADJ;O;1;no;4106;3720;932062911
eriline;ADJ;O;1;no;48904;3720;932062911
keskkond;NOUN;O;2;no;31114;3720;932062911
igapäevaselt;ADV;O;1;no;49790;3720;932062911
hõlmata;VERB;O;1;no;5187;3720;932062911
teisalt;ADV;O;1;no;33041;3720;932062911
teemaga;NOUN;O;1;no;19940;3720;932062911
haakub;VERB;O;1;no;3071;3720;932062911
juristide;NOUN;O;1;no;2551;3720;932062911
praegune;ADJ;O;1;yes;62585;3720;932062911
dispuut;NOUN;O;1;no;142;3720;932062911
niisugusel;DET;O;1;yes;1953;3720;932062911
kui;ADV;O;2;yes;1;3720;932062911
seadusi;NOUN;O;1;no;10443;3720;932062911
juristid;NOUN;O;1;no;2734;3720;932062911
ise;ADV;O;1;yes;1;3720;932062911
pahased;ADJ;O;1;no;1836;3720;932062911
võlaõigust;NOUN;O;2;no;14;3720;932062911
mingisugust;DET;O;1;yes;14765;3720;932062911
maksukorraldust;NOUN;O;1;no;20;3720;932062911
osata;VERB;O;1;no;14671;3720;932062911
vastava;ADJ;O;1;no;48634;3720;932062911
riigiameti;NOUN;O;1;no;211;3720;932062911
tõlgenduse;NOUN;O;1;no;2038;3720;932062911
pretsedendi;NOUN;O;1;no;811;3720;932062911
maksuamet;NOUN;O;1;no;2885;3720;932062911
sätet;NOUN;O;1;no;1779;3720;932062911
tuleb;VERB;O;2;yes;1;3720;932062911
lugeda;VERB;O;2;no;1;3720;932062911
avalikul;ADJ;O;1;no;6384;3720;932062911
konverentsil;NOUN;O;1;no;17695;3720;932062911
öelnud;ADJ;O;1;no;74115;3720;932062911
õigusloome;NOUN;O;1;no;3140;3720;932062911
omaaegne;ADJ;O;1;no;2180;3720;932062911
osakonna;NOUN;O;1;no;47181;3720;932062911
juhataja;NOUN;O;1;no;93011;3720;932062911
justiitsministeeriumis;NOUN;O;1;no;474;3720;932062911
juristiharidusega;NOUN;O;1;no;144;3720;932062911
juristi;NOUN;O;1;no;3051;3720;932062911
magistriharidusega;NOUN;O;1;no;58;3720;932062911
teame;VERB;O;1;no;41547;3720;932062911
kaugele;ADV;O;1;no;47893;3720;932062911
jurist;NOUN;O;1;no;7350;3720;932062911
inimesest;NOUN;O;1;no;18230;3720;932062911
vähemasti;ADV;O;1;no;16158;3720;932062911
2000;NUM;O;1;no;0;3720;932062911
krooni;NOUN;O;2;no;1;3720;932062911
kaugusel;ADP;O;1;no;149210;3720;932062911
