word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kõrge;ADJ;O;3;no;134548;5603;932062911
koha;NOUN;O;2;no;284553;5603;932062911
nimel;ADP;O;2;no;114156;5603;932062911
oleme;AUX;O;2;yes;419376;5603;932062911
sutsu;NOUN;O;1;no;2501;5603;932062911
alla;ADP;O;4;yes;1;5603;932062911
läheb;VERB;O;9;yes;415837;5603;932062911
läbimiseks;NOUN;O;1;no;5927;5603;932062911
koht;NOUN;O;2;no;1;5603;932062911
vist;ADV;O;1;yes;7;5603;932062911
24.;ADJ;O;1;no;0;5603;932062911
täpselt;ADV;O;7;no;1;5603;932062911
mäletan;VERB;O;1;no;49289;5603;932062911
õigesti;ADV;O;1;no;1;5603;932062911
aasta-aastalt;ADV;O;1;no;4917;5603;932062911
enam-vähem;ADV;O;2;no;34691;5603;932062911
paranenud;VERB;O;1;no;13962;5603;932062911
liigub;VERB;O;1;no;1;5603;932062911
selles;DET;O;8;yes;1;5603;932062911
üles;ADV;O;4;yes;1;5603;932062911
vanus;NOUN;O;1;no;28717;5603;932062911
triatleedi;NOUN;O;1;no;94;5603;932062911
selline;ADJ;O;1;yes;532929;5603;932062911
loota;VERB;O;1;no;36464;5603;932062911
järgmistel;ADJ;O;1;yes;13218;5603;932062911
aastatel;NOUN;O;1;no;158952;5603;932062911
ülespoole;ADV;O;2;yes;12320;5603;932062911
jõuad;VERB;O;2;no;10827;5603;932062911
kuue;NUM;O;1;no;44076;5603;932062911
ütleme;VERB;O;1;no;25688;5603;932062911
kasvasin;VERB;O;1;no;2310;5603;932062911
klassist;NOUN;O;1;no;11150;5603;932062911
meistriklassi;NOUN;O;1;no;1222;5603;932062911
kuigi;SCONJ;O;2;yes;497733;5603;932062911
kolmekümneaastane;ADJ;O;1;no;166;5603;932062911
pika;ADJ;O;2;no;80064;5603;932062911
vastu;ADP;O;1;yes;1;5603;932062911
juures;ADP;O;1;yes;2;5603;932062911
vaikonoomsus;NOUN;O;1;no;0;5603;932062911
vähese;ADJ;O;2;no;1;5603;932062911
energiaga;NOUN;O;1;no;7538;5603;932062911
kuluga;NOUN;O;1;no;2011;5603;932062911
tulla;VERB;O;5;yes;204607;5603;932062911
vältel;ADP;O;1;yes;43286;5603;932062911
paranemis;NOUN;O;1;no;38;5603;932062911
teada;VERB;O;1;no;1;5603;932062911
sai;AUX;O;1;yes;1;5603;932062911
raiskama;VERB;O;1;no;2134;5603;932062911
ressursse;NOUN;O;1;no;12788;5603;932062911
niipalju;ADV;O;1;no;43904;5603;932062911
teed;VERB;O;5;yes;171492;5603;932062911
kahekümneaastaselt;ADV;O;1;no;53;5603;932062911
sportlasena;NOUN;O;1;no;1160;5603;932062911
aastad;NOUN;O;2;no;32623;5603;932062911
Briatledil;PROPN;O;1;no;0;5603;932062911
30;NUM;O;3;no;0;5603;932062911
lisas;VERB;O;1;no;202129;5603;932062911
puhttehniliselt;ADV;O;1;no;77;5603;932062911
kergendus;NOUN;O;1;no;2117;5603;932062911
toimub;VERB;O;4;no;1;5603;932062911
võistluse;NOUN;O;4;no;41796;5603;932062911
sees;ADP;O;3;yes;1;5603;932062911
alavahetus;NOUN;O;2;no;18;5603;932062911
mõnus;ADJ;O;1;no;93658;5603;932062911
veest;NOUN;O;1;no;14359;5603;932062911
ronida;VERB;O;1;no;13080;5603;932062911
ratta;NOUN;O;2;no;17747;5603;932062911
selga;NOUN;O;1;no;50191;5603;932062911
minna;VERB;O;8;yes;1;5603;932062911
ratas;NOUN;O;3;no;15770;5603;932062911
omakorda;ADV;O;3;yes;92291;5603;932062911
kõrvale;ADV;O;3;yes;122914;5603;932062911
hakata;VERB;O;1;yes;1;5603;932062911
vestronime;VERB;O;1;no;0;5603;932062911
tõesti;ADV;O;5;yes;1;5603;932062911
suurima;ADJ;O;1;no;43553;5603;932062911
heameelega;NOUN;O;1;no;6862;5603;932062911
lähe;VERB;O;1;yes;80993;5603;932062911
rattaga;NOUN;O;3;no;16823;5603;932062911
lemmik;NOUN;O;1;no;1;5603;932062911
niuke;ADJ;O;2;no;343;5603;932062911
kivide;NOUN;O;1;no;9077;5603;932062911
kändude;NOUN;O;1;no;1982;5603;932062911
tehniline;ADJ;O;1;no;21409;5603;932062911
looduse;NOUN;O;1;no;44859;5603;932062911
poolt;ADP;O;1;yes;1;5603;932062911
pole;AUX;O;2;yes;1;5603;932062911
erilist;ADJ;O;1;no;1;5603;932062911
ujumist;NOUN;O;3;no;3479;5603;932062911
antud;VERB;O;1;no;2;5603;932062911
sealt;ADV;O;9;yes;262408;5603;932062911
põhikaotus;NOUN;O;1;no;0;5603;932062911
Armini;PROPN;O;1;no;80;5603;932062911
puhul;ADP;O;4;yes;594480;5603;932062911
saan;VERB;O;2;yes;199972;5603;932062911
ülejäänud;ADJ;O;1;no;118786;5603;932062911
jooks;NOUN;O;1;no;13247;5603;932062911
teda;PRON;O;2;yes;378606;5603;932062911
imiteerida;VERB;O;1;no;860;5603;932062911
niisugune;ADJ;O;1;yes;18292;5603;932062911
sissejuhatus;NOUN;O;1;no;10957;5603;932062911
kestab;VERB;O;2;no;100216;5603;932062911
sellega;PRON;O;7;yes;441200;5603;932062911
suuri;ADJ;O;1;no;70192;5603;932062911
kadusid;VERB;O;1;no;10013;5603;932062911
erakonnad;NOUN;O;1;no;9415;5603;932062911
esimene;ADJ;O;2;no;1;5603;932062911
rataste;NOUN;O;1;no;6247;5603;932062911
alustades;VERB;O;1;no;19784;5603;932062911
niisugune;DET;O;3;yes;18292;5603;932062911
kõige;ADV;O;6;yes;1;5603;932062911
pikema;ADJ;O;1;no;26513;5603;932062911
alati;ADV;O;5;yes;4;5603;932062911
kuskil;ADV;O;4;yes;1;5603;932062911
neli;NUM;O;4;no;1;5603;932062911
pool;NUM;O;4;yes;1;5603;932062911
kuni;ADV;O;3;yes;1;5603;932062911
45;NUM;O;1;no;0;5603;932062911
pärast;ADP;O;4;yes;2;5603;932062911
maksma;VERB;O;1;no;75969;5603;932062911
sama;ADV;O;1;yes;1;5603;932062911
viis;NUM;O;1;no;277376;5603;932062911
kuus;NUM;O;1;no;154867;5603;932062911
pingutanud;VERB;O;2;no;2454;5603;932062911
tekkinud;VERB;O;1;no;113862;5603;932062911
väsimus;NOUN;O;1;no;11119;5603;932062911
samas;ADV;O;2;yes;1;5603;932062911
lihased;NOUN;O;1;no;11294;5603;932062911
väsinud;VERB;O;1;no;37013;5603;932062911
säästetud;VERB;O;1;no;1241;5603;932062911
selleks;DET;O;1;yes;1;5603;932062911
jooksuks;NOUN;O;1;no;510;5603;932062911
uut;ADJ;O;3;no;1;5603;932062911
nõnda;ADV;O;1;yes;63084;5603;932062911
kergelt;ADV;O;1;no;71934;5603;932062911
korda;NOUN;O;4;no;1;5603;932062911
mõelda;VERB;O;1;no;1;5603;932062911
tallandad;VERB;O;1;no;0;5603;932062911
lihtsam;ADJ;O;2;no;81663;5603;932062911
motiveerid;VERB;O;1;no;100;5603;932062911
rasketel;ADJ;O;2;no;3814;5603;932062911
hetkedel;NOUN;O;2;no;10508;5603;932062911
motivaatorid;NOUN;O;1;no;336;5603;932062911
erinevad;ADJ;O;3;no;164914;5603;932062911
selge;ADJ;O;2;no;153014;5603;932062911
valik;NOUN;O;1;no;1;5603;932062911
vaba;ADJ;O;1;no;136300;5603;932062911
tahe;NOUN;O;1;no;3;5603;932062911
keegi;PRON;O;3;yes;1;5603;932062911
sull;NOUN;O;1;yes;820;5603;932062911
seriks;NOUN;O;1;no;1;5603;932062911
naudin;VERB;O;1;no;9783;5603;932062911
ehk;ADV;O;3;yes;1;5603;932062911
aeramini;ADV;O;4;no;0;5603;932062911
õnnestunud;VERB;O;1;no;52630;5603;932062911
neid;PRON;O;3;yes;1;5603;932062911
paar;NUM;O;2;no;1;5603;932062911
võita;VERB;O;2;no;54707;5603;932062911
kvalifikatsioonivõistlusi;NOUN;O;1;no;19;5603;932062911
seedeune;ADJ;O;1;no;0;5603;932062911
finishijoonel;NOUN;O;1;no;21;5603;932062911
20;NUM;O;2;no;0;5603;932062911
30000;X;O;1;no;0;5603;932062911
inimest;NOUN;O;2;no;1;5603;932062911
sääres;NOUN;O;1;no;259;5603;932062911
kisab;VERB;O;1;no;689;5603;932062911
vaatab;VERB;O;1;no;47561;5603;932062911
konkreetselt;ADV;O;2;no;25104;5603;932062911
naudib;VERB;O;1;no;9188;5603;932062911
teinud;VERB;O;3;yes;303200;5603;932062911
ülev;ADJ;O;1;no;1730;5603;932062911
seesama;DET;O;4;yes;21410;5603;932062911
momente;NOUN;O;1;no;4006;5603;932062911
fiiling;NOUN;O;1;no;517;5603;932062911
paneb;VERB;O;3;no;105327;5603;932062911
pingutama;VERB;O;1;no;9826;5603;932062911
nendel;DET;O;1;yes;35777;5603;932062911
pähe;NOUN;O;1;yes;67778;5603;932062911
mõte;NOUN;O;1;no;1;5603;932062911
teen;VERB;O;2;yes;121293;5603;932062911
rasket;ADJ;O;1;no;13985;5603;932062911
oh;INTJ;O;1;yes;52223;5603;932062911
istun;VERB;O;1;no;11553;5603;932062911
maha;ADV;O;5;no;1;5603;932062911
täna;ADV;O;3;no;603123;5603;932062911
võistlen;VERB;O;1;no;518;5603;932062911
päev;NOUN;O;6;no;1;5603;932062911
materjalid;NOUN;O;1;no;28193;5603;932062911
kunagine;ADJ;O;1;no;11272;5603;932062911
Anstrunki;PROPN;O;1;no;0;5603;932062911
öelnud;VERB;O;1;no;74115;5603;932062911
kuttinglast;NOUN;O;1;no;0;5603;932062911
forever;NOUN;O;1;no;862;5603;932062911
teenist;NOUN;O;1;no;17;5603;932062911
palun;VERB;O;1;no;1;5603;932062911
ajutine;ADJ;O;1;no;1;5603;932062911
alla;ADV;O;2;yes;1;5603;932062911
nõu;NOUN;O;1;no;70412;5603;932062911
igavesti;ADV;O;1;no;15972;5603;932062911
pahade;NOUN;O;1;no;910;5603;932062911
Juhanson;PROPN;O;3;no;1152;5603;932062911
triatleet;NOUN;O;2;no;431;5603;932062911
visiitkaardile;NOUN;O;1;no;80;5603;932062911
eeldan;VERB;O;1;no;8777;5603;932062911
on;VERB;O;6;yes;1;5603;932062911
üks;PRON;O;1;yes;2;5603;932062911
olemas;VERB;O;5;yes;1;5603;932062911
kirjutatud;VERB;O;1;no;80718;5603;932062911
nime;NOUN;O;1;no;1;5603;932062911
kopikatega;NOUN;O;1;no;586;5603;932062911
läheme;VERB;O;2;yes;21850;5603;932062911
aegade;NOUN;O;1;no;50948;5603;932062911
algusesse;NOUN;O;1;no;5045;5603;932062911
sattusid;VERB;O;1;no;9221;5603;932062911
valikuni;NOUN;O;1;no;224;5603;932062911
viib;VERB;O;1;no;85067;5603;932062911
avastad;VERB;O;1;no;5097;5603;932062911
laval;NOUN;O;1;no;35294;5603;932062911
suureks;ADJ;O;1;no;60062;5603;932062911
meelehärmiks;NOUN;O;1;no;686;5603;932062911
sinust;PRON;O;3;yes;22492;5603;932062911
eraldi;ADV;O;1;no;186261;5603;932062911
liiga;ADV;O;1;yes;4;5603;932062911
head;ADJ;O;3;no;1;5603;932062911
ujujat;NOUN;O;1;no;903;5603;932062911
Jaan;PROPN;O;2;no;61596;5603;932062911
Kirsipuuks;PROPN;O;1;no;0;5603;932062911
mängi;VERB;O;1;no;19118;5603;932062911
mehega;NOUN;O;1;no;29289;5603;932062911
koomiline;ADJ;O;1;no;3154;5603;932062911
istub;VERB;O;1;no;29685;5603;932062911
selliste;DET;O;1;yes;1;5603;932062911
spetsmeeste;NOUN;O;1;no;0;5603;932062911
hulgas;ADP;O;1;yes;147342;5603;932062911
Kirsipuu;PROPN;O;1;no;2330;5603;932062911
kaalub;VERB;O;1;no;17505;5603;932062911
70;NUM;O;1;no;0;5603;932062911
95;NUM;O;1;no;0;5603;932062911
vastu;ADV;O;1;yes;1;5603;932062911
päris;ADJ;O;1;yes;1;5603;932062911
jooksumees;NOUN;O;1;no;212;5603;932062911
lohutus;NOUN;O;1;no;1734;5603;932062911
auhind;NOUN;O;1;no;12912;5603;932062911
midagi;PRON;O;4;yes;1;5603;932062911
saaks;AUX;O;3;yes;306330;5603;932062911
prügikastialane;ADJ;O;1;no;0;5603;932062911
püüad;VERB;O;1;no;4302;5603;932062911
väljendada;VERB;O;1;no;17988;5603;932062911
pea;AUX;O;1;yes;4;5603;932062911
mujal;ADV;O;1;yes;75996;5603;932062911
põlved;NOUN;O;1;no;5398;5603;932062911
tulevad;VERB;O;2;yes;141880;5603;932062911
triatlonis;NOUN;O;2;no;340;5603;932062911
tänapäeval;NOUN;O;2;no;1;5603;932062911
mõeldes;VERB;O;1;no;23294;5603;932062911
triatlonil;NOUN;O;1;no;538;5603;932062911
hajutavaid;ADJ;O;1;no;40;5603;932062911
noori;NOUN;O;1;no;45629;5603;932062911
tulnud;VERB;O;3;yes;1;5603;932062911
spetsiaalse;ADJ;O;1;no;13140;5603;932062911
tegema;VERB;O;4;yes;241833;5603;932062911
sattusin;VERB;O;2;no;20303;5603;932062911
juurde;ADP;O;2;yes;557678;5603;932062911
suusatamisest;NOUN;O;1;no;396;5603;932062911
lõpetan;VERB;O;1;no;5430;5603;932062911
Otepää;PROPN;O;1;no;16208;5603;932062911
suusakooli;NOUN;O;1;no;169;5603;932062911
viimased;ADJ;O;2;no;87284;5603;932062911
õigemini;ADV;O;1;no;17256;5603;932062911
viimasel;ADJ;O;1;no;147453;5603;932062911
ajal;NOUN;O;1;no;1;5603;932062911
tegelesin;VERB;O;1;no;5008;5603;932062911
triatloniga;NOUN;O;2;no;234;5603;932062911
põhjus;NOUN;O;1;no;86785;5603;932062911
hakkasin;VERB;O;4;yes;66079;5603;932062911
ühelt;PRON;O;2;yes;42762;5603;932062911
poolt;ADV;O;5;yes;1;5603;932062911
arust;ADP;O;1;no;51125;5603;932062911
kaks-kolm;NUM;O;1;no;4310;5603;932062911
aastat;NOUN;O;9;no;581405;5603;932062911
vanema;ADJ;O;1;no;29140;5603;932062911
tul;NOUN;O;1;no;348;5603;932062911
Andrus;PROPN;O;1;no;1;5603;932062911
Veerpalu;PROPN;O;1;no;4508;5603;932062911
Kalju;PROPN;O;1;no;26210;5603;932062911
Ojaste;PROPN;O;1;no;1100;5603;932062911
suvel;NOUN;O;2;no;136169;5603;932062911
kasutasid;VERB;O;1;no;16361;5603;932062911
treeningvõimalust;NOUN;O;1;no;12;5603;932062911
teiselt;PRON;O;3;yes;26077;5603;932062911
enda;PRON;O;3;yes;2;5603;932062911
vend;NOUN;O;1;no;45162;5603;932062911
11;NUM;O;1;no;0;5603;932062911
vanem;ADJ;O;1;no;53501;5603;932062911
noorest;ADJ;O;1;no;4677;5603;932062911
peast;NOUN;O;1;no;29914;5603;932062911
teatrini;NOUN;O;1;no;89;5603;932062911
võitis;VERB;O;1;no;129928;5603;932062911
autahvlile;NOUN;O;1;no;146;5603;932062911
pandi;VERB;O;1;no;51003;5603;932062911
üks;DET;O;9;yes;2;5603;932062911
suur;ADJ;O;5;no;1;5603;932062911
motivaator;NOUN;O;1;no;1309;5603;932062911
muud;PRON;O;1;yes;302198;5603;932062911
üle;ADV;O;1;yes;2;5603;932062911
Otepääl;PROPN;O;1;no;6038;5603;932062911
koolis;NOUN;O;1;no;1;5603;932062911
käia;VERB;O;2;no;111052;5603;932062911
maa;NOUN;O;1;no;1;5603;932062911
150;NUM;O;1;no;0;5603;932062911
võtsin;VERB;O;1;no;65333;5603;932062911
isaga;NOUN;O;1;no;10083;5603;932062911
kokku;ADV;O;4;yes;1;5603;932062911
läksime;VERB;O;1;yes;34051;5603;932062911
paunkülla;NOUN;O;1;no;0;5603;932062911
meistrivõistlustele;NOUN;O;1;no;1829;5603;932062911
noortele;NOUN;O;2;no;47050;5603;932062911
noortedistantsil;NOUN;O;1;no;8;5603;932062911
muidugi;ADV;O;2;yes;423963;5603;932062911
lühikesed;ADJ;O;1;no;13292;5603;932062911
distantsilt;NOUN;O;1;no;5017;5603;932062911
pihta;ADV;O;2;yes;52813;5603;932062911
hakatakse;VERB;O;1;yes;38436;5603;932062911
lühemast;ADJ;O;1;no;265;5603;932062911
distantsist;NOUN;O;1;no;606;5603;932062911
jaa;INTJ;O;1;no;25185;5603;932062911
võistlesin;VERB;O;2;no;502;5603;932062911
meistritiitel;NOUN;O;1;no;2485;5603;932062911
järgmine;ADJ;O;4;yes;142646;5603;932062911
päevis;NOUN;O;1;no;25;5603;932062911
Uno;PROPN;O;2;no;6201;5603;932062911
nokkis;VERB;O;1;no;387;5603;932062911
tookord;ADV;O;6;no;14116;5603;932062911
tegeles;VERB;O;1;no;13232;5603;932062911
Nool;PROPN;O;1;no;2101;5603;932062911
readlettidega;NOUN;O;1;no;0;5603;932062911
arenemisega;NOUN;O;1;no;249;5603;932062911
Eestis;PROPN;O;3;no;1;5603;932062911
siiamaani;ADV;O;2;no;30688;5603;932062911
tegeleb;VERB;O;1;no;53245;5603;932062911
palus;VERB;O;1;no;1;5603;932062911
oleks;VERB;O;1;yes;1;5603;932062911
esindama;VERB;O;1;no;5359;5603;932062911
vabariiki;NOUN;O;1;no;2253;5603;932062911
Põhjamaade;PROPN;O;1;no;11955;5603;932062911
meistrivõistlused;NOUN;O;1;no;17784;5603;932062911
virvarr;NOUN;O;1;no;440;5603;932062911
hakkas;VERB;O;3;yes;204226;5603;932062911
kiiresti;ADV;O;2;no;1;5603;932062911
pisik;NOUN;O;1;no;1125;5603;932062911
tahtsin;VERB;O;1;no;58451;5603;932062911
küsida;VERB;O;1;no;89313;5603;932062911
Loobi;PROPN;O;1;no;230;5603;932062911
läbisaamine;NOUN;O;1;no;2354;5603;932062911
aktiivne;ADJ;O;1;no;48453;5603;932062911
propageerija;NOUN;O;1;no;692;5603;932062911
helistab;VERB;O;1;no;6985;5603;932062911
nädala;NOUN;O;2;no;1;5603;932062911
tagant;ADP;O;4;yes;87729;5603;932062911
küsib;VERB;O;1;no;41058;5603;932062911
põlv;NOUN;O;1;no;3129;5603;932062911
korras;ADJ;O;1;no;129911;5603;932062911
külmetushaigused;NOUN;O;1;no;363;5603;932062911
mööda;ADV;O;1;yes;1;5603;932062911
läinud;VERB;O;4;yes;5;5603;932062911
suhtleme;VERB;O;1;no;3405;5603;932062911
suhtle;VERB;O;1;no;1;5603;932062911
kuu;NOUN;O;2;no;240549;5603;932062911
kindlasti;ADV;O;12;no;4;5603;932062911
tuurib;VERB;O;1;no;10;5603;932062911
aeg-ajalt;ADV;O;4;no;50193;5603;932062911
räägitud;VERB;O;1;no;24625;5603;932062911
küll;ADV;O;8;yes;1;5603;932062911
pöidlahoidja;NOUN;O;1;no;27;5603;932062911
teed;NOUN;O;1;yes;171492;5603;932062911
ju;ADV;O;2;yes;843987;5603;932062911
maailma;NOUN;O;6;no;358132;5603;932062911
sillutama;VERB;O;1;no;102;5603;932062911
tänapäevani;NOUN;O;1;no;5767;5603;932062911
tegeleda;VERB;O;1;no;59515;5603;932062911
tubli;ADJ;O;1;no;1;5603;932062911
triatloniklubi;NOUN;O;2;no;76;5603;932062911
21;NUM;O;1;no;0;5603;932062911
CC;NOUN;O;1;no;1;5603;932062911
tegemistega;NOUN;O;1;no;4886;5603;932062911
täitsa;ADV;O;2;no;1;5603;932062911
tipp-topp;ADJ;O;1;no;987;5603;932062911
mitu;DET;O;1;yes;284945;5603;932062911
Ironman;PROPN;O;2;no;772;5603;932062911
aastasse;NOUN;O;1;no;11713;5603;932062911
optimaalne;ADJ;O;1;no;8527;5603;932062911
tahta;VERB;O;1;no;1;5603;932062911
kvaliteeti;NOUN;O;1;no;30487;5603;932062911
tegeliku;ADJ;O;1;no;11130;5603;932062911
pingutada;VERB;O;2;no;10895;5603;932062911
nikerdada;VERB;O;1;no;866;5603;932062911
inimesi;NOUN;O;2;no;293390;5603;932062911
teevad;VERB;O;4;yes;156372;5603;932062911
seitse;NUM;O;2;no;64757;5603;932062911
sel;DET;O;1;yes;1;5603;932062911
konveiermeetodil;NOUN;O;1;no;98;5603;932062911
sai;NOUN;O;1;yes;1;5603;932062911
suuda;VERB;O;2;no;117097;5603;932062911
taastuda;VERB;O;1;no;5712;5603;932062911
eelmisest;ADJ;O;1;yes;19270;5603;932062911
valmistada;VERB;O;1;no;44130;5603;932062911
kvaliteediga;NOUN;O;1;no;27172;5603;932062911
peaks;AUX;O;3;yes;4;5603;932062911
saksa;ADJ;O;1;no;79428;5603;932062911
vähe;ADV;O;2;no;198716;5603;932062911
räägin;VERB;O;1;no;29562;5603;932062911
seisukohalt;NOUN;O;1;no;20445;5603;932062911
natukene;ADV;O;5;no;1;5603;932062911
armastab;VERB;O;1;no;25212;5603;932062911
nokitseda;VERB;O;1;no;2016;5603;932062911
kuhugi;ADV;O;2;yes;61973;5603;932062911
rabelema;VERB;O;1;no;806;5603;932062911
teistega;PRON;O;2;yes;30525;5603;932062911
isegi;ADV;O;1;yes;2;5603;932062911
kasekohale;NOUN;O;1;no;0;5603;932062911
600;NUM;O;1;no;0;5603;932062911
onju;NOUN;O;1;no;5404;5603;932062911
peaasi;ADV;O;1;no;17952;5603;932062911
saaks;VERB;O;1;yes;306330;5603;932062911
seda;DET;O;8;yes;2;5603;932062911
mõnusat;ADJ;O;1;no;14990;5603;932062911
adrenaliini;NOUN;O;1;no;2568;5603;932062911
verre;NOUN;O;1;no;1729;5603;932062911
saad;VERB;O;3;yes;1;5603;932062911
aastast;NOUN;O;1;no;178832;5603;932062911
kohtad;VERB;O;1;no;1651;5603;932062911
nühi;NOUN;O;1;no;253;5603;932062911
nühi;VERB;O;1;no;253;5603;932062911
trenni;NOUN;O;3;no;72770;5603;932062911
jube;ADV;O;1;no;49464;5603;932062911
jube;ADJ;O;1;no;49464;5603;932062911
igav;ADJ;O;1;no;32784;5603;932062911
sport;NOUN;O;2;no;1;5603;932062911
võidab;VERB;O;1;no;27791;5603;932062911
emotsiooni;NOUN;O;2;no;11774;5603;932062911
pealt;ADP;O;2;yes;173407;5603;932062911
võistlused;NOUN;O;2;no;13946;5603;932062911
tavaliselt;ADV;O;5;no;1;5603;932062911
usu;VERB;O;1;no;1;5603;932062911
rattad;NOUN;O;1;no;15942;5603;932062911
käima;VERB;O;1;no;100286;5603;932062911
eksimisvõimalus;NOUN;O;1;no;107;5603;932062911
väike;ADJ;O;1;no;261928;5603;932062911
võistlust;NOUN;O;2;no;18111;5603;932062911
aastas;NOUN;O;1;no;1;5603;932062911
ühel;PRON;O;1;yes;188000;5603;932062911
vormiajastus;NOUN;O;1;no;21;5603;932062911
sobi;VERB;O;1;no;51534;5603;932062911
teisel;PRON;O;1;yes;144232;5603;932062911
kummi;NOUN;O;5;no;6257;5603;932062911
katki;ADV;O;2;no;1;5603;932062911
aastane;ADJ;O;1;no;37461;5603;932062911
tuksis;NOUN;O;1;no;1897;5603;932062911
aga;ADV;O;2;yes;1;5603;932062911
võtta;VERB;O;7;no;507404;5603;932062911
aeromännid;NOUN;O;1;no;0;5603;932062911
kaksikaastaid;NOUN;O;1;no;0;5603;932062911
lühemaid;ADJ;O;1;no;2036;5603;932062911
distantse;ADJ;O;1;no;683;5603;932062911
väljakutseid;NOUN;O;1;no;14510;5603;932062911
naljakamaid;ADJ;O;1;no;316;5603;932062911
üritusi;NOUN;O;1;no;18313;5603;932062911
emotsioonibaasi;NOUN;O;1;no;0;5603;932062911
üleval;ADV;O;2;yes;52963;5603;932062911
suurenes;VERB;O;1;no;12529;5603;932062911
laadida;VERB;O;2;no;32531;5603;932062911
tõsiselt;ADV;O;2;no;2;5603;932062911
minnes;VERB;O;1;yes;44143;5603;932062911
maati;NOUN;O;1;no;8;5603;932062911
lähemalt;ADV;O;1;no;86940;5603;932062911
rattavõistlused;NOUN;O;1;no;27;5603;932062911
iganes;ADV;O;2;yes;40953;5603;932062911
vaimu;NOUN;O;1;no;21506;5603;932062911
positiivset;ADJ;O;1;no;26496;5603;932062911
energiat;NOUN;O;1;no;57908;5603;932062911
võistlustavas;ADJ;O;1;no;0;5603;932062911
saad;AUX;O;1;yes;1;5603;932062911
toitma;VERB;O;1;no;1951;5603;932062911
muide;ADV;O;3;yes;1;5603;932062911
juhtub;VERB;O;2;no;79552;5603;932062911
Ironmani;PROPN;O;2;no;651;5603;932062911
käigus;ADP;O;1;no;186237;5603;932062911
kummipuru;NOUN;O;1;no;70;5603;932062911
vahetad;VERB;O;1;no;2746;5603;932062911
sõidad;VERB;O;1;no;8151;5603;932062911
edasi;ADV;O;3;yes;1;5603;932062911
purunemist;NOUN;O;1;no;1128;5603;932062911
mõtetena;NOUN;O;1;no;67;5603;932062911
mõtet;NOUN;O;1;no;99971;5603;932062911
vahendeid;NOUN;O;1;no;41163;5603;932062911
naerame;VERB;O;2;no;1114;5603;932062911
kõikide;DET;O;2;yes;1;5603;932062911
probleemidega;NOUN;O;1;no;13860;5603;932062911
ise;PRON;O;1;yes;1;5603;932062911
hakkama;VERB;O;4;yes;194074;5603;932062911
saada;VERB;O;5;yes;1;5603;932062911
tagavara;NOUN;O;1;no;2505;5603;932062911
endale;PRON;O;1;yes;2;5603;932062911
üks;NUM;O;2;yes;2;5603;932062911
jällegi;ADV;O;1;no;1;5603;932062911
kumm;NOUN;O;2;no;4811;5603;932062911
kasutame;VERB;O;1;no;28584;5603;932062911
pommi;NOUN;O;1;no;3334;5603;932062911
kummipumpamiseks;NOUN;O;1;no;0;5603;932062911
siukseid;ADJ;O;1;no;666;5603;932062911
kaheballoonid;NOUN;O;1;no;0;5603;932062911
kaaluvad;VERB;O;1;no;5471;5603;932062911
võtad;VERB;O;2;no;22303;5603;932062911
ühe;PRON;O;1;yes;2;5603;932062911
kaasa;ADV;O;1;no;1;5603;932062911
teades;VERB;O;1;no;13795;5603;932062911
juhtuda;VERB;O;1;no;39909;5603;932062911
teine;PRON;O;2;yes;446264;5603;932062911
tõeliselt;ADV;O;1;no;54027;5603;932062911
must;ADJ;O;2;yes;84201;5603;932062911
alternatiiv;NOUN;O;1;no;1;5603;932062911
teise;PRON;O;2;yes;1;5603;932062911
raja;NOUN;O;1;no;28777;5603;932062911
tervisele;NOUN;O;1;no;2;5603;932062911
80;NUM;O;1;no;0;5603;932062911
saateauto;NOUN;O;1;no;309;5603;932062911
aitab;VERB;O;1;no;1;5603;932062911
vahendid;NOUN;O;1;no;1;5603;932062911
seesama;ADJ;O;1;yes;21410;5603;932062911
variant;NOUN;O;1;no;57351;5603;932062911
kumb;ADJ;O;1;yes;20193;5603;932062911
saateautos;NOUN;O;1;no;19;5603;932062911
satub;VERB;O;1;no;22217;5603;932062911
sisend;NOUN;O;1;no;4040;5603;932062911
õnnega;NOUN;O;1;no;2238;5603;932062911
koos;ADV;O;4;yes;1;5603;932062911
parasjagu;ADV;O;1;no;37355;5603;932062911
40;NUM;O;1;no;0;5603;932062911
taga;ADP;O;1;yes;1;5603;932062911
vahetab;VERB;O;1;no;1;5603;932062911
kellegi;PRON;O;1;yes;84681;5603;932062911
teise;ADJ;O;1;yes;1;5603;932062911
kummised;NOUN;O;1;no;73;5603;932062911
ootamisega;NOUN;O;1;no;418;5603;932062911
siukse;DET;O;1;no;1269;5603;932062911
olukorraga;NOUN;O;1;no;16616;5603;932062911
silmitsi;ADV;O;1;no;19279;5603;932062911
eelmine;ADJ;O;1;yes;1;5603;932062911
aastani;NOUN;O;1;no;32014;5603;932062911
Uus-Meremaal;PROPN;O;2;no;3426;5603;932062911
kuhu;ADV;O;1;yes;273677;5603;932062911
läksin;VERB;O;2;yes;64585;5603;932062911
tiitlit;NOUN;O;1;no;11230;5603;932062911
kaitsma;VERB;O;1;no;13843;5603;932062911
sain;VERB;O;1;yes;269417;5603;932062911
vahetatud;ADJ;O;1;no;32902;5603;932062911
sõitsiviisorementideljaseks;NOUN;O;1;no;0;5603;932062911
