word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ammu;ADV;O;4;no;101055;17950;932062911
kooliõpikutes;NOUN;O;1;no;133;17950;932062911
sees;ADP;O;1;yes;1;17950;932062911
riiklikus;ADJ;O;1;no;6487;17950;932062911
programmis;NOUN;O;1;no;16658;17950;932062911
teemat;NOUN;O;3;no;53756;17950;932062911
oleks;VERB;O;1;yes;1;17950;932062911
olemaski;VERB;O;1;no;2239;17950;932062911
samas;ADV;O;4;yes;1;17950;932062911
teame;VERB;O;1;no;41547;17950;932062911
klassijuhataja;NOUN;O;3;no;6234;17950;932062911
tunnis;NOUN;O;2;no;26630;17950;932062911
põgusalt;ADV;O;1;no;6756;17950;932062911
räägib;VERB;O;11;no;2;17950;932062911
rääkimist;NOUN;O;1;no;3037;17950;932062911
tehakse;VERB;O;4;yes;145058;17950;932062911
ütle;VERB;O;5;no;36962;17950;932062911
halba;ADJ;O;3;no;33781;17950;932062911
eesti;ADJ;O;8;no;1;17950;932062911
õpetajaskonna;NOUN;O;1;no;350;17950;932062911
tänu;ADP;O;1;yes;1;17950;932062911
õpetaskonnale;NOUN;O;1;no;0;17950;932062911
haridus;NOUN;O;2;no;22458;17950;932062911
sõltub;VERB;O;3;no;90306;17950;932062911
rääkimine;NOUN;O;2;no;8549;17950;932062911
missugusel;ADJ;O;1;yes;433;17950;932062911
isiklikul;ADJ;O;1;no;2641;17950;932062911
seisukohal;NOUN;O;1;no;28314;17950;932062911
teine;DET;O;5;yes;446264;17950;932062911
konkreetne;ADJ;O;1;no;24674;17950;932062911
keskkond;NOUN;O;1;no;31114;17950;932062911
mõnevõrra;ADV;O;5;no;26997;17950;932062911
mõjutatakse;VERB;O;1;no;671;17950;932062911
konkreetselt;ADV;O;4;no;25104;17950;932062911
neutraalne;ADJ;O;1;no;5718;17950;932062911
pooldata;VERB;O;1;no;67;17950;932062911
propageerita;VERB;O;1;no;72;17950;932062911
räägitakse;VERB;O;6;no;47333;17950;932062911
samamoodi;ADV;O;14;no;77808;17950;932062911
kõigest;ADV;O;1;yes;1;17950;932062911
muust;DET;O;1;yes;20402;17950;932062911
ajaloos;NOUN;O;1;no;1;17950;932062911
sündinud;ADJ;O;1;no;94229;17950;932062911
sündmustest;NOUN;O;1;no;7860;17950;932062911
millest;PRON;O;15;yes;275052;17950;932062911
õiglane;ADJ;O;5;no;12723;17950;932062911
kooliprogrammidesse;NOUN;O;1;no;31;17950;932062911
ükskõik;ADV;O;9;yes;2;17950;932062911
kui;ADV;O;11;yes;1;17950;932062911
suures;ADJ;O;1;no;72357;17950;932062911
mahus;NOUN;O;1;no;25026;17950;932062911
kuskilt;ADV;O;3;no;53518;17950;932062911
arvelt;ADP;O;1;no;27383;17950;932062911
vähendada;VERB;O;1;no;80989;17950;932062911
määral;NOUN;O;6;no;74591;17950;932062911
koolipingis;NOUN;O;1;no;740;17950;932062911
kust;ADV;O;3;yes;187128;17950;932062911
muidu;ADV;O;3;yes;235884;17950;932062911
noor;ADJ;O;2;no;81714;17950;932062911
teadmise;NOUN;O;1;no;6907;17950;932062911
saab;VERB;O;9;yes;2;17950;932062911
tabu;NOUN;O;1;no;2549;17950;932062911
homofoobne;ADJ;O;2;no;107;17950;932062911
võta;VERB;O;4;no;130292;17950;932062911
sõimavad;VERB;O;1;no;871;17950;932062911
konkreetset;ADJ;O;1;no;16906;17950;932062911
sotsiaalset;ADJ;O;1;no;12950;17950;932062911
gruppi;NOUN;O;1;no;16671;17950;932062911
tõukabki;VERB;O;1;no;9;17950;932062911
sena;NOUN;O;1;no;220;17950;932062911
suitsiidi;NOUN;O;1;no;711;17950;932062911
poole;ADP;O;9;yes;1;17950;932062911
lõpuks;ADV;O;5;no;336191;17950;932062911
vunki;NOUN;O;1;no;965;17950;932062911
viia;VERB;O;2;no;147027;17950;932062911
ema-isa;NOUN;O;1;no;2233;17950;932062911
ees;ADP;O;7;yes;2;17950;932062911
etaloni;NOUN;O;1;no;223;17950;932062911
laps;NOUN;O;5;no;189997;17950;932062911
julgegi;VERB;O;1;no;1171;17950;932062911
hakata;VERB;O;8;yes;1;17950;932062911
emme;NOUN;O;1;no;15526;17950;932062911
issi;NOUN;O;1;no;8439;17950;932062911
vot;ADV;O;15;yes;1;17950;932062911
internetikommentaare;NOUN;O;1;no;42;17950;932062911
loeme;VERB;O;2;no;6927;17950;932062911
vot;AUX;O;1;yes;1;17950;932062911
vanemlik;ADJ;O;1;no;399;17950;932062911
suhtumine;NOUN;O;1;no;29155;17950;932062911
ütleb;VERB;O;11;no;197365;17950;932062911
pederast;NOUN;O;1;no;344;17950;932062911
vot;INTJ;O;12;yes;1;17950;932062911
annan;VERB;O;1;no;35094;17950;932062911
talle;PRON;O;7;yes;1;17950;932062911
kere;NOUN;O;1;no;27147;17950;932062911
tapan;VERB;O;1;no;952;17950;932062911
inimesel;NOUN;O;5;no;1;17950;932062911
lapsi;NOUN;O;3;no;106742;17950;932062911
nagunii;ADV;O;2;no;44831;17950;932062911
äärmuslik;ADJ;O;1;no;2531;17950;932062911
näide;NOUN;O;1;no;1;17950;932062911
sedasi;ADV;O;1;no;25573;17950;932062911
lapsega;NOUN;O;1;no;41253;17950;932062911
sama;ADJ;O;3;yes;1;17950;932062911
kuningas;NOUN;O;1;no;29767;17950;932062911
Saalomoni;PROPN;O;2;no;664;17950;932062911
last;NOUN;O;2;no;100092;17950;932062911
magades;VERB;O;1;no;3847;17950;932062911
lapse;NOUN;O;5;no;195882;17950;932062911
surnuks;ADJ;O;1;no;12584;17950;932062911
väidab;VERB;O;1;no;1;17950;932062911
viiakse;VERB;O;1;no;34394;17950;932062911
Saalomon;PROPN;O;2;no;418;17950;932062911
lahendus;NOUN;O;2;no;88064;17950;932062911
raiume;VERB;O;1;no;237;17950;932062911
pooleks;NOUN;O;2;yes;25831;17950;932062911
pool;ADV;O;7;yes;1;17950;932062911
pärisema;VERB;O;1;no;114;17950;932062911
andke;VERB;O;1;no;28635;17950;932062911
las;ADV;O;2;no;46253;17950;932062911
parem;ADV;O;1;no;1;17950;932062911
annab;VERB;O;4;no;376890;17950;932062911
sellele;DET;O;5;yes;1;17950;932062911
õigele;ADJ;O;2;no;6954;17950;932062911
olid;VERB;O;2;yes;1;17950;932062911
nimel;ADP;O;2;no;114156;17950;932062911
räimekirikust;NOUN;O;1;no;0;17950;932062911
mõne;DET;O;2;yes;238679;17950;932062911
poiss;NOUN;O;1;no;65353;17950;932062911
Keilas;PROPN;O;1;no;3510;17950;932062911
mingid;DET;O;4;yes;58818;17950;932062911
koolipeod;ADJ;O;1;no;54;17950;932062911
klassiõhtud;NOUN;O;1;no;93;17950;932062911
normipäraselt;ADV;O;1;no;0;17950;932062911
peab;AUX;O;14;yes;1;17950;932062911
leidma;VERB;O;1;no;24780;17950;932062911
tüdruku;NOUN;O;1;no;19948;17950;932062911
peab;VERB;O;1;yes;1;17950;932062911
vaikselt;ADV;O;1;no;73598;17950;932062911
salamisi;ADV;O;1;no;2978;17950;932062911
teda;PRON;O;3;yes;378606;17950;932062911
eksju;ADV;O;3;no;2389;17950;932062911
aeglasema;ADJ;O;1;no;1284;17950;932062911
kompima;VERB;O;1;no;102;17950;932062911
kompanii;NOUN;O;1;no;5240;17950;932062911
käib;VERB;O;5;no;1;17950;932062911
tekib;VERB;O;4;no;136784;17950;932062911
kohe;ADV;O;10;yes;5;17950;932062911
hetk;NOUN;O;3;no;60144;17950;932062911
tee;VERB;O;4;yes;1;17950;932062911
hulka;ADP;O;1;yes;115932;17950;932062911
järelikult;ADV;O;1;yes;32503;17950;932062911
tappa;VERB;O;1;no;18096;17950;932062911
vaja;ADV;O;11;no;5;17950;932062911
kooliajal;NOUN;O;2;no;2994;17950;932062911
peksa;ADV;O;1;no;7664;17950;932062911
populaarne;ADJ;O;3;no;35778;17950;932062911
kuulsused;NOUN;O;1;no;2133;17950;932062911
hoiti;VERB;O;1;no;6841;17950;932062911
teadsid;VERB;O;2;no;15310;17950;932062911
tajusid;VERB;O;3;no;1121;17950;932062911
rääkisid;VERB;O;1;no;21742;17950;932062911
tõesti;ADV;O;7;yes;1;17950;932062911
vanemad;ADJ;O;1;no;1;17950;932062911
klassid;NOUN;O;1;no;7559;17950;932062911
onju;INTJ;O;1;no;5404;17950;932062911
viies;ADJ;O;1;no;33568;17950;932062911
kuues;ADJ;O;1;no;18088;17950;932062911
seitsmes;ADJ;O;1;no;11172;17950;932062911
klass;NOUN;O;1;no;32479;17950;932062911
lapsed;NOUN;O;5;no;244765;17950;932062911
õpetaja;NOUN;O;1;no;145546;17950;932062911
õpetajaskond;NOUN;O;1;no;333;17950;932062911
teine;ADJ;O;2;yes;446264;17950;932062911
kolmas;ADJ;O;2;no;99768;17950;932062911
Reimost;PROPN;O;1;no;5;17950;932062911
tulevikus;NOUN;O;3;no;97858;17950;932062911
topib;VERB;O;1;no;1368;17950;932062911
nina;NOUN;O;1;no;43627;17950;932062911
igale;DET;O;1;yes;78572;17950;932062911
esimesena;ADJ;O;1;no;45855;17950;932062911
õpetajat;NOUN;O;1;no;11192;17950;932062911
tuppa;NOUN;O;1;no;40527;17950;932062911
tund;NOUN;O;3;no;1;17950;932062911
15;NUM;O;2;no;0;17950;932062911
minutit;NOUN;O;2;no;162330;17950;932062911
hiljaks;ADV;O;1;no;11848;17950;932062911
küsib;VERB;O;1;no;41058;17950;932062911
õpilaspäevikut;NOUN;O;1;no;15;17950;932062911
võtit;NOUN;O;1;no;5778;17950;932062911
kõike;PRON;O;1;yes;3;17950;932062911
aktiivsuse;NOUN;O;1;no;6567;17950;932062911
näitamine;NOUN;O;1;no;3724;17950;932062911
vastata;VERB;O;6;no;47139;17950;932062911
pidude;NOUN;O;1;no;2682;17950;932062911
korraldajaga;NOUN;O;1;no;608;17950;932062911
heas;ADJ;O;1;no;49787;17950;932062911
minuga;PRON;O;3;yes;2;17950;932062911
saatsid;VERB;O;1;no;10563;17950;932062911
lavale;NOUN;O;1;no;26385;17950;932062911
diskoriks;NOUN;O;1;no;29;17950;932062911
selleks;PRON;O;1;yes;1;17950;932062911
diskor;NOUN;O;1;no;411;17950;932062911
korraldasin;VERB;O;1;no;1067;17950;932062911
pidu;NOUN;O;3;no;1;17950;932062911
pidi;ADP;O;2;yes;192828;17950;932062911
hästi;ADV;O;4;no;1;17950;932062911
saama;VERB;O;3;yes;129042;17950;932062911
tasuta;NOUN;O;1;no;1;17950;932062911
kutset;NOUN;O;1;no;5362;17950;932062911
mängin;VERB;O;1;no;10120;17950;932062911
vahepeal;ADV;O;4;yes;136915;17950;932062911
vestleme;VERB;O;1;no;1475;17950;932062911
jõudnud;VERB;O;3;no;183493;17950;932062911
põhjalikult;ADV;O;1;no;37340;17950;932062911
vaadata;VERB;O;3;no;2;17950;932062911
sobib;VERB;O;6;no;263408;17950;932062911
George;PROPN;O;3;no;17072;17950;932062911
Michael;PROPN;O;1;no;1;17950;932062911
vastu;ADP;O;11;yes;1;17950;932062911
saab;AUX;O;6;yes;2;17950;932062911
tahab;VERB;O;4;no;150780;17950;932062911
kolleegi;NOUN;O;1;no;7740;17950;932062911
üks;PRON;O;8;yes;2;17950;932062911
lemmiklugudest;NOUN;O;1;no;62;17950;932062911
lemmikartisti;NOUN;O;1;no;86;17950;932062911
lugudest;NOUN;O;1;no;5157;17950;932062911
kahepalgeline;ADJ;O;1;no;700;17950;932062911
Maicel;PROPN;O;1;no;1320;17950;932062911
seksuaalvähemused;NOUN;O;3;no;194;17950;932062911
muusikute;NOUN;O;1;no;5770;17950;932062911
etteastetega;NOUN;O;1;no;426;17950;932062911
lisada;VERB;O;1;no;120610;17950;932062911
loeb;VERB;O;1;no;34010;17950;932062911
artist;NOUN;O;1;no;5599;17950;932062911
seksuaalvähemus;NOUN;O;1;no;37;17950;932062911
uut;ADJ;O;3;no;1;17950;932062911
meeldivat;ADJ;O;1;no;7714;17950;932062911
artisti;NOUN;O;1;no;4904;17950;932062911
kohates;VERB;O;1;no;1129;17950;932062911
kuuldes;VERB;O;1;no;9252;17950;932062911
ühest;DET;O;3;yes;100762;17950;932062911
teisest;PRON;O;1;yes;1;17950;932062911
hoolitseda;VERB;O;1;no;11267;17950;932062911
uuri;VERB;O;1;no;15475;17950;932062911
vaatan;VERB;O;2;no;57710;17950;932062911
laulu;NOUN;O;2;no;47103;17950;932062911
sõnumi;NOUN;O;1;no;20149;17950;932062911
kahepalgelisust;NOUN;O;1;no;167;17950;932062911
ridadele;NOUN;O;1;no;514;17950;932062911
luge;VERB;O;1;no;109;17950;932062911
ridade;NOUN;O;3;no;5990;17950;932062911
vahelt;ADP;O;3;yes;30899;17950;932062911
lugemise;NOUN;O;1;no;15188;17950;932062911
oskus;NOUN;O;1;no;29713;17950;932062911
Michaeli;PROPN;O;1;no;1214;17950;932062911
sama;DET;O;11;yes;1;17950;932062911
moonilisest;ADJ;O;1;no;0;17950;932062911
slaavi;ADJ;O;1;no;3511;17950;932062911
võid;AUX;O;2;yes;1;17950;932062911
nurjatud;ADJ;O;1;no;259;17950;932062911
plaane;NOUN;O;2;no;19231;17950;932062911
tegevusi;NOUN;O;1;no;66877;17950;932062911
listis;NOUN;O;1;no;2543;17950;932062911
merelaine;NOUN;O;2;no;211;17950;932062911
millel;PRON;O;1;yes;140814;17950;932062911
kahemõtteline;ADJ;O;1;no;230;17950;932062911
Key;PROPN;O;2;no;2330;17950;932062911
kultuuris;NOUN;O;1;no;8039;17950;932062911
lood;NOUN;O;3;no;84589;17950;932062911
saavad;VERB;O;5;yes;358509;17950;932062911
armsaks;ADJ;O;1;no;2911;17950;932062911
teised;PRON;O;3;yes;2;17950;932062911
artistide;NOUN;O;1;no;3136;17950;932062911
artistid;NOUN;O;1;no;4888;17950;932062911
võiksid;AUX;O;2;yes;69033;17950;932062911
justkui;SCONJ;O;4;yes;117381;17950;932062911
keede;NOUN;O;1;no;52;17950;932062911
kirjutatud;ADJ;O;1;no;80718;17950;932062911
seletada;VERB;O;5;no;1;17950;932062911
mõni;DET;O;1;yes;285029;17950;932062911
mõni;PRON;O;1;yes;285029;17950;932062911
meeldima;VERB;O;1;no;1;17950;932062911
hargaks;ADJ;O;1;no;0;17950;932062911
kuulate;VERB;O;1;no;753;17950;932062911
kokku;ADV;O;16;yes;1;17950;932062911
leppisime;VERB;O;1;no;5602;17950;932062911
võin;AUX;O;2;yes;1;17950;932062911
geiaktivistiks;NOUN;O;1;no;2;17950;932062911
jaa;INTJ;O;4;no;25185;17950;932062911
igapäevaselt;ADV;O;1;no;49790;17950;932062911
juristina;NOUN;O;2;no;932;17950;932062911
järele;ADV;O;1;yes;147161;17950;932062911
reaalselt;ADV;O;3;no;1;17950;932062911
uksi;NOUN;O;1;no;9002;17950;932062911
avanud;VERB;O;2;no;9090;17950;932062911
ukse;NOUN;O;1;no;74119;17950;932062911
pannud;VERB;O;3;no;87144;17950;932062911
sellistest;DET;O;1;yes;12498;17950;932062911
teada;VERB;O;6;no;1;17950;932062911
anta;VERB;O;2;no;8966;17950;932062911
no;VERB;O;1;no;1;17950;932062911
mingisugused;DET;O;4;yes;3512;17950;932062911
uksed;NOUN;O;3;no;42412;17950;932062911
võib;AUX;O;7;yes;1;17950;932062911
tänava;NOUN;O;1;no;65538;17950;932062911
käin;VERB;O;1;no;33807;17950;932062911
liputan;VERB;O;1;no;15;17950;932062911
ütlen;VERB;O;5;no;48529;17950;932062911
olengi;AUX;O;2;no;11903;17950;932062911
geilipp;NOUN;O;1;no;0;17950;932062911
teab;VERB;O;3;no;127417;17950;932062911
moto;NOUN;O;1;no;6141;17950;932062911
lähtun;VERB;O;1;no;1737;17950;932062911
mingisugune;DET;O;3;yes;13764;17950;932062911
propageerimine;NOUN;O;1;no;1661;17950;932062911
lipp;NOUN;O;1;no;13897;17950;932062911
mööda;ADP;O;3;yes;1;17950;932062911
tänavat;NOUN;O;1;no;9980;17950;932062911
ringi;ADV;O;3;yes;1;17950;932062911
jalutanud;VERB;O;2;no;2092;17950;932062911
propageerima;VERB;O;1;no;755;17950;932062911
lisaeriala;NOUN;O;1;no;270;17950;932062911
tegelen;VERB;O;2;no;12345;17950;932062911
töid;NOUN;O;2;no;36788;17950;932062911
toonud;VERB;O;1;no;55944;17950;932062911
seetõttu;ADV;O;4;yes;269575;17950;932062911
pöörduda;VERB;O;2;no;43496;17950;932062911
pooleli;ADV;O;2;no;28818;17950;932062911
lugusid;NOUN;O;8;no;41548;17950;932062911
otsapidi;ADV;O;1;no;3439;17950;932062911
osapooltest;NOUN;O;1;no;680;17950;932062911
kaasus;NOUN;O;2;no;1077;17950;932062911
kerkinud;VERB;O;1;no;14106;17950;932062911
osapoolt;NOUN;O;1;no;1882;17950;932062911
advokaadid;NOUN;O;1;no;3489;17950;932062911
advokatuuriseadus;NOUN;O;1;no;12;17950;932062911
keelab;VERB;O;1;no;6395;17950;932062911
klientide;NOUN;O;1;no;47366;17950;932062911
konfidentsiaalset;ADJ;O;1;no;900;17950;932062911
testandmete;NOUN;O;1;no;27;17950;932062911
varjata;VERB;O;1;no;1;17950;932062911
määrav;ADJ;O;1;no;4756;17950;932062911
tuntakse;VERB;O;1;no;15717;17950;932062911
perekonnaõiguse;NOUN;O;1;no;364;17950;932062911
asjatundjana;NOUN;O;1;no;238;17950;932062911
noorte;ADJ;O;1;no;118468;17950;932062911
emade;NOUN;O;1;no;4985;17950;932062911
laste;NOUN;O;3;no;210889;17950;932062911
määran;VERB;O;1;no;755;17950;932062911
kindlaks;ADJ;O;1;no;74889;17950;932062911
suhtluskordi;NOUN;O;1;no;0;17950;932062911
lastega;NOUN;O;1;no;62403;17950;932062911
leiba;NOUN;O;2;no;17688;17950;932062911
teenin;VERB;O;1;no;1637;17950;932062911
oskagi;VERB;O;1;no;12393;17950;932062911
teisi;DET;O;1;yes;130732;17950;932062911
erialasid;NOUN;O;1;no;1910;17950;932062911
ehitusvaidlused;NOUN;O;1;no;2;17950;932062911
spetsiifilised;ADJ;O;1;no;2852;17950;932062911
võlaõigusest;NOUN;O;1;no;16;17950;932062911
tulenevad;VERB;O;2;no;15929;17950;932062911
asjaõigusest;NOUN;O;1;no;20;17950;932062911
juriidilised;ADJ;O;1;no;4005;17950;932062911
probleemid;NOUN;O;2;no;59031;17950;932062911
arvates;VERB;O;1;no;126652;17950;932062911
spetsiifiline;ADJ;O;1;no;4161;17950;932062911
orienteerumine;NOUN;O;1;no;2565;17950;932062911
ühele;DET;O;4;yes;1;17950;932062911
kitsale;ADJ;O;1;no;1201;17950;932062911
valdkonnale;NOUN;O;3;no;2312;17950;932062911
Aivar;PROPN;O;4;no;23571;17950;932062911
pilv;NOUN;O;2;no;4553;17950;932062911
orienteeruda;VERB;O;1;no;4495;17950;932062911
spetsiifilisele;ADJ;O;1;no;306;17950;932062911
orienteerida;VERB;O;1;no;120;17950;932062911
kriminaalõiguse;NOUN;O;1;no;1056;17950;932062911
üldisemas;ADJ;O;1;no;920;17950;932062911
laadis;NOUN;O;1;no;4204;17950;932062911
tsiviilõigusega;NOUN;O;1;no;18;17950;932062911
tegelenud;VERB;O;1;no;26838;17950;932062911
kriminaal-;NOUN;O;1;no;807;17950;932062911
väärteoasja;NOUN;O;1;no;126;17950;932062911
pättide;NOUN;O;4;no;874;17950;932062911
kaitsta;VERB;O;1;no;60595;17950;932062911
kaitsmine;NOUN;O;2;no;7545;17950;932062911
niipidi;ADV;O;1;no;1618;17950;932062911
kaitsnud;VERB;O;1;no;3797;17950;932062911
kannatanuid;NOUN;O;1;no;1077;17950;932062911
kriminaalprotsessides;NOUN;O;1;no;4;17950;932062911
edukalt;ADV;O;1;no;61378;17950;932062911
hakkama;VERB;O;10;yes;194074;17950;932062911
olemine;VERB;O;1;no;22696;17950;932062911
Juristil;PROPN;O;1;no;14;17950;932062911
annaks;VERB;O;1;no;33048;17950;932062911
kaasust;NOUN;O;1;no;467;17950;932062911
imeda;VERB;O;1;no;2947;17950;932062911
rääkisime;VERB;O;3;no;15080;17950;932062911
pilvest;NOUN;O;1;no;521;17950;932062911
hiljem;ADV;O;4;no;1;17950;932062911
pättidest;NOUN;O;1;no;137;17950;932062911
esitada;VERB;O;2;no;104279;17950;932062911
võrreldavad;ADJ;O;1;no;4501;17950;932062911
väitlejad;NOUN;O;1;no;148;17950;932062911
näitad;VERB;O;1;no;2574;17950;932062911
pinnalt;NOUN;O;1;no;7003;17950;932062911
ühe;DET;O;10;yes;2;17950;932062911
pilve;NOUN;O;1;no;6432;17950;932062911
võimalust;NOUN;O;1;no;1;17950;932062911
loodan;VERB;O;7;no;103320;17950;932062911
teadlikult;ADV;O;3;no;2;17950;932062911
loobunud;VERB;O;1;no;10409;17950;932062911
nendest;DET;O;3;yes;87250;17950;932062911
puudutavad;VERB;O;2;no;20523;17950;932062911
kriminaalasju;NOUN;O;1;no;285;17950;932062911
loobumine;NOUN;O;1;no;6166;17950;932062911
soovitanud;VERB;O;1;no;6267;17950;932062911
kellegi;PRON;O;1;yes;84681;17950;932062911
teise;DET;O;6;yes;1;17950;932062911
kolleegide;NOUN;O;1;no;9071;17950;932062911
keda;PRON;O;5;yes;174817;17950;932062911
tean;VERB;O;4;no;2;17950;932062911
teevad;VERB;O;6;yes;156372;17950;932062911
suurepäraselt;ADV;O;2;no;47568;17950;932062911
töö;NOUN;O;12;no;1;17950;932062911
huvitanud;VERB;O;1;no;5727;17950;932062911
ased;VERB;O;1;no;31;17950;932062911
tunduvad;AUX;O;1;no;1;17950;932062911
inimlikud;ADJ;O;1;no;2286;17950;932062911
olevat;AUX;O;2;yes;184658;17950;932062911
mõistlik;ADJ;O;1;no;63495;17950;932062911
tahan;VERB;O;4;no;108166;17950;932062911
pakkuda;VERB;O;1;no;160994;17950;932062911
pereprobleem;NOUN;O;1;no;7;17950;932062911
kahe;NUM;O;5;no;331369;17950;932062911
indiviidi;NOUN;O;3;no;4499;17950;932062911
vaheline;ADJ;O;1;no;21032;17950;932062911
otsimine;NOUN;O;2;no;10476;17950;932062911
niivõrd;ADV;O;2;yes;53609;17950;932062911
erinevaid;ADJ;O;1;no;1;17950;932062911
perekonnaprobleeme;NOUN;O;1;no;10;17950;932062911
näed;VERB;O;7;no;58850;17950;932062911
parema;ADJ;O;1;no;1;17950;932062911
praksise;NOUN;O;2;no;272;17950;932062911
oskad;VERB;O;4;no;18132;17950;932062911
ootamatult;ADV;O;1;no;39956;17950;932062911
õigus;NOUN;O;5;no;144824;17950;932062911
matuses;NOUN;O;1;no;54;17950;932062911
hetkeni;NOUN;O;1;no;5698;17950;932062911
õigusteadlikkust;NOUN;O;1;no;21;17950;932062911
võiks;AUX;O;9;yes;4;17950;932062911
lauajalad;NOUN;O;2;no;424;17950;932062911
öeldud;VERB;O;2;no;1;17950;932062911
lollid;ADJ;O;1;no;1;17950;932062911
alale;NOUN;O;1;no;12286;17950;932062911
tööga;NOUN;O;2;no;30828;17950;932062911
puudutab;VERB;O;2;no;52737;17950;932062911
juriida;NOUN;O;1;no;0;17950;932062911
juriidikat;NOUN;O;1;no;72;17950;932062911
vajavad;VERB;O;1;no;62748;17950;932062911
abi;NOUN;O;3;no;198682;17950;932062911
meiegi;PRON;O;2;no;7205;17950;932062911
õppisime;VERB;O;1;no;4514;17950;932062911
teenida;VERB;O;1;no;34558;17950;932062911
nägemuse;NOUN;O;1;no;3861;17950;932062911
pidades;VERB;O;1;yes;34157;17950;932062911
silmas;NOUN;O;1;no;84277;17950;932062911
mingeid;DET;O;7;yes;1;17950;932062911
konkreetseid;ADJ;O;1;no;13962;17950;932062911
vallas;NOUN;O;3;no;107096;17950;932062911
praegune;ADJ;O;1;yes;62585;17950;932062911
mõtlen;VERB;O;1;no;59924;17950;932062911
ajastu;NOUN;O;1;no;20445;17950;932062911
suurem;ADJ;O;2;no;1;17950;932062911
väljakutse;NOUN;O;1;no;34390;17950;932062911
perede;NOUN;O;1;no;21005;17950;932062911
suhtes;ADP;O;7;yes;2;17950;932062911
inimeste;NOUN;O;3;no;298555;17950;932062911
mingitel;DET;O;1;yes;3995;17950;932062911
teatud;ADJ;O;4;no;1;17950;932062911
perioodidel;NOUN;O;1;no;2390;17950;932062911
otsustada;VERB;O;1;no;47613;17950;932062911
koos;ADV;O;8;yes;1;17950;932062911
elada;VERB;O;5;no;104163;17950;932062911
ühel;DET;O;6;yes;188000;17950;932062911
leiavad;VERB;O;2;no;37197;17950;932062911
suuda;VERB;O;2;no;117097;17950;932062911
milles;PRON;O;5;yes;182912;17950;932062911
kühvel;NOUN;O;1;no;695;17950;932062911
probleeme;NOUN;O;5;no;112833;17950;932062911
leiva;NOUN;O;1;no;8803;17950;932062911
rahulikult;ADV;O;1;no;54792;17950;932062911
lauale;NOUN;O;1;no;24615;17950;932062911
venelasega;NOUN;O;1;no;332;17950;932062911
aegade;NOUN;O;1;no;50948;17950;932062911
majanduskriis;NOUN;O;1;no;3625;17950;932062911
tööd;NOUN;O;6;no;1;17950;932062911
buumi;NOUN;O;2;no;1537;17950;932062911
mittebuumi;NOUN;O;1;no;0;17950;932062911
sama;ADV;O;5;yes;1;17950;932062911
ennem;ADV;O;3;yes;36275;17950;932062911
tunnetanud;VERB;O;1;no;1403;17950;932062911
olulist;ADJ;O;1;no;42607;17950;932062911
majanduslanguse;NOUN;O;1;no;2501;17950;932062911
töölt;NOUN;O;1;no;15413;17950;932062911
vastupidi;ADV;O;3;no;58107;17950;932062911
vaatama;VERB;O;1;no;93118;17950;932062911
lepinguid;NOUN;O;1;no;7304;17950;932062911
ahaa;INTJ;O;1;yes;1705;17950;932062911
vot;PRON;O;3;yes;1;17950;932062911
jäi;VERB;O;1;no;335822;17950;932062911
maksmata;VERB;O;1;no;6638;17950;932062911
aastast;NOUN;O;2;no;178832;17950;932062911
tullakse;VERB;O;1;yes;10586;17950;932062911
kütet;NOUN;O;1;no;4447;17950;932062911
takse;VERB;O;1;no;948;17950;932062911
vanad;ADJ;O;1;no;55857;17950;932062911
perekondade;NOUN;O;1;no;3222;17950;932062911
suhtlusprobleeme;NOUN;O;1;no;45;17950;932062911
reeglina;NOUN;O;3;no;37249;17950;932062911
rahaga;NOUN;O;1;no;16973;17950;932062911
materiaalsetest;ADJ;O;1;no;279;17950;932062911
väärtustest;NOUN;O;1;no;4241;17950;932062911
jagada;VERB;O;1;no;81757;17950;932062911
hakkavad;VERB;O;4;yes;98705;17950;932062911
pihta;ADV;O;3;yes;52813;17950;932062911
kahjuks;ADV;O;5;no;214600;17950;932062911
tüliõun;NOUN;O;1;no;218;17950;932062911
põhjustest;NOUN;O;1;no;7079;17950;932062911
jõua;VERB;O;3;no;54386;17950;932062911
omavahel;ADV;O;3;yes;2;17950;932062911
kokkuleppele;NOUN;O;1;no;18607;17950;932062911
vahemiljoniline;ADJ;O;1;no;0;17950;932062911
maja;NOUN;O;1;no;229948;17950;932062911
teeme;VERB;O;4;yes;107499;17950;932062911
elasime;VERB;O;1;no;5325;17950;932062911
otsast;NOUN;O;1;yes;37203;17950;932062911
ilus;ADJ;O;1;no;1;17950;932062911
elu;NOUN;O;8;no;1;17950;932062911
viimasel;ADJ;O;2;no;147453;17950;932062911
lahku;ADV;O;2;no;21226;17950;932062911
järge;NOUN;O;1;no;6888;17950;932062911
anda;VERB;O;2;no;1;17950;932062911
maksta;VERB;O;2;no;74594;17950;932062911
leita;VERB;O;1;no;2901;17950;932062911
kuldset;ADJ;O;1;no;3652;17950;932062911
keskteed;NOUN;O;1;no;464;17950;932062911
arvatakse;VERB;O;1;no;24721;17950;932062911
kohus;NOUN;O;1;no;56493;17950;932062911
suudab;VERB;O;1;no;88523;17950;932062911
lahendada;VERB;O;4;no;54536;17950;932062911
endiselt;ADV;O;2;no;127274;17950;932062911
