word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
abistajaid;NOUN;O;1;no;624;2214;932062911
korraga;ADV;O;1;no;116474;2214;932062911
vististi;ADV;O;1;no;1690;2214;932062911
liigagi;ADV;O;1;no;6088;2214;932062911
ohtrasti;ADV;O;1;no;1065;2214;932062911
tolle;DET;O;2;yes;23411;2214;932062911
kallal;ADP;O;1;yes;34028;2214;932062911
proovisid;VERB;O;1;no;3868;2214;932062911
kätt;NOUN;O;1;no;36222;2214;932062911
järgemööda;ADV;O;1;no;2280;2214;932062911
kolme;NUM;O;1;no;196915;2214;932062911
eurooplaste;NOUN;O;1;no;2961;2214;932062911
eurooplast;NOUN;O;1;no;361;2214;932062911
ameeriklast;NOUN;O;1;no;1347;2214;932062911
stuudiois;NOUN;O;1;no;1;2214;932062911
algmaterjalile;NOUN;O;1;no;79;2214;932062911
usinasti;ADV;O;1;no;3458;2214;932062911
elektroonilist;ADJ;O;1;no;3694;2214;932062911
piitsa;NOUN;O;1;no;1619;2214;932062911
printsid;NOUN;O;1;no;381;2214;932062911
said;VERB;O;1;yes;221504;2214;932062911
lõppkokkuvõttes;NOUN;O;1;no;11770;2214;932062911
hakkama;VERB;O;1;yes;194074;2214;932062911
püüdlikult;ADV;O;1;no;1667;2214;932062911
laiatarbelise;ADJ;O;1;no;3;2214;932062911
õnnetuseks;NOUN;O;1;no;3067;2214;932062911
lamedad;ADJ;O;1;no;1085;2214;932062911
sünteetilised;ADJ;O;1;no;1634;2214;932062911
tootega;NOUN;O;1;no;9753;2214;932062911
elusa;ADJ;O;1;no;1736;2214;932062911
hoolduse;NOUN;O;1;no;13169;2214;932062911
asemel;ADP;O;1;yes;194240;2214;932062911
kaheksanda;ADJ;O;1;no;5234;2214;932062911
vahetusel;NOUN;O;1;no;2505;2214;932062911
ilmusega;NOUN;O;1;no;0;2214;932062911
elektrooniliste;ADJ;O;1;no;5518;2214;932062911
Popp;PROPN;O;1;yes;290;2214;932062911
eksperimentide;NOUN;O;1;no;896;2214;932062911
vahel;ADP;O;1;yes;1;2214;932062911
akustilise;ADJ;O;1;no;1411;2214;932062911
koega;NOUN;O;1;no;529;2214;932062911
albumit;NOUN;O;2;no;5466;2214;932062911
mõni;PRON;O;1;yes;285029;2214;932062911
briljantne;ADJ;O;1;no;426;2214;932062911
pakume;VERB;O;1;no;48722;2214;932062911
üht;DET;O;1;yes;1;2214;932062911
keskelt;ADV;O;1;yes;9788;2214;932062911
seesuguse;DET;O;1;yes;1464;2214;932062911
kokkusegamine;NOUN;O;1;no;115;2214;932062911
teeb;VERB;O;1;yes;1;2214;932062911
aastaid;NOUN;O;1;no;123301;2214;932062911
Synegaalane;PROPN;O;1;no;0;2214;932062911
võttes;VERB;O;1;no;94185;2214;932062911
teemasid;NOUN;O;1;no;29529;2214;932062911
tehnikaid;NOUN;O;1;no;5939;2214;932062911
Euroopast;PROPN;O;1;no;9763;2214;932062911
põhjast;NOUN;O;1;no;5466;2214;932062911
lõunast;NOUN;O;1;no;3403;2214;932062911
Klootes;PROPN;O;1;no;0;2214;932062911
soovides;VERB;O;1;no;8966;2214;932062911
seejuures;ADV;O;1;yes;66240;2214;932062911
selles;PRON;O;1;yes;1;2214;932062911
osalt;ADV;O;1;no;12395;2214;932062911
üld;NOUN;O;1;no;757;2214;932062911
saadavusele;NOUN;O;1;no;209;2214;932062911
mõistetavused;NOUN;O;1;no;3;2214;932062911
pretendeerivad;VERB;O;1;no;401;2214;932062911
uues;ADJ;O;1;no;44704;2214;932062911
pidevalt;ADV;O;1;no;152117;2214;932062911
kujundatavas;ADJ;O;1;no;13;2214;932062911
muusikalises;ADJ;O;1;no;882;2214;932062911
säiliksid;AUX;O;1;no;918;2214;932062911
ikkagi;ADV;O;1;yes;1;2214;932062911
oleksid;AUX;O;1;yes;2;2214;932062911
selgesti;ADV;O;1;no;6586;2214;932062911
kuuldavad;ADJ;O;1;no;323;2214;932062911
rahvuslik;ADJ;O;1;no;8309;2214;932062911
eripära;NOUN;O;1;no;13900;2214;932062911
oled;AUX;O;1;yes;383406;2214;932062911
peen;ADJ;O;1;no;6945;2214;932062911
keeruline;ADJ;O;1;no;99947;2214;932062911
kunst;NOUN;O;1;no;24785;2214;932062911
ühtekokku;ADV;O;1;no;8477;2214;932062911
suures;ADJ;O;1;no;72357;2214;932062911
plaanis;NOUN;O;1;no;83533;2214;932062911
taandub;VERB;O;1;no;5317;2214;932062911
asi;NOUN;O;1;no;431981;2214;932062911
küsimusele;NOUN;O;1;no;54805;2214;932062911
traditsioonilist;ADJ;O;1;no;6254;2214;932062911
elujõulisusest;NOUN;O;1;no;102;2214;932062911
uuenemised;NOUN;O;1;no;1;2214;932062911
esinemisvõimalustest;NOUN;O;1;no;4;2214;932062911
piiridest;NOUN;O;1;no;3782;2214;932062911
ühtpidi;ADV;O;1;no;2041;2214;932062911
ülihuvitav;ADJ;O;1;no;165;2214;932062911
põnev;ADJ;O;1;no;63568;2214;932062911
pind;NOUN;O;1;no;1;2214;932062911
millel;PRON;O;1;yes;140814;2214;932062911
liigub;VERB;O;1;no;1;2214;932062911
Põlvamaal;PROPN;O;1;no;5166;2214;932062911
kapriisne;ADJ;O;1;no;695;2214;932062911
kontekst;NOUN;O;1;no;3640;2214;932062911
ootamatuid;ADJ;O;1;no;3932;2214;932062911
õnnestumisi;NOUN;O;1;no;1334;2214;932062911
intuitiivset;ADJ;O;1;no;418;2214;932062911
märki;NOUN;O;1;no;11672;2214;932062911
tabamisi;NOUN;O;1;no;15;2214;932062911
harvemgi;ADJ;O;1;no;35;2214;932062911
paremal;ADJ;O;1;no;25546;2214;932062911
sama;ADV;O;1;yes;1;2214;932062911
tihti;ADV;O;1;no;167105;2214;932062911
näotult;ADV;O;1;no;88;2214;932062911
erutasid;VERB;O;1;no;91;2214;932062911
hübriide;NOUN;O;1;no;511;2214;932062911
veidraid;ADJ;O;1;no;2246;2214;932062911
viltulaskmisi;NOUN;O;1;no;0;2214;932062911
neist;DET;O;1;yes;1;2214;932062911
maailmamuusikust;NOUN;O;1;no;2;2214;932062911
otsimisi;NOUN;O;1;no;72;2214;932062911
sagedasi;ADJ;O;1;no;512;2214;932062911
leide;NOUN;O;1;no;2822;2214;932062911
sellel;DET;O;1;yes;240763;2214;932062911
seesugusel;ADJ;O;1;yes;116;2214;932062911
ebaühtlaselt;ADV;O;1;no;1920;2214;932062911
kaardistatud;ADJ;O;1;no;1399;2214;932062911
alal;NOUN;O;1;no;1;2214;932062911
tasub;VERB;O;1;no;137440;2214;932062911
tähele;ADV;O;1;no;1;2214;932062911
panna;VERB;O;1;no;1;2214;932062911
praegu;ADV;O;1;yes;1;2214;932062911
Tavamaali;PROPN;O;1;no;0;2214;932062911
1994.;ADJ;O;1;no;0;2214;932062911
salvestatud;ADJ;O;1;no;16826;2214;932062911
Vairin;PROPN;O;1;no;0;2214;932062911
puuta;NOUN;O;1;no;35;2214;932062911
õigusega;NOUN;O;1;no;10577;2214;932062911
ilmselt;ADV;O;2;no;335103;2214;932062911
üheks;DET;O;1;yes;95066;2214;932062911
olulisemaks;ADJ;O;1;no;10613;2214;932062911
muusikaks;NOUN;O;1;no;583;2214;932062911
raadiks;NOUN;O;1;no;1;2214;932062911
võrreldakse;VERB;O;1;no;3904;2214;932062911
tähenduselt;NOUN;O;1;no;326;2214;932062911
Salis;PROPN;O;1;no;136;2214;932062911
köita;VERB;O;1;no;1596;2214;932062911
87.;ADJ;O;1;no;0;2214;932062911
kauamängivaga;ADJ;O;1;no;66;2214;932062911
sooro;NOUN;O;1;no;0;2214;932062911
albumil;NOUN;O;1;no;2677;2214;932062911
maalil;NOUN;O;1;no;1467;2214;932062911
õnnestumised;NOUN;O;1;no;714;2214;932062911
leiud;NOUN;O;1;no;3471;2214;932062911
ülekaalus;NOUN;O;1;no;4441;2214;932062911
lõpulugu;NOUN;O;1;no;255;2214;932062911
töötlus;NOUN;O;1;no;2564;2214;932062911
dieedo;NOUN;O;1;no;0;2214;932062911
lõpetab;VERB;O;1;no;23731;2214;932062911
sildid;NOUN;O;1;no;6736;2214;932062911
siit;ADV;O;1;yes;213017;2214;932062911
eikellegimaalt;NOUN;O;1;no;8;2214;932062911
ajan;VERB;O;1;no;5555;2214;932062911
mõndagi;DET;O;1;no;16860;2214;932062911
juttu;NOUN;O;1;no;112144;2214;932062911
jälle;ADV;O;2;no;3;2214;932062911
nädala;NOUN;O;1;no;1;2214;932062911
seniks;ADV;O;1;no;9631;2214;932062911
Haile;PROPN;O;1;no;176;2214;932062911
sassi;ADV;O;1;no;10585;2214;932062911
