word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
poolsalaja;NOUN;O;1;no;185;1590;932062911
muusikute;NOUN;O;1;no;5770;1590;932062911
kontserditel;NOUN;O;1;no;482;1590;932062911
tehtud;ADJ;O;1;yes;464935;1590;932062911
salvestuste;NOUN;O;1;no;510;1590;932062911
tükikesi;NOUN;O;1;no;726;1590;932062911
java;NOUN;O;1;no;1071;1590;932062911
tekstidest;NOUN;O;1;no;2076;1590;932062911
tarvitas;VERB;O;1;no;1057;1590;932062911
hiljemalt;ADV;O;1;no;49025;1590;932062911
lühiintervjuudest;NOUN;O;1;no;6;1590;932062911
selgunud;VERB;O;1;no;12510;1590;932062911
samamoodi;ADV;O;2;no;77808;1590;932062911
poolsalaja;ADV;O;1;no;185;1590;932062911
võhivõõraste;ADJ;O;1;no;218;1590;932062911
inimeste;NOUN;O;1;no;298555;1590;932062911
tänavakohviku;NOUN;O;1;no;43;1590;932062911
ükskõik;ADV;O;1;yes;2;1590;932062911
pealtkuuldud;ADJ;O;1;no;98;1590;932062911
näpatud;ADJ;O;1;no;384;1590;932062911
kõneluste;NOUN;O;1;no;1748;1590;932062911
tükke;NOUN;O;1;no;4932;1590;932062911
monteerituna;ADJ;O;1;no;46;1590;932062911
fantaasiamänguliste;ADJ;O;1;no;0;1590;932062911
sketši;NOUN;O;1;no;419;1590;932062911
kahtlemata;ADV;O;1;no;42469;1590;932062911
Liisabit;PROPN;O;1;no;0;1590;932062911
jänese;NOUN;O;1;no;2196;1590;932062911
omad;PRON;O;1;yes;1;1590;932062911
Album;PROPN;O;1;no;402;1590;932062911
toit;NOUN;O;1;no;48689;1590;932062911
meistri;NOUN;O;2;no;9083;1590;932062911
nimeline;ADJ;O;1;no;9148;1590;932062911
millelt;PRON;O;1;yes;7705;1590;932062911
varsti;ADV;O;1;no;1;1590;932062911
tulemas;VERB;O;1;yes;35031;1590;932062911
palav;ADJ;O;1;no;9969;1590;932062911
pass;NOUN;O;1;no;1;1590;932062911
vara;NOUN;O;1;no;1;1590;932062911
süntesaatorid;NOUN;O;1;no;158;1590;932062911
ammendas;VERB;O;1;no;220;1590;932062911
teataval;ADJ;O;1;no;2023;1590;932062911
hetkel;NOUN;O;1;no;1;1590;932062911
tolle;PRON;O;1;yes;23411;1590;932062911
vala;VERB;O;1;no;15330;1590;932062911
elektripilli;NOUN;O;1;no;10;1590;932062911
võimalused;NOUN;O;1;no;71733;1590;932062911
selle;PRON;O;2;yes;2;1590;932062911
puhtalt;ADV;O;1;no;30497;1590;932062911
tehniline;ADJ;O;1;no;21409;1590;932062911
probleem;NOUN;O;1;no;1;1590;932062911
tähendas;VERB;O;1;no;27626;1590;932062911
edaspidi;ADV;O;1;yes;100731;1590;932062911
vana;ADJ;O;2;no;1;1590;932062911
riistvara;NOUN;O;1;no;5863;1590;932062911
enam;ADV;O;1;yes;4;1590;932062911
kasutada;VERB;O;1;no;1;1590;932062911
saanud;AUX;O;1;yes;1;1590;932062911
sellegipoolest;ADV;O;1;no;25960;1590;932062911
nutasin;VERB;O;1;no;0;1590;932062911
lugu;NOUN;O;1;no;232536;1590;932062911
süntesaatoril;NOUN;O;1;no;122;1590;932062911
abiga;NOUN;O;1;no;32025;1590;932062911
kähku;ADV;O;1;no;9302;1590;932062911
said;VERB;O;1;yes;221504;1590;932062911
mille;PRON;O;1;yes;1;1590;932062911
kõigepealt;ADV;O;1;yes;78869;1590;932062911
Ameerika;PROPN;O;1;no;79474;1590;932062911
firma;NOUN;O;1;no;83556;1590;932062911
mata;NOUN;O;1;no;2116;1590;932062911
toorkuuleb;VERB;O;1;no;0;1590;932062911
tõi;VERB;O;1;no;130231;1590;932062911
nauditavat;VERB;O;1;no;1004;1590;932062911
praeguseni;ADJ;O;1;yes;3528;1590;932062911
mitu;DET;O;1;yes;284945;1590;932062911
aastat;NOUN;O;1;no;581405;1590;932062911
edaspidigi;ADV;O;1;no;5105;1590;932062911
poiss;NOUN;O;2;no;65353;1590;932062911
vaikne;ADJ;O;1;no;25368;1590;932062911
hüüatus;NOUN;O;1;no;442;1590;932062911
hämmastunud;ADJ;O;1;no;917;1590;932062911
uhe;NOUN;O;1;no;1;1590;932062911
ainult;ADV;O;1;yes;1;1590;932062911
viimati;ADV;O;1;no;80737;1590;932062911
kuulutus;NOUN;O;1;no;9171;1590;932062911
pealkiri;PROPN;O;1;no;7;1590;932062911
üks;NUM;O;1;yes;2;1590;932062911
läbivaid;ADJ;O;1;no;690;1590;932062911
olin;AUX;O;2;yes;257637;1590;932062911
paljudes;PRON;O;1;no;39087;1590;932062911
heliplaatidest;NOUN;O;1;no;15;1590;932062911
kirjutatud;ADJ;O;1;no;80718;1590;932062911
arvustustes;NOUN;O;1;no;307;1590;932062911
neis;PRON;O;1;yes;44547;1590;932062911
too;DET;O;1;yes;71439;1590;932062911
populaarmuusikaga;NOUN;O;1;no;2;1590;932062911
kroonik;NOUN;O;1;no;600;1590;932062911
katsub;VERB;O;1;no;1694;1590;932062911
sooleksile;NOUN;O;1;no;0;1590;932062911
lähemalt;ADV;O;1;no;86940;1590;932062911
paremini;ADV;O;1;no;1;1590;932062911
pihta;ADV;O;1;yes;52813;1590;932062911
endiselt;ADV;O;1;no;127274;1590;932062911
imestama;VERB;O;1;no;5809;1590;932062911
umbes;ADV;O;1;yes;1;1590;932062911
arvustust;NOUN;O;1;no;9404;1590;932062911
lõpetades;VERB;O;1;no;18098;1590;932062911
imestus;NOUN;O;1;no;975;1590;932062911
seisundist;NOUN;O;1;no;3837;1590;932062911
seda;DET;O;2;yes;2;1590;932062911
arvutust;NOUN;O;1;no;504;1590;932062911
alustades;VERB;O;1;no;19784;1590;932062911
tundub;AUX;O;2;no;283633;1590;932062911
lugedes;VERB;O;1;no;34063;1590;932062911
kohta;NOUN;O;1;yes;1;1590;932062911
briti;ADJ;O;1;no;26254;1590;932062911
parimaid;ADJ;O;1;no;34478;1590;932062911
kriitikuid;NOUN;O;1;no;1142;1590;932062911
Iiemmbeeemmen;PROPN;O;1;no;0;1590;932062911
väitnud;VERB;O;1;no;7099;1590;932062911
karustadestama;VERB;O;1;no;0;1590;932062911
teist;ADJ;O;1;yes;1;1590;932062911
albumit;NOUN;O;1;no;5466;1590;932062911
head;ADJ;O;1;no;1;1590;932062911
halvad;ADJ;O;1;no;14065;1590;932062911
küljed;NOUN;O;1;no;8843;1590;932062911
lasevad;VERB;O;1;no;12376;1590;932062911
kõnelda;VERB;O;1;no;4642;1590;932062911
arvates;VERB;O;1;no;126652;1590;932062911
muusikaliselt;ADV;O;1;no;2115;1590;932062911
mineteks;NOUN;O;1;no;0;1590;932062911
ällymek;NOUN;O;1;no;0;1590;932062911
pihlist;NOUN;O;1;no;0;1590;932062911
tulles;VERB;O;1;yes;37705;1590;932062911
Stahlis;PROPN;O;1;no;2;1590;932062911
kostvast;ADJ;O;1;no;34;1590;932062911
kohati;ADV;O;4;yes;71787;1590;932062911
hoogsustelt;NOUN;O;1;no;0;1590;932062911
mõnevõrra;ADV;O;1;no;26997;1590;932062911
lohakast;ADJ;O;1;no;73;1590;932062911
möödaniku;NOUN;O;1;no;569;1590;932062911
poplugude;NOUN;O;1;no;51;1590;932062911
taasesitamisest;NOUN;O;1;no;14;1590;932062911
teletupsude;NOUN;O;1;no;64;1590;932062911
muusikast;NOUN;O;1;no;7966;1590;932062911
arvab;VERB;O;1;no;47420;1590;932062911
In;PROPN;O;1;no;0;1590;932062911
Ben;PROPN;O;1;no;7384;1590;932062911
kiitva;ADJ;O;1;no;307;1590;932062911
külje;NOUN;O;1;no;22574;1590;932062911
pealt;ADP;O;1;yes;173407;1590;932062911
mitmeid;DET;O;1;yes;134579;1590;932062911
möödanikku;NOUN;O;1;no;346;1590;932062911
vajunud;ADJ;O;1;no;10230;1590;932062911
samas;ADV;O;1;yes;1;1590;932062911
omamoodi;ADV;O;1;no;31871;1590;932062911
nurgelisi;ADJ;O;2;no;54;1590;932062911
kena;ADJ;O;1;no;70553;1590;932062911
popi;NOUN;O;1;no;1120;1590;932062911
ülinenud;ADJ;O;1;no;0;1590;932062911
gruppe;NOUN;O;1;no;3557;1590;932062911
tublisid;ADJ;O;1;no;4406;1590;932062911
neiusid;NOUN;O;1;no;264;1590;932062911
naisi;NOUN;O;1;no;41546;1590;932062911
sees;ADV;O;1;yes;1;1590;932062911
Slitz;PROPN;O;1;no;0;1590;932062911
tööl;NOUN;O;1;no;2;1590;932062911
koguni;ADV;O;1;yes;58654;1590;932062911
harva;ADV;O;1;no;45760;1590;932062911
piinampemm;NOUN;O;1;no;0;1590;932062911
tubli;ADJ;O;1;no;1;1590;932062911
rootslanna;NOUN;O;1;no;1597;1590;932062911
Stina;PROPN;O;1;no;937;1590;932062911
Nordens;PROPN;O;1;no;32;1590;932062911
Tamm;PROPN;O;1;no;20661;1590;932062911
omab;VERB;O;1;no;31738;1590;932062911
kokkupuutepindu;NOUN;O;1;no;6;1590;932062911
sellega;PRON;O;1;yes;441200;1590;932062911
teeb;VERB;O;2;yes;1;1590;932062911
jätkame;VERB;O;1;no;12066;1590;932062911
ikka;ADV;O;4;yes;1;1590;932062911
sealt;ADV;O;1;yes;262408;1590;932062911
kust;ADV;O;1;yes;187128;1590;932062911
alustas;VERB;O;1;no;83085;1590;932062911
esimesest;ADJ;O;1;no;33115;1590;932062911
plaadist;NOUN;O;1;no;2190;1590;932062911
hittmaistel;ADJ;O;1;no;0;1590;932062911
järgmise;ADJ;O;1;yes;110338;1590;932062911
tõlkida;VERB;O;1;no;8686;1590;932062911
riski;VERB;O;1;no;26481;1590;932062911
erksakaid;ADJ;O;1;no;0;1590;932062911
sunnik;ADJ;O;1;no;493;1590;932062911
silutud;ADJ;O;1;no;743;1590;932062911
popcorn;NOUN;O;1;no;200;1590;932062911
tavaliselt;ADV;O;1;no;1;1590;932062911
mul;PRON;O;1;yes;1;1590;932062911
kipud;AUX;O;1;no;1864;1590;932062911
võrdeliselt;ADV;O;1;no;505;1590;932062911
tunduvad;VERB;O;1;no;1;1590;932062911
mullegi;PRON;O;1;no;3017;1590;932062911
tegijana;NOUN;O;1;no;576;1590;932062911
tihti;ADV;O;1;no;167105;1590;932062911
paika;NOUN;O;1;no;79270;1590;932062911
pidevalt;ADV;O;1;no;152117;1590;932062911
suure;ADJ;O;1;no;314613;1590;932062911
hunnikudesserdiga;NOUN;O;1;no;0;1590;932062911
meeletu;ADJ;O;1;no;14451;1590;932062911
magustoiduga;NOUN;O;2;no;300;1590;932062911
muusikalise;ADJ;O;1;no;5406;1590;932062911
sisaldavat;VERB;O;1;no;2254;1590;932062911
šokolaad;NOUN;O;1;no;9445;1590;932062911
niimoodi;ADV;O;1;yes;68119;1590;932062911
ohtra;ADJ;O;1;no;1552;1590;932062911
mee;NOUN;O;1;no;5643;1590;932062911
vahukoorega;NOUN;O;1;no;1318;1590;932062911
koos;ADV;O;1;yes;1;1590;932062911
kõik;PRON;O;2;yes;1;1590;932062911
natuke;ADV;O;1;no;4;1590;932062911
liiga;ADV;O;1;yes;4;1590;932062911
ilus;ADJ;O;1;no;1;1590;932062911
võib-olla;ADV;O;1;yes;1;1590;932062911
laenata;VERB;O;1;no;7713;1590;932062911
võrdlusalust;NOUN;O;1;no;175;1590;932062911
kaunikesti;ADV;O;1;no;637;1590;932062911
lõbustest;ADJ;O;1;no;0;1590;932062911
eesti;ADJ;O;1;no;1;1590;932062911
naljasaate;NOUN;O;1;no;33;1590;932062911
seeriast;NOUN;O;1;no;3393;1590;932062911
sisaldab;VERB;O;1;no;159742;1590;932062911
liialt;ADV;O;1;no;30334;1590;932062911
suuri;ADJ;O;1;no;70192;1590;932062911
säilitusainekamakaid;ADJ;O;1;no;0;1590;932062911
üksnes;ADV;O;1;no;99083;1590;932062911
šokolaadi;NOUN;O;1;no;14737;1590;932062911
vahukoor;NOUN;O;1;no;3256;1590;932062911
kad;NOUN;O;1;no;198;1590;932062911
õelbul;NOUN;O;1;no;0;1590;932062911
kuuldud;ADJ;O;1;no;5909;1590;932062911
pudenekene;NOUN;O;1;no;0;1590;932062911
nimetust;NOUN;O;1;no;6407;1590;932062911
soolatüügas;NOUN;O;1;no;108;1590;932062911
neid;DET;O;1;yes;1;1590;932062911
erandeid;NOUN;O;1;no;8309;1590;932062911
tumedamaid;ADJ;O;1;no;571;1590;932062911
mõrkimaid;ADJ;O;1;no;0;1590;932062911
kõminat;NOUN;O;1;no;171;1590;932062911
kostab;VERB;O;1;no;6684;1590;932062911
läheks;VERB;O;1;yes;52414;1590;932062911
hea;ADJ;O;1;no;2;1590;932062911
meelega;NOUN;O;1;no;1;1590;932062911
filmima;VERB;O;1;no;1619;1590;932062911
valgega;NOUN;O;1;no;1066;1590;932062911
suureksi;ADJ;O;1;no;0;1590;932062911
poole;ADP;O;1;yes;1;1590;932062911
tagasi;ADP;O;1;yes;2;1590;932062911
Island;PROPN;O;1;no;8043;1590;932062911
manna;NOUN;O;1;no;976;1590;932062911
Birk;PROPN;O;1;no;621;1590;932062911
võtnud;VERB;O;1;no;143292;1590;932062911
rullisin;VERB;O;1;no;471;1590;932062911
pupp;NOUN;O;1;no;20;1590;932062911
muusikalistest;ADJ;O;1;no;250;1590;932062911
meelioninguskitest;NOUN;O;1;no;0;1590;932062911
teha;VERB;O;1;yes;1;1590;932062911
vahet;NOUN;O;1;no;86824;1590;932062911
võtab;VERB;O;1;no;215700;1590;932062911
su;PRON;O;1;yes;217135;1590;932062911
järgmisest;ADJ;O;1;yes;9415;1590;932062911
punast;ADJ;O;1;no;16983;1590;932062911
poisiks;NOUN;O;1;no;588;1590;932062911
mõelda;VERB;O;1;no;1;1590;932062911
sünnipäevalaps;NOUN;O;1;no;1430;1590;932062911
kris;NOUN;O;1;no;142;1590;932062911
enne;ADV;O;1;yes;1;1590;932062911
kellelgi;PRON;O;1;yes;54696;1590;932062911
ots;NOUN;O;2;no;1;1590;932062911
paistma;VERB;O;1;no;5079;1590;932062911
hakkab;VERB;O;1;yes;2;1590;932062911
tasandamine;NOUN;O;1;no;554;1590;932062911
tempot;NOUN;O;1;no;6313;1590;932062911
uurisid;VERB;O;1;no;5816;1590;932062911
maha;ADV;O;1;no;1;1590;932062911
viimastest;ADJ;O;1;no;4644;1590;932062911
aastatest;NOUN;O;1;no;9753;1590;932062911
palades;VERB;O;1;no;116;1590;932062911
tänane;ADJ;O;1;no;36646;1590;932062911
peadega;NOUN;O;1;no;593;1590;932062911
madalam;ADJ;O;1;no;22406;1590;932062911
jumalanna;NOUN;O;1;no;2500;1590;932062911
elektroonilise;ADJ;O;1;no;17082;1590;932062911
esineja;NOUN;O;1;no;5078;1590;932062911
fenonüümiga;NOUN;O;1;no;0;1590;932062911
loodan;VERB;O;1;no;103320;1590;932062911
eikeegi;NOUN;O;1;yes;436;1590;932062911
liikus;VERB;O;1;no;20133;1590;932062911
mõtlesin;VERB;O;1;no;108082;1590;932062911
teie;PRON;O;1;yes;1;1590;932062911
uusaegset;ADJ;O;1;no;36;1590;932062911
nautisite;VERB;O;1;no;91;1590;932062911
paiguti;ADV;O;1;no;3672;1590;932062911
saadet;NOUN;O;1;no;16311;1590;932062911
tehes;VERB;O;1;yes;62647;1590;932062911
sinikellelegi;DET;O;1;no;0;1590;932062911
viimases;ADJ;O;1;no;34840;1590;932062911
otsas;NOUN;O;1;yes;72840;1590;932062911
lubada;VERB;O;1;no;1;1590;932062911
muudkui;ADV;O;1;yes;27141;1590;932062911
kord;NOUN;O;1;no;1;1590;932062911
nädala;NOUN;O;1;no;1;1590;932062911
samal;DET;O;1;yes;247232;1590;932062911
ajal;NOUN;O;1;no;1;1590;932062911
samaks;DET;O;1;yes;16774;1590;932062911
55-ks;NUM;O;1;no;0;1590;932062911
vikerkaare;NOUN;O;1;no;1818;1590;932062911
värviliseks;ADJ;O;1;no;844;1590;932062911
minutiks;NOUN;O;1;no;12287;1590;932062911
tuleb;VERB;O;1;yes;1;1590;932062911
muusikasse;NOUN;O;1;no;2189;1590;932062911
ilmsesti;ADV;O;1;no;508;1590;932062911
hoopis;ADV;O;1;yes;1;1590;932062911
teistsugune;DET;O;1;yes;22334;1590;932062911
tänasest;ADJ;O;1;no;19941;1590;932062911
sooleksist;NOUN;O;1;no;0;1590;932062911
erinev;ADJ;O;1;no;52633;1590;932062911
tegelaskuju;NOUN;O;1;no;5752;1590;932062911
lastaga;NOUN;O;1;no;6;1590;932062911
oleksin;AUX;O;1;yes;57638;1590;932062911
lõpetada;VERB;O;1;no;52859;1590;932062911
räpakas;ADJ;O;1;no;206;1590;932062911
lohakas;ADJ;O;1;no;1411;1590;932062911
stiilis;NOUN;O;1;no;1;1590;932062911
imest;NOUN;O;1;no;386;1590;932062911
lipsi;NOUN;O;1;no;23;1590;932062911
til;NOUN;O;1;no;332;1590;932062911
