word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
arengut;NOUN;O;1;no;42077;3058;932062911
infotehnoloogia;NOUN;O;1;no;7058;3058;932062911
vallas;NOUN;O;1;no;107096;3058;932062911
mitmed;PRON;O;1;yes;97581;3058;932062911
hansapangas;NOUN;O;1;no;50;3058;932062911
mõjukad;ADJ;O;1;no;1003;3058;932062911
eraisikutest;NOUN;O;1;no;557;3058;932062911
väikeaktsionärid;NOUN;O;1;no;181;3058;932062911
teatasid;VERB;O;1;no;15409;3058;932062911
sellise;DET;O;1;yes;1;3058;932062911
lepi;VERB;O;1;no;4825;3058;932062911
kerkis;VERB;O;1;no;18047;3058;932062911
10;NUM;O;1;no;0;3058;932062911
181,5;NUM;O;1;no;0;3058;932062911
kroonini;NOUN;O;1;no;2057;3058;932062911
ettevõtja;NOUN;O;1;no;37720;3058;932062911
Neinar;PROPN;O;1;no;850;3058;932062911
Seli;PROPN;O;1;no;2171;3058;932062911
peab;VERB;O;1;yes;1;3058;932062911
hinda;NOUN;O;1;no;44373;3058;932062911
madalaks;ADJ;O;1;no;3223;3058;932062911
tavaliselt;ADV;O;1;no;1;3058;932062911
taoline;DET;O;1;yes;14270;3058;932062911
pakkumine;NOUN;O;3;no;46289;3058;932062911
kõrgem;ADJ;O;1;no;42344;3058;932062911
arvestades;VERB;O;1;no;167550;3058;932062911
kasvupotentsiaali;NOUN;O;1;no;601;3058;932062911
lausus;VERB;O;1;no;77352;3058;932062911
Heldur;PROPN;O;1;no;2229;3058;932062911
Meeritsal;PROPN;O;1;no;38;3058;932062911
vastuolus;NOUN;O;1;no;18236;3058;932062911
varasemate;ADJ;O;1;no;13644;3058;932062911
väljaütlemistega;NOUN;O;1;no;671;3058;932062911
koostööst;NOUN;O;1;no;8499;3058;932062911
väike;ADJ;O;2;no;261928;3058;932062911
aktsionäridega;NOUN;O;1;no;101;3058;932062911
finantsinspektsiooni;NOUN;O;1;no;1495;3058;932062911
Andres;PROPN;O;2;no;64234;3058;932062911
Trink;PROPN;O;1;no;748;3058;932062911
pea;VERB;O;1;yes;4;3058;932062911
ebaRiilikuks;ADJ;O;1;no;0;3058;932062911
kliendid;NOUN;O;1;no;36665;3058;932062911
petta;VERB;O;1;no;8404;3058;932062911
pangandus;NOUN;O;1;no;1112;3058;932062911
konkurentsivõimeline;ADJ;O;1;no;3012;3058;932062911
rahvusvahelises;ADJ;O;1;no;12262;3058;932062911
mastaabis;NOUN;O;1;no;3687;3058;932062911
panganduse;NOUN;O;1;no;1955;3058;932062911
usaldusväärsuse;NOUN;O;1;no;4471;3058;932062911
mõttes;NOUN;O;1;no;154572;3058;932062911
klientide;NOUN;O;1;no;47366;3058;932062911
siin;ADV;O;3;yes;1;3058;932062911
mingisuguseid;DET;O;1;yes;5678;3058;932062911
riske;NOUN;O;1;no;17562;3058;932062911
suurene;VERB;O;1;no;960;3058;932062911
vastupidi;ADV;O;1;no;58107;3058;932062911
sellist;DET;O;1;yes;253172;3058;932062911
emotsionaalset;ADJ;O;1;no;5790;3058;932062911
suhtumist;NOUN;O;3;no;17319;3058;932062911
kahtlemata;ADV;O;1;no;42469;3058;932062911
igaühe;PRON;O;1;yes;15405;3058;932062911
hinnata;VERB;O;1;no;64106;3058;932062911
väljaostmispakkumise;NOUN;O;1;no;0;3058;932062911
väärtus;NOUN;O;1;no;2;3058;932062911
rootslaste;NOUN;O;1;no;3244;3058;932062911
ettepaneku;NOUN;O;1;no;61822;3058;932062911
läbimineku;NOUN;O;1;no;107;3058;932062911
korral;ADP;O;1;yes;437555;3058;932062911
22;NUM;O;1;no;0;3058;932062911
miljardit;NUM;O;1;no;35448;3058;932062911
sisaldab;VERB;O;1;no;159742;3058;932062911
tingimust;NOUN;O;1;no;1925;3058;932062911
ülevõtmise;NOUN;O;1;no;1824;3058;932062911
järgselt;ADV;O;1;no;10964;3058;932062911
Swedbanki-le;PROPN;O;1;no;0;3058;932062911
kuuluva;ADJ;O;1;no;25122;3058;932062911
95;NUM;O;1;no;0;3058;932062911
avalikustab;VERB;O;1;no;1990;3058;932062911
ülevõtmisteate;NOUN;O;1;no;0;3058;932062911
28.;ADJ;O;1;no;0;3058;932062911
veebruaril;NOUN;O;1;no;60279;3058;932062911
Riigikogu;PROPN;O;1;no;40050;3058;932062911
saali;NOUN;O;1;no;23422;3058;932062911
kogunes;VERB;O;1;no;16931;3058;932062911
kohtunike;NOUN;O;2;no;10280;3058;932062911
täiskogu;NOUN;O;2;no;5147;3058;932062911
Indrek;PROPN;O;1;no;1;3058;932062911
Kiisler;PROPN;O;1;no;3794;3058;932062911
käid;VERB;O;1;no;8677;3058;932062911
kuulamas;VERB;O;1;no;2938;3058;932062911
üks;DET;O;1;yes;2;3058;932062911
kord;NOUN;O;1;no;1;3058;932062911
aastas;NOUN;O;2;no;1;3058;932062911
kogunev;ADJ;O;1;no;719;3058;932062911
õigusemõistjate;NOUN;O;1;no;63;3058;932062911
omavalitsusorgan;NOUN;O;1;no;30;3058;932062911
arutatakse;VERB;O;1;no;8875;3058;932062911
õigusemõistmise;NOUN;O;3;no;1676;3058;932062911
põhiküsimusi;NOUN;O;1;no;266;3058;932062911
nentis;VERB;O;1;no;33412;3058;932062911
täitevvõim;NOUN;O;1;no;279;3058;932062911
sekkunud;VERB;O;1;no;3865;3058;932062911
kohtupidamisse;NOUN;O;1;no;20;3058;932062911
samas;ADV;O;1;yes;1;3058;932062911
sõltumatust;NOUN;O;1;no;3375;3058;932062911
veelgi;ADV;O;1;yes;149575;3058;932062911
suurendada;VERB;O;1;no;59739;3058;932062911
lihtsa;ADJ;O;1;no;26000;3058;932062911
mudel;NOUN;O;1;no;34713;3058;932062911
selleks;PRON;O;3;yes;1;3058;932062911
poliitiliste;ADJ;O;1;no;15613;3058;932062911
jõudude;NOUN;O;1;no;8425;3058;932062911
kindel;ADJ;O;1;no;178600;3058;932062911
kokkulepe;NOUN;O;1;no;18536;3058;932062911
kohaselt;ADP;O;1;yes;204481;3058;932062911
tuleks;VERB;O;1;yes;302334;3058;932062911
õigusemõistmist;NOUN;O;1;no;315;3058;932062911
rahastada;VERB;O;1;no;6101;3058;932062911
loogiliselt;ADV;O;1;no;8069;3058;932062911
ulatuses;NOUN;O;1;no;64275;3058;932062911
SKP-st;PROPN;O;1;no;2241;3058;932062911
leian;VERB;O;1;no;32594;3058;932062911
igapäevaselt;ADV;O;2;no;49790;3058;932062911
toimiv;ADJ;O;1;no;13038;3058;932062911
õigusemõistmine;NOUN;O;1;no;512;3058;932062911
vähetähtsam;ADJ;O;1;no;43;3058;932062911
kaitseks;NOUN;O;1;no;28005;3058;932062911
valmisolekust;NOUN;O;1;no;1397;3058;932062911
piiriline;ADJ;O;1;no;7;3058;932062911
stabiilne;ADJ;O;1;no;15104;3058;932062911
läbipaistev;ADJ;O;1;no;11633;3058;932062911
finantseerimine;NOUN;O;1;no;1461;3058;932062911
tagab;VERB;O;1;no;101225;3058;932062911
stabiilse;ADJ;O;1;no;5947;3058;932062911
loob;VERB;O;1;no;52308;3058;932062911
vundamendi;NOUN;O;1;no;5912;3058;932062911
kohtunik;NOUN;O;2;no;20168;3058;932062911
kond;NOUN;O;1;no;321;3058;932062911
olukorra;NOUN;O;2;no;59219;3058;932062911
kohtuvõimufinantseerimise;NOUN;O;1;no;0;3058;932062911
kindlapiirilisus;NOUN;O;1;no;2;3058;932062911
tekitab;VERB;O;1;no;71843;3058;932062911
ühiskond;NOUN;O;1;no;27144;3058;932062911
maksumaksja;NOUN;O;1;no;11306;3058;932062911
annab;VERB;O;2;no;376890;3058;932062911
näiteks;ADV;O;1;no;1;3058;932062911
0,5;NUM;O;1;no;0;3058;932062911
SKP-s;PROPN;O;1;no;150;3058;932062911
osta;VERB;O;1;no;1;3058;932062911
kvaliteetset;ADJ;O;1;no;14761;3058;932062911
avalikku;ADJ;O;1;no;17316;3058;932062911
teenust;NOUN;O;1;no;41203;3058;932062911
tea;VERB;O;1;no;1;3058;932062911
raha;NOUN;O;1;no;1;3058;932062911
mõistliku;ADJ;O;1;no;15064;3058;932062911
aja;NOUN;O;2;no;309245;3058;932062911
kõiki;DET;O;1;yes;3;3058;932062911
ühiskonnas;NOUN;O;1;no;52975;3058;932062911
tekkinud;ADJ;O;1;no;113862;3058;932062911
õigus;NOUN;O;1;no;144824;3058;932062911
konfliktid;NOUN;O;1;no;4529;3058;932062911
lahendada;VERB;O;1;no;54536;3058;932062911
justiitsminister;NOUN;O;1;no;6269;3058;932062911
Ken-Marti;PROPN;O;1;no;660;3058;932062911
Vaheri;PROPN;O;1;no;2112;3058;932062911
seisab;VERB;O;2;no;62867;3058;932062911
poliitikute;NOUN;O;1;no;13147;3058;932062911
taga;ADP;O;1;yes;1;3058;932062911
sellised;DET;O;1;yes;1;3058;932062911
muudatused;NOUN;O;2;no;30605;3058;932062911
vaieldud;VERB;O;1;no;1280;3058;932062911
20.;ADJ;O;1;no;0;3058;932062911
sajandi;NOUN;O;1;no;92226;3058;932062911
lõpul;NOUN;O;1;no;20637;3058;932062911
vabariigis;NOUN;O;1;no;10218;3058;932062911
vajavad;VERB;O;1;no;62748;3058;932062911
suurt;ADJ;O;1;no;1;3058;932062911
poliitilist;ADJ;O;1;no;15185;3058;932062911
konsensust;NOUN;O;1;no;1258;3058;932062911
tule;VERB;O;1;yes;184375;3058;932062911
tulevad;VERB;O;1;yes;141880;3058;932062911
mõistlikuteks;ADJ;O;1;no;0;3058;932062911
Kunstnike;PROPN;O;1;no;3087;3058;932062911
Liidu;PROPN;O;1;no;179189;3058;932062911
Liivranna;PROPN;O;1;no;70;3058;932062911
valitud;ADJ;O;1;no;119609;3058;932062911
teema;NOUN;O;1;no;1;3058;932062911
identiteedid;NOUN;O;2;no;440;3058;932062911
näitusel;NOUN;O;3;no;17725;3058;932062911
käis;VERB;O;1;no;122525;3058;932062911
Riina;PROPN;O;1;no;1;3058;932062911
Eentalu;PROPN;O;1;no;528;3058;932062911
näituse;NOUN;O;2;no;30290;3058;932062911
tegemisel;NOUN;O;1;no;29673;3058;932062911
lähtunud;VERB;O;1;no;3147;3058;932062911
sotsiaalsest;ADJ;O;1;no;2803;3058;932062911
seksuaalsest;ADJ;O;1;no;1237;3058;932062911
usulise;ADJ;O;1;no;1994;3058;932062911
identiteedist;NOUN;O;1;no;1839;3058;932062911
käsitleb;VERB;O;1;no;21962;3058;932062911
kardinaalseid;ADJ;O;1;no;335;3058;932062911
toimunud;VERB;O;1;no;162177;3058;932062911
kunst;NOUN;O;1;no;24785;3058;932062911
reageerib;VERB;O;1;no;9198;3058;932062911
konstateerib;VERB;O;1;no;225;3058;932062911
analüüsib;VERB;O;1;no;8547;3058;932062911
lähed;VERB;O;1;yes;25253;3058;932062911
näitusesaali;NOUN;O;2;no;609;3058;932062911
arvad;VERB;O;1;no;25272;3058;932062911
võid;AUX;O;1;yes;1;3058;932062911
argielu;NOUN;O;1;no;2324;3058;932062911
tänavale;NOUN;O;1;no;18240;3058;932062911
unustada;VERB;O;1;no;28600;3058;932062911
mõneks;DET;O;1;yes;18982;3058;932062911
ajaks;NOUN;O;1;no;120478;3058;932062911
elu;NOUN;O;1;no;1;3058;932062911
põigite;NOUN;O;1;no;0;3058;932062911
ees;ADP;O;1;yes;2;3058;932062911
seintes;NOUN;O;1;no;997;3058;932062911
väljendab;VERB;O;1;no;19882;3058;932062911
neisse;DET;O;1;yes;10044;3058;932062911
samasse;DET;O;1;yes;17090;3058;932062911
asjasse;NOUN;O;1;no;7863;3058;932062911
päev;NOUN;O;1;no;1;3058;932062911
räägime;VERB;O;1;no;1;3058;932062911
vaatamislõbu;NOUN;O;1;no;0;3058;932062911
samal;DET;O;1;yes;247232;3058;932062911
ajal;NOUN;O;1;no;1;3058;932062911
väitluse;NOUN;O;1;no;572;3058;932062911
dialoog;NOUN;O;1;no;7576;3058;932062911
Liivrannasoov;PROPN;O;1;no;0;3058;932062911
oligi;AUX;O;1;no;64933;3058;932062911
omamoodi;ADV;O;1;no;31871;3058;932062911
provotseerida;VERB;O;1;no;1089;3058;932062911
sekkuma;VERB;O;1;no;3380;3058;932062911
ühiskondlike;ADJ;O;1;no;5469;3058;932062911
protsesside;NOUN;O;1;no;11932;3058;932062911
mõtestamisel;NOUN;O;1;no;650;3058;932062911
minu;PRON;O;1;yes;1;3058;932062911
pettumus;NOUN;O;1;no;8716;3058;932062911
lootsin;VERB;O;1;no;13049;3058;932062911
palju;ADV;O;3;yes;3;3058;932062911
töid;NOUN;O;1;no;36788;3058;932062911
oleksid;AUX;O;1;yes;2;3058;932062911
käsitlenud;VERB;O;1;no;3130;3058;932062911
eesti;ADJ;O;1;no;1;3058;932062911
suhestamist;NOUN;O;1;no;21;3058;932062911
sündmustega;NOUN;O;1;no;3080;3058;932062911
enam;ADV;O;1;yes;4;3058;932062911
kunstnikud;NOUN;O;1;no;9820;3058;932062911
sellel;DET;O;1;yes;240763;3058;932062911
suhestuvad;VERB;O;1;no;665;3058;932062911
huvitav;ADJ;O;1;no;166761;3058;932062911
suhtumine;NOUN;O;1;no;29155;3058;932062911
religiooni;NOUN;O;1;no;7993;3058;932062911
näha;VERB;O;1;no;425520;3058;932062911
kuivõrd;ADV;O;1;yes;35949;3058;932062911
vastanduvad;VERB;O;1;no;985;3058;932062911
religioonile;NOUN;O;1;no;464;3058;932062911
sellisele;PRON;O;1;yes;14730;3058;932062911
tunnistust;NOUN;O;1;no;8808;3058;932062911
ristiusk;NOUN;O;1;no;859;3058;932062911
maarahvale;NOUN;O;1;no;295;3058;932062911
omaseks;PRON;O;1;no;1397;3058;932062911
saanud;VERB;O;1;yes;1;3058;932062911
üsna;ADV;O;1;yes;1;3058;932062911
kohtab;VERB;O;1;no;9141;3058;932062911
iroonilist;ADJ;O;1;no;367;3058;932062911
olgu;AUX;O;1;yes;115721;3058;932062911
muudatustesse;NOUN;O;1;no;108;3058;932062911
suhtumises;NOUN;O;1;no;2511;3058;932062911
valitsejatesse;NOUN;O;1;no;15;3058;932062911
võõrandumine;NOUN;O;1;no;672;3058;932062911
rahvast;NOUN;O;1;no;53099;3058;932062911
ehk;ADV;O;1;yes;1;3058;932062911
võrdlemisi;ADV;O;1;no;19894;3058;932062911
muheda;ADJ;O;1;no;1148;3058;932062911
karikeerimisega;NOUN;O;1;no;5;3058;932062911
Laurentsiuse;PROPN;O;1;no;1103;3058;932062911
president;NOUN;O;2;no;148527;3058;932062911
Rüütli;PROPN;O;1;no;7324;3058;932062911
port;NOUN;O;1;no;2883;3058;932062911
Ivar;PROPN;O;1;no;14052;3058;932062911
Kaasiku;PROPN;O;1;no;3012;3058;932062911
Putini;PROPN;O;1;no;15984;3058;932062911
portree;NOUN;O;2;no;5707;3058;932062911
Marco;PROPN;O;1;no;6414;3058;932062911
Laimre;PROPN;O;1;no;342;3058;932062911
Partsist;PROPN;O;1;no;61;3058;932062911
väidab;VERB;O;1;no;1;3058;932062911
esteetiline;ADJ;O;1;no;2846;3058;932062911
aspekt;NOUN;O;1;no;8288;3058;932062911
vägagi;ADV;O;1;no;47057;3058;932062911
oluline;ADJ;O;1;no;1;3058;932062911
sotsiaalset;ADJ;O;1;no;12950;3058;932062911
kunsti;NOUN;O;2;no;45765;3058;932062911
ühiskondlikult;ADV;O;1;no;3050;3058;932062911
terava;ADJ;O;1;no;9279;3058;932062911
rõhuasetusega;NOUN;O;1;no;703;3058;932062911
selles;PRON;O;1;yes;1;3058;932062911
kasutada;VERB;O;1;no;1;3058;932062911
täpselt;ADV;O;1;no;1;3058;932062911
samamoodi;ADV;O;1;no;77808;3058;932062911
ilu;NOUN;O;1;no;40918;3058;932062911
mõtte;NOUN;O;1;no;1;3058;932062911
edasiandmisel;NOUN;O;1;no;289;3058;932062911
vaataja;NOUN;O;1;no;16015;3058;932062911
sellele;DET;O;1;yes;1;3058;932062911
näitusele;NOUN;O;1;no;6122;3058;932062911
iluelamuse;NOUN;O;1;no;3;3058;932062911
ühtlasi;ADV;O;1;yes;102131;3058;932062911
Xhaka;PROPN;O;1;no;216;3058;932062911
elamuse;NOUN;O;1;no;6472;3058;932062911
aasta;NOUN;O;1;no;2;3058;932062911
näitas;VERB;O;1;no;75323;3058;932062911
kraater;NOUN;O;1;no;817;3058;932062911
kujundas;VERB;O;1;no;3543;3058;932062911
Talts;PROPN;O;1;no;3432;3058;932062911
Estonia;PROPN;O;1;no;57978;3058;932062911
esietendub;VERB;O;1;no;3190;3058;932062911
algupärane;ADJ;O;1;no;1622;3058;932062911
ooper;NOUN;O;2;no;4439;3058;932062911
Tanis;PROPN;O;1;no;45;3058;932062911
Kaumani;PROPN;O;1;no;0;3058;932062911
lugu;NOUN;O;1;no;232536;3058;932062911
poisist;NOUN;O;1;no;3054;3058;932062911
viitsinud;VERB;O;1;no;15525;3058;932062911
koolis;NOUN;O;1;no;1;3058;932062911
käia;VERB;O;2;no;111052;3058;932062911
unistas;VERB;O;1;no;1719;3058;932062911
suureks;ADJ;O;1;no;60062;3058;932062911
avanebki;VERB;O;1;no;193;3058;932062911
proovida;VERB;O;1;no;92336;3058;932062911
tunne;NOUN;O;1;no;173963;3058;932062911
kasvult;NOUN;O;1;no;745;3058;932062911
võimult;NOUN;O;1;no;2053;3058;932062911
suur;ADJ;O;1;no;1;3058;932062911
räägib;VERB;O;1;no;2;3058;932062911
ooperi;NOUN;O;1;no;3803;3058;932062911
muusikaline;ADJ;O;1;no;7022;3058;932062911
Arvo;PROPN;O;1;no;20561;3058;932062911
Volmer;PROPN;O;1;no;2472;3058;932062911
töödeldud;ADJ;O;1;no;14784;3058;932062911
kompaktne;ADJ;O;1;no;13810;3058;932062911
muusika;NOUN;O;1;no;1;3058;932062911
tekstivahekorrad;NOUN;O;1;no;0;3058;932062911
ooperis;NOUN;O;1;no;1607;3058;932062911
teksti;NOUN;O;1;no;60272;3058;932062911
suhteline;ADJ;O;1;no;6780;3058;932062911
rohkus;NOUN;O;1;no;2967;3058;932062911
müütilise;ADJ;O;1;no;743;3058;932062911
ooperile;NOUN;O;1;no;341;3058;932062911
jumal;NOUN;O;1;no;1;3058;932062911
esitajatele;NOUN;O;1;no;519;3058;932062911
teatud;ADJ;O;1;no;1;3058;932062911
pooletunnises;ADJ;O;1;no;48;3058;932062911
vaatuses;NOUN;O;1;no;2012;3058;932062911
polnud;AUX;O;1;yes;302129;3058;932062911
teile;PRON;O;1;yes;136281;3058;932062911
südamest;NOUN;O;1;no;1;3058;932062911
kõike;DET;O;1;yes;3;3058;932062911
vaatamas;VERB;O;1;no;24641;3058;932062911
kolm;NUM;O;1;no;357415;3058;932062911
nüansid;NOUN;O;1;no;3308;3058;932062911
kohale;ADV;O;1;yes;1;3058;932062911
jõuad;VERB;O;1;no;10827;3058;932062911
tõsine;ADJ;O;1;no;33102;3058;932062911
kõigile;PRON;O;1;yes;1;3058;932062911
ilmateade;NOUN;O;1;no;2281;3058;932062911
eeloleval;ADJ;O;1;no;5653;3058;932062911
ööl;NOUN;O;1;no;22365;3058;932062911
vähese;ADJ;O;1;no;1;3058;932062911
vahelduva;ADJ;O;1;no;9821;3058;932062911
pilvisusega;NOUN;O;2;no;5932;3058;932062911
enne;ADP;O;1;yes;1;3058;932062911
keskööd;NOUN;O;1;no;2302;3058;932062911
sajab;VERB;O;1;no;17119;3058;932062911
Ida-Eestis;PROPN;O;1;no;2128;3058;932062911
paiguti;ADV;O;1;no;3672;3058;932062911
vähest;ADJ;O;1;no;5029;3058;932062911
lund;NOUN;O;1;no;29178;3058;932062911
miinus;NOUN;O;3;no;12395;3058;932062911
kuni;CCONJ;O;3;yes;1;3058;932062911
kaheksa;NUM;O;1;no;78768;3058;932062911
Läänerannikul;PROPN;O;1;no;36;3058;932062911
;NUM;O;1;no;11;3058;932062911
kraadi;NOUN;O;2;no;67853;3058;932062911
hommikupoolikul;NOUN;O;1;no;2040;3058;932062911
muutliku;ADJ;O;1;no;1764;3058;932062911
pärastlõunat;NOUN;O;1;no;353;3058;932062911
pilvisus;NOUN;O;1;no;1361;3058;932062911
tiheneb;VERB;O;1;no;1053;3058;932062911
olulise;ADJ;O;1;no;35963;3058;932062911
sajuta;NOUN;O;1;no;3997;3058;932062911
puhub;VERB;O;1;no;13080;3058;932062911
edela;NOUN;O;1;no;839;3058;932062911
lõunatuul;NOUN;O;1;no;946;3058;932062911
neli;NUM;O;2;no;1;3058;932062911
saartel;NOUN;O;1;no;13330;3058;932062911
kuni;ADV;O;1;yes;1;3058;932062911
12;NUM;O;1;no;0;3058;932062911
meetrit;NOUN;O;1;no;54805;3058;932062911
sekundis;NOUN;O;1;no;9523;3058;932062911
üks;NUM;O;1;yes;2;3058;932062911
kuulsite;VERB;O;1;no;688;3058;932062911
Päevakaja;PROPN;O;1;no;100;3058;932062911
järjekorranumber;NOUN;O;1;no;476;3058;932062911
15993;NUM;O;1;no;0;3058;932062911
kuulmiseni;NOUN;O;1;no;244;3058;932062911
