lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ase;NOUN;O;1;no;67001;1826;932062935
tahtma;VERB;O;2;no;1254286;1826;932062935
otsima;VERB;O;1;no;400788;1826;932062935
jaoks;ADP;O;1;yes;839645;1826;932062935
võib-olla;ADV;O;1;yes;138681;1826;932062935
huvitavam;ADJ;O;1;no;26275;1826;932062935
erilisem;ADJ;O;1;no;6948;1826;932062935
revanš;NOUN;O;1;no;1649;1826;932062935
surnu;NOUN;O;2;no;21420;1826;932062935
külge;ADP;O;1;yes;94748;1826;932062935
justkui;SCONJ;O;1;yes;117450;1826;932062935
elumaja;NOUN;O;1;no;11847;1826;932062935
tuba;NOUN;O;1;no;270582;1826;932062935
pärast;ADP;O;1;yes;1109488;1826;932062935
surm;NOUN;O;1;no;147541;1826;932062935
ülik;NOUN;O;1;no;1368;1826;932062935
teatud;ADJ;O;1;no;159599;1826;932062935
staatuslik;ADJ;O;1;no;20;1826;932062935
ese;NOUN;O;1;no;68506;1826;932062935
varandus;NOUN;O;1;no;12028;1826;932062935
paigutus;NOUN;O;1;no;11273;1826;932062935
kõrgele;ADV;O;1;no;15318;1826;932062935
sobiv;ADJ;O;1;no;168740;1826;932062935
kosmiline;ADJ;O;1;no;8082;1826;932062935
sobilik;ADJ;O;1;no;44437;1826;932062935
asetus;NOUN;O;1;no;11820;1826;932062935
tähekaart;NOUN;O;1;no;314;1826;932062935
Orion;PROPN;O;1;no;1628;1826;932062935
vöö;NOUN;O;1;no;18646;1826;932062935
salapärane;ADJ;O;2;no;15019;1826;932062935
fotogeeniline;ADJ;O;1;no;602;1826;932062935
kuid;CCONJ;O;1;yes;1732128;1826;932062935
poegas;NOUN;O;1;no;0;1826;932062935
vabandus;NOUN;O;1;no;24910;1826;932062935
unustama;VERB;O;2;no;131919;1826;932062935
oletama;VERB;O;1;no;30965;1826;932062935
aktiivne;ADJ;O;1;no;121199;1826;932062935
ligi;ADV;O;1;yes;191809;1826;932062935
500;NUM;O;1;no;0;1826;932062935
kuni;CCONJ;O;1;yes;831401;1826;932062935
1500;NUM;O;1;no;0;1826;932062935
jäme;ADJ;O;1;no;11330;1826;932062935
ega;ADV;O;1;yes;707621;1826;932062935
päev;NOUN;O;1;no;1360298;1826;932062935
klõps;NOUN;O;1;yes;8633;1826;932062935
enne;ADP;O;1;yes;841805;1826;932062935
vähemalt;ADV;O;1;yes;456892;1826;932062935
10000;NUM;O;1;no;0;1826;932062935
kaljujoonis;NOUN;O;1;no;540;1826;932062935
kaljusein;NOUN;O;1;no;624;1826;932062935
olev;ADJ;O;1;yes;362707;1826;932062935
õõnsus;NOUN;O;1;no;1695;1826;932062935
konarus;NOUN;O;1;no;940;1826;932062935
inimkäsi;NOUN;O;1;no;982;1826;932062935
natukene;ADV;O;1;no;65888;1826;932062935
kujundama;VERB;O;1;no;69724;1826;932062935
tuhat;NUM;O;1;no;139237;1826;932062935
savi;NOUN;O;1;no;16224;1826;932062935
punane;ADJ;O;1;no;162642;1826;932062935
võõbatud;ADJ;O;1;no;0;1826;932062935
kummaline;ADJ;O;1;no;48939;1826;932062935
ootamatu;ADJ;O;1;no;40766;1826;932062935
vihmahooaeg;NOUN;O;1;no;250;1826;932062935
matk;NOUN;O;1;no;32772;1826;932062935
omaette;ADV;O;1;yes;57078;1826;932062935
elamus;NOUN;O;1;no;35760;1826;932062935
igasugune;DET;O;1;yes;145235;1826;932062935
mugavustsoon;NOUN;O;1;no;6018;1826;932062935
matkama;VERB;O;1;no;11189;1826;932062935
põlv;NOUN;O;1;no;34299;1826;932062935
muda;ADJ;O;1;no;12485;1826;932062935
libe;ADJ;O;1;no;17483;1826;932062935
kaljuserv;NOUN;O;1;no;498;1826;932062935
pisut;ADV;O;1;yes;140008;1826;932062935
turn;NOUN;O;1;no;3636;1826;932062935
võimas;ADJ;O;1;yes;78601;1826;932062935
väärt;ADJ;O;1;yes;62820;1826;932062935
aitäh;INTJ;O;1;yes;86411;1826;932062935
